t,y
349.6,0.494
349.8,0.492
350.0,0.492
350.2,0.491
350.4,0.488
350.6,0.486
350.8,0.483
351.0,0.481
351.2,0.48
351.4,0.481
351.6,0.482
351.8,0.484
352.0,0.486
352.2,0.488
352.4,0.489
352.6,0.49
352.8,0.492
353.0,0.49
353.2,0.489
353.4,0.485
353.6,0.482
353.8,0.478
354.0,0.477
354.2,0.477
354.4,0.477
354.6,0.479
354.8,0.481
355.0,0.481
355.2,0.479
355.4,0.478
355.6,0.475
355.8,0.472
356.0,0.47
356.2,0.469
356.4,0.467
356.6,0.464
356.8,0.463
357.0,0.461
357.2,0.461
357.4,0.461
357.6,0.464
357.8,0.465
358.0,0.466
358.2,0.465
358.4,0.465
358.6,0.465
358.8,0.464
359.0,0.465
359.2,0.464
359.4,0.467
359.6,0.466
359.8,0.465
360.0,0.463
360.2,0.463
360.4,0.46
360.6,0.462
360.8,0.463
361.0,0.465
361.2,0.464
361.4,0.462
361.6,0.459
361.8,0.455
362.0,0.454
362.2,0.455
362.4,0.457
362.6,0.458
362.8,0.458
363.0,0.457
363.2,0.455
363.4,0.454
363.6,0.453
363.8,0.453
364.0,0.453
364.2,0.452
364.4,0.449
364.6,0.448
364.8,0.445
365.0,0.444
365.2,0.444
365.4,0.445
365.6,0.444
365.8,0.444
366.0,0.443
366.2,0.443
366.4,0.442
366.6,0.444
366.8,0.445
367.0,0.447
367.2,0.449
367.4,0.451
367.6,0.449
367.8,0.447
368.0,0.444
368.2,0.442
368.4,0.44
368.6,0.44
368.8,0.438
369.0,0.438
369.2,0.438
369.4,0.437
369.6,0.437
369.8,0.437
370.0,0.435
370.2,0.433
370.4,0.431
370.6,0.431
370.8,0.43
371.0,0.429
371.2,0.428
371.4,0.426
371.6,0.424
371.8,0.424
372.0,0.424
372.2,0.423
372.4,0.425
372.6,0.426
372.8,0.428
373.0,0.43
373.2,0.43
373.4,0.429
373.6,0.426
373.8,0.423
374.0,0.424
374.2,0.425
374.4,0.425
374.6,0.425
374.8,0.422
375.0,0.416
375.2,0.409
375.4,0.405
375.6,0.402
375.8,0.402
376.0,0.404
376.2,0.404
376.4,0.405
376.6,0.407
376.8,0.41
377.0,0.411
377.2,0.414
377.4,0.417
377.6,0.422
377.8,0.425
378.0,0.425
378.2,0.423
378.4,0.422
378.6,0.417
378.8,0.414
379.0,0.414
379.2,0.416
379.4,0.417
379.6,0.42
379.8,0.421
380.0,0.419
380.2,0.415
380.4,0.413
380.6,0.411
380.8,0.409
381.0,0.406
381.2,0.404
381.4,0.398
381.6,0.393
381.8,0.391
382.0,0.392
382.2,0.396
382.4,0.403
382.6,0.407
382.8,0.41
383.0,0.411
383.2,0.411
383.4,0.407
383.6,0.405
383.8,0.402
384.0,0.398
384.2,0.396
384.4,0.396
384.6,0.394
384.8,0.393
385.0,0.393
385.2,0.394
385.4,0.394
385.6,0.395
385.8,0.396
386.0,0.398
386.2,0.4
386.4,0.4
386.6,0.398
386.8,0.396
387.0,0.395
387.2,0.393
387.4,0.393
387.6,0.393
387.8,0.394
388.0,0.394
388.2,0.394
388.4,0.395
388.6,0.396
388.8,0.397
389.0,0.397
389.2,0.396
389.4,0.394
389.6,0.395
389.8,0.393
390.0,0.392
390.2,0.39
390.4,0.39
390.6,0.388
390.8,0.388
391.0,0.389
391.2,0.391
391.4,0.391
391.6,0.39
391.8,0.391
392.0,0.391
392.2,0.389
392.4,0.388
392.6,0.384
392.8,0.379
393.0,0.373
393.2,0.37
393.4,0.37
393.6,0.374
393.8,0.375
394.0,0.376
394.2,0.374
394.4,0.371
394.6,0.37
394.8,0.371
395.0,0.374
395.2,0.375
395.4,0.377
395.6,0.378
395.8,0.38
396.0,0.381
396.2,0.383
396.4,0.381
396.6,0.378
396.8,0.377
397.0,0.374
397.2,0.373
397.4,0.371
397.6,0.37
397.8,0.37
398.0,0.371
398.2,0.371
398.4,0.374
398.6,0.377
398.8,0.375
399.0,0.373
399.2,0.374
399.4,0.375
399.6,0.374
399.8,0.374
400.0,0.374
400.2,0.373
400.4,0.372
400.6,0.372
400.8,0.372
401.0,0.37
401.2,0.368
401.4,0.366
401.6,0.365
401.8,0.366
402.0,0.369
402.2,0.369
402.4,0.369
402.6,0.37
402.8,0.371
403.0,0.371
403.2,0.371
403.4,0.367
403.6,0.363
403.8,0.359
404.0,0.358
404.2,0.359
404.4,0.363
404.6,0.365
404.8,0.367
405.0,0.366
405.2,0.365
405.4,0.362
405.6,0.361
405.8,0.358
406.0,0.358
406.2,0.359
406.4,0.362
406.6,0.362
406.8,0.361
407.0,0.359
407.2,0.358
407.4,0.356
407.6,0.355
407.8,0.355
408.0,0.355
408.2,0.356
408.4,0.356
408.6,0.356
408.8,0.356
409.0,0.356
409.2,0.353
409.4,0.35
409.6,0.347
409.8,0.344
410.0,0.34
410.2,0.339
410.4,0.341
410.6,0.341
410.8,0.343
411.0,0.348
411.2,0.352
411.4,0.353
411.6,0.358
411.8,0.361
412.0,0.363
412.2,0.362
412.4,0.358
412.6,0.354
412.8,0.351
413.0,0.348
413.2,0.349
413.4,0.35
413.6,0.351
413.8,0.35
414.0,0.349
414.2,0.349
414.4,0.35
414.6,0.35
414.8,0.352
415.0,0.352
415.2,0.349
415.4,0.348
415.6,0.347
415.8,0.346
416.0,0.343
416.2,0.342
416.4,0.341
416.6,0.342
416.8,0.341
417.0,0.343
417.2,0.343
417.4,0.344
417.6,0.342
417.8,0.344
418.0,0.346
418.2,0.35
418.4,0.349
418.6,0.349
418.8,0.346
419.0,0.343
419.2,0.34
419.4,0.339
419.6,0.337
419.8,0.336
420.0,0.335
420.2,0.334
420.4,0.332
420.6,0.331
420.8,0.333
421.0,0.333
421.2,0.331
421.4,0.331
421.6,0.332
421.8,0.332
422.0,0.334
422.2,0.337
422.4,0.341
422.6,0.342
422.8,0.339
423.0,0.336
423.2,0.335
423.4,0.333
423.6,0.333
423.8,0.336
424.0,0.339
424.2,0.34
424.4,0.341
424.6,0.34
424.8,0.34
425.0,0.339
425.2,0.339
425.4,0.338
425.6,0.339
425.8,0.338
426.0,0.338
426.2,0.336
426.4,0.336
426.6,0.339
426.8,0.342
427.0,0.341
427.2,0.337
427.4,0.332
427.6,0.325
427.8,0.321
428.0,0.321
428.2,0.325
428.4,0.329
428.6,0.332
428.8,0.332
429.0,0.332
429.2,0.332
429.4,0.334
429.6,0.334
429.8,0.335
430.0,0.335
430.2,0.335
430.4,0.332
430.6,0.331
430.8,0.329
431.0,0.327
431.2,0.326
431.4,0.327
431.6,0.328
431.8,0.329
432.0,0.33
432.2,0.331
432.4,0.33
432.6,0.328
432.8,0.325
433.0,0.323
433.2,0.321
433.4,0.318
433.6,0.319
433.8,0.321
434.0,0.324
434.2,0.325
434.4,0.327
434.6,0.326
434.8,0.324
435.0,0.323
435.2,0.321
435.4,0.32
435.6,0.319
435.8,0.319
436.0,0.318
436.2,0.319
436.4,0.318
436.6,0.319
436.8,0.319
437.0,0.319
437.2,0.319
437.4,0.318
437.6,0.317
437.8,0.316
438.0,0.313
438.2,0.312
438.4,0.311
438.6,0.309
438.8,0.308
439.0,0.311
439.2,0.313
439.4,0.314
439.6,0.313
439.8,0.312
440.0,0.311
440.2,0.31
440.4,0.311
440.6,0.314
440.8,0.315
441.0,0.314
441.2,0.313
441.4,0.311
441.6,0.309
441.8,0.309
442.0,0.31
442.2,0.311
442.4,0.311
442.6,0.313
442.8,0.313
443.0,0.313
443.2,0.31
443.4,0.309
443.6,0.307
443.8,0.308
444.0,0.309
444.2,0.311
444.4,0.312
444.6,0.313
444.8,0.311
445.0,0.309
445.2,0.308
445.4,0.308
445.6,0.31
445.8,0.313
446.0,0.316
446.2,0.317
446.4,0.317
446.6,0.316
446.8,0.313
447.0,0.31
447.2,0.309
447.4,0.308
447.6,0.306
447.8,0.305
448.0,0.307
448.2,0.309
448.4,0.31
448.6,0.31
448.8,0.308
449.0,0.306
449.2,0.304
449.4,0.302
449.6,0.302
449.8,0.301
450.0,0.302
450.2,0.3
450.4,0.299
450.6,0.296
450.8,0.295
451.0,0.297
451.2,0.3
451.4,0.303
451.6,0.304
451.8,0.302
452.0,0.299
452.2,0.295
452.4,0.291
452.6,0.29
452.8,0.291
453.0,0.293
453.2,0.297
453.4,0.302
453.6,0.304
453.8,0.305
454.0,0.305
454.2,0.303
454.4,0.301
454.6,0.299
454.8,0.298
455.0,0.298
455.2,0.298
455.4,0.299
455.6,0.3
455.8,0.301
456.0,0.3
456.2,0.299
456.4,0.299
456.6,0.3
456.8,0.301
457.0,0.301
457.2,0.301
457.4,0.298
457.6,0.294
457.8,0.293
458.0,0.293
458.2,0.294
458.4,0.295
458.6,0.299
458.8,0.298
459.0,0.294
459.2,0.29
459.4,0.287
459.6,0.286
459.8,0.286
460.0,0.29
460.2,0.295
460.4,0.298
460.6,0.298
460.8,0.296
461.0,0.294
461.2,0.291
461.4,0.289
461.6,0.288
461.8,0.288
462.0,0.287
462.2,0.284
462.4,0.282
462.6,0.281
462.8,0.281
463.0,0.283
463.2,0.283
463.4,0.284
463.6,0.284
463.8,0.285
464.0,0.286
464.2,0.29
464.4,0.293
464.6,0.294
464.8,0.294
465.0,0.295
465.2,0.295
465.4,0.296
465.6,0.297
465.8,0.3
466.0,0.3
466.2,0.296
466.4,0.292
466.6,0.287
466.8,0.282
467.0,0.278
467.2,0.28
467.4,0.283
467.6,0.286
467.8,0.286
468.0,0.285
468.2,0.284
468.4,0.283
468.6,0.282
468.8,0.28
469.0,0.279
469.2,0.28
469.4,0.28
469.6,0.279
469.8,0.28
470.0,0.282
470.2,0.282
470.4,0.282
470.6,0.281
470.8,0.28
471.0,0.279
471.2,0.28
471.4,0.282
471.6,0.285
471.8,0.287
472.0,0.29
472.2,0.29
472.4,0.289
472.6,0.285
472.8,0.282
473.0,0.279
473.2,0.277
473.4,0.277
473.6,0.278
473.8,0.279
474.0,0.281
474.2,0.282
474.4,0.283
474.6,0.284
474.8,0.284
475.0,0.281
475.2,0.279
475.4,0.279
475.6,0.278
475.8,0.279
476.0,0.28
476.2,0.282
476.4,0.28
476.6,0.28
476.8,0.278
477.0,0.275
477.2,0.272
477.4,0.273
477.6,0.273
477.8,0.276
478.0,0.282
478.2,0.285
478.4,0.287
478.6,0.285
478.8,0.285
479.0,0.283
479.2,0.283
479.4,0.282
479.6,0.281
479.8,0.279
480.0,0.28
480.2,0.279
480.4,0.282
480.6,0.286
480.8,0.286
481.0,0.283
481.2,0.279
481.4,0.273
481.6,0.268
481.8,0.266
482.0,0.266
482.2,0.269
482.4,0.271
482.6,0.273
482.8,0.273
483.0,0.274
483.2,0.274
483.4,0.275
483.6,0.276
483.8,0.275
484.0,0.273
484.2,0.271
484.4,0.27
484.6,0.269
484.8,0.268
485.0,0.268
485.2,0.267
485.4,0.268
485.6,0.267
485.8,0.269
486.0,0.269
486.2,0.27
486.4,0.269
486.6,0.267
486.8,0.265
487.0,0.262
487.2,0.259
487.4,0.259
487.6,0.261
487.8,0.265
488.0,0.27
488.2,0.273
488.4,0.273
488.6,0.273
488.8,0.273
489.0,0.272
489.2,0.272
489.4,0.273
489.6,0.273
489.8,0.272
490.0,0.271
490.2,0.273
490.4,0.274
490.6,0.276
490.8,0.277
491.0,0.278
491.2,0.277
491.4,0.274
491.6,0.271
491.8,0.27
492.0,0.267
492.2,0.265
492.4,0.266
492.6,0.266
492.8,0.264
493.0,0.265
493.2,0.266
493.4,0.265
493.6,0.264
493.8,0.264
494.0,0.265
494.2,0.266
494.4,0.269
494.6,0.27
494.8,0.271
495.0,0.269
495.2,0.267
495.4,0.265
495.6,0.266
495.8,0.266
496.0,0.267
496.2,0.268
496.4,0.268
496.6,0.267
496.8,0.268
497.0,0.266
497.2,0.265
497.4,0.264
497.6,0.266
497.8,0.266
498.0,0.266
498.2,0.265
498.4,0.263
498.6,0.259
498.8,0.256
499.0,0.254
499.2,0.25
499.4,0.249
499.6,0.25
499.8,0.252
500.0,0.255
500.2,0.257
500.4,0.257
500.6,0.256
500.8,0.254
501.0,0.252
501.2,0.249
501.4,0.249
501.6,0.251
501.8,0.253
502.0,0.256
502.2,0.26
502.4,0.261
502.6,0.26
502.8,0.257
503.0,0.257
503.2,0.254
503.4,0.253
503.6,0.252
503.8,0.253
504.0,0.25
504.2,0.249
504.4,0.248
504.6,0.249
504.8,0.25
505.0,0.251
505.2,0.253
505.4,0.254
505.6,0.254
505.8,0.254
506.0,0.253
506.2,0.253
506.4,0.253
506.6,0.253
506.8,0.252
507.0,0.251
507.2,0.252
507.4,0.252
507.6,0.253
507.8,0.253
508.0,0.252
508.2,0.253
508.4,0.255
508.6,0.256
508.8,0.259
509.0,0.262
509.2,0.262
509.4,0.26
509.6,0.258
509.8,0.256
510.0,0.255
510.2,0.254
510.4,0.253
510.6,0.253
510.8,0.252
511.0,0.25
511.2,0.25
511.4,0.252
511.6,0.254
511.8,0.257
512.0,0.26
512.2,0.262
512.4,0.261
512.6,0.258
512.8,0.252
513.0,0.247
513.2,0.242
513.4,0.242
513.6,0.246
513.8,0.25
514.0,0.254
514.2,0.258
514.4,0.259
514.6,0.258
514.8,0.257
515.0,0.257
515.2,0.26
515.4,0.261
515.6,0.261
515.8,0.26
516.0,0.258
516.2,0.255
516.4,0.253
516.6,0.25
516.8,0.25
517.0,0.25
517.2,0.25
517.4,0.249
517.6,0.245
517.8,0.244
518.0,0.243
518.2,0.244
518.4,0.245
518.6,0.248
518.8,0.252
519.0,0.255
519.2,0.256
519.4,0.257
519.6,0.257
519.8,0.254
520.0,0.251
520.2,0.25
520.4,0.248
520.6,0.246
520.8,0.245
521.0,0.244
521.2,0.241
521.4,0.239
521.6,0.238
521.8,0.237
522.0,0.234
522.2,0.234
522.4,0.235
522.6,0.237
522.8,0.239
523.0,0.244
523.2,0.246
523.4,0.247
523.6,0.245
523.8,0.244
524.0,0.243
524.2,0.242
524.4,0.244
524.6,0.247
524.8,0.247
525.0,0.245
525.2,0.243
525.4,0.242
525.6,0.24
525.8,0.24
526.0,0.242
526.2,0.243
526.4,0.241
526.6,0.24
526.8,0.239
527.0,0.238
527.2,0.239
527.4,0.242
527.6,0.245
527.8,0.247
528.0,0.248
528.2,0.247
528.4,0.245
528.6,0.242
528.8,0.24
529.0,0.24
529.2,0.238
529.4,0.238
529.6,0.241
529.8,0.242
530.0,0.242
530.2,0.242
530.4,0.242
530.6,0.242
530.8,0.24
531.0,0.239
531.2,0.24
531.4,0.241
531.6,0.24
531.8,0.24
532.0,0.239
532.2,0.238
532.4,0.238
532.6,0.24
532.8,0.241
533.0,0.242
533.2,0.242
533.4,0.239
533.6,0.236
533.8,0.236
534.0,0.238
534.2,0.24
534.4,0.242
534.6,0.243
534.8,0.244
535.0,0.244
535.2,0.244
535.4,0.245
535.6,0.243
535.8,0.241
536.0,0.241
536.2,0.244
536.4,0.246
536.6,0.248
536.8,0.248
537.0,0.247
537.2,0.243
537.4,0.24
537.6,0.237
537.8,0.236
538.0,0.233
538.2,0.234
538.4,0.234
538.6,0.235
538.8,0.234
539.0,0.235
539.2,0.236
539.4,0.238
539.6,0.24
539.8,0.24
540.0,0.238
540.2,0.237
540.4,0.233
540.6,0.23
540.8,0.229
541.0,0.231
541.2,0.231
541.4,0.231
541.6,0.231
541.8,0.231
542.0,0.229
542.2,0.227
542.4,0.227
542.6,0.228
542.8,0.228
543.0,0.228
543.2,0.227
543.4,0.228
543.6,0.229
543.8,0.232
544.0,0.236
544.2,0.237
544.4,0.237
544.6,0.234
544.8,0.229
545.0,0.225
545.2,0.224
545.4,0.226
545.6,0.23
545.8,0.234
546.0,0.237
546.2,0.239
546.4,0.237
546.6,0.235
546.8,0.235
547.0,0.233
547.2,0.233
547.4,0.234
547.6,0.237
547.8,0.238
548.0,0.239
548.2,0.239
548.4,0.24
548.6,0.238
548.8,0.236
549.0,0.235
549.2,0.235
549.4,0.234
549.6,0.233
549.8,0.232
550.0,0.232
550.2,0.231
550.4,0.232
550.6,0.233
550.8,0.234
551.0,0.236
551.2,0.236
551.4,0.236
551.6,0.235
551.8,0.234
552.0,0.233
552.2,0.231
552.4,0.231
552.6,0.231
552.8,0.231
553.0,0.229
553.2,0.23
553.4,0.231
553.6,0.23
553.8,0.233
554.0,0.236
554.2,0.236
554.4,0.235
554.6,0.237
554.8,0.237
555.0,0.238
555.2,0.239
555.4,0.241
555.6,0.241
555.8,0.241
556.0,0.238
556.2,0.236
556.4,0.235
556.6,0.235
556.8,0.232
557.0,0.23
557.2,0.23
557.4,0.231
557.6,0.232
557.8,0.235
558.0,0.236
558.2,0.237
558.4,0.236
558.6,0.232
558.8,0.23
559.0,0.227
559.2,0.226
559.4,0.226
559.6,0.225
559.8,0.223
560.0,0.224
560.2,0.224
560.4,0.224
560.6,0.224
560.8,0.225
561.0,0.227
561.2,0.228
561.4,0.228
561.6,0.229
561.8,0.23
562.0,0.231
562.2,0.231
562.4,0.231
562.6,0.232
562.8,0.234
563.0,0.235
563.2,0.237
563.4,0.236
563.6,0.234
563.8,0.232
564.0,0.228
564.2,0.227
564.4,0.226
564.6,0.225
564.8,0.226
565.0,0.226
565.2,0.225
565.4,0.223
565.6,0.224
565.8,0.222
566.0,0.221
566.2,0.22
566.4,0.222
566.6,0.222
566.8,0.222
567.0,0.224
567.2,0.226
567.4,0.226
567.6,0.226
567.8,0.226
568.0,0.227
568.2,0.226
568.4,0.228
568.6,0.23
568.8,0.229
569.0,0.226
569.2,0.223
569.4,0.22
569.6,0.218
569.8,0.219
570.0,0.22
570.2,0.222
570.4,0.222
570.6,0.223
570.8,0.222
571.0,0.223
571.2,0.224
571.4,0.226
571.6,0.229
571.8,0.23
572.0,0.228
572.2,0.224
572.4,0.222
572.6,0.219
572.8,0.218
573.0,0.22
573.2,0.221
573.4,0.222
573.6,0.224
573.8,0.225
574.0,0.227
574.2,0.228
574.4,0.228
574.6,0.227
574.8,0.224
575.0,0.222
575.2,0.222
575.4,0.223
575.6,0.224
575.8,0.224
576.0,0.224
576.2,0.226
576.4,0.227
576.6,0.229
576.8,0.228
577.0,0.228
577.2,0.225
577.4,0.225
577.6,0.223
577.8,0.223
578.0,0.224
578.2,0.224
578.4,0.221
578.6,0.221
578.8,0.221
579.0,0.221
579.2,0.22
579.4,0.22
579.6,0.221
579.8,0.222
580.0,0.22
580.2,0.219
580.4,0.218
580.6,0.218
580.8,0.218
581.0,0.219
581.2,0.222
581.4,0.223
581.6,0.224
581.8,0.226
582.0,0.228
582.2,0.228
582.4,0.228
582.6,0.226
582.8,0.224
583.0,0.221
583.2,0.22
583.4,0.218
583.6,0.218
583.8,0.217
584.0,0.219
584.2,0.22
584.4,0.22
584.6,0.219
584.8,0.218
585.0,0.216
585.2,0.216
585.4,0.216
585.6,0.217
585.8,0.218
586.0,0.216
586.2,0.215
586.4,0.214
586.6,0.214
586.8,0.214
587.0,0.217
587.2,0.219
587.4,0.223
587.6,0.224
587.8,0.225
588.0,0.223
588.2,0.223
588.4,0.219
588.6,0.219
588.8,0.218
589.0,0.218
589.2,0.217
589.4,0.217
589.6,0.217
589.8,0.217
590.0,0.216
