t,y
349.6,0.652
349.8,0.65
350.0,0.649
350.2,0.648
350.4,0.648
350.6,0.649
350.8,0.649
351.0,0.649
351.2,0.648
351.4,0.645
351.6,0.641
351.8,0.64
352.0,0.639
352.2,0.641
352.4,0.642
352.6,0.644
352.8,0.643
353.0,0.64
353.2,0.636
353.4,0.635
353.6,0.634
353.8,0.635
354.0,0.636
354.2,0.637
354.4,0.635
354.6,0.634
354.8,0.632
355.0,0.632
355.2,0.631
355.4,0.631
355.6,0.63
355.8,0.63
356.0,0.629
356.2,0.628
356.4,0.626
356.6,0.624
356.8,0.621
357.0,0.62
357.2,0.621
357.4,0.621
357.6,0.622
357.8,0.625
358.0,0.625
358.2,0.625
358.4,0.624
358.6,0.622
358.8,0.618
359.0,0.617
359.2,0.615
359.4,0.615
359.6,0.615
359.8,0.614
360.0,0.611
360.2,0.61
360.4,0.611
360.6,0.614
360.8,0.614
361.0,0.615
361.2,0.613
361.4,0.611
361.6,0.607
361.8,0.604
362.0,0.603
362.2,0.603
362.4,0.603
362.6,0.602
362.8,0.602
363.0,0.602
363.2,0.603
363.4,0.601
363.6,0.601
363.8,0.599
364.0,0.6
364.2,0.599
364.4,0.6
364.6,0.6
364.8,0.601
365.0,0.601
365.2,0.601
365.4,0.6
365.6,0.599
365.8,0.596
366.0,0.591
366.2,0.586
366.4,0.583
366.6,0.584
366.8,0.588
367.0,0.591
367.2,0.593
367.4,0.593
367.6,0.589
367.8,0.585
368.0,0.579
368.2,0.578
368.4,0.576
368.6,0.577
368.8,0.577
369.0,0.577
369.2,0.576
369.4,0.578
369.6,0.582
369.8,0.585
370.0,0.586
370.2,0.586
370.4,0.584
370.6,0.581
370.8,0.577
371.0,0.577
371.2,0.577
371.4,0.578
371.6,0.577
371.8,0.576
372.0,0.576
372.2,0.576
372.4,0.576
372.6,0.577
372.8,0.577
373.0,0.578
373.2,0.578
373.4,0.576
373.6,0.575
373.8,0.572
374.0,0.569
374.2,0.566
374.4,0.563
374.6,0.562
374.8,0.564
375.0,0.564
375.2,0.564
375.4,0.565
375.6,0.563
375.8,0.559
376.0,0.556
376.2,0.554
376.4,0.553
376.6,0.552
376.8,0.552
377.0,0.553
377.2,0.554
377.4,0.553
377.6,0.552
377.8,0.55
378.0,0.549
378.2,0.549
378.4,0.55
378.6,0.553
378.8,0.556
379.0,0.557
379.2,0.557
379.4,0.556
379.6,0.557
379.8,0.556
380.0,0.555
380.2,0.554
380.4,0.553
380.6,0.55
380.8,0.546
381.0,0.544
381.2,0.542
381.4,0.542
381.6,0.541
381.8,0.541
382.0,0.539
382.2,0.538
382.4,0.536
382.6,0.535
382.8,0.535
383.0,0.538
383.2,0.539
383.4,0.541
383.6,0.542
383.8,0.541
384.0,0.542
384.2,0.541
384.4,0.537
384.6,0.535
384.8,0.535
385.0,0.533
385.2,0.531
385.4,0.533
385.6,0.534
385.8,0.534
386.0,0.534
386.2,0.534
386.4,0.532
386.6,0.531
386.8,0.531
387.0,0.53
387.2,0.527
387.4,0.526
387.6,0.524
387.8,0.52
388.0,0.517
388.2,0.516
388.4,0.516
388.6,0.516
388.8,0.517
389.0,0.519
389.2,0.521
389.4,0.523
389.6,0.525
389.8,0.526
390.0,0.527
390.2,0.526
390.4,0.527
390.6,0.526
390.8,0.525
391.0,0.522
391.2,0.519
391.4,0.515
391.6,0.511
391.8,0.509
392.0,0.508
392.2,0.507
392.4,0.509
392.6,0.511
392.8,0.511
393.0,0.512
393.2,0.511
393.4,0.511
393.6,0.512
393.8,0.514
394.0,0.517
394.2,0.518
394.4,0.516
394.6,0.514
394.8,0.511
395.0,0.508
395.2,0.508
395.4,0.506
395.6,0.507
395.8,0.505
396.0,0.504
396.2,0.503
396.4,0.503
396.6,0.503
396.8,0.504
397.0,0.506
397.2,0.506
397.4,0.504
397.6,0.501
397.8,0.496
398.0,0.491
398.2,0.489
398.4,0.49
398.6,0.493
398.8,0.497
399.0,0.498
399.2,0.5
399.4,0.5
399.6,0.499
399.8,0.499
400.0,0.499
400.2,0.498
400.4,0.495
400.6,0.491
400.8,0.489
401.0,0.487
401.2,0.487
401.4,0.491
401.6,0.497
401.8,0.501
402.0,0.503
402.2,0.504
402.4,0.5
402.6,0.497
402.8,0.493
403.0,0.491
403.2,0.489
403.4,0.488
403.6,0.487
403.8,0.488
404.0,0.489
404.2,0.487
404.4,0.486
404.6,0.484
404.8,0.481
405.0,0.478
405.2,0.477
405.4,0.479
405.6,0.48
405.8,0.481
406.0,0.485
406.2,0.487
406.4,0.489
406.6,0.487
406.8,0.486
407.0,0.483
407.2,0.481
407.4,0.479
407.6,0.478
407.8,0.477
408.0,0.479
408.2,0.481
408.4,0.483
408.6,0.483
408.8,0.483
409.0,0.478
409.2,0.474
409.4,0.47
409.6,0.468
409.8,0.465
410.0,0.465
410.2,0.467
410.4,0.471
410.6,0.475
410.8,0.477
411.0,0.477
411.2,0.477
411.4,0.476
411.6,0.474
411.8,0.475
412.0,0.477
412.2,0.476
412.4,0.475
412.6,0.477
412.8,0.48
413.0,0.484
413.2,0.486
413.4,0.485
413.6,0.481
413.8,0.476
414.0,0.471
414.2,0.469
414.4,0.471
414.6,0.471
414.8,0.471
415.0,0.47
415.2,0.469
415.4,0.467
415.6,0.467
415.8,0.469
416.0,0.47
416.2,0.469
416.4,0.468
416.6,0.466
416.8,0.463
417.0,0.459
417.2,0.457
417.4,0.456
417.6,0.455
417.8,0.454
418.0,0.456
418.2,0.458
418.4,0.456
418.6,0.457
418.8,0.457
419.0,0.457
419.2,0.456
419.4,0.455
419.6,0.455
419.8,0.456
420.0,0.457
420.2,0.457
420.4,0.459
420.6,0.459
420.8,0.458
421.0,0.455
421.2,0.452
421.4,0.448
421.6,0.444
421.8,0.441
422.0,0.441
422.2,0.443
422.4,0.447
422.6,0.45
422.8,0.451
423.0,0.454
423.2,0.454
423.4,0.454
423.6,0.453
423.8,0.454
424.0,0.455
424.2,0.454
424.4,0.453
424.6,0.452
424.8,0.449
425.0,0.445
425.2,0.442
425.4,0.443
425.6,0.444
425.8,0.444
426.0,0.444
426.2,0.442
426.4,0.44
426.6,0.438
426.8,0.439
427.0,0.44
427.2,0.44
427.4,0.437
427.6,0.436
427.8,0.436
428.0,0.438
428.2,0.437
428.4,0.439
428.6,0.439
428.8,0.438
429.0,0.435
429.2,0.435
429.4,0.434
429.6,0.436
429.8,0.439
430.0,0.443
430.2,0.444
430.4,0.445
430.6,0.444
430.8,0.444
431.0,0.442
431.2,0.442
431.4,0.44
431.6,0.438
431.8,0.435
432.0,0.433
432.2,0.432
432.4,0.433
432.6,0.433
432.8,0.433
433.0,0.431
433.2,0.429
433.4,0.429
433.6,0.427
433.8,0.428
434.0,0.428
434.2,0.429
434.4,0.43
434.6,0.431
434.8,0.43
435.0,0.432
435.2,0.436
435.4,0.438
435.6,0.439
435.8,0.438
436.0,0.437
436.2,0.434
436.4,0.432
436.6,0.43
436.8,0.427
437.0,0.423
437.2,0.42
437.4,0.417
437.6,0.419
437.8,0.422
438.0,0.425
438.2,0.427
438.4,0.429
438.6,0.429
438.8,0.431
439.0,0.43
439.2,0.429
439.4,0.425
439.6,0.424
439.8,0.422
440.0,0.422
440.2,0.422
440.4,0.422
440.6,0.422
440.8,0.421
441.0,0.419
441.2,0.418
441.4,0.419
441.6,0.419
441.8,0.419
442.0,0.421
442.2,0.422
442.4,0.42
442.6,0.419
442.8,0.417
443.0,0.415
443.2,0.415
443.4,0.416
443.6,0.417
443.8,0.418
444.0,0.42
444.2,0.421
444.4,0.422
444.6,0.42
444.8,0.419
445.0,0.416
445.2,0.415
445.4,0.412
445.6,0.412
445.8,0.413
446.0,0.413
446.2,0.412
446.4,0.411
446.6,0.409
446.8,0.407
447.0,0.406
447.2,0.406
447.4,0.407
447.6,0.409
447.8,0.41
448.0,0.412
448.2,0.412
448.4,0.411
448.6,0.412
448.8,0.414
449.0,0.413
449.2,0.412
449.4,0.411
449.6,0.411
449.8,0.41
450.0,0.41
450.2,0.412
450.4,0.413
450.6,0.41
450.8,0.408
451.0,0.407
451.2,0.407
451.4,0.407
451.6,0.407
451.8,0.406
452.0,0.407
452.2,0.408
452.4,0.408
452.6,0.407
452.8,0.407
453.0,0.406
453.2,0.404
453.4,0.404
453.6,0.406
453.8,0.406
454.0,0.405
454.2,0.406
454.4,0.406
454.6,0.406
454.8,0.406
455.0,0.405
455.2,0.404
455.4,0.403
455.6,0.404
455.8,0.404
456.0,0.402
456.2,0.4
456.4,0.399
456.6,0.398
456.8,0.4
457.0,0.401
457.2,0.401
457.4,0.4
457.6,0.399
457.8,0.397
458.0,0.397
458.2,0.397
458.4,0.398
458.6,0.401
458.8,0.403
459.0,0.402
459.2,0.4
459.4,0.399
459.6,0.397
459.8,0.395
460.0,0.393
460.2,0.39
460.4,0.386
460.6,0.382
460.8,0.38
461.0,0.381
461.2,0.382
461.4,0.385
461.6,0.387
461.8,0.389
462.0,0.389
462.2,0.389
462.4,0.39
462.6,0.39
462.8,0.389
463.0,0.39
463.2,0.391
463.4,0.391
463.6,0.389
463.8,0.39
464.0,0.39
464.2,0.392
464.4,0.393
464.6,0.396
464.8,0.397
465.0,0.398
465.2,0.397
465.4,0.395
465.6,0.392
465.8,0.391
466.0,0.389
466.2,0.389
466.4,0.389
466.6,0.39
466.8,0.388
467.0,0.386
467.2,0.385
467.4,0.384
467.6,0.381
467.8,0.38
468.0,0.379
468.2,0.379
468.4,0.379
468.6,0.379
468.8,0.38
469.0,0.379
469.2,0.379
469.4,0.378
469.6,0.376
469.8,0.375
470.0,0.376
470.2,0.376
470.4,0.375
470.6,0.376
470.8,0.375
471.0,0.374
471.2,0.373
471.4,0.374
471.6,0.374
471.8,0.376
472.0,0.378
472.2,0.38
472.4,0.381
472.6,0.383
472.8,0.384
473.0,0.385
473.2,0.386
473.4,0.387
473.6,0.387
473.8,0.387
474.0,0.386
474.2,0.388
474.4,0.389
474.6,0.39
474.8,0.39
475.0,0.39
475.2,0.387
475.4,0.385
475.6,0.384
475.8,0.386
476.0,0.385
476.2,0.384
476.4,0.381
476.6,0.377
476.8,0.374
477.0,0.373
477.2,0.374
477.4,0.375
477.6,0.377
477.8,0.377
478.0,0.379
478.2,0.38
478.4,0.382
478.6,0.382
478.8,0.382
479.0,0.38
479.2,0.379
479.4,0.377
479.6,0.375
479.8,0.375
480.0,0.376
480.2,0.377
480.4,0.378
480.6,0.38
480.8,0.38
481.0,0.378
481.2,0.375
481.4,0.371
481.6,0.368
481.8,0.367
482.0,0.365
482.2,0.365
482.4,0.365
482.6,0.364
482.8,0.362
483.0,0.363
483.2,0.364
483.4,0.365
483.6,0.367
483.8,0.369
484.0,0.369
484.2,0.369
484.4,0.367
484.6,0.366
484.8,0.366
485.0,0.368
485.2,0.371
485.4,0.374
485.6,0.373
485.8,0.369
486.0,0.367
486.2,0.362
486.4,0.359
486.6,0.358
486.8,0.361
487.0,0.363
487.2,0.366
487.4,0.368
487.6,0.371
487.8,0.37
488.0,0.366
488.2,0.361
488.4,0.359
488.6,0.357
488.8,0.356
489.0,0.358
489.2,0.359
489.4,0.361
489.6,0.363
489.8,0.366
490.0,0.368
490.2,0.369
490.4,0.369
490.6,0.367
490.8,0.364
491.0,0.362
491.2,0.361
491.4,0.36
491.6,0.359
491.8,0.358
492.0,0.358
492.2,0.358
492.4,0.359
492.6,0.361
492.8,0.363
493.0,0.363
493.2,0.363
493.4,0.361
493.6,0.358
493.8,0.355
494.0,0.352
494.2,0.351
494.4,0.351
494.6,0.35
494.8,0.351
495.0,0.353
495.2,0.353
495.4,0.352
495.6,0.353
495.8,0.353
496.0,0.353
496.2,0.353
496.4,0.352
496.6,0.351
496.8,0.351
497.0,0.352
497.2,0.352
497.4,0.352
497.6,0.352
497.8,0.352
498.0,0.351
498.2,0.351
498.4,0.35
498.6,0.349
498.8,0.348
499.0,0.346
499.2,0.345
499.4,0.344
499.6,0.344
499.8,0.344
500.0,0.343
500.2,0.342
500.4,0.341
500.6,0.338
500.8,0.338
501.0,0.342
501.2,0.347
501.4,0.348
501.6,0.348
501.8,0.347
502.0,0.343
502.2,0.34
502.4,0.34
502.6,0.341
502.8,0.343
503.0,0.343
503.2,0.342
503.4,0.341
503.6,0.342
503.8,0.345
504.0,0.347
504.2,0.348
504.4,0.348
504.6,0.346
504.8,0.344
505.0,0.343
505.2,0.344
505.4,0.344
505.6,0.344
505.8,0.344
506.0,0.343
506.2,0.34
506.4,0.339
506.6,0.339
506.8,0.338
507.0,0.338
507.2,0.339
507.4,0.341
507.6,0.343
507.8,0.344
508.0,0.343
508.2,0.343
508.4,0.342
508.6,0.342
508.8,0.342
509.0,0.345
509.2,0.346
509.4,0.345
509.6,0.344
509.8,0.343
510.0,0.34
510.2,0.339
510.4,0.341
510.6,0.344
510.8,0.345
511.0,0.344
511.2,0.342
511.4,0.34
511.6,0.336
511.8,0.335
512.0,0.335
512.2,0.338
512.4,0.339
512.6,0.339
512.8,0.34
513.0,0.341
513.2,0.34
513.4,0.34
513.6,0.341
513.8,0.341
514.0,0.341
514.2,0.343
514.4,0.344
514.6,0.345
514.8,0.347
515.0,0.348
515.2,0.346
515.4,0.344
515.6,0.341
515.8,0.338
516.0,0.338
516.2,0.339
516.4,0.339
516.6,0.339
516.8,0.339
517.0,0.337
517.2,0.335
517.4,0.335
517.6,0.335
517.8,0.336
518.0,0.336
518.2,0.337
518.4,0.337
518.6,0.336
518.8,0.336
519.0,0.337
519.2,0.336
519.4,0.336
519.6,0.335
519.8,0.333
520.0,0.333
520.2,0.333
520.4,0.333
520.6,0.332
520.8,0.331
521.0,0.329
521.2,0.329
521.4,0.327
521.6,0.325
521.8,0.324
522.0,0.323
522.2,0.323
522.4,0.324
522.6,0.326
522.8,0.329
523.0,0.332
523.2,0.335
523.4,0.336
523.6,0.335
523.8,0.332
524.0,0.33
524.2,0.329
524.4,0.33
524.6,0.331
524.8,0.333
525.0,0.333
525.2,0.333
525.4,0.333
525.6,0.335
525.8,0.338
526.0,0.34
526.2,0.338
526.4,0.334
526.6,0.33
526.8,0.327
527.0,0.327
527.2,0.33
527.4,0.334
527.6,0.336
527.8,0.335
528.0,0.333
528.2,0.328
528.4,0.325
528.6,0.321
528.8,0.32
529.0,0.318
529.2,0.318
529.4,0.32
529.6,0.324
529.8,0.327
530.0,0.327
530.2,0.328
530.4,0.325
530.6,0.322
530.8,0.319
531.0,0.319
531.2,0.321
531.4,0.324
531.6,0.324
531.8,0.323
532.0,0.321
532.2,0.317
532.4,0.313
532.6,0.313
532.8,0.316
533.0,0.319
533.2,0.322
533.4,0.323
533.6,0.322
533.8,0.32
534.0,0.32
534.2,0.319
534.4,0.32
534.6,0.324
534.8,0.328
535.0,0.331
535.2,0.333
535.4,0.335
535.6,0.333
535.8,0.33
536.0,0.326
536.2,0.323
536.4,0.32
536.6,0.321
536.8,0.32
537.0,0.322
537.2,0.324
537.4,0.324
537.6,0.323
537.8,0.323
538.0,0.321
538.2,0.32
538.4,0.319
538.6,0.318
538.8,0.317
539.0,0.318
539.2,0.319
539.4,0.32
539.6,0.321
539.8,0.324
540.0,0.326
540.2,0.329
540.4,0.329
540.6,0.329
540.8,0.326
541.0,0.321
541.2,0.316
541.4,0.315
541.6,0.316
541.8,0.318
542.0,0.321
542.2,0.324
542.4,0.324
542.6,0.322
542.8,0.321
543.0,0.319
543.2,0.32
543.4,0.319
543.6,0.32
543.8,0.32
544.0,0.321
544.2,0.319
544.4,0.32
544.6,0.32
544.8,0.32
545.0,0.318
545.2,0.319
545.4,0.318
545.6,0.317
545.8,0.317
546.0,0.318
546.2,0.317
546.4,0.317
546.6,0.315
546.8,0.313
547.0,0.312
547.2,0.312
547.4,0.312
547.6,0.314
547.8,0.315
548.0,0.315
548.2,0.312
548.4,0.311
548.6,0.31
548.8,0.311
549.0,0.311
549.2,0.313
549.4,0.314
549.6,0.315
549.8,0.314
550.0,0.316
550.2,0.315
550.4,0.315
550.6,0.315
550.8,0.317
551.0,0.316
551.2,0.315
551.4,0.312
551.6,0.312
551.8,0.312
552.0,0.315
552.2,0.317
552.4,0.319
552.6,0.319
552.8,0.315
553.0,0.31
553.2,0.308
553.4,0.307
553.6,0.306
553.8,0.309
554.0,0.31
554.2,0.314
554.4,0.316
554.6,0.318
554.8,0.317
555.0,0.318
555.2,0.316
555.4,0.314
555.6,0.31
555.8,0.309
556.0,0.307
556.2,0.305
556.4,0.303
556.6,0.303
556.8,0.303
557.0,0.303
557.2,0.305
557.4,0.306
557.6,0.308
557.8,0.309
558.0,0.311
558.2,0.311
558.4,0.312
558.6,0.311
558.8,0.311
559.0,0.31
559.2,0.311
559.4,0.309
559.6,0.309
559.8,0.308
560.0,0.307
560.2,0.308
560.4,0.308
560.6,0.309
560.8,0.309
561.0,0.309
561.2,0.307
561.4,0.307
561.6,0.305
561.8,0.305
562.0,0.306
562.2,0.307
562.4,0.306
562.6,0.308
562.8,0.311
563.0,0.311
563.2,0.311
563.4,0.309
563.6,0.306
563.8,0.301
564.0,0.299
564.2,0.299
564.4,0.301
564.6,0.303
564.8,0.306
565.0,0.308
565.2,0.307
565.4,0.306
565.6,0.304
565.8,0.302
566.0,0.301
566.2,0.302
566.4,0.302
566.6,0.303
566.8,0.305
567.0,0.306
567.2,0.306
567.4,0.306
567.6,0.306
567.8,0.308
568.0,0.308
568.2,0.306
568.4,0.305
568.6,0.303
568.8,0.301
569.0,0.3
569.2,0.299
569.4,0.3
569.6,0.3
569.8,0.3
570.0,0.299
570.2,0.301
570.4,0.299
570.6,0.298
570.8,0.297
571.0,0.296
571.2,0.296
571.4,0.297
571.6,0.3
571.8,0.302
572.0,0.303
572.2,0.304
572.4,0.304
572.6,0.303
572.8,0.302
573.0,0.3
573.2,0.298
573.4,0.298
573.6,0.298
573.8,0.299
574.0,0.3
574.2,0.301
574.4,0.303
574.6,0.302
574.8,0.302
575.0,0.303
575.2,0.304
575.4,0.304
575.6,0.305
575.8,0.304
576.0,0.303
576.2,0.3
576.4,0.3
576.6,0.299
576.8,0.298
577.0,0.297
577.2,0.297
577.4,0.296
577.6,0.297
577.8,0.297
578.0,0.299
578.2,0.3
578.4,0.299
578.6,0.295
578.8,0.294
579.0,0.297
579.2,0.299
579.4,0.3
579.6,0.301
579.8,0.3
580.0,0.295
580.2,0.29
580.4,0.291
580.6,0.292
580.8,0.293
581.0,0.294
581.2,0.293
581.4,0.292
581.6,0.293
581.8,0.294
582.0,0.295
582.2,0.295
582.4,0.294
582.6,0.291
582.8,0.291
583.0,0.291
583.2,0.293
583.4,0.294
583.6,0.295
583.8,0.294
584.0,0.293
584.2,0.294
584.4,0.295
584.6,0.296
584.8,0.297
585.0,0.297
585.2,0.298
585.4,0.3
585.6,0.301
585.8,0.301
586.0,0.3
586.2,0.295
586.4,0.29
586.6,0.286
586.8,0.283
587.0,0.282
587.2,0.283
587.4,0.286
587.6,0.289
587.8,0.295
588.0,0.299
588.2,0.301
588.4,0.298
588.6,0.295
588.8,0.29
589.0,0.286
589.2,0.285
589.4,0.287
589.6,0.289
589.8,0.29
590.0,0.292
