t,y
349.8,0.043
350.0,0.043
350.2,0.045
350.4,0.046
350.6,0.046
350.8,0.045
351.0,0.045
351.2,0.043
351.4,0.043
351.6,0.043
351.8,0.041
352.0,0.042
352.2,0.041
352.4,0.041
352.6,0.042
352.8,0.043
353.0,0.042
353.2,0.041
353.4,0.041
353.6,0.038
353.8,0.038
354.0,0.039
354.2,0.04
354.4,0.04
354.6,0.041
354.8,0.041
355.0,0.041
355.2,0.042
355.4,0.041
355.6,0.042
355.8,0.042
356.0,0.042
356.2,0.042
356.4,0.043
356.6,0.043
356.8,0.043
357.0,0.042
357.2,0.042
357.4,0.043
357.6,0.045
357.8,0.047
358.0,0.048
358.2,0.049
358.4,0.048
358.6,0.047
358.8,0.046
359.0,0.047
359.2,0.048
359.4,0.047
359.6,0.045
359.8,0.042
360.0,0.039
360.2,0.036
360.4,0.036
360.6,0.038
360.8,0.039
361.0,0.037
361.2,0.037
361.4,0.038
361.6,0.039
361.8,0.038
362.0,0.041
362.2,0.043
362.4,0.042
362.6,0.041
362.8,0.042
363.0,0.044
363.2,0.043
363.4,0.042
363.6,0.043
363.8,0.044
364.0,0.044
364.2,0.046
364.4,0.047
364.6,0.046
364.8,0.046
365.0,0.047
365.2,0.044
365.4,0.041
365.6,0.04
365.8,0.039
366.0,0.038
366.2,0.039
366.4,0.043
366.6,0.047
366.8,0.051
367.0,0.054
367.2,0.056
367.4,0.055
367.6,0.055
367.8,0.053
368.0,0.051
368.2,0.048
368.4,0.048
368.6,0.046
368.8,0.045
369.0,0.043
369.2,0.045
369.4,0.045
369.6,0.046
369.8,0.047
370.0,0.05
370.2,0.049
370.4,0.047
370.6,0.044
370.8,0.042
371.0,0.04
371.2,0.039
371.4,0.039
371.6,0.04
371.8,0.04
372.0,0.038
372.2,0.036
372.4,0.033
372.6,0.033
372.8,0.034
373.0,0.037
373.2,0.041
373.4,0.046
373.6,0.048
373.8,0.048
374.0,0.047
374.2,0.046
374.4,0.046
374.6,0.045
374.8,0.046
375.0,0.046
375.2,0.045
375.4,0.042
375.6,0.038
375.8,0.036
376.0,0.033
376.2,0.034
376.4,0.036
376.6,0.038
376.8,0.041
377.0,0.044
377.2,0.045
377.4,0.046
377.6,0.048
377.8,0.05
378.0,0.051
378.2,0.05
378.4,0.05
378.6,0.048
378.8,0.046
379.0,0.044
379.2,0.043
379.4,0.042
379.6,0.043
379.8,0.044
380.0,0.045
380.2,0.045
380.4,0.044
380.6,0.043
380.8,0.042
381.0,0.043
381.2,0.043
381.4,0.043
381.6,0.042
381.8,0.042
382.0,0.04
382.2,0.038
382.4,0.039
382.6,0.04
382.8,0.039
383.0,0.037
383.2,0.036
383.4,0.037
383.6,0.038
383.8,0.039
384.0,0.041
384.2,0.042
384.4,0.042
384.6,0.042
384.8,0.043
385.0,0.041
385.2,0.039
385.4,0.036
385.6,0.036
385.8,0.034
386.0,0.035
386.2,0.036
386.4,0.038
386.6,0.036
386.8,0.034
387.0,0.033
387.2,0.034
387.4,0.033
387.6,0.033
387.8,0.033
388.0,0.034
388.2,0.034
388.4,0.037
388.6,0.041
388.8,0.043
389.0,0.045
389.2,0.046
389.4,0.044
389.6,0.045
389.8,0.046
390.0,0.048
390.2,0.047
390.4,0.047
390.6,0.047
390.8,0.047
391.0,0.049
391.2,0.052
391.4,0.053
391.6,0.052
391.8,0.05
392.0,0.047
392.2,0.042
392.4,0.041
392.6,0.038
392.8,0.037
393.0,0.037
393.2,0.039
393.4,0.038
393.6,0.04
393.8,0.042
394.0,0.04
394.2,0.036
394.4,0.034
394.6,0.032
394.8,0.03
395.0,0.032
395.2,0.036
395.4,0.04
395.6,0.042
395.8,0.045
396.0,0.045
396.2,0.043
396.4,0.04
396.6,0.038
396.8,0.037
397.0,0.036
397.2,0.036
397.4,0.037
397.6,0.039
397.8,0.039
398.0,0.041
398.2,0.042
398.4,0.044
398.6,0.045
398.8,0.044
399.0,0.04
399.2,0.038
399.4,0.035
399.6,0.033
399.8,0.033
400.0,0.032
400.2,0.031
400.4,0.031
400.6,0.032
400.8,0.035
401.0,0.039
401.2,0.042
401.4,0.044
401.6,0.044
401.8,0.044
402.0,0.042
402.2,0.04
402.4,0.039
402.6,0.04
402.8,0.039
403.0,0.04
403.2,0.041
403.4,0.042
403.6,0.038
403.8,0.036
404.0,0.035
404.2,0.037
404.4,0.039
404.6,0.042
404.8,0.045
405.0,0.047
405.2,0.047
405.4,0.047
405.6,0.048
405.8,0.047
406.0,0.046
406.2,0.046
406.4,0.046
406.6,0.046
406.8,0.045
407.0,0.043
407.2,0.041
407.4,0.039
407.6,0.038
407.8,0.039
408.0,0.041
408.2,0.043
408.4,0.043
408.6,0.041
408.8,0.039
409.0,0.038
409.2,0.036
409.4,0.033
409.6,0.033
409.8,0.033
410.0,0.032
410.2,0.034
410.4,0.036
410.6,0.038
410.8,0.036
411.0,0.035
411.2,0.032
411.4,0.029
411.6,0.029
411.8,0.031
412.0,0.032
412.2,0.033
412.4,0.034
412.6,0.032
412.8,0.028
413.0,0.027
413.2,0.028
413.4,0.028
413.6,0.03
413.8,0.033
414.0,0.036
414.2,0.036
414.4,0.037
414.6,0.039
414.8,0.039
415.0,0.039
415.2,0.04
415.4,0.041
415.6,0.039
415.8,0.039
416.0,0.038
416.2,0.039
416.4,0.039
416.6,0.04
416.8,0.041
417.0,0.039
417.2,0.035
417.4,0.033
417.6,0.032
417.8,0.031
418.0,0.031
418.2,0.035
418.4,0.037
418.6,0.038
418.8,0.039
419.0,0.041
419.2,0.042
419.4,0.042
419.6,0.042
419.8,0.04
420.0,0.037
420.2,0.035
420.4,0.034
420.6,0.033
420.8,0.034
421.0,0.035
421.2,0.034
421.4,0.034
421.6,0.035
421.8,0.036
422.0,0.038
422.2,0.04
422.4,0.042
422.6,0.04
422.8,0.039
423.0,0.038
423.2,0.037
423.4,0.034
423.6,0.033
423.8,0.033
424.0,0.035
424.2,0.036
424.4,0.038
424.6,0.039
424.8,0.04
425.0,0.039
425.2,0.037
425.4,0.036
425.6,0.037
425.8,0.038
426.0,0.038
426.2,0.04
426.4,0.041
426.6,0.042
426.8,0.041
427.0,0.041
427.2,0.04
427.4,0.039
427.6,0.037
427.8,0.037
428.0,0.036
428.2,0.037
428.4,0.037
428.6,0.036
428.8,0.035
429.0,0.036
429.2,0.038
429.4,0.039
429.6,0.039
429.8,0.038
430.0,0.037
430.2,0.038
430.4,0.04
430.6,0.041
430.8,0.041
431.0,0.041
431.2,0.038
431.4,0.035
431.6,0.034
431.8,0.035
432.0,0.035
432.2,0.036
432.4,0.036
432.6,0.036
432.8,0.036
433.0,0.036
433.2,0.036
433.4,0.035
433.6,0.035
433.8,0.034
434.0,0.035
434.2,0.035
434.4,0.038
434.6,0.04
434.8,0.043
435.0,0.045
435.2,0.046
435.4,0.047
435.6,0.045
435.8,0.044
436.0,0.044
436.2,0.043
436.4,0.042
436.6,0.042
436.8,0.041
437.0,0.04
437.2,0.037
437.4,0.036
437.6,0.038
437.8,0.04
438.0,0.039
438.2,0.04
438.4,0.041
438.6,0.038
438.8,0.035
439.0,0.035
439.2,0.033
439.4,0.031
439.6,0.03
439.8,0.031
440.0,0.032
440.2,0.035
440.4,0.037
440.6,0.041
440.8,0.043
441.0,0.044
441.2,0.045
441.4,0.045
441.6,0.043
441.8,0.043
442.0,0.044
442.2,0.045
442.4,0.046
442.6,0.047
442.8,0.043
443.0,0.039
443.2,0.038
443.4,0.036
443.6,0.037
443.8,0.039
444.0,0.041
444.2,0.039
444.4,0.039
444.6,0.04
444.8,0.042
445.0,0.042
445.2,0.043
445.4,0.041
445.6,0.039
445.8,0.037
446.0,0.036
446.2,0.034
446.4,0.036
446.6,0.038
446.8,0.038
447.0,0.039
447.2,0.043
447.4,0.045
447.6,0.046
447.8,0.047
448.0,0.048
448.2,0.046
448.4,0.043
448.6,0.041
448.8,0.04
449.0,0.039
449.2,0.04
449.4,0.041
449.6,0.041
449.8,0.04
450.0,0.038
450.2,0.036
450.4,0.035
450.6,0.035
450.8,0.035
451.0,0.035
451.2,0.035
451.4,0.035
451.6,0.036
451.8,0.04
452.0,0.042
452.2,0.043
452.4,0.042
452.6,0.04
452.8,0.038
453.0,0.037
453.2,0.038
453.4,0.041
453.6,0.039
453.8,0.037
454.0,0.033
454.2,0.031
454.4,0.03
454.6,0.032
454.8,0.035
455.0,0.036
455.2,0.037
455.4,0.036
455.6,0.036
455.8,0.036
456.0,0.038
456.2,0.041
456.4,0.043
456.6,0.044
456.8,0.048
457.0,0.047
457.2,0.043
457.4,0.039
457.6,0.036
457.8,0.033
458.0,0.032
458.2,0.035
458.4,0.037
458.6,0.037
458.8,0.037
459.0,0.038
459.2,0.038
459.4,0.04
459.6,0.041
459.8,0.042
460.0,0.042
460.2,0.042
460.4,0.04
460.6,0.038
460.8,0.038
461.0,0.038
461.2,0.037
461.4,0.039
461.6,0.042
461.8,0.042
462.0,0.04
462.2,0.039
462.4,0.037
462.6,0.034
462.8,0.033
463.0,0.034
463.2,0.033
463.4,0.034
463.6,0.035
463.8,0.037
464.0,0.04
464.2,0.043
464.4,0.044
464.6,0.045
464.8,0.047
465.0,0.046
465.2,0.045
465.4,0.046
465.6,0.046
465.8,0.044
466.0,0.042
466.2,0.044
466.4,0.044
466.6,0.043
466.8,0.04
467.0,0.037
467.2,0.034
467.4,0.032
467.6,0.03
467.8,0.032
468.0,0.035
468.2,0.035
468.4,0.035
468.6,0.036
468.8,0.038
469.0,0.038
469.2,0.04
469.4,0.039
469.6,0.04
469.8,0.039
470.0,0.037
470.2,0.038
470.4,0.039
470.6,0.041
470.8,0.042
471.0,0.043
471.2,0.04
471.4,0.036
471.6,0.032
471.8,0.03
472.0,0.03
472.2,0.033
472.4,0.038
472.6,0.041
472.8,0.042
473.0,0.042
473.2,0.042
473.4,0.04
473.6,0.039
473.8,0.039
474.0,0.04
474.2,0.043
474.4,0.045
474.6,0.046
474.8,0.045
475.0,0.044
475.2,0.042
475.4,0.043
475.6,0.044
475.8,0.046
476.0,0.045
476.2,0.044
476.4,0.041
476.6,0.04
476.8,0.04
477.0,0.039
477.2,0.039
477.4,0.039
477.6,0.038
477.8,0.036
478.0,0.037
478.2,0.038
478.4,0.04
478.6,0.04
478.8,0.039
479.0,0.038
479.2,0.036
479.4,0.034
479.6,0.033
479.8,0.033
480.0,0.034
480.2,0.033
480.4,0.033
480.6,0.034
480.8,0.037
481.0,0.038
481.2,0.039
481.4,0.038
481.6,0.036
481.8,0.033
482.0,0.03
482.2,0.03
482.4,0.033
482.6,0.037
482.8,0.041
483.0,0.045
483.2,0.045
483.4,0.045
483.6,0.043
483.8,0.039
484.0,0.034
484.2,0.034
484.4,0.03
484.6,0.028
484.8,0.029
485.0,0.031
485.2,0.035
485.4,0.039
485.6,0.043
485.8,0.045
486.0,0.047
486.2,0.047
486.4,0.047
486.6,0.046
486.8,0.045
487.0,0.043
487.2,0.04
487.4,0.04
487.6,0.041
487.8,0.042
488.0,0.044
488.2,0.043
488.4,0.041
488.6,0.039
488.8,0.037
489.0,0.035
489.2,0.035
489.4,0.036
489.6,0.038
489.8,0.04
490.0,0.041
490.2,0.04
490.4,0.038
490.6,0.035
490.8,0.032
491.0,0.031
491.2,0.033
491.4,0.034
491.6,0.034
491.8,0.032
492.0,0.032
492.2,0.032
492.4,0.033
492.6,0.033
492.8,0.034
493.0,0.034
493.2,0.032
493.4,0.03
493.6,0.03
493.8,0.028
494.0,0.028
494.2,0.028
494.4,0.029
494.6,0.031
494.8,0.034
495.0,0.035
495.2,0.036
495.4,0.036
495.6,0.034
495.8,0.034
496.0,0.036
496.2,0.041
496.4,0.044
496.6,0.045
496.8,0.044
497.0,0.04
497.2,0.038
497.4,0.036
497.6,0.039
497.8,0.043
498.0,0.047
498.2,0.046
498.4,0.045
498.6,0.04
498.8,0.036
499.0,0.032
499.2,0.032
499.4,0.033
499.6,0.037
499.8,0.042
500.0,0.043
500.2,0.041
500.4,0.042
500.6,0.041
500.8,0.041
501.0,0.041
501.2,0.042
501.4,0.039
501.6,0.037
501.8,0.035
502.0,0.033
502.2,0.033
502.4,0.034
502.6,0.033
502.8,0.032
503.0,0.032
503.2,0.033
503.4,0.033
503.6,0.036
503.8,0.04
504.0,0.041
504.2,0.042
504.4,0.043
504.6,0.044
504.8,0.042
505.0,0.045
505.2,0.046
505.4,0.044
505.6,0.041
505.8,0.04
506.0,0.037
506.2,0.035
506.4,0.036
506.6,0.037
506.8,0.039
507.0,0.04
507.2,0.041
507.4,0.04
507.6,0.038
507.8,0.037
508.0,0.035
508.2,0.036
508.4,0.038
508.6,0.041
508.8,0.042
509.0,0.044
509.2,0.044
509.4,0.044
509.6,0.043
509.8,0.044
510.0,0.043
510.2,0.042
510.4,0.04
510.6,0.039
510.8,0.039
511.0,0.039
511.2,0.038
511.4,0.039
511.6,0.04
511.8,0.038
512.0,0.037
512.2,0.038
512.4,0.039
512.6,0.04
512.8,0.043
513.0,0.047
513.2,0.048
513.4,0.047
513.6,0.044
513.8,0.041
514.0,0.039
514.2,0.038
514.4,0.038
514.6,0.04
514.8,0.043
515.0,0.046
515.2,0.049
515.4,0.052
515.6,0.054
515.8,0.054
516.0,0.054
516.2,0.053
516.4,0.051
516.6,0.05
516.8,0.045
517.0,0.044
517.2,0.043
517.4,0.044
517.6,0.042
517.8,0.043
518.0,0.045
518.2,0.046
518.4,0.047
518.6,0.05
518.8,0.05
519.0,0.049
519.2,0.044
519.4,0.041
519.6,0.037
519.8,0.035
520.0,0.034
520.2,0.035
520.4,0.034
520.6,0.033
520.8,0.03
521.0,0.029
521.2,0.03
521.4,0.033
521.6,0.036
521.8,0.04
522.0,0.041
522.2,0.041
522.4,0.04
522.6,0.04
522.8,0.039
523.0,0.039
523.2,0.038
523.4,0.037
523.6,0.035
523.8,0.035
524.0,0.035
524.2,0.035
524.4,0.034
524.6,0.034
524.8,0.033
525.0,0.032
525.2,0.032
525.4,0.035
525.6,0.038
525.8,0.04
526.0,0.042
526.2,0.043
526.4,0.042
526.6,0.038
526.8,0.036
527.0,0.034
527.2,0.033
527.4,0.033
527.6,0.034
527.8,0.038
528.0,0.041
528.2,0.044
528.4,0.045
528.6,0.045
528.8,0.043
529.0,0.04
529.2,0.037
529.4,0.036
529.6,0.037
529.8,0.037
530.0,0.037
530.2,0.04
530.4,0.039
530.6,0.041
530.8,0.043
531.0,0.046
531.2,0.046
531.4,0.045
531.6,0.044
531.8,0.04
532.0,0.035
532.2,0.033
532.4,0.033
532.6,0.033
532.8,0.035
533.0,0.038
533.2,0.041
533.4,0.041
533.6,0.042
533.8,0.043
534.0,0.043
534.2,0.041
534.4,0.041
534.6,0.04
534.8,0.04
535.0,0.038
535.2,0.036
535.4,0.035
535.6,0.037
535.8,0.04
536.0,0.045
536.2,0.051
536.4,0.054
536.6,0.055
536.8,0.052
537.0,0.047
537.2,0.042
537.4,0.041
537.6,0.041
537.8,0.043
538.0,0.045
538.2,0.048
538.4,0.049
538.6,0.047
538.8,0.045
539.0,0.045
539.2,0.047
539.4,0.049
539.6,0.05
539.8,0.051
540.0,0.051
540.2,0.048
540.4,0.047
540.6,0.045
540.8,0.044
541.0,0.042
541.2,0.04
541.4,0.038
541.6,0.038
541.8,0.035
542.0,0.033
542.2,0.031
542.4,0.032
542.6,0.033
542.8,0.037
543.0,0.041
543.2,0.044
543.4,0.046
543.6,0.045
543.8,0.043
544.0,0.046
544.2,0.048
544.4,0.049
544.6,0.05
544.8,0.047
545.0,0.039
545.2,0.033
545.4,0.031
545.6,0.031
545.8,0.034
546.0,0.038
546.2,0.041
546.4,0.042
546.6,0.042
546.8,0.042
547.0,0.043
547.2,0.045
547.4,0.044
547.6,0.044
547.8,0.044
548.0,0.043
548.2,0.041
548.4,0.042
548.6,0.042
548.8,0.043
549.0,0.042
549.2,0.041
549.4,0.04
549.6,0.039
549.8,0.038
550.0,0.04
550.2,0.041
550.4,0.041
550.6,0.041
550.8,0.042
551.0,0.042
551.2,0.043
551.4,0.047
551.6,0.049
551.8,0.046
552.0,0.044
552.2,0.043
552.4,0.043
552.6,0.042
552.8,0.045
553.0,0.046
553.2,0.047
553.4,0.043
553.6,0.041
553.8,0.04
554.0,0.041
554.2,0.04
554.4,0.041
554.6,0.041
554.8,0.041
555.0,0.04
555.2,0.041
555.4,0.042
555.6,0.041
555.8,0.039
556.0,0.037
556.2,0.035
556.4,0.032
556.6,0.031
556.8,0.033
557.0,0.035
557.2,0.039
557.4,0.041
557.6,0.043
557.8,0.041
558.0,0.039
558.2,0.037
558.4,0.037
558.6,0.038
558.8,0.041
559.0,0.043
559.2,0.044
559.4,0.043
559.6,0.041
559.8,0.04
560.0,0.04
560.2,0.038
560.4,0.035
560.6,0.035
560.8,0.033
561.0,0.035
561.2,0.038
561.4,0.042
561.6,0.047
561.8,0.049
562.0,0.047
562.2,0.044
562.4,0.043
562.6,0.04
562.8,0.04
563.0,0.041
563.2,0.044
563.4,0.047
563.6,0.047
563.8,0.044
564.0,0.042
564.2,0.04
564.4,0.037
564.6,0.035
564.8,0.035
565.0,0.037
565.2,0.038
565.4,0.039
565.6,0.04
565.8,0.04
566.0,0.039
566.2,0.038
566.4,0.038
566.6,0.038
566.8,0.039
567.0,0.04
567.2,0.04
567.4,0.041
567.6,0.042
567.8,0.041
568.0,0.04
568.2,0.041
568.4,0.041
568.6,0.041
568.8,0.042
569.0,0.042
569.2,0.04
569.4,0.038
569.6,0.035
569.8,0.035
570.0,0.034
570.2,0.035
570.4,0.035
570.6,0.038
570.8,0.039
571.0,0.041
571.2,0.04
571.4,0.04
571.6,0.038
571.8,0.038
572.0,0.038
572.2,0.04
572.4,0.04
572.6,0.04
572.8,0.04
573.0,0.041
573.2,0.043
573.4,0.045
573.6,0.044
573.8,0.042
574.0,0.041
574.2,0.04
574.4,0.04
574.6,0.043
574.8,0.046
575.0,0.044
575.2,0.041
575.4,0.039
575.6,0.037
575.8,0.037
576.0,0.038
576.2,0.039
576.4,0.042
576.6,0.043
576.8,0.044
577.0,0.043
577.2,0.045
577.4,0.044
577.6,0.044
577.8,0.044
578.0,0.043
578.2,0.042
578.4,0.039
578.6,0.037
578.8,0.036
579.0,0.036
579.2,0.036
579.4,0.038
579.6,0.039
579.8,0.039
580.0,0.041
580.2,0.043
580.4,0.041
580.6,0.042
580.8,0.042
581.0,0.042
581.2,0.04
581.4,0.04
581.6,0.04
581.8,0.041
582.0,0.044
582.2,0.047
582.4,0.048
582.6,0.05
582.8,0.049
583.0,0.047
583.2,0.045
583.4,0.046
583.6,0.046
583.8,0.046
584.0,0.049
584.2,0.052
584.4,0.05
584.6,0.048
584.8,0.045
585.0,0.042
585.2,0.04
585.4,0.037
585.6,0.036
585.8,0.037
586.0,0.039
586.2,0.041
586.4,0.044
586.6,0.045
586.8,0.046
587.0,0.046
587.2,0.045
587.4,0.045
587.6,0.045
587.8,0.045
588.0,0.044
588.2,0.043
588.4,0.043
588.6,0.044
588.8,0.044
589.0,0.043
589.2,0.043
589.4,0.042
589.6,0.041
589.8,0.039
590.0,0.039
