t,y
349.6,0.026
349.8,0.025
350.0,0.025
350.2,0.025
350.4,0.025
350.6,0.024
350.8,0.022
351.0,0.022
351.2,0.024
351.4,0.026
351.6,0.027
351.8,0.029
352.0,0.03
352.2,0.029
352.4,0.026
352.6,0.027
352.8,0.026
353.0,0.027
353.2,0.031
353.4,0.037
353.6,0.038
353.8,0.038
354.0,0.036
354.2,0.031
354.4,0.026
354.6,0.024
354.8,0.025
355.0,0.028
355.2,0.03
355.4,0.032
355.6,0.032
355.8,0.031
356.0,0.029
356.2,0.028
356.4,0.03
356.6,0.033
356.8,0.033
357.0,0.033
357.2,0.033
357.4,0.03
357.6,0.028
357.8,0.028
358.0,0.03
358.2,0.033
358.4,0.033
358.6,0.032
358.8,0.03
359.0,0.029
359.2,0.026
359.4,0.027
359.6,0.029
359.8,0.03
360.0,0.028
360.2,0.024
360.4,0.024
360.6,0.022
360.8,0.021
361.0,0.022
361.2,0.026
361.4,0.025
361.6,0.025
361.8,0.023
362.0,0.021
362.2,0.019
362.4,0.019
362.6,0.019
362.8,0.017
363.0,0.016
363.2,0.016
363.4,0.017
363.6,0.02
363.8,0.023
364.0,0.026
364.2,0.026
364.4,0.028
364.6,0.028
364.8,0.028
365.0,0.027
365.2,0.027
365.4,0.026
365.6,0.026
365.8,0.026
366.0,0.025
366.2,0.022
366.4,0.02
366.6,0.019
366.8,0.02
367.0,0.024
367.2,0.027
367.4,0.028
367.6,0.028
367.8,0.027
368.0,0.024
368.2,0.023
368.4,0.024
368.6,0.024
368.8,0.023
369.0,0.024
369.2,0.024
369.4,0.025
369.6,0.024
369.8,0.025
370.0,0.027
370.2,0.027
370.4,0.026
370.6,0.026
370.8,0.024
371.0,0.023
371.2,0.024
371.4,0.024
371.6,0.026
371.8,0.03
372.0,0.031
372.2,0.031
372.4,0.03
372.6,0.024
372.8,0.022
373.0,0.02
373.2,0.02
373.4,0.022
373.6,0.025
373.8,0.026
374.0,0.024
374.2,0.022
374.4,0.021
374.6,0.019
374.8,0.018
375.0,0.017
375.2,0.02
375.4,0.019
375.6,0.019
375.8,0.017
376.0,0.017
376.2,0.013
376.4,0.013
376.6,0.014
376.8,0.015
377.0,0.017
377.2,0.02
377.4,0.02
377.6,0.024
377.8,0.026
378.0,0.028
378.2,0.029
378.4,0.03
378.6,0.03
378.8,0.029
379.0,0.028
379.2,0.028
379.4,0.026
379.6,0.024
379.8,0.024
380.0,0.022
380.2,0.021
380.4,0.02
380.6,0.023
380.8,0.025
381.0,0.028
381.2,0.03
381.4,0.033
381.6,0.032
381.8,0.033
382.0,0.031
382.2,0.028
382.4,0.027
382.6,0.026
382.8,0.021
383.0,0.02
383.2,0.02
383.4,0.02
383.6,0.02
383.8,0.023
384.0,0.023
384.2,0.021
384.4,0.017
384.6,0.016
384.8,0.013
385.0,0.013
385.2,0.015
385.4,0.02
385.6,0.019
385.8,0.019
386.0,0.016
386.2,0.012
386.4,0.01
386.6,0.012
386.8,0.015
387.0,0.019
387.2,0.023
387.4,0.024
387.6,0.022
387.8,0.021
388.0,0.019
388.2,0.019
388.4,0.021
388.6,0.024
388.8,0.025
389.0,0.028
389.2,0.028
389.4,0.026
389.6,0.023
389.8,0.021
390.0,0.018
390.2,0.017
390.4,0.017
390.6,0.02
390.8,0.024
391.0,0.027
391.2,0.029
391.4,0.031
391.6,0.033
391.8,0.032
392.0,0.03
392.2,0.027
392.4,0.026
392.6,0.022
392.8,0.019
393.0,0.019
393.2,0.018
393.4,0.018
393.6,0.017
393.8,0.02
394.0,0.023
394.2,0.025
394.4,0.025
394.6,0.024
394.8,0.021
395.0,0.018
395.2,0.016
395.4,0.016
395.6,0.018
395.8,0.019
396.0,0.019
396.2,0.02
396.4,0.019
396.6,0.016
396.8,0.012
397.0,0.009
397.2,0.006
397.4,0.004
397.6,0.004
397.8,0.005
398.0,0.008
398.2,0.009
398.4,0.011
398.6,0.013
398.8,0.013
399.0,0.015
399.2,0.018
399.4,0.018
399.6,0.018
399.8,0.018
400.0,0.016
400.2,0.012
400.4,0.011
400.6,0.009
400.8,0.008
401.0,0.008
401.2,0.009
401.4,0.009
401.6,0.01
401.8,0.01
402.0,0.011
402.2,0.011
402.4,0.014
402.6,0.018
402.8,0.02
403.0,0.021
403.2,0.022
403.4,0.021
403.6,0.02
403.8,0.018
404.0,0.018
404.2,0.02
404.4,0.022
404.6,0.023
404.8,0.024
405.0,0.023
405.2,0.019
405.4,0.014
405.6,0.012
405.8,0.01
406.0,0.01
406.2,0.009
406.4,0.009
406.6,0.007
406.8,0.008
407.0,0.008
407.2,0.01
407.4,0.012
407.6,0.015
407.8,0.017
408.0,0.017
408.2,0.018
408.4,0.022
408.6,0.023
408.8,0.024
409.0,0.025
409.2,0.026
409.4,0.025
409.6,0.024
409.8,0.024
410.0,0.024
410.2,0.025
410.4,0.026
410.6,0.024
410.8,0.023
411.0,0.019
411.2,0.016
411.4,0.013
411.6,0.012
411.8,0.013
412.0,0.014
412.2,0.014
412.4,0.015
412.6,0.012
412.8,0.009
413.0,0.008
413.2,0.008
413.4,0.007
413.6,0.008
413.8,0.009
414.0,0.01
414.2,0.01
414.4,0.012
414.6,0.016
414.8,0.016
415.0,0.015
415.2,0.015
415.4,0.015
415.6,0.014
415.8,0.015
416.0,0.015
416.2,0.016
416.4,0.016
416.6,0.015
416.8,0.016
417.0,0.018
417.2,0.019
417.4,0.02
417.6,0.02
417.8,0.017
418.0,0.015
418.2,0.013
418.4,0.012
418.6,0.012
418.8,0.012
419.0,0.01
419.2,0.008
419.4,0.007
419.6,0.008
419.8,0.011
420.0,0.013
420.2,0.014
420.4,0.015
420.6,0.016
420.8,0.016
421.0,0.015
421.2,0.015
421.4,0.015
421.6,0.016
421.8,0.016
422.0,0.019
422.2,0.019
422.4,0.018
422.6,0.016
422.8,0.015
423.0,0.013
423.2,0.012
423.4,0.011
423.6,0.013
423.8,0.013
424.0,0.015
424.2,0.017
424.4,0.018
424.6,0.019
424.8,0.02
425.0,0.019
425.2,0.018
425.4,0.017
425.6,0.015
425.8,0.013
426.0,0.016
426.2,0.02
426.4,0.024
426.6,0.028
426.8,0.03
427.0,0.029
427.2,0.027
427.4,0.022
427.6,0.017
427.8,0.014
428.0,0.014
428.2,0.016
428.4,0.018
428.6,0.019
428.8,0.018
429.0,0.016
429.2,0.012
429.4,0.009
429.6,0.006
429.8,0.004
430.0,0.003
430.2,0.002
430.4,0.004
430.6,0.008
430.8,0.011
431.0,0.013
431.2,0.014
431.4,0.014
431.6,0.014
431.8,0.014
432.0,0.014
432.2,0.014
432.4,0.016
432.6,0.017
432.8,0.019
433.0,0.021
433.2,0.024
433.4,0.024
433.6,0.025
433.8,0.025
434.0,0.025
434.2,0.024
434.4,0.021
434.6,0.019
434.8,0.016
435.0,0.015
435.2,0.014
435.4,0.013
435.6,0.013
435.8,0.017
436.0,0.018
436.2,0.022
436.4,0.026
436.6,0.029
436.8,0.029
437.0,0.032
437.2,0.03
437.4,0.027
437.6,0.025
437.8,0.024
438.0,0.019
438.2,0.017
438.4,0.016
438.6,0.016
438.8,0.015
439.0,0.017
439.2,0.022
439.4,0.024
439.6,0.026
439.8,0.026
440.0,0.024
440.2,0.02
440.4,0.017
440.6,0.016
440.8,0.015
441.0,0.015
441.2,0.013
441.4,0.013
441.6,0.012
441.8,0.013
442.0,0.013
442.2,0.015
442.4,0.017
442.6,0.017
442.8,0.017
443.0,0.016
443.2,0.016
443.4,0.018
443.6,0.019
443.8,0.019
444.0,0.018
444.2,0.016
444.4,0.013
444.6,0.012
444.8,0.013
445.0,0.016
445.2,0.016
445.4,0.015
445.6,0.014
445.8,0.013
446.0,0.012
446.2,0.011
446.4,0.01
446.6,0.01
446.8,0.011
447.0,0.011
447.2,0.014
447.4,0.017
447.6,0.016
447.8,0.013
448.0,0.012
448.2,0.013
448.4,0.013
448.6,0.012
448.8,0.013
449.0,0.014
449.2,0.011
449.4,0.012
449.6,0.014
449.8,0.018
450.0,0.017
450.2,0.016
450.4,0.015
450.6,0.015
450.8,0.013
451.0,0.014
451.2,0.018
451.4,0.016
451.6,0.012
451.8,0.01
452.0,0.009
452.2,0.007
452.4,0.008
452.6,0.012
452.8,0.013
453.0,0.014
453.2,0.016
453.4,0.018
453.6,0.017
453.8,0.018
454.0,0.015
454.2,0.012
454.4,0.011
454.6,0.013
454.8,0.016
455.0,0.021
455.2,0.025
455.4,0.028
455.6,0.027
455.8,0.027
456.0,0.026
456.2,0.022
456.4,0.02
456.6,0.017
456.8,0.014
457.0,0.012
457.2,0.011
457.4,0.01
457.6,0.012
457.8,0.016
458.0,0.019
458.2,0.023
458.4,0.025
458.6,0.023
458.8,0.019
459.0,0.016
459.2,0.013
459.4,0.011
459.6,0.011
459.8,0.012
460.0,0.012
460.2,0.013
460.4,0.013
460.6,0.012
460.8,0.01
461.0,0.01
461.2,0.008
461.4,0.009
461.6,0.01
461.8,0.011
462.0,0.01
462.2,0.008
462.4,0.006
462.6,0.005
462.8,0.005
463.0,0.006
463.2,0.01
463.4,0.013
463.6,0.016
463.8,0.017
464.0,0.019
464.2,0.018
464.4,0.019
464.6,0.018
464.8,0.016
465.0,0.014
465.2,0.014
465.4,0.012
465.6,0.01
465.8,0.011
466.0,0.013
466.2,0.014
466.4,0.016
466.6,0.016
466.8,0.013
467.0,0.008
467.2,0.006
467.4,0.001
467.6,-0.001
467.8,0.0
468.0,0.004
468.2,0.004
468.4,0.006
468.6,0.006
468.8,0.005
469.0,0.003
469.2,0.003
469.4,0.004
469.6,0.005
469.8,0.006
470.0,0.009
470.2,0.01
470.4,0.012
470.6,0.014
470.8,0.014
471.0,0.015
471.2,0.013
471.4,0.01
471.6,0.007
471.8,0.006
472.0,0.004
472.2,0.006
472.4,0.011
472.6,0.013
472.8,0.014
473.0,0.013
473.2,0.012
473.4,0.01
473.6,0.01
473.8,0.012
474.0,0.013
474.2,0.012
474.4,0.01
474.6,0.01
474.8,0.007
475.0,0.007
475.2,0.009
475.4,0.01
475.6,0.009
475.8,0.008
476.0,0.008
476.2,0.004
476.4,0.003
476.6,0.003
476.8,0.005
477.0,0.007
477.2,0.009
477.4,0.011
477.6,0.013
477.8,0.013
478.0,0.013
478.2,0.013
478.4,0.015
478.6,0.015
478.8,0.015
479.0,0.014
479.2,0.014
479.4,0.013
479.6,0.013
479.8,0.015
480.0,0.016
480.2,0.014
480.4,0.01
480.6,0.007
480.8,0.004
481.0,0.005
481.2,0.008
481.4,0.013
481.6,0.016
481.8,0.019
482.0,0.018
482.2,0.018
482.4,0.016
482.6,0.016
482.8,0.015
483.0,0.014
483.2,0.014
483.4,0.016
483.6,0.016
483.8,0.016
484.0,0.015
484.2,0.014
484.4,0.014
484.6,0.01
484.8,0.007
485.0,0.006
485.2,0.006
485.4,0.007
485.6,0.009
485.8,0.012
486.0,0.014
486.2,0.012
486.4,0.009
486.6,0.009
486.8,0.009
487.0,0.011
487.2,0.014
487.4,0.018
487.6,0.021
487.8,0.023
488.0,0.022
488.2,0.021
488.4,0.018
488.6,0.017
488.8,0.016
489.0,0.016
489.2,0.018
489.4,0.02
489.6,0.02
489.8,0.017
490.0,0.014
490.2,0.011
490.4,0.009
490.6,0.006
490.8,0.005
491.0,0.006
491.2,0.01
491.4,0.013
491.6,0.014
491.8,0.015
492.0,0.013
492.2,0.009
492.4,0.007
492.6,0.009
492.8,0.011
493.0,0.013
493.2,0.013
493.4,0.014
493.6,0.011
493.8,0.006
494.0,0.004
494.2,0.002
494.4,-0.0
494.6,0.001
494.8,0.004
495.0,0.008
495.2,0.011
495.4,0.014
495.6,0.016
495.8,0.018
496.0,0.018
496.2,0.018
496.4,0.018
496.6,0.017
496.8,0.016
497.0,0.017
497.2,0.018
497.4,0.019
497.6,0.019
497.8,0.021
498.0,0.019
498.2,0.016
498.4,0.015
498.6,0.018
498.8,0.019
499.0,0.016
499.2,0.017
499.4,0.015
499.6,0.011
499.8,0.009
500.0,0.01
500.2,0.011
500.4,0.012
500.6,0.013
500.8,0.012
501.0,0.01
501.2,0.008
501.4,0.01
501.6,0.01
501.8,0.013
502.0,0.013
502.2,0.014
502.4,0.013
502.6,0.011
502.8,0.01
503.0,0.01
503.2,0.009
503.4,0.007
503.6,0.005
503.8,0.001
504.0,0.001
504.2,0.002
504.4,0.003
504.6,0.003
504.8,0.003
505.0,0.002
505.2,0.001
505.4,0.0
505.6,0.002
505.8,0.002
506.0,0.003
506.2,0.002
506.4,0.004
506.6,0.005
506.8,0.008
507.0,0.011
507.2,0.013
507.4,0.013
507.6,0.012
507.8,0.009
508.0,0.008
508.2,0.009
508.4,0.01
508.6,0.011
508.8,0.011
509.0,0.011
509.2,0.01
509.4,0.011
509.6,0.011
509.8,0.01
510.0,0.01
510.2,0.008
510.4,0.005
510.6,0.006
510.8,0.008
511.0,0.009
511.2,0.012
511.4,0.013
511.6,0.013
511.8,0.011
512.0,0.009
512.2,0.006
512.4,0.007
512.6,0.008
512.8,0.009
513.0,0.011
513.2,0.013
513.4,0.014
513.6,0.015
513.8,0.016
514.0,0.016
514.2,0.015
514.4,0.014
514.6,0.013
514.8,0.013
515.0,0.014
515.2,0.018
515.4,0.02
515.6,0.02
515.8,0.016
516.0,0.013
516.2,0.009
516.4,0.007
516.6,0.005
516.8,0.007
517.0,0.008
517.2,0.009
517.4,0.01
517.6,0.011
517.8,0.011
518.0,0.011
518.2,0.009
518.4,0.006
518.6,0.003
518.8,0.0
519.0,-0.002
519.2,-0.001
519.4,0.002
519.6,0.005
519.8,0.008
520.0,0.011
520.2,0.011
520.4,0.009
520.6,0.01
520.8,0.01
521.0,0.009
521.2,0.008
521.4,0.01
521.6,0.01
521.8,0.012
522.0,0.017
522.2,0.02
522.4,0.019
522.6,0.016
522.8,0.013
523.0,0.011
523.2,0.012
523.4,0.015
523.6,0.019
523.8,0.022
524.0,0.023
524.2,0.023
524.4,0.023
524.6,0.023
524.8,0.02
525.0,0.02
525.2,0.02
525.4,0.018
525.6,0.016
525.8,0.014
526.0,0.013
526.2,0.013
526.4,0.013
526.6,0.014
526.8,0.015
527.0,0.013
527.2,0.012
527.4,0.012
527.6,0.011
527.8,0.011
528.0,0.011
528.2,0.011
528.4,0.012
528.6,0.012
528.8,0.014
529.0,0.014
529.2,0.015
529.4,0.015
529.6,0.015
529.8,0.013
530.0,0.01
530.2,0.006
530.4,0.005
530.6,0.005
530.8,0.008
531.0,0.011
531.2,0.012
531.4,0.011
531.6,0.013
531.8,0.014
532.0,0.016
532.2,0.017
532.4,0.016
532.6,0.012
532.8,0.007
533.0,0.003
533.2,0.002
533.4,0.004
533.6,0.006
533.8,0.008
534.0,0.01
534.2,0.011
534.4,0.011
534.6,0.011
534.8,0.012
535.0,0.011
535.2,0.006
535.4,0.002
535.6,-0.002
535.8,-0.004
536.0,-0.004
536.2,-0.001
536.4,0.003
536.6,0.005
536.8,0.005
537.0,0.004
537.2,0.005
537.4,0.002
537.6,0.001
537.8,-0.002
538.0,-0.001
538.2,0.0
538.4,0.004
538.6,0.008
538.8,0.014
539.0,0.017
539.2,0.017
539.4,0.013
539.6,0.014
539.8,0.013
540.0,0.013
540.2,0.014
540.4,0.017
540.6,0.016
540.8,0.014
541.0,0.012
541.2,0.012
541.4,0.013
541.6,0.012
541.8,0.012
542.0,0.012
542.2,0.009
542.4,0.006
542.6,0.005
542.8,0.007
543.0,0.009
543.2,0.01
543.4,0.012
543.6,0.013
543.8,0.01
544.0,0.009
544.2,0.008
544.4,0.005
544.6,0.004
544.8,0.004
545.0,0.003
545.2,0.003
545.4,0.003
545.6,0.002
545.8,0.001
546.0,0.001
546.2,0.001
546.4,0.002
546.6,0.006
546.8,0.01
547.0,0.015
547.2,0.016
547.4,0.015
547.6,0.013
547.8,0.012
548.0,0.012
548.2,0.013
548.4,0.015
548.6,0.016
548.8,0.017
549.0,0.017
549.2,0.017
549.4,0.017
549.6,0.018
549.8,0.019
550.0,0.017
550.2,0.016
550.4,0.014
550.6,0.013
550.8,0.012
551.0,0.012
551.2,0.013
551.4,0.015
551.6,0.015
551.8,0.013
552.0,0.012
552.2,0.011
552.4,0.009
552.6,0.009
552.8,0.009
553.0,0.009
553.2,0.011
553.4,0.013
553.6,0.013
553.8,0.013
554.0,0.013
554.2,0.01
554.4,0.007
554.6,0.007
554.8,0.007
555.0,0.006
555.2,0.008
555.4,0.01
555.6,0.012
555.8,0.016
556.0,0.019
556.2,0.02
556.4,0.018
556.6,0.017
556.8,0.017
557.0,0.017
557.2,0.019
557.4,0.023
557.6,0.025
557.8,0.025
558.0,0.023
558.2,0.019
558.4,0.016
558.6,0.011
558.8,0.008
559.0,0.007
559.2,0.01
559.4,0.011
559.6,0.014
559.8,0.015
560.0,0.011
560.2,0.006
560.4,0.005
560.6,0.003
560.8,0.004
561.0,0.007
561.2,0.01
561.4,0.011
561.6,0.011
561.8,0.01
562.0,0.011
562.2,0.011
562.4,0.014
562.6,0.017
562.8,0.02
563.0,0.021
563.2,0.02
563.4,0.016
563.6,0.012
563.8,0.01
564.0,0.009
564.2,0.01
564.4,0.013
564.6,0.014
564.8,0.014
565.0,0.015
565.2,0.015
565.4,0.014
565.6,0.012
565.8,0.011
566.0,0.011
566.2,0.01
566.4,0.009
566.6,0.011
566.8,0.011
567.0,0.009
567.2,0.009
567.4,0.009
567.6,0.008
567.8,0.008
568.0,0.009
568.2,0.01
568.4,0.012
568.6,0.013
568.8,0.015
569.0,0.015
569.2,0.014
569.4,0.011
569.6,0.011
569.8,0.01
570.0,0.011
570.2,0.011
570.4,0.01
570.6,0.008
570.8,0.006
571.0,0.002
571.2,0.002
571.4,0.002
571.6,0.003
571.8,0.005
572.0,0.008
572.2,0.007
572.4,0.008
572.6,0.007
572.8,0.005
573.0,0.002
573.2,-0.0
573.4,0.001
573.6,0.004
573.8,0.009
574.0,0.016
574.2,0.019
574.4,0.019
574.6,0.018
574.8,0.016
575.0,0.013
575.2,0.013
575.4,0.016
575.6,0.015
575.8,0.014
576.0,0.014
576.2,0.014
576.4,0.015
576.6,0.018
576.8,0.019
577.0,0.02
577.2,0.019
577.4,0.016
577.6,0.013
577.8,0.012
578.0,0.012
578.2,0.013
578.4,0.014
578.6,0.015
578.8,0.014
579.0,0.011
579.2,0.008
579.4,0.007
579.6,0.01
579.8,0.015
580.0,0.018
580.2,0.02
580.4,0.021
580.6,0.02
580.8,0.017
581.0,0.015
581.2,0.014
581.4,0.011
581.6,0.009
581.8,0.008
582.0,0.006
582.2,0.007
582.4,0.009
582.6,0.01
582.8,0.007
583.0,0.006
583.2,0.004
583.4,0.005
583.6,0.007
583.8,0.01
584.0,0.013
584.2,0.014
584.4,0.015
584.6,0.017
584.8,0.019
585.0,0.02
585.2,0.019
585.4,0.017
585.6,0.014
585.8,0.01
586.0,0.008
586.2,0.007
586.4,0.007
586.6,0.008
586.8,0.009
587.0,0.01
587.2,0.01
587.4,0.012
587.6,0.015
587.8,0.017
588.0,0.017
588.2,0.016
588.4,0.015
588.6,0.015
588.8,0.016
589.0,0.019
589.2,0.023
