t,y
65.4,0.312
65.6,0.312
65.8,0.312
66.0,0.31
66.2,0.309
66.4,0.306
66.6,0.304
66.8,0.304
67.0,0.305
67.2,0.304
67.4,0.304
67.6,0.305
67.8,0.307
68.0,0.309
68.2,0.31
68.4,0.312
68.6,0.312
68.8,0.312
69.0,0.312
69.2,0.312
69.4,0.313
69.6,0.312
69.8,0.31
70.0,0.309
70.2,0.311
70.4,0.312
70.6,0.311
70.8,0.31
71.0,0.311
71.2,0.309
71.4,0.308
71.6,0.31
71.8,0.311
72.0,0.31
72.2,0.312
72.4,0.313
72.6,0.314
72.8,0.316
73.0,0.317
73.2,0.314
73.4,0.313
73.6,0.312
73.8,0.313
74.0,0.314
74.2,0.315
74.4,0.314
74.6,0.313
74.8,0.311
75.0,0.309
75.2,0.309
75.4,0.312
75.6,0.314
75.8,0.315
76.0,0.314
76.2,0.314
76.4,0.313
76.6,0.311
76.8,0.312
77.0,0.315
77.2,0.316
77.4,0.315
77.6,0.315
77.8,0.313
78.0,0.312
78.2,0.311
78.4,0.311
78.6,0.312
78.8,0.314
79.0,0.313
79.2,0.314
79.4,0.315
79.6,0.316
79.8,0.316
80.0,0.317
80.2,0.317
80.4,0.318
80.6,0.317
80.8,0.318
81.0,0.319
81.2,0.319
81.4,0.32
81.6,0.32
81.8,0.319
82.0,0.317
82.2,0.317
82.4,0.315
82.6,0.316
82.8,0.315
83.0,0.316
83.2,0.318
83.4,0.319
83.6,0.32
83.8,0.322
84.0,0.323
84.2,0.321
84.4,0.32
84.6,0.319
84.8,0.32
85.0,0.319
85.2,0.318
85.4,0.319
85.6,0.32
85.8,0.319
86.0,0.32
86.2,0.321
86.4,0.32
86.6,0.319
86.8,0.319
87.0,0.316
87.2,0.315
87.4,0.314
87.6,0.314
87.8,0.314
88.0,0.314
88.2,0.314
88.4,0.314
88.6,0.314
88.8,0.316
89.0,0.319
89.2,0.32
89.4,0.32
89.6,0.321
89.8,0.32
90.0,0.319
90.2,0.317
90.4,0.318
90.6,0.319
90.8,0.319
91.0,0.32
91.2,0.319
91.4,0.317
91.6,0.317
91.8,0.317
92.0,0.316
92.2,0.317
92.4,0.318
92.6,0.319
92.8,0.318
93.0,0.316
93.2,0.316
93.4,0.316
93.6,0.317
93.8,0.317
94.0,0.319
94.2,0.321
94.4,0.322
94.6,0.321
94.8,0.319
95.0,0.319
95.2,0.317
95.4,0.314
95.6,0.313
95.8,0.314
96.0,0.314
96.2,0.314
96.4,0.316
96.6,0.317
96.8,0.318
97.0,0.318
97.2,0.318
97.4,0.318
97.6,0.317
97.8,0.316
98.0,0.318
98.2,0.321
98.4,0.324
98.6,0.328
98.8,0.331
99.0,0.332
99.2,0.332
99.4,0.33
99.6,0.328
99.8,0.328
100.0,0.33
100.2,0.33
100.4,0.331
100.6,0.331
100.8,0.329
101.0,0.325
101.2,0.323
101.4,0.323
101.6,0.322
101.8,0.324
102.0,0.325
102.2,0.328
102.4,0.328
102.6,0.328
102.8,0.328
103.0,0.328
103.2,0.328
103.4,0.33
103.6,0.33
103.8,0.329
104.0,0.331
104.2,0.331
104.4,0.332
104.6,0.331
104.8,0.332
105.0,0.331
105.2,0.33
105.4,0.328
105.6,0.327
105.8,0.326
106.0,0.325
106.2,0.324
106.4,0.323
106.6,0.324
106.8,0.324
107.0,0.323
107.2,0.324
107.4,0.324
107.6,0.324
107.8,0.325
108.0,0.328
108.2,0.33
108.4,0.331
108.6,0.332
108.8,0.332
109.0,0.331
109.2,0.33
109.4,0.33
109.6,0.33
109.8,0.33
110.0,0.33
110.2,0.329
110.4,0.328
110.6,0.325
110.8,0.324
111.0,0.323
111.2,0.321
111.4,0.321
111.6,0.322
111.8,0.323
112.0,0.325
112.2,0.326
112.4,0.327
112.6,0.328
112.8,0.331
113.0,0.331
113.2,0.332
113.4,0.333
113.6,0.332
113.8,0.332
114.0,0.332
114.2,0.333
114.4,0.332
114.6,0.333
114.8,0.33
115.0,0.33
115.2,0.329
115.4,0.329
115.6,0.33
115.8,0.332
116.0,0.331
116.2,0.331
116.4,0.332
116.6,0.331
116.8,0.331
117.0,0.331
117.2,0.33
117.4,0.328
117.6,0.328
117.8,0.328
118.0,0.327
118.2,0.327
118.4,0.326
118.6,0.326
118.8,0.328
119.0,0.33
119.2,0.331
119.4,0.334
119.6,0.333
119.8,0.33
120.0,0.328
120.2,0.328
120.4,0.327
120.6,0.328
120.8,0.329
121.0,0.33
121.2,0.331
121.4,0.331
121.6,0.331
121.8,0.33
122.0,0.331
122.2,0.332
122.4,0.332
122.6,0.334
122.8,0.335
123.0,0.334
123.2,0.33
123.4,0.327
123.6,0.326
123.8,0.327
124.0,0.328
124.2,0.331
124.4,0.332
124.6,0.331
124.8,0.33
125.0,0.326
125.2,0.325
125.4,0.326
125.6,0.329
125.8,0.332
126.0,0.336
126.2,0.337
126.4,0.335
126.6,0.332
126.8,0.329
127.0,0.327
127.2,0.327
127.4,0.328
127.6,0.329
127.8,0.328
128.0,0.328
128.2,0.328
128.4,0.327
128.6,0.327
128.8,0.328
129.0,0.329
129.2,0.329
129.4,0.328
129.6,0.328
129.8,0.328
130.0,0.328
130.2,0.331
130.4,0.334
130.6,0.336
130.8,0.336
131.0,0.336
131.2,0.334
131.4,0.331
131.6,0.331
131.8,0.332
132.0,0.332
132.2,0.332
132.4,0.333
132.6,0.334
132.8,0.334
133.0,0.336
133.2,0.338
133.4,0.337
133.6,0.335
133.8,0.335
134.0,0.334
134.2,0.334
134.4,0.334
134.6,0.335
134.8,0.336
135.0,0.336
135.2,0.336
135.4,0.335
135.6,0.334
135.8,0.333
136.0,0.334
136.2,0.334
136.4,0.336
136.6,0.337
136.8,0.339
137.0,0.338
137.2,0.336
137.4,0.335
137.6,0.336
137.8,0.334
138.0,0.331
138.2,0.331
138.4,0.33
138.6,0.332
138.8,0.336
139.0,0.339
139.2,0.34
139.4,0.339
139.6,0.336
139.8,0.33
140.0,0.327
140.2,0.327
140.4,0.327
140.6,0.33
140.8,0.333
141.0,0.335
141.2,0.335
141.4,0.337
141.6,0.338
141.8,0.337
142.0,0.337
142.2,0.337
142.4,0.335
142.6,0.333
142.8,0.332
143.0,0.332
143.2,0.333
143.4,0.331
143.6,0.328
143.8,0.328
144.0,0.328
144.2,0.328
144.4,0.331
144.6,0.335
144.8,0.337
145.0,0.339
145.2,0.34
145.4,0.339
145.6,0.338
145.8,0.337
146.0,0.334
146.2,0.331
146.4,0.328
146.6,0.326
146.8,0.327
147.0,0.328
147.2,0.33
147.4,0.333
147.6,0.335
147.8,0.339
148.0,0.34
148.2,0.34
148.4,0.34
148.6,0.338
148.8,0.335
149.0,0.336
149.2,0.336
149.4,0.336
149.6,0.337
149.8,0.338
150.0,0.339
150.2,0.341
150.4,0.344
150.6,0.345
150.8,0.345
151.0,0.343
151.2,0.341
151.4,0.339
151.6,0.337
151.8,0.337
152.0,0.338
152.2,0.338
152.4,0.335
152.6,0.335
152.8,0.335
153.0,0.335
153.2,0.335
153.4,0.338
153.6,0.34
153.8,0.34
154.0,0.339
154.2,0.339
154.4,0.339
154.6,0.339
154.8,0.339
155.0,0.34
155.2,0.341
155.4,0.34
155.6,0.343
155.8,0.345
156.0,0.345
156.2,0.346
156.4,0.347
156.6,0.345
156.8,0.343
157.0,0.346
157.2,0.347
157.4,0.348
157.6,0.347
157.8,0.347
158.0,0.344
158.2,0.341
158.4,0.338
158.6,0.339
158.8,0.34
159.0,0.34
159.2,0.341
159.4,0.342
159.6,0.339
159.8,0.337
160.0,0.335
160.2,0.331
160.4,0.328
160.6,0.327
160.8,0.328
161.0,0.331
161.2,0.334
161.4,0.336
161.6,0.338
161.8,0.338
162.0,0.337
162.2,0.338
162.4,0.34
162.6,0.341
162.8,0.339
163.0,0.339
163.2,0.336
163.4,0.335
163.6,0.334
163.8,0.336
164.0,0.338
164.2,0.342
164.4,0.343
164.6,0.344
164.8,0.343
165.0,0.342
165.2,0.34
165.4,0.341
165.6,0.344
165.8,0.347
166.0,0.35
166.2,0.351
166.4,0.349
166.6,0.347
166.8,0.345
167.0,0.345
167.2,0.344
167.4,0.345
167.6,0.346
167.8,0.347
168.0,0.346
168.2,0.347
168.4,0.345
168.6,0.344
168.8,0.341
169.0,0.338
169.2,0.335
169.4,0.333
169.6,0.332
169.8,0.334
170.0,0.337
170.2,0.34
170.4,0.344
170.6,0.347
170.8,0.349
171.0,0.35
171.2,0.348
171.4,0.346
171.6,0.345
171.8,0.344
172.0,0.343
172.2,0.345
172.4,0.346
172.6,0.347
172.8,0.345
173.0,0.344
173.2,0.344
173.4,0.342
173.6,0.343
173.8,0.344
174.0,0.346
174.2,0.346
174.4,0.346
174.6,0.347
174.8,0.348
175.0,0.348
175.2,0.348
175.4,0.348
175.6,0.347
175.8,0.347
176.0,0.347
176.2,0.349
176.4,0.349
176.6,0.349
176.8,0.347
177.0,0.347
177.2,0.348
177.4,0.35
177.6,0.351
177.8,0.351
178.0,0.348
178.2,0.345
178.4,0.343
178.6,0.343
178.8,0.343
179.0,0.344
179.2,0.342
179.4,0.342
179.6,0.341
179.8,0.342
180.0,0.342
180.2,0.344
180.4,0.347
180.6,0.349
180.8,0.346
181.0,0.344
181.2,0.343
181.4,0.341
181.6,0.34
181.8,0.342
182.0,0.342
182.2,0.342
182.4,0.339
182.6,0.337
182.8,0.337
183.0,0.337
183.2,0.338
183.4,0.34
183.6,0.341
183.8,0.343
184.0,0.344
184.2,0.345
184.4,0.345
184.6,0.346
184.8,0.346
185.0,0.343
185.2,0.343
185.4,0.345
185.6,0.345
185.8,0.346
186.0,0.348
186.2,0.348
186.4,0.347
186.6,0.346
186.8,0.347
187.0,0.35
187.2,0.352
187.4,0.353
187.6,0.354
187.8,0.352
188.0,0.35
188.2,0.349
188.4,0.349
188.6,0.35
188.8,0.351
189.0,0.35
189.2,0.345
189.4,0.341
189.6,0.338
189.8,0.336
190.0,0.334
190.2,0.337
190.4,0.339
190.6,0.342
190.8,0.343
191.0,0.344
191.2,0.345
191.4,0.344
191.6,0.344
191.8,0.346
192.0,0.348
192.2,0.35
192.4,0.351
192.6,0.35
192.8,0.35
193.0,0.349
193.2,0.346
193.4,0.345
193.6,0.346
193.8,0.344
194.0,0.342
194.2,0.341
194.4,0.341
194.6,0.341
194.8,0.341
195.0,0.341
195.2,0.341
195.4,0.342
195.6,0.342
195.8,0.342
196.0,0.341
196.2,0.339
196.4,0.336
196.6,0.336
196.8,0.336
197.0,0.339
197.2,0.343
197.4,0.345
197.6,0.345
197.8,0.343
198.0,0.34
198.2,0.338
198.4,0.339
198.6,0.342
198.8,0.345
199.0,0.348
199.2,0.35
199.4,0.351
199.6,0.349
199.8,0.346
200.0,0.344
200.2,0.342
200.4,0.342
200.6,0.342
200.8,0.344
201.0,0.346
201.2,0.346
201.4,0.347
201.6,0.349
201.8,0.35
202.0,0.351
202.2,0.352
202.4,0.353
202.6,0.352
202.8,0.353
203.0,0.351
203.2,0.351
203.4,0.349
203.6,0.348
203.8,0.346
204.0,0.346
204.2,0.346
204.4,0.346
204.6,0.348
204.8,0.35
205.0,0.351
205.2,0.35
205.4,0.351
205.6,0.351
205.8,0.351
206.0,0.35
206.2,0.352
206.4,0.351
206.6,0.35
206.8,0.348
207.0,0.348
207.2,0.348
207.4,0.349
207.6,0.35
207.8,0.352
208.0,0.354
208.2,0.354
208.4,0.354
208.6,0.353
208.8,0.351
209.0,0.349
209.2,0.349
209.4,0.351
209.6,0.352
209.8,0.352
210.0,0.352
210.2,0.351
210.4,0.348
210.6,0.346
210.8,0.346
211.0,0.347
211.2,0.349
211.4,0.35
211.6,0.351
211.8,0.349
212.0,0.347
212.2,0.346
212.4,0.346
212.6,0.345
212.8,0.347
213.0,0.35
213.2,0.35
213.4,0.349
213.6,0.349
213.8,0.348
214.0,0.346
214.2,0.345
214.4,0.347
214.6,0.35
214.8,0.352
215.0,0.354
215.2,0.355
215.4,0.352
215.6,0.349
215.8,0.346
216.0,0.343
216.2,0.343
216.4,0.344
216.6,0.346
216.8,0.348
217.0,0.349
217.2,0.349
217.4,0.348
217.6,0.348
217.8,0.348
218.0,0.349
218.2,0.347
218.4,0.346
218.6,0.347
218.8,0.348
219.0,0.349
219.2,0.352
219.4,0.355
219.6,0.354
219.8,0.354
220.0,0.352
220.2,0.351
220.4,0.352
220.6,0.354
220.8,0.356
221.0,0.356
221.2,0.357
221.4,0.356
221.6,0.354
221.8,0.354
222.0,0.355
222.2,0.354
222.4,0.352
222.6,0.349
222.8,0.345
223.0,0.343
223.2,0.342
223.4,0.343
223.6,0.345
223.8,0.346
224.0,0.349
224.2,0.349
224.4,0.347
224.6,0.345
224.8,0.345
225.0,0.345
225.2,0.346
225.4,0.348
225.6,0.352
225.8,0.352
226.0,0.353
226.2,0.353
226.4,0.352
226.6,0.35
226.8,0.348
227.0,0.346
227.2,0.345
227.4,0.345
227.6,0.345
227.8,0.347
228.0,0.348
228.2,0.35
228.4,0.353
228.6,0.356
228.8,0.356
229.0,0.355
229.2,0.353
229.4,0.351
229.6,0.349
229.8,0.348
230.0,0.345
230.2,0.343
230.4,0.342
230.6,0.344
230.8,0.348
231.0,0.352
231.2,0.356
231.4,0.356
231.6,0.357
231.8,0.356
232.0,0.356
232.2,0.354
232.4,0.353
232.6,0.351
232.8,0.351
233.0,0.352
233.2,0.354
233.4,0.355
233.6,0.354
233.8,0.351
234.0,0.349
234.2,0.349
234.4,0.352
234.6,0.355
234.8,0.357
235.0,0.358
235.2,0.358
235.4,0.357
235.6,0.356
235.8,0.356
236.0,0.355
236.2,0.354
236.4,0.353
236.6,0.354
236.8,0.354
237.0,0.355
237.2,0.353
237.4,0.351
237.6,0.35
237.8,0.348
238.0,0.347
238.2,0.349
238.4,0.353
238.6,0.354
238.8,0.356
239.0,0.359
239.2,0.36
239.4,0.36
239.6,0.359
239.8,0.358
240.0,0.356
240.2,0.354
240.4,0.352
240.6,0.352
240.8,0.352
241.0,0.352
241.2,0.355
241.4,0.356
241.6,0.358
241.8,0.359
242.0,0.36
242.2,0.36
242.4,0.359
242.6,0.357
242.8,0.356
243.0,0.357
243.2,0.358
243.4,0.359
243.6,0.361
243.8,0.361
244.0,0.359
244.2,0.357
244.4,0.356
244.6,0.356
244.8,0.358
245.0,0.36
245.2,0.359
245.4,0.361
245.6,0.361
245.8,0.361
246.0,0.361
246.2,0.362
246.4,0.36
246.6,0.358
246.8,0.356
247.0,0.356
247.2,0.356
247.4,0.355
247.6,0.355
247.8,0.353
248.0,0.352
248.2,0.354
248.4,0.357
248.6,0.361
248.8,0.365
249.0,0.367
249.2,0.367
249.4,0.368
249.6,0.368
249.8,0.369
250.0,0.369
250.2,0.367
250.4,0.365
250.6,0.361
250.8,0.358
251.0,0.358
251.2,0.357
251.4,0.357
251.6,0.358
251.8,0.36
252.0,0.362
252.2,0.362
252.4,0.363
252.6,0.364
252.8,0.363
253.0,0.363
253.2,0.363
253.4,0.362
253.6,0.36
253.8,0.358
254.0,0.356
254.2,0.357
254.4,0.358
254.6,0.362
254.8,0.364
255.0,0.364
255.2,0.363
255.4,0.362
255.6,0.359
255.8,0.357
256.0,0.355
256.2,0.355
256.4,0.355
256.6,0.355
256.8,0.355
257.0,0.356
257.2,0.358
257.4,0.357
257.6,0.356
257.8,0.356
258.0,0.357
258.2,0.355
258.4,0.355
258.6,0.356
258.8,0.357
259.0,0.356
259.2,0.358
259.4,0.36
259.6,0.362
259.8,0.364
260.0,0.365
260.2,0.365
260.4,0.364
260.6,0.361
260.8,0.36
261.0,0.358
261.2,0.359
261.4,0.36
261.6,0.358
261.8,0.356
262.0,0.356
262.2,0.355
262.4,0.354
262.6,0.353
262.8,0.354
263.0,0.354
263.2,0.354
263.4,0.355
263.6,0.357
263.8,0.359
264.0,0.36
264.2,0.359
264.4,0.358
264.6,0.358
264.8,0.358
265.0,0.357
265.2,0.358
265.4,0.359
265.6,0.361
265.8,0.362
266.0,0.364
266.2,0.365
266.4,0.364
266.6,0.361
266.8,0.361
267.0,0.361
267.2,0.363
267.4,0.366
267.6,0.37
267.8,0.372
268.0,0.371
268.2,0.369
268.4,0.366
268.6,0.364
268.8,0.363
269.0,0.363
269.2,0.364
269.4,0.365
269.6,0.365
269.8,0.366
270.0,0.366
270.2,0.364
270.4,0.362
270.6,0.359
270.8,0.357
271.0,0.357
271.2,0.358
271.4,0.36
271.6,0.361
271.8,0.361
272.0,0.363
272.2,0.363
272.4,0.365
272.6,0.365
272.8,0.365
273.0,0.362
273.2,0.36
273.4,0.357
273.6,0.358
273.8,0.359
274.0,0.361
274.2,0.362
274.4,0.363
274.6,0.363
274.8,0.363
275.0,0.362
275.2,0.362
275.4,0.363
275.6,0.364
275.8,0.363
276.0,0.363
276.2,0.364
276.4,0.364
276.6,0.362
276.8,0.362
277.0,0.363
277.2,0.365
277.4,0.367
277.6,0.368
277.8,0.367
278.0,0.365
278.2,0.364
278.4,0.362
278.6,0.361
278.8,0.361
279.0,0.361
279.2,0.362
279.4,0.365
279.6,0.368
279.8,0.371
280.0,0.371
280.2,0.369
280.4,0.366
280.6,0.363
280.8,0.362
281.0,0.361
281.2,0.361
281.4,0.362
281.6,0.362
281.8,0.36
282.0,0.36
282.2,0.359
282.4,0.358
282.6,0.356
282.8,0.356
283.0,0.356
283.2,0.357
283.4,0.358
283.6,0.36
283.8,0.362
284.0,0.363
284.2,0.364
284.4,0.364
284.6,0.364
284.8,0.363
285.0,0.363
285.2,0.362
285.4,0.362
285.6,0.365
285.8,0.368
286.0,0.371
286.2,0.375
286.4,0.378
286.6,0.379
286.8,0.375
287.0,0.373
287.2,0.37
287.4,0.367
287.6,0.367
287.8,0.368
288.0,0.368
288.2,0.369
288.4,0.372
288.6,0.372
288.8,0.37
289.0,0.369
289.2,0.367
289.4,0.364
289.6,0.364
289.8,0.365
290.0,0.366
290.2,0.366
290.4,0.367
290.6,0.365
290.8,0.362
291.0,0.36
291.2,0.359
291.4,0.359
291.6,0.36
291.8,0.36
292.0,0.36
292.2,0.358
292.4,0.357
292.6,0.354
292.8,0.352
293.0,0.349
293.2,0.348
293.4,0.346
293.6,0.347
293.8,0.349
294.0,0.351
294.2,0.353
294.4,0.354
294.6,0.354
294.8,0.351
295.0,0.35
295.2,0.35
295.4,0.351
295.6,0.353
295.8,0.353
296.0,0.355
296.2,0.355
296.4,0.354
296.6,0.351
296.8,0.35
297.0,0.346
297.2,0.345
297.4,0.347
297.6,0.35
297.8,0.354
298.0,0.355
298.2,0.354
298.4,0.352
298.6,0.349
298.8,0.347
299.0,0.348
299.2,0.349
299.4,0.348
299.6,0.349
299.8,0.348
300.0,0.347
300.2,0.347
300.4,0.347
300.6,0.348
300.8,0.347
301.0,0.345
301.2,0.344
301.4,0.343
301.6,0.342
301.8,0.344
302.0,0.347
302.2,0.349
302.4,0.35
302.6,0.35
302.8,0.349
303.0,0.346
303.2,0.344
303.4,0.343
303.6,0.343
303.8,0.345
304.0,0.348
304.2,0.349
304.4,0.349
304.6,0.35
304.8,0.353
305.0,0.353
305.2,0.353
305.4,0.354
305.6,0.354
305.8,0.35
306.0,0.348
306.2,0.347
306.4,0.347
306.6,0.347
306.8,0.347
307.0,0.347
307.2,0.348
307.4,0.348
307.6,0.346
307.8,0.344
308.0,0.343
308.2,0.34
308.4,0.338
308.6,0.34
308.8,0.342
309.0,0.345
309.2,0.348
309.4,0.351
309.6,0.351
309.8,0.35
310.0,0.348
310.2,0.345
310.4,0.345
310.6,0.344
310.8,0.344
311.0,0.344
311.2,0.343
311.4,0.342
311.6,0.341
311.8,0.34
312.0,0.34
312.2,0.339
312.4,0.339
312.6,0.339
312.8,0.34
313.0,0.341
313.2,0.34
313.4,0.34
313.6,0.342
313.8,0.343
314.0,0.343
314.2,0.343
314.4,0.344
314.6,0.344
314.8,0.344
315.0,0.342
315.2,0.342
315.4,0.34
315.6,0.339
315.8,0.337
316.0,0.338
316.2,0.341
316.4,0.342
316.6,0.341
316.8,0.343
317.0,0.346
317.2,0.347
317.4,0.349
317.6,0.351
317.8,0.353
318.0,0.35
318.2,0.346
318.4,0.343
318.6,0.34
318.8,0.337
319.0,0.336
319.2,0.336
319.4,0.334
319.6,0.334
319.8,0.334
320.0,0.333
320.2,0.333
320.4,0.335
320.6,0.335
320.8,0.335
321.0,0.337
321.2,0.339
321.4,0.339
321.6,0.34
321.8,0.341
322.0,0.34
322.2,0.339
322.4,0.339
322.6,0.339
322.8,0.339
323.0,0.339
323.2,0.341
323.4,0.341
323.6,0.341
323.8,0.341
324.0,0.34
324.2,0.338
324.4,0.336
324.6,0.335
324.8,0.335
325.0,0.336
325.2,0.336
325.4,0.337
325.6,0.337
325.8,0.336
326.0,0.335
326.2,0.336
326.4,0.338
326.6,0.341
326.8,0.341
327.0,0.342
327.2,0.342
327.4,0.341
327.6,0.34
327.8,0.341
328.0,0.34
328.2,0.338
328.4,0.336
328.6,0.336
328.8,0.335
329.0,0.335
329.2,0.334
329.4,0.334
329.6,0.333
329.8,0.333
330.0,0.333
330.2,0.333
330.4,0.332
330.6,0.333
330.8,0.333
331.0,0.333
331.2,0.334
331.4,0.336
331.6,0.337
331.8,0.338
332.0,0.338
332.2,0.338
332.4,0.337
332.6,0.337
332.8,0.336
333.0,0.336
333.2,0.335
333.4,0.335
333.6,0.335
333.8,0.335
334.0,0.333
334.2,0.332
334.4,0.331
334.6,0.33
334.8,0.327
335.0,0.327
335.2,0.33
335.4,0.332
335.6,0.333
335.8,0.334
336.0,0.334
336.2,0.332
336.4,0.33
336.6,0.329
336.8,0.329
337.0,0.329
337.2,0.331
337.4,0.332
337.6,0.336
337.8,0.341
338.0,0.344
338.2,0.343
338.4,0.343
338.6,0.341
338.8,0.336
339.0,0.333
339.2,0.332
339.4,0.331
339.6,0.33
339.8,0.331
340.0,0.334
340.2,0.337
340.4,0.337
340.6,0.336
340.8,0.335
341.0,0.333
341.2,0.33
341.4,0.331
341.6,0.333
341.8,0.336
342.0,0.339
342.2,0.341
342.4,0.34
342.6,0.339
342.8,0.335
343.0,0.331
343.2,0.328
343.4,0.327
343.6,0.328
343.8,0.329
344.0,0.331
344.2,0.332
344.4,0.333
344.6,0.334
344.8,0.333
345.0,0.333
345.2,0.333
345.4,0.333
345.6,0.332
345.8,0.332
346.0,0.33
346.2,0.33
346.4,0.331
346.6,0.332
346.8,0.333
347.0,0.333
347.2,0.332
347.4,0.33
347.6,0.328
347.8,0.326
348.0,0.327
348.2,0.328
348.4,0.329
348.6,0.331
348.8,0.333
349.0,0.334
349.2,0.336
349.4,0.336
