t,y
349.8,0.386
350.0,0.384
350.2,0.383
350.4,0.382
350.6,0.383
350.8,0.386
351.0,0.387
351.2,0.386
351.4,0.385
351.6,0.384
351.8,0.384
352.0,0.384
352.2,0.385
352.4,0.386
352.6,0.385
352.8,0.384
353.0,0.384
353.2,0.384
353.4,0.383
353.6,0.382
353.8,0.381
354.0,0.378
354.2,0.375
354.4,0.376
354.6,0.378
354.8,0.379
355.0,0.381
355.2,0.382
355.4,0.381
355.6,0.379
355.8,0.38
356.0,0.381
356.2,0.381
356.4,0.382
356.6,0.38
356.8,0.378
357.0,0.377
357.2,0.378
357.4,0.379
357.6,0.382
357.8,0.385
358.0,0.386
358.2,0.385
358.4,0.383
358.6,0.382
358.8,0.382
359.0,0.383
359.2,0.386
359.4,0.388
359.6,0.388
359.8,0.387
360.0,0.384
360.2,0.383
360.4,0.385
360.6,0.387
360.8,0.389
361.0,0.391
361.2,0.391
361.4,0.389
361.6,0.386
361.8,0.384
362.0,0.383
362.2,0.381
362.4,0.379
362.6,0.377
362.8,0.375
363.0,0.374
363.2,0.372
363.4,0.371
363.6,0.37
363.8,0.369
364.0,0.369
364.2,0.372
364.4,0.375
364.6,0.377
364.8,0.38
365.0,0.379
365.2,0.377
365.4,0.376
365.6,0.376
365.8,0.375
366.0,0.376
366.2,0.377
366.4,0.379
366.6,0.38
366.8,0.381
367.0,0.381
367.2,0.381
367.4,0.381
367.6,0.381
367.8,0.382
368.0,0.383
368.2,0.384
368.4,0.383
368.6,0.382
368.8,0.38
369.0,0.381
369.2,0.38
369.4,0.379
369.6,0.378
369.8,0.379
370.0,0.378
370.2,0.378
370.4,0.376
370.6,0.375
370.8,0.374
371.0,0.374
371.2,0.376
371.4,0.38
371.6,0.382
371.8,0.384
372.0,0.384
372.2,0.381
372.4,0.379
372.6,0.381
372.8,0.384
373.0,0.385
373.2,0.384
373.4,0.382
373.6,0.381
373.8,0.377
374.0,0.375
374.2,0.374
374.4,0.372
374.6,0.369
374.8,0.368
375.0,0.366
375.2,0.368
375.4,0.371
375.6,0.375
375.8,0.377
376.0,0.378
376.2,0.377
376.4,0.377
376.6,0.375
376.8,0.374
377.0,0.375
377.2,0.378
377.4,0.378
377.6,0.376
377.8,0.376
378.0,0.376
378.2,0.374
378.4,0.374
378.6,0.376
378.8,0.378
379.0,0.377
379.2,0.377
379.4,0.377
379.6,0.377
379.8,0.376
380.0,0.376
380.2,0.376
380.4,0.376
380.6,0.374
380.8,0.374
381.0,0.375
381.2,0.374
381.4,0.374
381.6,0.375
381.8,0.376
382.0,0.377
382.2,0.376
382.4,0.376
382.6,0.375
382.8,0.372
383.0,0.37
383.2,0.37
383.4,0.37
383.6,0.368
383.8,0.367
384.0,0.367
384.2,0.369
384.4,0.37
384.6,0.372
384.8,0.374
385.0,0.374
385.2,0.373
385.4,0.374
385.6,0.376
385.8,0.376
386.0,0.377
386.2,0.376
386.4,0.375
386.6,0.372
386.8,0.371
387.0,0.371
387.2,0.37
387.4,0.369
387.6,0.368
387.8,0.37
388.0,0.372
388.2,0.374
388.4,0.376
388.6,0.378
388.8,0.377
389.0,0.375
389.2,0.373
389.4,0.369
389.6,0.367
389.8,0.367
390.0,0.369
390.2,0.369
390.4,0.368
390.6,0.365
390.8,0.364
391.0,0.363
391.2,0.363
391.4,0.366
391.6,0.371
391.8,0.372
392.0,0.373
392.2,0.374
392.4,0.375
392.6,0.372
392.8,0.368
393.0,0.365
393.2,0.364
393.4,0.365
393.6,0.367
393.8,0.369
394.0,0.367
394.2,0.366
394.4,0.364
394.6,0.362
394.8,0.36
395.0,0.36
395.2,0.36
395.4,0.362
395.6,0.365
395.8,0.368
396.0,0.368
396.2,0.366
396.4,0.362
396.6,0.36
396.8,0.359
397.0,0.362
397.2,0.365
397.4,0.367
397.6,0.37
397.8,0.372
398.0,0.37
398.2,0.369
398.4,0.369
398.6,0.368
398.8,0.366
399.0,0.366
399.2,0.367
399.4,0.368
399.6,0.37
399.8,0.372
400.0,0.375
400.2,0.377
400.4,0.377
400.6,0.377
400.8,0.375
401.0,0.373
401.2,0.37
401.4,0.368
401.6,0.365
401.8,0.364
402.0,0.365
402.2,0.365
402.4,0.366
402.6,0.369
402.8,0.372
403.0,0.373
403.2,0.375
403.4,0.376
403.6,0.377
403.8,0.376
404.0,0.374
404.2,0.372
404.4,0.368
404.6,0.364
404.8,0.361
405.0,0.364
405.2,0.366
405.4,0.367
405.6,0.369
405.8,0.37
406.0,0.367
406.2,0.366
406.4,0.365
406.6,0.364
406.8,0.361
407.0,0.361
407.2,0.36
407.4,0.361
407.6,0.361
407.8,0.362
408.0,0.362
408.2,0.363
408.4,0.364
408.6,0.366
408.8,0.367
409.0,0.368
409.2,0.37
409.4,0.367
409.6,0.365
409.8,0.363
410.0,0.364
410.2,0.365
410.4,0.368
410.6,0.371
410.8,0.371
411.0,0.371
411.2,0.37
411.4,0.368
411.6,0.368
411.8,0.369
412.0,0.371
412.2,0.371
412.4,0.37
412.6,0.371
412.8,0.37
413.0,0.367
413.2,0.367
413.4,0.367
413.6,0.368
413.8,0.368
414.0,0.368
414.2,0.366
414.4,0.365
414.6,0.363
414.8,0.362
415.0,0.36
415.2,0.361
415.4,0.36
415.6,0.359
415.8,0.358
416.0,0.358
416.2,0.36
416.4,0.36
416.6,0.358
416.8,0.358
417.0,0.356
417.2,0.354
417.4,0.354
417.6,0.359
417.8,0.363
418.0,0.367
418.2,0.368
418.4,0.369
418.6,0.367
418.8,0.365
419.0,0.365
419.2,0.366
419.4,0.364
419.6,0.364
419.8,0.363
420.0,0.363
420.2,0.363
420.4,0.366
420.6,0.368
420.8,0.368
421.0,0.366
421.2,0.365
421.4,0.364
421.6,0.363
421.8,0.363
422.0,0.361
422.2,0.36
422.4,0.359
422.6,0.357
422.8,0.356
423.0,0.358
423.2,0.359
423.4,0.361
423.6,0.362
423.8,0.361
424.0,0.362
424.2,0.361
424.4,0.358
424.6,0.357
424.8,0.358
425.0,0.358
425.2,0.359
425.4,0.362
425.6,0.363
425.8,0.362
426.0,0.362
426.2,0.363
426.4,0.362
426.6,0.361
426.8,0.36
427.0,0.358
427.2,0.355
427.4,0.355
427.6,0.355
427.8,0.357
428.0,0.358
428.2,0.361
428.4,0.362
428.6,0.363
428.8,0.361
429.0,0.36
429.2,0.359
429.4,0.358
429.6,0.357
429.8,0.358
430.0,0.36
430.2,0.362
430.4,0.362
430.6,0.363
430.8,0.362
431.0,0.361
431.2,0.359
431.4,0.358
431.6,0.358
431.8,0.357
432.0,0.357
432.2,0.357
432.4,0.357
432.6,0.358
432.8,0.359
433.0,0.359
433.2,0.36
433.4,0.361
433.6,0.361
433.8,0.361
434.0,0.359
434.2,0.357
434.4,0.355
434.6,0.354
434.8,0.355
435.0,0.359
435.2,0.362
435.4,0.363
435.6,0.363
435.8,0.363
436.0,0.362
436.2,0.363
436.4,0.365
436.6,0.366
436.8,0.364
437.0,0.364
437.2,0.363
437.4,0.362
437.6,0.363
437.8,0.365
438.0,0.363
438.2,0.362
438.4,0.361
438.6,0.361
438.8,0.359
439.0,0.359
439.2,0.358
439.4,0.357
439.6,0.355
439.8,0.357
440.0,0.359
440.2,0.361
440.4,0.362
440.6,0.363
440.8,0.362
441.0,0.36
441.2,0.358
441.4,0.357
441.6,0.357
441.8,0.357
442.0,0.357
442.2,0.358
442.4,0.357
442.6,0.357
442.8,0.356
443.0,0.356
443.2,0.353
443.4,0.352
443.6,0.35
443.8,0.348
444.0,0.348
444.2,0.352
444.4,0.353
444.6,0.355
444.8,0.358
445.0,0.359
445.2,0.357
445.4,0.357
445.6,0.357
445.8,0.357
446.0,0.355
446.2,0.354
446.4,0.354
446.6,0.353
446.8,0.354
447.0,0.355
447.2,0.36
447.4,0.362
447.6,0.363
447.8,0.361
448.0,0.36
448.2,0.358
448.4,0.355
448.6,0.355
448.8,0.354
449.0,0.354
449.2,0.353
449.4,0.355
449.6,0.355
449.8,0.355
450.0,0.355
450.2,0.355
450.4,0.353
450.6,0.353
450.8,0.352
451.0,0.348
451.2,0.345
451.4,0.344
451.6,0.344
451.8,0.348
452.0,0.353
452.2,0.357
452.4,0.358
452.6,0.357
452.8,0.355
453.0,0.352
453.2,0.35
453.4,0.35
453.6,0.351
453.8,0.351
454.0,0.352
454.2,0.353
454.4,0.354
454.6,0.354
454.8,0.354
455.0,0.353
455.2,0.352
455.4,0.35
455.6,0.349
455.8,0.351
456.0,0.349
456.2,0.348
456.4,0.347
456.6,0.346
456.8,0.345
457.0,0.347
457.2,0.35
457.4,0.352
457.6,0.354
457.8,0.353
458.0,0.352
458.2,0.349
458.4,0.347
458.6,0.347
458.8,0.347
459.0,0.348
459.2,0.35
459.4,0.353
459.6,0.355
459.8,0.356
460.0,0.356
460.2,0.357
460.4,0.356
460.6,0.354
460.8,0.353
461.0,0.354
461.2,0.353
461.4,0.351
461.6,0.35
461.8,0.35
462.0,0.349
462.2,0.349
462.4,0.349
462.6,0.349
462.8,0.349
463.0,0.35
463.2,0.35
463.4,0.351
463.6,0.353
463.8,0.354
464.0,0.354
464.2,0.352
464.4,0.35
464.6,0.348
464.8,0.344
465.0,0.342
465.2,0.342
465.4,0.343
465.6,0.344
465.8,0.346
466.0,0.347
466.2,0.348
466.4,0.349
466.6,0.35
466.8,0.35
467.0,0.35
467.2,0.347
467.4,0.347
467.6,0.347
467.8,0.347
468.0,0.348
468.2,0.35
468.4,0.349
468.6,0.347
468.8,0.347
469.0,0.348
469.2,0.349
469.4,0.35
469.6,0.352
469.8,0.352
470.0,0.351
470.2,0.35
470.4,0.35
470.6,0.351
470.8,0.35
471.0,0.35
471.2,0.349
471.4,0.347
471.6,0.347
471.8,0.347
472.0,0.347
472.2,0.346
472.4,0.344
472.6,0.342
472.8,0.342
473.0,0.343
473.2,0.345
473.4,0.348
473.6,0.35
473.8,0.35
474.0,0.35
474.2,0.349
474.4,0.351
474.6,0.351
474.8,0.351
475.0,0.35
475.2,0.349
475.4,0.346
475.6,0.345
475.8,0.347
476.0,0.347
476.2,0.346
476.4,0.348
476.6,0.349
476.8,0.351
477.0,0.352
477.2,0.353
477.4,0.352
477.6,0.352
477.8,0.352
478.0,0.353
478.2,0.353
478.4,0.351
478.6,0.35
478.8,0.348
479.0,0.347
479.2,0.35
479.4,0.352
479.6,0.352
479.8,0.352
480.0,0.353
480.2,0.352
480.4,0.353
480.6,0.355
480.8,0.355
481.0,0.353
481.2,0.35
481.4,0.348
481.6,0.347
481.8,0.346
482.0,0.345
482.2,0.345
482.4,0.344
482.6,0.342
482.8,0.341
483.0,0.343
483.2,0.344
483.4,0.345
483.6,0.345
483.8,0.344
484.0,0.342
484.2,0.34
484.4,0.342
484.6,0.346
484.8,0.349
485.0,0.351
485.2,0.354
485.4,0.353
485.6,0.352
485.8,0.351
486.0,0.351
486.2,0.352
486.4,0.352
486.6,0.352
486.8,0.35
487.0,0.347
487.2,0.344
487.4,0.342
487.6,0.341
487.8,0.341
488.0,0.341
488.2,0.343
488.4,0.345
488.6,0.344
488.8,0.343
489.0,0.343
489.2,0.343
489.4,0.343
489.6,0.343
489.8,0.343
490.0,0.342
490.2,0.343
490.4,0.342
490.6,0.342
490.8,0.344
491.0,0.346
491.2,0.347
491.4,0.349
491.6,0.352
491.8,0.351
492.0,0.348
492.2,0.346
492.4,0.344
492.6,0.341
492.8,0.339
493.0,0.341
493.2,0.342
493.4,0.343
493.6,0.343
493.8,0.344
494.0,0.345
494.2,0.346
494.4,0.348
494.6,0.35
494.8,0.352
495.0,0.352
495.2,0.349
495.4,0.345
495.6,0.34
495.8,0.34
496.0,0.34
496.2,0.341
496.4,0.341
496.6,0.342
496.8,0.343
497.0,0.342
497.2,0.343
497.4,0.344
497.6,0.345
497.8,0.345
498.0,0.344
498.2,0.343
498.4,0.343
498.6,0.344
498.8,0.346
499.0,0.348
499.2,0.348
499.4,0.347
499.6,0.345
499.8,0.342
500.0,0.34
500.2,0.34
500.4,0.34
500.6,0.338
500.8,0.336
501.0,0.336
501.2,0.336
501.4,0.338
501.6,0.344
501.8,0.352
502.0,0.355
502.2,0.356
502.4,0.356
502.6,0.353
502.8,0.347
503.0,0.342
503.2,0.341
503.4,0.34
503.6,0.341
503.8,0.342
504.0,0.344
504.2,0.345
504.4,0.342
504.6,0.341
504.8,0.339
505.0,0.339
505.2,0.337
505.4,0.338
505.6,0.337
505.8,0.336
506.0,0.336
506.2,0.338
506.4,0.34
506.6,0.341
506.8,0.342
507.0,0.342
507.2,0.341
507.4,0.341
507.6,0.341
507.8,0.341
508.0,0.341
508.2,0.341
508.4,0.34
508.6,0.34
508.8,0.34
509.0,0.339
509.2,0.338
509.4,0.337
509.6,0.336
509.8,0.336
510.0,0.338
510.2,0.339
510.4,0.338
510.6,0.338
510.8,0.336
511.0,0.333
511.2,0.332
511.4,0.332
511.6,0.33
511.8,0.329
512.0,0.329
512.2,0.33
512.4,0.332
512.6,0.334
512.8,0.337
513.0,0.338
513.2,0.339
513.4,0.34
513.6,0.343
513.8,0.343
514.0,0.345
514.2,0.346
514.4,0.346
514.6,0.345
514.8,0.346
515.0,0.344
515.2,0.342
515.4,0.339
515.6,0.337
515.8,0.338
516.0,0.342
516.2,0.346
516.4,0.349
516.6,0.349
516.8,0.346
517.0,0.343
517.2,0.341
517.4,0.342
517.6,0.345
517.8,0.347
518.0,0.348
518.2,0.348
518.4,0.347
518.6,0.344
518.8,0.343
519.0,0.342
519.2,0.342
519.4,0.341
519.6,0.34
519.8,0.338
520.0,0.336
520.2,0.334
520.4,0.332
520.6,0.331
520.8,0.331
521.0,0.332
521.2,0.333
521.4,0.331
521.6,0.331
521.8,0.331
522.0,0.33
522.2,0.332
522.4,0.335
522.6,0.337
522.8,0.337
523.0,0.338
523.2,0.335
523.4,0.334
523.6,0.333
523.8,0.333
524.0,0.333
524.2,0.335
524.4,0.334
524.6,0.334
524.8,0.334
525.0,0.333
525.2,0.332
525.4,0.333
525.6,0.333
525.8,0.335
526.0,0.337
526.2,0.338
526.4,0.338
526.6,0.338
526.8,0.337
527.0,0.335
527.2,0.334
527.4,0.335
527.6,0.336
527.8,0.337
528.0,0.339
528.2,0.34
528.4,0.34
528.6,0.339
528.8,0.338
529.0,0.336
529.2,0.335
529.4,0.336
529.6,0.337
529.8,0.34
530.0,0.34
530.2,0.339
530.4,0.337
530.6,0.336
530.8,0.335
531.0,0.336
531.2,0.336
531.4,0.336
531.6,0.336
531.8,0.336
532.0,0.336
532.2,0.336
532.4,0.336
532.6,0.335
532.8,0.334
533.0,0.333
533.2,0.332
533.4,0.333
533.6,0.334
533.8,0.333
534.0,0.334
534.2,0.334
534.4,0.334
534.6,0.336
534.8,0.337
535.0,0.337
535.2,0.338
535.4,0.338
535.6,0.335
535.8,0.335
536.0,0.335
536.2,0.337
536.4,0.338
536.6,0.337
536.8,0.336
537.0,0.336
537.2,0.337
537.4,0.338
537.6,0.34
537.8,0.343
538.0,0.344
538.2,0.341
538.4,0.338
538.6,0.337
538.8,0.337
539.0,0.337
539.2,0.337
539.4,0.339
539.6,0.339
539.8,0.341
540.0,0.34
540.2,0.34
540.4,0.341
540.6,0.34
540.8,0.337
541.0,0.334
541.2,0.332
541.4,0.329
541.6,0.328
541.8,0.328
542.0,0.329
542.2,0.33
542.4,0.332
542.6,0.333
542.8,0.336
543.0,0.336
543.2,0.335
543.4,0.333
543.6,0.331
543.8,0.328
544.0,0.329
544.2,0.33
544.4,0.333
544.6,0.334
544.8,0.336
545.0,0.337
545.2,0.337
545.4,0.337
545.6,0.337
545.8,0.336
546.0,0.334
546.2,0.332
546.4,0.332
546.6,0.332
546.8,0.331
547.0,0.33
547.2,0.329
547.4,0.326
547.6,0.325
547.8,0.326
548.0,0.328
548.2,0.329
548.4,0.33
548.6,0.33
548.8,0.33
549.0,0.328
549.2,0.327
549.4,0.328
549.6,0.33
549.8,0.331
550.0,0.332
550.2,0.332
550.4,0.332
550.6,0.331
550.8,0.33
551.0,0.331
551.2,0.333
551.4,0.335
551.6,0.336
551.8,0.338
552.0,0.338
552.2,0.338
552.4,0.337
552.6,0.335
552.8,0.331
553.0,0.33
553.2,0.328
553.4,0.327
553.6,0.329
553.8,0.33
554.0,0.33
554.2,0.33
554.4,0.331
554.6,0.33
554.8,0.329
555.0,0.327
555.2,0.325
555.4,0.324
555.6,0.324
555.8,0.326
556.0,0.328
556.2,0.328
556.4,0.327
556.6,0.327
556.8,0.325
557.0,0.322
557.2,0.322
557.4,0.322
557.6,0.322
557.8,0.323
558.0,0.323
558.2,0.324
558.4,0.326
558.6,0.327
558.8,0.327
559.0,0.328
559.2,0.328
559.4,0.327
559.6,0.327
559.8,0.327
560.0,0.328
560.2,0.326
560.4,0.326
560.6,0.327
560.8,0.327
561.0,0.326
561.2,0.326
561.4,0.327
561.6,0.326
561.8,0.325
562.0,0.327
562.2,0.328
562.4,0.328
562.6,0.328
562.8,0.326
563.0,0.324
563.2,0.323
563.4,0.325
563.6,0.327
563.8,0.328
564.0,0.328
564.2,0.328
564.4,0.327
564.6,0.325
564.8,0.324
565.0,0.324
565.2,0.322
565.4,0.32
565.6,0.319
565.8,0.319
566.0,0.319
566.2,0.32
566.4,0.321
566.6,0.325
566.8,0.327
567.0,0.327
567.2,0.33
567.4,0.332
567.6,0.334
567.8,0.334
568.0,0.334
568.2,0.332
568.4,0.329
568.6,0.325
568.8,0.323
569.0,0.322
569.2,0.323
569.4,0.325
569.6,0.327
569.8,0.328
570.0,0.328
570.2,0.328
570.4,0.325
570.6,0.325
570.8,0.326
571.0,0.327
571.2,0.327
571.4,0.327
571.6,0.327
571.8,0.327
572.0,0.327
572.2,0.328
572.4,0.329
572.6,0.33
572.8,0.331
573.0,0.331
573.2,0.332
573.4,0.333
573.6,0.333
573.8,0.331
574.0,0.33
574.2,0.33
574.4,0.328
574.6,0.326
574.8,0.326
575.0,0.326
575.2,0.325
575.4,0.324
575.6,0.324
575.8,0.325
576.0,0.324
576.2,0.323
576.4,0.325
576.6,0.325
576.8,0.324
577.0,0.322
577.2,0.321
577.4,0.32
577.6,0.321
577.8,0.323
578.0,0.325
578.2,0.325
578.4,0.323
578.6,0.321
578.8,0.32
579.0,0.321
579.2,0.323
579.4,0.327
579.6,0.33
579.8,0.331
580.0,0.33
580.2,0.328
580.4,0.326
580.6,0.323
580.8,0.322
581.0,0.322
581.2,0.321
581.4,0.321
581.6,0.321
581.8,0.322
582.0,0.323
582.2,0.324
582.4,0.325
582.6,0.326
582.8,0.325
583.0,0.322
583.2,0.319
583.4,0.317
583.6,0.314
583.8,0.314
584.0,0.317
584.2,0.319
584.4,0.321
584.6,0.323
584.8,0.325
585.0,0.326
585.2,0.328
585.4,0.329
585.6,0.33
585.8,0.328
586.0,0.327
586.2,0.325
586.4,0.324
586.6,0.324
586.8,0.325
587.0,0.324
587.2,0.324
587.4,0.323
587.6,0.323
587.8,0.326
588.0,0.328
588.2,0.33
588.4,0.333
588.6,0.334
588.8,0.332
589.0,0.331
589.2,0.33
589.4,0.328
589.6,0.327
589.8,0.325
590.0,0.322
590.2,0.32
590.4,0.32
590.6,0.319
590.8,0.32
591.0,0.322
591.2,0.325
591.4,0.327
591.6,0.327
