t,y
65.4,0.797
65.6,0.795
65.8,0.795
66.0,0.794
66.2,0.791
66.4,0.791
66.6,0.794
66.8,0.794
67.0,0.792
67.2,0.79
67.4,0.79
67.6,0.787
67.8,0.785
68.0,0.785
68.2,0.786
68.4,0.786
68.6,0.786
68.8,0.785
69.0,0.787
69.2,0.789
69.4,0.788
69.6,0.788
69.8,0.788
70.0,0.787
70.2,0.787
70.4,0.789
70.6,0.79
70.8,0.791
71.0,0.792
71.2,0.79
71.4,0.79
71.6,0.791
71.8,0.792
72.0,0.796
72.2,0.799
72.4,0.8
72.6,0.801
72.8,0.802
73.0,0.801
73.2,0.801
73.4,0.801
73.6,0.803
73.8,0.804
74.0,0.801
74.2,0.798
74.4,0.795
74.6,0.793
74.8,0.792
75.0,0.793
75.2,0.795
75.4,0.796
75.6,0.794
75.8,0.792
76.0,0.791
76.2,0.79
76.4,0.788
76.6,0.788
76.8,0.789
77.0,0.788
77.2,0.787
77.4,0.787
77.6,0.786
77.8,0.786
78.0,0.787
78.2,0.789
78.4,0.794
78.6,0.798
78.8,0.801
79.0,0.802
79.2,0.8
79.4,0.798
79.6,0.795
79.8,0.79
80.0,0.788
80.2,0.79
80.4,0.794
80.6,0.797
80.8,0.801
81.0,0.802
81.2,0.8
81.4,0.798
81.6,0.795
81.8,0.793
82.0,0.791
82.2,0.789
82.4,0.79
82.6,0.791
82.8,0.795
83.0,0.799
83.2,0.803
83.4,0.804
83.6,0.805
83.8,0.803
84.0,0.801
84.2,0.799
84.4,0.795
84.6,0.791
84.8,0.79
85.0,0.792
85.2,0.792
85.4,0.795
85.6,0.796
85.8,0.797
86.0,0.797
86.2,0.796
86.4,0.796
86.6,0.795
86.8,0.794
87.0,0.794
87.2,0.794
87.4,0.795
87.6,0.794
87.8,0.794
88.0,0.791
88.2,0.789
88.4,0.79
88.6,0.792
88.8,0.793
89.0,0.795
89.2,0.796
89.4,0.795
89.6,0.794
89.8,0.795
90.0,0.797
90.2,0.798
90.4,0.799
90.6,0.799
90.8,0.8
91.0,0.801
91.2,0.802
91.4,0.802
91.6,0.801
91.8,0.799
92.0,0.797
92.2,0.797
92.4,0.797
92.6,0.799
92.8,0.798
93.0,0.797
93.2,0.797
93.4,0.797
93.6,0.798
93.8,0.797
94.0,0.795
94.2,0.792
94.4,0.789
94.6,0.786
94.8,0.786
95.0,0.787
95.2,0.79
95.4,0.793
95.6,0.794
95.8,0.795
96.0,0.797
96.2,0.797
96.4,0.798
96.6,0.799
96.8,0.799
97.0,0.799
97.2,0.796
97.4,0.796
97.6,0.796
97.8,0.797
98.0,0.796
98.2,0.798
98.4,0.799
98.6,0.799
98.8,0.798
99.0,0.798
99.2,0.799
99.4,0.8
99.6,0.799
99.8,0.799
100.0,0.798
100.2,0.796
100.4,0.794
100.6,0.793
100.8,0.793
101.0,0.795
101.2,0.799
101.4,0.801
101.6,0.804
101.8,0.807
102.0,0.808
102.2,0.808
102.4,0.806
102.6,0.805
102.8,0.804
103.0,0.803
103.2,0.804
103.4,0.804
103.6,0.805
103.8,0.806
104.0,0.805
104.2,0.804
104.4,0.803
104.6,0.799
104.8,0.796
105.0,0.798
105.2,0.798
105.4,0.8
105.6,0.802
105.8,0.802
106.0,0.8
106.2,0.799
106.4,0.798
106.6,0.798
106.8,0.799
107.0,0.799
107.2,0.799
107.4,0.801
107.6,0.801
107.8,0.8
108.0,0.799
108.2,0.799
108.4,0.799
108.6,0.799
108.8,0.8
109.0,0.799
109.2,0.799
109.4,0.797
109.6,0.796
109.8,0.796
110.0,0.797
110.2,0.798
110.4,0.799
110.6,0.798
110.8,0.798
111.0,0.798
111.2,0.797
111.4,0.796
111.6,0.797
111.8,0.798
112.0,0.799
112.2,0.803
112.4,0.807
112.6,0.807
112.8,0.807
113.0,0.805
113.2,0.802
113.4,0.799
113.6,0.798
113.8,0.799
114.0,0.799
114.2,0.8
114.4,0.802
114.6,0.804
114.8,0.805
115.0,0.806
115.2,0.807
115.4,0.807
115.6,0.806
115.8,0.805
116.0,0.807
116.2,0.807
116.4,0.808
116.6,0.808
116.8,0.808
117.0,0.807
117.2,0.807
117.4,0.808
117.6,0.806
117.8,0.804
118.0,0.803
118.2,0.803
118.4,0.801
118.6,0.802
118.8,0.802
119.0,0.803
119.2,0.8
119.4,0.797
119.6,0.796
119.8,0.794
120.0,0.792
120.2,0.791
120.4,0.792
120.6,0.793
120.8,0.793
121.0,0.793
121.2,0.795
121.4,0.798
121.6,0.801
121.8,0.806
122.0,0.811
122.2,0.815
122.4,0.816
122.6,0.813
122.8,0.809
123.0,0.807
123.2,0.803
123.4,0.802
123.6,0.803
123.8,0.805
124.0,0.804
124.2,0.804
124.4,0.801
124.6,0.801
124.8,0.801
125.0,0.804
125.2,0.809
125.4,0.811
125.6,0.812
125.8,0.81
126.0,0.809
126.2,0.808
126.4,0.809
126.6,0.809
126.8,0.81
127.0,0.808
127.2,0.805
127.4,0.803
127.6,0.804
127.8,0.802
128.0,0.802
128.2,0.803
128.4,0.801
128.6,0.799
128.8,0.797
129.0,0.799
129.2,0.8
129.4,0.802
129.6,0.803
129.8,0.806
130.0,0.806
130.2,0.806
130.4,0.807
130.6,0.807
130.8,0.803
131.0,0.799
131.2,0.795
131.4,0.795
131.6,0.795
131.8,0.794
132.0,0.795
132.2,0.798
132.4,0.8
132.6,0.802
132.8,0.805
133.0,0.806
133.2,0.801
133.4,0.797
133.6,0.796
133.8,0.797
134.0,0.797
134.2,0.8
134.4,0.802
134.6,0.804
134.8,0.806
135.0,0.808
135.2,0.807
135.4,0.807
135.6,0.807
135.8,0.807
136.0,0.808
136.2,0.809
136.4,0.807
136.6,0.804
136.8,0.804
137.0,0.803
137.2,0.803
137.4,0.803
137.6,0.803
137.8,0.802
138.0,0.801
138.2,0.801
138.4,0.801
138.6,0.8
138.8,0.8
139.0,0.8
139.2,0.799
139.4,0.8
139.6,0.802
139.8,0.803
140.0,0.803
140.2,0.802
140.4,0.802
140.6,0.803
140.8,0.803
141.0,0.803
141.2,0.804
141.4,0.803
141.6,0.803
141.8,0.805
142.0,0.806
142.2,0.805
142.4,0.803
142.6,0.802
142.8,0.798
143.0,0.797
143.2,0.797
143.4,0.799
143.6,0.801
143.8,0.802
144.0,0.801
144.2,0.801
144.4,0.799
144.6,0.796
144.8,0.796
145.0,0.798
145.2,0.801
145.4,0.804
145.6,0.807
145.8,0.808
146.0,0.809
146.2,0.808
146.4,0.805
146.6,0.803
146.8,0.803
147.0,0.801
147.2,0.799
147.4,0.798
147.6,0.797
147.8,0.796
148.0,0.796
148.2,0.796
148.4,0.796
148.6,0.795
148.8,0.794
149.0,0.793
149.2,0.795
149.4,0.797
149.6,0.8
149.8,0.801
150.0,0.804
150.2,0.803
150.4,0.801
150.6,0.798
150.8,0.797
151.0,0.795
151.2,0.794
151.4,0.797
151.6,0.802
151.8,0.806
152.0,0.81
152.2,0.811
152.4,0.809
152.6,0.805
152.8,0.802
153.0,0.802
153.2,0.803
153.4,0.805
153.6,0.808
153.8,0.809
154.0,0.809
154.2,0.808
154.4,0.807
154.6,0.806
154.8,0.806
155.0,0.807
155.2,0.805
155.4,0.806
155.6,0.808
155.8,0.807
156.0,0.806
156.2,0.807
156.4,0.807
156.6,0.806
156.8,0.807
157.0,0.808
157.2,0.811
157.4,0.809
157.6,0.808
157.8,0.807
158.0,0.806
158.2,0.802
158.4,0.801
158.6,0.802
158.8,0.803
159.0,0.806
159.2,0.807
159.4,0.809
159.6,0.808
159.8,0.806
160.0,0.804
160.2,0.804
160.4,0.803
160.6,0.804
160.8,0.805
161.0,0.805
161.2,0.804
161.4,0.805
161.6,0.805
161.8,0.804
162.0,0.805
162.2,0.804
162.4,0.804
162.6,0.804
162.8,0.805
163.0,0.804
163.2,0.805
163.4,0.805
163.6,0.804
163.8,0.802
164.0,0.803
164.2,0.802
164.4,0.801
164.6,0.801
164.8,0.801
165.0,0.8
165.2,0.8
165.4,0.8
165.6,0.8
165.8,0.799
166.0,0.801
166.2,0.802
166.4,0.801
166.6,0.799
166.8,0.799
167.0,0.797
167.2,0.798
167.4,0.801
167.6,0.805
167.8,0.806
168.0,0.805
168.2,0.804
168.4,0.804
168.6,0.806
168.8,0.81
169.0,0.814
169.2,0.815
169.4,0.813
169.6,0.811
169.8,0.807
170.0,0.802
170.2,0.802
170.4,0.801
170.6,0.8
170.8,0.799
171.0,0.799
171.2,0.797
171.4,0.798
171.6,0.797
171.8,0.801
172.0,0.803
172.2,0.806
172.4,0.807
172.6,0.806
172.8,0.805
173.0,0.805
173.2,0.804
173.4,0.805
173.6,0.806
173.8,0.806
174.0,0.805
174.2,0.807
174.4,0.806
174.6,0.806
174.8,0.807
175.0,0.808
175.2,0.806
175.4,0.806
175.6,0.807
175.8,0.808
176.0,0.806
176.2,0.806
176.4,0.806
176.6,0.806
176.8,0.807
177.0,0.808
177.2,0.809
177.4,0.811
177.6,0.812
177.8,0.811
178.0,0.809
178.2,0.806
178.4,0.802
178.6,0.799
178.8,0.798
179.0,0.8
179.2,0.801
179.4,0.801
179.6,0.801
179.8,0.802
180.0,0.8
180.2,0.8
180.4,0.801
180.6,0.803
180.8,0.803
181.0,0.803
181.2,0.803
181.4,0.803
181.6,0.8
181.8,0.798
182.0,0.797
182.2,0.797
182.4,0.799
182.6,0.8
182.8,0.802
183.0,0.804
183.2,0.804
183.4,0.804
183.6,0.803
183.8,0.804
184.0,0.802
184.2,0.801
184.4,0.802
184.6,0.804
184.8,0.804
185.0,0.806
185.2,0.806
185.4,0.806
185.6,0.806
185.8,0.805
186.0,0.806
186.2,0.808
186.4,0.81
186.6,0.811
186.8,0.811
187.0,0.81
187.2,0.811
187.4,0.81
187.6,0.806
187.8,0.803
188.0,0.8
188.2,0.798
188.4,0.795
188.6,0.796
188.8,0.801
189.0,0.806
189.2,0.81
189.4,0.813
189.6,0.815
189.8,0.814
190.0,0.811
190.2,0.809
190.4,0.808
190.6,0.804
190.8,0.802
191.0,0.8
191.2,0.796
191.4,0.794
191.6,0.796
191.8,0.799
192.0,0.802
192.2,0.806
192.4,0.807
192.6,0.807
192.8,0.804
193.0,0.802
193.2,0.8
193.4,0.799
193.6,0.8
193.8,0.802
194.0,0.804
194.2,0.806
194.4,0.804
194.6,0.802
194.8,0.798
195.0,0.797
195.2,0.796
195.4,0.796
195.6,0.798
195.8,0.801
196.0,0.803
196.2,0.805
196.4,0.806
196.6,0.807
196.8,0.807
197.0,0.807
197.2,0.806
197.4,0.806
197.6,0.805
197.8,0.805
198.0,0.804
198.2,0.807
198.4,0.809
198.6,0.811
198.8,0.811
199.0,0.812
199.2,0.811
199.4,0.811
199.6,0.809
199.8,0.807
200.0,0.805
200.2,0.803
200.4,0.799
200.6,0.797
200.8,0.797
201.0,0.799
201.2,0.801
201.4,0.804
201.6,0.807
201.8,0.807
202.0,0.805
202.2,0.804
202.4,0.803
202.6,0.8
202.8,0.798
203.0,0.798
203.2,0.796
203.4,0.794
203.6,0.796
203.8,0.798
204.0,0.8
204.2,0.8
204.4,0.804
204.6,0.805
204.8,0.808
205.0,0.812
205.2,0.817
205.4,0.818
205.6,0.817
205.8,0.813
206.0,0.811
206.2,0.808
206.4,0.807
206.6,0.805
206.8,0.806
207.0,0.805
207.2,0.804
207.4,0.805
207.6,0.806
207.8,0.806
208.0,0.803
208.2,0.801
208.4,0.8
208.6,0.8
208.8,0.798
209.0,0.8
209.2,0.801
209.4,0.799
209.6,0.798
209.8,0.799
210.0,0.8
210.2,0.799
210.4,0.799
210.6,0.8
210.8,0.801
211.0,0.801
211.2,0.802
211.4,0.805
211.6,0.806
211.8,0.805
212.0,0.805
212.2,0.806
212.4,0.808
212.6,0.807
212.8,0.809
213.0,0.81
213.2,0.809
213.4,0.809
213.6,0.812
213.8,0.812
214.0,0.812
214.2,0.813
214.4,0.813
214.6,0.811
214.8,0.811
215.0,0.812
215.2,0.813
215.4,0.812
215.6,0.81
215.8,0.809
216.0,0.807
216.2,0.805
216.4,0.805
216.6,0.807
216.8,0.807
217.0,0.807
217.2,0.807
217.4,0.808
217.6,0.808
217.8,0.808
218.0,0.808
218.2,0.81
218.4,0.81
218.6,0.808
218.8,0.807
219.0,0.807
219.2,0.804
219.4,0.803
219.6,0.803
219.8,0.805
220.0,0.808
220.2,0.811
220.4,0.812
220.6,0.813
220.8,0.811
221.0,0.808
221.2,0.808
221.4,0.809
221.6,0.81
221.8,0.812
222.0,0.812
222.2,0.81
222.4,0.81
222.6,0.812
222.8,0.812
223.0,0.811
223.2,0.811
223.4,0.809
223.6,0.806
223.8,0.804
224.0,0.803
224.2,0.803
224.4,0.8
224.6,0.798
224.8,0.799
225.0,0.799
225.2,0.798
225.4,0.799
225.6,0.801
225.8,0.801
226.0,0.802
226.2,0.804
226.4,0.804
226.6,0.804
226.8,0.805
227.0,0.806
227.2,0.808
227.4,0.81
227.6,0.81
227.8,0.808
228.0,0.806
228.2,0.807
228.4,0.808
228.6,0.809
228.8,0.81
229.0,0.811
229.2,0.808
229.4,0.804
229.6,0.805
229.8,0.807
230.0,0.808
230.2,0.809
230.4,0.808
230.6,0.805
230.8,0.805
231.0,0.804
231.2,0.808
231.4,0.811
231.6,0.814
231.8,0.812
232.0,0.81
232.2,0.806
232.4,0.804
232.6,0.803
232.8,0.804
233.0,0.806
233.2,0.807
233.4,0.809
233.6,0.81
233.8,0.81
234.0,0.811
234.2,0.809
234.4,0.807
234.6,0.806
234.8,0.809
235.0,0.81
235.2,0.812
235.4,0.813
235.6,0.811
235.8,0.807
236.0,0.807
236.2,0.808
236.4,0.81
236.6,0.813
236.8,0.815
237.0,0.816
237.2,0.815
237.4,0.814
237.6,0.815
237.8,0.815
238.0,0.814
238.2,0.815
238.4,0.813
238.6,0.809
238.8,0.804
239.0,0.8
239.2,0.797
239.4,0.798
239.6,0.8
239.8,0.805
240.0,0.806
240.2,0.808
240.4,0.806
240.6,0.806
240.8,0.803
241.0,0.803
241.2,0.804
241.4,0.808
241.6,0.807
241.8,0.807
242.0,0.804
242.2,0.802
242.4,0.8
242.6,0.8
242.8,0.8
243.0,0.802
243.2,0.805
243.4,0.808
243.6,0.811
243.8,0.814
244.0,0.815
244.2,0.815
244.4,0.814
244.6,0.812
244.8,0.81
245.0,0.808
245.2,0.807
245.4,0.807
245.6,0.804
245.8,0.804
246.0,0.804
246.2,0.806
246.4,0.808
246.6,0.813
246.8,0.815
247.0,0.817
247.2,0.818
247.4,0.82
247.6,0.818
247.8,0.816
248.0,0.815
248.2,0.811
248.4,0.807
248.6,0.804
248.8,0.8
249.0,0.797
249.2,0.797
249.4,0.796
249.6,0.795
249.8,0.797
250.0,0.8
250.2,0.804
250.4,0.808
250.6,0.814
250.8,0.817
251.0,0.817
251.2,0.816
251.4,0.815
251.6,0.813
251.8,0.814
252.0,0.816
252.2,0.817
252.4,0.817
252.6,0.816
252.8,0.813
253.0,0.811
253.2,0.809
253.4,0.808
253.6,0.806
253.8,0.806
254.0,0.804
254.2,0.805
254.4,0.805
254.6,0.807
254.8,0.808
255.0,0.809
255.2,0.808
255.4,0.808
255.6,0.809
255.8,0.811
256.0,0.811
256.2,0.811
256.4,0.81
256.6,0.806
256.8,0.803
257.0,0.804
257.2,0.806
257.4,0.808
257.6,0.812
257.8,0.816
258.0,0.816
258.2,0.814
258.4,0.812
258.6,0.811
258.8,0.81
259.0,0.81
259.2,0.812
259.4,0.816
259.6,0.817
259.8,0.815
260.0,0.815
260.2,0.813
260.4,0.81
260.6,0.808
260.8,0.807
261.0,0.808
261.2,0.808
261.4,0.808
261.6,0.808
261.8,0.807
262.0,0.807
262.2,0.806
262.4,0.806
262.6,0.805
262.8,0.805
263.0,0.804
263.2,0.803
263.4,0.802
263.6,0.803
263.8,0.803
264.0,0.804
264.2,0.806
264.4,0.809
264.6,0.809
264.8,0.811
265.0,0.812
265.2,0.811
265.4,0.81
265.6,0.81
265.8,0.81
266.0,0.809
266.2,0.81
266.4,0.81
266.6,0.809
266.8,0.808
267.0,0.807
267.2,0.806
267.4,0.806
267.6,0.807
267.8,0.807
268.0,0.808
268.2,0.808
268.4,0.808
268.6,0.807
268.8,0.806
269.0,0.804
269.2,0.803
269.4,0.804
269.6,0.805
269.8,0.805
270.0,0.806
270.2,0.807
270.4,0.807
270.6,0.806
270.8,0.809
271.0,0.81
271.2,0.808
271.4,0.804
271.6,0.802
271.8,0.8
272.0,0.798
272.2,0.799
272.4,0.801
272.6,0.805
272.8,0.808
273.0,0.812
273.2,0.815
273.4,0.817
273.6,0.817
273.8,0.817
274.0,0.816
274.2,0.815
274.4,0.816
274.6,0.816
274.8,0.818
275.0,0.82
275.2,0.822
275.4,0.821
275.6,0.821
275.8,0.819
276.0,0.815
276.2,0.813
276.4,0.813
276.6,0.811
276.8,0.811
277.0,0.809
277.2,0.807
277.4,0.808
277.6,0.81
277.8,0.812
278.0,0.813
278.2,0.813
278.4,0.811
278.6,0.81
278.8,0.808
279.0,0.808
279.2,0.807
279.4,0.806
279.6,0.804
279.8,0.805
280.0,0.805
280.2,0.806
280.4,0.806
280.6,0.808
280.8,0.81
281.0,0.813
281.2,0.813
281.4,0.814
281.6,0.814
281.8,0.812
282.0,0.81
282.2,0.809
282.4,0.809
282.6,0.81
282.8,0.812
283.0,0.813
283.2,0.814
283.4,0.817
283.6,0.82
283.8,0.819
284.0,0.819
284.2,0.816
284.4,0.81
284.6,0.806
284.8,0.802
285.0,0.803
285.2,0.806
285.4,0.808
285.6,0.809
285.8,0.811
286.0,0.809
286.2,0.808
286.4,0.807
286.6,0.806
286.8,0.805
287.0,0.804
287.2,0.803
287.4,0.803
287.6,0.805
287.8,0.808
288.0,0.813
288.2,0.817
288.4,0.819
288.6,0.819
288.8,0.818
289.0,0.815
289.2,0.812
289.4,0.811
289.6,0.81
289.8,0.81
290.0,0.81
290.2,0.81
290.4,0.809
290.6,0.808
290.8,0.809
291.0,0.808
291.2,0.808
291.4,0.808
291.6,0.81
291.8,0.81
292.0,0.811
292.2,0.808
292.4,0.804
292.6,0.8
292.8,0.8
293.0,0.8
293.2,0.801
293.4,0.804
293.6,0.804
293.8,0.801
294.0,0.798
294.2,0.796
294.4,0.794
294.6,0.792
294.8,0.79
295.0,0.787
295.2,0.787
295.4,0.788
295.6,0.79
295.8,0.793
296.0,0.794
296.2,0.792
296.4,0.788
296.6,0.785
296.8,0.782
297.0,0.781
297.2,0.779
297.4,0.779
297.6,0.779
297.8,0.778
298.0,0.774
298.2,0.773
298.4,0.77
298.6,0.766
298.8,0.765
299.0,0.767
299.2,0.767
299.4,0.765
299.6,0.763
299.8,0.763
300.0,0.761
300.2,0.76
300.4,0.758
300.6,0.759
300.8,0.757
301.0,0.753
301.2,0.752
301.4,0.752
301.6,0.75
301.8,0.749
302.0,0.749
302.2,0.747
302.4,0.748
302.6,0.749
302.8,0.746
303.0,0.744
303.2,0.742
303.4,0.74
303.6,0.735
303.8,0.732
304.0,0.728
304.2,0.727
304.4,0.724
304.6,0.726
304.8,0.728
305.0,0.731
305.2,0.728
305.4,0.724
305.6,0.721
305.8,0.718
306.0,0.716
306.2,0.716
306.4,0.719
306.6,0.721
306.8,0.722
307.0,0.721
307.2,0.721
307.4,0.719
307.6,0.716
307.8,0.713
308.0,0.711
308.2,0.708
308.4,0.707
308.6,0.708
308.8,0.711
309.0,0.713
309.2,0.717
309.4,0.717
309.6,0.715
309.8,0.712
310.0,0.709
310.2,0.704
310.4,0.7
310.6,0.699
310.8,0.698
311.0,0.696
311.2,0.696
311.4,0.697
311.6,0.697
311.8,0.697
312.0,0.698
312.2,0.7
312.4,0.696
312.6,0.694
312.8,0.69
313.0,0.687
313.2,0.684
313.4,0.684
313.6,0.684
313.8,0.683
314.0,0.678
314.2,0.676
314.4,0.676
314.6,0.677
314.8,0.678
315.0,0.684
315.2,0.686
315.4,0.685
315.6,0.68
315.8,0.678
316.0,0.676
316.2,0.674
316.4,0.672
316.6,0.672
316.8,0.673
317.0,0.673
317.2,0.674
317.4,0.677
317.6,0.678
317.8,0.679
318.0,0.679
318.2,0.678
318.4,0.676
318.6,0.674
318.8,0.671
319.0,0.669
319.2,0.669
319.4,0.666
319.6,0.663
319.8,0.664
320.0,0.666
320.2,0.666
320.4,0.667
320.6,0.667
320.8,0.664
321.0,0.659
321.2,0.655
321.4,0.653
321.6,0.652
321.8,0.651
322.0,0.649
322.2,0.647
322.4,0.645
322.6,0.645
322.8,0.644
323.0,0.644
323.2,0.643
323.4,0.641
323.6,0.636
323.8,0.633
324.0,0.628
324.2,0.627
324.4,0.626
324.6,0.628
324.8,0.631
325.0,0.636
325.2,0.641
325.4,0.645
325.6,0.647
325.8,0.648
326.0,0.645
326.2,0.64
326.4,0.636
326.6,0.632
326.8,0.631
327.0,0.631
327.2,0.63
327.4,0.63
327.6,0.634
327.8,0.633
328.0,0.632
328.2,0.631
328.4,0.632
328.6,0.63
328.8,0.629
329.0,0.628
329.2,0.626
329.4,0.623
329.6,0.622
329.8,0.621
330.0,0.62
330.2,0.621
330.4,0.623
330.6,0.623
330.8,0.623
331.0,0.622
331.2,0.621
331.4,0.619
331.6,0.618
331.8,0.619
332.0,0.619
332.2,0.619
332.4,0.617
332.6,0.614
332.8,0.61
333.0,0.609
333.2,0.607
333.4,0.605
333.6,0.604
333.8,0.605
334.0,0.603
334.2,0.601
334.4,0.601
334.6,0.602
334.8,0.601
335.0,0.603
335.2,0.606
335.4,0.607
335.6,0.608
335.8,0.609
336.0,0.606
336.2,0.604
336.4,0.604
336.6,0.603
336.8,0.6
337.0,0.598
337.2,0.596
337.4,0.595
337.6,0.595
337.8,0.593
338.0,0.594
338.2,0.592
338.4,0.593
338.6,0.593
338.8,0.595
339.0,0.594
339.2,0.596
339.4,0.593
339.6,0.589
339.8,0.587
340.0,0.589
340.2,0.588
340.4,0.589
340.6,0.592
340.8,0.593
341.0,0.592
341.2,0.592
341.4,0.591
341.6,0.588
341.8,0.583
342.0,0.58
342.2,0.577
342.4,0.575
342.6,0.574
342.8,0.575
343.0,0.577
343.2,0.579
343.4,0.58
343.6,0.578
343.8,0.577
344.0,0.576
344.2,0.574
344.4,0.571
344.6,0.571
344.8,0.57
345.0,0.567
345.2,0.566
345.4,0.567
345.6,0.568
345.8,0.568
346.0,0.567
346.2,0.565
346.4,0.563
346.6,0.562
346.8,0.561
347.0,0.563
347.2,0.566
347.4,0.567
347.6,0.568
347.8,0.568
348.0,0.567
348.2,0.566
348.4,0.564
348.6,0.561
348.8,0.557
349.0,0.555
349.2,0.554
349.4,0.554
349.6,0.554
