t,y
349.8,0.266
350.0,0.266
350.2,0.266
350.4,0.267
350.6,0.267
350.8,0.266
351.0,0.263
351.2,0.26
351.4,0.257
351.6,0.257
351.8,0.261
352.0,0.265
352.2,0.267
352.4,0.268
352.6,0.267
352.8,0.264
353.0,0.261
353.2,0.259
353.4,0.258
353.6,0.255
353.8,0.252
354.0,0.253
354.2,0.255
354.4,0.257
354.6,0.26
354.8,0.261
355.0,0.26
355.2,0.258
355.4,0.257
355.6,0.254
355.8,0.252
356.0,0.25
356.2,0.249
356.4,0.249
356.6,0.251
356.8,0.254
357.0,0.258
357.2,0.259
357.4,0.261
357.6,0.263
357.8,0.264
358.0,0.265
358.2,0.263
358.4,0.26
358.6,0.259
358.8,0.257
359.0,0.258
359.2,0.259
359.4,0.26
359.6,0.261
359.8,0.261
360.0,0.261
360.2,0.264
360.4,0.268
360.6,0.269
360.8,0.268
361.0,0.266
361.2,0.265
361.4,0.26
361.6,0.261
361.8,0.26
362.0,0.26
362.2,0.259
362.4,0.258
362.6,0.255
362.8,0.254
363.0,0.254
363.2,0.255
363.4,0.256
363.6,0.257
363.8,0.257
364.0,0.255
364.2,0.253
364.4,0.252
364.6,0.252
364.8,0.252
365.0,0.253
365.2,0.255
365.4,0.256
365.6,0.257
365.8,0.258
366.0,0.259
366.2,0.259
366.4,0.26
366.6,0.259
366.8,0.259
367.0,0.259
367.2,0.259
367.4,0.257
367.6,0.256
367.8,0.253
368.0,0.253
368.2,0.254
368.4,0.253
368.6,0.251
368.8,0.249
369.0,0.248
369.2,0.248
369.4,0.249
369.6,0.251
369.8,0.254
370.0,0.255
370.2,0.256
370.4,0.257
370.6,0.257
370.8,0.257
371.0,0.258
371.2,0.256
371.4,0.255
371.6,0.256
371.8,0.257
372.0,0.257
372.2,0.258
372.4,0.26
372.6,0.259
372.8,0.258
373.0,0.258
373.2,0.259
373.4,0.26
373.6,0.26
373.8,0.263
374.0,0.263
374.2,0.261
374.4,0.26
374.6,0.261
374.8,0.259
375.0,0.258
375.2,0.258
375.4,0.257
375.6,0.255
375.8,0.254
376.0,0.254
376.2,0.253
376.4,0.254
376.6,0.258
376.8,0.259
377.0,0.258
377.2,0.258
377.4,0.258
377.6,0.254
377.8,0.253
378.0,0.254
378.2,0.255
378.4,0.255
378.6,0.255
378.8,0.254
379.0,0.253
379.2,0.252
379.4,0.25
379.6,0.253
379.8,0.257
380.0,0.258
380.2,0.258
380.4,0.258
380.6,0.256
380.8,0.255
381.0,0.254
381.2,0.256
381.4,0.258
381.6,0.259
381.8,0.259
382.0,0.257
382.2,0.255
382.4,0.252
382.6,0.252
382.8,0.253
383.0,0.256
383.2,0.259
383.4,0.263
383.6,0.264
383.8,0.263
384.0,0.261
384.2,0.259
384.4,0.255
384.6,0.253
384.8,0.254
385.0,0.256
385.2,0.259
385.4,0.262
385.6,0.263
385.8,0.261
386.0,0.261
386.2,0.259
386.4,0.256
386.6,0.255
386.8,0.255
387.0,0.254
387.2,0.253
387.4,0.253
387.6,0.253
387.8,0.253
388.0,0.253
388.2,0.251
388.4,0.252
388.6,0.253
388.8,0.253
389.0,0.252
389.2,0.254
389.4,0.254
389.6,0.255
389.8,0.255
390.0,0.256
390.2,0.255
390.4,0.255
390.6,0.253
390.8,0.253
391.0,0.251
391.2,0.25
391.4,0.247
391.6,0.245
391.8,0.244
392.0,0.243
392.2,0.242
392.4,0.241
392.6,0.242
392.8,0.243
393.0,0.245
393.2,0.247
393.4,0.25
393.6,0.252
393.8,0.254
394.0,0.253
394.2,0.253
394.4,0.253
394.6,0.253
394.8,0.254
395.0,0.255
395.2,0.255
395.4,0.254
395.6,0.253
395.8,0.253
396.0,0.254
396.2,0.254
396.4,0.255
396.6,0.254
396.8,0.253
397.0,0.252
397.2,0.251
397.4,0.251
397.6,0.251
397.8,0.252
398.0,0.253
398.2,0.255
398.4,0.254
398.6,0.254
398.8,0.254
399.0,0.253
399.2,0.251
399.4,0.249
399.6,0.248
399.8,0.246
400.0,0.246
400.2,0.247
400.4,0.251
400.6,0.252
400.8,0.253
401.0,0.254
401.2,0.256
401.4,0.256
401.6,0.254
401.8,0.253
402.0,0.252
402.2,0.251
402.4,0.249
402.6,0.25
402.8,0.251
403.0,0.251
403.2,0.253
403.4,0.253
403.6,0.253
403.8,0.253
404.0,0.254
404.2,0.256
404.4,0.257
404.6,0.26
404.8,0.261
405.0,0.26
405.2,0.258
405.4,0.26
405.6,0.259
405.8,0.258
406.0,0.257
406.2,0.255
406.4,0.252
406.6,0.251
406.8,0.251
407.0,0.254
407.2,0.258
407.4,0.26
407.6,0.261
407.8,0.261
408.0,0.259
408.2,0.256
408.4,0.255
408.6,0.253
408.8,0.253
409.0,0.253
409.2,0.253
409.4,0.251
409.6,0.249
409.8,0.248
410.0,0.247
410.2,0.247
410.4,0.249
410.6,0.252
410.8,0.253
411.0,0.254
411.2,0.255
411.4,0.257
411.6,0.258
411.8,0.259
412.0,0.26
412.2,0.259
412.4,0.257
412.6,0.255
412.8,0.254
413.0,0.254
413.2,0.255
413.4,0.257
413.6,0.256
413.8,0.255
414.0,0.252
414.2,0.25
414.4,0.248
414.6,0.249
414.8,0.25
415.0,0.25
415.2,0.249
415.4,0.251
415.6,0.25
415.8,0.251
416.0,0.254
416.2,0.257
416.4,0.257
416.6,0.258
416.8,0.257
417.0,0.255
417.2,0.253
417.4,0.253
417.6,0.255
417.8,0.256
418.0,0.258
418.2,0.256
418.4,0.256
418.6,0.254
418.8,0.253
419.0,0.251
419.2,0.252
419.4,0.252
419.6,0.253
419.8,0.254
420.0,0.256
420.2,0.257
420.4,0.259
420.6,0.259
420.8,0.26
421.0,0.26
421.2,0.258
421.4,0.256
421.6,0.254
421.8,0.252
422.0,0.248
422.2,0.246
422.4,0.247
422.6,0.249
422.8,0.248
423.0,0.25
423.2,0.253
423.4,0.253
423.6,0.253
423.8,0.255
424.0,0.254
424.2,0.252
424.4,0.249
424.6,0.248
424.8,0.251
425.0,0.253
425.2,0.257
425.4,0.258
425.6,0.258
425.8,0.254
426.0,0.253
426.2,0.251
426.4,0.252
426.6,0.254
426.8,0.255
427.0,0.256
427.2,0.256
427.4,0.254
427.6,0.251
427.8,0.248
428.0,0.246
428.2,0.245
428.4,0.245
428.6,0.245
428.8,0.248
429.0,0.25
429.2,0.253
429.4,0.254
429.6,0.256
429.8,0.256
430.0,0.255
430.2,0.252
430.4,0.25
430.6,0.249
430.8,0.249
431.0,0.248
431.2,0.25
431.4,0.25
431.6,0.25
431.8,0.25
432.0,0.25
432.2,0.251
432.4,0.252
432.6,0.252
432.8,0.251
433.0,0.25
433.2,0.248
433.4,0.248
433.6,0.247
433.8,0.247
434.0,0.247
434.2,0.246
434.4,0.246
434.6,0.245
434.8,0.247
435.0,0.246
435.2,0.249
435.4,0.251
435.6,0.254
435.8,0.253
436.0,0.253
436.2,0.25
436.4,0.25
436.6,0.251
436.8,0.253
437.0,0.253
437.2,0.255
437.4,0.256
437.6,0.255
437.8,0.255
438.0,0.256
438.2,0.257
438.4,0.255
438.6,0.254
438.8,0.253
439.0,0.252
439.2,0.252
439.4,0.252
439.6,0.252
439.8,0.251
440.0,0.253
440.2,0.252
440.4,0.253
440.6,0.251
440.8,0.251
441.0,0.25
441.2,0.251
441.4,0.252
441.6,0.252
441.8,0.252
442.0,0.253
442.2,0.252
442.4,0.251
442.6,0.252
442.8,0.253
443.0,0.254
443.2,0.255
443.4,0.256
443.6,0.257
443.8,0.254
444.0,0.249
444.2,0.245
444.4,0.246
444.6,0.247
444.8,0.249
445.0,0.254
445.2,0.258
445.4,0.257
445.6,0.255
445.8,0.254
446.0,0.253
446.2,0.252
446.4,0.251
446.6,0.252
446.8,0.251
447.0,0.247
447.2,0.245
447.4,0.245
447.6,0.244
447.8,0.244
448.0,0.244
448.2,0.247
448.4,0.249
448.6,0.25
448.8,0.249
449.0,0.248
449.2,0.248
449.4,0.248
449.6,0.25
449.8,0.254
450.0,0.256
450.2,0.256
450.4,0.255
450.6,0.253
450.8,0.252
451.0,0.254
451.2,0.255
451.4,0.254
451.6,0.253
451.8,0.253
452.0,0.251
452.2,0.25
452.4,0.25
452.6,0.251
452.8,0.252
453.0,0.254
453.2,0.256
453.4,0.258
453.6,0.257
453.8,0.255
454.0,0.252
454.2,0.249
454.4,0.248
454.6,0.246
454.8,0.244
455.0,0.244
455.2,0.243
455.4,0.245
455.6,0.247
455.8,0.25
456.0,0.253
456.2,0.256
456.4,0.254
456.6,0.252
456.8,0.251
457.0,0.252
457.2,0.253
457.4,0.254
457.6,0.254
457.8,0.251
458.0,0.247
458.2,0.245
458.4,0.243
458.6,0.245
458.8,0.244
459.0,0.243
459.2,0.243
459.4,0.244
459.6,0.246
459.8,0.25
460.0,0.253
460.2,0.253
460.4,0.254
460.6,0.254
460.8,0.254
461.0,0.253
461.2,0.256
461.4,0.259
461.6,0.263
461.8,0.267
462.0,0.269
462.2,0.268
462.4,0.264
462.6,0.258
462.8,0.252
463.0,0.247
463.2,0.246
463.4,0.247
463.6,0.248
463.8,0.247
464.0,0.247
464.2,0.245
464.4,0.243
464.6,0.245
464.8,0.249
465.0,0.252
465.2,0.253
465.4,0.254
465.6,0.254
465.8,0.251
466.0,0.25
466.2,0.249
466.4,0.247
466.6,0.246
466.8,0.244
467.0,0.244
467.2,0.245
467.4,0.246
467.6,0.247
467.8,0.247
468.0,0.248
468.2,0.249
468.4,0.25
468.6,0.25
468.8,0.251
469.0,0.253
469.2,0.253
469.4,0.253
469.6,0.252
469.8,0.252
470.0,0.252
470.2,0.253
470.4,0.254
470.6,0.255
470.8,0.255
471.0,0.255
471.2,0.254
471.4,0.254
471.6,0.254
471.8,0.255
472.0,0.254
472.2,0.252
472.4,0.25
472.6,0.249
472.8,0.247
473.0,0.244
473.2,0.243
473.4,0.243
473.6,0.243
473.8,0.245
474.0,0.248
474.2,0.251
474.4,0.254
474.6,0.254
474.8,0.254
475.0,0.253
475.2,0.251
475.4,0.249
475.6,0.247
475.8,0.247
476.0,0.248
476.2,0.249
476.4,0.248
476.6,0.247
476.8,0.246
477.0,0.246
477.2,0.247
477.4,0.249
477.6,0.252
477.8,0.253
478.0,0.253
478.2,0.252
478.4,0.253
478.6,0.253
478.8,0.253
479.0,0.253
479.2,0.254
479.4,0.252
479.6,0.25
479.8,0.249
480.0,0.249
480.2,0.25
480.4,0.251
480.6,0.252
480.8,0.251
481.0,0.248
481.2,0.247
481.4,0.246
481.6,0.247
481.8,0.25
482.0,0.252
482.2,0.253
482.4,0.252
482.6,0.248
482.8,0.244
483.0,0.244
483.2,0.246
483.4,0.247
483.6,0.25
483.8,0.251
484.0,0.25
484.2,0.247
484.4,0.245
484.6,0.244
484.8,0.245
485.0,0.243
485.2,0.243
485.4,0.243
485.6,0.242
485.8,0.243
486.0,0.243
486.2,0.245
486.4,0.245
486.6,0.245
486.8,0.245
487.0,0.243
487.2,0.241
487.4,0.243
487.6,0.244
487.8,0.244
488.0,0.246
488.2,0.247
488.4,0.247
488.6,0.247
488.8,0.248
489.0,0.248
489.2,0.25
489.4,0.25
489.6,0.25
489.8,0.251
490.0,0.252
490.2,0.25
490.4,0.249
490.6,0.249
490.8,0.247
491.0,0.248
491.2,0.247
491.4,0.246
491.6,0.245
491.8,0.244
492.0,0.242
492.2,0.241
492.4,0.24
492.6,0.239
492.8,0.237
493.0,0.236
493.2,0.238
493.4,0.239
493.6,0.239
493.8,0.241
494.0,0.242
494.2,0.244
494.4,0.246
494.6,0.248
494.8,0.248
495.0,0.246
495.2,0.244
495.4,0.243
495.6,0.245
495.8,0.245
496.0,0.244
496.2,0.242
496.4,0.239
496.6,0.237
496.8,0.237
497.0,0.241
497.2,0.244
497.4,0.245
497.6,0.243
497.8,0.244
498.0,0.244
498.2,0.243
498.4,0.245
498.6,0.248
498.8,0.248
499.0,0.246
499.2,0.244
499.4,0.245
499.6,0.243
499.8,0.241
500.0,0.24
500.2,0.243
500.4,0.245
500.6,0.246
500.8,0.248
501.0,0.251
501.2,0.251
501.4,0.251
501.6,0.253
501.8,0.254
502.0,0.253
502.2,0.251
502.4,0.25
502.6,0.248
502.8,0.247
503.0,0.247
503.2,0.249
503.4,0.248
503.6,0.248
503.8,0.248
504.0,0.248
504.2,0.245
504.4,0.245
504.6,0.247
504.8,0.249
505.0,0.249
505.2,0.251
505.4,0.251
505.6,0.249
505.8,0.246
506.0,0.244
506.2,0.241
506.4,0.241
506.6,0.242
506.8,0.245
507.0,0.246
507.2,0.246
507.4,0.248
507.6,0.248
507.8,0.246
508.0,0.246
508.2,0.246
508.4,0.244
508.6,0.243
508.8,0.243
509.0,0.243
509.2,0.246
509.4,0.248
509.6,0.249
509.8,0.249
510.0,0.248
510.2,0.247
510.4,0.246
510.6,0.246
510.8,0.247
511.0,0.247
511.2,0.248
511.4,0.247
511.6,0.248
511.8,0.248
512.0,0.248
512.2,0.248
512.4,0.248
512.6,0.248
512.8,0.248
513.0,0.25
513.2,0.25
513.4,0.249
513.6,0.247
513.8,0.245
514.0,0.244
514.2,0.244
514.4,0.242
514.6,0.243
514.8,0.244
515.0,0.246
515.2,0.247
515.4,0.251
515.6,0.254
515.8,0.254
516.0,0.253
516.2,0.252
516.4,0.252
516.6,0.251
516.8,0.249
517.0,0.249
517.2,0.247
517.4,0.246
517.6,0.247
517.8,0.247
518.0,0.247
518.2,0.245
518.4,0.246
518.6,0.245
518.8,0.244
519.0,0.245
519.2,0.248
519.4,0.248
519.6,0.247
519.8,0.247
520.0,0.245
520.2,0.244
520.4,0.241
520.6,0.239
520.8,0.238
521.0,0.239
521.2,0.24
521.4,0.244
521.6,0.247
521.8,0.248
522.0,0.246
522.2,0.244
522.4,0.243
522.6,0.242
522.8,0.245
523.0,0.247
523.2,0.249
523.4,0.249
523.6,0.25
523.8,0.248
524.0,0.246
524.2,0.243
524.4,0.242
524.6,0.241
524.8,0.241
525.0,0.243
525.2,0.245
525.4,0.246
525.6,0.247
525.8,0.246
526.0,0.247
526.2,0.247
526.4,0.246
526.6,0.245
526.8,0.246
527.0,0.245
527.2,0.245
527.4,0.246
527.6,0.247
527.8,0.247
528.0,0.246
528.2,0.243
528.4,0.242
528.6,0.24
528.8,0.238
529.0,0.236
529.2,0.236
529.4,0.235
529.6,0.236
529.8,0.237
530.0,0.239
530.2,0.241
530.4,0.242
530.6,0.243
530.8,0.243
531.0,0.244
531.2,0.243
531.4,0.242
531.6,0.245
531.8,0.247
532.0,0.25
532.2,0.254
532.4,0.257
532.6,0.256
532.8,0.255
533.0,0.255
533.2,0.254
533.4,0.251
533.6,0.25
533.8,0.248
534.0,0.244
534.2,0.24
534.4,0.239
534.6,0.24
534.8,0.241
535.0,0.242
535.2,0.247
535.4,0.25
535.6,0.249
535.8,0.247
536.0,0.245
536.2,0.243
536.4,0.24
536.6,0.24
536.8,0.24
537.0,0.24
537.2,0.241
537.4,0.24
537.6,0.24
537.8,0.24
538.0,0.241
538.2,0.242
538.4,0.245
538.6,0.246
538.8,0.247
539.0,0.248
539.2,0.248
539.4,0.247
539.6,0.248
539.8,0.248
540.0,0.249
540.2,0.248
540.4,0.248
540.6,0.245
540.8,0.242
541.0,0.239
541.2,0.237
541.4,0.237
541.6,0.238
541.8,0.239
542.0,0.241
542.2,0.243
542.4,0.241
542.6,0.24
542.8,0.242
543.0,0.244
543.2,0.247
543.4,0.252
543.6,0.253
543.8,0.253
544.0,0.25
544.2,0.247
544.4,0.244
544.6,0.243
544.8,0.242
545.0,0.243
545.2,0.245
545.4,0.244
545.6,0.246
545.8,0.245
546.0,0.243
546.2,0.241
546.4,0.241
546.6,0.241
546.8,0.244
547.0,0.246
547.2,0.246
547.4,0.246
547.6,0.245
547.8,0.244
548.0,0.242
548.2,0.243
548.4,0.243
548.6,0.244
548.8,0.243
549.0,0.245
549.2,0.246
549.4,0.247
549.6,0.249
549.8,0.251
550.0,0.249
550.2,0.25
550.4,0.252
550.6,0.253
550.8,0.255
551.0,0.257
551.2,0.256
551.4,0.253
551.6,0.252
551.8,0.249
552.0,0.251
552.2,0.252
552.4,0.252
552.6,0.25
552.8,0.248
553.0,0.245
553.2,0.245
553.4,0.245
553.6,0.243
553.8,0.241
554.0,0.24
554.2,0.239
554.4,0.238
554.6,0.241
554.8,0.246
555.0,0.249
555.2,0.249
555.4,0.25
555.6,0.252
555.8,0.252
556.0,0.252
556.2,0.254
556.4,0.255
556.6,0.254
556.8,0.253
557.0,0.251
557.2,0.25
557.4,0.248
557.6,0.246
557.8,0.244
558.0,0.245
558.2,0.246
558.4,0.248
558.6,0.248
558.8,0.246
559.0,0.244
559.2,0.242
559.4,0.241
559.6,0.239
559.8,0.238
560.0,0.237
560.2,0.236
560.4,0.234
560.6,0.234
560.8,0.237
561.0,0.24
561.2,0.242
561.4,0.245
561.6,0.247
561.8,0.246
562.0,0.244
562.2,0.243
562.4,0.239
562.6,0.237
562.8,0.237
563.0,0.237
563.2,0.237
563.4,0.237
563.6,0.239
563.8,0.238
564.0,0.237
564.2,0.236
564.4,0.236
564.6,0.235
564.8,0.237
565.0,0.239
565.2,0.24
565.4,0.239
565.6,0.24
565.8,0.24
566.0,0.241
566.2,0.242
566.4,0.243
566.6,0.241
566.8,0.238
567.0,0.236
567.2,0.233
567.4,0.232
567.6,0.233
567.8,0.234
568.0,0.233
568.2,0.234
568.4,0.235
568.6,0.235
568.8,0.236
569.0,0.238
569.2,0.24
569.4,0.241
569.6,0.241
569.8,0.241
570.0,0.24
570.2,0.238
570.4,0.236
570.6,0.236
570.8,0.239
571.0,0.243
571.2,0.246
571.4,0.249
571.6,0.249
571.8,0.248
572.0,0.246
572.2,0.245
572.4,0.243
572.6,0.242
572.8,0.242
573.0,0.243
573.2,0.245
573.4,0.244
573.6,0.244
573.8,0.243
574.0,0.241
574.2,0.239
574.4,0.239
574.6,0.24
574.8,0.241
575.0,0.24
575.2,0.239
575.4,0.238
575.6,0.236
575.8,0.235
576.0,0.235
576.2,0.237
576.4,0.24
576.6,0.241
576.8,0.241
577.0,0.241
577.2,0.239
577.4,0.236
577.6,0.236
577.8,0.237
578.0,0.239
578.2,0.241
578.4,0.244
578.6,0.245
578.8,0.243
579.0,0.241
579.2,0.239
579.4,0.238
579.6,0.237
579.8,0.238
580.0,0.24
580.2,0.241
580.4,0.242
580.6,0.243
580.8,0.243
581.0,0.241
581.2,0.237
581.4,0.236
581.6,0.236
581.8,0.24
582.0,0.244
582.2,0.249
582.4,0.25
582.6,0.25
582.8,0.249
583.0,0.249
583.2,0.248
583.4,0.25
583.6,0.251
583.8,0.249
584.0,0.247
584.2,0.246
584.4,0.243
584.6,0.24
584.8,0.24
585.0,0.241
585.2,0.24
585.4,0.24
585.6,0.241
585.8,0.24
586.0,0.241
586.2,0.239
586.4,0.237
586.6,0.234
586.8,0.232
587.0,0.227
587.2,0.225
587.4,0.226
587.6,0.225
587.8,0.228
588.0,0.232
588.2,0.234
588.4,0.234
588.6,0.235
588.8,0.234
589.0,0.233
589.2,0.234
589.4,0.236
589.6,0.236
589.8,0.235
590.0,0.233
590.2,0.233
590.4,0.232
590.6,0.234
590.8,0.235
591.0,0.24
591.2,0.242
591.4,0.244
591.6,0.245
591.8,0.246
592.0,0.243
592.2,0.239
592.4,0.237
592.6,0.234
592.8,0.231
593.0,0.231
593.2,0.234
593.4,0.236
593.6,0.238
593.8,0.239
594.0,0.239
594.2,0.239
594.4,0.237
594.6,0.236
594.8,0.236
595.0,0.237
595.2,0.238
595.4,0.24
595.6,0.241
595.8,0.243
596.0,0.245
596.2,0.247
596.4,0.247
596.6,0.248
596.8,0.248
597.0,0.245
597.2,0.244
597.4,0.243
597.6,0.242
597.8,0.242
598.0,0.242
598.2,0.242
598.4,0.241
598.6,0.24
598.8,0.239
599.0,0.239
599.2,0.238
599.4,0.237
