t,y
349.4,0.287
349.6,0.287
349.8,0.288
350.0,0.288
350.2,0.289
350.4,0.287
350.6,0.287
350.8,0.287
351.0,0.289
351.2,0.288
351.4,0.287
351.6,0.285
351.8,0.283
352.0,0.282
352.2,0.282
352.4,0.283
352.6,0.285
352.8,0.286
353.0,0.287
353.2,0.288
353.4,0.287
353.6,0.284
353.8,0.283
354.0,0.284
354.2,0.287
354.4,0.289
354.6,0.292
354.8,0.293
355.0,0.293
355.2,0.29
355.4,0.287
355.6,0.286
355.8,0.286
356.0,0.287
356.2,0.289
356.4,0.29
356.6,0.289
356.8,0.289
357.0,0.289
357.2,0.289
357.4,0.289
357.6,0.288
357.8,0.288
358.0,0.287
358.2,0.287
358.4,0.288
358.6,0.29
358.8,0.289
359.0,0.287
359.2,0.286
359.4,0.285
359.6,0.284
359.8,0.284
360.0,0.286
360.2,0.286
360.4,0.286
360.6,0.288
360.8,0.289
361.0,0.289
361.2,0.29
361.4,0.291
361.6,0.29
361.8,0.289
362.0,0.288
362.2,0.287
362.4,0.285
362.6,0.285
362.8,0.284
363.0,0.285
363.2,0.286
363.4,0.287
363.6,0.287
363.8,0.289
364.0,0.29
364.2,0.29
364.4,0.291
364.6,0.292
364.8,0.294
365.0,0.293
365.2,0.292
365.4,0.291
365.6,0.289
365.8,0.289
366.0,0.288
366.2,0.291
366.4,0.293
366.6,0.296
366.8,0.295
367.0,0.295
367.2,0.292
367.4,0.292
367.6,0.291
367.8,0.292
368.0,0.292
368.2,0.292
368.4,0.29
368.6,0.288
368.8,0.286
369.0,0.284
369.2,0.284
369.4,0.285
369.6,0.287
369.8,0.287
370.0,0.287
370.2,0.288
370.4,0.29
370.6,0.291
370.8,0.29
371.0,0.291
371.2,0.29
371.4,0.289
371.6,0.287
371.8,0.288
372.0,0.288
372.2,0.288
372.4,0.289
372.6,0.289
372.8,0.288
373.0,0.286
373.2,0.284
373.4,0.28
373.6,0.277
373.8,0.277
374.0,0.277
374.2,0.278
374.4,0.28
374.6,0.282
374.8,0.282
375.0,0.281
375.2,0.279
375.4,0.279
375.6,0.276
375.8,0.275
376.0,0.276
376.2,0.278
376.4,0.28
376.6,0.284
376.8,0.287
377.0,0.287
377.2,0.285
377.4,0.284
377.6,0.284
377.8,0.283
378.0,0.285
378.2,0.288
378.4,0.289
378.6,0.29
378.8,0.289
379.0,0.288
379.2,0.287
379.4,0.287
379.6,0.286
379.8,0.288
380.0,0.291
380.2,0.294
380.4,0.294
380.6,0.294
380.8,0.29
381.0,0.285
381.2,0.28
381.4,0.277
381.6,0.277
381.8,0.28
382.0,0.283
382.2,0.285
382.4,0.288
382.6,0.288
382.8,0.287
383.0,0.287
383.2,0.288
383.4,0.288
383.6,0.286
383.8,0.284
384.0,0.282
384.2,0.28
384.4,0.278
384.6,0.279
384.8,0.28
385.0,0.281
385.2,0.281
385.4,0.282
385.6,0.282
385.8,0.281
386.0,0.28
386.2,0.28
386.4,0.28
386.6,0.283
386.8,0.286
387.0,0.289
387.2,0.291
387.4,0.291
387.6,0.289
387.8,0.288
388.0,0.286
388.2,0.286
388.4,0.287
388.6,0.287
388.8,0.287
389.0,0.287
389.2,0.286
389.4,0.284
389.6,0.285
389.8,0.286
390.0,0.286
390.2,0.284
390.4,0.284
390.6,0.283
390.8,0.284
391.0,0.285
391.2,0.286
391.4,0.285
391.6,0.286
391.8,0.285
392.0,0.284
392.2,0.284
392.4,0.284
392.6,0.282
392.8,0.281
393.0,0.281
393.2,0.28
393.4,0.279
393.6,0.28
393.8,0.281
394.0,0.282
394.2,0.283
394.4,0.282
394.6,0.281
394.8,0.28
395.0,0.28
395.2,0.279
395.4,0.281
395.6,0.282
395.8,0.282
396.0,0.282
396.2,0.283
396.4,0.283
396.6,0.282
396.8,0.282
397.0,0.281
397.2,0.283
397.4,0.283
397.6,0.285
397.8,0.286
398.0,0.286
398.2,0.283
398.4,0.281
398.6,0.28
398.8,0.281
399.0,0.283
399.2,0.286
399.4,0.286
399.6,0.285
399.8,0.284
400.0,0.282
400.2,0.281
400.4,0.282
400.6,0.283
400.8,0.284
401.0,0.285
401.2,0.286
401.4,0.284
401.6,0.281
401.8,0.28
402.0,0.28
402.2,0.278
402.4,0.279
402.6,0.279
402.8,0.278
403.0,0.277
403.2,0.277
403.4,0.279
403.6,0.279
403.8,0.279
404.0,0.279
404.2,0.28
404.4,0.281
404.6,0.281
404.8,0.281
405.0,0.281
405.2,0.282
405.4,0.282
405.6,0.283
405.8,0.285
406.0,0.285
406.2,0.282
406.4,0.278
406.6,0.274
406.8,0.272
407.0,0.273
407.2,0.278
407.4,0.282
407.6,0.285
407.8,0.285
408.0,0.286
408.2,0.284
408.4,0.284
408.6,0.285
408.8,0.284
409.0,0.282
409.2,0.281
409.4,0.28
409.6,0.279
409.8,0.28
410.0,0.281
410.2,0.282
410.4,0.281
410.6,0.279
410.8,0.279
411.0,0.28
411.2,0.282
411.4,0.286
411.6,0.29
411.8,0.292
412.0,0.294
412.2,0.294
412.4,0.291
412.6,0.287
412.8,0.286
413.0,0.285
413.2,0.286
413.4,0.286
413.6,0.285
413.8,0.283
414.0,0.28
414.2,0.279
414.4,0.28
414.6,0.281
414.8,0.282
415.0,0.284
415.2,0.284
415.4,0.284
415.6,0.285
415.8,0.286
416.0,0.287
416.2,0.287
416.4,0.287
416.6,0.285
416.8,0.282
417.0,0.28
417.2,0.28
417.4,0.281
417.6,0.281
417.8,0.282
418.0,0.283
418.2,0.282
418.4,0.281
418.6,0.282
418.8,0.284
419.0,0.284
419.2,0.284
419.4,0.283
419.6,0.281
419.8,0.279
420.0,0.278
420.2,0.278
420.4,0.278
420.6,0.279
420.8,0.28
421.0,0.279
421.2,0.28
421.4,0.281
421.6,0.282
421.8,0.281
422.0,0.283
422.2,0.282
422.4,0.28
422.6,0.278
422.8,0.28
423.0,0.282
423.2,0.285
423.4,0.289
423.6,0.292
423.8,0.292
424.0,0.29
424.2,0.288
424.4,0.287
424.6,0.285
424.8,0.286
425.0,0.286
425.2,0.284
425.4,0.282
425.6,0.283
425.8,0.284
426.0,0.285
426.2,0.287
426.4,0.287
426.6,0.285
426.8,0.282
427.0,0.279
427.2,0.278
427.4,0.279
427.6,0.281
427.8,0.283
428.0,0.286
428.2,0.286
428.4,0.285
428.6,0.285
428.8,0.286
429.0,0.287
429.2,0.288
429.4,0.287
429.6,0.286
429.8,0.282
430.0,0.278
430.2,0.275
430.4,0.276
430.6,0.276
430.8,0.279
431.0,0.281
431.2,0.285
431.4,0.287
431.6,0.288
431.8,0.288
432.0,0.287
432.2,0.285
432.4,0.284
432.6,0.285
432.8,0.286
433.0,0.287
433.2,0.286
433.4,0.287
433.6,0.287
433.8,0.288
434.0,0.289
434.2,0.291
434.4,0.291
434.6,0.289
434.8,0.286
435.0,0.284
435.2,0.283
435.4,0.282
435.6,0.282
435.8,0.284
436.0,0.282
436.2,0.281
436.4,0.279
436.6,0.278
436.8,0.277
437.0,0.277
437.2,0.278
437.4,0.279
437.6,0.281
437.8,0.281
438.0,0.282
438.2,0.282
438.4,0.283
438.6,0.282
438.8,0.282
439.0,0.28
439.2,0.279
439.4,0.276
439.6,0.274
439.8,0.273
440.0,0.273
440.2,0.272
440.4,0.272
440.6,0.274
440.8,0.276
441.0,0.278
441.2,0.278
441.4,0.278
441.6,0.277
441.8,0.277
442.0,0.276
442.2,0.277
442.4,0.28
442.6,0.282
442.8,0.282
443.0,0.282
443.2,0.284
443.4,0.284
443.6,0.283
443.8,0.281
444.0,0.28
444.2,0.277
444.4,0.275
444.6,0.275
444.8,0.277
445.0,0.278
445.2,0.281
445.4,0.281
445.6,0.281
445.8,0.279
446.0,0.277
446.2,0.275
446.4,0.274
446.6,0.273
446.8,0.274
447.0,0.275
447.2,0.279
447.4,0.28
447.6,0.28
447.8,0.28
448.0,0.28
448.2,0.279
448.4,0.279
448.6,0.281
448.8,0.283
449.0,0.284
449.2,0.284
449.4,0.283
449.6,0.283
449.8,0.283
450.0,0.281
450.2,0.28
450.4,0.277
450.6,0.274
450.8,0.27
451.0,0.269
451.2,0.271
451.4,0.274
451.6,0.276
451.8,0.277
452.0,0.279
452.2,0.277
452.4,0.276
452.6,0.276
452.8,0.278
453.0,0.278
453.2,0.28
453.4,0.28
453.6,0.279
453.8,0.277
454.0,0.278
454.2,0.278
454.4,0.281
454.6,0.282
454.8,0.285
455.0,0.284
455.2,0.282
455.4,0.281
455.6,0.281
455.8,0.28
456.0,0.279
456.2,0.278
456.4,0.275
456.6,0.274
456.8,0.275
457.0,0.275
457.2,0.277
457.4,0.281
457.6,0.281
457.8,0.281
458.0,0.282
458.2,0.282
458.4,0.279
458.6,0.278
458.8,0.277
459.0,0.279
459.2,0.279
459.4,0.281
459.6,0.283
459.8,0.283
460.0,0.282
460.2,0.281
460.4,0.281
460.6,0.279
460.8,0.276
461.0,0.275
461.2,0.275
461.4,0.274
461.6,0.274
461.8,0.275
462.0,0.274
462.2,0.273
462.4,0.271
462.6,0.268
462.8,0.267
463.0,0.267
463.2,0.269
463.4,0.271
463.6,0.273
463.8,0.275
464.0,0.277
464.2,0.277
464.4,0.276
464.6,0.275
464.8,0.273
465.0,0.272
465.2,0.27
465.4,0.271
465.6,0.273
465.8,0.274
466.0,0.274
466.2,0.275
466.4,0.277
466.6,0.277
466.8,0.276
467.0,0.278
467.2,0.279
467.4,0.278
467.6,0.277
467.8,0.276
468.0,0.272
468.2,0.269
468.4,0.268
468.6,0.271
468.8,0.273
469.0,0.276
469.2,0.277
469.4,0.277
469.6,0.275
469.8,0.274
470.0,0.273
470.2,0.274
470.4,0.275
470.6,0.276
470.8,0.279
471.0,0.28
471.2,0.28
471.4,0.278
471.6,0.274
471.8,0.272
472.0,0.27
472.2,0.272
472.4,0.274
472.6,0.278
472.8,0.279
473.0,0.278
473.2,0.276
473.4,0.275
473.6,0.274
473.8,0.275
474.0,0.274
474.2,0.275
474.4,0.276
474.6,0.277
474.8,0.278
475.0,0.28
475.2,0.281
475.4,0.28
475.6,0.278
475.8,0.277
476.0,0.277
476.2,0.275
476.4,0.274
476.6,0.276
476.8,0.277
477.0,0.278
477.2,0.28
477.4,0.281
477.6,0.281
477.8,0.279
478.0,0.276
478.2,0.274
478.4,0.274
478.6,0.273
478.8,0.276
479.0,0.277
479.2,0.278
479.4,0.278
479.6,0.278
479.8,0.278
480.0,0.278
480.2,0.277
480.4,0.277
480.6,0.276
480.8,0.273
481.0,0.272
481.2,0.272
481.4,0.272
481.6,0.272
481.8,0.275
482.0,0.277
482.2,0.278
482.4,0.277
482.6,0.278
482.8,0.279
483.0,0.278
483.2,0.279
483.4,0.279
483.6,0.278
483.8,0.276
484.0,0.277
484.2,0.278
484.4,0.279
484.6,0.28
484.8,0.279
485.0,0.28
485.2,0.281
485.4,0.283
485.6,0.283
485.8,0.284
486.0,0.283
486.2,0.28
486.4,0.278
486.6,0.277
486.8,0.278
487.0,0.278
487.2,0.28
487.4,0.28
487.6,0.28
487.8,0.279
488.0,0.277
488.2,0.275
488.4,0.273
488.6,0.271
488.8,0.268
489.0,0.267
489.2,0.269
489.4,0.27
489.6,0.272
489.8,0.273
490.0,0.274
490.2,0.272
490.4,0.269
490.6,0.269
490.8,0.269
491.0,0.272
491.2,0.275
491.4,0.279
491.6,0.279
491.8,0.279
492.0,0.278
492.2,0.275
492.4,0.275
492.6,0.276
492.8,0.277
493.0,0.277
493.2,0.278
493.4,0.277
493.6,0.277
493.8,0.276
494.0,0.277
494.2,0.276
494.4,0.276
494.6,0.275
494.8,0.276
495.0,0.277
495.2,0.278
495.4,0.28
495.6,0.281
495.8,0.281
496.0,0.278
496.2,0.275
496.4,0.272
496.6,0.271
496.8,0.271
497.0,0.273
497.2,0.277
497.4,0.278
497.6,0.278
497.8,0.277
498.0,0.274
498.2,0.273
498.4,0.273
498.6,0.273
498.8,0.273
499.0,0.273
499.2,0.271
499.4,0.27
499.6,0.27
499.8,0.271
500.0,0.272
500.2,0.274
500.4,0.276
500.6,0.275
500.8,0.275
501.0,0.272
501.2,0.271
501.4,0.27
501.6,0.271
501.8,0.272
502.0,0.273
502.2,0.273
502.4,0.273
502.6,0.273
502.8,0.276
503.0,0.279
503.2,0.28
503.4,0.28
503.6,0.278
503.8,0.276
504.0,0.275
504.2,0.275
504.4,0.276
504.6,0.277
504.8,0.277
505.0,0.276
505.2,0.276
505.4,0.277
505.6,0.278
505.8,0.278
506.0,0.277
506.2,0.275
506.4,0.273
506.6,0.27
506.8,0.271
507.0,0.272
507.2,0.274
507.4,0.274
507.6,0.275
507.8,0.274
508.0,0.275
508.2,0.276
508.4,0.277
508.6,0.274
508.8,0.273
509.0,0.27
509.2,0.269
509.4,0.269
509.6,0.272
509.8,0.275
510.0,0.277
510.2,0.277
510.4,0.274
510.6,0.273
510.8,0.273
511.0,0.272
511.2,0.273
511.4,0.277
511.6,0.28
511.8,0.282
512.0,0.281
512.2,0.278
512.4,0.275
512.6,0.273
512.8,0.271
513.0,0.273
513.2,0.275
513.4,0.277
513.6,0.276
513.8,0.275
514.0,0.273
514.2,0.272
514.4,0.272
514.6,0.274
514.8,0.276
515.0,0.277
515.2,0.279
515.4,0.28
515.6,0.278
515.8,0.274
516.0,0.272
516.2,0.27
516.4,0.267
516.6,0.266
516.8,0.268
517.0,0.27
517.2,0.271
517.4,0.271
517.6,0.27
517.8,0.27
518.0,0.271
518.2,0.27
518.4,0.272
518.6,0.274
518.8,0.274
519.0,0.272
519.2,0.271
519.4,0.269
519.6,0.269
519.8,0.269
520.0,0.269
520.2,0.272
520.4,0.275
520.6,0.276
520.8,0.275
521.0,0.274
521.2,0.271
521.4,0.266
521.6,0.264
521.8,0.264
522.0,0.265
522.2,0.269
522.4,0.271
522.6,0.273
522.8,0.275
523.0,0.275
523.2,0.274
523.4,0.273
523.6,0.271
523.8,0.27
524.0,0.271
524.2,0.272
524.4,0.273
524.6,0.274
524.8,0.275
525.0,0.275
525.2,0.274
525.4,0.273
525.6,0.273
525.8,0.274
526.0,0.274
526.2,0.274
526.4,0.275
526.6,0.276
526.8,0.275
527.0,0.274
527.2,0.275
527.4,0.276
527.6,0.276
527.8,0.277
528.0,0.277
528.2,0.275
528.4,0.274
528.6,0.273
528.8,0.272
529.0,0.271
529.2,0.27
529.4,0.268
529.6,0.265
529.8,0.265
530.0,0.264
530.2,0.265
530.4,0.266
530.6,0.269
530.8,0.271
531.0,0.273
531.2,0.272
531.4,0.272
531.6,0.269
531.8,0.267
532.0,0.265
532.2,0.266
532.4,0.268
532.6,0.27
532.8,0.271
533.0,0.273
533.2,0.274
533.4,0.274
533.6,0.271
533.8,0.268
534.0,0.265
534.2,0.263
534.4,0.262
534.6,0.266
534.8,0.269
535.0,0.271
535.2,0.274
535.4,0.276
535.6,0.276
535.8,0.275
536.0,0.274
536.2,0.272
536.4,0.27
536.6,0.271
536.8,0.275
537.0,0.277
537.2,0.278
537.4,0.279
537.6,0.278
537.8,0.276
538.0,0.274
538.2,0.275
538.4,0.275
538.6,0.273
538.8,0.272
539.0,0.273
539.2,0.273
539.4,0.275
539.6,0.277
539.8,0.278
540.0,0.276
540.2,0.275
540.4,0.274
540.6,0.271
540.8,0.27
541.0,0.271
541.2,0.27
541.4,0.268
541.6,0.268
541.8,0.268
542.0,0.268
542.2,0.27
542.4,0.27
542.6,0.272
542.8,0.273
543.0,0.276
543.2,0.278
543.4,0.28
543.6,0.28
543.8,0.279
544.0,0.276
544.2,0.274
544.4,0.272
544.6,0.27
544.8,0.27
545.0,0.27
545.2,0.269
545.4,0.27
545.6,0.273
545.8,0.275
546.0,0.276
546.2,0.275
546.4,0.273
546.6,0.269
546.8,0.267
547.0,0.265
547.2,0.265
547.4,0.265
547.6,0.269
547.8,0.272
548.0,0.273
548.2,0.271
548.4,0.27
548.6,0.268
548.8,0.267
549.0,0.267
549.2,0.27
549.4,0.27
549.6,0.271
549.8,0.271
550.0,0.272
550.2,0.273
550.4,0.272
550.6,0.271
550.8,0.27
551.0,0.27
551.2,0.272
551.4,0.275
551.6,0.276
551.8,0.275
552.0,0.272
552.2,0.268
552.4,0.265
552.6,0.264
552.8,0.266
553.0,0.27
553.2,0.274
553.4,0.276
553.6,0.277
553.8,0.276
554.0,0.273
554.2,0.272
554.4,0.274
554.6,0.276
554.8,0.279
555.0,0.28
555.2,0.278
555.4,0.274
555.6,0.271
555.8,0.269
556.0,0.27
556.2,0.273
556.4,0.275
556.6,0.276
556.8,0.276
557.0,0.275
557.2,0.273
557.4,0.272
557.6,0.271
557.8,0.273
558.0,0.273
558.2,0.272
558.4,0.272
558.6,0.271
558.8,0.271
559.0,0.271
559.2,0.272
559.4,0.274
559.6,0.276
559.8,0.275
560.0,0.272
560.2,0.27
560.4,0.269
560.6,0.27
560.8,0.272
561.0,0.273
561.2,0.275
561.4,0.277
561.6,0.278
561.8,0.276
562.0,0.277
562.2,0.277
562.4,0.278
562.6,0.278
562.8,0.279
563.0,0.279
563.2,0.279
563.4,0.278
563.6,0.278
563.8,0.279
564.0,0.28
564.2,0.28
564.4,0.279
564.6,0.277
564.8,0.277
565.0,0.276
565.2,0.275
565.4,0.273
565.6,0.27
565.8,0.267
566.0,0.264
566.2,0.262
566.4,0.262
566.6,0.262
566.8,0.262
567.0,0.263
567.2,0.263
567.4,0.264
567.6,0.267
567.8,0.27
568.0,0.273
568.2,0.274
568.4,0.272
568.6,0.269
568.8,0.265
569.0,0.264
569.2,0.265
569.4,0.267
569.6,0.269
569.8,0.271
570.0,0.271
570.2,0.269
570.4,0.269
570.6,0.269
570.8,0.269
571.0,0.268
571.2,0.269
571.4,0.269
571.6,0.271
571.8,0.273
572.0,0.275
572.2,0.275
572.4,0.274
572.6,0.273
572.8,0.273
573.0,0.274
573.2,0.275
573.4,0.275
573.6,0.273
573.8,0.272
574.0,0.271
574.2,0.269
574.4,0.27
574.6,0.271
574.8,0.272
575.0,0.272
575.2,0.273
575.4,0.273
575.6,0.274
575.8,0.272
576.0,0.271
576.2,0.269
576.4,0.268
576.6,0.267
576.8,0.267
577.0,0.267
577.2,0.268
577.4,0.27
577.6,0.27
577.8,0.269
578.0,0.269
578.2,0.268
578.4,0.268
578.6,0.267
578.8,0.269
579.0,0.271
579.2,0.273
579.4,0.275
579.6,0.277
579.8,0.275
580.0,0.273
580.2,0.27
580.4,0.269
580.6,0.267
580.8,0.266
581.0,0.266
581.2,0.267
581.4,0.268
581.6,0.268
581.8,0.269
582.0,0.27
582.2,0.269
582.4,0.267
582.6,0.267
582.8,0.268
583.0,0.27
583.2,0.27
583.4,0.272
583.6,0.272
583.8,0.271
584.0,0.271
584.2,0.272
584.4,0.272
584.6,0.271
584.8,0.271
585.0,0.271
585.2,0.268
585.4,0.267
585.6,0.265
585.8,0.263
586.0,0.259
586.2,0.259
586.4,0.26
586.6,0.262
586.8,0.266
587.0,0.27
587.2,0.272
587.4,0.272
587.6,0.27
587.8,0.27
588.0,0.269
588.2,0.269
588.4,0.27
588.6,0.27
588.8,0.268
589.0,0.268
589.2,0.27
