t,y
349.6,0.976
349.8,0.975
350.0,0.974
350.2,0.975
350.4,0.975
350.6,0.975
350.8,0.974
351.0,0.975
351.2,0.974
351.4,0.975
351.6,0.976
351.8,0.977
352.0,0.977
352.2,0.976
352.4,0.975
352.6,0.974
352.8,0.974
353.0,0.972
353.2,0.97
353.4,0.967
353.6,0.966
353.8,0.966
354.0,0.967
354.2,0.969
354.4,0.972
354.6,0.972
354.8,0.972
355.0,0.97
355.2,0.971
355.4,0.971
355.6,0.973
355.8,0.973
356.0,0.975
356.2,0.973
356.4,0.974
356.6,0.973
356.8,0.973
357.0,0.971
357.2,0.969
357.4,0.967
357.6,0.967
357.8,0.967
358.0,0.968
358.2,0.971
358.4,0.972
358.6,0.973
358.8,0.971
359.0,0.971
359.2,0.968
359.4,0.968
359.6,0.967
359.8,0.971
360.0,0.972
360.2,0.975
360.4,0.975
360.6,0.974
360.8,0.974
361.0,0.974
361.2,0.975
361.4,0.979
361.6,0.981
361.8,0.981
362.0,0.98
362.2,0.977
362.4,0.975
362.6,0.972
362.8,0.97
363.0,0.967
363.2,0.965
363.4,0.965
363.6,0.965
363.8,0.967
364.0,0.97
364.2,0.973
364.4,0.973
364.6,0.973
364.8,0.97
365.0,0.969
365.2,0.967
365.4,0.967
365.6,0.967
365.8,0.968
366.0,0.967
366.2,0.964
366.4,0.963
366.6,0.96
366.8,0.96
367.0,0.96
367.2,0.961
367.4,0.962
367.6,0.964
367.8,0.962
368.0,0.959
368.2,0.957
368.4,0.954
368.6,0.953
368.8,0.952
369.0,0.955
369.2,0.957
369.4,0.959
369.6,0.958
369.8,0.958
370.0,0.955
370.2,0.952
370.4,0.949
370.6,0.947
370.8,0.947
371.0,0.948
371.2,0.95
371.4,0.953
371.6,0.953
371.8,0.952
372.0,0.951
372.2,0.949
372.4,0.947
372.6,0.945
372.8,0.945
373.0,0.945
373.2,0.946
373.4,0.947
373.6,0.95
373.8,0.95
374.0,0.951
374.2,0.951
374.4,0.953
374.6,0.952
374.8,0.953
375.0,0.952
375.2,0.953
375.4,0.952
375.6,0.953
375.8,0.955
376.0,0.954
376.2,0.954
376.4,0.952
376.6,0.95
376.8,0.948
377.0,0.948
377.2,0.947
377.4,0.948
377.6,0.95
377.8,0.951
378.0,0.952
378.2,0.951
378.4,0.951
378.6,0.951
378.8,0.949
379.0,0.949
379.2,0.95
379.4,0.95
379.6,0.95
379.8,0.951
380.0,0.952
380.2,0.95
380.4,0.949
380.6,0.948
380.8,0.945
381.0,0.942
381.2,0.938
381.4,0.935
381.6,0.934
381.8,0.935
382.0,0.937
382.2,0.94
382.4,0.943
382.6,0.945
382.8,0.945
383.0,0.945
383.2,0.943
383.4,0.943
383.6,0.941
383.8,0.942
384.0,0.943
384.2,0.944
384.4,0.946
384.6,0.947
384.8,0.947
385.0,0.947
385.2,0.948
385.4,0.947
385.6,0.946
385.8,0.944
386.0,0.943
386.2,0.943
386.4,0.944
386.6,0.946
386.8,0.948
387.0,0.95
387.2,0.95
387.4,0.949
387.6,0.946
387.8,0.944
388.0,0.943
388.2,0.941
388.4,0.939
388.6,0.938
388.8,0.938
389.0,0.936
389.2,0.935
389.4,0.937
389.6,0.941
389.8,0.943
390.0,0.945
390.2,0.946
390.4,0.945
390.6,0.943
390.8,0.94
391.0,0.937
391.2,0.937
391.4,0.938
391.6,0.938
391.8,0.939
392.0,0.941
392.2,0.941
392.4,0.941
392.6,0.94
392.8,0.941
393.0,0.94
393.2,0.938
393.4,0.935
393.6,0.933
393.8,0.932
394.0,0.931
394.2,0.931
394.4,0.931
394.6,0.932
394.8,0.931
395.0,0.929
395.2,0.928
395.4,0.929
395.6,0.93
395.8,0.933
396.0,0.934
396.2,0.934
396.4,0.932
396.6,0.93
396.8,0.928
397.0,0.93
397.2,0.932
397.4,0.934
397.6,0.935
397.8,0.935
398.0,0.934
398.2,0.933
398.4,0.932
398.6,0.932
398.8,0.932
399.0,0.932
399.2,0.933
399.4,0.934
399.6,0.935
399.8,0.935
400.0,0.935
400.2,0.932
400.4,0.929
400.6,0.928
400.8,0.926
401.0,0.926
401.2,0.926
401.4,0.927
401.6,0.927
401.8,0.928
402.0,0.929
402.2,0.931
402.4,0.932
402.6,0.934
402.8,0.933
403.0,0.933
403.2,0.931
403.4,0.928
403.6,0.927
403.8,0.926
404.0,0.927
404.2,0.926
404.4,0.926
404.6,0.924
404.8,0.923
405.0,0.92
405.2,0.919
405.4,0.92
405.6,0.922
405.8,0.924
406.0,0.926
406.2,0.927
406.4,0.926
406.6,0.925
406.8,0.925
407.0,0.926
407.2,0.926
407.4,0.927
407.6,0.927
407.8,0.927
408.0,0.926
408.2,0.924
408.4,0.919
408.6,0.914
408.8,0.91
409.0,0.907
409.2,0.91
409.4,0.915
409.6,0.92
409.8,0.923
410.0,0.925
410.2,0.925
410.4,0.922
410.6,0.919
410.8,0.917
411.0,0.917
411.2,0.916
411.4,0.916
411.6,0.918
411.8,0.92
412.0,0.921
412.2,0.92
412.4,0.919
412.6,0.917
412.8,0.917
413.0,0.916
413.2,0.916
413.4,0.917
413.6,0.918
413.8,0.919
414.0,0.919
414.2,0.92
414.4,0.92
414.6,0.92
414.8,0.918
415.0,0.917
415.2,0.916
415.4,0.917
415.6,0.917
415.8,0.919
416.0,0.92
416.2,0.92
416.4,0.918
416.6,0.917
416.8,0.915
417.0,0.912
417.2,0.909
417.4,0.909
417.6,0.907
417.8,0.909
418.0,0.912
418.2,0.916
418.4,0.917
418.6,0.918
418.8,0.917
419.0,0.916
419.2,0.914
419.4,0.912
419.6,0.911
419.8,0.91
420.0,0.909
420.2,0.907
420.4,0.906
420.6,0.904
420.8,0.905
421.0,0.905
421.2,0.906
421.4,0.908
421.6,0.911
421.8,0.91
422.0,0.91
422.2,0.91
422.4,0.912
422.6,0.911
422.8,0.912
423.0,0.911
423.2,0.91
423.4,0.905
423.6,0.904
423.8,0.904
424.0,0.907
424.2,0.909
424.4,0.911
424.6,0.91
424.8,0.908
425.0,0.906
425.2,0.905
425.4,0.905
425.6,0.907
425.8,0.91
426.0,0.91
426.2,0.909
426.4,0.906
426.6,0.904
426.8,0.9
427.0,0.898
427.2,0.897
427.4,0.898
427.6,0.9
427.8,0.902
428.0,0.904
428.2,0.906
428.4,0.906
428.6,0.905
428.8,0.905
429.0,0.904
429.2,0.903
429.4,0.901
429.6,0.901
429.8,0.9
430.0,0.9
430.2,0.898
430.4,0.899
430.6,0.899
430.8,0.9
431.0,0.9
431.2,0.901
431.4,0.9
431.6,0.9
431.8,0.899
432.0,0.9
432.2,0.901
432.4,0.902
432.6,0.902
432.8,0.899
433.0,0.897
433.2,0.896
433.4,0.896
433.6,0.897
433.8,0.899
434.0,0.903
434.2,0.904
434.4,0.905
434.6,0.904
434.8,0.904
435.0,0.902
435.2,0.902
435.4,0.902
435.6,0.904
435.8,0.906
436.0,0.908
436.2,0.91
436.4,0.91
436.6,0.91
436.8,0.909
437.0,0.906
437.2,0.904
437.4,0.901
437.6,0.898
437.8,0.896
438.0,0.894
438.2,0.894
438.4,0.894
438.6,0.895
438.8,0.895
439.0,0.895
439.2,0.894
439.4,0.893
439.6,0.893
439.8,0.893
440.0,0.895
440.2,0.897
440.4,0.899
440.6,0.899
440.8,0.898
441.0,0.895
441.2,0.894
441.4,0.892
441.6,0.892
441.8,0.891
442.0,0.893
442.2,0.895
442.4,0.897
442.6,0.898
442.8,0.897
443.0,0.895
443.2,0.891
443.4,0.887
443.6,0.884
443.8,0.884
444.0,0.883
444.2,0.883
444.4,0.886
444.6,0.888
444.8,0.888
445.0,0.888
445.2,0.89
445.4,0.889
445.6,0.89
445.8,0.89
446.0,0.891
446.2,0.89
446.4,0.892
446.6,0.893
446.8,0.894
447.0,0.892
447.2,0.892
447.4,0.889
447.6,0.886
447.8,0.884
448.0,0.884
448.2,0.885
448.4,0.886
448.6,0.886
448.8,0.886
449.0,0.886
449.2,0.886
449.4,0.886
449.6,0.887
449.8,0.887
450.0,0.887
450.2,0.885
450.4,0.884
450.6,0.883
450.8,0.883
451.0,0.882
451.2,0.882
451.4,0.882
451.6,0.881
451.8,0.88
452.0,0.88
452.2,0.881
452.4,0.88
452.6,0.879
452.8,0.879
453.0,0.88
453.2,0.882
453.4,0.883
453.6,0.887
453.8,0.887
454.0,0.888
454.2,0.885
454.4,0.883
454.6,0.881
454.8,0.881
455.0,0.881
455.2,0.884
455.4,0.885
455.6,0.886
455.8,0.885
456.0,0.883
456.2,0.882
456.4,0.88
456.6,0.88
456.8,0.879
457.0,0.879
457.2,0.876
457.4,0.875
457.6,0.875
457.8,0.876
458.0,0.875
458.2,0.876
458.4,0.876
458.6,0.877
458.8,0.875
459.0,0.875
459.2,0.876
459.4,0.876
459.6,0.876
459.8,0.878
460.0,0.879
460.2,0.881
460.4,0.882
460.6,0.882
460.8,0.883
461.0,0.885
461.2,0.886
461.4,0.885
461.6,0.886
461.8,0.886
462.0,0.886
462.2,0.885
462.4,0.885
462.6,0.885
462.8,0.885
463.0,0.883
463.2,0.881
463.4,0.88
463.6,0.876
463.8,0.873
464.0,0.869
464.2,0.869
464.4,0.871
464.6,0.875
464.8,0.878
465.0,0.881
465.2,0.88
465.4,0.877
465.6,0.872
465.8,0.87
466.0,0.869
466.2,0.87
466.4,0.872
466.6,0.876
466.8,0.878
467.0,0.88
467.2,0.882
467.4,0.884
467.6,0.882
467.8,0.88
468.0,0.879
468.2,0.876
468.4,0.875
468.6,0.874
468.8,0.874
469.0,0.873
469.2,0.871
469.4,0.868
469.6,0.867
469.8,0.867
470.0,0.869
470.2,0.871
470.4,0.873
470.6,0.875
470.8,0.875
471.0,0.874
471.2,0.871
471.4,0.871
471.6,0.872
471.8,0.874
472.0,0.873
472.2,0.874
472.4,0.872
472.6,0.871
472.8,0.867
473.0,0.866
473.2,0.867
473.4,0.868
473.6,0.871
473.8,0.872
474.0,0.876
474.2,0.875
474.4,0.875
474.6,0.874
474.8,0.872
475.0,0.87
475.2,0.871
475.4,0.872
475.6,0.874
475.8,0.876
476.0,0.875
476.2,0.872
476.4,0.868
476.6,0.864
476.8,0.862
477.0,0.86
477.2,0.86
477.4,0.862
477.6,0.863
477.8,0.866
478.0,0.87
478.2,0.873
478.4,0.875
478.6,0.874
478.8,0.873
479.0,0.872
479.2,0.87
479.4,0.868
479.6,0.867
479.8,0.865
480.0,0.863
480.2,0.862
480.4,0.862
480.6,0.862
480.8,0.863
481.0,0.861
481.2,0.86
481.4,0.861
481.6,0.861
481.8,0.859
482.0,0.859
482.2,0.86
482.4,0.861
482.6,0.862
482.8,0.864
483.0,0.868
483.2,0.869
483.4,0.869
483.6,0.868
483.8,0.868
484.0,0.868
484.2,0.867
484.4,0.866
484.6,0.865
484.8,0.864
485.0,0.862
485.2,0.861
485.4,0.862
485.6,0.865
485.8,0.866
486.0,0.869
486.2,0.87
486.4,0.871
486.6,0.87
486.8,0.869
487.0,0.868
487.2,0.867
487.4,0.864
487.6,0.862
487.8,0.862
488.0,0.861
488.2,0.859
488.4,0.858
488.6,0.856
488.8,0.853
489.0,0.85
489.2,0.85
489.4,0.851
489.6,0.854
489.8,0.856
490.0,0.858
490.2,0.859
490.4,0.86
490.6,0.861
490.8,0.861
491.0,0.861
491.2,0.861
491.4,0.861
491.6,0.861
491.8,0.861
492.0,0.862
492.2,0.863
492.4,0.864
492.6,0.864
492.8,0.863
493.0,0.861
493.2,0.857
493.4,0.855
493.6,0.854
493.8,0.853
494.0,0.852
494.2,0.852
494.4,0.851
494.6,0.85
494.8,0.849
495.0,0.849
495.2,0.849
495.4,0.85
495.6,0.852
495.8,0.854
496.0,0.857
496.2,0.86
496.4,0.862
496.6,0.862
496.8,0.861
497.0,0.858
497.2,0.854
497.4,0.853
497.6,0.85
497.8,0.85
498.0,0.849
498.2,0.849
498.4,0.846
498.6,0.844
498.8,0.843
499.0,0.845
499.2,0.846
499.4,0.847
499.6,0.848
499.8,0.849
500.0,0.848
500.2,0.847
500.4,0.846
500.6,0.845
500.8,0.843
501.0,0.843
501.2,0.845
501.4,0.846
501.6,0.848
501.8,0.848
502.0,0.847
502.2,0.846
502.4,0.846
502.6,0.846
502.8,0.846
503.0,0.847
503.2,0.847
503.4,0.848
503.6,0.849
503.8,0.85
504.0,0.852
504.2,0.85
504.4,0.847
504.6,0.844
504.8,0.842
505.0,0.84
505.2,0.841
505.4,0.843
505.6,0.845
505.8,0.847
506.0,0.847
506.2,0.846
506.4,0.845
506.6,0.842
506.8,0.839
507.0,0.837
507.2,0.835
507.4,0.835
507.6,0.837
507.8,0.839
508.0,0.841
508.2,0.844
508.4,0.845
508.6,0.845
508.8,0.842
509.0,0.841
509.2,0.837
509.4,0.836
509.6,0.835
509.8,0.838
510.0,0.839
510.2,0.84
510.4,0.841
510.6,0.842
510.8,0.842
511.0,0.844
511.2,0.845
511.4,0.844
511.6,0.842
511.8,0.84
512.0,0.84
512.2,0.84
512.4,0.841
512.6,0.84
512.8,0.841
513.0,0.841
513.2,0.841
513.4,0.842
513.6,0.844
513.8,0.844
514.0,0.844
514.2,0.844
514.4,0.844
514.6,0.844
514.8,0.842
515.0,0.842
515.2,0.841
515.4,0.84
515.6,0.838
515.8,0.836
516.0,0.835
516.2,0.833
516.4,0.833
516.6,0.834
516.8,0.837
517.0,0.838
517.2,0.841
517.4,0.84
517.6,0.84
517.8,0.838
518.0,0.836
518.2,0.835
518.4,0.837
518.6,0.839
518.8,0.841
519.0,0.842
519.2,0.843
519.4,0.844
519.6,0.844
519.8,0.841
520.0,0.84
520.2,0.837
520.4,0.836
520.6,0.833
520.8,0.836
521.0,0.839
521.2,0.842
521.4,0.842
521.6,0.843
521.8,0.842
522.0,0.839
522.2,0.837
522.4,0.838
522.6,0.838
522.8,0.837
523.0,0.836
523.2,0.834
523.4,0.832
523.6,0.832
523.8,0.831
524.0,0.832
524.2,0.832
524.4,0.832
524.6,0.831
524.8,0.831
525.0,0.83
525.2,0.832
525.4,0.832
525.6,0.833
525.8,0.833
526.0,0.832
526.2,0.831
526.4,0.831
526.6,0.834
526.8,0.836
527.0,0.837
527.2,0.836
527.4,0.835
527.6,0.833
527.8,0.832
528.0,0.831
528.2,0.832
528.4,0.831
528.6,0.83
528.8,0.828
529.0,0.827
529.2,0.826
529.4,0.827
529.6,0.827
529.8,0.826
530.0,0.827
530.2,0.828
530.4,0.827
530.6,0.827
530.8,0.827
531.0,0.826
531.2,0.825
531.4,0.827
531.6,0.83
531.8,0.832
532.0,0.832
532.2,0.832
532.4,0.83
532.6,0.829
532.8,0.829
533.0,0.83
533.2,0.83
533.4,0.829
533.6,0.826
533.8,0.826
534.0,0.827
534.2,0.828
534.4,0.829
534.6,0.831
534.8,0.83
535.0,0.828
535.2,0.828
535.4,0.827
535.6,0.826
535.8,0.825
536.0,0.825
536.2,0.823
536.4,0.822
536.6,0.822
536.8,0.823
537.0,0.823
537.2,0.826
537.4,0.828
537.6,0.831
537.8,0.832
538.0,0.832
538.2,0.832
538.4,0.831
538.6,0.829
538.8,0.827
539.0,0.828
539.2,0.828
539.4,0.827
539.6,0.826
539.8,0.827
540.0,0.826
540.2,0.825
540.4,0.826
540.6,0.826
540.8,0.825
541.0,0.824
541.2,0.822
541.4,0.821
541.6,0.818
541.8,0.816
542.0,0.815
542.2,0.814
542.4,0.813
542.6,0.812
542.8,0.812
543.0,0.812
543.2,0.812
543.4,0.813
543.6,0.816
543.8,0.819
544.0,0.823
544.2,0.826
544.4,0.828
544.6,0.828
544.8,0.828
545.0,0.828
545.2,0.828
545.4,0.828
545.6,0.827
545.8,0.825
546.0,0.822
546.2,0.819
546.4,0.82
546.6,0.821
546.8,0.824
547.0,0.827
547.2,0.827
547.4,0.824
547.6,0.821
547.8,0.817
548.0,0.815
548.2,0.813
548.4,0.813
548.6,0.814
548.8,0.816
549.0,0.817
549.2,0.82
549.4,0.822
549.6,0.824
549.8,0.824
550.0,0.824
550.2,0.823
550.4,0.822
550.6,0.822
550.8,0.822
551.0,0.819
551.2,0.816
551.4,0.814
551.6,0.813
551.8,0.813
552.0,0.817
552.2,0.82
552.4,0.823
552.6,0.823
552.8,0.823
553.0,0.82
553.2,0.819
553.4,0.818
553.6,0.818
553.8,0.822
554.0,0.824
554.2,0.827
554.4,0.828
554.6,0.829
554.8,0.827
555.0,0.827
555.2,0.824
555.4,0.823
555.6,0.819
555.8,0.817
556.0,0.815
556.2,0.816
556.4,0.816
556.6,0.818
556.8,0.819
557.0,0.819
557.2,0.819
557.4,0.82
557.6,0.821
557.8,0.821
558.0,0.819
558.2,0.816
558.4,0.814
558.6,0.815
558.8,0.817
559.0,0.82
559.2,0.821
559.4,0.819
559.6,0.813
559.8,0.809
560.0,0.806
560.2,0.805
560.4,0.805
560.6,0.806
560.8,0.806
561.0,0.806
561.2,0.806
561.4,0.807
561.6,0.81
561.8,0.812
562.0,0.814
562.2,0.815
562.4,0.813
562.6,0.811
562.8,0.809
563.0,0.807
563.2,0.807
563.4,0.808
563.6,0.809
563.8,0.81
564.0,0.809
564.2,0.809
564.4,0.808
564.6,0.807
564.8,0.807
565.0,0.808
565.2,0.807
565.4,0.806
565.6,0.805
565.8,0.804
566.0,0.803
566.2,0.803
566.4,0.805
566.6,0.807
566.8,0.809
567.0,0.81
567.2,0.811
567.4,0.81
567.6,0.809
567.8,0.807
568.0,0.804
568.2,0.802
568.4,0.801
568.6,0.801
568.8,0.803
569.0,0.805
569.2,0.806
569.4,0.807
569.6,0.807
569.8,0.807
570.0,0.807
570.2,0.807
570.4,0.807
570.6,0.808
570.8,0.808
571.0,0.809
571.2,0.809
571.4,0.809
571.6,0.808
571.8,0.807
572.0,0.805
572.2,0.805
572.4,0.807
572.6,0.809
572.8,0.811
573.0,0.811
573.2,0.811
573.4,0.809
573.6,0.809
573.8,0.808
574.0,0.808
574.2,0.807
574.4,0.807
574.6,0.806
574.8,0.806
575.0,0.806
575.2,0.804
575.4,0.801
575.6,0.798
575.8,0.797
576.0,0.797
576.2,0.798
576.4,0.802
576.6,0.805
576.8,0.807
577.0,0.806
577.2,0.804
577.4,0.802
577.6,0.801
577.8,0.802
578.0,0.804
578.2,0.807
578.4,0.807
578.6,0.806
578.8,0.805
579.0,0.802
579.2,0.798
579.4,0.796
579.6,0.796
579.8,0.795
580.0,0.797
580.2,0.798
580.4,0.799
580.6,0.801
580.8,0.802
581.0,0.803
581.2,0.804
581.4,0.804
581.6,0.801
581.8,0.798
582.0,0.797
582.2,0.797
582.4,0.798
582.6,0.798
582.8,0.798
583.0,0.797
583.2,0.795
583.4,0.793
583.6,0.795
583.8,0.798
584.0,0.801
584.2,0.804
584.4,0.806
584.6,0.807
584.8,0.806
585.0,0.805
585.2,0.804
585.4,0.804
585.6,0.804
585.8,0.804
586.0,0.802
586.2,0.801
586.4,0.8
586.6,0.799
586.8,0.798
587.0,0.799
587.2,0.799
587.4,0.8
587.6,0.8
587.8,0.801
588.0,0.802
588.2,0.803
588.4,0.801
588.6,0.798
588.8,0.793
589.0,0.787
589.2,0.785
589.4,0.787
589.6,0.793
589.8,0.797
590.0,0.8
