t,y
50.0,0.009
50.2,0.008
50.4,0.005
50.6,0.006
50.8,0.007
51.0,0.008
51.2,0.008
51.4,0.009
51.6,0.01
51.8,0.011
52.0,0.01
52.2,0.01
52.4,0.01
52.6,0.012
52.8,0.01
53.0,0.009
53.2,0.006
53.4,0.004
53.6,-0.001
53.8,-0.001
54.0,0.0
54.2,0.004
54.4,0.008
54.6,0.011
54.8,0.012
55.0,0.015
55.2,0.016
55.4,0.011
55.6,0.008
55.8,0.004
56.0,0.001
56.2,-0.001
56.4,0.0
56.6,0.003
56.8,0.007
57.0,0.01
57.2,0.013
57.4,0.016
57.6,0.015
57.8,0.014
58.0,0.012
58.2,0.009
58.4,0.009
58.6,0.009
58.8,0.009
59.0,0.009
59.2,0.009
59.4,0.007
59.6,0.008
59.8,0.009
60.0,0.011
60.2,0.011
60.4,0.011
60.6,0.011
60.8,0.009
61.0,0.005
61.2,0.005
61.4,0.005
61.6,0.005
61.8,0.005
62.0,0.006
62.2,0.007
62.4,0.007
62.6,0.007
62.8,0.008
63.0,0.01
63.2,0.011
63.4,0.011
63.6,0.01
63.8,0.009
64.0,0.006
64.2,0.008
64.4,0.007
64.6,0.007
64.8,0.008
65.0,0.008
65.2,0.007
65.4,0.006
65.6,0.006
65.8,0.006
66.0,0.007
66.2,0.009
66.4,0.009
66.6,0.009
66.8,0.007
67.0,0.006
67.2,0.002
67.4,0.002
67.6,0.002
67.8,0.002
68.0,0.003
68.2,0.005
68.4,0.005
68.6,0.007
68.8,0.008
69.0,0.009
69.2,0.009
69.4,0.01
69.6,0.009
69.8,0.007
70.0,0.006
70.2,0.005
70.4,0.005
70.6,0.006
70.8,0.008
71.0,0.009
71.2,0.01
71.4,0.012
71.6,0.011
71.8,0.008
72.0,0.006
72.2,0.004
72.4,0.003
72.6,0.003
72.8,0.005
73.0,0.007
73.2,0.006
73.4,0.007
73.6,0.009
73.8,0.009
74.0,0.007
74.2,0.008
74.4,0.007
74.6,0.005
74.8,0.003
75.0,0.005
75.2,0.005
75.4,0.005
75.6,0.005
75.8,0.005
76.0,0.007
76.2,0.01
76.4,0.012
76.6,0.012
76.8,0.013
77.0,0.011
77.2,0.009
77.4,0.008
77.6,0.009
77.8,0.007
78.0,0.007
78.2,0.006
78.4,0.004
78.6,0.003
78.8,0.004
79.0,0.005
79.2,0.005
79.4,0.005
79.6,0.006
79.8,0.005
80.0,0.007
80.2,0.007
80.4,0.008
80.6,0.008
80.8,0.008
81.0,0.007
81.2,0.008
81.4,0.007
81.6,0.008
81.8,0.008
82.0,0.006
82.2,0.007
82.4,0.01
82.6,0.011
82.8,0.009
83.0,0.006
83.2,0.003
83.4,-0.0
83.6,-0.003
83.8,-0.001
84.0,0.003
84.2,0.005
84.4,0.006
84.6,0.01
84.8,0.012
85.0,0.012
85.2,0.012
85.4,0.01
85.6,0.01
85.8,0.01
86.0,0.01
86.2,0.009
86.4,0.01
86.6,0.008
86.8,0.007
87.0,0.007
87.2,0.006
87.4,0.005
87.6,0.002
87.8,-0.001
88.0,-0.001
88.2,-0.002
88.4,0.001
88.6,0.005
88.8,0.008
89.0,0.008
89.2,0.009
89.4,0.008
89.6,0.007
89.8,0.003
90.0,0.001
90.2,-0.001
90.4,-0.001
90.6,0.001
90.8,0.003
91.0,0.004
91.2,0.005
91.4,0.005
91.6,0.005
91.8,0.006
92.0,0.008
92.2,0.009
92.4,0.009
92.6,0.007
92.8,0.005
93.0,0.005
93.2,0.004
93.4,0.002
93.6,0.001
93.8,0.003
94.0,0.005
94.2,0.006
94.4,0.008
94.6,0.01
94.8,0.008
95.0,0.005
95.2,0.003
95.4,0.004
95.6,0.003
95.8,0.004
96.0,0.006
96.2,0.008
96.4,0.007
96.6,0.007
96.8,0.007
97.0,0.008
97.2,0.008
97.4,0.008
97.6,0.008
97.8,0.009
98.0,0.01
98.2,0.011
98.4,0.012
98.6,0.013
98.8,0.012
99.0,0.009
99.2,0.006
99.4,0.003
99.6,0.0
99.8,-0.002
100.0,-0.003
100.2,-0.002
100.4,-0.002
100.6,-0.002
100.8,-0.002
101.0,-0.001
101.2,0.002
101.4,0.004
101.6,0.005
101.8,0.007
102.0,0.009
102.2,0.009
102.4,0.009
102.6,0.01
102.8,0.011
103.0,0.01
103.2,0.006
103.4,0.004
103.6,0.001
103.8,-0.003
104.0,-0.001
104.2,0.004
104.4,0.009
104.6,0.014
104.8,0.017
105.0,0.015
105.2,0.014
105.4,0.014
105.6,0.014
105.8,0.015
106.0,0.014
106.2,0.013
106.4,0.011
106.6,0.007
106.8,0.005
107.0,0.006
107.2,0.004
107.4,0.003
107.6,0.006
107.8,0.008
108.0,0.01
108.2,0.009
108.4,0.008
108.6,0.004
108.8,0.001
109.0,-0.0
109.2,0.003
109.4,0.005
109.6,0.007
109.8,0.01
110.0,0.012
110.2,0.011
110.4,0.011
110.6,0.011
110.8,0.01
111.0,0.01
111.2,0.009
111.4,0.008
111.6,0.005
111.8,0.004
112.0,0.002
112.2,0.003
112.4,0.003
112.6,0.005
112.8,0.004
113.0,0.002
113.2,0.0
113.4,0.002
113.6,0.003
113.8,0.007
114.0,0.012
114.2,0.014
114.4,0.013
114.6,0.011
114.8,0.007
115.0,0.004
115.2,0.003
115.4,0.003
115.6,0.001
115.8,0.0
116.0,0.001
116.2,0.002
116.4,0.002
116.6,0.002
116.8,0.002
117.0,0.001
117.2,0.002
117.4,0.006
117.6,0.011
117.8,0.013
118.0,0.013
118.2,0.011
118.4,0.009
118.6,0.007
118.8,0.006
119.0,0.006
119.2,0.006
119.4,0.007
119.6,0.006
119.8,0.005
120.0,0.004
120.2,0.005
120.4,0.007
120.6,0.009
120.8,0.01
121.0,0.01
121.2,0.008
121.4,0.005
121.6,0.003
121.8,0.003
122.0,0.003
122.2,0.003
122.4,0.002
122.6,0.0
122.8,0.001
123.0,0.005
123.2,0.006
123.4,0.004
123.6,0.005
123.8,0.003
124.0,0.0
124.2,-0.0
124.4,0.004
124.6,0.005
124.8,0.007
125.0,0.008
125.2,0.008
125.4,0.006
125.6,0.004
125.8,0.003
126.0,0.003
126.2,0.003
126.4,0.003
126.6,0.005
126.8,0.007
127.0,0.007
127.2,0.009
127.4,0.01
127.6,0.01
127.8,0.009
128.0,0.008
128.2,0.006
128.4,0.002
128.6,0.001
128.8,-0.0
129.0,-0.001
129.2,-0.001
129.4,0.001
129.6,0.002
129.8,0.003
130.0,0.003
130.2,0.003
130.4,0.003
130.6,0.002
130.8,0.002
131.0,0.0
131.2,-0.001
131.4,-0.0
131.6,0.002
131.8,0.002
132.0,0.004
132.2,0.006
132.4,0.006
132.6,0.006
132.8,0.008
133.0,0.008
133.2,0.008
133.4,0.008
133.6,0.008
133.8,0.005
134.0,0.003
134.2,-0.0
134.4,-0.002
134.6,-0.003
134.8,-0.002
135.0,0.001
135.2,0.006
135.4,0.008
135.6,0.009
135.8,0.008
136.0,0.005
136.2,0.001
136.4,-0.0
136.6,0.0
136.8,0.002
137.0,0.003
137.2,0.004
137.4,0.003
137.6,0.001
137.8,-0.0
138.0,0.001
138.2,0.002
138.4,0.004
138.6,0.005
138.8,0.006
139.0,0.006
139.2,0.005
139.4,0.005
139.6,0.006
139.8,0.006
140.0,0.006
140.2,0.008
140.4,0.008
140.6,0.006
140.8,0.004
141.0,0.002
141.2,-0.0
141.4,-0.003
141.6,-0.004
141.8,-0.003
142.0,-0.0
142.2,0.002
142.4,0.008
142.6,0.012
142.8,0.012
143.0,0.01
143.2,0.009
143.4,0.006
143.6,0.003
143.8,0.003
144.0,0.003
144.2,0.003
144.4,0.002
144.6,0.002
144.8,0.003
145.0,0.005
145.2,0.006
145.4,0.005
145.6,0.003
145.8,0.003
146.0,0.001
146.2,0.002
146.4,0.002
146.6,0.002
146.8,0.001
147.0,0.004
147.2,0.004
147.4,0.006
147.6,0.008
147.8,0.009
148.0,0.005
148.2,0.004
148.4,0.002
148.6,0.0
148.8,-0.003
149.0,-0.002
149.2,-0.002
149.4,-0.001
149.6,0.001
149.8,0.002
150.0,0.003
150.2,0.003
150.4,0.004
150.6,0.004
150.8,0.005
151.0,0.005
151.2,0.003
151.4,0.001
151.6,0.0
151.8,0.001
152.0,0.002
152.2,0.005
152.4,0.005
152.6,0.004
152.8,0.002
153.0,0.001
153.2,0.001
153.4,0.001
153.6,-0.001
153.8,0.002
154.0,0.002
154.2,0.003
154.4,0.003
154.6,0.006
154.8,0.007
155.0,0.007
155.2,0.006
155.4,0.006
155.6,0.004
155.8,0.002
156.0,-0.0
156.2,-0.001
156.4,-0.001
156.6,0.002
156.8,0.006
157.0,0.009
157.2,0.008
157.4,0.008
157.6,0.005
157.8,0.002
158.0,0.0
158.2,0.002
158.4,0.004
158.6,0.006
158.8,0.009
159.0,0.011
159.2,0.011
159.4,0.007
159.6,0.004
159.8,0.002
160.0,-0.0
160.2,-0.001
160.4,0.0
160.6,0.001
160.8,0.002
161.0,0.005
161.2,0.007
161.4,0.006
161.6,0.007
161.8,0.008
162.0,0.005
162.2,0.002
162.4,0.001
162.6,0.002
162.8,0.0
163.0,-0.002
163.2,-0.003
163.4,-0.004
163.6,-0.004
163.8,-0.004
164.0,0.001
164.2,0.008
164.4,0.013
164.6,0.015
164.8,0.014
165.0,0.01
165.2,0.005
165.4,0.002
165.6,-0.0
165.8,0.001
166.0,0.003
166.2,0.005
166.4,0.005
166.6,0.005
166.8,0.002
167.0,0.001
167.2,0.001
167.4,0.001
167.6,0.002
167.8,0.004
168.0,0.006
168.2,0.007
168.4,0.006
168.6,0.005
168.8,0.004
169.0,0.002
169.2,0.001
169.4,0.001
169.6,0.001
169.8,0.003
170.0,0.005
170.2,0.006
170.4,0.005
170.6,0.006
170.8,0.005
171.0,0.002
171.2,0.001
171.4,0.003
171.6,0.006
171.8,0.008
172.0,0.011
172.2,0.009
172.4,0.004
172.6,-0.003
172.8,-0.005
173.0,-0.006
173.2,-0.003
173.4,0.003
173.6,0.007
173.8,0.008
174.0,0.008
174.2,0.008
174.4,0.006
174.6,0.005
174.8,0.005
175.0,0.005
175.2,0.005
175.4,0.006
175.6,0.007
175.8,0.007
176.0,0.007
176.2,0.008
176.4,0.007
176.6,0.005
176.8,0.005
177.0,0.005
177.2,0.004
177.4,0.004
177.6,0.005
177.8,0.005
178.0,0.005
178.2,0.004
178.4,0.004
178.6,0.003
178.8,0.003
179.0,0.003
179.2,0.004
179.4,0.006
179.6,0.005
179.8,0.003
180.0,0.002
180.2,0.003
180.4,0.002
180.6,0.002
180.8,0.005
181.0,0.005
181.2,0.006
181.4,0.009
181.6,0.01
181.8,0.011
182.0,0.01
182.2,0.005
182.4,0.001
182.6,-0.001
182.8,-0.004
183.0,-0.005
183.2,-0.004
183.4,-0.001
183.6,0.0
183.8,0.002
184.0,0.006
184.2,0.007
184.4,0.006
184.6,0.003
184.8,0.001
185.0,-0.002
185.2,-0.002
185.4,-0.003
185.6,-0.004
185.8,-0.003
186.0,-0.001
186.2,-0.002
186.4,-0.002
186.6,0.0
186.8,0.003
187.0,0.003
187.2,0.006
187.4,0.007
187.6,0.006
187.8,0.006
188.0,0.007
188.2,0.006
188.4,0.006
188.6,0.006
188.8,0.004
189.0,0.004
189.2,0.004
189.4,0.004
189.6,0.006
189.8,0.008
190.0,0.008
190.2,0.009
190.4,0.01
190.6,0.008
190.8,0.006
191.0,0.004
191.2,0.003
191.4,0.001
191.6,0.0
191.8,-0.001
192.0,-0.001
192.2,-0.002
192.4,0.0
192.6,0.003
192.8,0.007
193.0,0.008
193.2,0.009
193.4,0.008
193.6,0.006
193.8,0.005
194.0,0.005
194.2,0.005
194.4,0.004
194.6,0.004
194.8,0.003
195.0,0.003
195.2,0.004
195.4,0.005
195.6,0.007
195.8,0.006
196.0,0.004
196.2,0.001
196.4,-0.0
196.6,-0.002
196.8,-0.001
197.0,0.0
197.2,0.002
197.4,0.003
197.6,0.004
197.8,0.006
198.0,0.005
198.2,0.004
198.4,0.004
198.6,0.002
198.8,0.001
199.0,0.001
199.2,0.001
199.4,-0.0
199.6,-0.001
199.8,-0.002
200.0,-0.003
200.2,-0.001
200.4,0.001
200.6,0.0
200.8,0.001
201.0,0.002
201.2,0.001
201.4,0.001
201.6,0.003
201.8,0.003
202.0,0.005
202.2,0.007
202.4,0.008
202.6,0.008
202.8,0.009
203.0,0.008
203.2,0.006
203.4,0.005
203.6,0.003
203.8,-0.001
204.0,-0.004
204.2,-0.005
204.4,-0.004
204.6,-0.002
204.8,0.002
205.0,0.003
205.2,0.004
205.4,0.004
205.6,0.004
205.8,0.003
206.0,0.004
206.2,0.004
206.4,0.001
206.6,-0.001
206.8,-0.002
207.0,-0.003
207.2,-0.001
207.4,0.003
207.6,0.008
207.8,0.008
208.0,0.01
208.2,0.008
208.4,0.006
208.6,0.002
208.8,0.003
209.0,0.003
209.2,0.002
209.4,0.003
209.6,0.005
209.8,0.007
210.0,0.009
210.2,0.011
210.4,0.012
210.6,0.011
210.8,0.008
211.0,0.004
211.2,0.003
211.4,0.001
211.6,0.001
211.8,0.004
212.0,0.006
212.2,0.005
212.4,0.003
212.6,0.003
212.8,0.0
213.0,-0.001
213.2,-0.0
213.4,0.004
213.6,0.005
213.8,0.006
214.0,0.005
214.2,0.003
214.4,-0.001
214.6,-0.003
214.8,-0.003
215.0,-0.003
215.2,-0.004
215.4,-0.004
215.6,-0.005
215.8,-0.006
216.0,-0.005
216.2,-0.0
216.4,0.004
216.6,0.008
216.8,0.01
217.0,0.01
217.2,0.007
217.4,0.002
217.6,-0.002
217.8,-0.005
218.0,-0.007
218.2,-0.005
218.4,-0.001
218.6,0.001
218.8,0.002
219.0,0.005
219.2,0.005
219.4,0.004
219.6,0.004
219.8,0.004
220.0,0.003
220.2,0.0
220.4,-0.001
220.6,-0.002
220.8,-0.003
221.0,-0.001
221.2,0.001
221.4,0.003
221.6,0.004
221.8,0.003
222.0,0.001
222.2,-0.003
222.4,-0.007
222.6,-0.008
222.8,-0.006
223.0,-0.005
223.2,-0.002
223.4,0.003
223.6,0.006
223.8,0.004
224.0,0.003
224.2,-0.0
224.4,-0.001
224.6,-0.002
224.8,-0.0
225.0,0.0
225.2,0.001
225.4,-0.001
225.6,-0.003
225.8,-0.005
226.0,-0.007
226.2,-0.007
226.4,-0.004
226.6,-0.002
226.8,-0.001
227.0,-0.0
227.2,-0.001
227.4,-0.003
227.6,-0.004
227.8,-0.004
228.0,0.0
228.2,0.001
228.4,0.003
228.6,0.002
228.8,0.0
229.0,-0.002
229.2,-0.002
229.4,-0.002
229.6,0.002
229.8,0.004
230.0,0.006
230.2,0.008
230.4,0.008
230.6,0.005
230.8,0.002
231.0,-0.001
231.2,-0.003
231.4,-0.004
231.6,-0.004
231.8,-0.002
232.0,0.001
232.2,0.003
232.4,0.006
232.6,0.009
232.8,0.007
233.0,0.005
233.2,0.002
233.4,0.0
233.6,-0.001
233.8,0.001
234.0,0.002
234.2,0.005
234.4,0.006
234.6,0.006
234.8,0.006
235.0,0.006
235.2,0.006
235.4,0.003
235.6,0.002
235.8,0.003
236.0,0.003
236.2,0.003
236.4,0.004
236.6,0.004
236.8,0.003
237.0,0.002
237.2,0.0
237.4,-0.001
237.6,0.0
237.8,0.001
238.0,0.0
238.2,0.0
238.4,0.001
238.6,0.002
238.8,0.001
239.0,0.002
239.2,0.004
239.4,0.005
239.6,0.004
239.8,0.003
240.0,0.003
240.2,0.0
240.4,-0.003
240.6,-0.004
240.8,-0.004
241.0,-0.004
241.2,-0.001
241.4,0.001
241.6,0.003
241.8,0.004
242.0,0.006
242.2,0.006
242.4,0.005
242.6,0.0
242.8,-0.003
243.0,-0.007
243.2,-0.009
243.4,-0.009
243.6,-0.005
243.8,-0.001
244.0,0.002
244.2,0.004
244.4,0.006
244.6,0.004
244.8,0.002
245.0,0.001
245.2,-0.001
245.4,-0.001
245.6,-0.001
245.8,-0.001
246.0,-0.001
246.2,-0.002
246.4,-0.004
246.6,-0.003
246.8,-0.001
247.0,-0.001
247.2,-0.001
247.4,-0.0
247.6,0.001
247.8,0.003
248.0,0.006
248.2,0.009
248.4,0.011
248.6,0.01
248.8,0.008
249.0,0.004
249.2,0.002
249.4,-0.001
249.6,-0.003
249.8,-0.004
250.0,-0.003
250.2,-0.003
250.4,-0.002
250.6,-0.002
250.8,-0.0
251.0,-0.001
251.2,-0.001
251.4,0.002
251.6,0.002
251.8,0.001
252.0,-0.0
252.2,-0.001
252.4,-0.003
252.6,-0.002
252.8,0.001
253.0,0.002
253.2,0.002
253.4,0.004
253.6,0.004
253.8,0.002
254.0,0.003
254.2,0.005
254.4,0.005
254.6,0.007
254.8,0.008
255.0,0.006
255.2,0.005
255.4,0.003
255.6,0.001
255.8,-0.001
256.0,-0.002
256.2,-0.005
256.4,-0.004
256.6,-0.004
256.8,-0.001
257.0,0.0
257.2,0.002
257.4,0.002
257.6,0.003
257.8,0.002
258.0,0.001
258.2,0.0
258.4,0.001
258.6,0.0
258.8,0.002
259.0,0.006
259.2,0.008
259.4,0.007
259.6,0.004
259.8,0.0
260.0,-0.002
260.2,-0.003
260.4,-0.003
260.6,-0.002
260.8,-0.001
261.0,-0.001
261.2,-0.001
261.4,-0.0
261.6,0.004
261.8,0.007
262.0,0.007
262.2,0.007
262.4,0.004
262.6,0.0
262.8,-0.003
263.0,-0.003
263.2,-0.004
263.4,-0.002
263.6,-0.003
263.8,-0.002
264.0,-0.0
264.2,0.003
264.4,0.005
264.6,0.008
264.8,0.009
265.0,0.006
265.2,0.003
265.4,0.003
265.6,0.001
265.8,0.003
266.0,0.005
266.2,0.004
266.4,-0.0
266.6,-0.001
266.8,-0.003
267.0,-0.005
267.2,-0.004
267.4,-0.001
267.6,0.002
267.8,0.003
268.0,0.005
268.2,0.004
268.4,0.003
268.6,0.001
268.8,-0.001
269.0,-0.002
269.2,-0.002
269.4,-0.002
269.6,-0.002
269.8,-0.001
270.0,-0.0
270.2,0.002
270.4,0.003
270.6,0.003
270.8,0.001
271.0,-0.0
271.2,-0.001
271.4,-0.002
271.6,-0.003
271.8,-0.003
272.0,-0.002
272.2,-0.002
272.4,0.001
272.6,0.003
272.8,0.004
273.0,0.004
273.2,0.003
273.4,-0.001
273.6,-0.002
273.8,-0.002
274.0,-0.002
274.2,-0.002
274.4,-0.001
274.6,-0.001
274.8,-0.001
275.0,-0.002
275.2,-0.003
275.4,-0.003
275.6,-0.001
275.8,0.002
276.0,0.004
276.2,0.005
276.4,0.007
276.6,0.006
276.8,0.002
277.0,-0.001
277.2,-0.003
277.4,-0.005
277.6,-0.005
277.8,-0.006
278.0,-0.006
278.2,-0.004
278.4,-0.004
278.6,-0.004
278.8,-0.002
279.0,-0.001
279.2,-0.001
279.4,-0.002
279.6,-0.004
279.8,-0.005
280.0,-0.004
280.2,-0.004
280.4,-0.004
280.6,-0.004
280.8,-0.004
281.0,-0.005
281.2,-0.005
281.4,-0.001
281.6,0.002
281.8,0.004
282.0,0.006
282.2,0.006
282.4,0.003
282.6,0.0
282.8,-0.001
283.0,-0.001
283.2,-0.001
283.4,-0.001
283.6,-0.002
283.8,-0.004
284.0,-0.005
284.2,-0.006
284.4,-0.004
284.6,-0.002
284.8,0.0
285.0,0.001
285.2,0.001
285.4,-0.0
285.6,-0.001
285.8,-0.001
286.0,0.002
286.2,0.004
286.4,0.005
286.6,0.005
286.8,0.003
287.0,-0.001
287.2,-0.002
287.4,-0.003
287.6,-0.003
287.8,-0.002
288.0,-0.001
288.2,-0.002
288.4,-0.002
288.6,-0.0
288.8,0.002
289.0,0.003
289.2,0.004
289.4,0.004
289.6,0.002
289.8,-0.001
290.0,-0.003
290.2,-0.003
290.4,0.0
290.6,0.001
290.8,0.002
291.0,0.003
291.2,0.003
291.4,0.002
291.6,0.002
291.8,0.002
292.0,0.001
292.2,-0.001
292.4,-0.001
292.6,-0.003
292.8,-0.004
293.0,-0.007
293.2,-0.007
293.4,-0.006
293.6,-0.005
293.8,-0.005
294.0,-0.002
294.2,0.002
294.4,0.005
294.6,0.006
294.8,0.006
295.0,0.006
295.2,0.004
295.4,0.001
295.6,-0.0
295.8,0.001
296.0,0.001
296.2,0.002
296.4,0.003
296.6,0.003
296.8,0.003
297.0,0.002
297.2,0.0
297.4,-0.002
297.6,-0.004
297.8,-0.004
298.0,-0.001
298.2,0.0
298.4,0.001
298.6,0.003
298.8,0.002
299.0,-0.003
299.2,-0.006
299.4,-0.006
299.6,-0.005
299.8,-0.003
300.0,-0.0
300.2,0.003
300.4,0.003
300.6,0.003
300.8,0.002
301.0,-0.001
301.2,-0.003
301.4,-0.003
301.6,-0.003
301.8,-0.002
302.0,-0.001
302.2,0.0
302.4,0.002
302.6,0.001
302.8,-0.001
303.0,-0.0
303.2,0.001
303.4,-0.0
303.6,-0.001
303.8,-0.0
304.0,0.002
304.2,0.004
304.4,0.006
304.6,0.006
304.8,0.006
305.0,0.005
305.2,0.003
305.4,0.002
305.6,0.001
305.8,-0.001
306.0,-0.004
306.2,-0.003
306.4,-0.003
306.6,-0.002
306.8,-0.001
307.0,0.0
307.2,-0.002
307.4,-0.004
307.6,-0.005
307.8,-0.004
308.0,-0.002
308.2,-0.001
308.4,0.001
308.6,0.003
308.8,0.003
309.0,0.004
309.2,0.004
309.4,0.007
309.6,0.008
309.8,0.008
310.0,0.005
310.2,0.001
310.4,-0.004
310.6,-0.007
310.8,-0.009
311.0,-0.008
311.2,-0.006
311.4,-0.002
311.6,0.001
311.8,0.005
312.0,0.007
312.2,0.009
312.4,0.009
312.6,0.008
312.8,0.003
313.0,0.003
313.2,0.0
313.4,-0.002
313.6,-0.002
313.8,0.002
314.0,0.003
314.2,0.004
314.4,0.003
314.6,0.002
314.8,0.001
315.0,0.002
315.2,0.001
315.4,-0.0
315.6,-0.002
315.8,-0.003
316.0,-0.004
316.2,-0.001
316.4,0.002
316.6,0.005
316.8,0.003
317.0,0.003
317.2,0.003
317.4,0.002
317.6,0.001
317.8,0.001
318.0,0.001
318.2,-0.003
318.4,-0.005
318.6,-0.006
318.8,-0.007
319.0,-0.006
319.2,-0.003
319.4,0.001
319.6,0.004
319.8,0.004
320.0,0.002
320.2,0.001
320.4,-0.001
320.6,-0.001
320.8,0.0
321.0,0.001
321.2,0.004
321.4,0.005
321.6,0.005
321.8,0.004
322.0,0.002
322.2,-0.003
322.4,-0.004
322.6,-0.004
322.8,-0.002
323.0,0.0
323.2,0.003
323.4,0.004
323.6,0.003
323.8,0.003
324.0,0.003
324.2,0.001
324.4,0.001
324.6,0.002
324.8,0.001
325.0,0.0
325.2,0.002
325.4,0.003
325.6,0.001
325.8,0.001
326.0,0.001
326.2,-0.0
326.4,-0.002
326.6,-0.003
326.8,-0.002
327.0,-0.001
327.2,-0.001
327.4,0.0
327.6,-0.0
327.8,-0.001
328.0,-0.003
328.2,-0.003
328.4,-0.004
328.6,-0.004
328.8,-0.006
329.0,-0.006
329.2,-0.006
329.4,-0.005
329.6,-0.003
329.8,0.0
330.0,0.002
330.2,0.004
330.4,0.006
330.6,0.005
330.8,0.004
331.0,-0.0
331.2,-0.004
331.4,-0.008
331.6,-0.012
331.8,-0.012
332.0,-0.008
332.2,-0.005
332.4,-0.002
332.6,-0.0
332.8,0.0
333.0,-0.001
333.2,-0.001
333.4,0.001
333.6,0.003
333.8,0.005
334.0,0.005
334.2,0.004
334.4,0.001
334.6,-0.0
334.8,-0.003
335.0,-0.004
335.2,-0.003
335.4,-0.002
335.6,-0.0
335.8,0.001
336.0,0.001
336.2,-0.0
336.4,-0.001
336.6,-0.001
336.8,-0.002
337.0,-0.002
337.2,-0.004
337.4,-0.002
337.6,0.001
337.8,0.003
338.0,0.003
338.2,0.002
338.4,0.001
338.6,-0.001
338.8,-0.001
339.0,0.001
339.2,0.004
339.4,0.005
339.6,0.004
