t,y
65.4,0.201
65.6,0.2
65.8,0.2
66.0,0.201
66.2,0.201
66.4,0.202
66.6,0.204
66.8,0.204
67.0,0.203
67.2,0.202
67.4,0.201
67.6,0.198
67.8,0.197
68.0,0.195
68.2,0.194
68.4,0.193
68.6,0.194
68.8,0.195
69.0,0.197
69.2,0.199
69.4,0.199
69.6,0.201
69.8,0.202
70.0,0.202
70.2,0.202
70.4,0.202
70.6,0.2
70.8,0.197
71.0,0.195
71.2,0.193
71.4,0.192
71.6,0.192
71.8,0.195
72.0,0.197
72.2,0.198
72.4,0.199
72.6,0.201
72.8,0.202
73.0,0.202
73.2,0.202
73.4,0.201
73.6,0.201
73.8,0.2
74.0,0.199
74.2,0.199
74.4,0.201
74.6,0.201
74.8,0.201
75.0,0.203
75.2,0.202
75.4,0.201
75.6,0.2
75.8,0.197
76.0,0.197
76.2,0.198
76.4,0.198
76.6,0.199
76.8,0.2
77.0,0.2
77.2,0.201
77.4,0.202
77.6,0.202
77.8,0.203
78.0,0.204
78.2,0.202
78.4,0.202
78.6,0.201
78.8,0.201
79.0,0.199
79.2,0.2
79.4,0.199
79.6,0.198
79.8,0.196
80.0,0.196
80.2,0.194
80.4,0.195
80.6,0.197
80.8,0.201
81.0,0.202
81.2,0.203
81.4,0.204
81.6,0.203
81.8,0.2
82.0,0.196
82.2,0.193
82.4,0.189
82.6,0.187
82.8,0.188
83.0,0.19
83.2,0.194
83.4,0.196
83.6,0.198
83.8,0.197
84.0,0.197
84.2,0.194
84.4,0.192
84.6,0.192
84.8,0.191
85.0,0.193
85.2,0.195
85.4,0.196
85.6,0.197
85.8,0.197
86.0,0.198
86.2,0.2
86.4,0.201
86.6,0.202
86.8,0.202
87.0,0.2
87.2,0.2
87.4,0.201
87.6,0.201
87.8,0.203
88.0,0.204
88.2,0.203
88.4,0.202
88.6,0.202
88.8,0.201
89.0,0.2
89.2,0.198
89.4,0.197
89.6,0.197
89.8,0.196
90.0,0.195
90.2,0.196
90.4,0.196
90.6,0.195
90.8,0.195
91.0,0.195
91.2,0.196
91.4,0.196
91.6,0.196
91.8,0.196
92.0,0.198
92.2,0.199
92.4,0.2
92.6,0.201
92.8,0.202
93.0,0.204
93.2,0.205
93.4,0.207
93.6,0.206
93.8,0.206
94.0,0.203
94.2,0.201
94.4,0.199
94.6,0.196
94.8,0.195
95.0,0.194
95.2,0.194
95.4,0.193
95.6,0.194
95.8,0.195
96.0,0.194
96.2,0.195
96.4,0.196
96.6,0.195
96.8,0.195
97.0,0.194
97.2,0.19
97.4,0.189
97.6,0.19
97.8,0.191
98.0,0.193
98.2,0.196
98.4,0.198
98.6,0.201
98.8,0.202
99.0,0.205
99.2,0.206
99.4,0.206
99.6,0.202
99.8,0.199
100.0,0.197
100.2,0.195
100.4,0.195
100.6,0.195
100.8,0.194
101.0,0.192
101.2,0.191
101.4,0.19
101.6,0.19
101.8,0.191
102.0,0.192
102.2,0.194
102.4,0.194
102.6,0.194
102.8,0.194
103.0,0.195
103.2,0.194
103.4,0.194
103.6,0.194
103.8,0.195
104.0,0.195
104.2,0.196
104.4,0.197
104.6,0.198
104.8,0.198
105.0,0.199
105.2,0.2
105.4,0.2
105.6,0.2
105.8,0.198
106.0,0.198
106.2,0.195
106.4,0.193
106.6,0.192
106.8,0.194
107.0,0.195
107.2,0.198
107.4,0.201
107.6,0.203
107.8,0.204
108.0,0.203
108.2,0.203
108.4,0.202
108.6,0.2
108.8,0.198
109.0,0.195
109.2,0.194
109.4,0.193
109.6,0.193
109.8,0.193
110.0,0.194
110.2,0.196
110.4,0.196
110.6,0.195
110.8,0.195
111.0,0.196
111.2,0.195
111.4,0.196
111.6,0.198
111.8,0.201
112.0,0.202
112.2,0.204
112.4,0.205
112.6,0.207
112.8,0.206
113.0,0.206
113.2,0.206
113.4,0.204
113.6,0.202
113.8,0.201
114.0,0.2
114.2,0.199
114.4,0.199
114.6,0.2
114.8,0.198
115.0,0.197
115.2,0.197
115.4,0.197
115.6,0.196
115.8,0.197
116.0,0.198
116.2,0.198
116.4,0.197
116.6,0.195
116.8,0.195
117.0,0.196
117.2,0.196
117.4,0.197
117.6,0.198
117.8,0.198
118.0,0.198
118.2,0.197
118.4,0.195
118.6,0.196
118.8,0.196
119.0,0.198
119.2,0.198
119.4,0.197
119.6,0.196
119.8,0.197
120.0,0.195
120.2,0.195
120.4,0.195
120.6,0.194
120.8,0.192
121.0,0.19
121.2,0.19
121.4,0.193
121.6,0.197
121.8,0.2
122.0,0.203
122.2,0.204
122.4,0.203
122.6,0.2
122.8,0.199
123.0,0.198
123.2,0.2
123.4,0.202
123.6,0.202
123.8,0.201
124.0,0.2
124.2,0.197
124.4,0.196
124.6,0.196
124.8,0.195
125.0,0.194
125.2,0.195
125.4,0.195
125.6,0.195
125.8,0.195
126.0,0.196
126.2,0.195
126.4,0.194
126.6,0.193
126.8,0.193
127.0,0.193
127.2,0.194
127.4,0.194
127.6,0.194
127.8,0.195
128.0,0.195
128.2,0.194
128.4,0.195
128.6,0.192
128.8,0.189
129.0,0.187
129.2,0.185
129.4,0.185
129.6,0.187
129.8,0.189
130.0,0.19
130.2,0.193
130.4,0.196
130.6,0.198
130.8,0.201
131.0,0.203
131.2,0.204
131.4,0.204
131.6,0.204
131.8,0.203
132.0,0.202
132.2,0.2
132.4,0.197
132.6,0.197
132.8,0.197
133.0,0.198
133.2,0.2
133.4,0.202
133.6,0.203
133.8,0.203
134.0,0.204
134.2,0.204
134.4,0.205
134.6,0.205
134.8,0.205
135.0,0.202
135.2,0.2
135.4,0.196
135.6,0.195
135.8,0.193
136.0,0.194
136.2,0.194
136.4,0.194
136.6,0.193
136.8,0.195
137.0,0.195
137.2,0.198
137.4,0.199
137.6,0.198
137.8,0.197
138.0,0.196
138.2,0.193
138.4,0.192
138.6,0.193
138.8,0.194
139.0,0.195
139.2,0.198
139.4,0.197
139.6,0.197
139.8,0.197
140.0,0.198
140.2,0.197
140.4,0.199
140.6,0.199
140.8,0.201
141.0,0.202
141.2,0.203
141.4,0.202
141.6,0.201
141.8,0.199
142.0,0.197
142.2,0.196
142.4,0.196
142.6,0.196
142.8,0.197
143.0,0.197
143.2,0.197
143.4,0.197
143.6,0.197
143.8,0.196
144.0,0.194
144.2,0.193
144.4,0.194
144.6,0.193
144.8,0.194
145.0,0.195
145.2,0.195
145.4,0.194
145.6,0.196
145.8,0.196
146.0,0.196
146.2,0.196
146.4,0.197
146.6,0.195
146.8,0.194
147.0,0.194
147.2,0.194
147.4,0.194
147.6,0.194
147.8,0.193
148.0,0.191
148.2,0.19
148.4,0.19
148.6,0.19
148.8,0.189
149.0,0.189
149.2,0.189
149.4,0.19
149.6,0.191
149.8,0.192
150.0,0.192
150.2,0.19
150.4,0.19
150.6,0.19
150.8,0.191
151.0,0.192
151.2,0.194
151.4,0.193
151.6,0.192
151.8,0.193
152.0,0.193
152.2,0.193
152.4,0.194
152.6,0.196
152.8,0.197
153.0,0.198
153.2,0.197
153.4,0.197
153.6,0.196
153.8,0.195
154.0,0.194
154.2,0.194
154.4,0.193
154.6,0.192
154.8,0.192
155.0,0.192
155.2,0.192
155.4,0.192
155.6,0.191
155.8,0.192
156.0,0.193
156.2,0.195
156.4,0.196
156.6,0.197
156.8,0.197
157.0,0.197
157.2,0.197
157.4,0.195
157.6,0.194
157.8,0.192
158.0,0.191
158.2,0.189
158.4,0.188
158.6,0.188
158.8,0.187
159.0,0.188
159.2,0.19
159.4,0.193
159.6,0.194
159.8,0.194
160.0,0.194
160.2,0.193
160.4,0.191
160.6,0.192
160.8,0.193
161.0,0.193
161.2,0.194
161.4,0.194
161.6,0.191
161.8,0.188
162.0,0.185
162.2,0.186
162.4,0.186
162.6,0.188
162.8,0.19
163.0,0.194
163.2,0.193
163.4,0.192
163.6,0.191
163.8,0.19
164.0,0.189
164.2,0.188
164.4,0.187
164.6,0.188
164.8,0.189
165.0,0.19
165.2,0.193
165.4,0.196
165.6,0.198
165.8,0.201
166.0,0.202
166.2,0.201
166.4,0.198
166.6,0.196
166.8,0.194
167.0,0.194
167.2,0.195
167.4,0.195
167.6,0.195
167.8,0.193
168.0,0.192
168.2,0.191
168.4,0.192
168.6,0.193
168.8,0.195
169.0,0.197
169.2,0.198
169.4,0.198
169.6,0.198
169.8,0.198
170.0,0.196
170.2,0.193
170.4,0.195
170.6,0.195
170.8,0.195
171.0,0.193
171.2,0.191
171.4,0.188
171.6,0.188
171.8,0.189
172.0,0.19
172.2,0.192
172.4,0.192
172.6,0.192
172.8,0.192
173.0,0.191
173.2,0.191
173.4,0.19
173.6,0.189
173.8,0.188
174.0,0.188
174.2,0.188
174.4,0.187
174.6,0.189
174.8,0.192
175.0,0.194
175.2,0.196
175.4,0.199
175.6,0.2
175.8,0.201
176.0,0.2
176.2,0.198
176.4,0.197
176.6,0.196
176.8,0.195
177.0,0.197
177.2,0.197
177.4,0.196
177.6,0.194
177.8,0.195
178.0,0.195
178.2,0.195
178.4,0.194
178.6,0.192
178.8,0.189
179.0,0.19
179.2,0.191
179.4,0.191
179.6,0.191
179.8,0.191
180.0,0.188
180.2,0.187
180.4,0.188
180.6,0.189
180.8,0.191
181.0,0.192
181.2,0.192
181.4,0.193
181.6,0.194
181.8,0.193
182.0,0.192
182.2,0.191
182.4,0.19
182.6,0.189
182.8,0.189
183.0,0.187
183.2,0.185
183.4,0.183
183.6,0.181
183.8,0.182
184.0,0.184
184.2,0.187
184.4,0.187
184.6,0.187
184.8,0.187
185.0,0.187
185.2,0.189
185.4,0.191
185.6,0.193
185.8,0.193
186.0,0.191
186.2,0.189
186.4,0.19
186.6,0.191
186.8,0.192
187.0,0.192
187.2,0.192
187.4,0.19
187.6,0.189
187.8,0.189
188.0,0.189
188.2,0.188
188.4,0.188
188.6,0.188
188.8,0.189
189.0,0.191
189.2,0.195
189.4,0.198
189.6,0.199
189.8,0.198
190.0,0.197
190.2,0.194
190.4,0.193
190.6,0.193
190.8,0.195
191.0,0.196
191.2,0.197
191.4,0.196
191.6,0.196
191.8,0.195
192.0,0.193
192.2,0.194
192.4,0.195
192.6,0.196
192.8,0.196
193.0,0.198
193.2,0.2
193.4,0.2
193.6,0.2
193.8,0.2
194.0,0.198
194.2,0.196
194.4,0.195
194.6,0.194
194.8,0.194
195.0,0.193
195.2,0.192
195.4,0.191
195.6,0.19
195.8,0.19
196.0,0.19
196.2,0.19
196.4,0.189
196.6,0.189
196.8,0.189
197.0,0.189
197.2,0.19
197.4,0.191
197.6,0.191
197.8,0.192
198.0,0.193
198.2,0.195
198.4,0.195
198.6,0.196
198.8,0.196
199.0,0.197
199.2,0.196
199.4,0.196
199.6,0.195
199.8,0.194
200.0,0.192
200.2,0.191
200.4,0.193
200.6,0.195
200.8,0.196
201.0,0.197
201.2,0.196
201.4,0.194
201.6,0.193
201.8,0.192
202.0,0.192
202.2,0.194
202.4,0.196
202.6,0.197
202.8,0.197
203.0,0.195
203.2,0.193
203.4,0.193
203.6,0.192
203.8,0.192
204.0,0.193
204.2,0.191
204.4,0.19
204.6,0.191
204.8,0.192
205.0,0.193
205.2,0.194
205.4,0.195
205.6,0.193
205.8,0.191
206.0,0.188
206.2,0.185
206.4,0.184
206.6,0.184
206.8,0.186
207.0,0.188
207.2,0.191
207.4,0.192
207.6,0.192
207.8,0.192
208.0,0.193
208.2,0.194
208.4,0.193
208.6,0.192
208.8,0.191
209.0,0.19
209.2,0.191
209.4,0.193
209.6,0.194
209.8,0.194
210.0,0.192
210.2,0.191
210.4,0.191
210.6,0.191
210.8,0.191
211.0,0.19
211.2,0.19
211.4,0.188
211.6,0.189
211.8,0.19
212.0,0.192
212.2,0.193
212.4,0.194
212.6,0.194
212.8,0.195
213.0,0.196
213.2,0.196
213.4,0.197
213.6,0.197
213.8,0.197
214.0,0.198
214.2,0.2
214.4,0.2
214.6,0.199
214.8,0.198
215.0,0.197
215.2,0.195
215.4,0.195
215.6,0.194
215.8,0.195
216.0,0.195
216.2,0.195
216.4,0.193
216.6,0.193
216.8,0.192
217.0,0.194
217.2,0.197
217.4,0.199
217.6,0.2
217.8,0.2
218.0,0.198
218.2,0.194
218.4,0.191
218.6,0.19
218.8,0.189
219.0,0.188
219.2,0.188
219.4,0.19
219.6,0.191
219.8,0.191
220.0,0.192
220.2,0.192
220.4,0.19
220.6,0.189
220.8,0.19
221.0,0.192
221.2,0.195
221.4,0.197
221.6,0.197
221.8,0.197
222.0,0.194
222.2,0.192
222.4,0.192
222.6,0.192
222.8,0.194
223.0,0.193
223.2,0.192
223.4,0.191
223.6,0.191
223.8,0.191
224.0,0.192
224.2,0.192
224.4,0.193
224.6,0.192
224.8,0.192
225.0,0.19
225.2,0.19
225.4,0.189
225.6,0.189
225.8,0.191
226.0,0.194
226.2,0.194
226.4,0.194
226.6,0.193
226.8,0.193
227.0,0.193
227.2,0.195
227.4,0.196
227.6,0.197
227.8,0.195
228.0,0.194
228.2,0.193
228.4,0.193
228.6,0.193
228.8,0.193
229.0,0.192
229.2,0.192
229.4,0.192
229.6,0.194
229.8,0.194
230.0,0.194
230.2,0.193
230.4,0.192
230.6,0.19
230.8,0.19
231.0,0.192
231.2,0.194
231.4,0.196
231.6,0.196
231.8,0.196
232.0,0.195
232.2,0.196
232.4,0.196
232.6,0.197
232.8,0.196
233.0,0.196
233.2,0.194
233.4,0.191
233.6,0.189
233.8,0.189
234.0,0.19
234.2,0.192
234.4,0.194
234.6,0.194
234.8,0.196
235.0,0.196
235.2,0.197
235.4,0.197
235.6,0.196
235.8,0.194
236.0,0.192
236.2,0.189
236.4,0.188
236.6,0.191
236.8,0.192
237.0,0.194
237.2,0.194
237.4,0.195
237.6,0.194
237.8,0.193
238.0,0.192
238.2,0.192
238.4,0.191
238.6,0.191
238.8,0.191
239.0,0.191
239.2,0.19
239.4,0.189
239.6,0.189
239.8,0.189
240.0,0.189
240.2,0.19
240.4,0.19
240.6,0.19
240.8,0.19
241.0,0.19
241.2,0.191
241.4,0.192
241.6,0.19
241.8,0.188
242.0,0.186
242.2,0.186
242.4,0.186
242.6,0.187
242.8,0.187
243.0,0.186
243.2,0.184
243.4,0.185
243.6,0.187
243.8,0.19
244.0,0.194
244.2,0.195
244.4,0.195
244.6,0.196
244.8,0.196
245.0,0.195
245.2,0.194
245.4,0.191
245.6,0.191
245.8,0.191
246.0,0.192
246.2,0.192
246.4,0.191
246.6,0.191
246.8,0.189
247.0,0.188
247.2,0.19
247.4,0.192
247.6,0.192
247.8,0.194
248.0,0.195
248.2,0.193
248.4,0.192
248.6,0.19
248.8,0.188
249.0,0.187
249.2,0.188
249.4,0.188
249.6,0.188
249.8,0.188
250.0,0.187
250.2,0.188
250.4,0.189
250.6,0.19
250.8,0.191
251.0,0.192
251.2,0.193
251.4,0.194
251.6,0.195
251.8,0.195
252.0,0.194
252.2,0.193
252.4,0.19
252.6,0.189
252.8,0.189
253.0,0.191
253.2,0.192
253.4,0.195
253.6,0.196
253.8,0.196
254.0,0.194
254.2,0.192
254.4,0.19
254.6,0.19
254.8,0.189
255.0,0.187
255.2,0.187
255.4,0.185
255.6,0.184
255.8,0.186
256.0,0.187
256.2,0.187
256.4,0.186
256.6,0.186
256.8,0.185
257.0,0.185
257.2,0.187
257.4,0.19
257.6,0.191
257.8,0.191
258.0,0.192
258.2,0.191
258.4,0.189
258.6,0.189
258.8,0.189
259.0,0.19
259.2,0.19
259.4,0.192
259.6,0.19
259.8,0.19
260.0,0.189
260.2,0.189
260.4,0.189
260.6,0.189
260.8,0.19
261.0,0.191
261.2,0.192
261.4,0.193
261.6,0.193
261.8,0.194
262.0,0.192
262.2,0.19
262.4,0.188
262.6,0.187
262.8,0.185
263.0,0.186
263.2,0.187
263.4,0.19
263.6,0.192
263.8,0.194
264.0,0.195
264.2,0.194
264.4,0.193
264.6,0.192
264.8,0.191
265.0,0.191
265.2,0.19
265.4,0.189
265.6,0.187
265.8,0.187
266.0,0.187
266.2,0.186
266.4,0.187
266.6,0.186
266.8,0.185
267.0,0.186
267.2,0.188
267.4,0.189
267.6,0.19
267.8,0.191
268.0,0.19
268.2,0.192
268.4,0.193
268.6,0.194
268.8,0.193
269.0,0.189
269.2,0.184
269.4,0.179
269.6,0.177
269.8,0.178
270.0,0.181
270.2,0.184
270.4,0.187
270.6,0.188
270.8,0.19
271.0,0.189
271.2,0.191
271.4,0.192
271.6,0.194
271.8,0.194
272.0,0.196
272.2,0.196
272.4,0.197
272.6,0.196
272.8,0.197
273.0,0.196
273.2,0.196
273.4,0.194
273.6,0.193
273.8,0.193
274.0,0.194
274.2,0.191
274.4,0.189
274.6,0.187
274.8,0.186
275.0,0.184
275.2,0.185
275.4,0.186
275.6,0.187
275.8,0.188
276.0,0.187
276.2,0.187
276.4,0.188
276.6,0.189
276.8,0.188
277.0,0.188
277.2,0.186
277.4,0.185
277.6,0.185
277.8,0.187
278.0,0.189
278.2,0.19
278.4,0.19
278.6,0.188
278.8,0.187
279.0,0.187
279.2,0.188
279.4,0.188
279.6,0.19
279.8,0.19
280.0,0.19
280.2,0.188
280.4,0.187
280.6,0.187
280.8,0.188
281.0,0.19
281.2,0.19
281.4,0.192
281.6,0.193
281.8,0.194
282.0,0.193
282.2,0.193
282.4,0.193
282.6,0.192
282.8,0.191
283.0,0.191
283.2,0.191
283.4,0.191
283.6,0.191
283.8,0.192
284.0,0.193
284.2,0.193
284.4,0.192
284.6,0.19
284.8,0.188
285.0,0.188
285.2,0.188
285.4,0.188
285.6,0.189
285.8,0.191
286.0,0.191
286.2,0.192
286.4,0.191
286.6,0.189
286.8,0.187
287.0,0.184
287.2,0.183
287.4,0.185
287.6,0.188
287.8,0.189
288.0,0.189
288.2,0.187
288.4,0.187
288.6,0.187
288.8,0.187
289.0,0.187
289.2,0.186
289.4,0.186
289.6,0.187
289.8,0.189
290.0,0.192
290.2,0.194
290.4,0.195
290.6,0.195
290.8,0.194
291.0,0.193
291.2,0.19
291.4,0.189
291.6,0.189
291.8,0.19
292.0,0.19
292.2,0.193
292.4,0.194
292.6,0.194
292.8,0.194
293.0,0.195
293.2,0.194
293.4,0.193
293.6,0.195
293.8,0.195
294.0,0.196
294.2,0.197
294.4,0.198
294.6,0.198
294.8,0.199
295.0,0.199
295.2,0.2
295.4,0.2
295.6,0.2
295.8,0.202
296.0,0.203
296.2,0.204
296.4,0.204
296.6,0.202
296.8,0.198
297.0,0.195
297.2,0.192
297.4,0.192
297.6,0.192
297.8,0.195
298.0,0.197
298.2,0.2
298.4,0.201
298.6,0.203
298.8,0.204
299.0,0.204
299.2,0.202
299.4,0.202
299.6,0.202
299.8,0.202
300.0,0.203
300.2,0.203
300.4,0.202
300.6,0.201
300.8,0.2
301.0,0.199
301.2,0.199
301.4,0.199
301.6,0.2
301.8,0.201
302.0,0.202
302.2,0.202
302.4,0.203
302.6,0.203
302.8,0.203
303.0,0.202
303.2,0.201
303.4,0.201
303.6,0.202
303.8,0.201
304.0,0.202
304.2,0.203
304.4,0.203
304.6,0.203
304.8,0.202
305.0,0.202
305.2,0.202
305.4,0.201
305.6,0.2
305.8,0.197
306.0,0.195
306.2,0.195
306.4,0.195
306.6,0.195
306.8,0.197
307.0,0.199
307.2,0.199
307.4,0.198
307.6,0.198
307.8,0.197
308.0,0.195
308.2,0.194
308.4,0.192
308.6,0.191
308.8,0.19
309.0,0.189
309.2,0.189
309.4,0.189
309.6,0.19
309.8,0.189
310.0,0.189
310.2,0.189
310.4,0.191
310.6,0.193
310.8,0.196
311.0,0.199
311.2,0.199
311.4,0.197
311.6,0.195
311.8,0.193
312.0,0.19
312.2,0.19
312.4,0.192
312.6,0.195
312.8,0.197
313.0,0.198
313.2,0.198
313.4,0.195
313.6,0.192
313.8,0.189
314.0,0.188
314.2,0.188
314.4,0.188
314.6,0.188
314.8,0.188
315.0,0.188
315.2,0.188
315.4,0.189
315.6,0.189
315.8,0.19
316.0,0.192
316.2,0.193
316.4,0.193
316.6,0.193
316.8,0.193
317.0,0.193
317.2,0.191
317.4,0.191
317.6,0.192
317.8,0.192
318.0,0.192
318.2,0.192
318.4,0.191
318.6,0.191
318.8,0.192
319.0,0.192
319.2,0.193
319.4,0.193
319.6,0.194
319.8,0.191
320.0,0.188
320.2,0.188
320.4,0.187
320.6,0.185
320.8,0.184
321.0,0.186
321.2,0.186
321.4,0.187
321.6,0.189
321.8,0.19
322.0,0.189
322.2,0.188
322.4,0.187
322.6,0.188
322.8,0.189
323.0,0.189
323.2,0.189
323.4,0.189
323.6,0.189
323.8,0.19
324.0,0.191
324.2,0.192
324.4,0.193
324.6,0.193
324.8,0.193
325.0,0.194
325.2,0.195
325.4,0.195
325.6,0.195
325.8,0.198
326.0,0.2
326.2,0.202
326.4,0.203
326.6,0.202
326.8,0.2
327.0,0.197
327.2,0.196
327.4,0.195
327.6,0.194
327.8,0.192
328.0,0.191
328.2,0.188
328.4,0.187
328.6,0.187
328.8,0.188
329.0,0.19
329.2,0.193
329.4,0.195
329.6,0.196
329.8,0.196
330.0,0.195
330.2,0.194
330.4,0.192
330.6,0.19
330.8,0.189
331.0,0.189
331.2,0.189
331.4,0.19
331.6,0.192
331.8,0.193
332.0,0.195
332.2,0.197
332.4,0.198
332.6,0.199
332.8,0.199
333.0,0.2
333.2,0.198
333.4,0.195
333.6,0.19
333.8,0.186
334.0,0.183
334.2,0.183
334.4,0.185
334.6,0.188
334.8,0.189
335.0,0.188
335.2,0.186
335.4,0.185
335.6,0.182
335.8,0.18
336.0,0.18
336.2,0.181
336.4,0.183
336.6,0.186
336.8,0.189
337.0,0.192
337.2,0.194
337.4,0.194
337.6,0.192
337.8,0.192
338.0,0.191
338.2,0.189
338.4,0.188
338.6,0.189
338.8,0.19
339.0,0.192
339.2,0.192
339.4,0.191
339.6,0.189
339.8,0.187
340.0,0.185
340.2,0.185
340.4,0.187
340.6,0.187
340.8,0.188
341.0,0.187
341.2,0.188
341.4,0.187
341.6,0.188
341.8,0.189
342.0,0.191
342.2,0.192
342.4,0.193
342.6,0.191
342.8,0.189
343.0,0.188
343.2,0.186
343.4,0.184
343.6,0.185
343.8,0.185
344.0,0.184
344.2,0.184
344.4,0.185
344.6,0.185
344.8,0.187
345.0,0.19
345.2,0.191
345.4,0.19
345.6,0.188
345.8,0.187
346.0,0.186
346.2,0.188
346.4,0.19
346.6,0.192
346.8,0.192
347.0,0.189
347.2,0.186
347.4,0.181
347.6,0.179
347.8,0.179
348.0,0.18
348.2,0.182
348.4,0.187
348.6,0.19
348.8,0.189
349.0,0.187
349.2,0.185
349.4,0.183
