t,y
61.0,0.899
61.2,0.899
61.4,0.896
61.6,0.897
61.8,0.895
62.0,0.893
62.2,0.892
62.4,0.893
62.6,0.893
62.8,0.895
63.0,0.896
63.2,0.898
63.4,0.897
63.6,0.895
63.8,0.894
64.0,0.895
64.2,0.896
64.4,0.899
64.6,0.902
64.8,0.903
65.0,0.902
65.2,0.903
65.4,0.901
65.6,0.9
65.8,0.897
66.0,0.897
66.2,0.896
66.4,0.898
66.6,0.896
66.8,0.898
67.0,0.897
67.2,0.897
67.4,0.893
67.6,0.891
67.8,0.888
68.0,0.889
68.2,0.89
68.4,0.895
68.6,0.899
68.8,0.904
69.0,0.905
69.2,0.903
69.4,0.9
69.6,0.898
69.8,0.897
70.0,0.896
70.2,0.898
70.4,0.9
70.6,0.902
70.8,0.903
71.0,0.904
71.2,0.903
71.4,0.902
71.6,0.9
71.8,0.899
72.0,0.899
72.2,0.899
72.4,0.899
72.6,0.899
72.8,0.899
73.0,0.898
73.2,0.898
73.4,0.898
73.6,0.9
73.8,0.899
74.0,0.9
74.2,0.899
74.4,0.899
74.6,0.896
74.8,0.894
75.0,0.892
75.2,0.89
75.4,0.89
75.6,0.892
75.8,0.893
76.0,0.895
76.2,0.895
76.4,0.893
76.6,0.892
76.8,0.892
77.0,0.894
77.2,0.898
77.4,0.899
77.6,0.897
77.8,0.894
78.0,0.892
78.2,0.89
78.4,0.891
78.6,0.893
78.8,0.897
79.0,0.898
79.2,0.899
79.4,0.898
79.6,0.897
79.8,0.896
80.0,0.895
80.2,0.893
80.4,0.894
80.6,0.893
80.8,0.894
81.0,0.892
81.2,0.893
81.4,0.892
81.6,0.894
81.8,0.894
82.0,0.896
82.2,0.896
82.4,0.896
82.6,0.896
82.8,0.897
83.0,0.9
83.2,0.901
83.4,0.901
83.6,0.897
83.8,0.896
84.0,0.893
84.2,0.892
84.4,0.892
84.6,0.897
84.8,0.898
85.0,0.898
85.2,0.899
85.4,0.898
85.6,0.895
85.8,0.892
86.0,0.893
86.2,0.892
86.4,0.894
86.6,0.895
86.8,0.896
87.0,0.898
87.2,0.898
87.4,0.898
87.6,0.897
87.8,0.898
88.0,0.897
88.2,0.898
88.4,0.9
88.6,0.902
88.8,0.902
89.0,0.901
89.2,0.898
89.4,0.895
89.6,0.894
89.8,0.894
90.0,0.892
90.2,0.895
90.4,0.896
90.6,0.899
90.8,0.899
91.0,0.902
91.2,0.902
91.4,0.902
91.6,0.898
91.8,0.898
92.0,0.894
92.2,0.893
92.4,0.892
92.6,0.894
92.8,0.895
93.0,0.895
93.2,0.894
93.4,0.894
93.6,0.894
93.8,0.894
94.0,0.896
94.2,0.899
94.4,0.899
94.6,0.897
94.8,0.897
95.0,0.895
95.2,0.895
95.4,0.896
95.6,0.896
95.8,0.892
96.0,0.891
96.2,0.889
96.4,0.887
96.6,0.885
96.8,0.885
97.0,0.885
97.2,0.886
97.4,0.887
97.6,0.89
97.8,0.892
98.0,0.892
98.2,0.892
98.4,0.89
98.6,0.888
98.8,0.89
99.0,0.891
99.2,0.891
99.4,0.891
99.6,0.891
99.8,0.89
100.0,0.889
100.2,0.889
100.4,0.89
100.6,0.892
100.8,0.893
101.0,0.894
101.2,0.895
101.4,0.895
101.6,0.895
101.8,0.895
102.0,0.897
102.2,0.901
102.4,0.902
102.6,0.901
102.8,0.897
103.0,0.892
103.2,0.887
103.4,0.884
103.6,0.886
103.8,0.89
104.0,0.895
104.2,0.897
104.4,0.899
104.6,0.897
104.8,0.896
105.0,0.893
105.2,0.891
105.4,0.889
105.6,0.887
105.8,0.886
106.0,0.888
106.2,0.891
106.4,0.895
106.6,0.899
106.8,0.899
107.0,0.895
107.2,0.891
107.4,0.888
107.6,0.883
107.8,0.881
108.0,0.882
108.2,0.885
108.4,0.886
108.6,0.886
108.8,0.883
109.0,0.881
109.2,0.88
109.4,0.88
109.6,0.883
109.8,0.885
110.0,0.886
110.2,0.886
110.4,0.886
110.6,0.887
110.8,0.887
111.0,0.889
111.2,0.893
111.4,0.896
111.6,0.897
111.8,0.898
112.0,0.897
112.2,0.895
112.4,0.892
112.6,0.893
112.8,0.894
113.0,0.896
113.2,0.897
113.4,0.9
113.6,0.9
113.8,0.899
114.0,0.896
114.2,0.89
114.4,0.885
114.6,0.883
114.8,0.882
115.0,0.886
115.2,0.889
115.4,0.892
115.6,0.893
115.8,0.894
116.0,0.895
116.2,0.896
116.4,0.896
116.6,0.894
116.8,0.892
117.0,0.889
117.2,0.887
117.4,0.889
117.6,0.891
117.8,0.891
118.0,0.89
118.2,0.888
118.4,0.886
118.6,0.883
118.8,0.883
119.0,0.886
119.2,0.889
119.4,0.891
119.6,0.891
119.8,0.889
120.0,0.887
120.2,0.884
120.4,0.882
120.6,0.882
120.8,0.884
121.0,0.884
121.2,0.888
121.4,0.892
121.6,0.893
121.8,0.894
122.0,0.892
122.2,0.89
122.4,0.888
122.6,0.887
122.8,0.889
123.0,0.893
123.2,0.894
123.4,0.895
123.6,0.896
123.8,0.895
124.0,0.894
124.2,0.895
124.4,0.897
124.6,0.9
124.8,0.901
125.0,0.903
125.2,0.904
125.4,0.902
125.6,0.899
125.8,0.895
126.0,0.894
126.2,0.892
126.4,0.892
126.6,0.891
126.8,0.891
127.0,0.89
127.2,0.891
127.4,0.89
127.6,0.889
127.8,0.886
128.0,0.884
128.2,0.882
128.4,0.881
128.6,0.882
128.8,0.885
129.0,0.885
129.2,0.885
129.4,0.887
129.6,0.888
129.8,0.888
130.0,0.89
130.2,0.892
130.4,0.891
130.6,0.889
130.8,0.889
131.0,0.89
131.2,0.888
131.4,0.886
131.6,0.886
131.8,0.883
132.0,0.88
132.2,0.878
132.4,0.88
132.6,0.88
132.8,0.881
133.0,0.882
133.2,0.884
133.4,0.883
133.6,0.883
133.8,0.882
134.0,0.881
134.2,0.882
134.4,0.884
134.6,0.886
134.8,0.884
135.0,0.884
135.2,0.884
135.4,0.884
135.6,0.885
135.8,0.889
136.0,0.89
136.2,0.889
136.4,0.887
136.6,0.887
136.8,0.887
137.0,0.887
137.2,0.888
137.4,0.888
137.6,0.888
137.8,0.887
138.0,0.888
138.2,0.888
138.4,0.892
138.6,0.894
138.8,0.896
139.0,0.895
139.2,0.892
139.4,0.887
139.6,0.882
139.8,0.879
140.0,0.878
140.2,0.88
140.4,0.882
140.6,0.884
140.8,0.888
141.0,0.89
141.2,0.891
141.4,0.892
141.6,0.894
141.8,0.893
142.0,0.891
142.2,0.886
142.4,0.88
142.6,0.874
142.8,0.869
143.0,0.868
143.2,0.87
143.4,0.875
143.6,0.878
143.8,0.883
144.0,0.887
144.2,0.889
144.4,0.89
144.6,0.891
144.8,0.891
145.0,0.89
145.2,0.887
145.4,0.883
145.6,0.88
145.8,0.877
146.0,0.876
146.2,0.877
146.4,0.879
146.6,0.882
146.8,0.883
147.0,0.883
147.2,0.883
147.4,0.882
147.6,0.883
147.8,0.886
148.0,0.889
148.2,0.891
148.4,0.891
148.6,0.891
148.8,0.89
149.0,0.887
149.2,0.887
149.4,0.887
149.6,0.886
149.8,0.883
150.0,0.884
150.2,0.883
150.4,0.884
150.6,0.883
150.8,0.884
151.0,0.882
151.2,0.883
151.4,0.882
151.6,0.883
151.8,0.882
152.0,0.884
152.2,0.883
152.4,0.884
152.6,0.884
152.8,0.886
153.0,0.886
153.2,0.886
153.4,0.885
153.6,0.885
153.8,0.883
154.0,0.883
154.2,0.884
154.4,0.886
154.6,0.887
154.8,0.889
155.0,0.889
155.2,0.889
155.4,0.886
155.6,0.886
155.8,0.884
156.0,0.883
156.2,0.88
156.4,0.879
156.6,0.879
156.8,0.881
157.0,0.885
157.2,0.889
157.4,0.887
157.6,0.883
157.8,0.879
158.0,0.875
158.2,0.872
158.4,0.876
158.6,0.881
158.8,0.885
159.0,0.884
159.2,0.883
159.4,0.882
159.6,0.881
159.8,0.879
160.0,0.881
160.2,0.884
160.4,0.887
160.6,0.889
160.8,0.89
161.0,0.891
161.2,0.89
161.4,0.889
161.6,0.887
161.8,0.885
162.0,0.882
162.2,0.882
162.4,0.88
162.6,0.88
162.8,0.88
163.0,0.882
163.2,0.882
163.4,0.883
163.6,0.88
163.8,0.88
164.0,0.877
164.2,0.877
164.4,0.879
164.6,0.882
164.8,0.885
165.0,0.886
165.2,0.884
165.4,0.88
165.6,0.88
165.8,0.878
166.0,0.878
166.2,0.879
166.4,0.882
166.6,0.882
166.8,0.88
167.0,0.88
167.2,0.881
167.4,0.881
167.6,0.881
167.8,0.883
168.0,0.881
168.2,0.877
168.4,0.873
168.6,0.87
168.8,0.87
169.0,0.872
169.2,0.876
169.4,0.879
169.6,0.881
169.8,0.882
170.0,0.882
170.2,0.885
170.4,0.887
170.6,0.887
170.8,0.886
171.0,0.886
171.2,0.883
171.4,0.881
171.6,0.88
171.8,0.88
172.0,0.88
172.2,0.879
172.4,0.879
172.6,0.88
172.8,0.882
173.0,0.883
173.2,0.886
173.4,0.89
173.6,0.891
173.8,0.892
174.0,0.89
174.2,0.886
174.4,0.88
174.6,0.875
174.8,0.871
175.0,0.87
175.2,0.87
175.4,0.871
175.6,0.872
175.8,0.873
176.0,0.873
176.2,0.874
176.4,0.874
176.6,0.876
176.8,0.877
177.0,0.877
177.2,0.878
177.4,0.879
177.6,0.881
177.8,0.883
178.0,0.885
178.2,0.885
178.4,0.885
178.6,0.882
178.8,0.878
179.0,0.876
179.2,0.877
179.4,0.879
179.6,0.881
179.8,0.883
180.0,0.884
180.2,0.884
180.4,0.879
180.6,0.877
180.8,0.875
181.0,0.873
181.2,0.874
181.4,0.877
181.6,0.877
181.8,0.877
182.0,0.877
182.2,0.877
182.4,0.875
182.6,0.873
182.8,0.873
183.0,0.873
183.2,0.875
183.4,0.877
183.6,0.88
183.8,0.883
184.0,0.885
184.2,0.883
184.4,0.882
184.6,0.88
184.8,0.88
185.0,0.879
185.2,0.879
185.4,0.879
185.6,0.878
185.8,0.878
186.0,0.877
186.2,0.878
186.4,0.876
186.6,0.875
186.8,0.872
187.0,0.873
187.2,0.874
187.4,0.877
187.6,0.88
187.8,0.883
188.0,0.883
188.2,0.883
188.4,0.886
188.6,0.887
188.8,0.887
189.0,0.887
189.2,0.886
189.4,0.882
189.6,0.879
189.8,0.877
190.0,0.877
190.2,0.876
190.4,0.875
190.6,0.874
190.8,0.873
191.0,0.871
191.2,0.87
191.4,0.872
191.6,0.876
191.8,0.877
192.0,0.876
192.2,0.874
192.4,0.871
192.6,0.868
192.8,0.867
193.0,0.868
193.2,0.869
193.4,0.872
193.6,0.877
193.8,0.88
194.0,0.88
194.2,0.879
194.4,0.876
194.6,0.873
194.8,0.871
195.0,0.872
195.2,0.873
195.4,0.873
195.6,0.871
195.8,0.868
196.0,0.867
196.2,0.867
196.4,0.871
196.6,0.876
196.8,0.88
197.0,0.881
197.2,0.88
197.4,0.879
197.6,0.879
197.8,0.881
198.0,0.885
198.2,0.887
198.4,0.889
198.6,0.889
198.8,0.888
199.0,0.885
199.2,0.883
199.4,0.882
199.6,0.882
199.8,0.883
200.0,0.885
200.2,0.884
200.4,0.881
200.6,0.876
200.8,0.872
201.0,0.869
201.2,0.868
201.4,0.869
201.6,0.87
201.8,0.87
202.0,0.87
202.2,0.872
202.4,0.874
202.6,0.878
202.8,0.88
203.0,0.881
203.2,0.881
203.4,0.878
203.6,0.872
203.8,0.869
204.0,0.866
204.2,0.864
204.4,0.863
204.6,0.866
204.8,0.87
205.0,0.873
205.2,0.875
205.4,0.878
205.6,0.878
205.8,0.875
206.0,0.873
206.2,0.872
206.4,0.874
206.6,0.873
206.8,0.874
207.0,0.873
207.2,0.872
207.4,0.868
207.6,0.867
207.8,0.867
208.0,0.868
208.2,0.868
208.4,0.867
208.6,0.865
208.8,0.865
209.0,0.867
209.2,0.87
209.4,0.873
209.6,0.875
209.8,0.875
210.0,0.871
210.2,0.868
210.4,0.869
210.6,0.872
210.8,0.874
211.0,0.877
211.2,0.878
211.4,0.876
211.6,0.872
211.8,0.871
212.0,0.871
212.2,0.871
212.4,0.872
212.6,0.874
212.8,0.873
213.0,0.873
213.2,0.873
213.4,0.875
213.6,0.873
213.8,0.873
214.0,0.87
214.2,0.871
214.4,0.87
214.6,0.871
214.8,0.872
215.0,0.874
215.2,0.874
215.4,0.873
215.6,0.872
215.8,0.871
216.0,0.868
216.2,0.867
216.4,0.868
216.6,0.869
216.8,0.87
217.0,0.873
217.2,0.875
217.4,0.877
217.6,0.877
217.8,0.878
218.0,0.876
218.2,0.874
218.4,0.869
218.6,0.865
218.8,0.862
219.0,0.861
219.2,0.861
219.4,0.865
219.6,0.868
219.8,0.873
220.0,0.877
220.2,0.88
220.4,0.882
220.6,0.884
220.8,0.882
221.0,0.879
221.2,0.874
221.4,0.87
221.6,0.866
221.8,0.865
222.0,0.865
222.2,0.865
222.4,0.863
222.6,0.863
222.8,0.862
223.0,0.863
223.2,0.864
223.4,0.863
223.6,0.862
223.8,0.862
224.0,0.863
224.2,0.865
224.4,0.869
224.6,0.873
224.8,0.873
225.0,0.869
225.2,0.863
225.4,0.86
225.6,0.859
225.8,0.86
226.0,0.862
226.2,0.867
226.4,0.868
226.6,0.868
226.8,0.868
227.0,0.871
227.2,0.873
227.4,0.877
227.6,0.88
227.8,0.881
228.0,0.877
228.2,0.874
228.4,0.871
228.6,0.872
228.8,0.872
229.0,0.875
229.2,0.876
229.4,0.876
229.6,0.873
229.8,0.872
230.0,0.871
230.2,0.87
230.4,0.872
230.6,0.874
230.8,0.875
231.0,0.874
231.2,0.873
231.4,0.869
231.6,0.866
231.8,0.864
232.0,0.862
232.2,0.86
232.4,0.861
232.6,0.864
232.8,0.866
233.0,0.868
233.2,0.871
233.4,0.871
233.6,0.87
233.8,0.869
234.0,0.871
234.2,0.872
234.4,0.871
234.6,0.872
234.8,0.874
235.0,0.878
235.2,0.883
235.4,0.886
235.6,0.887
235.8,0.883
236.0,0.877
236.2,0.871
236.4,0.868
236.6,0.869
236.8,0.871
237.0,0.872
237.2,0.873
237.4,0.873
237.6,0.872
237.8,0.87
238.0,0.87
238.2,0.869
238.4,0.87
238.6,0.872
238.8,0.873
239.0,0.874
239.2,0.875
239.4,0.875
239.6,0.873
239.8,0.873
240.0,0.872
240.2,0.867
240.4,0.863
240.6,0.861
240.8,0.861
241.0,0.862
241.2,0.865
241.4,0.866
241.6,0.863
241.8,0.861
242.0,0.86
242.2,0.864
242.4,0.869
242.6,0.874
242.8,0.879
243.0,0.88
243.2,0.878
243.4,0.874
243.6,0.871
243.8,0.867
244.0,0.863
244.2,0.861
244.4,0.861
244.6,0.86
244.8,0.86
245.0,0.86
245.2,0.863
245.4,0.864
245.6,0.866
245.8,0.87
246.0,0.87
246.2,0.869
246.4,0.867
246.6,0.867
246.8,0.865
247.0,0.867
247.2,0.867
247.4,0.868
247.6,0.868
247.8,0.867
248.0,0.867
248.2,0.868
248.4,0.868
248.6,0.867
248.8,0.869
249.0,0.869
249.2,0.868
249.4,0.865
249.6,0.864
249.8,0.862
250.0,0.861
250.2,0.862
250.4,0.864
250.6,0.865
250.8,0.868
251.0,0.87
251.2,0.872
251.4,0.872
251.6,0.874
251.8,0.869
252.0,0.866
252.2,0.861
252.4,0.862
252.6,0.863
252.8,0.866
253.0,0.868
253.2,0.873
253.4,0.876
253.6,0.876
253.8,0.874
254.0,0.874
254.2,0.872
254.4,0.868
254.6,0.864
254.8,0.862
255.0,0.863
255.2,0.863
255.4,0.866
255.6,0.871
255.8,0.874
256.0,0.874
256.2,0.871
256.4,0.866
256.6,0.863
256.8,0.861
257.0,0.858
257.2,0.859
257.4,0.86
257.6,0.861
257.8,0.861
258.0,0.862
258.2,0.861
258.4,0.859
258.6,0.858
258.8,0.858
259.0,0.859
259.2,0.862
259.4,0.863
259.6,0.866
259.8,0.866
260.0,0.864
260.2,0.864
260.4,0.865
260.6,0.868
260.8,0.871
261.0,0.874
261.2,0.875
261.4,0.876
261.6,0.875
261.8,0.875
262.0,0.876
262.2,0.879
262.4,0.88
262.6,0.881
262.8,0.881
263.0,0.88
263.2,0.878
263.4,0.875
263.6,0.873
263.8,0.87
264.0,0.87
264.2,0.868
264.4,0.869
264.6,0.87
264.8,0.872
265.0,0.87
265.2,0.87
265.4,0.87
265.6,0.871
265.8,0.872
266.0,0.872
266.2,0.869
266.4,0.865
266.6,0.862
266.8,0.858
267.0,0.856
267.2,0.858
267.4,0.861
267.6,0.863
267.8,0.864
268.0,0.866
268.2,0.863
268.4,0.86
268.6,0.857
268.8,0.858
269.0,0.858
269.2,0.863
269.4,0.868
269.6,0.874
269.8,0.876
270.0,0.877
270.2,0.875
270.4,0.87
270.6,0.863
270.8,0.855
271.0,0.851
271.2,0.848
271.4,0.849
271.6,0.85
271.8,0.855
272.0,0.859
272.2,0.861
272.4,0.865
272.6,0.867
272.8,0.865
273.0,0.863
273.2,0.862
273.4,0.862
273.6,0.864
273.8,0.867
274.0,0.87
274.2,0.87
274.4,0.866
274.6,0.861
274.8,0.856
275.0,0.853
275.2,0.854
275.4,0.855
275.6,0.855
275.8,0.856
276.0,0.859
276.2,0.861
276.4,0.863
276.6,0.864
276.8,0.864
277.0,0.861
277.2,0.858
277.4,0.856
277.6,0.856
277.8,0.855
278.0,0.854
278.2,0.855
278.4,0.856
278.6,0.854
278.8,0.853
279.0,0.854
279.2,0.858
279.4,0.86
279.6,0.865
279.8,0.868
280.0,0.868
280.2,0.865
280.4,0.863
280.6,0.86
280.8,0.859
281.0,0.859
281.2,0.861
281.4,0.862
281.6,0.863
281.8,0.864
282.0,0.863
282.2,0.86
282.4,0.856
282.6,0.853
282.8,0.853
283.0,0.853
283.2,0.851
283.4,0.852
283.6,0.853
283.8,0.853
284.0,0.854
284.2,0.858
284.4,0.861
284.6,0.863
284.8,0.864
285.0,0.863
285.2,0.861
285.4,0.86
285.6,0.859
285.8,0.858
286.0,0.858
286.2,0.859
286.4,0.858
286.6,0.857
286.8,0.857
287.0,0.857
287.2,0.856
287.4,0.853
287.6,0.853
287.8,0.853
288.0,0.852
288.2,0.852
288.4,0.852
288.6,0.851
288.8,0.85
289.0,0.85
289.2,0.851
289.4,0.854
289.6,0.861
289.8,0.865
290.0,0.869
290.2,0.871
290.4,0.87
290.6,0.87
290.8,0.865
291.0,0.861
291.2,0.855
291.4,0.854
291.6,0.853
291.8,0.856
292.0,0.86
292.2,0.862
292.4,0.864
292.6,0.866
292.8,0.867
293.0,0.867
293.2,0.866
293.4,0.865
293.6,0.864
293.8,0.864
294.0,0.864
294.2,0.866
294.4,0.866
294.6,0.864
294.8,0.861
295.0,0.86
295.2,0.857
295.4,0.857
295.6,0.858
295.8,0.861
296.0,0.863
296.2,0.865
296.4,0.865
296.6,0.864
296.8,0.863
297.0,0.865
297.2,0.866
297.4,0.868
297.6,0.868
297.8,0.867
298.0,0.862
298.2,0.86
298.4,0.858
298.6,0.858
298.8,0.856
299.0,0.856
299.2,0.856
299.4,0.855
299.6,0.853
299.8,0.851
300.0,0.849
300.2,0.848
300.4,0.849
300.6,0.849
300.8,0.85
301.0,0.849
301.2,0.846
301.4,0.842
301.6,0.841
301.8,0.84
302.0,0.841
302.2,0.841
302.4,0.844
302.6,0.847
302.8,0.849
303.0,0.851
303.2,0.853
303.4,0.853
303.6,0.851
303.8,0.85
304.0,0.85
304.2,0.851
304.4,0.852
304.6,0.854
304.8,0.854
305.0,0.854
305.2,0.854
305.4,0.852
305.6,0.85
305.8,0.85
306.0,0.85
306.2,0.849
306.4,0.849
306.6,0.851
306.8,0.851
307.0,0.852
307.2,0.854
307.4,0.855
307.6,0.855
307.8,0.852
308.0,0.852
308.2,0.852
308.4,0.851
308.6,0.85
308.8,0.847
309.0,0.843
309.2,0.839
309.4,0.836
309.6,0.835
309.8,0.835
310.0,0.836
310.2,0.834
310.4,0.836
310.6,0.837
310.8,0.84
311.0,0.839
311.2,0.839
311.4,0.835
311.6,0.832
311.8,0.829
312.0,0.829
312.2,0.833
312.4,0.838
312.6,0.841
312.8,0.842
313.0,0.838
313.2,0.834
313.4,0.831
313.6,0.831
313.8,0.832
314.0,0.836
314.2,0.84
314.4,0.84
314.6,0.839
314.8,0.84
315.0,0.841
315.2,0.84
315.4,0.84
315.6,0.836
315.8,0.832
316.0,0.827
316.2,0.824
316.4,0.823
316.6,0.824
316.8,0.826
317.0,0.826
317.2,0.825
317.4,0.822
317.6,0.822
317.8,0.822
318.0,0.823
318.2,0.823
318.4,0.824
318.6,0.824
318.8,0.825
319.0,0.825
319.2,0.824
319.4,0.823
319.6,0.822
319.8,0.818
320.0,0.817
320.2,0.818
320.4,0.82
320.6,0.821
320.8,0.824
321.0,0.826
321.2,0.828
321.4,0.828
321.6,0.829
321.8,0.83
322.0,0.831
322.2,0.828
322.4,0.825
322.6,0.823
322.8,0.82
323.0,0.816
323.2,0.813
323.4,0.815
323.6,0.816
323.8,0.818
324.0,0.822
324.2,0.827
324.4,0.828
324.6,0.826
324.8,0.823
325.0,0.817
325.2,0.811
325.4,0.806
325.6,0.803
325.8,0.8
326.0,0.8
326.2,0.801
326.4,0.802
326.6,0.802
326.8,0.805
327.0,0.807
327.2,0.811
327.4,0.813
327.6,0.814
327.8,0.814
328.0,0.814
328.2,0.814
328.4,0.815
328.6,0.818
328.8,0.821
329.0,0.821
329.2,0.821
329.4,0.819
329.6,0.818
329.8,0.818
330.0,0.817
330.2,0.816
330.4,0.815
330.6,0.815
330.8,0.814
331.0,0.814
331.2,0.815
331.4,0.815
331.6,0.815
331.8,0.814
332.0,0.812
332.2,0.812
332.4,0.811
332.6,0.809
332.8,0.806
333.0,0.804
333.2,0.802
333.4,0.802
333.6,0.804
333.8,0.805
334.0,0.806
334.2,0.805
334.4,0.805
334.6,0.804
334.8,0.804
335.0,0.806
335.2,0.812
335.4,0.814
335.6,0.813
335.8,0.813
336.0,0.81
336.2,0.806
336.4,0.804
336.6,0.805
336.8,0.806
337.0,0.806
337.2,0.806
337.4,0.804
337.6,0.804
337.8,0.804
338.0,0.807
338.2,0.809
338.4,0.81
338.6,0.809
338.8,0.807
339.0,0.805
339.2,0.803
339.4,0.801
339.6,0.801
339.8,0.803
340.0,0.802
340.2,0.803
340.4,0.804
340.6,0.805
340.8,0.804
341.0,0.805
341.2,0.807
341.4,0.805
341.6,0.803
341.8,0.799
342.0,0.795
342.2,0.793
342.4,0.794
342.6,0.796
342.8,0.798
343.0,0.8
343.2,0.799
343.4,0.798
343.6,0.797
343.8,0.798
344.0,0.798
344.2,0.799
344.4,0.797
344.6,0.797
344.8,0.795
345.0,0.793
345.2,0.792
345.4,0.794
345.6,0.796
345.8,0.798
346.0,0.8
346.2,0.801
346.4,0.799
346.6,0.796
346.8,0.792
347.0,0.788
347.2,0.787
347.4,0.787
347.6,0.787
347.8,0.786
348.0,0.787
348.2,0.789
348.4,0.791
348.6,0.795
348.8,0.798
349.0,0.796
349.2,0.792
349.4,0.788
349.6,0.788
