t,y
349.6,0.304
349.8,0.302
350.0,0.301
350.2,0.302
350.4,0.304
350.6,0.303
350.8,0.304
351.0,0.306
351.2,0.306
351.4,0.306
351.6,0.309
351.8,0.31
352.0,0.309
352.2,0.306
352.4,0.302
352.6,0.299
352.8,0.297
353.0,0.299
353.2,0.302
353.4,0.303
353.6,0.301
353.8,0.298
354.0,0.297
354.2,0.297
354.4,0.299
354.6,0.303
354.8,0.307
355.0,0.308
355.2,0.308
355.4,0.307
355.6,0.308
355.8,0.307
356.0,0.307
356.2,0.305
356.4,0.303
356.6,0.3
356.8,0.3
357.0,0.301
357.2,0.304
357.4,0.307
357.6,0.31
357.8,0.312
358.0,0.312
358.2,0.311
358.4,0.313
358.6,0.315
358.8,0.315
359.0,0.316
359.2,0.314
359.4,0.312
359.6,0.309
359.8,0.308
360.0,0.306
360.2,0.308
360.4,0.31
360.6,0.309
360.8,0.308
361.0,0.308
361.2,0.306
361.4,0.305
361.6,0.303
361.8,0.301
362.0,0.301
362.2,0.3
362.4,0.299
362.6,0.299
362.8,0.299
363.0,0.3
363.2,0.301
363.4,0.301
363.6,0.3
363.8,0.3
364.0,0.298
364.2,0.299
364.4,0.301
364.6,0.304
364.8,0.305
365.0,0.307
365.2,0.307
365.4,0.308
365.6,0.307
365.8,0.306
366.0,0.307
366.2,0.306
366.4,0.308
366.6,0.309
366.8,0.31
367.0,0.309
367.2,0.309
367.4,0.307
367.6,0.308
367.8,0.309
368.0,0.309
368.2,0.309
368.4,0.306
368.6,0.299
368.8,0.294
369.0,0.289
369.2,0.288
369.4,0.29
369.6,0.294
369.8,0.301
370.0,0.306
370.2,0.31
370.4,0.313
370.6,0.314
370.8,0.313
371.0,0.31
371.2,0.306
371.4,0.303
371.6,0.301
371.8,0.3
372.0,0.301
372.2,0.303
372.4,0.304
372.6,0.304
372.8,0.306
373.0,0.308
373.2,0.311
373.4,0.311
373.6,0.309
373.8,0.308
374.0,0.305
374.2,0.303
374.4,0.302
374.6,0.303
374.8,0.303
375.0,0.303
375.2,0.302
375.4,0.303
375.6,0.303
375.8,0.303
376.0,0.303
376.2,0.305
376.4,0.306
376.6,0.304
376.8,0.303
377.0,0.302
377.2,0.299
377.4,0.297
377.6,0.296
377.8,0.297
378.0,0.297
378.2,0.298
378.4,0.297
378.6,0.299
378.8,0.299
379.0,0.299
379.2,0.297
379.4,0.297
379.6,0.296
379.8,0.298
380.0,0.302
380.2,0.303
380.4,0.304
380.6,0.304
380.8,0.301
381.0,0.297
381.2,0.295
381.4,0.295
381.6,0.294
381.8,0.295
382.0,0.296
382.2,0.297
382.4,0.298
382.6,0.299
382.8,0.298
383.0,0.297
383.2,0.295
383.4,0.294
383.6,0.295
383.8,0.298
384.0,0.3
384.2,0.302
384.4,0.304
384.6,0.302
384.8,0.3
385.0,0.298
385.2,0.297
385.4,0.294
385.6,0.293
385.8,0.292
386.0,0.293
386.2,0.294
386.4,0.297
386.6,0.3
386.8,0.303
387.0,0.305
387.2,0.304
387.4,0.301
387.6,0.299
387.8,0.298
388.0,0.297
388.2,0.296
388.4,0.298
388.6,0.298
388.8,0.297
389.0,0.296
389.2,0.295
389.4,0.294
389.6,0.293
389.8,0.293
390.0,0.294
390.2,0.297
390.4,0.3
390.6,0.301
390.8,0.301
391.0,0.3
391.2,0.297
391.4,0.296
391.6,0.295
391.8,0.295
392.0,0.295
392.2,0.298
392.4,0.299
392.6,0.299
392.8,0.298
393.0,0.297
393.2,0.297
393.4,0.297
393.6,0.298
393.8,0.299
394.0,0.3
394.2,0.3
394.4,0.299
394.6,0.298
394.8,0.297
395.0,0.297
395.2,0.295
395.4,0.294
395.6,0.296
395.8,0.299
396.0,0.301
396.2,0.302
396.4,0.302
396.6,0.3
396.8,0.3
397.0,0.299
397.2,0.296
397.4,0.295
397.6,0.295
397.8,0.293
398.0,0.292
398.2,0.295
398.4,0.296
398.6,0.293
398.8,0.29
399.0,0.29
399.2,0.29
399.4,0.291
399.6,0.294
399.8,0.296
400.0,0.297
400.2,0.298
400.4,0.297
400.6,0.298
400.8,0.298
401.0,0.299
401.2,0.299
401.4,0.302
401.6,0.304
401.8,0.305
402.0,0.304
402.2,0.3
402.4,0.298
402.6,0.294
402.8,0.291
403.0,0.29
403.2,0.29
403.4,0.289
403.6,0.288
403.8,0.289
404.0,0.289
404.2,0.29
404.4,0.293
404.6,0.294
404.8,0.293
405.0,0.295
405.2,0.295
405.4,0.292
405.6,0.29
405.8,0.29
406.0,0.291
406.2,0.294
406.4,0.296
406.6,0.298
406.8,0.298
407.0,0.296
407.2,0.293
407.4,0.291
407.6,0.292
407.8,0.293
408.0,0.296
408.2,0.3
408.4,0.301
408.6,0.3
408.8,0.298
409.0,0.295
409.2,0.292
409.4,0.29
409.6,0.29
409.8,0.291
410.0,0.29
410.2,0.291
410.4,0.292
410.6,0.295
410.8,0.296
411.0,0.296
411.2,0.296
411.4,0.296
411.6,0.297
411.8,0.298
412.0,0.298
412.2,0.298
412.4,0.297
412.6,0.294
412.8,0.294
413.0,0.296
413.2,0.299
413.4,0.299
413.6,0.297
413.8,0.293
414.0,0.287
414.2,0.284
414.4,0.283
414.6,0.285
414.8,0.288
415.0,0.291
415.2,0.293
415.4,0.293
415.6,0.292
415.8,0.29
416.0,0.289
416.2,0.288
416.4,0.289
416.6,0.291
416.8,0.292
417.0,0.293
417.2,0.294
417.4,0.293
417.6,0.29
417.8,0.289
418.0,0.288
418.2,0.286
418.4,0.286
418.6,0.286
418.8,0.288
419.0,0.289
419.2,0.292
419.4,0.292
419.6,0.292
419.8,0.291
420.0,0.292
420.2,0.292
420.4,0.293
420.6,0.294
420.8,0.293
421.0,0.291
421.2,0.289
421.4,0.288
421.6,0.289
421.8,0.289
422.0,0.288
422.2,0.289
422.4,0.291
422.6,0.292
422.8,0.294
423.0,0.298
423.2,0.298
423.4,0.295
423.6,0.296
423.8,0.296
424.0,0.294
424.2,0.292
424.4,0.292
424.6,0.291
424.8,0.29
425.0,0.289
425.2,0.291
425.4,0.293
425.6,0.293
425.8,0.292
426.0,0.293
426.2,0.294
426.4,0.295
426.6,0.294
426.8,0.294
427.0,0.294
427.2,0.293
427.4,0.292
427.6,0.291
427.8,0.29
428.0,0.29
428.2,0.291
428.4,0.291
428.6,0.291
428.8,0.294
429.0,0.295
429.2,0.294
429.4,0.291
429.6,0.291
429.8,0.291
430.0,0.291
430.2,0.294
430.4,0.296
430.6,0.296
430.8,0.293
431.0,0.29
431.2,0.286
431.4,0.283
431.6,0.283
431.8,0.285
432.0,0.287
432.2,0.289
432.4,0.289
432.6,0.288
432.8,0.287
433.0,0.286
433.2,0.286
433.4,0.286
433.6,0.288
433.8,0.289
434.0,0.29
434.2,0.29
434.4,0.289
434.6,0.289
434.8,0.287
435.0,0.287
435.2,0.289
435.4,0.291
435.6,0.292
435.8,0.294
436.0,0.295
436.2,0.294
436.4,0.292
436.6,0.29
436.8,0.287
437.0,0.287
437.2,0.29
437.4,0.293
437.6,0.294
437.8,0.296
438.0,0.296
438.2,0.293
438.4,0.288
438.6,0.286
438.8,0.285
439.0,0.283
439.2,0.283
439.4,0.287
439.6,0.29
439.8,0.293
440.0,0.295
440.2,0.294
440.4,0.292
440.6,0.291
440.8,0.291
441.0,0.289
441.2,0.288
441.4,0.287
441.6,0.287
441.8,0.285
442.0,0.285
442.2,0.287
442.4,0.289
442.6,0.29
442.8,0.29
443.0,0.291
443.2,0.288
443.4,0.287
443.6,0.287
443.8,0.288
444.0,0.287
444.2,0.288
444.4,0.289
444.6,0.289
444.8,0.29
445.0,0.293
445.2,0.295
445.4,0.292
445.6,0.289
445.8,0.287
446.0,0.285
446.2,0.285
446.4,0.288
446.6,0.29
446.8,0.292
447.0,0.293
447.2,0.292
447.4,0.289
447.6,0.287
447.8,0.285
448.0,0.286
448.2,0.287
448.4,0.288
448.6,0.291
448.8,0.291
449.0,0.288
449.2,0.285
449.4,0.283
449.6,0.282
449.8,0.281
450.0,0.282
450.2,0.283
450.4,0.28
450.6,0.278
450.8,0.276
451.0,0.276
451.2,0.277
451.4,0.278
451.6,0.279
451.8,0.281
452.0,0.281
452.2,0.282
452.4,0.282
452.6,0.282
452.8,0.28
453.0,0.281
453.2,0.282
453.4,0.285
453.6,0.289
453.8,0.291
454.0,0.292
454.2,0.293
454.4,0.291
454.6,0.289
454.8,0.288
455.0,0.288
455.2,0.287
455.4,0.287
455.6,0.287
455.8,0.287
456.0,0.284
456.2,0.281
456.4,0.28
456.6,0.28
456.8,0.282
457.0,0.286
457.2,0.289
457.4,0.289
457.6,0.287
457.8,0.285
458.0,0.282
458.2,0.283
458.4,0.283
458.6,0.284
458.8,0.286
459.0,0.289
459.2,0.288
459.4,0.286
459.6,0.284
459.8,0.28
460.0,0.28
460.2,0.281
460.4,0.283
460.6,0.286
460.8,0.288
461.0,0.287
461.2,0.287
461.4,0.288
461.6,0.288
461.8,0.291
462.0,0.291
462.2,0.288
462.4,0.285
462.6,0.284
462.8,0.281
463.0,0.282
463.2,0.286
463.4,0.288
463.6,0.287
463.8,0.286
464.0,0.284
464.2,0.282
464.4,0.283
464.6,0.286
464.8,0.289
465.0,0.29
465.2,0.289
465.4,0.287
465.6,0.283
465.8,0.28
466.0,0.278
466.2,0.279
466.4,0.28
466.6,0.279
466.8,0.277
467.0,0.277
467.2,0.276
467.4,0.273
467.6,0.274
467.8,0.277
468.0,0.28
468.2,0.282
468.4,0.286
468.6,0.288
468.8,0.289
469.0,0.289
469.2,0.288
469.4,0.287
469.6,0.284
469.8,0.283
470.0,0.281
470.2,0.28
470.4,0.28
470.6,0.281
470.8,0.281
471.0,0.281
471.2,0.281
471.4,0.281
471.6,0.28
471.8,0.279
472.0,0.277
472.2,0.276
472.4,0.276
472.6,0.278
472.8,0.28
473.0,0.282
473.2,0.283
473.4,0.285
473.6,0.284
473.8,0.283
474.0,0.282
474.2,0.281
474.4,0.28
474.6,0.282
474.8,0.283
475.0,0.283
475.2,0.283
475.4,0.283
475.6,0.281
475.8,0.278
476.0,0.277
476.2,0.278
476.4,0.28
476.6,0.283
476.8,0.287
477.0,0.29
477.2,0.291
477.4,0.289
477.6,0.289
477.8,0.287
478.0,0.287
478.2,0.286
478.4,0.286
478.6,0.283
478.8,0.28
479.0,0.277
479.2,0.277
479.4,0.277
479.6,0.28
479.8,0.282
480.0,0.283
480.2,0.283
480.4,0.283
480.6,0.283
480.8,0.283
481.0,0.281
481.2,0.28
481.4,0.28
481.6,0.279
481.8,0.279
482.0,0.278
482.2,0.277
482.4,0.276
482.6,0.276
482.8,0.276
483.0,0.278
483.2,0.279
483.4,0.279
483.6,0.281
483.8,0.281
484.0,0.281
484.2,0.28
484.4,0.28
484.6,0.279
484.8,0.277
485.0,0.276
485.2,0.277
485.4,0.277
485.6,0.277
485.8,0.279
486.0,0.28
486.2,0.281
486.4,0.28
486.6,0.282
486.8,0.285
487.0,0.287
487.2,0.286
487.4,0.284
487.6,0.283
487.8,0.281
488.0,0.28
488.2,0.28
488.4,0.279
488.6,0.278
488.8,0.277
489.0,0.276
489.2,0.275
489.4,0.276
489.6,0.277
489.8,0.278
490.0,0.278
490.2,0.277
490.4,0.275
490.6,0.275
490.8,0.274
491.0,0.275
491.2,0.276
491.4,0.277
491.6,0.277
491.8,0.276
492.0,0.273
492.2,0.273
492.4,0.275
492.6,0.277
492.8,0.28
493.0,0.284
493.2,0.284
493.4,0.283
493.6,0.279
493.8,0.275
494.0,0.273
494.2,0.272
494.4,0.274
494.6,0.276
494.8,0.277
495.0,0.277
495.2,0.278
495.4,0.278
495.6,0.278
495.8,0.28
496.0,0.281
496.2,0.28
496.4,0.279
496.6,0.278
496.8,0.278
497.0,0.28
497.2,0.281
497.4,0.279
497.6,0.278
497.8,0.277
498.0,0.276
498.2,0.275
498.4,0.273
498.6,0.273
498.8,0.274
499.0,0.276
499.2,0.278
499.4,0.282
499.6,0.286
499.8,0.285
500.0,0.281
500.2,0.277
500.4,0.276
500.6,0.275
500.8,0.273
501.0,0.275
501.2,0.278
501.4,0.281
501.6,0.281
501.8,0.281
502.0,0.282
502.2,0.283
502.4,0.282
502.6,0.281
502.8,0.281
503.0,0.281
503.2,0.28
503.4,0.279
503.6,0.28
503.8,0.28
504.0,0.281
504.2,0.281
504.4,0.282
504.6,0.281
504.8,0.279
505.0,0.278
505.2,0.277
505.4,0.274
505.6,0.273
505.8,0.273
506.0,0.274
506.2,0.276
506.4,0.278
506.6,0.279
506.8,0.278
507.0,0.276
507.2,0.275
507.4,0.275
507.6,0.277
507.8,0.279
508.0,0.281
508.2,0.28
508.4,0.278
508.6,0.276
508.8,0.275
509.0,0.274
509.2,0.274
509.4,0.276
509.6,0.277
509.8,0.278
510.0,0.278
510.2,0.28
510.4,0.28
510.6,0.279
510.8,0.278
511.0,0.275
511.2,0.271
511.4,0.27
511.6,0.27
511.8,0.271
512.0,0.273
512.2,0.274
512.4,0.273
512.6,0.272
512.8,0.272
513.0,0.272
513.2,0.27
513.4,0.27
513.6,0.27
513.8,0.271
514.0,0.272
514.2,0.275
514.4,0.279
514.6,0.281
514.8,0.281
515.0,0.278
515.2,0.276
515.4,0.275
515.6,0.274
515.8,0.274
516.0,0.275
516.2,0.277
516.4,0.277
516.6,0.276
516.8,0.274
517.0,0.277
517.2,0.276
517.4,0.277
517.6,0.277
517.8,0.277
518.0,0.274
518.2,0.271
518.4,0.27
518.6,0.27
518.8,0.271
519.0,0.271
519.2,0.274
519.4,0.276
519.6,0.276
519.8,0.277
520.0,0.278
520.2,0.278
520.4,0.278
520.6,0.278
520.8,0.278
521.0,0.279
521.2,0.278
521.4,0.278
521.6,0.277
521.8,0.278
522.0,0.276
522.2,0.273
522.4,0.27
522.6,0.268
522.8,0.266
523.0,0.267
523.2,0.271
523.4,0.276
523.6,0.279
523.8,0.279
524.0,0.279
524.2,0.278
524.4,0.276
524.6,0.275
524.8,0.275
525.0,0.275
525.2,0.276
525.4,0.276
525.6,0.276
525.8,0.274
526.0,0.274
526.2,0.272
526.4,0.27
526.6,0.268
526.8,0.27
527.0,0.27
527.2,0.271
527.4,0.269
527.6,0.269
527.8,0.266
528.0,0.265
528.2,0.263
528.4,0.265
528.6,0.265
528.8,0.266
529.0,0.266
529.2,0.267
529.4,0.267
529.6,0.269
529.8,0.271
530.0,0.271
530.2,0.271
530.4,0.272
530.6,0.272
530.8,0.273
531.0,0.273
531.2,0.272
531.4,0.271
531.6,0.271
531.8,0.271
532.0,0.27
532.2,0.27
532.4,0.27
532.6,0.268
532.8,0.267
533.0,0.268
533.2,0.269
533.4,0.27
533.6,0.27
533.8,0.271
534.0,0.271
534.2,0.272
534.4,0.275
534.6,0.277
534.8,0.277
535.0,0.276
535.2,0.275
535.4,0.274
535.6,0.274
535.8,0.273
536.0,0.273
536.2,0.273
536.4,0.274
536.6,0.275
536.8,0.277
537.0,0.278
537.2,0.277
537.4,0.276
537.6,0.274
537.8,0.271
538.0,0.272
538.2,0.273
538.4,0.27
538.6,0.268
538.8,0.267
539.0,0.265
539.2,0.264
539.4,0.266
539.6,0.269
539.8,0.269
540.0,0.272
540.2,0.274
540.4,0.274
540.6,0.273
540.8,0.274
541.0,0.273
541.2,0.273
541.4,0.273
541.6,0.272
541.8,0.272
542.0,0.272
542.2,0.271
542.4,0.27
542.6,0.27
542.8,0.269
543.0,0.267
543.2,0.268
543.4,0.27
543.6,0.272
543.8,0.274
544.0,0.276
544.2,0.273
544.4,0.269
544.6,0.267
544.8,0.266
545.0,0.263
545.2,0.265
545.4,0.267
545.6,0.271
545.8,0.272
546.0,0.273
546.2,0.272
546.4,0.273
546.6,0.27
546.8,0.269
547.0,0.27
547.2,0.271
547.4,0.272
547.6,0.274
547.8,0.274
548.0,0.272
548.2,0.269
548.4,0.266
548.6,0.266
548.8,0.265
549.0,0.266
549.2,0.268
549.4,0.269
549.6,0.269
549.8,0.268
550.0,0.269
550.2,0.27
550.4,0.272
550.6,0.274
550.8,0.277
551.0,0.278
551.2,0.278
551.4,0.275
551.6,0.272
551.8,0.271
552.0,0.269
552.2,0.269
552.4,0.269
552.6,0.269
552.8,0.268
553.0,0.265
553.2,0.263
553.4,0.263
553.6,0.266
553.8,0.268
554.0,0.272
554.2,0.275
554.4,0.275
554.6,0.272
554.8,0.273
555.0,0.272
555.2,0.27
555.4,0.267
555.6,0.266
555.8,0.264
556.0,0.265
556.2,0.266
556.4,0.266
556.6,0.267
556.8,0.265
557.0,0.265
557.2,0.266
557.4,0.27
557.6,0.271
557.8,0.273
558.0,0.271
558.2,0.27
558.4,0.269
558.6,0.269
558.8,0.267
559.0,0.267
559.2,0.269
559.4,0.269
559.6,0.27
559.8,0.272
560.0,0.275
560.2,0.274
560.4,0.272
560.6,0.27
560.8,0.267
561.0,0.265
561.2,0.262
561.4,0.26
561.6,0.258
561.8,0.256
562.0,0.255
562.2,0.256
562.4,0.257
562.6,0.259
562.8,0.264
563.0,0.267
563.2,0.268
563.4,0.27
563.6,0.274
563.8,0.273
564.0,0.273
564.2,0.272
564.4,0.27
564.6,0.266
564.8,0.266
565.0,0.265
565.2,0.263
565.4,0.26
565.6,0.259
565.8,0.259
566.0,0.26
566.2,0.26
566.4,0.262
566.6,0.263
566.8,0.263
567.0,0.265
567.2,0.265
567.4,0.266
567.6,0.266
567.8,0.266
568.0,0.265
568.2,0.266
568.4,0.268
568.6,0.268
568.8,0.268
569.0,0.267
569.2,0.263
569.4,0.261
569.6,0.259
569.8,0.258
570.0,0.259
570.2,0.263
570.4,0.266
570.6,0.268
570.8,0.267
571.0,0.265
571.2,0.262
571.4,0.262
571.6,0.261
571.8,0.262
572.0,0.265
572.2,0.268
572.4,0.268
572.6,0.267
572.8,0.268
573.0,0.268
573.2,0.265
573.4,0.264
573.6,0.263
573.8,0.263
574.0,0.264
574.2,0.266
574.4,0.268
574.6,0.269
574.8,0.27
575.0,0.27
575.2,0.266
575.4,0.263
575.6,0.262
575.8,0.26
576.0,0.258
576.2,0.26
576.4,0.263
576.6,0.264
576.8,0.267
577.0,0.268
577.2,0.267
577.4,0.265
577.6,0.266
577.8,0.263
578.0,0.263
578.2,0.263
578.4,0.264
578.6,0.261
578.8,0.261
579.0,0.262
579.2,0.263
579.4,0.264
579.6,0.267
579.8,0.269
580.0,0.268
580.2,0.268
580.4,0.266
580.6,0.265
580.8,0.264
581.0,0.264
581.2,0.263
581.4,0.263
581.6,0.264
581.8,0.266
582.0,0.267
582.2,0.269
582.4,0.27
582.6,0.271
582.8,0.269
583.0,0.267
583.2,0.264
583.4,0.263
583.6,0.263
583.8,0.263
584.0,0.263
584.2,0.265
584.4,0.264
584.6,0.263
584.8,0.262
585.0,0.262
585.2,0.26
585.4,0.26
585.6,0.26
585.8,0.259
586.0,0.26
586.2,0.262
586.4,0.261
586.6,0.261
586.8,0.261
587.0,0.262
587.2,0.26
587.4,0.26
587.6,0.259
587.8,0.26
588.0,0.259
588.2,0.259
588.4,0.26
588.6,0.262
588.8,0.261
589.0,0.259
589.2,0.259
589.4,0.258
589.6,0.258
589.8,0.258
590.0,0.259
590.2,0.261
590.4,0.264
590.6,0.264
590.8,0.264
591.0,0.263
591.2,0.262
591.4,0.262
591.6,0.261
