t,y
36.8,0.206
37.0,0.207
37.2,0.208
37.4,0.209
37.6,0.209
37.8,0.209
38.0,0.208
38.2,0.207
38.4,0.205
38.6,0.204
38.8,0.205
39.0,0.205
39.2,0.206
39.4,0.207
39.6,0.208
39.8,0.208
40.0,0.208
40.2,0.207
40.4,0.207
40.6,0.206
40.8,0.206
41.0,0.207
41.2,0.209
41.4,0.209
41.6,0.209
41.8,0.208
42.0,0.208
42.2,0.207
42.4,0.208
42.6,0.211
42.8,0.214
43.0,0.216
43.2,0.216
43.4,0.214
43.6,0.212
43.8,0.208
44.0,0.206
44.2,0.205
44.4,0.205
44.6,0.206
44.8,0.208
45.0,0.21
45.2,0.209
45.4,0.208
45.6,0.208
45.8,0.207
46.0,0.205
46.2,0.204
46.4,0.204
46.6,0.203
46.8,0.202
47.0,0.203
47.2,0.205
47.4,0.206
47.6,0.207
47.8,0.209
48.0,0.21
48.2,0.211
48.4,0.212
48.6,0.213
48.8,0.213
49.0,0.212
49.2,0.212
49.4,0.211
49.6,0.21
49.8,0.209
50.0,0.209
50.2,0.21
50.4,0.212
50.6,0.212
50.8,0.213
51.0,0.213
51.2,0.212
51.4,0.21
51.6,0.208
51.8,0.207
52.0,0.207
52.2,0.208
52.4,0.208
52.6,0.207
52.8,0.206
53.0,0.203
53.2,0.2
53.4,0.201
53.6,0.203
53.8,0.204
54.0,0.203
54.2,0.203
54.4,0.201
54.6,0.197
54.8,0.195
55.0,0.195
55.2,0.197
55.4,0.199
55.6,0.203
55.8,0.205
56.0,0.204
56.2,0.201
56.4,0.197
56.6,0.196
56.8,0.195
57.0,0.194
57.2,0.195
57.4,0.198
57.6,0.198
57.8,0.198
58.0,0.198
58.2,0.199
58.4,0.198
58.6,0.199
58.8,0.2
59.0,0.204
59.2,0.207
59.4,0.208
59.6,0.209
59.8,0.207
60.0,0.203
60.2,0.2
60.4,0.198
60.6,0.198
60.8,0.2
61.0,0.202
61.2,0.203
61.4,0.201
61.6,0.198
61.8,0.194
62.0,0.193
62.2,0.194
62.4,0.199
62.6,0.203
62.8,0.205
63.0,0.203
63.2,0.2
63.4,0.197
63.6,0.195
63.8,0.195
64.0,0.196
64.2,0.196
64.4,0.195
64.6,0.193
64.8,0.19
65.0,0.189
65.2,0.19
65.4,0.193
65.6,0.195
65.8,0.195
66.0,0.194
66.2,0.192
66.4,0.19
66.6,0.192
66.8,0.194
67.0,0.197
67.2,0.198
67.4,0.198
67.6,0.197
67.8,0.197
68.0,0.197
68.2,0.199
68.4,0.202
68.6,0.203
68.8,0.203
69.0,0.203
69.2,0.203
69.4,0.201
69.6,0.2
69.8,0.2
70.0,0.2
70.2,0.2
70.4,0.202
70.6,0.204
70.8,0.205
71.0,0.205
71.2,0.204
71.4,0.201
71.6,0.201
71.8,0.201
72.0,0.203
72.2,0.205
72.4,0.206
72.6,0.205
72.8,0.203
73.0,0.2
73.2,0.197
73.4,0.196
73.6,0.195
73.8,0.196
74.0,0.197
74.2,0.198
74.4,0.197
74.6,0.196
74.8,0.196
75.0,0.197
75.2,0.198
75.4,0.199
75.6,0.198
75.8,0.196
76.0,0.194
76.2,0.194
76.4,0.195
76.6,0.198
76.8,0.2
77.0,0.203
77.2,0.203
77.4,0.202
77.6,0.201
77.8,0.201
78.0,0.202
78.2,0.204
78.4,0.205
78.6,0.204
78.8,0.202
79.0,0.199
79.2,0.198
79.4,0.196
79.6,0.196
79.8,0.198
80.0,0.197
80.2,0.198
80.4,0.198
80.6,0.199
80.8,0.198
81.0,0.198
81.2,0.196
81.4,0.195
81.6,0.194
81.8,0.193
82.0,0.193
82.2,0.194
82.4,0.193
82.6,0.193
82.8,0.193
83.0,0.194
83.2,0.197
83.4,0.201
83.6,0.201
83.8,0.201
84.0,0.199
84.2,0.196
84.4,0.194
84.6,0.195
84.8,0.198
85.0,0.201
85.2,0.203
85.4,0.203
85.6,0.2
85.8,0.199
86.0,0.196
86.2,0.195
86.4,0.194
86.6,0.194
86.8,0.193
87.0,0.194
87.2,0.195
87.4,0.198
87.6,0.2
87.8,0.201
88.0,0.203
88.2,0.203
88.4,0.201
88.6,0.199
88.8,0.198
89.0,0.198
89.2,0.198
89.4,0.198
89.6,0.198
89.8,0.196
90.0,0.195
90.2,0.194
90.4,0.196
90.6,0.198
90.8,0.2
91.0,0.201
91.2,0.202
91.4,0.201
91.6,0.199
91.8,0.198
92.0,0.196
92.2,0.196
92.4,0.194
92.6,0.194
92.8,0.195
93.0,0.197
93.2,0.197
93.4,0.198
93.6,0.198
93.8,0.197
94.0,0.198
94.2,0.2
94.4,0.201
94.6,0.202
94.8,0.202
95.0,0.199
95.2,0.197
95.4,0.196
95.6,0.194
95.8,0.193
96.0,0.193
96.2,0.193
96.4,0.191
96.6,0.192
96.8,0.192
97.0,0.193
97.2,0.193
97.4,0.195
97.6,0.197
97.8,0.199
98.0,0.201
98.2,0.203
98.4,0.201
98.6,0.201
98.8,0.199
99.0,0.196
99.2,0.196
99.4,0.196
99.6,0.195
99.8,0.194
100.0,0.193
100.2,0.191
100.4,0.189
100.6,0.188
100.8,0.187
101.0,0.187
101.2,0.188
101.4,0.19
101.6,0.191
101.8,0.192
102.0,0.193
102.2,0.194
102.4,0.193
102.6,0.192
102.8,0.191
103.0,0.191
103.2,0.191
103.4,0.193
103.6,0.198
103.8,0.2
104.0,0.202
104.2,0.201
104.4,0.2
104.6,0.197
104.8,0.195
105.0,0.192
105.2,0.189
105.4,0.187
105.6,0.187
105.8,0.186
106.0,0.187
106.2,0.189
106.4,0.19
106.6,0.192
106.8,0.193
107.0,0.194
107.2,0.195
107.4,0.195
107.6,0.192
107.8,0.19
108.0,0.19
108.2,0.19
108.4,0.191
108.6,0.193
108.8,0.194
109.0,0.194
109.2,0.194
109.4,0.193
109.6,0.19
109.8,0.188
110.0,0.188
110.2,0.19
110.4,0.193
110.6,0.195
110.8,0.198
111.0,0.198
111.2,0.197
111.4,0.193
111.6,0.191
111.8,0.189
112.0,0.188
112.2,0.186
112.4,0.186
112.6,0.188
112.8,0.191
113.0,0.191
113.2,0.193
113.4,0.194
113.6,0.193
113.8,0.193
114.0,0.195
114.2,0.196
114.4,0.198
114.6,0.199
114.8,0.199
115.0,0.198
115.2,0.196
115.4,0.195
115.6,0.194
115.8,0.192
116.0,0.192
116.2,0.191
116.4,0.189
116.6,0.188
116.8,0.187
117.0,0.185
117.2,0.185
117.4,0.186
117.6,0.187
117.8,0.19
118.0,0.192
118.2,0.191
118.4,0.19
118.6,0.188
118.8,0.186
119.0,0.184
119.2,0.183
119.4,0.184
119.6,0.186
119.8,0.186
120.0,0.187
120.2,0.188
120.4,0.189
120.6,0.191
120.8,0.193
121.0,0.195
121.2,0.196
121.4,0.196
121.6,0.195
121.8,0.194
122.0,0.192
122.2,0.191
122.4,0.19
122.6,0.191
122.8,0.19
123.0,0.191
123.2,0.19
123.4,0.19
123.6,0.19
123.8,0.19
124.0,0.189
124.2,0.188
124.4,0.188
124.6,0.188
124.8,0.187
125.0,0.187
125.2,0.187
125.4,0.184
125.6,0.183
125.8,0.184
126.0,0.186
126.2,0.186
126.4,0.188
126.6,0.187
126.8,0.186
127.0,0.185
127.2,0.186
127.4,0.186
127.6,0.187
127.8,0.187
128.0,0.186
128.2,0.185
128.4,0.185
128.6,0.185
128.8,0.186
129.0,0.186
129.2,0.186
129.4,0.187
129.6,0.187
129.8,0.188
130.0,0.189
130.2,0.192
130.4,0.194
130.6,0.195
130.8,0.194
131.0,0.192
131.2,0.189
131.4,0.188
131.6,0.185
131.8,0.186
132.0,0.186
132.2,0.189
132.4,0.191
132.6,0.194
132.8,0.193
133.0,0.191
133.2,0.187
133.4,0.184
133.6,0.182
133.8,0.184
134.0,0.187
134.2,0.19
134.4,0.192
134.6,0.192
134.8,0.191
135.0,0.189
135.2,0.188
135.4,0.188
135.6,0.188
135.8,0.189
136.0,0.191
136.2,0.192
136.4,0.194
136.6,0.194
136.8,0.194
137.0,0.194
137.2,0.195
137.4,0.194
137.6,0.194
137.8,0.192
138.0,0.191
138.2,0.189
138.4,0.189
138.6,0.189
138.8,0.189
139.0,0.191
139.2,0.192
139.4,0.19
139.6,0.19
139.8,0.191
140.0,0.191
140.2,0.192
140.4,0.193
140.6,0.192
140.8,0.19
141.0,0.189
141.2,0.187
141.4,0.186
141.6,0.185
141.8,0.184
142.0,0.183
142.2,0.183
142.4,0.183
142.6,0.185
142.8,0.186
143.0,0.188
143.2,0.189
143.4,0.19
143.6,0.191
143.8,0.191
144.0,0.191
144.2,0.192
144.4,0.194
144.6,0.195
144.8,0.197
145.0,0.198
145.2,0.196
145.4,0.194
145.6,0.192
145.8,0.191
146.0,0.19
146.2,0.19
146.4,0.191
146.6,0.192
146.8,0.193
147.0,0.192
147.2,0.19
147.4,0.185
147.6,0.183
147.8,0.181
148.0,0.18
148.2,0.179
148.4,0.179
148.6,0.178
148.8,0.178
149.0,0.179
149.2,0.18
149.4,0.179
149.6,0.179
149.8,0.177
150.0,0.176
150.2,0.176
150.4,0.178
150.6,0.181
150.8,0.182
151.0,0.181
151.2,0.18
151.4,0.179
151.6,0.179
151.8,0.18
152.0,0.182
152.2,0.184
152.4,0.186
152.6,0.187
152.8,0.188
153.0,0.19
153.2,0.189
153.4,0.188
153.6,0.187
153.8,0.187
154.0,0.187
154.2,0.187
154.4,0.189
154.6,0.189
154.8,0.188
155.0,0.185
155.2,0.184
155.4,0.182
155.6,0.183
155.8,0.182
156.0,0.184
156.2,0.185
156.4,0.187
156.6,0.188
156.8,0.192
157.0,0.194
157.2,0.195
157.4,0.195
157.6,0.192
157.8,0.189
158.0,0.186
158.2,0.185
158.4,0.182
158.6,0.181
158.8,0.18
159.0,0.181
159.2,0.18
159.4,0.179
159.6,0.178
159.8,0.178
160.0,0.178
160.2,0.179
160.4,0.181
160.6,0.183
160.8,0.184
161.0,0.185
161.2,0.185
161.4,0.185
161.6,0.183
161.8,0.182
162.0,0.18
162.2,0.18
162.4,0.18
162.6,0.182
162.8,0.182
163.0,0.182
163.2,0.181
163.4,0.18
163.6,0.177
163.8,0.176
164.0,0.175
164.2,0.177
164.4,0.178
164.6,0.182
164.8,0.184
165.0,0.185
165.2,0.185
165.4,0.184
165.6,0.183
165.8,0.182
166.0,0.182
166.2,0.182
166.4,0.183
166.6,0.184
166.8,0.185
167.0,0.185
167.2,0.184
167.4,0.182
167.6,0.181
167.8,0.181
168.0,0.18
168.2,0.179
168.4,0.179
168.6,0.177
168.8,0.177
169.0,0.177
169.2,0.179
169.4,0.179
169.6,0.179
169.8,0.178
170.0,0.179
170.2,0.179
170.4,0.179
170.6,0.179
170.8,0.178
171.0,0.177
171.2,0.177
171.4,0.178
171.6,0.179
171.8,0.18
172.0,0.181
172.2,0.181
172.4,0.182
172.6,0.182
172.8,0.182
173.0,0.182
173.2,0.184
173.4,0.184
173.6,0.186
173.8,0.186
174.0,0.186
174.2,0.184
174.4,0.182
174.6,0.182
174.8,0.181
175.0,0.182
175.2,0.18
175.4,0.179
175.6,0.176
175.8,0.175
176.0,0.175
176.2,0.178
176.4,0.18
176.6,0.181
176.8,0.181
177.0,0.18
177.2,0.18
177.4,0.183
177.6,0.185
177.8,0.186
178.0,0.185
178.2,0.186
178.4,0.184
178.6,0.183
178.8,0.181
179.0,0.183
179.2,0.183
179.4,0.183
179.6,0.182
179.8,0.184
180.0,0.183
180.2,0.181
180.4,0.18
180.6,0.181
180.8,0.18
181.0,0.179
181.2,0.179
181.4,0.178
181.6,0.177
181.8,0.176
182.0,0.175
182.2,0.173
182.4,0.173
182.6,0.173
182.8,0.174
183.0,0.177
183.2,0.179
183.4,0.18
183.6,0.18
183.8,0.179
184.0,0.177
184.2,0.177
184.4,0.177
184.6,0.175
184.8,0.173
185.0,0.174
185.2,0.173
185.4,0.174
185.6,0.177
185.8,0.18
186.0,0.181
186.2,0.184
186.4,0.185
186.6,0.184
186.8,0.182
187.0,0.181
187.2,0.179
187.4,0.178
187.6,0.179
187.8,0.181
188.0,0.182
188.2,0.183
188.4,0.183
188.6,0.184
188.8,0.184
189.0,0.183
189.2,0.183
189.4,0.183
189.6,0.182
189.8,0.18
190.0,0.178
190.2,0.178
190.4,0.177
190.6,0.175
190.8,0.173
191.0,0.175
191.2,0.177
191.4,0.179
191.6,0.18
191.8,0.182
192.0,0.18
192.2,0.177
192.4,0.175
192.6,0.174
192.8,0.174
193.0,0.176
193.2,0.177
193.4,0.177
193.6,0.177
193.8,0.178
194.0,0.178
194.2,0.177
194.4,0.176
194.6,0.176
194.8,0.175
195.0,0.175
195.2,0.176
195.4,0.177
195.6,0.178
195.8,0.177
196.0,0.177
196.2,0.175
196.4,0.174
196.6,0.174
196.8,0.173
197.0,0.173
197.2,0.173
197.4,0.173
197.6,0.174
197.8,0.174
198.0,0.175
198.2,0.176
198.4,0.177
198.6,0.177
198.8,0.177
199.0,0.177
199.2,0.177
199.4,0.176
199.6,0.176
199.8,0.179
200.0,0.182
200.2,0.184
200.4,0.186
200.6,0.186
200.8,0.183
201.0,0.179
201.2,0.177
201.4,0.175
201.6,0.175
201.8,0.175
202.0,0.175
202.2,0.177
202.4,0.179
202.6,0.18
202.8,0.181
203.0,0.181
203.2,0.179
203.4,0.175
203.6,0.172
203.8,0.171
204.0,0.17
204.2,0.171
204.4,0.173
204.6,0.175
204.8,0.175
205.0,0.177
205.2,0.177
205.4,0.178
205.6,0.177
205.8,0.178
206.0,0.178
206.2,0.176
206.4,0.174
206.6,0.173
206.8,0.172
207.0,0.173
207.2,0.177
207.4,0.178
207.6,0.179
207.8,0.178
208.0,0.178
208.2,0.176
208.4,0.175
208.6,0.174
208.8,0.172
209.0,0.17
209.2,0.17
209.4,0.171
209.6,0.173
209.8,0.175
210.0,0.175
210.2,0.174
210.4,0.175
210.6,0.178
210.8,0.178
211.0,0.179
211.2,0.179
211.4,0.176
211.6,0.171
211.8,0.169
212.0,0.167
212.2,0.165
212.4,0.165
212.6,0.165
212.8,0.165
213.0,0.166
213.2,0.167
213.4,0.17
213.6,0.172
213.8,0.172
214.0,0.172
214.2,0.172
214.4,0.172
214.6,0.17
214.8,0.17
215.0,0.17
215.2,0.171
215.4,0.172
215.6,0.176
215.8,0.18
216.0,0.182
216.2,0.183
216.4,0.183
216.6,0.182
216.8,0.179
217.0,0.178
217.2,0.177
217.4,0.176
217.6,0.175
217.8,0.175
218.0,0.176
218.2,0.176
218.4,0.176
218.6,0.176
218.8,0.175
219.0,0.174
219.2,0.173
219.4,0.171
219.6,0.171
219.8,0.169
220.0,0.168
220.2,0.167
220.4,0.169
220.6,0.17
220.8,0.173
221.0,0.175
221.2,0.177
221.4,0.178
221.6,0.178
221.8,0.176
222.0,0.174
222.2,0.172
222.4,0.17
222.6,0.172
222.8,0.174
223.0,0.175
223.2,0.175
223.4,0.173
223.6,0.172
223.8,0.171
224.0,0.171
224.2,0.173
224.4,0.175
224.6,0.175
224.8,0.174
225.0,0.172
225.2,0.171
225.4,0.17
225.6,0.171
225.8,0.172
226.0,0.172
226.2,0.171
226.4,0.169
226.6,0.168
226.8,0.168
227.0,0.169
227.2,0.168
227.4,0.168
227.6,0.169
227.8,0.169
228.0,0.168
228.2,0.169
228.4,0.172
228.6,0.173
228.8,0.172
229.0,0.171
229.2,0.17
229.4,0.168
229.6,0.168
229.8,0.17
230.0,0.172
230.2,0.173
230.4,0.174
230.6,0.173
230.8,0.173
231.0,0.173
231.2,0.173
231.4,0.175
231.6,0.175
231.8,0.175
232.0,0.175
232.2,0.177
232.4,0.177
232.6,0.18
232.8,0.182
233.0,0.182
233.2,0.18
233.4,0.178
233.6,0.176
233.8,0.174
234.0,0.173
234.2,0.173
234.4,0.174
234.6,0.174
234.8,0.173
235.0,0.173
235.2,0.173
235.4,0.173
235.6,0.173
235.8,0.173
236.0,0.173
236.2,0.173
236.4,0.174
236.6,0.175
236.8,0.175
237.0,0.175
237.2,0.175
237.4,0.173
237.6,0.173
237.8,0.173
238.0,0.171
238.2,0.168
238.4,0.168
238.6,0.167
238.8,0.167
239.0,0.169
239.2,0.171
239.4,0.173
239.6,0.174
239.8,0.175
240.0,0.174
240.2,0.173
240.4,0.172
240.6,0.173
240.8,0.172
241.0,0.172
241.2,0.173
241.4,0.172
241.6,0.172
241.8,0.174
242.0,0.174
242.2,0.174
242.4,0.174
242.6,0.172
242.8,0.172
243.0,0.173
243.2,0.174
243.4,0.175
243.6,0.176
243.8,0.175
244.0,0.174
244.2,0.172
244.4,0.171
244.6,0.17
244.8,0.17
245.0,0.171
245.2,0.171
245.4,0.171
245.6,0.172
245.8,0.173
246.0,0.174
246.2,0.176
246.4,0.175
246.6,0.175
246.8,0.173
247.0,0.172
247.2,0.171
247.4,0.172
247.6,0.171
247.8,0.17
248.0,0.169
248.2,0.168
248.4,0.166
248.6,0.164
248.8,0.164
249.0,0.165
249.2,0.165
249.4,0.164
249.6,0.163
249.8,0.163
250.0,0.163
250.2,0.165
250.4,0.166
250.6,0.166
250.8,0.166
251.0,0.165
251.2,0.164
251.4,0.165
251.6,0.165
251.8,0.165
252.0,0.168
252.2,0.17
252.4,0.171
252.6,0.172
252.8,0.174
253.0,0.171
253.2,0.169
253.4,0.168
253.6,0.169
253.8,0.169
254.0,0.171
254.2,0.172
254.4,0.173
254.6,0.175
254.8,0.178
255.0,0.179
255.2,0.179
255.4,0.177
255.6,0.175
255.8,0.172
256.0,0.169
256.2,0.168
256.4,0.168
256.6,0.169
256.8,0.17
257.0,0.171
257.2,0.171
257.4,0.173
257.6,0.172
257.8,0.171
258.0,0.172
258.2,0.171
258.4,0.171
258.6,0.17
258.8,0.169
259.0,0.167
259.2,0.167
259.4,0.167
259.6,0.17
259.8,0.171
260.0,0.174
260.2,0.175
260.4,0.178
260.6,0.178
260.8,0.177
261.0,0.174
261.2,0.172
261.4,0.168
261.6,0.165
261.8,0.164
262.0,0.165
262.2,0.164
262.4,0.165
262.6,0.166
262.8,0.167
263.0,0.167
263.2,0.168
263.4,0.168
263.6,0.167
263.8,0.166
264.0,0.166
264.2,0.167
264.4,0.169
264.6,0.171
264.8,0.173
265.0,0.173
265.2,0.172
265.4,0.171
265.6,0.169
265.8,0.168
266.0,0.167
266.2,0.166
266.4,0.166
266.6,0.168
266.8,0.169
267.0,0.169
267.2,0.168
267.4,0.168
267.6,0.167
267.8,0.166
268.0,0.166
268.2,0.167
268.4,0.168
268.6,0.169
268.8,0.17
269.0,0.17
269.2,0.171
269.4,0.171
269.6,0.171
269.8,0.172
270.0,0.171
270.2,0.17
270.4,0.167
270.6,0.167
270.8,0.167
271.0,0.169
271.2,0.17
271.4,0.17
271.6,0.169
271.8,0.167
272.0,0.163
272.2,0.162
272.4,0.163
272.6,0.165
272.8,0.167
273.0,0.169
273.2,0.172
273.4,0.172
273.6,0.172
273.8,0.172
274.0,0.171
274.2,0.17
274.4,0.169
274.6,0.168
274.8,0.168
275.0,0.168
275.2,0.169
275.4,0.169
275.6,0.17
275.8,0.17
276.0,0.171
276.2,0.171
276.4,0.172
276.6,0.172
276.8,0.173
277.0,0.174
277.2,0.172
277.4,0.171
277.6,0.171
277.8,0.169
278.0,0.167
278.2,0.168
278.4,0.168
278.6,0.167
278.8,0.166
279.0,0.166
279.2,0.166
279.4,0.165
279.6,0.163
279.8,0.162
280.0,0.161
280.2,0.16
280.4,0.16
280.6,0.162
280.8,0.161
281.0,0.161
281.2,0.16
281.4,0.159
281.6,0.156
281.8,0.155
282.0,0.156
282.2,0.158
282.4,0.16
282.6,0.161
282.8,0.162
283.0,0.163
283.2,0.164
283.4,0.166
283.6,0.169
283.8,0.17
284.0,0.171
284.2,0.169
284.4,0.169
284.6,0.171
284.8,0.173
285.0,0.175
285.2,0.176
285.4,0.175
285.6,0.172
285.8,0.17
286.0,0.169
286.2,0.17
286.4,0.171
286.6,0.171
286.8,0.172
287.0,0.171
287.2,0.168
287.4,0.163
287.6,0.161
287.8,0.16
288.0,0.159
288.2,0.159
288.4,0.161
288.6,0.163
288.8,0.164
289.0,0.164
289.2,0.165
289.4,0.167
289.6,0.168
289.8,0.169
290.0,0.169
290.2,0.168
290.4,0.165
290.6,0.165
290.8,0.163
291.0,0.161
291.2,0.16
291.4,0.158
291.6,0.155
291.8,0.154
292.0,0.154
292.2,0.154
292.4,0.156
292.6,0.157
292.8,0.158
293.0,0.158
293.2,0.158
293.4,0.16
293.6,0.163
293.8,0.164
294.0,0.166
294.2,0.165
294.4,0.165
294.6,0.164
294.8,0.164
295.0,0.164
295.2,0.165
295.4,0.166
295.6,0.166
295.8,0.165
296.0,0.163
296.2,0.161
296.4,0.161
296.6,0.16
296.8,0.16
297.0,0.162
297.2,0.161
297.4,0.16
297.6,0.16
297.8,0.159
298.0,0.157
298.2,0.157
298.4,0.158
298.6,0.159
298.8,0.159
299.0,0.16
299.2,0.162
299.4,0.163
299.6,0.163
299.8,0.163
300.0,0.165
300.2,0.166
300.4,0.167
300.6,0.167
300.8,0.165
301.0,0.163
301.2,0.16
301.4,0.158
301.6,0.157
301.8,0.157
302.0,0.157
302.2,0.157
302.4,0.156
302.6,0.156
302.8,0.156
303.0,0.157
303.2,0.159
303.4,0.16
303.6,0.161
303.8,0.162
304.0,0.162
304.2,0.162
304.4,0.164
304.6,0.164
304.8,0.165
305.0,0.166
305.2,0.167
305.4,0.166
305.6,0.164
305.8,0.163
306.0,0.162
306.2,0.162
306.4,0.165
306.6,0.167
306.8,0.168
307.0,0.166
307.2,0.163
307.4,0.159
307.6,0.158
307.8,0.157
308.0,0.158
308.2,0.157
308.4,0.158
308.6,0.157
308.8,0.157
309.0,0.157
309.2,0.157
309.4,0.157
309.6,0.158
309.8,0.159
310.0,0.16
310.2,0.16
310.4,0.159
310.6,0.157
310.8,0.156
311.0,0.156
311.2,0.157
311.4,0.158
311.6,0.158
311.8,0.158
312.0,0.156
312.2,0.155
312.4,0.154
312.6,0.155
312.8,0.155
313.0,0.156
313.2,0.157
313.4,0.158
313.6,0.157
313.8,0.158
314.0,0.158
314.2,0.16
314.4,0.16
314.6,0.16
314.8,0.161
315.0,0.162
315.2,0.159
315.4,0.157
315.6,0.154
315.8,0.152
316.0,0.148
316.2,0.147
316.4,0.148
316.6,0.15
316.8,0.152
317.0,0.155
317.2,0.157
317.4,0.157
317.6,0.156
317.8,0.154
318.0,0.153
318.2,0.153
318.4,0.153
318.6,0.154
318.8,0.155
319.0,0.154
319.2,0.153
319.4,0.152
319.6,0.152
319.8,0.153
320.0,0.155
320.2,0.157
320.4,0.158
320.6,0.156
320.8,0.153
321.0,0.15
321.2,0.149
321.4,0.149
321.6,0.151
321.8,0.154
322.0,0.155
322.2,0.155
322.4,0.155
322.6,0.154
322.8,0.153
323.0,0.154
323.2,0.154
323.4,0.153
323.6,0.152
323.8,0.152
324.0,0.151
324.2,0.151
324.4,0.152
324.6,0.151
324.8,0.15
325.0,0.148
325.2,0.147
325.4,0.147
325.6,0.148
325.8,0.15
326.0,0.152
326.2,0.152
326.4,0.151
326.6,0.15
326.8,0.15
327.0,0.151
327.2,0.153
327.4,0.155
327.6,0.157
327.8,0.156
328.0,0.153
328.2,0.15
328.4,0.149
328.6,0.148
328.8,0.149
329.0,0.151
329.2,0.154
329.4,0.156
329.6,0.158
329.8,0.158
330.0,0.156
330.2,0.155
330.4,0.152
330.6,0.15
330.8,0.149
331.0,0.149
331.2,0.15
331.4,0.152
331.6,0.156
331.8,0.158
332.0,0.159
332.2,0.158
332.4,0.155
332.6,0.153
332.8,0.151
333.0,0.15
333.2,0.15
333.4,0.15
333.6,0.148
333.8,0.147
334.0,0.146
334.2,0.146
334.4,0.145
334.6,0.146
334.8,0.146
335.0,0.146
335.2,0.146
335.4,0.146
335.6,0.148
335.8,0.15
336.0,0.153
336.2,0.153
336.4,0.153
336.6,0.151
336.8,0.149
337.0,0.146
337.2,0.145
337.4,0.145
337.6,0.146
337.8,0.147
338.0,0.147
338.2,0.147
338.4,0.147
338.6,0.147
338.8,0.145
339.0,0.143
339.2,0.141
339.4,0.141
339.6,0.14
339.8,0.142
340.0,0.145
340.2,0.146
340.4,0.147
340.6,0.149
340.8,0.15
341.0,0.152
341.2,0.153
341.4,0.153
341.6,0.153
341.8,0.153
342.0,0.151
342.2,0.151
342.4,0.152
342.6,0.154
342.8,0.156
343.0,0.158
343.2,0.158
343.4,0.158
343.6,0.155
343.8,0.152
344.0,0.149
344.2,0.147
344.4,0.145
344.6,0.145
344.8,0.145
345.0,0.146
345.2,0.146
345.4,0.148
345.6,0.151
345.8,0.154
346.0,0.155
346.2,0.155
346.4,0.153
346.6,0.151
346.8,0.149
347.0,0.149
347.2,0.149
347.4,0.149
347.6,0.148
347.8,0.147
348.0,0.146
348.2,0.147
348.4,0.149
348.6,0.15
348.8,0.152
349.0,0.152
349.2,0.153
349.4,0.152
349.6,0.15
