t,y
349.6,0.293
349.8,0.294
350.0,0.296
350.2,0.299
350.4,0.301
350.6,0.302
350.8,0.3
351.0,0.298
351.2,0.295
351.4,0.291
351.6,0.288
351.8,0.286
352.0,0.287
352.2,0.287
352.4,0.289
352.6,0.29
352.8,0.291
353.0,0.289
353.2,0.288
353.4,0.289
353.6,0.291
353.8,0.293
354.0,0.293
354.2,0.293
354.4,0.292
354.6,0.292
354.8,0.291
355.0,0.291
355.2,0.291
355.4,0.292
355.6,0.293
355.8,0.291
356.0,0.291
356.2,0.293
356.4,0.295
356.6,0.294
356.8,0.295
357.0,0.297
357.2,0.298
357.4,0.297
357.6,0.3
357.8,0.303
358.0,0.303
358.2,0.302
358.4,0.301
358.6,0.299
358.8,0.299
359.0,0.301
359.2,0.302
359.4,0.303
359.6,0.304
359.8,0.306
360.0,0.304
360.2,0.304
360.4,0.303
360.6,0.301
360.8,0.298
361.0,0.297
361.2,0.295
361.4,0.293
361.6,0.291
361.8,0.292
362.0,0.295
362.2,0.298
362.4,0.301
362.6,0.302
362.8,0.3
363.0,0.298
363.2,0.298
363.4,0.298
363.6,0.295
363.8,0.295
364.0,0.292
364.2,0.289
364.4,0.287
364.6,0.288
364.8,0.288
365.0,0.29
365.2,0.291
365.4,0.292
365.6,0.295
365.8,0.295
366.0,0.296
366.2,0.297
366.4,0.298
366.6,0.295
366.8,0.295
367.0,0.294
367.2,0.292
367.4,0.292
367.6,0.291
367.8,0.29
368.0,0.287
368.2,0.284
368.4,0.281
368.6,0.279
368.8,0.277
369.0,0.279
369.2,0.281
369.4,0.283
369.6,0.285
369.8,0.287
370.0,0.288
370.2,0.287
370.4,0.285
370.6,0.284
370.8,0.285
371.0,0.286
371.2,0.288
371.4,0.291
371.6,0.29
371.8,0.289
372.0,0.287
372.2,0.286
372.4,0.284
372.6,0.284
372.8,0.285
373.0,0.284
373.2,0.283
373.4,0.282
373.6,0.281
373.8,0.28
374.0,0.28
374.2,0.28
374.4,0.282
374.6,0.285
374.8,0.285
375.0,0.285
375.2,0.285
375.4,0.287
375.6,0.286
375.8,0.287
376.0,0.29
376.2,0.293
376.4,0.293
376.6,0.295
376.8,0.297
377.0,0.296
377.2,0.294
377.4,0.293
377.6,0.295
377.8,0.296
378.0,0.295
378.2,0.293
378.4,0.292
378.6,0.288
378.8,0.284
379.0,0.28
379.2,0.28
379.4,0.282
379.6,0.282
379.8,0.282
380.0,0.283
380.2,0.284
380.4,0.284
380.6,0.285
380.8,0.288
381.0,0.29
381.2,0.288
381.4,0.283
381.6,0.278
381.8,0.276
382.0,0.276
382.2,0.278
382.4,0.28
382.6,0.283
382.8,0.283
383.0,0.284
383.2,0.286
383.4,0.289
383.6,0.29
383.8,0.291
384.0,0.291
384.2,0.289
384.4,0.286
384.6,0.284
384.8,0.281
385.0,0.277
385.2,0.274
385.4,0.272
385.6,0.271
385.8,0.272
386.0,0.277
386.2,0.282
386.4,0.286
386.6,0.289
386.8,0.292
387.0,0.291
387.2,0.291
387.4,0.291
387.6,0.292
387.8,0.29
388.0,0.291
388.2,0.29
388.4,0.29
388.6,0.292
388.8,0.294
389.0,0.293
389.2,0.292
389.4,0.29
389.6,0.287
389.8,0.286
390.0,0.288
390.2,0.288
390.4,0.289
390.6,0.288
390.8,0.287
391.0,0.285
391.2,0.286
391.4,0.287
391.6,0.287
391.8,0.285
392.0,0.285
392.2,0.284
392.4,0.284
392.6,0.284
392.8,0.286
393.0,0.284
393.2,0.282
393.4,0.28
393.6,0.279
393.8,0.279
394.0,0.283
394.2,0.286
394.4,0.289
394.6,0.29
394.8,0.29
395.0,0.288
395.2,0.287
395.4,0.286
395.6,0.287
395.8,0.286
396.0,0.285
396.2,0.284
396.4,0.282
396.6,0.279
396.8,0.28
397.0,0.28
397.2,0.282
397.4,0.283
397.6,0.284
397.8,0.285
398.0,0.286
398.2,0.286
398.4,0.288
398.6,0.288
398.8,0.288
399.0,0.287
399.2,0.285
399.4,0.282
399.6,0.28
399.8,0.279
400.0,0.28
400.2,0.28
400.4,0.279
400.6,0.28
400.8,0.281
401.0,0.281
401.2,0.282
401.4,0.285
401.6,0.287
401.8,0.289
402.0,0.29
402.2,0.289
402.4,0.288
402.6,0.287
402.8,0.285
403.0,0.283
403.2,0.282
403.4,0.284
403.6,0.284
403.8,0.285
404.0,0.29
404.2,0.293
404.4,0.294
404.6,0.292
404.8,0.29
405.0,0.288
405.2,0.287
405.4,0.285
405.6,0.284
405.8,0.282
406.0,0.277
406.2,0.274
406.4,0.27
406.6,0.268
406.8,0.268
407.0,0.269
407.2,0.269
407.4,0.271
407.6,0.271
407.8,0.273
408.0,0.276
408.2,0.279
408.4,0.28
408.6,0.28
408.8,0.28
409.0,0.278
409.2,0.275
409.4,0.275
409.6,0.277
409.8,0.278
410.0,0.279
410.2,0.281
410.4,0.282
410.6,0.282
410.8,0.282
411.0,0.283
411.2,0.284
411.4,0.284
411.6,0.283
411.8,0.283
412.0,0.283
412.2,0.283
412.4,0.285
412.6,0.285
412.8,0.287
413.0,0.285
413.2,0.284
413.4,0.283
413.6,0.284
413.8,0.285
414.0,0.286
414.2,0.285
414.4,0.283
414.6,0.283
414.8,0.282
415.0,0.28
415.2,0.279
415.4,0.279
415.6,0.276
415.8,0.274
416.0,0.275
416.2,0.277
416.4,0.278
416.6,0.281
416.8,0.281
417.0,0.279
417.2,0.277
417.4,0.275
417.6,0.275
417.8,0.277
418.0,0.279
418.2,0.28
418.4,0.278
418.6,0.276
418.8,0.274
419.0,0.274
419.2,0.276
419.4,0.279
419.6,0.281
419.8,0.281
420.0,0.28
420.2,0.277
420.4,0.275
420.6,0.274
420.8,0.274
421.0,0.274
421.2,0.275
421.4,0.276
421.6,0.278
421.8,0.28
422.0,0.283
422.2,0.284
422.4,0.284
422.6,0.282
422.8,0.279
423.0,0.276
423.2,0.274
423.4,0.271
423.6,0.27
423.8,0.269
424.0,0.268
424.2,0.269
424.4,0.271
424.6,0.271
424.8,0.269
425.0,0.269
425.2,0.271
425.4,0.274
425.6,0.277
425.8,0.28
426.0,0.281
426.2,0.279
426.4,0.277
426.6,0.275
426.8,0.274
427.0,0.273
427.2,0.273
427.4,0.272
427.6,0.272
427.8,0.273
428.0,0.274
428.2,0.274
428.4,0.273
428.6,0.273
428.8,0.272
429.0,0.273
429.2,0.274
429.4,0.275
429.6,0.276
429.8,0.278
430.0,0.278
430.2,0.275
430.4,0.273
430.6,0.271
430.8,0.267
431.0,0.262
431.2,0.263
431.4,0.265
431.6,0.268
431.8,0.27
432.0,0.273
432.2,0.274
432.4,0.274
432.6,0.272
432.8,0.272
433.0,0.274
433.2,0.276
433.4,0.279
433.6,0.282
433.8,0.282
434.0,0.283
434.2,0.282
434.4,0.279
434.6,0.277
434.8,0.275
435.0,0.273
435.2,0.274
435.4,0.276
435.6,0.278
435.8,0.282
436.0,0.285
436.2,0.285
436.4,0.281
436.6,0.278
436.8,0.273
437.0,0.267
437.2,0.263
437.4,0.262
437.6,0.262
437.8,0.262
438.0,0.266
438.2,0.27
438.4,0.273
438.6,0.276
438.8,0.277
439.0,0.275
439.2,0.272
439.4,0.268
439.6,0.265
439.8,0.263
440.0,0.263
440.2,0.264
440.4,0.267
440.6,0.267
440.8,0.268
441.0,0.268
441.2,0.27
441.4,0.272
441.6,0.274
441.8,0.276
442.0,0.276
442.2,0.275
442.4,0.273
442.6,0.27
442.8,0.268
443.0,0.267
443.2,0.267
443.4,0.267
443.6,0.266
443.8,0.264
444.0,0.263
444.2,0.261
444.4,0.262
444.6,0.262
444.8,0.263
445.0,0.264
445.2,0.264
445.4,0.265
445.6,0.269
445.8,0.272
446.0,0.272
446.2,0.272
446.4,0.268
446.6,0.265
446.8,0.263
447.0,0.263
447.2,0.265
447.4,0.266
447.6,0.268
447.8,0.27
448.0,0.272
448.2,0.272
448.4,0.273
448.6,0.271
448.8,0.268
449.0,0.266
449.2,0.265
449.4,0.266
449.6,0.268
449.8,0.269
450.0,0.269
450.2,0.27
450.4,0.271
450.6,0.271
450.8,0.27
451.0,0.267
451.2,0.264
451.4,0.262
451.6,0.263
451.8,0.266
452.0,0.271
452.2,0.274
452.4,0.274
452.6,0.272
452.8,0.27
453.0,0.268
453.2,0.267
453.4,0.266
453.6,0.265
453.8,0.266
454.0,0.266
454.2,0.263
454.4,0.261
454.6,0.264
454.8,0.265
455.0,0.264
455.2,0.265
455.4,0.266
455.6,0.265
455.8,0.264
456.0,0.263
456.2,0.265
456.4,0.267
456.6,0.267
456.8,0.267
457.0,0.267
457.2,0.265
457.4,0.263
457.6,0.262
457.8,0.261
458.0,0.259
458.2,0.26
458.4,0.262
458.6,0.262
458.8,0.262
459.0,0.265
459.2,0.266
459.4,0.267
459.6,0.267
459.8,0.267
460.0,0.269
460.2,0.269
460.4,0.271
460.6,0.273
460.8,0.276
461.0,0.276
461.2,0.275
461.4,0.274
461.6,0.275
461.8,0.273
462.0,0.27
462.2,0.271
462.4,0.272
462.6,0.272
462.8,0.27
463.0,0.27
463.2,0.269
463.4,0.268
463.6,0.268
463.8,0.271
464.0,0.272
464.2,0.27
464.4,0.267
464.6,0.265
464.8,0.263
465.0,0.265
465.2,0.268
465.4,0.271
465.6,0.272
465.8,0.272
466.0,0.271
466.2,0.272
466.4,0.274
466.6,0.275
466.8,0.274
467.0,0.273
467.2,0.271
467.4,0.268
467.6,0.266
467.8,0.267
468.0,0.267
468.2,0.266
468.4,0.266
468.6,0.265
468.8,0.264
469.0,0.263
469.2,0.265
469.4,0.265
469.6,0.264
469.8,0.263
470.0,0.261
470.2,0.259
470.4,0.258
470.6,0.259
470.8,0.26
471.0,0.264
471.2,0.268
471.4,0.271
471.6,0.273
471.8,0.274
472.0,0.273
472.2,0.27
472.4,0.267
472.6,0.264
472.8,0.262
473.0,0.261
473.2,0.26
473.4,0.26
473.6,0.264
473.8,0.266
474.0,0.269
474.2,0.271
474.4,0.272
474.6,0.268
474.8,0.266
475.0,0.265
475.2,0.265
475.4,0.265
475.6,0.268
475.8,0.271
476.0,0.27
476.2,0.268
476.4,0.268
476.6,0.269
476.8,0.27
477.0,0.272
477.2,0.274
477.4,0.275
477.6,0.274
477.8,0.272
478.0,0.273
478.2,0.273
478.4,0.274
478.6,0.275
478.8,0.276
479.0,0.274
479.2,0.272
479.4,0.271
479.6,0.27
479.8,0.268
480.0,0.269
480.2,0.268
480.4,0.266
480.6,0.265
480.8,0.265
481.0,0.266
481.2,0.267
481.4,0.268
481.6,0.27
481.8,0.27
482.0,0.267
482.2,0.264
482.4,0.263
482.6,0.261
482.8,0.257
483.0,0.257
483.2,0.258
483.4,0.261
483.6,0.264
483.8,0.266
484.0,0.266
484.2,0.265
484.4,0.263
484.6,0.263
484.8,0.264
485.0,0.266
485.2,0.269
485.4,0.272
485.6,0.272
485.8,0.271
486.0,0.269
486.2,0.267
486.4,0.265
486.6,0.264
486.8,0.265
487.0,0.265
487.2,0.265
487.4,0.263
487.6,0.263
487.8,0.264
488.0,0.264
488.2,0.264
488.4,0.266
488.6,0.267
488.8,0.267
489.0,0.267
489.2,0.266
489.4,0.265
489.6,0.263
489.8,0.263
490.0,0.263
490.2,0.264
490.4,0.265
490.6,0.266
490.8,0.266
491.0,0.263
491.2,0.26
491.4,0.259
491.6,0.258
491.8,0.257
492.0,0.258
492.2,0.259
492.4,0.258
492.6,0.256
492.8,0.255
493.0,0.255
493.2,0.257
493.4,0.259
493.6,0.262
493.8,0.262
494.0,0.261
494.2,0.259
494.4,0.26
494.6,0.259
494.8,0.259
495.0,0.26
495.2,0.26
495.4,0.259
495.6,0.259
495.8,0.259
496.0,0.26
496.2,0.261
496.4,0.263
496.6,0.263
496.8,0.264
497.0,0.265
497.2,0.265
497.4,0.266
497.6,0.266
497.8,0.264
498.0,0.262
498.2,0.263
498.4,0.261
498.6,0.258
498.8,0.256
499.0,0.254
499.2,0.252
499.4,0.251
499.6,0.255
499.8,0.257
500.0,0.259
500.2,0.258
500.4,0.26
500.6,0.259
500.8,0.259
501.0,0.259
501.2,0.262
501.4,0.265
501.6,0.267
501.8,0.27
502.0,0.273
502.2,0.275
502.4,0.274
502.6,0.271
502.8,0.268
503.0,0.265
503.2,0.263
503.4,0.259
503.6,0.262
503.8,0.264
504.0,0.266
504.2,0.264
504.4,0.264
504.6,0.263
504.8,0.262
505.0,0.262
505.2,0.263
505.4,0.261
505.6,0.26
505.8,0.259
506.0,0.258
506.2,0.259
506.4,0.262
506.6,0.265
506.8,0.265
507.0,0.264
507.2,0.262
507.4,0.258
507.6,0.256
507.8,0.255
508.0,0.255
508.2,0.256
508.4,0.257
508.6,0.257
508.8,0.257
509.0,0.258
509.2,0.259
509.4,0.26
509.6,0.259
509.8,0.259
510.0,0.258
510.2,0.257
510.4,0.258
510.6,0.26
510.8,0.259
511.0,0.257
511.2,0.256
511.4,0.255
511.6,0.256
511.8,0.258
512.0,0.262
512.2,0.265
512.4,0.267
512.6,0.267
512.8,0.267
513.0,0.265
513.2,0.263
513.4,0.261
513.6,0.261
513.8,0.261
514.0,0.261
514.2,0.26
514.4,0.259
514.6,0.255
514.8,0.253
515.0,0.253
515.2,0.254
515.4,0.257
515.6,0.261
515.8,0.262
516.0,0.262
516.2,0.263
516.4,0.262
516.6,0.262
516.8,0.263
517.0,0.264
517.2,0.262
517.4,0.261
517.6,0.259
517.8,0.257
518.0,0.256
518.2,0.258
518.4,0.262
518.6,0.26
518.8,0.261
519.0,0.262
519.2,0.262
519.4,0.259
519.6,0.26
519.8,0.26
520.0,0.258
520.2,0.256
520.4,0.253
520.6,0.252
520.8,0.252
521.0,0.25
521.2,0.25
521.4,0.25
521.6,0.249
521.8,0.249
522.0,0.25
522.2,0.251
522.4,0.251
522.6,0.252
522.8,0.251
523.0,0.252
523.2,0.252
523.4,0.253
523.6,0.252
523.8,0.252
524.0,0.251
524.2,0.253
524.4,0.256
524.6,0.258
524.8,0.258
525.0,0.258
525.2,0.258
525.4,0.256
525.6,0.257
525.8,0.26
526.0,0.265
526.2,0.267
526.4,0.269
526.6,0.271
526.8,0.272
527.0,0.27
527.2,0.268
527.4,0.267
527.6,0.264
527.8,0.261
528.0,0.258
528.2,0.258
528.4,0.257
528.6,0.259
528.8,0.261
529.0,0.263
529.2,0.264
529.4,0.263
529.6,0.259
529.8,0.255
530.0,0.251
530.2,0.249
530.4,0.249
530.6,0.25
530.8,0.25
531.0,0.252
531.2,0.251
531.4,0.251
531.6,0.253
531.8,0.252
532.0,0.253
532.2,0.253
532.4,0.252
532.6,0.25
532.8,0.252
533.0,0.252
533.2,0.25
533.4,0.249
533.6,0.248
533.8,0.247
534.0,0.247
534.2,0.248
534.4,0.249
534.6,0.25
534.8,0.25
535.0,0.251
535.2,0.252
535.4,0.255
535.6,0.255
535.8,0.255
536.0,0.254
536.2,0.255
536.4,0.257
536.6,0.26
536.8,0.261
537.0,0.263
537.2,0.26
537.4,0.258
537.6,0.255
537.8,0.255
538.0,0.255
538.2,0.26
538.4,0.262
538.6,0.265
538.8,0.266
539.0,0.265
539.2,0.26
539.4,0.256
539.6,0.254
539.8,0.251
540.0,0.25
540.2,0.252
540.4,0.254
540.6,0.251
540.8,0.251
541.0,0.251
541.2,0.252
541.4,0.251
541.6,0.252
541.8,0.255
542.0,0.256
542.2,0.256
542.4,0.256
542.6,0.257
542.8,0.256
543.0,0.254
543.2,0.252
543.4,0.251
543.6,0.25
543.8,0.25
544.0,0.251
544.2,0.252
544.4,0.254
544.6,0.254
544.8,0.255
545.0,0.255
545.2,0.253
545.4,0.253
545.6,0.253
545.8,0.253
546.0,0.252
546.2,0.252
546.4,0.253
546.6,0.254
546.8,0.253
547.0,0.253
547.2,0.252
547.4,0.25
547.6,0.249
547.8,0.248
548.0,0.248
548.2,0.251
548.4,0.254
548.6,0.256
548.8,0.258
549.0,0.256
549.2,0.254
549.4,0.251
549.6,0.249
549.8,0.248
550.0,0.25
550.2,0.253
550.4,0.255
550.6,0.257
550.8,0.258
551.0,0.255
551.2,0.251
551.4,0.249
551.6,0.245
551.8,0.245
552.0,0.247
552.2,0.249
552.4,0.251
552.6,0.255
552.8,0.257
553.0,0.257
553.2,0.256
553.4,0.254
553.6,0.253
553.8,0.253
554.0,0.253
554.2,0.253
554.4,0.252
554.6,0.25
554.8,0.25
555.0,0.253
555.2,0.255
555.4,0.257
555.6,0.258
555.8,0.257
556.0,0.254
556.2,0.253
556.4,0.253
556.6,0.253
556.8,0.252
557.0,0.251
557.2,0.25
557.4,0.25
557.6,0.248
557.8,0.248
558.0,0.248
558.2,0.248
558.4,0.249
558.6,0.25
558.8,0.251
559.0,0.251
559.2,0.251
559.4,0.249
559.6,0.246
559.8,0.243
560.0,0.242
560.2,0.241
560.4,0.242
560.6,0.245
560.8,0.249
561.0,0.251
561.2,0.251
561.4,0.251
561.6,0.249
561.8,0.25
562.0,0.25
562.2,0.25
562.4,0.252
562.6,0.253
562.8,0.251
563.0,0.25
563.2,0.251
563.4,0.251
563.6,0.251
563.8,0.251
564.0,0.25
564.2,0.248
564.4,0.245
564.6,0.243
564.8,0.242
565.0,0.244
565.2,0.244
565.4,0.245
565.6,0.244
565.8,0.243
566.0,0.244
566.2,0.247
566.4,0.249
566.6,0.25
566.8,0.252
567.0,0.251
567.2,0.249
567.4,0.245
567.6,0.245
567.8,0.243
568.0,0.243
568.2,0.246
568.4,0.248
568.6,0.249
568.8,0.249
569.0,0.249
569.2,0.247
569.4,0.247
569.6,0.246
569.8,0.245
570.0,0.244
570.2,0.245
570.4,0.246
570.6,0.247
570.8,0.248
571.0,0.25
571.2,0.251
571.4,0.249
571.6,0.246
571.8,0.243
572.0,0.242
572.2,0.24
572.4,0.24
572.6,0.241
572.8,0.241
573.0,0.24
573.2,0.241
573.4,0.242
573.6,0.244
573.8,0.243
574.0,0.243
574.2,0.243
574.4,0.243
574.6,0.244
574.8,0.245
575.0,0.244
575.2,0.244
575.4,0.245
575.6,0.246
575.8,0.248
576.0,0.248
576.2,0.248
576.4,0.247
576.6,0.245
576.8,0.244
577.0,0.244
577.2,0.244
577.4,0.244
577.6,0.245
577.8,0.246
578.0,0.248
578.2,0.249
578.4,0.25
578.6,0.25
578.8,0.25
579.0,0.247
579.2,0.245
579.4,0.242
579.6,0.243
579.8,0.244
580.0,0.247
580.2,0.249
580.4,0.251
580.6,0.25
580.8,0.249
581.0,0.25
581.2,0.252
581.4,0.253
581.6,0.253
581.8,0.252
582.0,0.252
582.2,0.251
582.4,0.251
582.6,0.251
582.8,0.25
583.0,0.248
583.2,0.246
583.4,0.243
583.6,0.241
583.8,0.241
584.0,0.243
584.2,0.245
584.4,0.245
584.6,0.246
584.8,0.245
585.0,0.244
585.2,0.241
585.4,0.243
585.6,0.245
585.8,0.247
586.0,0.246
586.2,0.246
586.4,0.242
586.6,0.239
586.8,0.236
587.0,0.235
587.2,0.234
587.4,0.235
587.6,0.237
587.8,0.238
588.0,0.24
588.2,0.242
588.4,0.244
588.6,0.247
588.8,0.249
589.0,0.251
589.2,0.251
589.4,0.249
589.6,0.245
589.8,0.242
590.0,0.239
590.2,0.237
