t,y
349.8,0.503
350.0,0.504
350.2,0.503
350.4,0.502
350.6,0.503
350.8,0.5
351.0,0.497
351.2,0.496
351.4,0.496
351.6,0.494
351.8,0.493
352.0,0.494
352.2,0.495
352.4,0.494
352.6,0.494
352.8,0.492
353.0,0.492
353.2,0.492
353.4,0.493
353.6,0.495
353.8,0.498
354.0,0.501
354.2,0.502
354.4,0.501
354.6,0.503
354.8,0.502
355.0,0.501
355.2,0.5
355.4,0.501
355.6,0.5
355.8,0.499
356.0,0.501
356.2,0.502
356.4,0.502
356.6,0.501
356.8,0.502
357.0,0.501
357.2,0.499
357.4,0.499
357.6,0.499
357.8,0.497
358.0,0.497
358.2,0.497
358.4,0.497
358.6,0.496
358.8,0.495
359.0,0.494
359.2,0.494
359.4,0.494
359.6,0.496
359.8,0.499
360.0,0.502
360.2,0.503
360.4,0.504
360.6,0.506
360.8,0.506
361.0,0.504
361.2,0.503
361.4,0.501
361.6,0.499
361.8,0.496
362.0,0.496
362.2,0.496
362.4,0.495
362.6,0.494
362.8,0.495
363.0,0.495
363.2,0.495
363.4,0.494
363.6,0.493
363.8,0.491
364.0,0.49
364.2,0.49
364.4,0.491
364.6,0.493
364.8,0.494
365.0,0.494
365.2,0.494
365.4,0.494
365.6,0.495
365.8,0.496
366.0,0.499
366.2,0.5
366.4,0.501
366.6,0.502
366.8,0.501
367.0,0.498
367.2,0.495
367.4,0.494
367.6,0.494
367.8,0.494
368.0,0.495
368.2,0.496
368.4,0.495
368.6,0.494
368.8,0.493
369.0,0.492
369.2,0.493
369.4,0.494
369.6,0.493
369.8,0.493
370.0,0.493
370.2,0.493
370.4,0.493
370.6,0.494
370.8,0.495
371.0,0.494
371.2,0.492
371.4,0.492
371.6,0.493
371.8,0.494
372.0,0.495
372.2,0.498
372.4,0.498
372.6,0.499
372.8,0.499
373.0,0.498
373.2,0.496
373.4,0.496
373.6,0.496
373.8,0.493
374.0,0.492
374.2,0.492
374.4,0.489
374.6,0.487
374.8,0.487
375.0,0.488
375.2,0.489
375.4,0.49
375.6,0.492
375.8,0.493
376.0,0.492
376.2,0.492
376.4,0.494
376.6,0.495
376.8,0.494
377.0,0.494
377.2,0.495
377.4,0.494
377.6,0.493
377.8,0.493
378.0,0.493
378.2,0.492
378.4,0.491
378.6,0.492
378.8,0.491
379.0,0.489
379.2,0.489
379.4,0.487
379.6,0.486
379.8,0.485
380.0,0.487
380.2,0.49
380.4,0.492
380.6,0.493
380.8,0.494
381.0,0.495
381.2,0.492
381.4,0.489
381.6,0.486
381.8,0.484
382.0,0.485
382.2,0.486
382.4,0.489
382.6,0.49
382.8,0.49
383.0,0.49
383.2,0.492
383.4,0.493
383.6,0.493
383.8,0.493
384.0,0.491
384.2,0.487
384.4,0.485
384.6,0.486
384.8,0.487
385.0,0.488
385.2,0.487
385.4,0.486
385.6,0.484
385.8,0.484
386.0,0.488
386.2,0.49
386.4,0.49
386.6,0.491
386.8,0.491
387.0,0.487
387.2,0.486
387.4,0.487
387.6,0.486
387.8,0.485
388.0,0.485
388.2,0.485
388.4,0.485
388.6,0.485
388.8,0.486
389.0,0.487
389.2,0.488
389.4,0.49
389.6,0.493
389.8,0.494
390.0,0.493
390.2,0.492
390.4,0.49
390.6,0.486
390.8,0.484
391.0,0.484
391.2,0.484
391.4,0.484
391.6,0.485
391.8,0.485
392.0,0.485
392.2,0.485
392.4,0.485
392.6,0.486
392.8,0.486
393.0,0.487
393.2,0.489
393.4,0.489
393.6,0.489
393.8,0.487
394.0,0.488
394.2,0.487
394.4,0.487
394.6,0.487
394.8,0.489
395.0,0.487
395.2,0.485
395.4,0.483
395.6,0.484
395.8,0.484
396.0,0.485
396.2,0.485
396.4,0.486
396.6,0.484
396.8,0.482
397.0,0.483
397.2,0.485
397.4,0.488
397.6,0.49
397.8,0.491
398.0,0.49
398.2,0.489
398.4,0.487
398.6,0.487
398.8,0.487
399.0,0.487
399.2,0.486
399.4,0.486
399.6,0.486
399.8,0.486
400.0,0.485
400.2,0.485
400.4,0.486
400.6,0.488
400.8,0.488
401.0,0.488
401.2,0.485
401.4,0.483
401.6,0.48
401.8,0.478
402.0,0.478
402.2,0.48
402.4,0.481
402.6,0.483
402.8,0.484
403.0,0.487
403.2,0.488
403.4,0.489
403.6,0.489
403.8,0.491
404.0,0.492
404.2,0.492
404.4,0.491
404.6,0.49
404.8,0.489
405.0,0.488
405.2,0.488
405.4,0.49
405.6,0.491
405.8,0.491
406.0,0.49
406.2,0.489
406.4,0.486
406.6,0.485
406.8,0.485
407.0,0.486
407.2,0.486
407.4,0.486
407.6,0.487
407.8,0.487
408.0,0.485
408.2,0.484
408.4,0.483
408.6,0.482
408.8,0.481
409.0,0.483
409.2,0.484
409.4,0.484
409.6,0.486
409.8,0.487
410.0,0.487
410.2,0.487
410.4,0.486
410.6,0.487
410.8,0.487
411.0,0.489
411.2,0.49
411.4,0.491
411.6,0.49
411.8,0.488
412.0,0.488
412.2,0.487
412.4,0.487
412.6,0.487
412.8,0.488
413.0,0.487
413.2,0.487
413.4,0.488
413.6,0.487
413.8,0.486
414.0,0.485
414.2,0.482
414.4,0.482
414.6,0.48
414.8,0.479
415.0,0.479
415.2,0.48
415.4,0.479
415.6,0.478
415.8,0.478
416.0,0.477
416.2,0.477
416.4,0.479
416.6,0.48
416.8,0.482
417.0,0.485
417.2,0.486
417.4,0.485
417.6,0.483
417.8,0.482
418.0,0.478
418.2,0.477
418.4,0.477
418.6,0.481
418.8,0.485
419.0,0.487
419.2,0.487
419.4,0.487
419.6,0.485
419.8,0.482
420.0,0.48
420.2,0.479
420.4,0.479
420.6,0.479
420.8,0.48
421.0,0.481
421.2,0.481
421.4,0.482
421.6,0.483
421.8,0.482
422.0,0.482
422.2,0.482
422.4,0.481
422.6,0.48
422.8,0.479
423.0,0.48
423.2,0.48
423.4,0.481
423.6,0.48
423.8,0.48
424.0,0.48
424.2,0.481
424.4,0.479
424.6,0.477
424.8,0.477
425.0,0.477
425.2,0.477
425.4,0.479
425.6,0.481
425.8,0.481
426.0,0.482
426.2,0.482
426.4,0.482
426.6,0.483
426.8,0.485
427.0,0.487
427.2,0.488
427.4,0.488
427.6,0.488
427.8,0.486
428.0,0.484
428.2,0.483
428.4,0.48
428.6,0.478
428.8,0.477
429.0,0.476
429.2,0.474
429.4,0.473
429.6,0.474
429.8,0.476
430.0,0.477
430.2,0.479
430.4,0.481
430.6,0.481
430.8,0.481
431.0,0.482
431.2,0.482
431.4,0.484
431.6,0.485
431.8,0.487
432.0,0.485
432.2,0.484
432.4,0.483
432.6,0.482
432.8,0.479
433.0,0.477
433.2,0.478
433.4,0.481
433.6,0.481
433.8,0.484
434.0,0.487
434.2,0.486
434.4,0.484
434.6,0.483
434.8,0.48
435.0,0.478
435.2,0.476
435.4,0.475
435.6,0.472
435.8,0.473
436.0,0.472
436.2,0.472
436.4,0.474
436.6,0.476
436.8,0.477
437.0,0.481
437.2,0.483
437.4,0.482
437.6,0.482
437.8,0.481
438.0,0.479
438.2,0.478
438.4,0.479
438.6,0.479
438.8,0.478
439.0,0.477
439.2,0.475
439.4,0.474
439.6,0.474
439.8,0.474
440.0,0.473
440.2,0.474
440.4,0.475
440.6,0.475
440.8,0.476
441.0,0.477
441.2,0.478
441.4,0.477
441.6,0.478
441.8,0.478
442.0,0.481
442.2,0.484
442.4,0.485
442.6,0.486
442.8,0.486
443.0,0.484
443.2,0.481
443.4,0.48
443.6,0.479
443.8,0.479
444.0,0.479
444.2,0.479
444.4,0.479
444.6,0.477
444.8,0.474
445.0,0.474
445.2,0.472
445.4,0.47
445.6,0.469
445.8,0.469
446.0,0.467
446.2,0.467
446.4,0.469
446.6,0.47
446.8,0.471
447.0,0.472
447.2,0.475
447.4,0.476
447.6,0.478
447.8,0.479
448.0,0.478
448.2,0.476
448.4,0.474
448.6,0.475
448.8,0.475
449.0,0.474
449.2,0.473
449.4,0.473
449.6,0.472
449.8,0.473
450.0,0.474
450.2,0.476
450.4,0.476
450.6,0.475
450.8,0.474
451.0,0.472
451.2,0.471
451.4,0.471
451.6,0.47
451.8,0.472
452.0,0.476
452.2,0.478
452.4,0.478
452.6,0.48
452.8,0.48
453.0,0.48
453.2,0.479
453.4,0.48
453.6,0.479
453.8,0.477
454.0,0.477
454.2,0.479
454.4,0.48
454.6,0.482
454.8,0.482
455.0,0.48
455.2,0.477
455.4,0.474
455.6,0.472
455.8,0.473
456.0,0.475
456.2,0.476
456.4,0.475
456.6,0.473
456.8,0.472
457.0,0.472
457.2,0.474
457.4,0.476
457.6,0.476
457.8,0.477
458.0,0.477
458.2,0.474
458.4,0.472
458.6,0.473
458.8,0.473
459.0,0.475
459.2,0.477
459.4,0.48
459.6,0.482
459.8,0.482
460.0,0.48
460.2,0.48
460.4,0.479
460.6,0.481
460.8,0.48
461.0,0.479
461.2,0.475
461.4,0.473
461.6,0.47
461.8,0.472
462.0,0.476
462.2,0.479
462.4,0.478
462.6,0.477
462.8,0.475
463.0,0.472
463.2,0.472
463.4,0.475
463.6,0.476
463.8,0.476
464.0,0.476
464.2,0.475
464.4,0.475
464.6,0.474
464.8,0.473
465.0,0.474
465.2,0.476
465.4,0.477
465.6,0.48
465.8,0.48
466.0,0.48
466.2,0.479
466.4,0.48
466.6,0.48
466.8,0.479
467.0,0.478
467.2,0.477
467.4,0.474
467.6,0.473
467.8,0.475
468.0,0.477
468.2,0.475
468.4,0.474
468.6,0.473
468.8,0.471
469.0,0.471
469.2,0.472
469.4,0.474
469.6,0.473
469.8,0.472
470.0,0.469
470.2,0.468
470.4,0.469
470.6,0.469
470.8,0.469
471.0,0.469
471.2,0.468
471.4,0.466
471.6,0.466
471.8,0.468
472.0,0.47
472.2,0.473
472.4,0.477
472.6,0.479
472.8,0.479
473.0,0.477
473.2,0.477
473.4,0.477
473.6,0.477
473.8,0.477
474.0,0.478
474.2,0.476
474.4,0.473
474.6,0.469
474.8,0.467
475.0,0.468
475.2,0.47
475.4,0.473
475.6,0.476
475.8,0.479
476.0,0.478
476.2,0.476
476.4,0.476
476.6,0.476
476.8,0.476
477.0,0.476
477.2,0.476
477.4,0.473
477.6,0.473
477.8,0.474
478.0,0.476
478.2,0.477
478.4,0.478
478.6,0.477
478.8,0.475
479.0,0.472
479.2,0.469
479.4,0.467
479.6,0.465
479.8,0.464
480.0,0.464
480.2,0.465
480.4,0.467
480.6,0.469
480.8,0.47
481.0,0.469
481.2,0.469
481.4,0.469
481.6,0.47
481.8,0.471
482.0,0.474
482.2,0.475
482.4,0.474
482.6,0.47
482.8,0.467
483.0,0.465
483.2,0.467
483.4,0.469
483.6,0.472
483.8,0.474
484.0,0.473
484.2,0.472
484.4,0.471
484.6,0.47
484.8,0.469
485.0,0.469
485.2,0.468
485.4,0.469
485.6,0.467
485.8,0.465
486.0,0.464
486.2,0.463
486.4,0.46
486.6,0.458
486.8,0.459
487.0,0.461
487.2,0.464
487.4,0.467
487.6,0.471
487.8,0.473
488.0,0.473
488.2,0.472
488.4,0.471
488.6,0.471
488.8,0.471
489.0,0.472
489.2,0.471
489.4,0.471
489.6,0.472
489.8,0.473
490.0,0.474
490.2,0.475
490.4,0.475
490.6,0.474
490.8,0.475
491.0,0.475
491.2,0.476
491.4,0.477
491.6,0.476
491.8,0.472
492.0,0.467
492.2,0.462
492.4,0.459
492.6,0.457
492.8,0.457
493.0,0.458
493.2,0.459
493.4,0.46
493.6,0.461
493.8,0.462
494.0,0.463
494.2,0.464
494.4,0.465
494.6,0.465
494.8,0.463
495.0,0.462
495.2,0.459
495.4,0.458
495.6,0.459
495.8,0.461
496.0,0.461
496.2,0.462
496.4,0.463
496.6,0.462
496.8,0.462
497.0,0.461
497.2,0.461
497.4,0.46
497.6,0.461
497.8,0.461
498.0,0.463
498.2,0.463
498.4,0.465
498.6,0.465
498.8,0.464
499.0,0.463
499.2,0.464
499.4,0.463
499.6,0.463
499.8,0.462
500.0,0.461
500.2,0.46
500.4,0.46
500.6,0.46
500.8,0.463
501.0,0.464
501.2,0.465
501.4,0.466
501.6,0.466
501.8,0.466
502.0,0.466
502.2,0.468
502.4,0.469
502.6,0.469
502.8,0.467
503.0,0.467
503.2,0.466
503.4,0.465
503.6,0.467
503.8,0.468
504.0,0.471
504.2,0.473
504.4,0.477
504.6,0.477
504.8,0.476
505.0,0.474
505.2,0.472
505.4,0.47
505.6,0.469
505.8,0.469
506.0,0.47
506.2,0.468
506.4,0.466
506.6,0.464
506.8,0.463
507.0,0.464
507.2,0.469
507.4,0.471
507.6,0.474
507.8,0.475
508.0,0.474
508.2,0.471
508.4,0.471
508.6,0.472
508.8,0.473
509.0,0.472
509.2,0.471
509.4,0.467
509.6,0.465
509.8,0.464
510.0,0.464
510.2,0.464
510.4,0.465
510.6,0.464
510.8,0.464
511.0,0.466
511.2,0.468
511.4,0.469
511.6,0.471
511.8,0.47
512.0,0.468
512.2,0.466
512.4,0.466
512.6,0.464
512.8,0.464
513.0,0.463
513.2,0.464
513.4,0.465
513.6,0.468
513.8,0.471
514.0,0.472
514.2,0.471
514.4,0.471
514.6,0.469
514.8,0.467
515.0,0.468
515.2,0.47
515.4,0.47
515.6,0.469
515.8,0.469
516.0,0.468
516.2,0.467
516.4,0.467
516.6,0.467
516.8,0.468
517.0,0.47
517.2,0.47
517.4,0.472
517.6,0.473
517.8,0.473
518.0,0.472
518.2,0.471
518.4,0.469
518.6,0.466
518.8,0.461
519.0,0.459
519.2,0.459
519.4,0.46
519.6,0.461
519.8,0.465
520.0,0.467
520.2,0.466
520.4,0.468
520.6,0.467
520.8,0.468
521.0,0.469
521.2,0.471
521.4,0.471
521.6,0.472
521.8,0.473
522.0,0.473
522.2,0.473
522.4,0.471
522.6,0.47
522.8,0.469
523.0,0.469
523.2,0.467
523.4,0.466
523.6,0.464
523.8,0.464
524.0,0.464
524.2,0.465
524.4,0.467
524.6,0.467
524.8,0.467
525.0,0.466
525.2,0.466
525.4,0.465
525.6,0.463
525.8,0.46
526.0,0.457
526.2,0.457
526.4,0.457
526.6,0.46
526.8,0.464
527.0,0.468
527.2,0.47
527.4,0.47
527.6,0.47
527.8,0.469
528.0,0.466
528.2,0.462
528.4,0.46
528.6,0.458
528.8,0.456
529.0,0.457
529.2,0.459
529.4,0.458
529.6,0.458
529.8,0.46
530.0,0.462
530.2,0.463
530.4,0.466
530.6,0.466
530.8,0.466
531.0,0.466
531.2,0.467
531.4,0.465
531.6,0.467
531.8,0.468
532.0,0.468
532.2,0.467
532.4,0.468
532.6,0.467
532.8,0.465
533.0,0.465
533.2,0.466
533.4,0.464
533.6,0.464
533.8,0.465
534.0,0.466
534.2,0.465
534.4,0.466
534.6,0.468
534.8,0.47
535.0,0.471
535.2,0.475
535.4,0.475
535.6,0.472
535.8,0.467
536.0,0.461
536.2,0.458
536.4,0.459
536.6,0.462
536.8,0.465
537.0,0.468
537.2,0.468
537.4,0.467
537.6,0.465
537.8,0.465
538.0,0.464
538.2,0.461
538.4,0.46
538.6,0.46
538.8,0.459
539.0,0.46
539.2,0.465
539.4,0.468
539.6,0.469
539.8,0.469
540.0,0.47
540.2,0.471
540.4,0.472
540.6,0.474
540.8,0.474
541.0,0.472
541.2,0.467
541.4,0.466
541.6,0.464
541.8,0.461
542.0,0.459
542.2,0.458
542.4,0.458
542.6,0.46
542.8,0.463
543.0,0.466
543.2,0.469
543.4,0.468
543.6,0.466
543.8,0.465
544.0,0.464
544.2,0.463
544.4,0.461
544.6,0.459
544.8,0.458
545.0,0.459
545.2,0.46
545.4,0.464
545.6,0.467
545.8,0.468
546.0,0.467
546.2,0.467
546.4,0.466
546.6,0.463
546.8,0.461
547.0,0.462
547.2,0.46
547.4,0.457
547.6,0.456
547.8,0.456
548.0,0.456
548.2,0.459
548.4,0.463
548.6,0.466
548.8,0.468
549.0,0.469
549.2,0.469
549.4,0.468
549.6,0.467
549.8,0.466
550.0,0.466
550.2,0.465
550.4,0.464
550.6,0.463
550.8,0.463
551.0,0.464
551.2,0.465
551.4,0.466
551.6,0.467
551.8,0.467
552.0,0.466
552.2,0.465
552.4,0.464
552.6,0.463
552.8,0.462
553.0,0.463
553.2,0.464
553.4,0.465
553.6,0.466
553.8,0.467
554.0,0.467
554.2,0.465
554.4,0.464
554.6,0.461
554.8,0.46
555.0,0.46
555.2,0.461
555.4,0.463
555.6,0.465
555.8,0.465
556.0,0.465
556.2,0.464
556.4,0.463
556.6,0.464
556.8,0.466
557.0,0.466
557.2,0.465
557.4,0.461
557.6,0.457
557.8,0.454
558.0,0.451
558.2,0.453
558.4,0.456
558.6,0.458
558.8,0.458
559.0,0.458
559.2,0.456
559.4,0.455
559.6,0.455
559.8,0.457
560.0,0.459
560.2,0.461
560.4,0.462
560.6,0.463
560.8,0.46
561.0,0.46
561.2,0.46
561.4,0.46
561.6,0.461
561.8,0.463
562.0,0.463
562.2,0.463
562.4,0.461
562.6,0.46
562.8,0.461
563.0,0.462
563.2,0.462
563.4,0.461
563.6,0.46
563.8,0.456
564.0,0.454
564.2,0.453
564.4,0.453
564.6,0.453
564.8,0.455
565.0,0.456
565.2,0.458
565.4,0.46
565.6,0.46
565.8,0.459
566.0,0.456
566.2,0.455
566.4,0.455
566.6,0.456
566.8,0.458
567.0,0.461
567.2,0.464
567.4,0.462
567.6,0.46
567.8,0.459
568.0,0.458
568.2,0.456
568.4,0.456
568.6,0.456
568.8,0.455
569.0,0.452
569.2,0.451
569.4,0.45
569.6,0.45
569.8,0.451
570.0,0.451
570.2,0.451
570.4,0.45
570.6,0.45
570.8,0.451
571.0,0.452
571.2,0.455
571.4,0.455
571.6,0.455
571.8,0.455
572.0,0.456
572.2,0.455
572.4,0.455
572.6,0.456
572.8,0.455
573.0,0.452
573.2,0.45
573.4,0.449
573.6,0.449
573.8,0.45
574.0,0.453
574.2,0.456
574.4,0.457
574.6,0.459
574.8,0.461
575.0,0.461
575.2,0.459
575.4,0.46
575.6,0.46
575.8,0.46
576.0,0.46
576.2,0.462
576.4,0.461
576.6,0.46
576.8,0.459
577.0,0.458
577.2,0.457
577.4,0.458
577.6,0.46
577.8,0.461
578.0,0.461
578.2,0.461
578.4,0.459
578.6,0.457
578.8,0.455
579.0,0.453
579.2,0.452
579.4,0.451
579.6,0.45
579.8,0.449
580.0,0.449
580.2,0.45
580.4,0.452
580.6,0.452
580.8,0.454
581.0,0.456
581.2,0.456
581.4,0.454
581.6,0.455
581.8,0.457
582.0,0.458
582.2,0.459
582.4,0.462
582.6,0.461
582.8,0.46
583.0,0.458
583.2,0.458
583.4,0.457
583.6,0.458
583.8,0.459
584.0,0.46
584.2,0.462
584.4,0.464
584.6,0.465
584.8,0.464
585.0,0.462
585.2,0.459
585.4,0.457
585.6,0.457
585.8,0.457
586.0,0.456
586.2,0.458
586.4,0.457
586.6,0.457
586.8,0.456
587.0,0.454
587.2,0.453
587.4,0.454
587.6,0.454
587.8,0.455
588.0,0.457
588.2,0.457
588.4,0.456
588.6,0.453
588.8,0.452
589.0,0.452
589.2,0.452
589.4,0.454
589.6,0.456
589.8,0.456
590.0,0.455
590.2,0.457
590.4,0.458
590.6,0.459
590.8,0.459
591.0,0.457
591.2,0.456
591.4,0.455
591.6,0.455
591.8,0.457
592.0,0.457
592.2,0.455
592.4,0.453
592.6,0.452
592.8,0.451
593.0,0.45
593.2,0.45
593.4,0.45
593.6,0.448
593.8,0.447
594.0,0.447
594.2,0.447
594.4,0.447
594.6,0.448
594.8,0.449
595.0,0.45
595.2,0.45
595.4,0.451
595.6,0.452
595.8,0.453
596.0,0.454
596.2,0.456
596.4,0.457
596.6,0.458
596.8,0.459
597.0,0.46
597.2,0.458
597.4,0.458
597.6,0.455
597.8,0.453
598.0,0.451
598.2,0.451
598.4,0.448
598.6,0.447
598.8,0.446
599.0,0.447
599.2,0.445
599.4,0.445
