t,y
349.6,0.125
349.8,0.125
350.0,0.128
350.2,0.13
350.4,0.131
350.6,0.133
350.8,0.132
351.0,0.129
351.2,0.125
351.4,0.123
351.6,0.12
351.8,0.118
352.0,0.12
352.2,0.123
352.4,0.122
352.6,0.122
352.8,0.122
353.0,0.124
353.2,0.125
353.4,0.127
353.6,0.127
353.8,0.129
354.0,0.126
354.2,0.122
354.4,0.122
354.6,0.122
354.8,0.12
355.0,0.12
355.2,0.12
355.4,0.117
355.6,0.117
355.8,0.118
356.0,0.121
356.2,0.123
356.4,0.127
356.6,0.129
356.8,0.129
357.0,0.128
357.2,0.128
357.4,0.127
357.6,0.127
357.8,0.126
358.0,0.126
358.2,0.125
358.4,0.123
358.6,0.121
358.8,0.122
359.0,0.122
359.2,0.12
359.4,0.118
359.6,0.119
359.8,0.117
360.0,0.114
360.2,0.113
360.4,0.116
360.6,0.116
360.8,0.119
361.0,0.12
361.2,0.122
361.4,0.121
361.6,0.122
361.8,0.12
362.0,0.123
362.2,0.124
362.4,0.125
362.6,0.124
362.8,0.124
363.0,0.122
363.2,0.122
363.4,0.121
363.6,0.12
363.8,0.122
364.0,0.123
364.2,0.125
364.4,0.125
364.6,0.126
364.8,0.124
365.0,0.123
365.2,0.121
365.4,0.121
365.6,0.121
365.8,0.119
366.0,0.119
366.2,0.119
366.4,0.118
366.6,0.117
366.8,0.119
367.0,0.12
367.2,0.118
367.4,0.119
367.6,0.121
367.8,0.118
368.0,0.116
368.2,0.117
368.4,0.116
368.6,0.115
368.8,0.116
369.0,0.12
369.2,0.119
369.4,0.117
369.6,0.115
369.8,0.113
370.0,0.112
370.2,0.113
370.4,0.118
370.6,0.122
370.8,0.124
371.0,0.124
371.2,0.127
371.4,0.125
371.6,0.123
371.8,0.119
372.0,0.117
372.2,0.113
372.4,0.111
372.6,0.111
372.8,0.116
373.0,0.119
373.2,0.122
373.4,0.122
373.6,0.121
373.8,0.119
374.0,0.118
374.2,0.118
374.4,0.119
374.6,0.119
374.8,0.119
375.0,0.117
375.2,0.115
375.4,0.115
375.6,0.115
375.8,0.118
376.0,0.119
376.2,0.12
376.4,0.12
376.6,0.122
376.8,0.122
377.0,0.121
377.2,0.121
377.4,0.12
377.6,0.117
377.8,0.116
378.0,0.117
378.2,0.119
378.4,0.12
378.6,0.12
378.8,0.117
379.0,0.116
379.2,0.118
379.4,0.118
379.6,0.116
379.8,0.115
380.0,0.115
380.2,0.115
380.4,0.117
380.6,0.12
380.8,0.123
381.0,0.122
381.2,0.118
381.4,0.115
381.6,0.114
381.8,0.115
382.0,0.116
382.2,0.117
382.4,0.118
382.6,0.119
382.8,0.121
383.0,0.123
383.2,0.126
383.4,0.128
383.6,0.129
383.8,0.126
384.0,0.124
384.2,0.123
384.4,0.123
384.6,0.123
384.8,0.125
385.0,0.124
385.2,0.123
385.4,0.121
385.6,0.117
385.8,0.114
386.0,0.113
386.2,0.111
386.4,0.11
386.6,0.109
386.8,0.109
387.0,0.107
387.2,0.105
387.4,0.105
387.6,0.107
387.8,0.111
388.0,0.115
388.2,0.117
388.4,0.115
388.6,0.114
388.8,0.11
389.0,0.109
389.2,0.108
389.4,0.111
389.6,0.111
389.8,0.111
390.0,0.11
390.2,0.108
390.4,0.107
390.6,0.109
390.8,0.109
391.0,0.11
391.2,0.112
391.4,0.114
391.6,0.115
391.8,0.113
392.0,0.113
392.2,0.115
392.4,0.114
392.6,0.112
392.8,0.113
393.0,0.114
393.2,0.115
393.4,0.112
393.6,0.114
393.8,0.112
394.0,0.112
394.2,0.112
394.4,0.114
394.6,0.115
394.8,0.116
395.0,0.115
395.2,0.111
395.4,0.107
395.6,0.106
395.8,0.109
396.0,0.11
396.2,0.113
396.4,0.118
396.6,0.118
396.8,0.117
397.0,0.117
397.2,0.116
397.4,0.113
397.6,0.112
397.8,0.11
398.0,0.107
398.2,0.108
398.4,0.11
398.6,0.112
398.8,0.115
399.0,0.117
399.2,0.116
399.4,0.115
399.6,0.113
399.8,0.11
400.0,0.108
400.2,0.106
400.4,0.105
400.6,0.106
400.8,0.105
401.0,0.107
401.2,0.109
401.4,0.111
401.6,0.11
401.8,0.11
402.0,0.111
402.2,0.111
402.4,0.112
402.6,0.114
402.8,0.114
403.0,0.114
403.2,0.114
403.4,0.113
403.6,0.111
403.8,0.11
404.0,0.11
404.2,0.109
404.4,0.107
404.6,0.105
404.8,0.105
405.0,0.106
405.2,0.108
405.4,0.11
405.6,0.112
405.8,0.111
406.0,0.108
406.2,0.107
406.4,0.107
406.6,0.107
406.8,0.108
407.0,0.107
407.2,0.107
407.4,0.105
407.6,0.105
407.8,0.107
408.0,0.107
408.2,0.109
408.4,0.112
408.6,0.113
408.8,0.113
409.0,0.114
409.2,0.115
409.4,0.113
409.6,0.11
409.8,0.108
410.0,0.108
410.2,0.106
410.4,0.104
410.6,0.104
410.8,0.103
411.0,0.102
411.2,0.101
411.4,0.102
411.6,0.106
411.8,0.11
412.0,0.112
412.2,0.112
412.4,0.109
412.6,0.106
412.8,0.105
413.0,0.108
413.2,0.113
413.4,0.116
413.6,0.117
413.8,0.116
414.0,0.112
414.2,0.109
414.4,0.108
414.6,0.106
414.8,0.105
415.0,0.107
415.2,0.108
415.4,0.108
415.6,0.11
415.8,0.108
416.0,0.104
416.2,0.099
416.4,0.096
416.6,0.095
416.8,0.097
417.0,0.102
417.2,0.106
417.4,0.106
417.6,0.106
417.8,0.105
418.0,0.104
418.2,0.102
418.4,0.102
418.6,0.101
418.8,0.1
419.0,0.099
419.2,0.099
419.4,0.099
419.6,0.102
419.8,0.104
420.0,0.107
420.2,0.108
420.4,0.108
420.6,0.107
420.8,0.107
421.0,0.105
421.2,0.104
421.4,0.104
421.6,0.105
421.8,0.106
422.0,0.108
422.2,0.11
422.4,0.111
422.6,0.109
422.8,0.105
423.0,0.101
423.2,0.098
423.4,0.098
423.6,0.099
423.8,0.103
424.0,0.108
424.2,0.111
424.4,0.113
424.6,0.113
424.8,0.113
425.0,0.112
425.2,0.11
425.4,0.107
425.6,0.105
425.8,0.102
426.0,0.1
426.2,0.099
426.4,0.1
426.6,0.101
426.8,0.102
427.0,0.103
427.2,0.103
427.4,0.104
427.6,0.104
427.8,0.107
428.0,0.109
428.2,0.111
428.4,0.109
428.6,0.108
428.8,0.107
429.0,0.109
429.2,0.112
429.4,0.116
429.6,0.119
429.8,0.122
430.0,0.121
430.2,0.12
430.4,0.116
430.6,0.114
430.8,0.112
431.0,0.11
431.2,0.109
431.4,0.108
431.6,0.108
431.8,0.108
432.0,0.11
432.2,0.111
432.4,0.11
432.6,0.11
432.8,0.111
433.0,0.112
433.2,0.114
433.4,0.115
433.6,0.114
433.8,0.109
434.0,0.106
434.2,0.104
434.4,0.103
434.6,0.103
434.8,0.103
435.0,0.103
435.2,0.101
435.4,0.1
435.6,0.1
435.8,0.101
436.0,0.101
436.2,0.102
436.4,0.104
436.6,0.105
436.8,0.105
437.0,0.105
437.2,0.106
437.4,0.108
437.6,0.109
437.8,0.112
438.0,0.112
438.2,0.113
438.4,0.113
438.6,0.114
438.8,0.112
439.0,0.112
439.2,0.111
439.4,0.108
439.6,0.105
439.8,0.102
440.0,0.1
440.2,0.097
440.4,0.095
440.6,0.094
440.8,0.093
441.0,0.094
441.2,0.096
441.4,0.097
441.6,0.1
441.8,0.102
442.0,0.102
442.2,0.1
442.4,0.1
442.6,0.098
442.8,0.095
443.0,0.093
443.2,0.092
443.4,0.093
443.6,0.096
443.8,0.101
444.0,0.104
444.2,0.106
444.4,0.107
444.6,0.107
444.8,0.107
445.0,0.108
445.2,0.109
445.4,0.108
445.6,0.107
445.8,0.106
446.0,0.105
446.2,0.105
446.4,0.103
446.6,0.102
446.8,0.101
447.0,0.101
447.2,0.1
447.4,0.1
447.6,0.099
447.8,0.098
448.0,0.098
448.2,0.098
448.4,0.097
448.6,0.098
448.8,0.097
449.0,0.096
449.2,0.097
449.4,0.099
449.6,0.101
449.8,0.104
450.0,0.106
450.2,0.107
450.4,0.11
450.6,0.111
450.8,0.11
451.0,0.107
451.2,0.105
451.4,0.103
451.6,0.104
451.8,0.105
452.0,0.107
452.2,0.107
452.4,0.107
452.6,0.104
452.8,0.101
453.0,0.101
453.2,0.101
453.4,0.1
453.6,0.099
453.8,0.098
454.0,0.096
454.2,0.096
454.4,0.096
454.6,0.097
454.8,0.098
455.0,0.098
455.2,0.096
455.4,0.095
455.6,0.096
455.8,0.099
456.0,0.101
456.2,0.104
456.4,0.104
456.6,0.104
456.8,0.103
457.0,0.104
457.2,0.105
457.4,0.105
457.6,0.106
457.8,0.104
458.0,0.101
458.2,0.099
458.4,0.096
458.6,0.094
458.8,0.094
459.0,0.095
459.2,0.095
459.4,0.093
459.6,0.091
459.8,0.091
460.0,0.092
460.2,0.093
460.4,0.097
460.6,0.1
460.8,0.099
461.0,0.098
461.2,0.098
461.4,0.099
461.6,0.099
461.8,0.102
462.0,0.105
462.2,0.104
462.4,0.103
462.6,0.103
462.8,0.1
463.0,0.099
463.2,0.099
463.4,0.1
463.6,0.1
463.8,0.101
464.0,0.1
464.2,0.1
464.4,0.1
464.6,0.102
464.8,0.103
465.0,0.102
465.2,0.099
465.4,0.097
465.6,0.095
465.8,0.095
466.0,0.096
466.2,0.097
466.4,0.099
466.6,0.101
466.8,0.102
467.0,0.104
467.2,0.105
467.4,0.103
467.6,0.101
467.8,0.101
468.0,0.101
468.2,0.1
468.4,0.1
468.6,0.098
468.8,0.093
469.0,0.094
469.2,0.095
469.4,0.096
469.6,0.097
469.8,0.098
470.0,0.096
470.2,0.095
470.4,0.096
470.6,0.096
470.8,0.097
471.0,0.096
471.2,0.096
471.4,0.093
471.6,0.092
471.8,0.093
472.0,0.094
472.2,0.094
472.4,0.097
472.6,0.099
472.8,0.1
473.0,0.1
473.2,0.101
473.4,0.099
473.6,0.096
473.8,0.092
474.0,0.09
474.2,0.09
474.4,0.09
474.6,0.091
474.8,0.093
475.0,0.093
475.2,0.093
475.4,0.094
475.6,0.095
475.8,0.093
476.0,0.092
476.2,0.091
476.4,0.09
476.6,0.089
476.8,0.091
477.0,0.094
477.2,0.095
477.4,0.098
477.6,0.101
477.8,0.103
478.0,0.102
478.2,0.104
478.4,0.105
478.6,0.104
478.8,0.102
479.0,0.101
479.2,0.1
479.4,0.099
479.6,0.101
479.8,0.102
480.0,0.103
480.2,0.101
480.4,0.096
480.6,0.094
480.8,0.095
481.0,0.096
481.2,0.097
481.4,0.098
481.6,0.098
481.8,0.097
482.0,0.095
482.2,0.094
482.4,0.095
482.6,0.094
482.8,0.091
483.0,0.089
483.2,0.091
483.4,0.092
483.6,0.092
483.8,0.093
484.0,0.095
484.2,0.094
484.4,0.092
484.6,0.092
484.8,0.093
485.0,0.094
485.2,0.097
485.4,0.097
485.6,0.095
485.8,0.092
486.0,0.091
486.2,0.087
486.4,0.088
486.6,0.089
486.8,0.089
487.0,0.089
487.2,0.09
487.4,0.091
487.6,0.092
487.8,0.094
488.0,0.092
488.2,0.092
488.4,0.092
488.6,0.093
488.8,0.095
489.0,0.097
489.2,0.099
489.4,0.1
489.6,0.099
489.8,0.096
490.0,0.094
490.2,0.092
490.4,0.089
490.6,0.087
490.8,0.085
491.0,0.085
491.2,0.082
491.4,0.081
491.6,0.082
491.8,0.086
492.0,0.089
492.2,0.094
492.4,0.097
492.6,0.098
492.8,0.095
493.0,0.093
493.2,0.09
493.4,0.088
493.6,0.087
493.8,0.088
494.0,0.088
494.2,0.089
494.4,0.089
494.6,0.089
494.8,0.088
495.0,0.089
495.2,0.09
495.4,0.092
495.6,0.091
495.8,0.092
496.0,0.092
496.2,0.092
496.4,0.091
496.6,0.091
496.8,0.092
497.0,0.091
497.2,0.089
497.4,0.09
497.6,0.089
497.8,0.086
498.0,0.085
498.2,0.083
498.4,0.083
498.6,0.084
498.8,0.088
499.0,0.089
499.2,0.091
499.4,0.092
499.6,0.093
499.8,0.092
500.0,0.091
500.2,0.088
500.4,0.088
500.6,0.088
500.8,0.088
501.0,0.09
501.2,0.091
501.4,0.09
501.6,0.089
501.8,0.09
502.0,0.091
502.2,0.092
502.4,0.095
502.6,0.095
502.8,0.095
503.0,0.096
503.2,0.095
503.4,0.092
503.6,0.089
503.8,0.087
504.0,0.085
504.2,0.084
504.4,0.084
504.6,0.087
504.8,0.087
505.0,0.089
505.2,0.091
505.4,0.093
505.6,0.094
505.8,0.095
506.0,0.093
506.2,0.092
506.4,0.091
506.6,0.09
506.8,0.088
507.0,0.088
507.2,0.088
507.4,0.087
507.6,0.086
507.8,0.086
508.0,0.087
508.2,0.087
508.4,0.089
508.6,0.091
508.8,0.092
509.0,0.09
509.2,0.09
509.4,0.089
509.6,0.087
509.8,0.087
510.0,0.089
510.2,0.092
510.4,0.093
510.6,0.094
510.8,0.095
511.0,0.094
511.2,0.094
511.4,0.094
511.6,0.093
511.8,0.094
512.0,0.093
512.2,0.091
512.4,0.088
512.6,0.089
512.8,0.089
513.0,0.088
513.2,0.09
513.4,0.092
513.6,0.091
513.8,0.09
514.0,0.091
514.2,0.091
514.4,0.091
514.6,0.093
514.8,0.096
515.0,0.097
515.2,0.099
515.4,0.099
515.6,0.097
515.8,0.094
516.0,0.093
516.2,0.092
516.4,0.091
516.6,0.09
516.8,0.089
517.0,0.087
517.2,0.085
517.4,0.085
517.6,0.087
517.8,0.09
518.0,0.094
518.2,0.097
518.4,0.101
518.6,0.103
518.8,0.1
519.0,0.097
519.2,0.095
519.4,0.093
519.6,0.091
519.8,0.091
520.0,0.093
520.2,0.093
520.4,0.091
520.6,0.09
520.8,0.089
521.0,0.086
521.2,0.084
521.4,0.083
521.6,0.083
521.8,0.085
522.0,0.087
522.2,0.087
522.4,0.089
522.6,0.09
522.8,0.09
523.0,0.089
523.2,0.089
523.4,0.089
523.6,0.088
523.8,0.088
524.0,0.09
524.2,0.09
524.4,0.09
524.6,0.091
524.8,0.095
525.0,0.096
525.2,0.097
525.4,0.096
525.6,0.095
525.8,0.09
526.0,0.088
526.2,0.085
526.4,0.084
526.6,0.085
526.8,0.086
527.0,0.087
527.2,0.09
527.4,0.091
527.6,0.093
527.8,0.092
528.0,0.092
528.2,0.089
528.4,0.086
528.6,0.08
528.8,0.076
529.0,0.073
529.2,0.07
529.4,0.071
529.6,0.073
529.8,0.076
530.0,0.076
530.2,0.079
530.4,0.079
530.6,0.079
530.8,0.077
531.0,0.078
531.2,0.08
531.4,0.082
531.6,0.084
531.8,0.085
532.0,0.082
532.2,0.081
532.4,0.081
532.6,0.084
532.8,0.085
533.0,0.088
533.2,0.089
533.4,0.089
533.6,0.09
533.8,0.091
534.0,0.095
534.2,0.098
534.4,0.099
534.6,0.099
534.8,0.099
535.0,0.097
535.2,0.092
535.4,0.09
535.6,0.088
535.8,0.087
536.0,0.086
536.2,0.087
536.4,0.088
536.6,0.089
536.8,0.09
537.0,0.092
537.2,0.093
537.4,0.092
537.6,0.091
537.8,0.087
538.0,0.086
538.2,0.084
538.4,0.086
538.6,0.086
538.8,0.086
539.0,0.086
539.2,0.086
539.4,0.085
539.6,0.085
539.8,0.085
540.0,0.084
540.2,0.085
540.4,0.087
540.6,0.088
540.8,0.089
541.0,0.09
541.2,0.088
541.4,0.085
541.6,0.083
541.8,0.081
542.0,0.082
542.2,0.085
542.4,0.089
542.6,0.093
542.8,0.095
543.0,0.094
543.2,0.091
543.4,0.089
543.6,0.087
543.8,0.089
544.0,0.09
544.2,0.091
544.4,0.089
544.6,0.086
544.8,0.083
545.0,0.081
545.2,0.077
545.4,0.076
545.6,0.076
545.8,0.078
546.0,0.08
546.2,0.083
546.4,0.085
546.6,0.086
546.8,0.085
547.0,0.082
547.2,0.081
547.4,0.083
547.6,0.086
547.8,0.087
548.0,0.091
548.2,0.093
548.4,0.093
548.6,0.093
548.8,0.094
549.0,0.093
549.2,0.093
549.4,0.091
549.6,0.086
549.8,0.081
550.0,0.079
550.2,0.077
550.4,0.079
550.6,0.083
550.8,0.088
551.0,0.088
551.2,0.088
551.4,0.086
551.6,0.084
551.8,0.081
552.0,0.081
552.2,0.082
552.4,0.083
552.6,0.082
552.8,0.083
553.0,0.085
553.2,0.087
553.4,0.088
553.6,0.089
553.8,0.091
554.0,0.092
554.2,0.09
554.4,0.089
554.6,0.087
554.8,0.087
555.0,0.089
555.2,0.093
555.4,0.095
555.6,0.1
555.8,0.1
556.0,0.096
556.2,0.09
556.4,0.087
556.6,0.083
556.8,0.081
557.0,0.079
557.2,0.08
557.4,0.083
557.6,0.085
557.8,0.088
558.0,0.092
558.2,0.094
558.4,0.092
558.6,0.091
558.8,0.089
559.0,0.088
559.2,0.086
559.4,0.085
559.6,0.085
559.8,0.086
560.0,0.085
560.2,0.083
560.4,0.081
560.6,0.078
560.8,0.075
561.0,0.074
561.2,0.073
561.4,0.074
561.6,0.075
561.8,0.075
562.0,0.075
562.2,0.076
562.4,0.074
562.6,0.073
562.8,0.073
563.0,0.075
563.2,0.076
563.4,0.078
563.6,0.079
563.8,0.081
564.0,0.082
564.2,0.083
564.4,0.083
564.6,0.083
564.8,0.083
565.0,0.081
565.2,0.079
565.4,0.078
565.6,0.078
565.8,0.079
566.0,0.083
566.2,0.086
566.4,0.089
566.6,0.091
566.8,0.09
567.0,0.088
567.2,0.087
567.4,0.086
567.6,0.086
567.8,0.086
568.0,0.086
568.2,0.085
568.4,0.084
568.6,0.083
568.8,0.083
569.0,0.083
569.2,0.081
569.4,0.079
569.6,0.078
569.8,0.076
570.0,0.073
570.2,0.072
570.4,0.073
570.6,0.074
570.8,0.078
571.0,0.081
571.2,0.083
571.4,0.085
571.6,0.086
571.8,0.086
572.0,0.085
572.2,0.084
572.4,0.084
572.6,0.083
572.8,0.083
573.0,0.083
573.2,0.084
573.4,0.085
573.6,0.085
573.8,0.086
574.0,0.086
574.2,0.086
574.4,0.086
574.6,0.085
574.8,0.084
575.0,0.085
575.2,0.086
575.4,0.087
575.6,0.088
575.8,0.089
576.0,0.09
576.2,0.089
576.4,0.085
576.6,0.081
576.8,0.076
577.0,0.071
577.2,0.067
577.4,0.066
577.6,0.066
577.8,0.072
578.0,0.078
578.2,0.082
578.4,0.085
578.6,0.086
578.8,0.083
579.0,0.077
579.2,0.074
579.4,0.073
579.6,0.072
579.8,0.074
580.0,0.077
580.2,0.078
580.4,0.079
580.6,0.078
580.8,0.077
581.0,0.074
581.2,0.072
581.4,0.069
581.6,0.067
581.8,0.066
582.0,0.067
582.2,0.068
582.4,0.072
582.6,0.075
582.8,0.078
583.0,0.079
583.2,0.082
583.4,0.083
583.6,0.083
583.8,0.085
584.0,0.085
584.2,0.083
584.4,0.083
584.6,0.083
584.8,0.083
585.0,0.083
585.2,0.085
585.4,0.086
585.6,0.088
585.8,0.089
586.0,0.092
586.2,0.091
586.4,0.089
586.6,0.088
586.8,0.088
587.0,0.086
587.2,0.082
587.4,0.081
587.6,0.079
587.8,0.076
588.0,0.077
588.2,0.081
588.4,0.085
588.6,0.086
588.8,0.086
589.0,0.082
589.2,0.079
589.4,0.076
589.6,0.074
589.8,0.071
590.0,0.071
