t,y
349.6,0.124
349.8,0.124
350.0,0.124
350.2,0.125
350.4,0.125
350.6,0.123
350.8,0.123
351.0,0.123
351.2,0.123
351.4,0.123
351.6,0.125
351.8,0.123
352.0,0.122
352.2,0.122
352.4,0.121
352.6,0.121
352.8,0.121
353.0,0.119
353.2,0.117
353.4,0.116
353.6,0.114
353.8,0.114
354.0,0.115
354.2,0.117
354.4,0.119
354.6,0.12
354.8,0.122
355.0,0.123
355.2,0.123
355.4,0.122
355.6,0.122
355.8,0.12
356.0,0.12
356.2,0.119
356.4,0.12
356.6,0.118
356.8,0.118
357.0,0.118
357.2,0.12
357.4,0.122
357.6,0.124
357.8,0.124
358.0,0.124
358.2,0.122
358.4,0.119
358.6,0.117
358.8,0.116
359.0,0.115
359.2,0.112
359.4,0.113
359.6,0.114
359.8,0.115
360.0,0.116
360.2,0.117
360.4,0.115
360.6,0.115
360.8,0.114
361.0,0.113
361.2,0.114
361.4,0.114
361.6,0.114
361.8,0.114
362.0,0.115
362.2,0.114
362.4,0.114
362.6,0.116
362.8,0.117
363.0,0.118
363.2,0.118
363.4,0.119
363.6,0.118
363.8,0.118
364.0,0.118
364.2,0.118
364.4,0.117
364.6,0.115
364.8,0.114
365.0,0.115
365.2,0.117
365.4,0.119
365.6,0.119
365.8,0.119
366.0,0.115
366.2,0.115
366.4,0.116
366.6,0.119
366.8,0.119
367.0,0.12
367.2,0.119
367.4,0.117
367.6,0.115
367.8,0.116
368.0,0.114
368.2,0.114
368.4,0.114
368.6,0.117
368.8,0.117
369.0,0.118
369.2,0.118
369.4,0.118
369.6,0.115
369.8,0.115
370.0,0.117
370.2,0.119
370.4,0.119
370.6,0.119
370.8,0.119
371.0,0.118
371.2,0.117
371.4,0.115
371.6,0.114
371.8,0.114
372.0,0.114
372.2,0.113
372.4,0.114
372.6,0.114
372.8,0.113
373.0,0.112
373.2,0.112
373.4,0.111
373.6,0.112
373.8,0.112
374.0,0.113
374.2,0.114
374.4,0.114
374.6,0.114
374.8,0.112
375.0,0.111
375.2,0.11
375.4,0.112
375.6,0.111
375.8,0.113
376.0,0.112
376.2,0.112
376.4,0.112
376.6,0.112
376.8,0.113
377.0,0.115
377.2,0.117
377.4,0.118
377.6,0.119
377.8,0.118
378.0,0.118
378.2,0.117
378.4,0.115
378.6,0.112
378.8,0.108
379.0,0.105
379.2,0.105
379.4,0.105
379.6,0.107
379.8,0.109
380.0,0.111
380.2,0.111
380.4,0.111
380.6,0.11
380.8,0.11
381.0,0.11
381.2,0.108
381.4,0.107
381.6,0.109
381.8,0.108
382.0,0.108
382.2,0.108
382.4,0.108
382.6,0.108
382.8,0.108
383.0,0.109
383.2,0.11
383.4,0.111
383.6,0.111
383.8,0.113
384.0,0.114
384.2,0.114
384.4,0.114
384.6,0.113
384.8,0.112
385.0,0.109
385.2,0.107
385.4,0.105
385.6,0.104
385.8,0.105
386.0,0.108
386.2,0.11
386.4,0.11
386.6,0.108
386.8,0.105
387.0,0.102
387.2,0.102
387.4,0.106
387.6,0.109
387.8,0.111
388.0,0.112
388.2,0.112
388.4,0.11
388.6,0.109
388.8,0.107
389.0,0.105
389.2,0.104
389.4,0.104
389.6,0.105
389.8,0.107
390.0,0.108
390.2,0.107
390.4,0.105
390.6,0.103
390.8,0.102
391.0,0.101
391.2,0.105
391.4,0.105
391.6,0.105
391.8,0.105
392.0,0.106
392.2,0.106
392.4,0.106
392.6,0.108
392.8,0.109
393.0,0.109
393.2,0.106
393.4,0.105
393.6,0.104
393.8,0.105
394.0,0.106
394.2,0.109
394.4,0.11
394.6,0.11
394.8,0.109
395.0,0.108
395.2,0.105
395.4,0.106
395.6,0.106
395.8,0.106
396.0,0.106
396.2,0.106
396.4,0.105
396.6,0.105
396.8,0.106
397.0,0.108
397.2,0.107
397.4,0.107
397.6,0.105
397.8,0.103
398.0,0.102
398.2,0.102
398.4,0.103
398.6,0.104
398.8,0.104
399.0,0.104
399.2,0.105
399.4,0.106
399.6,0.106
399.8,0.107
400.0,0.11
400.2,0.11
400.4,0.112
400.6,0.114
400.8,0.114
401.0,0.11
401.2,0.107
401.4,0.103
401.6,0.1
401.8,0.098
402.0,0.098
402.2,0.1
402.4,0.102
402.6,0.104
402.8,0.105
403.0,0.106
403.2,0.107
403.4,0.108
403.6,0.11
403.8,0.11
404.0,0.109
404.2,0.108
404.4,0.106
404.6,0.105
404.8,0.106
405.0,0.107
405.2,0.108
405.4,0.107
405.6,0.105
405.8,0.104
406.0,0.105
406.2,0.105
406.4,0.106
406.6,0.107
406.8,0.107
407.0,0.107
407.2,0.107
407.4,0.105
407.6,0.102
407.8,0.1
408.0,0.099
408.2,0.098
408.4,0.097
408.6,0.095
408.8,0.094
409.0,0.093
409.2,0.092
409.4,0.094
409.6,0.096
409.8,0.096
410.0,0.096
410.2,0.095
410.4,0.093
410.6,0.093
410.8,0.094
411.0,0.095
411.2,0.097
411.4,0.099
411.6,0.1
411.8,0.1
412.0,0.1
412.2,0.098
412.4,0.097
412.6,0.097
412.8,0.096
413.0,0.096
413.2,0.098
413.4,0.1
413.6,0.103
413.8,0.105
414.0,0.108
414.2,0.108
414.4,0.107
414.6,0.105
414.8,0.104
415.0,0.104
415.2,0.104
415.4,0.104
415.6,0.103
415.8,0.103
416.0,0.103
416.2,0.104
416.4,0.106
416.6,0.108
416.8,0.106
417.0,0.104
417.2,0.105
417.4,0.103
417.6,0.102
417.8,0.1
418.0,0.1
418.2,0.099
418.4,0.098
418.6,0.098
418.8,0.1
419.0,0.1
419.2,0.099
419.4,0.097
419.6,0.096
419.8,0.095
420.0,0.094
420.2,0.094
420.4,0.094
420.6,0.094
420.8,0.093
421.0,0.09
421.2,0.091
421.4,0.092
421.6,0.094
421.8,0.097
422.0,0.099
422.2,0.1
422.4,0.1
422.6,0.099
422.8,0.097
423.0,0.097
423.2,0.096
423.4,0.095
423.6,0.094
423.8,0.095
424.0,0.093
424.2,0.093
424.4,0.093
424.6,0.095
424.8,0.097
425.0,0.099
425.2,0.099
425.4,0.099
425.6,0.096
425.8,0.094
426.0,0.091
426.2,0.092
426.4,0.093
426.6,0.096
426.8,0.097
427.0,0.097
427.2,0.094
427.4,0.091
427.6,0.088
427.8,0.088
428.0,0.089
428.2,0.094
428.4,0.097
428.6,0.097
428.8,0.098
429.0,0.099
429.2,0.098
429.4,0.097
429.6,0.1
429.8,0.1
430.0,0.098
430.2,0.096
430.4,0.096
430.6,0.094
430.8,0.095
431.0,0.098
431.2,0.102
431.4,0.105
431.6,0.105
431.8,0.103
432.0,0.101
432.2,0.097
432.4,0.094
432.6,0.093
432.8,0.093
433.0,0.093
433.2,0.093
433.4,0.094
433.6,0.096
433.8,0.098
434.0,0.101
434.2,0.102
434.4,0.102
434.6,0.103
434.8,0.103
435.0,0.102
435.2,0.103
435.4,0.103
435.6,0.102
435.8,0.099
436.0,0.098
436.2,0.098
436.4,0.097
436.6,0.098
436.8,0.099
437.0,0.099
437.2,0.098
437.4,0.096
437.6,0.096
437.8,0.097
438.0,0.096
438.2,0.095
438.4,0.093
438.6,0.09
438.8,0.088
439.0,0.087
439.2,0.088
439.4,0.087
439.6,0.088
439.8,0.09
440.0,0.091
440.2,0.093
440.4,0.095
440.6,0.098
440.8,0.097
441.0,0.097
441.2,0.095
441.4,0.094
441.6,0.092
441.8,0.091
442.0,0.091
442.2,0.092
442.4,0.093
442.6,0.094
442.8,0.096
443.0,0.097
443.2,0.096
443.4,0.096
443.6,0.096
443.8,0.095
444.0,0.093
444.2,0.092
444.4,0.091
444.6,0.092
444.8,0.091
445.0,0.092
445.2,0.095
445.4,0.096
445.6,0.097
445.8,0.098
446.0,0.098
446.2,0.098
446.4,0.099
446.6,0.099
446.8,0.099
447.0,0.098
447.2,0.095
447.4,0.091
447.6,0.087
447.8,0.085
448.0,0.085
448.2,0.086
448.4,0.087
448.6,0.089
448.8,0.091
449.0,0.092
449.2,0.091
449.4,0.093
449.6,0.093
449.8,0.093
450.0,0.092
450.2,0.091
450.4,0.09
450.6,0.087
450.8,0.085
451.0,0.084
451.2,0.086
451.4,0.088
451.6,0.092
451.8,0.095
452.0,0.095
452.2,0.091
452.4,0.087
452.6,0.086
452.8,0.086
453.0,0.087
453.2,0.089
453.4,0.09
453.6,0.088
453.8,0.085
454.0,0.082
454.2,0.081
454.4,0.081
454.6,0.08
454.8,0.082
455.0,0.084
455.2,0.085
455.4,0.088
455.6,0.091
455.8,0.094
456.0,0.093
456.2,0.092
456.4,0.089
456.6,0.087
456.8,0.084
457.0,0.084
457.2,0.084
457.4,0.085
457.6,0.086
457.8,0.087
458.0,0.086
458.2,0.085
458.4,0.085
458.6,0.085
458.8,0.085
459.0,0.086
459.2,0.088
459.4,0.089
459.6,0.088
459.8,0.087
460.0,0.087
460.2,0.087
460.4,0.088
460.6,0.091
460.8,0.091
461.0,0.09
461.2,0.088
461.4,0.085
461.6,0.082
461.8,0.083
462.0,0.083
462.2,0.083
462.4,0.084
462.6,0.083
462.8,0.08
463.0,0.079
463.2,0.078
463.4,0.079
463.6,0.081
463.8,0.083
464.0,0.086
464.2,0.087
464.4,0.089
464.6,0.089
464.8,0.089
465.0,0.089
465.2,0.089
465.4,0.09
465.6,0.09
465.8,0.09
466.0,0.089
466.2,0.087
466.4,0.086
466.6,0.085
466.8,0.086
467.0,0.085
467.2,0.086
467.4,0.085
467.6,0.084
467.8,0.081
468.0,0.079
468.2,0.078
468.4,0.079
468.6,0.081
468.8,0.084
469.0,0.087
469.2,0.088
469.4,0.088
469.6,0.088
469.8,0.087
470.0,0.087
470.2,0.087
470.4,0.088
470.6,0.087
470.8,0.088
471.0,0.089
471.2,0.093
471.4,0.094
471.6,0.095
471.8,0.094
472.0,0.094
472.2,0.094
472.4,0.094
472.6,0.093
472.8,0.092
473.0,0.09
473.2,0.088
473.4,0.086
473.6,0.086
473.8,0.086
474.0,0.086
474.2,0.087
474.4,0.087
474.6,0.088
474.8,0.088
475.0,0.089
475.2,0.088
475.4,0.087
475.6,0.084
475.8,0.083
476.0,0.083
476.2,0.082
476.4,0.082
476.6,0.082
476.8,0.081
477.0,0.081
477.2,0.08
477.4,0.08
477.6,0.081
477.8,0.081
478.0,0.082
478.2,0.084
478.4,0.086
478.6,0.084
478.8,0.083
479.0,0.081
479.2,0.079
479.4,0.077
479.6,0.078
479.8,0.08
480.0,0.081
480.2,0.083
480.4,0.084
480.6,0.085
480.8,0.085
481.0,0.086
481.2,0.083
481.4,0.082
481.6,0.081
481.8,0.082
482.0,0.082
482.2,0.083
482.4,0.083
482.6,0.083
482.8,0.082
483.0,0.081
483.2,0.08
483.4,0.078
483.6,0.078
483.8,0.079
484.0,0.08
484.2,0.083
484.4,0.085
484.6,0.086
484.8,0.087
485.0,0.088
485.2,0.087
485.4,0.086
485.6,0.085
485.8,0.084
486.0,0.081
486.2,0.081
486.4,0.081
486.6,0.08
486.8,0.08
487.0,0.081
487.2,0.081
487.4,0.084
487.6,0.087
487.8,0.091
488.0,0.094
488.2,0.094
488.4,0.09
488.6,0.085
488.8,0.081
489.0,0.077
489.2,0.076
489.4,0.079
489.6,0.081
489.8,0.082
490.0,0.083
490.2,0.083
490.4,0.081
490.6,0.08
490.8,0.078
491.0,0.076
491.2,0.077
491.4,0.077
491.6,0.079
491.8,0.08
492.0,0.082
492.2,0.082
492.4,0.081
492.6,0.079
492.8,0.077
493.0,0.076
493.2,0.075
493.4,0.077
493.6,0.079
493.8,0.082
494.0,0.082
494.2,0.082
494.4,0.082
494.6,0.082
494.8,0.082
495.0,0.082
495.2,0.084
495.4,0.083
495.6,0.084
495.8,0.084
496.0,0.084
496.2,0.082
496.4,0.08
496.6,0.077
496.8,0.075
497.0,0.075
497.2,0.075
497.4,0.076
497.6,0.078
497.8,0.08
498.0,0.082
498.2,0.083
498.4,0.084
498.6,0.084
498.8,0.083
499.0,0.081
499.2,0.08
499.4,0.078
499.6,0.077
499.8,0.077
500.0,0.08
500.2,0.083
500.4,0.086
500.6,0.087
500.8,0.088
501.0,0.089
501.2,0.089
501.4,0.088
501.6,0.088
501.8,0.086
502.0,0.081
502.2,0.077
502.4,0.074
502.6,0.072
502.8,0.071
503.0,0.072
503.2,0.074
503.4,0.076
503.6,0.078
503.8,0.079
504.0,0.078
504.2,0.077
504.4,0.077
504.6,0.077
504.8,0.079
505.0,0.08
505.2,0.082
505.4,0.081
505.6,0.079
505.8,0.076
506.0,0.073
506.2,0.071
506.4,0.067
506.6,0.067
506.8,0.067
507.0,0.067
507.2,0.066
507.4,0.07
507.6,0.072
507.8,0.074
508.0,0.076
508.2,0.078
508.4,0.079
508.6,0.08
508.8,0.081
509.0,0.082
509.2,0.081
509.4,0.08
509.6,0.08
509.8,0.081
510.0,0.083
510.2,0.085
510.4,0.086
510.6,0.087
510.8,0.088
511.0,0.087
511.2,0.085
511.4,0.084
511.6,0.081
511.8,0.079
512.0,0.076
512.2,0.076
512.4,0.075
512.6,0.074
512.8,0.075
513.0,0.076
513.2,0.077
513.4,0.078
513.6,0.079
513.8,0.079
514.0,0.079
514.2,0.077
514.4,0.078
514.6,0.077
514.8,0.078
515.0,0.077
515.2,0.078
515.4,0.08
515.6,0.081
515.8,0.081
516.0,0.082
516.2,0.084
516.4,0.082
516.6,0.08
516.8,0.077
517.0,0.075
517.2,0.073
517.4,0.072
517.6,0.073
517.8,0.075
518.0,0.075
518.2,0.075
518.4,0.076
518.6,0.076
518.8,0.076
519.0,0.075
519.2,0.075
519.4,0.074
519.6,0.075
519.8,0.076
520.0,0.078
520.2,0.079
520.4,0.079
520.6,0.078
520.8,0.075
521.0,0.074
521.2,0.075
521.4,0.077
521.6,0.078
521.8,0.08
522.0,0.082
522.2,0.081
522.4,0.079
522.6,0.079
522.8,0.079
523.0,0.077
523.2,0.077
523.4,0.076
523.6,0.074
523.8,0.073
524.0,0.075
524.2,0.075
524.4,0.075
524.6,0.074
524.8,0.071
525.0,0.069
525.2,0.067
525.4,0.066
525.6,0.067
525.8,0.069
526.0,0.071
526.2,0.072
526.4,0.074
526.6,0.075
526.8,0.076
527.0,0.076
527.2,0.077
527.4,0.077
527.6,0.077
527.8,0.077
528.0,0.077
528.2,0.076
528.4,0.074
528.6,0.074
528.8,0.073
529.0,0.071
529.2,0.07
529.4,0.069
529.6,0.067
529.8,0.067
530.0,0.067
530.2,0.069
530.4,0.07
530.6,0.072
530.8,0.072
531.0,0.072
531.2,0.071
531.4,0.071
531.6,0.07
531.8,0.071
532.0,0.071
532.2,0.071
532.4,0.071
532.6,0.071
532.8,0.071
533.0,0.07
533.2,0.069
533.4,0.069
533.6,0.069
533.8,0.069
534.0,0.07
534.2,0.071
534.4,0.073
534.6,0.076
534.8,0.077
535.0,0.078
535.2,0.076
535.4,0.075
535.6,0.074
535.8,0.073
536.0,0.074
536.2,0.076
536.4,0.078
536.6,0.078
536.8,0.08
537.0,0.08
537.2,0.08
537.4,0.079
537.6,0.078
537.8,0.076
538.0,0.078
538.2,0.079
538.4,0.08
538.6,0.082
538.8,0.082
539.0,0.079
539.2,0.077
539.4,0.075
539.6,0.073
539.8,0.072
540.0,0.073
540.2,0.074
540.4,0.075
540.6,0.077
540.8,0.078
541.0,0.08
541.2,0.08
541.4,0.082
541.6,0.081
541.8,0.079
542.0,0.078
542.2,0.077
542.4,0.076
542.6,0.077
542.8,0.079
543.0,0.08
543.2,0.079
543.4,0.077
543.6,0.074
543.8,0.073
544.0,0.072
544.2,0.072
544.4,0.073
544.6,0.074
544.8,0.073
545.0,0.072
545.2,0.069
545.4,0.068
545.6,0.067
545.8,0.067
546.0,0.067
546.2,0.068
546.4,0.068
546.6,0.07
546.8,0.071
547.0,0.074
547.2,0.076
547.4,0.078
547.6,0.077
547.8,0.074
548.0,0.069
548.2,0.066
548.4,0.063
548.6,0.063
548.8,0.065
549.0,0.068
549.2,0.07
549.4,0.071
549.6,0.072
549.8,0.072
550.0,0.07
550.2,0.07
550.4,0.07
550.6,0.069
550.8,0.067
551.0,0.065
551.2,0.064
551.4,0.064
551.6,0.064
551.8,0.066
552.0,0.069
552.2,0.073
552.4,0.074
552.6,0.073
552.8,0.071
553.0,0.071
553.2,0.07
553.4,0.07
553.6,0.068
553.8,0.068
554.0,0.067
554.2,0.068
554.4,0.07
554.6,0.075
554.8,0.077
555.0,0.077
555.2,0.075
555.4,0.072
555.6,0.068
555.8,0.066
556.0,0.068
556.2,0.069
556.4,0.069
556.6,0.07
556.8,0.07
557.0,0.069
557.2,0.066
557.4,0.064
557.6,0.063
557.8,0.062
558.0,0.063
558.2,0.066
558.4,0.07
558.6,0.072
558.8,0.073
559.0,0.073
559.2,0.072
559.4,0.071
559.6,0.069
559.8,0.069
560.0,0.071
560.2,0.07
560.4,0.07
560.6,0.071
560.8,0.072
561.0,0.071
561.2,0.072
561.4,0.072
561.6,0.07
561.8,0.068
562.0,0.066
562.2,0.065
562.4,0.066
562.6,0.067
562.8,0.068
563.0,0.07
563.2,0.07
563.4,0.069
563.6,0.068
563.8,0.067
564.0,0.066
564.2,0.066
564.4,0.067
564.6,0.067
564.8,0.069
565.0,0.071
565.2,0.073
565.4,0.073
565.6,0.074
565.8,0.074
566.0,0.073
566.2,0.073
566.4,0.073
566.6,0.073
566.8,0.071
567.0,0.069
567.2,0.068
567.4,0.067
567.6,0.066
567.8,0.067
568.0,0.067
568.2,0.068
568.4,0.068
568.6,0.069
568.8,0.069
569.0,0.07
569.2,0.07
569.4,0.071
569.6,0.071
569.8,0.069
570.0,0.068
570.2,0.066
570.4,0.066
570.6,0.066
570.8,0.07
571.0,0.071
571.2,0.073
571.4,0.072
571.6,0.071
571.8,0.069
572.0,0.068
572.2,0.067
572.4,0.066
572.6,0.065
572.8,0.064
573.0,0.062
573.2,0.061
573.4,0.063
573.6,0.065
573.8,0.066
574.0,0.066
574.2,0.065
574.4,0.063
574.6,0.061
574.8,0.061
575.0,0.063
575.2,0.065
575.4,0.065
575.6,0.062
575.8,0.06
576.0,0.058
576.2,0.056
576.4,0.055
576.6,0.058
576.8,0.06
577.0,0.062
577.2,0.065
577.4,0.066
577.6,0.067
577.8,0.067
578.0,0.066
578.2,0.064
578.4,0.063
578.6,0.061
578.8,0.06
579.0,0.06
579.2,0.06
579.4,0.06
579.6,0.062
579.8,0.064
580.0,0.066
580.2,0.067
580.4,0.066
580.6,0.065
580.8,0.063
581.0,0.06
581.2,0.058
581.4,0.059
581.6,0.059
581.8,0.059
582.0,0.06
582.2,0.062
582.4,0.064
582.6,0.067
582.8,0.068
583.0,0.07
583.2,0.068
583.4,0.065
583.6,0.063
583.8,0.062
584.0,0.062
584.2,0.063
584.4,0.064
584.6,0.064
584.8,0.063
585.0,0.061
585.2,0.062
585.4,0.065
585.6,0.069
585.8,0.072
586.0,0.073
586.2,0.074
586.4,0.072
586.6,0.071
586.8,0.07
587.0,0.07
587.2,0.069
587.4,0.068
587.6,0.067
587.8,0.067
588.0,0.067
588.2,0.068
588.4,0.068
588.6,0.069
588.8,0.067
589.0,0.065
589.2,0.062
589.4,0.06
589.6,0.06
589.8,0.06
590.0,0.06
590.2,0.061
590.4,0.061
