t,y
348.4,0.003
348.6,0.004
348.8,0.003
349.0,0.003
349.2,0.003
349.4,0.005
349.6,0.005
349.8,0.005
350.0,0.006
350.2,0.008
350.4,0.008
350.6,0.008
350.8,0.009
351.0,0.008
351.2,0.006
351.4,0.006
351.6,0.004
351.8,0.003
352.0,0.002
352.2,0.003
352.4,0.002
352.6,0.001
352.8,0.002
353.0,0.003
353.2,0.002
353.4,0.001
353.6,0.001
353.8,-0.0
354.0,-0.003
354.2,-0.004
354.4,-0.002
354.6,0.0
354.8,0.003
355.0,0.008
355.2,0.01
355.4,0.01
355.6,0.009
355.8,0.009
356.0,0.009
356.2,0.008
356.4,0.008
356.6,0.007
356.8,0.007
357.0,0.003
357.2,0.003
357.4,0.003
357.6,0.002
357.8,0.0
358.0,0.0
358.2,0.0
358.4,0.0
358.6,0.001
358.8,0.002
359.0,0.002
359.2,0.0
359.4,-0.001
359.6,-0.001
359.8,0.0
360.0,0.002
360.2,0.007
360.4,0.008
360.6,0.008
360.8,0.008
361.0,0.006
361.2,0.001
361.4,-0.001
361.6,-0.001
361.8,-0.001
362.0,-0.0
362.2,0.001
362.4,0.001
362.6,-0.002
362.8,-0.005
363.0,-0.008
363.2,-0.007
363.4,-0.006
363.6,-0.002
363.8,0.003
364.0,0.007
364.2,0.008
364.4,0.01
364.6,0.009
364.8,0.008
365.0,0.007
365.2,0.005
365.4,0.001
365.6,-0.003
365.8,-0.004
366.0,-0.003
366.2,0.0
366.4,0.002
366.6,0.007
366.8,0.009
367.0,0.008
367.2,0.007
367.4,0.007
367.6,0.004
367.8,0.001
368.0,-0.001
368.2,-0.001
368.4,-0.001
368.6,0.0
368.8,0.001
369.0,0.003
369.2,0.004
369.4,0.006
369.6,0.007
369.8,0.008
370.0,0.008
370.2,0.007
370.4,0.005
370.6,0.003
370.8,0.001
371.0,0.001
371.2,0.0
371.4,0.002
371.6,0.003
371.8,0.005
372.0,0.006
372.2,0.008
372.4,0.007
372.6,0.007
372.8,0.007
373.0,0.007
373.2,0.005
373.4,0.005
373.6,0.004
373.8,0.001
374.0,-0.001
374.2,-0.001
374.4,-0.0
374.6,-0.0
374.8,0.001
375.0,0.001
375.2,0.001
375.4,0.001
375.6,0.002
375.8,0.004
376.0,0.006
376.2,0.005
376.4,0.003
376.6,0.001
376.8,-0.002
377.0,-0.002
377.2,-0.001
377.4,0.001
377.6,0.003
377.8,0.002
378.0,0.002
378.2,0.003
378.4,0.003
378.6,0.003
378.8,0.003
379.0,0.002
379.2,-0.0
379.4,-0.002
379.6,0.001
379.8,0.003
380.0,0.004
380.2,0.005
380.4,0.006
380.6,0.004
380.8,0.003
381.0,0.002
381.2,0.002
381.4,0.001
381.6,0.0
381.8,-0.0
382.0,0.002
382.2,0.004
382.4,0.005
382.6,0.006
382.8,0.005
383.0,0.002
383.2,-0.0
383.4,-0.001
383.6,-0.001
383.8,-0.002
384.0,-0.003
384.2,-0.003
384.4,-0.004
384.6,-0.002
384.8,0.0
385.0,0.003
385.2,0.004
385.4,0.005
385.6,0.005
385.8,0.004
386.0,0.006
386.2,0.007
386.4,0.007
386.6,0.008
386.8,0.007
387.0,0.007
387.2,0.006
387.4,0.007
387.6,0.008
387.8,0.008
388.0,0.008
388.2,0.007
388.4,0.007
388.6,0.007
388.8,0.007
389.0,0.006
389.2,0.006
389.4,0.005
389.6,0.002
389.8,-0.001
390.0,-0.001
390.2,-0.002
390.4,-0.001
390.6,0.002
390.8,0.005
391.0,0.006
391.2,0.005
391.4,0.003
391.6,0.001
391.8,0.0
392.0,-0.002
392.2,-0.0
392.4,0.001
392.6,0.002
392.8,0.003
393.0,0.005
393.2,0.006
393.4,0.008
393.6,0.008
393.8,0.007
394.0,0.005
394.2,0.003
394.4,0.002
394.6,0.004
394.8,0.004
395.0,0.006
395.2,0.007
395.4,0.008
395.6,0.007
395.8,0.007
396.0,0.006
396.2,0.006
396.4,0.005
396.6,0.005
396.8,0.006
397.0,0.007
397.2,0.008
397.4,0.008
397.6,0.008
397.8,0.007
398.0,0.006
398.2,0.005
398.4,0.004
398.6,0.004
398.8,0.004
399.0,0.003
399.2,0.002
399.4,0.002
399.6,-0.0
399.8,-0.002
400.0,-0.002
400.2,-0.001
400.4,0.0
400.6,0.005
400.8,0.007
401.0,0.008
401.2,0.007
401.4,0.004
401.6,-0.001
401.8,-0.002
402.0,-0.001
402.2,-0.0
402.4,0.0
402.6,0.001
402.8,0.002
403.0,0.002
403.2,0.002
403.4,0.003
403.6,0.004
403.8,0.002
404.0,-0.0
404.2,-0.002
404.4,-0.001
404.6,-0.001
404.8,0.001
405.0,0.003
405.2,0.006
405.4,0.007
405.6,0.008
405.8,0.008
406.0,0.008
406.2,0.006
406.4,0.005
406.6,0.004
406.8,0.003
407.0,0.001
407.2,0.001
407.4,0.0
407.6,0.002
407.8,0.003
408.0,0.004
408.2,0.006
408.4,0.008
408.6,0.008
408.8,0.006
409.0,0.003
409.2,0.001
409.4,-0.001
409.6,-0.002
409.8,-0.001
410.0,-0.001
410.2,-0.0
410.4,0.0
410.6,0.001
410.8,0.004
411.0,0.008
411.2,0.01
411.4,0.008
411.6,0.005
411.8,0.002
412.0,-0.002
412.2,-0.004
412.4,-0.002
412.6,-0.001
412.8,0.001
413.0,0.003
413.2,0.005
413.4,0.006
413.6,0.006
413.8,0.008
414.0,0.008
414.2,0.006
414.4,0.004
414.6,0.004
414.8,0.003
415.0,0.0
415.2,-0.001
415.4,-0.001
415.6,-0.0
415.8,-0.001
416.0,0.001
416.2,0.002
416.4,0.002
416.6,0.001
416.8,0.002
417.0,0.002
417.2,0.005
417.4,0.007
417.6,0.009
417.8,0.008
418.0,0.006
418.2,0.002
418.4,0.001
418.6,0.002
418.8,0.005
419.0,0.006
419.2,0.006
419.4,0.005
419.6,0.004
419.8,0.002
420.0,0.002
420.2,0.004
420.4,0.004
420.6,0.002
420.8,0.002
421.0,0.0
421.2,-0.001
421.4,-0.003
421.6,-0.004
421.8,-0.005
422.0,-0.004
422.2,-0.003
422.4,-0.001
422.6,0.002
422.8,0.004
423.0,0.004
423.2,0.004
423.4,0.005
423.6,0.003
423.8,0.002
424.0,0.001
424.2,0.002
424.4,0.001
424.6,0.002
424.8,0.005
425.0,0.007
425.2,0.006
425.4,0.005
425.6,0.002
425.8,-0.002
426.0,-0.004
426.2,-0.003
426.4,-0.003
426.6,-0.001
426.8,0.002
427.0,0.005
427.2,0.005
427.4,0.006
427.6,0.004
427.8,0.003
428.0,0.001
428.2,0.002
428.4,0.0
428.6,-0.002
428.8,-0.004
429.0,-0.003
429.2,-0.002
429.4,0.0
429.6,0.003
429.8,0.003
430.0,0.001
430.2,-0.002
430.4,-0.004
430.6,-0.005
430.8,-0.002
431.0,0.001
431.2,0.003
431.4,0.004
431.6,0.003
431.8,0.001
432.0,-0.001
432.2,-0.002
432.4,0.0
432.6,0.003
432.8,0.003
433.0,0.003
433.2,0.003
433.4,0.002
433.6,0.0
433.8,0.0
434.0,0.002
434.2,0.005
434.4,0.006
434.6,0.007
434.8,0.005
435.0,0.002
435.2,-0.001
435.4,-0.003
435.6,-0.003
435.8,-0.001
436.0,0.001
436.2,0.003
436.4,0.003
436.6,0.003
436.8,0.004
437.0,0.005
437.2,0.006
437.4,0.008
437.6,0.008
437.8,0.007
438.0,0.006
438.2,0.006
438.4,0.005
438.6,0.007
438.8,0.007
439.0,0.006
439.2,0.003
439.4,0.002
439.6,0.0
439.8,-0.001
440.0,-0.001
440.2,-0.001
440.4,0.0
440.6,0.001
440.8,0.001
441.0,0.0
441.2,0.0
441.4,0.001
441.6,0.0
441.8,-0.0
442.0,-0.001
442.2,0.001
442.4,0.0
442.6,0.0
442.8,0.002
443.0,0.004
443.2,0.003
443.4,0.001
443.6,0.001
443.8,0.001
444.0,-0.0
444.2,-0.001
444.4,-0.002
444.6,-0.002
444.8,-0.0
445.0,0.003
445.2,0.006
445.4,0.007
445.6,0.006
445.8,0.004
446.0,0.0
446.2,-0.0
446.4,0.001
446.6,0.004
446.8,0.006
447.0,0.008
447.2,0.008
447.4,0.007
447.6,0.004
447.8,0.001
448.0,-0.001
448.2,-0.001
448.4,0.0
448.6,0.002
448.8,0.005
449.0,0.006
449.2,0.006
449.4,0.005
449.6,0.002
449.8,-0.001
450.0,-0.003
450.2,-0.006
450.4,-0.007
450.6,-0.007
450.8,-0.006
451.0,-0.004
451.2,-0.001
451.4,0.0
451.6,0.002
451.8,0.002
452.0,0.002
452.2,0.002
452.4,0.003
452.6,0.001
452.8,0.001
453.0,0.0
453.2,-0.001
453.4,-0.001
453.6,-0.0
453.8,-0.001
454.0,-0.002
454.2,-0.002
454.4,-0.001
454.6,0.0
454.8,0.002
455.0,0.004
455.2,0.005
455.4,0.004
455.6,0.003
455.8,0.003
456.0,0.004
456.2,0.005
456.4,0.007
456.6,0.006
456.8,0.006
457.0,0.005
457.2,0.003
457.4,0.002
457.6,0.002
457.8,0.001
458.0,0.001
458.2,0.003
458.4,0.002
458.6,0.002
458.8,0.003
459.0,0.003
459.2,0.002
459.4,0.002
459.6,0.001
459.8,-0.002
460.0,-0.003
460.2,-0.003
460.4,-0.002
460.6,-0.001
460.8,0.001
461.0,0.003
461.2,0.005
461.4,0.003
461.6,0.003
461.8,0.002
462.0,0.001
462.2,0.0
462.4,0.003
462.6,0.004
462.8,0.004
463.0,0.005
463.2,0.005
463.4,0.003
463.6,0.001
463.8,0.001
464.0,0.001
464.2,0.001
464.4,0.002
464.6,0.005
464.8,0.006
465.0,0.006
465.2,0.004
465.4,0.002
465.6,0.001
465.8,-0.001
466.0,-0.002
466.2,-0.0
466.4,0.003
466.6,0.002
466.8,0.001
467.0,0.001
467.2,0.001
467.4,-0.001
467.6,-0.001
467.8,-0.001
468.0,-0.002
468.2,-0.003
468.4,-0.002
468.6,0.001
468.8,0.003
469.0,0.005
469.2,0.006
469.4,0.005
469.6,0.003
469.8,0.003
470.0,0.003
470.2,0.004
470.4,0.004
470.6,0.003
470.8,0.003
471.0,0.004
471.2,0.004
471.4,0.004
471.6,0.005
471.8,0.005
472.0,0.003
472.2,0.002
472.4,0.002
472.6,0.003
472.8,0.004
473.0,0.004
473.2,0.004
473.4,0.003
473.6,0.002
473.8,0.001
474.0,0.001
474.2,0.0
474.4,0.001
474.6,0.0
474.8,-0.0
475.0,0.0
475.2,0.002
475.4,0.003
475.6,0.003
475.8,0.004
476.0,0.004
476.2,0.003
476.4,0.003
476.6,0.002
476.8,0.002
477.0,0.002
477.2,0.003
477.4,0.004
477.6,0.008
477.8,0.008
478.0,0.007
478.2,0.006
478.4,0.006
478.6,0.005
478.8,0.004
479.0,0.004
479.2,0.003
479.4,0.0
479.6,-0.001
479.8,-0.002
480.0,-0.002
480.2,-0.001
480.4,0.001
480.6,0.003
480.8,0.005
481.0,0.008
481.2,0.009
481.4,0.008
481.6,0.005
481.8,0.002
482.0,-0.002
482.2,-0.004
482.4,-0.004
482.6,0.0
482.8,0.002
483.0,0.005
483.2,0.005
483.4,0.006
483.6,0.005
483.8,0.004
484.0,0.004
484.2,0.004
484.4,0.003
484.6,0.002
484.8,0.002
485.0,0.003
485.2,0.001
485.4,0.002
485.6,0.003
485.8,0.005
486.0,0.004
486.2,0.004
486.4,0.002
486.6,0.0
486.8,-0.001
487.0,0.001
487.2,0.003
487.4,0.005
487.6,0.003
487.8,0.002
488.0,-0.001
488.2,-0.001
488.4,-0.001
488.6,0.001
488.8,0.002
489.0,0.001
489.2,-0.001
489.4,-0.0
489.6,0.002
489.8,0.004
490.0,0.006
490.2,0.007
490.4,0.006
490.6,0.005
490.8,0.003
491.0,0.002
491.2,0.002
491.4,0.003
491.6,0.004
491.8,0.005
492.0,0.005
492.2,0.004
492.4,0.003
492.6,0.002
492.8,0.001
493.0,0.0
493.2,0.0
493.4,-0.001
493.6,0.0
493.8,0.002
494.0,0.004
494.2,0.005
494.4,0.006
494.6,0.006
494.8,0.006
495.0,0.005
495.2,0.004
495.4,0.003
495.6,0.001
495.8,-0.0
496.0,0.001
496.2,0.003
496.4,0.003
496.6,0.003
496.8,0.002
497.0,0.001
497.2,-0.001
497.4,-0.002
497.6,-0.001
497.8,-0.0
498.0,-0.0
498.2,0.001
498.4,0.002
498.6,0.003
498.8,0.004
499.0,0.005
499.2,0.006
499.4,0.007
499.6,0.007
499.8,0.005
500.0,0.004
500.2,0.0
500.4,-0.001
500.6,-0.001
500.8,-0.001
501.0,0.001
501.2,0.003
501.4,0.005
501.6,0.006
501.8,0.007
502.0,0.008
502.2,0.008
502.4,0.006
502.6,0.003
502.8,0.001
503.0,0.0
503.2,-0.002
503.4,-0.004
503.6,-0.004
503.8,-0.002
504.0,-0.002
504.2,0.001
504.4,0.006
504.6,0.009
504.8,0.009
505.0,0.01
505.2,0.008
505.4,0.005
505.6,0.004
505.8,0.005
506.0,0.005
506.2,0.005
506.4,0.005
506.6,0.004
506.8,0.003
507.0,0.003
507.2,0.003
507.4,0.004
507.6,0.003
507.8,0.004
508.0,0.004
508.2,0.003
508.4,0.001
508.6,0.0
508.8,-0.001
509.0,-0.003
509.2,-0.002
509.4,0.001
509.6,0.002
509.8,0.004
510.0,0.005
510.2,0.005
510.4,0.004
510.6,0.003
510.8,0.002
511.0,0.001
511.2,0.002
511.4,0.002
511.6,0.003
511.8,0.002
512.0,0.005
512.2,0.005
512.4,0.006
512.6,0.008
512.8,0.008
513.0,0.006
513.2,0.005
513.4,0.003
513.6,-0.0
513.8,-0.003
514.0,-0.005
514.2,-0.007
514.4,-0.007
514.6,-0.005
514.8,-0.003
515.0,-0.001
515.2,0.001
515.4,0.002
515.6,0.004
515.8,0.006
516.0,0.006
516.2,0.004
516.4,0.003
516.6,0.001
516.8,0.0
517.0,-0.001
517.2,0.0
517.4,0.003
517.6,0.004
517.8,0.002
518.0,0.003
518.2,0.004
518.4,0.004
518.6,0.003
518.8,0.005
519.0,0.004
519.2,0.002
519.4,-0.001
519.6,-0.005
519.8,-0.009
520.0,-0.01
520.2,-0.01
520.4,-0.009
520.6,-0.007
520.8,-0.004
521.0,-0.002
521.2,0.001
521.4,0.004
521.6,0.005
521.8,0.006
522.0,0.007
522.2,0.006
522.4,0.005
522.6,0.007
522.8,0.009
523.0,0.009
523.2,0.007
523.4,0.004
523.6,0.001
523.8,-0.001
524.0,-0.004
524.2,-0.004
524.4,-0.001
524.6,0.002
524.8,0.003
525.0,0.005
525.2,0.005
525.4,0.007
525.6,0.008
525.8,0.008
526.0,0.006
526.2,0.004
526.4,0.001
526.6,-0.002
526.8,-0.005
527.0,-0.005
527.2,-0.003
527.4,-0.002
527.6,-0.003
527.8,-0.003
528.0,-0.003
528.2,-0.004
528.4,-0.004
528.6,-0.004
528.8,-0.004
529.0,-0.003
529.2,-0.001
529.4,0.0
529.6,0.002
529.8,0.003
530.0,0.005
530.2,0.006
530.4,0.006
530.6,0.006
530.8,0.005
531.0,0.003
531.2,0.002
531.4,0.003
531.6,0.003
531.8,0.003
532.0,0.002
532.2,0.0
532.4,-0.002
532.6,0.0
532.8,0.004
533.0,0.006
533.2,0.008
533.4,0.01
533.6,0.009
533.8,0.005
534.0,0.002
534.2,-0.001
534.4,-0.005
534.6,-0.007
534.8,-0.006
535.0,-0.004
535.2,-0.002
535.4,-0.002
535.6,0.002
535.8,0.004
536.0,0.007
536.2,0.007
536.4,0.006
536.6,0.003
536.8,0.0
537.0,-0.004
537.2,-0.005
537.4,-0.002
537.6,0.001
537.8,0.0
538.0,0.001
538.2,0.003
538.4,0.003
538.6,0.003
538.8,0.003
539.0,0.003
539.2,0.003
539.4,0.002
539.6,0.002
539.8,0.002
540.0,0.003
540.2,0.003
540.4,0.002
540.6,0.002
540.8,0.003
541.0,0.002
541.2,0.0
541.4,-0.002
541.6,-0.003
541.8,-0.004
542.0,-0.004
542.2,-0.003
542.4,-0.0
542.6,0.001
542.8,0.001
543.0,0.002
543.2,0.003
543.4,0.004
543.6,0.005
543.8,0.007
544.0,0.006
544.2,0.006
544.4,0.004
544.6,0.002
544.8,0.001
545.0,-0.001
545.2,-0.002
545.4,-0.002
545.6,-0.0
545.8,0.002
546.0,0.002
546.2,0.003
546.4,0.004
546.6,0.004
546.8,0.001
547.0,-0.001
547.2,-0.003
547.4,-0.004
547.6,-0.006
547.8,-0.005
548.0,-0.001
548.2,0.004
548.4,0.005
548.6,0.006
548.8,0.008
549.0,0.007
549.2,0.005
549.4,0.004
549.6,0.004
549.8,0.003
550.0,-0.0
550.2,-0.002
550.4,-0.003
550.6,-0.005
550.8,-0.004
551.0,-0.002
551.2,-0.001
551.4,-0.004
551.6,-0.005
551.8,-0.007
552.0,-0.007
552.2,-0.006
552.4,-0.003
552.6,-0.002
552.8,0.0
553.0,0.002
553.2,0.004
553.4,0.004
553.6,0.004
553.8,0.002
554.0,-0.0
554.2,-0.003
554.4,-0.005
554.6,-0.006
554.8,-0.005
555.0,-0.004
555.2,-0.004
555.4,-0.001
555.6,0.002
555.8,0.005
556.0,0.007
556.2,0.008
556.4,0.007
556.6,0.006
556.8,0.005
557.0,0.005
557.2,0.005
557.4,0.005
557.6,0.005
557.8,0.004
558.0,0.003
558.2,0.003
558.4,0.004
558.6,0.006
558.8,0.007
559.0,0.007
559.2,0.006
559.4,0.003
559.6,-0.0
559.8,-0.002
560.0,-0.002
560.2,-0.002
560.4,0.0
560.6,0.001
560.8,0.001
561.0,-0.002
561.2,-0.002
561.4,-0.003
561.6,-0.001
561.8,-0.001
562.0,0.0
562.2,-0.002
562.4,-0.003
562.6,-0.005
562.8,-0.004
563.0,-0.002
563.2,0.001
563.4,0.004
563.6,0.004
563.8,0.005
564.0,0.005
564.2,0.004
564.4,0.002
564.6,0.003
564.8,0.003
565.0,0.001
565.2,0.001
565.4,0.004
565.6,0.005
565.8,0.007
566.0,0.007
566.2,0.006
566.4,0.002
566.6,-0.001
566.8,-0.003
567.0,-0.002
567.2,-0.001
567.4,-0.001
567.6,-0.002
567.8,-0.004
568.0,-0.007
568.2,-0.007
568.4,-0.004
568.6,0.0
568.8,0.002
569.0,0.004
569.2,0.005
569.4,0.005
569.6,0.004
569.8,0.005
570.0,0.004
570.2,0.001
570.4,-0.002
570.6,-0.003
570.8,-0.003
571.0,-0.003
571.2,-0.001
571.4,0.001
571.6,0.001
571.8,0.0
572.0,0.0
572.2,-0.001
572.4,-0.004
572.6,-0.006
572.8,-0.006
573.0,-0.006
573.2,-0.003
573.4,0.0
573.6,0.0
573.8,-0.001
574.0,-0.002
574.2,-0.005
574.4,-0.005
574.6,-0.003
574.8,-0.001
575.0,0.001
575.2,0.004
575.4,0.004
575.6,0.005
575.8,0.003
576.0,0.001
576.2,-0.001
576.4,-0.001
576.6,-0.0
576.8,0.001
577.0,0.002
577.2,0.004
577.4,0.004
577.6,0.004
577.8,0.004
578.0,0.004
578.2,0.005
578.4,0.006
578.6,0.006
578.8,0.005
579.0,0.004
579.2,0.002
579.4,0.001
579.6,-0.0
579.8,0.001
580.0,0.003
580.2,0.004
580.4,0.003
580.6,0.004
580.8,0.004
581.0,0.004
581.2,0.005
581.4,0.008
581.6,0.01
581.8,0.01
582.0,0.009
582.2,0.006
582.4,0.005
582.6,0.002
582.8,-0.001
583.0,-0.002
583.2,-0.004
583.4,-0.007
583.6,-0.008
583.8,-0.006
584.0,-0.005
584.2,-0.002
584.4,0.001
584.6,0.004
584.8,0.003
585.0,0.003
585.2,0.004
585.4,0.004
585.6,0.003
585.8,0.0
586.0,-0.0
586.2,-0.003
586.4,-0.005
586.6,-0.006
586.8,-0.006
587.0,-0.004
587.2,-0.003
587.4,-0.001
587.6,-0.0
587.8,0.003
588.0,0.004
588.2,0.006
588.4,0.007
588.6,0.008
588.8,0.007
589.0,0.004
589.2,-0.0
589.4,-0.003
589.6,-0.004
589.8,-0.004
