t,y
65.4,0.465
65.6,0.462
65.8,0.462
66.0,0.463
66.2,0.466
66.4,0.469
66.6,0.472
66.8,0.473
67.0,0.471
67.2,0.471
67.4,0.47
67.6,0.467
67.8,0.465
68.0,0.463
68.2,0.46
68.4,0.458
68.6,0.458
68.8,0.459
69.0,0.462
69.2,0.463
69.4,0.465
69.6,0.465
69.8,0.466
70.0,0.464
70.2,0.465
70.4,0.466
70.6,0.467
70.8,0.466
71.0,0.465
71.2,0.464
71.4,0.463
71.6,0.463
71.8,0.463
72.0,0.466
72.2,0.467
72.4,0.468
72.6,0.468
72.8,0.469
73.0,0.469
73.2,0.47
73.4,0.47
73.6,0.471
73.8,0.472
74.0,0.471
74.2,0.468
74.4,0.469
74.6,0.468
74.8,0.469
75.0,0.47
75.2,0.472
75.4,0.471
75.6,0.47
75.8,0.471
76.0,0.473
76.2,0.474
76.4,0.474
76.6,0.474
76.8,0.471
77.0,0.468
77.2,0.467
77.4,0.468
77.6,0.469
77.8,0.469
78.0,0.47
78.2,0.47
78.4,0.472
78.6,0.473
78.8,0.474
79.0,0.476
79.2,0.478
79.4,0.476
79.6,0.474
79.8,0.475
80.0,0.475
80.2,0.475
80.4,0.474
80.6,0.475
80.8,0.475
81.0,0.474
81.2,0.472
81.4,0.469
81.6,0.468
81.8,0.467
82.0,0.467
82.2,0.469
82.4,0.472
82.6,0.474
82.8,0.475
83.0,0.474
83.2,0.473
83.4,0.472
83.6,0.469
83.8,0.468
84.0,0.468
84.2,0.469
84.4,0.469
84.6,0.47
84.8,0.469
85.0,0.467
85.2,0.465
85.4,0.466
85.6,0.467
85.8,0.468
86.0,0.468
86.2,0.469
86.4,0.467
86.6,0.465
86.8,0.464
87.0,0.466
87.2,0.468
87.4,0.473
87.6,0.479
87.8,0.481
88.0,0.479
88.2,0.477
88.4,0.473
88.6,0.47
88.8,0.468
89.0,0.468
89.2,0.469
89.4,0.469
89.6,0.47
89.8,0.472
90.0,0.472
90.2,0.472
90.4,0.474
90.6,0.475
90.8,0.474
91.0,0.475
91.2,0.477
91.4,0.476
91.6,0.474
91.8,0.475
92.0,0.475
92.2,0.474
92.4,0.474
92.6,0.473
92.8,0.472
93.0,0.471
93.2,0.471
93.4,0.471
93.6,0.471
93.8,0.47
94.0,0.467
94.2,0.464
94.4,0.462
94.6,0.461
94.8,0.462
95.0,0.463
95.2,0.464
95.4,0.465
95.6,0.467
95.8,0.468
96.0,0.469
96.2,0.47
96.4,0.47
96.6,0.47
96.8,0.467
97.0,0.464
97.2,0.461
97.4,0.461
97.6,0.462
97.8,0.465
98.0,0.468
98.2,0.471
98.4,0.468
98.6,0.465
98.8,0.461
99.0,0.458
99.2,0.457
99.4,0.458
99.6,0.461
99.8,0.463
100.0,0.465
100.2,0.465
100.4,0.463
100.6,0.461
100.8,0.46
101.0,0.461
101.2,0.463
101.4,0.464
101.6,0.463
101.8,0.463
102.0,0.462
102.2,0.463
102.4,0.464
102.6,0.467
102.8,0.469
103.0,0.47
103.2,0.469
103.4,0.469
103.6,0.472
103.8,0.475
104.0,0.476
104.2,0.475
104.4,0.473
104.6,0.468
104.8,0.463
105.0,0.459
105.2,0.458
105.4,0.461
105.6,0.464
105.8,0.466
106.0,0.468
106.2,0.469
106.4,0.467
106.6,0.464
106.8,0.465
107.0,0.466
107.2,0.467
107.4,0.468
107.6,0.471
107.8,0.471
108.0,0.469
108.2,0.469
108.4,0.47
108.6,0.471
108.8,0.472
109.0,0.47
109.2,0.467
109.4,0.465
109.6,0.465
109.8,0.464
110.0,0.466
110.2,0.471
110.4,0.473
110.6,0.471
110.8,0.469
111.0,0.47
111.2,0.469
111.4,0.469
111.6,0.472
111.8,0.477
112.0,0.479
112.2,0.479
112.4,0.48
112.6,0.479
112.8,0.477
113.0,0.474
113.2,0.471
113.4,0.47
113.6,0.469
113.8,0.47
114.0,0.471
114.2,0.472
114.4,0.472
114.6,0.47
114.8,0.469
115.0,0.469
115.2,0.468
115.4,0.469
115.6,0.469
115.8,0.47
116.0,0.47
116.2,0.472
116.4,0.472
116.6,0.472
116.8,0.471
117.0,0.471
117.2,0.469
117.4,0.469
117.6,0.468
117.8,0.469
118.0,0.467
118.2,0.467
118.4,0.467
118.6,0.467
118.8,0.466
119.0,0.466
119.2,0.466
119.4,0.466
119.6,0.466
119.8,0.466
120.0,0.464
120.2,0.462
120.4,0.46
120.6,0.46
120.8,0.46
121.0,0.463
121.2,0.466
121.4,0.468
121.6,0.468
121.8,0.467
122.0,0.467
122.2,0.464
122.4,0.465
122.6,0.467
122.8,0.469
123.0,0.471
123.2,0.474
123.4,0.475
123.6,0.474
123.8,0.473
124.0,0.473
124.2,0.471
124.4,0.469
124.6,0.469
124.8,0.469
125.0,0.467
125.2,0.466
125.4,0.465
125.6,0.462
125.8,0.46
126.0,0.46
126.2,0.462
126.4,0.464
126.6,0.466
126.8,0.467
127.0,0.467
127.2,0.466
127.4,0.468
127.6,0.469
127.8,0.469
128.0,0.471
128.2,0.471
128.4,0.472
128.6,0.47
128.8,0.471
129.0,0.469
129.2,0.469
129.4,0.469
129.6,0.47
129.8,0.47
130.0,0.472
130.2,0.47
130.4,0.467
130.6,0.464
130.8,0.464
131.0,0.464
131.2,0.467
131.4,0.47
131.6,0.472
131.8,0.472
132.0,0.47
132.2,0.468
132.4,0.465
132.6,0.464
132.8,0.463
133.0,0.465
133.2,0.466
133.4,0.467
133.6,0.468
133.8,0.469
134.0,0.47
134.2,0.47
134.4,0.468
134.6,0.464
134.8,0.462
135.0,0.461
135.2,0.461
135.4,0.463
135.6,0.467
135.8,0.471
136.0,0.472
136.2,0.471
136.4,0.467
136.6,0.464
136.8,0.461
137.0,0.46
137.2,0.461
137.4,0.461
137.6,0.461
137.8,0.46
138.0,0.461
138.2,0.462
138.4,0.465
138.6,0.468
138.8,0.472
139.0,0.473
139.2,0.473
139.4,0.474
139.6,0.474
139.8,0.474
140.0,0.474
140.2,0.474
140.4,0.475
140.6,0.474
140.8,0.472
141.0,0.471
141.2,0.472
141.4,0.472
141.6,0.471
141.8,0.47
142.0,0.469
142.2,0.466
142.4,0.464
142.6,0.464
142.8,0.464
143.0,0.466
143.2,0.467
143.4,0.469
143.6,0.467
143.8,0.466
144.0,0.465
144.2,0.465
144.4,0.464
144.6,0.465
144.8,0.466
145.0,0.465
145.2,0.464
145.4,0.465
145.6,0.468
145.8,0.471
146.0,0.473
146.2,0.475
146.4,0.472
146.6,0.471
146.8,0.468
147.0,0.469
147.2,0.471
147.4,0.474
147.6,0.474
147.8,0.475
148.0,0.474
148.2,0.47
148.4,0.469
148.6,0.469
148.8,0.469
149.0,0.469
149.2,0.472
149.4,0.473
149.6,0.471
149.8,0.467
150.0,0.465
150.2,0.462
150.4,0.463
150.6,0.466
150.8,0.468
151.0,0.471
151.2,0.472
151.4,0.472
151.6,0.471
151.8,0.474
152.0,0.475
152.2,0.475
152.4,0.473
152.6,0.471
152.8,0.465
153.0,0.461
153.2,0.46
153.4,0.461
153.6,0.464
153.8,0.467
154.0,0.47
154.2,0.469
154.4,0.468
154.6,0.465
154.8,0.465
155.0,0.465
155.2,0.468
155.4,0.469
155.6,0.469
155.8,0.468
156.0,0.467
156.2,0.466
156.4,0.468
156.6,0.468
156.8,0.468
157.0,0.467
157.2,0.463
157.4,0.46
157.6,0.459
157.8,0.461
158.0,0.465
158.2,0.469
158.4,0.469
158.6,0.469
158.8,0.469
159.0,0.469
159.2,0.47
159.4,0.472
159.6,0.475
159.8,0.475
160.0,0.474
160.2,0.473
160.4,0.472
160.6,0.471
160.8,0.468
161.0,0.464
161.2,0.459
161.4,0.457
161.6,0.458
161.8,0.461
162.0,0.465
162.2,0.469
162.4,0.47
162.6,0.468
162.8,0.467
163.0,0.465
163.2,0.462
163.4,0.459
163.6,0.458
163.8,0.458
164.0,0.457
164.2,0.458
164.4,0.458
164.6,0.459
164.8,0.458
165.0,0.461
165.2,0.464
165.4,0.468
165.6,0.468
165.8,0.471
166.0,0.471
166.2,0.471
166.4,0.471
166.6,0.473
166.8,0.475
167.0,0.475
167.2,0.476
167.4,0.477
167.6,0.478
167.8,0.478
168.0,0.475
168.2,0.473
168.4,0.472
168.6,0.471
168.8,0.469
169.0,0.471
169.2,0.473
169.4,0.474
169.6,0.474
169.8,0.475
170.0,0.474
170.2,0.473
170.4,0.472
170.6,0.472
170.8,0.474
171.0,0.474
171.2,0.472
171.4,0.472
171.6,0.472
171.8,0.469
172.0,0.466
172.2,0.468
172.4,0.47
172.6,0.47
172.8,0.472
173.0,0.476
173.2,0.478
173.4,0.478
173.6,0.48
173.8,0.48
174.0,0.478
174.2,0.476
174.4,0.474
174.6,0.472
174.8,0.47
175.0,0.468
175.2,0.465
175.4,0.465
175.6,0.465
175.8,0.466
176.0,0.469
176.2,0.471
176.4,0.471
176.6,0.47
176.8,0.471
177.0,0.471
177.2,0.471
177.4,0.472
177.6,0.472
177.8,0.471
178.0,0.469
178.2,0.468
178.4,0.465
178.6,0.463
178.8,0.461
179.0,0.463
179.2,0.464
179.4,0.466
179.6,0.469
179.8,0.47
180.0,0.467
180.2,0.462
180.4,0.46
180.6,0.461
180.8,0.463
181.0,0.465
181.2,0.466
181.4,0.464
181.6,0.462
181.8,0.461
182.0,0.462
182.2,0.466
182.4,0.47
182.6,0.473
182.8,0.475
183.0,0.475
183.2,0.474
183.4,0.473
183.6,0.473
183.8,0.472
184.0,0.47
184.2,0.471
184.4,0.473
184.6,0.473
184.8,0.473
185.0,0.475
185.2,0.476
185.4,0.474
185.6,0.472
185.8,0.471
186.0,0.471
186.2,0.469
186.4,0.467
186.6,0.466
186.8,0.463
187.0,0.461
187.2,0.462
187.4,0.464
187.6,0.466
187.8,0.468
188.0,0.469
188.2,0.468
188.4,0.467
188.6,0.467
188.8,0.469
189.0,0.467
189.2,0.467
189.4,0.466
189.6,0.464
189.8,0.463
190.0,0.462
190.2,0.463
190.4,0.463
190.6,0.462
190.8,0.461
191.0,0.461
191.2,0.461
191.4,0.462
191.6,0.464
191.8,0.465
192.0,0.466
192.2,0.467
192.4,0.467
192.6,0.467
192.8,0.467
193.0,0.466
193.2,0.466
193.4,0.466
193.6,0.465
193.8,0.466
194.0,0.469
194.2,0.47
194.4,0.469
194.6,0.469
194.8,0.468
195.0,0.466
195.2,0.463
195.4,0.465
195.6,0.466
195.8,0.467
196.0,0.466
196.2,0.466
196.4,0.463
196.6,0.462
196.8,0.46
197.0,0.461
197.2,0.462
197.4,0.464
197.6,0.466
197.8,0.467
198.0,0.468
198.2,0.468
198.4,0.467
198.6,0.466
198.8,0.464
199.0,0.462
199.2,0.461
199.4,0.463
199.6,0.463
199.8,0.461
200.0,0.458
200.2,0.455
200.4,0.452
200.6,0.45
200.8,0.451
201.0,0.454
201.2,0.457
201.4,0.459
201.6,0.462
201.8,0.465
202.0,0.469
202.2,0.47
202.4,0.471
202.6,0.469
202.8,0.469
203.0,0.464
203.2,0.46
203.4,0.459
203.6,0.46
203.8,0.461
204.0,0.462
204.2,0.464
204.4,0.462
204.6,0.461
204.8,0.461
205.0,0.462
205.2,0.462
205.4,0.464
205.6,0.466
205.8,0.466
206.0,0.467
206.2,0.47
206.4,0.473
206.6,0.473
206.8,0.472
207.0,0.471
207.2,0.471
207.4,0.471
207.6,0.472
207.8,0.475
208.0,0.476
208.2,0.476
208.4,0.475
208.6,0.473
208.8,0.472
209.0,0.471
209.2,0.469
209.4,0.468
209.6,0.468
209.8,0.468
210.0,0.469
210.2,0.47
210.4,0.471
210.6,0.473
210.8,0.473
211.0,0.47
211.2,0.467
211.4,0.465
211.6,0.464
211.8,0.464
212.0,0.466
212.2,0.471
212.4,0.475
212.6,0.476
212.8,0.479
213.0,0.479
213.2,0.479
213.4,0.478
213.6,0.475
213.8,0.473
214.0,0.474
214.2,0.473
214.4,0.472
214.6,0.474
214.8,0.474
215.0,0.47
215.2,0.468
215.4,0.468
215.6,0.467
215.8,0.467
216.0,0.467
216.2,0.468
216.4,0.466
216.6,0.467
216.8,0.469
217.0,0.473
217.2,0.474
217.4,0.473
217.6,0.469
217.8,0.464
218.0,0.459
218.2,0.459
218.4,0.463
218.6,0.467
218.8,0.471
219.0,0.474
219.2,0.475
219.4,0.473
219.6,0.473
219.8,0.473
220.0,0.472
220.2,0.471
220.4,0.472
220.6,0.472
220.8,0.47
221.0,0.471
221.2,0.47
221.4,0.469
221.6,0.468
221.8,0.469
222.0,0.467
222.2,0.465
222.4,0.464
222.6,0.464
222.8,0.464
223.0,0.466
223.2,0.468
223.4,0.469
223.6,0.47
223.8,0.469
224.0,0.468
224.2,0.469
224.4,0.468
224.6,0.467
224.8,0.467
225.0,0.467
225.2,0.465
225.4,0.463
225.6,0.463
225.8,0.465
226.0,0.466
226.2,0.467
226.4,0.468
226.6,0.47
226.8,0.469
227.0,0.47
227.2,0.471
227.4,0.473
227.6,0.473
227.8,0.47
228.0,0.466
228.2,0.461
228.4,0.456
228.6,0.453
228.8,0.451
229.0,0.45
229.2,0.452
229.4,0.457
229.6,0.461
229.8,0.466
230.0,0.47
230.2,0.473
230.4,0.473
230.6,0.472
230.8,0.473
231.0,0.474
231.2,0.473
231.4,0.474
231.6,0.473
231.8,0.47
232.0,0.469
232.2,0.468
232.4,0.469
232.6,0.469
232.8,0.472
233.0,0.476
233.2,0.478
233.4,0.479
233.6,0.478
233.8,0.475
234.0,0.47
234.2,0.467
234.4,0.464
234.6,0.462
234.8,0.461
235.0,0.462
235.2,0.464
235.4,0.465
235.6,0.468
235.8,0.471
236.0,0.472
236.2,0.471
236.4,0.47
236.6,0.467
236.8,0.464
237.0,0.463
237.2,0.463
237.4,0.465
237.6,0.467
237.8,0.469
238.0,0.469
238.2,0.468
238.4,0.466
238.6,0.463
238.8,0.462
239.0,0.463
239.2,0.464
239.4,0.464
239.6,0.464
239.8,0.465
240.0,0.468
240.2,0.471
240.4,0.474
240.6,0.476
240.8,0.477
241.0,0.476
241.2,0.473
241.4,0.472
241.6,0.473
241.8,0.474
242.0,0.474
242.2,0.475
242.4,0.474
242.6,0.472
242.8,0.471
243.0,0.471
243.2,0.472
243.4,0.471
243.6,0.472
243.8,0.47
244.0,0.471
244.2,0.469
244.4,0.472
244.6,0.473
244.8,0.473
245.0,0.47
245.2,0.468
245.4,0.467
245.6,0.465
245.8,0.466
246.0,0.466
246.2,0.466
246.4,0.463
246.6,0.46
246.8,0.459
247.0,0.459
247.2,0.462
247.4,0.464
247.6,0.467
247.8,0.47
248.0,0.471
248.2,0.47
248.4,0.468
248.6,0.467
248.8,0.467
249.0,0.467
249.2,0.469
249.4,0.47
249.6,0.469
249.8,0.466
250.0,0.464
250.2,0.463
250.4,0.466
250.6,0.469
250.8,0.474
251.0,0.479
251.2,0.481
251.4,0.479
251.6,0.478
251.8,0.476
252.0,0.472
252.2,0.471
252.4,0.471
252.6,0.471
252.8,0.471
253.0,0.471
253.2,0.468
253.4,0.467
253.6,0.465
253.8,0.462
254.0,0.462
254.2,0.463
254.4,0.466
254.6,0.466
254.8,0.467
255.0,0.467
255.2,0.467
255.4,0.467
255.6,0.467
255.8,0.466
256.0,0.465
256.2,0.463
256.4,0.46
256.6,0.46
256.8,0.463
257.0,0.466
257.2,0.468
257.4,0.471
257.6,0.474
257.8,0.474
258.0,0.474
258.2,0.471
258.4,0.47
258.6,0.468
258.8,0.469
259.0,0.47
259.2,0.472
259.4,0.475
259.6,0.473
259.8,0.47
260.0,0.469
260.2,0.468
260.4,0.467
260.6,0.468
260.8,0.469
261.0,0.47
261.2,0.47
261.4,0.47
261.6,0.469
261.8,0.47
262.0,0.469
262.2,0.47
262.4,0.471
262.6,0.473
262.8,0.474
263.0,0.474
263.2,0.473
263.4,0.473
263.6,0.473
263.8,0.473
264.0,0.473
264.2,0.473
264.4,0.473
264.6,0.47
264.8,0.468
265.0,0.467
265.2,0.467
265.4,0.468
265.6,0.469
265.8,0.47
266.0,0.47
266.2,0.468
266.4,0.466
266.6,0.466
266.8,0.468
267.0,0.469
267.2,0.47
267.4,0.47
267.6,0.468
267.8,0.466
268.0,0.468
268.2,0.47
268.4,0.471
268.6,0.474
268.8,0.475
269.0,0.473
269.2,0.469
269.4,0.466
269.6,0.464
269.8,0.464
270.0,0.463
270.2,0.463
270.4,0.463
270.6,0.464
270.8,0.463
271.0,0.464
271.2,0.465
271.4,0.465
271.6,0.463
271.8,0.462
272.0,0.462
272.2,0.463
272.4,0.466
272.6,0.468
272.8,0.466
273.0,0.465
273.2,0.466
273.4,0.466
273.6,0.467
273.8,0.468
274.0,0.469
274.2,0.469
274.4,0.468
274.6,0.468
274.8,0.47
275.0,0.471
275.2,0.468
275.4,0.466
275.6,0.464
275.8,0.462
276.0,0.461
276.2,0.463
276.4,0.465
276.6,0.466
276.8,0.465
277.0,0.464
277.2,0.463
277.4,0.462
277.6,0.462
277.8,0.463
278.0,0.464
278.2,0.463
278.4,0.462
278.6,0.463
278.8,0.464
279.0,0.463
279.2,0.464
279.4,0.463
279.6,0.462
279.8,0.463
280.0,0.466
280.2,0.468
280.4,0.47
280.6,0.47
280.8,0.473
281.0,0.472
281.2,0.473
281.4,0.474
281.6,0.474
281.8,0.472
282.0,0.471
282.2,0.47
282.4,0.468
282.6,0.466
282.8,0.464
283.0,0.466
283.2,0.47
283.4,0.472
283.6,0.476
283.8,0.477
284.0,0.475
284.2,0.472
284.4,0.47
284.6,0.466
284.8,0.463
285.0,0.462
285.2,0.461
285.4,0.462
285.6,0.463
285.8,0.466
286.0,0.469
286.2,0.471
286.4,0.471
286.6,0.471
286.8,0.468
287.0,0.463
287.2,0.461
287.4,0.458
287.6,0.459
287.8,0.462
288.0,0.465
288.2,0.466
288.4,0.466
288.6,0.465
288.8,0.463
289.0,0.462
289.2,0.464
289.4,0.465
289.6,0.467
289.8,0.467
290.0,0.469
290.2,0.471
290.4,0.473
290.6,0.474
290.8,0.476
291.0,0.476
291.2,0.475
291.4,0.473
291.6,0.472
291.8,0.47
292.0,0.469
292.2,0.468
292.4,0.468
292.6,0.469
292.8,0.47
293.0,0.469
293.2,0.467
293.4,0.464
293.6,0.462
293.8,0.462
294.0,0.463
294.2,0.464
294.4,0.466
294.6,0.466
294.8,0.464
295.0,0.465
295.2,0.465
295.4,0.465
295.6,0.465
295.8,0.466
296.0,0.464
296.2,0.463
296.4,0.462
296.6,0.462
296.8,0.463
297.0,0.465
297.2,0.466
297.4,0.467
297.6,0.467
297.8,0.467
298.0,0.469
298.2,0.469
298.4,0.468
298.6,0.466
298.8,0.464
299.0,0.459
299.2,0.459
299.4,0.461
299.6,0.464
299.8,0.466
300.0,0.469
300.2,0.469
300.4,0.467
300.6,0.466
300.8,0.464
301.0,0.465
301.2,0.466
301.4,0.471
301.6,0.474
301.8,0.475
302.0,0.474
302.2,0.472
302.4,0.47
302.6,0.469
302.8,0.469
303.0,0.471
303.2,0.472
303.4,0.471
303.6,0.47
303.8,0.472
304.0,0.471
304.2,0.47
304.4,0.468
304.6,0.466
304.8,0.465
305.0,0.464
305.2,0.464
305.4,0.466
305.6,0.47
305.8,0.47
306.0,0.467
306.2,0.465
306.4,0.462
306.6,0.458
306.8,0.458
307.0,0.459
307.2,0.461
307.4,0.463
307.6,0.468
307.8,0.47
308.0,0.47
308.2,0.47
308.4,0.468
308.6,0.464
308.8,0.461
309.0,0.459
309.2,0.461
309.4,0.463
309.6,0.465
309.8,0.466
310.0,0.468
310.2,0.466
310.4,0.466
310.6,0.465
310.8,0.464
311.0,0.464
311.2,0.466
311.4,0.465
311.6,0.466
311.8,0.465
312.0,0.462
312.2,0.459
312.4,0.458
312.6,0.457
312.8,0.456
313.0,0.456
313.2,0.455
313.4,0.453
313.6,0.451
313.8,0.449
314.0,0.449
314.2,0.452
314.4,0.455
314.6,0.458
314.8,0.461
315.0,0.463
315.2,0.462
315.4,0.462
315.6,0.463
315.8,0.463
316.0,0.462
316.2,0.464
316.4,0.464
316.6,0.462
316.8,0.46
317.0,0.46
317.2,0.459
317.4,0.46
317.6,0.462
317.8,0.464
318.0,0.466
318.2,0.469
318.4,0.469
318.6,0.468
318.8,0.469
319.0,0.468
319.2,0.466
319.4,0.466
319.6,0.466
319.8,0.464
320.0,0.464
320.2,0.464
320.4,0.462
320.6,0.462
320.8,0.463
321.0,0.464
321.2,0.463
321.4,0.461
321.6,0.456
321.8,0.451
322.0,0.448
322.2,0.446
322.4,0.446
322.6,0.448
322.8,0.452
323.0,0.457
323.2,0.461
323.4,0.463
323.6,0.463
323.8,0.461
324.0,0.458
324.2,0.457
324.4,0.457
324.6,0.458
324.8,0.46
325.0,0.463
325.2,0.462
325.4,0.462
325.6,0.462
325.8,0.462
326.0,0.461
326.2,0.463
326.4,0.463
326.6,0.463
326.8,0.461
327.0,0.461
327.2,0.461
327.4,0.461
327.6,0.463
327.8,0.462
328.0,0.46
328.2,0.459
328.4,0.458
328.6,0.456
328.8,0.457
329.0,0.458
329.2,0.461
329.4,0.46
329.6,0.457
329.8,0.455
330.0,0.454
330.2,0.453
330.4,0.455
330.6,0.458
330.8,0.463
331.0,0.464
331.2,0.464
331.4,0.464
331.6,0.464
331.8,0.463
332.0,0.463
332.2,0.463
332.4,0.462
332.6,0.458
332.8,0.456
333.0,0.454
333.2,0.453
333.4,0.454
333.6,0.458
333.8,0.459
334.0,0.457
334.2,0.455
334.4,0.455
334.6,0.453
334.8,0.452
335.0,0.455
335.2,0.457
335.4,0.457
335.6,0.459
335.8,0.461
336.0,0.461
336.2,0.46
336.4,0.462
336.6,0.462
336.8,0.461
337.0,0.462
337.2,0.463
337.4,0.462
337.6,0.46
337.8,0.458
338.0,0.455
338.2,0.452
338.4,0.45
338.6,0.451
338.8,0.454
339.0,0.454
339.2,0.456
339.4,0.457
339.6,0.457
339.8,0.456
340.0,0.458
340.2,0.459
340.4,0.461
340.6,0.46
340.8,0.46
341.0,0.458
341.2,0.456
341.4,0.453
341.6,0.452
341.8,0.451
342.0,0.451
342.2,0.453
342.4,0.455
342.6,0.458
342.8,0.458
343.0,0.457
343.2,0.455
343.4,0.455
343.6,0.455
343.8,0.456
344.0,0.458
344.2,0.46
344.4,0.46
344.6,0.459
344.8,0.46
345.0,0.46
345.2,0.46
345.4,0.46
345.6,0.46
345.8,0.459
346.0,0.46
346.2,0.459
346.4,0.456
346.6,0.454
346.8,0.455
347.0,0.456
347.2,0.456
347.4,0.459
347.6,0.462
347.8,0.462
348.0,0.461
348.2,0.46
348.4,0.457
348.6,0.452
348.8,0.448
349.0,0.447
349.2,0.447
349.4,0.448
349.6,0.45
