t,y
65.4,0.349
65.6,0.348
65.8,0.348
66.0,0.347
66.2,0.348
66.4,0.349
66.6,0.35
66.8,0.35
67.0,0.349
67.2,0.345
67.4,0.343
67.6,0.341
67.8,0.341
68.0,0.339
68.2,0.339
68.4,0.338
68.6,0.34
68.8,0.34
69.0,0.342
69.2,0.344
69.4,0.345
69.6,0.346
69.8,0.345
70.0,0.344
70.2,0.343
70.4,0.345
70.6,0.346
70.8,0.348
71.0,0.351
71.2,0.353
71.4,0.353
71.6,0.351
71.8,0.35
72.0,0.349
72.2,0.347
72.4,0.346
72.6,0.347
72.8,0.348
73.0,0.349
73.2,0.349
73.4,0.349
73.6,0.348
73.8,0.347
74.0,0.346
74.2,0.345
74.4,0.344
74.6,0.346
74.8,0.347
75.0,0.347
75.2,0.346
75.4,0.346
75.6,0.343
75.8,0.343
76.0,0.345
76.2,0.35
76.4,0.353
76.6,0.356
76.8,0.356
77.0,0.353
77.2,0.347
77.4,0.343
77.6,0.342
77.8,0.342
78.0,0.345
78.2,0.348
78.4,0.349
78.6,0.35
78.8,0.35
79.0,0.35
79.2,0.348
79.4,0.348
79.6,0.348
79.8,0.348
80.0,0.345
80.2,0.344
80.4,0.343
80.6,0.344
80.8,0.345
81.0,0.349
81.2,0.352
81.4,0.354
81.6,0.352
81.8,0.35
82.0,0.348
82.2,0.345
82.4,0.345
82.6,0.345
82.8,0.348
83.0,0.349
83.2,0.35
83.4,0.349
83.6,0.348
83.8,0.345
84.0,0.344
84.2,0.347
84.4,0.349
84.6,0.35
84.8,0.35
85.0,0.352
85.2,0.351
85.4,0.351
85.6,0.35
85.8,0.35
86.0,0.349
86.2,0.35
86.4,0.352
86.6,0.356
86.8,0.356
87.0,0.355
87.2,0.353
87.4,0.351
87.6,0.351
87.8,0.352
88.0,0.352
88.2,0.353
88.4,0.352
88.6,0.351
88.8,0.351
89.0,0.35
89.2,0.349
89.4,0.349
89.6,0.349
89.8,0.348
90.0,0.349
90.2,0.352
90.4,0.353
90.6,0.352
90.8,0.353
91.0,0.354
91.2,0.355
91.4,0.352
91.6,0.351
91.8,0.349
92.0,0.346
92.2,0.344
92.4,0.344
92.6,0.345
92.8,0.345
93.0,0.347
93.2,0.347
93.4,0.348
93.6,0.348
93.8,0.346
94.0,0.342
94.2,0.34
94.4,0.338
94.6,0.339
94.8,0.342
95.0,0.346
95.2,0.347
95.4,0.347
95.6,0.347
95.8,0.348
96.0,0.347
96.2,0.348
96.4,0.349
96.6,0.349
96.8,0.346
97.0,0.344
97.2,0.343
97.4,0.342
97.6,0.341
97.8,0.342
98.0,0.342
98.2,0.342
98.4,0.342
98.6,0.343
98.8,0.342
99.0,0.342
99.2,0.342
99.4,0.342
99.6,0.342
99.8,0.343
100.0,0.344
100.2,0.346
100.4,0.346
100.6,0.343
100.8,0.341
101.0,0.341
101.2,0.34
101.4,0.339
101.6,0.34
101.8,0.339
102.0,0.338
102.2,0.337
102.4,0.338
102.6,0.339
102.8,0.339
103.0,0.339
103.2,0.339
103.4,0.338
103.6,0.338
103.8,0.338
104.0,0.34
104.2,0.342
104.4,0.345
104.6,0.348
104.8,0.348
105.0,0.347
105.2,0.347
105.4,0.347
105.6,0.348
105.8,0.348
106.0,0.348
106.2,0.349
106.4,0.347
106.6,0.345
106.8,0.345
107.0,0.349
107.2,0.348
107.4,0.35
107.6,0.349
107.8,0.35
108.0,0.347
108.2,0.344
108.4,0.341
108.6,0.341
108.8,0.338
109.0,0.336
109.2,0.336
109.4,0.336
109.6,0.336
109.8,0.336
110.0,0.34
110.2,0.342
110.4,0.342
110.6,0.342
110.8,0.342
111.0,0.344
111.2,0.345
111.4,0.349
111.6,0.353
111.8,0.355
112.0,0.352
112.2,0.35
112.4,0.35
112.6,0.351
112.8,0.351
113.0,0.353
113.2,0.354
113.4,0.353
113.6,0.349
113.8,0.347
114.0,0.345
114.2,0.344
114.4,0.345
114.6,0.345
114.8,0.345
115.0,0.346
115.2,0.346
115.4,0.347
115.6,0.348
115.8,0.349
116.0,0.349
116.2,0.348
116.4,0.346
116.6,0.346
116.8,0.348
117.0,0.349
117.2,0.35
117.4,0.35
117.6,0.351
117.8,0.35
118.0,0.35
118.2,0.351
118.4,0.353
118.6,0.353
118.8,0.353
119.0,0.353
119.2,0.351
119.4,0.35
119.6,0.349
119.8,0.349
120.0,0.347
120.2,0.345
120.4,0.343
120.6,0.341
120.8,0.341
121.0,0.342
121.2,0.343
121.4,0.342
121.6,0.342
121.8,0.342
122.0,0.342
122.2,0.345
122.4,0.347
122.6,0.349
122.8,0.347
123.0,0.347
123.2,0.346
123.4,0.347
123.6,0.348
123.8,0.35
124.0,0.35
124.2,0.351
124.4,0.35
124.6,0.351
124.8,0.352
125.0,0.351
125.2,0.349
125.4,0.345
125.6,0.341
125.8,0.339
126.0,0.338
126.2,0.339
126.4,0.342
126.6,0.345
126.8,0.347
127.0,0.349
127.2,0.348
127.4,0.345
127.6,0.344
127.8,0.343
128.0,0.343
128.2,0.343
128.4,0.345
128.6,0.344
128.8,0.342
129.0,0.341
129.2,0.343
129.4,0.342
129.6,0.342
129.8,0.342
130.0,0.342
130.2,0.34
130.4,0.339
130.6,0.339
130.8,0.338
131.0,0.339
131.2,0.34
131.4,0.342
131.6,0.345
131.8,0.347
132.0,0.345
132.2,0.341
132.4,0.338
132.6,0.336
132.8,0.335
133.0,0.336
133.2,0.338
133.4,0.339
133.6,0.34
133.8,0.34
134.0,0.342
134.2,0.344
134.4,0.345
134.6,0.343
134.8,0.341
135.0,0.339
135.2,0.337
135.4,0.335
135.6,0.338
135.8,0.34
136.0,0.34
136.2,0.341
136.4,0.34
136.6,0.338
136.8,0.337
137.0,0.338
137.2,0.34
137.4,0.343
137.6,0.342
137.8,0.341
138.0,0.34
138.2,0.337
138.4,0.335
138.6,0.335
138.8,0.337
139.0,0.338
139.2,0.339
139.4,0.342
139.6,0.344
139.8,0.345
140.0,0.346
140.2,0.347
140.4,0.348
140.6,0.347
140.8,0.346
141.0,0.343
141.2,0.342
141.4,0.339
141.6,0.339
141.8,0.339
142.0,0.342
142.2,0.344
142.4,0.343
142.6,0.342
142.8,0.34
143.0,0.34
143.2,0.34
143.4,0.341
143.6,0.342
143.8,0.342
144.0,0.341
144.2,0.341
144.4,0.339
144.6,0.337
144.8,0.335
145.0,0.335
145.2,0.334
145.4,0.336
145.6,0.338
145.8,0.343
146.0,0.346
146.2,0.346
146.4,0.343
146.6,0.342
146.8,0.338
147.0,0.336
147.2,0.336
147.4,0.339
147.6,0.342
147.8,0.344
148.0,0.344
148.2,0.345
148.4,0.344
148.6,0.343
148.8,0.342
149.0,0.343
149.2,0.344
149.4,0.344
149.6,0.343
149.8,0.341
150.0,0.34
150.2,0.34
150.4,0.34
150.6,0.341
150.8,0.342
151.0,0.343
151.2,0.344
151.4,0.344
151.6,0.343
151.8,0.341
152.0,0.339
152.2,0.338
152.4,0.338
152.6,0.341
152.8,0.345
153.0,0.35
153.2,0.35
153.4,0.35
153.6,0.35
153.8,0.347
154.0,0.343
154.2,0.341
154.4,0.338
154.6,0.335
154.8,0.335
155.0,0.335
155.2,0.335
155.4,0.337
155.6,0.337
155.8,0.337
156.0,0.337
156.2,0.339
156.4,0.34
156.6,0.34
156.8,0.34
157.0,0.34
157.2,0.338
157.4,0.337
157.6,0.338
157.8,0.341
158.0,0.343
158.2,0.342
158.4,0.341
158.6,0.339
158.8,0.339
159.0,0.341
159.2,0.341
159.4,0.342
159.6,0.341
159.8,0.339
160.0,0.339
160.2,0.34
160.4,0.341
160.6,0.341
160.8,0.341
161.0,0.34
161.2,0.339
161.4,0.338
161.6,0.339
161.8,0.339
162.0,0.338
162.2,0.336
162.4,0.335
162.6,0.335
162.8,0.335
163.0,0.335
163.2,0.335
163.4,0.334
163.6,0.332
163.8,0.331
164.0,0.331
164.2,0.332
164.4,0.332
164.6,0.333
164.8,0.332
165.0,0.332
165.2,0.334
165.4,0.336
165.6,0.338
165.8,0.34
166.0,0.34
166.2,0.339
166.4,0.337
166.6,0.335
166.8,0.332
167.0,0.331
167.2,0.331
167.4,0.334
167.6,0.334
167.8,0.335
168.0,0.333
168.2,0.333
168.4,0.332
168.6,0.333
168.8,0.332
169.0,0.333
169.2,0.334
169.4,0.334
169.6,0.334
169.8,0.336
170.0,0.338
170.2,0.339
170.4,0.34
170.6,0.342
170.8,0.346
171.0,0.347
171.2,0.346
171.4,0.345
171.6,0.343
171.8,0.342
172.0,0.342
172.2,0.345
172.4,0.348
172.6,0.348
172.8,0.348
173.0,0.348
173.2,0.348
173.4,0.347
173.6,0.347
173.8,0.348
174.0,0.348
174.2,0.345
174.4,0.342
174.6,0.34
174.8,0.338
175.0,0.337
175.2,0.338
175.4,0.342
175.6,0.347
175.8,0.348
176.0,0.349
176.2,0.348
176.4,0.343
176.6,0.338
176.8,0.334
177.0,0.332
177.2,0.331
177.4,0.333
177.6,0.333
177.8,0.334
178.0,0.335
178.2,0.336
178.4,0.335
178.6,0.335
178.8,0.334
179.0,0.333
179.2,0.33
179.4,0.329
179.6,0.327
179.8,0.327
180.0,0.327
180.2,0.329
180.4,0.333
180.6,0.336
180.8,0.338
181.0,0.341
181.2,0.342
181.4,0.341
181.6,0.339
181.8,0.34
182.0,0.341
182.2,0.344
182.4,0.346
182.6,0.347
182.8,0.345
183.0,0.342
183.2,0.338
183.4,0.336
183.6,0.334
183.8,0.333
184.0,0.333
184.2,0.332
184.4,0.332
184.6,0.335
184.8,0.338
185.0,0.339
185.2,0.341
185.4,0.341
185.6,0.341
185.8,0.339
186.0,0.339
186.2,0.339
186.4,0.339
186.6,0.339
186.8,0.341
187.0,0.343
187.2,0.342
187.4,0.341
187.6,0.34
187.8,0.339
188.0,0.338
188.2,0.338
188.4,0.339
188.6,0.338
188.8,0.336
189.0,0.336
189.2,0.335
189.4,0.335
189.6,0.336
189.8,0.337
190.0,0.336
190.2,0.337
190.4,0.336
190.6,0.335
190.8,0.334
191.0,0.332
191.2,0.331
191.4,0.331
191.6,0.332
191.8,0.333
192.0,0.332
192.2,0.332
192.4,0.332
192.6,0.331
192.8,0.33
193.0,0.332
193.2,0.331
193.4,0.331
193.6,0.332
193.8,0.333
194.0,0.333
194.2,0.337
194.4,0.338
194.6,0.338
194.8,0.337
195.0,0.335
195.2,0.333
195.4,0.331
195.6,0.331
195.8,0.332
196.0,0.333
196.2,0.333
196.4,0.334
196.6,0.336
196.8,0.338
197.0,0.338
197.2,0.339
197.4,0.339
197.6,0.336
197.8,0.334
198.0,0.335
198.2,0.337
198.4,0.34
198.6,0.342
198.8,0.344
199.0,0.343
199.2,0.341
199.4,0.338
199.6,0.336
199.8,0.334
200.0,0.332
200.2,0.331
200.4,0.33
200.6,0.329
200.8,0.329
201.0,0.33
201.2,0.332
201.4,0.333
201.6,0.333
201.8,0.331
202.0,0.332
202.2,0.332
202.4,0.332
202.6,0.333
202.8,0.334
203.0,0.335
203.2,0.337
203.4,0.339
203.6,0.34
203.8,0.339
204.0,0.337
204.2,0.333
204.4,0.33
204.6,0.331
204.8,0.334
205.0,0.335
205.2,0.337
205.4,0.337
205.6,0.336
205.8,0.333
206.0,0.334
206.2,0.334
206.4,0.336
206.6,0.338
206.8,0.34
207.0,0.341
207.2,0.344
207.4,0.344
207.6,0.344
207.8,0.344
208.0,0.345
208.2,0.348
208.4,0.347
208.6,0.346
208.8,0.345
209.0,0.342
209.2,0.337
209.4,0.335
209.6,0.335
209.8,0.335
210.0,0.336
210.2,0.337
210.4,0.338
210.6,0.339
210.8,0.34
211.0,0.34
211.2,0.339
211.4,0.338
211.6,0.34
211.8,0.34
212.0,0.342
212.2,0.342
212.4,0.342
212.6,0.342
212.8,0.341
213.0,0.34
213.2,0.341
213.4,0.341
213.6,0.338
213.8,0.338
214.0,0.338
214.2,0.337
214.4,0.337
214.6,0.337
214.8,0.335
215.0,0.333
215.2,0.334
215.4,0.335
215.6,0.336
215.8,0.339
216.0,0.34
216.2,0.339
216.4,0.337
216.6,0.336
216.8,0.336
217.0,0.337
217.2,0.339
217.4,0.338
217.6,0.338
217.8,0.336
218.0,0.336
218.2,0.336
218.4,0.336
218.6,0.337
218.8,0.338
219.0,0.335
219.2,0.334
219.4,0.334
219.6,0.335
219.8,0.336
220.0,0.339
220.2,0.339
220.4,0.339
220.6,0.338
220.8,0.336
221.0,0.337
221.2,0.337
221.4,0.339
221.6,0.34
221.8,0.342
222.0,0.342
222.2,0.342
222.4,0.341
222.6,0.341
222.8,0.341
223.0,0.34
223.2,0.338
223.4,0.337
223.6,0.335
223.8,0.335
224.0,0.334
224.2,0.334
224.4,0.335
224.6,0.337
224.8,0.336
225.0,0.338
225.2,0.339
225.4,0.34
225.6,0.339
225.8,0.339
226.0,0.338
226.2,0.336
226.4,0.333
226.6,0.331
226.8,0.329
227.0,0.328
227.2,0.33
227.4,0.332
227.6,0.335
227.8,0.335
228.0,0.334
228.2,0.331
228.4,0.329
228.6,0.326
228.8,0.324
229.0,0.326
229.2,0.329
229.4,0.333
229.6,0.339
229.8,0.343
230.0,0.344
230.2,0.343
230.4,0.34
230.6,0.337
230.8,0.335
231.0,0.334
231.2,0.336
231.4,0.339
231.6,0.341
231.8,0.343
232.0,0.344
232.2,0.343
232.4,0.34
232.6,0.338
232.8,0.34
233.0,0.341
233.2,0.341
233.4,0.342
233.6,0.342
233.8,0.341
234.0,0.34
234.2,0.337
234.4,0.336
234.6,0.335
234.8,0.333
235.0,0.331
235.2,0.332
235.4,0.333
235.6,0.334
235.8,0.334
236.0,0.336
236.2,0.336
236.4,0.338
236.6,0.338
236.8,0.339
237.0,0.338
237.2,0.338
237.4,0.335
237.6,0.333
237.8,0.332
238.0,0.333
238.2,0.334
238.4,0.336
238.6,0.338
238.8,0.338
239.0,0.336
239.2,0.335
239.4,0.335
239.6,0.334
239.8,0.336
240.0,0.339
240.2,0.342
240.4,0.341
240.6,0.341
240.8,0.339
241.0,0.337
241.2,0.335
241.4,0.336
241.6,0.337
241.8,0.337
242.0,0.339
242.2,0.34
242.4,0.341
242.6,0.341
242.8,0.342
243.0,0.342
243.2,0.343
243.4,0.342
243.6,0.341
243.8,0.341
244.0,0.342
244.2,0.34
244.4,0.339
244.6,0.336
244.8,0.333
245.0,0.329
245.2,0.329
245.4,0.33
245.6,0.331
245.8,0.332
246.0,0.334
246.2,0.334
246.4,0.333
246.6,0.335
246.8,0.335
247.0,0.335
247.2,0.334
247.4,0.333
247.6,0.331
247.8,0.33
248.0,0.33
248.2,0.328
248.4,0.327
248.6,0.327
248.8,0.325
249.0,0.324
249.2,0.324
249.4,0.326
249.6,0.329
249.8,0.33
250.0,0.331
250.2,0.331
250.4,0.33
250.6,0.33
250.8,0.332
251.0,0.333
251.2,0.335
251.4,0.334
251.6,0.331
251.8,0.329
252.0,0.329
252.2,0.328
252.4,0.329
252.6,0.333
252.8,0.335
253.0,0.336
253.2,0.335
253.4,0.336
253.6,0.336
253.8,0.336
254.0,0.337
254.2,0.34
254.4,0.339
254.6,0.337
254.8,0.334
255.0,0.331
255.2,0.329
255.4,0.328
255.6,0.33
255.8,0.334
256.0,0.336
256.2,0.335
256.4,0.334
256.6,0.331
256.8,0.329
257.0,0.33
257.2,0.334
257.4,0.339
257.6,0.342
257.8,0.343
258.0,0.344
258.2,0.341
258.4,0.339
258.6,0.339
258.8,0.338
259.0,0.337
259.2,0.336
259.4,0.338
259.6,0.339
259.8,0.341
260.0,0.343
260.2,0.345
260.4,0.345
260.6,0.344
260.8,0.343
261.0,0.341
261.2,0.339
261.4,0.336
261.6,0.337
261.8,0.336
262.0,0.334
262.2,0.334
262.4,0.336
262.6,0.335
262.8,0.335
263.0,0.335
263.2,0.334
263.4,0.332
263.6,0.332
263.8,0.333
264.0,0.335
264.2,0.337
264.4,0.337
264.6,0.337
264.8,0.335
265.0,0.335
265.2,0.333
265.4,0.333
265.6,0.331
265.8,0.329
266.0,0.326
266.2,0.327
266.4,0.327
266.6,0.33
266.8,0.331
267.0,0.334
267.2,0.335
267.4,0.336
267.6,0.335
267.8,0.335
268.0,0.334
268.2,0.331
268.4,0.329
268.6,0.327
268.8,0.326
269.0,0.325
269.2,0.325
269.4,0.327
269.6,0.328
269.8,0.329
270.0,0.332
270.2,0.334
270.4,0.336
270.6,0.337
270.8,0.337
271.0,0.337
271.2,0.337
271.4,0.335
271.6,0.335
271.8,0.334
272.0,0.333
272.2,0.331
272.4,0.331
272.6,0.329
272.8,0.33
273.0,0.329
273.2,0.33
273.4,0.33
273.6,0.33
273.8,0.328
274.0,0.327
274.2,0.327
274.4,0.328
274.6,0.328
274.8,0.331
275.0,0.333
275.2,0.332
275.4,0.331
275.6,0.331
275.8,0.329
276.0,0.328
276.2,0.328
276.4,0.329
276.6,0.329
276.8,0.329
277.0,0.33
277.2,0.331
277.4,0.331
277.6,0.332
277.8,0.333
278.0,0.332
278.2,0.331
278.4,0.331
278.6,0.331
278.8,0.333
279.0,0.334
279.2,0.333
279.4,0.333
279.6,0.332
279.8,0.331
280.0,0.331
280.2,0.332
280.4,0.332
280.6,0.332
280.8,0.333
281.0,0.336
281.2,0.338
281.4,0.338
281.6,0.338
281.8,0.337
282.0,0.336
282.2,0.335
282.4,0.336
282.6,0.337
282.8,0.338
283.0,0.34
283.2,0.342
283.4,0.344
283.6,0.348
283.8,0.348
284.0,0.344
284.2,0.339
284.4,0.335
284.6,0.329
284.8,0.324
285.0,0.322
285.2,0.323
285.4,0.323
285.6,0.324
285.8,0.326
286.0,0.328
286.2,0.329
286.4,0.329
286.6,0.331
286.8,0.333
287.0,0.335
287.2,0.335
287.4,0.334
287.6,0.333
287.8,0.332
288.0,0.332
288.2,0.334
288.4,0.334
288.6,0.333
288.8,0.331
289.0,0.329
289.2,0.327
289.4,0.327
289.6,0.328
289.8,0.328
290.0,0.327
290.2,0.325
290.4,0.32
290.6,0.318
290.8,0.315
291.0,0.312
291.2,0.309
291.4,0.31
291.6,0.31
291.8,0.309
292.0,0.307
292.2,0.305
292.4,0.303
292.6,0.303
292.8,0.303
293.0,0.304
293.2,0.304
293.4,0.305
293.6,0.306
293.8,0.308
294.0,0.309
294.2,0.311
294.4,0.313
294.6,0.314
294.8,0.313
295.0,0.313
295.2,0.314
295.4,0.314
295.6,0.313
295.8,0.313
296.0,0.312
296.2,0.311
296.4,0.31
296.6,0.311
296.8,0.311
297.0,0.311
297.2,0.314
297.4,0.317
297.6,0.315
297.8,0.314
298.0,0.313
298.2,0.311
298.4,0.311
298.6,0.314
298.8,0.317
299.0,0.317
299.2,0.318
299.4,0.316
299.6,0.315
299.8,0.313
300.0,0.313
300.2,0.312
300.4,0.309
300.6,0.307
300.8,0.305
301.0,0.304
301.2,0.304
301.4,0.306
301.6,0.308
301.8,0.311
302.0,0.314
302.2,0.316
302.4,0.316
302.6,0.317
302.8,0.317
303.0,0.315
303.2,0.312
303.4,0.31
303.6,0.31
303.8,0.311
304.0,0.312
304.2,0.314
304.4,0.316
304.6,0.316
304.8,0.314
305.0,0.313
305.2,0.313
305.4,0.314
305.6,0.315
305.8,0.314
306.0,0.315
306.2,0.317
306.4,0.315
306.6,0.315
306.8,0.315
307.0,0.316
307.2,0.316
307.4,0.314
307.6,0.313
307.8,0.311
308.0,0.308
308.2,0.307
308.4,0.308
308.6,0.309
308.8,0.31
309.0,0.312
309.2,0.313
309.4,0.313
309.6,0.311
309.8,0.31
310.0,0.309
310.2,0.308
310.4,0.307
310.6,0.307
310.8,0.307
311.0,0.307
311.2,0.308
311.4,0.308
311.6,0.308
311.8,0.309
312.0,0.309
312.2,0.309
312.4,0.309
312.6,0.306
312.8,0.303
313.0,0.301
313.2,0.298
313.4,0.296
313.6,0.297
313.8,0.297
314.0,0.299
314.2,0.302
314.4,0.303
314.6,0.304
314.8,0.306
315.0,0.307
315.2,0.309
315.4,0.312
315.6,0.315
315.8,0.315
316.0,0.314
316.2,0.313
316.4,0.313
316.6,0.313
316.8,0.312
317.0,0.313
317.2,0.315
317.4,0.316
317.6,0.315
317.8,0.315
318.0,0.315
318.2,0.312
318.4,0.31
318.6,0.307
318.8,0.305
319.0,0.304
319.2,0.303
319.4,0.305
319.6,0.307
319.8,0.307
320.0,0.308
320.2,0.308
320.4,0.308
320.6,0.307
320.8,0.306
321.0,0.305
321.2,0.304
321.4,0.303
321.6,0.304
321.8,0.304
322.0,0.305
322.2,0.306
322.4,0.305
322.6,0.303
322.8,0.303
323.0,0.304
323.2,0.304
323.4,0.305
323.6,0.305
323.8,0.305
324.0,0.304
324.2,0.302
324.4,0.301
324.6,0.302
324.8,0.304
325.0,0.305
325.2,0.306
325.4,0.306
325.6,0.305
325.8,0.304
326.0,0.301
326.2,0.301
326.4,0.301
326.6,0.301
326.8,0.301
327.0,0.302
327.2,0.303
327.4,0.303
327.6,0.303
327.8,0.304
328.0,0.305
328.2,0.306
328.4,0.307
328.6,0.307
328.8,0.306
329.0,0.306
329.2,0.304
329.4,0.302
329.6,0.299
329.8,0.297
330.0,0.296
330.2,0.297
330.4,0.299
330.6,0.301
330.8,0.302
331.0,0.302
331.2,0.302
331.4,0.302
331.6,0.305
331.8,0.309
332.0,0.31
332.2,0.311
332.4,0.31
332.6,0.308
332.8,0.305
333.0,0.302
333.2,0.3
333.4,0.3
333.6,0.301
333.8,0.301
334.0,0.301
334.2,0.303
334.4,0.304
334.6,0.304
334.8,0.303
335.0,0.304
335.2,0.305
335.4,0.305
335.6,0.306
335.8,0.309
336.0,0.312
336.2,0.311
336.4,0.309
336.6,0.307
336.8,0.306
337.0,0.304
337.2,0.304
337.4,0.305
337.6,0.305
337.8,0.305
338.0,0.305
338.2,0.305
338.4,0.306
338.6,0.307
338.8,0.308
339.0,0.307
339.2,0.307
339.4,0.305
339.6,0.303
339.8,0.301
340.0,0.301
340.2,0.301
340.4,0.303
340.6,0.304
340.8,0.306
341.0,0.305
341.2,0.303
341.4,0.304
341.6,0.305
341.8,0.306
342.0,0.307
342.2,0.309
342.4,0.308
342.6,0.309
342.8,0.308
343.0,0.308
343.2,0.304
343.4,0.303
343.6,0.302
343.8,0.301
344.0,0.301
344.2,0.301
344.4,0.302
344.6,0.301
344.8,0.301
345.0,0.302
345.2,0.303
345.4,0.305
345.6,0.306
345.8,0.307
346.0,0.307
346.2,0.306
346.4,0.305
346.6,0.303
346.8,0.3
347.0,0.3
347.2,0.3
347.4,0.301
347.6,0.301
347.8,0.302
348.0,0.301
348.2,0.3
348.4,0.298
348.6,0.298
348.8,0.299
349.0,0.301
349.2,0.303
349.4,0.304
