t,y
65.4,1.049
65.6,1.051
65.8,1.053
66.0,1.054
66.2,1.052
66.4,1.051
66.6,1.049
66.8,1.047
67.0,1.046
67.2,1.046
67.4,1.045
67.6,1.044
67.8,1.045
68.0,1.046
68.2,1.046
68.4,1.046
68.6,1.046
68.8,1.047
69.0,1.046
69.2,1.046
69.4,1.046
69.6,1.046
69.8,1.047
70.0,1.048
70.2,1.053
70.4,1.057
70.6,1.061
70.8,1.062
71.0,1.063
71.2,1.062
71.4,1.06
71.6,1.06
71.8,1.06
72.0,1.061
72.2,1.063
72.4,1.066
72.6,1.067
72.8,1.068
73.0,1.067
73.2,1.066
73.4,1.064
73.6,1.062
73.8,1.063
74.0,1.064
74.2,1.064
74.4,1.064
74.6,1.064
74.8,1.062
75.0,1.061
75.2,1.06
75.4,1.06
75.6,1.061
75.8,1.062
76.0,1.062
76.2,1.063
76.4,1.063
76.6,1.061
76.8,1.06
77.0,1.059
77.2,1.06
77.4,1.061
77.6,1.063
77.8,1.064
78.0,1.064
78.2,1.063
78.4,1.064
78.6,1.065
78.8,1.068
79.0,1.07
79.2,1.072
79.4,1.071
79.6,1.071
79.8,1.07
80.0,1.069
80.2,1.068
80.4,1.068
80.6,1.067
80.8,1.067
81.0,1.069
81.2,1.071
81.4,1.07
81.6,1.07
81.8,1.069
82.0,1.068
82.2,1.067
82.4,1.067
82.6,1.065
82.8,1.065
83.0,1.065
83.2,1.064
83.4,1.063
83.6,1.063
83.8,1.063
84.0,1.062
84.2,1.064
84.4,1.067
84.6,1.07
84.8,1.069
85.0,1.07
85.2,1.07
85.4,1.07
85.6,1.071
85.8,1.073
86.0,1.074
86.2,1.076
86.4,1.078
86.6,1.078
86.8,1.08
87.0,1.081
87.2,1.082
87.4,1.08
87.6,1.08
87.8,1.079
88.0,1.077
88.2,1.075
88.4,1.075
88.6,1.073
88.8,1.074
89.0,1.076
89.2,1.08
89.4,1.082
89.6,1.082
89.8,1.08
90.0,1.079
90.2,1.079
90.4,1.081
90.6,1.083
90.8,1.084
91.0,1.085
91.2,1.084
91.4,1.084
91.6,1.084
91.8,1.085
92.0,1.084
92.2,1.084
92.4,1.084
92.6,1.084
92.8,1.083
93.0,1.084
93.2,1.083
93.4,1.081
93.6,1.08
93.8,1.081
94.0,1.082
94.2,1.082
94.4,1.083
94.6,1.083
94.8,1.082
95.0,1.08
95.2,1.079
95.4,1.078
95.6,1.078
95.8,1.077
96.0,1.079
96.2,1.081
96.4,1.083
96.6,1.084
96.8,1.084
97.0,1.084
97.2,1.081
97.4,1.08
97.6,1.08
97.8,1.08
98.0,1.082
98.2,1.084
98.4,1.088
98.6,1.089
98.8,1.089
99.0,1.087
99.2,1.084
99.4,1.082
99.6,1.08
99.8,1.08
100.0,1.082
100.2,1.085
100.4,1.085
100.6,1.085
100.8,1.086
101.0,1.086
101.2,1.088
101.4,1.089
101.6,1.091
101.8,1.09
102.0,1.092
102.2,1.093
102.4,1.094
102.6,1.096
102.8,1.097
103.0,1.096
103.2,1.095
103.4,1.093
103.6,1.091
103.8,1.091
104.0,1.092
104.2,1.092
104.4,1.092
104.6,1.091
104.8,1.092
105.0,1.092
105.2,1.093
105.4,1.093
105.6,1.093
105.8,1.09
106.0,1.088
106.2,1.086
106.4,1.088
106.6,1.089
106.8,1.091
107.0,1.09
107.2,1.09
107.4,1.089
107.6,1.089
107.8,1.089
108.0,1.088
108.2,1.086
108.4,1.084
108.6,1.085
108.8,1.086
109.0,1.09
109.2,1.095
109.4,1.098
109.6,1.099
109.8,1.097
110.0,1.096
110.2,1.092
110.4,1.091
110.6,1.092
110.8,1.094
111.0,1.095
111.2,1.097
111.4,1.099
111.6,1.102
111.8,1.103
112.0,1.105
112.2,1.103
112.4,1.102
112.6,1.098
112.8,1.095
113.0,1.092
113.2,1.094
113.4,1.095
113.6,1.096
113.8,1.098
114.0,1.098
114.2,1.098
114.4,1.096
114.6,1.096
114.8,1.094
115.0,1.093
115.2,1.091
115.4,1.09
115.6,1.089
115.8,1.092
116.0,1.092
116.2,1.093
116.4,1.094
116.6,1.096
116.8,1.096
117.0,1.096
117.2,1.096
117.4,1.096
117.6,1.096
117.8,1.097
118.0,1.099
118.2,1.099
118.4,1.098
118.6,1.097
118.8,1.095
119.0,1.092
119.2,1.09
119.4,1.089
119.6,1.091
119.8,1.092
120.0,1.094
120.2,1.096
120.4,1.098
120.6,1.097
120.8,1.097
121.0,1.096
121.2,1.097
121.4,1.097
121.6,1.099
121.8,1.1
122.0,1.104
122.2,1.105
122.4,1.105
122.6,1.104
122.8,1.103
123.0,1.102
123.2,1.102
123.4,1.104
123.6,1.105
123.8,1.105
124.0,1.105
124.2,1.104
124.4,1.102
124.6,1.1
124.8,1.098
125.0,1.097
125.2,1.094
125.4,1.093
125.6,1.093
125.8,1.095
126.0,1.098
126.2,1.102
126.4,1.105
126.6,1.105
126.8,1.104
127.0,1.101
127.2,1.1
127.4,1.099
127.6,1.101
127.8,1.102
128.0,1.105
128.2,1.106
128.4,1.107
128.6,1.107
128.8,1.105
129.0,1.104
129.2,1.104
129.4,1.104
129.6,1.104
129.8,1.105
130.0,1.104
130.2,1.105
130.4,1.105
130.6,1.104
130.8,1.103
131.0,1.103
131.2,1.103
131.4,1.102
131.6,1.101
131.8,1.102
132.0,1.1
132.2,1.099
132.4,1.098
132.6,1.1
132.8,1.102
133.0,1.104
133.2,1.104
133.4,1.105
133.6,1.104
133.8,1.104
134.0,1.105
134.2,1.105
134.4,1.105
134.6,1.104
134.8,1.102
135.0,1.102
135.2,1.102
135.4,1.105
135.6,1.107
135.8,1.107
136.0,1.106
136.2,1.104
136.4,1.103
136.6,1.103
136.8,1.104
137.0,1.105
137.2,1.106
137.4,1.106
137.6,1.105
137.8,1.106
138.0,1.106
138.2,1.108
138.4,1.107
138.6,1.107
138.8,1.106
139.0,1.105
139.2,1.104
139.4,1.105
139.6,1.105
139.8,1.105
140.0,1.104
140.2,1.102
140.4,1.101
140.6,1.101
140.8,1.104
141.0,1.106
141.2,1.109
141.4,1.11
141.6,1.11
141.8,1.109
142.0,1.11
142.2,1.11
142.4,1.111
142.6,1.111
142.8,1.11
143.0,1.108
143.2,1.106
143.4,1.105
143.6,1.106
143.8,1.108
144.0,1.11
144.2,1.113
144.4,1.115
144.6,1.115
144.8,1.114
145.0,1.111
145.2,1.109
145.4,1.108
145.6,1.108
145.8,1.109
146.0,1.11
146.2,1.111
146.4,1.112
146.6,1.113
146.8,1.114
147.0,1.115
147.2,1.115
147.4,1.114
147.6,1.112
147.8,1.111
148.0,1.108
148.2,1.106
148.4,1.103
148.6,1.101
148.8,1.101
149.0,1.101
149.2,1.104
149.4,1.107
149.6,1.11
149.8,1.112
150.0,1.112
150.2,1.111
150.4,1.111
150.6,1.109
150.8,1.108
151.0,1.108
151.2,1.111
151.4,1.112
151.6,1.113
151.8,1.114
152.0,1.115
152.2,1.115
152.4,1.117
152.6,1.115
152.8,1.115
153.0,1.112
153.2,1.111
153.4,1.11
153.6,1.11
153.8,1.112
154.0,1.114
154.2,1.116
154.4,1.117
154.6,1.119
154.8,1.119
155.0,1.12
155.2,1.119
155.4,1.12
155.6,1.119
155.8,1.118
156.0,1.116
156.2,1.113
156.4,1.11
156.6,1.109
156.8,1.109
157.0,1.11
157.2,1.113
157.4,1.116
157.6,1.117
157.8,1.117
158.0,1.118
158.2,1.118
158.4,1.117
158.6,1.115
158.8,1.113
159.0,1.112
159.2,1.109
159.4,1.108
159.6,1.107
159.8,1.108
160.0,1.107
160.2,1.109
160.4,1.112
160.6,1.114
160.8,1.115
161.0,1.115
161.2,1.114
161.4,1.111
161.6,1.11
161.8,1.11
162.0,1.111
162.2,1.111
162.4,1.113
162.6,1.115
162.8,1.115
163.0,1.116
163.2,1.115
163.4,1.114
163.6,1.112
163.8,1.112
164.0,1.11
164.2,1.11
164.4,1.108
164.6,1.108
164.8,1.108
165.0,1.109
165.2,1.11
165.4,1.11
165.6,1.11
165.8,1.11
166.0,1.11
166.2,1.112
166.4,1.113
166.6,1.113
166.8,1.112
167.0,1.11
167.2,1.109
167.4,1.109
167.6,1.111
167.8,1.114
168.0,1.117
168.2,1.119
168.4,1.119
168.6,1.12
168.8,1.12
169.0,1.121
169.2,1.121
169.4,1.12
169.6,1.119
169.8,1.119
170.0,1.117
170.2,1.116
170.4,1.115
170.6,1.116
170.8,1.113
171.0,1.112
171.2,1.11
171.4,1.112
171.6,1.113
171.8,1.115
172.0,1.115
172.2,1.115
172.4,1.114
172.6,1.112
172.8,1.111
173.0,1.113
173.2,1.114
173.4,1.115
173.6,1.115
173.8,1.116
174.0,1.116
174.2,1.114
174.4,1.114
174.6,1.115
174.8,1.114
175.0,1.113
175.2,1.114
175.4,1.117
175.6,1.118
175.8,1.12
176.0,1.12
176.2,1.122
176.4,1.12
176.6,1.12
176.8,1.119
177.0,1.12
177.2,1.119
177.4,1.121
177.6,1.12
177.8,1.12
178.0,1.119
178.2,1.119
178.4,1.118
178.6,1.118
178.8,1.119
179.0,1.122
179.2,1.124
179.4,1.126
179.6,1.125
179.8,1.123
180.0,1.12
180.2,1.117
180.4,1.115
180.6,1.116
180.8,1.116
181.0,1.117
181.2,1.117
181.4,1.116
181.6,1.117
181.8,1.119
182.0,1.12
182.2,1.12
182.4,1.117
182.6,1.114
182.8,1.111
183.0,1.112
183.2,1.114
183.4,1.118
183.6,1.118
183.8,1.119
184.0,1.118
184.2,1.117
184.4,1.117
184.6,1.118
184.8,1.12
185.0,1.121
185.2,1.122
185.4,1.122
185.6,1.121
185.8,1.121
186.0,1.121
186.2,1.123
186.4,1.125
186.6,1.126
186.8,1.125
187.0,1.124
187.2,1.124
187.4,1.124
187.6,1.125
187.8,1.125
188.0,1.124
188.2,1.12
188.4,1.118
188.6,1.117
188.8,1.116
189.0,1.116
189.2,1.116
189.4,1.117
189.6,1.115
189.8,1.116
190.0,1.115
190.2,1.116
190.4,1.116
190.6,1.12
190.8,1.122
191.0,1.123
191.2,1.124
191.4,1.123
191.6,1.121
191.8,1.119
192.0,1.12
192.2,1.119
192.4,1.12
192.6,1.121
192.8,1.122
193.0,1.122
193.2,1.122
193.4,1.122
193.6,1.121
193.8,1.122
194.0,1.122
194.2,1.123
194.4,1.123
194.6,1.123
194.8,1.122
195.0,1.122
195.2,1.12
195.4,1.12
195.6,1.12
195.8,1.119
196.0,1.119
196.2,1.12
196.4,1.122
196.6,1.125
196.8,1.128
197.0,1.131
197.2,1.131
197.4,1.132
197.6,1.132
197.8,1.133
198.0,1.132
198.2,1.133
198.4,1.132
198.6,1.132
198.8,1.129
199.0,1.129
199.2,1.127
199.4,1.126
199.6,1.124
199.8,1.124
200.0,1.125
200.2,1.123
200.4,1.122
200.6,1.12
200.8,1.119
201.0,1.119
201.2,1.121
201.4,1.123
201.6,1.124
201.8,1.123
202.0,1.123
202.2,1.121
202.4,1.119
202.6,1.118
202.8,1.117
203.0,1.117
203.2,1.118
203.4,1.119
203.6,1.122
203.8,1.123
204.0,1.124
204.2,1.125
204.4,1.126
204.6,1.125
204.8,1.124
205.0,1.123
205.2,1.123
205.4,1.124
205.6,1.123
205.8,1.124
206.0,1.125
206.2,1.126
206.4,1.125
206.6,1.124
206.8,1.121
207.0,1.119
207.2,1.116
207.4,1.117
207.6,1.119
207.8,1.122
208.0,1.122
208.2,1.123
208.4,1.121
208.6,1.12
208.8,1.12
209.0,1.122
209.2,1.122
209.4,1.122
209.6,1.121
209.8,1.12
210.0,1.117
210.2,1.114
210.4,1.111
210.6,1.111
210.8,1.112
211.0,1.115
211.2,1.117
211.4,1.122
211.6,1.125
211.8,1.127
212.0,1.128
212.2,1.127
212.4,1.125
212.6,1.124
212.8,1.123
213.0,1.123
213.2,1.125
213.4,1.127
213.6,1.128
213.8,1.13
214.0,1.131
214.2,1.132
214.4,1.131
214.6,1.13
214.8,1.127
215.0,1.125
215.2,1.123
215.4,1.123
215.6,1.122
215.8,1.123
216.0,1.123
216.2,1.126
216.4,1.127
216.6,1.126
216.8,1.125
217.0,1.123
217.2,1.122
217.4,1.121
217.6,1.122
217.8,1.122
218.0,1.123
218.2,1.123
218.4,1.122
218.6,1.122
218.8,1.123
219.0,1.125
219.2,1.126
219.4,1.126
219.6,1.125
219.8,1.124
220.0,1.121
220.2,1.121
220.4,1.122
220.6,1.124
220.8,1.125
221.0,1.122
221.2,1.12
221.4,1.118
221.6,1.117
221.8,1.116
222.0,1.118
222.2,1.121
222.4,1.122
222.6,1.123
222.8,1.123
223.0,1.123
223.2,1.122
223.4,1.122
223.6,1.123
223.8,1.127
224.0,1.131
224.2,1.135
224.4,1.136
224.6,1.135
224.8,1.132
225.0,1.128
225.2,1.127
225.4,1.128
225.6,1.131
225.8,1.132
226.0,1.131
226.2,1.129
226.4,1.129
226.6,1.127
226.8,1.128
227.0,1.128
227.2,1.129
227.4,1.127
227.6,1.127
227.8,1.125
228.0,1.126
228.2,1.127
228.4,1.129
228.6,1.131
228.8,1.133
229.0,1.132
229.2,1.13
229.4,1.128
229.6,1.125
229.8,1.125
230.0,1.125
230.2,1.127
230.4,1.129
230.6,1.132
230.8,1.131
231.0,1.13
231.2,1.13
231.4,1.129
231.6,1.128
231.8,1.126
232.0,1.126
232.2,1.127
232.4,1.128
232.6,1.13
232.8,1.132
233.0,1.132
233.2,1.131
233.4,1.13
233.6,1.13
233.8,1.13
234.0,1.129
234.2,1.128
234.4,1.129
234.6,1.13
234.8,1.131
235.0,1.134
235.2,1.134
235.4,1.131
235.6,1.127
235.8,1.124
236.0,1.121
236.2,1.12
236.4,1.12
236.6,1.122
236.8,1.123
237.0,1.124
237.2,1.125
237.4,1.127
237.6,1.128
237.8,1.128
238.0,1.128
238.2,1.126
238.4,1.125
238.6,1.124
238.8,1.124
239.0,1.124
239.2,1.124
239.4,1.125
239.6,1.125
239.8,1.124
240.0,1.124
240.2,1.125
240.4,1.127
240.6,1.129
240.8,1.131
241.0,1.131
241.2,1.132
241.4,1.13
241.6,1.129
241.8,1.13
242.0,1.134
242.2,1.136
242.4,1.136
242.6,1.135
242.8,1.132
243.0,1.128
243.2,1.126
243.4,1.128
243.6,1.13
243.8,1.131
244.0,1.133
244.2,1.132
244.4,1.129
244.6,1.126
244.8,1.125
245.0,1.125
245.2,1.127
245.4,1.13
245.6,1.132
245.8,1.135
246.0,1.134
246.2,1.132
246.4,1.13
246.6,1.13
246.8,1.129
247.0,1.128
247.2,1.128
247.4,1.128
247.6,1.127
247.8,1.126
248.0,1.127
248.2,1.127
248.4,1.126
248.6,1.124
248.8,1.122
249.0,1.121
249.2,1.12
249.4,1.123
249.6,1.126
249.8,1.13
250.0,1.133
250.2,1.135
250.4,1.135
250.6,1.136
250.8,1.134
251.0,1.132
251.2,1.131
251.4,1.131
251.6,1.131
251.8,1.131
252.0,1.129
252.2,1.129
252.4,1.128
252.6,1.127
252.8,1.127
253.0,1.13
253.2,1.131
253.4,1.132
253.6,1.133
253.8,1.132
254.0,1.131
254.2,1.13
254.4,1.13
254.6,1.129
254.8,1.13
255.0,1.129
255.2,1.127
255.4,1.123
255.6,1.12
255.8,1.119
256.0,1.116
256.2,1.116
256.4,1.116
256.6,1.116
256.8,1.118
257.0,1.121
257.2,1.125
257.4,1.128
257.6,1.129
257.8,1.129
258.0,1.128
258.2,1.127
258.4,1.127
258.6,1.126
258.8,1.125
259.0,1.124
259.2,1.123
259.4,1.123
259.6,1.125
259.8,1.126
260.0,1.129
260.2,1.131
260.4,1.134
260.6,1.135
260.8,1.135
261.0,1.134
261.2,1.132
261.4,1.132
261.6,1.133
261.8,1.137
262.0,1.139
262.2,1.14
262.4,1.139
262.6,1.138
262.8,1.136
263.0,1.135
263.2,1.135
263.4,1.134
263.6,1.135
263.8,1.134
264.0,1.133
264.2,1.132
264.4,1.133
264.6,1.134
264.8,1.135
265.0,1.136
265.2,1.135
265.4,1.134
265.6,1.131
265.8,1.129
266.0,1.126
266.2,1.127
266.4,1.128
266.6,1.13
266.8,1.129
267.0,1.13
267.2,1.129
267.4,1.128
267.6,1.126
267.8,1.126
268.0,1.125
268.2,1.125
268.4,1.125
268.6,1.127
268.8,1.129
269.0,1.132
269.2,1.132
269.4,1.132
269.6,1.129
269.8,1.128
270.0,1.128
270.2,1.13
270.4,1.131
270.6,1.131
270.8,1.13
271.0,1.127
271.2,1.123
271.4,1.122
271.6,1.123
271.8,1.124
272.0,1.126
272.2,1.128
272.4,1.129
272.6,1.129
272.8,1.13
273.0,1.132
273.2,1.133
273.4,1.135
273.6,1.137
273.8,1.135
274.0,1.132
274.2,1.13
274.4,1.132
274.6,1.134
274.8,1.137
275.0,1.139
275.2,1.14
275.4,1.138
275.6,1.135
275.8,1.134
276.0,1.133
276.2,1.132
276.4,1.131
276.6,1.13
276.8,1.129
277.0,1.127
277.2,1.126
277.4,1.126
277.6,1.127
277.8,1.127
278.0,1.126
278.2,1.126
278.4,1.126
278.6,1.126
278.8,1.126
279.0,1.129
279.2,1.13
279.4,1.131
279.6,1.131
279.8,1.13
280.0,1.127
280.2,1.125
280.4,1.122
280.6,1.121
280.8,1.121
281.0,1.122
281.2,1.123
281.4,1.126
281.6,1.129
281.8,1.131
282.0,1.133
282.2,1.134
282.4,1.134
282.6,1.134
282.8,1.134
283.0,1.134
283.2,1.134
283.4,1.133
283.6,1.13
283.8,1.128
284.0,1.127
284.2,1.126
284.4,1.127
284.6,1.129
284.8,1.129
285.0,1.129
285.2,1.128
285.4,1.128
285.6,1.128
285.8,1.129
286.0,1.13
286.2,1.13
286.4,1.13
286.6,1.13
286.8,1.13
287.0,1.131
287.2,1.131
287.4,1.128
287.6,1.125
287.8,1.123
288.0,1.125
288.2,1.129
288.4,1.133
288.6,1.135
288.8,1.137
289.0,1.136
289.2,1.135
289.4,1.135
289.6,1.137
289.8,1.138
290.0,1.136
290.2,1.133
290.4,1.13
290.6,1.13
290.8,1.132
291.0,1.131
291.2,1.13
291.4,1.129
291.6,1.13
291.8,1.132
292.0,1.134
292.2,1.136
292.4,1.138
292.6,1.137
292.8,1.135
293.0,1.133
293.2,1.131
293.4,1.13
293.6,1.129
293.8,1.128
294.0,1.128
294.2,1.127
294.4,1.128
294.6,1.127
294.8,1.127
295.0,1.127
295.2,1.127
295.4,1.125
295.6,1.125
295.8,1.125
296.0,1.126
296.2,1.125
296.4,1.123
296.6,1.119
296.8,1.117
297.0,1.115
297.2,1.118
297.4,1.12
297.6,1.123
297.8,1.122
298.0,1.12
298.2,1.117
298.4,1.115
298.6,1.115
298.8,1.116
299.0,1.119
299.2,1.12
299.4,1.121
299.6,1.12
299.8,1.12
300.0,1.118
300.2,1.117
300.4,1.116
300.6,1.117
300.8,1.116
301.0,1.116
301.2,1.114
301.4,1.112
301.6,1.11
301.8,1.11
302.0,1.11
302.2,1.111
302.4,1.111
302.6,1.111
302.8,1.111
303.0,1.11
303.2,1.111
303.4,1.112
303.6,1.115
303.8,1.117
304.0,1.119
304.2,1.118
304.4,1.115
304.6,1.111
304.8,1.109
305.0,1.109
305.2,1.111
305.4,1.113
305.6,1.116
305.8,1.116
306.0,1.113
306.2,1.108
306.4,1.104
306.6,1.101
306.8,1.101
307.0,1.103
307.2,1.108
307.4,1.111
307.6,1.114
307.8,1.113
308.0,1.111
308.2,1.107
308.4,1.105
308.6,1.104
308.8,1.102
309.0,1.1
309.2,1.097
309.4,1.095
309.6,1.091
309.8,1.089
310.0,1.09
310.2,1.091
310.4,1.093
310.6,1.095
310.8,1.098
311.0,1.099
311.2,1.101
311.4,1.102
311.6,1.103
311.8,1.101
312.0,1.1
312.2,1.098
312.4,1.098
312.6,1.097
312.8,1.098
313.0,1.097
313.2,1.098
313.4,1.098
313.6,1.099
313.8,1.099
314.0,1.1
314.2,1.099
314.4,1.1
314.6,1.098
314.8,1.099
315.0,1.099
315.2,1.098
315.4,1.096
315.6,1.094
315.8,1.093
316.0,1.093
316.2,1.094
316.4,1.096
316.6,1.096
316.8,1.097
317.0,1.097
317.2,1.098
317.4,1.098
317.6,1.1
317.8,1.101
318.0,1.102
318.2,1.101
318.4,1.101
318.6,1.1
318.8,1.099
319.0,1.097
319.2,1.095
319.4,1.094
319.6,1.092
319.8,1.091
320.0,1.09
320.2,1.09
320.4,1.087
320.6,1.085
320.8,1.085
321.0,1.087
321.2,1.088
321.4,1.09
321.6,1.092
321.8,1.092
322.0,1.09
322.2,1.088
322.4,1.087
322.6,1.087
322.8,1.086
323.0,1.087
323.2,1.087
323.4,1.086
323.6,1.085
323.8,1.084
324.0,1.083
324.2,1.082
324.4,1.081
324.6,1.079
324.8,1.076
325.0,1.074
325.2,1.073
325.4,1.076
325.6,1.079
325.8,1.081
326.0,1.08
326.2,1.077
326.4,1.074
326.6,1.073
326.8,1.074
327.0,1.075
327.2,1.075
327.4,1.074
327.6,1.071
327.8,1.07
328.0,1.07
328.2,1.072
328.4,1.073
328.6,1.076
328.8,1.077
329.0,1.078
329.2,1.078
329.4,1.079
329.6,1.079
329.8,1.078
330.0,1.078
330.2,1.078
330.4,1.079
330.6,1.079
330.8,1.078
331.0,1.078
331.2,1.079
331.4,1.079
331.6,1.079
331.8,1.078
332.0,1.076
332.2,1.072
332.4,1.07
332.6,1.068
332.8,1.068
333.0,1.07
333.2,1.072
333.4,1.073
333.6,1.073
333.8,1.073
334.0,1.074
334.2,1.074
334.4,1.075
334.6,1.075
334.8,1.074
335.0,1.072
335.2,1.069
335.4,1.067
335.6,1.066
335.8,1.067
336.0,1.067
336.2,1.067
336.4,1.066
336.6,1.065
336.8,1.064
337.0,1.065
337.2,1.068
337.4,1.071
337.6,1.074
337.8,1.075
338.0,1.074
338.2,1.071
338.4,1.066
338.6,1.063
338.8,1.062
339.0,1.062
339.2,1.063
339.4,1.067
339.6,1.068
339.8,1.068
340.0,1.066
340.2,1.064
340.4,1.06
340.6,1.059
340.8,1.058
341.0,1.058
341.2,1.059
341.4,1.059
341.6,1.057
341.8,1.056
342.0,1.054
342.2,1.053
342.4,1.054
342.6,1.058
342.8,1.062
343.0,1.066
343.2,1.067
343.4,1.067
343.6,1.065
343.8,1.061
344.0,1.057
344.2,1.055
344.4,1.054
344.6,1.054
344.8,1.054
345.0,1.053
345.2,1.052
345.4,1.05
345.6,1.05
345.8,1.051
346.0,1.055
346.2,1.058
346.4,1.06
346.6,1.058
346.8,1.054
347.0,1.05
347.2,1.047
347.4,1.045
347.6,1.046
347.8,1.049
348.0,1.051
348.2,1.052
348.4,1.053
348.6,1.054
348.8,1.055
349.0,1.055
349.2,1.055
349.4,1.053
349.6,1.052
