t,y
349.6,0.214
349.8,0.216
350.0,0.218
350.2,0.22
350.4,0.222
350.6,0.225
350.8,0.227
351.0,0.227
351.2,0.225
351.4,0.223
351.6,0.22
351.8,0.218
352.0,0.216
352.2,0.215
352.4,0.214
352.6,0.214
352.8,0.213
353.0,0.214
353.2,0.215
353.4,0.217
353.6,0.218
353.8,0.219
354.0,0.218
354.2,0.22
354.4,0.22
354.6,0.22
354.8,0.22
355.0,0.219
355.2,0.217
355.4,0.215
355.6,0.215
355.8,0.213
356.0,0.213
356.2,0.213
356.4,0.215
356.6,0.216
356.8,0.22
357.0,0.222
357.2,0.224
357.4,0.224
357.6,0.223
357.8,0.223
358.0,0.224
358.2,0.224
358.4,0.223
358.6,0.222
358.8,0.218
359.0,0.216
359.2,0.214
359.4,0.213
359.6,0.212
359.8,0.214
360.0,0.215
360.2,0.217
360.4,0.218
360.6,0.218
360.8,0.216
361.0,0.214
361.2,0.212
361.4,0.209
361.6,0.21
361.8,0.209
362.0,0.209
362.2,0.209
362.4,0.211
362.6,0.211
362.8,0.215
363.0,0.216
363.2,0.217
363.4,0.216
363.6,0.214
363.8,0.213
364.0,0.212
364.2,0.214
364.4,0.215
364.6,0.22
364.8,0.222
365.0,0.222
365.2,0.222
365.4,0.222
365.6,0.221
365.8,0.22
366.0,0.221
366.2,0.221
366.4,0.219
366.6,0.217
366.8,0.216
367.0,0.212
367.2,0.21
367.4,0.21
367.6,0.21
367.8,0.212
368.0,0.212
368.2,0.215
368.4,0.215
368.6,0.217
368.8,0.217
369.0,0.218
369.2,0.22
369.4,0.221
369.6,0.221
369.8,0.22
370.0,0.219
370.2,0.216
370.4,0.214
370.6,0.214
370.8,0.215
371.0,0.216
371.2,0.217
371.4,0.22
371.6,0.22
371.8,0.222
372.0,0.223
372.2,0.224
372.4,0.222
372.6,0.22
372.8,0.216
373.0,0.214
373.2,0.213
373.4,0.216
373.6,0.216
373.8,0.215
374.0,0.213
374.2,0.21
374.4,0.209
374.6,0.209
374.8,0.21
375.0,0.213
375.2,0.213
375.4,0.212
375.6,0.213
375.8,0.214
376.0,0.214
376.2,0.217
376.4,0.217
376.6,0.217
376.8,0.216
377.0,0.217
377.2,0.215
377.4,0.214
377.6,0.215
377.8,0.215
378.0,0.212
378.2,0.212
378.4,0.214
378.6,0.214
378.8,0.215
379.0,0.219
379.2,0.219
379.4,0.217
379.6,0.215
379.8,0.212
380.0,0.208
380.2,0.207
380.4,0.207
380.6,0.208
380.8,0.21
381.0,0.212
381.2,0.214
381.4,0.216
381.6,0.217
381.8,0.215
382.0,0.214
382.2,0.215
382.4,0.213
382.6,0.212
382.8,0.213
383.0,0.215
383.2,0.218
383.4,0.22
383.6,0.218
383.8,0.217
384.0,0.216
384.2,0.215
384.4,0.214
384.6,0.215
384.8,0.216
385.0,0.213
385.2,0.209
385.4,0.207
385.6,0.206
385.8,0.205
386.0,0.208
386.2,0.209
386.4,0.209
386.6,0.21
386.8,0.21
387.0,0.21
387.2,0.211
387.4,0.211
387.6,0.211
387.8,0.209
388.0,0.206
388.2,0.205
388.4,0.207
388.6,0.209
388.8,0.213
389.0,0.214
389.2,0.214
389.4,0.213
389.6,0.211
389.8,0.207
390.0,0.208
390.2,0.209
390.4,0.212
390.6,0.215
390.8,0.218
391.0,0.219
391.2,0.22
391.4,0.218
391.6,0.215
391.8,0.213
392.0,0.213
392.2,0.212
392.4,0.211
392.6,0.21
392.8,0.21
393.0,0.207
393.2,0.206
393.4,0.205
393.6,0.206
393.8,0.205
394.0,0.206
394.2,0.207
394.4,0.207
394.6,0.207
394.8,0.207
395.0,0.206
395.2,0.205
395.4,0.206
395.6,0.206
395.8,0.206
396.0,0.207
396.2,0.209
396.4,0.21
396.6,0.212
396.8,0.214
397.0,0.215
397.2,0.215
397.4,0.212
397.6,0.212
397.8,0.21
398.0,0.208
398.2,0.204
398.4,0.204
398.6,0.2
398.8,0.2
399.0,0.201
399.2,0.204
399.4,0.207
399.6,0.212
399.8,0.215
400.0,0.218
400.2,0.219
400.4,0.217
400.6,0.216
400.8,0.213
401.0,0.211
401.2,0.209
401.4,0.212
401.6,0.212
401.8,0.211
402.0,0.211
402.2,0.208
402.4,0.205
402.6,0.206
402.8,0.208
403.0,0.21
403.2,0.211
403.4,0.209
403.6,0.205
403.8,0.201
404.0,0.2
404.2,0.201
404.4,0.207
404.6,0.209
404.8,0.211
405.0,0.21
405.2,0.21
405.4,0.207
405.6,0.206
405.8,0.205
406.0,0.206
406.2,0.206
406.4,0.208
406.6,0.208
406.8,0.207
407.0,0.208
407.2,0.208
407.4,0.208
407.6,0.207
407.8,0.209
408.0,0.21
408.2,0.209
408.4,0.207
408.6,0.207
408.8,0.206
409.0,0.205
409.2,0.204
409.4,0.206
409.6,0.206
409.8,0.205
410.0,0.202
410.2,0.2
410.4,0.199
410.6,0.199
410.8,0.201
411.0,0.204
411.2,0.207
411.4,0.209
411.6,0.209
411.8,0.211
412.0,0.212
412.2,0.212
412.4,0.209
412.6,0.207
412.8,0.207
413.0,0.208
413.2,0.208
413.4,0.209
413.6,0.211
413.8,0.209
414.0,0.206
414.2,0.206
414.4,0.208
414.6,0.209
414.8,0.209
415.0,0.21
415.2,0.209
415.4,0.209
415.6,0.208
415.8,0.209
416.0,0.208
416.2,0.209
416.4,0.207
416.6,0.207
416.8,0.207
417.0,0.205
417.2,0.202
417.4,0.204
417.6,0.206
417.8,0.209
418.0,0.213
418.2,0.216
418.4,0.215
418.6,0.212
418.8,0.21
419.0,0.209
419.2,0.208
419.4,0.21
419.6,0.211
419.8,0.208
420.0,0.206
420.2,0.204
420.4,0.203
420.6,0.203
420.8,0.207
421.0,0.208
421.2,0.209
421.4,0.208
421.6,0.207
421.8,0.203
422.0,0.204
422.2,0.206
422.4,0.208
422.6,0.208
422.8,0.208
423.0,0.205
423.2,0.204
423.4,0.202
423.6,0.203
423.8,0.205
424.0,0.21
424.2,0.211
424.4,0.212
424.6,0.212
424.8,0.21
425.0,0.206
425.2,0.204
425.4,0.202
425.6,0.2
425.8,0.2
426.0,0.201
426.2,0.201
426.4,0.202
426.6,0.202
426.8,0.202
427.0,0.202
427.2,0.201
427.4,0.199
427.6,0.197
427.8,0.196
428.0,0.198
428.2,0.2
428.4,0.203
428.6,0.205
428.8,0.206
429.0,0.205
429.2,0.204
429.4,0.203
429.6,0.202
429.8,0.2
430.0,0.198
430.2,0.198
430.4,0.2
430.6,0.203
430.8,0.205
431.0,0.207
431.2,0.207
431.4,0.206
431.6,0.206
431.8,0.207
432.0,0.208
432.2,0.209
432.4,0.209
432.6,0.209
432.8,0.21
433.0,0.21
433.2,0.209
433.4,0.209
433.6,0.21
433.8,0.207
434.0,0.206
434.2,0.206
434.4,0.206
434.6,0.206
434.8,0.209
435.0,0.211
435.2,0.214
435.4,0.213
435.6,0.212
435.8,0.21
436.0,0.207
436.2,0.204
436.4,0.202
436.6,0.204
436.8,0.207
437.0,0.21
437.2,0.212
437.4,0.215
437.6,0.215
437.8,0.212
438.0,0.21
438.2,0.207
438.4,0.203
438.6,0.201
438.8,0.203
439.0,0.206
439.2,0.207
439.4,0.208
439.6,0.207
439.8,0.206
440.0,0.206
440.2,0.208
440.4,0.208
440.6,0.209
440.8,0.208
441.0,0.205
441.2,0.202
441.4,0.2
441.6,0.199
441.8,0.199
442.0,0.199
442.2,0.2
442.4,0.203
442.6,0.205
442.8,0.206
443.0,0.208
443.2,0.208
443.4,0.205
443.6,0.202
443.8,0.199
444.0,0.197
444.2,0.198
444.4,0.199
444.6,0.201
444.8,0.202
445.0,0.203
445.2,0.204
445.4,0.206
445.6,0.207
445.8,0.209
446.0,0.211
446.2,0.211
446.4,0.21
446.6,0.211
446.8,0.211
447.0,0.21
447.2,0.207
447.4,0.205
447.6,0.202
447.8,0.201
448.0,0.201
448.2,0.201
448.4,0.202
448.6,0.204
448.8,0.204
449.0,0.204
449.2,0.205
449.4,0.206
449.6,0.205
449.8,0.205
450.0,0.205
450.2,0.206
450.4,0.206
450.6,0.205
450.8,0.203
451.0,0.202
451.2,0.202
451.4,0.204
451.6,0.205
451.8,0.206
452.0,0.207
452.2,0.206
452.4,0.204
452.6,0.203
452.8,0.203
453.0,0.202
453.2,0.202
453.4,0.201
453.6,0.201
453.8,0.202
454.0,0.204
454.2,0.206
454.4,0.206
454.6,0.205
454.8,0.206
455.0,0.205
455.2,0.203
455.4,0.202
455.6,0.2
455.8,0.195
456.0,0.192
456.2,0.191
456.4,0.192
456.6,0.194
456.8,0.195
457.0,0.196
457.2,0.196
457.4,0.197
457.6,0.199
457.8,0.201
458.0,0.201
458.2,0.2
458.4,0.198
458.6,0.194
458.8,0.192
459.0,0.192
459.2,0.193
459.4,0.194
459.6,0.195
459.8,0.196
460.0,0.196
460.2,0.196
460.4,0.196
460.6,0.195
460.8,0.195
461.0,0.192
461.2,0.189
461.4,0.188
461.6,0.188
461.8,0.188
462.0,0.192
462.2,0.194
462.4,0.197
462.6,0.195
462.8,0.196
463.0,0.195
463.2,0.196
463.4,0.195
463.6,0.194
463.8,0.193
464.0,0.194
464.2,0.195
464.4,0.196
464.6,0.199
464.8,0.202
465.0,0.2
465.2,0.197
465.4,0.195
465.6,0.193
465.8,0.193
466.0,0.194
466.2,0.197
466.4,0.202
466.6,0.206
466.8,0.206
467.0,0.205
467.2,0.203
467.4,0.201
467.6,0.197
467.8,0.193
468.0,0.192
468.2,0.19
468.4,0.19
468.6,0.191
468.8,0.195
469.0,0.199
469.2,0.204
469.4,0.206
469.6,0.206
469.8,0.206
470.0,0.204
470.2,0.202
470.4,0.2
470.6,0.202
470.8,0.202
471.0,0.203
471.2,0.204
471.4,0.204
471.6,0.203
471.8,0.204
472.0,0.203
472.2,0.203
472.4,0.203
472.6,0.203
472.8,0.204
473.0,0.205
473.2,0.206
473.4,0.208
473.6,0.21
473.8,0.21
474.0,0.209
474.2,0.207
474.4,0.205
474.6,0.202
474.8,0.199
475.0,0.2
475.2,0.201
475.4,0.204
475.6,0.204
475.8,0.204
476.0,0.203
476.2,0.201
476.4,0.199
476.6,0.198
476.8,0.197
477.0,0.196
477.2,0.195
477.4,0.194
477.6,0.195
477.8,0.196
478.0,0.199
478.2,0.2
478.4,0.2
478.6,0.198
478.8,0.198
479.0,0.198
479.2,0.2
479.4,0.203
479.6,0.206
479.8,0.205
480.0,0.204
480.2,0.201
480.4,0.199
480.6,0.196
480.8,0.195
481.0,0.193
481.2,0.191
481.4,0.19
481.6,0.191
481.8,0.192
482.0,0.195
482.2,0.198
482.4,0.201
482.6,0.201
482.8,0.203
483.0,0.204
483.2,0.205
483.4,0.203
483.6,0.201
483.8,0.199
484.0,0.196
484.2,0.194
484.4,0.192
484.6,0.195
484.8,0.197
485.0,0.201
485.2,0.203
485.4,0.207
485.6,0.207
485.8,0.205
486.0,0.202
486.2,0.202
486.4,0.2
486.6,0.198
486.8,0.197
487.0,0.196
487.2,0.194
487.4,0.194
487.6,0.195
487.8,0.196
488.0,0.198
488.2,0.199
488.4,0.2
488.6,0.2
488.8,0.2
489.0,0.199
489.2,0.196
489.4,0.193
489.6,0.192
489.8,0.193
490.0,0.195
490.2,0.199
490.4,0.202
490.6,0.203
490.8,0.201
491.0,0.199
491.2,0.195
491.4,0.194
491.6,0.193
491.8,0.192
492.0,0.193
492.2,0.194
492.4,0.192
492.6,0.191
492.8,0.193
493.0,0.192
493.2,0.192
493.4,0.194
493.6,0.195
493.8,0.195
494.0,0.196
494.2,0.199
494.4,0.2
494.6,0.2
494.8,0.2
495.0,0.199
495.2,0.197
495.4,0.198
495.6,0.199
495.8,0.2
496.0,0.201
496.2,0.202
496.4,0.201
496.6,0.199
496.8,0.196
497.0,0.194
497.2,0.191
497.4,0.19
497.6,0.19
497.8,0.194
498.0,0.197
498.2,0.201
498.4,0.204
498.6,0.204
498.8,0.204
499.0,0.205
499.2,0.207
499.4,0.208
499.6,0.208
499.8,0.207
500.0,0.202
500.2,0.197
500.4,0.196
500.6,0.196
500.8,0.197
501.0,0.199
501.2,0.202
501.4,0.202
501.6,0.202
501.8,0.199
502.0,0.198
502.2,0.195
502.4,0.193
502.6,0.191
502.8,0.191
503.0,0.191
503.2,0.191
503.4,0.192
503.6,0.192
503.8,0.192
504.0,0.191
504.2,0.189
504.4,0.187
504.6,0.184
504.8,0.183
505.0,0.185
505.2,0.188
505.4,0.189
505.6,0.192
505.8,0.194
506.0,0.196
506.2,0.196
506.4,0.198
506.6,0.198
506.8,0.198
507.0,0.194
507.2,0.192
507.4,0.191
507.6,0.192
507.8,0.193
508.0,0.197
508.2,0.2
508.4,0.2
508.6,0.2
508.8,0.2
509.0,0.201
509.2,0.2
509.4,0.199
509.6,0.199
509.8,0.198
510.0,0.196
510.2,0.194
510.4,0.191
510.6,0.188
510.8,0.188
511.0,0.191
511.2,0.195
511.4,0.198
511.6,0.202
511.8,0.199
512.0,0.197
512.2,0.195
512.4,0.196
512.6,0.196
512.8,0.197
513.0,0.197
513.2,0.196
513.4,0.194
513.6,0.192
513.8,0.19
514.0,0.191
514.2,0.192
514.4,0.193
514.6,0.194
514.8,0.196
515.0,0.195
515.2,0.196
515.4,0.198
515.6,0.198
515.8,0.197
516.0,0.198
516.2,0.198
516.4,0.194
516.6,0.193
516.8,0.192
517.0,0.192
517.2,0.193
517.4,0.193
517.6,0.192
517.8,0.192
518.0,0.193
518.2,0.19
518.4,0.189
518.6,0.19
518.8,0.191
519.0,0.188
519.2,0.188
519.4,0.188
519.6,0.19
519.8,0.188
520.0,0.188
520.2,0.188
520.4,0.189
520.6,0.187
520.8,0.188
521.0,0.193
521.2,0.197
521.4,0.2
521.6,0.204
521.8,0.207
522.0,0.203
522.2,0.202
522.4,0.198
522.6,0.194
522.8,0.192
523.0,0.192
523.2,0.192
523.4,0.192
523.6,0.19
523.8,0.187
524.0,0.184
524.2,0.182
524.4,0.183
524.6,0.187
524.8,0.191
525.0,0.194
525.2,0.196
525.4,0.195
525.6,0.194
525.8,0.194
526.0,0.194
526.2,0.193
526.4,0.193
526.6,0.195
526.8,0.197
527.0,0.199
527.2,0.199
527.4,0.199
527.6,0.196
527.8,0.193
528.0,0.193
528.2,0.194
528.4,0.197
528.6,0.198
528.8,0.198
529.0,0.197
529.2,0.194
529.4,0.191
529.6,0.191
529.8,0.191
530.0,0.192
530.2,0.193
530.4,0.193
530.6,0.194
530.8,0.192
531.0,0.192
531.2,0.19
531.4,0.192
531.6,0.194
531.8,0.194
532.0,0.191
532.2,0.187
532.4,0.182
532.6,0.179
532.8,0.178
533.0,0.181
533.2,0.186
533.4,0.19
533.6,0.192
533.8,0.196
534.0,0.199
534.2,0.2
534.4,0.2
534.6,0.2
534.8,0.198
535.0,0.193
535.2,0.19
535.4,0.191
535.6,0.192
535.8,0.195
536.0,0.197
536.2,0.196
536.4,0.193
536.6,0.192
536.8,0.194
537.0,0.194
537.2,0.195
537.4,0.195
537.6,0.196
537.8,0.196
538.0,0.194
538.2,0.193
538.4,0.193
538.6,0.19
538.8,0.188
539.0,0.187
539.2,0.186
539.4,0.187
539.6,0.19
539.8,0.192
540.0,0.196
540.2,0.2
540.4,0.202
540.6,0.199
540.8,0.198
541.0,0.196
541.2,0.194
541.4,0.193
541.6,0.195
541.8,0.195
542.0,0.194
542.2,0.193
542.4,0.193
542.6,0.193
542.8,0.194
543.0,0.196
543.2,0.197
543.4,0.198
543.6,0.198
543.8,0.196
544.0,0.196
544.2,0.196
544.4,0.195
544.6,0.195
544.8,0.195
545.0,0.194
545.2,0.193
545.4,0.192
545.6,0.192
545.8,0.194
546.0,0.197
546.2,0.2
546.4,0.201
546.6,0.199
546.8,0.196
547.0,0.192
547.2,0.188
547.4,0.185
547.6,0.187
547.8,0.19
548.0,0.192
548.2,0.193
548.4,0.193
548.6,0.192
548.8,0.191
549.0,0.193
549.2,0.196
549.4,0.199
549.6,0.203
549.8,0.205
550.0,0.203
550.2,0.2
550.4,0.199
550.6,0.198
550.8,0.195
551.0,0.194
551.2,0.192
551.4,0.19
551.6,0.187
551.8,0.189
552.0,0.191
552.2,0.193
552.4,0.192
552.6,0.194
552.8,0.193
553.0,0.191
553.2,0.19
553.4,0.19
553.6,0.189
553.8,0.189
554.0,0.19
554.2,0.189
554.4,0.189
554.6,0.189
554.8,0.19
555.0,0.193
555.2,0.197
555.4,0.201
555.6,0.204
555.8,0.203
556.0,0.2
556.2,0.199
556.4,0.198
556.6,0.198
556.8,0.2
557.0,0.202
557.2,0.202
557.4,0.198
557.6,0.196
557.8,0.194
558.0,0.194
558.2,0.193
558.4,0.194
558.6,0.195
558.8,0.196
559.0,0.194
559.2,0.193
559.4,0.193
559.6,0.191
559.8,0.188
560.0,0.186
560.2,0.185
560.4,0.184
560.6,0.184
560.8,0.184
561.0,0.187
561.2,0.189
561.4,0.19
561.6,0.19
561.8,0.191
562.0,0.191
562.2,0.189
562.4,0.189
562.6,0.189
562.8,0.189
563.0,0.188
563.2,0.189
563.4,0.19
563.6,0.19
563.8,0.189
564.0,0.189
564.2,0.187
564.4,0.185
564.6,0.182
564.8,0.18
565.0,0.179
565.2,0.178
565.4,0.178
565.6,0.181
565.8,0.184
566.0,0.184
566.2,0.186
566.4,0.189
566.6,0.189
566.8,0.189
567.0,0.187
567.2,0.184
567.4,0.181
567.6,0.178
567.8,0.18
568.0,0.182
568.2,0.186
568.4,0.191
568.6,0.195
568.8,0.196
569.0,0.196
569.2,0.195
569.4,0.192
569.6,0.19
569.8,0.19
570.0,0.191
570.2,0.193
570.4,0.194
570.6,0.195
570.8,0.193
571.0,0.193
571.2,0.194
571.4,0.196
571.6,0.195
571.8,0.194
572.0,0.193
572.2,0.191
572.4,0.191
572.6,0.19
572.8,0.189
573.0,0.19
573.2,0.191
573.4,0.189
573.6,0.19
573.8,0.191
574.0,0.192
574.2,0.192
574.4,0.195
574.6,0.196
574.8,0.197
575.0,0.195
575.2,0.192
575.4,0.189
575.6,0.189
575.8,0.19
576.0,0.191
576.2,0.191
576.4,0.189
576.6,0.184
576.8,0.18
577.0,0.175
577.2,0.174
577.4,0.175
577.6,0.178
577.8,0.181
578.0,0.186
578.2,0.19
578.4,0.188
578.6,0.184
578.8,0.18
579.0,0.176
579.2,0.173
579.4,0.176
579.6,0.18
579.8,0.182
580.0,0.183
580.2,0.183
580.4,0.181
580.6,0.18
580.8,0.179
581.0,0.181
581.2,0.182
581.4,0.186
581.6,0.188
581.8,0.192
582.0,0.193
582.2,0.193
582.4,0.191
582.6,0.19
582.8,0.19
583.0,0.191
583.2,0.193
583.4,0.195
583.6,0.197
583.8,0.198
584.0,0.198
584.2,0.197
584.4,0.196
584.6,0.196
584.8,0.195
585.0,0.194
585.2,0.193
585.4,0.192
585.6,0.188
585.8,0.187
586.0,0.185
586.2,0.183
586.4,0.182
586.6,0.182
586.8,0.181
587.0,0.18
587.2,0.18
587.4,0.182
587.6,0.185
587.8,0.188
588.0,0.19
588.2,0.191
588.4,0.191
588.6,0.191
588.8,0.189
589.0,0.187
589.2,0.185
589.4,0.185
589.6,0.183
589.8,0.182
590.0,0.183
590.2,0.184
