t,y
349.8,0.302
350.0,0.3
350.2,0.299
350.4,0.299
350.6,0.299
350.8,0.296
351.0,0.296
351.2,0.294
351.4,0.294
351.6,0.295
351.8,0.298
352.0,0.298
352.2,0.297
352.4,0.294
352.6,0.291
352.8,0.289
353.0,0.289
353.2,0.289
353.4,0.29
353.6,0.291
353.8,0.291
354.0,0.291
354.2,0.29
354.4,0.29
354.6,0.291
354.8,0.29
355.0,0.29
355.2,0.292
355.4,0.293
355.6,0.292
355.8,0.292
356.0,0.293
356.2,0.291
356.4,0.29
356.6,0.291
356.8,0.292
357.0,0.294
357.2,0.297
357.4,0.297
357.6,0.296
357.8,0.295
358.0,0.294
358.2,0.294
358.4,0.296
358.6,0.295
358.8,0.295
359.0,0.294
359.2,0.293
359.4,0.291
359.6,0.291
359.8,0.294
360.0,0.293
360.2,0.292
360.4,0.293
360.6,0.295
360.8,0.294
361.0,0.295
361.2,0.296
361.4,0.299
361.6,0.3
361.8,0.3
362.0,0.3
362.2,0.3
362.4,0.299
362.6,0.299
362.8,0.299
363.0,0.298
363.2,0.299
363.4,0.299
363.6,0.299
363.8,0.299
364.0,0.301
364.2,0.3
364.4,0.298
364.6,0.296
364.8,0.293
365.0,0.29
365.2,0.288
365.4,0.288
365.6,0.289
365.8,0.291
366.0,0.294
366.2,0.297
366.4,0.298
366.6,0.296
366.8,0.293
367.0,0.29
367.2,0.286
367.4,0.284
367.6,0.284
367.8,0.285
368.0,0.286
368.2,0.287
368.4,0.289
368.6,0.289
368.8,0.289
369.0,0.288
369.2,0.287
369.4,0.286
369.6,0.285
369.8,0.285
370.0,0.285
370.2,0.284
370.4,0.284
370.6,0.284
370.8,0.285
371.0,0.287
371.2,0.288
371.4,0.289
371.6,0.289
371.8,0.288
372.0,0.288
372.2,0.291
372.4,0.294
372.6,0.294
372.8,0.296
373.0,0.297
373.2,0.297
373.4,0.297
373.6,0.298
373.8,0.297
374.0,0.296
374.2,0.296
374.4,0.297
374.6,0.298
374.8,0.298
375.0,0.297
375.2,0.295
375.4,0.292
375.6,0.291
375.8,0.292
376.0,0.292
376.2,0.293
376.4,0.296
376.6,0.297
376.8,0.299
377.0,0.3
377.2,0.298
377.4,0.295
377.6,0.293
377.8,0.292
378.0,0.289
378.2,0.288
378.4,0.287
378.6,0.286
378.8,0.282
379.0,0.281
379.2,0.283
379.4,0.286
379.6,0.288
379.8,0.291
380.0,0.293
380.2,0.292
380.4,0.288
380.6,0.284
380.8,0.282
381.0,0.282
381.2,0.283
381.4,0.287
381.6,0.29
381.8,0.293
382.0,0.292
382.2,0.29
382.4,0.29
382.6,0.29
382.8,0.29
383.0,0.291
383.2,0.292
383.4,0.292
383.6,0.293
383.8,0.291
384.0,0.289
384.2,0.29
384.4,0.292
384.6,0.294
384.8,0.297
385.0,0.299
385.2,0.298
385.4,0.295
385.6,0.293
385.8,0.291
386.0,0.288
386.2,0.287
386.4,0.286
386.6,0.285
386.8,0.283
387.0,0.284
387.2,0.284
387.4,0.285
387.6,0.286
387.8,0.285
388.0,0.285
388.2,0.285
388.4,0.285
388.6,0.285
388.8,0.286
389.0,0.287
389.2,0.289
389.4,0.289
389.6,0.289
389.8,0.292
390.0,0.293
390.2,0.293
390.4,0.294
390.6,0.294
390.8,0.292
391.0,0.29
391.2,0.289
391.4,0.289
391.6,0.289
391.8,0.287
392.0,0.286
392.2,0.286
392.4,0.285
392.6,0.282
392.8,0.279
393.0,0.276
393.2,0.274
393.4,0.275
393.6,0.276
393.8,0.277
394.0,0.278
394.2,0.28
394.4,0.281
394.6,0.282
394.8,0.284
395.0,0.286
395.2,0.286
395.4,0.284
395.6,0.284
395.8,0.284
396.0,0.284
396.2,0.285
396.4,0.285
396.6,0.286
396.8,0.286
397.0,0.286
397.2,0.287
397.4,0.288
397.6,0.287
397.8,0.287
398.0,0.287
398.2,0.285
398.4,0.283
398.6,0.283
398.8,0.282
399.0,0.279
399.2,0.279
399.4,0.28
399.6,0.28
399.8,0.28
400.0,0.28
400.2,0.281
400.4,0.281
400.6,0.28
400.8,0.279
401.0,0.281
401.2,0.284
401.4,0.286
401.6,0.289
401.8,0.292
402.0,0.291
402.2,0.288
402.4,0.285
402.6,0.284
402.8,0.285
403.0,0.287
403.2,0.288
403.4,0.289
403.6,0.289
403.8,0.289
404.0,0.287
404.2,0.284
404.4,0.284
404.6,0.284
404.8,0.284
405.0,0.285
405.2,0.288
405.4,0.291
405.6,0.292
405.8,0.292
406.0,0.291
406.2,0.291
406.4,0.289
406.6,0.288
406.8,0.288
407.0,0.288
407.2,0.287
407.4,0.286
407.6,0.288
407.8,0.286
408.0,0.283
408.2,0.284
408.4,0.285
408.6,0.285
408.8,0.287
409.0,0.288
409.2,0.285
409.4,0.282
409.6,0.28
409.8,0.279
410.0,0.28
410.2,0.283
410.4,0.287
410.6,0.288
410.8,0.286
411.0,0.286
411.2,0.285
411.4,0.282
411.6,0.281
411.8,0.284
412.0,0.286
412.2,0.286
412.4,0.287
412.6,0.287
412.8,0.285
413.0,0.284
413.2,0.285
413.4,0.286
413.6,0.286
413.8,0.288
414.0,0.29
414.2,0.29
414.4,0.29
414.6,0.291
414.8,0.29
415.0,0.287
415.2,0.287
415.4,0.287
415.6,0.287
415.8,0.287
416.0,0.289
416.2,0.289
416.4,0.288
416.6,0.288
416.8,0.287
417.0,0.285
417.2,0.284
417.4,0.281
417.6,0.28
417.8,0.279
418.0,0.281
418.2,0.281
418.4,0.285
418.6,0.288
418.8,0.29
419.0,0.289
419.2,0.288
419.4,0.286
419.6,0.283
419.8,0.283
420.0,0.282
420.2,0.282
420.4,0.283
420.6,0.283
420.8,0.282
421.0,0.282
421.2,0.283
421.4,0.283
421.6,0.283
421.8,0.284
422.0,0.283
422.2,0.28
422.4,0.281
422.6,0.282
422.8,0.283
423.0,0.282
423.2,0.282
423.4,0.281
423.6,0.281
423.8,0.282
424.0,0.284
424.2,0.287
424.4,0.286
424.6,0.284
424.8,0.283
425.0,0.282
425.2,0.283
425.4,0.284
425.6,0.284
425.8,0.285
426.0,0.285
426.2,0.285
426.4,0.286
426.6,0.287
426.8,0.286
427.0,0.286
427.2,0.285
427.4,0.285
427.6,0.285
427.8,0.286
428.0,0.286
428.2,0.285
428.4,0.285
428.6,0.283
428.8,0.282
429.0,0.281
429.2,0.282
429.4,0.281
429.6,0.281
429.8,0.283
430.0,0.284
430.2,0.284
430.4,0.284
430.6,0.285
430.8,0.285
431.0,0.285
431.2,0.285
431.4,0.285
431.6,0.285
431.8,0.285
432.0,0.285
432.2,0.286
432.4,0.284
432.6,0.283
432.8,0.282
433.0,0.281
433.2,0.282
433.4,0.283
433.6,0.283
433.8,0.283
434.0,0.283
434.2,0.283
434.4,0.285
434.6,0.286
434.8,0.284
435.0,0.282
435.2,0.279
435.4,0.277
435.6,0.275
435.8,0.277
436.0,0.279
436.2,0.282
436.4,0.283
436.6,0.284
436.8,0.283
437.0,0.28
437.2,0.278
437.4,0.278
437.6,0.278
437.8,0.278
438.0,0.281
438.2,0.281
438.4,0.279
438.6,0.277
438.8,0.277
439.0,0.275
439.2,0.273
439.4,0.274
439.6,0.275
439.8,0.275
440.0,0.278
440.2,0.281
440.4,0.282
440.6,0.284
440.8,0.285
441.0,0.285
441.2,0.286
441.4,0.285
441.6,0.285
441.8,0.284
442.0,0.285
442.2,0.287
442.4,0.289
442.6,0.288
442.8,0.286
443.0,0.284
443.2,0.282
443.4,0.28
443.6,0.281
443.8,0.283
444.0,0.281
444.2,0.28
444.4,0.279
444.6,0.276
444.8,0.275
445.0,0.276
445.2,0.277
445.4,0.277
445.6,0.279
445.8,0.281
446.0,0.283
446.2,0.283
446.4,0.283
446.6,0.282
446.8,0.28
447.0,0.278
447.2,0.277
447.4,0.277
447.6,0.279
447.8,0.281
448.0,0.282
448.2,0.281
448.4,0.28
448.6,0.278
448.8,0.277
449.0,0.278
449.2,0.28
449.4,0.282
449.6,0.281
449.8,0.28
450.0,0.278
450.2,0.277
450.4,0.277
450.6,0.28
450.8,0.281
451.0,0.283
451.2,0.282
451.4,0.282
451.6,0.28
451.8,0.28
452.0,0.281
452.2,0.284
452.4,0.285
452.6,0.285
452.8,0.286
453.0,0.285
453.2,0.285
453.4,0.285
453.6,0.285
453.8,0.284
454.0,0.283
454.2,0.281
454.4,0.279
454.6,0.278
454.8,0.277
455.0,0.279
455.2,0.278
455.4,0.277
455.6,0.275
455.8,0.275
456.0,0.271
456.2,0.271
456.4,0.272
456.6,0.274
456.8,0.277
457.0,0.279
457.2,0.282
457.4,0.284
457.6,0.284
457.8,0.282
458.0,0.281
458.2,0.281
458.4,0.282
458.6,0.284
458.8,0.283
459.0,0.282
459.2,0.279
459.4,0.276
459.6,0.276
459.8,0.277
460.0,0.279
460.2,0.279
460.4,0.279
460.6,0.279
460.8,0.279
461.0,0.277
461.2,0.277
461.4,0.278
461.6,0.279
461.8,0.278
462.0,0.279
462.2,0.278
462.4,0.275
462.6,0.272
462.8,0.27
463.0,0.269
463.2,0.271
463.4,0.273
463.6,0.277
463.8,0.278
464.0,0.278
464.2,0.277
464.4,0.274
464.6,0.273
464.8,0.275
465.0,0.276
465.2,0.277
465.4,0.281
465.6,0.282
465.8,0.282
466.0,0.28
466.2,0.277
466.4,0.274
466.6,0.273
466.8,0.272
467.0,0.273
467.2,0.275
467.4,0.276
467.6,0.276
467.8,0.277
468.0,0.276
468.2,0.276
468.4,0.275
468.6,0.274
468.8,0.273
469.0,0.272
469.2,0.271
469.4,0.27
469.6,0.27
469.8,0.27
470.0,0.272
470.2,0.275
470.4,0.279
470.6,0.281
470.8,0.28
471.0,0.277
471.2,0.275
471.4,0.273
471.6,0.273
471.8,0.274
472.0,0.277
472.2,0.279
472.4,0.279
472.6,0.276
472.8,0.274
473.0,0.272
473.2,0.273
473.4,0.274
473.6,0.277
473.8,0.28
474.0,0.281
474.2,0.278
474.4,0.276
474.6,0.275
474.8,0.274
475.0,0.274
475.2,0.275
475.4,0.276
475.6,0.276
475.8,0.275
476.0,0.274
476.2,0.273
476.4,0.272
476.6,0.271
476.8,0.272
477.0,0.273
477.2,0.275
477.4,0.277
477.6,0.279
477.8,0.281
478.0,0.284
478.2,0.285
478.4,0.284
478.6,0.281
478.8,0.279
479.0,0.278
479.2,0.275
479.4,0.275
479.6,0.274
479.8,0.273
480.0,0.272
480.2,0.274
480.4,0.275
480.6,0.276
480.8,0.276
481.0,0.276
481.2,0.276
481.4,0.273
481.6,0.272
481.8,0.272
482.0,0.272
482.2,0.272
482.4,0.272
482.6,0.273
482.8,0.273
483.0,0.273
483.2,0.272
483.4,0.271
483.6,0.271
483.8,0.271
484.0,0.27
484.2,0.27
484.4,0.27
484.6,0.271
484.8,0.272
485.0,0.272
485.2,0.273
485.4,0.274
485.6,0.275
485.8,0.275
486.0,0.273
486.2,0.273
486.4,0.271
486.6,0.271
486.8,0.271
487.0,0.273
487.2,0.274
487.4,0.275
487.6,0.274
487.8,0.272
488.0,0.27
488.2,0.27
488.4,0.271
488.6,0.274
488.8,0.278
489.0,0.282
489.2,0.284
489.4,0.283
489.6,0.281
489.8,0.277
490.0,0.273
490.2,0.269
490.4,0.267
490.6,0.266
490.8,0.267
491.0,0.268
491.2,0.27
491.4,0.271
491.6,0.273
491.8,0.273
492.0,0.274
492.2,0.275
492.4,0.276
492.6,0.276
492.8,0.278
493.0,0.278
493.2,0.276
493.4,0.273
493.6,0.275
493.8,0.278
494.0,0.279
494.2,0.281
494.4,0.283
494.6,0.28
494.8,0.277
495.0,0.275
495.2,0.277
495.4,0.278
495.6,0.279
495.8,0.278
496.0,0.277
496.2,0.275
496.4,0.274
496.6,0.274
496.8,0.278
497.0,0.279
497.2,0.277
497.4,0.276
497.6,0.275
497.8,0.271
498.0,0.269
498.2,0.27
498.4,0.272
498.6,0.27
498.8,0.27
499.0,0.269
499.2,0.269
499.4,0.27
499.6,0.272
499.8,0.271
500.0,0.272
500.2,0.272
500.4,0.273
500.6,0.272
500.8,0.275
501.0,0.275
501.2,0.273
501.4,0.271
501.6,0.27
501.8,0.269
502.0,0.27
502.2,0.271
502.4,0.273
502.6,0.273
502.8,0.273
503.0,0.272
503.2,0.27
503.4,0.269
503.6,0.268
503.8,0.267
504.0,0.266
504.2,0.265
504.4,0.265
504.6,0.266
504.8,0.267
505.0,0.27
505.2,0.271
505.4,0.273
505.6,0.275
505.8,0.277
506.0,0.276
506.2,0.275
506.4,0.273
506.6,0.273
506.8,0.272
507.0,0.272
507.2,0.274
507.4,0.274
507.6,0.273
507.8,0.273
508.0,0.274
508.2,0.272
508.4,0.271
508.6,0.272
508.8,0.272
509.0,0.272
509.2,0.273
509.4,0.276
509.6,0.278
509.8,0.279
510.0,0.279
510.2,0.279
510.4,0.277
510.6,0.277
510.8,0.278
511.0,0.278
511.2,0.279
511.4,0.279
511.6,0.276
511.8,0.273
512.0,0.271
512.2,0.271
512.4,0.27
512.6,0.27
512.8,0.271
513.0,0.273
513.2,0.271
513.4,0.27
513.6,0.27
513.8,0.27
514.0,0.271
514.2,0.271
514.4,0.272
514.6,0.272
514.8,0.27
515.0,0.268
515.2,0.268
515.4,0.267
515.6,0.265
515.8,0.264
516.0,0.263
516.2,0.264
516.4,0.268
516.6,0.273
516.8,0.278
517.0,0.281
517.2,0.283
517.4,0.281
517.6,0.278
517.8,0.275
518.0,0.272
518.2,0.272
518.4,0.271
518.6,0.271
518.8,0.271
519.0,0.272
519.2,0.272
519.4,0.27
519.6,0.27
519.8,0.268
520.0,0.268
520.2,0.269
520.4,0.272
520.6,0.274
520.8,0.277
521.0,0.279
521.2,0.281
521.4,0.283
521.6,0.283
521.8,0.283
522.0,0.279
522.2,0.275
522.4,0.272
522.6,0.271
522.8,0.272
523.0,0.274
523.2,0.276
523.4,0.275
523.6,0.273
523.8,0.274
524.0,0.274
524.2,0.276
524.4,0.278
524.6,0.279
524.8,0.279
525.0,0.277
525.2,0.275
525.4,0.272
525.6,0.271
525.8,0.271
526.0,0.271
526.2,0.271
526.4,0.272
526.6,0.27
526.8,0.268
527.0,0.268
527.2,0.27
527.4,0.272
527.6,0.273
527.8,0.274
528.0,0.272
528.2,0.269
528.4,0.267
528.6,0.264
528.8,0.264
529.0,0.265
529.2,0.267
529.4,0.268
529.6,0.268
529.8,0.268
530.0,0.266
530.2,0.264
530.4,0.265
530.6,0.267
530.8,0.267
531.0,0.267
531.2,0.267
531.4,0.265
531.6,0.263
531.8,0.263
532.0,0.266
532.2,0.269
532.4,0.27
532.6,0.27
532.8,0.269
533.0,0.267
533.2,0.264
533.4,0.265
533.6,0.268
533.8,0.27
534.0,0.275
534.2,0.279
534.4,0.28
534.6,0.281
534.8,0.281
535.0,0.279
535.2,0.278
535.4,0.277
535.6,0.274
535.8,0.271
536.0,0.27
536.2,0.271
536.4,0.271
536.6,0.272
536.8,0.273
537.0,0.272
537.2,0.27
537.4,0.27
537.6,0.272
537.8,0.273
538.0,0.275
538.2,0.277
538.4,0.277
538.6,0.276
538.8,0.276
539.0,0.277
539.2,0.276
539.4,0.275
539.6,0.275
539.8,0.274
540.0,0.273
540.2,0.273
540.4,0.273
540.6,0.274
540.8,0.273
541.0,0.271
541.2,0.27
541.4,0.268
541.6,0.268
541.8,0.27
542.0,0.271
542.2,0.27
542.4,0.269
542.6,0.267
542.8,0.265
543.0,0.263
543.2,0.265
543.4,0.267
543.6,0.271
543.8,0.274
544.0,0.278
544.2,0.278
544.4,0.275
544.6,0.271
544.8,0.268
545.0,0.265
545.2,0.264
545.4,0.263
545.6,0.263
545.8,0.263
546.0,0.262
546.2,0.26
546.4,0.26
546.6,0.261
546.8,0.262
547.0,0.265
547.2,0.269
547.4,0.27
547.6,0.27
547.8,0.271
548.0,0.271
548.2,0.272
548.4,0.273
548.6,0.273
548.8,0.273
549.0,0.271
549.2,0.269
549.4,0.266
549.6,0.263
549.8,0.262
550.0,0.262
550.2,0.264
550.4,0.266
550.6,0.269
550.8,0.271
551.0,0.273
551.2,0.273
551.4,0.273
551.6,0.274
551.8,0.274
552.0,0.272
552.2,0.273
552.4,0.274
552.6,0.275
552.8,0.276
553.0,0.276
553.2,0.274
553.4,0.273
553.6,0.273
553.8,0.271
554.0,0.269
554.2,0.268
554.4,0.268
554.6,0.268
554.8,0.269
555.0,0.272
555.2,0.274
555.4,0.275
555.6,0.277
555.8,0.278
556.0,0.279
556.2,0.276
556.4,0.274
556.6,0.273
556.8,0.269
557.0,0.27
557.2,0.269
557.4,0.27
557.6,0.267
557.8,0.267
558.0,0.265
558.2,0.264
558.4,0.262
558.6,0.262
558.8,0.262
559.0,0.262
559.2,0.262
559.4,0.263
559.6,0.262
559.8,0.259
560.0,0.259
560.2,0.261
560.4,0.264
560.6,0.265
560.8,0.266
561.0,0.268
561.2,0.269
561.4,0.267
561.6,0.268
561.8,0.271
562.0,0.271
562.2,0.269
562.4,0.269
562.6,0.269
562.8,0.269
563.0,0.267
563.2,0.267
563.4,0.266
563.6,0.265
563.8,0.264
564.0,0.265
564.2,0.265
564.4,0.266
564.6,0.268
564.8,0.27
565.0,0.272
565.2,0.271
565.4,0.269
565.6,0.267
565.8,0.265
566.0,0.262
566.2,0.262
566.4,0.263
566.6,0.264
566.8,0.263
567.0,0.263
567.2,0.264
567.4,0.264
567.6,0.264
567.8,0.266
568.0,0.268
568.2,0.269
568.4,0.269
568.6,0.27
568.8,0.268
569.0,0.267
569.2,0.265
569.4,0.266
569.6,0.265
569.8,0.267
570.0,0.268
570.2,0.268
570.4,0.267
570.6,0.268
570.8,0.268
571.0,0.269
571.2,0.268
571.4,0.267
571.6,0.266
571.8,0.266
572.0,0.265
572.2,0.268
572.4,0.271
572.6,0.273
572.8,0.273
573.0,0.273
573.2,0.272
573.4,0.271
573.6,0.269
573.8,0.267
574.0,0.266
574.2,0.266
574.4,0.266
574.6,0.264
574.8,0.264
575.0,0.264
575.2,0.263
575.4,0.261
575.6,0.261
575.8,0.263
576.0,0.265
576.2,0.267
576.4,0.268
576.6,0.27
576.8,0.271
577.0,0.269
577.2,0.267
577.4,0.266
577.6,0.264
577.8,0.264
578.0,0.266
578.2,0.267
578.4,0.266
578.6,0.266
578.8,0.266
579.0,0.266
579.2,0.265
579.4,0.264
579.6,0.264
579.8,0.263
580.0,0.264
580.2,0.266
580.4,0.267
580.6,0.265
580.8,0.263
581.0,0.261
581.2,0.261
581.4,0.262
581.6,0.264
581.8,0.265
582.0,0.264
582.2,0.262
582.4,0.26
582.6,0.26
582.8,0.261
583.0,0.263
583.2,0.264
583.4,0.264
583.6,0.264
583.8,0.265
584.0,0.267
584.2,0.27
584.4,0.273
584.6,0.274
584.8,0.273
585.0,0.27
585.2,0.268
585.4,0.265
585.6,0.264
585.8,0.264
586.0,0.265
586.2,0.266
586.4,0.268
586.6,0.269
586.8,0.269
587.0,0.268
587.2,0.268
587.4,0.265
587.6,0.265
587.8,0.264
588.0,0.263
588.2,0.26
588.4,0.261
588.6,0.26
588.8,0.259
589.0,0.26
589.2,0.261
589.4,0.261
589.6,0.261
589.8,0.261
590.0,0.261
590.2,0.263
590.4,0.268
590.6,0.271
590.8,0.273
591.0,0.274
591.2,0.272
591.4,0.266
591.6,0.262
591.8,0.26
592.0,0.26
592.2,0.26
592.4,0.261
592.6,0.263
592.8,0.265
593.0,0.265
593.2,0.264
593.4,0.262
593.6,0.26
593.8,0.257
594.0,0.255
594.2,0.257
594.4,0.258
594.6,0.259
594.8,0.26
595.0,0.261
595.2,0.26
595.4,0.259
595.6,0.258
595.8,0.257
596.0,0.257
596.2,0.257
596.4,0.26
596.6,0.263
596.8,0.266
597.0,0.268
597.2,0.269
597.4,0.267
597.6,0.265
597.8,0.264
598.0,0.263
598.2,0.264
598.4,0.267
598.6,0.268
598.8,0.268
599.0,0.266
599.2,0.264
