t,y
349.4,0.662
349.6,0.659
349.8,0.658
350.0,0.659
350.2,0.658
350.4,0.656
350.6,0.654
350.8,0.654
351.0,0.651
351.2,0.648
351.4,0.648
351.6,0.65
351.8,0.652
352.0,0.655
352.2,0.659
352.4,0.661
352.6,0.659
352.8,0.655
353.0,0.648
353.2,0.646
353.4,0.646
353.6,0.645
353.8,0.645
354.0,0.648
354.2,0.647
354.4,0.643
354.6,0.641
354.8,0.64
355.0,0.639
355.2,0.642
355.4,0.643
355.6,0.644
355.8,0.643
356.0,0.642
356.2,0.639
356.4,0.637
356.6,0.636
356.8,0.638
357.0,0.637
357.2,0.637
357.4,0.636
357.6,0.634
357.8,0.631
358.0,0.63
358.2,0.628
358.4,0.626
358.6,0.626
358.8,0.628
359.0,0.63
359.2,0.632
359.4,0.635
359.6,0.636
359.8,0.633
360.0,0.63
360.2,0.629
360.4,0.627
360.6,0.628
360.8,0.628
361.0,0.627
361.2,0.625
361.4,0.624
361.6,0.622
361.8,0.622
362.0,0.621
362.2,0.62
362.4,0.619
362.6,0.617
362.8,0.616
363.0,0.616
363.2,0.615
363.4,0.614
363.6,0.611
363.8,0.609
364.0,0.608
364.2,0.609
364.4,0.61
364.6,0.61
364.8,0.61
365.0,0.609
365.2,0.608
365.4,0.608
365.6,0.611
365.8,0.613
366.0,0.615
366.2,0.615
366.4,0.616
366.6,0.614
366.8,0.613
367.0,0.612
367.2,0.612
367.4,0.61
367.6,0.608
367.8,0.606
368.0,0.604
368.2,0.603
368.4,0.603
368.6,0.604
368.8,0.607
369.0,0.608
369.2,0.609
369.4,0.61
369.6,0.611
369.8,0.61
370.0,0.608
370.2,0.606
370.4,0.603
370.6,0.6
370.8,0.598
371.0,0.598
371.2,0.595
371.4,0.592
371.6,0.586
371.8,0.583
372.0,0.579
372.2,0.576
372.4,0.577
372.6,0.579
372.8,0.582
373.0,0.584
373.2,0.589
373.4,0.592
373.6,0.592
373.8,0.587
374.0,0.586
374.2,0.584
374.4,0.581
374.6,0.58
374.8,0.58
375.0,0.58
375.2,0.577
375.4,0.578
375.6,0.578
375.8,0.581
376.0,0.581
376.2,0.582
376.4,0.582
376.6,0.582
376.8,0.581
377.0,0.58
377.2,0.581
377.4,0.581
377.6,0.579
377.8,0.575
378.0,0.572
378.2,0.568
378.4,0.566
378.6,0.568
378.8,0.571
379.0,0.573
379.2,0.574
379.4,0.575
379.6,0.574
379.8,0.573
380.0,0.572
380.2,0.57
380.4,0.564
380.6,0.561
380.8,0.557
381.0,0.557
381.2,0.556
381.4,0.556
381.6,0.555
381.8,0.556
382.0,0.555
382.2,0.558
382.4,0.561
382.6,0.564
382.8,0.565
383.0,0.568
383.2,0.568
383.4,0.566
383.6,0.565
383.8,0.565
384.0,0.564
384.2,0.565
384.4,0.567
384.6,0.568
384.8,0.569
385.0,0.569
385.2,0.567
385.4,0.564
385.6,0.562
385.8,0.562
386.0,0.559
386.2,0.557
386.4,0.555
386.6,0.554
386.8,0.551
387.0,0.55
387.2,0.549
387.4,0.551
387.6,0.55
387.8,0.548
388.0,0.548
388.2,0.548
388.4,0.546
388.6,0.547
388.8,0.549
389.0,0.55
389.2,0.551
389.4,0.553
389.6,0.553
389.8,0.552
390.0,0.551
390.2,0.552
390.4,0.553
390.6,0.556
390.8,0.557
391.0,0.558
391.2,0.555
391.4,0.551
391.6,0.547
391.8,0.546
392.0,0.546
392.2,0.547
392.4,0.55
392.6,0.55
392.8,0.549
393.0,0.546
393.2,0.543
393.4,0.543
393.6,0.542
393.8,0.541
394.0,0.539
394.2,0.54
394.4,0.54
394.6,0.542
394.8,0.544
395.0,0.546
395.2,0.544
395.4,0.539
395.6,0.532
395.8,0.528
396.0,0.526
396.2,0.528
396.4,0.532
396.6,0.534
396.8,0.533
397.0,0.533
397.2,0.529
397.4,0.525
397.6,0.524
397.8,0.525
398.0,0.523
398.2,0.522
398.4,0.521
398.6,0.521
398.8,0.523
399.0,0.526
399.2,0.531
399.4,0.535
399.6,0.537
399.8,0.534
400.0,0.53
400.2,0.528
400.4,0.527
400.6,0.529
400.8,0.53
401.0,0.532
401.2,0.53
401.4,0.528
401.6,0.524
401.8,0.523
402.0,0.522
402.2,0.524
402.4,0.523
402.6,0.521
402.8,0.518
403.0,0.515
403.2,0.513
403.4,0.513
403.6,0.516
403.8,0.519
404.0,0.519
404.2,0.518
404.4,0.517
404.6,0.514
404.8,0.512
405.0,0.512
405.2,0.512
405.4,0.511
405.6,0.511
405.8,0.511
406.0,0.509
406.2,0.508
406.4,0.504
406.6,0.502
406.8,0.501
407.0,0.502
407.2,0.498
407.4,0.498
407.6,0.498
407.8,0.499
408.0,0.499
408.2,0.501
408.4,0.505
408.6,0.506
408.8,0.504
409.0,0.503
409.2,0.504
409.4,0.503
409.6,0.503
409.8,0.504
410.0,0.506
410.2,0.508
410.4,0.508
410.6,0.507
410.8,0.508
411.0,0.508
411.2,0.507
411.4,0.508
411.6,0.509
411.8,0.506
412.0,0.503
412.2,0.501
412.4,0.5
412.6,0.5
412.8,0.501
413.0,0.502
413.2,0.501
413.4,0.497
413.6,0.498
413.8,0.5
414.0,0.502
414.2,0.504
414.4,0.504
414.6,0.503
414.8,0.5
415.0,0.498
415.2,0.498
415.4,0.5
415.6,0.5
415.8,0.499
416.0,0.494
416.2,0.491
416.4,0.489
416.6,0.487
416.8,0.487
417.0,0.487
417.2,0.487
417.4,0.487
417.6,0.489
417.8,0.492
418.0,0.494
418.2,0.496
418.4,0.497
418.6,0.494
418.8,0.49
419.0,0.487
419.2,0.484
419.4,0.48
419.6,0.482
419.8,0.483
420.0,0.485
420.2,0.486
420.4,0.486
420.6,0.484
420.8,0.484
421.0,0.484
421.2,0.485
421.4,0.485
421.6,0.486
421.8,0.487
422.0,0.488
422.2,0.485
422.4,0.484
422.6,0.484
422.8,0.484
423.0,0.481
423.2,0.48
423.4,0.479
423.6,0.478
423.8,0.476
424.0,0.477
424.2,0.478
424.4,0.479
424.6,0.477
424.8,0.474
425.0,0.472
425.2,0.469
425.4,0.467
425.6,0.467
425.8,0.467
426.0,0.467
426.2,0.467
426.4,0.47
426.6,0.472
426.8,0.476
427.0,0.48
427.2,0.482
427.4,0.48
427.6,0.481
427.8,0.481
428.0,0.481
428.2,0.48
428.4,0.481
428.6,0.482
428.8,0.48
429.0,0.479
429.2,0.478
429.4,0.479
429.6,0.479
429.8,0.478
430.0,0.478
430.2,0.48
430.4,0.479
430.6,0.477
430.8,0.474
431.0,0.474
431.2,0.47
431.4,0.468
431.6,0.465
431.8,0.466
432.0,0.465
432.2,0.466
432.4,0.465
432.6,0.467
432.8,0.464
433.0,0.462
433.2,0.463
433.4,0.466
433.6,0.465
433.8,0.466
434.0,0.468
434.2,0.466
434.4,0.464
434.6,0.464
434.8,0.466
435.0,0.468
435.2,0.469
435.4,0.471
435.6,0.472
435.8,0.472
436.0,0.473
436.2,0.471
436.4,0.467
436.6,0.462
436.8,0.459
437.0,0.455
437.2,0.454
437.4,0.455
437.6,0.457
437.8,0.458
438.0,0.461
438.2,0.46
438.4,0.458
438.6,0.455
438.8,0.452
439.0,0.45
439.2,0.448
439.4,0.448
439.6,0.45
439.8,0.448
440.0,0.446
440.2,0.445
440.4,0.446
440.6,0.448
440.8,0.449
441.0,0.451
441.2,0.451
441.4,0.447
441.6,0.444
441.8,0.442
442.0,0.441
442.2,0.442
442.4,0.443
442.6,0.444
442.8,0.446
443.0,0.448
443.2,0.449
443.4,0.451
443.6,0.454
443.8,0.456
444.0,0.459
444.2,0.458
444.4,0.455
444.6,0.453
444.8,0.451
445.0,0.451
445.2,0.451
445.4,0.453
445.6,0.452
445.8,0.449
446.0,0.446
446.2,0.442
446.4,0.438
446.6,0.434
446.8,0.433
447.0,0.434
447.2,0.434
447.4,0.435
447.6,0.436
447.8,0.437
448.0,0.434
448.2,0.432
448.4,0.431
448.6,0.429
448.8,0.427
449.0,0.427
449.2,0.429
449.4,0.432
449.6,0.434
449.8,0.437
450.0,0.438
450.2,0.437
450.4,0.438
450.6,0.439
450.8,0.44
451.0,0.442
451.2,0.443
451.4,0.441
451.6,0.438
451.8,0.434
452.0,0.432
452.2,0.432
452.4,0.433
452.6,0.436
452.8,0.441
453.0,0.443
453.2,0.443
453.4,0.439
453.6,0.434
453.8,0.431
454.0,0.429
454.2,0.427
454.4,0.427
454.6,0.427
454.8,0.428
455.0,0.427
455.2,0.425
455.4,0.423
455.6,0.424
455.8,0.422
456.0,0.422
456.2,0.422
456.4,0.425
456.6,0.425
456.8,0.425
457.0,0.426
457.2,0.427
457.4,0.429
457.6,0.429
457.8,0.429
458.0,0.427
458.2,0.424
458.4,0.42
458.6,0.419
458.8,0.42
459.0,0.424
459.2,0.426
459.4,0.427
459.6,0.423
459.8,0.421
460.0,0.42
460.2,0.422
460.4,0.422
460.6,0.424
460.8,0.424
461.0,0.423
461.2,0.422
461.4,0.424
461.6,0.425
461.8,0.424
462.0,0.422
462.2,0.42
462.4,0.419
462.6,0.419
462.8,0.421
463.0,0.421
463.2,0.422
463.4,0.422
463.6,0.42
463.8,0.418
464.0,0.417
464.2,0.418
464.4,0.418
464.6,0.419
464.8,0.42
465.0,0.422
465.2,0.42
465.4,0.419
465.6,0.419
465.8,0.423
466.0,0.425
466.2,0.426
466.4,0.425
466.6,0.424
466.8,0.42
467.0,0.416
467.2,0.413
467.4,0.411
467.6,0.409
467.8,0.407
468.0,0.407
468.2,0.406
468.4,0.406
468.6,0.403
468.8,0.404
469.0,0.406
469.2,0.408
469.4,0.412
469.6,0.415
469.8,0.418
470.0,0.418
470.2,0.418
470.4,0.415
470.6,0.415
470.8,0.413
471.0,0.411
471.2,0.406
471.4,0.406
471.6,0.404
471.8,0.403
472.0,0.403
472.2,0.407
472.4,0.41
472.6,0.411
472.8,0.41
473.0,0.41
473.2,0.409
473.4,0.408
473.6,0.409
473.8,0.411
474.0,0.412
474.2,0.41
474.4,0.407
474.6,0.405
474.8,0.404
475.0,0.403
475.2,0.405
475.4,0.407
475.6,0.41
475.8,0.413
476.0,0.415
476.2,0.415
476.4,0.412
476.6,0.409
476.8,0.406
477.0,0.404
477.2,0.403
477.4,0.403
477.6,0.402
477.8,0.4
478.0,0.398
478.2,0.397
478.4,0.398
478.6,0.4
478.8,0.402
479.0,0.404
479.2,0.405
479.4,0.403
479.6,0.405
479.8,0.404
480.0,0.404
480.2,0.403
480.4,0.402
480.6,0.397
480.8,0.394
481.0,0.392
481.2,0.391
481.4,0.39
481.6,0.39
481.8,0.393
482.0,0.396
482.2,0.401
482.4,0.402
482.6,0.402
482.8,0.4
483.0,0.396
483.2,0.391
483.4,0.391
483.6,0.392
483.8,0.394
484.0,0.396
484.2,0.398
484.4,0.4
484.6,0.4
484.8,0.401
485.0,0.401
485.2,0.401
485.4,0.398
485.6,0.398
485.8,0.398
486.0,0.399
486.2,0.4
486.4,0.402
486.6,0.402
486.8,0.401
487.0,0.399
487.2,0.397
487.4,0.395
487.6,0.393
487.8,0.393
488.0,0.391
488.2,0.391
488.4,0.392
488.6,0.392
488.8,0.39
489.0,0.388
489.2,0.389
489.4,0.389
489.6,0.39
489.8,0.392
490.0,0.393
490.2,0.391
490.4,0.389
490.6,0.386
490.8,0.381
491.0,0.382
491.2,0.384
491.4,0.386
491.6,0.385
491.8,0.385
492.0,0.384
492.2,0.384
492.4,0.383
492.6,0.385
492.8,0.389
493.0,0.39
493.2,0.391
493.4,0.392
493.6,0.396
493.8,0.398
494.0,0.4
494.2,0.4
494.4,0.397
494.6,0.39
494.8,0.383
495.0,0.379
495.2,0.377
495.4,0.377
495.6,0.38
495.8,0.382
496.0,0.384
496.2,0.382
496.4,0.382
496.6,0.385
496.8,0.387
497.0,0.386
497.2,0.385
497.4,0.382
497.6,0.378
497.8,0.377
498.0,0.376
498.2,0.378
498.4,0.38
498.6,0.379
498.8,0.378
499.0,0.38
499.2,0.383
499.4,0.386
499.6,0.39
499.8,0.39
500.0,0.387
500.2,0.381
500.4,0.377
500.6,0.374
500.8,0.375
501.0,0.376
501.2,0.38
501.4,0.381
501.6,0.381
501.8,0.378
502.0,0.375
502.2,0.371
502.4,0.369
502.6,0.366
502.8,0.369
503.0,0.373
503.2,0.379
503.4,0.381
503.6,0.38
503.8,0.378
504.0,0.374
504.2,0.37
504.4,0.367
504.6,0.368
504.8,0.367
505.0,0.366
505.2,0.364
505.4,0.365
505.6,0.365
505.8,0.365
506.0,0.367
506.2,0.366
506.4,0.368
506.6,0.368
506.8,0.372
507.0,0.374
507.2,0.379
507.4,0.38
507.6,0.38
507.8,0.378
508.0,0.378
508.2,0.377
508.4,0.381
508.6,0.384
508.8,0.384
509.0,0.382
509.2,0.38
509.4,0.373
509.6,0.37
509.8,0.368
510.0,0.368
510.2,0.369
510.4,0.369
510.6,0.367
510.8,0.366
511.0,0.365
511.2,0.366
511.4,0.365
511.6,0.366
511.8,0.367
512.0,0.369
512.2,0.37
512.4,0.373
512.6,0.373
512.8,0.372
513.0,0.371
513.2,0.369
513.4,0.367
513.6,0.366
513.8,0.365
514.0,0.365
514.2,0.363
514.4,0.361
514.6,0.358
514.8,0.356
515.0,0.357
515.2,0.358
515.4,0.361
515.6,0.364
515.8,0.367
516.0,0.366
516.2,0.367
516.4,0.367
516.6,0.366
516.8,0.363
517.0,0.36
517.2,0.359
517.4,0.36
517.6,0.363
517.8,0.365
518.0,0.369
518.2,0.372
518.4,0.372
518.6,0.37
518.8,0.368
519.0,0.367
519.2,0.364
519.4,0.359
519.6,0.357
519.8,0.356
520.0,0.354
520.2,0.351
520.4,0.353
520.6,0.355
520.8,0.359
521.0,0.36
521.2,0.362
521.4,0.364
521.6,0.364
521.8,0.363
522.0,0.361
522.2,0.356
522.4,0.351
522.6,0.349
522.8,0.348
523.0,0.348
523.2,0.351
523.4,0.353
523.6,0.353
523.8,0.351
524.0,0.35
524.2,0.347
524.4,0.345
524.6,0.341
524.8,0.342
525.0,0.344
525.2,0.346
525.4,0.346
525.6,0.349
525.8,0.348
526.0,0.347
526.2,0.346
526.4,0.349
526.6,0.353
526.8,0.356
527.0,0.357
527.2,0.358
527.4,0.356
527.6,0.351
527.8,0.345
528.0,0.342
528.2,0.34
528.4,0.341
528.6,0.343
528.8,0.345
529.0,0.347
529.2,0.347
529.4,0.346
529.6,0.345
529.8,0.347
530.0,0.348
530.2,0.349
530.4,0.351
530.6,0.353
530.8,0.352
531.0,0.352
531.2,0.351
531.4,0.351
531.6,0.351
531.8,0.35
532.0,0.349
532.2,0.348
532.4,0.348
532.6,0.349
532.8,0.351
533.0,0.353
533.2,0.355
533.4,0.358
533.6,0.358
533.8,0.355
534.0,0.353
534.2,0.35
534.4,0.345
534.6,0.343
534.8,0.342
535.0,0.343
535.2,0.343
535.4,0.344
535.6,0.344
535.8,0.344
536.0,0.343
536.2,0.344
536.4,0.344
536.6,0.345
536.8,0.347
537.0,0.349
537.2,0.35
537.4,0.351
537.6,0.35
537.8,0.35
538.0,0.349
538.2,0.348
538.4,0.348
538.6,0.351
538.8,0.351
539.0,0.351
539.2,0.35
539.4,0.349
539.6,0.349
539.8,0.349
540.0,0.351
540.2,0.349
540.4,0.345
540.6,0.34
540.8,0.337
541.0,0.333
541.2,0.333
541.4,0.335
541.6,0.334
541.8,0.333
542.0,0.333
542.2,0.337
542.4,0.339
542.6,0.341
542.8,0.339
543.0,0.337
543.2,0.333
543.4,0.331
543.6,0.334
543.8,0.339
544.0,0.342
544.2,0.345
544.4,0.345
544.6,0.343
544.8,0.341
545.0,0.341
545.2,0.34
545.4,0.343
545.6,0.343
545.8,0.346
546.0,0.345
546.2,0.343
546.4,0.339
546.6,0.334
546.8,0.328
547.0,0.325
547.2,0.326
547.4,0.329
547.6,0.331
547.8,0.334
548.0,0.337
548.2,0.34
548.4,0.342
548.6,0.346
548.8,0.348
549.0,0.349
549.2,0.348
549.4,0.344
549.6,0.344
549.8,0.342
550.0,0.343
550.2,0.343
550.4,0.342
550.6,0.338
550.8,0.335
551.0,0.332
551.2,0.332
551.4,0.332
551.6,0.335
551.8,0.336
552.0,0.335
552.2,0.331
552.4,0.326
552.6,0.323
552.8,0.321
553.0,0.322
553.2,0.325
553.4,0.33
553.6,0.333
553.8,0.335
554.0,0.336
554.2,0.335
554.4,0.334
554.6,0.332
554.8,0.33
555.0,0.328
555.2,0.327
555.4,0.326
555.6,0.326
555.8,0.326
556.0,0.326
556.2,0.324
556.4,0.322
556.6,0.32
556.8,0.321
557.0,0.323
557.2,0.325
557.4,0.328
557.6,0.33
557.8,0.329
558.0,0.325
558.2,0.324
558.4,0.323
558.6,0.321
558.8,0.32
559.0,0.32
559.2,0.32
559.4,0.318
559.6,0.318
559.8,0.32
560.0,0.321
560.2,0.32
560.4,0.323
560.6,0.326
560.8,0.328
561.0,0.329
561.2,0.332
561.4,0.332
561.6,0.331
561.8,0.33
562.0,0.33
562.2,0.327
562.4,0.326
562.6,0.325
562.8,0.326
563.0,0.326
563.2,0.329
563.4,0.33
563.6,0.328
563.8,0.326
564.0,0.325
564.2,0.321
564.4,0.32
564.6,0.32
564.8,0.319
565.0,0.318
565.2,0.321
565.4,0.327
565.6,0.331
565.8,0.333
566.0,0.334
566.2,0.332
566.4,0.329
566.6,0.329
566.8,0.333
567.0,0.335
567.2,0.338
567.4,0.337
567.6,0.334
567.8,0.326
568.0,0.321
568.2,0.316
568.4,0.314
568.6,0.314
568.8,0.316
569.0,0.319
569.2,0.32
569.4,0.321
569.6,0.322
569.8,0.323
570.0,0.325
570.2,0.326
570.4,0.327
570.6,0.328
570.8,0.331
571.0,0.331
571.2,0.328
571.4,0.322
571.6,0.318
571.8,0.316
572.0,0.315
572.2,0.318
572.4,0.323
572.6,0.326
572.8,0.323
573.0,0.321
573.2,0.322
573.4,0.319
573.6,0.314
573.8,0.311
574.0,0.309
574.2,0.307
574.4,0.308
574.6,0.31
574.8,0.314
575.0,0.318
575.2,0.317
575.4,0.314
575.6,0.311
575.8,0.311
576.0,0.311
576.2,0.313
576.4,0.317
576.6,0.314
576.8,0.31
577.0,0.305
577.2,0.302
577.4,0.302
577.6,0.306
577.8,0.309
578.0,0.31
578.2,0.311
578.4,0.312
578.6,0.313
578.8,0.311
579.0,0.312
579.2,0.311
579.4,0.311
579.6,0.31
579.8,0.312
580.0,0.317
580.2,0.319
580.4,0.321
580.6,0.32
580.8,0.319
581.0,0.317
581.2,0.317
581.4,0.318
581.6,0.321
581.8,0.324
582.0,0.325
582.2,0.324
582.4,0.322
582.6,0.319
582.8,0.316
583.0,0.317
583.2,0.317
583.4,0.321
583.6,0.324
583.8,0.326
584.0,0.325
584.2,0.322
584.4,0.317
584.6,0.312
584.8,0.307
585.0,0.305
585.2,0.303
585.4,0.304
585.6,0.303
585.8,0.303
586.0,0.303
586.2,0.305
586.4,0.306
586.6,0.307
586.8,0.308
587.0,0.313
587.2,0.313
587.4,0.312
587.6,0.311
587.8,0.308
588.0,0.303
588.2,0.301
588.4,0.303
588.6,0.305
588.8,0.307
589.0,0.307
589.2,0.304
589.4,0.301
589.6,0.299
