t,y
27.2,0.361
27.4,0.361
27.6,0.359
27.8,0.358
28.0,0.358
28.2,0.359
28.4,0.359
28.6,0.359
28.8,0.359
29.0,0.359
29.2,0.36
29.4,0.362
29.6,0.366
29.8,0.37
30.0,0.373
30.2,0.375
30.4,0.377
30.6,0.379
30.8,0.379
31.0,0.379
31.2,0.38
31.4,0.38
31.6,0.38
31.8,0.379
32.0,0.38
32.2,0.379
32.4,0.377
32.6,0.374
32.8,0.374
33.0,0.373
33.2,0.373
33.4,0.375
33.6,0.377
33.8,0.376
34.0,0.376
34.2,0.375
34.4,0.373
34.6,0.372
34.8,0.374
35.0,0.377
35.2,0.381
35.4,0.382
35.6,0.383
35.8,0.38
36.0,0.377
36.2,0.375
36.4,0.374
36.6,0.374
36.8,0.375
37.0,0.374
37.2,0.371
37.4,0.368
37.6,0.368
37.8,0.369
38.0,0.371
38.2,0.373
38.4,0.373
38.6,0.374
38.8,0.373
39.0,0.373
39.2,0.375
39.4,0.377
39.6,0.377
39.8,0.378
40.0,0.379
40.2,0.38
40.4,0.381
40.6,0.381
40.8,0.38
41.0,0.379
41.2,0.377
41.4,0.375
41.6,0.375
41.8,0.378
42.0,0.382
42.2,0.383
42.4,0.385
42.6,0.387
42.8,0.387
43.0,0.386
43.2,0.386
43.4,0.386
43.6,0.384
43.8,0.382
44.0,0.382
44.2,0.384
44.4,0.386
44.6,0.388
44.8,0.39
45.0,0.391
45.2,0.39
45.4,0.39
45.6,0.39
45.8,0.389
46.0,0.387
46.2,0.387
46.4,0.386
46.6,0.385
46.8,0.385
47.0,0.386
47.2,0.386
47.4,0.388
47.6,0.39
47.8,0.391
48.0,0.392
48.2,0.392
48.4,0.391
48.6,0.391
48.8,0.392
49.0,0.393
49.2,0.394
49.4,0.396
49.6,0.396
49.8,0.395
50.0,0.392
50.2,0.39
50.4,0.39
50.6,0.389
50.8,0.39
51.0,0.392
51.2,0.393
51.4,0.394
51.6,0.394
51.8,0.396
52.0,0.396
52.2,0.396
52.4,0.396
52.6,0.396
52.8,0.394
53.0,0.394
53.2,0.396
53.4,0.397
53.6,0.398
53.8,0.399
54.0,0.398
54.2,0.396
54.4,0.397
54.6,0.398
54.8,0.401
55.0,0.404
55.2,0.407
55.4,0.409
55.6,0.408
55.8,0.407
56.0,0.404
56.2,0.402
56.4,0.4
56.6,0.4
56.8,0.399
57.0,0.399
57.2,0.399
57.4,0.399
57.6,0.399
57.8,0.401
58.0,0.404
58.2,0.406
58.4,0.407
58.6,0.408
58.8,0.407
59.0,0.404
59.2,0.401
59.4,0.402
59.6,0.405
59.8,0.407
60.0,0.409
60.2,0.408
60.4,0.405
60.6,0.401
60.8,0.402
61.0,0.404
61.2,0.408
61.4,0.413
61.6,0.416
61.8,0.415
62.0,0.414
62.2,0.412
62.4,0.411
62.6,0.409
62.8,0.41
63.0,0.411
63.2,0.411
63.4,0.413
63.6,0.412
63.8,0.408
64.0,0.405
64.2,0.405
64.4,0.405
64.6,0.408
64.8,0.411
65.0,0.413
65.2,0.411
65.4,0.408
65.6,0.407
65.8,0.407
66.0,0.409
66.2,0.412
66.4,0.413
66.6,0.411
66.8,0.409
67.0,0.409
67.2,0.409
67.4,0.412
67.6,0.414
67.8,0.415
68.0,0.414
68.2,0.412
68.4,0.41
68.6,0.412
68.8,0.415
69.0,0.417
69.2,0.419
69.4,0.42
69.6,0.419
69.8,0.418
70.0,0.42
70.2,0.42
70.4,0.42
70.6,0.419
70.8,0.418
71.0,0.416
71.2,0.418
71.4,0.421
71.6,0.42
71.8,0.419
72.0,0.42
72.2,0.419
72.4,0.418
72.6,0.42
72.8,0.422
73.0,0.421
73.2,0.42
73.4,0.42
73.6,0.419
73.8,0.419
74.0,0.42
74.2,0.42
74.4,0.421
74.6,0.423
74.8,0.426
75.0,0.429
75.2,0.431
75.4,0.432
75.6,0.428
75.8,0.422
76.0,0.417
76.2,0.415
76.4,0.414
76.6,0.418
76.8,0.422
77.0,0.425
77.2,0.426
77.4,0.426
77.6,0.422
77.8,0.42
78.0,0.421
78.2,0.424
78.4,0.426
78.6,0.431
78.8,0.435
79.0,0.435
79.2,0.434
79.4,0.432
79.6,0.43
79.8,0.429
80.0,0.428
80.2,0.428
80.4,0.43
80.6,0.429
80.8,0.43
81.0,0.431
81.2,0.431
81.4,0.43
81.6,0.429
81.8,0.428
82.0,0.428
82.2,0.431
82.4,0.435
82.6,0.437
82.8,0.436
83.0,0.436
83.2,0.433
83.4,0.431
83.6,0.431
83.8,0.433
84.0,0.435
84.2,0.436
84.4,0.436
84.6,0.435
84.8,0.437
85.0,0.436
85.2,0.437
85.4,0.437
85.6,0.435
85.8,0.432
86.0,0.429
86.2,0.428
86.4,0.428
86.6,0.43
86.8,0.431
87.0,0.432
87.2,0.432
87.4,0.432
87.6,0.432
87.8,0.432
88.0,0.431
88.2,0.43
88.4,0.431
88.6,0.431
88.8,0.433
89.0,0.437
89.2,0.44
89.4,0.439
89.6,0.439
89.8,0.438
90.0,0.437
90.2,0.437
90.4,0.438
90.6,0.438
90.8,0.436
91.0,0.434
91.2,0.433
91.4,0.433
91.6,0.435
91.8,0.437
92.0,0.441
92.2,0.443
92.4,0.442
92.6,0.441
92.8,0.44
93.0,0.438
93.2,0.438
93.4,0.439
93.6,0.441
93.8,0.442
94.0,0.443
94.2,0.441
94.4,0.44
94.6,0.44
94.8,0.44
95.0,0.44
95.2,0.441
95.4,0.441
95.6,0.441
95.8,0.441
96.0,0.444
96.2,0.446
96.4,0.447
96.6,0.449
96.8,0.45
97.0,0.449
97.2,0.447
97.4,0.447
97.6,0.448
97.8,0.448
98.0,0.448
98.2,0.448
98.4,0.448
98.6,0.448
98.8,0.449
99.0,0.448
99.2,0.45
99.4,0.454
99.6,0.456
99.8,0.455
100.0,0.456
100.2,0.455
100.4,0.453
100.6,0.45
100.8,0.449
101.0,0.449
101.2,0.45
101.4,0.45
101.6,0.449
101.8,0.448
102.0,0.448
102.2,0.449
102.4,0.45
102.6,0.452
102.8,0.452
103.0,0.452
103.2,0.452
103.4,0.452
103.6,0.451
103.8,0.45
104.0,0.449
104.2,0.45
104.4,0.45
104.6,0.454
104.8,0.457
105.0,0.456
105.2,0.455
105.4,0.454
105.6,0.453
105.8,0.453
106.0,0.455
106.2,0.455
106.4,0.454
106.6,0.453
106.8,0.453
107.0,0.452
107.2,0.453
107.4,0.454
107.6,0.454
107.8,0.454
108.0,0.454
108.2,0.452
108.4,0.451
108.6,0.453
108.8,0.455
109.0,0.456
109.2,0.456
109.4,0.457
109.6,0.456
109.8,0.457
110.0,0.459
110.2,0.46
110.4,0.459
110.6,0.457
110.8,0.457
111.0,0.457
111.2,0.459
111.4,0.463
111.6,0.465
111.8,0.465
112.0,0.467
112.2,0.468
112.4,0.467
112.6,0.468
112.8,0.469
113.0,0.466
113.2,0.464
113.4,0.462
113.6,0.461
113.8,0.459
114.0,0.459
114.2,0.459
114.4,0.459
114.6,0.458
114.8,0.457
115.0,0.457
115.2,0.457
115.4,0.458
115.6,0.459
115.8,0.461
116.0,0.464
116.2,0.465
116.4,0.463
116.6,0.46
116.8,0.457
117.0,0.455
117.2,0.456
117.4,0.46
117.6,0.463
117.8,0.465
118.0,0.465
118.2,0.465
118.4,0.463
118.6,0.463
118.8,0.464
119.0,0.465
119.2,0.466
119.4,0.466
119.6,0.466
119.8,0.467
120.0,0.467
120.2,0.468
120.4,0.469
120.6,0.471
120.8,0.47
121.0,0.469
121.2,0.468
121.4,0.467
121.6,0.465
121.8,0.465
122.0,0.465
122.2,0.465
122.4,0.466
122.6,0.469
122.8,0.473
123.0,0.475
123.2,0.477
123.4,0.477
123.6,0.477
123.8,0.474
124.0,0.473
124.2,0.472
124.4,0.472
124.6,0.472
124.8,0.472
125.0,0.472
125.2,0.473
125.4,0.472
125.6,0.473
125.8,0.472
126.0,0.472
126.2,0.473
126.4,0.474
126.6,0.475
126.8,0.475
127.0,0.474
127.2,0.473
127.4,0.471
127.6,0.469
127.8,0.468
128.0,0.468
128.2,0.467
128.4,0.468
128.6,0.47
128.8,0.473
129.0,0.474
129.2,0.476
129.4,0.478
129.6,0.48
129.8,0.479
130.0,0.478
130.2,0.478
130.4,0.476
130.6,0.474
130.8,0.476
131.0,0.477
131.2,0.477
131.4,0.478
131.6,0.48
131.8,0.479
132.0,0.479
132.2,0.481
132.4,0.48
132.6,0.481
132.8,0.48
133.0,0.479
133.2,0.479
133.4,0.478
133.6,0.476
133.8,0.476
134.0,0.478
134.2,0.479
134.4,0.48
134.6,0.481
134.8,0.481
135.0,0.477
135.2,0.472
135.4,0.469
135.6,0.469
135.8,0.469
136.0,0.471
136.2,0.474
136.4,0.476
136.6,0.476
136.8,0.478
137.0,0.48
137.2,0.483
137.4,0.484
137.6,0.486
137.8,0.488
138.0,0.487
138.2,0.486
138.4,0.484
138.6,0.482
138.8,0.482
139.0,0.483
139.2,0.483
139.4,0.484
139.6,0.485
139.8,0.484
140.0,0.483
140.2,0.482
140.4,0.482
140.6,0.482
140.8,0.483
141.0,0.483
141.2,0.483
141.4,0.484
141.6,0.484
141.8,0.485
142.0,0.486
142.2,0.487
142.4,0.487
142.6,0.488
142.8,0.49
143.0,0.491
143.2,0.492
143.4,0.493
143.6,0.493
143.8,0.493
144.0,0.492
144.2,0.488
144.4,0.484
144.6,0.482
144.8,0.48
145.0,0.479
145.2,0.481
145.4,0.484
145.6,0.485
145.8,0.486
146.0,0.484
146.2,0.482
146.4,0.482
146.6,0.484
146.8,0.485
147.0,0.485
147.2,0.485
147.4,0.484
147.6,0.484
147.8,0.484
148.0,0.489
148.2,0.493
148.4,0.497
148.6,0.499
148.8,0.498
149.0,0.497
149.2,0.494
149.4,0.492
149.6,0.489
149.8,0.488
150.0,0.488
150.2,0.489
150.4,0.491
150.6,0.495
150.8,0.497
151.0,0.499
151.2,0.501
151.4,0.5
151.6,0.498
151.8,0.495
152.0,0.494
152.2,0.493
152.4,0.494
152.6,0.494
152.8,0.494
153.0,0.493
153.2,0.493
153.4,0.495
153.6,0.496
153.8,0.498
154.0,0.498
154.2,0.5
154.4,0.498
154.6,0.499
154.8,0.501
155.0,0.503
155.2,0.503
155.4,0.502
155.6,0.5
155.8,0.499
156.0,0.494
156.2,0.491
156.4,0.491
156.6,0.493
156.8,0.493
157.0,0.497
157.2,0.502
157.4,0.503
157.6,0.504
157.8,0.505
158.0,0.504
158.2,0.503
158.4,0.501
158.6,0.5
158.8,0.497
159.0,0.495
159.2,0.494
159.4,0.493
159.6,0.494
159.8,0.495
160.0,0.496
160.2,0.495
160.4,0.493
160.6,0.491
160.8,0.491
161.0,0.493
161.2,0.494
161.4,0.496
161.6,0.497
161.8,0.498
162.0,0.497
162.2,0.498
162.4,0.499
162.6,0.499
162.8,0.499
163.0,0.499
163.2,0.501
163.4,0.501
163.6,0.502
163.8,0.504
164.0,0.507
164.2,0.506
164.4,0.507
164.6,0.506
164.8,0.505
165.0,0.503
165.2,0.503
165.4,0.501
165.6,0.504
165.8,0.504
166.0,0.506
166.2,0.507
166.4,0.509
166.6,0.506
166.8,0.505
167.0,0.504
167.2,0.503
167.4,0.504
167.6,0.504
167.8,0.505
168.0,0.508
168.2,0.508
168.4,0.507
168.6,0.507
168.8,0.506
169.0,0.504
169.2,0.504
169.4,0.507
169.6,0.506
169.8,0.505
170.0,0.506
170.2,0.505
170.4,0.505
170.6,0.505
170.8,0.506
171.0,0.505
171.2,0.505
171.4,0.504
171.6,0.503
171.8,0.503
172.0,0.505
172.2,0.506
172.4,0.505
172.6,0.506
172.8,0.505
173.0,0.504
173.2,0.502
173.4,0.504
173.6,0.505
173.8,0.506
174.0,0.507
174.2,0.507
174.4,0.508
174.6,0.508
174.8,0.508
175.0,0.509
175.2,0.509
175.4,0.508
175.6,0.507
175.8,0.506
176.0,0.505
176.2,0.504
176.4,0.506
176.6,0.508
176.8,0.511
177.0,0.512
177.2,0.513
177.4,0.513
177.6,0.512
177.8,0.512
178.0,0.512
178.2,0.511
178.4,0.51
178.6,0.509
178.8,0.508
179.0,0.508
179.2,0.51
179.4,0.513
179.6,0.515
179.8,0.515
180.0,0.515
180.2,0.515
180.4,0.514
180.6,0.514
180.8,0.513
181.0,0.511
181.2,0.51
181.4,0.508
181.6,0.506
181.8,0.505
182.0,0.504
182.2,0.507
182.4,0.51
182.6,0.513
182.8,0.515
183.0,0.516
183.2,0.515
183.4,0.515
183.6,0.516
183.8,0.519
184.0,0.522
184.2,0.524
184.4,0.524
184.6,0.522
184.8,0.521
185.0,0.521
185.2,0.52
185.4,0.519
185.6,0.519
185.8,0.518
186.0,0.516
186.2,0.513
186.4,0.513
186.6,0.513
186.8,0.514
187.0,0.516
187.2,0.52
187.4,0.521
187.6,0.524
187.8,0.523
188.0,0.523
188.2,0.519
188.4,0.52
188.6,0.519
188.8,0.517
189.0,0.516
189.2,0.519
189.4,0.518
189.6,0.517
189.8,0.517
190.0,0.519
190.2,0.519
190.4,0.519
190.6,0.519
190.8,0.52
191.0,0.521
191.2,0.522
191.4,0.521
191.6,0.521
191.8,0.52
192.0,0.519
192.2,0.521
192.4,0.52
192.6,0.52
192.8,0.523
193.0,0.525
193.2,0.524
193.4,0.524
193.6,0.526
193.8,0.526
194.0,0.525
194.2,0.524
194.4,0.523
194.6,0.522
194.8,0.519
195.0,0.519
195.2,0.518
195.4,0.517
195.6,0.517
195.8,0.519
196.0,0.519
196.2,0.522
196.4,0.524
196.6,0.526
196.8,0.524
197.0,0.525
197.2,0.525
197.4,0.525
197.6,0.526
197.8,0.528
198.0,0.528
198.2,0.525
198.4,0.525
198.6,0.524
198.8,0.521
199.0,0.52
199.2,0.521
199.4,0.521
199.6,0.521
199.8,0.524
200.0,0.526
200.2,0.528
200.4,0.529
200.6,0.531
200.8,0.53
201.0,0.528
201.2,0.527
201.4,0.526
201.6,0.527
201.8,0.53
202.0,0.532
202.2,0.533
202.4,0.535
202.6,0.535
202.8,0.533
203.0,0.534
203.2,0.534
203.4,0.534
203.6,0.534
203.8,0.533
204.0,0.53
204.2,0.527
204.4,0.526
204.6,0.526
204.8,0.526
205.0,0.526
205.2,0.528
205.4,0.528
205.6,0.527
205.8,0.529
206.0,0.531
206.2,0.53
206.4,0.531
206.6,0.532
206.8,0.533
207.0,0.534
207.2,0.536
207.4,0.537
207.6,0.537
207.8,0.536
208.0,0.534
208.2,0.532
208.4,0.532
208.6,0.531
208.8,0.531
209.0,0.532
209.2,0.532
209.4,0.531
209.6,0.532
209.8,0.533
210.0,0.535
210.2,0.537
210.4,0.539
210.6,0.54
210.8,0.541
211.0,0.542
211.2,0.543
211.4,0.542
211.6,0.541
211.8,0.541
212.0,0.54
212.2,0.539
212.4,0.54
212.6,0.541
212.8,0.542
213.0,0.544
213.2,0.545
213.4,0.545
213.6,0.545
213.8,0.543
214.0,0.54
214.2,0.538
214.4,0.54
214.6,0.542
214.8,0.542
215.0,0.544
215.2,0.545
215.4,0.543
215.6,0.54
215.8,0.541
216.0,0.54
216.2,0.54
216.4,0.54
216.6,0.538
216.8,0.536
217.0,0.535
217.2,0.536
217.4,0.535
217.6,0.536
217.8,0.537
218.0,0.538
218.2,0.536
218.4,0.538
218.6,0.541
218.8,0.542
219.0,0.543
219.2,0.543
219.4,0.542
219.6,0.541
219.8,0.542
220.0,0.541
220.2,0.54
220.4,0.54
220.6,0.539
220.8,0.538
221.0,0.539
221.2,0.541
221.4,0.54
221.6,0.541
221.8,0.543
222.0,0.541
222.2,0.542
222.4,0.543
222.6,0.543
222.8,0.542
223.0,0.543
223.2,0.543
223.4,0.544
223.6,0.546
223.8,0.547
224.0,0.546
224.2,0.547
224.4,0.549
224.6,0.549
224.8,0.55
225.0,0.552
225.2,0.552
225.4,0.549
225.6,0.547
225.8,0.546
226.0,0.545
226.2,0.545
226.4,0.548
226.6,0.552
226.8,0.555
227.0,0.557
227.2,0.558
227.4,0.555
227.6,0.552
227.8,0.549
228.0,0.546
228.2,0.544
228.4,0.543
228.6,0.544
228.8,0.546
229.0,0.549
229.2,0.553
229.4,0.556
229.6,0.559
229.8,0.56
230.0,0.558
230.2,0.556
230.4,0.553
230.6,0.551
230.8,0.55
231.0,0.55
231.2,0.551
231.4,0.55
231.6,0.549
231.8,0.548
232.0,0.547
232.2,0.547
232.4,0.549
232.6,0.551
232.8,0.551
233.0,0.55
233.2,0.549
233.4,0.549
233.6,0.547
233.8,0.546
234.0,0.547
234.2,0.548
234.4,0.548
234.6,0.55
234.8,0.551
235.0,0.551
235.2,0.55
235.4,0.55
235.6,0.549
235.8,0.549
236.0,0.549
236.2,0.549
236.4,0.551
236.6,0.552
236.8,0.555
237.0,0.557
237.2,0.557
237.4,0.555
237.6,0.553
237.8,0.552
238.0,0.551
238.2,0.55
238.4,0.553
238.6,0.555
238.8,0.556
239.0,0.555
239.2,0.556
239.4,0.554
239.6,0.553
239.8,0.553
240.0,0.553
240.2,0.554
240.4,0.555
240.6,0.555
240.8,0.554
241.0,0.553
241.2,0.552
241.4,0.553
241.6,0.554
241.8,0.556
242.0,0.558
242.2,0.561
242.4,0.563
242.6,0.564
242.8,0.567
243.0,0.568
243.2,0.568
243.4,0.565
243.6,0.563
243.8,0.561
244.0,0.56
244.2,0.558
244.4,0.558
244.6,0.558
244.8,0.557
245.0,0.558
245.2,0.56
245.4,0.563
245.6,0.565
245.8,0.567
246.0,0.571
246.2,0.572
246.4,0.573
246.6,0.571
246.8,0.568
247.0,0.563
247.2,0.562
247.4,0.56
247.6,0.56
247.8,0.561
248.0,0.563
248.2,0.564
248.4,0.565
248.6,0.566
248.8,0.566
249.0,0.566
249.2,0.565
249.4,0.564
249.6,0.565
249.8,0.567
250.0,0.569
250.2,0.571
250.4,0.573
250.6,0.574
250.8,0.575
251.0,0.576
251.2,0.573
251.4,0.57
251.6,0.566
251.8,0.563
252.0,0.561
252.2,0.562
252.4,0.564
252.6,0.565
252.8,0.564
253.0,0.564
253.2,0.564
253.4,0.564
253.6,0.564
253.8,0.563
254.0,0.561
254.2,0.558
254.4,0.558
254.6,0.557
254.8,0.558
255.0,0.56
255.2,0.565
255.4,0.565
255.6,0.566
255.8,0.568
256.0,0.568
256.2,0.567
256.4,0.566
256.6,0.565
256.8,0.564
257.0,0.564
257.2,0.564
257.4,0.564
257.6,0.566
257.8,0.566
258.0,0.567
258.2,0.568
258.4,0.568
258.6,0.568
258.8,0.568
259.0,0.566
259.2,0.565
259.4,0.565
259.6,0.566
259.8,0.567
260.0,0.569
260.2,0.568
260.4,0.568
260.6,0.567
260.8,0.567
261.0,0.567
261.2,0.568
261.4,0.569
261.6,0.568
261.8,0.568
262.0,0.568
262.2,0.569
262.4,0.572
262.6,0.572
262.8,0.573
263.0,0.573
263.2,0.573
263.4,0.571
263.6,0.571
263.8,0.571
264.0,0.57
264.2,0.57
264.4,0.571
264.6,0.572
264.8,0.571
265.0,0.569
265.2,0.568
265.4,0.567
265.6,0.567
265.8,0.567
266.0,0.569
266.2,0.57
266.4,0.57
266.6,0.569
266.8,0.571
267.0,0.573
267.2,0.571
267.4,0.572
267.6,0.572
267.8,0.57
268.0,0.568
268.2,0.57
268.4,0.573
268.6,0.577
268.8,0.58
269.0,0.584
269.2,0.586
269.4,0.586
269.6,0.583
269.8,0.582
270.0,0.58
270.2,0.579
270.4,0.579
270.6,0.579
270.8,0.578
271.0,0.574
271.2,0.572
271.4,0.57
271.6,0.57
271.8,0.572
272.0,0.574
272.2,0.574
272.4,0.573
272.6,0.573
272.8,0.573
273.0,0.573
273.2,0.575
273.4,0.579
273.6,0.581
273.8,0.581
274.0,0.581
274.2,0.581
274.4,0.579
274.6,0.576
274.8,0.575
275.0,0.574
275.2,0.572
275.4,0.572
275.6,0.572
275.8,0.571
276.0,0.571
276.2,0.572
276.4,0.572
276.6,0.573
276.8,0.573
277.0,0.574
277.2,0.574
277.4,0.573
277.6,0.572
277.8,0.572
278.0,0.572
278.2,0.573
278.4,0.577
278.6,0.579
278.8,0.58
279.0,0.583
279.2,0.583
279.4,0.581
279.6,0.581
279.8,0.582
280.0,0.58
280.2,0.58
280.4,0.582
280.6,0.583
280.8,0.58
281.0,0.579
281.2,0.578
281.4,0.578
281.6,0.579
281.8,0.581
282.0,0.585
282.2,0.587
282.4,0.587
282.6,0.586
282.8,0.586
283.0,0.586
283.2,0.586
283.4,0.587
283.6,0.589
283.8,0.591
284.0,0.59
284.2,0.586
284.4,0.583
284.6,0.58
284.8,0.578
285.0,0.578
285.2,0.579
285.4,0.58
285.6,0.578
285.8,0.577
286.0,0.575
286.2,0.576
286.4,0.577
286.6,0.58
286.8,0.583
287.0,0.587
287.2,0.59
287.4,0.593
287.6,0.595
287.8,0.596
288.0,0.597
288.2,0.596
288.4,0.593
288.6,0.591
288.8,0.587
289.0,0.585
289.2,0.582
289.4,0.581
289.6,0.581
289.8,0.581
290.0,0.58
290.2,0.581
290.4,0.58
290.6,0.581
290.8,0.582
291.0,0.583
291.2,0.583
291.4,0.587
291.6,0.588
291.8,0.588
292.0,0.59
292.2,0.593
292.4,0.592
292.6,0.592
292.8,0.592
293.0,0.592
293.2,0.591
293.4,0.589
293.6,0.587
293.8,0.586
294.0,0.587
294.2,0.586
294.4,0.587
294.6,0.588
294.8,0.589
295.0,0.589
295.2,0.589
295.4,0.587
295.6,0.587
295.8,0.587
296.0,0.588
296.2,0.59
296.4,0.592
296.6,0.591
296.8,0.59
297.0,0.587
297.2,0.584
297.4,0.581
297.6,0.578
297.8,0.577
298.0,0.578
298.2,0.58
298.4,0.582
298.6,0.584
298.8,0.584
299.0,0.583
299.2,0.58
299.4,0.579
299.6,0.578
299.8,0.577
300.0,0.576
300.2,0.576
300.4,0.574
300.6,0.575
300.8,0.576
301.0,0.576
301.2,0.575
301.4,0.578
301.6,0.58
301.8,0.58
302.0,0.58
302.2,0.582
302.4,0.583
302.6,0.584
302.8,0.585
303.0,0.586
303.2,0.586
303.4,0.584
303.6,0.58
303.8,0.576
304.0,0.573
304.2,0.574
304.4,0.574
304.6,0.575
304.8,0.576
305.0,0.577
305.2,0.576
305.4,0.576
305.6,0.577
305.8,0.577
306.0,0.576
306.2,0.576
306.4,0.575
306.6,0.574
306.8,0.575
307.0,0.576
307.2,0.577
307.4,0.576
307.6,0.575
307.8,0.574
308.0,0.573
308.2,0.572
308.4,0.572
308.6,0.573
308.8,0.574
309.0,0.573
309.2,0.574
309.4,0.576
309.6,0.579
309.8,0.581
310.0,0.583
310.2,0.583
310.4,0.582
310.6,0.58
310.8,0.579
311.0,0.578
311.2,0.579
311.4,0.578
311.6,0.574
311.8,0.57
312.0,0.566
312.2,0.563
312.4,0.562
312.6,0.564
312.8,0.565
313.0,0.566
313.2,0.568
313.4,0.567
313.6,0.568
313.8,0.569
314.0,0.57
314.2,0.57
314.4,0.572
314.6,0.571
314.8,0.57
315.0,0.568
315.2,0.57
315.4,0.571
315.6,0.57
315.8,0.568
316.0,0.567
316.2,0.566
316.4,0.566
316.6,0.568
316.8,0.57
317.0,0.57
317.2,0.569
317.4,0.568
317.6,0.569
317.8,0.566
318.0,0.566
318.2,0.567
318.4,0.566
318.6,0.564
318.8,0.565
319.0,0.561
319.2,0.556
319.4,0.555
319.6,0.554
319.8,0.555
320.0,0.559
320.2,0.562
320.4,0.563
320.6,0.565
320.8,0.566
321.0,0.567
321.2,0.567
321.4,0.567
321.6,0.567
321.8,0.565
322.0,0.563
322.2,0.564
322.4,0.565
322.6,0.568
322.8,0.572
323.0,0.576
323.2,0.576
323.4,0.574
323.6,0.571
323.8,0.569
324.0,0.566
324.2,0.565
324.4,0.562
324.6,0.561
324.8,0.56
325.0,0.56
325.2,0.561
325.4,0.562
325.6,0.563
325.8,0.563
326.0,0.564
326.2,0.565
326.4,0.567
326.6,0.566
326.8,0.564
327.0,0.562
327.2,0.564
327.4,0.564
327.6,0.567
327.8,0.57
328.0,0.573
328.2,0.572
328.4,0.57
328.6,0.568
328.8,0.568
329.0,0.567
329.2,0.567
329.4,0.569
329.6,0.569
329.8,0.568
330.0,0.565
330.2,0.563
330.4,0.562
330.6,0.561
330.8,0.56
331.0,0.561
331.2,0.562
331.4,0.563
331.6,0.561
331.8,0.56
332.0,0.559
332.2,0.559
332.4,0.56
332.6,0.563
332.8,0.564
333.0,0.565
333.2,0.565
333.4,0.563
333.6,0.561
333.8,0.56
334.0,0.558
334.2,0.556
334.4,0.555
334.6,0.553
334.8,0.552
335.0,0.553
335.2,0.555
335.4,0.555
335.6,0.555
335.8,0.555
336.0,0.555
336.2,0.553
336.4,0.553
336.6,0.554
336.8,0.554
337.0,0.553
337.2,0.55
337.4,0.548
337.6,0.548
337.8,0.551
338.0,0.553
338.2,0.557
338.4,0.56
338.6,0.561
338.8,0.559
339.0,0.557
339.2,0.555
339.4,0.555
339.6,0.553
339.8,0.554
340.0,0.555
340.2,0.556
340.4,0.555
340.6,0.556
340.8,0.557
341.0,0.557
341.2,0.556
341.4,0.556
341.6,0.553
341.8,0.552
342.0,0.552
342.2,0.554
342.4,0.554
342.6,0.555
342.8,0.556
343.0,0.556
343.2,0.554
343.4,0.554
343.6,0.556
343.8,0.557
344.0,0.556
344.2,0.556
344.4,0.555
344.6,0.553
344.8,0.55
345.0,0.548
345.2,0.547
345.4,0.548
345.6,0.549
345.8,0.551
346.0,0.554
346.2,0.555
346.4,0.555
346.6,0.555
346.8,0.554
347.0,0.552
347.2,0.55
347.4,0.55
347.6,0.548
347.8,0.548
348.0,0.55
348.2,0.551
348.4,0.551
348.6,0.551
348.8,0.551
349.0,0.549
349.2,0.547
349.4,0.547
349.6,0.547
