t,y
349.6,0.052
349.8,0.052
350.0,0.051
350.2,0.051
350.4,0.05
350.6,0.049
350.8,0.051
351.0,0.054
351.2,0.053
351.4,0.054
351.6,0.056
351.8,0.058
352.0,0.057
352.2,0.058
352.4,0.058
352.6,0.057
352.8,0.056
353.0,0.056
353.2,0.057
353.4,0.057
353.6,0.058
353.8,0.057
354.0,0.057
354.2,0.057
354.4,0.057
354.6,0.057
354.8,0.056
355.0,0.053
355.2,0.052
355.4,0.053
355.6,0.054
355.8,0.056
356.0,0.059
356.2,0.059
356.4,0.056
356.6,0.053
356.8,0.053
357.0,0.054
357.2,0.056
357.4,0.06
357.6,0.065
357.8,0.066
358.0,0.065
358.2,0.064
358.4,0.062
358.6,0.06
358.8,0.06
359.0,0.059
359.2,0.059
359.4,0.06
359.6,0.059
359.8,0.057
360.0,0.058
360.2,0.057
360.4,0.055
360.6,0.054
360.8,0.053
361.0,0.051
361.2,0.05
361.4,0.05
361.6,0.049
361.8,0.048
362.0,0.05
362.2,0.05
362.4,0.05
362.6,0.052
362.8,0.054
363.0,0.056
363.2,0.057
363.4,0.057
363.6,0.056
363.8,0.055
364.0,0.055
364.2,0.054
364.4,0.055
364.6,0.057
364.8,0.059
365.0,0.06
365.2,0.061
365.4,0.062
365.6,0.064
365.8,0.064
366.0,0.063
366.2,0.062
366.4,0.061
366.6,0.057
366.8,0.057
367.0,0.06
367.2,0.061
367.4,0.061
367.6,0.064
367.8,0.064
368.0,0.063
368.2,0.064
368.4,0.065
368.6,0.063
368.8,0.061
369.0,0.059
369.2,0.057
369.4,0.056
369.6,0.057
369.8,0.058
370.0,0.059
370.2,0.06
370.4,0.059
370.6,0.057
370.8,0.055
371.0,0.055
371.2,0.052
371.4,0.05
371.6,0.05
371.8,0.05
372.0,0.049
372.2,0.049
372.4,0.052
372.6,0.052
372.8,0.052
373.0,0.052
373.2,0.051
373.4,0.05
373.6,0.05
373.8,0.052
374.0,0.055
374.2,0.057
374.4,0.058
374.6,0.061
374.8,0.059
375.0,0.057
375.2,0.056
375.4,0.056
375.6,0.052
375.8,0.051
376.0,0.051
376.2,0.053
376.4,0.054
376.6,0.054
376.8,0.055
377.0,0.056
377.2,0.056
377.4,0.055
377.6,0.056
377.8,0.057
378.0,0.057
378.2,0.058
378.4,0.06
378.6,0.062
378.8,0.062
379.0,0.061
379.2,0.061
379.4,0.06
379.6,0.058
379.8,0.057
380.0,0.057
380.2,0.056
380.4,0.056
380.6,0.057
380.8,0.057
381.0,0.057
381.2,0.058
381.4,0.058
381.6,0.057
381.8,0.055
382.0,0.054
382.2,0.052
382.4,0.053
382.6,0.052
382.8,0.053
383.0,0.054
383.2,0.052
383.4,0.052
383.6,0.052
383.8,0.053
384.0,0.051
384.2,0.049
384.4,0.047
384.6,0.047
384.8,0.048
385.0,0.051
385.2,0.053
385.4,0.054
385.6,0.055
385.8,0.054
386.0,0.055
386.2,0.056
386.4,0.057
386.6,0.057
386.8,0.056
387.0,0.055
387.2,0.056
387.4,0.059
387.6,0.061
387.8,0.062
388.0,0.061
388.2,0.061
388.4,0.059
388.6,0.059
388.8,0.059
389.0,0.06
389.2,0.058
389.4,0.056
389.6,0.053
389.8,0.051
390.0,0.05
390.2,0.051
390.4,0.052
390.6,0.054
390.8,0.057
391.0,0.057
391.2,0.058
391.4,0.058
391.6,0.058
391.8,0.058
392.0,0.059
392.2,0.058
392.4,0.058
392.6,0.06
392.8,0.061
393.0,0.062
393.2,0.066
393.4,0.066
393.6,0.065
393.8,0.061
394.0,0.059
394.2,0.057
394.4,0.056
394.6,0.054
394.8,0.053
395.0,0.051
395.2,0.049
395.4,0.047
395.6,0.046
395.8,0.046
396.0,0.049
396.2,0.052
396.4,0.055
396.6,0.059
396.8,0.061
397.0,0.062
397.2,0.061
397.4,0.058
397.6,0.052
397.8,0.048
398.0,0.044
398.2,0.044
398.4,0.046
398.6,0.051
398.8,0.056
399.0,0.059
399.2,0.061
399.4,0.063
399.6,0.062
399.8,0.059
400.0,0.056
400.2,0.053
400.4,0.05
400.6,0.048
400.8,0.05
401.0,0.05
401.2,0.049
401.4,0.049
401.6,0.051
401.8,0.05
402.0,0.049
402.2,0.05
402.4,0.051
402.6,0.05
402.8,0.05
403.0,0.051
403.2,0.052
403.4,0.05
403.6,0.049
403.8,0.048
404.0,0.049
404.2,0.051
404.4,0.05
404.6,0.05
404.8,0.051
405.0,0.053
405.2,0.053
405.4,0.054
405.6,0.056
405.8,0.057
406.0,0.053
406.2,0.05
406.4,0.051
406.6,0.054
406.8,0.057
407.0,0.061
407.2,0.065
407.4,0.067
407.6,0.067
407.8,0.066
408.0,0.067
408.2,0.064
408.4,0.061
408.6,0.056
408.8,0.052
409.0,0.049
409.2,0.048
409.4,0.047
409.6,0.048
409.8,0.05
410.0,0.052
410.2,0.054
410.4,0.055
410.6,0.056
410.8,0.054
411.0,0.052
411.2,0.051
411.4,0.05
411.6,0.05
411.8,0.049
412.0,0.049
412.2,0.046
412.4,0.044
412.6,0.047
412.8,0.049
413.0,0.049
413.2,0.05
413.4,0.049
413.6,0.045
413.8,0.043
414.0,0.042
414.2,0.044
414.4,0.046
414.6,0.049
414.8,0.049
415.0,0.05
415.2,0.051
415.4,0.053
415.6,0.053
415.8,0.056
416.0,0.055
416.2,0.053
416.4,0.05
416.6,0.05
416.8,0.047
417.0,0.047
417.2,0.049
417.4,0.05
417.6,0.05
417.8,0.05
418.0,0.049
418.2,0.047
418.4,0.046
418.6,0.045
418.8,0.044
419.0,0.046
419.2,0.047
419.4,0.047
419.6,0.046
419.8,0.047
420.0,0.046
420.2,0.045
420.4,0.046
420.6,0.049
420.8,0.05
421.0,0.051
421.2,0.052
421.4,0.052
421.6,0.05
421.8,0.045
422.0,0.045
422.2,0.045
422.4,0.046
422.6,0.045
422.8,0.047
423.0,0.048
423.2,0.049
423.4,0.049
423.6,0.049
423.8,0.05
424.0,0.048
424.2,0.045
424.4,0.044
424.6,0.044
424.8,0.045
425.0,0.047
425.2,0.051
425.4,0.056
425.6,0.06
425.8,0.06
426.0,0.06
426.2,0.056
426.4,0.05
426.6,0.043
426.8,0.041
427.0,0.039
427.2,0.039
427.4,0.041
427.6,0.047
427.8,0.05
428.0,0.053
428.2,0.055
428.4,0.055
428.6,0.054
428.8,0.053
429.0,0.052
429.2,0.053
429.4,0.054
429.6,0.054
429.8,0.053
430.0,0.051
430.2,0.051
430.4,0.051
430.6,0.051
430.8,0.052
431.0,0.053
431.2,0.052
431.4,0.051
431.6,0.052
431.8,0.054
432.0,0.058
432.2,0.059
432.4,0.058
432.6,0.058
432.8,0.056
433.0,0.053
433.2,0.049
433.4,0.049
433.6,0.048
433.8,0.048
434.0,0.05
434.2,0.052
434.4,0.054
434.6,0.054
434.8,0.053
435.0,0.05
435.2,0.051
435.4,0.05
435.6,0.048
435.8,0.047
436.0,0.049
436.2,0.048
436.4,0.049
436.6,0.052
436.8,0.054
437.0,0.056
437.2,0.059
437.4,0.061
437.6,0.059
437.8,0.055
438.0,0.051
438.2,0.047
438.4,0.041
438.6,0.039
438.8,0.04
439.0,0.041
439.2,0.041
439.4,0.043
439.6,0.045
439.8,0.046
440.0,0.048
440.2,0.052
440.4,0.054
440.6,0.057
440.8,0.058
441.0,0.06
441.2,0.058
441.4,0.055
441.6,0.052
441.8,0.051
442.0,0.05
442.2,0.049
442.4,0.048
442.6,0.05
442.8,0.05
443.0,0.052
443.2,0.053
443.4,0.054
443.6,0.055
443.8,0.056
444.0,0.056
444.2,0.056
444.4,0.056
444.6,0.055
444.8,0.052
445.0,0.051
445.2,0.051
445.4,0.051
445.6,0.049
445.8,0.049
446.0,0.048
446.2,0.046
446.4,0.046
446.6,0.047
446.8,0.049
447.0,0.049
447.2,0.051
447.4,0.051
447.6,0.049
447.8,0.046
448.0,0.046
448.2,0.046
448.4,0.046
448.6,0.047
448.8,0.05
449.0,0.051
449.2,0.054
449.4,0.055
449.6,0.056
449.8,0.055
450.0,0.055
450.2,0.052
450.4,0.049
450.6,0.046
450.8,0.044
451.0,0.044
451.2,0.045
451.4,0.049
451.6,0.05
451.8,0.051
452.0,0.052
452.2,0.052
452.4,0.049
452.6,0.049
452.8,0.047
453.0,0.046
453.2,0.045
453.4,0.046
453.6,0.046
453.8,0.05
454.0,0.052
454.2,0.054
454.4,0.055
454.6,0.055
454.8,0.05
455.0,0.047
455.2,0.045
455.4,0.046
455.6,0.046
455.8,0.049
456.0,0.052
456.2,0.051
456.4,0.049
456.6,0.048
456.8,0.046
457.0,0.045
457.2,0.048
457.4,0.052
457.6,0.055
457.8,0.058
458.0,0.058
458.2,0.055
458.4,0.052
458.6,0.053
458.8,0.054
459.0,0.056
459.2,0.056
459.4,0.056
459.6,0.056
459.8,0.055
460.0,0.053
460.2,0.054
460.4,0.056
460.6,0.057
460.8,0.058
461.0,0.06
461.2,0.061
461.4,0.06
461.6,0.059
461.8,0.057
462.0,0.056
462.2,0.056
462.4,0.055
462.6,0.051
462.8,0.051
463.0,0.048
463.2,0.046
463.4,0.046
463.6,0.047
463.8,0.048
464.0,0.052
464.2,0.052
464.4,0.05
464.6,0.048
464.8,0.046
465.0,0.044
465.2,0.045
465.4,0.048
465.6,0.05
465.8,0.05
466.0,0.05
466.2,0.048
466.4,0.049
466.6,0.05
466.8,0.05
467.0,0.051
467.2,0.051
467.4,0.05
467.6,0.052
467.8,0.054
468.0,0.056
468.2,0.057
468.4,0.057
468.6,0.053
468.8,0.051
469.0,0.049
469.2,0.047
469.4,0.047
469.6,0.047
469.8,0.044
470.0,0.043
470.2,0.042
470.4,0.042
470.6,0.041
470.8,0.043
471.0,0.044
471.2,0.045
471.4,0.047
471.6,0.049
471.8,0.051
472.0,0.051
472.2,0.052
472.4,0.051
472.6,0.05
472.8,0.051
473.0,0.052
473.2,0.054
473.4,0.056
473.6,0.056
473.8,0.056
474.0,0.056
474.2,0.053
474.4,0.053
474.6,0.054
474.8,0.055
475.0,0.053
475.2,0.051
475.4,0.05
475.6,0.048
475.8,0.05
476.0,0.052
476.2,0.055
476.4,0.055
476.6,0.055
476.8,0.053
477.0,0.05
477.2,0.05
477.4,0.053
477.6,0.056
477.8,0.056
478.0,0.056
478.2,0.054
478.4,0.049
478.6,0.045
478.8,0.046
479.0,0.047
479.2,0.049
479.4,0.051
479.6,0.053
479.8,0.055
480.0,0.057
480.2,0.057
480.4,0.057
480.6,0.055
480.8,0.054
481.0,0.052
481.2,0.053
481.4,0.053
481.6,0.054
481.8,0.051
482.0,0.05
482.2,0.049
482.4,0.05
482.6,0.051
482.8,0.055
483.0,0.056
483.2,0.055
483.4,0.054
483.6,0.052
483.8,0.05
484.0,0.052
484.2,0.054
484.4,0.056
484.6,0.057
484.8,0.059
485.0,0.056
485.2,0.052
485.4,0.051
485.6,0.05
485.8,0.049
486.0,0.05
486.2,0.052
486.4,0.053
486.6,0.054
486.8,0.054
487.0,0.053
487.2,0.052
487.4,0.053
487.6,0.052
487.8,0.05
488.0,0.051
488.2,0.051
488.4,0.048
488.6,0.047
488.8,0.048
489.0,0.047
489.2,0.047
489.4,0.048
489.6,0.048
489.8,0.046
490.0,0.045
490.2,0.045
490.4,0.046
490.6,0.047
490.8,0.049
491.0,0.046
491.2,0.045
491.4,0.044
491.6,0.044
491.8,0.046
492.0,0.049
492.2,0.05
492.4,0.049
492.6,0.047
492.8,0.045
493.0,0.044
493.2,0.044
493.4,0.045
493.6,0.048
493.8,0.051
494.0,0.051
494.2,0.051
494.4,0.05
494.6,0.051
494.8,0.049
495.0,0.051
495.2,0.052
495.4,0.052
495.6,0.05
495.8,0.049
496.0,0.048
496.2,0.046
496.4,0.044
496.6,0.044
496.8,0.045
497.0,0.048
497.2,0.05
497.4,0.052
497.6,0.053
497.8,0.054
498.0,0.053
498.2,0.051
498.4,0.048
498.6,0.049
498.8,0.048
499.0,0.047
499.2,0.048
499.4,0.052
499.6,0.051
499.8,0.051
500.0,0.049
500.2,0.051
500.4,0.052
500.6,0.054
500.8,0.055
501.0,0.055
501.2,0.054
501.4,0.051
501.6,0.05
501.8,0.05
502.0,0.051
502.2,0.052
502.4,0.055
502.6,0.056
502.8,0.056
503.0,0.057
503.2,0.057
503.4,0.057
503.6,0.055
503.8,0.055
504.0,0.054
504.2,0.052
504.4,0.051
504.6,0.049
504.8,0.048
505.0,0.049
505.2,0.05
505.4,0.052
505.6,0.054
505.8,0.055
506.0,0.053
506.2,0.05
506.4,0.047
506.6,0.046
506.8,0.045
507.0,0.047
507.2,0.048
507.4,0.048
507.6,0.047
507.8,0.046
508.0,0.044
508.2,0.044
508.4,0.044
508.6,0.042
508.8,0.041
509.0,0.043
509.2,0.043
509.4,0.044
509.6,0.044
509.8,0.043
510.0,0.041
510.2,0.039
510.4,0.039
510.6,0.041
510.8,0.044
511.0,0.045
511.2,0.047
511.4,0.046
511.6,0.046
511.8,0.046
512.0,0.047
512.2,0.048
512.4,0.05
512.6,0.052
512.8,0.053
513.0,0.054
513.2,0.053
513.4,0.05
513.6,0.047
513.8,0.045
514.0,0.047
514.2,0.05
514.4,0.05
514.6,0.05
514.8,0.05
515.0,0.049
515.2,0.049
515.4,0.052
515.6,0.053
515.8,0.054
516.0,0.053
516.2,0.05
516.4,0.048
516.6,0.047
516.8,0.046
517.0,0.046
517.2,0.049
517.4,0.05
517.6,0.051
517.8,0.052
518.0,0.053
518.2,0.053
518.4,0.051
518.6,0.051
518.8,0.052
519.0,0.052
519.2,0.05
519.4,0.05
519.6,0.051
519.8,0.051
520.0,0.051
520.2,0.053
520.4,0.054
520.6,0.053
520.8,0.053
521.0,0.053
521.2,0.053
521.4,0.057
521.6,0.058
521.8,0.06
522.0,0.059
522.2,0.057
522.4,0.052
522.6,0.052
522.8,0.05
523.0,0.049
523.2,0.052
523.4,0.054
523.6,0.053
523.8,0.051
524.0,0.051
524.2,0.049
524.4,0.046
524.6,0.043
524.8,0.042
525.0,0.042
525.2,0.041
525.4,0.044
525.6,0.048
525.8,0.05
526.0,0.051
526.2,0.05
526.4,0.048
526.6,0.046
526.8,0.045
527.0,0.044
527.2,0.044
527.4,0.042
527.6,0.041
527.8,0.043
528.0,0.043
528.2,0.044
528.4,0.046
528.6,0.045
528.8,0.042
529.0,0.041
529.2,0.044
529.4,0.047
529.6,0.051
529.8,0.051
530.0,0.052
530.2,0.048
530.4,0.045
530.6,0.041
530.8,0.04
531.0,0.038
531.2,0.04
531.4,0.041
531.6,0.04
531.8,0.04
532.0,0.041
532.2,0.044
532.4,0.045
532.6,0.047
532.8,0.049
533.0,0.05
533.2,0.048
533.4,0.049
533.6,0.052
533.8,0.055
534.0,0.058
534.2,0.06
534.4,0.061
534.6,0.059
534.8,0.056
535.0,0.053
535.2,0.053
535.4,0.052
535.6,0.053
535.8,0.054
536.0,0.054
536.2,0.05
536.4,0.047
536.6,0.046
536.8,0.045
537.0,0.045
537.2,0.048
537.4,0.05
537.6,0.051
537.8,0.052
538.0,0.054
538.2,0.054
538.4,0.054
538.6,0.052
538.8,0.048
539.0,0.045
539.2,0.044
539.4,0.043
539.6,0.044
539.8,0.044
540.0,0.044
540.2,0.042
540.4,0.042
540.6,0.044
540.8,0.046
541.0,0.047
541.2,0.047
541.4,0.048
541.6,0.047
541.8,0.046
542.0,0.047
542.2,0.048
542.4,0.05
542.6,0.052
542.8,0.054
543.0,0.053
543.2,0.053
543.4,0.051
543.6,0.047
543.8,0.044
544.0,0.042
544.2,0.044
544.4,0.045
544.6,0.047
544.8,0.048
545.0,0.05
545.2,0.048
545.4,0.047
545.6,0.047
545.8,0.048
546.0,0.046
546.2,0.046
546.4,0.046
546.6,0.045
546.8,0.044
547.0,0.045
547.2,0.045
547.4,0.044
547.6,0.046
547.8,0.047
548.0,0.05
548.2,0.053
548.4,0.056
548.6,0.058
548.8,0.058
549.0,0.058
549.2,0.057
549.4,0.053
549.6,0.05
549.8,0.05
550.0,0.048
550.2,0.047
550.4,0.049
550.6,0.05
550.8,0.049
551.0,0.05
551.2,0.048
551.4,0.045
551.6,0.043
551.8,0.042
552.0,0.044
552.2,0.046
552.4,0.05
552.6,0.052
552.8,0.054
553.0,0.052
553.2,0.052
553.4,0.05
553.6,0.049
553.8,0.05
554.0,0.051
554.2,0.052
554.4,0.053
554.6,0.053
554.8,0.052
555.0,0.053
555.2,0.054
555.4,0.054
555.6,0.055
555.8,0.057
556.0,0.055
556.2,0.053
556.4,0.053
556.6,0.052
556.8,0.049
557.0,0.05
557.2,0.051
557.4,0.05
557.6,0.051
557.8,0.052
558.0,0.049
558.2,0.048
558.4,0.048
558.6,0.048
558.8,0.047
559.0,0.048
559.2,0.051
559.4,0.052
559.6,0.051
559.8,0.051
560.0,0.054
560.2,0.054
560.4,0.054
560.6,0.052
560.8,0.049
561.0,0.045
561.2,0.04
561.4,0.037
561.6,0.038
561.8,0.041
562.0,0.044
562.2,0.045
562.4,0.047
562.6,0.046
562.8,0.045
563.0,0.044
563.2,0.044
563.4,0.045
563.6,0.046
563.8,0.046
564.0,0.047
564.2,0.045
564.4,0.045
564.6,0.045
564.8,0.046
565.0,0.048
565.2,0.052
565.4,0.053
565.6,0.053
565.8,0.052
566.0,0.049
566.2,0.045
566.4,0.044
566.6,0.043
566.8,0.042
567.0,0.042
567.2,0.042
567.4,0.042
567.6,0.045
567.8,0.046
568.0,0.047
568.2,0.047
568.4,0.046
568.6,0.043
568.8,0.043
569.0,0.042
569.2,0.043
569.4,0.044
569.6,0.047
569.8,0.046
570.0,0.046
570.2,0.047
570.4,0.049
570.6,0.051
570.8,0.052
571.0,0.052
571.2,0.049
571.4,0.045
571.6,0.043
571.8,0.042
572.0,0.043
572.2,0.044
572.4,0.045
572.6,0.047
572.8,0.05
573.0,0.051
573.2,0.051
573.4,0.051
573.6,0.05
573.8,0.049
574.0,0.047
574.2,0.048
574.4,0.05
574.6,0.052
574.8,0.053
575.0,0.054
575.2,0.055
575.4,0.055
575.6,0.053
575.8,0.054
576.0,0.052
576.2,0.052
576.4,0.051
576.6,0.049
576.8,0.045
577.0,0.044
577.2,0.043
577.4,0.044
577.6,0.047
577.8,0.053
578.0,0.059
578.2,0.062
578.4,0.064
578.6,0.061
578.8,0.058
579.0,0.053
579.2,0.05
579.4,0.047
579.6,0.045
579.8,0.046
580.0,0.048
580.2,0.05
580.4,0.052
580.6,0.053
580.8,0.053
581.0,0.053
581.2,0.054
581.4,0.051
581.6,0.051
581.8,0.052
582.0,0.053
582.2,0.052
582.4,0.052
582.6,0.05
582.8,0.049
583.0,0.047
583.2,0.047
583.4,0.046
583.6,0.045
583.8,0.046
584.0,0.045
584.2,0.045
584.4,0.046
584.6,0.047
584.8,0.047
585.0,0.046
585.2,0.046
585.4,0.046
585.6,0.047
585.8,0.048
586.0,0.048
586.2,0.049
586.4,0.05
586.6,0.052
586.8,0.052
587.0,0.051
587.2,0.051
587.4,0.052
587.6,0.05
587.8,0.049
588.0,0.047
588.2,0.044
588.4,0.044
