t,y
343.8,-0.0
344.0,-0.003
344.2,-0.007
344.4,-0.011
344.6,-0.012
344.8,-0.012
345.0,-0.01
345.2,-0.005
345.4,0.0
345.6,0.004
345.8,0.004
346.0,0.004
346.2,0.002
346.4,0.0
346.6,-0.001
346.8,-0.002
347.0,-0.0
347.2,-0.001
347.4,-0.002
347.6,-0.003
347.8,-0.003
348.0,-0.003
348.2,-0.0
348.4,0.002
348.6,0.005
348.8,0.004
349.0,0.005
349.2,0.003
349.4,0.002
349.6,-0.001
349.8,-0.001
350.0,-0.001
350.2,-0.001
350.4,-0.002
350.6,-0.003
350.8,-0.003
351.0,-0.003
351.2,-0.004
351.4,-0.003
351.6,-0.002
351.8,-0.001
352.0,-0.002
352.2,-0.003
352.4,-0.002
352.6,-0.002
352.8,-0.001
353.0,0.001
353.2,0.003
353.4,0.002
353.6,0.0
353.8,-0.001
354.0,-0.001
354.2,-0.0
354.4,0.001
354.6,0.002
354.8,0.002
355.0,0.001
355.2,0.001
355.4,0.0
355.6,-0.001
355.8,-0.001
356.0,-0.003
356.2,-0.006
356.4,-0.008
356.6,-0.008
356.8,-0.006
357.0,-0.003
357.2,0.001
357.4,0.004
357.6,0.002
357.8,-0.001
358.0,-0.005
358.2,-0.007
358.4,-0.007
358.6,-0.005
358.8,-0.003
359.0,-0.001
359.2,-0.001
359.4,-0.002
359.6,-0.003
359.8,-0.003
360.0,-0.002
360.2,0.0
360.4,0.001
360.6,0.002
360.8,0.003
361.0,0.003
361.2,0.002
361.4,0.002
361.6,0.001
361.8,-0.001
362.0,-0.003
362.2,-0.003
362.4,-0.003
362.6,-0.003
362.8,-0.004
363.0,-0.003
363.2,-0.004
363.4,-0.003
363.6,-0.003
363.8,-0.002
364.0,-0.002
364.2,-0.003
364.4,-0.003
364.6,-0.002
364.8,-0.001
365.0,-0.0
365.2,-0.0
365.4,-0.001
365.6,-0.003
365.8,-0.004
366.0,-0.006
366.2,-0.007
366.4,-0.009
366.6,-0.009
366.8,-0.009
367.0,-0.009
367.2,-0.007
367.4,-0.005
367.6,-0.003
367.8,-0.002
368.0,-0.001
368.2,-0.002
368.4,-0.002
368.6,-0.003
368.8,-0.005
369.0,-0.006
369.2,-0.006
369.4,-0.006
369.6,-0.006
369.8,-0.004
370.0,-0.002
370.2,-0.001
370.4,-0.001
370.6,-0.0
370.8,0.001
371.0,0.0
371.2,0.001
371.4,0.001
371.6,0.001
371.8,-0.0
372.0,-0.0
372.2,-0.001
372.4,-0.002
372.6,-0.004
372.8,-0.004
373.0,-0.005
373.2,-0.005
373.4,-0.005
373.6,-0.004
373.8,-0.003
374.0,-0.003
374.2,-0.003
374.4,-0.004
374.6,-0.004
374.8,-0.004
375.0,-0.003
375.2,-0.003
375.4,-0.003
375.6,-0.005
375.8,-0.006
376.0,-0.006
376.2,-0.005
376.4,-0.002
376.6,-0.001
376.8,-0.001
377.0,-0.003
377.2,-0.002
377.4,-0.002
377.6,0.0
377.8,0.002
378.0,0.003
378.2,0.002
378.4,-0.002
378.6,-0.005
378.8,-0.007
379.0,-0.007
379.2,-0.006
379.4,-0.004
379.6,-0.003
379.8,-0.002
380.0,-0.002
380.2,-0.003
380.4,-0.004
380.6,-0.004
380.8,-0.004
381.0,-0.003
381.2,-0.002
381.4,-0.001
381.6,-0.001
381.8,-0.001
382.0,-0.001
382.2,-0.0
382.4,0.0
382.6,0.001
382.8,0.001
383.0,0.0
383.2,-0.0
383.4,-0.003
383.6,-0.004
383.8,-0.005
384.0,-0.004
384.2,-0.005
384.4,-0.005
384.6,-0.005
384.8,-0.003
385.0,-0.002
385.2,-0.0
385.4,0.0
385.6,-0.0
385.8,0.0
386.0,-0.001
386.2,-0.001
386.4,-0.001
386.6,0.0
386.8,0.001
387.0,-0.0
387.2,-0.001
387.4,-0.002
387.6,-0.001
387.8,-0.001
388.0,0.0
388.2,-0.0
388.4,-0.001
388.6,-0.002
388.8,-0.003
389.0,-0.002
389.2,-0.001
389.4,-0.001
389.6,-0.002
389.8,-0.003
390.0,-0.005
390.2,-0.004
390.4,-0.002
390.6,-0.0
390.8,0.002
391.0,0.003
391.2,0.0
391.4,-0.003
391.6,-0.009
391.8,-0.011
392.0,-0.012
392.2,-0.01
392.4,-0.007
392.6,-0.004
392.8,-0.002
393.0,-0.002
393.2,-0.002
393.4,-0.003
393.6,-0.003
393.8,-0.003
394.0,-0.002
394.2,-0.001
394.4,0.0
394.6,0.001
394.8,0.001
395.0,0.001
395.2,-0.001
395.4,-0.003
395.6,-0.005
395.8,-0.002
396.0,-0.001
396.2,0.0
396.4,0.001
396.6,0.002
396.8,0.001
397.0,-0.0
397.2,-0.002
397.4,-0.002
397.6,-0.003
397.8,-0.004
398.0,-0.006
398.2,-0.005
398.4,-0.003
398.6,-0.001
398.8,0.002
399.0,0.003
399.2,0.004
399.4,0.004
399.6,0.003
399.8,-0.001
400.0,-0.004
400.2,-0.005
400.4,-0.006
400.6,-0.003
400.8,0.0
401.0,0.003
401.2,0.001
401.4,-0.002
401.6,-0.005
401.8,-0.005
402.0,-0.004
402.2,-0.001
402.4,0.001
402.6,0.001
402.8,-0.001
403.0,-0.004
403.2,-0.006
403.4,-0.007
403.6,-0.006
403.8,-0.005
404.0,-0.004
404.2,-0.004
404.4,-0.003
404.6,-0.003
404.8,-0.003
405.0,-0.002
405.2,-0.002
405.4,-0.001
405.6,-0.001
405.8,-0.001
406.0,-0.0
406.2,-0.0
406.4,-0.0
406.6,0.001
406.8,0.002
407.0,0.001
407.2,0.001
407.4,0.0
407.6,-0.002
407.8,-0.004
408.0,-0.006
408.2,-0.007
408.4,-0.008
408.6,-0.008
408.8,-0.007
409.0,-0.006
409.2,-0.004
409.4,-0.001
409.6,0.0
409.8,0.0
410.0,-0.001
410.2,-0.002
410.4,-0.003
410.6,-0.003
410.8,-0.003
411.0,-0.001
411.2,0.0
411.4,0.0
411.6,-0.001
411.8,-0.003
412.0,-0.004
412.2,-0.006
412.4,-0.008
412.6,-0.008
412.8,-0.008
413.0,-0.008
413.2,-0.008
413.4,-0.007
413.6,-0.007
413.8,-0.005
414.0,-0.003
414.2,-0.0
414.4,0.002
414.6,0.003
414.8,0.002
415.0,-0.001
415.2,-0.003
415.4,-0.005
415.6,-0.005
415.8,-0.005
416.0,-0.004
416.2,-0.002
416.4,-0.002
416.6,-0.001
416.8,-0.002
417.0,-0.002
417.2,-0.003
417.4,-0.004
417.6,-0.004
417.8,-0.003
418.0,-0.003
418.2,-0.001
418.4,0.0
418.6,0.001
418.8,-0.001
419.0,-0.002
419.2,-0.003
419.4,-0.005
419.6,-0.006
419.8,-0.008
420.0,-0.008
420.2,-0.008
420.4,-0.008
420.6,-0.008
420.8,-0.007
421.0,-0.008
421.2,-0.007
421.4,-0.006
421.6,-0.003
421.8,-0.002
422.0,-0.0
422.2,-0.0
422.4,-0.001
422.6,-0.001
422.8,-0.001
423.0,0.001
423.2,0.001
423.4,0.002
423.6,-0.0
423.8,-0.001
424.0,-0.002
424.2,-0.003
424.4,-0.004
424.6,-0.004
424.8,-0.005
425.0,-0.006
425.2,-0.006
425.4,-0.005
425.6,-0.005
425.8,-0.003
426.0,-0.002
426.2,-0.001
426.4,-0.002
426.6,-0.002
426.8,-0.002
427.0,-0.003
427.2,-0.004
427.4,-0.005
427.6,-0.005
427.8,-0.006
428.0,-0.008
428.2,-0.012
428.4,-0.014
428.6,-0.014
428.8,-0.014
429.0,-0.012
429.2,-0.01
429.4,-0.006
429.6,-0.003
429.8,-0.001
430.0,0.002
430.2,0.003
430.4,0.003
430.6,0.001
430.8,-0.001
431.0,-0.002
431.2,-0.002
431.4,-0.003
431.6,-0.003
431.8,-0.004
432.0,-0.004
432.2,-0.003
432.4,-0.001
432.6,0.0
432.8,0.001
433.0,0.001
433.2,0.001
433.4,-0.001
433.6,-0.002
433.8,-0.002
434.0,-0.002
434.2,-0.002
434.4,-0.002
434.6,-0.002
434.8,-0.004
435.0,-0.003
435.2,-0.002
435.4,-0.0
435.6,-0.001
435.8,-0.001
436.0,-0.004
436.2,-0.006
436.4,-0.008
436.6,-0.007
436.8,-0.004
437.0,-0.002
437.2,-0.001
437.4,0.001
437.6,-0.0
437.8,-0.001
438.0,-0.004
438.2,-0.004
438.4,-0.004
438.6,-0.003
438.8,-0.002
439.0,-0.001
439.2,0.0
439.4,-0.002
439.6,-0.004
439.8,-0.005
440.0,-0.004
440.2,-0.004
440.4,-0.004
440.6,-0.006
440.8,-0.006
441.0,-0.006
441.2,-0.005
441.4,-0.004
441.6,-0.002
441.8,-0.001
442.0,-0.002
442.2,-0.002
442.4,-0.002
442.6,-0.001
442.8,-0.001
443.0,-0.002
443.2,-0.003
443.4,-0.004
443.6,-0.003
443.8,-0.002
444.0,-0.002
444.2,-0.003
444.4,-0.004
444.6,-0.007
444.8,-0.009
445.0,-0.008
445.2,-0.007
445.4,-0.005
445.6,-0.005
445.8,-0.005
446.0,-0.008
446.2,-0.01
446.4,-0.011
446.6,-0.01
446.8,-0.008
447.0,-0.004
447.2,-0.001
447.4,0.001
447.6,0.002
447.8,0.002
448.0,-0.0
448.2,-0.003
448.4,-0.005
448.6,-0.007
448.8,-0.007
449.0,-0.007
449.2,-0.005
449.4,-0.004
449.6,-0.003
449.8,-0.003
450.0,-0.004
450.2,-0.005
450.4,-0.006
450.6,-0.007
450.8,-0.005
451.0,-0.003
451.2,-0.001
451.4,-0.0
451.6,-0.0
451.8,-0.001
452.0,-0.002
452.2,-0.003
452.4,-0.004
452.6,-0.003
452.8,-0.002
453.0,-0.002
453.2,-0.002
453.4,-0.001
453.6,-0.001
453.8,-0.0
454.0,-0.002
454.2,-0.002
454.4,-0.005
454.6,-0.007
454.8,-0.008
455.0,-0.007
455.2,-0.004
455.4,-0.001
455.6,-0.001
455.8,-0.002
456.0,-0.004
456.2,-0.006
456.4,-0.007
456.6,-0.006
456.8,-0.003
457.0,-0.001
457.2,0.0
457.4,-0.0
457.6,0.0
457.8,0.0
458.0,0.001
458.2,0.001
458.4,0.002
458.6,0.001
458.8,0.001
459.0,-0.001
459.2,-0.001
459.4,-0.003
459.6,-0.004
459.8,-0.005
460.0,-0.006
460.2,-0.006
460.4,-0.006
460.6,-0.005
460.8,-0.004
461.0,-0.003
461.2,-0.001
461.4,-0.001
461.6,-0.001
461.8,-0.002
462.0,-0.003
462.2,-0.004
462.4,-0.005
462.6,-0.004
462.8,-0.003
463.0,-0.002
463.2,-0.0
463.4,0.002
463.6,0.004
463.8,0.005
464.0,0.006
464.2,0.007
464.4,0.006
464.6,0.003
464.8,-0.0
465.0,-0.003
465.2,-0.005
465.4,-0.007
465.6,-0.006
465.8,-0.005
466.0,-0.004
466.2,-0.004
466.4,-0.004
466.6,-0.005
466.8,-0.005
467.0,-0.003
467.2,-0.003
467.4,-0.003
467.6,-0.005
467.8,-0.006
468.0,-0.008
468.2,-0.008
468.4,-0.007
468.6,-0.006
468.8,-0.003
469.0,-0.001
469.2,0.001
469.4,0.0
469.6,-0.001
469.8,-0.003
470.0,-0.005
470.2,-0.007
470.4,-0.006
470.6,-0.006
470.8,-0.003
471.0,-0.002
471.2,-0.001
471.4,-0.002
471.6,-0.002
471.8,-0.001
472.0,-0.0
472.2,0.001
472.4,0.003
472.6,0.005
472.8,0.003
473.0,0.001
473.2,-0.002
473.4,-0.003
473.6,-0.005
473.8,-0.006
474.0,-0.007
474.2,-0.007
474.4,-0.008
474.6,-0.006
474.8,-0.005
475.0,-0.004
475.2,-0.004
475.4,-0.004
475.6,-0.006
475.8,-0.009
476.0,-0.009
476.2,-0.006
476.4,-0.002
476.6,0.001
476.8,0.004
477.0,0.005
477.2,0.003
477.4,0.0
477.6,-0.001
477.8,-0.002
478.0,-0.002
478.2,-0.002
478.4,-0.001
478.6,-0.001
478.8,-0.001
479.0,-0.002
479.2,-0.001
479.4,-0.002
479.6,-0.004
479.8,-0.006
480.0,-0.007
480.2,-0.009
480.4,-0.007
480.6,-0.005
480.8,-0.001
481.0,0.001
481.2,0.001
481.4,0.001
481.6,-0.001
481.8,-0.003
482.0,-0.006
482.2,-0.007
482.4,-0.006
482.6,-0.003
482.8,-0.001
483.0,0.002
483.2,0.002
483.4,-0.0
483.6,-0.004
483.8,-0.007
484.0,-0.007
484.2,-0.006
484.4,-0.005
484.6,-0.005
484.8,-0.005
485.0,-0.005
485.2,-0.005
485.4,-0.004
485.6,-0.003
485.8,-0.003
486.0,-0.003
486.2,-0.003
486.4,-0.004
486.6,-0.005
486.8,-0.006
487.0,-0.008
487.2,-0.009
487.4,-0.01
487.6,-0.009
487.8,-0.007
488.0,-0.004
488.2,-0.001
488.4,0.001
488.6,0.002
488.8,0.003
489.0,0.003
489.2,0.002
489.4,0.001
489.6,0.0
489.8,-0.001
490.0,-0.002
490.2,-0.002
490.4,-0.001
490.6,0.001
490.8,0.003
491.0,0.003
491.2,0.001
491.4,-0.001
491.6,-0.004
491.8,-0.006
492.0,-0.005
492.2,-0.004
492.4,-0.003
492.6,-0.002
492.8,-0.001
493.0,-0.0
493.2,0.0
493.4,0.002
493.6,0.003
493.8,0.003
494.0,0.001
494.2,-0.0
494.4,-0.001
494.6,-0.001
494.8,-0.0
495.0,0.001
495.2,0.001
495.4,-0.0
495.6,-0.0
495.8,0.001
496.0,0.001
496.2,0.002
496.4,0.002
496.6,0.002
496.8,-0.002
497.0,-0.003
497.2,-0.006
497.4,-0.006
497.6,-0.007
497.8,-0.004
498.0,-0.003
498.2,0.0
498.4,0.001
498.6,0.002
498.8,-0.0
499.0,-0.003
499.2,-0.005
499.4,-0.005
499.6,-0.005
499.8,-0.006
500.0,-0.005
500.2,-0.003
500.4,-0.003
500.6,-0.002
500.8,-0.001
501.0,-0.0
501.2,-0.002
501.4,-0.002
501.6,-0.003
501.8,-0.002
502.0,-0.002
502.2,-0.001
502.4,-0.001
502.6,-0.003
502.8,-0.003
503.0,-0.005
503.2,-0.005
503.4,-0.006
503.6,-0.005
503.8,-0.006
504.0,-0.005
504.2,-0.006
504.4,-0.005
504.6,-0.004
504.8,-0.003
505.0,-0.003
505.2,-0.005
505.4,-0.006
505.6,-0.006
505.8,-0.005
506.0,-0.003
506.2,-0.0
506.4,0.001
506.6,0.002
506.8,0.001
507.0,-0.0
507.2,-0.002
507.4,-0.002
507.6,-0.003
507.8,-0.001
508.0,-0.001
508.2,-0.001
508.4,-0.003
508.6,-0.005
508.8,-0.007
509.0,-0.009
509.2,-0.007
509.4,-0.004
509.6,-0.002
509.8,-0.001
510.0,0.0
510.2,0.001
510.4,0.001
510.6,0.0
510.8,-0.001
511.0,-0.004
511.2,-0.006
511.4,-0.007
511.6,-0.006
511.8,-0.003
512.0,0.001
512.2,0.002
512.4,0.001
512.6,-0.0
512.8,-0.001
513.0,-0.003
513.2,-0.002
513.4,-0.002
513.6,-0.001
513.8,-0.003
514.0,-0.004
514.2,-0.005
514.4,-0.004
514.6,-0.002
514.8,0.001
515.0,0.005
515.2,0.008
515.4,0.008
515.6,0.006
515.8,0.002
516.0,-0.003
516.2,-0.007
516.4,-0.009
516.6,-0.009
516.8,-0.009
517.0,-0.007
517.2,-0.006
517.4,-0.003
517.6,-0.002
517.8,-0.002
518.0,-0.002
518.2,-0.002
518.4,-0.003
518.6,-0.003
518.8,-0.003
519.0,-0.003
519.2,-0.002
519.4,-0.003
519.6,-0.004
519.8,-0.005
520.0,-0.005
520.2,-0.006
520.4,-0.005
520.6,-0.005
520.8,-0.005
521.0,-0.006
521.2,-0.007
521.4,-0.008
521.6,-0.008
521.8,-0.006
522.0,-0.004
522.2,-0.002
522.4,-0.001
522.6,-0.001
522.8,-0.001
523.0,-0.002
523.2,-0.005
523.4,-0.008
523.6,-0.011
523.8,-0.013
524.0,-0.014
524.2,-0.014
524.4,-0.011
524.6,-0.006
524.8,-0.004
525.0,-0.002
525.2,0.0
525.4,0.0
525.6,-0.002
525.8,-0.003
526.0,-0.003
526.2,-0.002
526.4,-0.003
526.6,-0.003
526.8,-0.005
527.0,-0.006
527.2,-0.006
527.4,-0.003
527.6,-0.001
527.8,0.001
528.0,0.002
528.2,0.002
528.4,0.001
528.6,-0.002
528.8,-0.003
529.0,-0.003
529.2,-0.003
529.4,-0.002
529.6,-0.0
529.8,0.0
530.0,0.0
530.2,-0.001
530.4,-0.001
530.6,-0.002
530.8,-0.003
531.0,-0.005
531.2,-0.005
531.4,-0.006
531.6,-0.007
531.8,-0.008
532.0,-0.007
532.2,-0.007
532.4,-0.007
532.6,-0.006
532.8,-0.005
533.0,-0.006
533.2,-0.006
533.4,-0.006
533.6,-0.005
533.8,-0.004
534.0,-0.003
534.2,-0.003
534.4,-0.003
534.6,-0.004
534.8,-0.005
535.0,-0.005
535.2,-0.005
535.4,-0.005
535.6,-0.004
535.8,-0.003
536.0,-0.004
536.2,-0.004
536.4,-0.005
536.6,-0.005
536.8,-0.004
537.0,-0.004
537.2,-0.003
537.4,-0.003
537.6,-0.003
537.8,-0.005
538.0,-0.005
538.2,-0.009
538.4,-0.011
538.6,-0.012
538.8,-0.013
539.0,-0.013
539.2,-0.011
539.4,-0.01
539.6,-0.009
539.8,-0.007
540.0,-0.005
540.2,-0.002
540.4,-0.001
540.6,-0.001
540.8,-0.004
541.0,-0.005
541.2,-0.006
541.4,-0.005
541.6,-0.004
541.8,-0.003
542.0,-0.004
542.2,-0.005
542.4,-0.005
542.6,-0.003
542.8,-0.002
543.0,-0.0
543.2,0.0
543.4,-0.001
543.6,-0.004
543.8,-0.005
544.0,-0.006
544.2,-0.006
544.4,-0.007
544.6,-0.005
544.8,-0.004
545.0,-0.004
545.2,-0.006
545.4,-0.005
545.6,-0.005
545.8,-0.005
546.0,-0.003
546.2,-0.001
546.4,0.0
546.6,0.001
546.8,0.002
547.0,0.001
547.2,-0.001
547.4,-0.002
547.6,-0.004
547.8,-0.008
548.0,-0.011
548.2,-0.011
548.4,-0.011
548.6,-0.009
548.8,-0.005
549.0,-0.002
549.2,-0.002
549.4,-0.001
549.6,-0.001
549.8,0.0
550.0,0.001
550.2,0.003
550.4,0.003
550.6,0.003
550.8,0.002
551.0,0.001
551.2,-0.0
551.4,-0.001
551.6,-0.002
551.8,-0.004
552.0,-0.005
552.2,-0.005
552.4,-0.003
552.6,-0.002
552.8,0.0
553.0,0.001
553.2,-0.001
553.4,-0.003
553.6,-0.005
553.8,-0.005
554.0,-0.005
554.2,-0.005
554.4,-0.005
554.6,-0.004
554.8,-0.004
555.0,-0.004
555.2,-0.003
555.4,-0.002
555.6,-0.002
555.8,-0.002
556.0,-0.003
556.2,-0.004
556.4,-0.005
556.6,-0.004
556.8,-0.004
557.0,-0.003
557.2,-0.004
557.4,-0.005
557.6,-0.008
557.8,-0.007
558.0,-0.007
558.2,-0.006
558.4,-0.005
558.6,-0.002
558.8,-0.001
559.0,0.0
559.2,0.002
559.4,0.002
559.6,0.001
559.8,0.0
560.0,-0.001
560.2,-0.003
560.4,-0.005
560.6,-0.006
560.8,-0.008
561.0,-0.008
561.2,-0.006
561.4,-0.003
561.6,-0.0
561.8,0.001
562.0,0.003
562.2,0.003
562.4,0.003
562.6,0.002
562.8,0.001
563.0,-0.0
563.2,-0.002
563.4,-0.003
563.6,-0.005
563.8,-0.006
564.0,-0.007
564.2,-0.007
564.4,-0.007
564.6,-0.007
564.8,-0.006
565.0,-0.007
565.2,-0.007
565.4,-0.006
565.6,-0.004
565.8,-0.003
566.0,-0.001
566.2,-0.0
566.4,-0.001
566.6,-0.001
566.8,-0.001
567.0,-0.001
567.2,-0.0
567.4,0.001
567.6,0.001
567.8,0.001
568.0,-0.001
568.2,-0.002
568.4,-0.004
568.6,-0.003
568.8,-0.003
569.0,-0.001
569.2,-0.002
569.4,-0.001
569.6,-0.003
569.8,-0.004
570.0,-0.005
570.2,-0.003
570.4,-0.002
570.6,-0.001
570.8,0.001
571.0,0.0
571.2,-0.0
571.4,-0.002
571.6,-0.002
571.8,-0.001
572.0,-0.001
572.2,-0.002
572.4,-0.002
572.6,-0.003
572.8,-0.005
573.0,-0.006
573.2,-0.005
573.4,-0.004
573.6,-0.003
573.8,-0.001
574.0,-0.001
574.2,-0.001
574.4,-0.0
574.6,0.0
574.8,-0.001
575.0,-0.001
575.2,-0.0
575.4,0.001
575.6,0.0
575.8,0.001
576.0,0.001
576.2,-0.001
576.4,-0.004
576.6,-0.004
576.8,-0.004
577.0,-0.005
577.2,-0.004
577.4,-0.002
577.6,-0.001
577.8,0.001
578.0,0.001
578.2,0.0
578.4,-0.003
578.6,-0.006
578.8,-0.007
579.0,-0.007
579.2,-0.005
579.4,-0.004
579.6,-0.003
579.8,-0.004
580.0,-0.005
580.2,-0.007
580.4,-0.007
580.6,-0.006
580.8,-0.004
581.0,-0.002
581.2,0.0
581.4,0.001
581.6,-0.001
581.8,-0.003
582.0,-0.005
582.2,-0.005
582.4,-0.005
582.6,-0.004
582.8,-0.002
583.0,-0.0
583.2,0.0
583.4,0.0
583.6,0.001
583.8,0.004
584.0,0.005
584.2,0.005
584.4,0.006
584.6,0.007
584.8,0.004
585.0,0.001
585.2,-0.001
585.4,-0.001
585.6,-0.001
585.8,0.0
586.0,0.001
586.2,0.001
586.4,-0.0
586.6,-0.003
586.8,-0.004
587.0,-0.005
587.2,-0.004
587.4,-0.003
587.6,-0.001
587.8,-0.002
588.0,-0.003
588.2,-0.004
588.4,-0.003
588.6,-0.003
588.8,-0.001
589.0,0.001
589.2,0.003
589.4,0.002
589.6,0.001
589.8,-0.0
590.0,-0.002
