t,y
349.6,1.129
349.8,1.127
350.0,1.124
350.2,1.12
350.4,1.115
350.6,1.113
350.8,1.112
351.0,1.114
351.2,1.114
351.4,1.116
351.6,1.117
351.8,1.118
352.0,1.116
352.2,1.115
352.4,1.114
352.6,1.112
352.8,1.111
353.0,1.109
353.2,1.107
353.4,1.105
353.6,1.106
353.8,1.107
354.0,1.107
354.2,1.108
354.4,1.109
354.6,1.107
354.8,1.106
355.0,1.105
355.2,1.106
355.4,1.105
355.6,1.103
355.8,1.101
356.0,1.1
356.2,1.099
356.4,1.097
356.6,1.095
356.8,1.095
357.0,1.095
357.2,1.095
357.4,1.094
357.6,1.093
357.8,1.087
358.0,1.082
358.2,1.076
358.4,1.074
358.6,1.071
358.8,1.072
359.0,1.074
359.2,1.076
359.4,1.076
359.6,1.078
359.8,1.081
360.0,1.081
360.2,1.079
360.4,1.078
360.6,1.077
360.8,1.075
361.0,1.072
361.2,1.07
361.4,1.07
361.6,1.068
361.8,1.066
362.0,1.065
362.2,1.066
362.4,1.063
362.6,1.063
362.8,1.064
363.0,1.064
363.2,1.063
363.4,1.064
363.6,1.063
363.8,1.062
364.0,1.061
364.2,1.06
364.4,1.059
364.6,1.058
364.8,1.058
365.0,1.056
365.2,1.056
365.4,1.057
365.6,1.056
365.8,1.054
366.0,1.053
366.2,1.052
366.4,1.049
366.6,1.048
366.8,1.048
367.0,1.048
367.2,1.048
367.4,1.049
367.6,1.05
367.8,1.05
368.0,1.048
368.2,1.047
368.4,1.045
368.6,1.043
368.8,1.042
369.0,1.041
369.2,1.042
369.4,1.042
369.6,1.041
369.8,1.04
370.0,1.038
370.2,1.036
370.4,1.033
370.6,1.033
370.8,1.033
371.0,1.033
371.2,1.034
371.4,1.035
371.6,1.035
371.8,1.034
372.0,1.033
372.2,1.032
372.4,1.031
372.6,1.03
372.8,1.031
373.0,1.03
373.2,1.028
373.4,1.026
373.6,1.025
373.8,1.021
374.0,1.018
374.2,1.016
374.4,1.016
374.6,1.015
374.8,1.014
375.0,1.015
375.2,1.013
375.4,1.012
375.6,1.011
375.8,1.01
376.0,1.008
376.2,1.008
376.4,1.006
376.6,1.005
376.8,1.004
377.0,1.006
377.2,1.007
377.4,1.009
377.6,1.011
377.8,1.013
378.0,1.015
378.2,1.016
378.4,1.015
378.6,1.015
378.8,1.013
379.0,1.008
379.2,1.005
379.4,1.004
379.6,1.003
379.8,1.003
380.0,1.005
380.2,1.004
380.4,1.004
380.6,1.003
380.8,1.001
381.0,1.0
381.2,0.999
381.4,0.996
381.6,0.992
381.8,0.99
382.0,0.987
382.2,0.986
382.4,0.985
382.6,0.988
382.8,0.989
383.0,0.991
383.2,0.991
383.4,0.99
383.6,0.987
383.8,0.986
384.0,0.984
384.2,0.979
384.4,0.976
384.6,0.976
384.8,0.978
385.0,0.98
385.2,0.985
385.4,0.987
385.6,0.987
385.8,0.982
386.0,0.98
386.2,0.977
386.4,0.976
386.6,0.975
386.8,0.974
387.0,0.972
387.2,0.972
387.4,0.97
387.6,0.97
387.8,0.97
388.0,0.972
388.2,0.973
388.4,0.975
388.6,0.976
388.8,0.976
389.0,0.976
389.2,0.975
389.4,0.974
389.6,0.975
389.8,0.975
390.0,0.974
390.2,0.971
390.4,0.971
390.6,0.971
390.8,0.973
391.0,0.975
391.2,0.976
391.4,0.972
391.6,0.969
391.8,0.967
392.0,0.965
392.2,0.964
392.4,0.966
392.6,0.968
392.8,0.968
393.0,0.967
393.2,0.965
393.4,0.966
393.6,0.964
393.8,0.962
394.0,0.959
394.2,0.958
394.4,0.957
394.6,0.957
394.8,0.957
395.0,0.959
395.2,0.958
395.4,0.957
395.6,0.955
395.8,0.955
396.0,0.953
396.2,0.954
396.4,0.953
396.6,0.953
396.8,0.952
397.0,0.95
397.2,0.947
397.4,0.946
397.6,0.945
397.8,0.944
398.0,0.948
398.2,0.95
398.4,0.95
398.6,0.948
398.8,0.947
399.0,0.944
399.2,0.943
399.4,0.944
399.6,0.945
399.8,0.945
400.0,0.943
400.2,0.941
400.4,0.94
400.6,0.94
400.8,0.941
401.0,0.941
401.2,0.942
401.4,0.941
401.6,0.939
401.8,0.937
402.0,0.936
402.2,0.937
402.4,0.936
402.6,0.936
402.8,0.937
403.0,0.936
403.2,0.935
403.4,0.935
403.6,0.933
403.8,0.932
404.0,0.931
404.2,0.93
404.4,0.928
404.6,0.928
404.8,0.928
405.0,0.929
405.2,0.929
405.4,0.93
405.6,0.93
405.8,0.93
406.0,0.928
406.2,0.928
406.4,0.928
406.6,0.93
406.8,0.929
407.0,0.93
407.2,0.929
407.4,0.929
407.6,0.927
407.8,0.927
408.0,0.924
408.2,0.922
408.4,0.918
408.6,0.915
408.8,0.912
409.0,0.913
409.2,0.913
409.4,0.914
409.6,0.915
409.8,0.918
410.0,0.917
410.2,0.916
410.4,0.916
410.6,0.914
410.8,0.912
411.0,0.911
411.2,0.911
411.4,0.911
411.6,0.912
411.8,0.912
412.0,0.912
412.2,0.912
412.4,0.91
412.6,0.908
412.8,0.908
413.0,0.908
413.2,0.91
413.4,0.912
413.6,0.91
413.8,0.909
414.0,0.907
414.2,0.905
414.4,0.903
414.6,0.904
414.8,0.908
415.0,0.911
415.2,0.912
415.4,0.912
415.6,0.911
415.8,0.909
416.0,0.908
416.2,0.908
416.4,0.91
416.6,0.91
416.8,0.908
417.0,0.904
417.2,0.901
417.4,0.899
417.6,0.898
417.8,0.897
418.0,0.899
418.2,0.899
418.4,0.898
418.6,0.898
418.8,0.898
419.0,0.897
419.2,0.895
419.4,0.894
419.6,0.893
419.8,0.892
420.0,0.892
420.2,0.891
420.4,0.891
420.6,0.892
420.8,0.894
421.0,0.895
421.2,0.897
421.4,0.896
421.6,0.894
421.8,0.89
422.0,0.888
422.2,0.887
422.4,0.888
422.6,0.889
422.8,0.893
423.0,0.895
423.2,0.896
423.4,0.895
423.6,0.894
423.8,0.892
424.0,0.89
424.2,0.888
424.4,0.889
424.6,0.89
424.8,0.891
425.0,0.891
425.2,0.892
425.4,0.89
425.6,0.888
425.8,0.887
426.0,0.886
426.2,0.884
426.4,0.884
426.6,0.884
426.8,0.883
427.0,0.882
427.2,0.883
427.4,0.884
427.6,0.884
427.8,0.884
428.0,0.884
428.2,0.886
428.4,0.887
428.6,0.887
428.8,0.889
429.0,0.891
429.2,0.891
429.4,0.891
429.6,0.891
429.8,0.891
430.0,0.891
430.2,0.889
430.4,0.887
430.6,0.886
430.8,0.884
431.0,0.882
431.2,0.881
431.4,0.878
431.6,0.875
431.8,0.874
432.0,0.873
432.2,0.872
432.4,0.873
432.6,0.874
432.8,0.874
433.0,0.873
433.2,0.872
433.4,0.872
433.6,0.875
433.8,0.876
434.0,0.879
434.2,0.881
434.4,0.882
434.6,0.88
434.8,0.878
435.0,0.876
435.2,0.874
435.4,0.871
435.6,0.868
435.8,0.865
436.0,0.863
436.2,0.861
436.4,0.862
436.6,0.864
436.8,0.866
437.0,0.867
437.2,0.868
437.4,0.866
437.6,0.865
437.8,0.864
438.0,0.863
438.2,0.86
438.4,0.858
438.6,0.855
438.8,0.852
439.0,0.849
439.2,0.851
439.4,0.853
439.6,0.855
439.8,0.857
440.0,0.858
440.2,0.858
440.4,0.855
440.6,0.854
440.8,0.854
441.0,0.856
441.2,0.859
441.4,0.861
441.6,0.863
441.8,0.862
442.0,0.86
442.2,0.858
442.4,0.857
442.6,0.855
442.8,0.855
443.0,0.854
443.2,0.853
443.4,0.853
443.6,0.854
443.8,0.856
444.0,0.858
444.2,0.858
444.4,0.855
444.6,0.853
444.8,0.851
445.0,0.849
445.2,0.849
445.4,0.851
445.6,0.853
445.8,0.853
446.0,0.855
446.2,0.857
446.4,0.859
446.6,0.859
446.8,0.859
447.0,0.857
447.2,0.855
447.4,0.852
447.6,0.85
447.8,0.847
448.0,0.846
448.2,0.845
448.4,0.842
448.6,0.84
448.8,0.838
449.0,0.837
449.2,0.837
449.4,0.839
449.6,0.842
449.8,0.845
450.0,0.847
450.2,0.847
450.4,0.848
450.6,0.847
450.8,0.846
451.0,0.843
451.2,0.841
451.4,0.839
451.6,0.84
451.8,0.84
452.0,0.839
452.2,0.839
452.4,0.838
452.6,0.837
452.8,0.837
453.0,0.837
453.2,0.837
453.4,0.837
453.6,0.836
453.8,0.835
454.0,0.834
454.2,0.836
454.4,0.838
454.6,0.84
454.8,0.841
455.0,0.842
455.2,0.84
455.4,0.838
455.6,0.836
455.8,0.837
456.0,0.839
456.2,0.841
456.4,0.841
456.6,0.842
456.8,0.842
457.0,0.842
457.2,0.843
457.4,0.844
457.6,0.844
457.8,0.844
458.0,0.844
458.2,0.843
458.4,0.843
458.6,0.842
458.8,0.841
459.0,0.84
459.2,0.836
459.4,0.83
459.6,0.825
459.8,0.821
460.0,0.818
460.2,0.818
460.4,0.82
460.6,0.824
460.8,0.825
461.0,0.825
461.2,0.825
461.4,0.827
461.6,0.826
461.8,0.824
462.0,0.823
462.2,0.822
462.4,0.821
462.6,0.822
462.8,0.825
463.0,0.83
463.2,0.833
463.4,0.833
463.6,0.832
463.8,0.831
464.0,0.83
464.2,0.83
464.4,0.832
464.6,0.832
464.8,0.83
465.0,0.829
465.2,0.827
465.4,0.826
465.6,0.825
465.8,0.825
466.0,0.823
466.2,0.822
466.4,0.822
466.6,0.824
466.8,0.824
467.0,0.825
467.2,0.824
467.4,0.823
467.6,0.822
467.8,0.821
468.0,0.82
468.2,0.819
468.4,0.817
468.6,0.814
468.8,0.813
469.0,0.813
469.2,0.814
469.4,0.816
469.6,0.82
469.8,0.821
470.0,0.821
470.2,0.82
470.4,0.819
470.6,0.815
470.8,0.812
471.0,0.811
471.2,0.81
471.4,0.809
471.6,0.809
471.8,0.81
472.0,0.811
472.2,0.814
472.4,0.817
472.6,0.82
472.8,0.822
473.0,0.822
473.2,0.819
473.4,0.815
473.6,0.811
473.8,0.808
474.0,0.809
474.2,0.81
474.4,0.811
474.6,0.812
474.8,0.813
475.0,0.812
475.2,0.812
475.4,0.812
475.6,0.813
475.8,0.813
476.0,0.813
476.2,0.812
476.4,0.812
476.6,0.811
476.8,0.811
477.0,0.81
477.2,0.812
477.4,0.814
477.6,0.816
477.8,0.818
478.0,0.819
478.2,0.819
478.4,0.817
478.6,0.816
478.8,0.817
479.0,0.817
479.2,0.815
479.4,0.813
479.6,0.814
479.8,0.814
480.0,0.814
480.2,0.815
480.4,0.815
480.6,0.811
480.8,0.808
481.0,0.803
481.2,0.8
481.4,0.798
481.6,0.798
481.8,0.799
482.0,0.801
482.2,0.8
482.4,0.8
482.6,0.799
482.8,0.799
483.0,0.8
483.2,0.803
483.4,0.804
483.6,0.806
483.8,0.805
484.0,0.805
484.2,0.804
484.4,0.803
484.6,0.802
484.8,0.801
485.0,0.8
485.2,0.801
485.4,0.8
485.6,0.798
485.8,0.796
486.0,0.795
486.2,0.792
486.4,0.792
486.6,0.794
486.8,0.794
487.0,0.794
487.2,0.795
487.4,0.795
487.6,0.796
487.8,0.797
488.0,0.799
488.2,0.799
488.4,0.8
488.6,0.798
488.8,0.797
489.0,0.795
489.2,0.794
489.4,0.793
489.6,0.795
489.8,0.796
490.0,0.797
490.2,0.799
490.4,0.799
490.6,0.797
490.8,0.795
491.0,0.794
491.2,0.794
491.4,0.795
491.6,0.795
491.8,0.796
492.0,0.795
492.2,0.794
492.4,0.796
492.6,0.797
492.8,0.796
493.0,0.795
493.2,0.794
493.4,0.793
493.6,0.791
493.8,0.789
494.0,0.788
494.2,0.787
494.4,0.785
494.6,0.784
494.8,0.785
495.0,0.786
495.2,0.786
495.4,0.786
495.6,0.786
495.8,0.787
496.0,0.79
496.2,0.791
496.4,0.792
496.6,0.793
496.8,0.793
497.0,0.793
497.2,0.794
497.4,0.792
497.6,0.791
497.8,0.789
498.0,0.786
498.2,0.784
498.4,0.784
498.6,0.785
498.8,0.785
499.0,0.785
499.2,0.787
499.4,0.788
499.6,0.788
499.8,0.789
500.0,0.789
500.2,0.789
500.4,0.787
500.6,0.786
500.8,0.785
501.0,0.782
501.2,0.778
501.4,0.775
501.6,0.775
501.8,0.775
502.0,0.777
502.2,0.781
502.4,0.783
502.6,0.783
502.8,0.785
503.0,0.786
503.2,0.785
503.4,0.783
503.6,0.779
503.8,0.776
504.0,0.774
504.2,0.772
504.4,0.772
504.6,0.774
504.8,0.776
505.0,0.778
505.2,0.781
505.4,0.783
505.6,0.786
505.8,0.786
506.0,0.784
506.2,0.782
506.4,0.779
506.6,0.777
506.8,0.775
507.0,0.776
507.2,0.778
507.4,0.78
507.6,0.781
507.8,0.783
508.0,0.785
508.2,0.785
508.4,0.783
508.6,0.779
508.8,0.776
509.0,0.774
509.2,0.774
509.4,0.776
509.6,0.78
509.8,0.783
510.0,0.783
510.2,0.781
510.4,0.779
510.6,0.778
510.8,0.775
511.0,0.772
511.2,0.772
511.4,0.772
511.6,0.77
511.8,0.768
512.0,0.771
512.2,0.775
512.4,0.778
512.6,0.781
512.8,0.783
513.0,0.782
513.2,0.779
513.4,0.778
513.6,0.78
513.8,0.781
514.0,0.782
514.2,0.782
514.4,0.78
514.6,0.779
514.8,0.777
515.0,0.776
515.2,0.775
515.4,0.776
515.6,0.776
515.8,0.778
516.0,0.779
516.2,0.78
516.4,0.78
516.6,0.779
516.8,0.776
517.0,0.774
517.2,0.773
517.4,0.772
517.6,0.772
517.8,0.773
518.0,0.776
518.2,0.777
518.4,0.777
518.6,0.777
518.8,0.776
519.0,0.773
519.2,0.774
519.4,0.774
519.6,0.775
519.8,0.774
520.0,0.774
520.2,0.772
520.4,0.77
520.6,0.77
520.8,0.769
521.0,0.769
521.2,0.769
521.4,0.77
521.6,0.77
521.8,0.77
522.0,0.77
522.2,0.769
522.4,0.767
522.6,0.765
522.8,0.765
523.0,0.764
523.2,0.763
523.4,0.762
523.6,0.762
523.8,0.761
524.0,0.762
524.2,0.766
524.4,0.771
524.6,0.773
524.8,0.775
525.0,0.774
525.2,0.772
525.4,0.769
525.6,0.768
525.8,0.764
526.0,0.761
526.2,0.757
526.4,0.755
526.6,0.755
526.8,0.758
527.0,0.762
527.2,0.765
527.4,0.766
527.6,0.768
527.8,0.768
528.0,0.768
528.2,0.768
528.4,0.767
528.6,0.764
528.8,0.758
529.0,0.755
529.2,0.752
529.4,0.755
529.6,0.757
529.8,0.761
530.0,0.763
530.2,0.764
530.4,0.762
530.6,0.76
530.8,0.757
531.0,0.756
531.2,0.756
531.4,0.755
531.6,0.754
531.8,0.753
532.0,0.752
532.2,0.753
532.4,0.754
532.6,0.757
532.8,0.758
533.0,0.759
533.2,0.758
533.4,0.757
533.6,0.758
533.8,0.76
534.0,0.761
534.2,0.76
534.4,0.76
534.6,0.759
534.8,0.76
535.0,0.76
535.2,0.761
535.4,0.762
535.6,0.761
535.8,0.759
536.0,0.758
536.2,0.759
536.4,0.76
536.6,0.761
536.8,0.762
537.0,0.763
537.2,0.763
537.4,0.761
537.6,0.761
537.8,0.761
538.0,0.76
538.2,0.759
538.4,0.759
538.6,0.757
538.8,0.755
539.0,0.754
539.2,0.756
539.4,0.757
539.6,0.759
539.8,0.759
540.0,0.757
540.2,0.756
540.4,0.756
540.6,0.757
540.8,0.76
541.0,0.762
541.2,0.76
541.4,0.757
541.6,0.753
541.8,0.749
542.0,0.747
542.2,0.747
542.4,0.748
542.6,0.75
542.8,0.751
543.0,0.753
543.2,0.753
543.4,0.752
543.6,0.754
543.8,0.756
544.0,0.754
544.2,0.755
544.4,0.755
544.6,0.752
544.8,0.75
545.0,0.751
545.2,0.753
545.4,0.752
545.6,0.752
545.8,0.751
546.0,0.749
546.2,0.748
546.4,0.749
546.6,0.75
546.8,0.754
547.0,0.757
547.2,0.758
547.4,0.757
547.6,0.754
547.8,0.752
548.0,0.749
548.2,0.747
548.4,0.747
548.6,0.748
548.8,0.748
549.0,0.75
549.2,0.75
549.4,0.75
549.6,0.748
549.8,0.747
550.0,0.745
550.2,0.745
550.4,0.746
550.6,0.748
550.8,0.75
551.0,0.753
551.2,0.755
551.4,0.755
551.6,0.754
551.8,0.754
552.0,0.751
552.2,0.75
552.4,0.748
552.6,0.749
552.8,0.75
553.0,0.753
553.2,0.756
553.4,0.757
553.6,0.755
553.8,0.751
554.0,0.747
554.2,0.744
554.4,0.744
554.6,0.747
554.8,0.751
555.0,0.755
555.2,0.758
555.4,0.76
555.6,0.758
555.8,0.756
556.0,0.75
556.2,0.747
556.4,0.746
556.6,0.747
556.8,0.749
557.0,0.752
557.2,0.753
557.4,0.751
557.6,0.748
557.8,0.747
558.0,0.746
558.2,0.747
558.4,0.75
558.6,0.752
558.8,0.751
559.0,0.75
559.2,0.749
559.4,0.747
559.6,0.748
559.8,0.748
560.0,0.748
560.2,0.747
560.4,0.746
560.6,0.744
560.8,0.742
561.0,0.743
561.2,0.742
561.4,0.742
561.6,0.741
561.8,0.743
562.0,0.743
562.2,0.744
562.4,0.745
562.6,0.747
562.8,0.748
563.0,0.748
563.2,0.745
563.4,0.743
563.6,0.74
563.8,0.738
564.0,0.738
564.2,0.738
564.4,0.738
564.6,0.738
564.8,0.739
565.0,0.739
565.2,0.739
565.4,0.739
565.6,0.74
565.8,0.741
566.0,0.743
566.2,0.747
566.4,0.75
566.6,0.75
566.8,0.749
567.0,0.748
567.2,0.745
567.4,0.741
567.6,0.738
567.8,0.737
568.0,0.736
568.2,0.736
568.4,0.738
568.6,0.74
568.8,0.742
569.0,0.741
569.2,0.74
569.4,0.738
569.6,0.735
569.8,0.733
570.0,0.732
570.2,0.732
570.4,0.731
570.6,0.732
570.8,0.732
571.0,0.733
571.2,0.732
571.4,0.734
571.6,0.735
571.8,0.735
572.0,0.735
572.2,0.737
572.4,0.739
572.6,0.739
572.8,0.739
573.0,0.736
573.2,0.734
573.4,0.733
573.6,0.735
573.8,0.736
574.0,0.74
574.2,0.74
574.4,0.738
574.6,0.738
574.8,0.739
575.0,0.739
575.2,0.738
575.4,0.737
575.6,0.736
575.8,0.735
576.0,0.736
576.2,0.737
576.4,0.738
576.6,0.737
576.8,0.736
577.0,0.734
577.2,0.734
577.4,0.736
577.6,0.738
577.8,0.738
578.0,0.738
578.2,0.737
578.4,0.736
578.6,0.736
578.8,0.734
579.0,0.733
579.2,0.732
579.4,0.73
579.6,0.729
579.8,0.729
580.0,0.73
580.2,0.734
580.4,0.736
580.6,0.737
580.8,0.74
581.0,0.744
581.2,0.743
581.4,0.742
581.6,0.741
581.8,0.739
582.0,0.735
582.2,0.734
582.4,0.732
582.6,0.731
582.8,0.731
583.0,0.73
583.2,0.731
583.4,0.733
583.6,0.734
583.8,0.734
584.0,0.734
584.2,0.733
584.4,0.73
584.6,0.731
584.8,0.732
585.0,0.732
585.2,0.733
585.4,0.735
585.6,0.733
585.8,0.733
586.0,0.733
586.2,0.734
586.4,0.733
586.6,0.733
586.8,0.733
587.0,0.734
587.2,0.735
587.4,0.736
587.6,0.735
587.8,0.735
588.0,0.73
588.2,0.727
588.4,0.723
588.6,0.722
588.8,0.723
589.0,0.726
589.2,0.728
589.4,0.729
589.6,0.729
589.8,0.73
590.0,0.73
