t,y
24.8,0.167
25.0,0.168
25.2,0.168
25.4,0.166
25.6,0.164
25.8,0.165
26.0,0.165
26.2,0.167
26.4,0.169
26.6,0.172
26.8,0.172
27.0,0.175
27.2,0.175
27.4,0.175
27.6,0.174
27.8,0.174
28.0,0.173
28.2,0.173
28.4,0.175
28.6,0.176
28.8,0.176
29.0,0.173
29.2,0.172
29.4,0.173
29.6,0.175
29.8,0.176
30.0,0.179
30.2,0.181
30.4,0.18
30.6,0.177
30.8,0.177
31.0,0.176
31.2,0.176
31.4,0.177
31.6,0.179
31.8,0.181
32.0,0.183
32.2,0.184
32.4,0.182
32.6,0.179
32.8,0.177
33.0,0.176
33.2,0.177
33.4,0.178
33.6,0.178
33.8,0.179
34.0,0.177
34.2,0.175
34.4,0.174
34.6,0.173
34.8,0.171
35.0,0.171
35.2,0.172
35.4,0.173
35.6,0.174
35.8,0.176
36.0,0.177
36.2,0.175
36.4,0.172
36.6,0.17
36.8,0.168
37.0,0.166
37.2,0.167
37.4,0.166
37.6,0.166
37.8,0.165
38.0,0.166
38.2,0.166
38.4,0.167
38.6,0.169
38.8,0.17
39.0,0.168
39.2,0.167
39.4,0.167
39.6,0.168
39.8,0.17
40.0,0.171
40.2,0.174
40.4,0.175
40.6,0.175
40.8,0.174
41.0,0.173
41.2,0.173
41.4,0.173
41.6,0.174
41.8,0.176
42.0,0.179
42.2,0.182
42.4,0.183
42.6,0.184
42.8,0.183
43.0,0.183
43.2,0.181
43.4,0.178
43.6,0.177
43.8,0.176
44.0,0.175
44.2,0.173
44.4,0.172
44.6,0.17
44.8,0.168
45.0,0.166
45.2,0.166
45.4,0.166
45.6,0.167
45.8,0.168
46.0,0.17
46.2,0.169
46.4,0.17
46.6,0.171
46.8,0.173
47.0,0.174
47.2,0.175
47.4,0.176
47.6,0.177
47.8,0.175
48.0,0.175
48.2,0.175
48.4,0.176
48.6,0.177
48.8,0.177
49.0,0.178
49.2,0.179
49.4,0.18
49.6,0.179
49.8,0.181
50.0,0.18
50.2,0.179
50.4,0.179
50.6,0.18
50.8,0.182
51.0,0.185
51.2,0.187
51.4,0.184
51.6,0.182
51.8,0.18
52.0,0.177
52.2,0.177
52.4,0.179
52.6,0.183
52.8,0.182
53.0,0.181
53.2,0.179
53.4,0.175
53.6,0.171
53.8,0.169
54.0,0.168
54.2,0.167
54.4,0.167
54.6,0.167
54.8,0.167
55.0,0.168
55.2,0.169
55.4,0.171
55.6,0.173
55.8,0.175
56.0,0.177
56.2,0.179
56.4,0.18
56.6,0.181
56.8,0.181
57.0,0.181
57.2,0.181
57.4,0.18
57.6,0.182
57.8,0.181
58.0,0.181
58.2,0.182
58.4,0.183
58.6,0.184
58.8,0.184
59.0,0.185
59.2,0.185
59.4,0.184
59.6,0.182
59.8,0.182
60.0,0.183
60.2,0.182
60.4,0.181
60.6,0.181
60.8,0.182
61.0,0.181
61.2,0.182
61.4,0.182
61.6,0.18
61.8,0.18
62.0,0.179
62.2,0.179
62.4,0.178
62.6,0.179
62.8,0.178
63.0,0.178
63.2,0.178
63.4,0.177
63.6,0.177
63.8,0.178
64.0,0.179
64.2,0.181
64.4,0.183
64.6,0.184
64.8,0.183
65.0,0.182
65.2,0.181
65.4,0.181
65.6,0.179
65.8,0.178
66.0,0.179
66.2,0.178
66.4,0.177
66.6,0.18
66.8,0.181
67.0,0.18
67.2,0.179
67.4,0.179
67.6,0.176
67.8,0.175
68.0,0.175
68.2,0.175
68.4,0.173
68.6,0.171
68.8,0.171
69.0,0.171
69.2,0.172
69.4,0.175
69.6,0.178
69.8,0.179
70.0,0.18
70.2,0.181
70.4,0.181
70.6,0.18
70.8,0.18
71.0,0.18
71.2,0.179
71.4,0.179
71.6,0.18
71.8,0.181
72.0,0.183
72.2,0.186
72.4,0.187
72.6,0.185
72.8,0.183
73.0,0.183
73.2,0.182
73.4,0.183
73.6,0.185
73.8,0.188
74.0,0.189
74.2,0.19
74.4,0.187
74.6,0.186
74.8,0.184
75.0,0.183
75.2,0.181
75.4,0.179
75.6,0.178
75.8,0.178
76.0,0.177
76.2,0.177
76.4,0.176
76.6,0.175
76.8,0.174
77.0,0.172
77.2,0.173
77.4,0.176
77.6,0.18
77.8,0.182
78.0,0.182
78.2,0.182
78.4,0.181
78.6,0.181
78.8,0.18
79.0,0.183
79.2,0.185
79.4,0.186
79.6,0.183
79.8,0.18
80.0,0.177
80.2,0.175
80.4,0.175
80.6,0.175
80.8,0.176
81.0,0.175
81.2,0.176
81.4,0.175
81.6,0.176
81.8,0.177
82.0,0.178
82.2,0.177
82.4,0.175
82.6,0.173
82.8,0.171
83.0,0.171
83.2,0.173
83.4,0.174
83.6,0.175
83.8,0.177
84.0,0.178
84.2,0.179
84.4,0.18
84.6,0.182
84.8,0.182
85.0,0.182
85.2,0.183
85.4,0.182
85.6,0.182
85.8,0.182
86.0,0.18
86.2,0.178
86.4,0.177
86.6,0.177
86.8,0.178
87.0,0.178
87.2,0.18
87.4,0.181
87.6,0.181
87.8,0.181
88.0,0.181
88.2,0.18
88.4,0.179
88.6,0.178
88.8,0.177
89.0,0.177
89.2,0.175
89.4,0.174
89.6,0.175
89.8,0.175
90.0,0.176
90.2,0.177
90.4,0.179
90.6,0.179
90.8,0.178
91.0,0.178
91.2,0.177
91.4,0.176
91.6,0.176
91.8,0.177
92.0,0.178
92.2,0.179
92.4,0.179
92.6,0.178
92.8,0.18
93.0,0.182
93.2,0.183
93.4,0.185
93.6,0.186
93.8,0.184
94.0,0.183
94.2,0.181
94.4,0.179
94.6,0.178
94.8,0.176
95.0,0.175
95.2,0.175
95.4,0.174
95.6,0.176
95.8,0.177
96.0,0.176
96.2,0.176
96.4,0.176
96.6,0.175
96.8,0.174
97.0,0.173
97.2,0.173
97.4,0.175
97.6,0.175
97.8,0.176
98.0,0.179
98.2,0.18
98.4,0.179
98.6,0.178
98.8,0.178
99.0,0.176
99.2,0.174
99.4,0.174
99.6,0.176
99.8,0.178
100.0,0.178
100.2,0.179
100.4,0.179
100.6,0.177
100.8,0.176
101.0,0.177
101.2,0.179
101.4,0.18
101.6,0.181
101.8,0.18
102.0,0.18
102.2,0.179
102.4,0.178
102.6,0.178
102.8,0.178
103.0,0.178
103.2,0.177
103.4,0.177
103.6,0.175
103.8,0.175
104.0,0.175
104.2,0.177
104.4,0.176
104.6,0.177
104.8,0.175
105.0,0.173
105.2,0.17
105.4,0.17
105.6,0.173
105.8,0.177
106.0,0.18
106.2,0.18
106.4,0.178
106.6,0.176
106.8,0.172
107.0,0.17
107.2,0.172
107.4,0.173
107.6,0.174
107.8,0.175
108.0,0.175
108.2,0.175
108.4,0.175
108.6,0.176
108.8,0.176
109.0,0.178
109.2,0.18
109.4,0.181
109.6,0.181
109.8,0.182
110.0,0.185
110.2,0.186
110.4,0.187
110.6,0.188
110.8,0.189
111.0,0.187
111.2,0.185
111.4,0.184
111.6,0.184
111.8,0.182
112.0,0.18
112.2,0.18
112.4,0.181
112.6,0.179
112.8,0.177
113.0,0.175
113.2,0.173
113.4,0.17
113.6,0.168
113.8,0.169
114.0,0.17
114.2,0.171
114.4,0.172
114.6,0.174
114.8,0.175
115.0,0.177
115.2,0.175
115.4,0.176
115.6,0.176
115.8,0.176
116.0,0.175
116.2,0.175
116.4,0.175
116.6,0.175
116.8,0.175
117.0,0.176
117.2,0.177
117.4,0.176
117.6,0.176
117.8,0.175
118.0,0.173
118.2,0.173
118.4,0.173
118.6,0.173
118.8,0.173
119.0,0.176
119.2,0.177
119.4,0.175
119.6,0.176
119.8,0.177
120.0,0.177
120.2,0.176
120.4,0.177
120.6,0.178
120.8,0.178
121.0,0.179
121.2,0.181
121.4,0.182
121.6,0.182
121.8,0.182
122.0,0.183
122.2,0.183
122.4,0.182
122.6,0.181
122.8,0.18
123.0,0.178
123.2,0.177
123.4,0.176
123.6,0.176
123.8,0.177
124.0,0.177
124.2,0.178
124.4,0.176
124.6,0.175
124.8,0.174
125.0,0.175
125.2,0.176
125.4,0.179
125.6,0.18
125.8,0.18
126.0,0.178
126.2,0.176
126.4,0.175
126.6,0.173
126.8,0.174
127.0,0.175
127.2,0.176
127.4,0.176
127.6,0.176
127.8,0.175
128.0,0.173
128.2,0.172
128.4,0.172
128.6,0.173
128.8,0.174
129.0,0.176
129.2,0.177
129.4,0.177
129.6,0.177
129.8,0.177
130.0,0.178
130.2,0.179
130.4,0.179
130.6,0.177
130.8,0.175
131.0,0.176
131.2,0.177
131.4,0.179
131.6,0.181
131.8,0.184
132.0,0.183
132.2,0.184
132.4,0.183
132.6,0.183
132.8,0.182
133.0,0.18
133.2,0.178
133.4,0.177
133.6,0.177
133.8,0.177
134.0,0.176
134.2,0.175
134.4,0.174
134.6,0.173
134.8,0.173
135.0,0.175
135.2,0.18
135.4,0.183
135.6,0.186
135.8,0.186
136.0,0.185
136.2,0.181
136.4,0.178
136.6,0.175
136.8,0.175
137.0,0.175
137.2,0.176
137.4,0.178
137.6,0.179
137.8,0.179
138.0,0.179
138.2,0.179
138.4,0.178
138.6,0.179
138.8,0.179
139.0,0.181
139.2,0.185
139.4,0.189
139.6,0.19
139.8,0.19
140.0,0.188
140.2,0.185
140.4,0.182
140.6,0.18
140.8,0.179
141.0,0.178
141.2,0.177
141.4,0.176
141.6,0.176
141.8,0.176
142.0,0.177
142.2,0.178
142.4,0.177
142.6,0.175
142.8,0.173
143.0,0.171
143.2,0.171
143.4,0.172
143.6,0.173
143.8,0.173
144.0,0.172
144.2,0.17
144.4,0.17
144.6,0.172
144.8,0.174
145.0,0.174
145.2,0.175
145.4,0.174
145.6,0.174
145.8,0.176
146.0,0.178
146.2,0.18
146.4,0.183
146.6,0.184
146.8,0.184
147.0,0.182
147.2,0.179
147.4,0.177
147.6,0.174
147.8,0.172
148.0,0.172
148.2,0.173
148.4,0.172
148.6,0.171
148.8,0.172
149.0,0.174
149.2,0.177
149.4,0.18
149.6,0.183
149.8,0.183
150.0,0.182
150.2,0.179
150.4,0.178
150.6,0.176
150.8,0.176
151.0,0.176
151.2,0.177
151.4,0.176
151.6,0.176
151.8,0.177
152.0,0.178
152.2,0.179
152.4,0.182
152.6,0.183
152.8,0.184
153.0,0.184
153.2,0.184
153.4,0.183
153.6,0.183
153.8,0.183
154.0,0.182
154.2,0.181
154.4,0.179
154.6,0.179
154.8,0.179
155.0,0.178
155.2,0.178
155.4,0.179
155.6,0.178
155.8,0.178
156.0,0.178
156.2,0.178
156.4,0.177
156.6,0.176
156.8,0.175
157.0,0.175
157.2,0.177
157.4,0.178
157.6,0.178
157.8,0.178
158.0,0.177
158.2,0.176
158.4,0.175
158.6,0.175
158.8,0.175
159.0,0.175
159.2,0.176
159.4,0.179
159.6,0.178
159.8,0.178
160.0,0.178
160.2,0.178
160.4,0.177
160.6,0.178
160.8,0.178
161.0,0.177
161.2,0.176
161.4,0.176
161.6,0.175
161.8,0.173
162.0,0.172
162.2,0.171
162.4,0.169
162.6,0.17
162.8,0.173
163.0,0.175
163.2,0.178
163.4,0.182
163.6,0.186
163.8,0.188
164.0,0.188
164.2,0.185
164.4,0.181
164.6,0.175
164.8,0.172
165.0,0.171
165.2,0.171
165.4,0.172
165.6,0.175
165.8,0.176
166.0,0.179
166.2,0.181
166.4,0.182
166.6,0.181
166.8,0.179
167.0,0.178
167.2,0.178
167.4,0.18
167.6,0.182
167.8,0.187
168.0,0.19
168.2,0.192
168.4,0.189
168.6,0.189
168.8,0.187
169.0,0.185
169.2,0.184
169.4,0.185
169.6,0.184
169.8,0.183
170.0,0.18
170.2,0.178
170.4,0.177
170.6,0.178
170.8,0.179
171.0,0.181
171.2,0.184
171.4,0.185
171.6,0.184
171.8,0.182
172.0,0.179
172.2,0.177
172.4,0.175
172.6,0.176
172.8,0.176
173.0,0.177
173.2,0.177
173.4,0.176
173.6,0.175
173.8,0.175
174.0,0.175
174.2,0.176
174.4,0.178
174.6,0.18
174.8,0.182
175.0,0.183
175.2,0.182
175.4,0.18
175.6,0.177
175.8,0.176
176.0,0.176
176.2,0.176
176.4,0.175
176.6,0.174
176.8,0.173
177.0,0.173
177.2,0.173
177.4,0.174
177.6,0.176
177.8,0.176
178.0,0.175
178.2,0.173
178.4,0.171
178.6,0.171
178.8,0.172
179.0,0.174
179.2,0.176
179.4,0.179
179.6,0.179
179.8,0.178
180.0,0.176
180.2,0.175
180.4,0.175
180.6,0.175
180.8,0.176
181.0,0.178
181.2,0.178
181.4,0.176
181.6,0.174
181.8,0.173
182.0,0.171
182.2,0.171
182.4,0.172
182.6,0.175
182.8,0.175
183.0,0.176
183.2,0.175
183.4,0.175
183.6,0.177
183.8,0.179
184.0,0.181
184.2,0.185
184.4,0.187
184.6,0.185
184.8,0.18
185.0,0.175
185.2,0.17
185.4,0.167
185.6,0.168
185.8,0.174
186.0,0.18
186.2,0.184
186.4,0.186
186.6,0.186
186.8,0.184
187.0,0.181
187.2,0.181
187.4,0.181
187.6,0.181
187.8,0.183
188.0,0.183
188.2,0.181
188.4,0.18
188.6,0.179
188.8,0.176
189.0,0.175
189.2,0.177
189.4,0.179
189.6,0.181
189.8,0.184
190.0,0.186
190.2,0.185
190.4,0.182
190.6,0.18
190.8,0.178
191.0,0.176
191.2,0.177
191.4,0.179
191.6,0.182
191.8,0.184
192.0,0.187
192.2,0.188
192.4,0.188
192.6,0.187
192.8,0.186
193.0,0.183
193.2,0.181
193.4,0.18
193.6,0.18
193.8,0.179
194.0,0.18
194.2,0.182
194.4,0.182
194.6,0.179
194.8,0.178
195.0,0.176
195.2,0.175
195.4,0.175
195.6,0.176
195.8,0.176
196.0,0.177
196.2,0.177
196.4,0.177
196.6,0.179
196.8,0.182
197.0,0.183
197.2,0.182
197.4,0.182
197.6,0.179
197.8,0.177
198.0,0.176
198.2,0.177
198.4,0.178
198.6,0.179
198.8,0.178
199.0,0.178
199.2,0.177
199.4,0.177
199.6,0.179
199.8,0.182
200.0,0.183
200.2,0.184
200.4,0.183
200.6,0.182
200.8,0.18
201.0,0.179
201.2,0.178
201.4,0.177
201.6,0.175
201.8,0.175
202.0,0.174
202.2,0.176
202.4,0.176
202.6,0.177
202.8,0.176
203.0,0.175
203.2,0.174
203.4,0.172
203.6,0.173
203.8,0.174
204.0,0.174
204.2,0.174
204.4,0.176
204.6,0.176
204.8,0.177
205.0,0.179
205.2,0.179
205.4,0.178
205.6,0.177
205.8,0.177
206.0,0.177
206.2,0.179
206.4,0.182
206.6,0.184
206.8,0.183
207.0,0.181
207.2,0.179
207.4,0.179
207.6,0.18
207.8,0.182
208.0,0.182
208.2,0.18
208.4,0.177
208.6,0.175
208.8,0.173
209.0,0.172
209.2,0.174
209.4,0.175
209.6,0.175
209.8,0.177
210.0,0.178
210.2,0.177
210.4,0.175
210.6,0.172
210.8,0.171
211.0,0.171
211.2,0.172
211.4,0.175
211.6,0.179
211.8,0.18
212.0,0.181
212.2,0.179
212.4,0.176
212.6,0.172
212.8,0.171
213.0,0.171
213.2,0.174
213.4,0.178
213.6,0.183
213.8,0.186
214.0,0.187
214.2,0.185
214.4,0.183
214.6,0.182
214.8,0.179
215.0,0.177
215.2,0.177
215.4,0.177
215.6,0.176
215.8,0.176
216.0,0.176
216.2,0.179
216.4,0.182
216.6,0.185
216.8,0.186
217.0,0.187
217.2,0.185
217.4,0.182
217.6,0.179
217.8,0.178
218.0,0.178
218.2,0.18
218.4,0.182
218.6,0.184
218.8,0.182
219.0,0.179
219.2,0.175
219.4,0.173
219.6,0.173
219.8,0.175
220.0,0.177
220.2,0.179
220.4,0.179
220.6,0.179
220.8,0.179
221.0,0.179
221.2,0.179
221.4,0.179
221.6,0.18
221.8,0.179
222.0,0.178
222.2,0.178
222.4,0.179
222.6,0.179
222.8,0.178
223.0,0.179
223.2,0.18
223.4,0.181
223.6,0.183
223.8,0.185
224.0,0.186
224.2,0.186
224.4,0.186
224.6,0.184
224.8,0.183
225.0,0.18
225.2,0.178
225.4,0.177
225.6,0.174
225.8,0.174
226.0,0.174
226.2,0.176
226.4,0.177
226.6,0.179
226.8,0.18
227.0,0.178
227.2,0.175
227.4,0.174
227.6,0.174
227.8,0.174
228.0,0.176
228.2,0.179
228.4,0.182
228.6,0.184
228.8,0.184
229.0,0.183
229.2,0.181
229.4,0.179
229.6,0.177
229.8,0.177
230.0,0.178
230.2,0.179
230.4,0.181
230.6,0.183
230.8,0.184
231.0,0.185
231.2,0.184
231.4,0.182
231.6,0.18
231.8,0.178
232.0,0.177
232.2,0.175
232.4,0.177
232.6,0.178
232.8,0.179
233.0,0.178
233.2,0.177
233.4,0.176
233.6,0.175
233.8,0.177
234.0,0.179
234.2,0.183
234.4,0.183
234.6,0.183
234.8,0.181
235.0,0.181
235.2,0.18
235.4,0.18
235.6,0.178
235.8,0.177
236.0,0.175
236.2,0.174
236.4,0.173
236.6,0.175
236.8,0.174
237.0,0.174
237.2,0.176
237.4,0.178
237.6,0.179
237.8,0.18
238.0,0.179
238.2,0.178
238.4,0.177
238.6,0.176
238.8,0.175
239.0,0.177
239.2,0.177
239.4,0.177
239.6,0.175
239.8,0.175
240.0,0.174
240.2,0.176
240.4,0.179
240.6,0.181
240.8,0.182
241.0,0.182
241.2,0.179
241.4,0.176
241.6,0.173
241.8,0.173
242.0,0.174
242.2,0.174
242.4,0.174
242.6,0.174
242.8,0.175
243.0,0.174
243.2,0.175
243.4,0.176
243.6,0.177
243.8,0.178
244.0,0.179
244.2,0.181
244.4,0.181
244.6,0.18
244.8,0.178
245.0,0.176
245.2,0.175
245.4,0.174
245.6,0.176
245.8,0.177
246.0,0.178
246.2,0.179
246.4,0.179
246.6,0.181
246.8,0.182
247.0,0.184
247.2,0.186
247.4,0.186
247.6,0.184
247.8,0.183
248.0,0.18
248.2,0.18
248.4,0.178
248.6,0.175
248.8,0.173
249.0,0.173
249.2,0.172
249.4,0.174
249.6,0.175
249.8,0.176
250.0,0.175
250.2,0.176
250.4,0.176
250.6,0.177
250.8,0.176
251.0,0.177
251.2,0.176
251.4,0.176
251.6,0.176
251.8,0.178
252.0,0.18
252.2,0.181
252.4,0.181
252.6,0.179
252.8,0.177
253.0,0.175
253.2,0.175
253.4,0.174
253.6,0.175
253.8,0.175
254.0,0.173
254.2,0.172
254.4,0.175
254.6,0.178
254.8,0.178
255.0,0.177
255.2,0.176
255.4,0.174
255.6,0.171
255.8,0.171
256.0,0.169
256.2,0.168
256.4,0.168
256.6,0.169
256.8,0.169
257.0,0.171
257.2,0.173
257.4,0.173
257.6,0.174
257.8,0.173
258.0,0.174
258.2,0.173
258.4,0.174
258.6,0.175
258.8,0.178
259.0,0.18
259.2,0.181
259.4,0.181
259.6,0.18
259.8,0.179
260.0,0.177
260.2,0.177
260.4,0.178
260.6,0.179
260.8,0.181
261.0,0.181
261.2,0.18
261.4,0.178
261.6,0.177
261.8,0.175
262.0,0.176
262.2,0.178
262.4,0.181
262.6,0.183
262.8,0.185
263.0,0.185
263.2,0.184
263.4,0.181
263.6,0.177
263.8,0.173
264.0,0.171
264.2,0.17
264.4,0.17
264.6,0.171
264.8,0.17
265.0,0.169
265.2,0.168
265.4,0.168
265.6,0.168
265.8,0.17
266.0,0.172
266.2,0.173
266.4,0.172
266.6,0.173
266.8,0.173
267.0,0.174
267.2,0.173
267.4,0.174
267.6,0.174
267.8,0.173
268.0,0.171
268.2,0.172
268.4,0.172
268.6,0.17
268.8,0.171
269.0,0.171
269.2,0.171
269.4,0.171
269.6,0.173
269.8,0.174
270.0,0.175
270.2,0.174
270.4,0.173
270.6,0.171
270.8,0.172
271.0,0.173
271.2,0.175
271.4,0.178
271.6,0.178
271.8,0.177
272.0,0.177
272.2,0.178
272.4,0.179
272.6,0.18
272.8,0.181
273.0,0.179
273.2,0.176
273.4,0.174
273.6,0.173
273.8,0.172
274.0,0.172
274.2,0.172
274.4,0.171
274.6,0.169
274.8,0.167
275.0,0.167
275.2,0.17
275.4,0.172
275.6,0.175
275.8,0.177
276.0,0.178
276.2,0.176
276.4,0.176
276.6,0.176
276.8,0.176
277.0,0.175
277.2,0.175
277.4,0.176
277.6,0.176
277.8,0.178
278.0,0.178
278.2,0.178
278.4,0.175
278.6,0.175
278.8,0.175
279.0,0.177
279.2,0.177
279.4,0.178
279.6,0.177
279.8,0.176
280.0,0.174
280.2,0.173
280.4,0.171
280.6,0.172
280.8,0.172
281.0,0.173
281.2,0.174
281.4,0.176
281.6,0.176
281.8,0.175
282.0,0.174
282.2,0.174
282.4,0.173
282.6,0.172
282.8,0.172
283.0,0.173
283.2,0.173
283.4,0.173
283.6,0.174
283.8,0.177
284.0,0.177
284.2,0.178
284.4,0.179
284.6,0.181
284.8,0.182
285.0,0.182
285.2,0.182
285.4,0.182
285.6,0.183
285.8,0.184
286.0,0.186
286.2,0.185
286.4,0.183
286.6,0.181
286.8,0.18
287.0,0.179
287.2,0.178
287.4,0.178
287.6,0.177
287.8,0.175
288.0,0.173
288.2,0.173
288.4,0.174
288.6,0.174
288.8,0.174
289.0,0.175
289.2,0.176
289.4,0.176
289.6,0.176
289.8,0.176
290.0,0.175
290.2,0.175
290.4,0.175
290.6,0.175
290.8,0.175
291.0,0.176
291.2,0.177
291.4,0.177
291.6,0.178
291.8,0.176
292.0,0.176
292.2,0.176
292.4,0.175
292.6,0.173
292.8,0.173
293.0,0.173
293.2,0.171
293.4,0.171
293.6,0.172
293.8,0.176
294.0,0.179
294.2,0.181
294.4,0.183
294.6,0.183
294.8,0.182
295.0,0.179
295.2,0.176
295.4,0.175
295.6,0.174
295.8,0.172
296.0,0.173
296.2,0.175
296.4,0.176
296.6,0.174
296.8,0.174
297.0,0.174
297.2,0.172
297.4,0.171
297.6,0.171
297.8,0.172
298.0,0.173
298.2,0.174
298.4,0.175
298.6,0.177
298.8,0.18
299.0,0.183
299.2,0.185
299.4,0.187
299.6,0.188
299.8,0.185
300.0,0.181
300.2,0.176
300.4,0.173
300.6,0.17
300.8,0.169
301.0,0.17
301.2,0.173
301.4,0.174
301.6,0.174
301.8,0.174
302.0,0.176
302.2,0.177
302.4,0.177
302.6,0.178
302.8,0.18
303.0,0.181
303.2,0.182
303.4,0.181
303.6,0.182
303.8,0.182
304.0,0.182
304.2,0.181
304.4,0.18
304.6,0.179
304.8,0.179
305.0,0.179
305.2,0.179
305.4,0.18
305.6,0.181
305.8,0.18
306.0,0.179
306.2,0.179
306.4,0.179
306.6,0.18
306.8,0.18
307.0,0.181
307.2,0.181
307.4,0.181
307.6,0.181
307.8,0.18
308.0,0.178
308.2,0.177
308.4,0.174
308.6,0.171
308.8,0.171
309.0,0.172
309.2,0.173
309.4,0.173
309.6,0.174
309.8,0.173
310.0,0.173
310.2,0.171
310.4,0.17
310.6,0.17
310.8,0.17
311.0,0.171
311.2,0.171
311.4,0.173
311.6,0.175
311.8,0.175
312.0,0.175
312.2,0.176
312.4,0.176
312.6,0.176
312.8,0.177
313.0,0.177
313.2,0.179
313.4,0.181
313.6,0.181
313.8,0.179
314.0,0.177
314.2,0.175
314.4,0.174
314.6,0.171
314.8,0.172
315.0,0.172
315.2,0.171
315.4,0.17
315.6,0.17
315.8,0.17
316.0,0.171
316.2,0.172
316.4,0.173
316.6,0.174
316.8,0.174
317.0,0.172
317.2,0.169
317.4,0.168
317.6,0.167
317.8,0.166
318.0,0.167
318.2,0.169
318.4,0.171
318.6,0.172
318.8,0.172
319.0,0.17
319.2,0.168
319.4,0.166
319.6,0.165
319.8,0.167
320.0,0.169
320.2,0.17
320.4,0.171
320.6,0.17
320.8,0.168
321.0,0.167
321.2,0.168
321.4,0.168
321.6,0.168
321.8,0.17
322.0,0.17
322.2,0.17
322.4,0.17
322.6,0.171
322.8,0.17
323.0,0.17
323.2,0.168
323.4,0.167
323.6,0.168
323.8,0.169
324.0,0.171
324.2,0.174
324.4,0.177
324.6,0.179
324.8,0.179
325.0,0.179
325.2,0.179
325.4,0.179
325.6,0.18
325.8,0.181
326.0,0.18
326.2,0.178
326.4,0.176
326.6,0.174
326.8,0.173
327.0,0.176
327.2,0.177
327.4,0.178
327.6,0.178
327.8,0.177
328.0,0.174
328.2,0.173
328.4,0.171
328.6,0.169
328.8,0.169
329.0,0.17
329.2,0.17
329.4,0.172
329.6,0.172
329.8,0.173
330.0,0.173
330.2,0.172
330.4,0.174
330.6,0.175
330.8,0.177
331.0,0.176
331.2,0.174
331.4,0.171
331.6,0.169
331.8,0.166
332.0,0.167
332.2,0.17
332.4,0.172
332.6,0.173
332.8,0.173
333.0,0.173
333.2,0.171
333.4,0.17
333.6,0.172
333.8,0.175
334.0,0.176
334.2,0.178
334.4,0.178
334.6,0.176
334.8,0.172
335.0,0.169
335.2,0.167
335.4,0.166
335.6,0.165
335.8,0.165
336.0,0.167
336.2,0.168
336.4,0.171
336.6,0.174
336.8,0.177
337.0,0.175
337.2,0.175
337.4,0.172
337.6,0.171
337.8,0.171
338.0,0.172
338.2,0.172
338.4,0.172
338.6,0.171
338.8,0.171
339.0,0.172
339.2,0.174
339.4,0.173
339.6,0.173
339.8,0.169
340.0,0.166
340.2,0.164
340.4,0.163
340.6,0.165
340.8,0.168
341.0,0.171
341.2,0.172
341.4,0.172
341.6,0.169
341.8,0.167
342.0,0.165
342.2,0.165
342.4,0.166
342.6,0.168
342.8,0.169
343.0,0.17
343.2,0.171
343.4,0.171
343.6,0.172
343.8,0.172
344.0,0.171
344.2,0.17
344.4,0.168
344.6,0.164
344.8,0.164
345.0,0.161
345.2,0.16
345.4,0.159
345.6,0.16
345.8,0.16
346.0,0.162
346.2,0.164
346.4,0.165
346.6,0.165
346.8,0.164
347.0,0.164
347.2,0.165
347.4,0.167
347.6,0.169
347.8,0.17
348.0,0.169
348.2,0.168
348.4,0.168
348.6,0.167
348.8,0.165
349.0,0.163
349.2,0.162
349.4,0.16
