t,y
27.2,0.838
27.4,0.837
27.6,0.836
27.8,0.834
28.0,0.834
28.2,0.836
28.4,0.839
28.6,0.841
28.8,0.844
29.0,0.847
29.2,0.848
29.4,0.847
29.6,0.845
29.8,0.841
30.0,0.836
30.2,0.834
30.4,0.833
30.6,0.834
30.8,0.835
31.0,0.835
31.2,0.835
31.4,0.835
31.6,0.833
31.8,0.832
32.0,0.832
32.2,0.831
32.4,0.831
32.6,0.829
32.8,0.829
33.0,0.831
33.2,0.83
33.4,0.828
33.6,0.828
33.8,0.828
34.0,0.829
34.2,0.832
34.4,0.834
34.6,0.837
34.8,0.838
35.0,0.837
35.2,0.834
35.4,0.833
35.6,0.833
35.8,0.836
36.0,0.837
36.2,0.838
36.4,0.836
36.6,0.834
36.8,0.831
37.0,0.832
37.2,0.836
37.4,0.84
37.6,0.843
37.8,0.843
38.0,0.841
38.2,0.838
38.4,0.835
38.6,0.832
38.8,0.83
39.0,0.83
39.2,0.828
39.4,0.829
39.6,0.832
39.8,0.835
40.0,0.836
40.2,0.836
40.4,0.837
40.6,0.836
40.8,0.835
41.0,0.835
41.2,0.838
41.4,0.841
41.6,0.843
41.8,0.843
42.0,0.841
42.2,0.839
42.4,0.836
42.6,0.833
42.8,0.832
43.0,0.834
43.2,0.836
43.4,0.836
43.6,0.837
43.8,0.839
44.0,0.838
44.2,0.836
44.4,0.835
44.6,0.835
44.8,0.836
45.0,0.838
45.2,0.84
45.4,0.842
45.6,0.843
45.8,0.842
46.0,0.841
46.2,0.84
46.4,0.84
46.6,0.838
46.8,0.837
47.0,0.835
47.2,0.836
47.4,0.835
47.6,0.837
47.8,0.839
48.0,0.84
48.2,0.838
48.4,0.838
48.6,0.835
48.8,0.834
49.0,0.833
49.2,0.835
49.4,0.834
49.6,0.835
49.8,0.836
50.0,0.838
50.2,0.84
50.4,0.843
50.6,0.844
50.8,0.844
51.0,0.842
51.2,0.84
51.4,0.839
51.6,0.841
51.8,0.843
52.0,0.845
52.2,0.846
52.4,0.844
52.6,0.841
52.8,0.84
53.0,0.838
53.2,0.838
53.4,0.838
53.6,0.838
53.8,0.835
54.0,0.834
54.2,0.831
54.4,0.829
54.6,0.828
54.8,0.829
55.0,0.83
55.2,0.833
55.4,0.837
55.6,0.838
55.8,0.839
56.0,0.84
56.2,0.84
56.4,0.837
56.6,0.836
56.8,0.834
57.0,0.832
57.2,0.831
57.4,0.831
57.6,0.829
57.8,0.83
58.0,0.83
58.2,0.832
58.4,0.837
58.6,0.843
58.8,0.845
59.0,0.843
59.2,0.842
59.4,0.838
59.6,0.835
59.8,0.834
60.0,0.836
60.2,0.836
60.4,0.835
60.6,0.834
60.8,0.833
61.0,0.834
61.2,0.835
61.4,0.836
61.6,0.837
61.8,0.838
62.0,0.836
62.2,0.836
62.4,0.835
62.6,0.836
62.8,0.838
63.0,0.839
63.2,0.839
63.4,0.839
63.6,0.838
63.8,0.838
64.0,0.837
64.2,0.836
64.4,0.836
64.6,0.834
64.8,0.833
65.0,0.832
65.2,0.832
65.4,0.832
65.6,0.832
65.8,0.831
66.0,0.828
66.2,0.827
66.4,0.826
66.6,0.827
66.8,0.829
67.0,0.834
67.2,0.836
67.4,0.837
67.6,0.837
67.8,0.836
68.0,0.836
68.2,0.837
68.4,0.836
68.6,0.836
68.8,0.837
69.0,0.837
69.2,0.837
69.4,0.84
69.6,0.84
69.8,0.84
70.0,0.839
70.2,0.841
70.4,0.842
70.6,0.844
70.8,0.846
71.0,0.846
71.2,0.845
71.4,0.843
71.6,0.843
71.8,0.843
72.0,0.842
72.2,0.844
72.4,0.842
72.6,0.839
72.8,0.835
73.0,0.834
73.2,0.831
73.4,0.832
73.6,0.833
73.8,0.836
74.0,0.836
74.2,0.837
74.4,0.836
74.6,0.837
74.8,0.836
75.0,0.837
75.2,0.839
75.4,0.842
75.6,0.841
75.8,0.842
76.0,0.843
76.2,0.845
76.4,0.845
76.6,0.846
76.8,0.844
77.0,0.844
77.2,0.845
77.4,0.846
77.6,0.847
77.8,0.848
78.0,0.845
78.2,0.841
78.4,0.837
78.6,0.832
78.8,0.829
79.0,0.828
79.2,0.828
79.4,0.827
79.6,0.83
79.8,0.832
80.0,0.835
80.2,0.838
80.4,0.842
80.6,0.844
80.8,0.844
81.0,0.843
81.2,0.841
81.4,0.839
81.6,0.839
81.8,0.84
82.0,0.838
82.2,0.835
82.4,0.832
82.6,0.83
82.8,0.828
83.0,0.83
83.2,0.833
83.4,0.837
83.6,0.84
83.8,0.842
84.0,0.84
84.2,0.838
84.4,0.836
84.6,0.837
84.8,0.838
85.0,0.84
85.2,0.843
85.4,0.842
85.6,0.84
85.8,0.839
86.0,0.836
86.2,0.835
86.4,0.833
86.6,0.832
86.8,0.828
87.0,0.829
87.2,0.828
87.4,0.829
87.6,0.83
87.8,0.833
88.0,0.835
88.2,0.835
88.4,0.835
88.6,0.833
88.8,0.829
89.0,0.827
89.2,0.826
89.4,0.829
89.6,0.832
89.8,0.836
90.0,0.836
90.2,0.837
90.4,0.838
90.6,0.838
90.8,0.838
91.0,0.839
91.2,0.84
91.4,0.838
91.6,0.836
91.8,0.833
92.0,0.829
92.2,0.829
92.4,0.829
92.6,0.831
92.8,0.835
93.0,0.839
93.2,0.84
93.4,0.841
93.6,0.839
93.8,0.836
94.0,0.834
94.2,0.832
94.4,0.831
94.6,0.831
94.8,0.833
95.0,0.834
95.2,0.833
95.4,0.833
95.6,0.83
95.8,0.829
96.0,0.827
96.2,0.829
96.4,0.83
96.6,0.831
96.8,0.83
97.0,0.83
97.2,0.827
97.4,0.827
97.6,0.828
97.8,0.83
98.0,0.833
98.2,0.835
98.4,0.834
98.6,0.834
98.8,0.833
99.0,0.832
99.2,0.831
99.4,0.833
99.6,0.832
99.8,0.832
100.0,0.831
100.2,0.828
100.4,0.824
100.6,0.823
100.8,0.825
101.0,0.826
101.2,0.83
101.4,0.834
101.6,0.836
101.8,0.833
102.0,0.833
102.2,0.832
102.4,0.831
102.6,0.832
102.8,0.832
103.0,0.831
103.2,0.831
103.4,0.831
103.6,0.83
103.8,0.83
104.0,0.83
104.2,0.83
104.4,0.83
104.6,0.833
104.8,0.834
105.0,0.836
105.2,0.835
105.4,0.833
105.6,0.829
105.8,0.827
106.0,0.825
106.2,0.825
106.4,0.826
106.6,0.828
106.8,0.829
107.0,0.83
107.2,0.829
107.4,0.829
107.6,0.828
107.8,0.828
108.0,0.826
108.2,0.825
108.4,0.825
108.6,0.825
108.8,0.826
109.0,0.828
109.2,0.83
109.4,0.832
109.6,0.832
109.8,0.833
110.0,0.834
110.2,0.834
110.4,0.832
110.6,0.831
110.8,0.829
111.0,0.828
111.2,0.831
111.4,0.835
111.6,0.838
111.8,0.838
112.0,0.836
112.2,0.831
112.4,0.826
112.6,0.825
112.8,0.827
113.0,0.83
113.2,0.832
113.4,0.835
113.6,0.835
113.8,0.835
114.0,0.835
114.2,0.836
114.4,0.837
114.6,0.839
114.8,0.84
115.0,0.84
115.2,0.841
115.4,0.84
115.6,0.839
115.8,0.838
116.0,0.836
116.2,0.834
116.4,0.833
116.6,0.831
116.8,0.83
117.0,0.832
117.2,0.832
117.4,0.833
117.6,0.835
117.8,0.837
118.0,0.836
118.2,0.834
118.4,0.833
118.6,0.829
118.8,0.824
119.0,0.823
119.2,0.826
119.4,0.83
119.6,0.835
119.8,0.838
120.0,0.84
120.2,0.838
120.4,0.837
120.6,0.835
120.8,0.835
121.0,0.833
121.2,0.833
121.4,0.832
121.6,0.831
121.8,0.831
122.0,0.831
122.2,0.833
122.4,0.833
122.6,0.833
122.8,0.832
123.0,0.835
123.2,0.835
123.4,0.836
123.6,0.837
123.8,0.839
124.0,0.836
124.2,0.835
124.4,0.835
124.6,0.835
124.8,0.834
125.0,0.837
125.2,0.839
125.4,0.841
125.6,0.842
125.8,0.843
126.0,0.841
126.2,0.839
126.4,0.837
126.6,0.834
126.8,0.832
127.0,0.832
127.2,0.832
127.4,0.832
127.6,0.835
127.8,0.836
128.0,0.834
128.2,0.83
128.4,0.827
128.6,0.824
128.8,0.824
129.0,0.826
129.2,0.829
129.4,0.832
129.6,0.833
129.8,0.831
130.0,0.83
130.2,0.826
130.4,0.824
130.6,0.824
130.8,0.825
131.0,0.826
131.2,0.829
131.4,0.833
131.6,0.832
131.8,0.829
132.0,0.825
132.2,0.822
132.4,0.822
132.6,0.827
132.8,0.833
133.0,0.838
133.2,0.841
133.4,0.841
133.6,0.839
133.8,0.836
134.0,0.835
134.2,0.836
134.4,0.835
134.6,0.832
134.8,0.83
135.0,0.827
135.2,0.826
135.4,0.827
135.6,0.829
135.8,0.833
136.0,0.836
136.2,0.84
136.4,0.842
136.6,0.844
136.8,0.844
137.0,0.842
137.2,0.839
137.4,0.836
137.6,0.833
137.8,0.832
138.0,0.833
138.2,0.833
138.4,0.833
138.6,0.832
138.8,0.83
139.0,0.828
139.2,0.827
139.4,0.826
139.6,0.827
139.8,0.827
140.0,0.829
140.2,0.829
140.4,0.831
140.6,0.831
140.8,0.831
141.0,0.831
141.2,0.834
141.4,0.833
141.6,0.833
141.8,0.834
142.0,0.836
142.2,0.835
142.4,0.835
142.6,0.834
142.8,0.832
143.0,0.829
143.2,0.829
143.4,0.83
143.6,0.833
143.8,0.835
144.0,0.837
144.2,0.835
144.4,0.832
144.6,0.827
144.8,0.824
145.0,0.823
145.2,0.824
145.4,0.827
145.6,0.829
145.8,0.831
146.0,0.831
146.2,0.833
146.4,0.832
146.6,0.833
146.8,0.831
147.0,0.829
147.2,0.826
147.4,0.827
147.6,0.829
147.8,0.831
148.0,0.832
148.2,0.834
148.4,0.831
148.6,0.825
148.8,0.821
149.0,0.818
149.2,0.816
149.4,0.82
149.6,0.826
149.8,0.829
150.0,0.832
150.2,0.833
150.4,0.831
150.6,0.827
150.8,0.825
151.0,0.824
151.2,0.824
151.4,0.825
151.6,0.828
151.8,0.833
152.0,0.836
152.2,0.839
152.4,0.839
152.6,0.841
152.8,0.841
153.0,0.84
153.2,0.837
153.4,0.835
153.6,0.831
153.8,0.828
154.0,0.831
154.2,0.833
154.4,0.835
154.6,0.837
154.8,0.838
155.0,0.838
155.2,0.838
155.4,0.838
155.6,0.836
155.8,0.835
156.0,0.834
156.2,0.834
156.4,0.836
156.6,0.837
156.8,0.838
157.0,0.838
157.2,0.837
157.4,0.834
157.6,0.832
157.8,0.829
158.0,0.827
158.2,0.826
158.4,0.825
158.6,0.826
158.8,0.827
159.0,0.829
159.2,0.829
159.4,0.831
159.6,0.831
159.8,0.83
160.0,0.829
160.2,0.831
160.4,0.831
160.6,0.831
160.8,0.83
161.0,0.83
161.2,0.827
161.4,0.828
161.6,0.83
161.8,0.831
162.0,0.831
162.2,0.83
162.4,0.828
162.6,0.825
162.8,0.823
163.0,0.821
163.2,0.82
163.4,0.822
163.6,0.824
163.8,0.826
164.0,0.828
164.2,0.83
164.4,0.833
164.6,0.833
164.8,0.832
165.0,0.831
165.2,0.832
165.4,0.829
165.6,0.828
165.8,0.83
166.0,0.829
166.2,0.826
166.4,0.824
166.6,0.824
166.8,0.825
167.0,0.826
167.2,0.827
167.4,0.829
167.6,0.829
167.8,0.827
168.0,0.828
168.2,0.831
168.4,0.834
168.6,0.836
168.8,0.835
169.0,0.835
169.2,0.832
169.4,0.829
169.6,0.825
169.8,0.826
170.0,0.827
170.2,0.83
170.4,0.832
170.6,0.835
170.8,0.834
171.0,0.834
171.2,0.831
171.4,0.828
171.6,0.824
171.8,0.824
172.0,0.824
172.2,0.826
172.4,0.83
172.6,0.832
172.8,0.832
173.0,0.83
173.2,0.828
173.4,0.825
173.6,0.825
173.8,0.828
174.0,0.832
174.2,0.833
174.4,0.836
174.6,0.835
174.8,0.833
175.0,0.831
175.2,0.831
175.4,0.83
175.6,0.832
175.8,0.833
176.0,0.833
176.2,0.835
176.4,0.837
176.6,0.839
176.8,0.839
177.0,0.839
177.2,0.839
177.4,0.838
177.6,0.837
177.8,0.836
178.0,0.833
178.2,0.829
178.4,0.825
178.6,0.821
178.8,0.821
179.0,0.822
179.2,0.822
179.4,0.824
179.6,0.826
179.8,0.827
180.0,0.827
180.2,0.826
180.4,0.826
180.6,0.827
180.8,0.829
181.0,0.829
181.2,0.83
181.4,0.828
181.6,0.827
181.8,0.824
182.0,0.822
182.2,0.821
182.4,0.822
182.6,0.823
182.8,0.824
183.0,0.827
183.2,0.829
183.4,0.83
183.6,0.83
183.8,0.83
184.0,0.83
184.2,0.829
184.4,0.829
184.6,0.828
184.8,0.828
185.0,0.827
185.2,0.828
185.4,0.828
185.6,0.828
185.8,0.827
186.0,0.828
186.2,0.83
186.4,0.832
186.6,0.834
186.8,0.835
187.0,0.836
187.2,0.835
187.4,0.834
187.6,0.832
187.8,0.83
188.0,0.828
188.2,0.826
188.4,0.827
188.6,0.83
188.8,0.832
189.0,0.833
189.2,0.832
189.4,0.83
189.6,0.828
189.8,0.828
190.0,0.829
190.2,0.831
190.4,0.832
190.6,0.831
190.8,0.83
191.0,0.828
191.2,0.827
191.4,0.825
191.6,0.824
191.8,0.824
192.0,0.822
192.2,0.822
192.4,0.824
192.6,0.827
192.8,0.83
193.0,0.832
193.2,0.832
193.4,0.83
193.6,0.827
193.8,0.823
194.0,0.82
194.2,0.819
194.4,0.819
194.6,0.82
194.8,0.823
195.0,0.827
195.2,0.832
195.4,0.835
195.6,0.837
195.8,0.835
196.0,0.83
196.2,0.824
196.4,0.818
196.6,0.815
196.8,0.813
197.0,0.814
197.2,0.816
197.4,0.819
197.6,0.823
197.8,0.827
198.0,0.83
198.2,0.831
198.4,0.83
198.6,0.828
198.8,0.828
199.0,0.829
199.2,0.832
199.4,0.832
199.6,0.832
199.8,0.832
200.0,0.832
200.2,0.831
200.4,0.83
200.6,0.827
200.8,0.824
201.0,0.823
201.2,0.822
201.4,0.823
201.6,0.821
201.8,0.821
202.0,0.819
202.2,0.818
202.4,0.819
202.6,0.824
202.8,0.829
203.0,0.83
203.2,0.83
203.4,0.829
203.6,0.827
203.8,0.824
204.0,0.825
204.2,0.825
204.4,0.825
204.6,0.825
204.8,0.827
205.0,0.83
205.2,0.833
205.4,0.834
205.6,0.834
205.8,0.833
206.0,0.831
206.2,0.83
206.4,0.829
206.6,0.827
206.8,0.825
207.0,0.823
207.2,0.821
207.4,0.82
207.6,0.819
207.8,0.819
208.0,0.819
208.2,0.818
208.4,0.818
208.6,0.819
208.8,0.818
209.0,0.819
209.2,0.821
209.4,0.823
209.6,0.822
209.8,0.821
210.0,0.819
210.2,0.816
210.4,0.815
210.6,0.819
210.8,0.822
211.0,0.826
211.2,0.828
211.4,0.827
211.6,0.823
211.8,0.821
212.0,0.82
212.2,0.818
212.4,0.818
212.6,0.82
212.8,0.821
213.0,0.82
213.2,0.821
213.4,0.822
213.6,0.821
213.8,0.819
214.0,0.818
214.2,0.818
214.4,0.818
214.6,0.821
214.8,0.823
215.0,0.823
215.2,0.823
215.4,0.824
215.6,0.822
215.8,0.822
216.0,0.824
216.2,0.826
216.4,0.826
216.6,0.826
216.8,0.826
217.0,0.826
217.2,0.826
217.4,0.825
217.6,0.823
217.8,0.821
218.0,0.82
218.2,0.819
218.4,0.819
218.6,0.822
218.8,0.825
219.0,0.825
219.2,0.823
219.4,0.823
219.6,0.824
219.8,0.822
220.0,0.823
220.2,0.824
220.4,0.826
220.6,0.823
220.8,0.822
221.0,0.821
221.2,0.819
221.4,0.817
221.6,0.816
221.8,0.819
222.0,0.819
222.2,0.822
222.4,0.823
222.6,0.828
222.8,0.829
223.0,0.829
223.2,0.828
223.4,0.826
223.6,0.822
223.8,0.821
224.0,0.822
224.2,0.823
224.4,0.824
224.6,0.827
224.8,0.827
225.0,0.826
225.2,0.824
225.4,0.822
225.6,0.819
225.8,0.818
226.0,0.817
226.2,0.819
226.4,0.82
226.6,0.82
226.8,0.818
227.0,0.819
227.2,0.817
227.4,0.817
227.6,0.817
227.8,0.817
228.0,0.815
228.2,0.814
228.4,0.814
228.6,0.815
228.8,0.818
229.0,0.822
229.2,0.826
229.4,0.83
229.6,0.831
229.8,0.83
230.0,0.829
230.2,0.826
230.4,0.825
230.6,0.826
230.8,0.827
231.0,0.829
231.2,0.831
231.4,0.831
231.6,0.828
231.8,0.826
232.0,0.825
232.2,0.826
232.4,0.827
232.6,0.827
232.8,0.827
233.0,0.825
233.2,0.821
233.4,0.82
233.6,0.819
233.8,0.82
234.0,0.819
234.2,0.819
234.4,0.819
234.6,0.821
234.8,0.821
235.0,0.823
235.2,0.826
235.4,0.829
235.6,0.829
235.8,0.827
236.0,0.828
236.2,0.828
236.4,0.827
236.6,0.828
236.8,0.83
237.0,0.83
237.2,0.827
237.4,0.823
237.6,0.82
237.8,0.817
238.0,0.815
238.2,0.814
238.4,0.817
238.6,0.819
238.8,0.82
239.0,0.82
239.2,0.822
239.4,0.822
239.6,0.824
239.8,0.825
240.0,0.827
240.2,0.827
240.4,0.826
240.6,0.823
240.8,0.821
241.0,0.819
241.2,0.817
241.4,0.817
241.6,0.818
241.8,0.819
242.0,0.818
242.2,0.818
242.4,0.819
242.6,0.818
242.8,0.819
243.0,0.819
243.2,0.818
243.4,0.816
243.6,0.817
243.8,0.817
244.0,0.819
244.2,0.823
244.4,0.825
244.6,0.825
244.8,0.826
245.0,0.827
245.2,0.826
245.4,0.826
245.6,0.826
245.8,0.825
246.0,0.825
246.2,0.827
246.4,0.828
246.6,0.829
246.8,0.83
247.0,0.829
247.2,0.826
247.4,0.822
247.6,0.818
247.8,0.814
248.0,0.813
248.2,0.814
248.4,0.816
248.6,0.817
248.8,0.818
249.0,0.817
249.2,0.815
249.4,0.812
249.6,0.811
249.8,0.811
250.0,0.812
250.2,0.814
250.4,0.818
250.6,0.821
250.8,0.823
251.0,0.824
251.2,0.827
251.4,0.827
251.6,0.825
251.8,0.824
252.0,0.824
252.2,0.823
252.4,0.822
252.6,0.824
252.8,0.827
253.0,0.828
253.2,0.829
253.4,0.831
253.6,0.831
253.8,0.83
254.0,0.827
254.2,0.822
254.4,0.818
254.6,0.816
254.8,0.813
255.0,0.813
255.2,0.814
255.4,0.814
255.6,0.814
255.8,0.815
256.0,0.818
256.2,0.821
256.4,0.825
256.6,0.827
256.8,0.83
257.0,0.829
257.2,0.827
257.4,0.825
257.6,0.826
257.8,0.826
258.0,0.828
258.2,0.828
258.4,0.824
258.6,0.821
258.8,0.819
259.0,0.819
259.2,0.819
259.4,0.824
259.6,0.828
259.8,0.829
260.0,0.827
260.2,0.825
260.4,0.824
260.6,0.821
260.8,0.821
261.0,0.82
261.2,0.821
261.4,0.821
261.6,0.819
261.8,0.818
262.0,0.817
262.2,0.817
262.4,0.819
262.6,0.825
262.8,0.828
263.0,0.832
263.2,0.834
263.4,0.833
263.6,0.829
263.8,0.824
264.0,0.818
264.2,0.816
264.4,0.814
264.6,0.815
264.8,0.816
265.0,0.819
265.2,0.819
265.4,0.82
265.6,0.822
265.8,0.825
266.0,0.825
266.2,0.823
266.4,0.822
266.6,0.821
266.8,0.819
267.0,0.817
267.2,0.82
267.4,0.821
267.6,0.822
267.8,0.823
268.0,0.824
268.2,0.823
268.4,0.82
268.6,0.817
268.8,0.815
269.0,0.813
269.2,0.812
269.4,0.812
269.6,0.814
269.8,0.817
270.0,0.821
270.2,0.822
270.4,0.822
270.6,0.821
270.8,0.82
271.0,0.816
271.2,0.813
271.4,0.812
271.6,0.814
271.8,0.816
272.0,0.819
272.2,0.82
272.4,0.82
272.6,0.819
272.8,0.817
273.0,0.817
273.2,0.819
273.4,0.822
273.6,0.823
273.8,0.823
274.0,0.823
274.2,0.822
274.4,0.821
274.6,0.819
274.8,0.818
275.0,0.817
275.2,0.82
275.4,0.821
275.6,0.823
275.8,0.826
276.0,0.827
276.2,0.827
276.4,0.826
276.6,0.827
276.8,0.826
277.0,0.825
277.2,0.823
277.4,0.821
277.6,0.82
277.8,0.821
278.0,0.822
278.2,0.825
278.4,0.826
278.6,0.825
278.8,0.823
279.0,0.82
279.2,0.82
279.4,0.82
279.6,0.823
279.8,0.825
280.0,0.829
280.2,0.829
280.4,0.828
280.6,0.826
280.8,0.824
281.0,0.821
281.2,0.818
281.4,0.816
281.6,0.813
281.8,0.812
282.0,0.812
282.2,0.814
282.4,0.815
282.6,0.817
282.8,0.817
283.0,0.816
283.2,0.815
283.4,0.816
283.6,0.818
283.8,0.821
284.0,0.823
284.2,0.825
284.4,0.823
284.6,0.821
284.8,0.819
285.0,0.817
285.2,0.817
285.4,0.819
285.6,0.819
285.8,0.819
286.0,0.823
286.2,0.824
286.4,0.825
286.6,0.825
286.8,0.825
287.0,0.823
287.2,0.821
287.4,0.819
287.6,0.819
287.8,0.818
288.0,0.818
288.2,0.818
288.4,0.819
288.6,0.819
288.8,0.82
289.0,0.823
289.2,0.823
289.4,0.823
289.6,0.823
289.8,0.824
290.0,0.823
290.2,0.823
290.4,0.82
290.6,0.82
290.8,0.816
291.0,0.816
291.2,0.815
291.4,0.813
291.6,0.811
291.8,0.811
292.0,0.811
292.2,0.809
292.4,0.811
292.6,0.812
292.8,0.81
293.0,0.809
293.2,0.809
293.4,0.805
293.6,0.801
293.8,0.801
294.0,0.798
294.2,0.795
294.4,0.793
294.6,0.791
294.8,0.791
295.0,0.793
295.2,0.794
295.4,0.794
295.6,0.794
295.8,0.793
296.0,0.789
296.2,0.786
296.4,0.786
296.6,0.785
296.8,0.784
297.0,0.783
297.2,0.783
297.4,0.78
297.6,0.778
297.8,0.776
298.0,0.774
298.2,0.77
298.4,0.766
298.6,0.764
298.8,0.763
299.0,0.761
299.2,0.763
299.4,0.762
299.6,0.762
299.8,0.759
300.0,0.758
300.2,0.756
300.4,0.755
300.6,0.752
300.8,0.752
301.0,0.752
301.2,0.752
301.4,0.751
301.6,0.752
301.8,0.749
302.0,0.744
302.2,0.739
302.4,0.735
302.6,0.732
302.8,0.73
303.0,0.729
303.2,0.729
303.4,0.727
303.6,0.726
303.8,0.724
304.0,0.725
304.2,0.726
304.4,0.729
304.6,0.731
304.8,0.733
305.0,0.732
305.2,0.729
305.4,0.726
305.6,0.726
305.8,0.723
306.0,0.723
306.2,0.723
306.4,0.723
306.6,0.721
306.8,0.72
307.0,0.721
307.2,0.722
307.4,0.721
307.6,0.722
307.8,0.72
308.0,0.72
308.2,0.719
308.4,0.72
308.6,0.72
308.8,0.718
309.0,0.716
309.2,0.713
309.4,0.711
309.6,0.71
309.8,0.711
310.0,0.711
310.2,0.712
310.4,0.709
310.6,0.706
310.8,0.703
311.0,0.699
311.2,0.695
311.4,0.693
311.6,0.694
311.8,0.693
312.0,0.693
312.2,0.693
312.4,0.693
312.6,0.691
312.8,0.69
313.0,0.69
313.2,0.69
313.4,0.69
313.6,0.689
313.8,0.687
314.0,0.683
314.2,0.68
314.4,0.675
314.6,0.674
314.8,0.673
315.0,0.675
315.2,0.674
315.4,0.674
315.6,0.673
315.8,0.673
316.0,0.67
316.2,0.67
316.4,0.669
316.6,0.671
316.8,0.671
317.0,0.671
317.2,0.668
317.4,0.666
317.6,0.665
317.8,0.663
318.0,0.663
318.2,0.665
318.4,0.665
318.6,0.664
318.8,0.664
319.0,0.664
319.2,0.663
319.4,0.66
319.6,0.658
319.8,0.655
320.0,0.654
320.2,0.655
320.4,0.654
320.6,0.654
320.8,0.653
321.0,0.651
321.2,0.648
321.4,0.647
321.6,0.647
321.8,0.647
322.0,0.649
322.2,0.648
322.4,0.646
322.6,0.64
322.8,0.635
323.0,0.631
323.2,0.631
323.4,0.633
323.6,0.636
323.8,0.635
324.0,0.632
324.2,0.628
324.4,0.626
324.6,0.623
324.8,0.624
325.0,0.626
325.2,0.629
325.4,0.631
325.6,0.634
325.8,0.635
326.0,0.636
326.2,0.635
326.4,0.632
326.6,0.627
326.8,0.623
327.0,0.619
327.2,0.615
327.4,0.613
327.6,0.614
327.8,0.614
328.0,0.615
328.2,0.618
328.4,0.623
328.6,0.626
328.8,0.628
329.0,0.627
329.2,0.625
329.4,0.621
329.6,0.616
329.8,0.614
330.0,0.614
330.2,0.611
330.4,0.61
330.6,0.612
330.8,0.612
331.0,0.611
331.2,0.612
331.4,0.612
331.6,0.61
331.8,0.609
332.0,0.606
332.2,0.604
332.4,0.6
332.6,0.598
332.8,0.598
333.0,0.599
333.2,0.599
333.4,0.6
333.6,0.601
333.8,0.6
334.0,0.598
334.2,0.596
334.4,0.595
334.6,0.591
334.8,0.588
335.0,0.585
335.2,0.583
335.4,0.583
335.6,0.585
335.8,0.587
336.0,0.591
336.2,0.593
336.4,0.594
336.6,0.595
336.8,0.595
337.0,0.593
337.2,0.592
337.4,0.591
337.6,0.591
337.8,0.591
338.0,0.59
338.2,0.587
338.4,0.586
338.6,0.583
338.8,0.58
339.0,0.578
339.2,0.577
339.4,0.574
339.6,0.572
339.8,0.572
340.0,0.572
340.2,0.572
340.4,0.572
340.6,0.574
340.8,0.575
341.0,0.574
341.2,0.574
341.4,0.575
341.6,0.574
341.8,0.574
342.0,0.572
342.2,0.57
342.4,0.569
342.6,0.568
342.8,0.566
343.0,0.568
343.2,0.57
343.4,0.571
343.6,0.57
343.8,0.568
344.0,0.565
344.2,0.565
344.4,0.563
344.6,0.562
344.8,0.562
345.0,0.562
345.2,0.559
345.4,0.558
345.6,0.557
345.8,0.557
346.0,0.556
346.2,0.555
346.4,0.555
346.6,0.555
346.8,0.554
347.0,0.555
347.2,0.557
347.4,0.555
347.6,0.553
347.8,0.552
348.0,0.552
348.2,0.551
348.4,0.551
348.6,0.551
348.8,0.548
349.0,0.544
349.2,0.541
349.4,0.539
349.6,0.538
