t,y
62.2,0.002
62.4,0.001
62.6,-0.001
62.8,-0.002
63.0,-0.004
63.2,-0.005
63.4,-0.006
63.6,-0.005
63.8,-0.004
64.0,-0.002
64.2,0.0
64.4,0.003
64.6,0.004
64.8,0.004
65.0,0.004
65.2,0.004
65.4,0.002
65.6,0.0
65.8,-0.003
66.0,-0.004
66.2,-0.004
66.4,-0.002
66.6,0.0
66.8,0.002
67.0,0.004
67.2,0.004
67.4,0.005
67.6,0.003
67.8,0.003
68.0,0.003
68.2,0.003
68.4,0.004
68.6,0.005
68.8,0.006
69.0,0.007
69.2,0.006
69.4,0.004
69.6,0.003
69.8,0.004
70.0,0.003
70.2,0.002
70.4,0.002
70.6,0.002
70.8,0.002
71.0,0.002
71.2,0.004
71.4,0.007
71.6,0.008
71.8,0.008
72.0,0.007
72.2,0.006
72.4,0.004
72.6,0.002
72.8,0.002
73.0,0.0
73.2,-0.0
73.4,-0.001
73.6,-0.001
73.8,-0.002
74.0,-0.002
74.2,-0.004
74.4,-0.004
74.6,-0.005
74.8,-0.003
75.0,-0.0
75.2,0.002
75.4,0.004
75.6,0.004
75.8,0.005
76.0,0.003
76.2,0.001
76.4,-0.002
76.6,-0.002
76.8,-0.001
77.0,0.002
77.2,0.003
77.4,0.006
77.6,0.005
77.8,0.003
78.0,0.0
78.2,-0.001
78.4,-0.002
78.6,-0.0
78.8,-0.0
79.0,0.001
79.2,0.001
79.4,0.0
79.6,-0.001
79.8,-0.002
80.0,-0.002
80.2,-0.002
80.4,-0.001
80.6,0.0
80.8,0.002
81.0,0.003
81.2,0.005
81.4,0.004
81.6,0.004
81.8,0.003
82.0,0.002
82.2,0.001
82.4,-0.0
82.6,-0.003
82.8,-0.005
83.0,-0.006
83.2,-0.006
83.4,-0.003
83.6,-0.001
83.8,0.002
84.0,0.004
84.2,0.006
84.4,0.006
84.6,0.006
84.8,0.006
85.0,0.005
85.2,0.002
85.4,0.0
85.6,-0.001
85.8,-0.003
86.0,-0.002
86.2,-0.002
86.4,0.0
86.6,0.002
86.8,0.004
87.0,0.004
87.2,0.003
87.4,0.001
87.6,0.0
87.8,-0.0
88.0,0.001
88.2,0.003
88.4,0.004
88.6,0.005
88.8,0.005
89.0,0.004
89.2,0.002
89.4,0.001
89.6,-0.0
89.8,-0.001
90.0,-0.003
90.2,-0.001
90.4,0.001
90.6,0.004
90.8,0.004
91.0,0.005
91.2,0.004
91.4,0.004
91.6,0.004
91.8,0.005
92.0,0.005
92.2,0.004
92.4,-0.0
92.6,-0.003
92.8,-0.005
93.0,-0.005
93.2,-0.003
93.4,-0.0
93.6,0.003
93.8,0.006
94.0,0.008
94.2,0.009
94.4,0.007
94.6,0.007
94.8,0.005
95.0,0.003
95.2,0.002
95.4,0.002
95.6,0.001
95.8,0.001
96.0,0.003
96.2,0.006
96.4,0.007
96.6,0.008
96.8,0.005
97.0,0.001
97.2,-0.002
97.4,-0.003
97.6,-0.004
97.8,-0.003
98.0,-0.002
98.2,-0.001
98.4,-0.001
98.6,-0.001
98.8,0.001
99.0,0.005
99.2,0.007
99.4,0.009
99.6,0.008
99.8,0.006
100.0,0.003
100.2,-0.0
100.4,-0.004
100.6,-0.004
100.8,-0.004
101.0,-0.001
101.2,0.001
101.4,0.004
101.6,0.005
101.8,0.005
102.0,0.002
102.2,-0.001
102.4,-0.003
102.6,-0.003
102.8,-0.003
103.0,-0.002
103.2,0.001
103.4,0.003
103.6,0.003
103.8,0.003
104.0,0.003
104.2,0.003
104.4,0.002
104.6,0.002
104.8,0.002
105.0,0.003
105.2,0.003
105.4,0.002
105.6,0.002
105.8,0.002
106.0,0.002
106.2,0.001
106.4,0.002
106.6,0.002
106.8,0.002
107.0,0.002
107.2,0.003
107.4,0.003
107.6,0.004
107.8,0.005
108.0,0.007
108.2,0.007
108.4,0.008
108.6,0.009
108.8,0.007
109.0,0.004
109.2,0.002
109.4,-0.0
109.6,-0.003
109.8,-0.005
110.0,-0.006
110.2,-0.005
110.4,-0.006
110.6,-0.005
110.8,-0.004
111.0,-0.002
111.2,-0.0
111.4,0.002
111.6,0.005
111.8,0.006
112.0,0.006
112.2,0.004
112.4,0.002
112.6,-0.001
112.8,-0.001
113.0,0.0
113.2,0.003
113.4,0.003
113.6,0.005
113.8,0.005
114.0,0.006
114.2,0.005
114.4,0.005
114.6,0.004
114.8,0.002
115.0,-0.0
115.2,-0.0
115.4,-0.001
115.6,-0.002
115.8,-0.002
116.0,-0.001
116.2,0.0
116.4,-0.0
116.6,0.001
116.8,0.003
117.0,0.004
117.2,0.002
117.4,0.002
117.6,0.004
117.8,0.006
118.0,0.006
118.2,0.008
118.4,0.008
118.6,0.008
118.8,0.006
119.0,0.007
119.2,0.005
119.4,0.004
119.6,0.003
119.8,0.003
120.0,0.001
120.2,0.001
120.4,0.002
120.6,0.003
120.8,0.005
121.0,0.006
121.2,0.007
121.4,0.007
121.6,0.005
121.8,0.002
122.0,-0.002
122.2,-0.005
122.4,-0.007
122.6,-0.005
122.8,-0.003
123.0,-0.0
123.2,0.001
123.4,0.001
123.6,0.002
123.8,0.003
124.0,0.003
124.2,0.004
124.4,0.004
124.6,0.004
124.8,0.002
125.0,0.002
125.2,0.002
125.4,0.003
125.6,0.003
125.8,0.003
126.0,0.003
126.2,0.003
126.4,0.002
126.6,-0.0
126.8,-0.002
127.0,-0.003
127.2,-0.003
127.4,-0.003
127.6,-0.0
127.8,0.002
128.0,0.003
128.2,0.004
128.4,0.005
128.6,0.005
128.8,0.005
129.0,0.004
129.2,0.002
129.4,-0.001
129.6,-0.003
129.8,-0.004
130.0,-0.003
130.2,-0.001
130.4,0.001
130.6,0.002
130.8,0.001
131.0,0.001
131.2,0.001
131.4,0.001
131.6,0.001
131.8,0.002
132.0,0.0
132.2,-0.001
132.4,-0.003
132.6,-0.002
132.8,-0.001
133.0,0.002
133.2,0.005
133.4,0.006
133.6,0.006
133.8,0.006
134.0,0.006
134.2,0.007
134.4,0.007
134.6,0.007
134.8,0.004
135.0,0.002
135.2,0.001
135.4,0.0
135.6,-0.001
135.8,-0.002
136.0,-0.003
136.2,-0.004
136.4,-0.004
136.6,-0.002
136.8,0.001
137.0,0.002
137.2,0.002
137.4,0.002
137.6,0.001
137.8,-0.001
138.0,-0.002
138.2,-0.002
138.4,-0.001
138.6,-0.0
138.8,-0.0
139.0,0.001
139.2,0.001
139.4,0.001
139.6,0.001
139.8,0.001
140.0,0.001
140.2,0.002
140.4,0.002
140.6,0.003
140.8,0.005
141.0,0.005
141.2,0.005
141.4,0.004
141.6,0.004
141.8,0.002
142.0,0.002
142.2,0.002
142.4,0.001
142.6,0.001
142.8,0.001
143.0,0.001
143.2,0.0
143.4,0.002
143.6,0.002
143.8,0.002
144.0,0.001
144.2,0.001
144.4,-0.0
144.6,-0.001
144.8,-0.003
145.0,-0.003
145.2,-0.002
145.4,-0.001
145.6,0.001
145.8,0.002
146.0,0.002
146.2,0.002
146.4,0.001
146.6,0.0
146.8,-0.002
147.0,-0.002
147.2,-0.002
147.4,-0.001
147.6,0.001
147.8,0.001
148.0,0.0
148.2,0.0
148.4,0.0
148.6,0.0
148.8,0.002
149.0,0.005
149.2,0.007
149.4,0.007
149.6,0.006
149.8,0.005
150.0,0.002
150.2,-0.002
150.4,-0.002
150.6,-0.002
150.8,0.0
151.0,0.002
151.2,0.005
151.4,0.006
151.6,0.006
151.8,0.004
152.0,0.003
152.2,0.002
152.4,0.001
152.6,-0.0
152.8,0.0
153.0,-0.0
153.2,0.001
153.4,0.0
153.6,0.002
153.8,0.002
154.0,0.002
154.2,0.001
154.4,0.001
154.6,-0.001
154.8,-0.002
155.0,-0.002
155.2,-0.003
155.4,-0.003
155.6,-0.003
155.8,-0.002
156.0,-0.002
156.2,-0.002
156.4,-0.003
156.6,-0.004
156.8,-0.003
157.0,-0.002
157.2,0.001
157.4,0.005
157.6,0.007
157.8,0.008
158.0,0.006
158.2,0.003
158.4,-0.001
158.6,-0.003
158.8,-0.005
159.0,-0.005
159.2,-0.003
159.4,-0.0
159.6,0.002
159.8,0.002
160.0,0.002
160.2,0.001
160.4,0.0
160.6,0.001
160.8,0.002
161.0,0.004
161.2,0.003
161.4,0.002
161.6,0.001
161.8,-0.0
162.0,-0.001
162.2,-0.002
162.4,-0.002
162.6,-0.002
162.8,-0.0
163.0,0.001
163.2,0.001
163.4,-0.0
163.6,-0.001
163.8,-0.001
164.0,0.001
164.2,0.003
164.4,0.005
164.6,0.005
164.8,0.004
165.0,0.002
165.2,-0.0
165.4,-0.001
165.6,-0.001
165.8,-0.0
166.0,-0.0
166.2,0.0
166.4,-0.001
166.6,0.0
166.8,-0.0
167.0,-0.001
167.2,-0.002
167.4,-0.001
167.6,-0.0
167.8,0.001
168.0,0.002
168.2,0.003
168.4,0.003
168.6,0.002
168.8,0.001
169.0,0.001
169.2,0.002
169.4,0.001
169.6,-0.002
169.8,-0.004
170.0,-0.003
170.2,-0.003
170.4,-0.002
170.6,-0.0
170.8,0.001
171.0,0.001
171.2,0.0
171.4,0.001
171.6,0.002
171.8,0.002
172.0,0.002
172.2,0.001
172.4,0.002
172.6,0.004
172.8,0.006
173.0,0.007
173.2,0.007
173.4,0.006
173.6,0.005
173.8,0.004
174.0,0.002
174.2,0.001
174.4,-0.001
174.6,0.0
174.8,0.002
175.0,0.005
175.2,0.009
175.4,0.011
175.6,0.01
175.8,0.008
176.0,0.005
176.2,0.002
176.4,0.002
176.6,0.002
176.8,0.002
177.0,-0.0
177.2,-0.001
177.4,-0.002
177.6,-0.001
177.8,-0.001
178.0,0.001
178.2,0.003
178.4,0.005
178.6,0.005
178.8,0.004
179.0,0.002
179.2,0.001
179.4,0.0
179.6,0.002
179.8,0.003
180.0,0.006
180.2,0.005
180.4,0.004
180.6,0.001
180.8,0.001
181.0,-0.001
181.2,-0.001
181.4,-0.002
181.6,-0.003
181.8,-0.006
182.0,-0.008
182.2,-0.01
182.4,-0.01
182.6,-0.007
182.8,-0.003
183.0,0.001
183.2,0.004
183.4,0.004
183.6,0.001
183.8,-0.002
184.0,-0.003
184.2,-0.003
184.4,-0.001
184.6,-0.001
184.8,-0.0
185.0,-0.001
185.2,-0.001
185.4,-0.001
185.6,-0.0
185.8,0.0
186.0,0.001
186.2,0.001
186.4,0.001
186.6,0.002
186.8,0.003
187.0,0.002
187.2,0.002
187.4,0.002
187.6,0.002
187.8,0.002
188.0,0.003
188.2,0.003
188.4,0.003
188.6,0.004
188.8,0.004
189.0,0.003
189.2,0.003
189.4,0.002
189.6,0.001
189.8,-0.001
190.0,-0.001
190.2,-0.002
190.4,-0.003
190.6,-0.002
190.8,-0.0
191.0,0.003
191.2,0.005
191.4,0.007
191.6,0.006
191.8,0.004
192.0,0.001
192.2,-0.001
192.4,-0.004
192.6,-0.005
192.8,-0.006
193.0,-0.006
193.2,-0.005
193.4,-0.003
193.6,-0.002
193.8,-0.001
194.0,-0.001
194.2,-0.001
194.4,-0.002
194.6,-0.002
194.8,-0.002
195.0,-0.003
195.2,-0.003
195.4,-0.002
195.6,-0.0
195.8,0.002
196.0,0.005
196.2,0.006
196.4,0.006
196.6,0.006
196.8,0.005
197.0,0.005
197.2,0.004
197.4,0.003
197.6,-0.001
197.8,-0.004
198.0,-0.008
198.2,-0.009
198.4,-0.008
198.6,-0.005
198.8,-0.004
199.0,-0.0
199.2,0.002
199.4,0.005
199.6,0.007
199.8,0.01
200.0,0.01
200.2,0.007
200.4,0.003
200.6,-0.0
200.8,-0.001
201.0,-0.002
201.2,-0.001
201.4,-0.001
201.6,0.0
201.8,-0.001
202.0,-0.002
202.2,-0.002
202.4,-0.001
202.6,0.001
202.8,0.003
203.0,0.004
203.2,0.004
203.4,0.003
203.6,0.002
203.8,0.001
204.0,0.002
204.2,0.003
204.4,0.004
204.6,0.003
204.8,0.001
205.0,-0.002
205.2,-0.002
205.4,-0.004
205.6,-0.003
205.8,-0.003
206.0,-0.001
206.2,-0.001
206.4,0.001
206.6,0.001
206.8,0.003
207.0,0.002
207.2,0.001
207.4,-0.001
207.6,-0.002
207.8,-0.003
208.0,-0.002
208.2,-0.002
208.4,-0.0
208.6,0.002
208.8,0.004
209.0,0.004
209.2,0.003
209.4,0.001
209.6,-0.0
209.8,-0.002
210.0,-0.001
210.2,-0.0
210.4,0.002
210.6,0.002
210.8,0.002
211.0,0.003
211.2,0.003
211.4,0.003
211.6,0.002
211.8,0.001
212.0,-0.003
212.2,-0.005
212.4,-0.005
212.6,-0.004
212.8,-0.003
213.0,-0.001
213.2,-0.001
213.4,-0.004
213.6,-0.006
213.8,-0.006
214.0,-0.005
214.2,-0.004
214.4,-0.002
214.6,-0.002
214.8,-0.002
215.0,-0.003
215.2,-0.002
215.4,-0.002
215.6,-0.001
215.8,-0.0
216.0,0.002
216.2,0.002
216.4,0.005
216.6,0.007
216.8,0.009
217.0,0.009
217.2,0.007
217.4,0.004
217.6,0.002
217.8,0.001
218.0,0.002
218.2,0.004
218.4,0.005
218.6,0.005
218.8,0.005
219.0,0.005
219.2,0.004
219.4,0.003
219.6,0.002
219.8,0.001
220.0,0.001
220.2,0.003
220.4,0.006
220.6,0.008
220.8,0.01
221.0,0.01
221.2,0.007
221.4,0.005
221.6,0.004
221.8,0.004
222.0,0.003
222.2,0.002
222.4,-0.0
222.6,-0.001
222.8,-0.001
223.0,-0.0
223.2,0.002
223.4,0.003
223.6,0.003
223.8,0.001
224.0,0.001
224.2,0.0
224.4,0.002
224.6,0.002
224.8,0.002
225.0,-0.001
225.2,-0.001
225.4,-0.002
225.6,-0.002
225.8,-0.002
226.0,0.001
226.2,0.001
226.4,0.004
226.6,0.006
226.8,0.009
227.0,0.01
227.2,0.011
227.4,0.009
227.6,0.008
227.8,0.004
228.0,0.003
228.2,0.002
228.4,0.002
228.6,0.002
228.8,0.002
229.0,0.002
229.2,0.003
229.4,0.003
229.6,0.001
229.8,-0.0
230.0,-0.001
230.2,-0.001
230.4,0.0
230.6,0.0
230.8,-0.0
231.0,-0.0
231.2,0.001
231.4,0.0
231.6,0.001
231.8,0.003
232.0,0.003
232.2,0.002
232.4,-0.001
232.6,-0.004
232.8,-0.008
233.0,-0.009
233.2,-0.011
233.4,-0.009
233.6,-0.007
233.8,-0.002
234.0,0.0
234.2,0.002
234.4,0.004
234.6,0.005
234.8,0.006
235.0,0.007
235.2,0.007
235.4,0.006
235.6,0.005
235.8,0.003
236.0,0.001
236.2,0.0
236.4,-0.002
236.6,-0.001
236.8,-0.001
237.0,0.001
237.2,0.003
237.4,0.005
237.6,0.006
237.8,0.006
238.0,0.005
238.2,0.004
238.4,0.004
238.6,0.003
238.8,0.002
239.0,0.002
239.2,0.002
239.4,0.001
239.6,0.001
239.8,0.002
240.0,0.003
240.2,0.003
240.4,0.005
240.6,0.007
240.8,0.007
241.0,0.005
241.2,0.003
241.4,0.001
241.6,-0.0
241.8,-0.001
242.0,-0.001
242.2,-0.002
242.4,-0.002
242.6,-0.003
242.8,-0.002
243.0,0.0
243.2,0.003
243.4,0.004
243.6,0.005
243.8,0.003
244.0,0.001
244.2,0.0
244.4,0.001
244.6,0.0
244.8,0.001
245.0,0.0
245.2,-0.002
245.4,-0.004
245.6,-0.004
245.8,-0.003
246.0,-0.003
246.2,-0.002
246.4,-0.0
246.6,0.001
246.8,0.002
247.0,0.003
247.2,0.002
247.4,0.001
247.6,0.001
247.8,0.002
248.0,0.002
248.2,0.003
248.4,0.004
248.6,0.003
248.8,0.002
249.0,0.002
249.2,0.003
249.4,0.004
249.6,0.004
249.8,0.002
250.0,0.0
250.2,-0.001
250.4,-0.001
250.6,-0.0
250.8,0.001
251.0,0.001
251.2,-0.001
251.4,-0.003
251.6,-0.003
251.8,-0.003
252.0,-0.001
252.2,0.003
252.4,0.007
252.6,0.009
252.8,0.009
253.0,0.008
253.2,0.006
253.4,0.004
253.6,0.003
253.8,0.003
254.0,0.004
254.2,0.004
254.4,0.003
254.6,0.002
254.8,0.001
255.0,0.002
255.2,0.003
255.4,0.004
255.6,0.006
255.8,0.007
256.0,0.008
256.2,0.008
256.4,0.007
256.6,0.006
256.8,0.005
257.0,0.004
257.2,0.003
257.4,0.003
257.6,0.003
257.8,0.004
258.0,0.004
258.2,0.006
258.4,0.006
258.6,0.004
258.8,0.002
259.0,0.002
259.2,-0.001
259.4,-0.001
259.6,-0.001
259.8,0.0
260.0,-0.0
260.2,0.001
260.4,0.003
260.6,0.005
260.8,0.006
261.0,0.007
261.2,0.007
261.4,0.006
261.6,0.002
261.8,0.0
262.0,-0.001
262.2,-0.001
262.4,0.002
262.6,0.004
262.8,0.006
263.0,0.007
263.2,0.006
263.4,0.006
263.6,0.006
263.8,0.007
264.0,0.006
264.2,0.006
264.4,0.005
264.6,0.005
264.8,0.004
265.0,0.006
265.2,0.007
265.4,0.007
265.6,0.007
265.8,0.008
266.0,0.007
266.2,0.006
266.4,0.005
266.6,0.002
266.8,0.001
267.0,0.0
267.2,0.001
267.4,0.002
267.6,0.001
267.8,-0.001
268.0,-0.004
268.2,-0.005
268.4,-0.005
268.6,-0.002
268.8,0.001
269.0,0.005
269.2,0.004
269.4,0.002
269.6,-0.001
269.8,-0.003
270.0,-0.003
270.2,-0.003
270.4,-0.001
270.6,0.002
270.8,0.005
271.0,0.007
271.2,0.006
271.4,0.005
271.6,0.004
271.8,0.003
272.0,0.002
272.2,0.002
272.4,0.001
272.6,0.002
272.8,0.001
273.0,0.0
273.2,0.001
273.4,0.003
273.6,0.004
273.8,0.004
274.0,0.003
274.2,0.002
274.4,-0.001
274.6,-0.003
274.8,-0.005
275.0,-0.005
275.2,-0.003
275.4,-0.001
275.6,0.001
275.8,0.005
276.0,0.007
276.2,0.006
276.4,0.005
276.6,0.005
276.8,0.003
277.0,0.003
277.2,0.005
277.4,0.007
277.6,0.008
277.8,0.008
278.0,0.006
278.2,0.004
278.4,0.002
278.6,0.001
278.8,0.0
279.0,0.0
279.2,0.001
279.4,0.0
279.6,0.001
279.8,-0.0
280.0,0.001
280.2,0.002
280.4,0.005
280.6,0.005
280.8,0.007
281.0,0.007
281.2,0.006
281.4,0.003
281.6,-0.0
281.8,-0.003
282.0,-0.003
282.2,-0.003
282.4,-0.001
282.6,0.0
282.8,0.003
283.0,0.004
283.2,0.004
283.4,0.002
283.6,0.001
283.8,0.001
284.0,0.001
284.2,0.001
284.4,0.001
284.6,0.002
284.8,0.003
285.0,0.003
285.2,0.002
285.4,0.001
285.6,-0.001
285.8,-0.003
286.0,-0.004
286.2,-0.004
286.4,-0.003
286.6,-0.002
286.8,-0.001
287.0,-0.001
287.2,0.0
287.4,-0.0
287.6,0.0
287.8,0.0
288.0,0.001
288.2,0.001
288.4,0.001
288.6,0.002
288.8,0.002
289.0,0.002
289.2,0.003
289.4,0.002
289.6,0.003
289.8,0.002
290.0,0.002
290.2,0.001
290.4,0.002
290.6,0.002
290.8,0.003
291.0,0.005
291.2,0.006
291.4,0.007
291.6,0.009
291.8,0.011
292.0,0.013
292.2,0.014
292.4,0.014
292.6,0.015
292.8,0.015
293.0,0.015
293.2,0.015
293.4,0.015
293.6,0.014
293.8,0.013
294.0,0.013
294.2,0.015
294.4,0.017
294.6,0.017
294.8,0.016
295.0,0.014
295.2,0.011
295.4,0.01
295.6,0.009
295.8,0.01
296.0,0.011
296.2,0.011
296.4,0.01
296.6,0.01
296.8,0.011
297.0,0.011
297.2,0.013
297.4,0.015
297.6,0.016
297.8,0.017
298.0,0.017
298.2,0.017
298.4,0.016
298.6,0.016
298.8,0.015
299.0,0.013
299.2,0.011
299.4,0.01
299.6,0.007
299.8,0.006
300.0,0.007
300.2,0.009
300.4,0.012
300.6,0.014
300.8,0.016
301.0,0.015
301.2,0.013
301.4,0.012
301.6,0.012
301.8,0.013
302.0,0.013
302.2,0.013
302.4,0.013
302.6,0.01
302.8,0.008
303.0,0.006
303.2,0.007
303.4,0.006
303.6,0.007
303.8,0.008
304.0,0.01
304.2,0.011
304.4,0.013
304.6,0.014
304.8,0.015
305.0,0.014
305.2,0.013
305.4,0.012
305.6,0.01
305.8,0.009
306.0,0.008
306.2,0.007
306.4,0.006
306.6,0.007
306.8,0.009
307.0,0.012
307.2,0.014
307.4,0.016
307.6,0.015
307.8,0.015
308.0,0.012
308.2,0.012
308.4,0.011
308.6,0.01
308.8,0.008
309.0,0.008
309.2,0.007
309.4,0.007
309.6,0.008
309.8,0.01
310.0,0.012
310.2,0.015
310.4,0.016
310.6,0.016
310.8,0.013
311.0,0.012
311.2,0.01
311.4,0.01
311.6,0.01
311.8,0.011
312.0,0.011
312.2,0.009
312.4,0.007
312.6,0.004
312.8,0.003
313.0,0.002
313.2,0.003
313.4,0.005
313.6,0.009
313.8,0.013
314.0,0.015
314.2,0.015
314.4,0.013
314.6,0.01
314.8,0.008
315.0,0.007
315.2,0.007
315.4,0.007
315.6,0.007
315.8,0.007
316.0,0.009
316.2,0.01
316.4,0.012
316.6,0.014
316.8,0.014
317.0,0.014
317.2,0.013
317.4,0.011
317.6,0.009
317.8,0.007
318.0,0.007
318.2,0.005
318.4,0.006
318.6,0.007
318.8,0.009
319.0,0.009
319.2,0.009
319.4,0.011
319.6,0.012
319.8,0.012
320.0,0.011
320.2,0.011
320.4,0.01
320.6,0.01
320.8,0.008
321.0,0.008
321.2,0.009
321.4,0.01
321.6,0.01
321.8,0.01
322.0,0.009
322.2,0.008
322.4,0.006
322.6,0.006
322.8,0.006
323.0,0.007
323.2,0.01
323.4,0.011
323.6,0.013
323.8,0.014
324.0,0.014
324.2,0.012
324.4,0.01
324.6,0.009
324.8,0.007
325.0,0.006
325.2,0.005
325.4,0.006
325.6,0.007
325.8,0.01
326.0,0.012
326.2,0.015
326.4,0.016
326.6,0.016
326.8,0.011
327.0,0.006
327.2,0.002
327.4,0.001
327.6,0.001
327.8,0.004
328.0,0.009
328.2,0.013
328.4,0.015
328.6,0.017
328.8,0.017
329.0,0.015
329.2,0.012
329.4,0.011
329.6,0.009
329.8,0.008
330.0,0.009
330.2,0.01
330.4,0.01
330.6,0.011
330.8,0.011
331.0,0.012
331.2,0.014
331.4,0.016
331.6,0.017
331.8,0.017
332.0,0.015
332.2,0.012
332.4,0.008
332.6,0.005
332.8,0.006
333.0,0.008
333.2,0.008
333.4,0.01
333.6,0.012
333.8,0.012
334.0,0.011
334.2,0.012
334.4,0.011
334.6,0.01
334.8,0.006
335.0,0.006
335.2,0.007
335.4,0.008
335.6,0.009
335.8,0.012
336.0,0.014
336.2,0.016
336.4,0.017
336.6,0.019
336.8,0.019
