t,y
349.8,0.937
350.0,0.939
350.2,0.941
350.4,0.942
350.6,0.945
350.8,0.947
351.0,0.946
351.2,0.943
351.4,0.94
351.6,0.936
351.8,0.933
352.0,0.935
352.2,0.937
352.4,0.937
352.6,0.937
352.8,0.935
353.0,0.929
353.2,0.924
353.4,0.922
353.6,0.922
353.8,0.924
354.0,0.926
354.2,0.931
354.4,0.936
354.6,0.936
354.8,0.938
355.0,0.938
355.2,0.934
355.4,0.929
355.6,0.927
355.8,0.924
356.0,0.922
356.2,0.926
356.4,0.93
356.6,0.932
356.8,0.93
357.0,0.929
357.2,0.928
357.4,0.925
357.6,0.923
357.8,0.925
358.0,0.926
358.2,0.925
358.4,0.925
358.6,0.926
358.8,0.927
359.0,0.929
359.2,0.931
359.4,0.931
359.6,0.932
359.8,0.93
360.0,0.928
360.2,0.925
360.4,0.923
360.6,0.921
360.8,0.921
361.0,0.921
361.2,0.923
361.4,0.924
361.6,0.922
361.8,0.92
362.0,0.919
362.2,0.92
362.4,0.923
362.6,0.927
362.8,0.928
363.0,0.924
363.2,0.918
363.4,0.916
363.6,0.913
363.8,0.916
364.0,0.92
364.2,0.921
364.4,0.92
364.6,0.919
364.8,0.919
365.0,0.919
365.2,0.921
365.4,0.921
365.6,0.919
365.8,0.916
366.0,0.915
366.2,0.916
366.4,0.917
366.6,0.917
366.8,0.915
367.0,0.912
367.2,0.91
367.4,0.909
367.6,0.91
367.8,0.911
368.0,0.912
368.2,0.912
368.4,0.909
368.6,0.906
368.8,0.907
369.0,0.907
369.2,0.906
369.4,0.906
369.6,0.907
369.8,0.905
370.0,0.905
370.2,0.905
370.4,0.909
370.6,0.909
370.8,0.909
371.0,0.905
371.2,0.905
371.4,0.901
371.6,0.899
371.8,0.897
372.0,0.9
372.2,0.899
372.4,0.9
372.6,0.899
372.8,0.901
373.0,0.901
373.2,0.904
373.4,0.905
373.6,0.907
373.8,0.909
374.0,0.91
374.2,0.908
374.4,0.908
374.6,0.908
374.8,0.908
375.0,0.909
375.2,0.91
375.4,0.91
375.6,0.91
375.8,0.91
376.0,0.909
376.2,0.91
376.4,0.91
376.6,0.908
376.8,0.906
377.0,0.906
377.2,0.907
377.4,0.907
377.6,0.909
377.8,0.909
378.0,0.908
378.2,0.904
378.4,0.903
378.6,0.9
378.8,0.897
379.0,0.895
379.2,0.894
379.4,0.893
379.6,0.896
379.8,0.898
380.0,0.901
380.2,0.903
380.4,0.905
380.6,0.905
380.8,0.906
381.0,0.905
381.2,0.903
381.4,0.902
381.6,0.904
381.8,0.902
382.0,0.902
382.2,0.903
382.4,0.905
382.6,0.903
382.8,0.901
383.0,0.898
383.2,0.896
383.4,0.894
383.6,0.896
383.8,0.898
384.0,0.899
384.2,0.898
384.4,0.895
384.6,0.89
384.8,0.889
385.0,0.891
385.2,0.892
385.4,0.893
385.6,0.893
385.8,0.893
386.0,0.892
386.2,0.893
386.4,0.896
386.6,0.897
386.8,0.898
387.0,0.897
387.2,0.896
387.4,0.893
387.6,0.892
387.8,0.888
388.0,0.886
388.2,0.885
388.4,0.885
388.6,0.883
388.8,0.883
389.0,0.884
389.2,0.887
389.4,0.888
389.6,0.889
389.8,0.891
390.0,0.89
390.2,0.888
390.4,0.888
390.6,0.888
390.8,0.887
391.0,0.886
391.2,0.886
391.4,0.883
391.6,0.883
391.8,0.883
392.0,0.884
392.2,0.884
392.4,0.886
392.6,0.885
392.8,0.885
393.0,0.885
393.2,0.884
393.4,0.883
393.6,0.884
393.8,0.884
394.0,0.884
394.2,0.884
394.4,0.884
394.6,0.881
394.8,0.878
395.0,0.872
395.2,0.867
395.4,0.866
395.6,0.87
395.8,0.873
396.0,0.876
396.2,0.881
396.4,0.884
396.6,0.884
396.8,0.884
397.0,0.885
397.2,0.884
397.4,0.882
397.6,0.881
397.8,0.882
398.0,0.885
398.2,0.89
398.4,0.892
398.6,0.89
398.8,0.887
399.0,0.883
399.2,0.879
399.4,0.875
399.6,0.875
399.8,0.879
400.0,0.882
400.2,0.885
400.4,0.883
400.6,0.88
400.8,0.877
401.0,0.873
401.2,0.869
401.4,0.869
401.6,0.871
401.8,0.875
402.0,0.878
402.2,0.882
402.4,0.885
402.6,0.887
402.8,0.886
403.0,0.885
403.2,0.883
403.4,0.881
403.6,0.879
403.8,0.879
404.0,0.878
404.2,0.879
404.4,0.88
404.6,0.881
404.8,0.879
405.0,0.876
405.2,0.874
405.4,0.874
405.6,0.872
405.8,0.868
406.0,0.868
406.2,0.868
406.4,0.868
406.6,0.869
406.8,0.874
407.0,0.876
407.2,0.876
407.4,0.875
407.6,0.873
407.8,0.872
408.0,0.871
408.2,0.871
408.4,0.871
408.6,0.872
408.8,0.869
409.0,0.867
409.2,0.864
409.4,0.862
409.6,0.858
409.8,0.855
410.0,0.852
410.2,0.852
410.4,0.853
410.6,0.856
410.8,0.859
411.0,0.864
411.2,0.863
411.4,0.862
411.6,0.859
411.8,0.859
412.0,0.86
412.2,0.863
412.4,0.866
412.6,0.869
412.8,0.872
413.0,0.871
413.2,0.871
413.4,0.872
413.6,0.872
413.8,0.871
414.0,0.872
414.2,0.875
414.4,0.876
414.6,0.877
414.8,0.878
415.0,0.878
415.2,0.878
415.4,0.878
415.6,0.876
415.8,0.873
416.0,0.869
416.2,0.866
416.4,0.863
416.6,0.86
416.8,0.86
417.0,0.862
417.2,0.86
417.4,0.861
417.6,0.864
417.8,0.867
418.0,0.865
418.2,0.865
418.4,0.861
418.6,0.861
418.8,0.858
419.0,0.86
419.2,0.86
419.4,0.862
419.6,0.862
419.8,0.863
420.0,0.861
420.2,0.859
420.4,0.856
420.6,0.852
420.8,0.849
421.0,0.847
421.2,0.846
421.4,0.844
421.6,0.845
421.8,0.847
422.0,0.848
422.2,0.85
422.4,0.853
422.6,0.853
422.8,0.851
423.0,0.849
423.2,0.849
423.4,0.849
423.6,0.85
423.8,0.852
424.0,0.856
424.2,0.857
424.4,0.858
424.6,0.856
424.8,0.855
425.0,0.854
425.2,0.855
425.4,0.853
425.6,0.853
425.8,0.851
426.0,0.852
426.2,0.853
426.4,0.858
426.6,0.862
426.8,0.864
427.0,0.862
427.2,0.858
427.4,0.854
427.6,0.851
427.8,0.849
428.0,0.847
428.2,0.846
428.4,0.843
428.6,0.845
428.8,0.846
429.0,0.848
429.2,0.85
429.4,0.854
429.6,0.855
429.8,0.857
430.0,0.857
430.2,0.857
430.4,0.853
430.6,0.85
430.8,0.847
431.0,0.845
431.2,0.845
431.4,0.846
431.6,0.849
431.8,0.851
432.0,0.853
432.2,0.85
432.4,0.847
432.6,0.843
432.8,0.84
433.0,0.838
433.2,0.84
433.4,0.843
433.6,0.847
433.8,0.851
434.0,0.851
434.2,0.852
434.4,0.85
434.6,0.85
434.8,0.847
435.0,0.846
435.2,0.843
435.4,0.842
435.6,0.84
435.8,0.84
436.0,0.839
436.2,0.843
436.4,0.846
436.6,0.847
436.8,0.845
437.0,0.844
437.2,0.842
437.4,0.84
437.6,0.838
437.8,0.838
438.0,0.837
438.2,0.835
438.4,0.832
438.6,0.831
438.8,0.829
439.0,0.829
439.2,0.829
439.4,0.831
439.6,0.83
439.8,0.833
440.0,0.834
440.2,0.834
440.4,0.832
440.6,0.833
440.8,0.833
441.0,0.834
441.2,0.835
441.4,0.837
441.6,0.839
441.8,0.84
442.0,0.839
442.2,0.838
442.4,0.837
442.6,0.835
442.8,0.833
443.0,0.833
443.2,0.834
443.4,0.837
443.6,0.835
443.8,0.833
444.0,0.829
444.2,0.828
444.4,0.825
444.6,0.827
444.8,0.83
445.0,0.837
445.2,0.838
445.4,0.841
445.6,0.841
445.8,0.841
446.0,0.837
446.2,0.837
446.4,0.834
446.6,0.83
446.8,0.828
447.0,0.827
447.2,0.826
447.4,0.824
447.6,0.826
447.8,0.826
448.0,0.824
448.2,0.821
448.4,0.822
448.6,0.822
448.8,0.822
449.0,0.824
449.2,0.829
449.4,0.832
449.6,0.832
449.8,0.832
450.0,0.831
450.2,0.83
450.4,0.828
450.6,0.826
450.8,0.826
451.0,0.828
451.2,0.829
451.4,0.834
451.6,0.833
451.8,0.83
452.0,0.826
452.2,0.826
452.4,0.822
452.6,0.822
452.8,0.824
453.0,0.825
453.2,0.824
453.4,0.823
453.6,0.822
453.8,0.822
454.0,0.82
454.2,0.82
454.4,0.819
454.6,0.821
454.8,0.822
455.0,0.824
455.2,0.823
455.4,0.818
455.6,0.814
455.8,0.811
456.0,0.808
456.2,0.808
456.4,0.81
456.6,0.813
456.8,0.816
457.0,0.819
457.2,0.82
457.4,0.821
457.6,0.824
457.8,0.827
458.0,0.829
458.2,0.829
458.4,0.828
458.6,0.824
458.8,0.821
459.0,0.819
459.2,0.818
459.4,0.819
459.6,0.822
459.8,0.824
460.0,0.824
460.2,0.825
460.4,0.827
460.6,0.828
460.8,0.827
461.0,0.826
461.2,0.824
461.4,0.824
461.6,0.822
461.8,0.821
462.0,0.82
462.2,0.819
462.4,0.816
462.6,0.814
462.8,0.814
463.0,0.814
463.2,0.816
463.4,0.818
463.6,0.819
463.8,0.819
464.0,0.815
464.2,0.812
464.4,0.809
464.6,0.807
464.8,0.805
465.0,0.809
465.2,0.814
465.4,0.818
465.6,0.82
465.8,0.825
466.0,0.827
466.2,0.828
466.4,0.826
466.6,0.826
466.8,0.824
467.0,0.822
467.2,0.818
467.4,0.818
467.6,0.817
467.8,0.813
468.0,0.81
468.2,0.808
468.4,0.806
468.6,0.803
468.8,0.803
469.0,0.804
469.2,0.805
469.4,0.806
469.6,0.81
469.8,0.813
470.0,0.816
470.2,0.816
470.4,0.816
470.6,0.816
470.8,0.816
471.0,0.816
471.2,0.818
471.4,0.818
471.6,0.817
471.8,0.814
472.0,0.812
472.2,0.811
472.4,0.813
472.6,0.814
472.8,0.812
473.0,0.808
473.2,0.806
473.4,0.801
473.6,0.8
473.8,0.803
474.0,0.81
474.2,0.812
474.4,0.813
474.6,0.814
474.8,0.813
475.0,0.809
475.2,0.808
475.4,0.809
475.6,0.808
475.8,0.808
476.0,0.808
476.2,0.808
476.4,0.808
476.6,0.807
476.8,0.808
477.0,0.808
477.2,0.809
477.4,0.807
477.6,0.806
477.8,0.802
478.0,0.8
478.2,0.798
478.4,0.796
478.6,0.795
478.8,0.793
479.0,0.794
479.2,0.796
479.4,0.798
479.6,0.802
479.8,0.806
480.0,0.808
480.2,0.807
480.4,0.805
480.6,0.803
480.8,0.802
481.0,0.8
481.2,0.798
481.4,0.799
481.6,0.801
481.8,0.802
482.0,0.802
482.2,0.802
482.4,0.801
482.6,0.798
482.8,0.797
483.0,0.794
483.2,0.794
483.4,0.795
483.6,0.797
483.8,0.794
484.0,0.797
484.2,0.798
484.4,0.801
484.6,0.803
484.8,0.808
485.0,0.809
485.2,0.807
485.4,0.803
485.6,0.801
485.8,0.798
486.0,0.799
486.2,0.799
486.4,0.802
486.6,0.805
486.8,0.808
487.0,0.807
487.2,0.807
487.4,0.804
487.6,0.803
487.8,0.8
488.0,0.798
488.2,0.796
488.4,0.796
488.6,0.793
488.8,0.791
489.0,0.791
489.2,0.791
489.4,0.79
489.6,0.791
489.8,0.792
490.0,0.795
490.2,0.796
490.4,0.797
490.6,0.796
490.8,0.797
491.0,0.795
491.2,0.794
491.4,0.793
491.6,0.79
491.8,0.79
492.0,0.791
492.2,0.794
492.4,0.794
492.6,0.794
492.8,0.791
493.0,0.786
493.2,0.783
493.4,0.784
493.6,0.786
493.8,0.79
494.0,0.792
494.2,0.791
494.4,0.789
494.6,0.789
494.8,0.79
495.0,0.792
495.2,0.795
495.4,0.797
495.6,0.797
495.8,0.795
496.0,0.794
496.2,0.793
496.4,0.793
496.6,0.793
496.8,0.794
497.0,0.794
497.2,0.793
497.4,0.796
497.6,0.799
497.8,0.801
498.0,0.799
498.2,0.799
498.4,0.797
498.6,0.793
498.8,0.787
499.0,0.785
499.2,0.783
499.4,0.781
499.6,0.781
499.8,0.785
500.0,0.786
500.2,0.787
500.4,0.788
500.6,0.787
500.8,0.785
501.0,0.783
501.2,0.782
501.4,0.779
501.6,0.778
501.8,0.779
502.0,0.781
502.2,0.78
502.4,0.78
502.6,0.779
502.8,0.777
503.0,0.774
503.2,0.773
503.4,0.776
503.6,0.78
503.8,0.783
504.0,0.786
504.2,0.787
504.4,0.784
504.6,0.78
504.8,0.778
505.0,0.778
505.2,0.779
505.4,0.782
505.6,0.783
505.8,0.783
506.0,0.779
506.2,0.777
506.4,0.774
506.6,0.774
506.8,0.775
507.0,0.777
507.2,0.778
507.4,0.778
507.6,0.777
507.8,0.778
508.0,0.779
508.2,0.781
508.4,0.782
508.6,0.783
508.8,0.784
509.0,0.783
509.2,0.782
509.4,0.785
509.6,0.785
509.8,0.783
510.0,0.783
510.2,0.784
510.4,0.784
510.6,0.78
510.8,0.779
511.0,0.777
511.2,0.775
511.4,0.772
511.6,0.774
511.8,0.776
512.0,0.781
512.2,0.785
512.4,0.788
512.6,0.79
512.8,0.79
513.0,0.786
513.2,0.783
513.4,0.781
513.6,0.779
513.8,0.778
514.0,0.778
514.2,0.78
514.4,0.781
514.6,0.783
514.8,0.781
515.0,0.78
515.2,0.777
515.4,0.776
515.6,0.775
515.8,0.776
516.0,0.777
516.2,0.777
516.4,0.775
516.6,0.772
516.8,0.771
517.0,0.773
517.2,0.775
517.4,0.778
517.6,0.779
517.8,0.779
518.0,0.776
518.2,0.773
518.4,0.771
518.6,0.774
518.8,0.777
519.0,0.777
519.2,0.776
519.4,0.778
519.6,0.777
519.8,0.776
520.0,0.777
520.2,0.776
520.4,0.773
520.6,0.769
520.8,0.765
521.0,0.763
521.2,0.765
521.4,0.768
521.6,0.771
521.8,0.773
522.0,0.772
522.2,0.769
522.4,0.764
522.6,0.76
522.8,0.761
523.0,0.765
523.2,0.768
523.4,0.77
523.6,0.77
523.8,0.769
524.0,0.768
524.2,0.768
524.4,0.767
524.6,0.766
524.8,0.764
525.0,0.761
525.2,0.758
525.4,0.76
525.6,0.763
525.8,0.768
526.0,0.771
526.2,0.773
526.4,0.771
526.6,0.769
526.8,0.765
527.0,0.762
527.2,0.764
527.4,0.767
527.6,0.77
527.8,0.772
528.0,0.772
528.2,0.77
528.4,0.767
528.6,0.763
528.8,0.761
529.0,0.761
529.2,0.763
529.4,0.764
529.6,0.762
529.8,0.762
530.0,0.764
530.2,0.764
530.4,0.766
530.6,0.767
530.8,0.768
531.0,0.766
531.2,0.765
531.4,0.763
531.6,0.764
531.8,0.764
532.0,0.765
532.2,0.766
532.4,0.767
532.6,0.768
532.8,0.769
533.0,0.768
533.2,0.767
533.4,0.765
533.6,0.762
533.8,0.759
534.0,0.758
534.2,0.758
534.4,0.759
534.6,0.76
534.8,0.762
535.0,0.762
535.2,0.759
535.4,0.76
535.6,0.761
535.8,0.765
536.0,0.768
536.2,0.771
536.4,0.769
536.6,0.766
536.8,0.763
537.0,0.763
537.2,0.765
537.4,0.768
537.6,0.769
537.8,0.771
538.0,0.772
538.2,0.77
538.4,0.767
538.6,0.765
538.8,0.762
539.0,0.758
539.2,0.757
539.4,0.758
539.6,0.757
539.8,0.756
540.0,0.756
540.2,0.754
540.4,0.752
540.6,0.751
540.8,0.75
541.0,0.75
541.2,0.75
541.4,0.751
541.6,0.752
541.8,0.753
542.0,0.753
542.2,0.754
542.4,0.754
542.6,0.755
542.8,0.755
543.0,0.758
543.2,0.759
543.4,0.761
543.6,0.761
543.8,0.762
544.0,0.761
544.2,0.762
544.4,0.758
544.6,0.755
544.8,0.751
545.0,0.747
545.2,0.745
545.4,0.746
545.6,0.747
545.8,0.747
546.0,0.749
546.2,0.75
546.4,0.754
546.6,0.755
546.8,0.756
547.0,0.757
547.2,0.757
547.4,0.755
547.6,0.754
547.8,0.755
548.0,0.754
548.2,0.75
548.4,0.748
548.6,0.748
548.8,0.752
549.0,0.755
549.2,0.759
549.4,0.761
549.6,0.762
549.8,0.756
550.0,0.752
550.2,0.747
550.4,0.746
550.6,0.745
550.8,0.747
551.0,0.749
551.2,0.75
551.4,0.749
551.6,0.749
551.8,0.747
552.0,0.746
552.2,0.744
552.4,0.743
552.6,0.743
552.8,0.743
553.0,0.744
553.2,0.745
553.4,0.746
553.6,0.744
553.8,0.742
554.0,0.74
554.2,0.742
554.4,0.744
554.6,0.749
554.8,0.752
555.0,0.754
555.2,0.754
555.4,0.755
555.6,0.754
555.8,0.752
556.0,0.748
556.2,0.746
556.4,0.743
556.6,0.742
556.8,0.744
557.0,0.746
557.2,0.746
557.4,0.745
557.6,0.746
557.8,0.746
558.0,0.748
558.2,0.75
558.4,0.751
558.6,0.75
558.8,0.747
559.0,0.745
559.2,0.744
559.4,0.744
559.6,0.743
559.8,0.746
560.0,0.747
560.2,0.746
560.4,0.746
560.6,0.746
560.8,0.745
561.0,0.745
561.2,0.746
561.4,0.746
561.6,0.745
561.8,0.743
562.0,0.739
562.2,0.736
562.4,0.734
562.6,0.736
562.8,0.737
563.0,0.74
563.2,0.742
563.4,0.743
563.6,0.744
563.8,0.745
564.0,0.746
564.2,0.744
564.4,0.742
564.6,0.74
564.8,0.739
565.0,0.738
565.2,0.74
565.4,0.743
565.6,0.743
565.8,0.742
566.0,0.74
566.2,0.738
566.4,0.737
566.6,0.737
566.8,0.74
567.0,0.742
567.2,0.744
567.4,0.744
567.6,0.745
567.8,0.745
568.0,0.749
568.2,0.751
568.4,0.753
568.6,0.75
568.8,0.745
569.0,0.74
569.2,0.736
569.4,0.734
569.6,0.735
569.8,0.737
570.0,0.736
570.2,0.734
570.4,0.734
570.6,0.735
570.8,0.736
571.0,0.738
571.2,0.74
571.4,0.738
571.6,0.736
571.8,0.736
572.0,0.738
572.2,0.738
572.4,0.739
572.6,0.738
572.8,0.735
573.0,0.732
573.2,0.729
573.4,0.727
573.6,0.725
573.8,0.724
574.0,0.723
574.2,0.723
574.4,0.723
574.6,0.726
574.8,0.729
575.0,0.731
575.2,0.735
575.4,0.736
575.6,0.735
575.8,0.734
576.0,0.733
576.2,0.733
576.4,0.733
576.6,0.731
576.8,0.731
577.0,0.73
577.2,0.731
577.4,0.732
577.6,0.734
577.8,0.735
578.0,0.737
578.2,0.738
578.4,0.739
578.6,0.739
578.8,0.738
579.0,0.735
579.2,0.733
579.4,0.732
579.6,0.733
579.8,0.736
580.0,0.74
580.2,0.742
580.4,0.742
580.6,0.74
580.8,0.737
581.0,0.733
581.2,0.731
581.4,0.731
581.6,0.731
581.8,0.731
582.0,0.732
582.2,0.733
582.4,0.733
582.6,0.73
582.8,0.729
583.0,0.73
583.2,0.728
583.4,0.726
583.6,0.728
583.8,0.73
584.0,0.73
584.2,0.729
584.4,0.73
584.6,0.73
584.8,0.728
585.0,0.727
585.2,0.728
585.4,0.73
585.6,0.729
585.8,0.726
586.0,0.723
586.2,0.72
586.4,0.719
586.6,0.719
586.8,0.723
587.0,0.728
587.2,0.731
587.4,0.73
587.6,0.731
587.8,0.729
588.0,0.729
588.2,0.727
588.4,0.727
588.6,0.725
588.8,0.725
589.0,0.724
589.2,0.724
589.4,0.724
589.6,0.725
589.8,0.727
590.0,0.728
