t,y
22.2,-0.018
22.4,-0.015
22.6,-0.012
22.8,-0.009
23.0,-0.005
23.2,-0.005
23.4,-0.008
23.6,-0.012
23.8,-0.012
24.0,-0.012
24.2,-0.012
24.4,-0.014
24.6,-0.012
24.8,-0.013
25.0,-0.015
25.2,-0.018
25.4,-0.016
25.6,-0.013
25.8,-0.008
26.0,-0.004
26.2,0.001
26.4,0.002
26.6,0.002
26.8,-0.001
27.0,-0.003
27.2,-0.006
27.4,-0.006
27.6,-0.009
27.8,-0.009
28.0,-0.009
28.2,-0.009
28.4,-0.009
28.6,-0.007
28.8,-0.007
29.0,-0.005
29.2,-0.004
29.4,-0.004
29.6,-0.004
29.8,-0.007
30.0,-0.011
30.2,-0.015
30.4,-0.018
30.6,-0.02
30.8,-0.019
31.0,-0.019
31.2,-0.015
31.4,-0.013
31.6,-0.011
31.8,-0.009
32.0,-0.008
32.2,-0.008
32.4,-0.007
32.6,-0.005
32.8,-0.003
33.0,-0.002
33.2,-0.002
33.4,-0.004
33.6,-0.009
33.8,-0.012
34.0,-0.015
34.2,-0.016
34.4,-0.016
34.6,-0.016
34.8,-0.015
35.0,-0.013
35.2,-0.012
35.4,-0.012
35.6,-0.012
35.8,-0.01
36.0,-0.01
36.2,-0.007
36.4,-0.004
36.6,-0.004
36.8,-0.007
37.0,-0.009
37.2,-0.012
37.4,-0.011
37.6,-0.01
37.8,-0.007
38.0,-0.004
38.2,-0.003
38.4,-0.004
38.6,-0.004
38.8,-0.006
39.0,-0.004
39.2,-0.005
39.4,-0.005
39.6,-0.008
39.8,-0.009
40.0,-0.012
40.2,-0.011
40.4,-0.01
40.6,-0.009
40.8,-0.006
41.0,-0.005
41.2,-0.004
41.4,-0.003
41.6,-0.002
41.8,-0.005
42.0,-0.008
42.2,-0.009
42.4,-0.009
42.6,-0.01
42.8,-0.007
43.0,-0.003
43.2,-0.001
43.4,-0.003
43.6,-0.006
43.8,-0.007
44.0,-0.011
44.2,-0.016
44.4,-0.018
44.6,-0.015
44.8,-0.014
45.0,-0.013
45.2,-0.01
45.4,-0.007
45.6,-0.005
45.8,-0.005
46.0,-0.003
46.2,-0.002
46.4,-0.002
46.6,-0.005
46.8,-0.007
47.0,-0.01
47.2,-0.013
47.4,-0.016
47.6,-0.015
47.8,-0.016
48.0,-0.015
48.2,-0.016
48.4,-0.015
48.6,-0.017
48.8,-0.018
49.0,-0.02
49.2,-0.019
49.4,-0.019
49.6,-0.017
49.8,-0.013
50.0,-0.008
50.2,-0.005
50.4,-0.003
50.6,-0.005
50.8,-0.009
51.0,-0.011
51.2,-0.012
51.4,-0.011
51.6,-0.012
51.8,-0.014
52.0,-0.016
52.2,-0.019
52.4,-0.021
52.6,-0.019
52.8,-0.015
53.0,-0.012
53.2,-0.011
53.4,-0.01
53.6,-0.008
53.8,-0.008
54.0,-0.006
54.2,-0.004
54.4,-0.005
54.6,-0.008
54.8,-0.01
55.0,-0.014
55.2,-0.018
55.4,-0.02
55.6,-0.019
55.8,-0.017
56.0,-0.015
56.2,-0.012
56.4,-0.01
56.6,-0.008
56.8,-0.008
57.0,-0.007
57.2,-0.006
57.4,-0.008
57.6,-0.013
57.8,-0.017
58.0,-0.02
58.2,-0.019
58.4,-0.015
58.6,-0.009
58.8,-0.005
59.0,-0.003
59.2,-0.006
59.4,-0.007
59.6,-0.01
59.8,-0.011
60.0,-0.012
60.2,-0.012
60.4,-0.011
60.6,-0.011
60.8,-0.012
61.0,-0.013
61.2,-0.014
61.4,-0.015
61.6,-0.014
61.8,-0.014
62.0,-0.012
62.2,-0.012
62.4,-0.013
62.6,-0.013
62.8,-0.011
63.0,-0.011
63.2,-0.01
63.4,-0.009
63.6,-0.008
63.8,-0.007
64.0,-0.006
64.2,-0.005
64.4,-0.005
64.6,-0.007
64.8,-0.008
65.0,-0.008
65.2,-0.007
65.4,-0.008
65.6,-0.009
65.8,-0.01
66.0,-0.011
66.2,-0.012
66.4,-0.01
66.6,-0.006
66.8,-0.006
67.0,-0.009
67.2,-0.015
67.4,-0.018
67.6,-0.023
67.8,-0.022
68.0,-0.019
68.2,-0.015
68.4,-0.011
68.6,-0.009
68.8,-0.006
69.0,-0.004
69.2,-0.003
69.4,-0.004
69.6,-0.006
69.8,-0.009
70.0,-0.013
70.2,-0.015
70.4,-0.017
70.6,-0.017
70.8,-0.015
71.0,-0.011
71.2,-0.008
71.4,-0.004
71.6,-0.004
71.8,-0.006
72.0,-0.007
72.2,-0.009
72.4,-0.011
72.6,-0.013
72.8,-0.015
73.0,-0.015
73.2,-0.014
73.4,-0.012
73.6,-0.011
73.8,-0.01
74.0,-0.011
74.2,-0.013
74.4,-0.013
74.6,-0.012
74.8,-0.011
75.0,-0.008
75.2,-0.003
75.4,-0.001
75.6,-0.002
75.8,-0.002
76.0,-0.003
76.2,-0.006
76.4,-0.008
76.6,-0.009
76.8,-0.009
77.0,-0.009
77.2,-0.011
77.4,-0.011
77.6,-0.009
77.8,-0.007
78.0,-0.009
78.2,-0.01
78.4,-0.009
78.6,-0.011
78.8,-0.011
79.0,-0.009
79.2,-0.007
79.4,-0.007
79.6,-0.007
79.8,-0.007
80.0,-0.009
80.2,-0.013
80.4,-0.014
80.6,-0.013
80.8,-0.011
81.0,-0.009
81.2,-0.005
81.4,-0.003
81.6,-0.003
81.8,-0.006
82.0,-0.008
82.2,-0.012
82.4,-0.012
82.6,-0.011
82.8,-0.008
83.0,-0.007
83.2,-0.006
83.4,-0.009
83.6,-0.011
83.8,-0.012
84.0,-0.01
84.2,-0.007
84.4,-0.003
84.6,-0.002
84.8,-0.001
85.0,-0.003
85.2,-0.006
85.4,-0.008
85.6,-0.012
85.8,-0.016
86.0,-0.018
86.2,-0.018
86.4,-0.017
86.6,-0.014
86.8,-0.01
87.0,-0.007
87.2,-0.005
87.4,-0.005
87.6,-0.003
87.8,-0.005
88.0,-0.007
88.2,-0.009
88.4,-0.009
88.6,-0.011
88.8,-0.012
89.0,-0.014
89.2,-0.013
89.4,-0.012
89.6,-0.01
89.8,-0.009
90.0,-0.009
90.2,-0.012
90.4,-0.013
90.6,-0.015
90.8,-0.014
91.0,-0.014
91.2,-0.013
91.4,-0.014
91.6,-0.013
91.8,-0.013
92.0,-0.013
92.2,-0.013
92.4,-0.012
92.6,-0.014
92.8,-0.017
93.0,-0.018
93.2,-0.017
93.4,-0.016
93.6,-0.013
93.8,-0.013
94.0,-0.013
94.2,-0.013
94.4,-0.013
94.6,-0.013
94.8,-0.011
95.0,-0.011
95.2,-0.009
95.4,-0.007
95.6,-0.008
95.8,-0.009
96.0,-0.009
96.2,-0.01
96.4,-0.014
96.6,-0.015
96.8,-0.014
97.0,-0.013
97.2,-0.013
97.4,-0.013
97.6,-0.013
97.8,-0.015
98.0,-0.017
98.2,-0.018
98.4,-0.017
98.6,-0.016
98.8,-0.016
99.0,-0.015
99.2,-0.014
99.4,-0.012
99.6,-0.011
99.8,-0.011
100.0,-0.012
100.2,-0.013
100.4,-0.014
100.6,-0.013
100.8,-0.012
101.0,-0.012
101.2,-0.011
101.4,-0.011
101.6,-0.011
101.8,-0.013
102.0,-0.013
102.2,-0.013
102.4,-0.012
102.6,-0.011
102.8,-0.011
103.0,-0.012
103.2,-0.012
103.4,-0.012
103.6,-0.013
103.8,-0.01
104.0,-0.006
104.2,-0.003
104.4,-0.002
104.6,-0.004
104.8,-0.007
105.0,-0.009
105.2,-0.013
105.4,-0.013
105.6,-0.013
105.8,-0.011
106.0,-0.009
106.2,-0.008
106.4,-0.008
106.6,-0.008
106.8,-0.008
107.0,-0.008
107.2,-0.008
107.4,-0.008
107.6,-0.008
107.8,-0.01
108.0,-0.009
108.2,-0.01
108.4,-0.01
108.6,-0.01
108.8,-0.008
109.0,-0.007
109.2,-0.005
109.4,-0.003
109.6,-0.002
109.8,-0.001
110.0,-0.001
110.2,-0.0
110.4,-0.002
110.6,-0.005
110.8,-0.011
111.0,-0.013
111.2,-0.018
111.4,-0.02
111.6,-0.019
111.8,-0.017
112.0,-0.017
112.2,-0.014
112.4,-0.012
112.6,-0.011
112.8,-0.011
113.0,-0.012
113.2,-0.012
113.4,-0.012
113.6,-0.012
113.8,-0.012
114.0,-0.01
114.2,-0.009
114.4,-0.01
114.6,-0.009
114.8,-0.008
115.0,-0.008
115.2,-0.007
115.4,-0.009
115.6,-0.011
115.8,-0.01
116.0,-0.01
116.2,-0.012
116.4,-0.012
116.6,-0.013
116.8,-0.014
117.0,-0.016
117.2,-0.014
117.4,-0.011
117.6,-0.01
117.8,-0.011
118.0,-0.013
118.2,-0.016
118.4,-0.016
118.6,-0.015
118.8,-0.011
119.0,-0.008
119.2,-0.005
119.4,-0.004
119.6,-0.005
119.8,-0.008
120.0,-0.01
120.2,-0.011
120.4,-0.013
120.6,-0.012
120.8,-0.01
121.0,-0.009
121.2,-0.01
121.4,-0.009
121.6,-0.008
121.8,-0.008
122.0,-0.009
122.2,-0.009
122.4,-0.01
122.6,-0.009
122.8,-0.007
123.0,-0.007
123.2,-0.009
123.4,-0.01
123.6,-0.013
123.8,-0.015
124.0,-0.013
124.2,-0.008
124.4,-0.005
124.6,-0.004
124.8,-0.007
125.0,-0.008
125.2,-0.01
125.4,-0.009
125.6,-0.009
125.8,-0.005
126.0,-0.004
126.2,-0.005
126.4,-0.009
126.6,-0.01
126.8,-0.012
127.0,-0.014
127.2,-0.016
127.4,-0.016
127.6,-0.018
127.8,-0.017
128.0,-0.017
128.2,-0.015
128.4,-0.013
128.6,-0.012
128.8,-0.01
129.0,-0.008
129.2,-0.007
129.4,-0.007
129.6,-0.007
129.8,-0.008
130.0,-0.011
130.2,-0.013
130.4,-0.013
130.6,-0.014
130.8,-0.016
131.0,-0.015
131.2,-0.014
131.4,-0.012
131.6,-0.01
131.8,-0.008
132.0,-0.008
132.2,-0.009
132.4,-0.01
132.6,-0.01
132.8,-0.01
133.0,-0.01
133.2,-0.011
133.4,-0.011
133.6,-0.011
133.8,-0.011
134.0,-0.009
134.2,-0.008
134.4,-0.009
134.6,-0.011
134.8,-0.013
135.0,-0.015
135.2,-0.014
135.4,-0.012
135.6,-0.01
135.8,-0.007
136.0,-0.003
136.2,-0.001
136.4,-0.002
136.6,-0.004
136.8,-0.008
137.0,-0.01
137.2,-0.012
137.4,-0.012
137.6,-0.012
137.8,-0.008
138.0,-0.006
138.2,-0.006
138.4,-0.006
138.6,-0.006
138.8,-0.009
139.0,-0.01
139.2,-0.012
139.4,-0.013
139.6,-0.015
139.8,-0.015
140.0,-0.014
140.2,-0.012
140.4,-0.009
140.6,-0.008
140.8,-0.006
141.0,-0.007
141.2,-0.007
141.4,-0.009
141.6,-0.009
141.8,-0.012
142.0,-0.014
142.2,-0.015
142.4,-0.015
142.6,-0.014
142.8,-0.014
143.0,-0.011
143.2,-0.01
143.4,-0.007
143.6,-0.006
143.8,-0.005
144.0,-0.008
144.2,-0.01
144.4,-0.013
144.6,-0.013
144.8,-0.014
145.0,-0.013
145.2,-0.013
145.4,-0.014
145.6,-0.016
145.8,-0.016
146.0,-0.016
146.2,-0.014
146.4,-0.012
146.6,-0.01
146.8,-0.01
147.0,-0.009
147.2,-0.009
147.4,-0.011
147.6,-0.012
147.8,-0.011
148.0,-0.011
148.2,-0.012
148.4,-0.013
148.6,-0.013
148.8,-0.013
149.0,-0.012
149.2,-0.011
149.4,-0.008
149.6,-0.006
149.8,-0.006
150.0,-0.006
150.2,-0.006
150.4,-0.009
150.6,-0.012
150.8,-0.015
151.0,-0.017
151.2,-0.018
151.4,-0.017
151.6,-0.016
151.8,-0.014
152.0,-0.014
152.2,-0.012
152.4,-0.01
152.6,-0.01
152.8,-0.011
153.0,-0.012
153.2,-0.013
153.4,-0.013
153.6,-0.012
153.8,-0.011
154.0,-0.011
154.2,-0.01
154.4,-0.011
154.6,-0.012
154.8,-0.013
155.0,-0.013
155.2,-0.013
155.4,-0.014
155.6,-0.013
155.8,-0.013
156.0,-0.014
156.2,-0.014
156.4,-0.014
156.6,-0.012
156.8,-0.011
157.0,-0.01
157.2,-0.011
157.4,-0.011
157.6,-0.011
157.8,-0.01
158.0,-0.009
158.2,-0.006
158.4,-0.008
158.6,-0.01
158.8,-0.013
159.0,-0.015
159.2,-0.015
159.4,-0.013
159.6,-0.012
159.8,-0.01
160.0,-0.008
160.2,-0.008
160.4,-0.007
160.6,-0.008
160.8,-0.008
161.0,-0.011
161.2,-0.011
161.4,-0.013
161.6,-0.013
161.8,-0.015
162.0,-0.015
162.2,-0.017
162.4,-0.015
162.6,-0.014
162.8,-0.009
163.0,-0.006
163.2,-0.005
163.4,-0.007
163.6,-0.009
163.8,-0.012
164.0,-0.012
164.2,-0.012
164.4,-0.012
164.6,-0.012
164.8,-0.012
165.0,-0.012
165.2,-0.012
165.4,-0.01
165.6,-0.007
165.8,-0.003
166.0,-0.001
166.2,-0.003
166.4,-0.005
166.6,-0.008
166.8,-0.013
167.0,-0.016
167.2,-0.015
167.4,-0.012
167.6,-0.01
167.8,-0.01
168.0,-0.009
168.2,-0.009
168.4,-0.011
168.6,-0.01
168.8,-0.01
169.0,-0.01
169.2,-0.01
169.4,-0.008
169.6,-0.008
169.8,-0.007
170.0,-0.005
170.2,-0.005
170.4,-0.007
170.6,-0.009
170.8,-0.009
171.0,-0.008
171.2,-0.007
171.4,-0.008
171.6,-0.01
171.8,-0.014
172.0,-0.015
172.2,-0.015
172.4,-0.012
172.6,-0.008
172.8,-0.004
173.0,-0.004
173.2,-0.005
173.4,-0.005
173.6,-0.005
173.8,-0.006
174.0,-0.005
174.2,-0.005
174.4,-0.005
174.6,-0.007
174.8,-0.009
175.0,-0.01
175.2,-0.009
175.4,-0.009
175.6,-0.009
175.8,-0.008
176.0,-0.011
176.2,-0.013
176.4,-0.014
176.6,-0.014
176.8,-0.011
177.0,-0.009
177.2,-0.007
177.4,-0.007
177.6,-0.009
177.8,-0.012
178.0,-0.014
178.2,-0.013
178.4,-0.011
178.6,-0.007
178.8,-0.007
179.0,-0.007
179.2,-0.009
179.4,-0.01
179.6,-0.01
179.8,-0.005
180.0,-0.0
180.2,0.001
180.4,0.001
180.6,-0.001
180.8,-0.004
181.0,-0.007
181.2,-0.008
181.4,-0.008
181.6,-0.009
181.8,-0.01
182.0,-0.009
182.2,-0.009
182.4,-0.007
182.6,-0.007
182.8,-0.005
183.0,-0.005
183.2,-0.004
183.4,-0.006
183.6,-0.006
183.8,-0.008
184.0,-0.01
184.2,-0.011
184.4,-0.013
184.6,-0.015
184.8,-0.015
185.0,-0.012
185.2,-0.012
185.4,-0.011
185.6,-0.01
185.8,-0.009
186.0,-0.008
186.2,-0.006
186.4,-0.003
186.6,-0.001
186.8,0.001
187.0,0.0
187.2,-0.003
187.4,-0.009
187.6,-0.012
187.8,-0.015
188.0,-0.017
188.2,-0.015
188.4,-0.009
188.6,-0.006
188.8,-0.006
189.0,-0.007
189.2,-0.007
189.4,-0.008
189.6,-0.009
189.8,-0.006
190.0,-0.004
190.2,-0.005
190.4,-0.005
190.6,-0.007
190.8,-0.009
191.0,-0.012
191.2,-0.013
191.4,-0.014
191.6,-0.012
191.8,-0.012
192.0,-0.011
192.2,-0.011
192.4,-0.011
192.6,-0.012
192.8,-0.012
193.0,-0.011
193.2,-0.011
193.4,-0.012
193.6,-0.011
193.8,-0.009
194.0,-0.007
194.2,-0.005
194.4,-0.005
194.6,-0.006
194.8,-0.008
195.0,-0.01
195.2,-0.012
195.4,-0.012
195.6,-0.012
195.8,-0.01
196.0,-0.009
196.2,-0.009
196.4,-0.009
196.6,-0.008
196.8,-0.007
197.0,-0.005
197.2,-0.006
197.4,-0.006
197.6,-0.007
197.8,-0.01
198.0,-0.013
198.2,-0.016
198.4,-0.018
198.6,-0.02
198.8,-0.02
199.0,-0.019
199.2,-0.017
199.4,-0.015
199.6,-0.014
199.8,-0.015
200.0,-0.013
200.2,-0.009
200.4,-0.007
200.6,-0.005
200.8,-0.005
201.0,-0.008
201.2,-0.01
201.4,-0.01
201.6,-0.01
201.8,-0.01
202.0,-0.009
202.2,-0.009
202.4,-0.01
202.6,-0.01
202.8,-0.007
203.0,-0.006
203.2,-0.006
203.4,-0.008
203.6,-0.01
203.8,-0.011
204.0,-0.011
204.2,-0.011
204.4,-0.011
204.6,-0.011
204.8,-0.011
205.0,-0.012
205.2,-0.014
205.4,-0.013
205.6,-0.012
205.8,-0.011
206.0,-0.011
206.2,-0.01
206.4,-0.009
206.6,-0.011
206.8,-0.012
207.0,-0.014
207.2,-0.014
207.4,-0.013
207.6,-0.011
207.8,-0.009
208.0,-0.006
208.2,-0.005
208.4,-0.003
208.6,-0.003
208.8,-0.004
209.0,-0.006
209.2,-0.007
209.4,-0.011
209.6,-0.012
209.8,-0.013
210.0,-0.011
210.2,-0.01
210.4,-0.009
210.6,-0.009
210.8,-0.009
211.0,-0.009
211.2,-0.007
211.4,-0.005
211.6,-0.006
211.8,-0.008
212.0,-0.011
212.2,-0.014
212.4,-0.015
212.6,-0.014
212.8,-0.012
213.0,-0.009
213.2,-0.008
213.4,-0.009
213.6,-0.008
213.8,-0.007
214.0,-0.009
214.2,-0.008
214.4,-0.006
214.6,-0.004
214.8,-0.004
215.0,-0.004
215.2,-0.005
215.4,-0.007
215.6,-0.009
215.8,-0.01
216.0,-0.008
216.2,-0.006
216.4,-0.005
216.6,-0.006
216.8,-0.006
217.0,-0.008
217.2,-0.011
217.4,-0.013
217.6,-0.013
217.8,-0.013
218.0,-0.013
218.2,-0.013
218.4,-0.013
218.6,-0.013
218.8,-0.011
219.0,-0.009
219.2,-0.004
219.4,-0.001
219.6,0.001
219.8,-0.0
220.0,-0.003
220.2,-0.008
220.4,-0.012
220.6,-0.014
220.8,-0.012
221.0,-0.009
221.2,-0.009
221.4,-0.01
221.6,-0.011
221.8,-0.014
222.0,-0.016
222.2,-0.015
222.4,-0.014
222.6,-0.014
222.8,-0.014
223.0,-0.012
223.2,-0.012
223.4,-0.009
223.6,-0.005
223.8,-0.004
224.0,-0.006
224.2,-0.01
224.4,-0.012
224.6,-0.015
224.8,-0.014
225.0,-0.012
225.2,-0.007
225.4,-0.006
225.6,-0.006
225.8,-0.008
226.0,-0.01
226.2,-0.01
226.4,-0.011
226.6,-0.011
226.8,-0.012
227.0,-0.013
227.2,-0.015
227.4,-0.013
227.6,-0.012
227.8,-0.012
228.0,-0.013
228.2,-0.013
228.4,-0.015
228.6,-0.015
228.8,-0.014
229.0,-0.011
229.2,-0.01
229.4,-0.011
229.6,-0.011
229.8,-0.009
230.0,-0.007
230.2,-0.006
230.4,-0.004
230.6,-0.004
230.8,-0.006
231.0,-0.009
231.2,-0.009
231.4,-0.009
231.6,-0.009
231.8,-0.01
232.0,-0.01
232.2,-0.009
232.4,-0.008
232.6,-0.006
232.8,-0.004
233.0,-0.003
233.2,-0.005
233.4,-0.007
233.6,-0.008
233.8,-0.009
234.0,-0.007
234.2,-0.005
234.4,-0.001
234.6,-0.001
234.8,-0.001
235.0,-0.005
235.2,-0.009
235.4,-0.011
235.6,-0.01
235.8,-0.008
236.0,-0.007
236.2,-0.007
236.4,-0.009
236.6,-0.012
236.8,-0.012
237.0,-0.011
237.2,-0.007
237.4,-0.005
237.6,-0.005
237.8,-0.005
238.0,-0.006
238.2,-0.008
238.4,-0.008
238.6,-0.006
238.8,-0.007
239.0,-0.008
239.2,-0.009
239.4,-0.011
239.6,-0.013
239.8,-0.013
240.0,-0.011
240.2,-0.009
240.4,-0.007
240.6,-0.005
240.8,-0.004
241.0,-0.005
241.2,-0.007
241.4,-0.008
241.6,-0.008
241.8,-0.009
242.0,-0.01
242.2,-0.012
242.4,-0.012
242.6,-0.014
242.8,-0.013
243.0,-0.011
243.2,-0.007
243.4,-0.004
243.6,-0.003
243.8,-0.004
244.0,-0.006
244.2,-0.008
244.4,-0.01
244.6,-0.009
244.8,-0.006
245.0,-0.005
245.2,-0.006
245.4,-0.008
245.6,-0.009
245.8,-0.011
246.0,-0.01
246.2,-0.008
246.4,-0.006
246.6,-0.005
246.8,-0.005
247.0,-0.007
247.2,-0.009
247.4,-0.01
247.6,-0.009
247.8,-0.01
248.0,-0.009
248.2,-0.007
248.4,-0.005
248.6,-0.003
248.8,-0.002
249.0,-0.003
249.2,-0.008
249.4,-0.011
249.6,-0.015
249.8,-0.016
250.0,-0.016
250.2,-0.012
250.4,-0.009
250.6,-0.005
250.8,-0.002
251.0,0.001
251.2,0.001
251.4,0.001
251.6,-0.002
251.8,-0.007
252.0,-0.014
252.2,-0.019
252.4,-0.023
252.6,-0.023
252.8,-0.022
253.0,-0.019
253.2,-0.014
253.4,-0.01
253.6,-0.006
253.8,-0.003
254.0,-0.001
254.2,0.0
254.4,-0.0
254.6,-0.002
254.8,-0.004
255.0,-0.008
255.2,-0.012
255.4,-0.014
255.6,-0.016
255.8,-0.02
256.0,-0.019
256.2,-0.018
256.4,-0.016
256.6,-0.013
256.8,-0.009
257.0,-0.005
257.2,-0.003
257.4,-0.002
257.6,-0.001
257.8,-0.0
258.0,-0.003
258.2,-0.006
258.4,-0.01
258.6,-0.013
258.8,-0.014
259.0,-0.009
259.2,-0.006
259.4,-0.004
259.6,-0.004
259.8,-0.005
260.0,-0.008
260.2,-0.008
260.4,-0.008
260.6,-0.007
260.8,-0.008
261.0,-0.01
261.2,-0.011
261.4,-0.012
261.6,-0.012
261.8,-0.01
262.0,-0.008
262.2,-0.009
262.4,-0.01
262.6,-0.011
262.8,-0.011
263.0,-0.009
263.2,-0.007
263.4,-0.007
263.6,-0.009
263.8,-0.011
264.0,-0.013
264.2,-0.016
264.4,-0.018
264.6,-0.019
264.8,-0.019
265.0,-0.018
265.2,-0.015
265.4,-0.013
265.6,-0.01
265.8,-0.008
266.0,-0.006
266.2,-0.006
266.4,-0.005
266.6,-0.007
266.8,-0.008
267.0,-0.01
267.2,-0.01
267.4,-0.01
267.6,-0.009
267.8,-0.008
268.0,-0.007
268.2,-0.006
268.4,-0.007
268.6,-0.008
268.8,-0.009
269.0,-0.01
269.2,-0.01
269.4,-0.01
269.6,-0.008
269.8,-0.007
270.0,-0.007
270.2,-0.008
270.4,-0.01
270.6,-0.012
270.8,-0.013
271.0,-0.015
271.2,-0.017
271.4,-0.018
271.6,-0.017
271.8,-0.016
272.0,-0.014
272.2,-0.011
272.4,-0.009
272.6,-0.01
272.8,-0.013
273.0,-0.014
273.2,-0.015
273.4,-0.014
273.6,-0.014
273.8,-0.01
274.0,-0.008
274.2,-0.007
274.4,-0.008
274.6,-0.007
274.8,-0.011
275.0,-0.014
275.2,-0.016
275.4,-0.015
275.6,-0.015
275.8,-0.011
276.0,-0.008
276.2,-0.007
276.4,-0.008
276.6,-0.007
276.8,-0.007
277.0,-0.007
277.2,-0.004
277.4,-0.002
277.6,-0.0
277.8,-0.0
278.0,-0.001
278.2,-0.003
278.4,-0.006
278.6,-0.007
278.8,-0.007
279.0,-0.007
279.2,-0.008
279.4,-0.009
279.6,-0.008
279.8,-0.009
280.0,-0.009
280.2,-0.01
280.4,-0.011
280.6,-0.011
280.8,-0.012
281.0,-0.012
281.2,-0.01
281.4,-0.008
281.6,-0.008
281.8,-0.009
282.0,-0.009
282.2,-0.009
282.4,-0.009
282.6,-0.008
282.8,-0.007
283.0,-0.008
283.2,-0.01
283.4,-0.011
283.6,-0.014
283.8,-0.015
284.0,-0.015
284.2,-0.014
284.4,-0.014
284.6,-0.011
284.8,-0.007
285.0,-0.005
285.2,-0.004
285.4,-0.003
285.6,-0.005
285.8,-0.006
286.0,-0.01
286.2,-0.011
286.4,-0.01
286.6,-0.008
286.8,-0.01
287.0,-0.01
287.2,-0.011
287.4,-0.015
287.6,-0.017
287.8,-0.017
288.0,-0.017
288.2,-0.014
288.4,-0.011
288.6,-0.008
288.8,-0.007
289.0,-0.007
289.2,-0.008
289.4,-0.01
289.6,-0.01
289.8,-0.01
290.0,-0.01
290.2,-0.009
290.4,-0.009
290.6,-0.009
290.8,-0.008
291.0,-0.01
291.2,-0.008
291.4,-0.007
291.6,-0.007
291.8,-0.008
292.0,-0.005
292.2,-0.003
292.4,-0.003
292.6,-0.003
292.8,-0.001
293.0,-0.001
293.2,-0.001
293.4,-0.002
293.6,-0.004
293.8,-0.007
294.0,-0.01
294.2,-0.013
294.4,-0.013
294.6,-0.011
294.8,-0.012
295.0,-0.014
295.2,-0.014
295.4,-0.015
295.6,-0.017
295.8,-0.015
296.0,-0.011
296.2,-0.007
296.4,-0.005
296.6,-0.002
296.8,-0.001
297.0,-0.001
297.2,-0.002
297.4,-0.002
297.6,-0.003
297.8,-0.003
298.0,-0.003
298.2,-0.003
298.4,-0.003
298.6,-0.002
298.8,-0.003
299.0,-0.002
299.2,-0.003
299.4,-0.003
299.6,-0.005
299.8,-0.007
300.0,-0.008
300.2,-0.01
300.4,-0.01
300.6,-0.009
300.8,-0.007
301.0,-0.006
301.2,-0.004
301.4,-0.004
301.6,-0.001
301.8,-0.0
302.0,-0.0
302.2,0.001
302.4,0.0
302.6,-0.002
302.8,-0.005
303.0,-0.006
303.2,-0.007
303.4,-0.006
303.6,-0.005
303.8,-0.003
304.0,-0.003
304.2,-0.004
304.4,-0.003
304.6,-0.003
304.8,-0.002
305.0,-0.002
305.2,-0.002
305.4,-0.003
305.6,-0.005
305.8,-0.005
306.0,-0.004
306.2,-0.004
306.4,-0.006
306.6,-0.003
306.8,-0.001
307.0,0.0
307.2,0.002
307.4,0.002
307.6,-0.0
307.8,-0.004
308.0,-0.006
308.2,-0.006
308.4,-0.004
308.6,-0.005
308.8,-0.008
309.0,-0.012
309.2,-0.015
309.4,-0.015
309.6,-0.012
309.8,-0.005
310.0,0.002
310.2,0.005
310.4,0.004
310.6,0.002
310.8,0.0
311.0,0.0
311.2,0.0
