t,y
58.4,-0.009
58.6,-0.005
58.8,-0.004
59.0,-0.004
59.2,-0.006
59.4,-0.007
59.6,-0.011
59.8,-0.011
60.0,-0.012
60.2,-0.008
60.4,-0.004
60.6,-0.0
60.8,0.0
61.0,0.001
61.2,-0.002
61.4,-0.007
61.6,-0.011
61.8,-0.012
62.0,-0.01
62.2,-0.01
62.4,-0.009
62.6,-0.01
62.8,-0.009
63.0,-0.012
63.2,-0.011
63.4,-0.012
63.6,-0.012
63.8,-0.011
64.0,-0.01
64.2,-0.009
64.4,-0.007
64.6,-0.005
64.8,-0.004
65.0,-0.004
65.2,-0.004
65.4,-0.004
65.6,-0.007
65.8,-0.009
66.0,-0.01
66.2,-0.009
66.4,-0.009
66.6,-0.006
66.8,-0.004
67.0,-0.002
67.2,-0.003
67.4,-0.004
67.6,-0.005
67.8,-0.005
68.0,-0.008
68.2,-0.008
68.4,-0.007
68.6,-0.007
68.8,-0.007
69.0,-0.007
69.2,-0.006
69.4,-0.01
69.6,-0.012
69.8,-0.013
70.0,-0.013
70.2,-0.013
70.4,-0.01
70.6,-0.007
70.8,-0.008
71.0,-0.009
71.2,-0.009
71.4,-0.009
71.6,-0.009
71.8,-0.006
72.0,-0.003
72.2,-0.003
72.4,-0.004
72.6,-0.007
72.8,-0.008
73.0,-0.007
73.2,-0.005
73.4,-0.003
73.6,-0.0
73.8,0.001
74.0,0.001
74.2,-0.001
74.4,-0.002
74.6,-0.005
74.8,-0.006
75.0,-0.008
75.2,-0.01
75.4,-0.011
75.6,-0.012
75.8,-0.012
76.0,-0.011
76.2,-0.007
76.4,-0.004
76.6,-0.001
76.8,0.0
77.0,0.0
77.2,-0.003
77.4,-0.008
77.6,-0.013
77.8,-0.016
78.0,-0.019
78.2,-0.016
78.4,-0.012
78.6,-0.008
78.8,-0.007
79.0,-0.006
79.2,-0.007
79.4,-0.009
79.6,-0.011
79.8,-0.01
80.0,-0.01
80.2,-0.011
80.4,-0.01
80.6,-0.009
80.8,-0.008
81.0,-0.009
81.2,-0.008
81.4,-0.008
81.6,-0.008
81.8,-0.008
82.0,-0.007
82.2,-0.007
82.4,-0.007
82.6,-0.006
82.8,-0.006
83.0,-0.006
83.2,-0.006
83.4,-0.005
83.6,-0.006
83.8,-0.008
84.0,-0.009
84.2,-0.009
84.4,-0.01
84.6,-0.01
84.8,-0.009
85.0,-0.008
85.2,-0.007
85.4,-0.005
85.6,-0.004
85.8,-0.004
86.0,-0.006
86.2,-0.008
86.4,-0.009
86.6,-0.01
86.8,-0.011
87.0,-0.011
87.2,-0.011
87.4,-0.011
87.6,-0.009
87.8,-0.005
88.0,-0.0
88.2,0.002
88.4,0.002
88.6,0.002
88.8,-0.001
89.0,-0.002
89.2,-0.004
89.4,-0.004
89.6,-0.004
89.8,-0.005
90.0,-0.007
90.2,-0.009
90.4,-0.009
90.6,-0.01
90.8,-0.011
91.0,-0.011
91.2,-0.01
91.4,-0.01
91.6,-0.009
91.8,-0.009
92.0,-0.008
92.2,-0.007
92.4,-0.007
92.6,-0.008
92.8,-0.009
93.0,-0.01
93.2,-0.012
93.4,-0.013
93.6,-0.012
93.8,-0.011
94.0,-0.01
94.2,-0.011
94.4,-0.011
94.6,-0.01
94.8,-0.008
95.0,-0.005
95.2,-0.002
95.4,-0.002
95.6,-0.002
95.8,-0.005
96.0,-0.005
96.2,-0.005
96.4,-0.004
96.6,-0.005
96.8,-0.007
97.0,-0.011
97.2,-0.013
97.4,-0.013
97.6,-0.011
97.8,-0.01
98.0,-0.007
98.2,-0.005
98.4,-0.004
98.6,-0.006
98.8,-0.006
99.0,-0.005
99.2,-0.007
99.4,-0.008
99.6,-0.009
99.8,-0.009
100.0,-0.01
100.2,-0.008
100.4,-0.007
100.6,-0.005
100.8,-0.004
101.0,-0.004
101.2,-0.005
101.4,-0.005
101.6,-0.005
101.8,-0.006
102.0,-0.006
102.2,-0.004
102.4,-0.005
102.6,-0.004
102.8,-0.005
103.0,-0.008
103.2,-0.013
103.4,-0.015
103.6,-0.017
103.8,-0.015
104.0,-0.012
104.2,-0.007
104.4,-0.007
104.6,-0.007
104.8,-0.006
105.0,-0.002
105.2,-0.003
105.4,-0.002
105.6,-0.003
105.8,-0.003
106.0,-0.007
106.2,-0.008
106.4,-0.01
106.6,-0.01
106.8,-0.011
107.0,-0.011
107.2,-0.009
107.4,-0.007
107.6,-0.005
107.8,-0.005
108.0,-0.006
108.2,-0.006
108.4,-0.006
108.6,-0.005
108.8,-0.003
109.0,-0.001
109.2,-0.001
109.4,-0.001
109.6,-0.002
109.8,-0.003
110.0,-0.004
110.2,-0.005
110.4,-0.006
110.6,-0.008
110.8,-0.011
111.0,-0.013
111.2,-0.012
111.4,-0.009
111.6,-0.006
111.8,-0.004
112.0,-0.003
112.2,-0.005
112.4,-0.007
112.6,-0.009
112.8,-0.01
113.0,-0.01
113.2,-0.008
113.4,-0.007
113.6,-0.006
113.8,-0.005
114.0,-0.004
114.2,-0.004
114.4,-0.005
114.6,-0.003
114.8,-0.004
115.0,-0.004
115.2,-0.005
115.4,-0.006
115.6,-0.008
115.8,-0.008
116.0,-0.009
116.2,-0.008
116.4,-0.008
116.6,-0.009
116.8,-0.01
117.0,-0.01
117.2,-0.01
117.4,-0.008
117.6,-0.006
117.8,-0.006
118.0,-0.006
118.2,-0.008
118.4,-0.011
118.6,-0.013
118.8,-0.011
119.0,-0.01
119.2,-0.007
119.4,-0.004
119.6,-0.002
119.8,-0.002
120.0,-0.004
120.2,-0.007
120.4,-0.009
120.6,-0.01
120.8,-0.009
121.0,-0.008
121.2,-0.007
121.4,-0.006
121.6,-0.006
121.8,-0.007
122.0,-0.008
122.2,-0.007
122.4,-0.007
122.6,-0.007
122.8,-0.009
123.0,-0.008
123.2,-0.01
123.4,-0.01
123.6,-0.012
123.8,-0.011
124.0,-0.01
124.2,-0.009
124.4,-0.01
124.6,-0.01
124.8,-0.009
125.0,-0.009
125.2,-0.009
125.4,-0.007
125.6,-0.006
125.8,-0.006
126.0,-0.007
126.2,-0.009
126.4,-0.011
126.6,-0.014
126.8,-0.014
127.0,-0.013
127.2,-0.011
127.4,-0.009
127.6,-0.008
127.8,-0.008
128.0,-0.008
128.2,-0.006
128.4,-0.003
128.6,-0.001
128.8,-0.0
129.0,-0.001
129.2,-0.004
129.4,-0.008
129.6,-0.013
129.8,-0.015
130.0,-0.016
130.2,-0.017
130.4,-0.017
130.6,-0.015
130.8,-0.012
131.0,-0.009
131.2,-0.008
131.4,-0.006
131.6,-0.006
131.8,-0.007
132.0,-0.01
132.2,-0.009
132.4,-0.009
132.6,-0.009
132.8,-0.009
133.0,-0.008
133.2,-0.01
133.4,-0.01
133.6,-0.009
133.8,-0.008
134.0,-0.007
134.2,-0.006
134.4,-0.006
134.6,-0.007
134.8,-0.009
135.0,-0.01
135.2,-0.01
135.4,-0.01
135.6,-0.01
135.8,-0.01
136.0,-0.009
136.2,-0.007
136.4,-0.006
136.6,-0.002
136.8,0.0
137.0,0.001
137.2,-0.001
137.4,-0.002
137.6,-0.005
137.8,-0.007
138.0,-0.009
138.2,-0.006
138.4,-0.004
138.6,-0.003
138.8,-0.005
139.0,-0.005
139.2,-0.005
139.4,-0.007
139.6,-0.008
139.8,-0.006
140.0,-0.006
140.2,-0.008
140.4,-0.009
140.6,-0.008
140.8,-0.008
141.0,-0.008
141.2,-0.008
141.4,-0.008
141.6,-0.009
141.8,-0.009
142.0,-0.008
142.2,-0.01
142.4,-0.01
142.6,-0.009
142.8,-0.007
143.0,-0.006
143.2,-0.004
143.4,-0.003
143.6,-0.003
143.8,-0.004
144.0,-0.003
144.2,-0.003
144.4,-0.003
144.6,-0.004
144.8,-0.003
145.0,-0.006
145.2,-0.007
145.4,-0.008
145.6,-0.007
145.8,-0.008
146.0,-0.007
146.2,-0.006
146.4,-0.006
146.6,-0.008
146.8,-0.01
147.0,-0.012
147.2,-0.012
147.4,-0.013
147.6,-0.011
147.8,-0.01
148.0,-0.009
148.2,-0.01
148.4,-0.01
148.6,-0.01
148.8,-0.009
149.0,-0.007
149.2,-0.006
149.4,-0.004
149.6,-0.004
149.8,-0.005
150.0,-0.005
150.2,-0.005
150.4,-0.007
150.6,-0.007
150.8,-0.007
151.0,-0.007
151.2,-0.008
151.4,-0.01
151.6,-0.01
151.8,-0.008
152.0,-0.005
152.2,-0.003
152.4,0.0
152.6,-0.0
152.8,-0.003
153.0,-0.006
153.2,-0.006
153.4,-0.005
153.6,-0.003
153.8,-0.004
154.0,-0.007
154.2,-0.01
154.4,-0.01
154.6,-0.01
154.8,-0.01
155.0,-0.006
155.2,-0.005
155.4,-0.003
155.6,-0.004
155.8,-0.004
156.0,-0.006
156.2,-0.007
156.4,-0.01
156.6,-0.01
156.8,-0.01
157.0,-0.01
157.2,-0.007
157.4,-0.004
157.6,0.0
157.8,0.003
158.0,0.005
158.2,0.005
158.4,0.004
158.6,0.001
158.8,-0.002
159.0,-0.005
159.2,-0.01
159.4,-0.014
159.6,-0.017
159.8,-0.018
160.0,-0.016
160.2,-0.012
160.4,-0.011
160.6,-0.01
160.8,-0.01
161.0,-0.011
161.2,-0.012
161.4,-0.01
161.6,-0.005
161.8,-0.003
162.0,-0.002
162.2,-0.002
162.4,-0.003
162.6,-0.006
162.8,-0.008
163.0,-0.009
163.2,-0.01
163.4,-0.009
163.6,-0.009
163.8,-0.008
164.0,-0.007
164.2,-0.007
164.4,-0.006
164.6,-0.007
164.8,-0.009
165.0,-0.01
165.2,-0.009
165.4,-0.01
165.6,-0.01
165.8,-0.007
166.0,-0.007
166.2,-0.008
166.4,-0.009
166.6,-0.009
166.8,-0.01
167.0,-0.011
167.2,-0.01
167.4,-0.009
167.6,-0.007
167.8,-0.006
168.0,-0.004
168.2,-0.003
168.4,-0.004
168.6,-0.007
168.8,-0.009
169.0,-0.009
169.2,-0.008
169.4,-0.008
169.6,-0.004
169.8,-0.001
170.0,0.001
170.2,-0.002
170.4,-0.003
170.6,-0.004
170.8,-0.005
171.0,-0.006
171.2,-0.004
171.4,-0.002
171.6,-0.003
171.8,-0.003
172.0,-0.004
172.2,-0.007
172.4,-0.009
172.6,-0.009
172.8,-0.008
173.0,-0.007
173.2,-0.006
173.4,-0.007
173.6,-0.01
173.8,-0.01
174.0,-0.01
174.2,-0.007
174.4,-0.005
174.6,-0.003
174.8,-0.003
175.0,-0.003
175.2,-0.005
175.4,-0.005
175.6,-0.007
175.8,-0.006
176.0,-0.006
176.2,-0.007
176.4,-0.006
176.6,-0.007
176.8,-0.007
177.0,-0.009
177.2,-0.008
177.4,-0.007
177.6,-0.006
177.8,-0.007
178.0,-0.006
178.2,-0.005
178.4,-0.003
178.6,-0.003
178.8,-0.002
179.0,-0.003
179.2,-0.006
179.4,-0.008
179.6,-0.008
179.8,-0.008
180.0,-0.008
180.2,-0.008
180.4,-0.011
180.6,-0.015
180.8,-0.015
181.0,-0.012
181.2,-0.008
181.4,-0.003
181.6,-0.0
181.8,0.002
182.0,-0.001
182.2,-0.004
182.4,-0.006
182.6,-0.007
182.8,-0.007
183.0,-0.006
183.2,-0.007
183.4,-0.007
183.6,-0.006
183.8,-0.007
184.0,-0.007
184.2,-0.005
184.4,-0.003
184.6,-0.003
184.8,-0.001
185.0,-0.001
185.2,-0.001
185.4,-0.001
185.6,-0.002
185.8,-0.004
186.0,-0.005
186.2,-0.007
186.4,-0.009
186.6,-0.012
186.8,-0.012
187.0,-0.011
187.2,-0.008
187.4,-0.006
187.6,-0.003
187.8,-0.001
188.0,-0.003
188.2,-0.006
188.4,-0.008
188.6,-0.008
188.8,-0.009
189.0,-0.009
189.2,-0.01
189.4,-0.011
189.6,-0.012
189.8,-0.012
190.0,-0.009
190.2,-0.006
190.4,-0.003
190.6,-0.003
190.8,-0.002
191.0,-0.002
191.2,-0.004
191.4,-0.006
191.6,-0.006
191.8,-0.008
192.0,-0.009
192.2,-0.009
192.4,-0.01
192.6,-0.01
192.8,-0.009
193.0,-0.008
193.2,-0.007
193.4,-0.005
193.6,-0.005
193.8,-0.006
194.0,-0.008
194.2,-0.011
194.4,-0.013
194.6,-0.013
194.8,-0.01
195.0,-0.009
195.2,-0.005
195.4,-0.003
195.6,-0.002
195.8,-0.003
196.0,-0.001
196.2,-0.001
196.4,-0.003
196.6,-0.005
196.8,-0.007
197.0,-0.008
197.2,-0.01
197.4,-0.011
197.6,-0.011
197.8,-0.01
198.0,-0.009
198.2,-0.008
198.4,-0.005
198.6,-0.004
198.8,-0.003
199.0,-0.003
199.2,-0.003
199.4,-0.004
199.6,-0.005
199.8,-0.006
200.0,-0.007
200.2,-0.008
200.4,-0.008
200.6,-0.008
200.8,-0.009
201.0,-0.009
201.2,-0.008
201.4,-0.008
201.6,-0.006
201.8,-0.005
202.0,-0.004
202.2,-0.004
202.4,-0.005
202.6,-0.007
202.8,-0.007
203.0,-0.004
203.2,-0.003
203.4,-0.002
203.6,-0.003
203.8,-0.006
204.0,-0.01
204.2,-0.013
204.4,-0.014
204.6,-0.014
204.8,-0.013
205.0,-0.012
205.2,-0.009
205.4,-0.009
205.6,-0.008
205.8,-0.008
206.0,-0.008
206.2,-0.01
206.4,-0.01
206.6,-0.01
206.8,-0.009
207.0,-0.008
207.2,-0.008
207.4,-0.007
207.6,-0.008
207.8,-0.007
208.0,-0.007
208.2,-0.006
208.4,-0.006
208.6,-0.007
208.8,-0.008
209.0,-0.008
209.2,-0.008
209.4,-0.008
209.6,-0.007
209.8,-0.004
210.0,-0.001
210.2,-0.001
210.4,-0.0
210.6,-0.0
210.8,-0.002
211.0,-0.005
211.2,-0.008
211.4,-0.007
211.6,-0.009
211.8,-0.009
212.0,-0.01
212.2,-0.009
212.4,-0.01
212.6,-0.008
212.8,-0.008
213.0,-0.007
213.2,-0.008
213.4,-0.01
213.6,-0.013
213.8,-0.014
214.0,-0.014
214.2,-0.013
214.4,-0.008
214.6,-0.004
214.8,-0.004
215.0,-0.005
215.2,-0.007
215.4,-0.01
215.6,-0.012
215.8,-0.013
216.0,-0.012
216.2,-0.008
216.4,-0.005
216.6,-0.005
216.8,-0.003
217.0,-0.002
217.2,-0.003
217.4,-0.003
217.6,-0.005
217.8,-0.005
218.0,-0.007
218.2,-0.007
218.4,-0.006
218.6,-0.005
218.8,-0.006
219.0,-0.006
219.2,-0.006
219.4,-0.006
219.6,-0.005
219.8,-0.004
220.0,-0.003
220.2,-0.002
220.4,-0.003
220.6,-0.004
220.8,-0.004
221.0,-0.004
221.2,-0.005
221.4,-0.007
221.6,-0.007
221.8,-0.006
222.0,-0.008
222.2,-0.007
222.4,-0.005
222.6,-0.003
222.8,-0.001
223.0,-0.0
223.2,-0.003
223.4,-0.004
223.6,-0.007
223.8,-0.008
224.0,-0.008
224.2,-0.006
224.4,-0.006
224.6,-0.006
224.8,-0.009
225.0,-0.01
225.2,-0.01
225.4,-0.011
225.6,-0.011
225.8,-0.01
226.0,-0.007
226.2,-0.004
226.4,-0.004
226.6,-0.005
226.8,-0.006
227.0,-0.005
227.2,-0.006
227.4,-0.004
227.6,-0.003
227.8,0.0
228.0,0.0
228.2,-0.002
228.4,-0.003
228.6,-0.004
228.8,-0.006
229.0,-0.009
229.2,-0.009
229.4,-0.009
229.6,-0.011
229.8,-0.009
230.0,-0.008
230.2,-0.006
230.4,-0.006
230.6,-0.003
230.8,-0.003
231.0,-0.004
231.2,-0.007
231.4,-0.009
231.6,-0.01
231.8,-0.013
232.0,-0.013
232.2,-0.011
232.4,-0.008
232.6,-0.007
232.8,-0.006
233.0,-0.006
233.2,-0.008
233.4,-0.009
233.6,-0.009
233.8,-0.007
234.0,-0.005
234.2,-0.002
234.4,0.0
234.6,0.002
234.8,0.003
235.0,0.002
235.2,0.0
235.4,-0.003
235.6,-0.006
235.8,-0.011
236.0,-0.014
236.2,-0.015
236.4,-0.015
236.6,-0.014
236.8,-0.01
237.0,-0.006
237.2,-0.002
237.4,-0.001
237.6,-0.0
237.8,-0.001
238.0,-0.003
238.2,-0.007
238.4,-0.009
238.6,-0.009
238.8,-0.01
239.0,-0.011
239.2,-0.008
239.4,-0.008
239.6,-0.008
239.8,-0.006
240.0,-0.005
240.2,-0.003
240.4,-0.001
240.6,0.0
240.8,-0.0
241.0,-0.003
241.2,-0.006
241.4,-0.008
241.6,-0.007
241.8,-0.006
242.0,-0.005
242.2,-0.005
242.4,-0.005
242.6,-0.007
242.8,-0.008
243.0,-0.008
243.2,-0.007
243.4,-0.007
243.6,-0.006
243.8,-0.005
244.0,-0.004
244.2,-0.005
244.4,-0.005
244.6,-0.007
244.8,-0.008
245.0,-0.01
245.2,-0.009
245.4,-0.009
245.6,-0.009
245.8,-0.007
246.0,-0.006
246.2,-0.005
246.4,-0.004
246.6,-0.003
246.8,-0.002
247.0,-0.005
247.2,-0.008
247.4,-0.011
247.6,-0.012
247.8,-0.015
248.0,-0.016
248.2,-0.014
248.4,-0.012
248.6,-0.012
248.8,-0.01
249.0,-0.007
249.2,-0.005
249.4,-0.006
249.6,-0.006
249.8,-0.007
250.0,-0.009
250.2,-0.01
250.4,-0.009
250.6,-0.009
250.8,-0.01
251.0,-0.011
251.2,-0.012
251.4,-0.011
251.6,-0.01
251.8,-0.008
252.0,-0.005
252.2,-0.004
252.4,-0.003
252.6,-0.002
252.8,-0.001
253.0,-0.003
253.2,-0.005
253.4,-0.007
253.6,-0.007
253.8,-0.008
254.0,-0.006
254.2,-0.005
254.4,-0.004
254.6,-0.006
254.8,-0.008
255.0,-0.01
255.2,-0.01
255.4,-0.011
255.6,-0.011
255.8,-0.013
256.0,-0.014
256.2,-0.016
256.4,-0.016
256.6,-0.015
256.8,-0.01
257.0,-0.008
257.2,-0.005
257.4,-0.005
257.6,-0.004
257.8,-0.006
258.0,-0.008
258.2,-0.009
258.4,-0.011
258.6,-0.011
258.8,-0.011
259.0,-0.011
259.2,-0.01
259.4,-0.009
259.6,-0.008
259.8,-0.008
260.0,-0.007
260.2,-0.008
260.4,-0.01
260.6,-0.012
260.8,-0.012
261.0,-0.014
261.2,-0.012
261.4,-0.012
261.6,-0.01
261.8,-0.011
262.0,-0.01
262.2,-0.011
262.4,-0.01
262.6,-0.011
262.8,-0.011
263.0,-0.011
263.2,-0.01
263.4,-0.011
263.6,-0.009
263.8,-0.009
264.0,-0.009
264.2,-0.01
264.4,-0.008
264.6,-0.008
264.8,-0.006
265.0,-0.005
265.2,-0.004
265.4,-0.006
265.6,-0.006
265.8,-0.006
266.0,-0.005
266.2,-0.006
266.4,-0.006
266.6,-0.007
266.8,-0.007
267.0,-0.008
267.2,-0.005
267.4,-0.004
267.6,-0.003
267.8,-0.004
268.0,-0.006
268.2,-0.008
268.4,-0.01
268.6,-0.011
268.8,-0.01
269.0,-0.009
269.2,-0.008
269.4,-0.006
269.6,-0.005
269.8,-0.006
270.0,-0.007
270.2,-0.01
270.4,-0.012
270.6,-0.011
270.8,-0.008
271.0,-0.007
271.2,-0.007
271.4,-0.008
271.6,-0.011
271.8,-0.012
272.0,-0.011
272.2,-0.009
272.4,-0.007
272.6,-0.007
272.8,-0.007
273.0,-0.006
273.2,-0.005
273.4,-0.005
273.6,-0.005
273.8,-0.005
274.0,-0.006
274.2,-0.007
274.4,-0.008
274.6,-0.009
274.8,-0.01
275.0,-0.011
275.2,-0.009
275.4,-0.006
275.6,-0.003
275.8,0.001
276.0,0.003
276.2,0.001
276.4,-0.002
276.6,-0.006
276.8,-0.011
277.0,-0.013
277.2,-0.011
277.4,-0.008
277.6,-0.003
277.8,-0.001
278.0,-0.003
278.2,-0.007
278.4,-0.01
278.6,-0.013
278.8,-0.014
279.0,-0.012
279.2,-0.01
279.4,-0.009
279.6,-0.009
279.8,-0.008
280.0,-0.009
280.2,-0.009
280.4,-0.007
280.6,-0.006
280.8,-0.006
281.0,-0.006
281.2,-0.006
281.4,-0.005
281.6,-0.005
281.8,-0.004
282.0,-0.002
282.2,-0.002
282.4,-0.002
282.6,-0.003
282.8,-0.004
283.0,-0.004
283.2,-0.004
283.4,-0.002
283.6,-0.003
283.8,-0.004
284.0,-0.006
284.2,-0.008
284.4,-0.01
284.6,-0.009
284.8,-0.007
285.0,-0.005
285.2,-0.003
285.4,-0.002
285.6,-0.002
285.8,-0.003
286.0,-0.007
286.2,-0.01
286.4,-0.013
286.6,-0.013
286.8,-0.012
287.0,-0.008
287.2,-0.006
287.4,-0.005
287.6,-0.005
287.8,-0.005
288.0,-0.004
288.2,-0.002
288.4,-0.0
288.6,-0.001
288.8,-0.005
289.0,-0.01
289.2,-0.013
289.4,-0.015
289.6,-0.012
289.8,-0.009
290.0,-0.007
290.2,-0.006
290.4,-0.005
290.6,-0.005
290.8,-0.005
291.0,-0.006
291.2,-0.007
291.4,-0.008
291.6,-0.008
291.8,-0.009
292.0,-0.008
292.2,-0.007
292.4,-0.006
292.6,-0.007
292.8,-0.005
293.0,-0.002
293.2,-0.0
293.4,0.001
293.6,-0.0
293.8,-0.004
294.0,-0.007
294.2,-0.008
294.4,-0.007
294.6,-0.006
294.8,-0.002
295.0,-0.0
295.2,0.0
295.4,-0.0
295.6,-0.002
295.8,-0.004
296.0,-0.005
296.2,-0.006
296.4,-0.007
296.6,-0.008
296.8,-0.008
297.0,-0.01
297.2,-0.01
297.4,-0.009
297.6,-0.005
297.8,-0.002
298.0,0.002
298.2,0.005
298.4,0.005
298.6,0.003
298.8,0.002
299.0,0.001
299.2,0.0
299.4,0.001
299.6,0.001
299.8,0.002
300.0,0.001
300.2,-0.0
300.4,-0.004
300.6,-0.008
300.8,-0.012
301.0,-0.014
301.2,-0.015
301.4,-0.013
301.6,-0.008
301.8,-0.003
302.0,-0.001
302.2,0.001
302.4,0.001
302.6,-0.0
302.8,-0.002
303.0,-0.004
303.2,-0.005
303.4,-0.007
303.6,-0.008
303.8,-0.007
304.0,-0.007
304.2,-0.007
304.4,-0.007
304.6,-0.007
304.8,-0.008
305.0,-0.01
305.2,-0.009
305.4,-0.01
305.6,-0.01
305.8,-0.01
306.0,-0.009
306.2,-0.008
306.4,-0.006
306.6,-0.004
306.8,-0.002
307.0,-0.001
307.2,-0.003
307.4,-0.005
307.6,-0.007
307.8,-0.006
308.0,-0.005
308.2,-0.003
308.4,-0.002
308.6,-0.001
308.8,-0.004
309.0,-0.005
309.2,-0.008
309.4,-0.007
309.6,-0.007
309.8,-0.005
310.0,-0.004
310.2,-0.002
310.4,-0.004
310.6,-0.004
310.8,-0.007
311.0,-0.007
311.2,-0.009
311.4,-0.008
311.6,-0.007
311.8,-0.005
