t,y
80.0,-0.005
80.2,-0.006
80.4,-0.007
80.6,-0.006
80.8,-0.004
81.0,-0.003
81.2,-0.002
81.4,-0.001
81.6,-0.001
81.8,-0.001
82.0,-0.002
82.2,-0.002
82.4,-0.001
82.6,-0.001
82.8,-0.001
83.0,-0.002
83.2,-0.002
83.4,-0.002
83.6,-0.002
83.8,-0.002
84.0,-0.0
84.2,0.001
84.4,0.002
84.6,0.005
84.8,0.006
85.0,0.006
85.2,0.006
85.4,0.005
85.6,0.003
85.8,0.0
86.0,-0.002
86.2,-0.003
86.4,-0.005
86.6,-0.004
86.8,-0.002
87.0,-0.001
87.2,0.001
87.4,0.002
87.6,0.004
87.8,0.005
88.0,0.007
88.2,0.007
88.4,0.006
88.6,0.003
88.8,0.003
89.0,0.004
89.2,0.002
89.4,0.004
89.6,0.007
89.8,0.007
90.0,0.005
90.2,0.006
90.4,0.006
90.6,0.006
90.8,0.005
91.0,0.005
91.2,0.004
91.4,0.002
91.6,0.001
91.8,-0.0
92.0,-0.002
92.2,-0.002
92.4,-0.002
92.6,-0.001
92.8,-0.0
93.0,0.002
93.2,0.002
93.4,0.004
93.6,0.005
93.8,0.006
94.0,0.004
94.2,0.002
94.4,-0.001
94.6,-0.004
94.8,-0.007
95.0,-0.007
95.2,-0.006
95.4,-0.005
95.6,-0.005
95.8,-0.003
96.0,-0.002
96.2,-0.0
96.4,0.001
96.6,0.002
96.8,0.003
97.0,0.002
97.2,0.002
97.4,0.003
97.6,0.002
97.8,0.001
98.0,-0.001
98.2,-0.003
98.4,-0.005
98.6,-0.005
98.8,-0.004
99.0,-0.001
99.2,0.003
99.4,0.007
99.6,0.007
99.8,0.006
100.0,0.005
100.2,0.003
100.4,0.001
100.6,0.002
100.8,0.002
101.0,-0.0
101.2,-0.001
101.4,-0.0
101.6,0.0
101.8,-0.0
102.0,0.0
102.2,0.001
102.4,0.001
102.6,0.0
102.8,0.001
103.0,0.002
103.2,0.002
103.4,-0.0
103.6,-0.001
103.8,-0.001
104.0,-0.004
104.2,-0.007
104.4,-0.007
104.6,-0.006
104.8,-0.005
105.0,-0.001
105.2,0.002
105.4,0.006
105.6,0.008
105.8,0.009
106.0,0.008
106.2,0.007
106.4,0.004
106.6,0.002
106.8,0.001
107.0,0.002
107.2,0.003
107.4,0.004
107.6,0.004
107.8,0.003
108.0,0.003
108.2,0.003
108.4,0.004
108.6,0.005
108.8,0.005
109.0,0.002
109.2,0.001
109.4,0.001
109.6,0.001
109.8,0.001
110.0,0.002
110.2,0.004
110.4,0.004
110.6,0.003
110.8,0.003
111.0,0.006
111.2,0.006
111.4,0.006
111.6,0.006
111.8,0.007
112.0,0.005
112.2,0.003
112.4,0.002
112.6,0.001
112.8,-0.001
113.0,-0.001
113.2,-0.001
113.4,-0.0
113.6,0.002
113.8,0.004
114.0,0.006
114.2,0.007
114.4,0.008
114.6,0.008
114.8,0.007
115.0,0.006
115.2,0.005
115.4,0.002
115.6,-0.001
115.8,-0.003
116.0,-0.003
116.2,-0.002
116.4,-0.001
116.6,0.002
116.8,0.005
117.0,0.005
117.2,0.004
117.4,0.003
117.6,0.001
117.8,0.0
118.0,-0.001
118.2,0.002
118.4,0.004
118.6,0.003
118.8,0.002
119.0,0.003
119.2,0.002
119.4,-0.001
119.6,-0.002
119.8,-0.004
120.0,-0.005
120.2,-0.005
120.4,-0.004
120.6,-0.003
120.8,0.001
121.0,0.002
121.2,0.002
121.4,0.002
121.6,0.001
121.8,-0.0
122.0,0.0
122.2,0.002
122.4,0.003
122.6,0.004
122.8,0.003
123.0,0.002
123.2,0.001
123.4,0.001
123.6,0.001
123.8,0.003
124.0,0.003
124.2,0.004
124.4,0.002
124.6,-0.0
124.8,-0.003
125.0,-0.005
125.2,-0.005
125.4,-0.004
125.6,-0.002
125.8,-0.0
126.0,0.003
126.2,0.003
126.4,0.004
126.6,0.004
126.8,0.004
127.0,0.0
127.2,-0.003
127.4,-0.006
127.6,-0.008
127.8,-0.008
128.0,-0.007
128.2,-0.005
128.4,-0.004
128.6,-0.003
128.8,-0.002
129.0,0.001
129.2,0.003
129.4,0.004
129.6,0.005
129.8,0.006
130.0,0.006
130.2,0.006
130.4,0.006
130.6,0.006
130.8,0.006
131.0,0.005
131.2,0.005
131.4,0.005
131.6,0.004
131.8,0.004
132.0,0.002
132.2,0.0
132.4,-0.0
132.6,-0.001
132.8,-0.001
133.0,0.0
133.2,0.001
133.4,0.001
133.6,-0.001
133.8,-0.002
134.0,-0.004
134.2,-0.005
134.4,-0.004
134.6,-0.001
134.8,-0.0
135.0,0.001
135.2,0.001
135.4,0.002
135.6,0.002
135.8,0.002
136.0,0.003
136.2,0.003
136.4,0.003
136.6,0.002
136.8,0.001
137.0,-0.001
137.2,0.0
137.4,0.002
137.6,0.003
137.8,0.004
138.0,0.003
138.2,0.001
138.4,-0.001
138.6,-0.003
138.8,-0.004
139.0,-0.003
139.2,-0.003
139.4,-0.003
139.6,-0.002
139.8,-0.0
140.0,0.002
140.2,0.005
140.4,0.006
140.6,0.005
140.8,0.004
141.0,0.002
141.2,-0.001
141.4,-0.003
141.6,-0.002
141.8,-0.001
142.0,-0.001
142.2,-0.001
142.4,-0.0
142.6,-0.001
142.8,-0.001
143.0,-0.001
143.2,0.001
143.4,0.002
143.6,0.003
143.8,0.003
144.0,0.003
144.2,0.002
144.4,0.001
144.6,0.001
144.8,-0.0
145.0,-0.003
145.2,-0.005
145.4,-0.007
145.6,-0.008
145.8,-0.007
146.0,-0.003
146.2,0.001
146.4,0.005
146.6,0.006
146.8,0.006
147.0,0.005
147.2,0.003
147.4,0.001
147.6,0.002
147.8,0.002
148.0,0.002
148.2,0.002
148.4,0.004
148.6,0.005
148.8,0.005
149.0,0.005
149.2,0.005
149.4,0.002
149.6,-0.0
149.8,-0.001
150.0,-0.001
150.2,-0.0
150.4,0.002
150.6,0.004
150.8,0.006
151.0,0.006
151.2,0.004
151.4,0.002
151.6,-0.0
151.8,-0.001
152.0,-0.003
152.2,-0.002
152.4,-0.0
152.6,0.001
152.8,0.001
153.0,0.002
153.2,0.001
153.4,-0.001
153.6,-0.003
153.8,-0.003
154.0,-0.002
154.2,0.001
154.4,0.001
154.6,0.002
154.8,0.001
155.0,-0.001
155.2,-0.004
155.4,-0.004
155.6,-0.003
155.8,-0.0
156.0,0.001
156.2,0.002
156.4,0.003
156.6,0.002
156.8,0.001
157.0,-0.0
157.2,0.001
157.4,0.002
157.6,0.003
157.8,0.005
158.0,0.006
158.2,0.004
158.4,0.001
158.6,-0.002
158.8,-0.005
159.0,-0.006
159.2,-0.004
159.4,-0.003
159.6,-0.003
159.8,-0.002
160.0,0.0
160.2,0.003
160.4,0.004
160.6,0.005
160.8,0.004
161.0,0.003
161.2,0.001
161.4,0.001
161.6,-0.001
161.8,-0.002
162.0,-0.005
162.2,-0.005
162.4,-0.004
162.6,-0.001
162.8,0.002
163.0,0.005
163.2,0.004
163.4,0.003
163.6,0.0
163.8,-0.001
164.0,-0.002
164.2,-0.002
164.4,-0.001
164.6,0.001
164.8,0.001
165.0,-0.001
165.2,-0.001
165.4,-0.001
165.6,0.0
165.8,0.002
166.0,0.003
166.2,0.002
166.4,-0.001
166.6,-0.003
166.8,-0.002
167.0,-0.001
167.2,0.002
167.4,0.003
167.6,0.003
167.8,0.001
168.0,0.002
168.2,0.003
168.4,0.005
168.6,0.005
168.8,0.005
169.0,0.003
169.2,0.002
169.4,-0.0
169.6,0.0
169.8,0.002
170.0,0.004
170.2,0.003
170.4,0.004
170.6,0.003
170.8,0.002
171.0,-0.0
171.2,-0.002
171.4,-0.003
171.6,-0.003
171.8,-0.002
172.0,-0.001
172.2,0.002
172.4,0.003
172.6,0.002
172.8,0.002
173.0,0.002
173.2,0.002
173.4,0.001
173.6,0.001
173.8,0.001
174.0,0.0
174.2,0.0
174.4,-0.0
174.6,0.0
174.8,-0.002
175.0,-0.0
175.2,0.001
175.4,0.003
175.6,0.004
175.8,0.004
176.0,0.003
176.2,0.002
176.4,0.002
176.6,0.001
176.8,0.001
177.0,0.0
177.2,-0.002
177.4,-0.002
177.6,-0.002
177.8,-0.0
178.0,0.001
178.2,0.005
178.4,0.007
178.6,0.007
178.8,0.003
179.0,0.0
179.2,-0.004
179.4,-0.007
179.6,-0.006
179.8,-0.004
180.0,-0.003
180.2,-0.002
180.4,-0.003
180.6,-0.005
180.8,-0.007
181.0,-0.008
181.2,-0.006
181.4,-0.002
181.6,0.0
181.8,0.001
182.0,0.004
182.2,0.004
182.4,0.002
182.6,-0.001
182.8,-0.001
183.0,-0.002
183.2,-0.002
183.4,0.0
183.6,0.004
183.8,0.006
184.0,0.008
184.2,0.009
184.4,0.006
184.6,0.004
184.8,0.003
185.0,0.003
185.2,0.004
185.4,0.005
185.6,0.005
185.8,0.004
186.0,0.004
186.2,0.003
186.4,0.004
186.6,0.002
186.8,0.002
187.0,0.001
187.2,0.001
187.4,0.001
187.6,0.003
187.8,0.004
188.0,0.003
188.2,0.002
188.4,-0.0
188.6,-0.001
188.8,-0.002
189.0,-0.001
189.2,-0.002
189.4,-0.002
189.6,-0.002
189.8,-0.003
190.0,-0.003
190.2,-0.001
190.4,0.003
190.6,0.006
190.8,0.008
191.0,0.009
191.2,0.007
191.4,0.003
191.6,-0.002
191.8,-0.007
192.0,-0.01
192.2,-0.011
192.4,-0.009
192.6,-0.004
192.8,-0.0
193.0,0.001
193.2,0.002
193.4,0.002
193.6,0.0
193.8,-0.002
194.0,-0.001
194.2,0.001
194.4,0.002
194.6,0.005
194.8,0.006
195.0,0.005
195.2,0.003
195.4,-0.0
195.6,-0.002
195.8,-0.002
196.0,-0.001
196.2,-0.001
196.4,-0.0
196.6,0.001
196.8,0.001
197.0,0.001
197.2,0.002
197.4,0.003
197.6,-0.001
197.8,-0.002
198.0,-0.004
198.2,-0.005
198.4,-0.006
198.6,-0.003
198.8,-0.0
199.0,0.002
199.2,0.003
199.4,0.005
199.6,0.005
199.8,0.005
200.0,0.005
200.2,0.005
200.4,0.003
200.6,-0.0
200.8,-0.005
201.0,-0.009
201.2,-0.01
201.4,-0.01
201.6,-0.008
201.8,-0.004
202.0,-0.001
202.2,0.001
202.4,0.003
202.6,0.003
202.8,0.002
203.0,0.003
203.2,0.004
203.4,0.003
203.6,0.002
203.8,0.001
204.0,-0.001
204.2,-0.003
204.4,-0.003
204.6,-0.003
204.8,-0.003
205.0,-0.003
205.2,-0.002
205.4,-0.001
205.6,-0.001
205.8,-0.001
206.0,-0.0
206.2,-0.001
206.4,-0.002
206.6,-0.002
206.8,-0.002
207.0,-0.002
207.2,0.0
207.4,0.002
207.6,0.006
207.8,0.009
208.0,0.011
208.2,0.011
208.4,0.009
208.6,0.004
208.8,0.001
209.0,-0.002
209.2,-0.002
209.4,-0.002
209.6,-0.0
209.8,0.001
210.0,0.0
210.2,0.0
210.4,-0.0
210.6,-0.001
210.8,-0.001
211.0,0.0
211.2,0.0
211.4,0.001
211.6,-0.0
211.8,-0.002
212.0,-0.004
212.2,-0.004
212.4,-0.004
212.6,-0.004
212.8,-0.004
213.0,-0.004
213.2,-0.004
213.4,-0.003
213.6,-0.002
213.8,-0.0
214.0,0.001
214.2,0.001
214.4,0.002
214.6,0.002
214.8,0.001
215.0,-0.0
215.2,-0.001
215.4,-0.003
215.6,-0.005
215.8,-0.006
216.0,-0.006
216.2,-0.005
216.4,-0.004
216.6,-0.002
216.8,0.001
217.0,0.003
217.2,0.004
217.4,0.004
217.6,0.004
217.8,0.003
218.0,0.003
218.2,0.001
218.4,-0.001
218.6,-0.003
218.8,-0.004
219.0,-0.004
219.2,-0.003
219.4,-0.001
219.6,0.001
219.8,0.002
220.0,0.004
220.2,0.004
220.4,0.002
220.6,-0.0
220.8,-0.001
221.0,-0.0
221.2,0.001
221.4,0.003
221.6,0.005
221.8,0.004
222.0,-0.0
222.2,-0.002
222.4,-0.004
222.6,-0.006
222.8,-0.008
223.0,-0.008
223.2,-0.008
223.4,-0.007
223.6,-0.006
223.8,-0.002
224.0,0.0
224.2,0.003
224.4,0.003
224.6,0.003
224.8,0.0
225.0,-0.004
225.2,-0.007
225.4,-0.008
225.6,-0.007
225.8,-0.006
226.0,-0.004
226.2,-0.004
226.4,-0.003
226.6,-0.003
226.8,-0.002
227.0,-0.002
227.2,-0.003
227.4,-0.004
227.6,-0.005
227.8,-0.006
228.0,-0.006
228.2,-0.004
228.4,-0.001
228.6,0.001
228.8,0.001
229.0,-0.0
229.2,-0.001
229.4,-0.004
229.6,-0.007
229.8,-0.008
230.0,-0.008
230.2,-0.007
230.4,-0.004
230.6,-0.001
230.8,0.001
231.0,0.003
231.2,0.003
231.4,0.003
231.6,0.003
231.8,0.004
232.0,0.003
232.2,0.003
232.4,0.001
232.6,-0.002
232.8,-0.005
233.0,-0.006
233.2,-0.006
233.4,-0.005
233.6,-0.003
233.8,-0.001
234.0,0.0
234.2,0.0
234.4,0.001
234.6,0.0
234.8,0.0
235.0,-0.0
235.2,0.002
235.4,0.002
235.6,0.002
235.8,0.002
236.0,0.001
236.2,-0.002
236.4,-0.004
236.6,-0.004
236.8,-0.002
237.0,0.0
237.2,0.002
237.4,0.004
237.6,0.006
237.8,0.007
238.0,0.006
238.2,0.003
238.4,0.002
238.6,-0.001
238.8,-0.003
239.0,-0.004
239.2,-0.004
239.4,-0.005
239.6,-0.003
239.8,-0.003
240.0,-0.003
240.2,-0.003
240.4,-0.001
240.6,0.0
240.8,0.002
241.0,0.004
241.2,0.005
241.4,0.005
241.6,0.005
241.8,0.004
242.0,0.001
242.2,0.0
242.4,-0.001
242.6,-0.002
242.8,-0.001
243.0,0.002
243.2,0.002
243.4,0.002
243.6,0.001
243.8,0.001
244.0,0.0
244.2,0.001
244.4,0.002
244.6,0.003
244.8,0.002
245.0,0.002
245.2,0.002
245.4,0.003
245.6,0.003
245.8,0.003
246.0,0.001
246.2,-0.002
246.4,-0.004
246.6,-0.005
246.8,-0.005
247.0,-0.002
247.2,0.0
247.4,0.0
247.6,0.0
247.8,-0.001
248.0,-0.003
248.2,-0.004
248.4,-0.004
248.6,-0.004
248.8,-0.004
249.0,-0.003
249.2,-0.004
249.4,-0.004
249.6,-0.004
249.8,-0.004
250.0,-0.002
250.2,-0.001
250.4,0.001
250.6,0.002
250.8,0.003
251.0,0.001
251.2,-0.001
251.4,-0.003
251.6,-0.004
251.8,-0.004
252.0,-0.003
252.2,-0.001
252.4,-0.001
252.6,-0.001
252.8,0.001
253.0,0.002
253.2,0.002
253.4,0.002
253.6,0.003
253.8,-0.0
254.0,-0.003
254.2,-0.002
254.4,0.0
254.6,0.001
254.8,0.003
255.0,0.004
255.2,0.003
255.4,0.0
255.6,-0.002
255.8,-0.002
256.0,-0.001
256.2,-0.003
256.4,-0.004
256.6,-0.005
256.8,-0.006
257.0,-0.007
257.2,-0.007
257.4,-0.005
257.6,-0.003
257.8,-0.001
258.0,-0.001
258.2,0.001
258.4,-0.0
258.6,-0.001
258.8,-0.003
259.0,-0.004
259.2,-0.005
259.4,-0.004
259.6,-0.001
259.8,0.0
260.0,-0.0
260.2,0.001
260.4,0.002
260.6,0.0
260.8,0.001
261.0,0.001
261.2,0.001
261.4,-0.0
261.6,0.0
261.8,0.0
262.0,0.001
262.2,0.002
262.4,0.001
262.6,0.001
262.8,0.001
263.0,0.002
263.2,0.002
263.4,0.003
263.6,0.003
263.8,0.002
264.0,0.0
264.2,0.002
264.4,0.004
264.6,0.004
264.8,0.002
265.0,-0.0
265.2,-0.004
265.4,-0.007
265.6,-0.009
265.8,-0.006
266.0,-0.003
266.2,-0.001
266.4,0.001
266.6,0.003
266.8,0.005
267.0,0.004
267.2,0.003
267.4,0.001
267.6,-0.001
267.8,-0.005
268.0,-0.006
268.2,-0.005
268.4,-0.005
268.6,-0.004
268.8,-0.001
269.0,0.001
269.2,0.002
269.4,0.003
269.6,0.004
269.8,0.002
270.0,-0.001
270.2,-0.005
270.4,-0.007
270.6,-0.008
270.8,-0.007
271.0,-0.005
271.2,-0.003
271.4,-0.001
271.6,0.001
271.8,0.003
272.0,0.005
272.2,0.005
272.4,0.004
272.6,0.003
272.8,-0.0
273.0,-0.003
273.2,-0.003
273.4,-0.002
273.6,-0.001
273.8,0.001
274.0,0.003
274.2,0.004
274.4,0.004
274.6,0.003
274.8,0.002
275.0,0.002
275.2,0.002
275.4,0.002
275.6,0.003
275.8,0.002
276.0,0.0
276.2,-0.003
276.4,-0.005
276.6,-0.006
276.8,-0.006
277.0,-0.005
277.2,-0.002
277.4,-0.0
277.6,0.001
277.8,0.001
278.0,0.0
278.2,-0.0
278.4,-0.002
278.6,-0.003
278.8,-0.003
279.0,-0.002
279.2,-0.002
279.4,-0.002
279.6,-0.001
279.8,-0.001
280.0,-0.001
280.2,-0.002
280.4,-0.001
280.6,0.001
280.8,0.0
281.0,0.001
281.2,0.001
281.4,0.001
281.6,-0.0
281.8,-0.001
282.0,-0.003
282.2,-0.003
282.4,-0.005
282.6,-0.006
282.8,-0.007
283.0,-0.007
283.2,-0.009
283.4,-0.009
283.6,-0.008
283.8,-0.005
284.0,-0.004
284.2,-0.002
284.4,-0.001
284.6,0.0
284.8,-0.001
285.0,-0.002
285.2,-0.003
285.4,-0.003
285.6,-0.002
285.8,-0.001
286.0,0.001
286.2,0.0
286.4,-0.001
286.6,-0.003
286.8,-0.002
287.0,-0.001
287.2,0.001
287.4,0.001
287.6,0.001
287.8,-0.0
288.0,-0.001
288.2,-0.001
288.4,-0.002
288.6,-0.004
288.8,-0.004
289.0,-0.005
289.2,-0.007
289.4,-0.006
289.6,-0.002
289.8,0.0
290.0,0.0
290.2,-0.002
290.4,-0.005
290.6,-0.007
290.8,-0.008
291.0,-0.009
291.2,-0.01
291.4,-0.009
291.6,-0.009
291.8,-0.008
292.0,-0.009
292.2,-0.009
292.4,-0.009
292.6,-0.008
292.8,-0.007
293.0,-0.005
293.2,-0.003
293.4,-0.002
293.6,-0.002
293.8,-0.002
294.0,-0.003
294.2,-0.003
294.4,-0.004
294.6,-0.003
294.8,-0.001
295.0,-0.001
295.2,-0.004
295.4,-0.007
295.6,-0.008
295.8,-0.009
296.0,-0.009
296.2,-0.008
296.4,-0.006
296.6,-0.004
296.8,-0.003
297.0,-0.003
297.2,-0.003
297.4,-0.004
297.6,-0.006
297.8,-0.008
298.0,-0.009
298.2,-0.009
298.4,-0.006
298.6,-0.004
298.8,-0.003
299.0,-0.001
299.2,0.001
299.4,0.001
299.6,0.001
299.8,0.001
300.0,-0.0
300.2,-0.0
300.4,-0.002
300.6,-0.003
300.8,-0.004
301.0,-0.004
301.2,-0.004
301.4,-0.003
301.6,-0.002
301.8,-0.001
302.0,-0.003
302.2,-0.005
302.4,-0.006
302.6,-0.006
302.8,-0.005
303.0,-0.003
303.2,-0.001
303.4,0.0
303.6,-0.002
303.8,-0.006
304.0,-0.009
304.2,-0.011
304.4,-0.012
304.6,-0.011
304.8,-0.009
305.0,-0.004
305.2,-0.003
305.4,-0.001
305.6,0.0
305.8,0.001
306.0,0.0
306.2,-0.001
306.4,-0.004
306.6,-0.005
306.8,-0.005
307.0,-0.004
307.2,-0.003
307.4,-0.001
307.6,-0.001
307.8,-0.002
308.0,-0.005
308.2,-0.007
308.4,-0.007
308.6,-0.006
308.8,-0.005
309.0,-0.004
309.2,-0.002
309.4,-0.002
309.6,-0.002
309.8,-0.002
310.0,-0.003
310.2,-0.004
310.4,-0.005
310.6,-0.006
310.8,-0.007
311.0,-0.008
311.2,-0.007
311.4,-0.006
311.6,-0.006
311.8,-0.006
312.0,-0.006
312.2,-0.007
312.4,-0.008
312.6,-0.008
312.8,-0.007
313.0,-0.005
313.2,-0.003
313.4,-0.002
313.6,-0.002
313.8,-0.003
314.0,-0.003
314.2,-0.003
314.4,-0.001
314.6,0.001
314.8,0.001
315.0,0.001
315.2,-0.001
315.4,-0.002
315.6,-0.004
315.8,-0.005
316.0,-0.004
316.2,-0.004
316.4,-0.005
316.6,-0.005
316.8,-0.006
317.0,-0.008
317.2,-0.01
317.4,-0.011
317.6,-0.01
317.8,-0.007
318.0,-0.004
318.2,-0.003
318.4,-0.003
318.6,-0.002
318.8,-0.004
319.0,-0.005
319.2,-0.005
319.4,-0.005
319.6,-0.008
319.8,-0.009
320.0,-0.007
320.2,-0.005
320.4,-0.004
320.6,-0.002
320.8,0.0
321.0,0.001
321.2,0.001
321.4,0.001
321.6,-0.0
321.8,-0.002
322.0,-0.005
322.2,-0.006
322.4,-0.007
322.6,-0.006
322.8,-0.006
323.0,-0.004
323.2,-0.004
323.4,-0.004
323.6,-0.005
323.8,-0.004
324.0,-0.005
324.2,-0.005
324.4,-0.006
324.6,-0.006
324.8,-0.006
325.0,-0.005
325.2,-0.005
325.4,-0.005
325.6,-0.005
325.8,-0.003
326.0,-0.001
326.2,-0.001
326.4,-0.001
326.6,-0.001
326.8,-0.002
327.0,-0.003
327.2,-0.002
327.4,-0.004
327.6,-0.004
327.8,-0.005
328.0,-0.007
328.2,-0.008
328.4,-0.007
328.6,-0.004
328.8,-0.004
