t,y
349.8,0.316
350.0,0.316
350.2,0.317
350.4,0.319
350.6,0.319
350.8,0.317
351.0,0.314
351.2,0.313
351.4,0.312
351.6,0.314
351.8,0.315
352.0,0.317
352.2,0.317
352.4,0.317
352.6,0.316
352.8,0.316
353.0,0.315
353.2,0.316
353.4,0.316
353.6,0.316
353.8,0.319
354.0,0.321
354.2,0.323
354.4,0.324
354.6,0.323
354.8,0.32
355.0,0.319
355.2,0.319
355.4,0.32
355.6,0.322
355.8,0.323
356.0,0.321
356.2,0.319
356.4,0.318
356.6,0.317
356.8,0.317
357.0,0.318
357.2,0.318
357.4,0.318
357.6,0.316
357.8,0.314
358.0,0.313
358.2,0.312
358.4,0.313
358.6,0.313
358.8,0.315
359.0,0.315
359.2,0.314
359.4,0.313
359.6,0.312
359.8,0.31
360.0,0.31
360.2,0.31
360.4,0.311
360.6,0.313
360.8,0.315
361.0,0.314
361.2,0.314
361.4,0.313
361.6,0.311
361.8,0.31
362.0,0.312
362.2,0.312
362.4,0.311
362.6,0.311
362.8,0.312
363.0,0.312
363.2,0.313
363.4,0.313
363.6,0.312
363.8,0.31
364.0,0.308
364.2,0.307
364.4,0.307
364.6,0.311
364.8,0.314
365.0,0.317
365.2,0.321
365.4,0.322
365.6,0.321
365.8,0.319
366.0,0.318
366.2,0.316
366.4,0.314
366.6,0.313
366.8,0.312
367.0,0.312
367.2,0.312
367.4,0.313
367.6,0.314
367.8,0.314
368.0,0.314
368.2,0.315
368.4,0.315
368.6,0.314
368.8,0.314
369.0,0.312
369.2,0.308
369.4,0.305
369.6,0.305
369.8,0.306
370.0,0.307
370.2,0.308
370.4,0.312
370.6,0.313
370.8,0.315
371.0,0.318
371.2,0.317
371.4,0.315
371.6,0.316
371.8,0.318
372.0,0.319
372.2,0.32
372.4,0.322
372.6,0.32
372.8,0.317
373.0,0.314
373.2,0.31
373.4,0.305
373.6,0.303
373.8,0.3
374.0,0.297
374.2,0.298
374.4,0.3
374.6,0.301
374.8,0.303
375.0,0.305
375.2,0.304
375.4,0.303
375.6,0.305
375.8,0.307
376.0,0.31
376.2,0.313
376.4,0.315
376.6,0.314
376.8,0.314
377.0,0.313
377.2,0.314
377.4,0.314
377.6,0.315
377.8,0.317
378.0,0.318
378.2,0.317
378.4,0.315
378.6,0.313
378.8,0.311
379.0,0.309
379.2,0.309
379.4,0.309
379.6,0.31
379.8,0.312
380.0,0.314
380.2,0.315
380.4,0.317
380.6,0.317
380.8,0.315
381.0,0.313
381.2,0.31
381.4,0.306
381.6,0.305
381.8,0.306
382.0,0.306
382.2,0.308
382.4,0.309
382.6,0.31
382.8,0.31
383.0,0.31
383.2,0.311
383.4,0.314
383.6,0.315
383.8,0.315
384.0,0.315
384.2,0.314
384.4,0.311
384.6,0.309
384.8,0.309
385.0,0.309
385.2,0.31
385.4,0.31
385.6,0.311
385.8,0.31
386.0,0.309
386.2,0.309
386.4,0.311
386.6,0.309
386.8,0.308
387.0,0.31
387.2,0.31
387.4,0.309
387.6,0.309
387.8,0.309
388.0,0.308
388.2,0.306
388.4,0.303
388.6,0.303
388.8,0.304
389.0,0.305
389.2,0.307
389.4,0.308
389.6,0.309
389.8,0.306
390.0,0.306
390.2,0.306
390.4,0.307
390.6,0.307
390.8,0.305
391.0,0.303
391.2,0.302
391.4,0.302
391.6,0.306
391.8,0.31
392.0,0.312
392.2,0.309
392.4,0.307
392.6,0.302
392.8,0.299
393.0,0.299
393.2,0.302
393.4,0.305
393.6,0.306
393.8,0.305
394.0,0.303
394.2,0.305
394.4,0.307
394.6,0.309
394.8,0.312
395.0,0.314
395.2,0.313
395.4,0.311
395.6,0.311
395.8,0.313
396.0,0.315
396.2,0.316
396.4,0.315
396.6,0.313
396.8,0.31
397.0,0.306
397.2,0.303
397.4,0.301
397.6,0.301
397.8,0.301
398.0,0.3
398.2,0.301
398.4,0.302
398.6,0.303
398.8,0.305
399.0,0.307
399.2,0.311
399.4,0.313
399.6,0.314
399.8,0.313
400.0,0.312
400.2,0.309
400.4,0.308
400.6,0.307
400.8,0.306
401.0,0.305
401.2,0.305
401.4,0.304
401.6,0.305
401.8,0.308
402.0,0.309
402.2,0.307
402.4,0.306
402.6,0.303
402.8,0.3
403.0,0.299
403.2,0.299
403.4,0.301
403.6,0.303
403.8,0.304
404.0,0.303
404.2,0.303
404.4,0.303
404.6,0.303
404.8,0.302
405.0,0.304
405.2,0.306
405.4,0.308
405.6,0.308
405.8,0.31
406.0,0.311
406.2,0.309
406.4,0.305
406.6,0.304
406.8,0.302
407.0,0.301
407.2,0.303
407.4,0.307
407.6,0.308
407.8,0.308
408.0,0.307
408.2,0.305
408.4,0.303
408.6,0.301
408.8,0.3
409.0,0.3
409.2,0.3
409.4,0.301
409.6,0.302
409.8,0.305
410.0,0.309
410.2,0.312
410.4,0.311
410.6,0.312
410.8,0.31
411.0,0.308
411.2,0.306
411.4,0.307
411.6,0.305
411.8,0.304
412.0,0.304
412.2,0.304
412.4,0.304
412.6,0.305
412.8,0.306
413.0,0.308
413.2,0.31
413.4,0.311
413.6,0.315
413.8,0.317
414.0,0.314
414.2,0.309
414.4,0.304
414.6,0.3
414.8,0.299
415.0,0.301
415.2,0.305
415.4,0.31
415.6,0.312
415.8,0.311
416.0,0.309
416.2,0.308
416.4,0.306
416.6,0.306
416.8,0.306
417.0,0.305
417.2,0.304
417.4,0.303
417.6,0.303
417.8,0.303
418.0,0.305
418.2,0.307
418.4,0.306
418.6,0.305
418.8,0.304
419.0,0.303
419.2,0.301
419.4,0.3
419.6,0.301
419.8,0.302
420.0,0.301
420.2,0.3
420.4,0.3
420.6,0.3
420.8,0.299
421.0,0.298
421.2,0.299
421.4,0.3
421.6,0.301
421.8,0.302
422.0,0.304
422.2,0.305
422.4,0.305
422.6,0.305
422.8,0.305
423.0,0.303
423.2,0.302
423.4,0.301
423.6,0.301
423.8,0.3
424.0,0.301
424.2,0.302
424.4,0.302
424.6,0.302
424.8,0.301
425.0,0.3
425.2,0.298
425.4,0.295
425.6,0.293
425.8,0.293
426.0,0.294
426.2,0.296
426.4,0.298
426.6,0.299
426.8,0.3
427.0,0.299
427.2,0.298
427.4,0.299
427.6,0.3
427.8,0.302
428.0,0.303
428.2,0.304
428.4,0.303
428.6,0.3
428.8,0.298
429.0,0.295
429.2,0.294
429.4,0.293
429.6,0.294
429.8,0.294
430.0,0.296
430.2,0.298
430.4,0.3
430.6,0.299
430.8,0.3
431.0,0.301
431.2,0.298
431.4,0.298
431.6,0.301
431.8,0.302
432.0,0.302
432.2,0.304
432.4,0.305
432.6,0.308
432.8,0.31
433.0,0.312
433.2,0.313
433.4,0.312
433.6,0.31
433.8,0.309
434.0,0.309
434.2,0.309
434.4,0.308
434.6,0.307
434.8,0.304
435.0,0.298
435.2,0.295
435.4,0.295
435.6,0.295
435.8,0.295
436.0,0.298
436.2,0.302
436.4,0.304
436.6,0.307
436.8,0.309
437.0,0.31
437.2,0.306
437.4,0.301
437.6,0.296
437.8,0.292
438.0,0.291
438.2,0.291
438.4,0.294
438.6,0.297
438.8,0.302
439.0,0.304
439.2,0.304
439.4,0.302
439.6,0.298
439.8,0.295
440.0,0.293
440.2,0.293
440.4,0.295
440.6,0.297
440.8,0.299
441.0,0.301
441.2,0.303
441.4,0.305
441.6,0.304
441.8,0.304
442.0,0.303
442.2,0.301
442.4,0.299
442.6,0.298
442.8,0.297
443.0,0.298
443.2,0.299
443.4,0.302
443.6,0.305
443.8,0.308
444.0,0.307
444.2,0.308
444.4,0.309
444.6,0.31
444.8,0.311
445.0,0.312
445.2,0.311
445.4,0.309
445.6,0.307
445.8,0.303
446.0,0.298
446.2,0.296
446.4,0.295
446.6,0.294
446.8,0.294
447.0,0.297
447.2,0.298
447.4,0.298
447.6,0.297
447.8,0.297
448.0,0.297
448.2,0.299
448.4,0.3
448.6,0.301
448.8,0.3
449.0,0.299
449.2,0.298
449.4,0.298
449.6,0.299
449.8,0.301
450.0,0.303
450.2,0.304
450.4,0.303
450.6,0.303
450.8,0.302
451.0,0.299
451.2,0.298
451.4,0.297
451.6,0.297
451.8,0.298
452.0,0.298
452.2,0.298
452.4,0.296
452.6,0.292
452.8,0.29
453.0,0.291
453.2,0.293
453.4,0.294
453.6,0.295
453.8,0.293
454.0,0.291
454.2,0.287
454.4,0.288
454.6,0.291
454.8,0.295
455.0,0.296
455.2,0.298
455.4,0.297
455.6,0.294
455.8,0.292
456.0,0.295
456.2,0.297
456.4,0.301
456.6,0.304
456.8,0.304
457.0,0.302
457.2,0.3
457.4,0.298
457.6,0.296
457.8,0.295
458.0,0.294
458.2,0.294
458.4,0.293
458.6,0.292
458.8,0.291
459.0,0.293
459.2,0.293
459.4,0.294
459.6,0.293
459.8,0.295
460.0,0.293
460.2,0.292
460.4,0.291
460.6,0.291
460.8,0.29
461.0,0.29
461.2,0.29
461.4,0.29
461.6,0.29
461.8,0.29
462.0,0.289
462.2,0.288
462.4,0.287
462.6,0.286
462.8,0.284
463.0,0.284
463.2,0.287
463.4,0.29
463.6,0.293
463.8,0.296
464.0,0.297
464.2,0.296
464.4,0.293
464.6,0.29
464.8,0.289
465.0,0.288
465.2,0.288
465.4,0.288
465.6,0.291
465.8,0.293
466.0,0.295
466.2,0.298
466.4,0.301
466.6,0.304
466.8,0.306
467.0,0.306
467.2,0.306
467.4,0.303
467.6,0.3
467.8,0.3
468.0,0.299
468.2,0.296
468.4,0.294
468.6,0.292
468.8,0.29
469.0,0.289
469.2,0.29
469.4,0.291
469.6,0.292
469.8,0.292
470.0,0.293
470.2,0.291
470.4,0.292
470.6,0.293
470.8,0.294
471.0,0.296
471.2,0.298
471.4,0.3
471.6,0.301
471.8,0.3
472.0,0.299
472.2,0.3
472.4,0.298
472.6,0.298
472.8,0.298
473.0,0.299
473.2,0.299
473.4,0.301
473.6,0.301
473.8,0.3
474.0,0.3
474.2,0.298
474.4,0.296
474.6,0.294
474.8,0.293
475.0,0.291
475.2,0.291
475.4,0.29
475.6,0.291
475.8,0.291
476.0,0.294
476.2,0.296
476.4,0.296
476.6,0.294
476.8,0.291
477.0,0.289
477.2,0.287
477.4,0.285
477.6,0.284
477.8,0.286
478.0,0.287
478.2,0.29
478.4,0.293
478.6,0.297
478.8,0.3
479.0,0.302
479.2,0.3
479.4,0.299
479.6,0.295
479.8,0.292
480.0,0.288
480.2,0.285
480.4,0.282
480.6,0.284
480.8,0.286
481.0,0.288
481.2,0.292
481.4,0.295
481.6,0.295
481.8,0.296
482.0,0.298
482.2,0.298
482.4,0.299
482.6,0.298
482.8,0.295
483.0,0.292
483.2,0.292
483.4,0.291
483.6,0.292
483.8,0.293
484.0,0.294
484.2,0.291
484.4,0.292
484.6,0.292
484.8,0.293
485.0,0.294
485.2,0.297
485.4,0.298
485.6,0.299
485.8,0.298
486.0,0.296
486.2,0.293
486.4,0.289
486.6,0.287
486.8,0.289
487.0,0.292
487.2,0.296
487.4,0.298
487.6,0.299
487.8,0.298
488.0,0.296
488.2,0.293
488.4,0.292
488.6,0.29
488.8,0.288
489.0,0.289
489.2,0.291
489.4,0.293
489.6,0.292
489.8,0.293
490.0,0.294
490.2,0.296
490.4,0.297
490.6,0.297
490.8,0.297
491.0,0.294
491.2,0.29
491.4,0.288
491.6,0.288
491.8,0.287
492.0,0.288
492.2,0.289
492.4,0.289
492.6,0.287
492.8,0.286
493.0,0.286
493.2,0.287
493.4,0.289
493.6,0.292
493.8,0.296
494.0,0.296
494.2,0.295
494.4,0.294
494.6,0.293
494.8,0.292
495.0,0.29
495.2,0.289
495.4,0.288
495.6,0.289
495.8,0.293
496.0,0.295
496.2,0.296
496.4,0.296
496.6,0.293
496.8,0.291
497.0,0.29
497.2,0.292
497.4,0.293
497.6,0.295
497.8,0.294
498.0,0.295
498.2,0.295
498.4,0.298
498.6,0.299
498.8,0.3
499.0,0.3
499.2,0.3
499.4,0.3
499.6,0.299
499.8,0.299
500.0,0.297
500.2,0.296
500.4,0.291
500.6,0.289
500.8,0.288
501.0,0.289
501.2,0.29
501.4,0.29
501.6,0.29
501.8,0.288
502.0,0.289
502.2,0.287
502.4,0.286
502.6,0.286
502.8,0.288
503.0,0.286
503.2,0.286
503.4,0.286
503.6,0.286
503.8,0.285
504.0,0.285
504.2,0.285
504.4,0.286
504.6,0.287
504.8,0.287
505.0,0.288
505.2,0.289
505.4,0.287
505.6,0.285
505.8,0.284
506.0,0.284
506.2,0.285
506.4,0.289
506.6,0.289
506.8,0.29
507.0,0.291
507.2,0.29
507.4,0.287
507.6,0.288
507.8,0.288
508.0,0.287
508.2,0.287
508.4,0.292
508.6,0.297
508.8,0.299
509.0,0.298
509.2,0.297
509.4,0.293
509.6,0.288
509.8,0.286
510.0,0.288
510.2,0.287
510.4,0.289
510.6,0.289
510.8,0.291
511.0,0.29
511.2,0.29
511.4,0.287
511.6,0.287
511.8,0.289
512.0,0.292
512.2,0.295
512.4,0.299
512.6,0.299
512.8,0.297
513.0,0.293
513.2,0.29
513.4,0.285
513.6,0.282
513.8,0.278
514.0,0.277
514.2,0.278
514.4,0.282
514.6,0.285
514.8,0.287
515.0,0.289
515.2,0.29
515.4,0.29
515.6,0.29
515.8,0.292
516.0,0.293
516.2,0.292
516.4,0.291
516.6,0.29
516.8,0.29
517.0,0.29
517.2,0.288
517.4,0.288
517.6,0.287
517.8,0.286
518.0,0.285
518.2,0.286
518.4,0.286
518.6,0.285
518.8,0.287
519.0,0.289
519.2,0.29
519.4,0.291
519.6,0.293
519.8,0.293
520.0,0.294
520.2,0.295
520.4,0.295
520.6,0.295
520.8,0.294
521.0,0.291
521.2,0.287
521.4,0.284
521.6,0.283
521.8,0.281
522.0,0.281
522.2,0.281
522.4,0.281
522.6,0.281
522.8,0.284
523.0,0.285
523.2,0.288
523.4,0.29
523.6,0.292
523.8,0.291
524.0,0.29
524.2,0.287
524.4,0.285
524.6,0.284
524.8,0.283
525.0,0.284
525.2,0.286
525.4,0.288
525.6,0.289
525.8,0.29
526.0,0.289
526.2,0.287
526.4,0.281
526.6,0.278
526.8,0.277
527.0,0.278
527.2,0.281
527.4,0.287
527.6,0.291
527.8,0.292
528.0,0.29
528.2,0.289
528.4,0.288
528.6,0.287
528.8,0.289
529.0,0.291
529.2,0.294
529.4,0.295
529.6,0.295
529.8,0.292
530.0,0.289
530.2,0.287
530.4,0.285
530.6,0.283
530.8,0.283
531.0,0.284
531.2,0.286
531.4,0.289
531.6,0.294
531.8,0.296
532.0,0.298
532.2,0.295
532.4,0.291
532.6,0.288
532.8,0.285
533.0,0.284
533.2,0.284
533.4,0.286
533.6,0.286
533.8,0.286
534.0,0.287
534.2,0.288
534.4,0.29
534.6,0.291
534.8,0.293
535.0,0.293
535.2,0.292
535.4,0.29
535.6,0.29
535.8,0.289
536.0,0.289
536.2,0.289
536.4,0.287
536.6,0.285
536.8,0.285
537.0,0.285
537.2,0.287
537.4,0.288
537.6,0.288
537.8,0.288
538.0,0.288
538.2,0.288
538.4,0.288
538.6,0.288
538.8,0.289
539.0,0.289
539.2,0.287
539.4,0.286
539.6,0.285
539.8,0.285
540.0,0.285
540.2,0.286
540.4,0.286
540.6,0.286
540.8,0.286
541.0,0.283
541.2,0.281
541.4,0.283
541.6,0.285
541.8,0.287
542.0,0.288
542.2,0.29
542.4,0.29
542.6,0.288
542.8,0.283
543.0,0.279
543.2,0.276
543.4,0.275
543.6,0.275
543.8,0.278
544.0,0.282
544.2,0.283
544.4,0.282
544.6,0.282
544.8,0.283
545.0,0.285
545.2,0.29
545.4,0.293
545.6,0.294
545.8,0.293
546.0,0.291
546.2,0.287
546.4,0.285
546.6,0.285
546.8,0.285
547.0,0.287
547.2,0.289
547.4,0.29
547.6,0.291
547.8,0.293
548.0,0.292
548.2,0.291
548.4,0.288
548.6,0.285
548.8,0.282
549.0,0.281
549.2,0.281
549.4,0.281
549.6,0.281
549.8,0.28
550.0,0.279
550.2,0.278
550.4,0.279
550.6,0.279
550.8,0.28
551.0,0.281
551.2,0.282
551.4,0.283
551.6,0.284
551.8,0.285
552.0,0.283
552.2,0.28
552.4,0.277
552.6,0.275
552.8,0.276
553.0,0.279
553.2,0.282
553.4,0.286
553.6,0.289
553.8,0.288
554.0,0.286
554.2,0.283
554.4,0.283
554.6,0.283
554.8,0.285
555.0,0.287
555.2,0.289
555.4,0.291
555.6,0.293
555.8,0.296
556.0,0.298
556.2,0.3
556.4,0.298
556.6,0.295
556.8,0.291
557.0,0.29
557.2,0.289
557.4,0.29
557.6,0.29
557.8,0.287
558.0,0.282
558.2,0.279
558.4,0.279
558.6,0.279
558.8,0.28
559.0,0.281
559.2,0.283
559.4,0.282
559.6,0.283
559.8,0.285
560.0,0.287
560.2,0.287
560.4,0.286
560.6,0.285
560.8,0.284
561.0,0.284
561.2,0.285
561.4,0.287
561.6,0.286
561.8,0.286
562.0,0.285
562.2,0.285
562.4,0.285
562.6,0.287
562.8,0.287
563.0,0.286
563.2,0.286
563.4,0.285
563.6,0.283
563.8,0.284
564.0,0.285
564.2,0.286
564.4,0.286
564.6,0.285
564.8,0.283
565.0,0.283
565.2,0.282
565.4,0.282
565.6,0.283
565.8,0.284
566.0,0.283
566.2,0.283
566.4,0.283
566.6,0.284
566.8,0.285
567.0,0.286
567.2,0.285
567.4,0.284
567.6,0.283
567.8,0.281
568.0,0.281
568.2,0.282
568.4,0.282
568.6,0.282
568.8,0.281
569.0,0.279
569.2,0.278
569.4,0.279
569.6,0.279
569.8,0.279
570.0,0.28
570.2,0.28
570.4,0.282
570.6,0.283
570.8,0.287
571.0,0.289
571.2,0.29
571.4,0.288
571.6,0.286
571.8,0.284
572.0,0.282
572.2,0.281
572.4,0.284
572.6,0.285
572.8,0.288
573.0,0.291
573.2,0.291
573.4,0.289
573.6,0.289
573.8,0.288
574.0,0.289
574.2,0.291
574.4,0.294
574.6,0.292
574.8,0.29
575.0,0.286
575.2,0.283
575.4,0.28
575.6,0.279
575.8,0.281
576.0,0.28
576.2,0.28
576.4,0.279
576.6,0.279
576.8,0.278
577.0,0.279
577.2,0.279
577.4,0.276
577.6,0.272
577.8,0.27
578.0,0.268
578.2,0.269
578.4,0.271
578.6,0.276
578.8,0.279
579.0,0.279
579.2,0.278
579.4,0.276
579.6,0.273
579.8,0.273
580.0,0.275
580.2,0.278
580.4,0.283
580.6,0.287
580.8,0.287
581.0,0.287
581.2,0.287
581.4,0.287
581.6,0.287
581.8,0.289
582.0,0.289
582.2,0.29
582.4,0.289
582.6,0.288
582.8,0.287
583.0,0.288
583.2,0.287
583.4,0.284
583.6,0.284
583.8,0.284
584.0,0.282
584.2,0.281
584.4,0.281
584.6,0.281
584.8,0.281
585.0,0.283
585.2,0.283
585.4,0.283
585.6,0.281
585.8,0.279
586.0,0.276
586.2,0.273
586.4,0.271
586.6,0.27
586.8,0.269
587.0,0.271
587.2,0.275
587.4,0.277
587.6,0.28
587.8,0.281
588.0,0.278
588.2,0.276
588.4,0.274
588.6,0.275
588.8,0.275
589.0,0.277
589.2,0.276
589.4,0.277
589.6,0.277
589.8,0.281
590.0,0.284
