t,y
349.6,0.518
349.8,0.517
350.0,0.515
350.2,0.516
350.4,0.514
350.6,0.511
350.8,0.51
351.0,0.511
351.2,0.51
351.4,0.509
351.6,0.512
351.8,0.513
352.0,0.513
352.2,0.512
352.4,0.514
352.6,0.511
352.8,0.508
353.0,0.504
353.2,0.501
353.4,0.497
353.6,0.498
353.8,0.498
354.0,0.499
354.2,0.501
354.4,0.502
354.6,0.502
354.8,0.502
355.0,0.502
355.2,0.503
355.4,0.502
355.6,0.5
355.8,0.5
356.0,0.501
356.2,0.501
356.4,0.502
356.6,0.503
356.8,0.503
357.0,0.5
357.2,0.498
357.4,0.497
357.6,0.496
357.8,0.492
358.0,0.491
358.2,0.492
358.4,0.491
358.6,0.495
358.8,0.5
359.0,0.502
359.2,0.5
359.4,0.497
359.6,0.493
359.8,0.49
360.0,0.487
360.2,0.49
360.4,0.493
360.6,0.494
360.8,0.496
361.0,0.495
361.2,0.493
361.4,0.49
361.6,0.489
361.8,0.488
362.0,0.489
362.2,0.488
362.4,0.488
362.6,0.49
362.8,0.491
363.0,0.492
363.2,0.493
363.4,0.494
363.6,0.492
363.8,0.487
364.0,0.482
364.2,0.478
364.4,0.478
364.6,0.481
364.8,0.484
365.0,0.488
365.2,0.489
365.4,0.485
365.6,0.481
365.8,0.479
366.0,0.479
366.2,0.482
366.4,0.482
366.6,0.48
366.8,0.478
367.0,0.476
367.2,0.473
367.4,0.473
367.6,0.473
367.8,0.473
368.0,0.473
368.2,0.474
368.4,0.475
368.6,0.476
368.8,0.476
369.0,0.476
369.2,0.476
369.4,0.475
369.6,0.476
369.8,0.474
370.0,0.473
370.2,0.472
370.4,0.472
370.6,0.472
370.8,0.473
371.0,0.473
371.2,0.472
371.4,0.472
371.6,0.473
371.8,0.475
372.0,0.475
372.2,0.475
372.4,0.474
372.6,0.472
372.8,0.468
373.0,0.466
373.2,0.466
373.4,0.464
373.6,0.464
373.8,0.463
374.0,0.462
374.2,0.461
374.4,0.463
374.6,0.463
374.8,0.464
375.0,0.464
375.2,0.463
375.4,0.461
375.6,0.458
375.8,0.454
376.0,0.455
376.2,0.454
376.4,0.457
376.6,0.46
376.8,0.464
377.0,0.466
377.2,0.466
377.4,0.463
377.6,0.46
377.8,0.458
378.0,0.454
378.2,0.452
378.4,0.452
378.6,0.455
378.8,0.456
379.0,0.458
379.2,0.461
379.4,0.461
379.6,0.458
379.8,0.454
380.0,0.453
380.2,0.455
380.4,0.457
380.6,0.459
380.8,0.46
381.0,0.458
381.2,0.455
381.4,0.452
381.6,0.451
381.8,0.45
382.0,0.451
382.2,0.453
382.4,0.455
382.6,0.456
382.8,0.457
383.0,0.458
383.2,0.453
383.4,0.449
383.6,0.444
383.8,0.442
384.0,0.441
384.2,0.441
384.4,0.441
384.6,0.444
384.8,0.446
385.0,0.445
385.2,0.444
385.4,0.443
385.6,0.441
385.8,0.441
386.0,0.442
386.2,0.441
386.4,0.44
386.6,0.439
386.8,0.438
387.0,0.437
387.2,0.437
387.4,0.438
387.6,0.439
387.8,0.439
388.0,0.439
388.2,0.439
388.4,0.44
388.6,0.441
388.8,0.441
389.0,0.442
389.2,0.444
389.4,0.443
389.6,0.44
389.8,0.437
390.0,0.434
390.2,0.433
390.4,0.435
390.6,0.438
390.8,0.441
391.0,0.444
391.2,0.445
391.4,0.445
391.6,0.442
391.8,0.441
392.0,0.437
392.2,0.435
392.4,0.434
392.6,0.435
392.8,0.434
393.0,0.435
393.2,0.434
393.4,0.433
393.6,0.43
393.8,0.429
394.0,0.429
394.2,0.429
394.4,0.43
394.6,0.432
394.8,0.432
395.0,0.432
395.2,0.431
395.4,0.429
395.6,0.426
395.8,0.426
396.0,0.425
396.2,0.425
396.4,0.425
396.6,0.425
396.8,0.424
397.0,0.424
397.2,0.422
397.4,0.422
397.6,0.421
397.8,0.423
398.0,0.424
398.2,0.424
398.4,0.421
398.6,0.418
398.8,0.415
399.0,0.412
399.2,0.414
399.4,0.418
399.6,0.422
399.8,0.425
400.0,0.427
400.2,0.427
400.4,0.425
400.6,0.421
400.8,0.417
401.0,0.412
401.2,0.408
401.4,0.407
401.6,0.408
401.8,0.408
402.0,0.408
402.2,0.409
402.4,0.41
402.6,0.412
402.8,0.413
403.0,0.414
403.2,0.414
403.4,0.415
403.6,0.414
403.8,0.414
404.0,0.411
404.2,0.413
404.4,0.413
404.6,0.413
404.8,0.412
405.0,0.411
405.2,0.408
405.4,0.404
405.6,0.402
405.8,0.4
406.0,0.403
406.2,0.405
406.4,0.409
406.6,0.411
406.8,0.415
407.0,0.417
407.2,0.416
407.4,0.413
407.6,0.412
407.8,0.41
408.0,0.408
408.2,0.408
408.4,0.409
408.6,0.409
408.8,0.409
409.0,0.41
409.2,0.411
409.4,0.411
409.6,0.411
409.8,0.411
410.0,0.409
410.2,0.406
410.4,0.406
410.6,0.404
410.8,0.403
411.0,0.404
411.2,0.405
411.4,0.405
411.6,0.406
411.8,0.407
412.0,0.406
412.2,0.406
412.4,0.404
412.6,0.403
412.8,0.401
413.0,0.4
413.2,0.398
413.4,0.398
413.6,0.398
413.8,0.399
414.0,0.399
414.2,0.403
414.4,0.406
414.6,0.406
414.8,0.404
415.0,0.403
415.2,0.4
415.4,0.397
415.6,0.395
415.8,0.396
416.0,0.395
416.2,0.395
416.4,0.395
416.6,0.395
416.8,0.395
417.0,0.393
417.2,0.392
417.4,0.391
417.6,0.389
417.8,0.39
418.0,0.391
418.2,0.393
418.4,0.395
418.6,0.397
418.8,0.395
419.0,0.396
419.2,0.397
419.4,0.398
419.6,0.397
419.8,0.399
420.0,0.398
420.2,0.395
420.4,0.391
420.6,0.391
420.8,0.39
421.0,0.389
421.2,0.389
421.4,0.39
421.6,0.39
421.8,0.393
422.0,0.394
422.2,0.395
422.4,0.396
422.6,0.395
422.8,0.394
423.0,0.39
423.2,0.388
423.4,0.387
423.6,0.387
423.8,0.385
424.0,0.385
424.2,0.386
424.4,0.385
424.6,0.382
424.8,0.381
425.0,0.38
425.2,0.38
425.4,0.382
425.6,0.385
425.8,0.389
426.0,0.391
426.2,0.392
426.4,0.39
426.6,0.387
426.8,0.384
427.0,0.381
427.2,0.379
427.4,0.382
427.6,0.385
427.8,0.386
428.0,0.388
428.2,0.389
428.4,0.387
428.6,0.387
428.8,0.389
429.0,0.392
429.2,0.391
429.4,0.389
429.6,0.386
429.8,0.385
430.0,0.384
430.2,0.386
430.4,0.387
430.6,0.388
430.8,0.387
431.0,0.386
431.2,0.384
431.4,0.385
431.6,0.386
431.8,0.386
432.0,0.386
432.2,0.385
432.4,0.38
432.6,0.379
432.8,0.38
433.0,0.382
433.2,0.384
433.4,0.388
433.6,0.389
433.8,0.386
434.0,0.385
434.2,0.382
434.4,0.38
434.6,0.379
434.8,0.377
435.0,0.373
435.2,0.369
435.4,0.367
435.6,0.367
435.8,0.37
436.0,0.375
436.2,0.381
436.4,0.382
436.6,0.382
436.8,0.381
437.0,0.381
437.2,0.379
437.4,0.379
437.6,0.378
437.8,0.376
438.0,0.375
438.2,0.374
438.4,0.373
438.6,0.374
438.8,0.375
439.0,0.374
439.2,0.372
439.4,0.372
439.6,0.373
439.8,0.373
440.0,0.374
440.2,0.375
440.4,0.374
440.6,0.37
440.8,0.367
441.0,0.362
441.2,0.36
441.4,0.36
441.6,0.362
441.8,0.366
442.0,0.37
442.2,0.371
442.4,0.367
442.6,0.364
442.8,0.36
443.0,0.359
443.2,0.36
443.4,0.361
443.6,0.362
443.8,0.363
444.0,0.363
444.2,0.366
444.4,0.369
444.6,0.371
444.8,0.372
445.0,0.368
445.2,0.364
445.4,0.361
445.6,0.359
445.8,0.358
446.0,0.359
446.2,0.359
446.4,0.36
446.6,0.36
446.8,0.358
447.0,0.358
447.2,0.357
447.4,0.355
447.6,0.353
447.8,0.355
448.0,0.355
448.2,0.355
448.4,0.356
448.6,0.356
448.8,0.353
449.0,0.351
449.2,0.349
449.4,0.346
449.6,0.344
449.8,0.345
450.0,0.347
450.2,0.349
450.4,0.353
450.6,0.357
450.8,0.359
451.0,0.359
451.2,0.36
451.4,0.359
451.6,0.356
451.8,0.356
452.0,0.358
452.2,0.358
452.4,0.361
452.6,0.363
452.8,0.363
453.0,0.362
453.2,0.361
453.4,0.358
453.6,0.355
453.8,0.352
454.0,0.35
454.2,0.348
454.4,0.346
454.6,0.347
454.8,0.35
455.0,0.352
455.2,0.354
455.4,0.356
455.6,0.355
455.8,0.351
456.0,0.347
456.2,0.345
456.4,0.344
456.6,0.343
456.8,0.343
457.0,0.345
457.2,0.347
457.4,0.348
457.6,0.35
457.8,0.353
458.0,0.354
458.2,0.354
458.4,0.356
458.6,0.357
458.8,0.356
459.0,0.358
459.2,0.356
459.4,0.354
459.6,0.351
459.8,0.349
460.0,0.346
460.2,0.345
460.4,0.343
460.6,0.341
460.8,0.341
461.0,0.34
461.2,0.339
461.4,0.339
461.6,0.339
461.8,0.338
462.0,0.339
462.2,0.341
462.4,0.343
462.6,0.343
462.8,0.34
463.0,0.337
463.2,0.332
463.4,0.328
463.6,0.328
463.8,0.331
464.0,0.334
464.2,0.338
464.4,0.342
464.6,0.346
464.8,0.346
465.0,0.346
465.2,0.344
465.4,0.344
465.6,0.344
465.8,0.344
466.0,0.344
466.2,0.346
466.4,0.346
466.6,0.344
466.8,0.345
467.0,0.345
467.2,0.341
467.4,0.338
467.6,0.338
467.8,0.338
468.0,0.339
468.2,0.342
468.4,0.345
468.6,0.345
468.8,0.342
469.0,0.339
469.2,0.337
469.4,0.336
469.6,0.337
469.8,0.337
470.0,0.338
470.2,0.341
470.4,0.342
470.6,0.34
470.8,0.339
471.0,0.339
471.2,0.336
471.4,0.332
471.6,0.333
471.8,0.334
472.0,0.333
472.2,0.332
472.4,0.331
472.6,0.329
472.8,0.329
473.0,0.333
473.2,0.335
473.4,0.337
473.6,0.339
473.8,0.34
474.0,0.341
474.2,0.339
474.4,0.339
474.6,0.339
474.8,0.336
475.0,0.333
475.2,0.334
475.4,0.337
475.6,0.338
475.8,0.34
476.0,0.341
476.2,0.337
476.4,0.333
476.6,0.332
476.8,0.33
477.0,0.33
477.2,0.332
477.4,0.333
477.6,0.333
477.8,0.335
478.0,0.336
478.2,0.336
478.4,0.336
478.6,0.334
478.8,0.331
479.0,0.329
479.2,0.328
479.4,0.33
479.6,0.333
479.8,0.337
480.0,0.339
480.2,0.338
480.4,0.338
480.6,0.338
480.8,0.337
481.0,0.335
481.2,0.332
481.4,0.328
481.6,0.327
481.8,0.324
482.0,0.324
482.2,0.324
482.4,0.324
482.6,0.324
482.8,0.322
483.0,0.324
483.2,0.326
483.4,0.328
483.6,0.329
483.8,0.329
484.0,0.328
484.2,0.327
484.4,0.327
484.6,0.328
484.8,0.329
485.0,0.329
485.2,0.33
485.4,0.329
485.6,0.327
485.8,0.324
486.0,0.321
486.2,0.32
486.4,0.318
486.6,0.32
486.8,0.324
487.0,0.329
487.2,0.334
487.4,0.337
487.6,0.336
487.8,0.332
488.0,0.328
488.2,0.325
488.4,0.325
488.6,0.324
488.8,0.324
489.0,0.321
489.2,0.317
489.4,0.311
489.6,0.31
489.8,0.309
490.0,0.308
490.2,0.307
490.4,0.311
490.6,0.314
490.8,0.316
491.0,0.319
491.2,0.321
491.4,0.322
491.6,0.323
491.8,0.325
492.0,0.325
492.2,0.322
492.4,0.318
492.6,0.315
492.8,0.315
493.0,0.317
493.2,0.321
493.4,0.325
493.6,0.326
493.8,0.328
494.0,0.328
494.2,0.329
494.4,0.328
494.6,0.33
494.8,0.328
495.0,0.328
495.2,0.327
495.4,0.326
495.6,0.323
495.8,0.32
496.0,0.317
496.2,0.315
496.4,0.315
496.6,0.316
496.8,0.32
497.0,0.324
497.2,0.328
497.4,0.328
497.6,0.326
497.8,0.322
498.0,0.32
498.2,0.319
498.4,0.32
498.6,0.321
498.8,0.324
499.0,0.325
499.2,0.325
499.4,0.325
499.6,0.324
499.8,0.325
500.0,0.324
500.2,0.322
500.4,0.322
500.6,0.321
500.8,0.318
501.0,0.314
501.2,0.311
501.4,0.31
501.6,0.311
501.8,0.314
502.0,0.319
502.2,0.321
502.4,0.321
502.6,0.319
502.8,0.315
503.0,0.311
503.2,0.311
503.4,0.312
503.6,0.314
503.8,0.315
504.0,0.318
504.2,0.319
504.4,0.319
504.6,0.32
504.8,0.32
505.0,0.319
505.2,0.315
505.4,0.312
505.6,0.309
505.8,0.309
506.0,0.308
506.2,0.31
506.4,0.311
506.6,0.31
506.8,0.308
507.0,0.308
507.2,0.308
507.4,0.308
507.6,0.308
507.8,0.306
508.0,0.306
508.2,0.308
508.4,0.308
508.6,0.31
508.8,0.315
509.0,0.318
509.2,0.315
509.4,0.315
509.6,0.311
509.8,0.308
510.0,0.305
510.2,0.306
510.4,0.305
510.6,0.304
510.8,0.303
511.0,0.303
511.2,0.303
511.4,0.303
511.6,0.304
511.8,0.308
512.0,0.31
512.2,0.312
512.4,0.315
512.6,0.317
512.8,0.317
513.0,0.315
513.2,0.314
513.4,0.309
513.6,0.307
513.8,0.307
514.0,0.307
514.2,0.307
514.4,0.309
514.6,0.311
514.8,0.31
515.0,0.31
515.2,0.31
515.4,0.307
515.6,0.305
515.8,0.302
516.0,0.3
516.2,0.3
516.4,0.299
516.6,0.3
516.8,0.3
517.0,0.3
517.2,0.3
517.4,0.299
517.6,0.299
517.8,0.299
518.0,0.299
518.2,0.3
518.4,0.305
518.6,0.308
518.8,0.309
519.0,0.309
519.2,0.308
519.4,0.307
519.6,0.306
519.8,0.306
520.0,0.306
520.2,0.304
520.4,0.302
520.6,0.302
520.8,0.304
521.0,0.307
521.2,0.308
521.4,0.308
521.6,0.305
521.8,0.301
522.0,0.298
522.2,0.296
522.4,0.295
522.6,0.294
522.8,0.292
523.0,0.29
523.2,0.29
523.4,0.29
523.6,0.29
523.8,0.29
524.0,0.29
524.2,0.289
524.4,0.289
524.6,0.29
524.8,0.289
525.0,0.288
525.2,0.286
525.4,0.286
525.6,0.288
525.8,0.291
526.0,0.294
526.2,0.297
526.4,0.298
526.6,0.298
526.8,0.297
527.0,0.298
527.2,0.3
527.4,0.303
527.6,0.302
527.8,0.301
528.0,0.3
528.2,0.299
528.4,0.295
528.6,0.295
528.8,0.294
529.0,0.295
529.2,0.296
529.4,0.298
529.6,0.298
529.8,0.297
530.0,0.296
530.2,0.293
530.4,0.292
530.6,0.292
530.8,0.293
531.0,0.293
531.2,0.294
531.4,0.293
531.6,0.292
531.8,0.289
532.0,0.289
532.2,0.288
532.4,0.288
532.6,0.288
532.8,0.289
533.0,0.287
533.2,0.288
533.4,0.289
533.6,0.291
533.8,0.294
534.0,0.298
534.2,0.3
534.4,0.302
534.6,0.304
534.8,0.304
535.0,0.303
535.2,0.302
535.4,0.3
535.6,0.298
535.8,0.298
536.0,0.297
536.2,0.296
536.4,0.294
536.6,0.294
536.8,0.293
537.0,0.291
537.2,0.293
537.4,0.296
537.6,0.297
537.8,0.297
538.0,0.298
538.2,0.297
538.4,0.294
538.6,0.291
538.8,0.291
539.0,0.291
539.2,0.292
539.4,0.293
539.6,0.294
539.8,0.295
540.0,0.294
540.2,0.293
540.4,0.294
540.6,0.297
540.8,0.298
541.0,0.297
541.2,0.298
541.4,0.298
541.6,0.294
541.8,0.292
542.0,0.292
542.2,0.291
542.4,0.29
542.6,0.293
542.8,0.293
543.0,0.293
543.2,0.292
543.4,0.291
543.6,0.29
543.8,0.291
544.0,0.293
544.2,0.295
544.4,0.295
544.6,0.293
544.8,0.289
545.0,0.287
545.2,0.286
545.4,0.286
545.6,0.285
545.8,0.285
546.0,0.284
546.2,0.281
546.4,0.28
546.6,0.279
546.8,0.279
547.0,0.281
547.2,0.283
547.4,0.287
547.6,0.29
547.8,0.291
548.0,0.291
548.2,0.291
548.4,0.29
548.6,0.288
548.8,0.287
549.0,0.286
549.2,0.284
549.4,0.281
549.6,0.282
549.8,0.284
550.0,0.284
550.2,0.284
550.4,0.285
550.6,0.287
550.8,0.288
551.0,0.288
551.2,0.287
551.4,0.286
551.6,0.286
551.8,0.286
552.0,0.286
552.2,0.288
552.4,0.287
552.6,0.284
552.8,0.283
553.0,0.283
553.2,0.282
553.4,0.283
553.6,0.285
553.8,0.285
554.0,0.284
554.2,0.283
554.4,0.282
554.6,0.28
554.8,0.278
555.0,0.278
555.2,0.279
555.4,0.279
555.6,0.279
555.8,0.28
556.0,0.279
556.2,0.276
556.4,0.275
556.6,0.276
556.8,0.276
557.0,0.28
557.2,0.285
557.4,0.288
557.6,0.288
557.8,0.289
558.0,0.287
558.2,0.285
558.4,0.281
558.6,0.278
558.8,0.275
559.0,0.273
559.2,0.271
559.4,0.272
559.6,0.273
559.8,0.275
560.0,0.277
560.2,0.281
560.4,0.283
560.6,0.284
560.8,0.284
561.0,0.284
561.2,0.281
561.4,0.276
561.6,0.274
561.8,0.271
562.0,0.271
562.2,0.273
562.4,0.277
562.6,0.28
562.8,0.282
563.0,0.282
563.2,0.283
563.4,0.282
563.6,0.282
563.8,0.284
564.0,0.287
564.2,0.287
564.4,0.287
564.6,0.286
564.8,0.285
565.0,0.283
565.2,0.28
565.4,0.275
565.6,0.272
565.8,0.271
566.0,0.272
566.2,0.276
566.4,0.278
566.6,0.28
566.8,0.281
567.0,0.279
567.2,0.277
567.4,0.276
567.6,0.275
567.8,0.273
568.0,0.27
568.2,0.268
568.4,0.268
568.6,0.27
568.8,0.271
569.0,0.273
569.2,0.275
569.4,0.279
569.6,0.282
569.8,0.284
570.0,0.282
570.2,0.28
570.4,0.276
570.6,0.272
570.8,0.27
571.0,0.271
571.2,0.272
571.4,0.273
571.6,0.275
571.8,0.274
572.0,0.274
572.2,0.275
572.4,0.274
572.6,0.271
572.8,0.271
573.0,0.27
573.2,0.269
573.4,0.271
573.6,0.273
573.8,0.274
574.0,0.277
574.2,0.277
574.4,0.277
574.6,0.278
574.8,0.281
575.0,0.28
575.2,0.28
575.4,0.28
575.6,0.279
575.8,0.277
576.0,0.278
576.2,0.278
576.4,0.277
576.6,0.274
576.8,0.271
577.0,0.268
577.2,0.265
577.4,0.263
577.6,0.262
577.8,0.261
578.0,0.262
578.2,0.265
578.4,0.268
578.6,0.27
578.8,0.27
579.0,0.269
579.2,0.266
579.4,0.264
579.6,0.264
579.8,0.266
580.0,0.27
580.2,0.275
580.4,0.278
580.6,0.277
580.8,0.275
581.0,0.273
581.2,0.269
581.4,0.268
581.6,0.27
581.8,0.271
582.0,0.268
582.2,0.266
582.4,0.265
582.6,0.264
582.8,0.262
583.0,0.263
583.2,0.264
583.4,0.267
583.6,0.268
583.8,0.27
584.0,0.272
584.2,0.274
584.4,0.272
584.6,0.271
584.8,0.271
585.0,0.272
585.2,0.273
585.4,0.271
585.6,0.271
585.8,0.272
586.0,0.272
586.2,0.271
586.4,0.272
586.6,0.273
586.8,0.27
587.0,0.265
587.2,0.263
587.4,0.262
587.6,0.26
587.8,0.261
588.0,0.263
588.2,0.262
588.4,0.26
588.6,0.258
588.8,0.257
589.0,0.257
589.2,0.256
589.4,0.255
589.6,0.254
