t,y
50.0,0.021
50.2,0.019
50.4,0.02
50.6,0.022
50.8,0.023
51.0,0.023
51.2,0.023
51.4,0.021
51.6,0.021
51.8,0.021
52.0,0.023
52.2,0.024
52.4,0.024
52.6,0.022
52.8,0.021
53.0,0.02
53.2,0.018
53.4,0.019
53.6,0.022
53.8,0.022
54.0,0.022
54.2,0.022
54.4,0.021
54.6,0.02
54.8,0.018
55.0,0.019
55.2,0.019
55.4,0.023
55.6,0.024
55.8,0.025
56.0,0.024
56.2,0.023
56.4,0.02
56.6,0.018
56.8,0.014
57.0,0.014
57.2,0.017
57.4,0.021
57.6,0.025
57.8,0.03
58.0,0.03
58.2,0.028
58.4,0.026
58.6,0.024
58.8,0.023
59.0,0.022
59.2,0.02
59.4,0.018
59.6,0.016
59.8,0.016
60.0,0.019
60.2,0.024
60.4,0.028
60.6,0.032
60.8,0.034
61.0,0.032
61.2,0.03
61.4,0.029
61.6,0.028
61.8,0.026
62.0,0.025
62.2,0.022
62.4,0.022
62.6,0.023
62.8,0.025
63.0,0.026
63.2,0.029
63.4,0.029
63.6,0.03
63.8,0.031
64.0,0.034
64.2,0.034
64.4,0.033
64.6,0.032
64.8,0.03
65.0,0.028
65.2,0.026
65.4,0.026
65.6,0.026
65.8,0.027
66.0,0.028
66.2,0.028
66.4,0.027
66.6,0.026
66.8,0.027
67.0,0.028
67.2,0.031
67.4,0.034
67.6,0.035
67.8,0.031
68.0,0.028
68.2,0.026
68.4,0.025
68.6,0.024
68.8,0.023
69.0,0.023
69.2,0.022
69.4,0.021
69.6,0.022
69.8,0.023
70.0,0.022
70.2,0.02
70.4,0.018
70.6,0.014
70.8,0.014
71.0,0.015
71.2,0.018
71.4,0.022
71.6,0.028
71.8,0.032
72.0,0.034
72.2,0.034
72.4,0.033
72.6,0.028
72.8,0.024
73.0,0.021
73.2,0.015
73.4,0.01
73.6,0.008
73.8,0.008
74.0,0.011
74.2,0.015
74.4,0.019
74.6,0.023
74.8,0.025
75.0,0.023
75.2,0.023
75.4,0.023
75.6,0.023
75.8,0.022
76.0,0.023
76.2,0.024
76.4,0.022
76.6,0.022
76.8,0.021
77.0,0.023
77.2,0.024
77.4,0.024
77.6,0.023
77.8,0.023
78.0,0.02
78.2,0.019
78.4,0.019
78.6,0.019
78.8,0.018
79.0,0.018
79.2,0.015
79.4,0.014
79.6,0.012
79.8,0.011
80.0,0.011
80.2,0.013
80.4,0.015
80.6,0.016
80.8,0.017
81.0,0.017
81.2,0.018
81.4,0.019
81.6,0.022
81.8,0.024
82.0,0.025
82.2,0.026
82.4,0.026
82.6,0.024
82.8,0.025
83.0,0.026
83.2,0.027
83.4,0.026
83.6,0.027
83.8,0.025
84.0,0.024
84.2,0.023
84.4,0.024
84.6,0.025
84.8,0.024
85.0,0.023
85.2,0.022
85.4,0.023
85.6,0.022
85.8,0.021
86.0,0.02
86.2,0.018
86.4,0.016
86.6,0.016
86.8,0.018
87.0,0.02
87.2,0.023
87.4,0.024
87.6,0.025
87.8,0.027
88.0,0.027
88.2,0.025
88.4,0.023
88.6,0.023
88.8,0.024
89.0,0.025
89.2,0.028
89.4,0.033
89.6,0.033
89.8,0.032
90.0,0.03
90.2,0.029
90.4,0.028
90.6,0.026
90.8,0.027
91.0,0.028
91.2,0.027
91.4,0.027
91.6,0.03
91.8,0.031
92.0,0.031
92.2,0.03
92.4,0.029
92.6,0.028
92.8,0.027
93.0,0.026
93.2,0.021
93.4,0.017
93.6,0.014
93.8,0.013
94.0,0.013
94.2,0.015
94.4,0.02
94.6,0.023
94.8,0.026
95.0,0.027
95.2,0.027
95.4,0.025
95.6,0.023
95.8,0.021
96.0,0.022
96.2,0.025
96.4,0.027
96.6,0.027
96.8,0.027
97.0,0.026
97.2,0.023
97.4,0.02
97.6,0.02
97.8,0.019
98.0,0.018
98.2,0.018
98.4,0.018
98.6,0.018
98.8,0.018
99.0,0.02
99.2,0.021
99.4,0.02
99.6,0.017
99.8,0.016
100.0,0.017
100.2,0.018
100.4,0.02
100.6,0.024
100.8,0.025
101.0,0.023
101.2,0.022
101.4,0.021
101.6,0.019
101.8,0.018
102.0,0.017
102.2,0.02
102.4,0.022
102.6,0.025
102.8,0.026
103.0,0.027
103.2,0.024
103.4,0.023
103.6,0.023
103.8,0.024
104.0,0.028
104.2,0.031
104.4,0.03
104.6,0.027
104.8,0.026
105.0,0.022
105.2,0.021
105.4,0.02
105.6,0.017
105.8,0.015
106.0,0.013
106.2,0.012
106.4,0.013
106.6,0.016
106.8,0.018
107.0,0.019
107.2,0.02
107.4,0.021
107.6,0.02
107.8,0.022
108.0,0.024
108.2,0.024
108.4,0.022
108.6,0.02
108.8,0.017
109.0,0.013
109.2,0.013
109.4,0.014
109.6,0.017
109.8,0.022
110.0,0.026
110.2,0.027
110.4,0.027
110.6,0.026
110.8,0.021
111.0,0.02
111.2,0.019
111.4,0.018
111.6,0.02
111.8,0.022
112.0,0.021
112.2,0.021
112.4,0.02
112.6,0.02
112.8,0.022
113.0,0.024
113.2,0.026
113.4,0.029
113.6,0.027
113.8,0.026
114.0,0.024
114.2,0.022
114.4,0.02
114.6,0.022
114.8,0.021
115.0,0.02
115.2,0.019
115.4,0.019
115.6,0.02
115.8,0.021
116.0,0.024
116.2,0.026
116.4,0.026
116.6,0.026
116.8,0.027
117.0,0.027
117.2,0.026
117.4,0.026
117.6,0.023
117.8,0.022
118.0,0.021
118.2,0.021
118.4,0.019
118.6,0.02
118.8,0.021
119.0,0.02
119.2,0.018
119.4,0.019
119.6,0.018
119.8,0.017
120.0,0.017
120.2,0.019
120.4,0.02
120.6,0.022
120.8,0.023
121.0,0.022
121.2,0.02
121.4,0.019
121.6,0.018
121.8,0.019
122.0,0.02
122.2,0.021
122.4,0.02
122.6,0.02
122.8,0.019
123.0,0.017
123.2,0.018
123.4,0.018
123.6,0.017
123.8,0.016
124.0,0.019
124.2,0.022
124.4,0.024
124.6,0.025
124.8,0.027
125.0,0.026
125.2,0.026
125.4,0.023
125.6,0.024
125.8,0.024
126.0,0.022
126.2,0.02
126.4,0.022
126.6,0.02
126.8,0.019
127.0,0.019
127.2,0.02
127.4,0.02
127.6,0.02
127.8,0.018
128.0,0.018
128.2,0.017
128.4,0.015
128.6,0.015
128.8,0.016
129.0,0.016
129.2,0.017
129.4,0.021
129.6,0.02
129.8,0.018
130.0,0.016
130.2,0.016
130.4,0.015
130.6,0.015
130.8,0.016
131.0,0.017
131.2,0.017
131.4,0.017
131.6,0.02
131.8,0.021
132.0,0.024
132.2,0.024
132.4,0.023
132.6,0.02
132.8,0.02
133.0,0.017
133.2,0.018
133.4,0.02
133.6,0.024
133.8,0.024
134.0,0.025
134.2,0.024
134.4,0.022
134.6,0.021
134.8,0.02
135.0,0.018
135.2,0.017
135.4,0.016
135.6,0.015
135.8,0.014
136.0,0.015
136.2,0.015
136.4,0.014
136.6,0.015
136.8,0.016
137.0,0.018
137.2,0.023
137.4,0.026
137.6,0.027
137.8,0.028
138.0,0.028
138.2,0.024
138.4,0.019
138.6,0.016
138.8,0.015
139.0,0.015
139.2,0.018
139.4,0.023
139.6,0.028
139.8,0.031
140.0,0.032
140.2,0.029
140.4,0.026
140.6,0.024
140.8,0.022
141.0,0.02
141.2,0.023
141.4,0.026
141.6,0.03
141.8,0.03
142.0,0.032
142.2,0.03
142.4,0.027
142.6,0.024
142.8,0.022
143.0,0.018
143.2,0.017
143.4,0.016
143.6,0.015
143.8,0.016
144.0,0.019
144.2,0.021
144.4,0.021
144.6,0.021
144.8,0.021
145.0,0.021
145.2,0.022
145.4,0.022
145.6,0.023
145.8,0.023
146.0,0.023
146.2,0.022
146.4,0.024
146.6,0.025
146.8,0.025
147.0,0.022
147.2,0.019
147.4,0.017
147.6,0.018
147.8,0.022
148.0,0.026
148.2,0.028
148.4,0.028
148.6,0.027
148.8,0.023
149.0,0.022
149.2,0.023
149.4,0.023
149.6,0.022
149.8,0.021
150.0,0.02
150.2,0.016
150.4,0.015
150.6,0.016
150.8,0.016
151.0,0.015
151.2,0.019
151.4,0.021
151.6,0.022
151.8,0.025
152.0,0.029
152.2,0.028
152.4,0.028
152.6,0.027
152.8,0.025
153.0,0.025
153.2,0.025
153.4,0.027
153.6,0.028
153.8,0.027
154.0,0.027
154.2,0.026
154.4,0.023
154.6,0.023
154.8,0.023
155.0,0.022
155.2,0.024
155.4,0.026
155.6,0.024
155.8,0.021
156.0,0.023
156.2,0.023
156.4,0.022
156.6,0.023
156.8,0.025
157.0,0.024
157.2,0.022
157.4,0.022
157.6,0.02
157.8,0.019
158.0,0.015
158.2,0.014
158.4,0.014
158.6,0.017
158.8,0.018
159.0,0.019
159.2,0.019
159.4,0.018
159.6,0.018
159.8,0.018
160.0,0.017
160.2,0.015
160.4,0.015
160.6,0.015
160.8,0.015
161.0,0.015
161.2,0.015
161.4,0.016
161.6,0.015
161.8,0.016
162.0,0.019
162.2,0.022
162.4,0.023
162.6,0.023
162.8,0.022
163.0,0.021
163.2,0.022
163.4,0.024
163.6,0.027
163.8,0.029
164.0,0.029
164.2,0.026
164.4,0.023
164.6,0.022
164.8,0.021
165.0,0.022
165.2,0.023
165.4,0.023
165.6,0.021
165.8,0.02
166.0,0.019
166.2,0.018
166.4,0.018
166.6,0.019
166.8,0.019
167.0,0.02
167.2,0.02
167.4,0.02
167.6,0.019
167.8,0.019
168.0,0.018
168.2,0.018
168.4,0.019
168.6,0.021
168.8,0.021
169.0,0.018
169.2,0.015
169.4,0.012
169.6,0.01
169.8,0.009
170.0,0.01
170.2,0.012
170.4,0.015
170.6,0.019
170.8,0.021
171.0,0.022
171.2,0.021
171.4,0.018
171.6,0.015
171.8,0.015
172.0,0.018
172.2,0.019
172.4,0.022
172.6,0.026
172.8,0.027
173.0,0.028
173.2,0.029
173.4,0.028
173.6,0.026
173.8,0.025
174.0,0.023
174.2,0.023
174.4,0.021
174.6,0.02
174.8,0.019
175.0,0.021
175.2,0.018
175.4,0.019
175.6,0.02
175.8,0.021
176.0,0.02
176.2,0.021
176.4,0.022
176.6,0.023
176.8,0.024
177.0,0.024
177.2,0.025
177.4,0.024
177.6,0.022
177.8,0.021
178.0,0.021
178.2,0.019
178.4,0.019
178.6,0.019
178.8,0.018
179.0,0.016
179.2,0.015
179.4,0.014
179.6,0.013
179.8,0.013
180.0,0.013
180.2,0.015
180.4,0.018
180.6,0.02
180.8,0.022
181.0,0.021
181.2,0.019
181.4,0.017
181.6,0.013
181.8,0.009
182.0,0.008
182.2,0.01
182.4,0.014
182.6,0.019
182.8,0.021
183.0,0.021
183.2,0.021
183.4,0.021
183.6,0.022
183.8,0.025
184.0,0.028
184.2,0.029
184.4,0.029
184.6,0.027
184.8,0.025
185.0,0.024
185.2,0.024
185.4,0.023
185.6,0.023
185.8,0.021
186.0,0.018
186.2,0.014
186.4,0.013
186.6,0.013
186.8,0.013
187.0,0.017
187.2,0.021
187.4,0.026
187.6,0.03
187.8,0.032
188.0,0.029
188.2,0.026
188.4,0.022
188.6,0.02
188.8,0.02
189.0,0.02
189.2,0.022
189.4,0.021
189.6,0.022
189.8,0.024
190.0,0.025
190.2,0.024
190.4,0.027
190.6,0.026
190.8,0.025
191.0,0.024
191.2,0.026
191.4,0.025
191.6,0.028
191.8,0.03
192.0,0.031
192.2,0.03
192.4,0.027
192.6,0.024
192.8,0.019
193.0,0.016
193.2,0.014
193.4,0.014
193.6,0.014
193.8,0.017
194.0,0.022
194.2,0.026
194.4,0.027
194.6,0.028
194.8,0.027
195.0,0.025
195.2,0.025
195.4,0.025
195.6,0.025
195.8,0.025
196.0,0.025
196.2,0.022
196.4,0.023
196.6,0.024
196.8,0.024
197.0,0.024
197.2,0.023
197.4,0.02
197.6,0.017
197.8,0.014
198.0,0.011
198.2,0.01
198.4,0.009
198.6,0.01
198.8,0.011
199.0,0.011
199.2,0.014
199.4,0.016
199.6,0.018
199.8,0.019
200.0,0.021
200.2,0.023
200.4,0.025
200.6,0.024
200.8,0.021
201.0,0.021
201.2,0.021
201.4,0.021
201.6,0.02
201.8,0.021
202.0,0.023
202.2,0.022
202.4,0.023
202.6,0.026
202.8,0.028
203.0,0.025
203.2,0.024
203.4,0.02
203.6,0.018
203.8,0.017
204.0,0.02
204.2,0.021
204.4,0.021
204.6,0.02
204.8,0.018
205.0,0.017
205.2,0.015
205.4,0.015
205.6,0.016
205.8,0.018
206.0,0.019
206.2,0.019
206.4,0.02
206.6,0.02
206.8,0.019
207.0,0.019
207.2,0.019
207.4,0.02
207.6,0.021
207.8,0.022
208.0,0.024
208.2,0.025
208.4,0.027
208.6,0.028
208.8,0.027
209.0,0.024
209.2,0.022
209.4,0.02
209.6,0.019
209.8,0.019
210.0,0.021
210.2,0.023
210.4,0.026
210.6,0.026
210.8,0.027
211.0,0.028
211.2,0.029
211.4,0.028
211.6,0.027
211.8,0.026
212.0,0.025
212.2,0.024
212.4,0.021
212.6,0.019
212.8,0.017
213.0,0.017
213.2,0.019
213.4,0.021
213.6,0.024
213.8,0.026
214.0,0.027
214.2,0.027
214.4,0.027
214.6,0.027
214.8,0.025
215.0,0.025
215.2,0.023
215.4,0.022
215.6,0.021
215.8,0.02
216.0,0.019
216.2,0.019
216.4,0.018
216.6,0.02
216.8,0.02
217.0,0.018
217.2,0.016
217.4,0.013
217.6,0.012
217.8,0.011
218.0,0.012
218.2,0.013
218.4,0.015
218.6,0.016
218.8,0.017
219.0,0.017
219.2,0.014
219.4,0.011
219.6,0.009
219.8,0.009
220.0,0.01
220.2,0.011
220.4,0.016
220.6,0.019
220.8,0.02
221.0,0.021
221.2,0.024
221.4,0.023
221.6,0.021
221.8,0.019
222.0,0.018
222.2,0.017
222.4,0.018
222.6,0.02
222.8,0.022
223.0,0.022
223.2,0.023
223.4,0.021
223.6,0.021
223.8,0.02
224.0,0.021
224.2,0.019
224.4,0.017
224.6,0.017
224.8,0.018
225.0,0.015
225.2,0.013
225.4,0.014
225.6,0.013
225.8,0.012
226.0,0.013
226.2,0.014
226.4,0.017
226.6,0.015
226.8,0.016
227.0,0.017
227.2,0.019
227.4,0.016
227.6,0.018
227.8,0.019
228.0,0.02
228.2,0.021
228.4,0.025
228.6,0.024
228.8,0.022
229.0,0.02
229.2,0.016
229.4,0.011
229.6,0.008
229.8,0.007
230.0,0.007
230.2,0.008
230.4,0.011
230.6,0.013
230.8,0.013
231.0,0.013
231.2,0.015
231.4,0.015
231.6,0.015
231.8,0.016
232.0,0.017
232.2,0.016
232.4,0.016
232.6,0.017
232.8,0.016
233.0,0.017
233.2,0.018
233.4,0.018
233.6,0.019
233.8,0.02
234.0,0.018
234.2,0.017
234.4,0.017
234.6,0.017
234.8,0.017
235.0,0.02
235.2,0.023
235.4,0.023
235.6,0.025
235.8,0.024
236.0,0.023
236.2,0.02
236.4,0.02
236.6,0.02
236.8,0.02
237.0,0.02
237.2,0.022
237.4,0.024
237.6,0.023
237.8,0.022
238.0,0.022
238.2,0.019
238.4,0.017
238.6,0.017
238.8,0.02
239.0,0.023
239.2,0.027
239.4,0.029
239.6,0.027
239.8,0.023
240.0,0.018
240.2,0.013
240.4,0.012
240.6,0.015
240.8,0.017
241.0,0.018
241.2,0.017
241.4,0.017
241.6,0.017
241.8,0.017
242.0,0.017
242.2,0.019
242.4,0.019
242.6,0.021
242.8,0.023
243.0,0.025
243.2,0.023
243.4,0.021
243.6,0.021
243.8,0.021
244.0,0.021
244.2,0.024
244.4,0.026
244.6,0.026
244.8,0.024
245.0,0.023
245.2,0.022
245.4,0.02
245.6,0.02
245.8,0.022
246.0,0.023
246.2,0.025
246.4,0.027
246.6,0.028
246.8,0.028
247.0,0.027
247.2,0.027
247.4,0.026
247.6,0.025
247.8,0.025
248.0,0.027
248.2,0.028
248.4,0.028
248.6,0.028
248.8,0.025
249.0,0.022
249.2,0.02
249.4,0.019
249.6,0.02
249.8,0.024
250.0,0.027
250.2,0.028
250.4,0.028
250.6,0.027
250.8,0.021
251.0,0.017
251.2,0.018
251.4,0.019
251.6,0.021
251.8,0.023
252.0,0.024
252.2,0.021
252.4,0.018
252.6,0.016
252.8,0.016
253.0,0.019
253.2,0.024
253.4,0.025
253.6,0.024
253.8,0.022
254.0,0.019
254.2,0.014
254.4,0.012
254.6,0.013
254.8,0.013
255.0,0.013
255.2,0.015
255.4,0.017
255.6,0.018
255.8,0.016
256.0,0.015
256.2,0.013
256.4,0.014
256.6,0.014
256.8,0.016
257.0,0.018
257.2,0.019
257.4,0.019
257.6,0.018
257.8,0.018
258.0,0.017
258.2,0.016
258.4,0.016
258.6,0.016
258.8,0.012
259.0,0.01
259.2,0.009
259.4,0.007
259.6,0.008
259.8,0.011
260.0,0.012
260.2,0.013
260.4,0.015
260.6,0.014
260.8,0.014
261.0,0.015
261.2,0.015
261.4,0.013
261.6,0.012
261.8,0.009
262.0,0.008
262.2,0.008
262.4,0.011
262.6,0.014
262.8,0.017
263.0,0.02
263.2,0.021
263.4,0.018
263.6,0.018
263.8,0.019
264.0,0.018
264.2,0.016
264.4,0.017
264.6,0.017
264.8,0.017
265.0,0.018
265.2,0.023
265.4,0.025
265.6,0.028
265.8,0.029
266.0,0.03
266.2,0.029
266.4,0.028
266.6,0.025
266.8,0.022
267.0,0.017
267.2,0.015
267.4,0.012
267.6,0.01
267.8,0.01
268.0,0.013
268.2,0.014
268.4,0.016
268.6,0.017
268.8,0.016
269.0,0.014
269.2,0.012
269.4,0.01
269.6,0.01
269.8,0.011
270.0,0.013
270.2,0.016
270.4,0.019
270.6,0.021
270.8,0.024
271.0,0.027
271.2,0.026
271.4,0.024
271.6,0.022
271.8,0.02
272.0,0.018
272.2,0.018
272.4,0.018
272.6,0.016
272.8,0.015
273.0,0.012
273.2,0.012
273.4,0.012
273.6,0.015
273.8,0.014
274.0,0.014
274.2,0.014
274.4,0.014
274.6,0.014
274.8,0.018
275.0,0.02
275.2,0.019
275.4,0.019
275.6,0.02
275.8,0.019
276.0,0.022
276.2,0.026
276.4,0.029
276.6,0.03
276.8,0.027
277.0,0.024
277.2,0.02
277.4,0.019
277.6,0.017
277.8,0.018
278.0,0.017
278.2,0.016
278.4,0.015
278.6,0.013
278.8,0.013
279.0,0.013
279.2,0.014
279.4,0.014
279.6,0.015
279.8,0.016
280.0,0.017
280.2,0.014
280.4,0.013
280.6,0.01
280.8,0.007
281.0,0.008
281.2,0.01
281.4,0.011
281.6,0.015
281.8,0.02
282.0,0.021
282.2,0.024
282.4,0.025
282.6,0.025
282.8,0.025
283.0,0.025
283.2,0.025
283.4,0.024
283.6,0.022
283.8,0.02
284.0,0.018
284.2,0.014
284.4,0.014
284.6,0.015
284.8,0.019
285.0,0.023
285.2,0.025
285.4,0.026
285.6,0.025
285.8,0.023
286.0,0.019
286.2,0.018
286.4,0.017
286.6,0.017
286.8,0.017
287.0,0.017
287.2,0.018
287.4,0.017
287.6,0.016
287.8,0.016
288.0,0.014
288.2,0.012
288.4,0.012
288.6,0.013
288.8,0.015
289.0,0.019
289.2,0.021
289.4,0.02
289.6,0.018
289.8,0.018
290.0,0.018
290.2,0.018
290.4,0.02
290.6,0.021
290.8,0.021
291.0,0.022
291.2,0.024
291.4,0.024
291.6,0.027
291.8,0.031
292.0,0.031
292.2,0.032
292.4,0.033
292.6,0.032
292.8,0.029
293.0,0.03
293.2,0.03
293.4,0.031
293.6,0.03
293.8,0.03
294.0,0.028
294.2,0.025
294.4,0.024
294.6,0.023
294.8,0.024
295.0,0.021
295.2,0.018
295.4,0.017
295.6,0.015
295.8,0.015
296.0,0.02
296.2,0.024
296.4,0.027
296.6,0.031
296.8,0.033
297.0,0.032
297.2,0.031
297.4,0.028
297.6,0.025
297.8,0.023
298.0,0.025
298.2,0.026
298.4,0.029
298.6,0.031
298.8,0.033
299.0,0.03
299.2,0.029
299.4,0.027
299.6,0.025
299.8,0.02
300.0,0.018
300.2,0.016
300.4,0.015
300.6,0.015
300.8,0.018
301.0,0.022
301.2,0.025
301.4,0.027
301.6,0.028
301.8,0.026
302.0,0.024
302.2,0.019
302.4,0.016
302.6,0.014
302.8,0.016
303.0,0.016
303.2,0.018
303.4,0.02
303.6,0.024
303.8,0.025
304.0,0.025
304.2,0.024
304.4,0.021
304.6,0.02
304.8,0.02
305.0,0.022
305.2,0.026
305.4,0.028
305.6,0.028
305.8,0.028
306.0,0.026
306.2,0.023
306.4,0.022
306.6,0.024
306.8,0.024
307.0,0.024
307.2,0.025
307.4,0.025
307.6,0.024
307.8,0.025
308.0,0.028
308.2,0.027
308.4,0.026
308.6,0.023
308.8,0.02
309.0,0.017
309.2,0.017
309.4,0.019
309.6,0.024
309.8,0.025
310.0,0.025
310.2,0.025
310.4,0.025
310.6,0.023
310.8,0.023
311.0,0.025
311.2,0.025
311.4,0.027
311.6,0.028
311.8,0.028
312.0,0.026
312.2,0.025
312.4,0.022
312.6,0.021
312.8,0.02
313.0,0.02
313.2,0.02
313.4,0.02
313.6,0.02
313.8,0.02
314.0,0.021
314.2,0.022
314.4,0.024
314.6,0.026
314.8,0.027
315.0,0.026
315.2,0.027
315.4,0.027
315.6,0.026
315.8,0.027
316.0,0.027
316.2,0.025
316.4,0.021
316.6,0.019
316.8,0.018
317.0,0.017
317.2,0.018
317.4,0.021
317.6,0.022
317.8,0.022
318.0,0.022
318.2,0.023
318.4,0.021
318.6,0.019
318.8,0.017
319.0,0.019
319.2,0.021
319.4,0.022
319.6,0.025
319.8,0.026
320.0,0.025
320.2,0.021
320.4,0.02
320.6,0.018
320.8,0.017
321.0,0.016
321.2,0.017
321.4,0.016
321.6,0.016
321.8,0.016
322.0,0.018
322.2,0.021
322.4,0.024
322.6,0.025
322.8,0.025
323.0,0.023
323.2,0.02
323.4,0.016
323.6,0.013
323.8,0.014
324.0,0.016
324.2,0.019
324.4,0.022
324.6,0.027
324.8,0.027
325.0,0.026
325.2,0.026
325.4,0.025
325.6,0.024
325.8,0.025
326.0,0.026
326.2,0.027
326.4,0.028
326.6,0.028
326.8,0.028
327.0,0.029
327.2,0.028
327.4,0.027
327.6,0.025
327.8,0.025
328.0,0.025
328.2,0.026
328.4,0.026
328.6,0.026
328.8,0.026
329.0,0.024
329.2,0.023
329.4,0.024
329.6,0.024
329.8,0.024
330.0,0.025
330.2,0.023
330.4,0.021
330.6,0.019
330.8,0.017
331.0,0.017
331.2,0.019
331.4,0.019
331.6,0.02
331.8,0.022
332.0,0.023
332.2,0.025
332.4,0.027
332.6,0.026
332.8,0.025
333.0,0.025
333.2,0.023
333.4,0.02
333.6,0.02
333.8,0.019
334.0,0.018
334.2,0.016
334.4,0.015
334.6,0.016
334.8,0.018
335.0,0.019
335.2,0.02
335.4,0.022
335.6,0.022
335.8,0.024
336.0,0.026
336.2,0.025
336.4,0.023
336.6,0.02
336.8,0.016
337.0,0.014
337.2,0.014
337.4,0.015
337.6,0.018
337.8,0.02
338.0,0.018
338.2,0.015
338.4,0.016
338.6,0.014
338.8,0.012
339.0,0.01
339.2,0.01
339.4,0.009
339.6,0.011
339.8,0.013
340.0,0.016
340.2,0.02
340.4,0.021
340.6,0.021
340.8,0.021
341.0,0.022
341.2,0.023
341.4,0.024
341.6,0.026
341.8,0.026
342.0,0.025
342.2,0.021
342.4,0.021
342.6,0.019
342.8,0.02
343.0,0.022
343.2,0.026
343.4,0.028
343.6,0.029
343.8,0.027
344.0,0.028
344.2,0.026
344.4,0.025
344.6,0.024
344.8,0.025
345.0,0.025
345.2,0.025
345.4,0.027
345.6,0.027
345.8,0.029
346.0,0.03
346.2,0.03
346.4,0.029
346.6,0.028
346.8,0.026
347.0,0.025
347.2,0.025
347.4,0.024
347.6,0.022
347.8,0.021
348.0,0.018
348.2,0.016
348.4,0.015
348.6,0.016
348.8,0.018
349.0,0.019
349.2,0.018
349.4,0.017
349.6,0.016
