t,y
45.6,0.107
45.8,0.107
46.0,0.107
46.2,0.106
46.4,0.106
46.6,0.106
46.8,0.105
47.0,0.104
47.2,0.103
47.4,0.105
47.6,0.106
47.8,0.105
48.0,0.105
48.2,0.106
48.4,0.108
48.6,0.108
48.8,0.109
49.0,0.11
49.2,0.11
49.4,0.108
49.6,0.105
49.8,0.102
50.0,0.103
50.2,0.105
50.4,0.106
50.6,0.107
50.8,0.11
51.0,0.111
51.2,0.113
51.4,0.115
51.6,0.116
51.8,0.113
52.0,0.113
52.2,0.11
52.4,0.11
52.6,0.112
52.8,0.115
53.0,0.115
53.2,0.115
53.4,0.114
53.6,0.111
53.8,0.108
54.0,0.107
54.2,0.105
54.4,0.101
54.6,0.098
54.8,0.097
55.0,0.098
55.2,0.098
55.4,0.101
55.6,0.103
55.8,0.105
56.0,0.104
56.2,0.102
56.4,0.1
56.6,0.1
56.8,0.1
57.0,0.101
57.2,0.104
57.4,0.107
57.6,0.109
57.8,0.11
58.0,0.109
58.2,0.107
58.4,0.107
58.6,0.105
58.8,0.106
59.0,0.106
59.2,0.108
59.4,0.109
59.6,0.109
59.8,0.109
60.0,0.109
60.2,0.108
60.4,0.106
60.6,0.106
60.8,0.105
61.0,0.105
61.2,0.102
61.4,0.1
61.6,0.099
61.8,0.101
62.0,0.105
62.2,0.109
62.4,0.109
62.6,0.108
62.8,0.103
63.0,0.097
63.2,0.094
63.4,0.094
63.6,0.097
63.8,0.101
64.0,0.103
64.2,0.104
64.4,0.102
64.6,0.099
64.8,0.096
65.0,0.095
65.2,0.095
65.4,0.097
65.6,0.098
65.8,0.1
66.0,0.102
66.2,0.1
66.4,0.096
66.6,0.096
66.8,0.097
67.0,0.099
67.2,0.102
67.4,0.106
67.6,0.108
67.8,0.107
68.0,0.106
68.2,0.108
68.4,0.108
68.6,0.108
68.8,0.107
69.0,0.106
69.2,0.104
69.4,0.105
69.6,0.105
69.8,0.103
70.0,0.104
70.2,0.105
70.4,0.108
70.6,0.111
70.8,0.115
71.0,0.115
71.2,0.112
71.4,0.107
71.6,0.101
71.8,0.097
72.0,0.096
72.2,0.1
72.4,0.105
72.6,0.11
72.8,0.113
73.0,0.116
73.2,0.115
73.4,0.112
73.6,0.11
73.8,0.108
74.0,0.106
74.2,0.103
74.4,0.101
74.6,0.099
74.8,0.098
75.0,0.096
75.2,0.096
75.4,0.098
75.6,0.101
75.8,0.103
76.0,0.104
76.2,0.106
76.4,0.104
76.6,0.101
76.8,0.1
77.0,0.099
77.2,0.097
77.4,0.096
77.6,0.097
77.8,0.098
78.0,0.099
78.2,0.101
78.4,0.104
78.6,0.105
78.8,0.104
79.0,0.103
79.2,0.101
79.4,0.099
79.6,0.099
79.8,0.099
80.0,0.097
80.2,0.097
80.4,0.098
80.6,0.099
80.8,0.1
81.0,0.102
81.2,0.104
81.4,0.107
81.6,0.108
81.8,0.11
82.0,0.11
82.2,0.108
82.4,0.104
82.6,0.101
82.8,0.098
83.0,0.096
83.2,0.094
83.4,0.096
83.6,0.097
83.8,0.098
84.0,0.099
84.2,0.1
84.4,0.102
84.6,0.105
84.8,0.107
85.0,0.105
85.2,0.104
85.4,0.1
85.6,0.096
85.8,0.094
86.0,0.096
86.2,0.1
86.4,0.103
86.6,0.105
86.8,0.104
87.0,0.101
87.2,0.099
87.4,0.1
87.6,0.099
87.8,0.102
88.0,0.103
88.2,0.104
88.4,0.105
88.6,0.106
88.8,0.107
89.0,0.108
89.2,0.106
89.4,0.101
89.6,0.096
89.8,0.094
90.0,0.093
90.2,0.096
90.4,0.102
90.6,0.107
90.8,0.11
91.0,0.113
91.2,0.111
91.4,0.108
91.6,0.107
91.8,0.108
92.0,0.107
92.2,0.109
92.4,0.109
92.6,0.109
92.8,0.107
93.0,0.107
93.2,0.108
93.4,0.109
93.6,0.108
93.8,0.108
94.0,0.108
94.2,0.106
94.4,0.105
94.6,0.104
94.8,0.103
95.0,0.103
95.2,0.103
95.4,0.102
95.6,0.102
95.8,0.103
96.0,0.103
96.2,0.104
96.4,0.103
96.6,0.101
96.8,0.098
97.0,0.097
97.2,0.096
97.4,0.097
97.6,0.097
97.8,0.1
98.0,0.101
98.2,0.099
98.4,0.098
98.6,0.098
98.8,0.098
99.0,0.099
99.2,0.101
99.4,0.102
99.6,0.101
99.8,0.099
100.0,0.098
100.2,0.098
100.4,0.101
100.6,0.103
100.8,0.102
101.0,0.101
101.2,0.102
101.4,0.103
101.6,0.107
101.8,0.109
102.0,0.111
102.2,0.11
102.4,0.109
102.6,0.108
102.8,0.106
103.0,0.102
103.2,0.1
103.4,0.098
103.6,0.098
103.8,0.099
104.0,0.105
104.2,0.106
104.4,0.106
104.6,0.105
104.8,0.104
105.0,0.1
105.2,0.102
105.4,0.103
105.6,0.104
105.8,0.105
106.0,0.11
106.2,0.114
106.4,0.116
106.6,0.117
106.8,0.114
107.0,0.11
107.2,0.104
107.4,0.098
107.6,0.095
107.8,0.094
108.0,0.096
108.2,0.098
108.4,0.099
108.6,0.102
108.8,0.105
109.0,0.105
109.2,0.107
109.4,0.106
109.6,0.105
109.8,0.103
110.0,0.1
110.2,0.096
110.4,0.096
110.6,0.095
110.8,0.095
111.0,0.097
111.2,0.099
111.4,0.101
111.6,0.1
111.8,0.099
112.0,0.099
112.2,0.099
112.4,0.097
112.6,0.1
112.8,0.103
113.0,0.104
113.2,0.103
113.4,0.103
113.6,0.102
113.8,0.101
114.0,0.1
114.2,0.1
114.4,0.103
114.6,0.107
114.8,0.108
115.0,0.106
115.2,0.105
115.4,0.103
115.6,0.099
115.8,0.096
116.0,0.095
116.2,0.094
116.4,0.093
116.6,0.094
116.8,0.094
117.0,0.095
117.2,0.095
117.4,0.093
117.6,0.09
117.8,0.09
118.0,0.092
118.2,0.094
118.4,0.095
118.6,0.096
118.8,0.095
119.0,0.093
119.2,0.091
119.4,0.094
119.6,0.095
119.8,0.097
120.0,0.097
120.2,0.096
120.4,0.095
120.6,0.096
120.8,0.094
121.0,0.094
121.2,0.094
121.4,0.094
121.6,0.092
121.8,0.096
122.0,0.099
122.2,0.102
122.4,0.104
122.6,0.105
122.8,0.104
123.0,0.101
123.2,0.098
123.4,0.095
123.6,0.093
123.8,0.092
124.0,0.092
124.2,0.094
124.4,0.098
124.6,0.101
124.8,0.102
125.0,0.103
125.2,0.102
125.4,0.098
125.6,0.095
125.8,0.093
126.0,0.094
126.2,0.092
126.4,0.092
126.6,0.095
126.8,0.098
127.0,0.101
127.2,0.105
127.4,0.109
127.6,0.107
127.8,0.104
128.0,0.1
128.2,0.097
128.4,0.097
128.6,0.099
128.8,0.1
129.0,0.102
129.2,0.101
129.4,0.1
129.6,0.098
129.8,0.097
130.0,0.099
130.2,0.102
130.4,0.102
130.6,0.103
130.8,0.105
131.0,0.106
131.2,0.104
131.4,0.103
131.6,0.101
131.8,0.101
132.0,0.1
132.2,0.101
132.4,0.101
132.6,0.102
132.8,0.102
133.0,0.103
133.2,0.102
133.4,0.102
133.6,0.102
133.8,0.099
134.0,0.098
134.2,0.098
134.4,0.099
134.6,0.1
134.8,0.102
135.0,0.102
135.2,0.103
135.4,0.103
135.6,0.103
135.8,0.103
136.0,0.104
136.2,0.103
136.4,0.097
136.6,0.093
136.8,0.088
137.0,0.088
137.2,0.086
137.4,0.088
137.6,0.09
137.8,0.092
138.0,0.091
138.2,0.094
138.4,0.097
138.6,0.102
138.8,0.105
139.0,0.108
139.2,0.105
139.4,0.102
139.6,0.098
139.8,0.096
140.0,0.095
140.2,0.096
140.4,0.099
140.6,0.1
140.8,0.098
141.0,0.095
141.2,0.095
141.4,0.093
141.6,0.093
141.8,0.094
142.0,0.096
142.2,0.098
142.4,0.098
142.6,0.099
142.8,0.099
143.0,0.099
143.2,0.096
143.4,0.097
143.6,0.097
143.8,0.1
144.0,0.103
144.2,0.107
144.4,0.107
144.6,0.107
144.8,0.105
145.0,0.101
145.2,0.097
145.4,0.094
145.6,0.094
145.8,0.095
146.0,0.099
146.2,0.103
146.4,0.106
146.6,0.104
146.8,0.099
147.0,0.093
147.2,0.089
147.4,0.088
147.6,0.09
147.8,0.094
148.0,0.097
148.2,0.098
148.4,0.098
148.6,0.097
148.8,0.096
149.0,0.094
149.2,0.092
149.4,0.091
149.6,0.089
149.8,0.087
150.0,0.089
150.2,0.091
150.4,0.092
150.6,0.093
150.8,0.094
151.0,0.094
151.2,0.093
151.4,0.093
151.6,0.093
151.8,0.095
152.0,0.096
152.2,0.097
152.4,0.098
152.6,0.1
152.8,0.099
153.0,0.097
153.2,0.095
153.4,0.093
153.6,0.092
153.8,0.091
154.0,0.089
154.2,0.087
154.4,0.084
154.6,0.082
154.8,0.08
155.0,0.08
155.2,0.083
155.4,0.087
155.6,0.091
155.8,0.093
156.0,0.096
156.2,0.096
156.4,0.096
156.6,0.095
156.8,0.095
157.0,0.096
157.2,0.097
157.4,0.096
157.6,0.094
157.8,0.094
158.0,0.094
158.2,0.095
158.4,0.096
158.6,0.096
158.8,0.096
159.0,0.095
159.2,0.09
159.4,0.087
159.6,0.088
159.8,0.09
160.0,0.09
160.2,0.093
160.4,0.095
160.6,0.095
160.8,0.092
161.0,0.093
161.2,0.095
161.4,0.097
161.6,0.098
161.8,0.099
162.0,0.1
162.2,0.101
162.4,0.099
162.6,0.098
162.8,0.094
163.0,0.09
163.2,0.086
163.4,0.085
163.6,0.084
163.8,0.088
164.0,0.093
164.2,0.099
164.4,0.102
164.6,0.104
164.8,0.101
165.0,0.098
165.2,0.096
165.4,0.096
165.6,0.099
165.8,0.101
166.0,0.102
166.2,0.101
166.4,0.1
166.6,0.099
166.8,0.099
167.0,0.098
167.2,0.097
167.4,0.093
167.6,0.09
167.8,0.09
168.0,0.092
168.2,0.093
168.4,0.094
168.6,0.094
168.8,0.093
169.0,0.091
169.2,0.09
169.4,0.089
169.6,0.089
169.8,0.089
170.0,0.09
170.2,0.09
170.4,0.089
170.6,0.09
170.8,0.092
171.0,0.092
171.2,0.092
171.4,0.092
171.6,0.094
171.8,0.093
172.0,0.091
172.2,0.091
172.4,0.094
172.6,0.092
172.8,0.093
173.0,0.095
173.2,0.097
173.4,0.096
173.6,0.098
173.8,0.1
174.0,0.103
174.2,0.105
174.4,0.105
174.6,0.103
174.8,0.099
175.0,0.095
175.2,0.095
175.4,0.095
175.6,0.095
175.8,0.095
176.0,0.095
176.2,0.094
176.4,0.092
176.6,0.091
176.8,0.091
177.0,0.09
177.2,0.088
177.4,0.085
177.6,0.085
177.8,0.084
178.0,0.083
178.2,0.085
178.4,0.088
178.6,0.088
178.8,0.093
179.0,0.096
179.2,0.099
179.4,0.1
179.6,0.101
179.8,0.101
180.0,0.098
180.2,0.095
180.4,0.092
180.6,0.091
180.8,0.091
181.0,0.091
181.2,0.091
181.4,0.091
181.6,0.089
181.8,0.087
182.0,0.085
182.2,0.086
182.4,0.088
182.6,0.09
182.8,0.092
183.0,0.092
183.2,0.093
183.4,0.091
183.6,0.089
183.8,0.087
184.0,0.087
184.2,0.087
184.4,0.087
184.6,0.086
184.8,0.086
185.0,0.086
185.2,0.088
185.4,0.089
185.6,0.093
185.8,0.096
186.0,0.098
186.2,0.098
186.4,0.098
186.6,0.096
186.8,0.094
187.0,0.092
187.2,0.091
187.4,0.09
187.6,0.09
187.8,0.089
188.0,0.092
188.2,0.093
188.4,0.097
188.6,0.1
188.8,0.102
189.0,0.101
189.2,0.101
189.4,0.1
189.6,0.099
189.8,0.099
190.0,0.098
190.2,0.099
190.4,0.098
190.6,0.098
190.8,0.098
191.0,0.099
191.2,0.097
191.4,0.098
191.6,0.097
191.8,0.098
192.0,0.097
192.2,0.096
192.4,0.095
192.6,0.092
192.8,0.089
193.0,0.085
193.2,0.086
193.4,0.088
193.6,0.09
193.8,0.092
194.0,0.094
194.2,0.092
194.4,0.091
194.6,0.09
194.8,0.093
195.0,0.094
195.2,0.094
195.4,0.092
195.6,0.089
195.8,0.087
196.0,0.086
196.2,0.089
196.4,0.093
196.6,0.098
196.8,0.1
197.0,0.1
197.2,0.099
197.4,0.099
197.6,0.097
197.8,0.097
198.0,0.096
198.2,0.094
198.4,0.094
198.6,0.097
198.8,0.1
199.0,0.105
199.2,0.107
199.4,0.107
199.6,0.104
199.8,0.1
200.0,0.095
200.2,0.092
200.4,0.094
200.6,0.096
200.8,0.1
201.0,0.102
201.2,0.104
201.4,0.102
201.6,0.099
201.8,0.096
202.0,0.094
202.2,0.092
202.4,0.092
202.6,0.094
202.8,0.097
203.0,0.1
203.2,0.102
203.4,0.099
203.6,0.094
203.8,0.087
204.0,0.082
204.2,0.08
204.4,0.082
204.6,0.086
204.8,0.09
205.0,0.095
205.2,0.098
205.4,0.098
205.6,0.099
205.8,0.098
206.0,0.099
206.2,0.096
206.4,0.096
206.6,0.092
206.8,0.091
207.0,0.088
207.2,0.086
207.4,0.085
207.6,0.086
207.8,0.087
208.0,0.089
208.2,0.093
208.4,0.095
208.6,0.099
208.8,0.099
209.0,0.1
209.2,0.099
209.4,0.098
209.6,0.096
209.8,0.097
210.0,0.095
210.2,0.095
210.4,0.094
210.6,0.095
210.8,0.094
211.0,0.095
211.2,0.098
211.4,0.099
211.6,0.097
211.8,0.094
212.0,0.093
212.2,0.089
212.4,0.086
212.6,0.084
212.8,0.084
213.0,0.082
213.2,0.084
213.4,0.086
213.6,0.089
213.8,0.091
214.0,0.094
214.2,0.095
214.4,0.096
214.6,0.096
214.8,0.099
215.0,0.1
215.2,0.101
215.4,0.099
215.6,0.099
215.8,0.096
216.0,0.093
216.2,0.091
216.4,0.09
216.6,0.09
216.8,0.088
217.0,0.09
217.2,0.092
217.4,0.096
217.6,0.097
217.8,0.099
218.0,0.1
218.2,0.098
218.4,0.093
218.6,0.09
218.8,0.085
219.0,0.079
219.2,0.076
219.4,0.078
219.6,0.081
219.8,0.083
220.0,0.086
220.2,0.091
220.4,0.093
220.6,0.094
220.8,0.097
221.0,0.1
221.2,0.099
221.4,0.097
221.6,0.096
221.8,0.097
222.0,0.097
222.2,0.096
222.4,0.094
222.6,0.092
222.8,0.092
223.0,0.09
223.2,0.09
223.4,0.089
223.6,0.088
223.8,0.086
224.0,0.086
224.2,0.084
224.4,0.083
224.6,0.082
224.8,0.08
225.0,0.08
225.2,0.078
225.4,0.08
225.6,0.08
225.8,0.081
226.0,0.08
226.2,0.081
226.4,0.079
226.6,0.08
226.8,0.081
227.0,0.085
227.2,0.088
227.4,0.09
227.6,0.089
227.8,0.088
228.0,0.083
228.2,0.079
228.4,0.079
228.6,0.082
228.8,0.085
229.0,0.089
229.2,0.093
229.4,0.095
229.6,0.094
229.8,0.093
230.0,0.093
230.2,0.094
230.4,0.094
230.6,0.096
230.8,0.095
231.0,0.094
231.2,0.092
231.4,0.09
231.6,0.088
231.8,0.087
232.0,0.086
232.2,0.088
232.4,0.091
232.6,0.093
232.8,0.095
233.0,0.095
233.2,0.092
233.4,0.091
233.6,0.09
233.8,0.093
234.0,0.097
234.2,0.101
234.4,0.103
234.6,0.105
234.8,0.103
235.0,0.1
235.2,0.094
235.4,0.089
235.6,0.086
235.8,0.086
236.0,0.088
236.2,0.091
236.4,0.094
236.6,0.095
236.8,0.095
237.0,0.094
237.2,0.095
237.4,0.094
237.6,0.092
237.8,0.089
238.0,0.087
238.2,0.084
238.4,0.082
238.6,0.08
238.8,0.08
239.0,0.08
239.2,0.079
239.4,0.079
239.6,0.082
239.8,0.083
240.0,0.08
240.2,0.082
240.4,0.086
240.6,0.088
240.8,0.089
241.0,0.091
241.2,0.093
241.4,0.091
241.6,0.091
241.8,0.092
242.0,0.093
242.2,0.096
242.4,0.101
242.6,0.107
242.8,0.111
243.0,0.112
243.2,0.111
243.4,0.105
243.6,0.097
243.8,0.09
244.0,0.086
244.2,0.082
244.4,0.081
244.6,0.08
244.8,0.082
245.0,0.082
245.2,0.083
245.4,0.085
245.6,0.086
245.8,0.087
246.0,0.088
246.2,0.089
246.4,0.087
246.6,0.085
246.8,0.085
247.0,0.089
247.2,0.092
247.4,0.095
247.6,0.099
247.8,0.099
248.0,0.099
248.2,0.095
248.4,0.092
248.6,0.089
248.8,0.086
249.0,0.084
249.2,0.084
249.4,0.086
249.6,0.089
249.8,0.091
250.0,0.09
250.2,0.088
250.4,0.085
250.6,0.083
250.8,0.083
251.0,0.082
251.2,0.086
251.4,0.089
251.6,0.091
251.8,0.092
252.0,0.093
252.2,0.093
252.4,0.094
252.6,0.093
252.8,0.094
253.0,0.096
253.2,0.097
253.4,0.099
253.6,0.1
253.8,0.1
254.0,0.1
254.2,0.098
254.4,0.097
254.6,0.096
254.8,0.095
255.0,0.094
255.2,0.092
255.4,0.09
255.6,0.088
255.8,0.088
256.0,0.088
256.2,0.088
256.4,0.087
256.6,0.088
256.8,0.089
257.0,0.09
257.2,0.092
257.4,0.094
257.6,0.093
257.8,0.088
258.0,0.084
258.2,0.082
258.4,0.081
258.6,0.081
258.8,0.083
259.0,0.085
259.2,0.089
259.4,0.092
259.6,0.094
259.8,0.094
260.0,0.092
260.2,0.09
260.4,0.089
260.6,0.089
260.8,0.091
261.0,0.095
261.2,0.098
261.4,0.099
261.6,0.097
261.8,0.095
262.0,0.092
262.2,0.088
262.4,0.085
262.6,0.087
262.8,0.088
263.0,0.087
263.2,0.089
263.4,0.091
263.6,0.092
263.8,0.091
264.0,0.09
264.2,0.087
264.4,0.088
264.6,0.088
264.8,0.09
265.0,0.092
265.2,0.094
265.4,0.09
265.6,0.086
265.8,0.083
266.0,0.081
266.2,0.08
266.4,0.082
266.6,0.082
266.8,0.083
267.0,0.082
267.2,0.082
267.4,0.077
267.6,0.075
267.8,0.077
268.0,0.079
268.2,0.082
268.4,0.085
268.6,0.085
268.8,0.082
269.0,0.081
269.2,0.081
269.4,0.085
269.6,0.088
269.8,0.091
270.0,0.092
270.2,0.091
270.4,0.088
270.6,0.087
270.8,0.088
271.0,0.088
271.2,0.088
271.4,0.088
271.6,0.089
271.8,0.089
272.0,0.089
272.2,0.091
272.4,0.091
272.6,0.092
272.8,0.09
273.0,0.091
273.2,0.092
273.4,0.093
273.6,0.094
273.8,0.094
274.0,0.094
274.2,0.094
274.4,0.094
274.6,0.094
274.8,0.094
275.0,0.092
275.2,0.09
275.4,0.091
275.6,0.093
275.8,0.097
276.0,0.101
276.2,0.103
276.4,0.101
276.6,0.101
276.8,0.1
277.0,0.099
277.2,0.095
277.4,0.095
277.6,0.093
277.8,0.088
278.0,0.083
278.2,0.082
278.4,0.08
278.6,0.081
278.8,0.084
279.0,0.087
279.2,0.089
279.4,0.09
279.6,0.09
279.8,0.088
280.0,0.088
280.2,0.088
280.4,0.089
280.6,0.089
280.8,0.089
281.0,0.087
281.2,0.086
281.4,0.084
281.6,0.082
281.8,0.08
282.0,0.08
282.2,0.079
282.4,0.081
282.6,0.082
282.8,0.084
283.0,0.086
283.2,0.087
283.4,0.086
283.6,0.086
283.8,0.084
284.0,0.083
284.2,0.086
284.4,0.088
284.6,0.09
284.8,0.093
285.0,0.095
285.2,0.093
285.4,0.088
285.6,0.085
285.8,0.081
286.0,0.079
286.2,0.08
286.4,0.084
286.6,0.09
286.8,0.094
287.0,0.098
287.2,0.099
287.4,0.096
287.6,0.091
287.8,0.087
288.0,0.083
288.2,0.08
288.4,0.081
288.6,0.084
288.8,0.086
289.0,0.087
289.2,0.089
289.4,0.087
289.6,0.085
289.8,0.084
290.0,0.084
290.2,0.083
290.4,0.084
290.6,0.084
290.8,0.082
291.0,0.08
291.2,0.077
291.4,0.078
291.6,0.079
291.8,0.08
292.0,0.081
292.2,0.081
292.4,0.079
292.6,0.076
292.8,0.075
293.0,0.074
293.2,0.074
293.4,0.077
293.6,0.083
293.8,0.086
294.0,0.087
294.2,0.086
294.4,0.084
294.6,0.08
294.8,0.078
295.0,0.079
295.2,0.08
295.4,0.08
295.6,0.08
295.8,0.078
296.0,0.076
296.2,0.077
296.4,0.078
296.6,0.078
296.8,0.08
297.0,0.081
297.2,0.079
297.4,0.078
297.6,0.077
297.8,0.074
298.0,0.073
298.2,0.074
298.4,0.075
298.6,0.073
298.8,0.074
299.0,0.076
299.2,0.078
299.4,0.082
299.6,0.087
299.8,0.089
300.0,0.09
300.2,0.089
300.4,0.087
300.6,0.086
300.8,0.084
301.0,0.084
301.2,0.083
301.4,0.082
301.6,0.08
301.8,0.08
302.0,0.081
302.2,0.081
302.4,0.081
302.6,0.079
302.8,0.078
303.0,0.075
303.2,0.072
303.4,0.073
303.6,0.073
303.8,0.076
304.0,0.077
304.2,0.082
304.4,0.085
304.6,0.088
304.8,0.088
305.0,0.088
305.2,0.086
305.4,0.082
305.6,0.078
305.8,0.076
306.0,0.077
306.2,0.078
306.4,0.083
306.6,0.086
306.8,0.087
307.0,0.086
307.2,0.083
307.4,0.076
307.6,0.072
307.8,0.071
308.0,0.071
308.2,0.072
308.4,0.074
308.6,0.075
308.8,0.074
309.0,0.074
309.2,0.073
309.4,0.073
309.6,0.074
309.8,0.076
310.0,0.076
310.2,0.075
310.4,0.075
310.6,0.077
310.8,0.077
311.0,0.078
311.2,0.08
311.4,0.08
311.6,0.077
311.8,0.075
312.0,0.072
312.2,0.07
312.4,0.068
312.6,0.069
312.8,0.071
313.0,0.073
313.2,0.074
313.4,0.076
313.6,0.076
313.8,0.075
314.0,0.073
314.2,0.072
314.4,0.069
314.6,0.066
314.8,0.065
315.0,0.067
315.2,0.071
315.4,0.074
315.6,0.076
315.8,0.076
316.0,0.073
316.2,0.07
316.4,0.068
316.6,0.07
316.8,0.072
317.0,0.075
317.2,0.075
317.4,0.072
317.6,0.07
317.8,0.069
318.0,0.07
318.2,0.073
318.4,0.076
318.6,0.076
318.8,0.077
319.0,0.077
319.2,0.078
319.4,0.079
319.6,0.081
319.8,0.081
320.0,0.078
320.2,0.074
320.4,0.074
320.6,0.073
320.8,0.072
321.0,0.072
321.2,0.075
321.4,0.076
321.6,0.075
321.8,0.076
322.0,0.076
322.2,0.074
322.4,0.074
322.6,0.075
322.8,0.074
323.0,0.073
323.2,0.07
323.4,0.067
323.6,0.066
323.8,0.066
324.0,0.068
324.2,0.069
324.4,0.07
324.6,0.069
324.8,0.068
325.0,0.069
325.2,0.07
325.4,0.069
325.6,0.069
325.8,0.068
326.0,0.067
326.2,0.066
326.4,0.066
326.6,0.065
326.8,0.064
327.0,0.065
327.2,0.065
327.4,0.064
327.6,0.063
327.8,0.063
328.0,0.063
328.2,0.062
328.4,0.062
328.6,0.064
328.8,0.066
329.0,0.067
329.2,0.068
329.4,0.068
329.6,0.067
329.8,0.065
330.0,0.066
330.2,0.07
330.4,0.072
330.6,0.072
330.8,0.073
331.0,0.072
331.2,0.07
331.4,0.069
331.6,0.071
331.8,0.073
332.0,0.073
332.2,0.073
332.4,0.073
332.6,0.073
332.8,0.072
333.0,0.071
333.2,0.072
333.4,0.073
333.6,0.073
333.8,0.074
334.0,0.075
334.2,0.074
334.4,0.072
334.6,0.073
334.8,0.073
335.0,0.071
335.2,0.069
335.4,0.068
335.6,0.066
335.8,0.066
336.0,0.068
336.2,0.071
336.4,0.073
336.6,0.073
336.8,0.074
337.0,0.073
337.2,0.074
337.4,0.076
337.6,0.077
337.8,0.076
338.0,0.075
338.2,0.074
338.4,0.073
338.6,0.074
338.8,0.076
339.0,0.078
339.2,0.077
339.4,0.076
339.6,0.075
339.8,0.074
340.0,0.072
340.2,0.071
340.4,0.067
340.6,0.063
340.8,0.06
341.0,0.059
341.2,0.059
341.4,0.063
341.6,0.067
341.8,0.071
342.0,0.074
342.2,0.077
342.4,0.079
342.6,0.081
342.8,0.081
343.0,0.08
343.2,0.079
343.4,0.078
343.6,0.078
343.8,0.078
344.0,0.077
344.2,0.075
344.4,0.071
344.6,0.067
344.8,0.063
345.0,0.062
345.2,0.063
345.4,0.066
345.6,0.067
345.8,0.071
346.0,0.072
346.2,0.072
346.4,0.071
346.6,0.069
346.8,0.069
347.0,0.068
347.2,0.069
347.4,0.067
347.6,0.068
347.8,0.065
348.0,0.066
348.2,0.066
348.4,0.069
348.6,0.07
348.8,0.071
349.0,0.071
349.2,0.07
349.4,0.069
349.6,0.069
