t,y
349.6,0.138
349.8,0.14
350.0,0.142
350.2,0.142
350.4,0.142
350.6,0.142
350.8,0.141
351.0,0.141
351.2,0.142
351.4,0.142
351.6,0.142
351.8,0.143
352.0,0.144
352.2,0.144
352.4,0.142
352.6,0.139
352.8,0.138
353.0,0.136
353.2,0.138
353.4,0.139
353.6,0.14
353.8,0.139
354.0,0.138
354.2,0.136
354.4,0.134
354.6,0.133
354.8,0.132
355.0,0.13
355.2,0.132
355.4,0.136
355.6,0.137
355.8,0.137
356.0,0.137
356.2,0.134
356.4,0.133
356.6,0.131
356.8,0.132
357.0,0.133
357.2,0.135
357.4,0.137
357.6,0.14
357.8,0.142
358.0,0.143
358.2,0.143
358.4,0.141
358.6,0.14
358.8,0.139
359.0,0.137
359.2,0.137
359.4,0.136
359.6,0.135
359.8,0.133
360.0,0.132
360.2,0.132
360.4,0.133
360.6,0.136
360.8,0.138
361.0,0.139
361.2,0.139
361.4,0.137
361.6,0.136
361.8,0.135
362.0,0.135
362.2,0.135
362.4,0.136
362.6,0.139
362.8,0.14
363.0,0.138
363.2,0.138
363.4,0.137
363.6,0.133
363.8,0.129
364.0,0.13
364.2,0.131
364.4,0.129
364.6,0.129
364.8,0.131
365.0,0.133
365.2,0.133
365.4,0.132
365.6,0.13
365.8,0.126
366.0,0.123
366.2,0.12
366.4,0.122
366.6,0.125
366.8,0.128
367.0,0.13
367.2,0.13
367.4,0.13
367.6,0.129
367.8,0.129
368.0,0.128
368.2,0.13
368.4,0.135
368.6,0.138
368.8,0.14
369.0,0.143
369.2,0.145
369.4,0.142
369.6,0.14
369.8,0.137
370.0,0.134
370.2,0.13
370.4,0.129
370.6,0.13
370.8,0.132
371.0,0.133
371.2,0.134
371.4,0.133
371.6,0.129
371.8,0.126
372.0,0.127
372.2,0.126
372.4,0.127
372.6,0.129
372.8,0.129
373.0,0.127
373.2,0.127
373.4,0.126
373.6,0.127
373.8,0.127
374.0,0.128
374.2,0.127
374.4,0.127
374.6,0.127
374.8,0.128
375.0,0.128
375.2,0.13
375.4,0.13
375.6,0.13
375.8,0.13
376.0,0.13
376.2,0.129
376.4,0.128
376.6,0.125
376.8,0.123
377.0,0.124
377.2,0.125
377.4,0.128
377.6,0.13
377.8,0.132
378.0,0.13
378.2,0.13
378.4,0.132
378.6,0.134
378.8,0.135
379.0,0.135
379.2,0.133
379.4,0.131
379.6,0.128
379.8,0.124
380.0,0.122
380.2,0.122
380.4,0.121
380.6,0.122
380.8,0.125
381.0,0.126
381.2,0.125
381.4,0.124
381.6,0.122
381.8,0.12
382.0,0.12
382.2,0.123
382.4,0.125
382.6,0.125
382.8,0.127
383.0,0.129
383.2,0.129
383.4,0.13
383.6,0.129
383.8,0.127
384.0,0.124
384.2,0.12
384.4,0.116
384.6,0.115
384.8,0.117
385.0,0.12
385.2,0.123
385.4,0.125
385.6,0.127
385.8,0.129
386.0,0.128
386.2,0.128
386.4,0.126
386.6,0.125
386.8,0.123
387.0,0.124
387.2,0.126
387.4,0.128
387.6,0.129
387.8,0.128
388.0,0.126
388.2,0.125
388.4,0.125
388.6,0.124
388.8,0.123
389.0,0.121
389.2,0.12
389.4,0.119
389.6,0.118
389.8,0.118
390.0,0.118
390.2,0.12
390.4,0.121
390.6,0.122
390.8,0.125
391.0,0.126
391.2,0.126
391.4,0.124
391.6,0.121
391.8,0.118
392.0,0.117
392.2,0.117
392.4,0.117
392.6,0.119
392.8,0.124
393.0,0.128
393.2,0.129
393.4,0.129
393.6,0.127
393.8,0.123
394.0,0.119
394.2,0.118
394.4,0.12
394.6,0.126
394.8,0.13
395.0,0.133
395.2,0.131
395.4,0.129
395.6,0.123
395.8,0.121
396.0,0.119
396.2,0.118
396.4,0.117
396.6,0.115
396.8,0.116
397.0,0.115
397.2,0.118
397.4,0.12
397.6,0.122
397.8,0.12
398.0,0.119
398.2,0.119
398.4,0.122
398.6,0.124
398.8,0.127
399.0,0.126
399.2,0.125
399.4,0.123
399.6,0.123
399.8,0.125
400.0,0.13
400.2,0.133
400.4,0.135
400.6,0.134
400.8,0.129
401.0,0.126
401.2,0.122
401.4,0.12
401.6,0.118
401.8,0.12
402.0,0.119
402.2,0.119
402.4,0.118
402.6,0.12
402.8,0.12
403.0,0.123
403.2,0.127
403.4,0.129
403.6,0.13
403.8,0.131
404.0,0.133
404.2,0.133
404.4,0.135
404.6,0.135
404.8,0.134
405.0,0.132
405.2,0.129
405.4,0.125
405.6,0.125
405.8,0.126
406.0,0.128
406.2,0.13
406.4,0.133
406.6,0.132
406.8,0.129
407.0,0.124
407.2,0.118
407.4,0.114
407.6,0.113
407.8,0.113
408.0,0.117
408.2,0.121
408.4,0.124
408.6,0.124
408.8,0.125
409.0,0.125
409.2,0.125
409.4,0.122
409.6,0.117
409.8,0.116
410.0,0.118
410.2,0.12
410.4,0.121
410.6,0.122
410.8,0.121
411.0,0.119
411.2,0.119
411.4,0.12
411.6,0.123
411.8,0.125
412.0,0.124
412.2,0.125
412.4,0.127
412.6,0.128
412.8,0.128
413.0,0.126
413.2,0.122
413.4,0.117
413.6,0.116
413.8,0.115
414.0,0.117
414.2,0.121
414.4,0.126
414.6,0.129
414.8,0.13
415.0,0.127
415.2,0.121
415.4,0.115
415.6,0.11
415.8,0.11
416.0,0.115
416.2,0.119
416.4,0.124
416.6,0.127
416.8,0.126
417.0,0.122
417.2,0.119
417.4,0.116
417.6,0.113
417.8,0.113
418.0,0.116
418.2,0.119
418.4,0.122
418.6,0.124
418.8,0.124
419.0,0.121
419.2,0.119
419.4,0.117
419.6,0.116
419.8,0.117
420.0,0.118
420.2,0.118
420.4,0.116
420.6,0.116
420.8,0.116
421.0,0.115
421.2,0.112
421.4,0.108
421.6,0.107
421.8,0.107
422.0,0.109
422.2,0.114
422.4,0.121
422.6,0.124
422.8,0.124
423.0,0.123
423.2,0.12
423.4,0.116
423.6,0.113
423.8,0.112
424.0,0.111
424.2,0.113
424.4,0.114
424.6,0.116
424.8,0.115
425.0,0.115
425.2,0.114
425.4,0.117
425.6,0.117
425.8,0.118
426.0,0.116
426.2,0.115
426.4,0.113
426.6,0.112
426.8,0.111
427.0,0.112
427.2,0.11
427.4,0.108
427.6,0.105
427.8,0.107
428.0,0.108
428.2,0.114
428.4,0.118
428.6,0.123
428.8,0.123
429.0,0.125
429.2,0.122
429.4,0.122
429.6,0.121
429.8,0.118
430.0,0.114
430.2,0.111
430.4,0.109
430.6,0.107
430.8,0.107
431.0,0.108
431.2,0.108
431.4,0.11
431.6,0.111
431.8,0.111
432.0,0.11
432.2,0.111
432.4,0.111
432.6,0.113
432.8,0.117
433.0,0.12
433.2,0.121
433.4,0.123
433.6,0.124
433.8,0.123
434.0,0.125
434.2,0.125
434.4,0.124
434.6,0.12
434.8,0.115
435.0,0.111
435.2,0.109
435.4,0.108
435.6,0.108
435.8,0.109
436.0,0.113
436.2,0.115
436.4,0.117
436.6,0.118
436.8,0.119
437.0,0.117
437.2,0.117
437.4,0.117
437.6,0.119
437.8,0.122
438.0,0.126
438.2,0.125
438.4,0.124
438.6,0.122
438.8,0.12
439.0,0.117
439.2,0.115
439.4,0.114
439.6,0.113
439.8,0.11
440.0,0.109
440.2,0.107
440.4,0.107
440.6,0.108
440.8,0.11
441.0,0.11
441.2,0.11
441.4,0.11
441.6,0.108
441.8,0.106
442.0,0.107
442.2,0.109
442.4,0.11
442.6,0.113
442.8,0.114
443.0,0.116
443.2,0.117
443.4,0.117
443.6,0.115
443.8,0.115
444.0,0.114
444.2,0.117
444.4,0.121
444.6,0.122
444.8,0.123
445.0,0.122
445.2,0.12
445.4,0.116
445.6,0.115
445.8,0.115
446.0,0.116
446.2,0.114
446.4,0.113
446.6,0.111
446.8,0.109
447.0,0.106
447.2,0.106
447.4,0.108
447.6,0.109
447.8,0.11
448.0,0.112
448.2,0.112
448.4,0.111
448.6,0.111
448.8,0.111
449.0,0.109
449.2,0.107
449.4,0.105
449.6,0.105
449.8,0.105
450.0,0.107
450.2,0.109
450.4,0.111
450.6,0.113
450.8,0.113
451.0,0.113
451.2,0.113
451.4,0.113
451.6,0.113
451.8,0.112
452.0,0.109
452.2,0.109
452.4,0.109
452.6,0.108
452.8,0.107
453.0,0.109
453.2,0.11
453.4,0.11
453.6,0.11
453.8,0.109
454.0,0.106
454.2,0.104
454.4,0.105
454.6,0.108
454.8,0.11
455.0,0.112
455.2,0.112
455.4,0.111
455.6,0.107
455.8,0.104
456.0,0.101
456.2,0.1
456.4,0.102
456.6,0.107
456.8,0.113
457.0,0.116
457.2,0.118
457.4,0.117
457.6,0.115
457.8,0.114
458.0,0.113
458.2,0.112
458.4,0.113
458.6,0.115
458.8,0.116
459.0,0.118
459.2,0.118
459.4,0.115
459.6,0.112
459.8,0.109
460.0,0.108
460.2,0.106
460.4,0.108
460.6,0.11
460.8,0.11
461.0,0.108
461.2,0.108
461.4,0.109
461.6,0.109
461.8,0.11
462.0,0.111
462.2,0.111
462.4,0.11
462.6,0.107
462.8,0.104
463.0,0.103
463.2,0.103
463.4,0.103
463.6,0.104
463.8,0.107
464.0,0.109
464.2,0.111
464.4,0.111
464.6,0.111
464.8,0.11
465.0,0.107
465.2,0.103
465.4,0.102
465.6,0.1
465.8,0.101
466.0,0.103
466.2,0.104
466.4,0.105
466.6,0.105
466.8,0.102
467.0,0.101
467.2,0.103
467.4,0.104
467.6,0.104
467.8,0.105
468.0,0.104
468.2,0.102
468.4,0.102
468.6,0.103
468.8,0.104
469.0,0.106
469.2,0.108
469.4,0.11
469.6,0.11
469.8,0.108
470.0,0.109
470.2,0.109
470.4,0.106
470.6,0.106
470.8,0.108
471.0,0.108
471.2,0.108
471.4,0.11
471.6,0.111
471.8,0.111
472.0,0.11
472.2,0.109
472.4,0.109
472.6,0.11
472.8,0.112
473.0,0.112
473.2,0.113
473.4,0.115
473.6,0.112
473.8,0.11
474.0,0.111
474.2,0.112
474.4,0.114
474.6,0.115
474.8,0.113
475.0,0.109
475.2,0.103
475.4,0.099
475.6,0.098
475.8,0.099
476.0,0.102
476.2,0.105
476.4,0.106
476.6,0.105
476.8,0.104
477.0,0.103
477.2,0.103
477.4,0.102
477.6,0.103
477.8,0.103
478.0,0.103
478.2,0.105
478.4,0.105
478.6,0.106
478.8,0.107
479.0,0.107
479.2,0.105
479.4,0.104
479.6,0.102
479.8,0.102
480.0,0.103
480.2,0.102
480.4,0.101
480.6,0.1
480.8,0.101
481.0,0.101
481.2,0.103
481.4,0.104
481.6,0.105
481.8,0.105
482.0,0.104
482.2,0.104
482.4,0.103
482.6,0.103
482.8,0.105
483.0,0.106
483.2,0.107
483.4,0.109
483.6,0.109
483.8,0.108
484.0,0.107
484.2,0.106
484.4,0.105
484.6,0.104
484.8,0.104
485.0,0.105
485.2,0.107
485.4,0.109
485.6,0.111
485.8,0.111
486.0,0.112
486.2,0.113
486.4,0.111
486.6,0.111
486.8,0.111
487.0,0.109
487.2,0.107
487.4,0.106
487.6,0.105
487.8,0.106
488.0,0.108
488.2,0.11
488.4,0.111
488.6,0.112
488.8,0.111
489.0,0.11
489.2,0.108
489.4,0.107
489.6,0.106
489.8,0.106
490.0,0.105
490.2,0.105
490.4,0.104
490.6,0.105
490.8,0.104
491.0,0.104
491.2,0.105
491.4,0.107
491.6,0.106
491.8,0.106
492.0,0.106
492.2,0.107
492.4,0.11
492.6,0.11
492.8,0.109
493.0,0.109
493.2,0.106
493.4,0.104
493.6,0.103
493.8,0.103
494.0,0.104
494.2,0.105
494.4,0.106
494.6,0.107
494.8,0.107
495.0,0.105
495.2,0.103
495.4,0.1
495.6,0.1
495.8,0.1
496.0,0.103
496.2,0.105
496.4,0.107
496.6,0.106
496.8,0.106
497.0,0.104
497.2,0.102
497.4,0.099
497.6,0.1
497.8,0.1
498.0,0.1
498.2,0.099
498.4,0.101
498.6,0.1
498.8,0.1
499.0,0.099
499.2,0.1
499.4,0.1
499.6,0.1
499.8,0.098
500.0,0.096
500.2,0.096
500.4,0.097
500.6,0.098
500.8,0.1
501.0,0.1
501.2,0.099
501.4,0.1
501.6,0.1
501.8,0.097
502.0,0.096
502.2,0.098
502.4,0.099
502.6,0.1
502.8,0.101
503.0,0.105
503.2,0.105
503.4,0.103
503.6,0.1
503.8,0.101
504.0,0.1
504.2,0.098
504.4,0.097
504.6,0.097
504.8,0.096
505.0,0.098
505.2,0.101
505.4,0.102
505.6,0.103
505.8,0.105
506.0,0.104
506.2,0.104
506.4,0.107
506.6,0.108
506.8,0.107
507.0,0.106
507.2,0.104
507.4,0.103
507.6,0.103
507.8,0.105
508.0,0.103
508.2,0.102
508.4,0.101
508.6,0.1
508.8,0.099
509.0,0.098
509.2,0.098
509.4,0.096
509.6,0.096
509.8,0.096
510.0,0.098
510.2,0.098
510.4,0.099
510.6,0.098
510.8,0.099
511.0,0.1
511.2,0.1
511.4,0.102
511.6,0.104
511.8,0.104
512.0,0.104
512.2,0.104
512.4,0.103
512.6,0.102
512.8,0.101
513.0,0.101
513.2,0.102
513.4,0.101
513.6,0.099
513.8,0.101
514.0,0.101
514.2,0.101
514.4,0.103
514.6,0.106
514.8,0.107
515.0,0.107
515.2,0.106
515.4,0.104
515.6,0.101
515.8,0.097
516.0,0.097
516.2,0.097
516.4,0.099
516.6,0.102
516.8,0.105
517.0,0.106
517.2,0.106
517.4,0.104
517.6,0.103
517.8,0.102
518.0,0.102
518.2,0.1
518.4,0.099
518.6,0.098
518.8,0.095
519.0,0.093
519.2,0.092
519.4,0.093
519.6,0.092
519.8,0.092
520.0,0.09
520.2,0.092
520.4,0.094
520.6,0.096
520.8,0.099
521.0,0.103
521.2,0.104
521.4,0.104
521.6,0.102
521.8,0.101
522.0,0.098
522.2,0.097
522.4,0.097
522.6,0.1
522.8,0.101
523.0,0.104
523.2,0.104
523.4,0.103
523.6,0.099
523.8,0.098
524.0,0.094
524.2,0.095
524.4,0.095
524.6,0.095
524.8,0.097
525.0,0.094
525.2,0.092
525.4,0.088
525.6,0.087
525.8,0.084
526.0,0.085
526.2,0.085
526.4,0.09
526.6,0.094
526.8,0.096
527.0,0.096
527.2,0.097
527.4,0.096
527.6,0.094
527.8,0.093
528.0,0.093
528.2,0.091
528.4,0.089
528.6,0.088
528.8,0.091
529.0,0.093
529.2,0.094
529.4,0.094
529.6,0.095
529.8,0.094
530.0,0.093
530.2,0.094
530.4,0.094
530.6,0.095
530.8,0.095
531.0,0.096
531.2,0.095
531.4,0.097
531.6,0.097
531.8,0.096
532.0,0.096
532.2,0.096
532.4,0.094
532.6,0.094
532.8,0.095
533.0,0.097
533.2,0.098
533.4,0.097
533.6,0.093
533.8,0.091
534.0,0.089
534.2,0.089
534.4,0.089
534.6,0.095
534.8,0.1
535.0,0.103
535.2,0.106
535.4,0.108
535.6,0.108
535.8,0.106
536.0,0.104
536.2,0.105
536.4,0.105
536.6,0.106
536.8,0.104
537.0,0.104
537.2,0.101
537.4,0.098
537.6,0.095
537.8,0.095
538.0,0.093
538.2,0.095
538.4,0.097
538.6,0.1
538.8,0.102
539.0,0.101
539.2,0.101
539.4,0.099
539.6,0.097
539.8,0.098
540.0,0.1
540.2,0.103
540.4,0.105
540.6,0.106
540.8,0.103
541.0,0.1
541.2,0.098
541.4,0.098
541.6,0.097
541.8,0.099
542.0,0.1
542.2,0.097
542.4,0.094
542.6,0.095
542.8,0.097
543.0,0.096
543.2,0.096
543.4,0.096
543.6,0.095
543.8,0.091
544.0,0.09
544.2,0.09
544.4,0.09
544.6,0.09
544.8,0.09
545.0,0.089
545.2,0.087
545.4,0.084
545.6,0.083
545.8,0.087
546.0,0.092
546.2,0.095
546.4,0.099
546.6,0.102
546.8,0.102
547.0,0.1
547.2,0.099
547.4,0.097
547.6,0.096
547.8,0.094
548.0,0.091
548.2,0.088
548.4,0.086
548.6,0.086
548.8,0.086
549.0,0.086
549.2,0.088
549.4,0.09
549.6,0.09
549.8,0.091
550.0,0.093
550.2,0.094
550.4,0.092
550.6,0.091
550.8,0.089
551.0,0.088
551.2,0.087
551.4,0.089
551.6,0.089
551.8,0.09
552.0,0.091
552.2,0.092
552.4,0.093
552.6,0.093
552.8,0.092
553.0,0.09
553.2,0.09
553.4,0.09
553.6,0.091
553.8,0.094
554.0,0.097
554.2,0.096
554.4,0.096
554.6,0.095
554.8,0.091
555.0,0.089
555.2,0.088
555.4,0.089
555.6,0.089
555.8,0.087
556.0,0.089
556.2,0.09
556.4,0.09
556.6,0.09
556.8,0.094
557.0,0.095
557.2,0.095
557.4,0.095
557.6,0.094
557.8,0.092
558.0,0.09
558.2,0.088
558.4,0.088
558.6,0.088
558.8,0.089
559.0,0.087
559.2,0.086
559.4,0.085
559.6,0.084
559.8,0.084
560.0,0.085
560.2,0.086
560.4,0.087
560.6,0.088
560.8,0.087
561.0,0.086
561.2,0.084
561.4,0.084
561.6,0.083
561.8,0.083
562.0,0.085
562.2,0.087
562.4,0.088
562.6,0.088
562.8,0.091
563.0,0.092
563.2,0.092
563.4,0.094
563.6,0.096
563.8,0.092
564.0,0.09
564.2,0.086
564.4,0.082
564.6,0.08
564.8,0.081
565.0,0.084
565.2,0.086
565.4,0.087
565.6,0.087
565.8,0.087
566.0,0.088
566.2,0.088
566.4,0.089
566.6,0.09
566.8,0.089
567.0,0.086
567.2,0.085
567.4,0.084
567.6,0.086
567.8,0.087
568.0,0.091
568.2,0.095
568.4,0.095
568.6,0.094
568.8,0.093
569.0,0.09
569.2,0.085
569.4,0.083
569.6,0.082
569.8,0.082
570.0,0.083
570.2,0.085
570.4,0.086
570.6,0.085
570.8,0.085
571.0,0.083
571.2,0.08
571.4,0.078
571.6,0.078
571.8,0.079
572.0,0.081
572.2,0.085
572.4,0.089
572.6,0.09
572.8,0.09
573.0,0.091
573.2,0.089
573.4,0.086
573.6,0.084
573.8,0.085
574.0,0.087
574.2,0.088
574.4,0.09
574.6,0.09
574.8,0.089
575.0,0.087
575.2,0.086
575.4,0.085
575.6,0.086
575.8,0.084
576.0,0.083
576.2,0.084
576.4,0.086
576.6,0.086
576.8,0.088
577.0,0.088
577.2,0.087
577.4,0.085
577.6,0.087
577.8,0.087
578.0,0.089
578.2,0.093
578.4,0.094
578.6,0.092
578.8,0.09
579.0,0.089
579.2,0.087
579.4,0.087
579.6,0.089
579.8,0.09
580.0,0.088
580.2,0.085
580.4,0.083
580.6,0.081
580.8,0.081
581.0,0.082
581.2,0.083
581.4,0.084
581.6,0.083
581.8,0.082
582.0,0.083
582.2,0.085
582.4,0.084
582.6,0.084
582.8,0.083
583.0,0.082
583.2,0.082
583.4,0.086
583.6,0.09
583.8,0.091
584.0,0.091
584.2,0.089
584.4,0.087
584.6,0.087
584.8,0.091
585.0,0.093
585.2,0.095
585.4,0.095
585.6,0.092
585.8,0.089
586.0,0.087
586.2,0.087
586.4,0.086
586.6,0.084
586.8,0.084
587.0,0.084
587.2,0.086
587.4,0.089
587.6,0.092
587.8,0.094
588.0,0.094
588.2,0.092
588.4,0.088
588.6,0.087
588.8,0.085
589.0,0.082
589.2,0.083
589.4,0.083
589.6,0.083
589.8,0.086
590.0,0.09
590.2,0.093
