t,y
143.0,0.287
143.2,0.286
143.4,0.284
143.6,0.282
143.8,0.281
144.0,0.278
144.2,0.278
144.4,0.279
144.6,0.28
144.8,0.28
145.0,0.28
145.2,0.281
145.4,0.282
145.6,0.282
145.8,0.283
146.0,0.284
146.2,0.285
146.4,0.283
146.6,0.282
146.8,0.283
147.0,0.282
147.2,0.28
147.4,0.282
147.6,0.282
147.8,0.283
148.0,0.286
148.2,0.288
148.4,0.291
148.6,0.292
148.8,0.292
149.0,0.291
149.2,0.29
149.4,0.288
149.6,0.287
149.8,0.287
150.0,0.286
150.2,0.287
150.4,0.287
150.6,0.289
150.8,0.289
151.0,0.291
151.2,0.289
151.4,0.286
151.6,0.284
151.8,0.282
152.0,0.282
152.2,0.283
152.4,0.286
152.6,0.286
152.8,0.286
153.0,0.285
153.2,0.284
153.4,0.283
153.6,0.284
153.8,0.286
154.0,0.286
154.2,0.287
154.4,0.288
154.6,0.289
154.8,0.288
155.0,0.287
155.2,0.287
155.4,0.287
155.6,0.286
155.8,0.285
156.0,0.286
156.2,0.285
156.4,0.285
156.6,0.285
156.8,0.286
157.0,0.286
157.2,0.286
157.4,0.287
157.6,0.288
157.8,0.29
158.0,0.29
158.2,0.29
158.4,0.287
158.6,0.286
158.8,0.285
159.0,0.286
159.2,0.288
159.4,0.289
159.6,0.289
159.8,0.289
160.0,0.287
160.2,0.282
160.4,0.278
160.6,0.276
160.8,0.276
161.0,0.278
161.2,0.281
161.4,0.285
161.6,0.287
161.8,0.287
162.0,0.287
162.2,0.289
162.4,0.29
162.6,0.29
162.8,0.291
163.0,0.291
163.2,0.29
163.4,0.289
163.6,0.29
163.8,0.29
164.0,0.289
164.2,0.286
164.4,0.285
164.6,0.283
164.8,0.283
165.0,0.283
165.2,0.283
165.4,0.284
165.6,0.285
165.8,0.286
166.0,0.288
166.2,0.291
166.4,0.293
166.6,0.292
166.8,0.291
167.0,0.292
167.2,0.294
167.4,0.295
167.6,0.295
167.8,0.294
168.0,0.293
168.2,0.289
168.4,0.287
168.6,0.288
168.8,0.289
169.0,0.29
169.2,0.289
169.4,0.286
169.6,0.284
169.8,0.282
170.0,0.281
170.2,0.282
170.4,0.284
170.6,0.285
170.8,0.284
171.0,0.283
171.2,0.284
171.4,0.284
171.6,0.284
171.8,0.285
172.0,0.285
172.2,0.284
172.4,0.285
172.6,0.285
172.8,0.286
173.0,0.287
173.2,0.287
173.4,0.286
173.6,0.287
173.8,0.286
174.0,0.286
174.2,0.286
174.4,0.286
174.6,0.286
174.8,0.286
175.0,0.287
175.2,0.286
175.4,0.287
175.6,0.288
175.8,0.288
176.0,0.288
176.2,0.288
176.4,0.29
176.6,0.292
176.8,0.292
177.0,0.291
177.2,0.291
177.4,0.29
177.6,0.289
177.8,0.291
178.0,0.292
178.2,0.294
178.4,0.292
178.6,0.291
178.8,0.289
179.0,0.29
179.2,0.289
179.4,0.289
179.6,0.29
179.8,0.29
180.0,0.288
180.2,0.286
180.4,0.284
180.6,0.283
180.8,0.28
181.0,0.281
181.2,0.282
181.4,0.282
181.6,0.285
181.8,0.287
182.0,0.288
182.2,0.287
182.4,0.287
182.6,0.286
182.8,0.287
183.0,0.29
183.2,0.294
183.4,0.296
183.6,0.297
183.8,0.298
184.0,0.296
184.2,0.295
184.4,0.295
184.6,0.296
184.8,0.295
185.0,0.294
185.2,0.295
185.4,0.295
185.6,0.295
185.8,0.294
186.0,0.292
186.2,0.29
186.4,0.289
186.6,0.29
186.8,0.291
187.0,0.291
187.2,0.29
187.4,0.289
187.6,0.287
187.8,0.286
188.0,0.285
188.2,0.285
188.4,0.285
188.6,0.287
188.8,0.289
189.0,0.293
189.2,0.295
189.4,0.295
189.6,0.295
189.8,0.293
190.0,0.291
190.2,0.29
190.4,0.29
190.6,0.289
190.8,0.289
191.0,0.29
191.2,0.29
191.4,0.291
191.6,0.292
191.8,0.294
192.0,0.296
192.2,0.299
192.4,0.3
192.6,0.303
192.8,0.303
193.0,0.302
193.2,0.3
193.4,0.299
193.6,0.297
193.8,0.298
194.0,0.295
194.2,0.296
194.4,0.295
194.6,0.294
194.8,0.291
195.0,0.293
195.2,0.29
195.4,0.289
195.6,0.288
195.8,0.289
196.0,0.29
196.2,0.292
196.4,0.293
196.6,0.294
196.8,0.296
197.0,0.295
197.2,0.295
197.4,0.294
197.6,0.294
197.8,0.292
198.0,0.29
198.2,0.288
198.4,0.289
198.6,0.289
198.8,0.29
199.0,0.292
199.2,0.292
199.4,0.291
199.6,0.29
199.8,0.29
200.0,0.291
200.2,0.293
200.4,0.295
200.6,0.295
200.8,0.298
201.0,0.3
201.2,0.298
201.4,0.299
201.6,0.301
201.8,0.302
202.0,0.301
202.2,0.299
202.4,0.298
202.6,0.296
202.8,0.296
203.0,0.295
203.2,0.298
203.4,0.298
203.6,0.297
203.8,0.294
204.0,0.295
204.2,0.293
204.4,0.295
204.6,0.296
204.8,0.297
205.0,0.298
205.2,0.3
205.4,0.3
205.6,0.302
205.8,0.303
206.0,0.303
206.2,0.301
206.4,0.299
206.6,0.297
206.8,0.296
207.0,0.296
207.2,0.299
207.4,0.3
207.6,0.298
207.8,0.297
208.0,0.295
208.2,0.293
208.4,0.293
208.6,0.297
208.8,0.299
209.0,0.302
209.2,0.301
209.4,0.299
209.6,0.297
209.8,0.296
210.0,0.296
210.2,0.297
210.4,0.299
210.6,0.301
210.8,0.302
211.0,0.302
211.2,0.301
211.4,0.299
211.6,0.297
211.8,0.296
212.0,0.296
212.2,0.296
212.4,0.297
212.6,0.3
212.8,0.301
213.0,0.301
213.2,0.302
213.4,0.303
213.6,0.304
213.8,0.304
214.0,0.306
214.2,0.305
214.4,0.305
214.6,0.305
214.8,0.303
215.0,0.3
215.2,0.299
215.4,0.296
215.6,0.291
215.8,0.29
216.0,0.29
216.2,0.289
216.4,0.29
216.6,0.291
216.8,0.29
217.0,0.29
217.2,0.293
217.4,0.296
217.6,0.297
217.8,0.298
218.0,0.297
218.2,0.294
218.4,0.291
218.6,0.292
218.8,0.294
219.0,0.299
219.2,0.301
219.4,0.301
219.6,0.301
219.8,0.299
220.0,0.297
220.2,0.299
220.4,0.301
220.6,0.301
220.8,0.302
221.0,0.301
221.2,0.299
221.4,0.298
221.6,0.298
221.8,0.3
222.0,0.303
222.2,0.304
222.4,0.302
222.6,0.302
222.8,0.301
223.0,0.3
223.2,0.3
223.4,0.302
223.6,0.305
223.8,0.305
224.0,0.304
224.2,0.302
224.4,0.301
224.6,0.297
224.8,0.295
225.0,0.295
225.2,0.297
225.4,0.299
225.6,0.3
225.8,0.299
226.0,0.298
226.2,0.298
226.4,0.297
226.6,0.298
226.8,0.299
227.0,0.3
227.2,0.299
227.4,0.299
227.6,0.299
227.8,0.299
228.0,0.299
228.2,0.3
228.4,0.3
228.6,0.3
228.8,0.301
229.0,0.302
229.2,0.301
229.4,0.299
229.6,0.3
229.8,0.3
230.0,0.3
230.2,0.299
230.4,0.3
230.6,0.3
230.8,0.3
231.0,0.3
231.2,0.301
231.4,0.299
231.6,0.298
231.8,0.297
232.0,0.299
232.2,0.3
232.4,0.3
232.6,0.301
232.8,0.301
233.0,0.298
233.2,0.296
233.4,0.295
233.6,0.293
233.8,0.292
234.0,0.291
234.2,0.292
234.4,0.294
234.6,0.298
234.8,0.301
235.0,0.3
235.2,0.3
235.4,0.3
235.6,0.298
235.8,0.298
236.0,0.302
236.2,0.305
236.4,0.308
236.6,0.308
236.8,0.309
237.0,0.306
237.2,0.305
237.4,0.303
237.6,0.3
237.8,0.298
238.0,0.297
238.2,0.294
238.4,0.291
238.6,0.291
238.8,0.293
239.0,0.295
239.2,0.298
239.4,0.3
239.6,0.302
239.8,0.303
240.0,0.302
240.2,0.302
240.4,0.301
240.6,0.3
240.8,0.3
241.0,0.302
241.2,0.304
241.4,0.304
241.6,0.302
241.8,0.301
242.0,0.298
242.2,0.296
242.4,0.297
242.6,0.299
242.8,0.299
243.0,0.301
243.2,0.302
243.4,0.3
243.6,0.298
243.8,0.298
244.0,0.298
244.2,0.299
244.4,0.301
244.6,0.305
244.8,0.307
245.0,0.307
245.2,0.305
245.4,0.305
245.6,0.302
245.8,0.301
246.0,0.3
246.2,0.302
246.4,0.304
246.6,0.307
246.8,0.309
247.0,0.308
247.2,0.306
247.4,0.304
247.6,0.301
247.8,0.3
248.0,0.301
248.2,0.3
248.4,0.299
248.6,0.301
248.8,0.302
249.0,0.303
249.2,0.305
249.4,0.305
249.6,0.304
249.8,0.303
250.0,0.302
250.2,0.304
250.4,0.306
250.6,0.307
250.8,0.31
251.0,0.311
251.2,0.312
251.4,0.311
251.6,0.311
251.8,0.312
252.0,0.312
252.2,0.309
252.4,0.307
252.6,0.306
252.8,0.302
253.0,0.299
253.2,0.297
253.4,0.296
253.6,0.295
253.8,0.296
254.0,0.296
254.2,0.298
254.4,0.301
254.6,0.303
254.8,0.303
255.0,0.305
255.2,0.305
255.4,0.305
255.6,0.304
255.8,0.305
256.0,0.303
256.2,0.303
256.4,0.304
256.6,0.306
256.8,0.306
257.0,0.305
257.2,0.304
257.4,0.302
257.6,0.299
257.8,0.297
258.0,0.298
258.2,0.3
258.4,0.302
258.6,0.305
258.8,0.307
259.0,0.307
259.2,0.307
259.4,0.306
259.6,0.307
259.8,0.308
260.0,0.309
260.2,0.308
260.4,0.308
260.6,0.308
260.8,0.308
261.0,0.31
261.2,0.313
261.4,0.315
261.6,0.313
261.8,0.312
262.0,0.309
262.2,0.305
262.4,0.3
262.6,0.299
262.8,0.3
263.0,0.302
263.2,0.305
263.4,0.306
263.6,0.306
263.8,0.305
264.0,0.303
264.2,0.302
264.4,0.302
264.6,0.301
264.8,0.303
265.0,0.304
265.2,0.303
265.4,0.302
265.6,0.302
265.8,0.303
266.0,0.305
266.2,0.306
266.4,0.308
266.6,0.31
266.8,0.31
267.0,0.307
267.2,0.307
267.4,0.307
267.6,0.306
267.8,0.306
268.0,0.307
268.2,0.307
268.4,0.308
268.6,0.309
268.8,0.31
269.0,0.311
269.2,0.312
269.4,0.313
269.6,0.313
269.8,0.312
270.0,0.309
270.2,0.309
270.4,0.308
270.6,0.306
270.8,0.305
271.0,0.307
271.2,0.306
271.4,0.305
271.6,0.306
271.8,0.308
272.0,0.307
272.2,0.306
272.4,0.306
272.6,0.305
272.8,0.305
273.0,0.306
273.2,0.309
273.4,0.311
273.6,0.313
273.8,0.314
274.0,0.314
274.2,0.314
274.4,0.314
274.6,0.314
274.8,0.314
275.0,0.314
275.2,0.313
275.4,0.312
275.6,0.309
275.8,0.307
276.0,0.305
276.2,0.303
276.4,0.301
276.6,0.303
276.8,0.306
277.0,0.306
277.2,0.307
277.4,0.305
277.6,0.304
277.8,0.304
278.0,0.306
278.2,0.307
278.4,0.309
278.6,0.309
278.8,0.31
279.0,0.309
279.2,0.309
279.4,0.31
279.6,0.311
279.8,0.309
280.0,0.309
280.2,0.309
280.4,0.31
280.6,0.309
280.8,0.309
281.0,0.309
281.2,0.308
281.4,0.308
281.6,0.306
281.8,0.305
282.0,0.306
282.2,0.307
282.4,0.306
282.6,0.306
282.8,0.307
283.0,0.306
283.2,0.305
283.4,0.304
283.6,0.304
283.8,0.302
284.0,0.301
284.2,0.301
284.4,0.303
284.6,0.306
284.8,0.311
285.0,0.314
285.2,0.315
285.4,0.313
285.6,0.31
285.8,0.308
286.0,0.307
286.2,0.307
286.4,0.31
286.6,0.313
286.8,0.315
287.0,0.314
287.2,0.315
287.4,0.317
287.6,0.318
287.8,0.319
288.0,0.322
288.2,0.322
288.4,0.32
288.6,0.318
288.8,0.316
289.0,0.313
289.2,0.312
289.4,0.311
289.6,0.311
289.8,0.309
290.0,0.309
290.2,0.309
290.4,0.309
290.6,0.31
290.8,0.311
291.0,0.313
291.2,0.314
291.4,0.314
291.6,0.311
291.8,0.311
292.0,0.31
292.2,0.307
292.4,0.304
292.6,0.302
292.8,0.3
293.0,0.301
293.2,0.302
293.4,0.301
293.6,0.301
293.8,0.299
294.0,0.296
294.2,0.295
294.4,0.297
294.6,0.298
294.8,0.3
295.0,0.301
295.2,0.301
295.4,0.301
295.6,0.3
295.8,0.296
296.0,0.293
296.2,0.293
296.4,0.293
296.6,0.294
296.8,0.296
297.0,0.297
297.2,0.296
297.4,0.295
297.6,0.294
297.8,0.295
298.0,0.297
298.2,0.297
298.4,0.296
298.6,0.293
298.8,0.29
299.0,0.288
299.2,0.287
299.4,0.288
299.6,0.29
299.8,0.291
300.0,0.293
300.2,0.294
300.4,0.295
300.6,0.297
300.8,0.296
301.0,0.295
301.2,0.295
301.4,0.295
301.6,0.296
301.8,0.297
302.0,0.298
302.2,0.299
302.4,0.299
302.6,0.296
302.8,0.294
303.0,0.294
303.2,0.292
303.4,0.291
303.6,0.29
303.8,0.29
304.0,0.288
304.2,0.287
304.4,0.285
304.6,0.286
304.8,0.288
305.0,0.29
305.2,0.291
305.4,0.291
305.6,0.291
305.8,0.291
306.0,0.289
306.2,0.287
306.4,0.286
306.6,0.284
306.8,0.282
307.0,0.281
307.2,0.285
307.4,0.289
307.6,0.293
307.8,0.296
308.0,0.296
308.2,0.294
308.4,0.291
308.6,0.288
308.8,0.287
309.0,0.286
309.2,0.288
309.4,0.289
309.6,0.29
309.8,0.29
310.0,0.293
310.2,0.293
310.4,0.291
310.6,0.291
310.8,0.29
311.0,0.289
311.2,0.288
311.4,0.29
311.6,0.291
311.8,0.289
312.0,0.288
312.2,0.288
312.4,0.285
312.6,0.282
312.8,0.28
313.0,0.279
313.2,0.277
313.4,0.28
313.6,0.282
313.8,0.283
314.0,0.284
314.2,0.284
314.4,0.282
314.6,0.283
314.8,0.283
315.0,0.283
315.2,0.283
315.4,0.282
315.6,0.282
315.8,0.282
316.0,0.285
316.2,0.288
316.4,0.289
316.6,0.291
316.8,0.293
317.0,0.293
317.2,0.293
317.4,0.296
317.6,0.297
317.8,0.297
318.0,0.295
318.2,0.293
318.4,0.291
318.6,0.286
318.8,0.283
319.0,0.28
319.2,0.279
319.4,0.279
319.6,0.281
319.8,0.282
320.0,0.286
320.2,0.287
320.4,0.287
320.6,0.286
320.8,0.284
321.0,0.283
321.2,0.284
321.4,0.287
321.6,0.29
321.8,0.289
322.0,0.289
322.2,0.288
322.4,0.286
322.6,0.286
322.8,0.288
323.0,0.288
323.2,0.288
323.4,0.286
323.6,0.284
323.8,0.284
324.0,0.285
324.2,0.288
324.4,0.289
324.6,0.292
324.8,0.291
325.0,0.29
325.2,0.288
325.4,0.288
325.6,0.289
325.8,0.29
326.0,0.292
326.2,0.293
326.4,0.294
326.6,0.294
326.8,0.292
327.0,0.291
327.2,0.292
327.4,0.293
327.6,0.291
327.8,0.29
328.0,0.286
328.2,0.284
328.4,0.279
328.6,0.279
328.8,0.281
329.0,0.284
329.2,0.285
329.4,0.287
329.6,0.287
329.8,0.284
330.0,0.282
330.2,0.283
330.4,0.282
330.6,0.284
330.8,0.288
331.0,0.29
331.2,0.288
331.4,0.286
331.6,0.286
331.8,0.283
332.0,0.281
332.2,0.282
332.4,0.281
332.6,0.281
332.8,0.282
333.0,0.283
333.2,0.284
333.4,0.285
333.6,0.282
333.8,0.279
334.0,0.277
334.2,0.277
334.4,0.277
334.6,0.277
334.8,0.277
335.0,0.277
335.2,0.279
335.4,0.28
335.6,0.283
335.8,0.284
336.0,0.286
336.2,0.283
336.4,0.281
336.6,0.279
336.8,0.28
337.0,0.28
337.2,0.281
337.4,0.28
337.6,0.281
337.8,0.281
338.0,0.282
338.2,0.284
338.4,0.285
338.6,0.285
338.8,0.284
339.0,0.282
339.2,0.281
339.4,0.281
339.6,0.282
339.8,0.283
340.0,0.284
340.2,0.282
340.4,0.281
340.6,0.278
340.8,0.276
341.0,0.274
341.2,0.274
341.4,0.276
341.6,0.278
341.8,0.28
342.0,0.281
342.2,0.281
342.4,0.281
342.6,0.282
342.8,0.284
343.0,0.284
343.2,0.283
343.4,0.282
343.6,0.28
343.8,0.279
344.0,0.277
344.2,0.277
344.4,0.276
344.6,0.275
344.8,0.275
345.0,0.277
345.2,0.28
345.4,0.283
345.6,0.286
345.8,0.287
346.0,0.285
346.2,0.282
346.4,0.28
346.6,0.279
346.8,0.28
347.0,0.281
347.2,0.282
347.4,0.284
347.6,0.284
347.8,0.283
348.0,0.284
348.2,0.284
348.4,0.285
348.6,0.283
348.8,0.282
349.0,0.281
349.2,0.281
349.4,0.279
