t,y
349.6,0.093
349.8,0.092
350.0,0.093
350.2,0.097
350.4,0.099
350.6,0.101
350.8,0.103
351.0,0.101
351.2,0.101
351.4,0.098
351.6,0.096
351.8,0.093
352.0,0.093
352.2,0.094
352.4,0.097
352.6,0.1
352.8,0.102
353.0,0.104
353.2,0.102
353.4,0.101
353.6,0.1
353.8,0.102
354.0,0.102
354.2,0.104
354.4,0.105
354.6,0.104
354.8,0.102
355.0,0.101
355.2,0.101
355.4,0.099
355.6,0.099
355.8,0.1
356.0,0.099
356.2,0.098
356.4,0.097
356.6,0.097
356.8,0.097
357.0,0.096
357.2,0.1
357.4,0.101
357.6,0.102
357.8,0.099
358.0,0.097
358.2,0.096
358.4,0.096
358.6,0.096
358.8,0.097
359.0,0.099
359.2,0.099
359.4,0.098
359.6,0.1
359.8,0.104
360.0,0.105
360.2,0.104
360.4,0.101
360.6,0.096
360.8,0.093
361.0,0.091
361.2,0.093
361.4,0.093
361.6,0.095
361.8,0.095
362.0,0.094
362.2,0.093
362.4,0.094
362.6,0.095
362.8,0.094
363.0,0.094
363.2,0.094
363.4,0.096
363.6,0.099
363.8,0.102
364.0,0.101
364.2,0.098
364.4,0.091
364.6,0.084
364.8,0.082
365.0,0.083
365.2,0.086
365.4,0.089
365.6,0.092
365.8,0.092
366.0,0.091
366.2,0.088
366.4,0.088
366.6,0.087
366.8,0.087
367.0,0.086
367.2,0.089
367.4,0.089
367.6,0.088
367.8,0.086
368.0,0.085
368.2,0.083
368.4,0.083
368.6,0.084
368.8,0.084
369.0,0.086
369.2,0.087
369.4,0.087
369.6,0.086
369.8,0.084
370.0,0.081
370.2,0.078
370.4,0.075
370.6,0.075
370.8,0.077
371.0,0.079
371.2,0.081
371.4,0.083
371.6,0.082
371.8,0.081
372.0,0.08
372.2,0.083
372.4,0.086
372.6,0.09
372.8,0.091
373.0,0.09
373.2,0.088
373.4,0.086
373.6,0.086
373.8,0.085
374.0,0.086
374.2,0.085
374.4,0.085
374.6,0.083
374.8,0.085
375.0,0.088
375.2,0.09
375.4,0.091
375.6,0.094
375.8,0.095
376.0,0.095
376.2,0.094
376.4,0.093
376.6,0.091
376.8,0.088
377.0,0.085
377.2,0.086
377.4,0.088
377.6,0.087
377.8,0.087
378.0,0.085
378.2,0.082
378.4,0.077
378.6,0.075
378.8,0.073
379.0,0.076
379.2,0.078
379.4,0.082
379.6,0.085
379.8,0.087
380.0,0.086
380.2,0.086
380.4,0.087
380.6,0.087
380.8,0.089
381.0,0.09
381.2,0.089
381.4,0.085
381.6,0.08
381.8,0.076
382.0,0.072
382.2,0.069
382.4,0.069
382.6,0.071
382.8,0.075
383.0,0.078
383.2,0.079
383.4,0.08
383.6,0.08
383.8,0.077
384.0,0.078
384.2,0.079
384.4,0.078
384.6,0.077
384.8,0.075
385.0,0.075
385.2,0.077
385.4,0.079
385.6,0.082
385.8,0.083
386.0,0.081
386.2,0.079
386.4,0.078
386.6,0.078
386.8,0.078
387.0,0.078
387.2,0.078
387.4,0.076
387.6,0.075
387.8,0.075
388.0,0.077
388.2,0.079
388.4,0.08
388.6,0.08
388.8,0.081
389.0,0.081
389.2,0.078
389.4,0.077
389.6,0.075
389.8,0.074
390.0,0.072
390.2,0.072
390.4,0.072
390.6,0.075
390.8,0.077
391.0,0.08
391.2,0.082
391.4,0.085
391.6,0.085
391.8,0.082
392.0,0.078
392.2,0.077
392.4,0.075
392.6,0.073
392.8,0.071
393.0,0.071
393.2,0.068
393.4,0.064
393.6,0.062
393.8,0.064
394.0,0.065
394.2,0.067
394.4,0.068
394.6,0.069
394.8,0.07
395.0,0.073
395.2,0.074
395.4,0.074
395.6,0.074
395.8,0.073
396.0,0.071
396.2,0.07
396.4,0.071
396.6,0.073
396.8,0.072
397.0,0.071
397.2,0.07
397.4,0.071
397.6,0.072
397.8,0.074
398.0,0.074
398.2,0.076
398.4,0.078
398.6,0.078
398.8,0.077
399.0,0.076
399.2,0.075
399.4,0.073
399.6,0.073
399.8,0.074
400.0,0.077
400.2,0.077
400.4,0.076
400.6,0.073
400.8,0.069
401.0,0.067
401.2,0.063
401.4,0.062
401.6,0.064
401.8,0.068
402.0,0.069
402.2,0.073
402.4,0.075
402.6,0.074
402.8,0.072
403.0,0.071
403.2,0.073
403.4,0.074
403.6,0.074
403.8,0.073
404.0,0.072
404.2,0.072
404.4,0.072
404.6,0.071
404.8,0.072
405.0,0.072
405.2,0.072
405.4,0.071
405.6,0.071
405.8,0.07
406.0,0.067
406.2,0.064
406.4,0.061
406.6,0.061
406.8,0.06
407.0,0.062
407.2,0.063
407.4,0.063
407.6,0.062
407.8,0.062
408.0,0.063
408.2,0.064
408.4,0.064
408.6,0.065
408.8,0.067
409.0,0.067
409.2,0.068
409.4,0.07
409.6,0.07
409.8,0.068
410.0,0.068
410.2,0.065
410.4,0.064
410.6,0.064
410.8,0.067
411.0,0.068
411.2,0.07
411.4,0.068
411.6,0.069
411.8,0.07
412.0,0.071
412.2,0.072
412.4,0.074
412.6,0.074
412.8,0.074
413.0,0.075
413.2,0.074
413.4,0.075
413.6,0.073
413.8,0.071
414.0,0.066
414.2,0.064
414.4,0.061
414.6,0.062
414.8,0.062
415.0,0.064
415.2,0.064
415.4,0.065
415.6,0.065
415.8,0.065
416.0,0.065
416.2,0.068
416.4,0.07
416.6,0.075
416.8,0.077
417.0,0.078
417.2,0.076
417.4,0.074
417.6,0.071
417.8,0.069
418.0,0.067
418.2,0.064
418.4,0.062
418.6,0.061
418.8,0.061
419.0,0.06
419.2,0.06
419.4,0.061
419.6,0.061
419.8,0.063
420.0,0.062
420.2,0.064
420.4,0.065
420.6,0.065
420.8,0.064
421.0,0.064
421.2,0.062
421.4,0.06
421.6,0.059
421.8,0.057
422.0,0.056
422.2,0.058
422.4,0.056
422.6,0.055
422.8,0.056
423.0,0.059
423.2,0.062
423.4,0.065
423.6,0.065
423.8,0.065
424.0,0.065
424.2,0.063
424.4,0.061
424.6,0.061
424.8,0.06
425.0,0.059
425.2,0.058
425.4,0.058
425.6,0.06
425.8,0.061
426.0,0.061
426.2,0.06
426.4,0.06
426.6,0.06
426.8,0.06
427.0,0.057
427.2,0.057
427.4,0.055
427.6,0.054
427.8,0.053
428.0,0.054
428.2,0.054
428.4,0.055
428.6,0.055
428.8,0.056
429.0,0.059
429.2,0.062
429.4,0.067
429.6,0.068
429.8,0.069
430.0,0.067
430.2,0.064
430.4,0.057
430.6,0.054
430.8,0.052
431.0,0.052
431.2,0.053
431.4,0.057
431.6,0.06
431.8,0.062
432.0,0.063
432.2,0.064
432.4,0.063
432.6,0.063
432.8,0.063
433.0,0.062
433.2,0.061
433.4,0.062
433.6,0.062
433.8,0.06
434.0,0.06
434.2,0.059
434.4,0.058
434.6,0.058
434.8,0.059
435.0,0.059
435.2,0.058
435.4,0.056
435.6,0.055
435.8,0.054
436.0,0.055
436.2,0.056
436.4,0.059
436.6,0.061
436.8,0.063
437.0,0.063
437.2,0.063
437.4,0.063
437.6,0.061
437.8,0.058
438.0,0.055
438.2,0.054
438.4,0.053
438.6,0.053
438.8,0.055
439.0,0.056
439.2,0.058
439.4,0.058
439.6,0.059
439.8,0.06
440.0,0.064
440.2,0.065
440.4,0.066
440.6,0.064
440.8,0.062
441.0,0.059
441.2,0.059
441.4,0.06
441.6,0.062
441.8,0.062
442.0,0.062
442.2,0.06
442.4,0.059
442.6,0.057
442.8,0.057
443.0,0.056
443.2,0.056
443.4,0.055
443.6,0.055
443.8,0.054
444.0,0.056
444.2,0.055
444.4,0.054
444.6,0.054
444.8,0.053
445.0,0.054
445.2,0.055
445.4,0.058
445.6,0.058
445.8,0.058
446.0,0.055
446.2,0.053
446.4,0.051
446.6,0.051
446.8,0.049
447.0,0.048
447.2,0.046
447.4,0.046
447.6,0.044
447.8,0.043
448.0,0.044
448.2,0.047
448.4,0.047
448.6,0.048
448.8,0.048
449.0,0.048
449.2,0.048
449.4,0.049
449.6,0.051
449.8,0.054
450.0,0.056
450.2,0.055
450.4,0.053
450.6,0.052
450.8,0.051
451.0,0.051
451.2,0.051
451.4,0.054
451.6,0.054
451.8,0.055
452.0,0.054
452.2,0.055
452.4,0.053
452.6,0.052
452.8,0.052
453.0,0.055
453.2,0.056
453.4,0.056
453.6,0.055
453.8,0.052
454.0,0.048
454.2,0.044
454.4,0.043
454.6,0.044
454.8,0.045
455.0,0.047
455.2,0.048
455.4,0.05
455.6,0.051
455.8,0.051
456.0,0.051
456.2,0.051
456.4,0.05
456.6,0.051
456.8,0.05
457.0,0.05
457.2,0.051
457.4,0.049
457.6,0.049
457.8,0.051
458.0,0.055
458.2,0.056
458.4,0.056
458.6,0.055
458.8,0.051
459.0,0.046
459.2,0.043
459.4,0.045
459.6,0.048
459.8,0.05
460.0,0.053
460.2,0.056
460.4,0.056
460.6,0.058
460.8,0.06
461.0,0.062
461.2,0.06
461.4,0.058
461.6,0.053
461.8,0.052
462.0,0.052
462.2,0.055
462.4,0.058
462.6,0.063
462.8,0.063
463.0,0.062
463.2,0.059
463.4,0.054
463.6,0.051
463.8,0.048
464.0,0.048
464.2,0.049
464.4,0.051
464.6,0.051
464.8,0.052
465.0,0.05
465.2,0.049
465.4,0.048
465.6,0.048
465.8,0.047
466.0,0.047
466.2,0.046
466.4,0.045
466.6,0.043
466.8,0.042
467.0,0.04
467.2,0.039
467.4,0.038
467.6,0.039
467.8,0.041
468.0,0.043
468.2,0.046
468.4,0.047
468.6,0.048
468.8,0.05
469.0,0.053
469.2,0.054
469.4,0.055
469.6,0.054
469.8,0.052
470.0,0.051
470.2,0.052
470.4,0.054
470.6,0.057
470.8,0.057
471.0,0.059
471.2,0.057
471.4,0.052
471.6,0.047
471.8,0.045
472.0,0.043
472.2,0.041
472.4,0.042
472.6,0.043
472.8,0.041
473.0,0.037
473.2,0.035
473.4,0.036
473.6,0.037
473.8,0.04
474.0,0.042
474.2,0.044
474.4,0.044
474.6,0.044
474.8,0.044
475.0,0.044
475.2,0.042
475.4,0.041
475.6,0.041
475.8,0.043
476.0,0.045
476.2,0.049
476.4,0.049
476.6,0.048
476.8,0.047
477.0,0.047
477.2,0.047
477.4,0.048
477.6,0.048
477.8,0.048
478.0,0.049
478.2,0.053
478.4,0.056
478.6,0.058
478.8,0.057
479.0,0.056
479.2,0.052
479.4,0.049
479.6,0.047
479.8,0.048
480.0,0.047
480.2,0.046
480.4,0.045
480.6,0.044
480.8,0.044
481.0,0.044
481.2,0.045
481.4,0.044
481.6,0.043
481.8,0.041
482.0,0.04
482.2,0.039
482.4,0.04
482.6,0.042
482.8,0.044
483.0,0.044
483.2,0.045
483.4,0.046
483.6,0.044
483.8,0.044
484.0,0.044
484.2,0.045
484.4,0.046
484.6,0.05
484.8,0.052
485.0,0.055
485.2,0.055
485.4,0.053
485.6,0.049
485.8,0.047
486.0,0.046
486.2,0.046
486.4,0.049
486.6,0.051
486.8,0.052
487.0,0.052
487.2,0.053
487.4,0.055
487.6,0.054
487.8,0.053
488.0,0.051
488.2,0.051
488.4,0.051
488.6,0.051
488.8,0.05
489.0,0.05
489.2,0.048
489.4,0.045
489.6,0.043
489.8,0.041
490.0,0.039
490.2,0.039
490.4,0.04
490.6,0.04
490.8,0.039
491.0,0.037
491.2,0.033
491.4,0.032
491.6,0.033
491.8,0.035
492.0,0.038
492.2,0.042
492.4,0.042
492.6,0.043
492.8,0.043
493.0,0.044
493.2,0.042
493.4,0.043
493.6,0.043
493.8,0.042
494.0,0.04
494.2,0.039
494.4,0.039
494.6,0.041
494.8,0.041
495.0,0.042
495.2,0.042
495.4,0.043
495.6,0.043
495.8,0.044
496.0,0.044
496.2,0.047
496.4,0.048
496.6,0.048
496.8,0.048
497.0,0.049
497.2,0.046
497.4,0.042
497.6,0.041
497.8,0.04
498.0,0.043
498.2,0.044
498.4,0.047
498.6,0.045
498.8,0.045
499.0,0.043
499.2,0.04
499.4,0.036
499.6,0.035
499.8,0.035
500.0,0.036
500.2,0.038
500.4,0.042
500.6,0.046
500.8,0.048
501.0,0.046
501.2,0.045
501.4,0.044
501.6,0.042
501.8,0.041
502.0,0.042
502.2,0.042
502.4,0.041
502.6,0.04
502.8,0.038
503.0,0.036
503.2,0.035
503.4,0.037
503.6,0.036
503.8,0.036
504.0,0.038
504.2,0.042
504.4,0.043
504.6,0.045
504.8,0.046
505.0,0.045
505.2,0.043
505.4,0.04
505.6,0.039
505.8,0.038
506.0,0.038
506.2,0.038
506.4,0.04
506.6,0.041
506.8,0.042
507.0,0.04
507.2,0.038
507.4,0.035
507.6,0.034
507.8,0.034
508.0,0.032
508.2,0.034
508.4,0.035
508.6,0.036
508.8,0.037
509.0,0.039
509.2,0.04
509.4,0.042
509.6,0.042
509.8,0.044
510.0,0.047
510.2,0.049
510.4,0.048
510.6,0.048
510.8,0.045
511.0,0.04
511.2,0.038
511.4,0.039
511.6,0.039
511.8,0.038
512.0,0.039
512.2,0.038
512.4,0.036
512.6,0.034
512.8,0.037
513.0,0.042
513.2,0.045
513.4,0.046
513.6,0.047
513.8,0.047
514.0,0.044
514.2,0.043
514.4,0.041
514.6,0.042
514.8,0.038
515.0,0.037
515.2,0.035
515.4,0.037
515.6,0.034
515.8,0.035
516.0,0.034
516.2,0.034
516.4,0.03
516.6,0.029
516.8,0.027
517.0,0.026
517.2,0.025
517.4,0.029
517.6,0.031
517.8,0.034
518.0,0.034
518.2,0.032
518.4,0.031
518.6,0.029
518.8,0.028
519.0,0.029
519.2,0.031
519.4,0.032
519.6,0.034
519.8,0.035
520.0,0.038
520.2,0.039
520.4,0.037
520.6,0.033
520.8,0.031
521.0,0.03
521.2,0.032
521.4,0.035
521.6,0.037
521.8,0.038
522.0,0.037
522.2,0.032
522.4,0.03
522.6,0.031
522.8,0.033
523.0,0.035
523.2,0.038
523.4,0.04
523.6,0.04
523.8,0.04
524.0,0.04
524.2,0.041
524.4,0.041
524.6,0.04
524.8,0.037
525.0,0.033
525.2,0.028
525.4,0.023
525.6,0.022
525.8,0.024
526.0,0.028
526.2,0.031
526.4,0.035
526.6,0.038
526.8,0.039
527.0,0.038
527.2,0.038
527.4,0.038
527.6,0.038
527.8,0.037
528.0,0.036
528.2,0.033
528.4,0.03
528.6,0.028
528.8,0.031
529.0,0.034
529.2,0.036
529.4,0.037
529.6,0.037
529.8,0.033
530.0,0.03
530.2,0.03
530.4,0.03
530.6,0.026
530.8,0.023
531.0,0.023
531.2,0.025
531.4,0.028
531.6,0.034
531.8,0.039
532.0,0.04
532.2,0.036
532.4,0.031
532.6,0.028
532.8,0.023
533.0,0.023
533.2,0.022
533.4,0.024
533.6,0.023
533.8,0.023
534.0,0.023
534.2,0.024
534.4,0.024
534.6,0.026
534.8,0.029
535.0,0.032
535.2,0.033
535.4,0.034
535.6,0.034
535.8,0.032
536.0,0.03
536.2,0.029
536.4,0.031
536.6,0.034
536.8,0.036
537.0,0.039
537.2,0.038
537.4,0.038
537.6,0.034
537.8,0.031
538.0,0.03
538.2,0.033
538.4,0.034
538.6,0.036
538.8,0.037
539.0,0.035
539.2,0.032
539.4,0.029
539.6,0.029
539.8,0.029
540.0,0.031
540.2,0.034
540.4,0.036
540.6,0.036
540.8,0.035
541.0,0.034
541.2,0.033
541.4,0.032
541.6,0.032
541.8,0.035
542.0,0.036
542.2,0.038
542.4,0.04
542.6,0.043
542.8,0.042
543.0,0.041
543.2,0.038
543.4,0.038
543.6,0.035
543.8,0.035
544.0,0.034
544.2,0.034
544.4,0.031
544.6,0.03
544.8,0.028
545.0,0.028
545.2,0.028
545.4,0.028
545.6,0.029
545.8,0.031
546.0,0.031
546.2,0.033
546.4,0.034
546.6,0.036
546.8,0.037
547.0,0.039
547.2,0.038
547.4,0.036
547.6,0.032
547.8,0.03
548.0,0.03
548.2,0.031
548.4,0.032
548.6,0.032
548.8,0.03
549.0,0.028
549.2,0.025
549.4,0.024
549.6,0.024
549.8,0.022
550.0,0.021
550.2,0.022
550.4,0.024
550.6,0.025
550.8,0.026
551.0,0.027
551.2,0.028
551.4,0.029
551.6,0.031
551.8,0.033
552.0,0.034
552.2,0.035
552.4,0.033
552.6,0.031
552.8,0.029
553.0,0.027
553.2,0.026
553.4,0.026
553.6,0.031
553.8,0.033
554.0,0.037
554.2,0.037
554.4,0.036
554.6,0.035
554.8,0.035
555.0,0.032
555.2,0.032
555.4,0.032
555.6,0.032
555.8,0.031
556.0,0.032
556.2,0.032
556.4,0.032
556.6,0.029
556.8,0.026
557.0,0.022
557.2,0.021
557.4,0.022
557.6,0.024
557.8,0.028
558.0,0.03
558.2,0.031
558.4,0.029
558.6,0.028
558.8,0.027
559.0,0.029
559.2,0.031
559.4,0.032
559.6,0.033
559.8,0.031
560.0,0.028
560.2,0.026
560.4,0.029
560.6,0.03
560.8,0.03
561.0,0.029
561.2,0.027
561.4,0.024
561.6,0.02
561.8,0.02
562.0,0.02
562.2,0.023
562.4,0.025
562.6,0.026
562.8,0.026
563.0,0.028
563.2,0.029
563.4,0.029
563.6,0.031
563.8,0.033
564.0,0.031
564.2,0.026
564.4,0.023
564.6,0.021
564.8,0.021
565.0,0.023
565.2,0.025
565.4,0.027
565.6,0.025
565.8,0.024
566.0,0.023
566.2,0.025
566.4,0.026
566.6,0.028
566.8,0.029
567.0,0.03
567.2,0.03
567.4,0.029
567.6,0.029
567.8,0.029
568.0,0.031
568.2,0.033
568.4,0.034
568.6,0.035
568.8,0.035
569.0,0.032
569.2,0.029
569.4,0.027
569.6,0.026
569.8,0.026
570.0,0.027
570.2,0.028
570.4,0.028
570.6,0.029
570.8,0.03
571.0,0.032
571.2,0.032
571.4,0.034
571.6,0.033
571.8,0.034
572.0,0.033
572.2,0.032
572.4,0.03
572.6,0.028
572.8,0.024
573.0,0.021
573.2,0.021
573.4,0.024
573.6,0.025
573.8,0.027
574.0,0.03
574.2,0.031
574.4,0.031
574.6,0.03
574.8,0.029
575.0,0.028
575.2,0.028
575.4,0.027
575.6,0.026
575.8,0.026
576.0,0.027
576.2,0.025
576.4,0.026
576.6,0.027
576.8,0.03
577.0,0.03
577.2,0.032
577.4,0.034
577.6,0.036
577.8,0.033
578.0,0.029
578.2,0.025
578.4,0.024
578.6,0.023
578.8,0.024
579.0,0.026
579.2,0.027
579.4,0.028
579.6,0.026
579.8,0.026
580.0,0.025
580.2,0.026
580.4,0.026
580.6,0.026
580.8,0.026
581.0,0.027
581.2,0.027
581.4,0.028
581.6,0.031
581.8,0.035
582.0,0.039
582.2,0.04
582.4,0.039
582.6,0.038
582.8,0.037
583.0,0.038
583.2,0.039
583.4,0.04
583.6,0.042
583.8,0.043
584.0,0.044
584.2,0.042
584.4,0.04
584.6,0.036
584.8,0.031
585.0,0.026
585.2,0.022
585.4,0.021
585.6,0.022
585.8,0.023
586.0,0.022
586.2,0.021
586.4,0.02
586.6,0.019
586.8,0.018
587.0,0.019
587.2,0.022
587.4,0.024
587.6,0.024
587.8,0.026
588.0,0.028
588.2,0.025
588.4,0.023
588.6,0.023
588.8,0.022
589.0,0.021
589.2,0.024
589.4,0.028
589.6,0.03
589.8,0.03
590.0,0.03
590.2,0.028
590.4,0.026
