t,y
349.6,0.142
349.8,0.141
350.0,0.138
350.2,0.138
350.4,0.139
350.6,0.141
350.8,0.14
351.0,0.14
351.2,0.139
351.4,0.138
351.6,0.137
351.8,0.136
352.0,0.137
352.2,0.139
352.4,0.142
352.6,0.144
352.8,0.146
353.0,0.147
353.2,0.146
353.4,0.144
353.6,0.141
353.8,0.14
354.0,0.139
354.2,0.138
354.4,0.136
354.6,0.134
354.8,0.131
355.0,0.127
355.2,0.126
355.4,0.128
355.6,0.131
355.8,0.136
356.0,0.141
356.2,0.143
356.4,0.144
356.6,0.144
356.8,0.142
357.0,0.14
357.2,0.139
357.4,0.139
357.6,0.139
357.8,0.14
358.0,0.142
358.2,0.143
358.4,0.143
358.6,0.143
358.8,0.142
359.0,0.141
359.2,0.139
359.4,0.137
359.6,0.136
359.8,0.134
360.0,0.133
360.2,0.131
360.4,0.13
360.6,0.129
360.8,0.129
361.0,0.13
361.2,0.133
361.4,0.136
361.6,0.137
361.8,0.136
362.0,0.134
362.2,0.133
362.4,0.131
362.6,0.132
362.8,0.133
363.0,0.134
363.2,0.133
363.4,0.132
363.6,0.132
363.8,0.131
364.0,0.133
364.2,0.137
364.4,0.139
364.6,0.139
364.8,0.138
365.0,0.135
365.2,0.132
365.4,0.129
365.6,0.128
365.8,0.127
366.0,0.128
366.2,0.128
366.4,0.129
366.6,0.13
366.8,0.13
367.0,0.129
367.2,0.127
367.4,0.125
367.6,0.123
367.8,0.121
368.0,0.119
368.2,0.118
368.4,0.119
368.6,0.121
368.8,0.124
369.0,0.127
369.2,0.129
369.4,0.129
369.6,0.127
369.8,0.125
370.0,0.124
370.2,0.123
370.4,0.121
370.6,0.122
370.8,0.124
371.0,0.126
371.2,0.125
371.4,0.126
371.6,0.123
371.8,0.121
372.0,0.119
372.2,0.118
372.4,0.118
372.6,0.117
372.8,0.117
373.0,0.116
373.2,0.117
373.4,0.119
373.6,0.123
373.8,0.122
374.0,0.12
374.2,0.118
374.4,0.116
374.6,0.113
374.8,0.113
375.0,0.114
375.2,0.114
375.4,0.113
375.6,0.114
375.8,0.115
376.0,0.117
376.2,0.119
376.4,0.119
376.6,0.119
376.8,0.118
377.0,0.117
377.2,0.117
377.4,0.117
377.6,0.119
377.8,0.119
378.0,0.119
378.2,0.118
378.4,0.116
378.6,0.114
378.8,0.113
379.0,0.112
379.2,0.111
379.4,0.111
379.6,0.112
379.8,0.112
380.0,0.115
380.2,0.119
380.4,0.122
380.6,0.123
380.8,0.122
381.0,0.122
381.2,0.118
381.4,0.116
381.6,0.114
381.8,0.114
382.0,0.113
382.2,0.114
382.4,0.114
382.6,0.114
382.8,0.113
383.0,0.113
383.2,0.113
383.4,0.114
383.6,0.112
383.8,0.111
384.0,0.111
384.2,0.112
384.4,0.113
384.6,0.113
384.8,0.112
385.0,0.11
385.2,0.109
385.4,0.107
385.6,0.107
385.8,0.107
386.0,0.107
386.2,0.107
386.4,0.109
386.6,0.112
386.8,0.113
387.0,0.113
387.2,0.112
387.4,0.11
387.6,0.108
387.8,0.108
388.0,0.109
388.2,0.109
388.4,0.11
388.6,0.111
388.8,0.111
389.0,0.11
389.2,0.109
389.4,0.109
389.6,0.108
389.8,0.108
390.0,0.11
390.2,0.111
390.4,0.112
390.6,0.115
390.8,0.116
391.0,0.116
391.2,0.116
391.4,0.116
391.6,0.114
391.8,0.113
392.0,0.113
392.2,0.113
392.4,0.113
392.6,0.111
392.8,0.108
393.0,0.106
393.2,0.104
393.4,0.102
393.6,0.101
393.8,0.1
394.0,0.099
394.2,0.099
394.4,0.1
394.6,0.101
394.8,0.102
395.0,0.103
395.2,0.104
395.4,0.103
395.6,0.102
395.8,0.103
396.0,0.104
396.2,0.105
396.4,0.106
396.6,0.108
396.8,0.11
397.0,0.112
397.2,0.115
397.4,0.119
397.6,0.12
397.8,0.118
398.0,0.116
398.2,0.113
398.4,0.11
398.6,0.109
398.8,0.109
399.0,0.108
399.2,0.109
399.4,0.11
399.6,0.111
399.8,0.112
400.0,0.112
400.2,0.112
400.4,0.111
400.6,0.11
400.8,0.108
401.0,0.105
401.2,0.1
401.4,0.095
401.6,0.093
401.8,0.094
402.0,0.096
402.2,0.098
402.4,0.101
402.6,0.101
402.8,0.102
403.0,0.101
403.2,0.102
403.4,0.102
403.6,0.102
403.8,0.1
404.0,0.098
404.2,0.097
404.4,0.098
404.6,0.1
404.8,0.1
405.0,0.102
405.2,0.103
405.4,0.103
405.6,0.104
405.8,0.106
406.0,0.106
406.2,0.106
406.4,0.107
406.6,0.107
406.8,0.107
407.0,0.107
407.2,0.107
407.4,0.105
407.6,0.103
407.8,0.101
408.0,0.1
408.2,0.098
408.4,0.097
408.6,0.094
408.8,0.092
409.0,0.091
409.2,0.089
409.4,0.089
409.6,0.09
409.8,0.091
410.0,0.092
410.2,0.093
410.4,0.095
410.6,0.097
410.8,0.099
411.0,0.102
411.2,0.104
411.4,0.104
411.6,0.104
411.8,0.104
412.0,0.103
412.2,0.102
412.4,0.101
412.6,0.102
412.8,0.1
413.0,0.099
413.2,0.097
413.4,0.095
413.6,0.093
413.8,0.094
414.0,0.095
414.2,0.097
414.4,0.099
414.6,0.101
414.8,0.102
415.0,0.102
415.2,0.101
415.4,0.1
415.6,0.1
415.8,0.101
416.0,0.103
416.2,0.104
416.4,0.105
416.6,0.104
416.8,0.102
417.0,0.1
417.2,0.099
417.4,0.098
417.6,0.098
417.8,0.098
418.0,0.099
418.2,0.097
418.4,0.096
418.6,0.093
418.8,0.093
419.0,0.09
419.2,0.091
419.4,0.09
419.6,0.092
419.8,0.093
420.0,0.095
420.2,0.094
420.4,0.095
420.6,0.096
420.8,0.096
421.0,0.095
421.2,0.096
421.4,0.098
421.6,0.098
421.8,0.096
422.0,0.094
422.2,0.091
422.4,0.088
422.6,0.087
422.8,0.088
423.0,0.091
423.2,0.096
423.4,0.1
423.6,0.1
423.8,0.096
424.0,0.091
424.2,0.088
424.4,0.086
424.6,0.086
424.8,0.086
425.0,0.087
425.2,0.086
425.4,0.086
425.6,0.085
425.8,0.088
426.0,0.09
426.2,0.092
426.4,0.092
426.6,0.09
426.8,0.088
427.0,0.086
427.2,0.086
427.4,0.086
427.6,0.087
427.8,0.087
428.0,0.086
428.2,0.084
428.4,0.083
428.6,0.083
428.8,0.083
429.0,0.083
429.2,0.084
429.4,0.085
429.6,0.087
429.8,0.09
430.0,0.092
430.2,0.092
430.4,0.091
430.6,0.089
430.8,0.088
431.0,0.089
431.2,0.092
431.4,0.094
431.6,0.096
431.8,0.095
432.0,0.095
432.2,0.094
432.4,0.092
432.6,0.091
432.8,0.091
433.0,0.09
433.2,0.089
433.4,0.088
433.6,0.088
433.8,0.089
434.0,0.09
434.2,0.093
434.4,0.095
434.6,0.097
434.8,0.098
435.0,0.097
435.2,0.095
435.4,0.093
435.6,0.091
435.8,0.089
436.0,0.089
436.2,0.09
436.4,0.091
436.6,0.091
436.8,0.092
437.0,0.091
437.2,0.092
437.4,0.091
437.6,0.091
437.8,0.091
438.0,0.091
438.2,0.09
438.4,0.089
438.6,0.088
438.8,0.087
439.0,0.086
439.2,0.086
439.4,0.087
439.6,0.088
439.8,0.088
440.0,0.09
440.2,0.089
440.4,0.09
440.6,0.088
440.8,0.086
441.0,0.083
441.2,0.081
441.4,0.08
441.6,0.079
441.8,0.079
442.0,0.08
442.2,0.083
442.4,0.084
442.6,0.087
442.8,0.088
443.0,0.088
443.2,0.087
443.4,0.085
443.6,0.085
443.8,0.085
444.0,0.085
444.2,0.085
444.4,0.085
444.6,0.084
444.8,0.082
445.0,0.08
445.2,0.081
445.4,0.08
445.6,0.081
445.8,0.082
446.0,0.084
446.2,0.083
446.4,0.084
446.6,0.085
446.8,0.083
447.0,0.081
447.2,0.08
447.4,0.081
447.6,0.081
447.8,0.082
448.0,0.084
448.2,0.085
448.4,0.083
448.6,0.082
448.8,0.082
449.0,0.08
449.2,0.079
449.4,0.079
449.6,0.081
449.8,0.082
450.0,0.084
450.2,0.085
450.4,0.084
450.6,0.082
450.8,0.082
451.0,0.081
451.2,0.082
451.4,0.082
451.6,0.082
451.8,0.083
452.0,0.082
452.2,0.081
452.4,0.08
452.6,0.08
452.8,0.078
453.0,0.077
453.2,0.074
453.4,0.072
453.6,0.068
453.8,0.067
454.0,0.068
454.2,0.07
454.4,0.072
454.6,0.075
454.8,0.076
455.0,0.077
455.2,0.078
455.4,0.08
455.6,0.079
455.8,0.078
456.0,0.077
456.2,0.075
456.4,0.072
456.6,0.071
456.8,0.071
457.0,0.071
457.2,0.072
457.4,0.074
457.6,0.076
457.8,0.079
458.0,0.081
458.2,0.081
458.4,0.081
458.6,0.08
458.8,0.08
459.0,0.08
459.2,0.08
459.4,0.08
459.6,0.079
459.8,0.078
460.0,0.078
460.2,0.079
460.4,0.081
460.6,0.083
460.8,0.085
461.0,0.085
461.2,0.085
461.4,0.085
461.6,0.084
461.8,0.082
462.0,0.081
462.2,0.08
462.4,0.078
462.6,0.076
462.8,0.074
463.0,0.073
463.2,0.071
463.4,0.071
463.6,0.072
463.8,0.073
464.0,0.072
464.2,0.071
464.4,0.07
464.6,0.07
464.8,0.071
465.0,0.074
465.2,0.078
465.4,0.083
465.6,0.086
465.8,0.086
466.0,0.085
466.2,0.082
466.4,0.079
466.6,0.077
466.8,0.077
467.0,0.075
467.2,0.073
467.4,0.071
467.6,0.067
467.8,0.064
468.0,0.062
468.2,0.064
468.4,0.068
468.6,0.072
468.8,0.076
469.0,0.076
469.2,0.074
469.4,0.071
469.6,0.069
469.8,0.07
470.0,0.073
470.2,0.076
470.4,0.078
470.6,0.08
470.8,0.079
471.0,0.079
471.2,0.079
471.4,0.078
471.6,0.076
471.8,0.073
472.0,0.071
472.2,0.069
472.4,0.069
472.6,0.07
472.8,0.07
473.0,0.068
473.2,0.065
473.4,0.064
473.6,0.064
473.8,0.067
474.0,0.069
474.2,0.072
474.4,0.072
474.6,0.073
474.8,0.073
475.0,0.073
475.2,0.072
475.4,0.07
475.6,0.069
475.8,0.066
476.0,0.065
476.2,0.067
476.4,0.069
476.6,0.07
476.8,0.072
477.0,0.073
477.2,0.071
477.4,0.068
477.6,0.065
477.8,0.062
478.0,0.061
478.2,0.064
478.4,0.067
478.6,0.072
478.8,0.076
479.0,0.077
479.2,0.075
479.4,0.071
479.6,0.068
479.8,0.066
480.0,0.065
480.2,0.065
480.4,0.066
480.6,0.066
480.8,0.067
481.0,0.066
481.2,0.066
481.4,0.066
481.6,0.067
481.8,0.067
482.0,0.07
482.2,0.072
482.4,0.074
482.6,0.076
482.8,0.078
483.0,0.078
483.2,0.076
483.4,0.075
483.6,0.073
483.8,0.071
484.0,0.069
484.2,0.069
484.4,0.069
484.6,0.069
484.8,0.068
485.0,0.07
485.2,0.071
485.4,0.07
485.6,0.068
485.8,0.067
486.0,0.065
486.2,0.064
486.4,0.065
486.6,0.066
486.8,0.066
487.0,0.065
487.2,0.066
487.4,0.066
487.6,0.067
487.8,0.069
488.0,0.073
488.2,0.074
488.4,0.073
488.6,0.071
488.8,0.07
489.0,0.068
489.2,0.069
489.4,0.069
489.6,0.071
489.8,0.071
490.0,0.071
490.2,0.07
490.4,0.068
490.6,0.067
490.8,0.065
491.0,0.062
491.2,0.059
491.4,0.057
491.6,0.056
491.8,0.057
492.0,0.06
492.2,0.063
492.4,0.064
492.6,0.065
492.8,0.065
493.0,0.065
493.2,0.063
493.4,0.062
493.6,0.06
493.8,0.061
494.0,0.061
494.2,0.061
494.4,0.063
494.6,0.064
494.8,0.066
495.0,0.064
495.2,0.064
495.4,0.062
495.6,0.061
495.8,0.058
496.0,0.058
496.2,0.058
496.4,0.06
496.6,0.06
496.8,0.061
497.0,0.06
497.2,0.06
497.4,0.062
497.6,0.065
497.8,0.068
498.0,0.07
498.2,0.07
498.4,0.066
498.6,0.063
498.8,0.061
499.0,0.062
499.2,0.062
499.4,0.063
499.6,0.062
499.8,0.061
500.0,0.061
500.2,0.062
500.4,0.063
500.6,0.064
500.8,0.065
501.0,0.064
501.2,0.063
501.4,0.062
501.6,0.061
501.8,0.062
502.0,0.062
502.2,0.063
502.4,0.063
502.6,0.064
502.8,0.062
503.0,0.061
503.2,0.06
503.4,0.062
503.6,0.062
503.8,0.063
504.0,0.062
504.2,0.061
504.4,0.061
504.6,0.06
504.8,0.061
505.0,0.062
505.2,0.064
505.4,0.063
505.6,0.064
505.8,0.064
506.0,0.063
506.2,0.062
506.4,0.062
506.6,0.062
506.8,0.062
507.0,0.062
507.2,0.061
507.4,0.06
507.6,0.059
507.8,0.058
508.0,0.059
508.2,0.061
508.4,0.065
508.6,0.068
508.8,0.071
509.0,0.071
509.2,0.07
509.4,0.067
509.6,0.066
509.8,0.064
510.0,0.065
510.2,0.065
510.4,0.064
510.6,0.061
510.8,0.057
511.0,0.055
511.2,0.053
511.4,0.054
511.6,0.053
511.8,0.054
512.0,0.056
512.2,0.058
512.4,0.059
512.6,0.062
512.8,0.067
513.0,0.071
513.2,0.074
513.4,0.074
513.6,0.074
513.8,0.071
514.0,0.066
514.2,0.061
514.4,0.059
514.6,0.058
514.8,0.059
515.0,0.061
515.2,0.064
515.4,0.064
515.6,0.063
515.8,0.06
516.0,0.058
516.2,0.055
516.4,0.055
516.6,0.055
516.8,0.056
517.0,0.055
517.2,0.056
517.4,0.056
517.6,0.057
517.8,0.061
518.0,0.063
518.2,0.064
518.4,0.062
518.6,0.061
518.8,0.057
519.0,0.056
519.2,0.054
519.4,0.055
519.6,0.056
519.8,0.057
520.0,0.058
520.2,0.061
520.4,0.06
520.6,0.059
520.8,0.058
521.0,0.057
521.2,0.056
521.4,0.057
521.6,0.058
521.8,0.059
522.0,0.061
522.2,0.061
522.4,0.061
522.6,0.059
522.8,0.058
523.0,0.055
523.2,0.054
523.4,0.052
523.6,0.052
523.8,0.052
524.0,0.053
524.2,0.054
524.4,0.057
524.6,0.058
524.8,0.058
525.0,0.058
525.2,0.057
525.4,0.055
525.6,0.053
525.8,0.054
526.0,0.054
526.2,0.056
526.4,0.056
526.6,0.056
526.8,0.055
527.0,0.054
527.2,0.053
527.4,0.053
527.6,0.053
527.8,0.053
528.0,0.052
528.2,0.05
528.4,0.05
528.6,0.05
528.8,0.052
529.0,0.052
529.2,0.054
529.4,0.054
529.6,0.056
529.8,0.055
530.0,0.056
530.2,0.056
530.4,0.056
530.6,0.056
530.8,0.058
531.0,0.057
531.2,0.058
531.4,0.059
531.6,0.06
531.8,0.059
532.0,0.057
532.2,0.054
532.4,0.051
532.6,0.049
532.8,0.049
533.0,0.048
533.2,0.048
533.4,0.047
533.6,0.044
533.8,0.043
534.0,0.043
534.2,0.045
534.4,0.048
534.6,0.052
534.8,0.052
535.0,0.05
535.2,0.049
535.4,0.049
535.6,0.05
535.8,0.052
536.0,0.055
536.2,0.054
536.4,0.052
536.6,0.048
536.8,0.046
537.0,0.048
537.2,0.051
537.4,0.055
537.6,0.057
537.8,0.057
538.0,0.055
538.2,0.052
538.4,0.049
538.6,0.047
538.8,0.048
539.0,0.047
539.2,0.048
539.4,0.049
539.6,0.052
539.8,0.054
540.0,0.056
540.2,0.055
540.4,0.054
540.6,0.053
540.8,0.052
541.0,0.052
541.2,0.052
541.4,0.051
541.6,0.05
541.8,0.05
542.0,0.051
542.2,0.055
542.4,0.059
542.6,0.062
542.8,0.063
543.0,0.061
543.2,0.058
543.4,0.056
543.6,0.054
543.8,0.053
544.0,0.052
544.2,0.053
544.4,0.053
544.6,0.054
544.8,0.054
545.0,0.056
545.2,0.055
545.4,0.053
545.6,0.05
545.8,0.048
546.0,0.046
546.2,0.046
546.4,0.047
546.6,0.049
546.8,0.05
547.0,0.052
547.2,0.052
547.4,0.052
547.6,0.051
547.8,0.051
548.0,0.05
548.2,0.049
548.4,0.05
548.6,0.05
548.8,0.05
549.0,0.05
549.2,0.05
549.4,0.049
549.6,0.048
549.8,0.047
550.0,0.047
550.2,0.048
550.4,0.049
550.6,0.05
550.8,0.05
551.0,0.048
551.2,0.046
551.4,0.045
551.6,0.046
551.8,0.047
552.0,0.049
552.2,0.051
552.4,0.052
552.6,0.053
552.8,0.053
553.0,0.053
553.2,0.053
553.4,0.052
553.6,0.05
553.8,0.048
554.0,0.047
554.2,0.046
554.4,0.045
554.6,0.046
554.8,0.047
555.0,0.048
555.2,0.046
555.4,0.046
555.6,0.046
555.8,0.048
556.0,0.05
556.2,0.052
556.4,0.054
556.6,0.056
556.8,0.056
557.0,0.054
557.2,0.052
557.4,0.05
557.6,0.048
557.8,0.047
558.0,0.046
558.2,0.047
558.4,0.048
558.6,0.048
558.8,0.048
559.0,0.046
559.2,0.045
559.4,0.044
559.6,0.043
559.8,0.044
560.0,0.048
560.2,0.05
560.4,0.049
560.6,0.047
560.8,0.044
561.0,0.04
561.2,0.038
561.4,0.039
561.6,0.039
561.8,0.04
562.0,0.039
562.2,0.04
562.4,0.038
562.6,0.038
562.8,0.04
563.0,0.041
563.2,0.041
563.4,0.041
563.6,0.041
563.8,0.04
564.0,0.041
564.2,0.042
564.4,0.043
564.6,0.044
564.8,0.045
565.0,0.045
565.2,0.046
565.4,0.046
565.6,0.048
565.8,0.051
566.0,0.054
566.2,0.056
566.4,0.057
566.6,0.057
566.8,0.056
567.0,0.052
567.2,0.051
567.4,0.048
567.6,0.046
567.8,0.044
568.0,0.044
568.2,0.042
568.4,0.045
568.6,0.047
568.8,0.049
569.0,0.05
569.2,0.052
569.4,0.051
569.6,0.05
569.8,0.049
570.0,0.049
570.2,0.049
570.4,0.048
570.6,0.048
570.8,0.05
571.0,0.051
571.2,0.051
571.4,0.051
571.6,0.05
571.8,0.049
572.0,0.048
572.2,0.047
572.4,0.048
572.6,0.048
572.8,0.046
573.0,0.043
573.2,0.042
573.4,0.042
573.6,0.042
573.8,0.044
574.0,0.046
574.2,0.045
574.4,0.044
574.6,0.044
574.8,0.045
575.0,0.048
575.2,0.052
575.4,0.055
575.6,0.053
575.8,0.05
576.0,0.045
576.2,0.043
576.4,0.04
576.6,0.041
576.8,0.041
577.0,0.043
577.2,0.043
577.4,0.045
577.6,0.046
577.8,0.047
578.0,0.049
578.2,0.048
578.4,0.047
578.6,0.045
578.8,0.044
579.0,0.042
579.2,0.041
579.4,0.04
579.6,0.041
579.8,0.043
580.0,0.045
580.2,0.048
580.4,0.051
580.6,0.052
580.8,0.053
581.0,0.052
581.2,0.051
581.4,0.05
581.6,0.049
581.8,0.047
582.0,0.044
582.2,0.043
582.4,0.043
582.6,0.043
582.8,0.044
583.0,0.045
583.2,0.045
583.4,0.043
583.6,0.043
583.8,0.045
584.0,0.048
584.2,0.051
584.4,0.054
584.6,0.056
584.8,0.057
585.0,0.056
585.2,0.054
585.4,0.051
585.6,0.048
585.8,0.046
586.0,0.045
586.2,0.045
586.4,0.046
586.6,0.046
586.8,0.046
587.0,0.045
587.2,0.045
587.4,0.043
587.6,0.043
587.8,0.044
588.0,0.044
588.2,0.043
588.4,0.043
588.6,0.041
588.8,0.038
589.0,0.034
589.2,0.032
589.4,0.031
589.6,0.031
589.8,0.034
590.0,0.038
590.2,0.042
590.4,0.045
