t,y
41.8,1.464
42.0,1.464
42.2,1.464
42.4,1.462
42.6,1.462
42.8,1.461
43.0,1.459
43.2,1.458
43.4,1.456
43.6,1.457
43.8,1.458
44.0,1.459
44.2,1.459
44.4,1.459
44.6,1.459
44.8,1.46
45.0,1.462
45.2,1.463
45.4,1.461
45.6,1.459
45.8,1.457
46.0,1.455
46.2,1.454
46.4,1.456
46.6,1.458
46.8,1.46
47.0,1.461
47.2,1.461
47.4,1.46
47.6,1.458
47.8,1.456
48.0,1.455
48.2,1.458
48.4,1.461
48.6,1.467
48.8,1.47
49.0,1.473
49.2,1.473
49.4,1.472
49.6,1.469
49.8,1.468
50.0,1.469
50.2,1.471
50.4,1.473
50.6,1.474
50.8,1.474
51.0,1.472
51.2,1.469
51.4,1.464
51.6,1.461
51.8,1.458
52.0,1.457
52.2,1.458
52.4,1.46
52.6,1.463
52.8,1.465
53.0,1.465
53.2,1.464
53.4,1.463
53.6,1.462
53.8,1.461
54.0,1.46
54.2,1.46
54.4,1.46
54.6,1.459
54.8,1.46
55.0,1.46
55.2,1.46
55.4,1.459
55.6,1.458
55.8,1.457
56.0,1.457
56.2,1.456
56.4,1.457
56.6,1.458
56.8,1.457
57.0,1.456
57.2,1.456
57.4,1.458
57.6,1.46
57.8,1.463
58.0,1.466
58.2,1.464
58.4,1.461
58.6,1.457
58.8,1.455
59.0,1.454
59.2,1.456
59.4,1.46
59.6,1.463
59.8,1.465
60.0,1.465
60.2,1.463
60.4,1.46
60.6,1.457
60.8,1.455
61.0,1.457
61.2,1.459
61.4,1.462
61.6,1.463
61.8,1.465
62.0,1.465
62.2,1.463
62.4,1.461
62.6,1.462
62.8,1.462
63.0,1.462
63.2,1.462
63.4,1.461
63.6,1.461
63.8,1.46
64.0,1.461
64.2,1.463
64.4,1.465
64.6,1.465
64.8,1.466
65.0,1.466
65.2,1.464
65.4,1.462
65.6,1.46
65.8,1.456
66.0,1.452
66.2,1.45
66.4,1.45
66.6,1.453
66.8,1.456
67.0,1.46
67.2,1.462
67.4,1.461
67.6,1.458
67.8,1.456
68.0,1.456
68.2,1.458
68.4,1.462
68.6,1.465
68.8,1.465
69.0,1.466
69.2,1.464
69.4,1.463
69.6,1.461
69.8,1.459
70.0,1.458
70.2,1.458
70.4,1.46
70.6,1.463
70.8,1.467
71.0,1.469
71.2,1.469
71.4,1.467
71.6,1.467
71.8,1.466
72.0,1.466
72.2,1.466
72.4,1.466
72.6,1.466
72.8,1.466
73.0,1.464
73.2,1.464
73.4,1.465
73.6,1.466
73.8,1.465
74.0,1.466
74.2,1.467
74.4,1.466
74.6,1.463
74.8,1.461
75.0,1.457
75.2,1.455
75.4,1.454
75.6,1.455
75.8,1.458
76.0,1.46
76.2,1.461
76.4,1.461
76.6,1.46
76.8,1.46
77.0,1.461
77.2,1.463
77.4,1.465
77.6,1.464
77.8,1.463
78.0,1.462
78.2,1.46
78.4,1.459
78.6,1.457
78.8,1.456
79.0,1.456
79.2,1.456
79.4,1.456
79.6,1.458
79.8,1.46
80.0,1.461
80.2,1.463
80.4,1.465
80.6,1.467
80.8,1.466
81.0,1.466
81.2,1.465
81.4,1.465
81.6,1.464
81.8,1.462
82.0,1.46
82.2,1.459
82.4,1.459
82.6,1.46
82.8,1.461
83.0,1.462
83.2,1.46
83.4,1.459
83.6,1.457
83.8,1.456
84.0,1.454
84.2,1.453
84.4,1.452
84.6,1.454
84.8,1.455
85.0,1.457
85.2,1.458
85.4,1.458
85.6,1.456
85.8,1.456
86.0,1.458
86.2,1.462
86.4,1.463
86.6,1.464
86.8,1.462
87.0,1.462
87.2,1.461
87.4,1.462
87.6,1.463
87.8,1.466
88.0,1.465
88.2,1.464
88.4,1.463
88.6,1.46
88.8,1.457
89.0,1.454
89.2,1.454
89.4,1.455
89.6,1.458
89.8,1.462
90.0,1.463
90.2,1.463
90.4,1.461
90.6,1.46
90.8,1.459
91.0,1.46
91.2,1.46
91.4,1.459
91.6,1.46
91.8,1.461
92.0,1.461
92.2,1.461
92.4,1.461
92.6,1.462
92.8,1.463
93.0,1.464
93.2,1.466
93.4,1.467
93.6,1.467
93.8,1.466
94.0,1.464
94.2,1.463
94.4,1.461
94.6,1.46
94.8,1.459
95.0,1.458
95.2,1.458
95.4,1.457
95.6,1.456
95.8,1.457
96.0,1.457
96.2,1.46
96.4,1.461
96.6,1.462
96.8,1.461
97.0,1.459
97.2,1.455
97.4,1.454
97.6,1.453
97.8,1.455
98.0,1.456
98.2,1.457
98.4,1.458
98.6,1.458
98.8,1.456
99.0,1.456
99.2,1.456
99.4,1.456
99.6,1.455
99.8,1.456
100.0,1.456
100.2,1.455
100.4,1.454
100.6,1.454
100.8,1.455
101.0,1.455
101.2,1.459
101.4,1.461
101.6,1.463
101.8,1.462
102.0,1.463
102.2,1.462
102.4,1.462
102.6,1.462
102.8,1.462
103.0,1.461
103.2,1.461
103.4,1.459
103.6,1.458
103.8,1.458
104.0,1.459
104.2,1.461
104.4,1.464
104.6,1.467
104.8,1.468
105.0,1.467
105.2,1.465
105.4,1.463
105.6,1.461
105.8,1.46
106.0,1.46
106.2,1.46
106.4,1.458
106.6,1.457
106.8,1.456
107.0,1.455
107.2,1.455
107.4,1.456
107.6,1.457
107.8,1.457
108.0,1.458
108.2,1.457
108.4,1.457
108.6,1.457
108.8,1.457
109.0,1.456
109.2,1.456
109.4,1.456
109.6,1.457
109.8,1.458
110.0,1.459
110.2,1.461
110.4,1.461
110.6,1.461
110.8,1.461
111.0,1.463
111.2,1.465
111.4,1.466
111.6,1.466
111.8,1.464
112.0,1.463
112.2,1.462
112.4,1.461
112.6,1.461
112.8,1.462
113.0,1.463
113.2,1.463
113.4,1.464
113.6,1.463
113.8,1.46
114.0,1.459
114.2,1.457
114.4,1.457
114.6,1.458
114.8,1.461
115.0,1.463
115.2,1.465
115.4,1.465
115.6,1.465
115.8,1.463
116.0,1.461
116.2,1.46
116.4,1.46
116.6,1.46
116.8,1.459
117.0,1.456
117.2,1.452
117.4,1.448
117.6,1.445
117.8,1.446
118.0,1.448
118.2,1.45
118.4,1.45
118.6,1.449
118.8,1.448
119.0,1.449
119.2,1.45
119.4,1.453
119.6,1.457
119.8,1.458
120.0,1.459
120.2,1.458
120.4,1.458
120.6,1.458
120.8,1.46
121.0,1.46
121.2,1.46
121.4,1.46
121.6,1.459
121.8,1.459
122.0,1.46
122.2,1.462
122.4,1.465
122.6,1.466
122.8,1.465
123.0,1.463
123.2,1.461
123.4,1.46
123.6,1.46
123.8,1.461
124.0,1.461
124.2,1.461
124.4,1.459
124.6,1.458
124.8,1.456
125.0,1.457
125.2,1.456
125.4,1.455
125.6,1.454
125.8,1.454
126.0,1.455
126.2,1.456
126.4,1.457
126.6,1.458
126.8,1.459
127.0,1.458
127.2,1.459
127.4,1.459
127.6,1.461
127.8,1.462
128.0,1.463
128.2,1.463
128.4,1.464
128.6,1.463
128.8,1.461
129.0,1.459
129.2,1.457
129.4,1.455
129.6,1.452
129.8,1.453
130.0,1.454
130.2,1.455
130.4,1.457
130.6,1.459
130.8,1.459
131.0,1.456
131.2,1.454
131.4,1.452
131.6,1.451
131.8,1.45
132.0,1.45
132.2,1.45
132.4,1.452
132.6,1.454
132.8,1.456
133.0,1.456
133.2,1.456
133.4,1.454
133.6,1.452
133.8,1.452
134.0,1.453
134.2,1.456
134.4,1.457
134.6,1.457
134.8,1.457
135.0,1.456
135.2,1.454
135.4,1.453
135.6,1.453
135.8,1.453
136.0,1.454
136.2,1.455
136.4,1.455
136.6,1.455
136.8,1.453
137.0,1.452
137.2,1.452
137.4,1.451
137.6,1.452
137.8,1.453
138.0,1.455
138.2,1.457
138.4,1.46
138.6,1.461
138.8,1.46
139.0,1.457
139.2,1.455
139.4,1.453
139.6,1.452
139.8,1.451
140.0,1.45
140.2,1.449
140.4,1.447
140.6,1.446
140.8,1.445
141.0,1.446
141.2,1.447
141.4,1.448
141.6,1.446
141.8,1.446
142.0,1.444
142.2,1.443
142.4,1.443
142.6,1.445
142.8,1.448
143.0,1.452
143.2,1.455
143.4,1.458
143.6,1.459
143.8,1.458
144.0,1.456
144.2,1.452
144.4,1.447
144.6,1.445
144.8,1.445
145.0,1.447
145.2,1.449
145.4,1.452
145.6,1.453
145.8,1.453
146.0,1.452
146.2,1.452
146.4,1.451
146.6,1.448
146.8,1.447
147.0,1.447
147.2,1.447
147.4,1.448
147.6,1.448
147.8,1.448
148.0,1.447
148.2,1.446
148.4,1.445
148.6,1.446
148.8,1.447
149.0,1.447
149.2,1.449
149.4,1.449
149.6,1.448
149.8,1.448
150.0,1.45
150.2,1.451
150.4,1.453
150.6,1.454
150.8,1.454
151.0,1.453
151.2,1.453
151.4,1.453
151.6,1.454
151.8,1.455
152.0,1.455
152.2,1.455
152.4,1.455
152.6,1.455
152.8,1.454
153.0,1.455
153.2,1.454
153.4,1.453
153.6,1.451
153.8,1.449
154.0,1.448
154.2,1.448
154.4,1.448
154.6,1.45
154.8,1.452
155.0,1.453
155.2,1.452
155.4,1.452
155.6,1.453
155.8,1.452
156.0,1.453
156.2,1.455
156.4,1.456
156.6,1.455
156.8,1.453
157.0,1.453
157.2,1.452
157.4,1.452
157.6,1.452
157.8,1.452
158.0,1.451
158.2,1.448
158.4,1.445
158.6,1.445
158.8,1.447
159.0,1.449
159.2,1.451
159.4,1.452
159.6,1.452
159.8,1.453
160.0,1.453
160.2,1.455
160.4,1.456
160.6,1.456
160.8,1.454
161.0,1.452
161.2,1.45
161.4,1.451
161.6,1.451
161.8,1.45
162.0,1.45
162.2,1.45
162.4,1.45
162.6,1.45
162.8,1.449
163.0,1.448
163.2,1.448
163.4,1.449
163.6,1.451
163.8,1.452
164.0,1.452
164.2,1.451
164.4,1.449
164.6,1.449
164.8,1.448
165.0,1.45
165.2,1.449
165.4,1.45
165.6,1.45
165.8,1.452
166.0,1.452
166.2,1.453
166.4,1.453
166.6,1.453
166.8,1.453
167.0,1.455
167.2,1.455
167.4,1.456
167.6,1.455
167.8,1.454
168.0,1.451
168.2,1.45
168.4,1.448
168.6,1.448
168.8,1.448
169.0,1.451
169.2,1.451
169.4,1.451
169.6,1.45
169.8,1.45
170.0,1.45
170.2,1.453
170.4,1.455
170.6,1.456
170.8,1.455
171.0,1.452
171.2,1.448
171.4,1.447
171.6,1.449
171.8,1.453
172.0,1.457
172.2,1.46
172.4,1.461
172.6,1.46
172.8,1.457
173.0,1.455
173.2,1.452
173.4,1.451
173.6,1.451
173.8,1.452
174.0,1.455
174.2,1.457
174.4,1.458
174.6,1.458
174.8,1.457
175.0,1.455
175.2,1.454
175.4,1.455
175.6,1.455
175.8,1.456
176.0,1.456
176.2,1.456
176.4,1.454
176.6,1.452
176.8,1.45
177.0,1.449
177.2,1.448
177.4,1.447
177.6,1.449
177.8,1.451
178.0,1.452
178.2,1.453
178.4,1.456
178.6,1.455
178.8,1.454
179.0,1.453
179.2,1.452
179.4,1.449
179.6,1.446
179.8,1.445
180.0,1.443
180.2,1.442
180.4,1.444
180.6,1.446
180.8,1.448
181.0,1.449
181.2,1.45
181.4,1.448
181.6,1.447
181.8,1.445
182.0,1.445
182.2,1.444
182.4,1.444
182.6,1.445
182.8,1.447
183.0,1.45
183.2,1.452
183.4,1.454
183.6,1.454
183.8,1.454
184.0,1.455
184.2,1.453
184.4,1.451
184.6,1.447
184.8,1.445
185.0,1.442
185.2,1.441
185.4,1.441
185.6,1.445
185.8,1.448
186.0,1.451
186.2,1.455
186.4,1.459
186.6,1.461
186.8,1.46
187.0,1.457
187.2,1.453
187.4,1.449
187.6,1.446
187.8,1.445
188.0,1.446
188.2,1.447
188.4,1.446
188.6,1.446
188.8,1.446
189.0,1.447
189.2,1.449
189.4,1.45
189.6,1.45
189.8,1.447
190.0,1.444
190.2,1.44
190.4,1.438
190.6,1.437
190.8,1.437
191.0,1.436
191.2,1.437
191.4,1.44
191.6,1.443
191.8,1.446
192.0,1.447
192.2,1.447
192.4,1.447
192.6,1.446
192.8,1.446
193.0,1.444
193.2,1.444
193.4,1.443
193.6,1.441
193.8,1.44
194.0,1.441
194.2,1.442
194.4,1.443
194.6,1.444
194.8,1.446
195.0,1.447
195.2,1.447
195.4,1.447
195.6,1.447
195.8,1.447
196.0,1.447
196.2,1.447
196.4,1.448
196.6,1.449
196.8,1.45
197.0,1.452
197.2,1.454
197.4,1.456
197.6,1.455
197.8,1.454
198.0,1.452
198.2,1.451
198.4,1.45
198.6,1.451
198.8,1.451
199.0,1.452
199.2,1.45
199.4,1.45
199.6,1.45
199.8,1.452
200.0,1.452
200.2,1.453
200.4,1.453
200.6,1.452
200.8,1.451
201.0,1.449
201.2,1.446
201.4,1.441
201.6,1.438
201.8,1.437
202.0,1.437
202.2,1.44
202.4,1.444
202.6,1.448
202.8,1.448
203.0,1.447
203.2,1.445
203.4,1.442
203.6,1.44
203.8,1.438
204.0,1.439
204.2,1.439
204.4,1.44
204.6,1.441
204.8,1.442
205.0,1.443
205.2,1.445
205.4,1.447
205.6,1.448
205.8,1.448
206.0,1.447
206.2,1.445
206.4,1.443
206.6,1.44
206.8,1.44
207.0,1.44
207.2,1.44
207.4,1.441
207.6,1.442
207.8,1.443
208.0,1.443
208.2,1.443
208.4,1.444
208.6,1.445
208.8,1.445
209.0,1.445
209.2,1.444
209.4,1.443
209.6,1.442
209.8,1.44
210.0,1.438
210.2,1.438
210.4,1.44
210.6,1.442
210.8,1.445
211.0,1.447
211.2,1.448
211.4,1.447
211.6,1.445
211.8,1.445
212.0,1.444
212.2,1.444
212.4,1.444
212.6,1.443
212.8,1.443
213.0,1.443
213.2,1.442
213.4,1.441
213.6,1.44
213.8,1.439
214.0,1.44
214.2,1.44
214.4,1.44
214.6,1.44
214.8,1.438
215.0,1.437
215.2,1.436
215.4,1.435
215.6,1.434
215.8,1.435
216.0,1.436
216.2,1.437
216.4,1.439
216.6,1.441
216.8,1.442
217.0,1.442
217.2,1.444
217.4,1.445
217.6,1.446
217.8,1.446
218.0,1.446
218.2,1.445
218.4,1.444
218.6,1.441
218.8,1.439
219.0,1.437
219.2,1.437
219.4,1.439
219.6,1.441
219.8,1.442
220.0,1.44
220.2,1.437
220.4,1.435
220.6,1.435
220.8,1.436
221.0,1.438
221.2,1.439
221.4,1.438
221.6,1.435
221.8,1.434
222.0,1.434
222.2,1.436
222.4,1.438
222.6,1.443
222.8,1.446
223.0,1.446
223.2,1.443
223.4,1.439
223.6,1.435
223.8,1.435
224.0,1.437
224.2,1.44
224.4,1.444
224.6,1.448
224.8,1.449
225.0,1.447
225.2,1.446
225.4,1.445
225.6,1.443
225.8,1.442
226.0,1.442
226.2,1.443
226.4,1.443
226.6,1.444
226.8,1.445
227.0,1.444
227.2,1.443
227.4,1.442
227.6,1.441
227.8,1.441
228.0,1.441
228.2,1.441
228.4,1.442
228.6,1.443
228.8,1.443
229.0,1.443
229.2,1.441
229.4,1.439
229.6,1.438
229.8,1.438
230.0,1.44
230.2,1.442
230.4,1.444
230.6,1.444
230.8,1.443
231.0,1.443
231.2,1.443
231.4,1.444
231.6,1.444
231.8,1.443
232.0,1.441
232.2,1.439
232.4,1.438
232.6,1.441
232.8,1.444
233.0,1.448
233.2,1.451
233.4,1.452
233.6,1.449
233.8,1.447
234.0,1.446
234.2,1.445
234.4,1.444
234.6,1.443
234.8,1.441
235.0,1.439
235.2,1.439
235.4,1.44
235.6,1.441
235.8,1.443
236.0,1.443
236.2,1.442
236.4,1.439
236.6,1.437
236.8,1.437
237.0,1.438
237.2,1.438
237.4,1.437
237.6,1.437
237.8,1.434
238.0,1.432
238.2,1.432
238.4,1.435
238.6,1.438
238.8,1.441
239.0,1.444
239.2,1.445
239.4,1.445
239.6,1.446
239.8,1.447
240.0,1.448
240.2,1.447
240.4,1.447
240.6,1.445
240.8,1.443
241.0,1.44
241.2,1.438
241.4,1.436
241.6,1.435
241.8,1.434
242.0,1.435
242.2,1.436
242.4,1.439
242.6,1.44
242.8,1.442
243.0,1.442
243.2,1.442
243.4,1.441
243.6,1.441
243.8,1.442
244.0,1.442
244.2,1.443
244.4,1.443
244.6,1.443
244.8,1.441
245.0,1.438
245.2,1.437
245.4,1.434
245.6,1.433
245.8,1.433
246.0,1.435
246.2,1.437
246.4,1.439
246.6,1.441
246.8,1.441
247.0,1.441
247.2,1.441
247.4,1.44
247.6,1.438
247.8,1.437
248.0,1.439
248.2,1.439
248.4,1.442
248.6,1.442
248.8,1.443
249.0,1.44
249.2,1.438
249.4,1.434
249.6,1.433
249.8,1.435
250.0,1.437
250.2,1.44
250.4,1.441
250.6,1.441
250.8,1.441
251.0,1.44
251.2,1.44
251.4,1.441
251.6,1.442
251.8,1.443
252.0,1.445
252.2,1.445
252.4,1.446
252.6,1.447
252.8,1.447
253.0,1.445
253.2,1.443
253.4,1.443
253.6,1.443
253.8,1.443
254.0,1.444
254.2,1.445
254.4,1.443
254.6,1.44
254.8,1.436
255.0,1.434
255.2,1.433
255.4,1.433
255.6,1.434
255.8,1.434
256.0,1.435
256.2,1.436
256.4,1.438
256.6,1.439
256.8,1.44
257.0,1.439
257.2,1.438
257.4,1.439
257.6,1.44
257.8,1.44
258.0,1.441
258.2,1.441
258.4,1.438
258.6,1.434
258.8,1.432
259.0,1.431
259.2,1.432
259.4,1.434
259.6,1.436
259.8,1.435
260.0,1.435
260.2,1.435
260.4,1.437
260.6,1.437
260.8,1.438
261.0,1.438
261.2,1.438
261.4,1.436
261.6,1.435
261.8,1.434
262.0,1.435
262.2,1.435
262.4,1.436
262.6,1.436
262.8,1.437
263.0,1.436
263.2,1.436
263.4,1.437
263.6,1.441
263.8,1.445
264.0,1.447
264.2,1.447
264.4,1.445
264.6,1.44
264.8,1.435
265.0,1.432
265.2,1.432
265.4,1.435
265.6,1.438
265.8,1.442
266.0,1.446
266.2,1.449
266.4,1.449
266.6,1.447
266.8,1.446
267.0,1.444
267.2,1.443
267.4,1.441
267.6,1.441
267.8,1.44
268.0,1.438
268.2,1.438
268.4,1.437
268.6,1.437
268.8,1.437
269.0,1.435
269.2,1.436
269.4,1.438
269.6,1.44
269.8,1.442
270.0,1.443
270.2,1.442
270.4,1.439
270.6,1.436
270.8,1.434
271.0,1.433
271.2,1.433
271.4,1.434
271.6,1.436
271.8,1.439
272.0,1.441
272.2,1.442
272.4,1.442
272.6,1.44
272.8,1.437
273.0,1.436
273.2,1.435
273.4,1.435
273.6,1.435
273.8,1.436
274.0,1.438
274.2,1.439
274.4,1.44
274.6,1.44
274.8,1.439
275.0,1.437
275.2,1.435
275.4,1.435
275.6,1.437
275.8,1.438
276.0,1.441
276.2,1.441
276.4,1.441
276.6,1.439
276.8,1.438
277.0,1.437
277.2,1.437
277.4,1.435
277.6,1.433
277.8,1.43
278.0,1.428
278.2,1.428
278.4,1.428
278.6,1.428
278.8,1.43
279.0,1.432
279.2,1.434
279.4,1.436
279.6,1.437
279.8,1.437
280.0,1.435
280.2,1.434
280.4,1.433
280.6,1.434
280.8,1.435
281.0,1.437
281.2,1.437
281.4,1.437
281.6,1.437
281.8,1.438
282.0,1.437
282.2,1.438
282.4,1.436
282.6,1.436
282.8,1.434
283.0,1.436
283.2,1.436
283.4,1.437
283.6,1.437
283.8,1.436
284.0,1.433
284.2,1.432
284.4,1.433
284.6,1.434
284.8,1.436
285.0,1.437
285.2,1.437
285.4,1.436
285.6,1.435
285.8,1.435
286.0,1.435
286.2,1.436
286.4,1.438
286.6,1.439
286.8,1.438
287.0,1.438
287.2,1.436
287.4,1.434
287.6,1.432
287.8,1.432
288.0,1.431
288.2,1.431
288.4,1.43
288.6,1.431
288.8,1.431
289.0,1.431
289.2,1.429
289.4,1.428
289.6,1.43
289.8,1.434
290.0,1.438
290.2,1.442
290.4,1.445
290.6,1.445
290.8,1.441
291.0,1.437
291.2,1.432
291.4,1.43
291.6,1.429
291.8,1.429
292.0,1.429
292.2,1.428
292.4,1.428
292.6,1.429
292.8,1.43
293.0,1.432
293.2,1.434
293.4,1.435
293.6,1.435
293.8,1.435
294.0,1.434
294.2,1.433
294.4,1.432
294.6,1.43
294.8,1.429
295.0,1.429
295.2,1.428
295.4,1.427
295.6,1.428
295.8,1.428
296.0,1.429
296.2,1.43
296.4,1.431
296.6,1.432
296.8,1.432
297.0,1.431
297.2,1.429
297.4,1.428
297.6,1.425
297.8,1.424
298.0,1.422
298.2,1.421
298.4,1.42
298.6,1.419
298.8,1.419
299.0,1.421
299.2,1.424
299.4,1.427
299.6,1.427
299.8,1.426
300.0,1.424
300.2,1.421
300.4,1.417
300.6,1.413
300.8,1.411
301.0,1.408
301.2,1.407
301.4,1.406
301.6,1.408
301.8,1.41
302.0,1.412
302.2,1.413
302.4,1.413
302.6,1.414
302.8,1.415
303.0,1.416
303.2,1.418
303.4,1.417
303.6,1.417
303.8,1.417
304.0,1.417
304.2,1.417
304.4,1.419
304.6,1.419
304.8,1.417
305.0,1.415
305.2,1.414
305.4,1.413
305.6,1.414
305.8,1.414
306.0,1.414
306.2,1.412
306.4,1.41
306.6,1.409
306.8,1.408
307.0,1.409
307.2,1.41
307.4,1.413
307.6,1.412
307.8,1.409
308.0,1.406
308.2,1.403
308.4,1.401
308.6,1.4
308.8,1.402
309.0,1.405
309.2,1.406
309.4,1.405
309.6,1.405
309.8,1.404
310.0,1.402
310.2,1.401
310.4,1.4
310.6,1.399
310.8,1.398
311.0,1.396
311.2,1.394
311.4,1.392
311.6,1.392
311.8,1.392
312.0,1.394
312.2,1.398
312.4,1.4
312.6,1.399
312.8,1.399
313.0,1.398
313.2,1.396
313.4,1.396
313.6,1.397
313.8,1.396
314.0,1.394
314.2,1.393
314.4,1.392
314.6,1.391
314.8,1.391
315.0,1.393
315.2,1.395
315.4,1.396
315.6,1.395
315.8,1.393
316.0,1.39
316.2,1.39
316.4,1.391
316.6,1.394
316.8,1.396
317.0,1.397
317.2,1.396
317.4,1.393
317.6,1.389
317.8,1.385
318.0,1.382
318.2,1.382
318.4,1.384
318.6,1.387
318.8,1.387
319.0,1.386
319.2,1.384
319.4,1.381
319.6,1.38
319.8,1.381
320.0,1.382
320.2,1.384
320.4,1.384
320.6,1.384
320.8,1.383
321.0,1.383
321.2,1.385
321.4,1.387
321.6,1.39
321.8,1.392
322.0,1.393
322.2,1.393
322.4,1.391
322.6,1.388
322.8,1.383
323.0,1.379
323.2,1.375
323.4,1.375
323.6,1.376
323.8,1.378
324.0,1.379
324.2,1.379
324.4,1.378
324.6,1.376
324.8,1.376
325.0,1.376
325.2,1.377
325.4,1.378
325.6,1.381
325.8,1.382
326.0,1.383
326.2,1.381
326.4,1.378
326.6,1.375
326.8,1.373
327.0,1.374
327.2,1.375
327.4,1.377
327.6,1.378
327.8,1.378
328.0,1.378
328.2,1.378
328.4,1.379
328.6,1.379
328.8,1.378
329.0,1.376
329.2,1.376
329.4,1.376
329.6,1.376
329.8,1.375
330.0,1.374
330.2,1.375
330.4,1.374
330.6,1.375
330.8,1.376
331.0,1.379
331.2,1.382
331.4,1.384
331.6,1.383
331.8,1.382
332.0,1.378
332.2,1.376
332.4,1.374
332.6,1.373
332.8,1.373
333.0,1.374
333.2,1.372
333.4,1.372
333.6,1.371
333.8,1.371
334.0,1.37
334.2,1.37
334.4,1.37
334.6,1.37
334.8,1.37
335.0,1.371
335.2,1.373
335.4,1.373
335.6,1.374
335.8,1.376
336.0,1.375
336.2,1.374
336.4,1.374
336.6,1.374
336.8,1.374
337.0,1.375
337.2,1.376
337.4,1.375
337.6,1.376
337.8,1.375
338.0,1.374
338.2,1.372
338.4,1.371
338.6,1.368
338.8,1.368
339.0,1.369
339.2,1.368
339.4,1.366
339.6,1.366
339.8,1.365
340.0,1.363
340.2,1.363
340.4,1.364
340.6,1.363
340.8,1.362
341.0,1.361
341.2,1.361
341.4,1.361
341.6,1.362
341.8,1.363
342.0,1.363
342.2,1.363
342.4,1.364
342.6,1.365
342.8,1.364
343.0,1.364
343.2,1.363
343.4,1.362
343.6,1.361
343.8,1.361
344.0,1.361
344.2,1.362
344.4,1.362
344.6,1.363
344.8,1.362
345.0,1.363
345.2,1.362
345.4,1.361
345.6,1.359
345.8,1.359
346.0,1.358
346.2,1.359
346.4,1.361
346.6,1.361
346.8,1.36
347.0,1.357
347.2,1.355
347.4,1.352
347.6,1.352
347.8,1.352
348.0,1.354
348.2,1.355
348.4,1.355
348.6,1.353
348.8,1.353
349.0,1.353
349.2,1.353
349.4,1.353
349.6,1.354
