t,y
349.8,0.221
350.0,0.221
350.2,0.223
350.4,0.221
350.6,0.22
350.8,0.22
351.0,0.22
351.2,0.22
351.4,0.223
351.6,0.224
351.8,0.227
352.0,0.23
352.2,0.232
352.4,0.233
352.6,0.234
352.8,0.233
353.0,0.231
353.2,0.23
353.4,0.228
353.6,0.226
353.8,0.225
354.0,0.225
354.2,0.229
354.4,0.232
354.6,0.235
354.8,0.236
355.0,0.234
355.2,0.228
355.4,0.225
355.6,0.224
355.8,0.226
356.0,0.228
356.2,0.23
356.4,0.232
356.6,0.234
356.8,0.232
357.0,0.231
357.2,0.231
357.4,0.229
357.6,0.227
357.8,0.227
358.0,0.226
358.2,0.228
358.4,0.228
358.6,0.227
358.8,0.226
359.0,0.224
359.2,0.222
359.4,0.221
359.6,0.223
359.8,0.226
360.0,0.229
360.2,0.234
360.4,0.234
360.6,0.234
360.8,0.232
361.0,0.229
361.2,0.227
361.4,0.226
361.6,0.227
361.8,0.227
362.0,0.228
362.2,0.227
362.4,0.228
362.6,0.229
362.8,0.231
363.0,0.233
363.2,0.235
363.4,0.235
363.6,0.233
363.8,0.231
364.0,0.229
364.2,0.223
364.4,0.219
364.6,0.217
364.8,0.218
365.0,0.218
365.2,0.22
365.4,0.222
365.6,0.222
365.8,0.221
366.0,0.22
366.2,0.221
366.4,0.221
366.6,0.221
366.8,0.219
367.0,0.218
367.2,0.216
367.4,0.215
367.6,0.217
367.8,0.22
368.0,0.222
368.2,0.225
368.4,0.229
368.6,0.23
368.8,0.23
369.0,0.229
369.2,0.229
369.4,0.229
369.6,0.23
369.8,0.231
370.0,0.233
370.2,0.23
370.4,0.227
370.6,0.223
370.8,0.22
371.0,0.218
371.2,0.22
371.4,0.221
371.6,0.223
371.8,0.226
372.0,0.23
372.2,0.23
372.4,0.231
372.6,0.233
372.8,0.234
373.0,0.232
373.2,0.231
373.4,0.229
373.6,0.226
373.8,0.224
374.0,0.224
374.2,0.224
374.4,0.225
374.6,0.224
374.8,0.222
375.0,0.222
375.2,0.223
375.4,0.224
375.6,0.228
375.8,0.23
376.0,0.231
376.2,0.233
376.4,0.231
376.6,0.23
376.8,0.227
377.0,0.226
377.2,0.223
377.4,0.222
377.6,0.22
377.8,0.223
378.0,0.223
378.2,0.225
378.4,0.226
378.6,0.227
378.8,0.225
379.0,0.225
379.2,0.224
379.4,0.223
379.6,0.224
379.8,0.227
380.0,0.229
380.2,0.23
380.4,0.23
380.6,0.23
380.8,0.229
381.0,0.226
381.2,0.225
381.4,0.223
381.6,0.22
381.8,0.219
382.0,0.217
382.2,0.218
382.4,0.221
382.6,0.222
382.8,0.222
383.0,0.222
383.2,0.224
383.4,0.224
383.6,0.224
383.8,0.226
384.0,0.228
384.2,0.228
384.4,0.228
384.6,0.227
384.8,0.226
385.0,0.225
385.2,0.225
385.4,0.225
385.6,0.226
385.8,0.227
386.0,0.227
386.2,0.224
386.4,0.221
386.6,0.22
386.8,0.219
387.0,0.22
387.2,0.221
387.4,0.224
387.6,0.225
387.8,0.225
388.0,0.223
388.2,0.223
388.4,0.222
388.6,0.221
388.8,0.219
389.0,0.218
389.2,0.217
389.4,0.215
389.6,0.213
389.8,0.214
390.0,0.213
390.2,0.213
390.4,0.216
390.6,0.218
390.8,0.219
391.0,0.223
391.2,0.225
391.4,0.225
391.6,0.225
391.8,0.223
392.0,0.221
392.2,0.222
392.4,0.222
392.6,0.222
392.8,0.225
393.0,0.228
393.2,0.227
393.4,0.226
393.6,0.225
393.8,0.224
394.0,0.223
394.2,0.223
394.4,0.223
394.6,0.224
394.8,0.223
395.0,0.222
395.2,0.221
395.4,0.222
395.6,0.222
395.8,0.222
396.0,0.221
396.2,0.219
396.4,0.218
396.6,0.216
396.8,0.215
397.0,0.215
397.2,0.217
397.4,0.216
397.6,0.217
397.8,0.217
398.0,0.219
398.2,0.221
398.4,0.222
398.6,0.221
398.8,0.221
399.0,0.219
399.2,0.219
399.4,0.22
399.6,0.222
399.8,0.223
400.0,0.226
400.2,0.228
400.4,0.23
400.6,0.229
400.8,0.227
401.0,0.222
401.2,0.217
401.4,0.214
401.6,0.214
401.8,0.216
402.0,0.219
402.2,0.222
402.4,0.223
402.6,0.224
402.8,0.224
403.0,0.223
403.2,0.222
403.4,0.221
403.6,0.219
403.8,0.219
404.0,0.219
404.2,0.22
404.4,0.221
404.6,0.22
404.8,0.22
405.0,0.218
405.2,0.216
405.4,0.216
405.6,0.217
405.8,0.216
406.0,0.216
406.2,0.217
406.4,0.217
406.6,0.216
406.8,0.217
407.0,0.217
407.2,0.217
407.4,0.215
407.6,0.214
407.8,0.213
408.0,0.214
408.2,0.215
408.4,0.217
408.6,0.22
408.8,0.22
409.0,0.218
409.2,0.218
409.4,0.216
409.6,0.215
409.8,0.217
410.0,0.216
410.2,0.217
410.4,0.221
410.6,0.222
410.8,0.223
411.0,0.224
411.2,0.225
411.4,0.225
411.6,0.224
411.8,0.221
412.0,0.22
412.2,0.219
412.4,0.215
412.6,0.213
412.8,0.214
413.0,0.215
413.2,0.215
413.4,0.218
413.6,0.222
413.8,0.223
414.0,0.223
414.2,0.223
414.4,0.221
414.6,0.218
414.8,0.217
415.0,0.217
415.2,0.217
415.4,0.217
415.6,0.219
415.8,0.222
416.0,0.225
416.2,0.225
416.4,0.224
416.6,0.22
416.8,0.216
417.0,0.212
417.2,0.21
417.4,0.21
417.6,0.21
417.8,0.211
418.0,0.212
418.2,0.214
418.4,0.216
418.6,0.217
418.8,0.217
419.0,0.217
419.2,0.217
419.4,0.217
419.6,0.217
419.8,0.219
420.0,0.22
420.2,0.22
420.4,0.22
420.6,0.22
420.8,0.217
421.0,0.214
421.2,0.21
421.4,0.206
421.6,0.203
421.8,0.2
422.0,0.2
422.2,0.201
422.4,0.207
422.6,0.21
422.8,0.212
423.0,0.212
423.2,0.211
423.4,0.208
423.6,0.208
423.8,0.211
424.0,0.215
424.2,0.217
424.4,0.219
424.6,0.219
424.8,0.216
425.0,0.214
425.2,0.214
425.4,0.212
425.6,0.211
425.8,0.21
426.0,0.209
426.2,0.208
426.4,0.21
426.6,0.212
426.8,0.213
427.0,0.215
427.2,0.215
427.4,0.215
427.6,0.214
427.8,0.213
428.0,0.21
428.2,0.207
428.4,0.202
428.6,0.198
428.8,0.199
429.0,0.202
429.2,0.205
429.4,0.209
429.6,0.212
429.8,0.212
430.0,0.21
430.2,0.21
430.4,0.211
430.6,0.21
430.8,0.21
431.0,0.211
431.2,0.211
431.4,0.21
431.6,0.209
431.8,0.208
432.0,0.206
432.2,0.205
432.4,0.205
432.6,0.207
432.8,0.208
433.0,0.211
433.2,0.215
433.4,0.219
433.6,0.224
433.8,0.226
434.0,0.225
434.2,0.224
434.4,0.222
434.6,0.218
434.8,0.217
435.0,0.218
435.2,0.216
435.4,0.215
435.6,0.214
435.8,0.214
436.0,0.213
436.2,0.214
436.4,0.217
436.6,0.216
436.8,0.213
437.0,0.21
437.2,0.207
437.4,0.204
437.6,0.203
437.8,0.204
438.0,0.205
438.2,0.206
438.4,0.207
438.6,0.208
438.8,0.207
439.0,0.205
439.2,0.205
439.4,0.206
439.6,0.204
439.8,0.204
440.0,0.205
440.2,0.206
440.4,0.205
440.6,0.208
440.8,0.211
441.0,0.212
441.2,0.212
441.4,0.211
441.6,0.207
441.8,0.203
442.0,0.203
442.2,0.205
442.4,0.209
442.6,0.213
442.8,0.216
443.0,0.215
443.2,0.213
443.4,0.21
443.6,0.209
443.8,0.208
444.0,0.209
444.2,0.209
444.4,0.209
444.6,0.208
444.8,0.208
445.0,0.21
445.2,0.212
445.4,0.213
445.6,0.215
445.8,0.215
446.0,0.212
446.2,0.209
446.4,0.207
446.6,0.205
446.8,0.204
447.0,0.205
447.2,0.207
447.4,0.207
447.6,0.207
447.8,0.206
448.0,0.205
448.2,0.204
448.4,0.204
448.6,0.205
448.8,0.206
449.0,0.208
449.2,0.209
449.4,0.207
449.6,0.204
449.8,0.203
450.0,0.202
450.2,0.201
450.4,0.202
450.6,0.205
450.8,0.207
451.0,0.208
451.2,0.208
451.4,0.207
451.6,0.207
451.8,0.207
452.0,0.207
452.2,0.208
452.4,0.208
452.6,0.205
452.8,0.202
453.0,0.201
453.2,0.201
453.4,0.202
453.6,0.204
453.8,0.206
454.0,0.208
454.2,0.207
454.4,0.205
454.6,0.204
454.8,0.204
455.0,0.204
455.2,0.206
455.4,0.207
455.6,0.21
455.8,0.209
456.0,0.206
456.2,0.204
456.4,0.203
456.6,0.201
456.8,0.199
457.0,0.198
457.2,0.198
457.4,0.197
457.6,0.198
457.8,0.2
458.0,0.199
458.2,0.198
458.4,0.197
458.6,0.195
458.8,0.194
459.0,0.197
459.2,0.2
459.4,0.203
459.6,0.205
459.8,0.206
460.0,0.206
460.2,0.204
460.4,0.204
460.6,0.204
460.8,0.205
461.0,0.206
461.2,0.205
461.4,0.204
461.6,0.203
461.8,0.203
462.0,0.204
462.2,0.205
462.4,0.204
462.6,0.202
462.8,0.202
463.0,0.202
463.2,0.202
463.4,0.204
463.6,0.206
463.8,0.206
464.0,0.205
464.2,0.204
464.4,0.201
464.6,0.2
464.8,0.2
465.0,0.2
465.2,0.201
465.4,0.203
465.6,0.203
465.8,0.205
466.0,0.205
466.2,0.204
466.4,0.205
466.6,0.205
466.8,0.205
467.0,0.205
467.2,0.205
467.4,0.202
467.6,0.2
467.8,0.196
468.0,0.193
468.2,0.192
468.4,0.193
468.6,0.193
468.8,0.194
469.0,0.197
469.2,0.199
469.4,0.199
469.6,0.201
469.8,0.204
470.0,0.203
470.2,0.203
470.4,0.203
470.6,0.203
470.8,0.203
471.0,0.205
471.2,0.206
471.4,0.206
471.6,0.206
471.8,0.207
472.0,0.207
472.2,0.205
472.4,0.204
472.6,0.203
472.8,0.202
473.0,0.202
473.2,0.206
473.4,0.208
473.6,0.209
473.8,0.206
474.0,0.204
474.2,0.2
474.4,0.2
474.6,0.2
474.8,0.202
475.0,0.201
475.2,0.201
475.4,0.2
475.6,0.199
475.8,0.2
476.0,0.204
476.2,0.206
476.4,0.208
476.6,0.207
476.8,0.205
477.0,0.203
477.2,0.201
477.4,0.199
477.6,0.198
477.8,0.198
478.0,0.199
478.2,0.202
478.4,0.203
478.6,0.205
478.8,0.205
479.0,0.204
479.2,0.2
479.4,0.199
479.6,0.199
479.8,0.201
480.0,0.201
480.2,0.203
480.4,0.205
480.6,0.204
480.8,0.204
481.0,0.204
481.2,0.204
481.4,0.203
481.6,0.203
481.8,0.202
482.0,0.202
482.2,0.201
482.4,0.201
482.6,0.202
482.8,0.199
483.0,0.196
483.2,0.193
483.4,0.192
483.6,0.191
483.8,0.193
484.0,0.196
484.2,0.2
484.4,0.202
484.6,0.204
484.8,0.203
485.0,0.204
485.2,0.202
485.4,0.202
485.6,0.203
485.8,0.205
486.0,0.208
486.2,0.21
486.4,0.211
486.6,0.21
486.8,0.207
487.0,0.203
487.2,0.2
487.4,0.197
487.6,0.195
487.8,0.194
488.0,0.194
488.2,0.193
488.4,0.195
488.6,0.197
488.8,0.2
489.0,0.201
489.2,0.201
489.4,0.199
489.6,0.197
489.8,0.197
490.0,0.198
490.2,0.2
490.4,0.201
490.6,0.201
490.8,0.197
491.0,0.192
491.2,0.189
491.4,0.187
491.6,0.187
491.8,0.19
492.0,0.193
492.2,0.196
492.4,0.198
492.6,0.199
492.8,0.199
493.0,0.199
493.2,0.198
493.4,0.197
493.6,0.198
493.8,0.198
494.0,0.198
494.2,0.198
494.4,0.197
494.6,0.194
494.8,0.192
495.0,0.191
495.2,0.191
495.4,0.193
495.6,0.194
495.8,0.195
496.0,0.193
496.2,0.193
496.4,0.195
496.6,0.195
496.8,0.195
497.0,0.194
497.2,0.193
497.4,0.193
497.6,0.195
497.8,0.198
498.0,0.201
498.2,0.201
498.4,0.2
498.6,0.199
498.8,0.199
499.0,0.198
499.2,0.199
499.4,0.2
499.6,0.201
499.8,0.203
500.0,0.205
500.2,0.208
500.4,0.208
500.6,0.208
500.8,0.205
501.0,0.201
501.2,0.196
501.4,0.194
501.6,0.19
501.8,0.19
502.0,0.189
502.2,0.19
502.4,0.189
502.6,0.19
502.8,0.191
503.0,0.193
503.2,0.192
503.4,0.191
503.6,0.193
503.8,0.195
504.0,0.196
504.2,0.196
504.4,0.197
504.6,0.195
504.8,0.194
505.0,0.195
505.2,0.198
505.4,0.201
505.6,0.202
505.8,0.202
506.0,0.198
506.2,0.193
506.4,0.188
506.6,0.186
506.8,0.185
507.0,0.183
507.2,0.184
507.4,0.187
507.6,0.187
507.8,0.189
508.0,0.189
508.2,0.189
508.4,0.189
508.6,0.192
508.8,0.194
509.0,0.197
509.2,0.201
509.4,0.204
509.6,0.206
509.8,0.208
510.0,0.209
510.2,0.209
510.4,0.207
510.6,0.202
510.8,0.197
511.0,0.19
511.2,0.186
511.4,0.184
511.6,0.185
511.8,0.187
512.0,0.192
512.2,0.195
512.4,0.197
512.6,0.197
512.8,0.199
513.0,0.199
513.2,0.2
513.4,0.201
513.6,0.201
513.8,0.198
514.0,0.196
514.2,0.194
514.4,0.195
514.6,0.195
514.8,0.198
515.0,0.198
515.2,0.199
515.4,0.198
515.6,0.195
515.8,0.193
516.0,0.192
516.2,0.191
516.4,0.189
516.6,0.188
516.8,0.188
517.0,0.19
517.2,0.191
517.4,0.192
517.6,0.194
517.8,0.196
518.0,0.197
518.2,0.198
518.4,0.197
518.6,0.195
518.8,0.192
519.0,0.192
519.2,0.192
519.4,0.192
519.6,0.195
519.8,0.197
520.0,0.197
520.2,0.195
520.4,0.193
520.6,0.191
520.8,0.19
521.0,0.187
521.2,0.186
521.4,0.186
521.6,0.188
521.8,0.189
522.0,0.193
522.2,0.195
522.4,0.197
522.6,0.195
522.8,0.193
523.0,0.188
523.2,0.186
523.4,0.185
523.6,0.185
523.8,0.186
524.0,0.188
524.2,0.189
524.4,0.19
524.6,0.19
524.8,0.19
525.0,0.191
525.2,0.191
525.4,0.193
525.6,0.194
525.8,0.194
526.0,0.192
526.2,0.193
526.4,0.192
526.6,0.193
526.8,0.192
527.0,0.193
527.2,0.193
527.4,0.193
527.6,0.193
527.8,0.192
528.0,0.191
528.2,0.189
528.4,0.189
528.6,0.19
528.8,0.191
529.0,0.193
529.2,0.193
529.4,0.194
529.6,0.193
529.8,0.195
530.0,0.195
530.2,0.197
530.4,0.197
530.6,0.198
530.8,0.197
531.0,0.196
531.2,0.193
531.4,0.191
531.6,0.189
531.8,0.188
532.0,0.188
532.2,0.188
532.4,0.189
532.6,0.189
532.8,0.188
533.0,0.187
533.2,0.187
533.4,0.188
533.6,0.188
533.8,0.19
534.0,0.191
534.2,0.19
534.4,0.19
534.6,0.19
534.8,0.189
535.0,0.188
535.2,0.187
535.4,0.187
535.6,0.186
535.8,0.187
536.0,0.188
536.2,0.189
536.4,0.187
536.6,0.186
536.8,0.185
537.0,0.184
537.2,0.184
537.4,0.185
537.6,0.185
537.8,0.186
538.0,0.187
538.2,0.186
538.4,0.187
538.6,0.187
538.8,0.187
539.0,0.186
539.2,0.188
539.4,0.188
539.6,0.19
539.8,0.191
540.0,0.193
540.2,0.194
540.4,0.196
540.6,0.195
540.8,0.193
541.0,0.19
541.2,0.187
541.4,0.185
541.6,0.185
541.8,0.185
542.0,0.187
542.2,0.188
542.4,0.189
542.6,0.191
542.8,0.195
543.0,0.198
543.2,0.201
543.4,0.203
543.6,0.205
543.8,0.205
544.0,0.203
544.2,0.2
544.4,0.197
544.6,0.193
544.8,0.189
545.0,0.186
545.2,0.187
545.4,0.187
545.6,0.189
545.8,0.19
546.0,0.191
546.2,0.191
546.4,0.19
546.6,0.19
546.8,0.189
547.0,0.188
547.2,0.189
547.4,0.189
547.6,0.188
547.8,0.187
548.0,0.187
548.2,0.186
548.4,0.186
548.6,0.186
548.8,0.187
549.0,0.188
549.2,0.189
549.4,0.189
549.6,0.189
549.8,0.189
550.0,0.191
550.2,0.19
550.4,0.188
550.6,0.186
550.8,0.182
551.0,0.18
551.2,0.182
551.4,0.186
551.6,0.19
551.8,0.192
552.0,0.194
552.2,0.193
552.4,0.191
552.6,0.189
552.8,0.189
553.0,0.188
553.2,0.186
553.4,0.185
553.6,0.187
553.8,0.19
554.0,0.19
554.2,0.192
554.4,0.194
554.6,0.197
554.8,0.197
555.0,0.198
555.2,0.196
555.4,0.196
555.6,0.192
555.8,0.19
556.0,0.188
556.2,0.189
556.4,0.189
556.6,0.189
556.8,0.189
557.0,0.189
557.2,0.187
557.4,0.186
557.6,0.186
557.8,0.186
558.0,0.188
558.2,0.19
558.4,0.191
558.6,0.192
558.8,0.191
559.0,0.189
559.2,0.188
559.4,0.187
559.6,0.188
559.8,0.189
560.0,0.192
560.2,0.191
560.4,0.19
560.6,0.189
560.8,0.189
561.0,0.188
561.2,0.189
561.4,0.19
561.6,0.19
561.8,0.188
562.0,0.187
562.2,0.184
562.4,0.181
562.6,0.178
562.8,0.178
563.0,0.179
563.2,0.181
563.4,0.184
563.6,0.187
563.8,0.186
564.0,0.184
564.2,0.18
564.4,0.177
564.6,0.175
564.8,0.176
565.0,0.177
565.2,0.179
565.4,0.18
565.6,0.181
565.8,0.181
566.0,0.181
566.2,0.183
566.4,0.187
566.6,0.188
566.8,0.187
567.0,0.187
567.2,0.186
567.4,0.185
567.6,0.183
567.8,0.186
568.0,0.185
568.2,0.185
568.4,0.184
568.6,0.184
568.8,0.182
569.0,0.184
569.2,0.184
569.4,0.184
569.6,0.185
569.8,0.188
570.0,0.187
570.2,0.188
570.4,0.187
570.6,0.186
570.8,0.185
571.0,0.186
571.2,0.188
571.4,0.19
571.6,0.193
571.8,0.193
572.0,0.192
572.2,0.192
572.4,0.192
572.6,0.191
572.8,0.189
573.0,0.189
573.2,0.188
573.4,0.184
573.6,0.183
573.8,0.182
574.0,0.181
574.2,0.178
574.4,0.177
574.6,0.177
574.8,0.177
575.0,0.178
575.2,0.18
575.4,0.18
575.6,0.18
575.8,0.18
576.0,0.181
576.2,0.181
576.4,0.183
576.6,0.185
576.8,0.187
577.0,0.187
577.2,0.185
577.4,0.181
577.6,0.177
577.8,0.172
578.0,0.169
578.2,0.167
578.4,0.168
578.6,0.168
578.8,0.171
579.0,0.175
579.2,0.177
579.4,0.177
579.6,0.179
579.8,0.18
580.0,0.18
580.2,0.18
580.4,0.182
580.6,0.182
580.8,0.18
581.0,0.177
581.2,0.178
581.4,0.179
581.6,0.182
581.8,0.186
582.0,0.189
582.2,0.189
582.4,0.187
582.6,0.184
582.8,0.182
583.0,0.181
583.2,0.182
583.4,0.184
583.6,0.184
583.8,0.185
584.0,0.185
584.2,0.185
584.4,0.183
584.6,0.181
584.8,0.177
585.0,0.175
585.2,0.175
585.4,0.178
585.6,0.182
585.8,0.184
586.0,0.184
586.2,0.181
586.4,0.178
586.6,0.174
586.8,0.172
587.0,0.172
587.2,0.173
587.4,0.174
587.6,0.177
587.8,0.179
588.0,0.179
588.2,0.179
588.4,0.178
588.6,0.179
588.8,0.18
589.0,0.181
589.2,0.183
589.4,0.185
589.6,0.185
589.8,0.184
590.0,0.183
590.2,0.181
