t,y
348.0,-0.002
348.2,-0.003
348.4,-0.002
348.6,-0.0
348.8,0.002
349.0,0.004
349.2,0.005
349.4,0.009
349.6,0.01
349.8,0.011
350.0,0.01
350.2,0.007
350.4,0.002
350.6,0.0
350.8,0.0
351.0,0.001
351.2,0.001
351.4,0.001
351.6,-0.001
351.8,-0.004
352.0,-0.008
352.2,-0.007
352.4,-0.004
352.6,-0.001
352.8,0.001
353.0,0.003
353.2,0.001
353.4,-0.003
353.6,-0.003
353.8,-0.003
354.0,-0.002
354.2,0.0
354.4,0.003
354.6,0.001
354.8,0.001
355.0,0.0
355.2,-0.0
355.4,0.0
355.6,0.002
355.8,0.002
356.0,0.003
356.2,0.002
356.4,0.004
356.6,0.005
356.8,0.007
357.0,0.007
357.2,0.006
357.4,0.003
357.6,0.001
357.8,0.001
358.0,0.004
358.2,0.005
358.4,0.006
358.6,0.006
358.8,0.005
359.0,0.004
359.2,0.003
359.4,0.005
359.6,0.006
359.8,0.005
360.0,0.003
360.2,0.002
360.4,0.0
360.6,-0.001
360.8,0.001
361.0,0.004
361.2,0.006
361.4,0.009
361.6,0.01
361.8,0.008
362.0,0.007
362.2,0.007
362.4,0.005
362.6,0.004
362.8,0.003
363.0,0.002
363.2,0.001
363.4,0.002
363.6,0.004
363.8,0.004
364.0,0.005
364.2,0.005
364.4,0.004
364.6,0.004
364.8,0.005
365.0,0.005
365.2,0.003
365.4,0.001
365.6,-0.002
365.8,-0.004
366.0,-0.004
366.2,-0.003
366.4,-0.001
366.6,0.002
366.8,0.005
367.0,0.004
367.2,0.004
367.4,0.004
367.6,0.003
367.8,0.001
368.0,0.003
368.2,0.003
368.4,0.001
368.6,-0.0
368.8,0.0
369.0,0.002
369.2,0.005
369.4,0.009
369.6,0.011
369.8,0.012
370.0,0.008
370.2,0.005
370.4,0.002
370.6,0.0
370.8,-0.0
371.0,0.002
371.2,0.001
371.4,0.002
371.6,0.003
371.8,0.003
372.0,0.003
372.2,0.004
372.4,0.005
372.6,0.005
372.8,0.005
373.0,0.006
373.2,0.006
373.4,0.005
373.6,0.005
373.8,0.005
374.0,0.005
374.2,0.007
374.4,0.007
374.6,0.005
374.8,0.005
375.0,0.004
375.2,0.004
375.4,0.005
375.6,0.006
375.8,0.006
376.0,0.006
376.2,0.005
376.4,0.005
376.6,0.003
376.8,0.001
377.0,0.002
377.2,0.005
377.4,0.004
377.6,0.006
377.8,0.008
378.0,0.006
378.2,0.003
378.4,0.002
378.6,0.002
378.8,0.0
379.0,0.002
379.2,0.004
379.4,0.004
379.6,0.004
379.8,0.004
380.0,0.005
380.2,0.006
380.4,0.008
380.6,0.011
380.8,0.01
381.0,0.008
381.2,0.004
381.4,0.002
381.6,0.002
381.8,0.002
382.0,0.004
382.2,0.004
382.4,0.003
382.6,0.002
382.8,0.001
383.0,0.001
383.2,0.001
383.4,0.003
383.6,0.003
383.8,0.002
384.0,0.002
384.2,0.002
384.4,0.001
384.6,0.001
384.8,0.004
385.0,0.005
385.2,0.005
385.4,0.006
385.6,0.008
385.8,0.008
386.0,0.007
386.2,0.007
386.4,0.007
386.6,0.006
386.8,0.004
387.0,0.002
387.2,0.001
387.4,0.001
387.6,0.003
387.8,0.006
388.0,0.008
388.2,0.007
388.4,0.005
388.6,0.002
388.8,0.002
389.0,0.004
389.2,0.007
389.4,0.007
389.6,0.007
389.8,0.005
390.0,0.001
390.2,-0.0
390.4,0.001
390.6,0.002
390.8,0.003
391.0,0.003
391.2,0.003
391.4,0.003
391.6,0.003
391.8,0.005
392.0,0.007
392.2,0.007
392.4,0.007
392.6,0.007
392.8,0.006
393.0,0.003
393.2,0.003
393.4,0.003
393.6,0.001
393.8,-0.001
394.0,-0.002
394.2,-0.003
394.4,-0.002
394.6,0.0
394.8,0.003
395.0,0.006
395.2,0.007
395.4,0.007
395.6,0.005
395.8,0.006
396.0,0.006
396.2,0.006
396.4,0.006
396.6,0.004
396.8,0.001
397.0,-0.001
397.2,-0.002
397.4,-0.002
397.6,0.001
397.8,0.004
398.0,0.006
398.2,0.007
398.4,0.007
398.6,0.009
398.8,0.011
399.0,0.011
399.2,0.011
399.4,0.01
399.6,0.008
399.8,0.003
400.0,-0.0
400.2,-0.003
400.4,-0.003
400.6,-0.001
400.8,0.001
401.0,0.002
401.2,0.003
401.4,0.003
401.6,0.002
401.8,0.002
402.0,0.003
402.2,0.005
402.4,0.007
402.6,0.009
402.8,0.008
403.0,0.006
403.2,0.004
403.4,0.0
403.6,-0.003
403.8,-0.004
404.0,-0.001
404.2,-0.0
404.4,0.002
404.6,0.005
404.8,0.009
405.0,0.011
405.2,0.011
405.4,0.012
405.6,0.01
405.8,0.007
406.0,0.004
406.2,0.002
406.4,0.001
406.6,0.001
406.8,0.0
407.0,0.002
407.2,0.003
407.4,0.004
407.6,0.003
407.8,0.003
408.0,0.004
408.2,0.006
408.4,0.006
408.6,0.006
408.8,0.003
409.0,0.001
409.2,-0.001
409.4,-0.002
409.6,-0.001
409.8,0.001
410.0,0.003
410.2,0.0
410.4,0.0
410.6,-0.0
410.8,-0.0
411.0,-0.002
411.2,0.0
411.4,0.003
411.6,0.007
411.8,0.009
412.0,0.013
412.2,0.014
412.4,0.014
412.6,0.011
412.8,0.009
413.0,0.007
413.2,0.005
413.4,0.002
413.6,0.001
413.8,0.001
414.0,0.002
414.2,0.003
414.4,0.003
414.6,0.001
414.8,0.001
415.0,-0.001
415.2,0.001
415.4,0.002
415.6,0.005
415.8,0.005
416.0,0.003
416.2,-0.0
416.4,-0.002
416.6,-0.002
416.8,0.0
417.0,0.005
417.2,0.008
417.4,0.01
417.6,0.009
417.8,0.009
418.0,0.006
418.2,0.003
418.4,0.001
418.6,0.003
418.8,0.003
419.0,0.004
419.2,0.004
419.4,0.005
419.6,0.005
419.8,0.005
420.0,0.005
420.2,0.006
420.4,0.007
420.6,0.005
420.8,0.003
421.0,0.001
421.2,-0.0
421.4,-0.002
421.6,-0.0
421.8,0.002
422.0,0.004
422.2,0.005
422.4,0.007
422.6,0.008
422.8,0.009
423.0,0.011
423.2,0.012
423.4,0.013
423.6,0.011
423.8,0.009
424.0,0.009
424.2,0.012
424.4,0.01
424.6,0.011
424.8,0.008
425.0,0.004
425.2,0.001
425.4,-0.001
425.6,-0.001
425.8,0.003
426.0,0.007
426.2,0.009
426.4,0.011
426.6,0.012
426.8,0.011
427.0,0.008
427.2,0.005
427.4,0.002
427.6,-0.0
427.8,-0.001
428.0,-0.001
428.2,-0.001
428.4,0.0
428.6,0.002
428.8,0.004
429.0,0.006
429.2,0.004
429.4,0.003
429.6,0.004
429.8,0.002
430.0,0.0
430.2,0.001
430.4,0.002
430.6,0.001
430.8,0.003
431.0,0.005
431.2,0.008
431.4,0.007
431.6,0.006
431.8,0.006
432.0,0.005
432.2,0.005
432.4,0.005
432.6,0.006
432.8,0.005
433.0,0.004
433.2,0.005
433.4,0.007
433.6,0.008
433.8,0.01
434.0,0.01
434.2,0.01
434.4,0.008
434.6,0.006
434.8,0.003
435.0,0.004
435.2,0.002
435.4,-0.001
435.6,-0.001
435.8,0.0
436.0,0.0
436.2,0.002
436.4,0.005
436.6,0.006
436.8,0.005
437.0,0.004
437.2,0.004
437.4,0.004
437.6,0.003
437.8,0.004
438.0,0.004
438.2,0.003
438.4,0.003
438.6,0.004
438.8,0.003
439.0,0.006
439.2,0.007
439.4,0.007
439.6,0.006
439.8,0.004
440.0,-0.0
440.2,-0.002
440.4,-0.003
440.6,-0.001
440.8,0.002
441.0,0.006
441.2,0.008
441.4,0.009
441.6,0.008
441.8,0.007
442.0,0.005
442.2,0.005
442.4,0.004
442.6,0.004
442.8,0.003
443.0,0.002
443.2,0.0
443.4,0.003
443.6,0.006
443.8,0.007
444.0,0.008
444.2,0.008
444.4,0.007
444.6,0.005
444.8,0.005
445.0,0.006
445.2,0.007
445.4,0.006
445.6,0.007
445.8,0.006
446.0,0.004
446.2,0.003
446.4,0.003
446.6,0.002
446.8,0.002
447.0,0.002
447.2,0.0
447.4,-0.0
447.6,-0.0
447.8,-0.0
448.0,0.002
448.2,0.003
448.4,0.005
448.6,0.004
448.8,0.003
449.0,0.002
449.2,0.004
449.4,0.003
449.6,0.005
449.8,0.005
450.0,0.004
450.2,0.002
450.4,0.003
450.6,0.002
450.8,0.003
451.0,0.003
451.2,0.004
451.4,0.004
451.6,0.003
451.8,0.005
452.0,0.006
452.2,0.005
452.4,0.002
452.6,0.001
452.8,-0.001
453.0,-0.003
453.2,-0.001
453.4,0.002
453.6,0.005
453.8,0.005
454.0,0.007
454.2,0.008
454.4,0.007
454.6,0.005
454.8,0.004
455.0,0.003
455.2,0.001
455.4,0.001
455.6,0.001
455.8,0.002
456.0,0.005
456.2,0.007
456.4,0.006
456.6,0.004
456.8,0.003
457.0,0.001
457.2,-0.002
457.4,-0.0
457.6,0.002
457.8,0.003
458.0,0.005
458.2,0.008
458.4,0.008
458.6,0.008
458.8,0.009
459.0,0.009
459.2,0.007
459.4,0.006
459.6,0.005
459.8,0.003
460.0,0.001
460.2,0.0
460.4,0.001
460.6,0.003
460.8,0.005
461.0,0.007
461.2,0.007
461.4,0.006
461.6,0.006
461.8,0.006
462.0,0.005
462.2,0.006
462.4,0.007
462.6,0.008
462.8,0.007
463.0,0.006
463.2,0.006
463.4,0.006
463.6,0.006
463.8,0.005
464.0,0.006
464.2,0.008
464.4,0.009
464.6,0.009
464.8,0.007
465.0,0.006
465.2,0.004
465.4,0.003
465.6,0.003
465.8,0.004
466.0,0.004
466.2,0.005
466.4,0.005
466.6,0.006
466.8,0.007
467.0,0.007
467.2,0.006
467.4,0.006
467.6,0.004
467.8,0.003
468.0,0.004
468.2,0.005
468.4,0.006
468.6,0.007
468.8,0.007
469.0,0.006
469.2,0.005
469.4,0.004
469.6,0.004
469.8,0.007
470.0,0.01
470.2,0.011
470.4,0.01
470.6,0.006
470.8,0.002
471.0,-0.001
471.2,-0.002
471.4,-0.001
471.6,0.002
471.8,0.006
472.0,0.008
472.2,0.011
472.4,0.011
472.6,0.01
472.8,0.006
473.0,0.002
473.2,-0.0
473.4,0.001
473.6,0.004
473.8,0.006
474.0,0.006
474.2,0.006
474.4,0.003
474.6,0.001
474.8,0.001
475.0,0.002
475.2,0.003
475.4,0.004
475.6,0.005
475.8,0.005
476.0,0.005
476.2,0.004
476.4,0.005
476.6,0.005
476.8,0.006
477.0,0.008
477.2,0.007
477.4,0.006
477.6,0.007
477.8,0.007
478.0,0.006
478.2,0.005
478.4,0.007
478.6,0.006
478.8,0.004
479.0,0.004
479.2,0.006
479.4,0.004
479.6,0.004
479.8,0.005
480.0,0.005
480.2,0.005
480.4,0.005
480.6,0.005
480.8,0.004
481.0,0.003
481.2,0.003
481.4,0.003
481.6,0.003
481.8,0.003
482.0,0.004
482.2,0.003
482.4,0.001
482.6,0.001
482.8,0.0
483.0,-0.0
483.2,-0.0
483.4,0.002
483.6,0.004
483.8,0.005
484.0,0.005
484.2,0.006
484.4,0.006
484.6,0.004
484.8,0.004
485.0,0.003
485.2,0.002
485.4,0.001
485.6,0.001
485.8,0.0
486.0,0.004
486.2,0.008
486.4,0.012
486.6,0.013
486.8,0.012
487.0,0.01
487.2,0.006
487.4,0.002
487.6,-0.0
487.8,-0.0
488.0,-0.0
488.2,0.001
488.4,0.003
488.6,0.003
488.8,0.002
489.0,0.0
489.2,0.002
489.4,0.005
489.6,0.007
489.8,0.011
490.0,0.013
490.2,0.012
490.4,0.008
490.6,0.006
490.8,0.006
491.0,0.005
491.2,0.003
491.4,0.002
491.6,-0.0
491.8,-0.003
492.0,-0.005
492.2,-0.004
492.4,-0.0
492.6,0.002
492.8,0.006
493.0,0.008
493.2,0.013
493.4,0.015
493.6,0.017
493.8,0.015
494.0,0.012
494.2,0.006
494.4,0.002
494.6,0.001
494.8,0.001
495.0,0.003
495.2,0.006
495.4,0.005
495.6,0.004
495.8,0.002
496.0,0.004
496.2,0.004
496.4,0.006
496.6,0.009
496.8,0.012
497.0,0.013
497.2,0.012
497.4,0.01
497.6,0.009
497.8,0.007
498.0,0.006
498.2,0.006
498.4,0.008
498.6,0.008
498.8,0.007
499.0,0.006
499.2,0.006
499.4,0.007
499.6,0.007
499.8,0.008
500.0,0.009
500.2,0.009
500.4,0.007
500.6,0.008
500.8,0.008
501.0,0.008
501.2,0.008
501.4,0.011
501.6,0.012
501.8,0.01
502.0,0.008
502.2,0.008
502.4,0.005
502.6,0.002
502.8,0.002
503.0,0.005
503.2,0.006
503.4,0.01
503.6,0.012
503.8,0.013
504.0,0.01
504.2,0.007
504.4,0.003
504.6,-0.0
504.8,-0.001
505.0,-0.001
505.2,0.001
505.4,0.001
505.6,0.003
505.8,0.004
506.0,0.006
506.2,0.008
506.4,0.01
506.6,0.011
506.8,0.011
507.0,0.011
507.2,0.01
507.4,0.009
507.6,0.007
507.8,0.007
508.0,0.007
508.2,0.006
508.4,0.004
508.6,0.004
508.8,0.006
509.0,0.006
509.2,0.007
509.4,0.01
509.6,0.009
509.8,0.009
510.0,0.007
510.2,0.008
510.4,0.009
510.6,0.01
510.8,0.009
511.0,0.006
511.2,0.004
511.4,0.004
511.6,0.004
511.8,0.007
512.0,0.011
512.2,0.01
512.4,0.009
512.6,0.007
512.8,0.006
513.0,0.004
513.2,0.005
513.4,0.006
513.6,0.008
513.8,0.008
514.0,0.01
514.2,0.009
514.4,0.008
514.6,0.005
514.8,0.004
515.0,0.005
515.2,0.007
515.4,0.008
515.6,0.009
515.8,0.008
516.0,0.008
516.2,0.007
516.4,0.009
516.6,0.012
516.8,0.014
517.0,0.013
517.2,0.012
517.4,0.01
517.6,0.005
517.8,0.003
518.0,0.003
518.2,0.004
518.4,0.006
518.6,0.008
518.8,0.006
519.0,0.007
519.2,0.007
519.4,0.007
519.6,0.007
519.8,0.01
520.0,0.009
520.2,0.007
520.4,0.004
520.6,0.005
520.8,0.006
521.0,0.01
521.2,0.012
521.4,0.015
521.6,0.015
521.8,0.014
522.0,0.012
522.2,0.011
522.4,0.011
522.6,0.01
522.8,0.008
523.0,0.006
523.2,0.003
523.4,0.002
523.6,0.002
523.8,0.003
524.0,0.004
524.2,0.006
524.4,0.007
524.6,0.007
524.8,0.006
525.0,0.008
525.2,0.008
525.4,0.008
525.6,0.009
525.8,0.01
526.0,0.007
526.2,0.006
526.4,0.005
526.6,0.004
526.8,0.004
527.0,0.007
527.2,0.007
527.4,0.008
527.6,0.008
527.8,0.01
528.0,0.01
528.2,0.012
528.4,0.013
528.6,0.012
528.8,0.009
529.0,0.008
529.2,0.005
529.4,0.005
529.6,0.004
529.8,0.005
530.0,0.004
530.2,0.004
530.4,0.004
530.6,0.007
530.8,0.009
531.0,0.01
531.2,0.011
531.4,0.011
531.6,0.009
531.8,0.006
532.0,0.005
532.2,0.004
532.4,0.003
532.6,0.002
532.8,0.002
533.0,0.004
533.2,0.008
533.4,0.012
533.6,0.015
533.8,0.016
534.0,0.016
534.2,0.013
534.4,0.008
534.6,0.004
534.8,0.003
535.0,0.001
535.2,-0.001
535.4,-0.002
535.6,-0.002
535.8,-0.002
536.0,0.001
536.2,0.002
536.4,0.005
536.6,0.006
536.8,0.006
537.0,0.007
537.2,0.008
537.4,0.008
537.6,0.008
537.8,0.007
538.0,0.005
538.2,0.003
538.4,0.004
538.6,0.006
538.8,0.008
539.0,0.01
539.2,0.011
539.4,0.012
539.6,0.01
539.8,0.009
540.0,0.009
540.2,0.009
540.4,0.008
540.6,0.007
540.8,0.007
541.0,0.007
541.2,0.007
541.4,0.009
541.6,0.011
541.8,0.012
542.0,0.012
542.2,0.013
542.4,0.012
542.6,0.009
542.8,0.005
543.0,0.005
543.2,0.003
543.4,0.005
543.6,0.007
543.8,0.009
544.0,0.009
544.2,0.008
544.4,0.006
544.6,0.004
544.8,0.005
545.0,0.007
545.2,0.008
545.4,0.007
545.6,0.009
545.8,0.008
546.0,0.007
546.2,0.008
546.4,0.01
546.6,0.009
546.8,0.008
547.0,0.006
547.2,0.005
547.4,0.002
547.6,0.002
547.8,0.003
548.0,0.004
548.2,0.004
548.4,0.006
548.6,0.005
548.8,0.004
549.0,0.004
549.2,0.003
549.4,0.004
549.6,0.004
549.8,0.004
550.0,0.004
550.2,0.003
550.4,0.002
550.6,0.002
550.8,0.002
551.0,0.003
551.2,0.005
551.4,0.004
551.6,0.005
551.8,0.008
552.0,0.011
552.2,0.013
552.4,0.013
552.6,0.01
552.8,0.007
553.0,0.003
553.2,0.0
553.4,0.002
553.6,0.004
553.8,0.005
554.0,0.005
554.2,0.007
554.4,0.008
554.6,0.009
554.8,0.01
555.0,0.009
555.2,0.007
555.4,0.006
555.6,0.007
555.8,0.008
556.0,0.008
556.2,0.008
556.4,0.007
556.6,0.008
556.8,0.009
557.0,0.011
557.2,0.013
557.4,0.013
557.6,0.009
557.8,0.006
558.0,0.004
558.2,0.003
558.4,0.002
558.6,0.004
558.8,0.007
559.0,0.009
559.2,0.01
559.4,0.011
559.6,0.012
559.8,0.011
560.0,0.01
560.2,0.009
560.4,0.009
560.6,0.007
560.8,0.006
561.0,0.007
561.2,0.007
561.4,0.004
561.6,0.004
561.8,0.004
562.0,0.004
562.2,0.004
562.4,0.005
562.6,0.005
562.8,0.006
563.0,0.007
563.2,0.01
563.4,0.011
563.6,0.011
563.8,0.009
564.0,0.008
564.2,0.007
564.4,0.005
564.6,0.006
564.8,0.007
565.0,0.008
565.2,0.006
565.4,0.008
565.6,0.009
565.8,0.009
566.0,0.008
566.2,0.006
566.4,0.003
566.6,0.001
566.8,0.001
567.0,0.003
567.2,0.007
567.4,0.01
567.6,0.012
567.8,0.012
568.0,0.01
568.2,0.009
568.4,0.01
568.6,0.012
568.8,0.012
569.0,0.014
569.2,0.015
569.4,0.014
569.6,0.013
569.8,0.013
570.0,0.012
570.2,0.011
570.4,0.01
570.6,0.01
570.8,0.011
571.0,0.012
571.2,0.013
571.4,0.013
571.6,0.012
571.8,0.01
572.0,0.008
572.2,0.009
572.4,0.008
572.6,0.006
572.8,0.006
573.0,0.005
573.2,0.004
573.4,0.007
573.6,0.01
573.8,0.011
574.0,0.012
574.2,0.013
574.4,0.013
574.6,0.012
574.8,0.012
575.0,0.012
575.2,0.011
575.4,0.009
575.6,0.009
575.8,0.009
576.0,0.009
576.2,0.01
576.4,0.011
576.6,0.01
576.8,0.009
577.0,0.009
577.2,0.007
577.4,0.006
577.6,0.006
577.8,0.008
578.0,0.006
578.2,0.005
578.4,0.004
578.6,0.004
578.8,0.002
579.0,0.003
579.2,0.006
579.4,0.008
579.6,0.009
579.8,0.01
580.0,0.012
580.2,0.013
580.4,0.013
580.6,0.013
580.8,0.014
581.0,0.012
581.2,0.01
581.4,0.009
581.6,0.007
581.8,0.005
582.0,0.006
582.2,0.007
582.4,0.009
582.6,0.01
582.8,0.012
583.0,0.013
583.2,0.013
583.4,0.011
583.6,0.011
583.8,0.01
584.0,0.008
584.2,0.007
584.4,0.006
584.6,0.006
584.8,0.004
585.0,0.003
585.2,0.002
585.4,0.003
585.6,0.004
585.8,0.005
586.0,0.006
586.2,0.006
586.4,0.006
586.6,0.006
586.8,0.007
587.0,0.008
587.2,0.01
587.4,0.015
587.6,0.018
587.8,0.018
588.0,0.018
588.2,0.016
588.4,0.014
588.6,0.011
588.8,0.01
589.0,0.007
589.2,0.004
589.4,0.003
589.6,0.002
589.8,0.004
590.0,0.006
