t,y
74.8,-0.011
75.0,-0.011
75.2,-0.009
75.4,-0.007
75.6,-0.009
75.8,-0.01
76.0,-0.011
76.2,-0.012
76.4,-0.015
76.6,-0.016
76.8,-0.016
77.0,-0.015
77.2,-0.016
77.4,-0.015
77.6,-0.016
77.8,-0.015
78.0,-0.013
78.2,-0.01
78.4,-0.007
78.6,-0.005
78.8,-0.005
79.0,-0.007
79.2,-0.007
79.4,-0.007
79.6,-0.008
79.8,-0.009
80.0,-0.007
80.2,-0.007
80.4,-0.007
80.6,-0.005
80.8,-0.004
81.0,-0.005
81.2,-0.005
81.4,-0.007
81.6,-0.008
81.8,-0.007
82.0,-0.006
82.2,-0.008
82.4,-0.008
82.6,-0.009
82.8,-0.01
83.0,-0.012
83.2,-0.011
83.4,-0.011
83.6,-0.009
83.8,-0.009
84.0,-0.007
84.2,-0.005
84.4,-0.005
84.6,-0.005
84.8,-0.006
85.0,-0.008
85.2,-0.009
85.4,-0.012
85.6,-0.014
85.8,-0.016
86.0,-0.016
86.2,-0.016
86.4,-0.014
86.6,-0.012
86.8,-0.011
87.0,-0.011
87.2,-0.012
87.4,-0.012
87.6,-0.011
87.8,-0.009
88.0,-0.008
88.2,-0.008
88.4,-0.009
88.6,-0.01
88.8,-0.013
89.0,-0.014
89.2,-0.016
89.4,-0.015
89.6,-0.015
89.8,-0.015
90.0,-0.014
90.2,-0.013
90.4,-0.013
90.6,-0.012
90.8,-0.011
91.0,-0.012
91.2,-0.013
91.4,-0.015
91.6,-0.016
91.8,-0.017
92.0,-0.015
92.2,-0.014
92.4,-0.01
92.6,-0.006
92.8,-0.005
93.0,-0.006
93.2,-0.004
93.4,-0.005
93.6,-0.008
93.8,-0.008
94.0,-0.006
94.2,-0.007
94.4,-0.007
94.6,-0.008
94.8,-0.009
95.0,-0.011
95.2,-0.01
95.4,-0.008
95.6,-0.005
95.8,-0.004
96.0,-0.003
96.2,-0.005
96.4,-0.008
96.6,-0.009
96.8,-0.011
97.0,-0.012
97.2,-0.012
97.4,-0.011
97.6,-0.01
97.8,-0.01
98.0,-0.009
98.2,-0.01
98.4,-0.01
98.6,-0.01
98.8,-0.01
99.0,-0.01
99.2,-0.01
99.4,-0.012
99.6,-0.013
99.8,-0.013
100.0,-0.011
100.2,-0.009
100.4,-0.008
100.6,-0.008
100.8,-0.011
101.0,-0.014
101.2,-0.016
101.4,-0.014
101.6,-0.012
101.8,-0.01
102.0,-0.008
102.2,-0.007
102.4,-0.006
102.6,-0.005
102.8,-0.005
103.0,-0.006
103.2,-0.006
103.4,-0.007
103.6,-0.007
103.8,-0.008
104.0,-0.008
104.2,-0.009
104.4,-0.01
104.6,-0.01
104.8,-0.01
105.0,-0.01
105.2,-0.012
105.4,-0.013
105.6,-0.015
105.8,-0.015
106.0,-0.014
106.2,-0.013
106.4,-0.012
106.6,-0.011
106.8,-0.01
107.0,-0.011
107.2,-0.011
107.4,-0.011
107.6,-0.012
107.8,-0.013
108.0,-0.014
108.2,-0.016
108.4,-0.016
108.6,-0.014
108.8,-0.013
109.0,-0.012
109.2,-0.01
109.4,-0.009
109.6,-0.01
109.8,-0.011
110.0,-0.012
110.2,-0.011
110.4,-0.014
110.6,-0.016
110.8,-0.016
111.0,-0.014
111.2,-0.014
111.4,-0.011
111.6,-0.009
111.8,-0.008
112.0,-0.009
112.2,-0.012
112.4,-0.016
112.6,-0.017
112.8,-0.017
113.0,-0.017
113.2,-0.016
113.4,-0.013
113.6,-0.012
113.8,-0.012
114.0,-0.011
114.2,-0.008
114.4,-0.004
114.6,-0.004
114.8,-0.005
115.0,-0.008
115.2,-0.012
115.4,-0.018
115.6,-0.02
115.8,-0.019
116.0,-0.018
116.2,-0.013
116.4,-0.009
116.6,-0.008
116.8,-0.009
117.0,-0.01
117.2,-0.011
117.4,-0.012
117.6,-0.01
117.8,-0.009
118.0,-0.007
118.2,-0.007
118.4,-0.008
118.6,-0.012
118.8,-0.012
119.0,-0.011
119.2,-0.009
119.4,-0.008
119.6,-0.006
119.8,-0.005
120.0,-0.006
120.2,-0.009
120.4,-0.01
120.6,-0.011
120.8,-0.011
121.0,-0.011
121.2,-0.01
121.4,-0.008
121.6,-0.007
121.8,-0.006
122.0,-0.007
122.2,-0.009
122.4,-0.011
122.6,-0.012
122.8,-0.013
123.0,-0.012
123.2,-0.01
123.4,-0.009
123.6,-0.009
123.8,-0.01
124.0,-0.012
124.2,-0.013
124.4,-0.014
124.6,-0.013
124.8,-0.012
125.0,-0.011
125.2,-0.01
125.4,-0.011
125.6,-0.011
125.8,-0.009
126.0,-0.006
126.2,-0.003
126.4,-0.001
126.6,-0.001
126.8,-0.003
127.0,-0.006
127.2,-0.007
127.4,-0.007
127.6,-0.006
127.8,-0.005
128.0,-0.004
128.2,-0.006
128.4,-0.008
128.6,-0.011
128.8,-0.012
129.0,-0.015
129.2,-0.014
129.4,-0.015
129.6,-0.015
129.8,-0.016
130.0,-0.016
130.2,-0.016
130.4,-0.014
130.6,-0.012
130.8,-0.009
131.0,-0.007
131.2,-0.007
131.4,-0.009
131.6,-0.012
131.8,-0.014
132.0,-0.017
132.2,-0.017
132.4,-0.014
132.6,-0.011
132.8,-0.008
133.0,-0.005
133.2,-0.003
133.4,-0.003
133.6,-0.006
133.8,-0.006
134.0,-0.008
134.2,-0.01
134.4,-0.013
134.6,-0.012
134.8,-0.013
135.0,-0.013
135.2,-0.012
135.4,-0.008
135.6,-0.006
135.8,-0.006
136.0,-0.007
136.2,-0.009
136.4,-0.01
136.6,-0.012
136.8,-0.012
137.0,-0.012
137.2,-0.01
137.4,-0.01
137.6,-0.01
137.8,-0.01
138.0,-0.01
138.2,-0.01
138.4,-0.01
138.6,-0.011
138.8,-0.011
139.0,-0.01
139.2,-0.008
139.4,-0.007
139.6,-0.006
139.8,-0.007
140.0,-0.009
140.2,-0.011
140.4,-0.012
140.6,-0.013
140.8,-0.011
141.0,-0.011
141.2,-0.011
141.4,-0.011
141.6,-0.009
141.8,-0.009
142.0,-0.009
142.2,-0.009
142.4,-0.009
142.6,-0.011
142.8,-0.009
143.0,-0.008
143.2,-0.006
143.4,-0.005
143.6,-0.006
143.8,-0.009
144.0,-0.01
144.2,-0.01
144.4,-0.01
144.6,-0.009
144.8,-0.007
145.0,-0.006
145.2,-0.009
145.4,-0.01
145.6,-0.01
145.8,-0.01
146.0,-0.011
146.2,-0.01
146.4,-0.009
146.6,-0.009
146.8,-0.009
147.0,-0.008
147.2,-0.009
147.4,-0.011
147.6,-0.013
147.8,-0.014
148.0,-0.013
148.2,-0.013
148.4,-0.012
148.6,-0.012
148.8,-0.012
149.0,-0.012
149.2,-0.011
149.4,-0.012
149.6,-0.012
149.8,-0.013
150.0,-0.014
150.2,-0.013
150.4,-0.011
150.6,-0.009
150.8,-0.008
151.0,-0.008
151.2,-0.008
151.4,-0.01
151.6,-0.01
151.8,-0.011
152.0,-0.011
152.2,-0.01
152.4,-0.01
152.6,-0.011
152.8,-0.01
153.0,-0.011
153.2,-0.009
153.4,-0.007
153.6,-0.005
153.8,-0.006
154.0,-0.007
154.2,-0.007
154.4,-0.006
154.6,-0.005
154.8,-0.005
155.0,-0.006
155.2,-0.009
155.4,-0.012
155.6,-0.014
155.8,-0.014
156.0,-0.013
156.2,-0.012
156.4,-0.013
156.6,-0.012
156.8,-0.01
157.0,-0.009
157.2,-0.008
157.4,-0.006
157.6,-0.006
157.8,-0.006
158.0,-0.007
158.2,-0.009
158.4,-0.01
158.6,-0.011
158.8,-0.014
159.0,-0.015
159.2,-0.014
159.4,-0.013
159.6,-0.012
159.8,-0.01
160.0,-0.009
160.2,-0.007
160.4,-0.007
160.6,-0.006
160.8,-0.007
161.0,-0.008
161.2,-0.008
161.4,-0.008
161.6,-0.01
161.8,-0.01
162.0,-0.01
162.2,-0.012
162.4,-0.011
162.6,-0.009
162.8,-0.007
163.0,-0.004
163.2,-0.003
163.4,-0.005
163.6,-0.008
163.8,-0.009
164.0,-0.01
164.2,-0.01
164.4,-0.008
164.6,-0.009
164.8,-0.012
165.0,-0.014
165.2,-0.014
165.4,-0.014
165.6,-0.013
165.8,-0.008
166.0,-0.007
166.2,-0.006
166.4,-0.007
166.6,-0.005
166.8,-0.007
167.0,-0.009
167.2,-0.011
167.4,-0.013
167.6,-0.015
167.8,-0.016
168.0,-0.016
168.2,-0.016
168.4,-0.015
168.6,-0.012
168.8,-0.009
169.0,-0.007
169.2,-0.006
169.4,-0.006
169.6,-0.009
169.8,-0.011
170.0,-0.01
170.2,-0.011
170.4,-0.012
170.6,-0.012
170.8,-0.012
171.0,-0.011
171.2,-0.011
171.4,-0.008
171.6,-0.008
171.8,-0.01
172.0,-0.013
172.2,-0.013
172.4,-0.014
172.6,-0.012
172.8,-0.009
173.0,-0.007
173.2,-0.005
173.4,-0.004
173.6,-0.005
173.8,-0.006
174.0,-0.009
174.2,-0.013
174.4,-0.015
174.6,-0.016
174.8,-0.015
175.0,-0.014
175.2,-0.012
175.4,-0.01
175.6,-0.009
175.8,-0.008
176.0,-0.008
176.2,-0.008
176.4,-0.006
176.6,-0.005
176.8,-0.007
177.0,-0.008
177.2,-0.01
177.4,-0.011
177.6,-0.014
177.8,-0.015
178.0,-0.016
178.2,-0.016
178.4,-0.013
178.6,-0.01
178.8,-0.008
179.0,-0.005
179.2,-0.006
179.4,-0.007
179.6,-0.008
179.8,-0.005
180.0,-0.003
180.2,0.001
180.4,0.002
180.6,0.002
180.8,-0.001
181.0,-0.004
181.2,-0.008
181.4,-0.011
181.6,-0.014
181.8,-0.014
182.0,-0.014
182.2,-0.012
182.4,-0.011
182.6,-0.011
182.8,-0.009
183.0,-0.01
183.2,-0.011
183.4,-0.011
183.6,-0.01
183.8,-0.011
184.0,-0.01
184.2,-0.011
184.4,-0.013
184.6,-0.016
184.8,-0.019
185.0,-0.021
185.2,-0.02
185.4,-0.019
185.6,-0.015
185.8,-0.012
186.0,-0.011
186.2,-0.01
186.4,-0.008
186.6,-0.007
186.8,-0.007
187.0,-0.006
187.2,-0.006
187.4,-0.007
187.6,-0.009
187.8,-0.01
188.0,-0.01
188.2,-0.011
188.4,-0.011
188.6,-0.011
188.8,-0.012
189.0,-0.013
189.2,-0.012
189.4,-0.012
189.6,-0.013
189.8,-0.011
190.0,-0.009
190.2,-0.009
190.4,-0.009
190.6,-0.008
190.8,-0.007
191.0,-0.008
191.2,-0.006
191.4,-0.004
191.6,-0.002
191.8,-0.003
192.0,-0.004
192.2,-0.006
192.4,-0.007
192.6,-0.009
192.8,-0.009
193.0,-0.01
193.2,-0.008
193.4,-0.008
193.6,-0.009
193.8,-0.011
194.0,-0.012
194.2,-0.015
194.4,-0.018
194.6,-0.019
194.8,-0.016
195.0,-0.015
195.2,-0.012
195.4,-0.008
195.6,-0.006
195.8,-0.006
196.0,-0.005
196.2,-0.005
196.4,-0.004
196.6,-0.002
196.8,-0.002
197.0,-0.002
197.2,-0.005
197.4,-0.008
197.6,-0.012
197.8,-0.015
198.0,-0.016
198.2,-0.017
198.4,-0.017
198.6,-0.015
198.8,-0.013
199.0,-0.014
199.2,-0.013
199.4,-0.01
199.6,-0.007
199.8,-0.004
200.0,-0.003
200.2,-0.001
200.4,-0.004
200.6,-0.006
200.8,-0.007
201.0,-0.007
201.2,-0.006
201.4,-0.005
201.6,-0.005
201.8,-0.006
202.0,-0.008
202.2,-0.009
202.4,-0.01
202.6,-0.012
202.8,-0.012
203.0,-0.011
203.2,-0.011
203.4,-0.01
203.6,-0.009
203.8,-0.009
204.0,-0.01
204.2,-0.01
204.4,-0.01
204.6,-0.008
204.8,-0.006
205.0,-0.003
205.2,-0.002
205.4,-0.001
205.6,-0.003
205.8,-0.005
206.0,-0.006
206.2,-0.009
206.4,-0.011
206.6,-0.013
206.8,-0.014
207.0,-0.015
207.2,-0.015
207.4,-0.015
207.6,-0.016
207.8,-0.015
208.0,-0.015
208.2,-0.013
208.4,-0.013
208.6,-0.012
208.8,-0.013
209.0,-0.014
209.2,-0.013
209.4,-0.011
209.6,-0.01
209.8,-0.008
210.0,-0.006
210.2,-0.008
210.4,-0.008
210.6,-0.006
210.8,-0.005
211.0,-0.004
211.2,-0.004
211.4,-0.004
211.6,-0.006
211.8,-0.009
212.0,-0.01
212.2,-0.009
212.4,-0.009
212.6,-0.009
212.8,-0.008
213.0,-0.006
213.2,-0.006
213.4,-0.006
213.6,-0.007
213.8,-0.008
214.0,-0.008
214.2,-0.008
214.4,-0.007
214.6,-0.007
214.8,-0.007
215.0,-0.007
215.2,-0.007
215.4,-0.007
215.6,-0.006
215.8,-0.006
216.0,-0.007
216.2,-0.01
216.4,-0.012
216.6,-0.012
216.8,-0.01
217.0,-0.009
217.2,-0.007
217.4,-0.006
217.6,-0.005
217.8,-0.007
218.0,-0.007
218.2,-0.008
218.4,-0.008
218.6,-0.011
218.8,-0.012
219.0,-0.013
219.2,-0.013
219.4,-0.013
219.6,-0.01
219.8,-0.009
220.0,-0.009
220.2,-0.008
220.4,-0.007
220.6,-0.008
220.8,-0.01
221.0,-0.011
221.2,-0.012
221.4,-0.013
221.6,-0.012
221.8,-0.01
222.0,-0.008
222.2,-0.005
222.4,-0.004
222.6,-0.003
222.8,-0.002
223.0,-0.002
223.2,-0.003
223.4,-0.004
223.6,-0.005
223.8,-0.005
224.0,-0.005
224.2,-0.005
224.4,-0.006
224.6,-0.006
224.8,-0.009
225.0,-0.011
225.2,-0.011
225.4,-0.01
225.6,-0.008
225.8,-0.005
226.0,-0.002
226.2,-0.001
226.4,-0.002
226.6,-0.003
226.8,-0.006
227.0,-0.008
227.2,-0.007
227.4,-0.006
227.6,-0.004
227.8,-0.003
228.0,-0.003
228.2,-0.004
228.4,-0.004
228.6,-0.006
228.8,-0.007
229.0,-0.007
229.2,-0.006
229.4,-0.007
229.6,-0.009
229.8,-0.009
230.0,-0.009
230.2,-0.009
230.4,-0.007
230.6,-0.006
230.8,-0.005
231.0,-0.006
231.2,-0.009
231.4,-0.013
231.6,-0.014
231.8,-0.013
232.0,-0.01
232.2,-0.006
232.4,-0.003
232.6,-0.004
232.8,-0.006
233.0,-0.009
233.2,-0.012
233.4,-0.013
233.6,-0.012
233.8,-0.011
234.0,-0.009
234.2,-0.005
234.4,-0.005
234.6,-0.006
234.8,-0.009
235.0,-0.009
235.2,-0.009
235.4,-0.009
235.6,-0.007
235.8,-0.006
236.0,-0.008
236.2,-0.01
236.4,-0.011
236.6,-0.012
236.8,-0.012
237.0,-0.014
237.2,-0.015
237.4,-0.016
237.6,-0.016
237.8,-0.014
238.0,-0.01
238.2,-0.007
238.4,-0.003
238.6,-0.002
238.8,-0.001
239.0,-0.004
239.2,-0.006
239.4,-0.01
239.6,-0.011
239.8,-0.011
240.0,-0.009
240.2,-0.009
240.4,-0.006
240.6,-0.006
240.8,-0.007
241.0,-0.009
241.2,-0.01
241.4,-0.012
241.6,-0.015
241.8,-0.018
242.0,-0.018
242.2,-0.018
242.4,-0.017
242.6,-0.015
242.8,-0.012
243.0,-0.009
243.2,-0.008
243.4,-0.007
243.6,-0.006
243.8,-0.006
244.0,-0.006
244.2,-0.007
244.4,-0.007
244.6,-0.008
244.8,-0.009
245.0,-0.01
245.2,-0.011
245.4,-0.013
245.6,-0.014
245.8,-0.012
246.0,-0.011
246.2,-0.009
246.4,-0.008
246.6,-0.007
246.8,-0.007
247.0,-0.009
247.2,-0.009
247.4,-0.006
247.6,-0.004
247.8,-0.003
248.0,-0.004
248.2,-0.005
248.4,-0.007
248.6,-0.007
248.8,-0.007
249.0,-0.006
249.2,-0.006
249.4,-0.007
249.6,-0.007
249.8,-0.007
250.0,-0.006
250.2,-0.007
250.4,-0.006
250.6,-0.007
250.8,-0.009
251.0,-0.01
251.2,-0.01
251.4,-0.01
251.6,-0.011
251.8,-0.01
252.0,-0.009
252.2,-0.009
252.4,-0.009
252.6,-0.008
252.8,-0.009
253.0,-0.008
253.2,-0.008
253.4,-0.008
253.6,-0.008
253.8,-0.008
254.0,-0.01
254.2,-0.01
254.4,-0.01
254.6,-0.01
254.8,-0.011
255.0,-0.011
255.2,-0.011
255.4,-0.01
255.6,-0.009
255.8,-0.009
256.0,-0.006
256.2,-0.005
256.4,-0.005
256.6,-0.004
256.8,-0.004
257.0,-0.003
257.2,-0.002
257.4,-0.002
257.6,-0.002
257.8,-0.002
258.0,-0.005
258.2,-0.007
258.4,-0.01
258.6,-0.013
258.8,-0.014
259.0,-0.015
259.2,-0.013
259.4,-0.011
259.6,-0.008
259.8,-0.006
260.0,-0.006
260.2,-0.006
260.4,-0.006
260.6,-0.006
260.8,-0.007
261.0,-0.006
261.2,-0.008
261.4,-0.01
261.6,-0.011
261.8,-0.012
262.0,-0.013
262.2,-0.014
262.4,-0.015
262.6,-0.014
262.8,-0.013
263.0,-0.01
263.2,-0.008
263.4,-0.006
263.6,-0.006
263.8,-0.008
264.0,-0.011
264.2,-0.013
264.4,-0.013
264.6,-0.012
264.8,-0.01
265.0,-0.007
265.2,-0.006
265.4,-0.008
265.6,-0.009
265.8,-0.01
266.0,-0.01
266.2,-0.009
266.4,-0.007
266.6,-0.006
266.8,-0.004
267.0,-0.003
267.2,-0.002
267.4,-0.003
267.6,-0.005
267.8,-0.008
268.0,-0.011
268.2,-0.012
268.4,-0.011
268.6,-0.01
268.8,-0.008
269.0,-0.007
269.2,-0.008
269.4,-0.007
269.6,-0.007
269.8,-0.007
270.0,-0.007
270.2,-0.006
270.4,-0.008
270.6,-0.009
270.8,-0.009
271.0,-0.009
271.2,-0.009
271.4,-0.01
271.6,-0.009
271.8,-0.009
272.0,-0.008
272.2,-0.008
272.4,-0.006
272.6,-0.007
272.8,-0.008
273.0,-0.01
273.2,-0.012
273.4,-0.013
273.6,-0.013
273.8,-0.012
274.0,-0.01
274.2,-0.008
274.4,-0.009
274.6,-0.009
274.8,-0.01
275.0,-0.011
275.2,-0.011
275.4,-0.01
275.6,-0.009
275.8,-0.008
276.0,-0.009
276.2,-0.009
276.4,-0.01
276.6,-0.01
276.8,-0.01
277.0,-0.009
277.2,-0.007
277.4,-0.006
277.6,-0.005
277.8,-0.005
278.0,-0.005
278.2,-0.006
278.4,-0.006
278.6,-0.006
278.8,-0.005
279.0,-0.005
279.2,-0.006
279.4,-0.007
279.6,-0.008
279.8,-0.012
280.0,-0.015
280.2,-0.015
280.4,-0.013
280.6,-0.011
280.8,-0.008
281.0,-0.005
281.2,-0.005
281.4,-0.006
281.6,-0.008
281.8,-0.008
282.0,-0.007
282.2,-0.005
282.4,-0.004
282.6,-0.003
282.8,-0.002
283.0,-0.001
283.2,-0.0
283.4,-0.002
283.6,-0.003
283.8,-0.004
284.0,-0.006
284.2,-0.007
284.4,-0.008
284.6,-0.007
284.8,-0.008
285.0,-0.009
285.2,-0.01
285.4,-0.01
285.6,-0.01
285.8,-0.01
286.0,-0.009
286.2,-0.007
286.4,-0.005
286.6,-0.005
286.8,-0.003
287.0,-0.003
287.2,-0.004
287.4,-0.007
287.6,-0.01
287.8,-0.011
288.0,-0.012
288.2,-0.011
288.4,-0.009
288.6,-0.005
288.8,-0.005
289.0,-0.007
289.2,-0.008
289.4,-0.009
289.6,-0.01
289.8,-0.01
290.0,-0.008
290.2,-0.006
290.4,-0.004
290.6,-0.004
290.8,-0.004
291.0,-0.003
291.2,-0.002
291.4,-0.003
291.6,-0.004
291.8,-0.006
292.0,-0.005
292.2,-0.006
292.4,-0.006
292.6,-0.007
292.8,-0.007
293.0,-0.01
293.2,-0.009
293.4,-0.012
293.6,-0.012
293.8,-0.011
294.0,-0.008
294.2,-0.008
294.4,-0.008
294.6,-0.009
294.8,-0.01
295.0,-0.013
295.2,-0.015
295.4,-0.013
295.6,-0.011
295.8,-0.01
296.0,-0.008
296.2,-0.007
296.4,-0.007
296.6,-0.007
296.8,-0.008
297.0,-0.006
297.2,-0.005
297.4,-0.004
297.6,-0.004
297.8,-0.004
298.0,-0.007
298.2,-0.01
298.4,-0.013
298.6,-0.015
298.8,-0.015
299.0,-0.015
299.2,-0.014
299.4,-0.015
299.6,-0.015
299.8,-0.013
300.0,-0.01
300.2,-0.007
300.4,-0.008
300.6,-0.011
300.8,-0.012
301.0,-0.012
301.2,-0.013
301.4,-0.013
301.6,-0.011
301.8,-0.012
302.0,-0.013
302.2,-0.012
302.4,-0.009
302.6,-0.006
302.8,-0.005
303.0,-0.005
303.2,-0.006
303.4,-0.007
303.6,-0.008
303.8,-0.007
304.0,-0.009
304.2,-0.009
304.4,-0.01
304.6,-0.012
304.8,-0.013
305.0,-0.011
305.2,-0.009
305.4,-0.008
305.6,-0.008
305.8,-0.007
306.0,-0.008
306.2,-0.01
306.4,-0.011
306.6,-0.013
306.8,-0.015
307.0,-0.016
307.2,-0.015
307.4,-0.013
307.6,-0.008
307.8,-0.006
308.0,-0.005
308.2,-0.006
308.4,-0.008
308.6,-0.01
308.8,-0.011
309.0,-0.011
309.2,-0.011
309.4,-0.01
309.6,-0.01
309.8,-0.011
310.0,-0.012
310.2,-0.011
310.4,-0.009
310.6,-0.007
310.8,-0.006
