t,y
59.0,-0.003
59.2,-0.003
59.4,-0.004
59.6,-0.004
59.8,-0.008
60.0,-0.011
60.2,-0.014
60.4,-0.013
60.6,-0.013
60.8,-0.012
61.0,-0.009
61.2,-0.006
61.4,-0.004
61.6,-0.004
61.8,-0.002
62.0,-0.001
62.2,0.0
62.4,0.0
62.6,0.001
62.8,-0.001
63.0,-0.002
63.2,-0.005
63.4,-0.008
63.6,-0.009
63.8,-0.008
64.0,-0.008
64.2,-0.007
64.4,-0.005
64.6,-0.006
64.8,-0.007
65.0,-0.006
65.2,-0.003
65.4,0.0
65.6,0.004
65.8,0.006
66.0,0.005
66.2,0.001
66.4,-0.004
66.6,-0.009
66.8,-0.013
67.0,-0.014
67.2,-0.013
67.4,-0.013
67.6,-0.011
67.8,-0.01
68.0,-0.009
68.2,-0.01
68.4,-0.008
68.6,-0.008
68.8,-0.007
69.0,-0.007
69.2,-0.007
69.4,-0.009
69.6,-0.009
69.8,-0.007
70.0,-0.006
70.2,-0.006
70.4,-0.004
70.6,-0.003
70.8,-0.004
71.0,-0.006
71.2,-0.008
71.4,-0.009
71.6,-0.011
71.8,-0.012
72.0,-0.011
72.2,-0.011
72.4,-0.01
72.6,-0.009
72.8,-0.006
73.0,-0.004
73.2,-0.001
73.4,-0.0
73.6,0.0
73.8,-0.003
74.0,-0.006
74.2,-0.008
74.4,-0.008
74.6,-0.009
74.8,-0.007
75.0,-0.006
75.2,-0.006
75.4,-0.004
75.6,-0.003
75.8,-0.002
76.0,-0.003
76.2,-0.003
76.4,-0.003
76.6,-0.003
76.8,-0.003
77.0,-0.003
77.2,-0.004
77.4,-0.006
77.6,-0.009
77.8,-0.009
78.0,-0.01
78.2,-0.008
78.4,-0.004
78.6,-0.001
78.8,-0.001
79.0,-0.001
79.2,-0.003
79.4,-0.006
79.6,-0.007
79.8,-0.005
80.0,-0.004
80.2,-0.004
80.4,-0.006
80.6,-0.008
80.8,-0.009
81.0,-0.01
81.2,-0.008
81.4,-0.005
81.6,-0.003
81.8,-0.002
82.0,-0.001
82.2,-0.001
82.4,-0.002
82.6,-0.004
82.8,-0.005
83.0,-0.006
83.2,-0.007
83.4,-0.006
83.6,-0.004
83.8,-0.002
84.0,-0.002
84.2,-0.002
84.4,-0.002
84.6,-0.005
84.8,-0.009
85.0,-0.012
85.2,-0.012
85.4,-0.014
85.6,-0.012
85.8,-0.009
86.0,-0.006
86.2,-0.007
86.4,-0.006
86.6,-0.004
86.8,-0.002
87.0,-0.003
87.2,-0.002
87.4,-0.003
87.6,-0.005
87.8,-0.004
88.0,-0.003
88.2,-0.002
88.4,-0.003
88.6,-0.005
88.8,-0.009
89.0,-0.012
89.2,-0.016
89.4,-0.016
89.6,-0.013
89.8,-0.01
90.0,-0.007
90.2,-0.002
90.4,0.0
90.6,-0.0
90.8,-0.001
91.0,-0.003
91.2,-0.004
91.4,-0.006
91.6,-0.004
91.8,-0.003
92.0,-0.002
92.2,-0.003
92.4,-0.006
92.6,-0.009
92.8,-0.013
93.0,-0.016
93.2,-0.016
93.4,-0.015
93.6,-0.011
93.8,-0.008
94.0,-0.002
94.2,0.001
94.4,0.003
94.6,0.001
94.8,-0.003
95.0,-0.008
95.2,-0.012
95.4,-0.013
95.6,-0.011
95.8,-0.009
96.0,-0.008
96.2,-0.007
96.4,-0.008
96.6,-0.007
96.8,-0.007
97.0,-0.007
97.2,-0.006
97.4,-0.006
97.6,-0.004
97.8,-0.003
98.0,-0.002
98.2,-0.002
98.4,-0.001
98.6,-0.004
98.8,-0.007
99.0,-0.006
99.2,-0.007
99.4,-0.007
99.6,-0.007
99.8,-0.007
100.0,-0.006
100.2,-0.006
100.4,-0.007
100.6,-0.008
100.8,-0.009
101.0,-0.011
101.2,-0.012
101.4,-0.009
101.6,-0.007
101.8,-0.004
102.0,0.0
102.2,0.003
102.4,0.002
102.6,0.002
102.8,0.0
103.0,-0.003
103.2,-0.006
103.4,-0.009
103.6,-0.01
103.8,-0.011
104.0,-0.01
104.2,-0.008
104.4,-0.005
104.6,-0.006
104.8,-0.006
105.0,-0.006
105.2,-0.007
105.4,-0.008
105.6,-0.007
105.8,-0.006
106.0,-0.005
106.2,-0.005
106.4,-0.004
106.6,-0.004
106.8,-0.007
107.0,-0.01
107.2,-0.012
107.4,-0.011
107.6,-0.01
107.8,-0.007
108.0,-0.006
108.2,-0.007
108.4,-0.009
108.6,-0.011
108.8,-0.012
109.0,-0.012
109.2,-0.011
109.4,-0.009
109.6,-0.007
109.8,-0.003
110.0,0.0
110.2,0.004
110.4,0.006
110.6,0.008
110.8,0.005
111.0,0.002
111.2,-0.002
111.4,-0.006
111.6,-0.008
111.8,-0.009
112.0,-0.009
112.2,-0.012
112.4,-0.012
112.6,-0.013
112.8,-0.012
113.0,-0.011
113.2,-0.008
113.4,-0.006
113.6,-0.003
113.8,-0.002
114.0,-0.002
114.2,-0.002
114.4,-0.003
114.6,-0.006
114.8,-0.008
115.0,-0.008
115.2,-0.007
115.4,-0.008
115.6,-0.007
115.8,-0.006
116.0,-0.006
116.2,-0.006
116.4,-0.005
116.6,-0.006
116.8,-0.007
117.0,-0.006
117.2,-0.008
117.4,-0.009
117.6,-0.011
117.8,-0.011
118.0,-0.012
118.2,-0.009
118.4,-0.008
118.6,-0.007
118.8,-0.01
119.0,-0.01
119.2,-0.012
119.4,-0.011
119.6,-0.009
119.8,-0.006
120.0,-0.006
120.2,-0.004
120.4,-0.005
120.6,-0.005
120.8,-0.007
121.0,-0.007
121.2,-0.008
121.4,-0.008
121.6,-0.009
121.8,-0.008
122.0,-0.007
122.2,-0.006
122.4,-0.003
122.6,0.001
122.8,0.003
123.0,0.002
123.2,0.0
123.4,-0.002
123.6,-0.006
123.8,-0.007
124.0,-0.008
124.2,-0.006
124.4,-0.006
124.6,-0.009
124.8,-0.012
125.0,-0.014
125.2,-0.014
125.4,-0.014
125.6,-0.011
125.8,-0.009
126.0,-0.005
126.2,-0.004
126.4,-0.001
126.6,0.001
126.8,-0.0
127.0,-0.002
127.2,-0.003
127.4,-0.005
127.6,-0.007
127.8,-0.007
128.0,-0.006
128.2,-0.005
128.4,-0.006
128.6,-0.006
128.8,-0.006
129.0,-0.006
129.2,-0.007
129.4,-0.008
129.6,-0.009
129.8,-0.008
130.0,-0.008
130.2,-0.006
130.4,-0.004
130.6,-0.001
130.8,0.001
131.0,0.001
131.2,-0.001
131.4,-0.001
131.6,-0.002
131.8,-0.003
132.0,-0.004
132.2,-0.004
132.4,-0.006
132.6,-0.008
132.8,-0.01
133.0,-0.012
133.2,-0.013
133.4,-0.012
133.6,-0.01
133.8,-0.009
134.0,-0.007
134.2,-0.003
134.4,-0.002
134.6,-0.001
134.8,-0.001
135.0,-0.003
135.2,-0.007
135.4,-0.01
135.6,-0.01
135.8,-0.01
136.0,-0.009
136.2,-0.008
136.4,-0.008
136.6,-0.005
136.8,-0.001
137.0,0.002
137.2,0.003
137.4,0.004
137.6,0.0
137.8,-0.003
138.0,-0.006
138.2,-0.005
138.4,-0.005
138.6,-0.004
138.8,-0.006
139.0,-0.007
139.2,-0.007
139.4,-0.006
139.6,-0.008
139.8,-0.009
140.0,-0.009
140.2,-0.01
140.4,-0.011
140.6,-0.009
140.8,-0.006
141.0,-0.004
141.2,-0.003
141.4,-0.003
141.6,-0.003
141.8,-0.005
142.0,-0.008
142.2,-0.009
142.4,-0.009
142.6,-0.009
142.8,-0.007
143.0,-0.003
143.2,0.0
143.4,-0.001
143.6,-0.001
143.8,-0.003
144.0,-0.004
144.2,-0.005
144.4,-0.005
144.6,-0.005
144.8,-0.003
145.0,-0.003
145.2,-0.004
145.4,-0.004
145.6,-0.005
145.8,-0.005
146.0,-0.007
146.2,-0.006
146.4,-0.007
146.6,-0.006
146.8,-0.007
147.0,-0.01
147.2,-0.01
147.4,-0.009
147.6,-0.006
147.8,-0.002
148.0,0.003
148.2,0.003
148.4,0.0
148.6,-0.005
148.8,-0.009
149.0,-0.01
149.2,-0.009
149.4,-0.007
149.6,-0.007
149.8,-0.009
150.0,-0.011
150.2,-0.012
150.4,-0.009
150.6,-0.006
150.8,-0.003
151.0,-0.003
151.2,-0.007
151.4,-0.01
151.6,-0.01
151.8,-0.008
152.0,-0.005
152.2,-0.002
152.4,-0.002
152.6,-0.003
152.8,-0.006
153.0,-0.008
153.2,-0.007
153.4,-0.006
153.6,-0.006
153.8,-0.004
154.0,-0.004
154.2,-0.006
154.4,-0.006
154.6,-0.003
154.8,-0.001
155.0,0.0
155.2,0.002
155.4,0.003
155.6,0.0
155.8,-0.003
156.0,-0.005
156.2,-0.005
156.4,-0.005
156.6,-0.007
156.8,-0.008
157.0,-0.008
157.2,-0.008
157.4,-0.007
157.6,-0.006
157.8,-0.004
158.0,-0.001
158.2,-0.001
158.4,-0.001
158.6,-0.001
158.8,-0.003
159.0,-0.006
159.2,-0.006
159.4,-0.008
159.6,-0.009
159.8,-0.008
160.0,-0.008
160.2,-0.009
160.4,-0.008
160.6,-0.008
160.8,-0.006
161.0,-0.004
161.2,-0.002
161.4,-0.002
161.6,-0.002
161.8,-0.003
162.0,-0.004
162.2,-0.004
162.4,-0.003
162.6,-0.001
162.8,-0.001
163.0,-0.002
163.2,-0.004
163.4,-0.006
163.6,-0.009
163.8,-0.008
164.0,-0.005
164.2,-0.002
164.4,-0.003
164.6,-0.005
164.8,-0.008
165.0,-0.008
165.2,-0.009
165.4,-0.007
165.6,-0.005
165.8,-0.004
166.0,-0.007
166.2,-0.009
166.4,-0.01
166.6,-0.009
166.8,-0.009
167.0,-0.008
167.2,-0.007
167.4,-0.006
167.6,-0.003
167.8,0.002
168.0,0.005
168.2,0.008
168.4,0.006
168.6,0.002
168.8,-0.003
169.0,-0.007
169.2,-0.01
169.4,-0.012
169.6,-0.013
169.8,-0.013
170.0,-0.012
170.2,-0.011
170.4,-0.006
170.6,-0.003
170.8,0.002
171.0,0.004
171.2,0.006
171.4,0.004
171.6,0.002
171.8,-0.002
172.0,-0.005
172.2,-0.007
172.4,-0.008
172.6,-0.01
172.8,-0.012
173.0,-0.013
173.2,-0.015
173.4,-0.015
173.6,-0.015
173.8,-0.013
174.0,-0.011
174.2,-0.007
174.4,-0.005
174.6,-0.005
174.8,-0.006
175.0,-0.005
175.2,-0.004
175.4,-0.005
175.6,-0.005
175.8,-0.006
176.0,-0.008
176.2,-0.011
176.4,-0.011
176.6,-0.011
176.8,-0.011
177.0,-0.012
177.2,-0.01
177.4,-0.011
177.6,-0.008
177.8,-0.004
178.0,0.001
178.2,0.002
178.4,0.002
178.6,-0.0
178.8,-0.005
179.0,-0.009
179.2,-0.011
179.4,-0.012
179.6,-0.01
179.8,-0.008
180.0,-0.006
180.2,-0.008
180.4,-0.009
180.6,-0.009
180.8,-0.008
181.0,-0.005
181.2,-0.001
181.4,0.001
181.6,0.001
181.8,0.0
182.0,-0.001
182.2,-0.001
182.4,-0.001
182.6,0.0
182.8,0.001
183.0,0.0
183.2,-0.001
183.4,-0.001
183.6,-0.0
183.8,-0.002
184.0,-0.002
184.2,-0.004
184.4,-0.004
184.6,-0.007
184.8,-0.009
185.0,-0.01
185.2,-0.01
185.4,-0.009
185.6,-0.006
185.8,-0.002
186.0,0.0
186.2,0.001
186.4,0.0
186.6,-0.002
186.8,-0.004
187.0,-0.006
187.2,-0.006
187.4,-0.008
187.6,-0.007
187.8,-0.007
188.0,-0.006
188.2,-0.005
188.4,-0.004
188.6,-0.006
188.8,-0.007
189.0,-0.008
189.2,-0.009
189.4,-0.009
189.6,-0.009
189.8,-0.008
190.0,-0.009
190.2,-0.008
190.4,-0.007
190.6,-0.006
190.8,-0.008
191.0,-0.007
191.2,-0.006
191.4,-0.002
191.6,0.001
191.8,0.002
192.0,0.003
192.2,0.002
192.4,-0.0
192.6,-0.002
192.8,-0.003
193.0,-0.004
193.2,-0.007
193.4,-0.006
193.6,-0.004
193.8,-0.0
194.0,0.001
194.2,0.004
194.4,0.0
194.6,-0.004
194.8,-0.008
195.0,-0.01
195.2,-0.01
195.4,-0.01
195.6,-0.007
195.8,-0.005
196.0,-0.003
196.2,-0.002
196.4,-0.001
196.6,0.0
196.8,0.001
197.0,0.001
197.2,-0.002
197.4,-0.005
197.6,-0.008
197.8,-0.01
198.0,-0.01
198.2,-0.009
198.4,-0.007
198.6,-0.007
198.8,-0.007
199.0,-0.007
199.2,-0.006
199.4,-0.006
199.6,-0.004
199.8,-0.005
200.0,-0.004
200.2,-0.004
200.4,-0.004
200.6,-0.007
200.8,-0.007
201.0,-0.008
201.2,-0.007
201.4,-0.006
201.6,-0.002
201.8,-0.001
202.0,0.0
202.2,-0.001
202.4,-0.003
202.6,-0.006
202.8,-0.007
203.0,-0.009
203.2,-0.011
203.4,-0.009
203.6,-0.008
203.8,-0.008
204.0,-0.008
204.2,-0.007
204.4,-0.006
204.6,-0.006
204.8,-0.007
205.0,-0.007
205.2,-0.005
205.4,-0.003
205.6,-0.002
205.8,0.0
206.0,0.001
206.2,-0.0
206.4,-0.001
206.6,-0.002
206.8,-0.003
207.0,-0.003
207.2,-0.006
207.4,-0.006
207.6,-0.005
207.8,-0.004
208.0,-0.003
208.2,-0.003
208.4,-0.003
208.6,-0.005
208.8,-0.007
209.0,-0.008
209.2,-0.008
209.4,-0.009
209.6,-0.01
209.8,-0.01
210.0,-0.008
210.2,-0.006
210.4,-0.003
210.6,0.0
210.8,0.002
211.0,0.002
211.2,0.0
211.4,-0.0
211.6,-0.004
211.8,-0.007
212.0,-0.01
212.2,-0.009
212.4,-0.008
212.6,-0.005
212.8,-0.003
213.0,-0.001
213.2,-0.0
213.4,-0.0
213.6,-0.0
213.8,0.0
214.0,0.001
214.2,0.003
214.4,0.006
214.6,0.005
214.8,0.002
215.0,-0.001
215.2,-0.005
215.4,-0.008
215.6,-0.009
215.8,-0.009
216.0,-0.009
216.2,-0.008
216.4,-0.008
216.6,-0.008
216.8,-0.008
217.0,-0.006
217.2,-0.005
217.4,-0.006
217.6,-0.007
217.8,-0.006
218.0,-0.009
218.2,-0.011
218.4,-0.014
218.6,-0.013
218.8,-0.014
219.0,-0.015
219.2,-0.013
219.4,-0.01
219.6,-0.007
219.8,-0.007
220.0,-0.006
220.2,-0.004
220.4,-0.003
220.6,-0.007
220.8,-0.006
221.0,-0.006
221.2,-0.005
221.4,-0.008
221.6,-0.008
221.8,-0.009
222.0,-0.011
222.2,-0.013
222.4,-0.011
222.6,-0.009
222.8,-0.008
223.0,-0.007
223.2,-0.007
223.4,-0.006
223.6,-0.005
223.8,-0.006
224.0,-0.005
224.2,-0.003
224.4,-0.003
224.6,-0.002
224.8,-0.001
225.0,0.0
225.2,-0.0
225.4,-0.001
225.6,-0.003
225.8,-0.006
226.0,-0.01
226.2,-0.013
226.4,-0.015
226.6,-0.013
226.8,-0.01
227.0,-0.008
227.2,-0.008
227.4,-0.009
227.6,-0.012
227.8,-0.014
228.0,-0.013
228.2,-0.013
228.4,-0.013
228.6,-0.011
228.8,-0.009
229.0,-0.008
229.2,-0.005
229.4,-0.002
229.6,0.0
229.8,-0.001
230.0,-0.001
230.2,0.0
230.4,0.001
230.6,-0.001
230.8,-0.003
231.0,-0.006
231.2,-0.008
231.4,-0.01
231.6,-0.009
231.8,-0.007
232.0,-0.003
232.2,-0.0
232.4,0.004
232.6,0.005
232.8,0.004
233.0,0.002
233.2,-0.001
233.4,-0.005
233.6,-0.007
233.8,-0.009
234.0,-0.009
234.2,-0.007
234.4,-0.005
234.6,-0.004
234.8,-0.003
235.0,-0.004
235.2,-0.006
235.4,-0.007
235.6,-0.008
235.8,-0.009
236.0,-0.007
236.2,-0.008
236.4,-0.01
236.6,-0.012
236.8,-0.01
237.0,-0.011
237.2,-0.009
237.4,-0.007
237.6,-0.004
237.8,-0.004
238.0,-0.001
238.2,-0.001
238.4,-0.0
238.6,-0.002
238.8,-0.004
239.0,-0.009
239.2,-0.012
239.4,-0.014
239.6,-0.015
239.8,-0.014
240.0,-0.012
240.2,-0.009
240.4,-0.006
240.6,-0.004
240.8,-0.004
241.0,-0.004
241.2,-0.003
241.4,-0.003
241.6,-0.005
241.8,-0.005
242.0,-0.006
242.2,-0.009
242.4,-0.011
242.6,-0.01
242.8,-0.007
243.0,-0.004
243.2,-0.003
243.4,-0.002
243.6,-0.002
243.8,-0.002
244.0,-0.002
244.2,-0.001
244.4,-0.002
244.6,-0.004
244.8,-0.004
245.0,-0.005
245.2,-0.005
245.4,-0.005
245.6,-0.007
245.8,-0.009
246.0,-0.01
246.2,-0.009
246.4,-0.008
246.6,-0.003
246.8,0.002
247.0,0.004
247.2,0.003
247.4,0.003
247.6,0.0
247.8,-0.004
248.0,-0.008
248.2,-0.01
248.4,-0.013
248.6,-0.015
248.8,-0.017
249.0,-0.016
249.2,-0.014
249.4,-0.01
249.6,-0.005
249.8,0.0
250.0,0.004
250.2,0.005
250.4,0.004
250.6,0.001
250.8,-0.002
251.0,-0.005
251.2,-0.008
251.4,-0.01
251.6,-0.009
251.8,-0.009
252.0,-0.011
252.2,-0.011
252.4,-0.01
252.6,-0.01
252.8,-0.01
253.0,-0.009
253.2,-0.005
253.4,-0.004
253.6,-0.005
253.8,-0.007
254.0,-0.008
254.2,-0.01
254.4,-0.011
254.6,-0.012
254.8,-0.011
255.0,-0.009
255.2,-0.008
255.4,-0.007
255.6,-0.005
255.8,-0.003
256.0,-0.003
256.2,-0.007
256.4,-0.009
256.6,-0.012
256.8,-0.014
257.0,-0.017
257.2,-0.017
257.4,-0.015
257.6,-0.012
257.8,-0.011
258.0,-0.009
258.2,-0.005
258.4,-0.003
258.6,-0.002
258.8,-0.001
259.0,-0.001
259.2,-0.005
259.4,-0.008
259.6,-0.01
259.8,-0.01
260.0,-0.01
260.2,-0.006
260.4,-0.004
260.6,-0.003
260.8,-0.003
261.0,-0.001
261.2,-0.003
261.4,-0.005
261.6,-0.007
261.8,-0.009
262.0,-0.013
262.2,-0.014
262.4,-0.014
262.6,-0.011
262.8,-0.01
263.0,-0.007
263.2,-0.007
263.4,-0.005
263.6,-0.006
263.8,-0.008
264.0,-0.01
264.2,-0.012
264.4,-0.016
264.6,-0.017
264.8,-0.017
265.0,-0.016
265.2,-0.016
265.4,-0.014
265.6,-0.01
265.8,-0.007
266.0,-0.005
266.2,-0.003
266.4,0.0
266.6,-0.0
266.8,-0.002
267.0,-0.001
267.2,0.0
267.4,-0.001
267.6,-0.002
267.8,-0.004
268.0,-0.005
268.2,-0.008
268.4,-0.008
268.6,-0.009
268.8,-0.009
269.0,-0.009
269.2,-0.009
269.4,-0.008
269.6,-0.004
269.8,-0.001
270.0,0.001
270.2,-0.0
270.4,-0.004
270.6,-0.009
270.8,-0.01
271.0,-0.011
271.2,-0.008
271.4,-0.005
271.6,-0.002
271.8,-0.001
272.0,-0.001
272.2,-0.005
272.4,-0.008
272.6,-0.011
272.8,-0.015
273.0,-0.016
273.2,-0.015
273.4,-0.011
273.6,-0.008
273.8,-0.003
274.0,0.001
274.2,0.004
274.4,0.004
274.6,0.003
274.8,0.001
275.0,-0.0
275.2,-0.003
275.4,-0.005
275.6,-0.006
275.8,-0.007
276.0,-0.007
276.2,-0.01
276.4,-0.014
276.6,-0.015
276.8,-0.017
277.0,-0.017
277.2,-0.014
277.4,-0.008
277.6,-0.004
277.8,-0.004
278.0,-0.003
278.2,-0.005
278.4,-0.008
278.6,-0.008
278.8,-0.005
279.0,-0.004
279.2,-0.003
279.4,-0.005
279.6,-0.006
279.8,-0.01
280.0,-0.011
280.2,-0.011
280.4,-0.009
280.6,-0.007
280.8,-0.005
281.0,-0.005
281.2,-0.005
281.4,-0.005
281.6,-0.006
281.8,-0.006
282.0,-0.005
282.2,-0.004
282.4,-0.006
282.6,-0.007
282.8,-0.008
283.0,-0.008
283.2,-0.007
283.4,-0.004
283.6,-0.003
283.8,-0.005
284.0,-0.008
284.2,-0.01
284.4,-0.008
284.6,-0.006
284.8,-0.002
285.0,0.0
285.2,-0.002
285.4,-0.007
285.6,-0.009
285.8,-0.009
286.0,-0.007
286.2,-0.001
286.4,0.002
286.6,0.002
286.8,-0.001
287.0,-0.004
287.2,-0.005
287.4,-0.004
287.6,-0.0
287.8,0.002
288.0,0.001
288.2,-0.002
288.4,-0.007
288.6,-0.012
288.8,-0.015
289.0,-0.014
289.2,-0.011
289.4,-0.008
289.6,-0.005
289.8,-0.003
290.0,-0.003
290.2,-0.005
290.4,-0.007
290.6,-0.007
290.8,-0.01
291.0,-0.014
291.2,-0.017
291.4,-0.018
291.6,-0.021
291.8,-0.023
292.0,-0.025
292.2,-0.023
292.4,-0.023
292.6,-0.023
292.8,-0.024
293.0,-0.024
293.2,-0.026
293.4,-0.027
293.6,-0.028
293.8,-0.028
294.0,-0.028
294.2,-0.029
294.4,-0.028
294.6,-0.028
294.8,-0.026
295.0,-0.022
295.2,-0.017
295.4,-0.014
295.6,-0.013
295.8,-0.014
296.0,-0.017
296.2,-0.024
296.4,-0.029
296.6,-0.031
296.8,-0.032
297.0,-0.031
297.2,-0.028
297.4,-0.024
297.6,-0.02
297.8,-0.017
298.0,-0.015
298.2,-0.016
298.4,-0.021
298.6,-0.026
298.8,-0.03
299.0,-0.032
299.2,-0.032
299.4,-0.028
299.6,-0.023
299.8,-0.02
300.0,-0.019
300.2,-0.017
300.4,-0.017
300.6,-0.018
300.8,-0.019
301.0,-0.019
301.2,-0.022
301.4,-0.023
301.6,-0.024
301.8,-0.024
302.0,-0.024
302.2,-0.023
302.4,-0.023
302.6,-0.024
302.8,-0.025
303.0,-0.024
303.2,-0.023
303.4,-0.021
303.6,-0.018
303.8,-0.016
304.0,-0.017
304.2,-0.016
304.4,-0.016
304.6,-0.017
304.8,-0.019
305.0,-0.021
305.2,-0.022
305.4,-0.021
305.6,-0.021
305.8,-0.023
306.0,-0.025
306.2,-0.027
306.4,-0.028
306.6,-0.027
306.8,-0.024
307.0,-0.021
307.2,-0.018
307.4,-0.016
307.6,-0.016
307.8,-0.018
308.0,-0.019
308.2,-0.019
308.4,-0.021
308.6,-0.023
308.8,-0.024
309.0,-0.024
309.2,-0.025
309.4,-0.024
309.6,-0.023
309.8,-0.023
310.0,-0.023
310.2,-0.023
310.4,-0.024
310.6,-0.025
310.8,-0.022
311.0,-0.019
311.2,-0.016
311.4,-0.014
311.6,-0.015
311.8,-0.016
312.0,-0.019
312.2,-0.02
312.4,-0.021
312.6,-0.02
312.8,-0.02
313.0,-0.021
313.2,-0.022
313.4,-0.021
313.6,-0.02
313.8,-0.017
314.0,-0.017
314.2,-0.017
