t,y
340.2,0.015
340.4,0.014
340.6,0.013
340.8,0.016
341.0,0.018
341.2,0.019
341.4,0.019
341.6,0.02
341.8,0.017
342.0,0.013
342.2,0.011
342.4,0.013
342.6,0.01
342.8,0.01
343.0,0.013
343.2,0.015
343.4,0.015
343.6,0.015
343.8,0.016
344.0,0.016
344.2,0.016
344.4,0.015
344.6,0.016
344.8,0.016
345.0,0.015
345.2,0.012
345.4,0.013
345.6,0.011
345.8,0.01
346.0,0.01
346.2,0.012
346.4,0.011
346.6,0.012
346.8,0.014
347.0,0.015
347.2,0.015
347.4,0.016
347.6,0.018
347.8,0.021
348.0,0.021
348.2,0.021
348.4,0.018
348.6,0.014
348.8,0.011
349.0,0.007
349.2,0.006
349.4,0.005
349.6,0.005
349.8,0.007
350.0,0.01
350.2,0.014
350.4,0.017
350.6,0.019
350.8,0.019
351.0,0.019
351.2,0.018
351.4,0.017
351.6,0.016
351.8,0.014
352.0,0.013
352.2,0.013
352.4,0.013
352.6,0.014
352.8,0.016
353.0,0.018
353.2,0.018
353.4,0.016
353.6,0.014
353.8,0.012
354.0,0.012
354.2,0.013
354.4,0.015
354.6,0.018
354.8,0.02
355.0,0.019
355.2,0.018
355.4,0.018
355.6,0.017
355.8,0.018
356.0,0.018
356.2,0.017
356.4,0.015
356.6,0.016
356.8,0.016
357.0,0.017
357.2,0.019
357.4,0.02
357.6,0.02
357.8,0.019
358.0,0.017
358.2,0.013
358.4,0.012
358.6,0.01
358.8,0.008
359.0,0.009
359.2,0.012
359.4,0.014
359.6,0.016
359.8,0.019
360.0,0.019
360.2,0.016
360.4,0.015
360.6,0.012
360.8,0.009
361.0,0.008
361.2,0.009
361.4,0.011
361.6,0.012
361.8,0.013
362.0,0.014
362.2,0.014
362.4,0.012
362.6,0.012
362.8,0.014
363.0,0.015
363.2,0.017
363.4,0.018
363.6,0.017
363.8,0.015
364.0,0.013
364.2,0.011
364.4,0.01
364.6,0.008
364.8,0.009
365.0,0.012
365.2,0.014
365.4,0.015
365.6,0.016
365.8,0.018
366.0,0.017
366.2,0.016
366.4,0.016
366.6,0.016
366.8,0.016
367.0,0.016
367.2,0.015
367.4,0.015
367.6,0.016
367.8,0.015
368.0,0.014
368.2,0.013
368.4,0.011
368.6,0.011
368.8,0.01
369.0,0.01
369.2,0.01
369.4,0.011
369.6,0.011
369.8,0.012
370.0,0.011
370.2,0.008
370.4,0.008
370.6,0.01
370.8,0.011
371.0,0.012
371.2,0.015
371.4,0.015
371.6,0.014
371.8,0.013
372.0,0.012
372.2,0.013
372.4,0.015
372.6,0.017
372.8,0.017
373.0,0.018
373.2,0.018
373.4,0.017
373.6,0.018
373.8,0.017
374.0,0.017
374.2,0.016
374.4,0.015
374.6,0.013
374.8,0.013
375.0,0.014
375.2,0.016
375.4,0.018
375.6,0.019
375.8,0.019
376.0,0.02
376.2,0.019
376.4,0.016
376.6,0.012
376.8,0.009
377.0,0.008
377.2,0.009
377.4,0.012
377.6,0.015
377.8,0.017
378.0,0.017
378.2,0.015
378.4,0.014
378.6,0.013
378.8,0.014
379.0,0.013
379.2,0.014
379.4,0.013
379.6,0.014
379.8,0.015
380.0,0.016
380.2,0.015
380.4,0.016
380.6,0.016
380.8,0.015
381.0,0.013
381.2,0.013
381.4,0.014
381.6,0.015
381.8,0.019
382.0,0.021
382.2,0.02
382.4,0.019
382.6,0.016
382.8,0.012
383.0,0.01
383.2,0.011
383.4,0.012
383.6,0.015
383.8,0.018
384.0,0.02
384.2,0.021
384.4,0.022
384.6,0.018
384.8,0.015
385.0,0.013
385.2,0.012
385.4,0.01
385.6,0.011
385.8,0.013
386.0,0.015
386.2,0.016
386.4,0.015
386.6,0.015
386.8,0.013
387.0,0.011
387.2,0.01
387.4,0.011
387.6,0.011
387.8,0.013
388.0,0.015
388.2,0.015
388.4,0.015
388.6,0.015
388.8,0.014
389.0,0.014
389.2,0.015
389.4,0.015
389.6,0.015
389.8,0.015
390.0,0.014
390.2,0.012
390.4,0.011
390.6,0.012
390.8,0.015
391.0,0.016
391.2,0.016
391.4,0.017
391.6,0.015
391.8,0.013
392.0,0.011
392.2,0.012
392.4,0.013
392.6,0.014
392.8,0.014
393.0,0.013
393.2,0.014
393.4,0.013
393.6,0.01
393.8,0.009
394.0,0.012
394.2,0.012
394.4,0.012
394.6,0.015
394.8,0.016
395.0,0.016
395.2,0.015
395.4,0.016
395.6,0.017
395.8,0.017
396.0,0.017
396.2,0.019
396.4,0.02
396.6,0.018
396.8,0.017
397.0,0.018
397.2,0.019
397.4,0.019
397.6,0.019
397.8,0.02
398.0,0.019
398.2,0.016
398.4,0.015
398.6,0.016
398.8,0.016
399.0,0.013
399.2,0.012
399.4,0.011
399.6,0.01
399.8,0.01
400.0,0.013
400.2,0.013
400.4,0.013
400.6,0.013
400.8,0.013
401.0,0.013
401.2,0.013
401.4,0.014
401.6,0.016
401.8,0.018
402.0,0.018
402.2,0.018
402.4,0.016
402.6,0.015
402.8,0.013
403.0,0.011
403.2,0.011
403.4,0.011
403.6,0.01
403.8,0.009
404.0,0.01
404.2,0.013
404.4,0.016
404.6,0.019
404.8,0.02
405.0,0.019
405.2,0.019
405.4,0.019
405.6,0.019
405.8,0.018
406.0,0.019
406.2,0.018
406.4,0.016
406.6,0.013
406.8,0.015
407.0,0.016
407.2,0.016
407.4,0.015
407.6,0.015
407.8,0.014
408.0,0.013
408.2,0.014
408.4,0.015
408.6,0.015
408.8,0.015
409.0,0.015
409.2,0.014
409.4,0.013
409.6,0.013
409.8,0.012
410.0,0.011
410.2,0.011
410.4,0.013
410.6,0.014
410.8,0.015
411.0,0.017
411.2,0.019
411.4,0.019
411.6,0.021
411.8,0.023
412.0,0.025
412.2,0.025
412.4,0.023
412.6,0.019
412.8,0.017
413.0,0.015
413.2,0.017
413.4,0.017
413.6,0.02
413.8,0.022
414.0,0.023
414.2,0.022
414.4,0.02
414.6,0.017
414.8,0.013
415.0,0.009
415.2,0.009
415.4,0.009
415.6,0.01
415.8,0.011
416.0,0.013
416.2,0.013
416.4,0.012
416.6,0.012
416.8,0.013
417.0,0.014
417.2,0.013
417.4,0.013
417.6,0.014
417.8,0.015
418.0,0.014
418.2,0.013
418.4,0.013
418.6,0.014
418.8,0.015
419.0,0.016
419.2,0.016
419.4,0.017
419.6,0.017
419.8,0.015
420.0,0.014
420.2,0.014
420.4,0.015
420.6,0.014
420.8,0.011
421.0,0.01
421.2,0.01
421.4,0.009
421.6,0.008
421.8,0.009
422.0,0.012
422.2,0.015
422.4,0.017
422.6,0.018
422.8,0.021
423.0,0.019
423.2,0.019
423.4,0.018
423.6,0.019
423.8,0.017
424.0,0.017
424.2,0.015
424.4,0.012
424.6,0.01
424.8,0.01
425.0,0.011
425.2,0.012
425.4,0.012
425.6,0.015
425.8,0.017
426.0,0.017
426.2,0.019
426.4,0.022
426.6,0.022
426.8,0.022
427.0,0.022
427.2,0.019
427.4,0.02
427.6,0.019
427.8,0.019
428.0,0.018
428.2,0.02
428.4,0.018
428.6,0.015
428.8,0.013
429.0,0.012
429.2,0.011
429.4,0.012
429.6,0.015
429.8,0.017
430.0,0.017
430.2,0.019
430.4,0.018
430.6,0.016
430.8,0.015
431.0,0.016
431.2,0.014
431.4,0.012
431.6,0.012
431.8,0.011
432.0,0.012
432.2,0.012
432.4,0.013
432.6,0.015
432.8,0.016
433.0,0.015
433.2,0.013
433.4,0.012
433.6,0.012
433.8,0.012
434.0,0.014
434.2,0.017
434.4,0.018
434.6,0.017
434.8,0.016
435.0,0.016
435.2,0.016
435.4,0.017
435.6,0.016
435.8,0.015
436.0,0.014
436.2,0.013
436.4,0.011
436.6,0.011
436.8,0.013
437.0,0.012
437.2,0.012
437.4,0.012
437.6,0.013
437.8,0.011
438.0,0.012
438.2,0.013
438.4,0.016
438.6,0.017
438.8,0.019
439.0,0.019
439.2,0.02
439.4,0.02
439.6,0.021
439.8,0.023
440.0,0.02
440.2,0.018
440.4,0.015
440.6,0.013
440.8,0.011
441.0,0.014
441.2,0.017
441.4,0.02
441.6,0.022
441.8,0.023
442.0,0.022
442.2,0.02
442.4,0.018
442.6,0.019
442.8,0.02
443.0,0.021
443.2,0.022
443.4,0.022
443.6,0.019
443.8,0.016
444.0,0.013
444.2,0.011
444.4,0.01
444.6,0.012
444.8,0.015
445.0,0.018
445.2,0.02
445.4,0.019
445.6,0.02
445.8,0.02
446.0,0.018
446.2,0.016
446.4,0.016
446.6,0.015
446.8,0.013
447.0,0.013
447.2,0.015
447.4,0.017
447.6,0.018
447.8,0.02
448.0,0.022
448.2,0.023
448.4,0.023
448.6,0.023
448.8,0.021
449.0,0.017
449.2,0.014
449.4,0.013
449.6,0.011
449.8,0.011
450.0,0.013
450.2,0.014
450.4,0.015
450.6,0.016
450.8,0.015
451.0,0.015
451.2,0.016
451.4,0.015
451.6,0.015
451.8,0.014
452.0,0.013
452.2,0.012
452.4,0.012
452.6,0.012
452.8,0.013
453.0,0.015
453.2,0.019
453.4,0.02
453.6,0.018
453.8,0.017
454.0,0.018
454.2,0.017
454.4,0.016
454.6,0.017
454.8,0.017
455.0,0.015
455.2,0.012
455.4,0.011
455.6,0.011
455.8,0.012
456.0,0.012
456.2,0.015
456.4,0.017
456.6,0.017
456.8,0.016
457.0,0.017
457.2,0.013
457.4,0.011
457.6,0.012
457.8,0.015
458.0,0.014
458.2,0.016
458.4,0.017
458.6,0.015
458.8,0.011
459.0,0.01
459.2,0.011
459.4,0.009
459.6,0.01
459.8,0.011
460.0,0.015
460.2,0.017
460.4,0.017
460.6,0.016
460.8,0.016
461.0,0.013
461.2,0.013
461.4,0.015
461.6,0.018
461.8,0.019
462.0,0.02
462.2,0.019
462.4,0.019
462.6,0.017
462.8,0.017
463.0,0.016
463.2,0.015
463.4,0.014
463.6,0.014
463.8,0.015
464.0,0.016
464.2,0.017
464.4,0.016
464.6,0.016
464.8,0.015
465.0,0.015
465.2,0.014
465.4,0.015
465.6,0.016
465.8,0.018
466.0,0.016
466.2,0.015
466.4,0.015
466.6,0.014
466.8,0.014
467.0,0.016
467.2,0.017
467.4,0.019
467.6,0.021
467.8,0.021
468.0,0.02
468.2,0.019
468.4,0.018
468.6,0.017
468.8,0.017
469.0,0.016
469.2,0.016
469.4,0.016
469.6,0.017
469.8,0.018
470.0,0.02
470.2,0.022
470.4,0.022
470.6,0.02
470.8,0.018
471.0,0.016
471.2,0.015
471.4,0.015
471.6,0.015
471.8,0.014
472.0,0.013
472.2,0.012
472.4,0.013
472.6,0.014
472.8,0.015
473.0,0.016
473.2,0.018
473.4,0.019
473.6,0.019
473.8,0.02
474.0,0.019
474.2,0.016
474.4,0.013
474.6,0.011
474.8,0.01
475.0,0.009
475.2,0.011
475.4,0.013
475.6,0.013
475.8,0.014
476.0,0.015
476.2,0.015
476.4,0.015
476.6,0.014
476.8,0.012
477.0,0.011
477.2,0.011
477.4,0.012
477.6,0.014
477.8,0.014
478.0,0.015
478.2,0.016
478.4,0.015
478.6,0.015
478.8,0.014
479.0,0.014
479.2,0.013
479.4,0.011
479.6,0.012
479.8,0.013
480.0,0.013
480.2,0.015
480.4,0.016
480.6,0.016
480.8,0.018
481.0,0.017
481.2,0.015
481.4,0.014
481.6,0.014
481.8,0.013
482.0,0.011
482.2,0.012
482.4,0.011
482.6,0.011
482.8,0.014
483.0,0.018
483.2,0.021
483.4,0.022
483.6,0.021
483.8,0.018
484.0,0.015
484.2,0.012
484.4,0.01
484.6,0.009
484.8,0.01
485.0,0.01
485.2,0.01
485.4,0.012
485.6,0.015
485.8,0.016
486.0,0.014
486.2,0.014
486.4,0.013
486.6,0.012
486.8,0.011
487.0,0.01
487.2,0.009
487.4,0.009
487.6,0.011
487.8,0.012
488.0,0.015
488.2,0.018
488.4,0.017
488.6,0.017
488.8,0.019
489.0,0.021
489.2,0.021
489.4,0.02
489.6,0.017
489.8,0.013
490.0,0.008
490.2,0.005
490.4,0.006
490.6,0.006
490.8,0.006
491.0,0.01
491.2,0.015
491.4,0.017
491.6,0.019
491.8,0.021
492.0,0.021
492.2,0.02
492.4,0.019
492.6,0.017
492.8,0.015
493.0,0.015
493.2,0.015
493.4,0.016
493.6,0.016
493.8,0.015
494.0,0.012
494.2,0.011
494.4,0.012
494.6,0.012
494.8,0.014
495.0,0.014
495.2,0.014
495.4,0.015
495.6,0.015
495.8,0.016
496.0,0.017
496.2,0.016
496.4,0.015
496.6,0.016
496.8,0.016
497.0,0.015
497.2,0.016
497.4,0.016
497.6,0.015
497.8,0.016
498.0,0.017
498.2,0.018
498.4,0.019
498.6,0.021
498.8,0.02
499.0,0.02
499.2,0.018
499.4,0.017
499.6,0.016
499.8,0.015
500.0,0.016
500.2,0.017
500.4,0.016
500.6,0.017
500.8,0.015
501.0,0.014
501.2,0.013
501.4,0.015
501.6,0.017
501.8,0.019
502.0,0.018
502.2,0.017
502.4,0.014
502.6,0.012
502.8,0.01
503.0,0.012
503.2,0.015
503.4,0.017
503.6,0.017
503.8,0.018
504.0,0.018
504.2,0.018
504.4,0.018
504.6,0.02
504.8,0.023
505.0,0.023
505.2,0.021
505.4,0.019
505.6,0.016
505.8,0.013
506.0,0.011
506.2,0.013
506.4,0.018
506.6,0.021
506.8,0.022
507.0,0.023
507.2,0.023
507.4,0.018
507.6,0.017
507.8,0.016
508.0,0.017
508.2,0.016
508.4,0.017
508.6,0.015
508.8,0.014
509.0,0.01
509.2,0.009
509.4,0.009
509.6,0.008
509.8,0.01
510.0,0.014
510.2,0.019
510.4,0.022
510.6,0.026
510.8,0.026
511.0,0.026
511.2,0.022
511.4,0.02
511.6,0.019
511.8,0.018
512.0,0.018
512.2,0.016
512.4,0.015
512.6,0.014
512.8,0.015
513.0,0.015
513.2,0.014
513.4,0.015
513.6,0.017
513.8,0.019
514.0,0.02
514.2,0.021
514.4,0.022
514.6,0.021
514.8,0.019
515.0,0.018
515.2,0.019
515.4,0.018
515.6,0.018
515.8,0.018
516.0,0.017
516.2,0.016
516.4,0.016
516.6,0.015
516.8,0.014
517.0,0.014
517.2,0.016
517.4,0.017
517.6,0.016
517.8,0.015
518.0,0.015
518.2,0.015
518.4,0.014
518.6,0.015
518.8,0.016
519.0,0.017
519.2,0.018
519.4,0.018
519.6,0.018
519.8,0.017
520.0,0.014
520.2,0.012
520.4,0.014
520.6,0.015
520.8,0.017
521.0,0.018
521.2,0.017
521.4,0.015
521.6,0.015
521.8,0.013
522.0,0.012
522.2,0.013
522.4,0.013
522.6,0.013
522.8,0.015
523.0,0.016
523.2,0.016
523.4,0.014
523.6,0.013
523.8,0.013
524.0,0.017
524.2,0.019
524.4,0.023
524.6,0.026
524.8,0.026
525.0,0.023
525.2,0.018
525.4,0.014
525.6,0.011
525.8,0.01
526.0,0.012
526.2,0.015
526.4,0.017
526.6,0.017
526.8,0.016
527.0,0.013
527.2,0.01
527.4,0.012
527.6,0.014
527.8,0.017
528.0,0.017
528.2,0.019
528.4,0.017
528.6,0.014
528.8,0.01
529.0,0.01
529.2,0.011
529.4,0.013
529.6,0.013
529.8,0.014
530.0,0.014
530.2,0.013
530.4,0.013
530.6,0.016
530.8,0.019
531.0,0.02
531.2,0.02
531.4,0.018
531.6,0.013
531.8,0.01
532.0,0.008
532.2,0.008
532.4,0.009
532.6,0.012
532.8,0.014
533.0,0.015
533.2,0.016
533.4,0.018
533.6,0.02
533.8,0.021
534.0,0.02
534.2,0.02
534.4,0.019
534.6,0.017
534.8,0.018
535.0,0.021
535.2,0.02
535.4,0.019
535.6,0.019
535.8,0.019
536.0,0.018
536.2,0.017
536.4,0.018
536.6,0.015
536.8,0.011
537.0,0.008
537.2,0.01
537.4,0.013
537.6,0.017
537.8,0.023
538.0,0.025
538.2,0.025
538.4,0.023
538.6,0.022
538.8,0.02
539.0,0.018
539.2,0.017
539.4,0.014
539.6,0.013
539.8,0.014
540.0,0.015
540.2,0.017
540.4,0.019
540.6,0.019
540.8,0.018
541.0,0.018
541.2,0.019
541.4,0.019
541.6,0.019
541.8,0.019
542.0,0.018
542.2,0.018
542.4,0.017
542.6,0.019
542.8,0.021
543.0,0.02
543.2,0.019
543.4,0.016
543.6,0.013
543.8,0.011
544.0,0.012
544.2,0.013
544.4,0.015
544.6,0.016
544.8,0.015
545.0,0.015
545.2,0.015
545.4,0.015
545.6,0.015
545.8,0.015
546.0,0.016
546.2,0.018
546.4,0.019
546.6,0.018
546.8,0.017
547.0,0.016
547.2,0.016
547.4,0.017
547.6,0.021
547.8,0.023
548.0,0.023
548.2,0.022
548.4,0.02
548.6,0.017
548.8,0.015
549.0,0.014
549.2,0.013
549.4,0.013
549.6,0.014
549.8,0.016
550.0,0.016
550.2,0.015
550.4,0.016
550.6,0.017
550.8,0.017
551.0,0.018
551.2,0.022
551.4,0.022
551.6,0.02
551.8,0.018
552.0,0.016
552.2,0.014
552.4,0.015
552.6,0.016
552.8,0.019
553.0,0.017
553.2,0.017
553.4,0.016
553.6,0.014
553.8,0.014
554.0,0.017
554.2,0.021
554.4,0.023
554.6,0.025
554.8,0.026
555.0,0.025
555.2,0.023
555.4,0.021
555.6,0.02
555.8,0.017
556.0,0.016
556.2,0.013
556.4,0.012
556.6,0.013
556.8,0.015
557.0,0.014
557.2,0.014
557.4,0.013
557.6,0.011
557.8,0.011
558.0,0.013
558.2,0.016
558.4,0.018
558.6,0.019
558.8,0.018
559.0,0.016
559.2,0.015
559.4,0.014
559.6,0.015
559.8,0.016
560.0,0.017
560.2,0.015
560.4,0.016
560.6,0.014
560.8,0.014
561.0,0.013
561.2,0.015
561.4,0.015
561.6,0.017
561.8,0.017
562.0,0.017
562.2,0.016
562.4,0.015
562.6,0.016
562.8,0.016
563.0,0.018
563.2,0.02
563.4,0.021
563.6,0.019
563.8,0.019
564.0,0.019
564.2,0.018
564.4,0.016
564.6,0.015
564.8,0.015
565.0,0.015
565.2,0.016
565.4,0.019
565.6,0.021
565.8,0.02
566.0,0.019
566.2,0.018
566.4,0.017
566.6,0.018
566.8,0.02
567.0,0.024
567.2,0.024
567.4,0.024
567.6,0.024
567.8,0.022
568.0,0.021
568.2,0.021
568.4,0.019
568.6,0.017
568.8,0.015
569.0,0.016
569.2,0.019
569.4,0.021
569.6,0.022
569.8,0.023
570.0,0.023
570.2,0.021
570.4,0.019
570.6,0.017
570.8,0.016
571.0,0.016
571.2,0.015
571.4,0.016
571.6,0.018
571.8,0.019
572.0,0.02
572.2,0.02
572.4,0.019
572.6,0.018
572.8,0.016
573.0,0.015
573.2,0.017
573.4,0.018
573.6,0.02
573.8,0.021
574.0,0.021
574.2,0.017
574.4,0.015
574.6,0.014
574.8,0.016
575.0,0.018
575.2,0.022
575.4,0.024
575.6,0.023
575.8,0.02
576.0,0.019
576.2,0.018
576.4,0.017
576.6,0.017
576.8,0.017
577.0,0.014
577.2,0.012
577.4,0.012
577.6,0.013
577.8,0.017
578.0,0.023
578.2,0.025
578.4,0.026
578.6,0.023
578.8,0.019
579.0,0.014
579.2,0.013
579.4,0.013
579.6,0.016
579.8,0.02
580.0,0.021
580.2,0.018
580.4,0.014
580.6,0.012
580.8,0.012
581.0,0.014
581.2,0.017
581.4,0.02
581.6,0.021
581.8,0.02
582.0,0.018
582.2,0.02
582.4,0.021
582.6,0.022
582.8,0.022
583.0,0.019
583.2,0.017
583.4,0.014
583.6,0.011
583.8,0.009
584.0,0.01
584.2,0.012
584.4,0.013
584.6,0.016
584.8,0.019
585.0,0.022
585.2,0.022
585.4,0.022
585.6,0.023
585.8,0.022
586.0,0.02
586.2,0.019
586.4,0.019
586.6,0.017
586.8,0.016
587.0,0.015
587.2,0.016
587.4,0.018
587.6,0.021
587.8,0.023
588.0,0.024
588.2,0.024
588.4,0.023
588.6,0.019
588.8,0.016
589.0,0.014
589.2,0.014
589.4,0.014
589.6,0.014
589.8,0.015
590.0,0.017
590.2,0.015
590.4,0.015
590.6,0.018
590.8,0.019
591.0,0.02
591.2,0.02
591.4,0.019
591.6,0.019
591.8,0.02
592.0,0.022
592.2,0.022
592.4,0.019
592.6,0.015
592.8,0.012
593.0,0.009
593.2,0.006
593.4,0.009
593.6,0.014
593.8,0.018
594.0,0.021
594.2,0.026
594.4,0.026
594.6,0.024
594.8,0.021
595.0,0.018
595.2,0.017
595.4,0.015
595.6,0.016
595.8,0.015
596.0,0.013
596.2,0.011
596.4,0.011
596.6,0.013
596.8,0.015
597.0,0.017
597.2,0.018
597.4,0.018
597.6,0.018
597.8,0.018
598.0,0.019
598.2,0.02
598.4,0.02
598.6,0.018
598.8,0.018
599.0,0.019
599.2,0.019
599.4,0.017
599.6,0.015
