t,y
349.6,0.028
349.8,0.029
350.0,0.028
350.2,0.026
350.4,0.025
350.6,0.025
350.8,0.025
351.0,0.027
351.2,0.029
351.4,0.032
351.6,0.034
351.8,0.033
352.0,0.032
352.2,0.027
352.4,0.024
352.6,0.019
352.8,0.018
353.0,0.016
353.2,0.016
353.4,0.018
353.6,0.019
353.8,0.018
354.0,0.02
354.2,0.02
354.4,0.018
354.6,0.016
354.8,0.016
355.0,0.017
355.2,0.019
355.4,0.02
355.6,0.021
355.8,0.02
356.0,0.019
356.2,0.019
356.4,0.021
356.6,0.023
356.8,0.024
357.0,0.025
357.2,0.028
357.4,0.029
357.6,0.029
357.8,0.031
358.0,0.031
358.2,0.029
358.4,0.027
358.6,0.027
358.8,0.027
359.0,0.026
359.2,0.027
359.4,0.026
359.6,0.026
359.8,0.026
360.0,0.028
360.2,0.028
360.4,0.029
360.6,0.03
360.8,0.032
361.0,0.031
361.2,0.031
361.4,0.027
361.6,0.023
361.8,0.018
362.0,0.016
362.2,0.017
362.4,0.02
362.6,0.022
362.8,0.024
363.0,0.022
363.2,0.019
363.4,0.018
363.6,0.018
363.8,0.018
364.0,0.021
364.2,0.022
364.4,0.024
364.6,0.023
364.8,0.023
365.0,0.023
365.2,0.025
365.4,0.027
365.6,0.029
365.8,0.031
366.0,0.031
366.2,0.029
366.4,0.027
366.6,0.026
366.8,0.023
367.0,0.023
367.2,0.023
367.4,0.023
367.6,0.022
367.8,0.023
368.0,0.024
368.2,0.023
368.4,0.022
368.6,0.022
368.8,0.023
369.0,0.023
369.2,0.027
369.4,0.03
369.6,0.034
369.8,0.034
370.0,0.032
370.2,0.028
370.4,0.024
370.6,0.02
370.8,0.018
371.0,0.016
371.2,0.017
371.4,0.018
371.6,0.02
371.8,0.02
372.0,0.021
372.2,0.018
372.4,0.015
372.6,0.012
372.8,0.012
373.0,0.013
373.2,0.016
373.4,0.02
373.6,0.025
373.8,0.027
374.0,0.031
374.2,0.032
374.4,0.031
374.6,0.029
374.8,0.028
375.0,0.025
375.2,0.026
375.4,0.028
375.6,0.031
375.8,0.033
376.0,0.036
376.2,0.034
376.4,0.03
376.6,0.026
376.8,0.024
377.0,0.023
377.2,0.021
377.4,0.021
377.6,0.021
377.8,0.021
378.0,0.022
378.2,0.024
378.4,0.024
378.6,0.025
378.8,0.024
379.0,0.023
379.2,0.021
379.4,0.021
379.6,0.019
379.8,0.018
380.0,0.018
380.2,0.018
380.4,0.019
380.6,0.021
380.8,0.021
381.0,0.018
381.2,0.017
381.4,0.015
381.6,0.015
381.8,0.013
382.0,0.013
382.2,0.014
382.4,0.016
382.6,0.018
382.8,0.021
383.0,0.023
383.2,0.023
383.4,0.024
383.6,0.023
383.8,0.024
384.0,0.025
384.2,0.025
384.4,0.024
384.6,0.022
384.8,0.022
385.0,0.021
385.2,0.022
385.4,0.022
385.6,0.023
385.8,0.022
386.0,0.022
386.2,0.023
386.4,0.025
386.6,0.026
386.8,0.026
387.0,0.026
387.2,0.025
387.4,0.025
387.6,0.023
387.8,0.019
388.0,0.017
388.2,0.016
388.4,0.017
388.6,0.019
388.8,0.023
389.0,0.029
389.2,0.032
389.4,0.033
389.6,0.033
389.8,0.032
390.0,0.027
390.2,0.025
390.4,0.021
390.6,0.021
390.8,0.021
391.0,0.023
391.2,0.021
391.4,0.02
391.6,0.018
391.8,0.018
392.0,0.017
392.2,0.018
392.4,0.017
392.6,0.016
392.8,0.015
393.0,0.015
393.2,0.014
393.4,0.015
393.6,0.016
393.8,0.015
394.0,0.013
394.2,0.014
394.4,0.014
394.6,0.014
394.8,0.016
395.0,0.018
395.2,0.017
395.4,0.017
395.6,0.017
395.8,0.016
396.0,0.015
396.2,0.016
396.4,0.015
396.6,0.015
396.8,0.014
397.0,0.014
397.2,0.015
397.4,0.017
397.6,0.017
397.8,0.017
398.0,0.018
398.2,0.018
398.4,0.018
398.6,0.019
398.8,0.02
399.0,0.019
399.2,0.019
399.4,0.019
399.6,0.019
399.8,0.021
400.0,0.023
400.2,0.025
400.4,0.026
400.6,0.027
400.8,0.027
401.0,0.026
401.2,0.024
401.4,0.023
401.6,0.022
401.8,0.021
402.0,0.021
402.2,0.022
402.4,0.022
402.6,0.022
402.8,0.022
403.0,0.022
403.2,0.022
403.4,0.021
403.6,0.02
403.8,0.019
404.0,0.017
404.2,0.014
404.4,0.014
404.6,0.013
404.8,0.013
405.0,0.014
405.2,0.015
405.4,0.013
405.6,0.013
405.8,0.01
406.0,0.009
406.2,0.009
406.4,0.01
406.6,0.012
406.8,0.016
407.0,0.019
407.2,0.021
407.4,0.021
407.6,0.021
407.8,0.021
408.0,0.02
408.2,0.018
408.4,0.018
408.6,0.018
408.8,0.019
409.0,0.018
409.2,0.019
409.4,0.019
409.6,0.018
409.8,0.014
410.0,0.012
410.2,0.011
410.4,0.011
410.6,0.012
410.8,0.014
411.0,0.017
411.2,0.018
411.4,0.02
411.6,0.02
411.8,0.021
412.0,0.02
412.2,0.02
412.4,0.018
412.6,0.017
412.8,0.016
413.0,0.016
413.2,0.015
413.4,0.016
413.6,0.016
413.8,0.015
414.0,0.015
414.2,0.016
414.4,0.015
414.6,0.016
414.8,0.016
415.0,0.016
415.2,0.014
415.4,0.016
415.6,0.018
415.8,0.02
416.0,0.021
416.2,0.022
416.4,0.019
416.6,0.016
416.8,0.015
417.0,0.015
417.2,0.014
417.4,0.014
417.6,0.014
417.8,0.013
418.0,0.012
418.2,0.013
418.4,0.011
418.6,0.011
418.8,0.011
419.0,0.012
419.2,0.014
419.4,0.016
419.6,0.016
419.8,0.015
420.0,0.012
420.2,0.011
420.4,0.012
420.6,0.015
420.8,0.017
421.0,0.018
421.2,0.018
421.4,0.017
421.6,0.015
421.8,0.014
422.0,0.015
422.2,0.017
422.4,0.017
422.6,0.016
422.8,0.018
423.0,0.019
423.2,0.02
423.4,0.02
423.6,0.021
423.8,0.019
424.0,0.016
424.2,0.014
424.4,0.015
424.6,0.013
424.8,0.014
425.0,0.013
425.2,0.013
425.4,0.014
425.6,0.018
425.8,0.019
426.0,0.02
426.2,0.02
426.4,0.018
426.6,0.016
426.8,0.016
427.0,0.016
427.2,0.017
427.4,0.016
427.6,0.016
427.8,0.016
428.0,0.014
428.2,0.012
428.4,0.01
428.6,0.011
428.8,0.014
429.0,0.018
429.2,0.022
429.4,0.026
429.6,0.024
429.8,0.021
430.0,0.017
430.2,0.014
430.4,0.013
430.6,0.015
430.8,0.017
431.0,0.02
431.2,0.021
431.4,0.022
431.6,0.022
431.8,0.022
432.0,0.021
432.2,0.02
432.4,0.019
432.6,0.02
432.8,0.019
433.0,0.019
433.2,0.021
433.4,0.024
433.6,0.025
433.8,0.026
434.0,0.025
434.2,0.023
434.4,0.021
434.6,0.021
434.8,0.021
435.0,0.021
435.2,0.019
435.4,0.016
435.6,0.014
435.8,0.014
436.0,0.016
436.2,0.019
436.4,0.022
436.6,0.021
436.8,0.019
437.0,0.016
437.2,0.013
437.4,0.013
437.6,0.014
437.8,0.016
438.0,0.018
438.2,0.018
438.4,0.016
438.6,0.015
438.8,0.016
439.0,0.016
439.2,0.016
439.4,0.017
439.6,0.014
439.8,0.012
440.0,0.011
440.2,0.011
440.4,0.013
440.6,0.016
440.8,0.017
441.0,0.019
441.2,0.021
441.4,0.021
441.6,0.021
441.8,0.021
442.0,0.02
442.2,0.017
442.4,0.014
442.6,0.014
442.8,0.013
443.0,0.014
443.2,0.014
443.4,0.016
443.6,0.018
443.8,0.019
444.0,0.021
444.2,0.024
444.4,0.023
444.6,0.021
444.8,0.021
445.0,0.02
445.2,0.018
445.4,0.017
445.6,0.016
445.8,0.016
446.0,0.015
446.2,0.014
446.4,0.014
446.6,0.013
446.8,0.012
447.0,0.012
447.2,0.013
447.4,0.013
447.6,0.014
447.8,0.014
448.0,0.014
448.2,0.014
448.4,0.017
448.6,0.018
448.8,0.017
449.0,0.016
449.2,0.016
449.4,0.014
449.6,0.012
449.8,0.013
450.0,0.013
450.2,0.012
450.4,0.011
450.6,0.012
450.8,0.013
451.0,0.015
451.2,0.016
451.4,0.017
451.6,0.018
451.8,0.016
452.0,0.015
452.2,0.014
452.4,0.013
452.6,0.011
452.8,0.011
453.0,0.011
453.2,0.013
453.4,0.014
453.6,0.016
453.8,0.019
454.0,0.021
454.2,0.021
454.4,0.02
454.6,0.019
454.8,0.017
455.0,0.015
455.2,0.015
455.4,0.016
455.6,0.016
455.8,0.016
456.0,0.015
456.2,0.015
456.4,0.013
456.6,0.012
456.8,0.012
457.0,0.011
457.2,0.011
457.4,0.013
457.6,0.014
457.8,0.013
458.0,0.014
458.2,0.013
458.4,0.011
458.6,0.01
458.8,0.01
459.0,0.011
459.2,0.012
459.4,0.013
459.6,0.012
459.8,0.012
460.0,0.011
460.2,0.011
460.4,0.01
460.6,0.011
460.8,0.011
461.0,0.009
461.2,0.008
461.4,0.008
461.6,0.009
461.8,0.009
462.0,0.008
462.2,0.008
462.4,0.01
462.6,0.011
462.8,0.014
463.0,0.015
463.2,0.017
463.4,0.018
463.6,0.017
463.8,0.017
464.0,0.017
464.2,0.016
464.4,0.013
464.6,0.009
464.8,0.004
465.0,0.001
465.2,0.001
465.4,0.003
465.6,0.005
465.8,0.008
466.0,0.011
466.2,0.014
466.4,0.017
466.6,0.018
466.8,0.018
467.0,0.015
467.2,0.012
467.4,0.009
467.6,0.01
467.8,0.012
468.0,0.012
468.2,0.011
468.4,0.012
468.6,0.012
468.8,0.012
469.0,0.013
469.2,0.013
469.4,0.012
469.6,0.013
469.8,0.013
470.0,0.014
470.2,0.014
470.4,0.014
470.6,0.014
470.8,0.014
471.0,0.015
471.2,0.016
471.4,0.015
471.6,0.012
471.8,0.007
472.0,0.004
472.2,0.006
472.4,0.01
472.6,0.013
472.8,0.018
473.0,0.019
473.2,0.017
473.4,0.014
473.6,0.015
473.8,0.014
474.0,0.015
474.2,0.016
474.4,0.019
474.6,0.017
474.8,0.015
475.0,0.015
475.2,0.011
475.4,0.008
475.6,0.006
475.8,0.007
476.0,0.01
476.2,0.012
476.4,0.013
476.6,0.014
476.8,0.015
477.0,0.014
477.2,0.013
477.4,0.011
477.6,0.008
477.8,0.004
478.0,0.002
478.2,0.004
478.4,0.005
478.6,0.007
478.8,0.01
479.0,0.013
479.2,0.013
479.4,0.015
479.6,0.017
479.8,0.019
480.0,0.018
480.2,0.017
480.4,0.016
480.6,0.016
480.8,0.016
481.0,0.016
481.2,0.015
481.4,0.013
481.6,0.011
481.8,0.011
482.0,0.012
482.2,0.013
482.4,0.013
482.6,0.013
482.8,0.011
483.0,0.009
483.2,0.008
483.4,0.009
483.6,0.009
483.8,0.01
484.0,0.012
484.2,0.012
484.4,0.012
484.6,0.014
484.8,0.014
485.0,0.014
485.2,0.013
485.4,0.011
485.6,0.008
485.8,0.007
486.0,0.01
486.2,0.015
486.4,0.02
486.6,0.022
486.8,0.021
487.0,0.019
487.2,0.018
487.4,0.015
487.6,0.015
487.8,0.014
488.0,0.013
488.2,0.011
488.4,0.009
488.6,0.009
488.8,0.009
489.0,0.01
489.2,0.009
489.4,0.01
489.6,0.009
489.8,0.009
490.0,0.008
490.2,0.008
490.4,0.008
490.6,0.009
490.8,0.008
491.0,0.009
491.2,0.009
491.4,0.008
491.6,0.005
491.8,0.007
492.0,0.009
492.2,0.013
492.4,0.014
492.6,0.014
492.8,0.01
493.0,0.006
493.2,0.002
493.4,0.003
493.6,0.005
493.8,0.007
494.0,0.009
494.2,0.01
494.4,0.01
494.6,0.009
494.8,0.008
495.0,0.01
495.2,0.011
495.4,0.015
495.6,0.018
495.8,0.021
496.0,0.02
496.2,0.021
496.4,0.019
496.6,0.018
496.8,0.015
497.0,0.014
497.2,0.011
497.4,0.012
497.6,0.01
497.8,0.01
498.0,0.009
498.2,0.009
498.4,0.005
498.6,0.005
498.8,0.004
499.0,0.005
499.2,0.008
499.4,0.011
499.6,0.011
499.8,0.011
500.0,0.011
500.2,0.011
500.4,0.012
500.6,0.015
500.8,0.018
501.0,0.02
501.2,0.017
501.4,0.013
501.6,0.009
501.8,0.007
502.0,0.006
502.2,0.006
502.4,0.007
502.6,0.009
502.8,0.008
503.0,0.009
503.2,0.008
503.4,0.009
503.6,0.009
503.8,0.011
504.0,0.011
504.2,0.015
504.4,0.016
504.6,0.015
504.8,0.014
505.0,0.016
505.2,0.016
505.4,0.017
505.6,0.015
505.8,0.013
506.0,0.011
506.2,0.008
506.4,0.007
506.6,0.007
506.8,0.006
507.0,0.003
507.2,0.0
507.4,-0.001
507.6,0.002
507.8,0.005
508.0,0.009
508.2,0.012
508.4,0.015
508.6,0.015
508.8,0.013
509.0,0.012
509.2,0.013
509.4,0.013
509.6,0.015
509.8,0.015
510.0,0.015
510.2,0.013
510.4,0.012
510.6,0.012
510.8,0.011
511.0,0.009
511.2,0.008
511.4,0.005
511.6,0.002
511.8,-0.0
512.0,0.0
512.2,0.001
512.4,0.004
512.6,0.006
512.8,0.011
513.0,0.015
513.2,0.018
513.4,0.018
513.6,0.016
513.8,0.013
514.0,0.01
514.2,0.01
514.4,0.01
514.6,0.012
514.8,0.013
515.0,0.014
515.2,0.013
515.4,0.014
515.6,0.014
515.8,0.014
516.0,0.014
516.2,0.013
516.4,0.011
516.6,0.011
516.8,0.013
517.0,0.013
517.2,0.016
517.4,0.017
517.6,0.018
517.8,0.015
518.0,0.013
518.2,0.011
518.4,0.01
518.6,0.01
518.8,0.013
519.0,0.016
519.2,0.015
519.4,0.014
519.6,0.012
519.8,0.01
520.0,0.008
520.2,0.008
520.4,0.009
520.6,0.008
520.8,0.008
521.0,0.008
521.2,0.01
521.4,0.011
521.6,0.016
521.8,0.019
522.0,0.02
522.2,0.019
522.4,0.019
522.6,0.017
522.8,0.016
523.0,0.015
523.2,0.013
523.4,0.01
523.6,0.009
523.8,0.01
524.0,0.011
524.2,0.012
524.4,0.013
524.6,0.013
524.8,0.011
525.0,0.01
525.2,0.009
525.4,0.008
525.6,0.007
525.8,0.008
526.0,0.008
526.2,0.009
526.4,0.01
526.6,0.011
526.8,0.009
527.0,0.011
527.2,0.013
527.4,0.014
527.6,0.011
527.8,0.011
528.0,0.009
528.2,0.006
528.4,0.006
528.6,0.008
528.8,0.01
529.0,0.011
529.2,0.011
529.4,0.011
529.6,0.011
529.8,0.009
530.0,0.007
530.2,0.008
530.4,0.007
530.6,0.008
530.8,0.012
531.0,0.015
531.2,0.017
531.4,0.019
531.6,0.018
531.8,0.015
532.0,0.012
532.2,0.01
532.4,0.008
532.6,0.006
532.8,0.006
533.0,0.008
533.2,0.006
533.4,0.005
533.6,0.005
533.8,0.005
534.0,0.003
534.2,0.004
534.4,0.006
534.6,0.008
534.8,0.01
535.0,0.013
535.2,0.012
535.4,0.011
535.6,0.008
535.8,0.006
536.0,0.006
536.2,0.008
536.4,0.008
536.6,0.012
536.8,0.014
537.0,0.013
537.2,0.012
537.4,0.01
537.6,0.008
537.8,0.008
538.0,0.009
538.2,0.011
538.4,0.013
538.6,0.014
538.8,0.015
539.0,0.015
539.2,0.015
539.4,0.018
539.6,0.019
539.8,0.018
540.0,0.015
540.2,0.011
540.4,0.006
540.6,0.003
540.8,0.003
541.0,0.004
541.2,0.007
541.4,0.009
541.6,0.012
541.8,0.014
542.0,0.016
542.2,0.014
542.4,0.014
542.6,0.014
542.8,0.014
543.0,0.012
543.2,0.012
543.4,0.011
543.6,0.01
543.8,0.009
544.0,0.012
544.2,0.014
544.4,0.016
544.6,0.016
544.8,0.016
545.0,0.012
545.2,0.008
545.4,0.008
545.6,0.008
545.8,0.009
546.0,0.009
546.2,0.008
546.4,0.008
546.6,0.005
546.8,0.003
547.0,0.003
547.2,0.004
547.4,0.004
547.6,0.005
547.8,0.01
548.0,0.012
548.2,0.012
548.4,0.01
548.6,0.008
548.8,0.005
549.0,0.003
549.2,0.003
549.4,0.004
549.6,0.004
549.8,0.004
550.0,0.005
550.2,0.007
550.4,0.008
550.6,0.007
550.8,0.004
551.0,0.001
551.2,-0.0
551.4,-0.002
551.6,-0.003
551.8,-0.002
552.0,0.0
552.2,0.0
552.4,0.002
552.6,0.004
552.8,0.008
553.0,0.01
553.2,0.012
553.4,0.013
553.6,0.014
553.8,0.014
554.0,0.013
554.2,0.011
554.4,0.011
554.6,0.012
554.8,0.009
555.0,0.008
555.2,0.008
555.4,0.008
555.6,0.008
555.8,0.009
556.0,0.01
556.2,0.01
556.4,0.009
556.6,0.009
556.8,0.01
557.0,0.011
557.2,0.012
557.4,0.012
557.6,0.01
557.8,0.011
558.0,0.011
558.2,0.012
558.4,0.013
558.6,0.013
558.8,0.011
559.0,0.009
559.2,0.008
559.4,0.008
559.6,0.01
559.8,0.013
560.0,0.014
560.2,0.016
560.4,0.015
560.6,0.013
560.8,0.008
561.0,0.005
561.2,0.003
561.4,0.003
561.6,0.004
561.8,0.006
562.0,0.007
562.2,0.006
562.4,0.005
562.6,0.003
562.8,0.002
563.0,0.004
563.2,0.004
563.4,0.005
563.6,0.007
563.8,0.007
564.0,0.007
564.2,0.009
564.4,0.01
564.6,0.01
564.8,0.01
565.0,0.01
565.2,0.009
565.4,0.01
565.6,0.012
565.8,0.013
566.0,0.012
566.2,0.011
566.4,0.01
566.6,0.01
566.8,0.013
567.0,0.015
567.2,0.017
567.4,0.018
567.6,0.018
567.8,0.016
568.0,0.015
568.2,0.016
568.4,0.015
568.6,0.014
568.8,0.014
569.0,0.013
569.2,0.012
569.4,0.009
569.6,0.008
569.8,0.007
570.0,0.009
570.2,0.011
570.4,0.015
570.6,0.019
570.8,0.018
571.0,0.014
571.2,0.011
571.4,0.01
571.6,0.01
571.8,0.013
572.0,0.017
572.2,0.018
572.4,0.017
572.6,0.016
572.8,0.014
573.0,0.014
573.2,0.018
573.4,0.022
573.6,0.025
573.8,0.024
574.0,0.024
574.2,0.02
574.4,0.016
574.6,0.014
574.8,0.014
575.0,0.012
575.2,0.012
575.4,0.012
575.6,0.013
575.8,0.012
576.0,0.013
576.2,0.014
576.4,0.014
576.6,0.012
576.8,0.009
577.0,0.007
577.2,0.005
577.4,0.004
577.6,0.006
577.8,0.007
578.0,0.006
578.2,0.005
578.4,0.005
578.6,0.004
578.8,0.004
579.0,0.005
579.2,0.008
579.4,0.007
579.6,0.008
579.8,0.008
580.0,0.008
580.2,0.007
580.4,0.008
580.6,0.009
580.8,0.013
581.0,0.015
581.2,0.019
581.4,0.019
581.6,0.016
581.8,0.012
582.0,0.008
582.2,0.004
582.4,0.003
582.6,0.006
582.8,0.012
583.0,0.015
583.2,0.019
583.4,0.018
583.6,0.018
583.8,0.017
584.0,0.017
584.2,0.016
584.4,0.019
584.6,0.018
584.8,0.014
585.0,0.011
585.2,0.01
585.4,0.01
585.6,0.011
585.8,0.013
586.0,0.015
586.2,0.016
586.4,0.016
586.6,0.014
586.8,0.014
587.0,0.016
587.2,0.017
587.4,0.016
587.6,0.015
587.8,0.014
588.0,0.011
588.2,0.009
588.4,0.008
588.6,0.008
588.8,0.006
589.0,0.005
589.2,0.006
589.4,0.008
589.6,0.009
589.8,0.014
590.0,0.019
