t,y
24.8,0.123
25.0,0.124
25.2,0.124
25.4,0.125
25.6,0.122
25.8,0.118
26.0,0.116
26.2,0.116
26.4,0.114
26.6,0.115
26.8,0.116
27.0,0.116
27.2,0.116
27.4,0.118
27.6,0.119
27.8,0.119
28.0,0.119
28.2,0.12
28.4,0.122
28.6,0.124
28.8,0.125
29.0,0.126
29.2,0.126
29.4,0.124
29.6,0.123
29.8,0.123
30.0,0.123
30.2,0.125
30.4,0.127
30.6,0.129
30.8,0.131
31.0,0.132
31.2,0.133
31.4,0.134
31.6,0.134
31.8,0.132
32.0,0.132
32.2,0.131
32.4,0.128
32.6,0.126
32.8,0.127
33.0,0.129
33.2,0.13
33.4,0.132
33.6,0.133
33.8,0.136
34.0,0.134
34.2,0.133
34.4,0.131
34.6,0.131
34.8,0.13
35.0,0.132
35.2,0.133
35.4,0.134
35.6,0.133
35.8,0.132
36.0,0.13
36.2,0.128
36.4,0.128
36.6,0.129
36.8,0.129
37.0,0.13
37.2,0.133
37.4,0.135
37.6,0.138
37.8,0.138
38.0,0.139
38.2,0.139
38.4,0.138
38.6,0.136
38.8,0.137
39.0,0.137
39.2,0.137
39.4,0.135
39.6,0.135
39.8,0.137
40.0,0.136
40.2,0.137
40.4,0.139
40.6,0.142
40.8,0.142
41.0,0.141
41.2,0.14
41.4,0.138
41.6,0.134
41.8,0.134
42.0,0.138
42.2,0.141
42.4,0.142
42.6,0.142
42.8,0.143
43.0,0.141
43.2,0.139
43.4,0.14
43.6,0.141
43.8,0.14
44.0,0.141
44.2,0.143
44.4,0.143
44.6,0.144
44.8,0.144
45.0,0.145
45.2,0.143
45.4,0.143
45.6,0.142
45.8,0.143
46.0,0.144
46.2,0.143
46.4,0.142
46.6,0.142
46.8,0.142
47.0,0.142
47.2,0.144
47.4,0.145
47.6,0.145
47.8,0.144
48.0,0.143
48.2,0.141
48.4,0.14
48.6,0.139
48.8,0.139
49.0,0.14
49.2,0.14
49.4,0.142
49.6,0.144
49.8,0.146
50.0,0.146
50.2,0.146
50.4,0.145
50.6,0.145
50.8,0.145
51.0,0.147
51.2,0.15
51.4,0.15
51.6,0.149
51.8,0.148
52.0,0.147
52.2,0.144
52.4,0.144
52.6,0.144
52.8,0.142
53.0,0.141
53.2,0.143
53.4,0.144
53.6,0.143
53.8,0.144
54.0,0.143
54.2,0.143
54.4,0.143
54.6,0.143
54.8,0.144
55.0,0.145
55.2,0.146
55.4,0.148
55.6,0.149
55.8,0.149
56.0,0.149
56.2,0.147
56.4,0.145
56.6,0.147
56.8,0.15
57.0,0.151
57.2,0.156
57.4,0.159
57.6,0.16
57.8,0.161
58.0,0.16
58.2,0.157
58.4,0.157
58.6,0.156
58.8,0.155
59.0,0.154
59.2,0.152
59.4,0.148
59.6,0.145
59.8,0.143
60.0,0.143
60.2,0.146
60.4,0.15
60.6,0.152
60.8,0.153
61.0,0.155
61.2,0.154
61.4,0.153
61.6,0.152
61.8,0.153
62.0,0.15
62.2,0.149
62.4,0.147
62.6,0.146
62.8,0.146
63.0,0.15
63.2,0.154
63.4,0.156
63.6,0.155
63.8,0.153
64.0,0.15
64.2,0.149
64.4,0.149
64.6,0.151
64.8,0.152
65.0,0.154
65.2,0.156
65.4,0.158
65.6,0.16
65.8,0.159
66.0,0.159
66.2,0.159
66.4,0.158
66.6,0.158
66.8,0.159
67.0,0.16
67.2,0.159
67.4,0.16
67.6,0.158
67.8,0.157
68.0,0.157
68.2,0.156
68.4,0.153
68.6,0.151
68.8,0.151
69.0,0.151
69.2,0.15
69.4,0.152
69.6,0.156
69.8,0.158
70.0,0.16
70.2,0.162
70.4,0.162
70.6,0.161
70.8,0.159
71.0,0.158
71.2,0.156
71.4,0.154
71.6,0.153
71.8,0.15
72.0,0.147
72.2,0.145
72.4,0.146
72.6,0.146
72.8,0.148
73.0,0.149
73.2,0.151
73.4,0.151
73.6,0.15
73.8,0.147
74.0,0.146
74.2,0.145
74.4,0.146
74.6,0.147
74.8,0.148
75.0,0.148
75.2,0.15
75.4,0.151
75.6,0.153
75.8,0.156
76.0,0.157
76.2,0.155
76.4,0.152
76.6,0.151
76.8,0.15
77.0,0.15
77.2,0.15
77.4,0.153
77.6,0.154
77.8,0.153
78.0,0.155
78.2,0.157
78.4,0.158
78.6,0.157
78.8,0.159
79.0,0.158
79.2,0.156
79.4,0.154
79.6,0.154
79.8,0.154
80.0,0.156
80.2,0.159
80.4,0.161
80.6,0.163
80.8,0.165
81.0,0.165
81.2,0.165
81.4,0.167
81.6,0.166
81.8,0.165
82.0,0.164
82.2,0.162
82.4,0.159
82.6,0.157
82.8,0.153
83.0,0.152
83.2,0.153
83.4,0.154
83.6,0.154
83.8,0.153
84.0,0.154
84.2,0.155
84.4,0.156
84.6,0.158
84.8,0.159
85.0,0.159
85.2,0.157
85.4,0.155
85.6,0.155
85.8,0.156
86.0,0.157
86.2,0.157
86.4,0.157
86.6,0.156
86.8,0.158
87.0,0.16
87.2,0.163
87.4,0.164
87.6,0.164
87.8,0.163
88.0,0.163
88.2,0.161
88.4,0.161
88.6,0.162
88.8,0.16
89.0,0.159
89.2,0.158
89.4,0.157
89.6,0.155
89.8,0.155
90.0,0.152
90.2,0.151
90.4,0.153
90.6,0.156
90.8,0.158
91.0,0.162
91.2,0.162
91.4,0.16
91.6,0.157
91.8,0.157
92.0,0.156
92.2,0.157
92.4,0.158
92.6,0.158
92.8,0.157
93.0,0.157
93.2,0.157
93.4,0.157
93.6,0.157
93.8,0.158
94.0,0.158
94.2,0.158
94.4,0.156
94.6,0.156
94.8,0.157
95.0,0.161
95.2,0.162
95.4,0.166
95.6,0.169
95.8,0.169
96.0,0.17
96.2,0.169
96.4,0.168
96.6,0.166
96.8,0.164
97.0,0.161
97.2,0.158
97.4,0.158
97.6,0.16
97.8,0.164
98.0,0.168
98.2,0.171
98.4,0.172
98.6,0.171
98.8,0.167
99.0,0.163
99.2,0.161
99.4,0.159
99.6,0.156
99.8,0.155
100.0,0.155
100.2,0.154
100.4,0.153
100.6,0.154
100.8,0.154
101.0,0.155
101.2,0.156
101.4,0.159
101.6,0.163
101.8,0.165
102.0,0.165
102.2,0.165
102.4,0.16
102.6,0.156
102.8,0.156
103.0,0.159
103.2,0.16
103.4,0.163
103.6,0.165
103.8,0.164
104.0,0.164
104.2,0.163
104.4,0.16
104.6,0.158
104.8,0.157
105.0,0.153
105.2,0.151
105.4,0.152
105.6,0.152
105.8,0.155
106.0,0.158
106.2,0.16
106.4,0.161
106.6,0.162
106.8,0.162
107.0,0.162
107.2,0.16
107.4,0.158
107.6,0.156
107.8,0.155
108.0,0.156
108.2,0.162
108.4,0.164
108.6,0.163
108.8,0.161
109.0,0.159
109.2,0.154
109.4,0.152
109.6,0.153
109.8,0.155
110.0,0.155
110.2,0.157
110.4,0.158
110.6,0.159
110.8,0.157
111.0,0.156
111.2,0.156
111.4,0.155
111.6,0.157
111.8,0.159
112.0,0.163
112.2,0.165
112.4,0.168
112.6,0.17
112.8,0.172
113.0,0.172
113.2,0.17
113.4,0.17
113.6,0.17
113.8,0.168
114.0,0.168
114.2,0.168
114.4,0.166
114.6,0.164
114.8,0.163
115.0,0.162
115.2,0.161
115.4,0.161
115.6,0.161
115.8,0.162
116.0,0.162
116.2,0.161
116.4,0.161
116.6,0.165
116.8,0.168
117.0,0.173
117.2,0.177
117.4,0.18
117.6,0.177
117.8,0.169
118.0,0.164
118.2,0.162
118.4,0.16
118.6,0.163
118.8,0.168
119.0,0.169
119.2,0.166
119.4,0.164
119.6,0.162
119.8,0.161
120.0,0.16
120.2,0.16
120.4,0.161
120.6,0.16
120.8,0.16
121.0,0.159
121.2,0.159
121.4,0.16
121.6,0.161
121.8,0.162
122.0,0.165
122.2,0.169
122.4,0.172
122.6,0.173
122.8,0.173
123.0,0.171
123.2,0.17
123.4,0.169
123.6,0.17
123.8,0.17
124.0,0.171
124.2,0.172
124.4,0.17
124.6,0.169
124.8,0.169
125.0,0.169
125.2,0.166
125.4,0.165
125.6,0.164
125.8,0.163
126.0,0.164
126.2,0.165
126.4,0.167
126.6,0.166
126.8,0.166
127.0,0.164
127.2,0.166
127.4,0.168
127.6,0.17
127.8,0.17
128.0,0.171
128.2,0.17
128.4,0.169
128.6,0.168
128.8,0.169
129.0,0.169
129.2,0.167
129.4,0.166
129.6,0.165
129.8,0.162
130.0,0.16
130.2,0.161
130.4,0.161
130.6,0.162
130.8,0.165
131.0,0.17
131.2,0.172
131.4,0.171
131.6,0.169
131.8,0.165
132.0,0.161
132.2,0.159
132.4,0.161
132.6,0.164
132.8,0.166
133.0,0.167
133.2,0.169
133.4,0.169
133.6,0.169
133.8,0.168
134.0,0.172
134.2,0.175
134.4,0.178
134.6,0.179
134.8,0.179
135.0,0.176
135.2,0.171
135.4,0.167
135.6,0.166
135.8,0.166
136.0,0.165
136.2,0.166
136.4,0.167
136.6,0.167
136.8,0.166
137.0,0.166
137.2,0.165
137.4,0.165
137.6,0.165
137.8,0.168
138.0,0.17
138.2,0.169
138.4,0.167
138.6,0.166
138.8,0.164
139.0,0.164
139.2,0.167
139.4,0.172
139.6,0.174
139.8,0.175
140.0,0.175
140.2,0.175
140.4,0.172
140.6,0.171
140.8,0.169
141.0,0.168
141.2,0.167
141.4,0.166
141.6,0.167
141.8,0.169
142.0,0.171
142.2,0.172
142.4,0.174
142.6,0.173
142.8,0.169
143.0,0.165
143.2,0.163
143.4,0.16
143.6,0.161
143.8,0.164
144.0,0.166
144.2,0.167
144.4,0.169
144.6,0.169
144.8,0.168
145.0,0.168
145.2,0.169
145.4,0.17
145.6,0.172
145.8,0.173
146.0,0.175
146.2,0.175
146.4,0.176
146.6,0.176
146.8,0.174
147.0,0.17
147.2,0.169
147.4,0.167
147.6,0.165
147.8,0.166
148.0,0.17
148.2,0.173
148.4,0.175
148.6,0.176
148.8,0.177
149.0,0.177
149.2,0.177
149.4,0.177
149.6,0.178
149.8,0.178
150.0,0.179
150.2,0.178
150.4,0.179
150.6,0.18
150.8,0.18
151.0,0.179
151.2,0.178
151.4,0.177
151.6,0.174
151.8,0.174
152.0,0.173
152.2,0.174
152.4,0.174
152.6,0.175
152.8,0.175
153.0,0.176
153.2,0.177
153.4,0.177
153.6,0.176
153.8,0.175
154.0,0.174
154.2,0.173
154.4,0.173
154.6,0.176
154.8,0.177
155.0,0.179
155.2,0.179
155.4,0.179
155.6,0.177
155.8,0.176
156.0,0.173
156.2,0.171
156.4,0.17
156.6,0.169
156.8,0.17
157.0,0.171
157.2,0.172
157.4,0.173
157.6,0.175
157.8,0.175
158.0,0.175
158.2,0.174
158.4,0.172
158.6,0.169
158.8,0.169
159.0,0.171
159.2,0.172
159.4,0.173
159.6,0.175
159.8,0.173
160.0,0.172
160.2,0.173
160.4,0.175
160.6,0.175
160.8,0.177
161.0,0.176
161.2,0.176
161.4,0.176
161.6,0.176
161.8,0.177
162.0,0.178
162.2,0.18
162.4,0.182
162.6,0.184
162.8,0.186
163.0,0.185
163.2,0.182
163.4,0.18
163.6,0.178
163.8,0.177
164.0,0.176
164.2,0.176
164.4,0.177
164.6,0.179
164.8,0.182
165.0,0.185
165.2,0.184
165.4,0.181
165.6,0.176
165.8,0.173
166.0,0.171
166.2,0.172
166.4,0.173
166.6,0.174
166.8,0.173
167.0,0.174
167.2,0.174
167.4,0.177
167.6,0.177
167.8,0.179
168.0,0.18
168.2,0.181
168.4,0.178
168.6,0.178
168.8,0.178
169.0,0.175
169.2,0.173
169.4,0.173
169.6,0.172
169.8,0.17
170.0,0.171
170.2,0.169
170.4,0.168
170.6,0.168
170.8,0.168
171.0,0.168
171.2,0.17
171.4,0.172
171.6,0.173
171.8,0.172
172.0,0.172
172.2,0.171
172.4,0.169
172.6,0.169
172.8,0.167
173.0,0.166
173.2,0.166
173.4,0.17
173.6,0.171
173.8,0.174
174.0,0.175
174.2,0.176
174.4,0.176
174.6,0.175
174.8,0.174
175.0,0.174
175.2,0.174
175.4,0.174
175.6,0.174
175.8,0.175
176.0,0.175
176.2,0.174
176.4,0.173
176.6,0.173
176.8,0.173
177.0,0.174
177.2,0.175
177.4,0.175
177.6,0.174
177.8,0.174
178.0,0.173
178.2,0.173
178.4,0.172
178.6,0.17
178.8,0.169
179.0,0.167
179.2,0.165
179.4,0.166
179.6,0.168
179.8,0.171
180.0,0.177
180.2,0.181
180.4,0.184
180.6,0.184
180.8,0.184
181.0,0.182
181.2,0.181
181.4,0.181
181.6,0.183
181.8,0.183
182.0,0.183
182.2,0.183
182.4,0.181
182.6,0.178
182.8,0.176
183.0,0.174
183.2,0.173
183.4,0.175
183.6,0.177
183.8,0.179
184.0,0.18
184.2,0.181
184.4,0.181
184.6,0.18
184.8,0.179
185.0,0.178
185.2,0.177
185.4,0.176
185.6,0.176
185.8,0.176
186.0,0.176
186.2,0.175
186.4,0.175
186.6,0.176
186.8,0.177
187.0,0.177
187.2,0.178
187.4,0.179
187.6,0.18
187.8,0.18
188.0,0.179
188.2,0.179
188.4,0.178
188.6,0.178
188.8,0.177
189.0,0.175
189.2,0.173
189.4,0.172
189.6,0.173
189.8,0.175
190.0,0.176
190.2,0.178
190.4,0.179
190.6,0.177
190.8,0.175
191.0,0.174
191.2,0.176
191.4,0.177
191.6,0.179
191.8,0.18
192.0,0.181
192.2,0.18
192.4,0.178
192.6,0.176
192.8,0.174
193.0,0.172
193.2,0.171
193.4,0.171
193.6,0.169
193.8,0.167
194.0,0.167
194.2,0.169
194.4,0.171
194.6,0.173
194.8,0.173
195.0,0.174
195.2,0.173
195.4,0.172
195.6,0.172
195.8,0.173
196.0,0.176
196.2,0.178
196.4,0.18
196.6,0.18
196.8,0.181
197.0,0.183
197.2,0.184
197.4,0.182
197.6,0.181
197.8,0.179
198.0,0.177
198.2,0.174
198.4,0.176
198.6,0.181
198.8,0.184
199.0,0.183
199.2,0.184
199.4,0.182
199.6,0.18
199.8,0.179
200.0,0.181
200.2,0.181
200.4,0.182
200.6,0.182
200.8,0.18
201.0,0.177
201.2,0.175
201.4,0.172
201.6,0.169
201.8,0.169
202.0,0.168
202.2,0.166
202.4,0.167
202.6,0.171
202.8,0.174
203.0,0.178
203.2,0.182
203.4,0.185
203.6,0.186
203.8,0.185
204.0,0.185
204.2,0.184
204.4,0.184
204.6,0.184
204.8,0.185
205.0,0.181
205.2,0.179
205.4,0.179
205.6,0.177
205.8,0.175
206.0,0.178
206.2,0.182
206.4,0.183
206.6,0.184
206.8,0.186
207.0,0.183
207.2,0.179
207.4,0.176
207.6,0.176
207.8,0.177
208.0,0.18
208.2,0.183
208.4,0.184
208.6,0.182
208.8,0.182
209.0,0.179
209.2,0.178
209.4,0.178
209.6,0.181
209.8,0.182
210.0,0.183
210.2,0.183
210.4,0.183
210.6,0.18
210.8,0.179
211.0,0.179
211.2,0.179
211.4,0.18
211.6,0.179
211.8,0.178
212.0,0.177
212.2,0.176
212.4,0.175
212.6,0.174
212.8,0.173
213.0,0.174
213.2,0.175
213.4,0.175
213.6,0.175
213.8,0.174
214.0,0.174
214.2,0.173
214.4,0.174
214.6,0.176
214.8,0.179
215.0,0.18
215.2,0.18
215.4,0.179
215.6,0.178
215.8,0.176
216.0,0.175
216.2,0.173
216.4,0.172
216.6,0.173
216.8,0.174
217.0,0.175
217.2,0.177
217.4,0.178
217.6,0.178
217.8,0.177
218.0,0.178
218.2,0.177
218.4,0.177
218.6,0.178
218.8,0.177
219.0,0.176
219.2,0.177
219.4,0.175
219.6,0.174
219.8,0.175
220.0,0.176
220.2,0.175
220.4,0.178
220.6,0.18
220.8,0.18
221.0,0.181
221.2,0.182
221.4,0.183
221.6,0.184
221.8,0.185
222.0,0.187
222.2,0.187
222.4,0.184
222.6,0.183
222.8,0.182
223.0,0.183
223.2,0.185
223.4,0.184
223.6,0.182
223.8,0.18
224.0,0.179
224.2,0.177
224.4,0.178
224.6,0.179
224.8,0.181
225.0,0.179
225.2,0.179
225.4,0.178
225.6,0.179
225.8,0.179
226.0,0.178
226.2,0.177
226.4,0.176
226.6,0.176
226.8,0.177
227.0,0.179
227.2,0.181
227.4,0.182
227.6,0.183
227.8,0.183
228.0,0.185
228.2,0.185
228.4,0.183
228.6,0.18
228.8,0.177
229.0,0.173
229.2,0.172
229.4,0.175
229.6,0.178
229.8,0.181
230.0,0.183
230.2,0.184
230.4,0.182
230.6,0.183
230.8,0.183
231.0,0.185
231.2,0.184
231.4,0.186
231.6,0.185
231.8,0.183
232.0,0.181
232.2,0.182
232.4,0.181
232.6,0.18
232.8,0.179
233.0,0.18
233.2,0.182
233.4,0.184
233.6,0.183
233.8,0.184
234.0,0.185
234.2,0.183
234.4,0.182
234.6,0.183
234.8,0.184
235.0,0.182
235.2,0.18
235.4,0.181
235.6,0.181
235.8,0.183
236.0,0.184
236.2,0.186
236.4,0.186
236.6,0.186
236.8,0.187
237.0,0.187
237.2,0.186
237.4,0.184
237.6,0.182
237.8,0.177
238.0,0.174
238.2,0.171
238.4,0.17
238.6,0.172
238.8,0.175
239.0,0.175
239.2,0.175
239.4,0.175
239.6,0.175
239.8,0.176
240.0,0.179
240.2,0.181
240.4,0.184
240.6,0.185
240.8,0.185
241.0,0.184
241.2,0.182
241.4,0.182
241.6,0.18
241.8,0.177
242.0,0.176
242.2,0.177
242.4,0.178
242.6,0.182
242.8,0.186
243.0,0.189
243.2,0.192
243.4,0.19
243.6,0.187
243.8,0.183
244.0,0.18
244.2,0.177
244.4,0.177
244.6,0.178
244.8,0.18
245.0,0.184
245.2,0.186
245.4,0.186
245.6,0.185
245.8,0.185
246.0,0.183
246.2,0.183
246.4,0.183
246.6,0.183
246.8,0.181
247.0,0.181
247.2,0.18
247.4,0.183
247.6,0.187
247.8,0.189
248.0,0.188
248.2,0.187
248.4,0.187
248.6,0.186
248.8,0.186
249.0,0.189
249.2,0.188
249.4,0.188
249.6,0.187
249.8,0.186
250.0,0.186
250.2,0.188
250.4,0.189
250.6,0.189
250.8,0.189
251.0,0.191
251.2,0.193
251.4,0.193
251.6,0.193
251.8,0.194
252.0,0.192
252.2,0.19
252.4,0.191
252.6,0.19
252.8,0.19
253.0,0.19
253.2,0.191
253.4,0.188
253.6,0.188
253.8,0.189
254.0,0.189
254.2,0.189
254.4,0.188
254.6,0.186
254.8,0.184
255.0,0.181
255.2,0.179
255.4,0.179
255.6,0.179
255.8,0.178
256.0,0.179
256.2,0.179
256.4,0.178
256.6,0.177
256.8,0.176
257.0,0.176
257.2,0.177
257.4,0.181
257.6,0.183
257.8,0.185
258.0,0.185
258.2,0.185
258.4,0.182
258.6,0.18
258.8,0.178
259.0,0.176
259.2,0.173
259.4,0.174
259.6,0.177
259.8,0.181
260.0,0.184
260.2,0.186
260.4,0.186
260.6,0.185
260.8,0.183
261.0,0.182
261.2,0.182
261.4,0.182
261.6,0.181
261.8,0.182
262.0,0.184
262.2,0.185
262.4,0.187
262.6,0.189
262.8,0.191
263.0,0.191
263.2,0.192
263.4,0.189
263.6,0.185
263.8,0.183
264.0,0.183
264.2,0.183
264.4,0.186
264.6,0.188
264.8,0.187
265.0,0.185
265.2,0.183
265.4,0.181
265.6,0.183
265.8,0.185
266.0,0.188
266.2,0.185
266.4,0.183
266.6,0.181
266.8,0.179
267.0,0.177
267.2,0.179
267.4,0.181
267.6,0.183
267.8,0.185
268.0,0.187
268.2,0.186
268.4,0.184
268.6,0.182
268.8,0.182
269.0,0.183
269.2,0.185
269.4,0.188
269.6,0.189
269.8,0.186
270.0,0.182
270.2,0.181
270.4,0.18
270.6,0.181
270.8,0.185
271.0,0.187
271.2,0.189
271.4,0.187
271.6,0.185
271.8,0.182
272.0,0.179
272.2,0.176
272.4,0.177
272.6,0.178
272.8,0.177
273.0,0.177
273.2,0.179
273.4,0.18
273.6,0.179
273.8,0.18
274.0,0.181
274.2,0.183
274.4,0.183
274.6,0.184
274.8,0.186
275.0,0.185
275.2,0.183
275.4,0.183
275.6,0.184
275.8,0.187
276.0,0.192
276.2,0.195
276.4,0.196
276.6,0.198
276.8,0.195
277.0,0.191
277.2,0.191
277.4,0.189
277.6,0.185
277.8,0.182
278.0,0.181
278.2,0.178
278.4,0.177
278.6,0.179
278.8,0.182
279.0,0.182
279.2,0.182
279.4,0.181
279.6,0.179
279.8,0.179
280.0,0.181
280.2,0.185
280.4,0.188
280.6,0.189
280.8,0.188
281.0,0.186
281.2,0.185
281.4,0.185
281.6,0.185
281.8,0.184
282.0,0.184
282.2,0.183
282.4,0.183
282.6,0.183
282.8,0.185
283.0,0.185
283.2,0.186
283.4,0.184
283.6,0.183
283.8,0.181
284.0,0.179
284.2,0.179
284.4,0.179
284.6,0.178
284.8,0.179
285.0,0.182
285.2,0.182
285.4,0.183
285.6,0.185
285.8,0.187
286.0,0.186
286.2,0.185
286.4,0.186
286.6,0.186
286.8,0.187
287.0,0.19
287.2,0.194
287.4,0.197
287.6,0.2
287.8,0.2
288.0,0.201
288.2,0.2
288.4,0.197
288.6,0.192
288.8,0.187
289.0,0.183
289.2,0.181
289.4,0.182
289.6,0.184
289.8,0.188
290.0,0.189
290.2,0.19
290.4,0.19
290.6,0.191
290.8,0.189
291.0,0.187
291.2,0.188
291.4,0.187
291.6,0.186
291.8,0.186
292.0,0.185
292.2,0.185
292.4,0.184
292.6,0.184
292.8,0.184
293.0,0.185
293.2,0.185
293.4,0.185
293.6,0.183
293.8,0.183
294.0,0.183
294.2,0.183
294.4,0.184
294.6,0.186
294.8,0.186
295.0,0.186
295.2,0.187
295.4,0.187
295.6,0.186
295.8,0.185
296.0,0.186
296.2,0.186
296.4,0.186
296.6,0.187
296.8,0.189
297.0,0.193
297.2,0.194
297.4,0.194
297.6,0.192
297.8,0.191
298.0,0.188
298.2,0.188
298.4,0.188
298.6,0.19
298.8,0.192
299.0,0.195
299.2,0.196
299.4,0.196
299.6,0.195
299.8,0.195
300.0,0.194
300.2,0.195
300.4,0.195
300.6,0.194
300.8,0.192
301.0,0.191
301.2,0.186
301.4,0.184
301.6,0.183
301.8,0.184
302.0,0.182
302.2,0.182
302.4,0.179
302.6,0.175
302.8,0.174
303.0,0.176
303.2,0.179
303.4,0.182
303.6,0.184
303.8,0.185
304.0,0.185
304.2,0.186
304.4,0.188
304.6,0.187
304.8,0.186
305.0,0.186
305.2,0.186
305.4,0.185
305.6,0.187
305.8,0.188
306.0,0.186
306.2,0.185
306.4,0.183
306.6,0.182
306.8,0.18
307.0,0.179
307.2,0.18
307.4,0.181
307.6,0.181
307.8,0.18
308.0,0.178
308.2,0.174
308.4,0.171
308.6,0.169
308.8,0.169
309.0,0.171
309.2,0.173
309.4,0.173
309.6,0.172
309.8,0.173
310.0,0.174
310.2,0.176
310.4,0.177
310.6,0.179
310.8,0.181
311.0,0.181
311.2,0.182
311.4,0.185
311.6,0.187
311.8,0.187
312.0,0.185
312.2,0.182
312.4,0.181
312.6,0.18
312.8,0.18
313.0,0.183
313.2,0.185
313.4,0.185
313.6,0.184
313.8,0.183
314.0,0.18
314.2,0.18
314.4,0.182
314.6,0.182
314.8,0.181
315.0,0.181
315.2,0.178
315.4,0.176
315.6,0.174
315.8,0.174
316.0,0.172
316.2,0.171
316.4,0.171
316.6,0.172
316.8,0.175
317.0,0.179
317.2,0.183
317.4,0.185
317.6,0.185
317.8,0.183
318.0,0.182
318.2,0.179
318.4,0.177
318.6,0.177
318.8,0.179
319.0,0.181
319.2,0.184
319.4,0.187
319.6,0.188
319.8,0.187
320.0,0.186
320.2,0.185
320.4,0.185
320.6,0.185
320.8,0.183
321.0,0.183
321.2,0.18
321.4,0.179
321.6,0.179
321.8,0.182
322.0,0.184
322.2,0.187
322.4,0.19
322.6,0.191
322.8,0.191
323.0,0.19
323.2,0.187
323.4,0.184
323.6,0.182
323.8,0.178
324.0,0.177
324.2,0.176
324.4,0.178
324.6,0.178
324.8,0.18
325.0,0.179
325.2,0.179
325.4,0.176
325.6,0.176
325.8,0.176
326.0,0.18
326.2,0.181
326.4,0.183
326.6,0.185
326.8,0.184
327.0,0.182
327.2,0.18
327.4,0.18
327.6,0.179
327.8,0.18
328.0,0.181
328.2,0.184
328.4,0.186
328.6,0.186
328.8,0.188
329.0,0.189
329.2,0.19
329.4,0.19
329.6,0.191
329.8,0.192
330.0,0.193
330.2,0.192
330.4,0.188
330.6,0.183
330.8,0.18
331.0,0.178
331.2,0.18
331.4,0.182
331.6,0.181
331.8,0.181
332.0,0.179
332.2,0.175
332.4,0.174
332.6,0.176
332.8,0.179
333.0,0.18
333.2,0.184
333.4,0.186
333.6,0.186
333.8,0.182
334.0,0.181
334.2,0.181
334.4,0.181
334.6,0.182
334.8,0.187
335.0,0.189
335.2,0.188
335.4,0.184
335.6,0.184
335.8,0.182
336.0,0.18
336.2,0.18
336.4,0.184
336.6,0.186
336.8,0.186
337.0,0.185
337.2,0.186
337.4,0.184
337.6,0.183
337.8,0.185
338.0,0.188
338.2,0.189
338.4,0.189
338.6,0.189
338.8,0.188
339.0,0.188
339.2,0.188
339.4,0.186
339.6,0.185
339.8,0.184
340.0,0.183
340.2,0.181
340.4,0.181
340.6,0.18
340.8,0.178
341.0,0.175
341.2,0.175
341.4,0.176
341.6,0.176
341.8,0.176
342.0,0.175
342.2,0.177
342.4,0.177
342.6,0.178
342.8,0.177
343.0,0.177
343.2,0.176
343.4,0.174
343.6,0.171
343.8,0.172
344.0,0.175
344.2,0.177
344.4,0.179
344.6,0.182
344.8,0.183
345.0,0.181
345.2,0.178
345.4,0.177
345.6,0.176
345.8,0.175
346.0,0.175
346.2,0.176
346.4,0.176
346.6,0.175
346.8,0.176
347.0,0.177
347.2,0.178
347.4,0.179
347.6,0.184
347.8,0.186
348.0,0.188
348.2,0.189
348.4,0.188
348.6,0.185
348.8,0.184
349.0,0.184
349.2,0.183
349.4,0.184
349.6,0.183
