t,y
323.8,-0.018
324.0,-0.016
324.2,-0.013
324.4,-0.012
324.6,-0.015
324.8,-0.018
325.0,-0.019
325.2,-0.019
325.4,-0.018
325.6,-0.015
325.8,-0.014
326.0,-0.014
326.2,-0.013
326.4,-0.012
326.6,-0.01
326.8,-0.009
327.0,-0.007
327.2,-0.008
327.4,-0.009
327.6,-0.013
327.8,-0.015
328.0,-0.016
328.2,-0.017
328.4,-0.016
328.6,-0.015
328.8,-0.014
329.0,-0.013
329.2,-0.013
329.4,-0.014
329.6,-0.015
329.8,-0.014
330.0,-0.014
330.2,-0.011
330.4,-0.009
330.6,-0.008
330.8,-0.011
331.0,-0.013
331.2,-0.015
331.4,-0.017
331.6,-0.017
331.8,-0.015
332.0,-0.013
332.2,-0.014
332.4,-0.012
332.6,-0.01
332.8,-0.01
333.0,-0.012
333.2,-0.013
333.4,-0.014
333.6,-0.017
333.8,-0.018
334.0,-0.015
334.2,-0.014
334.4,-0.015
334.6,-0.014
334.8,-0.012
335.0,-0.013
335.2,-0.016
335.4,-0.016
335.6,-0.015
335.8,-0.016
336.0,-0.016
336.2,-0.014
336.4,-0.013
336.6,-0.013
336.8,-0.013
337.0,-0.013
337.2,-0.014
337.4,-0.017
337.6,-0.018
337.8,-0.019
338.0,-0.021
338.2,-0.021
338.4,-0.019
338.6,-0.018
338.8,-0.018
339.0,-0.017
339.2,-0.016
339.4,-0.015
339.6,-0.015
339.8,-0.014
340.0,-0.016
340.2,-0.017
340.4,-0.018
340.6,-0.018
340.8,-0.018
341.0,-0.016
341.2,-0.016
341.4,-0.014
341.6,-0.014
341.8,-0.014
342.0,-0.015
342.2,-0.016
342.4,-0.016
342.6,-0.015
342.8,-0.016
343.0,-0.016
343.2,-0.017
343.4,-0.018
343.6,-0.02
343.8,-0.02
344.0,-0.021
344.2,-0.02
344.4,-0.02
344.6,-0.019
344.8,-0.016
345.0,-0.013
345.2,-0.011
345.4,-0.01
345.6,-0.01
345.8,-0.011
346.0,-0.01
346.2,-0.011
346.4,-0.01
346.6,-0.01
346.8,-0.012
347.0,-0.016
347.2,-0.016
347.4,-0.016
347.6,-0.016
347.8,-0.017
348.0,-0.019
348.2,-0.021
348.4,-0.023
348.6,-0.022
348.8,-0.019
349.0,-0.017
349.2,-0.018
349.4,-0.017
349.6,-0.018
349.8,-0.017
350.0,-0.016
350.2,-0.015
350.4,-0.016
350.6,-0.017
350.8,-0.016
351.0,-0.014
351.2,-0.011
351.4,-0.008
351.6,-0.008
351.8,-0.011
352.0,-0.014
352.2,-0.017
352.4,-0.019
352.6,-0.019
352.8,-0.018
353.0,-0.018
353.2,-0.017
353.4,-0.018
353.6,-0.017
353.8,-0.016
354.0,-0.016
354.2,-0.015
354.4,-0.012
354.6,-0.012
354.8,-0.013
355.0,-0.013
355.2,-0.013
355.4,-0.013
355.6,-0.015
355.8,-0.015
356.0,-0.014
356.2,-0.014
356.4,-0.014
356.6,-0.014
356.8,-0.015
357.0,-0.016
357.2,-0.018
357.4,-0.02
357.6,-0.022
357.8,-0.022
358.0,-0.021
358.2,-0.02
358.4,-0.02
358.6,-0.018
358.8,-0.017
359.0,-0.015
359.2,-0.014
359.4,-0.013
359.6,-0.014
359.8,-0.016
360.0,-0.017
360.2,-0.019
360.4,-0.019
360.6,-0.018
360.8,-0.017
361.0,-0.017
361.2,-0.017
361.4,-0.018
361.6,-0.017
361.8,-0.016
362.0,-0.015
362.2,-0.014
362.4,-0.014
362.6,-0.014
362.8,-0.014
363.0,-0.014
363.2,-0.014
363.4,-0.015
363.6,-0.014
363.8,-0.015
364.0,-0.014
364.2,-0.013
364.4,-0.012
364.6,-0.013
364.8,-0.015
365.0,-0.017
365.2,-0.018
365.4,-0.02
365.6,-0.02
365.8,-0.02
366.0,-0.022
366.2,-0.022
366.4,-0.021
366.6,-0.021
366.8,-0.02
367.0,-0.019
367.2,-0.018
367.4,-0.018
367.6,-0.019
367.8,-0.019
368.0,-0.019
368.2,-0.018
368.4,-0.018
368.6,-0.016
368.8,-0.016
369.0,-0.015
369.2,-0.015
369.4,-0.015
369.6,-0.016
369.8,-0.015
370.0,-0.016
370.2,-0.017
370.4,-0.017
370.6,-0.015
370.8,-0.014
371.0,-0.014
371.2,-0.013
371.4,-0.014
371.6,-0.016
371.8,-0.018
372.0,-0.017
372.2,-0.018
372.4,-0.018
372.6,-0.019
372.8,-0.019
373.0,-0.02
373.2,-0.021
373.4,-0.021
373.6,-0.021
373.8,-0.02
374.0,-0.019
374.2,-0.017
374.4,-0.018
374.6,-0.017
374.8,-0.015
375.0,-0.014
375.2,-0.014
375.4,-0.013
375.6,-0.012
375.8,-0.013
376.0,-0.014
376.2,-0.014
376.4,-0.014
376.6,-0.013
376.8,-0.012
377.0,-0.012
377.2,-0.013
377.4,-0.015
377.6,-0.016
377.8,-0.019
378.0,-0.021
378.2,-0.021
378.4,-0.021
378.6,-0.022
378.8,-0.021
379.0,-0.02
379.2,-0.018
379.4,-0.017
379.6,-0.016
379.8,-0.017
380.0,-0.019
380.2,-0.02
380.4,-0.021
380.6,-0.022
380.8,-0.02
381.0,-0.017
381.2,-0.014
381.4,-0.013
381.6,-0.011
381.8,-0.012
382.0,-0.014
382.2,-0.015
382.4,-0.017
382.6,-0.018
382.8,-0.019
383.0,-0.02
383.2,-0.022
383.4,-0.021
383.6,-0.02
383.8,-0.019
384.0,-0.018
384.2,-0.016
384.4,-0.017
384.6,-0.017
384.8,-0.016
385.0,-0.014
385.2,-0.013
385.4,-0.012
385.6,-0.014
385.8,-0.016
386.0,-0.02
386.2,-0.022
386.4,-0.022
386.6,-0.021
386.8,-0.02
387.0,-0.017
387.2,-0.017
387.4,-0.016
387.6,-0.015
387.8,-0.013
388.0,-0.012
388.2,-0.011
388.4,-0.011
388.6,-0.011
388.8,-0.013
389.0,-0.016
389.2,-0.017
389.4,-0.018
389.6,-0.018
389.8,-0.017
390.0,-0.018
390.2,-0.019
390.4,-0.019
390.6,-0.019
390.8,-0.019
391.0,-0.015
391.2,-0.013
391.4,-0.013
391.6,-0.014
391.8,-0.017
392.0,-0.019
392.2,-0.02
392.4,-0.019
392.6,-0.018
392.8,-0.016
393.0,-0.016
393.2,-0.017
393.4,-0.017
393.6,-0.018
393.8,-0.019
394.0,-0.017
394.2,-0.015
394.4,-0.013
394.6,-0.012
394.8,-0.012
395.0,-0.014
395.2,-0.017
395.4,-0.019
395.6,-0.019
395.8,-0.019
396.0,-0.018
396.2,-0.018
396.4,-0.015
396.6,-0.015
396.8,-0.014
397.0,-0.014
397.2,-0.013
397.4,-0.016
397.6,-0.017
397.8,-0.017
398.0,-0.016
398.2,-0.015
398.4,-0.014
398.6,-0.013
398.8,-0.013
399.0,-0.011
399.2,-0.012
399.4,-0.011
399.6,-0.011
399.8,-0.012
400.0,-0.014
400.2,-0.015
400.4,-0.016
400.6,-0.016
400.8,-0.018
401.0,-0.017
401.2,-0.018
401.4,-0.017
401.6,-0.018
401.8,-0.017
402.0,-0.017
402.2,-0.017
402.4,-0.019
402.6,-0.019
402.8,-0.02
403.0,-0.02
403.2,-0.02
403.4,-0.02
403.6,-0.021
403.8,-0.02
404.0,-0.018
404.2,-0.018
404.4,-0.017
404.6,-0.016
404.8,-0.015
405.0,-0.016
405.2,-0.016
405.4,-0.016
405.6,-0.018
405.8,-0.02
406.0,-0.023
406.2,-0.025
406.4,-0.028
406.6,-0.026
406.8,-0.024
407.0,-0.02
407.2,-0.016
407.4,-0.013
407.6,-0.014
407.8,-0.014
408.0,-0.016
408.2,-0.016
408.4,-0.014
408.6,-0.013
408.8,-0.012
409.0,-0.01
409.2,-0.013
409.4,-0.017
409.6,-0.02
409.8,-0.021
410.0,-0.023
410.2,-0.021
410.4,-0.019
410.6,-0.017
410.8,-0.016
411.0,-0.016
411.2,-0.015
411.4,-0.014
411.6,-0.014
411.8,-0.013
412.0,-0.014
412.2,-0.015
412.4,-0.017
412.6,-0.017
412.8,-0.018
413.0,-0.019
413.2,-0.021
413.4,-0.02
413.6,-0.018
413.8,-0.016
414.0,-0.015
414.2,-0.015
414.4,-0.014
414.6,-0.015
414.8,-0.015
415.0,-0.013
415.2,-0.01
415.4,-0.01
415.6,-0.011
415.8,-0.013
416.0,-0.014
416.2,-0.016
416.4,-0.017
416.6,-0.015
416.8,-0.014
417.0,-0.015
417.2,-0.013
417.4,-0.012
417.6,-0.013
417.8,-0.013
418.0,-0.014
418.2,-0.017
418.4,-0.019
418.6,-0.02
418.8,-0.02
419.0,-0.018
419.2,-0.016
419.4,-0.017
419.6,-0.018
419.8,-0.019
420.0,-0.019
420.2,-0.02
420.4,-0.017
420.6,-0.014
420.8,-0.012
421.0,-0.012
421.2,-0.011
421.4,-0.01
421.6,-0.01
421.8,-0.011
422.0,-0.012
422.2,-0.015
422.4,-0.018
422.6,-0.018
422.8,-0.017
423.0,-0.016
423.2,-0.013
423.4,-0.012
423.6,-0.013
423.8,-0.014
424.0,-0.015
424.2,-0.015
424.4,-0.017
424.6,-0.018
424.8,-0.019
425.0,-0.019
425.2,-0.021
425.4,-0.02
425.6,-0.015
425.8,-0.013
426.0,-0.015
426.2,-0.016
426.4,-0.018
426.6,-0.023
426.8,-0.022
427.0,-0.017
427.2,-0.013
427.4,-0.011
427.6,-0.011
427.8,-0.015
428.0,-0.021
428.2,-0.025
428.4,-0.025
428.6,-0.024
428.8,-0.021
429.0,-0.017
429.2,-0.015
429.4,-0.013
429.6,-0.012
429.8,-0.01
430.0,-0.009
430.2,-0.009
430.4,-0.01
430.6,-0.013
430.8,-0.017
431.0,-0.023
431.2,-0.026
431.4,-0.027
431.6,-0.026
431.8,-0.023
432.0,-0.018
432.2,-0.015
432.4,-0.012
432.6,-0.01
432.8,-0.009
433.0,-0.01
433.2,-0.011
433.4,-0.012
433.6,-0.014
433.8,-0.016
434.0,-0.016
434.2,-0.017
434.4,-0.018
434.6,-0.017
434.8,-0.016
435.0,-0.015
435.2,-0.014
435.4,-0.014
435.6,-0.015
435.8,-0.017
436.0,-0.018
436.2,-0.019
436.4,-0.021
436.6,-0.021
436.8,-0.019
437.0,-0.018
437.2,-0.017
437.4,-0.015
437.6,-0.016
437.8,-0.018
438.0,-0.02
438.2,-0.023
438.4,-0.025
438.6,-0.025
438.8,-0.022
439.0,-0.019
439.2,-0.015
439.4,-0.013
439.6,-0.013
439.8,-0.015
440.0,-0.019
440.2,-0.021
440.4,-0.019
440.6,-0.017
440.8,-0.015
441.0,-0.014
441.2,-0.016
441.4,-0.018
441.6,-0.018
441.8,-0.017
442.0,-0.017
442.2,-0.014
442.4,-0.013
442.6,-0.014
442.8,-0.015
443.0,-0.016
443.2,-0.016
443.4,-0.016
443.6,-0.016
443.8,-0.015
444.0,-0.014
444.2,-0.014
444.4,-0.013
444.6,-0.011
444.8,-0.011
445.0,-0.012
445.2,-0.014
445.4,-0.016
445.6,-0.019
445.8,-0.021
446.0,-0.021
446.2,-0.022
446.4,-0.022
446.6,-0.021
446.8,-0.021
447.0,-0.022
447.2,-0.02
447.4,-0.02
447.6,-0.018
447.8,-0.016
448.0,-0.014
448.2,-0.015
448.4,-0.016
448.6,-0.018
448.8,-0.018
449.0,-0.018
449.2,-0.018
449.4,-0.017
449.6,-0.016
449.8,-0.015
450.0,-0.016
450.2,-0.016
450.4,-0.016
450.6,-0.016
450.8,-0.016
451.0,-0.014
451.2,-0.012
451.4,-0.012
451.6,-0.012
451.8,-0.013
452.0,-0.013
452.2,-0.015
452.4,-0.015
452.6,-0.017
452.8,-0.021
453.0,-0.021
453.2,-0.021
453.4,-0.021
453.6,-0.021
453.8,-0.019
454.0,-0.019
454.2,-0.018
454.4,-0.017
454.6,-0.016
454.8,-0.018
455.0,-0.018
455.2,-0.021
455.4,-0.021
455.6,-0.018
455.8,-0.015
456.0,-0.014
456.2,-0.015
456.4,-0.014
456.6,-0.015
456.8,-0.017
457.0,-0.018
457.2,-0.018
457.4,-0.019
457.6,-0.019
457.8,-0.02
458.0,-0.02
458.2,-0.02
458.4,-0.02
458.6,-0.02
458.8,-0.017
459.0,-0.017
459.2,-0.019
459.4,-0.018
459.6,-0.017
459.8,-0.019
460.0,-0.02
460.2,-0.019
460.4,-0.019
460.6,-0.018
460.8,-0.015
461.0,-0.012
461.2,-0.009
461.4,-0.009
461.6,-0.013
461.8,-0.017
462.0,-0.018
462.2,-0.018
462.4,-0.017
462.6,-0.015
462.8,-0.015
463.0,-0.018
463.2,-0.023
463.4,-0.025
463.6,-0.026
463.8,-0.027
464.0,-0.026
464.2,-0.021
464.4,-0.018
464.6,-0.016
464.8,-0.012
465.0,-0.009
465.2,-0.008
465.4,-0.009
465.6,-0.01
465.8,-0.013
466.0,-0.016
466.2,-0.017
466.4,-0.02
466.6,-0.022
466.8,-0.024
467.0,-0.024
467.2,-0.022
467.4,-0.019
467.6,-0.016
467.8,-0.016
468.0,-0.017
468.2,-0.018
468.4,-0.021
468.6,-0.023
468.8,-0.023
469.0,-0.023
469.2,-0.025
469.4,-0.026
469.6,-0.025
469.8,-0.024
470.0,-0.024
470.2,-0.022
470.4,-0.021
470.6,-0.019
470.8,-0.018
471.0,-0.016
471.2,-0.015
471.4,-0.014
471.6,-0.014
471.8,-0.014
472.0,-0.014
472.2,-0.015
472.4,-0.015
472.6,-0.016
472.8,-0.02
473.0,-0.021
473.2,-0.019
473.4,-0.021
473.6,-0.019
473.8,-0.016
474.0,-0.015
474.2,-0.015
474.4,-0.015
474.6,-0.016
474.8,-0.016
475.0,-0.017
475.2,-0.016
475.4,-0.015
475.6,-0.014
475.8,-0.014
476.0,-0.015
476.2,-0.018
476.4,-0.021
476.6,-0.024
476.8,-0.024
477.0,-0.023
477.2,-0.02
477.4,-0.018
477.6,-0.019
477.8,-0.019
478.0,-0.018
478.2,-0.018
478.4,-0.016
478.6,-0.014
478.8,-0.013
479.0,-0.014
479.2,-0.016
479.4,-0.017
479.6,-0.018
479.8,-0.018
480.0,-0.018
480.2,-0.019
480.4,-0.021
480.6,-0.022
480.8,-0.024
481.0,-0.024
481.2,-0.022
481.4,-0.02
481.6,-0.018
481.8,-0.015
482.0,-0.014
482.2,-0.014
482.4,-0.014
482.6,-0.012
482.8,-0.011
483.0,-0.01
483.2,-0.011
483.4,-0.013
483.6,-0.015
483.8,-0.019
484.0,-0.02
484.2,-0.02
484.4,-0.02
484.6,-0.019
484.8,-0.018
485.0,-0.018
485.2,-0.016
485.4,-0.014
485.6,-0.014
485.8,-0.014
486.0,-0.014
486.2,-0.016
486.4,-0.018
486.6,-0.02
486.8,-0.021
487.0,-0.022
487.2,-0.023
487.4,-0.022
487.6,-0.021
487.8,-0.02
488.0,-0.019
488.2,-0.018
488.4,-0.018
488.6,-0.015
488.8,-0.014
489.0,-0.014
489.2,-0.012
489.4,-0.013
489.6,-0.015
489.8,-0.016
490.0,-0.016
490.2,-0.017
490.4,-0.018
490.6,-0.019
490.8,-0.02
491.0,-0.02
491.2,-0.022
491.4,-0.021
491.6,-0.019
491.8,-0.019
492.0,-0.019
492.2,-0.02
492.4,-0.021
492.6,-0.02
492.8,-0.021
493.0,-0.021
493.2,-0.021
493.4,-0.022
493.6,-0.023
493.8,-0.021
494.0,-0.018
494.2,-0.016
494.4,-0.014
494.6,-0.013
494.8,-0.015
495.0,-0.019
495.2,-0.023
495.4,-0.025
495.6,-0.026
495.8,-0.025
496.0,-0.021
496.2,-0.017
496.4,-0.015
496.6,-0.014
496.8,-0.014
497.0,-0.014
497.2,-0.015
497.4,-0.013
497.6,-0.012
497.8,-0.013
498.0,-0.015
498.2,-0.016
498.4,-0.02
498.6,-0.021
498.8,-0.021
499.0,-0.018
499.2,-0.017
499.4,-0.015
499.6,-0.013
499.8,-0.012
500.0,-0.011
500.2,-0.011
500.4,-0.011
500.6,-0.014
500.8,-0.015
501.0,-0.019
501.2,-0.02
501.4,-0.02
501.6,-0.019
501.8,-0.019
502.0,-0.019
502.2,-0.019
502.4,-0.021
502.6,-0.022
502.8,-0.022
503.0,-0.022
503.2,-0.023
503.4,-0.022
503.6,-0.021
503.8,-0.02
504.0,-0.02
504.2,-0.018
504.4,-0.017
504.6,-0.016
504.8,-0.017
505.0,-0.017
505.2,-0.017
505.4,-0.016
505.6,-0.018
505.8,-0.018
506.0,-0.02
506.2,-0.021
506.4,-0.021
506.6,-0.019
506.8,-0.019
507.0,-0.018
507.2,-0.017
507.4,-0.02
507.6,-0.023
507.8,-0.023
508.0,-0.024
508.2,-0.022
508.4,-0.018
508.6,-0.015
508.8,-0.015
509.0,-0.015
509.2,-0.018
509.4,-0.021
509.6,-0.022
509.8,-0.02
510.0,-0.019
510.2,-0.018
510.4,-0.017
510.6,-0.017
510.8,-0.019
511.0,-0.019
511.2,-0.019
511.4,-0.017
511.6,-0.017
511.8,-0.017
512.0,-0.017
512.2,-0.017
512.4,-0.018
512.6,-0.018
512.8,-0.019
513.0,-0.022
513.2,-0.023
513.4,-0.022
513.6,-0.022
513.8,-0.024
514.0,-0.024
514.2,-0.023
514.4,-0.024
514.6,-0.023
514.8,-0.019
515.0,-0.017
515.2,-0.018
515.4,-0.018
515.6,-0.019
515.8,-0.021
516.0,-0.021
516.2,-0.021
516.4,-0.02
516.6,-0.02
516.8,-0.02
517.0,-0.02
517.2,-0.02
517.4,-0.02
517.6,-0.019
517.8,-0.02
518.0,-0.021
518.2,-0.019
518.4,-0.019
518.6,-0.019
518.8,-0.018
519.0,-0.018
519.2,-0.019
519.4,-0.019
519.6,-0.019
519.8,-0.02
520.0,-0.019
520.2,-0.019
520.4,-0.021
520.6,-0.02
520.8,-0.018
521.0,-0.016
521.2,-0.014
521.4,-0.012
521.6,-0.011
521.8,-0.014
522.0,-0.018
522.2,-0.021
522.4,-0.023
522.6,-0.024
522.8,-0.023
523.0,-0.022
523.2,-0.021
523.4,-0.02
523.6,-0.02
523.8,-0.021
524.0,-0.02
524.2,-0.019
524.4,-0.019
524.6,-0.018
524.8,-0.017
525.0,-0.018
525.2,-0.018
525.4,-0.018
525.6,-0.019
525.8,-0.02
526.0,-0.021
526.2,-0.024
526.4,-0.026
526.6,-0.026
526.8,-0.025
527.0,-0.022
527.2,-0.018
527.4,-0.013
527.6,-0.011
527.8,-0.011
528.0,-0.013
528.2,-0.016
528.4,-0.019
528.6,-0.02
528.8,-0.019
529.0,-0.018
529.2,-0.019
529.4,-0.018
529.6,-0.018
529.8,-0.02
530.0,-0.022
530.2,-0.02
530.4,-0.02
530.6,-0.021
530.8,-0.023
531.0,-0.026
531.2,-0.028
531.4,-0.026
531.6,-0.024
531.8,-0.021
532.0,-0.017
532.2,-0.016
532.4,-0.017
532.6,-0.018
532.8,-0.018
533.0,-0.018
533.2,-0.019
533.4,-0.021
533.6,-0.021
533.8,-0.023
534.0,-0.023
534.2,-0.022
534.4,-0.019
534.6,-0.017
534.8,-0.017
535.0,-0.017
535.2,-0.018
535.4,-0.019
535.6,-0.021
535.8,-0.021
536.0,-0.021
536.2,-0.02
536.4,-0.018
536.6,-0.016
536.8,-0.014
537.0,-0.014
537.2,-0.017
537.4,-0.022
537.6,-0.024
537.8,-0.026
538.0,-0.027
538.2,-0.026
538.4,-0.023
538.6,-0.022
538.8,-0.019
539.0,-0.017
539.2,-0.017
539.4,-0.018
539.6,-0.018
539.8,-0.021
540.0,-0.022
540.2,-0.02
540.4,-0.018
540.6,-0.017
540.8,-0.016
541.0,-0.016
541.2,-0.016
541.4,-0.017
541.6,-0.018
541.8,-0.017
542.0,-0.015
542.2,-0.015
542.4,-0.014
542.6,-0.014
542.8,-0.014
543.0,-0.015
543.2,-0.017
543.4,-0.019
543.6,-0.022
543.8,-0.023
544.0,-0.023
544.2,-0.021
544.4,-0.021
544.6,-0.019
544.8,-0.018
545.0,-0.017
545.2,-0.014
545.4,-0.013
545.6,-0.013
545.8,-0.016
546.0,-0.018
546.2,-0.021
546.4,-0.02
546.6,-0.018
546.8,-0.015
547.0,-0.015
547.2,-0.016
547.4,-0.018
547.6,-0.02
547.8,-0.022
548.0,-0.024
548.2,-0.024
548.4,-0.024
548.6,-0.024
548.8,-0.022
549.0,-0.02
549.2,-0.021
549.4,-0.021
549.6,-0.021
549.8,-0.023
550.0,-0.025
550.2,-0.024
550.4,-0.023
550.6,-0.022
550.8,-0.019
551.0,-0.017
551.2,-0.016
551.4,-0.016
551.6,-0.017
551.8,-0.02
552.0,-0.022
552.2,-0.024
552.4,-0.024
552.6,-0.023
552.8,-0.022
553.0,-0.022
553.2,-0.02
553.4,-0.019
553.6,-0.018
553.8,-0.017
554.0,-0.017
554.2,-0.018
554.4,-0.02
554.6,-0.023
554.8,-0.025
555.0,-0.025
555.2,-0.025
555.4,-0.025
555.6,-0.025
555.8,-0.023
556.0,-0.023
556.2,-0.022
556.4,-0.021
556.6,-0.021
556.8,-0.024
557.0,-0.023
557.2,-0.023
557.4,-0.024
557.6,-0.023
557.8,-0.022
558.0,-0.022
558.2,-0.024
558.4,-0.024
558.6,-0.023
558.8,-0.022
559.0,-0.022
559.2,-0.019
559.4,-0.017
559.6,-0.016
559.8,-0.018
560.0,-0.019
560.2,-0.02
560.4,-0.021
560.6,-0.02
560.8,-0.018
561.0,-0.015
561.2,-0.015
561.4,-0.017
561.6,-0.022
561.8,-0.025
562.0,-0.028
562.2,-0.026
562.4,-0.023
562.6,-0.02
562.8,-0.016
563.0,-0.017
563.2,-0.02
563.4,-0.021
563.6,-0.021
563.8,-0.021
564.0,-0.019
564.2,-0.016
564.4,-0.015
564.6,-0.016
564.8,-0.017
565.0,-0.019
565.2,-0.021
565.4,-0.023
565.6,-0.024
565.8,-0.025
566.0,-0.025
566.2,-0.024
566.4,-0.022
566.6,-0.02
566.8,-0.018
567.0,-0.017
567.2,-0.016
567.4,-0.018
567.6,-0.019
567.8,-0.02
568.0,-0.021
568.2,-0.023
568.4,-0.024
568.6,-0.022
568.8,-0.021
569.0,-0.019
569.2,-0.017
569.4,-0.015
569.6,-0.014
569.8,-0.016
570.0,-0.016
570.2,-0.017
570.4,-0.017
570.6,-0.017
570.8,-0.017
571.0,-0.019
571.2,-0.022
571.4,-0.022
571.6,-0.022
571.8,-0.021
572.0,-0.019
572.2,-0.017
572.4,-0.017
572.6,-0.017
572.8,-0.015
573.0,-0.015
573.2,-0.015
573.4,-0.015
573.6,-0.016
573.8,-0.016
574.0,-0.019
574.2,-0.022
574.4,-0.023
574.6,-0.023
574.8,-0.024
575.0,-0.023
575.2,-0.021
575.4,-0.021
575.6,-0.021
575.8,-0.021
576.0,-0.02
576.2,-0.02
576.4,-0.019
576.6,-0.018
576.8,-0.017
577.0,-0.015
577.2,-0.014
577.4,-0.016
577.6,-0.017
577.8,-0.018
578.0,-0.02
578.2,-0.022
578.4,-0.022
578.6,-0.022
578.8,-0.021
579.0,-0.02
579.2,-0.02
579.4,-0.021
579.6,-0.022
579.8,-0.024
580.0,-0.024
580.2,-0.024
580.4,-0.023
580.6,-0.023
580.8,-0.023
581.0,-0.023
581.2,-0.022
581.4,-0.021
581.6,-0.02
581.8,-0.02
582.0,-0.018
582.2,-0.019
582.4,-0.02
582.6,-0.02
582.8,-0.019
583.0,-0.019
583.2,-0.019
583.4,-0.018
583.6,-0.02
583.8,-0.022
584.0,-0.024
584.2,-0.025
584.4,-0.026
584.6,-0.025
584.8,-0.025
585.0,-0.023
585.2,-0.021
585.4,-0.02
585.6,-0.019
585.8,-0.017
586.0,-0.016
586.2,-0.017
586.4,-0.018
586.6,-0.019
586.8,-0.02
587.0,-0.022
587.2,-0.024
587.4,-0.024
587.6,-0.023
587.8,-0.022
588.0,-0.022
588.2,-0.023
588.4,-0.022
588.6,-0.023
588.8,-0.024
589.0,-0.023
589.2,-0.022
589.4,-0.022
589.6,-0.023
589.8,-0.022
590.0,-0.021
590.2,-0.02
590.4,-0.019
590.6,-0.017
590.8,-0.018
591.0,-0.017
591.2,-0.016
591.4,-0.017
