t,y
338.2,0.003
338.4,0.004
338.6,0.004
338.8,0.002
339.0,-0.002
339.2,-0.004
339.4,-0.003
339.6,0.001
339.8,0.006
340.0,0.008
340.2,0.008
340.4,0.006
340.6,0.003
340.8,0.0
341.0,0.001
341.2,0.001
341.4,0.002
341.6,0.002
341.8,0.002
342.0,0.003
342.2,0.004
342.4,0.002
342.6,0.002
342.8,0.001
343.0,0.001
343.2,0.002
343.4,0.002
343.6,0.001
343.8,0.001
344.0,0.001
344.2,0.002
344.4,0.002
344.6,0.001
344.8,0.0
345.0,-0.001
345.2,-0.004
345.4,-0.003
345.6,0.001
345.8,0.005
346.0,0.005
346.2,0.004
346.4,0.002
346.6,-0.001
346.8,-0.005
347.0,-0.006
347.2,-0.004
347.4,-0.005
347.6,-0.006
347.8,-0.004
348.0,-0.001
348.2,0.001
348.4,0.004
348.6,0.005
348.8,0.005
349.0,0.004
349.2,0.002
349.4,0.002
349.6,0.003
349.8,0.002
350.0,-0.001
350.2,-0.002
350.4,-0.002
350.6,-0.002
350.8,0.0
351.0,0.003
351.2,0.004
351.4,0.003
351.6,0.001
351.8,-0.002
352.0,-0.003
352.2,-0.005
352.4,-0.007
352.6,-0.007
352.8,-0.006
353.0,-0.004
353.2,-0.0
353.4,0.005
353.6,0.007
353.8,0.008
354.0,0.006
354.2,0.004
354.4,0.003
354.6,0.002
354.8,0.001
355.0,0.002
355.2,0.003
355.4,0.004
355.6,0.004
355.8,0.004
356.0,0.004
356.2,0.005
356.4,0.003
356.6,0.003
356.8,0.002
357.0,0.001
357.2,-0.001
357.4,-0.0
357.6,0.0
357.8,0.002
358.0,0.004
358.2,0.005
358.4,0.006
358.6,0.006
358.8,0.005
359.0,0.005
359.2,0.004
359.4,0.001
359.6,-0.002
359.8,-0.002
360.0,-0.002
360.2,0.001
360.4,0.003
360.6,0.005
360.8,0.004
361.0,0.002
361.2,0.001
361.4,0.002
361.6,0.002
361.8,0.002
362.0,0.004
362.2,0.004
362.4,0.003
362.6,0.004
362.8,0.004
363.0,0.002
363.2,0.002
363.4,0.002
363.6,0.003
363.8,0.006
364.0,0.007
364.2,0.008
364.4,0.006
364.6,0.003
364.8,-0.0
365.0,-0.0
365.2,-0.001
365.4,-0.0
365.6,0.001
365.8,0.002
366.0,0.001
366.2,0.001
366.4,0.001
366.6,0.002
366.8,0.002
367.0,0.003
367.2,0.002
367.4,0.002
367.6,0.001
367.8,0.002
368.0,0.003
368.2,0.006
368.4,0.005
368.6,0.004
368.8,0.002
369.0,0.001
369.2,-0.001
369.4,-0.0
369.6,0.001
369.8,0.001
370.0,-0.0
370.2,-0.002
370.4,-0.002
370.6,-0.002
370.8,-0.001
371.0,-0.001
371.2,-0.001
371.4,-0.0
371.6,-0.0
371.8,-0.002
372.0,-0.002
372.2,-0.002
372.4,-0.0
372.6,0.002
372.8,0.006
373.0,0.01
373.2,0.013
373.4,0.013
373.6,0.011
373.8,0.009
374.0,0.006
374.2,0.002
374.4,0.001
374.6,0.002
374.8,0.003
375.0,0.004
375.2,0.004
375.4,0.003
375.6,0.0
375.8,-0.0
376.0,-0.0
376.2,0.001
376.4,0.001
376.6,0.002
376.8,0.001
377.0,0.0
377.2,0.0
377.4,0.001
377.6,0.001
377.8,0.001
378.0,0.001
378.2,-0.0
378.4,-0.002
378.6,-0.003
378.8,-0.001
379.0,-0.0
379.2,0.003
379.4,0.006
379.6,0.01
379.8,0.009
380.0,0.008
380.2,0.006
380.4,0.004
380.6,0.001
380.8,0.0
381.0,-0.001
381.2,-0.001
381.4,-0.001
381.6,-0.001
381.8,0.0
382.0,0.003
382.2,0.006
382.4,0.009
382.6,0.008
382.8,0.008
383.0,0.005
383.2,0.002
383.4,0.0
383.6,0.002
383.8,0.002
384.0,0.004
384.2,0.005
384.4,0.006
384.6,0.005
384.8,0.005
385.0,0.003
385.2,0.001
385.4,-0.001
385.6,0.001
385.8,0.002
386.0,0.004
386.2,0.005
386.4,0.006
386.6,0.004
386.8,0.002
387.0,0.001
387.2,0.001
387.4,0.0
387.6,0.0
387.8,0.0
388.0,0.001
388.2,0.003
388.4,0.004
388.6,0.005
388.8,0.007
389.0,0.007
389.2,0.006
389.4,0.004
389.6,0.002
389.8,-0.001
390.0,-0.003
390.2,-0.003
390.4,-0.002
390.6,-0.0
390.8,0.002
391.0,0.004
391.2,0.004
391.4,0.006
391.6,0.005
391.8,0.004
392.0,0.002
392.2,0.001
392.4,-0.001
392.6,0.0
392.8,0.002
393.0,0.003
393.2,0.004
393.4,0.006
393.6,0.008
393.8,0.01
394.0,0.01
394.2,0.01
394.4,0.009
394.6,0.006
394.8,0.004
395.0,0.001
395.2,-0.001
395.4,-0.001
395.6,-0.0
395.8,-0.002
396.0,-0.0
396.2,-0.0
396.4,-0.001
396.6,-0.003
396.8,-0.002
397.0,0.0
397.2,0.004
397.4,0.006
397.6,0.007
397.8,0.006
398.0,0.005
398.2,0.004
398.4,0.004
398.6,0.004
398.8,0.006
399.0,0.006
399.2,0.006
399.4,0.004
399.6,0.004
399.8,0.002
400.0,0.0
400.2,-0.001
400.4,-0.001
400.6,0.001
400.8,0.002
401.0,0.003
401.2,0.003
401.4,0.002
401.6,0.002
401.8,0.002
402.0,0.003
402.2,0.004
402.4,0.005
402.6,0.004
402.8,0.005
403.0,0.004
403.2,0.003
403.4,0.002
403.6,0.0
403.8,0.001
404.0,0.001
404.2,0.002
404.4,0.005
404.6,0.007
404.8,0.007
405.0,0.006
405.2,0.006
405.4,0.004
405.6,0.003
405.8,0.003
406.0,0.003
406.2,0.003
406.4,0.002
406.6,0.002
406.8,0.002
407.0,0.003
407.2,0.004
407.4,0.006
407.6,0.006
407.8,0.006
408.0,0.004
408.2,0.003
408.4,0.002
408.6,0.001
408.8,-0.0
409.0,-0.001
409.2,-0.001
409.4,-0.001
409.6,-0.002
409.8,-0.001
410.0,0.003
410.2,0.004
410.4,0.005
410.6,0.005
410.8,0.005
411.0,0.003
411.2,0.002
411.4,0.0
411.6,-0.0
411.8,-0.001
412.0,-0.001
412.2,-0.0
412.4,0.001
412.6,0.003
412.8,0.004
413.0,0.005
413.2,0.006
413.4,0.006
413.6,0.004
413.8,0.003
414.0,0.003
414.2,0.002
414.4,0.001
414.6,0.001
414.8,-0.0
415.0,-0.002
415.2,-0.003
415.4,-0.001
415.6,0.002
415.8,0.004
416.0,0.006
416.2,0.008
416.4,0.009
416.6,0.009
416.8,0.009
417.0,0.009
417.2,0.009
417.4,0.007
417.6,0.005
417.8,0.005
418.0,0.005
418.2,0.003
418.4,0.003
418.6,0.002
418.8,0.0
419.0,-0.002
419.2,-0.002
419.4,-0.003
419.6,-0.002
419.8,-0.001
420.0,0.0
420.2,0.001
420.4,0.004
420.6,0.003
420.8,0.002
421.0,0.003
421.2,0.004
421.4,0.004
421.6,0.003
421.8,0.003
422.0,0.003
422.2,0.0
422.4,-0.002
422.6,-0.004
422.8,-0.003
423.0,-0.004
423.2,-0.004
423.4,-0.004
423.6,-0.002
423.8,-0.002
424.0,-0.0
424.2,0.002
424.4,0.006
424.6,0.005
424.8,0.005
425.0,0.004
425.2,0.003
425.4,0.0
425.6,-0.001
425.8,-0.003
426.0,-0.005
426.2,-0.005
426.4,-0.005
426.6,-0.003
426.8,-0.0
427.0,0.002
427.2,0.003
427.4,0.001
427.6,0.001
427.8,-0.002
428.0,-0.003
428.2,-0.005
428.4,-0.004
428.6,-0.005
428.8,-0.003
429.0,-0.002
429.2,0.0
429.4,0.001
429.6,0.001
429.8,0.002
430.0,0.001
430.2,0.0
430.4,0.0
430.6,0.002
430.8,0.002
431.0,0.001
431.2,0.002
431.4,0.003
431.6,0.004
431.8,0.004
432.0,0.006
432.2,0.007
432.4,0.007
432.6,0.005
432.8,0.004
433.0,0.001
433.2,-0.001
433.4,-0.002
433.6,0.0
433.8,0.002
434.0,0.004
434.2,0.005
434.4,0.007
434.6,0.007
434.8,0.007
435.0,0.005
435.2,0.004
435.4,0.003
435.6,0.001
435.8,-0.001
436.0,-0.002
436.2,-0.001
436.4,-0.002
436.6,-0.001
436.8,-0.001
437.0,0.001
437.2,-0.001
437.4,-0.001
437.6,0.0
437.8,-0.0
438.0,0.0
438.2,0.002
438.4,0.002
438.6,0.003
438.8,0.004
439.0,0.005
439.2,0.006
439.4,0.006
439.6,0.005
439.8,0.004
440.0,0.002
440.2,0.001
440.4,-0.002
440.6,-0.004
440.8,-0.003
441.0,-0.002
441.2,0.0
441.4,0.003
441.6,0.006
441.8,0.007
442.0,0.007
442.2,0.006
442.4,0.006
442.6,0.004
442.8,0.004
443.0,0.002
443.2,0.001
443.4,0.001
443.6,0.0
443.8,0.0
444.0,0.001
444.2,-0.001
444.4,-0.001
444.6,-0.0
444.8,0.001
445.0,0.002
445.2,0.004
445.4,0.005
445.6,0.004
445.8,0.001
446.0,-0.002
446.2,-0.004
446.4,-0.004
446.6,-0.002
446.8,-0.0
447.0,0.001
447.2,0.001
447.4,-0.0
447.6,-0.002
447.8,-0.001
448.0,-0.001
448.2,0.002
448.4,0.003
448.6,0.004
448.8,0.002
449.0,0.003
449.2,0.004
449.4,0.005
449.6,0.006
449.8,0.007
450.0,0.006
450.2,0.002
450.4,-0.001
450.6,0.001
450.8,0.002
451.0,0.005
451.2,0.007
451.4,0.008
451.6,0.006
451.8,0.005
452.0,0.003
452.2,0.003
452.4,0.003
452.6,0.004
452.8,0.005
453.0,0.007
453.2,0.008
453.4,0.007
453.6,0.006
453.8,0.004
454.0,0.003
454.2,0.002
454.4,0.002
454.6,0.002
454.8,0.003
455.0,0.004
455.2,0.005
455.4,0.006
455.6,0.007
455.8,0.007
456.0,0.004
456.2,0.003
456.4,-0.0
456.6,-0.002
456.8,-0.003
457.0,-0.001
457.2,0.001
457.4,0.004
457.6,0.005
457.8,0.005
458.0,0.004
458.2,0.003
458.4,0.001
458.6,0.002
458.8,0.001
459.0,-0.001
459.2,-0.001
459.4,0.002
459.6,0.002
459.8,0.004
460.0,0.007
460.2,0.008
460.4,0.006
460.6,0.004
460.8,0.003
461.0,0.002
461.2,0.001
461.4,-0.001
461.6,-0.0
461.8,-0.001
462.0,-0.002
462.2,-0.003
462.4,-0.003
462.6,-0.003
462.8,-0.002
463.0,0.0
463.2,0.002
463.4,0.006
463.6,0.008
463.8,0.007
464.0,0.005
464.2,0.004
464.4,0.003
464.6,0.001
464.8,0.002
465.0,0.003
465.2,0.003
465.4,0.004
465.6,0.004
465.8,0.003
466.0,0.003
466.2,0.002
466.4,0.003
466.6,0.005
466.8,0.007
467.0,0.008
467.2,0.009
467.4,0.007
467.6,0.004
467.8,0.0
468.0,-0.002
468.2,-0.004
468.4,-0.003
468.6,-0.001
468.8,0.002
469.0,0.003
469.2,0.003
469.4,0.001
469.6,-0.001
469.8,-0.003
470.0,-0.003
470.2,-0.0
470.4,0.003
470.6,0.006
470.8,0.007
471.0,0.008
471.2,0.007
471.4,0.003
471.6,-0.001
471.8,-0.003
472.0,-0.004
472.2,-0.004
472.4,-0.001
472.6,0.003
472.8,0.007
473.0,0.009
473.2,0.009
473.4,0.009
473.6,0.007
473.8,0.005
474.0,0.004
474.2,0.003
474.4,0.003
474.6,0.003
474.8,0.002
475.0,0.002
475.2,0.001
475.4,0.001
475.6,0.002
475.8,0.004
476.0,0.004
476.2,0.005
476.4,0.005
476.6,0.005
476.8,0.006
477.0,0.007
477.2,0.007
477.4,0.005
477.6,0.003
477.8,0.002
478.0,0.001
478.2,0.002
478.4,0.005
478.6,0.007
478.8,0.006
479.0,0.005
479.2,0.004
479.4,0.003
479.6,0.001
479.8,0.001
480.0,0.002
480.2,0.002
480.4,0.002
480.6,0.003
480.8,0.003
481.0,0.004
481.2,0.004
481.4,0.003
481.6,0.003
481.8,0.003
482.0,0.004
482.2,0.005
482.4,0.007
482.6,0.007
482.8,0.007
483.0,0.005
483.2,0.003
483.4,0.002
483.6,0.002
483.8,0.003
484.0,0.003
484.2,0.004
484.4,0.006
484.6,0.007
484.8,0.006
485.0,0.006
485.2,0.008
485.4,0.007
485.6,0.005
485.8,0.002
486.0,0.001
486.2,-0.0
486.4,-0.001
486.6,-0.0
486.8,0.001
487.0,0.0
487.2,0.0
487.4,0.004
487.6,0.007
487.8,0.01
488.0,0.01
488.2,0.008
488.4,0.005
488.6,0.002
488.8,0.001
489.0,0.002
489.2,0.004
489.4,0.006
489.6,0.005
489.8,0.004
490.0,0.002
490.2,0.002
490.4,0.001
490.6,0.003
490.8,0.003
491.0,0.004
491.2,0.003
491.4,0.003
491.6,0.003
491.8,0.004
492.0,0.005
492.2,0.005
492.4,0.005
492.6,0.003
492.8,0.001
493.0,0.003
493.2,0.005
493.4,0.005
493.6,0.004
493.8,0.002
494.0,-0.001
494.2,-0.004
494.4,-0.004
494.6,-0.001
494.8,0.003
495.0,0.006
495.2,0.008
495.4,0.01
495.6,0.009
495.8,0.008
496.0,0.007
496.2,0.008
496.4,0.007
496.6,0.008
496.8,0.009
497.0,0.01
497.2,0.009
497.4,0.007
497.6,0.005
497.8,0.003
498.0,0.002
498.2,0.003
498.4,0.005
498.6,0.006
498.8,0.006
499.0,0.005
499.2,0.005
499.4,0.005
499.6,0.005
499.8,0.006
500.0,0.006
500.2,0.006
500.4,0.005
500.6,0.004
500.8,0.005
501.0,0.006
501.2,0.006
501.4,0.006
501.6,0.007
501.8,0.008
502.0,0.008
502.2,0.009
502.4,0.01
502.6,0.009
502.8,0.007
503.0,0.005
503.2,0.003
503.4,0.004
503.6,0.005
503.8,0.006
504.0,0.006
504.2,0.007
504.4,0.006
504.6,0.004
504.8,0.003
505.0,0.002
505.2,0.002
505.4,0.0
505.6,0.001
505.8,0.0
506.0,0.002
506.2,0.003
506.4,0.005
506.6,0.007
506.8,0.01
507.0,0.011
507.2,0.012
507.4,0.012
507.6,0.01
507.8,0.006
508.0,0.004
508.2,0.003
508.4,-0.001
508.6,-0.001
508.8,-0.003
509.0,-0.004
509.2,-0.004
509.4,-0.001
509.6,0.001
509.8,0.005
510.0,0.006
510.2,0.006
510.4,0.003
510.6,0.002
510.8,0.0
511.0,0.001
511.2,0.002
511.4,0.005
511.6,0.004
511.8,0.003
512.0,0.003
512.2,0.002
512.4,0.002
512.6,0.003
512.8,0.004
513.0,0.005
513.2,0.003
513.4,0.004
513.6,0.002
513.8,0.001
514.0,0.001
514.2,0.002
514.4,0.002
514.6,0.003
514.8,0.004
515.0,0.003
515.2,0.003
515.4,0.002
515.6,0.0
515.8,-0.002
516.0,-0.002
516.2,0.001
516.4,0.002
516.6,0.005
516.8,0.008
517.0,0.009
517.2,0.006
517.4,0.006
517.6,0.007
517.8,0.007
518.0,0.005
518.2,0.005
518.4,0.004
518.6,0.001
518.8,0.0
519.0,-0.0
519.2,-0.001
519.4,-0.001
519.6,0.001
519.8,0.001
520.0,0.002
520.2,0.001
520.4,0.002
520.6,0.003
520.8,0.006
521.0,0.006
521.2,0.007
521.4,0.008
521.6,0.006
521.8,0.003
522.0,0.004
522.2,0.005
522.4,0.006
522.6,0.004
522.8,0.003
523.0,0.002
523.2,0.002
523.4,0.003
523.6,0.004
523.8,0.005
524.0,0.006
524.2,0.006
524.4,0.005
524.6,0.004
524.8,0.004
525.0,0.005
525.2,0.005
525.4,0.006
525.6,0.006
525.8,0.008
526.0,0.008
526.2,0.007
526.4,0.007
526.6,0.006
526.8,0.005
527.0,0.004
527.2,0.002
527.4,0.0
527.6,-0.003
527.8,-0.003
528.0,-0.003
528.2,-0.003
528.4,-0.002
528.6,0.001
528.8,0.002
529.0,0.003
529.2,0.005
529.4,0.006
529.6,0.005
529.8,0.004
530.0,0.003
530.2,0.002
530.4,0.002
530.6,0.003
530.8,0.003
531.0,0.003
531.2,0.002
531.4,0.003
531.6,0.004
531.8,0.005
532.0,0.006
532.2,0.007
532.4,0.006
532.6,0.004
532.8,0.001
533.0,-0.001
533.2,-0.003
533.4,-0.002
533.6,0.0
533.8,0.005
534.0,0.007
534.2,0.009
534.4,0.01
534.6,0.011
534.8,0.008
535.0,0.005
535.2,0.004
535.4,0.002
535.6,0.001
535.8,0.0
536.0,0.002
536.2,0.003
536.4,0.001
536.6,0.001
536.8,0.0
537.0,-0.0
537.2,0.002
537.4,0.004
537.6,0.006
537.8,0.008
538.0,0.009
538.2,0.008
538.4,0.007
538.6,0.007
538.8,0.006
539.0,0.005
539.2,0.005
539.4,0.005
539.6,0.004
539.8,0.002
540.0,0.003
540.2,0.003
540.4,0.003
540.6,0.004
540.8,0.006
541.0,0.006
541.2,0.005
541.4,0.005
541.6,0.005
541.8,0.004
542.0,0.004
542.2,0.004
542.4,0.002
542.6,0.002
542.8,0.003
543.0,0.003
543.2,0.003
543.4,0.005
543.6,0.004
543.8,0.003
544.0,0.004
544.2,0.006
544.4,0.004
544.6,0.003
544.8,0.004
545.0,0.002
545.2,-0.001
545.4,-0.0
545.6,0.001
545.8,0.001
546.0,0.001
546.2,0.001
546.4,0.001
546.6,0.001
546.8,0.003
547.0,0.006
547.2,0.007
547.4,0.006
547.6,0.006
547.8,0.005
548.0,0.003
548.2,0.002
548.4,0.004
548.6,0.005
548.8,0.006
549.0,0.008
549.2,0.008
549.4,0.007
549.6,0.007
549.8,0.008
550.0,0.007
550.2,0.005
550.4,0.003
550.6,0.001
550.8,-0.001
551.0,0.002
551.2,0.004
551.4,0.006
551.6,0.007
551.8,0.006
552.0,0.005
552.2,0.007
552.4,0.008
552.6,0.008
552.8,0.009
553.0,0.007
553.2,0.004
553.4,0.001
553.6,0.002
553.8,0.002
554.0,0.004
554.2,0.004
554.4,0.006
554.6,0.005
554.8,0.004
555.0,0.002
555.2,0.002
555.4,0.0
555.6,0.0
555.8,0.001
556.0,0.003
556.2,0.005
556.4,0.005
556.6,0.005
556.8,0.004
557.0,0.003
557.2,0.003
557.4,0.005
557.6,0.008
557.8,0.009
558.0,0.008
558.2,0.006
558.4,0.005
558.6,0.003
558.8,0.004
559.0,0.004
559.2,0.004
559.4,0.004
559.6,0.005
559.8,0.004
560.0,0.004
560.2,0.005
560.4,0.005
560.6,0.005
560.8,0.002
561.0,0.001
561.2,0.0
561.4,0.001
561.6,-0.0
561.8,0.0
562.0,0.001
562.2,0.003
562.4,0.002
562.6,0.004
562.8,0.006
563.0,0.007
563.2,0.007
563.4,0.009
563.6,0.008
563.8,0.005
564.0,0.004
564.2,0.003
564.4,0.002
564.6,0.002
564.8,0.002
565.0,0.002
565.2,0.0
565.4,-0.001
565.6,0.002
565.8,0.006
566.0,0.009
566.2,0.009
566.4,0.009
566.6,0.005
566.8,0.002
567.0,0.001
567.2,0.001
567.4,0.002
567.6,0.003
567.8,0.004
568.0,0.002
568.2,0.001
568.4,0.001
568.6,0.001
568.8,0.002
569.0,0.004
569.2,0.004
569.4,0.005
569.6,0.006
569.8,0.004
570.0,0.004
570.2,0.004
570.4,0.001
570.6,-0.0
570.8,0.001
571.0,0.004
571.2,0.005
571.4,0.005
571.6,0.006
571.8,0.007
572.0,0.007
572.2,0.009
572.4,0.01
572.6,0.008
572.8,0.005
573.0,0.001
573.2,-0.003
573.4,-0.004
573.6,-0.002
573.8,0.001
574.0,0.005
574.2,0.006
574.4,0.007
574.6,0.005
574.8,0.003
575.0,0.001
575.2,-0.0
575.4,-0.001
575.6,-0.002
575.8,-0.001
576.0,-0.001
576.2,0.001
576.4,0.001
576.6,0.001
576.8,0.002
577.0,0.002
577.2,0.001
577.4,0.002
577.6,0.004
577.8,0.007
578.0,0.01
578.2,0.011
578.4,0.01
578.6,0.008
578.8,0.006
579.0,0.004
579.2,0.004
579.4,0.003
579.6,0.002
579.8,-0.0
580.0,-0.002
580.2,-0.002
580.4,0.002
580.6,0.004
580.8,0.005
581.0,0.006
581.2,0.005
581.4,0.002
581.6,-0.0
581.8,-0.001
582.0,0.001
582.2,0.002
582.4,0.002
582.6,0.004
582.8,0.005
583.0,0.005
583.2,0.005
583.4,0.005
583.6,0.003
583.8,0.002
584.0,0.004
584.2,0.005
584.4,0.005
584.6,0.005
584.8,0.004
585.0,0.002
585.2,0.0
585.4,-0.0
585.6,0.0
585.8,0.002
586.0,0.003
586.2,0.004
586.4,0.005
586.6,0.006
586.8,0.006
587.0,0.005
587.2,0.006
587.4,0.005
587.6,0.003
587.8,0.003
588.0,0.004
588.2,0.004
588.4,0.006
588.6,0.007
588.8,0.006
589.0,0.004
589.2,0.003
589.4,0.003
589.6,0.002
589.8,0.001
590.0,0.001
590.2,0.0
