t,y
349.6,0.015
349.8,0.016
350.0,0.017
350.2,0.018
350.4,0.018
350.6,0.016
350.8,0.015
351.0,0.014
351.2,0.014
351.4,0.017
351.6,0.017
351.8,0.019
352.0,0.021
352.2,0.021
352.4,0.018
352.6,0.017
352.8,0.018
353.0,0.02
353.2,0.021
353.4,0.022
353.6,0.023
353.8,0.022
354.0,0.019
354.2,0.017
354.4,0.017
354.6,0.017
354.8,0.019
355.0,0.021
355.2,0.024
355.4,0.026
355.6,0.024
355.8,0.02
356.0,0.019
356.2,0.018
356.4,0.019
356.6,0.022
356.8,0.024
357.0,0.026
357.2,0.027
357.4,0.027
357.6,0.024
357.8,0.023
358.0,0.022
358.2,0.024
358.4,0.025
358.6,0.027
358.8,0.027
359.0,0.025
359.2,0.022
359.4,0.019
359.6,0.019
359.8,0.02
360.0,0.021
360.2,0.022
360.4,0.023
360.6,0.019
360.8,0.018
361.0,0.016
361.2,0.016
361.4,0.015
361.6,0.018
361.8,0.018
362.0,0.018
362.2,0.017
362.4,0.018
362.6,0.017
362.8,0.017
363.0,0.017
363.2,0.015
363.4,0.016
363.6,0.016
363.8,0.017
364.0,0.019
364.2,0.023
364.4,0.025
364.6,0.026
364.8,0.025
365.0,0.025
365.2,0.023
365.4,0.021
365.6,0.02
365.8,0.018
366.0,0.016
366.2,0.018
366.4,0.021
366.6,0.023
366.8,0.025
367.0,0.027
367.2,0.027
367.4,0.025
367.6,0.024
367.8,0.027
368.0,0.025
368.2,0.024
368.4,0.022
368.6,0.021
368.8,0.018
369.0,0.019
369.2,0.02
369.4,0.022
369.6,0.022
369.8,0.023
370.0,0.024
370.2,0.024
370.4,0.026
370.6,0.03
370.8,0.03
371.0,0.027
371.2,0.024
371.4,0.02
371.6,0.016
371.8,0.015
372.0,0.016
372.2,0.018
372.4,0.02
372.6,0.022
372.8,0.025
373.0,0.025
373.2,0.025
373.4,0.022
373.6,0.02
373.8,0.017
374.0,0.013
374.2,0.011
374.4,0.012
374.6,0.013
374.8,0.013
375.0,0.016
375.2,0.02
375.4,0.02
375.6,0.019
375.8,0.018
376.0,0.018
376.2,0.018
376.4,0.018
376.6,0.021
376.8,0.024
377.0,0.023
377.2,0.021
377.4,0.02
377.6,0.022
377.8,0.023
378.0,0.024
378.2,0.025
378.4,0.026
378.6,0.023
378.8,0.02
379.0,0.018
379.2,0.017
379.4,0.017
379.6,0.017
379.8,0.02
380.0,0.022
380.2,0.025
380.4,0.027
380.6,0.028
380.8,0.027
381.0,0.026
381.2,0.025
381.4,0.023
381.6,0.022
381.8,0.02
382.0,0.019
382.2,0.017
382.4,0.017
382.6,0.017
382.8,0.017
383.0,0.017
383.2,0.016
383.4,0.014
383.6,0.012
383.8,0.012
384.0,0.012
384.2,0.013
384.4,0.013
384.6,0.017
384.8,0.021
385.0,0.023
385.2,0.024
385.4,0.026
385.6,0.024
385.8,0.02
386.0,0.018
386.2,0.016
386.4,0.016
386.6,0.016
386.8,0.016
387.0,0.016
387.2,0.016
387.4,0.017
387.6,0.019
387.8,0.022
388.0,0.026
388.2,0.029
388.4,0.033
388.6,0.034
388.8,0.032
389.0,0.033
389.2,0.029
389.4,0.025
389.6,0.023
389.8,0.024
390.0,0.022
390.2,0.023
390.4,0.021
390.6,0.017
390.8,0.016
391.0,0.017
391.2,0.017
391.4,0.02
391.6,0.023
391.8,0.023
392.0,0.021
392.2,0.019
392.4,0.019
392.6,0.02
392.8,0.021
393.0,0.022
393.2,0.024
393.4,0.023
393.6,0.023
393.8,0.022
394.0,0.021
394.2,0.018
394.4,0.016
394.6,0.013
394.8,0.011
395.0,0.008
395.2,0.009
395.4,0.01
395.6,0.014
395.8,0.019
396.0,0.022
396.2,0.021
396.4,0.023
396.6,0.022
396.8,0.02
397.0,0.018
397.2,0.019
397.4,0.02
397.6,0.018
397.8,0.019
398.0,0.021
398.2,0.02
398.4,0.017
398.6,0.019
398.8,0.02
399.0,0.02
399.2,0.02
399.4,0.022
399.6,0.021
399.8,0.017
400.0,0.015
400.2,0.015
400.4,0.016
400.6,0.017
400.8,0.021
401.0,0.024
401.2,0.024
401.4,0.023
401.6,0.023
401.8,0.024
402.0,0.023
402.2,0.022
402.4,0.022
402.6,0.021
402.8,0.018
403.0,0.018
403.2,0.021
403.4,0.024
403.6,0.028
403.8,0.031
404.0,0.031
404.2,0.03
404.4,0.029
404.6,0.028
404.8,0.027
405.0,0.027
405.2,0.027
405.4,0.027
405.6,0.024
405.8,0.024
406.0,0.024
406.2,0.024
406.4,0.024
406.6,0.025
406.8,0.026
407.0,0.027
407.2,0.028
407.4,0.028
407.6,0.028
407.8,0.026
408.0,0.025
408.2,0.024
408.4,0.023
408.6,0.022
408.8,0.021
409.0,0.02
409.2,0.019
409.4,0.02
409.6,0.022
409.8,0.024
410.0,0.024
410.2,0.023
410.4,0.02
410.6,0.018
410.8,0.014
411.0,0.012
411.2,0.011
411.4,0.012
411.6,0.014
411.8,0.018
412.0,0.02
412.2,0.02
412.4,0.021
412.6,0.02
412.8,0.02
413.0,0.021
413.2,0.021
413.4,0.019
413.6,0.019
413.8,0.02
414.0,0.022
414.2,0.026
414.4,0.03
414.6,0.028
414.8,0.025
415.0,0.022
415.2,0.019
415.4,0.017
415.6,0.018
415.8,0.018
416.0,0.018
416.2,0.018
416.4,0.019
416.6,0.02
416.8,0.021
417.0,0.02
417.2,0.02
417.4,0.018
417.6,0.016
417.8,0.016
418.0,0.016
418.2,0.017
418.4,0.017
418.6,0.017
418.8,0.017
419.0,0.016
419.2,0.016
419.4,0.018
419.6,0.02
419.8,0.022
420.0,0.024
420.2,0.028
420.4,0.029
420.6,0.029
420.8,0.029
421.0,0.028
421.2,0.025
421.4,0.02
421.6,0.018
421.8,0.016
422.0,0.015
422.2,0.014
422.4,0.016
422.6,0.017
422.8,0.017
423.0,0.019
423.2,0.019
423.4,0.018
423.6,0.017
423.8,0.016
424.0,0.014
424.2,0.014
424.4,0.015
424.6,0.018
424.8,0.019
425.0,0.02
425.2,0.021
425.4,0.021
425.6,0.02
425.8,0.022
426.0,0.022
426.2,0.021
426.4,0.021
426.6,0.022
426.8,0.022
427.0,0.023
427.2,0.024
427.4,0.024
427.6,0.024
427.8,0.024
428.0,0.021
428.2,0.02
428.4,0.018
428.6,0.015
428.8,0.011
429.0,0.011
429.2,0.012
429.4,0.012
429.6,0.013
429.8,0.016
430.0,0.017
430.2,0.016
430.4,0.016
430.6,0.016
430.8,0.012
431.0,0.012
431.2,0.015
431.4,0.016
431.6,0.018
431.8,0.021
432.0,0.021
432.2,0.02
432.4,0.02
432.6,0.02
432.8,0.019
433.0,0.019
433.2,0.02
433.4,0.023
433.6,0.027
433.8,0.029
434.0,0.025
434.2,0.022
434.4,0.018
434.6,0.015
434.8,0.013
435.0,0.014
435.2,0.016
435.4,0.019
435.6,0.019
435.8,0.021
436.0,0.024
436.2,0.024
436.4,0.022
436.6,0.02
436.8,0.02
437.0,0.019
437.2,0.019
437.4,0.02
437.6,0.023
437.8,0.024
438.0,0.024
438.2,0.023
438.4,0.02
438.6,0.017
438.8,0.016
439.0,0.014
439.2,0.015
439.4,0.016
439.6,0.015
439.8,0.012
440.0,0.011
440.2,0.012
440.4,0.015
440.6,0.017
440.8,0.019
441.0,0.019
441.2,0.018
441.4,0.016
441.6,0.015
441.8,0.017
442.0,0.018
442.2,0.018
442.4,0.019
442.6,0.02
442.8,0.021
443.0,0.022
443.2,0.024
443.4,0.026
443.6,0.028
443.8,0.028
444.0,0.027
444.2,0.027
444.4,0.026
444.6,0.024
444.8,0.022
445.0,0.021
445.2,0.018
445.4,0.015
445.6,0.011
445.8,0.01
446.0,0.011
446.2,0.013
446.4,0.013
446.6,0.015
446.8,0.015
447.0,0.016
447.2,0.017
447.4,0.02
447.6,0.022
447.8,0.023
448.0,0.021
448.2,0.019
448.4,0.016
448.6,0.014
448.8,0.012
449.0,0.01
449.2,0.01
449.4,0.01
449.6,0.01
449.8,0.012
450.0,0.015
450.2,0.015
450.4,0.015
450.6,0.014
450.8,0.012
451.0,0.011
451.2,0.011
451.4,0.011
451.6,0.012
451.8,0.014
452.0,0.016
452.2,0.016
452.4,0.015
452.6,0.013
452.8,0.012
453.0,0.012
453.2,0.014
453.4,0.016
453.6,0.016
453.8,0.017
454.0,0.015
454.2,0.013
454.4,0.011
454.6,0.011
454.8,0.009
455.0,0.009
455.2,0.012
455.4,0.015
455.6,0.019
455.8,0.022
456.0,0.024
456.2,0.023
456.4,0.019
456.6,0.015
456.8,0.011
457.0,0.009
457.2,0.008
457.4,0.01
457.6,0.012
457.8,0.015
458.0,0.015
458.2,0.015
458.4,0.014
458.6,0.013
458.8,0.014
459.0,0.017
459.2,0.019
459.4,0.022
459.6,0.024
459.8,0.023
460.0,0.019
460.2,0.016
460.4,0.014
460.6,0.013
460.8,0.012
461.0,0.012
461.2,0.012
461.4,0.013
461.6,0.015
461.8,0.015
462.0,0.016
462.2,0.016
462.4,0.014
462.6,0.011
462.8,0.01
463.0,0.012
463.2,0.01
463.4,0.011
463.6,0.011
463.8,0.011
464.0,0.013
464.2,0.018
464.4,0.02
464.6,0.022
464.8,0.024
465.0,0.026
465.2,0.023
465.4,0.023
465.6,0.023
465.8,0.02
466.0,0.019
466.2,0.019
466.4,0.018
466.6,0.017
466.8,0.018
467.0,0.015
467.2,0.014
467.4,0.013
467.6,0.014
467.8,0.012
468.0,0.012
468.2,0.014
468.4,0.015
468.6,0.015
468.8,0.016
469.0,0.019
469.2,0.015
469.4,0.012
469.6,0.011
469.8,0.01
470.0,0.008
470.2,0.009
470.4,0.011
470.6,0.012
470.8,0.012
471.0,0.013
471.2,0.014
471.4,0.015
471.6,0.018
471.8,0.018
472.0,0.016
472.2,0.014
472.4,0.012
472.6,0.009
472.8,0.009
473.0,0.012
473.2,0.014
473.4,0.015
473.6,0.016
473.8,0.018
474.0,0.016
474.2,0.012
474.4,0.011
474.6,0.013
474.8,0.015
475.0,0.018
475.2,0.023
475.4,0.025
475.6,0.024
475.8,0.021
476.0,0.019
476.2,0.015
476.4,0.012
476.6,0.012
476.8,0.011
477.0,0.013
477.2,0.014
477.4,0.015
477.6,0.013
477.8,0.013
478.0,0.01
478.2,0.009
478.4,0.011
478.6,0.013
478.8,0.014
479.0,0.015
479.2,0.014
479.4,0.013
479.6,0.013
479.8,0.013
480.0,0.014
480.2,0.016
480.4,0.017
480.6,0.016
480.8,0.018
481.0,0.018
481.2,0.02
481.4,0.02
481.6,0.019
481.8,0.018
482.0,0.016
482.2,0.014
482.4,0.015
482.6,0.017
482.8,0.02
483.0,0.022
483.2,0.021
483.4,0.018
483.6,0.015
483.8,0.014
484.0,0.014
484.2,0.017
484.4,0.02
484.6,0.022
484.8,0.023
485.0,0.022
485.2,0.02
485.4,0.017
485.6,0.016
485.8,0.015
486.0,0.014
486.2,0.014
486.4,0.012
486.6,0.012
486.8,0.01
487.0,0.009
487.2,0.009
487.4,0.011
487.6,0.013
487.8,0.015
488.0,0.015
488.2,0.014
488.4,0.014
488.6,0.014
488.8,0.015
489.0,0.016
489.2,0.017
489.4,0.018
489.6,0.018
489.8,0.016
490.0,0.015
490.2,0.016
490.4,0.016
490.6,0.015
490.8,0.015
491.0,0.012
491.2,0.01
491.4,0.008
491.6,0.008
491.8,0.011
492.0,0.014
492.2,0.017
492.4,0.019
492.6,0.02
492.8,0.019
493.0,0.019
493.2,0.02
493.4,0.021
493.6,0.021
493.8,0.02
494.0,0.02
494.2,0.019
494.4,0.018
494.6,0.018
494.8,0.019
495.0,0.02
495.2,0.02
495.4,0.02
495.6,0.019
495.8,0.019
496.0,0.018
496.2,0.017
496.4,0.016
496.6,0.016
496.8,0.016
497.0,0.016
497.2,0.016
497.4,0.016
497.6,0.016
497.8,0.017
498.0,0.018
498.2,0.017
498.4,0.016
498.6,0.015
498.8,0.015
499.0,0.014
499.2,0.015
499.4,0.018
499.6,0.019
499.8,0.019
500.0,0.02
500.2,0.02
500.4,0.017
500.6,0.017
500.8,0.017
501.0,0.015
501.2,0.014
501.4,0.018
501.6,0.019
501.8,0.018
502.0,0.019
502.2,0.018
502.4,0.017
502.6,0.014
502.8,0.015
503.0,0.015
503.2,0.016
503.4,0.016
503.6,0.016
503.8,0.015
504.0,0.012
504.2,0.011
504.4,0.011
504.6,0.01
504.8,0.011
505.0,0.013
505.2,0.012
505.4,0.013
505.6,0.016
505.8,0.019
506.0,0.019
506.2,0.021
506.4,0.019
506.6,0.017
506.8,0.012
507.0,0.011
507.2,0.01
507.4,0.013
507.6,0.014
507.8,0.017
508.0,0.02
508.2,0.02
508.4,0.019
508.6,0.019
508.8,0.019
509.0,0.018
509.2,0.017
509.4,0.017
509.6,0.015
509.8,0.014
510.0,0.013
510.2,0.013
510.4,0.013
510.6,0.014
510.8,0.016
511.0,0.017
511.2,0.019
511.4,0.021
511.6,0.022
511.8,0.021
512.0,0.021
512.2,0.022
512.4,0.023
512.6,0.023
512.8,0.021
513.0,0.019
513.2,0.017
513.4,0.015
513.6,0.014
513.8,0.015
514.0,0.016
514.2,0.016
514.4,0.016
514.6,0.016
514.8,0.018
515.0,0.02
515.2,0.021
515.4,0.023
515.6,0.024
515.8,0.022
516.0,0.023
516.2,0.023
516.4,0.022
516.6,0.02
516.8,0.017
517.0,0.01
517.2,0.007
517.4,0.007
517.6,0.008
517.8,0.013
518.0,0.02
518.2,0.025
518.4,0.024
518.6,0.022
518.8,0.019
519.0,0.015
519.2,0.013
519.4,0.015
519.6,0.018
519.8,0.018
520.0,0.018
520.2,0.017
520.4,0.014
520.6,0.012
520.8,0.012
521.0,0.014
521.2,0.016
521.4,0.019
521.6,0.021
521.8,0.022
522.0,0.021
522.2,0.019
522.4,0.017
522.6,0.016
522.8,0.016
523.0,0.016
523.2,0.015
523.4,0.014
523.6,0.013
523.8,0.011
524.0,0.012
524.2,0.016
524.4,0.021
524.6,0.024
524.8,0.027
525.0,0.026
525.2,0.025
525.4,0.024
525.6,0.021
525.8,0.018
526.0,0.015
526.2,0.011
526.4,0.01
526.6,0.012
526.8,0.014
527.0,0.017
527.2,0.018
527.4,0.015
527.6,0.011
527.8,0.007
528.0,0.005
528.2,0.005
528.4,0.006
528.6,0.011
528.8,0.015
529.0,0.018
529.2,0.019
529.4,0.019
529.6,0.017
529.8,0.014
530.0,0.013
530.2,0.012
530.4,0.01
530.6,0.01
530.8,0.01
531.0,0.01
531.2,0.009
531.4,0.011
531.6,0.011
531.8,0.012
532.0,0.013
532.2,0.016
532.4,0.018
532.6,0.017
532.8,0.015
533.0,0.015
533.2,0.016
533.4,0.017
533.6,0.021
533.8,0.025
534.0,0.026
534.2,0.025
534.4,0.023
534.6,0.023
534.8,0.02
535.0,0.018
535.2,0.017
535.4,0.018
535.6,0.017
535.8,0.018
536.0,0.018
536.2,0.019
536.4,0.018
536.6,0.02
536.8,0.021
537.0,0.021
537.2,0.02
537.4,0.019
537.6,0.017
537.8,0.018
538.0,0.02
538.2,0.021
538.4,0.021
538.6,0.021
538.8,0.018
539.0,0.017
539.2,0.018
539.4,0.021
539.6,0.022
539.8,0.023
540.0,0.021
540.2,0.017
540.4,0.011
540.6,0.009
540.8,0.008
541.0,0.009
541.2,0.009
541.4,0.012
541.6,0.013
541.8,0.014
542.0,0.014
542.2,0.016
542.4,0.016
542.6,0.014
542.8,0.011
543.0,0.008
543.2,0.005
543.4,0.004
543.6,0.002
543.8,0.002
544.0,0.001
544.2,0.001
544.4,-0.001
544.6,-0.001
544.8,0.001
545.0,0.001
545.2,0.002
545.4,0.003
545.6,0.005
545.8,0.005
546.0,0.009
546.2,0.01
546.4,0.012
546.6,0.011
546.8,0.013
547.0,0.011
547.2,0.012
547.4,0.013
547.6,0.015
547.8,0.015
548.0,0.017
548.2,0.018
548.4,0.02
548.6,0.018
548.8,0.017
549.0,0.016
549.2,0.015
549.4,0.015
549.6,0.016
549.8,0.018
550.0,0.019
550.2,0.021
550.4,0.022
550.6,0.021
550.8,0.021
551.0,0.02
551.2,0.017
551.4,0.015
551.6,0.014
551.8,0.013
552.0,0.013
552.2,0.015
552.4,0.015
552.6,0.016
552.8,0.015
553.0,0.014
553.2,0.012
553.4,0.012
553.6,0.01
553.8,0.011
554.0,0.013
554.2,0.017
554.4,0.019
554.6,0.021
554.8,0.022
555.0,0.023
555.2,0.021
555.4,0.019
555.6,0.016
555.8,0.013
556.0,0.009
556.2,0.007
556.4,0.006
556.6,0.008
556.8,0.01
557.0,0.013
557.2,0.013
557.4,0.011
557.6,0.01
557.8,0.008
558.0,0.007
558.2,0.007
558.4,0.009
558.6,0.011
558.8,0.012
559.0,0.01
559.2,0.008
559.4,0.006
559.6,0.006
559.8,0.008
560.0,0.009
560.2,0.012
560.4,0.012
560.6,0.009
560.8,0.006
561.0,0.006
561.2,0.007
561.4,0.011
561.6,0.013
561.8,0.014
562.0,0.016
562.2,0.016
562.4,0.017
562.6,0.019
562.8,0.022
563.0,0.023
563.2,0.023
563.4,0.024
563.6,0.024
563.8,0.021
564.0,0.016
564.2,0.014
564.4,0.012
564.6,0.011
564.8,0.011
565.0,0.014
565.2,0.015
565.4,0.014
565.6,0.014
565.8,0.015
566.0,0.015
566.2,0.014
566.4,0.013
566.6,0.011
566.8,0.01
567.0,0.009
567.2,0.012
567.4,0.013
567.6,0.015
567.8,0.017
568.0,0.018
568.2,0.019
568.4,0.022
568.6,0.025
568.8,0.025
569.0,0.024
569.2,0.022
569.4,0.019
569.6,0.015
569.8,0.013
570.0,0.012
570.2,0.009
570.4,0.006
570.6,0.004
570.8,0.004
571.0,0.005
571.2,0.008
571.4,0.011
571.6,0.014
571.8,0.015
572.0,0.015
572.2,0.013
572.4,0.011
572.6,0.008
572.8,0.007
573.0,0.006
573.2,0.006
573.4,0.01
573.6,0.013
573.8,0.014
574.0,0.014
574.2,0.013
574.4,0.012
574.6,0.012
574.8,0.014
575.0,0.015
575.2,0.014
575.4,0.012
575.6,0.011
575.8,0.01
576.0,0.009
576.2,0.01
576.4,0.01
576.6,0.009
576.8,0.008
577.0,0.008
577.2,0.008
577.4,0.008
577.6,0.009
577.8,0.011
578.0,0.013
578.2,0.016
578.4,0.019
578.6,0.022
578.8,0.023
579.0,0.025
579.2,0.025
579.4,0.023
579.6,0.018
579.8,0.017
580.0,0.015
580.2,0.014
580.4,0.014
580.6,0.016
580.8,0.016
581.0,0.014
581.2,0.016
581.4,0.017
581.6,0.017
581.8,0.016
582.0,0.017
582.2,0.015
582.4,0.011
582.6,0.007
582.8,0.005
583.0,0.004
583.2,0.005
583.4,0.006
583.6,0.01
583.8,0.01
584.0,0.014
584.2,0.015
584.4,0.016
584.6,0.017
584.8,0.019
585.0,0.018
585.2,0.017
585.4,0.015
585.6,0.016
585.8,0.015
586.0,0.016
586.2,0.019
586.4,0.023
586.6,0.025
586.8,0.025
587.0,0.023
587.2,0.021
587.4,0.017
587.6,0.016
587.8,0.016
