t,y
49.0,0.0
49.2,-0.001
49.4,-0.002
49.6,-0.002
49.8,0.003
50.0,0.008
50.2,0.011
50.4,0.012
50.6,0.014
50.8,0.01
51.0,0.009
51.2,0.007
51.4,0.005
51.6,0.003
51.8,0.001
52.0,-0.001
52.2,-0.002
52.4,-0.001
52.6,-0.001
52.8,0.001
53.0,0.002
53.2,0.002
53.4,0.003
53.6,0.004
53.8,0.006
54.0,0.008
54.2,0.009
54.4,0.007
54.6,0.005
54.8,0.002
55.0,0.0
55.2,-0.0
55.4,0.0
55.6,0.001
55.8,0.002
56.0,0.001
56.2,0.002
56.4,0.004
56.6,0.008
56.8,0.007
57.0,0.008
57.2,0.008
57.4,0.008
57.6,0.003
57.8,0.003
58.0,0.002
58.2,0.002
58.4,0.003
58.6,0.005
58.8,0.006
59.0,0.005
59.2,0.005
59.4,0.003
59.6,0.004
59.8,0.005
60.0,0.006
60.2,0.006
60.4,0.008
60.6,0.008
60.8,0.008
61.0,0.01
61.2,0.011
61.4,0.009
61.6,0.007
61.8,0.005
62.0,0.004
62.2,0.004
62.4,0.005
62.6,0.006
62.8,0.008
63.0,0.008
63.2,0.007
63.4,0.005
63.6,0.005
63.8,0.004
64.0,0.007
64.2,0.008
64.4,0.01
64.6,0.008
64.8,0.005
65.0,0.002
65.2,-0.0
65.4,-0.001
65.6,-0.001
65.8,0.0
66.0,0.002
66.2,0.003
66.4,0.003
66.6,0.002
66.8,0.003
67.0,0.002
67.2,0.003
67.4,0.003
67.6,0.005
67.8,0.005
68.0,0.007
68.2,0.006
68.4,0.007
68.6,0.007
68.8,0.007
69.0,0.004
69.2,0.001
69.4,-0.0
69.6,-0.001
69.8,0.002
70.0,0.005
70.2,0.009
70.4,0.011
70.6,0.012
70.8,0.011
71.0,0.011
71.2,0.01
71.4,0.01
71.6,0.01
71.8,0.008
72.0,0.006
72.2,0.004
72.4,0.005
72.6,0.004
72.8,0.006
73.0,0.008
73.2,0.009
73.4,0.007
73.6,0.005
73.8,0.003
74.0,0.002
74.2,0.002
74.4,0.005
74.6,0.008
74.8,0.009
75.0,0.008
75.2,0.007
75.4,0.005
75.6,0.002
75.8,0.002
76.0,0.003
76.2,0.004
76.4,0.006
76.6,0.007
76.8,0.008
77.0,0.009
77.2,0.008
77.4,0.008
77.6,0.007
77.8,0.007
78.0,0.008
78.2,0.01
78.4,0.01
78.6,0.009
78.8,0.005
79.0,0.002
79.2,-0.002
79.4,-0.003
79.6,-0.004
79.8,-0.002
80.0,-0.001
80.2,-0.001
80.4,0.001
80.6,0.002
80.8,0.005
81.0,0.007
81.2,0.008
81.4,0.007
81.6,0.004
81.8,0.001
82.0,-0.001
82.2,-0.001
82.4,0.001
82.6,0.001
82.8,0.001
83.0,0.002
83.2,0.002
83.4,0.001
83.6,0.003
83.8,0.004
84.0,0.004
84.2,0.003
84.4,0.003
84.6,0.004
84.8,0.003
85.0,0.002
85.2,0.004
85.4,0.005
85.6,0.005
85.8,0.006
86.0,0.009
86.2,0.009
86.4,0.007
86.6,0.006
86.8,0.005
87.0,0.003
87.2,0.002
87.4,0.003
87.6,0.005
87.8,0.006
88.0,0.008
88.2,0.01
88.4,0.011
88.6,0.011
88.8,0.009
89.0,0.006
89.2,0.002
89.4,0.002
89.6,0.002
89.8,0.002
90.0,0.003
90.2,0.005
90.4,0.005
90.6,0.006
90.8,0.005
91.0,0.006
91.2,0.006
91.4,0.006
91.6,0.007
91.8,0.008
92.0,0.009
92.2,0.009
92.4,0.009
92.6,0.008
92.8,0.008
93.0,0.006
93.2,0.007
93.4,0.007
93.6,0.005
93.8,0.003
94.0,0.003
94.2,0.002
94.4,0.004
94.6,0.006
94.8,0.01
95.0,0.01
95.2,0.009
95.4,0.005
95.6,0.001
95.8,-0.002
96.0,-0.002
96.2,-0.001
96.4,0.001
96.6,0.004
96.8,0.006
97.0,0.007
97.2,0.007
97.4,0.008
97.6,0.008
97.8,0.007
98.0,0.004
98.2,0.003
98.4,0.002
98.6,0.002
98.8,0.002
99.0,0.002
99.2,0.003
99.4,0.002
99.6,0.001
99.8,0.001
100.0,0.003
100.2,0.001
100.4,0.001
100.6,0.003
100.8,0.004
101.0,0.004
101.2,0.003
101.4,0.003
101.6,0.001
101.8,-0.001
102.0,-0.002
102.2,0.001
102.4,0.004
102.6,0.006
102.8,0.007
103.0,0.007
103.2,0.005
103.4,0.004
103.6,0.003
103.8,0.002
104.0,0.003
104.2,0.003
104.4,0.002
104.6,0.002
104.8,0.002
105.0,0.0
105.2,-0.001
105.4,-0.001
105.6,-0.001
105.8,-0.001
106.0,0.001
106.2,0.006
106.4,0.007
106.6,0.008
106.8,0.011
107.0,0.01
107.2,0.006
107.4,0.005
107.6,0.004
107.8,0.002
108.0,0.002
108.2,0.004
108.4,0.007
108.6,0.009
108.8,0.009
109.0,0.01
109.2,0.01
109.4,0.005
109.6,0.003
109.8,0.002
110.0,0.002
110.2,0.002
110.4,0.004
110.6,0.006
110.8,0.006
111.0,0.007
111.2,0.009
111.4,0.01
111.6,0.01
111.8,0.011
112.0,0.01
112.2,0.008
112.4,0.006
112.6,0.004
112.8,0.003
113.0,0.002
113.2,0.003
113.4,0.004
113.6,0.004
113.8,0.003
114.0,0.001
114.2,-0.001
114.4,-0.0
114.6,0.003
114.8,0.007
115.0,0.009
115.2,0.011
115.4,0.01
115.6,0.007
115.8,0.006
116.0,0.007
116.2,0.007
116.4,0.006
116.6,0.007
116.8,0.008
117.0,0.007
117.2,0.006
117.4,0.007
117.6,0.007
117.8,0.008
118.0,0.008
118.2,0.009
118.4,0.011
118.6,0.012
118.8,0.011
119.0,0.013
119.2,0.014
119.4,0.013
119.6,0.012
119.8,0.01
120.0,0.008
120.2,0.005
120.4,0.002
120.6,-0.001
120.8,-0.003
121.0,-0.002
121.2,0.001
121.4,0.005
121.6,0.009
121.8,0.012
122.0,0.012
122.2,0.011
122.4,0.007
122.6,0.007
122.8,0.008
123.0,0.008
123.2,0.008
123.4,0.007
123.6,0.004
123.8,0.002
124.0,0.002
124.2,0.002
124.4,0.005
124.6,0.005
124.8,0.005
125.0,0.005
125.2,0.005
125.4,0.004
125.6,0.006
125.8,0.007
126.0,0.008
126.2,0.009
126.4,0.009
126.6,0.009
126.8,0.008
127.0,0.006
127.2,0.004
127.4,0.005
127.6,0.004
127.8,0.005
128.0,0.006
128.2,0.008
128.4,0.008
128.6,0.008
128.8,0.009
129.0,0.009
129.2,0.009
129.4,0.008
129.6,0.009
129.8,0.007
130.0,0.006
130.2,0.006
130.4,0.005
130.6,0.003
130.8,0.001
131.0,0.002
131.2,0.002
131.4,0.002
131.6,0.003
131.8,0.004
132.0,0.004
132.2,0.003
132.4,0.003
132.6,0.005
132.8,0.005
133.0,0.006
133.2,0.005
133.4,0.004
133.6,0.002
133.8,0.0
134.0,0.0
134.2,0.002
134.4,0.004
134.6,0.005
134.8,0.007
135.0,0.008
135.2,0.007
135.4,0.005
135.6,0.005
135.8,0.003
136.0,0.002
136.2,0.003
136.4,0.006
136.6,0.008
136.8,0.009
137.0,0.01
137.2,0.012
137.4,0.011
137.6,0.012
137.8,0.012
138.0,0.012
138.2,0.01
138.4,0.008
138.6,0.004
138.8,0.001
139.0,-0.001
139.2,-0.002
139.4,-0.002
139.6,-0.001
139.8,0.001
140.0,0.002
140.2,0.005
140.4,0.008
140.6,0.01
140.8,0.008
141.0,0.007
141.2,0.005
141.4,0.005
141.6,0.004
141.8,0.004
142.0,0.003
142.2,-0.0
142.4,-0.002
142.6,-0.003
142.8,-0.003
143.0,-0.001
143.2,0.003
143.4,0.007
143.6,0.01
143.8,0.013
144.0,0.015
144.2,0.015
144.4,0.014
144.6,0.013
144.8,0.012
145.0,0.011
145.2,0.009
145.4,0.008
145.6,0.007
145.8,0.008
146.0,0.008
146.2,0.007
146.4,0.006
146.6,0.005
146.8,0.006
147.0,0.007
147.2,0.009
147.4,0.01
147.6,0.01
147.8,0.008
148.0,0.006
148.2,0.005
148.4,0.005
148.6,0.005
148.8,0.005
149.0,0.004
149.2,0.003
149.4,0.002
149.6,0.004
149.8,0.006
150.0,0.009
150.2,0.011
150.4,0.012
150.6,0.01
150.8,0.008
151.0,0.007
151.2,0.007
151.4,0.009
151.6,0.01
151.8,0.011
152.0,0.011
152.2,0.009
152.4,0.007
152.6,0.006
152.8,0.004
153.0,0.004
153.2,0.007
153.4,0.01
153.6,0.011
153.8,0.012
154.0,0.012
154.2,0.011
154.4,0.009
154.6,0.008
154.8,0.007
155.0,0.006
155.2,0.006
155.4,0.006
155.6,0.007
155.8,0.008
156.0,0.011
156.2,0.011
156.4,0.012
156.6,0.013
156.8,0.012
157.0,0.011
157.2,0.009
157.4,0.009
157.6,0.007
157.8,0.006
158.0,0.006
158.2,0.007
158.4,0.008
158.6,0.009
158.8,0.011
159.0,0.013
159.2,0.014
159.4,0.011
159.6,0.008
159.8,0.006
160.0,0.005
160.2,0.005
160.4,0.007
160.6,0.011
160.8,0.011
161.0,0.011
161.2,0.011
161.4,0.013
161.6,0.012
161.8,0.011
162.0,0.008
162.2,0.007
162.4,0.002
162.6,-0.001
162.8,-0.001
163.0,0.002
163.2,0.004
163.4,0.007
163.6,0.01
163.8,0.011
164.0,0.011
164.2,0.008
164.4,0.006
164.6,0.004
164.8,0.003
165.0,0.001
165.2,0.002
165.4,0.003
165.6,0.005
165.8,0.007
166.0,0.01
166.2,0.011
166.4,0.008
166.6,0.007
166.8,0.003
167.0,0.002
167.2,0.003
167.4,0.007
167.6,0.008
167.8,0.01
168.0,0.009
168.2,0.007
168.4,0.006
168.6,0.005
168.8,0.005
169.0,0.006
169.2,0.008
169.4,0.008
169.6,0.007
169.8,0.007
170.0,0.008
170.2,0.01
170.4,0.011
170.6,0.013
170.8,0.013
171.0,0.011
171.2,0.008
171.4,0.006
171.6,0.006
171.8,0.006
172.0,0.005
172.2,0.004
172.4,0.002
172.6,0.002
172.8,0.001
173.0,0.002
173.2,0.004
173.4,0.005
173.6,0.005
173.8,0.004
174.0,0.007
174.2,0.008
174.4,0.01
174.6,0.01
174.8,0.012
175.0,0.013
175.2,0.012
175.4,0.012
175.6,0.012
175.8,0.013
176.0,0.012
176.2,0.014
176.4,0.014
176.6,0.015
176.8,0.012
177.0,0.01
177.2,0.007
177.4,0.004
177.6,0.001
177.8,0.001
178.0,0.002
178.2,0.004
178.4,0.006
178.6,0.007
178.8,0.008
179.0,0.008
179.2,0.008
179.4,0.01
179.6,0.011
179.8,0.012
180.0,0.012
180.2,0.013
180.4,0.011
180.6,0.009
180.8,0.006
181.0,0.004
181.2,0.004
181.4,0.005
181.6,0.01
181.8,0.014
182.0,0.016
182.2,0.016
182.4,0.014
182.6,0.011
182.8,0.006
183.0,0.003
183.2,0.002
183.4,0.002
183.6,0.004
183.8,0.006
184.0,0.008
184.2,0.007
184.4,0.007
184.6,0.006
184.8,0.007
185.0,0.008
185.2,0.009
185.4,0.01
185.6,0.011
185.8,0.01
186.0,0.011
186.2,0.011
186.4,0.013
186.6,0.012
186.8,0.011
187.0,0.01
187.2,0.01
187.4,0.01
187.6,0.012
187.8,0.013
188.0,0.013
188.2,0.011
188.4,0.008
188.6,0.004
188.8,0.003
189.0,0.002
189.2,0.004
189.4,0.004
189.6,0.006
189.8,0.006
190.0,0.008
190.2,0.007
190.4,0.006
190.6,0.008
190.8,0.01
191.0,0.011
191.2,0.011
191.4,0.012
191.6,0.008
191.8,0.005
192.0,0.001
192.2,0.0
192.4,0.001
192.6,0.004
192.8,0.006
193.0,0.01
193.2,0.012
193.4,0.011
193.6,0.01
193.8,0.01
194.0,0.008
194.2,0.006
194.4,0.006
194.6,0.005
194.8,0.005
195.0,0.008
195.2,0.012
195.4,0.012
195.6,0.012
195.8,0.012
196.0,0.011
196.2,0.007
196.4,0.007
196.6,0.007
196.8,0.008
197.0,0.006
197.2,0.007
197.4,0.006
197.6,0.007
197.8,0.006
198.0,0.007
198.2,0.007
198.4,0.008
198.6,0.008
198.8,0.008
199.0,0.008
199.2,0.007
199.4,0.007
199.6,0.006
199.8,0.006
200.0,0.008
200.2,0.008
200.4,0.009
200.6,0.008
200.8,0.007
201.0,0.006
201.2,0.008
201.4,0.011
201.6,0.012
201.8,0.012
202.0,0.012
202.2,0.01
202.4,0.007
202.6,0.005
202.8,0.004
203.0,0.005
203.2,0.005
203.4,0.006
203.6,0.009
203.8,0.01
204.0,0.01
204.2,0.01
204.4,0.008
204.6,0.003
204.8,0.002
205.0,0.003
205.2,0.005
205.4,0.008
205.6,0.012
205.8,0.013
206.0,0.009
206.2,0.006
206.4,0.007
206.6,0.008
206.8,0.009
207.0,0.011
207.2,0.011
207.4,0.009
207.6,0.007
207.8,0.007
208.0,0.008
208.2,0.009
208.4,0.009
208.6,0.009
208.8,0.007
209.0,0.006
209.2,0.004
209.4,0.004
209.6,0.007
209.8,0.008
210.0,0.009
210.2,0.012
210.4,0.011
210.6,0.008
210.8,0.006
211.0,0.005
211.2,0.004
211.4,0.002
211.6,0.002
211.8,0.002
212.0,0.003
212.2,0.001
212.4,0.002
212.6,0.003
212.8,0.004
213.0,0.003
213.2,0.005
213.4,0.006
213.6,0.004
213.8,0.002
214.0,0.002
214.2,0.002
214.4,0.002
214.6,0.002
214.8,0.003
215.0,0.005
215.2,0.006
215.4,0.008
215.6,0.01
215.8,0.01
216.0,0.007
216.2,0.006
216.4,0.006
216.6,0.005
216.8,0.005
217.0,0.006
217.2,0.007
217.4,0.005
217.6,0.005
217.8,0.005
218.0,0.009
218.2,0.013
218.4,0.018
218.6,0.022
218.8,0.023
219.0,0.021
219.2,0.018
219.4,0.015
219.6,0.011
219.8,0.007
220.0,0.004
220.2,0.002
220.4,0.0
220.6,0.002
220.8,0.004
221.0,0.006
221.2,0.008
221.4,0.011
221.6,0.011
221.8,0.01
222.0,0.011
222.2,0.011
222.4,0.01
222.6,0.007
222.8,0.005
223.0,0.003
223.2,-0.0
223.4,0.0
223.6,0.002
223.8,0.005
224.0,0.008
224.2,0.012
224.4,0.013
224.6,0.014
224.8,0.015
225.0,0.013
225.2,0.012
225.4,0.009
225.6,0.008
225.8,0.009
226.0,0.009
226.2,0.007
226.4,0.008
226.6,0.006
226.8,0.004
227.0,0.003
227.2,0.005
227.4,0.004
227.6,0.005
227.8,0.006
228.0,0.008
228.2,0.008
228.4,0.009
228.6,0.01
228.8,0.012
229.0,0.011
229.2,0.012
229.4,0.011
229.6,0.012
229.8,0.012
230.0,0.013
230.2,0.013
230.4,0.013
230.6,0.011
230.8,0.009
231.0,0.007
231.2,0.007
231.4,0.006
231.6,0.006
231.8,0.006
232.0,0.008
232.2,0.009
232.4,0.008
232.6,0.008
232.8,0.008
233.0,0.007
233.2,0.008
233.4,0.013
233.6,0.015
233.8,0.015
234.0,0.014
234.2,0.012
234.4,0.009
234.6,0.008
234.8,0.007
235.0,0.007
235.2,0.01
235.4,0.013
235.6,0.014
235.8,0.013
236.0,0.012
236.2,0.009
236.4,0.006
236.6,0.004
236.8,0.006
237.0,0.006
237.2,0.006
237.4,0.006
237.6,0.005
237.8,0.006
238.0,0.006
238.2,0.006
238.4,0.006
238.6,0.007
238.8,0.006
239.0,0.005
239.2,0.007
239.4,0.007
239.6,0.007
239.8,0.009
240.0,0.013
240.2,0.013
240.4,0.013
240.6,0.01
240.8,0.006
241.0,0.005
241.2,0.005
241.4,0.007
241.6,0.011
241.8,0.012
242.0,0.011
242.2,0.011
242.4,0.012
242.6,0.011
242.8,0.012
243.0,0.011
243.2,0.011
243.4,0.01
243.6,0.01
243.8,0.01
244.0,0.011
244.2,0.011
244.4,0.01
244.6,0.011
244.8,0.013
245.0,0.013
245.2,0.011
245.4,0.01
245.6,0.009
245.8,0.008
246.0,0.01
246.2,0.012
246.4,0.015
246.6,0.014
246.8,0.013
247.0,0.012
247.2,0.009
247.4,0.007
247.6,0.005
247.8,0.005
248.0,0.005
248.2,0.006
248.4,0.008
248.6,0.01
248.8,0.011
249.0,0.01
249.2,0.007
249.4,0.006
249.6,0.003
249.8,0.003
250.0,0.004
250.2,0.007
250.4,0.009
250.6,0.012
250.8,0.012
251.0,0.011
251.2,0.011
251.4,0.009
251.6,0.007
251.8,0.006
252.0,0.005
252.2,0.004
252.4,0.004
252.6,0.006
252.8,0.006
253.0,0.007
253.2,0.008
253.4,0.01
253.6,0.011
253.8,0.012
254.0,0.011
254.2,0.009
254.4,0.006
254.6,0.005
254.8,0.005
255.0,0.009
255.2,0.013
255.4,0.014
255.6,0.012
255.8,0.01
256.0,0.007
256.2,0.005
256.4,0.006
256.6,0.009
256.8,0.01
257.0,0.01
257.2,0.009
257.4,0.009
257.6,0.008
257.8,0.008
258.0,0.008
258.2,0.008
258.4,0.007
258.6,0.006
258.8,0.004
259.0,0.004
259.2,0.004
259.4,0.005
259.6,0.006
259.8,0.006
260.0,0.006
260.2,0.005
260.4,0.005
260.6,0.003
260.8,0.003
261.0,0.004
261.2,0.005
261.4,0.006
261.6,0.01
261.8,0.013
262.0,0.015
262.2,0.014
262.4,0.013
262.6,0.01
262.8,0.007
263.0,0.005
263.2,0.004
263.4,0.003
263.6,0.001
263.8,0.001
264.0,0.001
264.2,0.003
264.4,0.005
264.6,0.008
264.8,0.009
265.0,0.01
265.2,0.009
265.4,0.008
265.6,0.009
265.8,0.009
266.0,0.009
266.2,0.009
266.4,0.009
266.6,0.008
266.8,0.006
267.0,0.006
267.2,0.005
267.4,0.005
267.6,0.007
267.8,0.008
268.0,0.009
268.2,0.01
268.4,0.012
268.6,0.013
268.8,0.012
269.0,0.01
269.2,0.008
269.4,0.005
269.6,0.006
269.8,0.008
270.0,0.011
270.2,0.012
270.4,0.013
270.6,0.012
270.8,0.012
271.0,0.014
271.2,0.015
271.4,0.014
271.6,0.012
271.8,0.008
272.0,0.004
272.2,0.003
272.4,0.002
272.6,0.004
272.8,0.008
273.0,0.008
273.2,0.007
273.4,0.008
273.6,0.01
273.8,0.01
274.0,0.011
274.2,0.01
274.4,0.008
274.6,0.007
274.8,0.006
275.0,0.005
275.2,0.005
275.4,0.004
275.6,0.004
275.8,0.004
276.0,0.005
276.2,0.006
276.4,0.008
276.6,0.008
276.8,0.009
277.0,0.009
277.2,0.012
277.4,0.014
277.6,0.016
277.8,0.016
278.0,0.015
278.2,0.013
278.4,0.009
278.6,0.005
278.8,0.002
279.0,0.002
279.2,0.004
279.4,0.007
279.6,0.009
279.8,0.01
280.0,0.009
280.2,0.009
280.4,0.011
280.6,0.013
280.8,0.014
281.0,0.015
281.2,0.014
281.4,0.012
281.6,0.009
281.8,0.008
282.0,0.006
282.2,0.006
282.4,0.003
282.6,0.004
282.8,0.006
283.0,0.007
283.2,0.008
283.4,0.01
283.6,0.01
283.8,0.009
284.0,0.009
284.2,0.009
284.4,0.009
284.6,0.01
284.8,0.012
285.0,0.013
285.2,0.012
285.4,0.011
285.6,0.009
285.8,0.006
286.0,0.003
286.2,0.003
286.4,0.005
286.6,0.007
286.8,0.009
287.0,0.009
287.2,0.008
287.4,0.007
287.6,0.005
287.8,0.004
288.0,0.007
288.2,0.01
288.4,0.013
288.6,0.014
288.8,0.015
289.0,0.014
289.2,0.012
289.4,0.011
289.6,0.011
289.8,0.008
290.0,0.006
290.2,0.005
290.4,0.004
290.6,0.004
290.8,0.004
291.0,0.006
291.2,0.004
291.4,0.004
291.6,0.004
291.8,0.004
292.0,0.003
292.2,0.003
292.4,0.003
292.6,0.004
292.8,0.004
293.0,0.004
293.2,0.004
293.4,0.004
293.6,0.003
293.8,0.003
294.0,0.004
294.2,0.005
294.4,0.003
294.6,0.001
294.8,-0.001
295.0,-0.002
295.2,-0.002
295.4,-0.001
295.6,-0.0
295.8,0.001
296.0,-0.0
296.2,-0.002
296.4,-0.0
296.6,0.002
296.8,0.003
297.0,0.005
297.2,0.005
297.4,0.005
297.6,0.004
297.8,0.003
298.0,0.0
298.2,0.0
298.4,-0.001
298.6,-0.003
298.8,-0.006
299.0,-0.006
299.2,-0.005
299.4,-0.003
299.6,-0.0
299.8,0.001
300.0,0.001
300.2,0.001
300.4,-0.001
300.6,-0.002
300.8,-0.001
301.0,-0.001
301.2,-0.001
301.4,-0.003
301.6,-0.004
301.8,-0.006
302.0,-0.005
302.2,-0.004
302.4,0.001
302.6,0.003
302.8,0.004
303.0,0.006
303.2,0.004
303.4,-0.0
303.6,-0.004
303.8,-0.006
304.0,-0.007
304.2,-0.006
304.4,-0.005
304.6,-0.004
304.8,-0.003
305.0,-0.002
305.2,-0.002
305.4,-0.001
305.6,0.001
305.8,0.001
306.0,0.001
306.2,0.001
306.4,-0.001
306.6,-0.002
306.8,-0.004
307.0,-0.006
307.2,-0.007
307.4,-0.004
307.6,-0.002
307.8,0.0
308.0,0.0
308.2,0.001
308.4,-0.002
308.6,-0.004
308.8,-0.006
309.0,-0.005
309.2,-0.006
309.4,-0.005
309.6,-0.003
309.8,-0.0
310.0,0.002
310.2,0.004
310.4,0.004
310.6,0.003
310.8,0.001
311.0,-0.002
311.2,-0.003
311.4,-0.002
311.6,-0.001
311.8,-0.0
312.0,0.001
312.2,0.003
312.4,0.005
312.6,0.006
312.8,0.005
313.0,0.003
313.2,0.002
313.4,-0.0
313.6,-0.001
313.8,-0.0
314.0,0.001
314.2,0.0
314.4,-0.001
314.6,-0.001
314.8,-0.002
315.0,0.0
315.2,0.004
315.4,0.008
315.6,0.009
315.8,0.009
316.0,0.007
316.2,0.003
316.4,0.001
316.6,-0.001
316.8,0.001
317.0,0.0
317.2,0.001
317.4,0.0
317.6,-0.0
317.8,-0.0
318.0,0.001
318.2,0.002
318.4,0.002
318.6,0.003
318.8,0.003
319.0,0.003
319.2,0.0
319.4,-0.002
319.6,-0.005
319.8,-0.006
320.0,-0.006
320.2,-0.003
320.4,-0.001
320.6,0.004
320.8,0.005
321.0,0.005
321.2,0.004
321.4,0.002
321.6,0.002
321.8,0.001
322.0,0.001
322.2,0.0
322.4,0.001
322.6,-0.0
322.8,-0.0
323.0,-0.001
323.2,-0.0
323.4,-0.001
323.6,-0.003
323.8,-0.003
324.0,-0.0
324.2,0.002
324.4,0.005
324.6,0.006
324.8,0.004
325.0,0.002
325.2,0.001
325.4,-0.002
325.6,-0.003
325.8,-0.004
326.0,-0.005
326.2,-0.006
326.4,-0.006
326.6,-0.002
326.8,0.0
327.0,0.002
327.2,0.003
327.4,0.003
327.6,0.002
327.8,0.004
328.0,0.005
328.2,0.002
328.4,-0.001
328.6,-0.002
328.8,-0.004
329.0,-0.002
329.2,0.002
329.4,0.005
329.6,0.006
329.8,0.004
330.0,-0.001
330.2,-0.005
330.4,-0.006
330.6,-0.007
330.8,-0.007
331.0,-0.006
331.2,-0.003
331.4,-0.0
331.6,0.003
331.8,0.006
332.0,0.008
332.2,0.006
332.4,0.004
332.6,0.0
332.8,-0.001
333.0,-0.003
333.2,-0.003
333.4,-0.003
333.6,-0.002
333.8,-0.002
334.0,-0.001
334.2,0.0
334.4,0.001
334.6,0.001
334.8,0.001
335.0,0.001
335.2,0.002
335.4,0.003
335.6,0.004
335.8,0.005
336.0,0.005
336.2,0.003
336.4,0.0
336.6,-0.002
336.8,-0.005
337.0,-0.006
337.2,-0.006
337.4,-0.005
337.6,-0.004
337.8,-0.002
338.0,-0.002
338.2,-0.002
338.4,-0.001
338.6,0.001
338.8,0.001
339.0,0.001
339.2,0.002
339.4,0.002
339.6,0.002
339.8,0.002
340.0,0.002
340.2,0.003
340.4,0.003
340.6,0.002
340.8,-0.001
341.0,-0.002
341.2,-0.005
341.4,-0.006
341.6,-0.005
341.8,-0.003
342.0,-0.0
342.2,0.002
342.4,0.002
342.6,0.003
342.8,0.004
343.0,0.005
343.2,0.004
343.4,0.004
343.6,0.005
343.8,0.005
344.0,0.004
344.2,0.004
344.4,0.003
