t,y
338.2,-0.033
338.4,-0.034
338.6,-0.035
338.8,-0.035
339.0,-0.034
339.2,-0.032
339.4,-0.031
339.6,-0.028
339.8,-0.026
340.0,-0.026
340.2,-0.027
340.4,-0.028
340.6,-0.028
340.8,-0.027
341.0,-0.026
341.2,-0.025
341.4,-0.025
341.6,-0.026
341.8,-0.027
342.0,-0.028
342.2,-0.028
342.4,-0.026
342.6,-0.025
342.8,-0.026
343.0,-0.026
343.2,-0.028
343.4,-0.031
343.6,-0.032
343.8,-0.032
344.0,-0.032
344.2,-0.032
344.4,-0.033
344.6,-0.035
344.8,-0.038
345.0,-0.038
345.2,-0.038
345.4,-0.038
345.6,-0.036
345.8,-0.035
346.0,-0.033
346.2,-0.034
346.4,-0.033
346.6,-0.032
346.8,-0.031
347.0,-0.031
347.2,-0.031
347.4,-0.029
347.6,-0.027
347.8,-0.028
348.0,-0.03
348.2,-0.032
348.4,-0.034
348.6,-0.035
348.8,-0.035
349.0,-0.033
349.2,-0.033
349.4,-0.033
349.6,-0.034
349.8,-0.035
350.0,-0.036
350.2,-0.035
350.4,-0.034
350.6,-0.034
350.8,-0.034
351.0,-0.033
351.2,-0.032
351.4,-0.033
351.6,-0.034
351.8,-0.035
352.0,-0.034
352.2,-0.033
352.4,-0.033
352.6,-0.031
352.8,-0.03
353.0,-0.029
353.2,-0.03
353.4,-0.03
353.6,-0.03
353.8,-0.03
354.0,-0.031
354.2,-0.031
354.4,-0.031
354.6,-0.03
354.8,-0.031
355.0,-0.032
355.2,-0.033
355.4,-0.033
355.6,-0.035
355.8,-0.035
356.0,-0.035
356.2,-0.033
356.4,-0.033
356.6,-0.031
356.8,-0.032
357.0,-0.032
357.2,-0.031
357.4,-0.03
357.6,-0.031
357.8,-0.03
358.0,-0.029
358.2,-0.027
358.4,-0.027
358.6,-0.028
358.8,-0.031
359.0,-0.034
359.2,-0.039
359.4,-0.042
359.6,-0.042
359.8,-0.04
360.0,-0.037
360.2,-0.034
360.4,-0.032
360.6,-0.03
360.8,-0.029
361.0,-0.029
361.2,-0.029
361.4,-0.029
361.6,-0.029
361.8,-0.031
362.0,-0.033
362.2,-0.035
362.4,-0.036
362.6,-0.037
362.8,-0.037
363.0,-0.035
363.2,-0.034
363.4,-0.035
363.6,-0.037
363.8,-0.037
364.0,-0.039
364.2,-0.041
364.4,-0.04
364.6,-0.038
364.8,-0.037
365.0,-0.036
365.2,-0.036
365.4,-0.036
365.6,-0.038
365.8,-0.038
366.0,-0.036
366.2,-0.034
366.4,-0.032
366.6,-0.031
366.8,-0.031
367.0,-0.032
367.2,-0.032
367.4,-0.034
367.6,-0.034
367.8,-0.035
368.0,-0.034
368.2,-0.036
368.4,-0.037
368.6,-0.038
368.8,-0.039
369.0,-0.041
369.2,-0.042
369.4,-0.04
369.6,-0.038
369.8,-0.036
370.0,-0.034
370.2,-0.033
370.4,-0.032
370.6,-0.032
370.8,-0.033
371.0,-0.034
371.2,-0.036
371.4,-0.036
371.6,-0.035
371.8,-0.034
372.0,-0.033
372.2,-0.033
372.4,-0.033
372.6,-0.034
372.8,-0.035
373.0,-0.035
373.2,-0.033
373.4,-0.033
373.6,-0.034
373.8,-0.035
374.0,-0.035
374.2,-0.035
374.4,-0.035
374.6,-0.035
374.8,-0.034
375.0,-0.034
375.2,-0.035
375.4,-0.035
375.6,-0.034
375.8,-0.035
376.0,-0.035
376.2,-0.034
376.4,-0.033
376.6,-0.034
376.8,-0.034
377.0,-0.034
377.2,-0.033
377.4,-0.032
377.6,-0.031
377.8,-0.032
378.0,-0.032
378.2,-0.033
378.4,-0.035
378.6,-0.034
378.8,-0.031
379.0,-0.029
379.2,-0.031
379.4,-0.033
379.6,-0.036
379.8,-0.039
380.0,-0.04
380.2,-0.039
380.4,-0.037
380.6,-0.036
380.8,-0.035
381.0,-0.035
381.2,-0.033
381.4,-0.033
381.6,-0.033
381.8,-0.035
382.0,-0.037
382.2,-0.04
382.4,-0.04
382.6,-0.04
382.8,-0.039
383.0,-0.037
383.2,-0.036
383.4,-0.036
383.6,-0.034
383.8,-0.033
384.0,-0.035
384.2,-0.036
384.4,-0.036
384.6,-0.037
384.8,-0.036
385.0,-0.033
385.2,-0.031
385.4,-0.03
385.6,-0.03
385.8,-0.031
386.0,-0.032
386.2,-0.034
386.4,-0.036
386.6,-0.038
386.8,-0.039
387.0,-0.041
387.2,-0.042
387.4,-0.042
387.6,-0.041
387.8,-0.041
388.0,-0.042
388.2,-0.04
388.4,-0.039
388.6,-0.04
388.8,-0.04
389.0,-0.038
389.2,-0.04
389.4,-0.041
389.6,-0.042
389.8,-0.041
390.0,-0.042
390.2,-0.04
390.4,-0.036
390.6,-0.031
390.8,-0.028
391.0,-0.026
391.2,-0.025
391.4,-0.027
391.6,-0.029
391.8,-0.03
392.0,-0.032
392.2,-0.035
392.4,-0.036
392.6,-0.038
392.8,-0.04
393.0,-0.042
393.2,-0.041
393.4,-0.041
393.6,-0.042
393.8,-0.041
394.0,-0.041
394.2,-0.041
394.4,-0.042
394.6,-0.044
394.8,-0.045
395.0,-0.045
395.2,-0.046
395.4,-0.044
395.6,-0.041
395.8,-0.038
396.0,-0.037
396.2,-0.037
396.4,-0.039
396.6,-0.041
396.8,-0.043
397.0,-0.045
397.2,-0.044
397.4,-0.042
397.6,-0.04
397.8,-0.037
398.0,-0.035
398.2,-0.035
398.4,-0.035
398.6,-0.036
398.8,-0.038
399.0,-0.038
399.2,-0.04
399.4,-0.04
399.6,-0.041
399.8,-0.041
400.0,-0.04
400.2,-0.041
400.4,-0.041
400.6,-0.041
400.8,-0.04
401.0,-0.04
401.2,-0.037
401.4,-0.036
401.6,-0.036
401.8,-0.038
402.0,-0.04
402.2,-0.041
402.4,-0.041
402.6,-0.039
402.8,-0.039
403.0,-0.039
403.2,-0.039
403.4,-0.038
403.6,-0.038
403.8,-0.038
404.0,-0.037
404.2,-0.038
404.4,-0.04
404.6,-0.043
404.8,-0.043
405.0,-0.043
405.2,-0.04
405.4,-0.039
405.6,-0.037
405.8,-0.037
406.0,-0.037
406.2,-0.039
406.4,-0.04
406.6,-0.041
406.8,-0.04
407.0,-0.041
407.2,-0.038
407.4,-0.037
407.6,-0.035
407.8,-0.036
408.0,-0.036
408.2,-0.039
408.4,-0.04
408.6,-0.04
408.8,-0.039
409.0,-0.04
409.2,-0.04
409.4,-0.04
409.6,-0.041
409.8,-0.042
410.0,-0.04
410.2,-0.037
410.4,-0.035
410.6,-0.034
410.8,-0.033
411.0,-0.033
411.2,-0.035
411.4,-0.038
411.6,-0.04
411.8,-0.041
412.0,-0.041
412.2,-0.041
412.4,-0.041
412.6,-0.039
412.8,-0.038
413.0,-0.037
413.2,-0.034
413.4,-0.032
413.6,-0.032
413.8,-0.032
414.0,-0.031
414.2,-0.031
414.4,-0.03
414.6,-0.028
414.8,-0.027
415.0,-0.028
415.2,-0.032
415.4,-0.035
415.6,-0.038
415.8,-0.041
416.0,-0.043
416.2,-0.042
416.4,-0.042
416.6,-0.044
416.8,-0.046
417.0,-0.046
417.2,-0.048
417.4,-0.048
417.6,-0.048
417.8,-0.047
418.0,-0.049
418.2,-0.048
418.4,-0.047
418.6,-0.045
418.8,-0.043
419.0,-0.04
419.2,-0.038
419.4,-0.037
419.6,-0.036
419.8,-0.035
420.0,-0.035
420.2,-0.036
420.4,-0.036
420.6,-0.038
420.8,-0.04
421.0,-0.041
421.2,-0.041
421.4,-0.041
421.6,-0.04
421.8,-0.039
422.0,-0.039
422.2,-0.04
422.4,-0.04
422.6,-0.04
422.8,-0.041
423.0,-0.042
423.2,-0.04
423.4,-0.037
423.6,-0.036
423.8,-0.035
424.0,-0.036
424.2,-0.038
424.4,-0.042
424.6,-0.046
424.8,-0.049
425.0,-0.049
425.2,-0.046
425.4,-0.043
425.6,-0.041
425.8,-0.039
426.0,-0.04
426.2,-0.042
426.4,-0.045
426.6,-0.047
426.8,-0.047
427.0,-0.046
427.2,-0.043
427.4,-0.04
427.6,-0.036
427.8,-0.034
428.0,-0.033
428.2,-0.035
428.4,-0.038
428.6,-0.039
428.8,-0.039
429.0,-0.039
429.2,-0.039
429.4,-0.038
429.6,-0.04
429.8,-0.041
430.0,-0.043
430.2,-0.046
430.4,-0.048
430.6,-0.048
430.8,-0.045
431.0,-0.044
431.2,-0.042
431.4,-0.043
431.6,-0.045
431.8,-0.048
432.0,-0.051
432.2,-0.051
432.4,-0.05
432.6,-0.049
432.8,-0.048
433.0,-0.048
433.2,-0.047
433.4,-0.047
433.6,-0.045
433.8,-0.044
434.0,-0.041
434.2,-0.038
434.4,-0.037
434.6,-0.036
434.8,-0.037
435.0,-0.037
435.2,-0.039
435.4,-0.041
435.6,-0.042
435.8,-0.043
436.0,-0.045
436.2,-0.045
436.4,-0.044
436.6,-0.044
436.8,-0.043
437.0,-0.042
437.2,-0.043
437.4,-0.045
437.6,-0.043
437.8,-0.044
438.0,-0.045
438.2,-0.046
438.4,-0.046
438.6,-0.047
438.8,-0.046
439.0,-0.043
439.2,-0.043
439.4,-0.044
439.6,-0.045
439.8,-0.046
440.0,-0.047
440.2,-0.046
440.4,-0.045
440.6,-0.045
440.8,-0.045
441.0,-0.047
441.2,-0.049
441.4,-0.05
441.6,-0.049
441.8,-0.047
442.0,-0.042
442.2,-0.037
442.4,-0.036
442.6,-0.035
442.8,-0.038
443.0,-0.041
443.2,-0.044
443.4,-0.045
443.6,-0.045
443.8,-0.046
444.0,-0.045
444.2,-0.044
444.4,-0.044
444.6,-0.045
444.8,-0.045
445.0,-0.047
445.2,-0.049
445.4,-0.049
445.6,-0.048
445.8,-0.045
446.0,-0.042
446.2,-0.041
446.4,-0.041
446.6,-0.041
446.8,-0.042
447.0,-0.043
447.2,-0.042
447.4,-0.042
447.6,-0.043
447.8,-0.044
448.0,-0.044
448.2,-0.043
448.4,-0.041
448.6,-0.039
448.8,-0.038
449.0,-0.037
449.2,-0.037
449.4,-0.039
449.6,-0.039
449.8,-0.041
450.0,-0.042
450.2,-0.045
450.4,-0.047
450.6,-0.049
450.8,-0.047
451.0,-0.047
451.2,-0.046
451.4,-0.046
451.6,-0.044
451.8,-0.044
452.0,-0.044
452.2,-0.044
452.4,-0.043
452.6,-0.043
452.8,-0.042
453.0,-0.041
453.2,-0.039
453.4,-0.039
453.6,-0.039
453.8,-0.041
454.0,-0.041
454.2,-0.043
454.4,-0.044
454.6,-0.046
454.8,-0.046
455.0,-0.046
455.2,-0.043
455.4,-0.042
455.6,-0.041
455.8,-0.042
456.0,-0.044
456.2,-0.046
456.4,-0.047
456.6,-0.047
456.8,-0.046
457.0,-0.048
457.2,-0.048
457.4,-0.049
457.6,-0.048
457.8,-0.048
458.0,-0.048
458.2,-0.048
458.4,-0.049
458.6,-0.049
458.8,-0.049
459.0,-0.05
459.2,-0.049
459.4,-0.048
459.6,-0.047
459.8,-0.047
460.0,-0.044
460.2,-0.042
460.4,-0.041
460.6,-0.041
460.8,-0.041
461.0,-0.044
461.2,-0.046
461.4,-0.047
461.6,-0.048
461.8,-0.045
462.0,-0.043
462.2,-0.042
462.4,-0.041
462.6,-0.041
462.8,-0.041
463.0,-0.042
463.2,-0.042
463.4,-0.041
463.6,-0.041
463.8,-0.041
464.0,-0.041
464.2,-0.042
464.4,-0.043
464.6,-0.044
464.8,-0.044
465.0,-0.045
465.2,-0.044
465.4,-0.045
465.6,-0.044
465.8,-0.045
466.0,-0.046
466.2,-0.047
466.4,-0.046
466.6,-0.045
466.8,-0.043
467.0,-0.041
467.2,-0.04
467.4,-0.042
467.6,-0.044
467.8,-0.046
468.0,-0.046
468.2,-0.045
468.4,-0.044
468.6,-0.043
468.8,-0.044
469.0,-0.047
469.2,-0.051
469.4,-0.053
469.6,-0.055
469.8,-0.054
470.0,-0.051
470.2,-0.049
470.4,-0.048
470.6,-0.048
470.8,-0.048
471.0,-0.049
471.2,-0.048
471.4,-0.046
471.6,-0.044
471.8,-0.043
472.0,-0.043
472.2,-0.043
472.4,-0.045
472.6,-0.045
472.8,-0.045
473.0,-0.045
473.2,-0.044
473.4,-0.044
473.6,-0.044
473.8,-0.043
474.0,-0.042
474.2,-0.043
474.4,-0.044
474.6,-0.044
474.8,-0.044
475.0,-0.045
475.2,-0.044
475.4,-0.041
475.6,-0.039
475.8,-0.04
476.0,-0.04
476.2,-0.041
476.4,-0.04
476.6,-0.04
476.8,-0.039
477.0,-0.039
477.2,-0.038
477.4,-0.038
477.6,-0.037
477.8,-0.036
478.0,-0.036
478.2,-0.036
478.4,-0.039
478.6,-0.041
478.8,-0.043
479.0,-0.045
479.2,-0.048
479.4,-0.051
479.6,-0.051
479.8,-0.052
480.0,-0.053
480.2,-0.052
480.4,-0.049
480.6,-0.048
480.8,-0.047
481.0,-0.045
481.2,-0.045
481.4,-0.045
481.6,-0.046
481.8,-0.044
482.0,-0.044
482.2,-0.044
482.4,-0.045
482.6,-0.044
482.8,-0.046
483.0,-0.044
483.2,-0.042
483.4,-0.038
483.6,-0.037
483.8,-0.037
484.0,-0.04
484.2,-0.044
484.4,-0.048
484.6,-0.05
484.8,-0.049
485.0,-0.05
485.2,-0.047
485.4,-0.043
485.6,-0.04
485.8,-0.039
486.0,-0.038
486.2,-0.037
486.4,-0.04
486.6,-0.041
486.8,-0.042
487.0,-0.043
487.2,-0.044
487.4,-0.044
487.6,-0.046
487.8,-0.045
488.0,-0.045
488.2,-0.046
488.4,-0.047
488.6,-0.047
488.8,-0.05
489.0,-0.05
489.2,-0.049
489.4,-0.047
489.6,-0.046
489.8,-0.044
490.0,-0.044
490.2,-0.047
490.4,-0.048
490.6,-0.05
490.8,-0.051
491.0,-0.049
491.2,-0.048
491.4,-0.046
491.6,-0.045
491.8,-0.045
492.0,-0.046
492.2,-0.046
492.4,-0.047
492.6,-0.047
492.8,-0.048
493.0,-0.047
493.2,-0.047
493.4,-0.046
493.6,-0.046
493.8,-0.048
494.0,-0.051
494.2,-0.055
494.4,-0.056
494.6,-0.054
494.8,-0.05
495.0,-0.048
495.2,-0.046
495.4,-0.046
495.6,-0.046
495.8,-0.047
496.0,-0.047
496.2,-0.046
496.4,-0.046
496.6,-0.045
496.8,-0.044
497.0,-0.045
497.2,-0.045
497.4,-0.046
497.6,-0.047
497.8,-0.048
498.0,-0.047
498.2,-0.046
498.4,-0.044
498.6,-0.043
498.8,-0.043
499.0,-0.042
499.2,-0.041
499.4,-0.04
499.6,-0.04
499.8,-0.04
500.0,-0.04
500.2,-0.041
500.4,-0.041
500.6,-0.039
500.8,-0.038
501.0,-0.039
501.2,-0.042
501.4,-0.043
501.6,-0.045
501.8,-0.046
502.0,-0.044
502.2,-0.04
502.4,-0.039
502.6,-0.039
502.8,-0.039
503.0,-0.039
503.2,-0.041
503.4,-0.043
503.6,-0.044
503.8,-0.046
504.0,-0.049
504.2,-0.049
504.4,-0.049
504.6,-0.048
504.8,-0.047
505.0,-0.046
505.2,-0.048
505.4,-0.047
505.6,-0.049
505.8,-0.05
506.0,-0.053
506.2,-0.053
506.4,-0.055
506.6,-0.054
506.8,-0.054
507.0,-0.05
507.2,-0.047
507.4,-0.045
507.6,-0.044
507.8,-0.045
508.0,-0.047
508.2,-0.048
508.4,-0.049
508.6,-0.05
508.8,-0.048
509.0,-0.045
509.2,-0.044
509.4,-0.045
509.6,-0.047
509.8,-0.05
510.0,-0.053
510.2,-0.056
510.4,-0.054
510.6,-0.052
510.8,-0.049
511.0,-0.047
511.2,-0.046
511.4,-0.046
511.6,-0.045
511.8,-0.044
512.0,-0.043
512.2,-0.045
512.4,-0.045
512.6,-0.047
512.8,-0.047
513.0,-0.047
513.2,-0.045
513.4,-0.043
513.6,-0.042
513.8,-0.043
514.0,-0.045
514.2,-0.046
514.4,-0.045
514.6,-0.045
514.8,-0.046
515.0,-0.047
515.2,-0.049
515.4,-0.051
515.6,-0.052
515.8,-0.051
516.0,-0.049
516.2,-0.047
516.4,-0.048
516.6,-0.048
516.8,-0.048
517.0,-0.049
517.2,-0.052
517.4,-0.051
517.6,-0.051
517.8,-0.048
518.0,-0.045
518.2,-0.042
518.4,-0.042
518.6,-0.043
518.8,-0.046
519.0,-0.048
519.2,-0.049
519.4,-0.049
519.6,-0.048
519.8,-0.047
520.0,-0.045
520.2,-0.045
520.4,-0.045
520.6,-0.047
520.8,-0.048
521.0,-0.05
521.2,-0.048
521.4,-0.047
521.6,-0.044
521.8,-0.042
522.0,-0.043
522.2,-0.046
522.4,-0.048
522.6,-0.051
522.8,-0.051
523.0,-0.05
523.2,-0.049
523.4,-0.048
523.6,-0.049
523.8,-0.053
524.0,-0.054
524.2,-0.055
524.4,-0.055
524.6,-0.054
524.8,-0.052
525.0,-0.051
525.2,-0.05
525.4,-0.05
525.6,-0.048
525.8,-0.048
526.0,-0.048
526.2,-0.049
526.4,-0.051
526.6,-0.055
526.8,-0.058
527.0,-0.06
527.2,-0.061
527.4,-0.059
527.6,-0.056
527.8,-0.053
528.0,-0.051
528.2,-0.051
528.4,-0.053
528.6,-0.055
528.8,-0.055
529.0,-0.053
529.2,-0.051
529.4,-0.05
529.6,-0.049
529.8,-0.048
530.0,-0.046
530.2,-0.046
530.4,-0.045
530.6,-0.046
530.8,-0.048
531.0,-0.048
531.2,-0.05
531.4,-0.05
531.6,-0.049
531.8,-0.048
532.0,-0.05
532.2,-0.049
532.4,-0.048
532.6,-0.047
532.8,-0.048
533.0,-0.048
533.2,-0.048
533.4,-0.05
533.6,-0.053
533.8,-0.056
534.0,-0.058
534.2,-0.056
534.4,-0.054
534.6,-0.052
534.8,-0.047
535.0,-0.044
535.2,-0.045
535.4,-0.046
535.6,-0.046
535.8,-0.049
536.0,-0.05
536.2,-0.052
536.4,-0.054
536.6,-0.055
536.8,-0.054
537.0,-0.052
537.2,-0.051
537.4,-0.051
537.6,-0.052
537.8,-0.053
538.0,-0.053
538.2,-0.053
538.4,-0.052
538.6,-0.052
538.8,-0.051
539.0,-0.053
539.2,-0.054
539.4,-0.053
539.6,-0.051
539.8,-0.05
540.0,-0.05
540.2,-0.052
540.4,-0.054
540.6,-0.056
540.8,-0.057
541.0,-0.056
541.2,-0.052
541.4,-0.05
541.6,-0.049
541.8,-0.05
542.0,-0.051
542.2,-0.052
542.4,-0.054
542.6,-0.053
542.8,-0.053
543.0,-0.052
543.2,-0.051
543.4,-0.049
543.6,-0.049
543.8,-0.048
544.0,-0.049
544.2,-0.048
544.4,-0.049
544.6,-0.048
544.8,-0.049
545.0,-0.048
545.2,-0.047
545.4,-0.045
545.6,-0.045
545.8,-0.045
546.0,-0.044
546.2,-0.046
546.4,-0.047
546.6,-0.049
546.8,-0.049
547.0,-0.051
547.2,-0.051
547.4,-0.052
547.6,-0.051
547.8,-0.049
548.0,-0.046
548.2,-0.045
548.4,-0.045
548.6,-0.046
548.8,-0.046
549.0,-0.047
549.2,-0.049
549.4,-0.048
549.6,-0.048
549.8,-0.049
550.0,-0.05
550.2,-0.05
550.4,-0.051
550.6,-0.05
550.8,-0.049
551.0,-0.048
551.2,-0.049
551.4,-0.049
551.6,-0.051
551.8,-0.053
552.0,-0.055
552.2,-0.055
552.4,-0.055
552.6,-0.053
552.8,-0.052
553.0,-0.048
553.2,-0.047
553.4,-0.046
553.6,-0.046
553.8,-0.046
554.0,-0.048
554.2,-0.048
554.4,-0.049
554.6,-0.049
554.8,-0.049
555.0,-0.051
555.2,-0.052
555.4,-0.053
555.6,-0.052
555.8,-0.052
556.0,-0.051
556.2,-0.051
556.4,-0.05
556.6,-0.051
556.8,-0.051
557.0,-0.05
557.2,-0.048
557.4,-0.048
557.6,-0.048
557.8,-0.049
558.0,-0.051
558.2,-0.053
558.4,-0.054
558.6,-0.054
558.8,-0.052
559.0,-0.05
559.2,-0.047
559.4,-0.045
559.6,-0.045
559.8,-0.045
560.0,-0.046
560.2,-0.046
560.4,-0.047
560.6,-0.046
560.8,-0.046
561.0,-0.046
561.2,-0.046
561.4,-0.046
561.6,-0.047
561.8,-0.048
562.0,-0.049
562.2,-0.052
562.4,-0.056
562.6,-0.058
562.8,-0.059
563.0,-0.059
563.2,-0.058
563.4,-0.055
563.6,-0.052
563.8,-0.049
564.0,-0.049
564.2,-0.046
564.4,-0.045
564.6,-0.043
564.8,-0.044
565.0,-0.046
565.2,-0.05
565.4,-0.052
565.6,-0.054
565.8,-0.054
566.0,-0.053
566.2,-0.05
566.4,-0.047
566.6,-0.046
566.8,-0.045
567.0,-0.046
567.2,-0.046
567.4,-0.049
567.6,-0.052
567.8,-0.051
568.0,-0.05
568.2,-0.05
568.4,-0.049
568.6,-0.049
568.8,-0.05
569.0,-0.051
569.2,-0.053
569.4,-0.056
569.6,-0.057
569.8,-0.058
570.0,-0.06
570.2,-0.061
570.4,-0.058
570.6,-0.055
570.8,-0.053
571.0,-0.051
571.2,-0.05
571.4,-0.052
571.6,-0.053
571.8,-0.054
572.0,-0.055
572.2,-0.055
572.4,-0.054
572.6,-0.055
572.8,-0.056
573.0,-0.057
573.2,-0.057
573.4,-0.056
573.6,-0.054
573.8,-0.051
574.0,-0.05
574.2,-0.049
574.4,-0.047
574.6,-0.046
574.8,-0.044
575.0,-0.042
575.2,-0.04
575.4,-0.042
575.6,-0.046
575.8,-0.049
576.0,-0.051
576.2,-0.052
576.4,-0.051
576.6,-0.05
576.8,-0.047
577.0,-0.047
577.2,-0.048
577.4,-0.048
577.6,-0.048
577.8,-0.05
578.0,-0.049
578.2,-0.049
578.4,-0.05
578.6,-0.05
578.8,-0.048
579.0,-0.048
579.2,-0.049
579.4,-0.05
579.6,-0.05
579.8,-0.052
580.0,-0.052
580.2,-0.052
580.4,-0.053
580.6,-0.055
580.8,-0.057
581.0,-0.057
581.2,-0.055
581.4,-0.053
581.6,-0.051
581.8,-0.05
582.0,-0.053
582.2,-0.056
582.4,-0.059
582.6,-0.06
582.8,-0.059
583.0,-0.055
583.2,-0.051
583.4,-0.049
583.6,-0.048
583.8,-0.049
584.0,-0.05
584.2,-0.052
584.4,-0.052
584.6,-0.054
584.8,-0.054
585.0,-0.053
585.2,-0.052
585.4,-0.051
585.6,-0.049
585.8,-0.049
586.0,-0.05
586.2,-0.051
586.4,-0.051
586.6,-0.051
586.8,-0.05
587.0,-0.05
587.2,-0.05
587.4,-0.052
587.6,-0.053
587.8,-0.055
588.0,-0.057
588.2,-0.058
588.4,-0.06
588.6,-0.06
588.8,-0.058
589.0,-0.056
589.2,-0.057
589.4,-0.057
589.6,-0.058
589.8,-0.058
590.0,-0.06
590.2,-0.061
590.4,-0.06
590.6,-0.059
590.8,-0.058
591.0,-0.054
591.2,-0.05
591.4,-0.048
591.6,-0.049
591.8,-0.05
592.0,-0.05
592.2,-0.05
592.4,-0.049
592.6,-0.047
592.8,-0.047
593.0,-0.049
593.2,-0.052
593.4,-0.054
593.6,-0.053
593.8,-0.053
594.0,-0.052
594.2,-0.051
594.4,-0.051
594.6,-0.053
594.8,-0.054
595.0,-0.056
595.2,-0.058
595.4,-0.058
595.6,-0.058
595.8,-0.059
596.0,-0.061
596.2,-0.064
596.4,-0.067
596.6,-0.069
596.8,-0.067
597.0,-0.063
597.2,-0.058
597.4,-0.054
597.6,-0.053
597.8,-0.054
598.0,-0.056
598.2,-0.06
598.4,-0.063
598.6,-0.063
598.8,-0.06
