t,y
84.0,0.477
84.2,0.478
84.4,0.481
84.6,0.484
84.8,0.487
85.0,0.488
85.2,0.49
85.4,0.49
85.6,0.489
85.8,0.488
86.0,0.488
86.2,0.487
86.4,0.488
86.6,0.489
86.8,0.493
87.0,0.495
87.2,0.499
87.4,0.5
87.6,0.5
87.8,0.497
88.0,0.493
88.2,0.49
88.4,0.488
88.6,0.485
88.8,0.484
89.0,0.485
89.2,0.484
89.4,0.486
89.6,0.489
89.8,0.493
90.0,0.494
90.2,0.497
90.4,0.498
90.6,0.497
90.8,0.497
91.0,0.497
91.2,0.498
91.4,0.5
91.6,0.5
91.8,0.501
92.0,0.503
92.2,0.503
92.4,0.503
92.6,0.504
92.8,0.506
93.0,0.504
93.2,0.504
93.4,0.504
93.6,0.507
93.8,0.507
94.0,0.506
94.2,0.507
94.4,0.509
94.6,0.511
94.8,0.513
95.0,0.516
95.2,0.516
95.4,0.514
95.6,0.512
95.8,0.512
96.0,0.512
96.2,0.513
96.4,0.513
96.6,0.513
96.8,0.513
97.0,0.51
97.2,0.511
97.4,0.511
97.6,0.513
97.8,0.513
98.0,0.515
98.2,0.515
98.4,0.516
98.6,0.516
98.8,0.519
99.0,0.521
99.2,0.524
99.4,0.527
99.6,0.528
99.8,0.529
100.0,0.53
100.2,0.528
100.4,0.525
100.6,0.522
100.8,0.52
101.0,0.518
101.2,0.519
101.4,0.524
101.6,0.528
101.8,0.531
102.0,0.533
102.2,0.534
102.4,0.533
102.6,0.534
102.8,0.533
103.0,0.533
103.2,0.534
103.4,0.535
103.6,0.534
103.8,0.534
104.0,0.535
104.2,0.536
104.4,0.537
104.6,0.536
104.8,0.536
105.0,0.535
105.2,0.533
105.4,0.532
105.6,0.533
105.8,0.534
106.0,0.534
106.2,0.537
106.4,0.538
106.6,0.541
106.8,0.545
107.0,0.549
107.2,0.549
107.4,0.548
107.6,0.547
107.8,0.545
108.0,0.543
108.2,0.543
108.4,0.545
108.6,0.546
108.8,0.547
109.0,0.549
109.2,0.551
109.4,0.552
109.6,0.552
109.8,0.553
110.0,0.555
110.2,0.555
110.4,0.554
110.6,0.555
110.8,0.557
111.0,0.558
111.2,0.557
111.4,0.557
111.6,0.559
111.8,0.56
112.0,0.559
112.2,0.562
112.4,0.564
112.6,0.565
112.8,0.564
113.0,0.564
113.2,0.562
113.4,0.563
113.6,0.561
113.8,0.561
114.0,0.561
114.2,0.563
114.4,0.564
114.6,0.565
114.8,0.567
115.0,0.57
115.2,0.572
115.4,0.573
115.6,0.575
115.8,0.574
116.0,0.573
116.2,0.574
116.4,0.574
116.6,0.573
116.8,0.575
117.0,0.575
117.2,0.573
117.4,0.572
117.6,0.571
117.8,0.571
118.0,0.571
118.2,0.572
118.4,0.573
118.6,0.573
118.8,0.573
119.0,0.574
119.2,0.575
119.4,0.576
119.6,0.577
119.8,0.578
120.0,0.579
120.2,0.578
120.4,0.577
120.6,0.58
120.8,0.581
121.0,0.582
121.2,0.584
121.4,0.584
121.6,0.582
121.8,0.581
122.0,0.581
122.2,0.581
122.4,0.584
122.6,0.587
122.8,0.587
123.0,0.588
123.2,0.588
123.4,0.585
123.6,0.586
123.8,0.589
124.0,0.591
124.2,0.591
124.4,0.593
124.6,0.593
124.8,0.59
125.0,0.59
125.2,0.592
125.4,0.595
125.6,0.596
125.8,0.598
126.0,0.599
126.2,0.6
126.4,0.601
126.6,0.601
126.8,0.601
127.0,0.603
127.2,0.604
127.4,0.606
127.6,0.61
127.8,0.611
128.0,0.612
128.2,0.613
128.4,0.611
128.6,0.607
128.8,0.605
129.0,0.602
129.2,0.602
129.4,0.602
129.6,0.603
129.8,0.604
130.0,0.605
130.2,0.604
130.4,0.606
130.6,0.607
130.8,0.61
131.0,0.612
131.2,0.615
131.4,0.614
131.6,0.615
131.8,0.615
132.0,0.616
132.2,0.618
132.4,0.622
132.6,0.624
132.8,0.624
133.0,0.624
133.2,0.622
133.4,0.62
133.6,0.622
133.8,0.624
134.0,0.624
134.2,0.623
134.4,0.625
134.6,0.624
134.8,0.623
135.0,0.624
135.2,0.625
135.4,0.623
135.6,0.622
135.8,0.621
136.0,0.62
136.2,0.62
136.4,0.622
136.6,0.624
136.8,0.627
137.0,0.631
137.2,0.634
137.4,0.635
137.6,0.635
137.8,0.632
138.0,0.631
138.2,0.63
138.4,0.63
138.6,0.631
138.8,0.634
139.0,0.634
139.2,0.635
139.4,0.636
139.6,0.637
139.8,0.638
140.0,0.641
140.2,0.641
140.4,0.643
140.6,0.643
140.8,0.641
141.0,0.639
141.2,0.639
141.4,0.64
141.6,0.642
141.8,0.644
142.0,0.643
142.2,0.642
142.4,0.638
142.6,0.634
142.8,0.634
143.0,0.636
143.2,0.638
143.4,0.641
143.6,0.645
143.8,0.647
144.0,0.649
144.2,0.649
144.4,0.65
144.6,0.651
144.8,0.65
145.0,0.65
145.2,0.649
145.4,0.646
145.6,0.643
145.8,0.642
146.0,0.641
146.2,0.641
146.4,0.642
146.6,0.643
146.8,0.644
147.0,0.645
147.2,0.647
147.4,0.651
147.6,0.655
147.8,0.657
148.0,0.659
148.2,0.659
148.4,0.659
148.6,0.657
148.8,0.657
149.0,0.658
149.2,0.66
149.4,0.66
149.6,0.662
149.8,0.663
150.0,0.663
150.2,0.663
150.4,0.664
150.6,0.666
150.8,0.668
151.0,0.669
151.2,0.668
151.4,0.666
151.6,0.663
151.8,0.661
152.0,0.662
152.2,0.664
152.4,0.667
152.6,0.669
152.8,0.67
153.0,0.671
153.2,0.671
153.4,0.67
153.6,0.67
153.8,0.671
154.0,0.672
154.2,0.672
154.4,0.672
154.6,0.674
154.8,0.675
155.0,0.675
155.2,0.673
155.4,0.673
155.6,0.672
155.8,0.673
156.0,0.673
156.2,0.675
156.4,0.676
156.6,0.678
156.8,0.679
157.0,0.681
157.2,0.683
157.4,0.683
157.6,0.682
157.8,0.682
158.0,0.682
158.2,0.683
158.4,0.686
158.6,0.687
158.8,0.687
159.0,0.686
159.2,0.685
159.4,0.683
159.6,0.683
159.8,0.683
160.0,0.684
160.2,0.686
160.4,0.688
160.6,0.689
160.8,0.689
161.0,0.689
161.2,0.688
161.4,0.688
161.6,0.688
161.8,0.689
162.0,0.69
162.2,0.691
162.4,0.692
162.6,0.695
162.8,0.697
163.0,0.697
163.2,0.695
163.4,0.692
163.6,0.687
163.8,0.686
164.0,0.687
164.2,0.691
164.4,0.694
164.6,0.695
164.8,0.695
165.0,0.695
165.2,0.696
165.4,0.697
165.6,0.697
165.8,0.695
166.0,0.693
166.2,0.692
166.4,0.694
166.6,0.698
166.8,0.702
167.0,0.703
167.2,0.703
167.4,0.702
167.6,0.702
167.8,0.704
168.0,0.708
168.2,0.711
168.4,0.711
168.6,0.709
168.8,0.707
169.0,0.706
169.2,0.707
169.4,0.708
169.6,0.709
169.8,0.708
170.0,0.708
170.2,0.706
170.4,0.706
170.6,0.706
170.8,0.708
171.0,0.709
171.2,0.71
171.4,0.709
171.6,0.709
171.8,0.709
172.0,0.709
172.2,0.71
172.4,0.71
172.6,0.71
172.8,0.71
173.0,0.708
173.2,0.708
173.4,0.71
173.6,0.71
173.8,0.709
174.0,0.709
174.2,0.71
174.4,0.711
174.6,0.711
174.8,0.713
175.0,0.717
175.2,0.72
175.4,0.721
175.6,0.724
175.8,0.725
176.0,0.724
176.2,0.723
176.4,0.724
176.6,0.725
176.8,0.724
177.0,0.723
177.2,0.722
177.4,0.722
177.6,0.72
177.8,0.72
178.0,0.718
178.2,0.716
178.4,0.714
178.6,0.714
178.8,0.716
179.0,0.718
179.2,0.722
179.4,0.726
179.6,0.729
179.8,0.731
180.0,0.732
180.2,0.731
180.4,0.729
180.6,0.728
180.8,0.727
181.0,0.728
181.2,0.731
181.4,0.735
181.6,0.738
181.8,0.739
182.0,0.741
182.2,0.741
182.4,0.741
182.6,0.74
182.8,0.739
183.0,0.737
183.2,0.736
183.4,0.735
183.6,0.735
183.8,0.735
184.0,0.735
184.2,0.734
184.4,0.733
184.6,0.73
184.8,0.73
185.0,0.73
185.2,0.731
185.4,0.729
185.6,0.73
185.8,0.732
186.0,0.734
186.2,0.736
186.4,0.739
186.6,0.742
186.8,0.742
187.0,0.741
187.2,0.74
187.4,0.739
187.6,0.738
187.8,0.739
188.0,0.74
188.2,0.74
188.4,0.74
188.6,0.741
188.8,0.742
189.0,0.744
189.2,0.747
189.4,0.75
189.6,0.752
189.8,0.753
190.0,0.752
190.2,0.751
190.4,0.75
190.6,0.749
190.8,0.749
191.0,0.75
191.2,0.751
191.4,0.752
191.6,0.754
191.8,0.755
192.0,0.756
192.2,0.759
192.4,0.759
192.6,0.758
192.8,0.758
193.0,0.757
193.2,0.758
193.4,0.759
193.6,0.757
193.8,0.757
194.0,0.757
194.2,0.756
194.4,0.757
194.6,0.759
194.8,0.759
195.0,0.761
195.2,0.761
195.4,0.761
195.6,0.762
195.8,0.761
196.0,0.76
196.2,0.76
196.4,0.759
196.6,0.759
196.8,0.759
197.0,0.76
197.2,0.761
197.4,0.761
197.6,0.759
197.8,0.758
198.0,0.757
198.2,0.758
198.4,0.759
198.6,0.763
198.8,0.767
199.0,0.769
199.2,0.769
199.4,0.767
199.6,0.764
199.8,0.761
200.0,0.76
200.2,0.76
200.4,0.76
200.6,0.762
200.8,0.765
201.0,0.767
201.2,0.772
201.4,0.777
201.6,0.779
201.8,0.78
202.0,0.781
202.2,0.78
202.4,0.779
202.6,0.78
202.8,0.78
203.0,0.778
203.2,0.776
203.4,0.775
203.6,0.774
203.8,0.775
204.0,0.777
204.2,0.778
204.4,0.778
204.6,0.777
204.8,0.776
205.0,0.775
205.2,0.776
205.4,0.778
205.6,0.78
205.8,0.781
206.0,0.781
206.2,0.78
206.4,0.781
206.6,0.78
206.8,0.781
207.0,0.782
207.2,0.784
207.4,0.784
207.6,0.786
207.8,0.787
208.0,0.789
208.2,0.788
208.4,0.786
208.6,0.783
208.8,0.782
209.0,0.783
209.2,0.784
209.4,0.785
209.6,0.786
209.8,0.786
210.0,0.785
210.2,0.783
210.4,0.783
210.6,0.783
210.8,0.784
211.0,0.784
211.2,0.786
211.4,0.788
211.6,0.788
211.8,0.787
212.0,0.786
212.2,0.784
212.4,0.782
212.6,0.782
212.8,0.781
213.0,0.782
213.2,0.782
213.4,0.782
213.6,0.783
213.8,0.785
214.0,0.785
214.2,0.786
214.4,0.787
214.6,0.787
214.8,0.786
215.0,0.788
215.2,0.788
215.4,0.789
215.6,0.788
215.8,0.786
216.0,0.785
216.2,0.786
216.4,0.785
216.6,0.785
216.8,0.786
217.0,0.788
217.2,0.789
217.4,0.79
217.6,0.791
217.8,0.792
218.0,0.792
218.2,0.79
218.4,0.788
218.6,0.787
218.8,0.786
219.0,0.786
219.2,0.789
219.4,0.793
219.6,0.794
219.8,0.795
220.0,0.795
220.2,0.795
220.4,0.794
220.6,0.793
220.8,0.795
221.0,0.796
221.2,0.796
221.4,0.797
221.6,0.801
221.8,0.802
222.0,0.802
222.2,0.802
222.4,0.804
222.6,0.801
222.8,0.798
223.0,0.798
223.2,0.8
223.4,0.799
223.6,0.799
223.8,0.801
224.0,0.803
224.2,0.802
224.4,0.802
224.6,0.804
224.8,0.806
225.0,0.804
225.2,0.802
225.4,0.8
225.6,0.799
225.8,0.798
226.0,0.801
226.2,0.805
226.4,0.807
226.6,0.807
226.8,0.807
227.0,0.807
227.2,0.806
227.4,0.804
227.6,0.805
227.8,0.805
228.0,0.805
228.2,0.805
228.4,0.808
228.6,0.81
228.8,0.811
229.0,0.809
229.2,0.808
229.4,0.806
229.6,0.805
229.8,0.803
230.0,0.802
230.2,0.803
230.4,0.802
230.6,0.803
230.8,0.805
231.0,0.806
231.2,0.806
231.4,0.807
231.6,0.807
231.8,0.808
232.0,0.81
232.2,0.81
232.4,0.81
232.6,0.81
232.8,0.811
233.0,0.813
233.2,0.815
233.4,0.818
233.6,0.822
233.8,0.823
234.0,0.823
234.2,0.823
234.4,0.821
234.6,0.818
234.8,0.815
235.0,0.814
235.2,0.812
235.4,0.812
235.6,0.812
235.8,0.813
236.0,0.814
236.2,0.814
236.4,0.816
236.6,0.818
236.8,0.82
237.0,0.82
237.2,0.823
237.4,0.824
237.6,0.825
237.8,0.825
238.0,0.825
238.2,0.823
238.4,0.82
238.6,0.817
238.8,0.817
239.0,0.816
239.2,0.819
239.4,0.822
239.6,0.824
239.8,0.824
240.0,0.824
240.2,0.821
240.4,0.817
240.6,0.815
240.8,0.814
241.0,0.815
241.2,0.819
241.4,0.824
241.6,0.827
241.8,0.831
242.0,0.832
242.2,0.833
242.4,0.832
242.6,0.831
242.8,0.831
243.0,0.831
243.2,0.829
243.4,0.83
243.6,0.831
243.8,0.832
244.0,0.832
244.2,0.832
244.4,0.831
244.6,0.829
244.8,0.829
245.0,0.829
245.2,0.83
245.4,0.83
245.6,0.832
245.8,0.831
246.0,0.831
246.2,0.832
246.4,0.832
246.6,0.831
246.8,0.832
247.0,0.832
247.2,0.832
247.4,0.832
247.6,0.832
247.8,0.831
248.0,0.83
248.2,0.829
248.4,0.829
248.6,0.829
248.8,0.83
249.0,0.831
249.2,0.834
249.4,0.834
249.6,0.834
249.8,0.834
250.0,0.835
250.2,0.835
250.4,0.837
250.6,0.839
250.8,0.841
251.0,0.844
251.2,0.846
251.4,0.847
251.6,0.847
251.8,0.846
252.0,0.843
252.2,0.842
252.4,0.839
252.6,0.838
252.8,0.836
253.0,0.834
253.2,0.832
253.4,0.832
253.6,0.832
253.8,0.834
254.0,0.837
254.2,0.839
254.4,0.839
254.6,0.838
254.8,0.838
255.0,0.838
255.2,0.839
255.4,0.84
255.6,0.843
255.8,0.844
256.0,0.846
256.2,0.848
256.4,0.85
256.6,0.853
256.8,0.853
257.0,0.853
257.2,0.85
257.4,0.848
257.6,0.846
257.8,0.846
258.0,0.845
258.2,0.845
258.4,0.845
258.6,0.844
258.8,0.841
259.0,0.841
259.2,0.841
259.4,0.843
259.6,0.846
259.8,0.849
260.0,0.848
260.2,0.849
260.4,0.849
260.6,0.847
260.8,0.846
261.0,0.847
261.2,0.846
261.4,0.846
261.6,0.845
261.8,0.845
262.0,0.845
262.2,0.848
262.4,0.85
262.6,0.852
262.8,0.854
263.0,0.852
263.2,0.85
263.4,0.847
263.6,0.847
263.8,0.848
264.0,0.851
264.2,0.853
264.4,0.855
264.6,0.855
264.8,0.853
265.0,0.85
265.2,0.848
265.4,0.849
265.6,0.849
265.8,0.849
266.0,0.85
266.2,0.853
266.4,0.854
266.6,0.856
266.8,0.857
267.0,0.856
267.2,0.854
267.4,0.852
267.6,0.852
267.8,0.854
268.0,0.855
268.2,0.855
268.4,0.854
268.6,0.853
268.8,0.852
269.0,0.854
269.2,0.857
269.4,0.861
269.6,0.863
269.8,0.864
270.0,0.862
270.2,0.859
270.4,0.856
270.6,0.854
270.8,0.852
271.0,0.85
271.2,0.851
271.4,0.851
271.6,0.85
271.8,0.849
272.0,0.853
272.2,0.853
272.4,0.854
272.6,0.855
272.8,0.858
273.0,0.857
273.2,0.856
273.4,0.857
273.6,0.856
273.8,0.854
274.0,0.851
274.2,0.85
274.4,0.849
274.6,0.851
274.8,0.855
275.0,0.859
275.2,0.86
275.4,0.858
275.6,0.856
275.8,0.854
276.0,0.856
276.2,0.86
276.4,0.864
276.6,0.867
276.8,0.866
277.0,0.865
277.2,0.862
277.4,0.86
277.6,0.858
277.8,0.858
278.0,0.858
278.2,0.859
278.4,0.861
278.6,0.864
278.8,0.864
279.0,0.864
279.2,0.863
279.4,0.863
279.6,0.861
279.8,0.862
280.0,0.861
280.2,0.861
280.4,0.861
280.6,0.862
280.8,0.86
281.0,0.856
281.2,0.854
281.4,0.854
281.6,0.855
281.8,0.858
282.0,0.862
282.2,0.865
282.4,0.864
282.6,0.86
282.8,0.857
283.0,0.856
283.2,0.855
283.4,0.857
283.6,0.86
283.8,0.863
284.0,0.864
284.2,0.866
284.4,0.867
284.6,0.866
284.8,0.866
285.0,0.867
285.2,0.869
285.4,0.872
285.6,0.873
285.8,0.873
286.0,0.872
286.2,0.87
286.4,0.869
286.6,0.867
286.8,0.867
287.0,0.869
287.2,0.872
287.4,0.873
287.6,0.875
287.8,0.876
288.0,0.876
288.2,0.872
288.4,0.869
288.6,0.868
288.8,0.868
289.0,0.867
289.2,0.867
289.4,0.868
289.6,0.87
289.8,0.87
290.0,0.87
290.2,0.869
290.4,0.869
290.6,0.867
290.8,0.867
291.0,0.867
291.2,0.869
291.4,0.872
291.6,0.874
291.8,0.876
292.0,0.877
292.2,0.876
292.4,0.875
292.6,0.875
292.8,0.875
293.0,0.875
293.2,0.876
293.4,0.875
293.6,0.875
293.8,0.877
294.0,0.879
294.2,0.88
294.4,0.882
294.6,0.883
294.8,0.883
295.0,0.881
295.2,0.879
295.4,0.876
295.6,0.875
295.8,0.873
296.0,0.874
296.2,0.873
296.4,0.872
296.6,0.87
296.8,0.87
297.0,0.868
297.2,0.87
297.4,0.872
297.6,0.874
297.8,0.876
298.0,0.879
298.2,0.878
298.4,0.877
298.6,0.876
298.8,0.874
299.0,0.872
299.2,0.874
299.4,0.876
299.6,0.876
299.8,0.876
300.0,0.877
300.2,0.876
300.4,0.876
300.6,0.878
300.8,0.88
301.0,0.884
301.2,0.887
301.4,0.888
301.6,0.887
301.8,0.885
302.0,0.882
302.2,0.881
302.4,0.882
302.6,0.878
302.8,0.874
303.0,0.871
303.2,0.867
303.4,0.864
303.6,0.864
303.8,0.864
304.0,0.863
304.2,0.862
304.4,0.86
304.6,0.856
304.8,0.854
305.0,0.851
305.2,0.849
305.4,0.846
305.6,0.843
305.8,0.843
306.0,0.842
306.2,0.841
306.4,0.84
306.6,0.84
306.8,0.838
307.0,0.836
307.2,0.832
307.4,0.829
307.6,0.825
307.8,0.823
308.0,0.821
308.2,0.82
308.4,0.818
308.6,0.816
308.8,0.816
309.0,0.816
309.2,0.815
309.4,0.816
309.6,0.818
309.8,0.816
310.0,0.811
310.2,0.808
310.4,0.805
310.6,0.803
310.8,0.804
311.0,0.807
311.2,0.807
311.4,0.806
311.6,0.804
311.8,0.801
312.0,0.797
312.2,0.793
312.4,0.79
312.6,0.789
312.8,0.791
313.0,0.791
313.2,0.792
313.4,0.792
313.6,0.79
313.8,0.787
314.0,0.786
314.2,0.787
314.4,0.788
314.6,0.786
314.8,0.784
315.0,0.781
315.2,0.779
315.4,0.778
315.6,0.777
315.8,0.776
316.0,0.775
316.2,0.772
316.4,0.768
316.6,0.764
316.8,0.762
317.0,0.76
317.2,0.756
317.4,0.752
317.6,0.749
317.8,0.746
318.0,0.745
318.2,0.746
318.4,0.746
318.6,0.746
318.8,0.747
319.0,0.745
319.2,0.744
319.4,0.742
319.6,0.74
319.8,0.739
320.0,0.736
320.2,0.734
320.4,0.732
320.6,0.732
320.8,0.732
321.0,0.733
321.2,0.734
321.4,0.736
321.6,0.734
321.8,0.73
322.0,0.727
322.2,0.724
322.4,0.721
322.6,0.722
322.8,0.723
323.0,0.725
323.2,0.725
323.4,0.724
323.6,0.722
323.8,0.719
324.0,0.716
324.2,0.714
324.4,0.713
324.6,0.713
324.8,0.714
325.0,0.712
325.2,0.709
325.4,0.707
325.6,0.704
325.8,0.701
326.0,0.7
326.2,0.699
326.4,0.7
326.6,0.7
326.8,0.699
327.0,0.697
327.2,0.696
327.4,0.693
327.6,0.688
327.8,0.684
328.0,0.684
328.2,0.683
328.4,0.683
328.6,0.684
328.8,0.684
329.0,0.683
329.2,0.683
329.4,0.682
329.6,0.681
329.8,0.679
330.0,0.677
330.2,0.676
330.4,0.675
330.6,0.672
330.8,0.671
331.0,0.668
331.2,0.666
331.4,0.663
331.6,0.661
331.8,0.66
332.0,0.66
332.2,0.66
332.4,0.658
332.6,0.657
332.8,0.655
333.0,0.654
333.2,0.652
333.4,0.651
333.6,0.653
333.8,0.654
334.0,0.654
334.2,0.652
334.4,0.65
334.6,0.649
334.8,0.649
335.0,0.648
335.2,0.648
335.4,0.65
335.6,0.65
335.8,0.65
336.0,0.647
336.2,0.645
336.4,0.64
336.6,0.634
336.8,0.629
337.0,0.629
337.2,0.629
337.4,0.627
337.6,0.625
337.8,0.623
338.0,0.619
338.2,0.616
338.4,0.616
338.6,0.618
338.8,0.618
339.0,0.618
339.2,0.618
339.4,0.616
339.6,0.614
339.8,0.613
340.0,0.612
340.2,0.61
340.4,0.608
340.6,0.604
340.8,0.601
341.0,0.598
341.2,0.598
341.4,0.599
341.6,0.6
341.8,0.6
342.0,0.598
342.2,0.595
342.4,0.592
342.6,0.589
342.8,0.59
343.0,0.59
343.2,0.591
343.4,0.591
343.6,0.591
343.8,0.586
344.0,0.582
344.2,0.581
344.4,0.582
344.6,0.584
344.8,0.585
345.0,0.586
345.2,0.587
345.4,0.586
345.6,0.584
345.8,0.581
346.0,0.578
346.2,0.575
346.4,0.57
346.6,0.569
346.8,0.57
347.0,0.572
347.2,0.572
347.4,0.574
347.6,0.573
347.8,0.572
348.0,0.571
348.2,0.571
348.4,0.569
348.6,0.57
348.8,0.568
349.0,0.565
349.2,0.564
349.4,0.563
