t,y
50.0,0.19
50.2,0.191
50.4,0.192
50.6,0.193
50.8,0.194
51.0,0.195
51.2,0.195
51.4,0.195
51.6,0.196
51.8,0.199
52.0,0.201
52.2,0.203
52.4,0.206
52.6,0.207
52.8,0.205
53.0,0.204
53.2,0.203
53.4,0.2
53.6,0.198
53.8,0.196
54.0,0.194
54.2,0.192
54.4,0.19
54.6,0.192
54.8,0.195
55.0,0.197
55.2,0.2
55.4,0.204
55.6,0.206
55.8,0.206
56.0,0.206
56.2,0.206
56.4,0.205
56.6,0.204
56.8,0.205
57.0,0.206
57.2,0.209
57.4,0.21
57.6,0.208
57.8,0.206
58.0,0.205
58.2,0.203
58.4,0.2
58.6,0.198
58.8,0.199
59.0,0.2
59.2,0.202
59.4,0.207
59.6,0.211
59.8,0.215
60.0,0.215
60.2,0.214
60.4,0.211
60.6,0.211
60.8,0.21
61.0,0.21
61.2,0.212
61.4,0.216
61.6,0.217
61.8,0.216
62.0,0.214
62.2,0.211
62.4,0.206
62.6,0.202
62.8,0.199
63.0,0.198
63.2,0.198
63.4,0.198
63.6,0.198
63.8,0.202
64.0,0.206
64.2,0.208
64.4,0.208
64.6,0.208
64.8,0.206
65.0,0.205
65.2,0.208
65.4,0.212
65.6,0.216
65.8,0.218
66.0,0.219
66.2,0.218
66.4,0.216
66.6,0.214
66.8,0.214
67.0,0.213
67.2,0.212
67.4,0.213
67.6,0.214
67.8,0.214
68.0,0.215
68.2,0.217
68.4,0.216
68.6,0.214
68.8,0.213
69.0,0.212
69.2,0.213
69.4,0.212
69.6,0.213
69.8,0.212
70.0,0.21
70.2,0.205
70.4,0.204
70.6,0.201
70.8,0.202
71.0,0.205
71.2,0.209
71.4,0.211
71.6,0.215
71.8,0.216
72.0,0.216
72.2,0.216
72.4,0.215
72.6,0.213
72.8,0.213
73.0,0.212
73.2,0.213
73.4,0.214
73.6,0.216
73.8,0.216
74.0,0.217
74.2,0.216
74.4,0.216
74.6,0.215
74.8,0.216
75.0,0.217
75.2,0.218
75.4,0.218
75.6,0.217
75.8,0.217
76.0,0.215
76.2,0.216
76.4,0.218
76.6,0.219
76.8,0.219
77.0,0.218
77.2,0.215
77.4,0.212
77.6,0.208
77.8,0.208
78.0,0.21
78.2,0.213
78.4,0.216
78.6,0.219
78.8,0.221
79.0,0.221
79.2,0.219
79.4,0.218
79.6,0.219
79.8,0.22
80.0,0.221
80.2,0.22
80.4,0.219
80.6,0.215
80.8,0.213
81.0,0.211
81.2,0.215
81.4,0.218
81.6,0.222
81.8,0.222
82.0,0.222
82.2,0.22
82.4,0.22
82.6,0.219
82.8,0.223
83.0,0.224
83.2,0.225
83.4,0.226
83.6,0.225
83.8,0.224
84.0,0.225
84.2,0.227
84.4,0.228
84.6,0.229
84.8,0.229
85.0,0.228
85.2,0.225
85.4,0.224
85.6,0.224
85.8,0.224
86.0,0.222
86.2,0.222
86.4,0.224
86.6,0.224
86.8,0.226
87.0,0.229
87.2,0.231
87.4,0.231
87.6,0.231
87.8,0.231
88.0,0.232
88.2,0.233
88.4,0.232
88.6,0.231
88.8,0.228
89.0,0.225
89.2,0.225
89.4,0.228
89.6,0.23
89.8,0.231
90.0,0.233
90.2,0.232
90.4,0.232
90.6,0.23
90.8,0.231
91.0,0.23
91.2,0.231
91.4,0.231
91.6,0.232
91.8,0.232
92.0,0.231
92.2,0.231
92.4,0.23
92.6,0.231
92.8,0.23
93.0,0.232
93.2,0.233
93.4,0.236
93.6,0.236
93.8,0.235
94.0,0.234
94.2,0.234
94.4,0.229
94.6,0.226
94.8,0.226
95.0,0.227
95.2,0.227
95.4,0.229
95.6,0.229
95.8,0.23
96.0,0.228
96.2,0.228
96.4,0.229
96.6,0.231
96.8,0.234
97.0,0.235
97.2,0.237
97.4,0.238
97.6,0.24
97.8,0.238
98.0,0.238
98.2,0.238
98.4,0.238
98.6,0.237
98.8,0.239
99.0,0.239
99.2,0.238
99.4,0.237
99.6,0.236
99.8,0.236
100.0,0.236
100.2,0.236
100.4,0.234
100.6,0.233
100.8,0.232
101.0,0.232
101.2,0.233
101.4,0.235
101.6,0.236
101.8,0.233
102.0,0.232
102.2,0.231
102.4,0.231
102.6,0.234
102.8,0.239
103.0,0.241
103.2,0.241
103.4,0.241
103.6,0.241
103.8,0.242
104.0,0.242
104.2,0.243
104.4,0.242
104.6,0.242
104.8,0.242
105.0,0.243
105.2,0.244
105.4,0.243
105.6,0.241
105.8,0.238
106.0,0.238
106.2,0.236
106.4,0.237
106.6,0.24
106.8,0.243
107.0,0.244
107.2,0.244
107.4,0.243
107.6,0.241
107.8,0.238
108.0,0.236
108.2,0.237
108.4,0.241
108.6,0.244
108.8,0.244
109.0,0.243
109.2,0.241
109.4,0.237
109.6,0.235
109.8,0.236
110.0,0.239
110.2,0.242
110.4,0.247
110.6,0.252
110.8,0.255
111.0,0.257
111.2,0.255
111.4,0.251
111.6,0.246
111.8,0.243
112.0,0.242
112.2,0.244
112.4,0.247
112.6,0.251
112.8,0.25
113.0,0.246
113.2,0.241
113.4,0.237
113.6,0.236
113.8,0.237
114.0,0.24
114.2,0.243
114.4,0.246
114.6,0.247
114.8,0.247
115.0,0.248
115.2,0.248
115.4,0.246
115.6,0.244
115.8,0.242
116.0,0.238
116.2,0.238
116.4,0.238
116.6,0.24
116.8,0.239
117.0,0.24
117.2,0.24
117.4,0.241
117.6,0.241
117.8,0.244
118.0,0.247
118.2,0.248
118.4,0.248
118.6,0.248
118.8,0.246
119.0,0.245
119.2,0.244
119.4,0.245
119.6,0.246
119.8,0.247
120.0,0.247
120.2,0.249
120.4,0.25
120.6,0.251
120.8,0.252
121.0,0.254
121.2,0.253
121.4,0.251
121.6,0.248
121.8,0.248
122.0,0.251
122.2,0.254
122.4,0.256
122.6,0.258
122.8,0.256
123.0,0.253
123.2,0.251
123.4,0.25
123.6,0.254
123.8,0.257
124.0,0.257
124.2,0.258
124.4,0.26
124.6,0.26
124.8,0.26
125.0,0.263
125.2,0.264
125.4,0.264
125.6,0.263
125.8,0.26
126.0,0.258
126.2,0.258
126.4,0.259
126.6,0.262
126.8,0.265
127.0,0.267
127.2,0.268
127.4,0.268
127.6,0.266
127.8,0.264
128.0,0.262
128.2,0.261
128.4,0.262
128.6,0.263
128.8,0.264
129.0,0.266
129.2,0.267
129.4,0.27
129.6,0.271
129.8,0.271
130.0,0.271
130.2,0.269
130.4,0.267
130.6,0.265
130.8,0.265
131.0,0.265
131.2,0.263
131.4,0.261
131.6,0.26
131.8,0.26
132.0,0.261
132.2,0.262
132.4,0.264
132.6,0.266
132.8,0.264
133.0,0.263
133.2,0.264
133.4,0.264
133.6,0.267
133.8,0.267
134.0,0.267
134.2,0.266
134.4,0.266
134.6,0.262
134.8,0.262
135.0,0.264
135.2,0.267
135.4,0.269
135.6,0.272
135.8,0.272
136.0,0.27
136.2,0.264
136.4,0.259
136.6,0.258
136.8,0.259
137.0,0.26
137.2,0.263
137.4,0.265
137.6,0.266
137.8,0.268
138.0,0.268
138.2,0.272
138.4,0.275
138.6,0.276
138.8,0.275
139.0,0.275
139.2,0.273
139.4,0.272
139.6,0.272
139.8,0.272
140.0,0.272
140.2,0.271
140.4,0.27
140.6,0.27
140.8,0.273
141.0,0.276
141.2,0.278
141.4,0.279
141.6,0.278
141.8,0.275
142.0,0.272
142.2,0.268
142.4,0.267
142.6,0.268
142.8,0.272
143.0,0.274
143.2,0.274
143.4,0.273
143.6,0.271
143.8,0.267
144.0,0.265
144.2,0.265
144.4,0.267
144.6,0.269
144.8,0.273
145.0,0.275
145.2,0.276
145.4,0.274
145.6,0.271
145.8,0.267
146.0,0.265
146.2,0.266
146.4,0.267
146.6,0.267
146.8,0.268
147.0,0.27
147.2,0.27
147.4,0.273
147.6,0.276
147.8,0.278
148.0,0.279
148.2,0.28
148.4,0.28
148.6,0.28
148.8,0.28
149.0,0.28
149.2,0.279
149.4,0.28
149.6,0.278
149.8,0.278
150.0,0.276
150.2,0.275
150.4,0.272
150.6,0.272
150.8,0.273
151.0,0.276
151.2,0.277
151.4,0.281
151.6,0.284
151.8,0.285
152.0,0.284
152.2,0.284
152.4,0.284
152.6,0.283
152.8,0.281
153.0,0.282
153.2,0.285
153.4,0.286
153.6,0.287
153.8,0.289
154.0,0.29
154.2,0.288
154.4,0.286
154.6,0.283
154.8,0.282
155.0,0.282
155.2,0.283
155.4,0.285
155.6,0.287
155.8,0.288
156.0,0.284
156.2,0.281
156.4,0.278
156.6,0.277
156.8,0.277
157.0,0.28
157.2,0.284
157.4,0.286
157.6,0.283
157.8,0.279
158.0,0.278
158.2,0.276
158.4,0.278
158.6,0.281
158.8,0.284
159.0,0.285
159.2,0.285
159.4,0.284
159.6,0.285
159.8,0.286
160.0,0.287
160.2,0.29
160.4,0.292
160.6,0.292
160.8,0.289
161.0,0.283
161.2,0.28
161.4,0.28
161.6,0.28
161.8,0.283
162.0,0.288
162.2,0.291
162.4,0.29
162.6,0.287
162.8,0.284
163.0,0.281
163.2,0.282
163.4,0.282
163.6,0.283
163.8,0.284
164.0,0.285
164.2,0.284
164.4,0.284
164.6,0.287
164.8,0.287
165.0,0.287
165.2,0.284
165.4,0.281
165.6,0.281
165.8,0.281
166.0,0.285
166.2,0.29
166.4,0.293
166.6,0.293
166.8,0.291
167.0,0.288
167.2,0.287
167.4,0.287
167.6,0.289
167.8,0.292
168.0,0.292
168.2,0.291
168.4,0.291
168.6,0.291
168.8,0.293
169.0,0.295
169.2,0.297
169.4,0.296
169.6,0.294
169.8,0.292
170.0,0.291
170.2,0.291
170.4,0.291
170.6,0.292
170.8,0.292
171.0,0.291
171.2,0.289
171.4,0.289
171.6,0.287
171.8,0.286
172.0,0.286
172.2,0.289
172.4,0.288
172.6,0.289
172.8,0.291
173.0,0.292
173.2,0.294
173.4,0.296
173.6,0.297
173.8,0.295
174.0,0.292
174.2,0.289
174.4,0.289
174.6,0.287
174.8,0.288
175.0,0.289
175.2,0.289
175.4,0.289
175.6,0.288
175.8,0.289
176.0,0.29
176.2,0.292
176.4,0.293
176.6,0.294
176.8,0.297
177.0,0.298
177.2,0.297
177.4,0.295
177.6,0.292
177.8,0.29
178.0,0.289
178.2,0.291
178.4,0.294
178.6,0.297
178.8,0.301
179.0,0.305
179.2,0.308
179.4,0.309
179.6,0.309
179.8,0.305
180.0,0.302
180.2,0.298
180.4,0.297
180.6,0.295
180.8,0.294
181.0,0.293
181.2,0.295
181.4,0.297
181.6,0.3
181.8,0.305
182.0,0.309
182.2,0.309
182.4,0.307
182.6,0.306
182.8,0.305
183.0,0.304
183.2,0.302
183.4,0.301
183.6,0.296
183.8,0.292
184.0,0.289
184.2,0.288
184.4,0.289
184.6,0.292
184.8,0.296
185.0,0.299
185.2,0.302
185.4,0.302
185.6,0.302
185.8,0.302
186.0,0.302
186.2,0.301
186.4,0.3
186.6,0.301
186.8,0.299
187.0,0.297
187.2,0.295
187.4,0.294
187.6,0.293
187.8,0.294
188.0,0.297
188.2,0.299
188.4,0.301
188.6,0.3
188.8,0.298
189.0,0.295
189.2,0.294
189.4,0.295
189.6,0.298
189.8,0.303
190.0,0.306
190.2,0.307
190.4,0.305
190.6,0.304
190.8,0.3
191.0,0.299
191.2,0.3
191.4,0.301
191.6,0.3
191.8,0.299
192.0,0.296
192.2,0.295
192.4,0.296
192.6,0.298
192.8,0.302
193.0,0.305
193.2,0.305
193.4,0.303
193.6,0.302
193.8,0.3
194.0,0.3
194.2,0.297
194.4,0.296
194.6,0.296
194.8,0.297
195.0,0.3
195.2,0.304
195.4,0.307
195.6,0.308
195.8,0.308
196.0,0.307
196.2,0.306
196.4,0.303
196.6,0.3
196.8,0.296
197.0,0.294
197.2,0.294
197.4,0.297
197.6,0.3
197.8,0.304
198.0,0.306
198.2,0.305
198.4,0.305
198.6,0.306
198.8,0.306
199.0,0.309
199.2,0.312
199.4,0.312
199.6,0.311
199.8,0.31
200.0,0.308
200.2,0.306
200.4,0.306
200.6,0.307
200.8,0.308
201.0,0.308
201.2,0.308
201.4,0.306
201.6,0.304
201.8,0.302
202.0,0.303
202.2,0.302
202.4,0.302
202.6,0.3
202.8,0.301
203.0,0.298
203.2,0.297
203.4,0.297
203.6,0.3
203.8,0.301
204.0,0.304
204.2,0.306
204.4,0.308
204.6,0.308
204.8,0.309
205.0,0.311
205.2,0.313
205.4,0.315
205.6,0.317
205.8,0.317
206.0,0.317
206.2,0.315
206.4,0.314
206.6,0.313
206.8,0.313
207.0,0.314
207.2,0.315
207.4,0.315
207.6,0.315
207.8,0.314
208.0,0.31
208.2,0.308
208.4,0.307
208.6,0.307
208.8,0.306
209.0,0.308
209.2,0.307
209.4,0.308
209.6,0.306
209.8,0.306
210.0,0.304
210.2,0.303
210.4,0.303
210.6,0.306
210.8,0.306
211.0,0.307
211.2,0.306
211.4,0.307
211.6,0.307
211.8,0.309
212.0,0.312
212.2,0.315
212.4,0.316
212.6,0.314
212.8,0.313
213.0,0.312
213.2,0.31
213.4,0.309
213.6,0.31
213.8,0.311
214.0,0.312
214.2,0.311
214.4,0.311
214.6,0.311
214.8,0.31
215.0,0.31
215.2,0.312
215.4,0.314
215.6,0.315
215.8,0.315
216.0,0.315
216.2,0.312
216.4,0.311
216.6,0.311
216.8,0.313
217.0,0.314
217.2,0.316
217.4,0.317
217.6,0.316
217.8,0.314
218.0,0.313
218.2,0.313
218.4,0.313
218.6,0.315
218.8,0.315
219.0,0.316
219.2,0.315
219.4,0.315
219.6,0.313
219.8,0.314
220.0,0.315
220.2,0.316
220.4,0.315
220.6,0.316
220.8,0.318
221.0,0.318
221.2,0.318
221.4,0.32
221.6,0.321
221.8,0.322
222.0,0.324
222.2,0.322
222.4,0.32
222.6,0.319
222.8,0.316
223.0,0.313
223.2,0.311
223.4,0.308
223.6,0.306
223.8,0.306
224.0,0.309
224.2,0.312
224.4,0.315
224.6,0.314
224.8,0.314
225.0,0.314
225.2,0.313
225.4,0.314
225.6,0.316
225.8,0.316
226.0,0.316
226.2,0.317
226.4,0.32
226.6,0.321
226.8,0.323
227.0,0.323
227.2,0.323
227.4,0.32
227.6,0.318
227.8,0.318
228.0,0.317
228.2,0.318
228.4,0.319
228.6,0.322
228.8,0.325
229.0,0.328
229.2,0.33
229.4,0.332
229.6,0.331
229.8,0.327
230.0,0.322
230.2,0.317
230.4,0.315
230.6,0.315
230.8,0.317
231.0,0.321
231.2,0.325
231.4,0.327
231.6,0.327
231.8,0.328
232.0,0.328
232.2,0.328
232.4,0.327
232.6,0.325
232.8,0.323
233.0,0.323
233.2,0.318
233.4,0.316
233.6,0.315
233.8,0.316
234.0,0.317
234.2,0.321
234.4,0.324
234.6,0.327
234.8,0.33
235.0,0.331
235.2,0.332
235.4,0.332
235.6,0.332
235.8,0.328
236.0,0.324
236.2,0.319
236.4,0.315
236.6,0.312
236.8,0.31
237.0,0.31
237.2,0.31
237.4,0.311
237.6,0.311
237.8,0.313
238.0,0.316
238.2,0.319
238.4,0.319
238.6,0.32
238.8,0.32
239.0,0.318
239.2,0.316
239.4,0.315
239.6,0.316
239.8,0.317
240.0,0.319
240.2,0.32
240.4,0.32
240.6,0.32
240.8,0.321
241.0,0.323
241.2,0.326
241.4,0.329
241.6,0.332
241.8,0.333
242.0,0.33
242.2,0.326
242.4,0.325
242.6,0.325
242.8,0.327
243.0,0.329
243.2,0.331
243.4,0.332
243.6,0.331
243.8,0.33
244.0,0.329
244.2,0.328
244.4,0.324
244.6,0.321
244.8,0.317
245.0,0.316
245.2,0.315
245.4,0.317
245.6,0.318
245.8,0.319
246.0,0.318
246.2,0.32
246.4,0.32
246.6,0.322
246.8,0.321
247.0,0.323
247.2,0.325
247.4,0.324
247.6,0.322
247.8,0.324
248.0,0.325
248.2,0.325
248.4,0.328
248.6,0.33
248.8,0.331
249.0,0.328
249.2,0.325
249.4,0.322
249.6,0.319
249.8,0.319
250.0,0.319
250.2,0.321
250.4,0.32
250.6,0.32
250.8,0.32
251.0,0.321
251.2,0.321
251.4,0.322
251.6,0.322
251.8,0.324
252.0,0.327
252.2,0.33
252.4,0.332
252.6,0.331
252.8,0.328
253.0,0.323
253.2,0.319
253.4,0.317
253.6,0.32
253.8,0.322
254.0,0.323
254.2,0.325
254.4,0.325
254.6,0.325
254.8,0.326
255.0,0.327
255.2,0.326
255.4,0.328
255.6,0.326
255.8,0.325
256.0,0.323
256.2,0.325
256.4,0.324
256.6,0.325
256.8,0.326
257.0,0.326
257.2,0.325
257.4,0.324
257.6,0.325
257.8,0.323
258.0,0.321
258.2,0.32
258.4,0.321
258.6,0.323
258.8,0.327
259.0,0.329
259.2,0.33
259.4,0.329
259.6,0.326
259.8,0.322
260.0,0.321
260.2,0.323
260.4,0.325
260.6,0.327
260.8,0.331
261.0,0.335
261.2,0.334
261.4,0.334
261.6,0.335
261.8,0.334
262.0,0.333
262.2,0.334
262.4,0.334
262.6,0.334
262.8,0.332
263.0,0.33
263.2,0.329
263.4,0.328
263.6,0.327
263.8,0.327
264.0,0.326
264.2,0.326
264.4,0.326
264.6,0.327
264.8,0.328
265.0,0.329
265.2,0.328
265.4,0.327
265.6,0.327
265.8,0.329
266.0,0.329
266.2,0.331
266.4,0.332
266.6,0.332
266.8,0.331
267.0,0.332
267.2,0.332
267.4,0.333
267.6,0.332
267.8,0.329
268.0,0.329
268.2,0.328
268.4,0.328
268.6,0.327
268.8,0.329
269.0,0.329
269.2,0.33
269.4,0.328
269.6,0.327
269.8,0.327
270.0,0.326
270.2,0.327
270.4,0.326
270.6,0.328
270.8,0.329
271.0,0.33
271.2,0.33
271.4,0.331
271.6,0.332
271.8,0.332
272.0,0.33
272.2,0.328
272.4,0.325
272.6,0.322
272.8,0.318
273.0,0.317
273.2,0.32
273.4,0.325
273.6,0.33
273.8,0.334
274.0,0.34
274.2,0.342
274.4,0.34
274.6,0.338
274.8,0.338
275.0,0.337
275.2,0.336
275.4,0.338
275.6,0.339
275.8,0.339
276.0,0.338
276.2,0.337
276.4,0.335
276.6,0.335
276.8,0.335
277.0,0.336
277.2,0.335
277.4,0.333
277.6,0.332
277.8,0.332
278.0,0.333
278.2,0.336
278.4,0.339
278.6,0.341
278.8,0.34
279.0,0.338
279.2,0.335
279.4,0.332
279.6,0.331
279.8,0.332
280.0,0.333
280.2,0.335
280.4,0.336
280.6,0.334
280.8,0.333
281.0,0.332
281.2,0.329
281.4,0.329
281.6,0.332
281.8,0.332
282.0,0.331
282.2,0.333
282.4,0.334
282.6,0.333
282.8,0.332
283.0,0.331
283.2,0.328
283.4,0.324
283.6,0.322
283.8,0.323
284.0,0.328
284.2,0.333
284.4,0.335
284.6,0.339
284.8,0.339
285.0,0.337
285.2,0.334
285.4,0.334
285.6,0.33
285.8,0.328
286.0,0.325
286.2,0.324
286.4,0.322
286.6,0.325
286.8,0.327
287.0,0.33
287.2,0.33
287.4,0.331
287.6,0.332
287.8,0.333
288.0,0.333
288.2,0.332
288.4,0.331
288.6,0.327
288.8,0.324
289.0,0.325
289.2,0.327
289.4,0.329
289.6,0.332
289.8,0.334
290.0,0.333
290.2,0.334
290.4,0.333
290.6,0.332
290.8,0.331
291.0,0.334
291.2,0.335
291.4,0.336
291.6,0.337
291.8,0.338
292.0,0.337
292.2,0.337
292.4,0.337
292.6,0.339
292.8,0.34
293.0,0.339
293.2,0.338
293.4,0.337
293.6,0.336
293.8,0.333
294.0,0.332
294.2,0.332
294.4,0.331
294.6,0.33
294.8,0.331
295.0,0.33
295.2,0.328
295.4,0.329
295.6,0.331
295.8,0.332
296.0,0.335
296.2,0.336
296.4,0.336
296.6,0.336
296.8,0.338
297.0,0.336
297.2,0.336
297.4,0.336
297.6,0.336
297.8,0.336
298.0,0.339
298.2,0.343
298.4,0.346
298.6,0.347
298.8,0.347
299.0,0.344
299.2,0.34
299.4,0.333
299.6,0.333
299.8,0.333
300.0,0.335
300.2,0.338
300.4,0.338
300.6,0.339
300.8,0.34
301.0,0.342
301.2,0.342
301.4,0.341
301.6,0.342
301.8,0.342
302.0,0.341
302.2,0.34
302.4,0.339
302.6,0.338
302.8,0.336
303.0,0.335
303.2,0.333
303.4,0.332
303.6,0.333
303.8,0.334
304.0,0.332
304.2,0.33
304.4,0.327
304.6,0.322
304.8,0.32
305.0,0.32
305.2,0.321
305.4,0.321
305.6,0.322
305.8,0.324
306.0,0.324
306.2,0.323
306.4,0.322
306.6,0.321
306.8,0.318
307.0,0.315
307.2,0.315
307.4,0.316
307.6,0.316
307.8,0.317
308.0,0.318
308.2,0.317
308.4,0.315
308.6,0.313
308.8,0.31
309.0,0.306
309.2,0.304
309.4,0.301
309.6,0.298
309.8,0.297
310.0,0.298
310.2,0.301
310.4,0.304
310.6,0.306
310.8,0.305
311.0,0.303
311.2,0.298
311.4,0.293
311.6,0.29
311.8,0.29
312.0,0.289
312.2,0.289
312.4,0.289
312.6,0.288
312.8,0.287
313.0,0.285
313.2,0.283
313.4,0.283
313.6,0.282
313.8,0.282
314.0,0.281
314.2,0.281
314.4,0.279
314.6,0.277
314.8,0.275
315.0,0.275
315.2,0.275
315.4,0.277
315.6,0.28
315.8,0.28
316.0,0.279
316.2,0.275
316.4,0.271
316.6,0.265
316.8,0.261
317.0,0.26
317.2,0.261
317.4,0.262
317.6,0.262
317.8,0.262
318.0,0.26
318.2,0.258
318.4,0.255
318.6,0.255
318.8,0.256
319.0,0.257
319.2,0.259
319.4,0.261
319.6,0.262
319.8,0.261
320.0,0.258
320.2,0.254
320.4,0.251
320.6,0.25
320.8,0.249
321.0,0.249
321.2,0.248
321.4,0.245
321.6,0.242
321.8,0.24
322.0,0.239
322.2,0.24
322.4,0.242
322.6,0.246
322.8,0.247
323.0,0.246
323.2,0.242
323.4,0.24
323.6,0.237
323.8,0.235
324.0,0.235
324.2,0.238
324.4,0.238
324.6,0.238
324.8,0.239
325.0,0.24
325.2,0.237
325.4,0.235
325.6,0.234
325.8,0.234
326.0,0.232
326.2,0.232
326.4,0.228
326.6,0.226
326.8,0.224
327.0,0.222
327.2,0.221
327.4,0.221
327.6,0.22
327.8,0.219
328.0,0.219
328.2,0.219
328.4,0.218
328.6,0.217
328.8,0.213
329.0,0.212
329.2,0.211
329.4,0.213
329.6,0.214
329.8,0.217
330.0,0.217
330.2,0.216
330.4,0.213
330.6,0.21
330.8,0.209
331.0,0.209
331.2,0.208
331.4,0.208
331.6,0.206
331.8,0.205
332.0,0.204
332.2,0.203
332.4,0.204
332.6,0.206
332.8,0.207
333.0,0.209
333.2,0.211
333.4,0.21
333.6,0.208
333.8,0.205
334.0,0.199
334.2,0.194
334.4,0.193
334.6,0.192
334.8,0.192
335.0,0.195
335.2,0.197
335.4,0.198
335.6,0.199
335.8,0.198
336.0,0.196
336.2,0.195
336.4,0.195
336.6,0.194
336.8,0.191
337.0,0.188
337.2,0.184
337.4,0.18
337.6,0.178
337.8,0.179
338.0,0.18
338.2,0.181
338.4,0.181
338.6,0.183
338.8,0.183
339.0,0.184
339.2,0.183
339.4,0.183
339.6,0.181
339.8,0.179
340.0,0.176
340.2,0.174
340.4,0.172
340.6,0.172
340.8,0.171
341.0,0.171
341.2,0.169
341.4,0.167
341.6,0.165
341.8,0.166
342.0,0.168
342.2,0.17
342.4,0.171
342.6,0.17
342.8,0.169
343.0,0.166
343.2,0.164
343.4,0.163
343.6,0.164
343.8,0.163
344.0,0.164
344.2,0.165
344.4,0.167
344.6,0.166
344.8,0.166
345.0,0.165
345.2,0.163
345.4,0.161
345.6,0.159
345.8,0.158
346.0,0.157
346.2,0.157
346.4,0.158
346.6,0.16
346.8,0.16
347.0,0.159
347.2,0.159
347.4,0.159
347.6,0.158
347.8,0.158
348.0,0.159
348.2,0.156
348.4,0.153
348.6,0.149
348.8,0.149
349.0,0.149
349.2,0.151
349.4,0.152
349.6,0.154
