t,y
50.0,0.219
50.2,0.217
50.4,0.217
50.6,0.218
50.8,0.222
51.0,0.224
51.2,0.228
51.4,0.229
51.6,0.232
51.8,0.233
52.0,0.235
52.2,0.235
52.4,0.237
52.6,0.237
52.8,0.238
53.0,0.237
53.2,0.238
53.4,0.239
53.6,0.241
53.8,0.241
54.0,0.243
54.2,0.244
54.4,0.243
54.6,0.241
54.8,0.24
55.0,0.238
55.2,0.238
55.4,0.239
55.6,0.239
55.8,0.24
56.0,0.242
56.2,0.242
56.4,0.243
56.6,0.244
56.8,0.246
57.0,0.245
57.2,0.246
57.4,0.247
57.6,0.249
57.8,0.252
58.0,0.254
58.2,0.255
58.4,0.256
58.6,0.257
58.8,0.257
59.0,0.257
59.2,0.257
59.4,0.257
59.6,0.255
59.8,0.254
60.0,0.256
60.2,0.258
60.4,0.26
60.6,0.261
60.8,0.263
61.0,0.263
61.2,0.263
61.4,0.261
61.6,0.263
61.8,0.265
62.0,0.267
62.2,0.269
62.4,0.272
62.6,0.273
62.8,0.274
63.0,0.274
63.2,0.277
63.4,0.278
63.6,0.28
63.8,0.281
64.0,0.284
64.2,0.285
64.4,0.284
64.6,0.284
64.8,0.286
65.0,0.287
65.2,0.288
65.4,0.29
65.6,0.293
65.8,0.294
66.0,0.295
66.2,0.295
66.4,0.293
66.6,0.292
66.8,0.292
67.0,0.29
67.2,0.29
67.4,0.29
67.6,0.289
67.8,0.29
68.0,0.294
68.2,0.298
68.4,0.301
68.6,0.302
68.8,0.301
69.0,0.301
69.2,0.3
69.4,0.299
69.6,0.301
69.8,0.303
70.0,0.302
70.2,0.302
70.4,0.305
70.6,0.307
70.8,0.31
71.0,0.314
71.2,0.316
71.4,0.316
71.6,0.316
71.8,0.315
72.0,0.313
72.2,0.313
72.4,0.313
72.6,0.312
72.8,0.313
73.0,0.314
73.2,0.313
73.4,0.312
73.6,0.314
73.8,0.315
74.0,0.316
74.2,0.321
74.4,0.324
74.6,0.326
74.8,0.328
75.0,0.331
75.2,0.331
75.4,0.331
75.6,0.33
75.8,0.33
76.0,0.331
76.2,0.333
76.4,0.334
76.6,0.337
76.8,0.337
77.0,0.339
77.2,0.34
77.4,0.343
77.6,0.344
77.8,0.344
78.0,0.342
78.2,0.341
78.4,0.336
78.6,0.336
78.8,0.335
79.0,0.336
79.2,0.337
79.4,0.34
79.6,0.341
79.8,0.343
80.0,0.346
80.2,0.348
80.4,0.351
80.6,0.354
80.8,0.355
81.0,0.355
81.2,0.355
81.4,0.357
81.6,0.358
81.8,0.36
82.0,0.362
82.2,0.364
82.4,0.363
82.6,0.361
82.8,0.359
83.0,0.359
83.2,0.36
83.4,0.362
83.6,0.365
83.8,0.368
84.0,0.368
84.2,0.366
84.4,0.366
84.6,0.364
84.8,0.364
85.0,0.367
85.2,0.37
85.4,0.371
85.6,0.374
85.8,0.377
86.0,0.377
86.2,0.376
86.4,0.376
86.6,0.375
86.8,0.375
87.0,0.377
87.2,0.379
87.4,0.378
87.6,0.376
87.8,0.373
88.0,0.373
88.2,0.373
88.4,0.376
88.6,0.382
88.8,0.388
89.0,0.391
89.2,0.393
89.4,0.396
89.6,0.396
89.8,0.395
90.0,0.395
90.2,0.396
90.4,0.397
90.6,0.396
90.8,0.397
91.0,0.397
91.2,0.396
91.4,0.397
91.6,0.399
91.8,0.399
92.0,0.399
92.2,0.399
92.4,0.399
92.6,0.398
92.8,0.399
93.0,0.4
93.2,0.402
93.4,0.404
93.6,0.407
93.8,0.41
94.0,0.411
94.2,0.411
94.4,0.409
94.6,0.405
94.8,0.402
95.0,0.403
95.2,0.405
95.4,0.409
95.6,0.413
95.8,0.417
96.0,0.419
96.2,0.42
96.4,0.422
96.6,0.421
96.8,0.42
97.0,0.42
97.2,0.419
97.4,0.419
97.6,0.42
97.8,0.419
98.0,0.419
98.2,0.42
98.4,0.421
98.6,0.422
98.8,0.426
99.0,0.428
99.2,0.429
99.4,0.43
99.6,0.433
99.8,0.434
100.0,0.434
100.2,0.433
100.4,0.433
100.6,0.432
100.8,0.43
101.0,0.43
101.2,0.432
101.4,0.435
101.6,0.438
101.8,0.441
102.0,0.444
102.2,0.446
102.4,0.449
102.6,0.45
102.8,0.451
103.0,0.452
103.2,0.45
103.4,0.447
103.6,0.446
103.8,0.447
104.0,0.449
104.2,0.452
104.4,0.455
104.6,0.456
104.8,0.456
105.0,0.454
105.2,0.453
105.4,0.453
105.6,0.453
105.8,0.455
106.0,0.457
106.2,0.46
106.4,0.46
106.6,0.46
106.8,0.46
107.0,0.461
107.2,0.46
107.4,0.461
107.6,0.463
107.8,0.466
108.0,0.466
108.2,0.468
108.4,0.472
108.6,0.475
108.8,0.476
109.0,0.477
109.2,0.477
109.4,0.475
109.6,0.473
109.8,0.476
110.0,0.479
110.2,0.483
110.4,0.486
110.6,0.488
110.8,0.487
111.0,0.484
111.2,0.48
111.4,0.479
111.6,0.48
111.8,0.481
112.0,0.481
112.2,0.483
112.4,0.485
112.6,0.487
112.8,0.486
113.0,0.487
113.2,0.486
113.4,0.484
113.6,0.483
113.8,0.483
114.0,0.485
114.2,0.488
114.4,0.491
114.6,0.491
114.8,0.491
115.0,0.492
115.2,0.491
115.4,0.492
115.6,0.493
115.8,0.496
116.0,0.498
116.2,0.5
116.4,0.502
116.6,0.505
116.8,0.505
117.0,0.506
117.2,0.506
117.4,0.506
117.6,0.505
117.8,0.504
118.0,0.503
118.2,0.503
118.4,0.502
118.6,0.501
118.8,0.502
119.0,0.504
119.2,0.507
119.4,0.51
119.6,0.515
119.8,0.518
120.0,0.518
120.2,0.515
120.4,0.516
120.6,0.517
120.8,0.515
121.0,0.516
121.2,0.519
121.4,0.518
121.6,0.517
121.8,0.517
122.0,0.519
122.2,0.52
122.4,0.521
122.6,0.524
122.8,0.525
123.0,0.526
123.2,0.526
123.4,0.527
123.6,0.528
123.8,0.531
124.0,0.534
124.2,0.537
124.4,0.537
124.6,0.536
124.8,0.533
125.0,0.529
125.2,0.527
125.4,0.527
125.6,0.529
125.8,0.532
126.0,0.535
126.2,0.536
126.4,0.537
126.6,0.537
126.8,0.536
127.0,0.537
127.2,0.539
127.4,0.54
127.6,0.541
127.8,0.543
128.0,0.546
128.2,0.548
128.4,0.549
128.6,0.552
128.8,0.553
129.0,0.552
129.2,0.552
129.4,0.552
129.6,0.553
129.8,0.554
130.0,0.553
130.2,0.551
130.4,0.55
130.6,0.55
130.8,0.551
131.0,0.555
131.2,0.559
131.4,0.561
131.6,0.563
131.8,0.563
132.0,0.563
132.2,0.563
132.4,0.563
132.6,0.561
132.8,0.561
133.0,0.56
133.2,0.56
133.4,0.561
133.6,0.561
133.8,0.562
134.0,0.564
134.2,0.566
134.4,0.566
134.6,0.567
134.8,0.568
135.0,0.567
135.2,0.568
135.4,0.571
135.6,0.575
135.8,0.577
136.0,0.577
136.2,0.577
136.4,0.576
136.6,0.575
136.8,0.575
137.0,0.577
137.2,0.576
137.4,0.575
137.6,0.576
137.8,0.58
138.0,0.582
138.2,0.582
138.4,0.582
138.6,0.58
138.8,0.578
139.0,0.578
139.2,0.581
139.4,0.583
139.6,0.583
139.8,0.584
140.0,0.584
140.2,0.584
140.4,0.584
140.6,0.586
140.8,0.587
141.0,0.586
141.2,0.585
141.4,0.585
141.6,0.585
141.8,0.587
142.0,0.589
142.2,0.592
142.4,0.594
142.6,0.594
142.8,0.593
143.0,0.593
143.2,0.594
143.4,0.597
143.6,0.599
143.8,0.6
144.0,0.599
144.2,0.596
144.4,0.594
144.6,0.594
144.8,0.594
145.0,0.594
145.2,0.598
145.4,0.598
145.6,0.599
145.8,0.6
146.0,0.601
146.2,0.6
146.4,0.602
146.6,0.603
146.8,0.604
147.0,0.606
147.2,0.607
147.4,0.605
147.6,0.605
147.8,0.607
148.0,0.61
148.2,0.614
148.4,0.617
148.6,0.619
148.8,0.619
149.0,0.618
149.2,0.617
149.4,0.616
149.6,0.615
149.8,0.615
150.0,0.613
150.2,0.613
150.4,0.613
150.6,0.616
150.8,0.617
151.0,0.618
151.2,0.617
151.4,0.617
151.6,0.616
151.8,0.617
152.0,0.618
152.2,0.62
152.4,0.621
152.6,0.624
152.8,0.626
153.0,0.626
153.2,0.625
153.4,0.624
153.6,0.623
153.8,0.623
154.0,0.625
154.2,0.628
154.4,0.631
154.6,0.631
154.8,0.631
155.0,0.63
155.2,0.631
155.4,0.631
155.6,0.633
155.8,0.635
156.0,0.638
156.2,0.64
156.4,0.641
156.6,0.641
156.8,0.639
157.0,0.637
157.2,0.635
157.4,0.633
157.6,0.632
157.8,0.633
158.0,0.633
158.2,0.633
158.4,0.633
158.6,0.634
158.8,0.632
159.0,0.631
159.2,0.634
159.4,0.635
159.6,0.637
159.8,0.641
160.0,0.645
160.2,0.644
160.4,0.646
160.6,0.647
160.8,0.648
161.0,0.649
161.2,0.651
161.4,0.651
161.6,0.652
161.8,0.652
162.0,0.652
162.2,0.652
162.4,0.654
162.6,0.654
162.8,0.653
163.0,0.651
163.2,0.65
163.4,0.648
163.6,0.647
163.8,0.647
164.0,0.649
164.2,0.65
164.4,0.651
164.6,0.652
164.8,0.653
165.0,0.655
165.2,0.656
165.4,0.657
165.6,0.658
165.8,0.659
166.0,0.658
166.2,0.658
166.4,0.658
166.6,0.659
166.8,0.659
167.0,0.661
167.2,0.662
167.4,0.663
167.6,0.664
167.8,0.668
168.0,0.67
168.2,0.67
168.4,0.67
168.6,0.67
168.8,0.668
169.0,0.666
169.2,0.668
169.4,0.67
169.6,0.669
169.8,0.67
170.0,0.671
170.2,0.67
170.4,0.671
170.6,0.672
170.8,0.672
171.0,0.674
171.2,0.676
171.4,0.677
171.6,0.678
171.8,0.678
172.0,0.679
172.2,0.68
172.4,0.681
172.6,0.683
172.8,0.685
173.0,0.686
173.2,0.685
173.4,0.683
173.6,0.683
173.8,0.682
174.0,0.681
174.2,0.681
174.4,0.681
174.6,0.68
174.8,0.68
175.0,0.681
175.2,0.683
175.4,0.686
175.6,0.688
175.8,0.69
176.0,0.689
176.2,0.688
176.4,0.689
176.6,0.691
176.8,0.691
177.0,0.691
177.2,0.692
177.4,0.692
177.6,0.689
177.8,0.69
178.0,0.69
178.2,0.689
178.4,0.688
178.6,0.69
178.8,0.693
179.0,0.697
179.2,0.701
179.4,0.705
179.6,0.706
179.8,0.705
180.0,0.701
180.2,0.697
180.4,0.696
180.6,0.696
180.8,0.698
181.0,0.7
181.2,0.703
181.4,0.705
181.6,0.704
181.8,0.702
182.0,0.701
182.2,0.703
182.4,0.706
182.6,0.709
182.8,0.71
183.0,0.71
183.2,0.709
183.4,0.706
183.6,0.705
183.8,0.706
184.0,0.706
184.2,0.707
184.4,0.707
184.6,0.707
184.8,0.707
185.0,0.709
185.2,0.71
185.4,0.713
185.6,0.717
185.8,0.72
186.0,0.721
186.2,0.719
186.4,0.716
186.6,0.712
186.8,0.709
187.0,0.707
187.2,0.709
187.4,0.71
187.6,0.714
187.8,0.715
188.0,0.716
188.2,0.715
188.4,0.715
188.6,0.713
188.8,0.712
189.0,0.712
189.2,0.712
189.4,0.714
189.6,0.716
189.8,0.716
190.0,0.716
190.2,0.717
190.4,0.716
190.6,0.717
190.8,0.72
191.0,0.724
191.2,0.726
191.4,0.727
191.6,0.724
191.8,0.722
192.0,0.72
192.2,0.719
192.4,0.721
192.6,0.726
192.8,0.728
193.0,0.728
193.2,0.729
193.4,0.726
193.6,0.723
193.8,0.723
194.0,0.725
194.2,0.727
194.4,0.728
194.6,0.73
194.8,0.732
195.0,0.732
195.2,0.733
195.4,0.737
195.6,0.738
195.8,0.737
196.0,0.735
196.2,0.732
196.4,0.73
196.6,0.731
196.8,0.734
197.0,0.737
197.2,0.74
197.4,0.74
197.6,0.739
197.8,0.738
198.0,0.739
198.2,0.741
198.4,0.741
198.6,0.742
198.8,0.741
199.0,0.74
199.2,0.74
199.4,0.741
199.6,0.741
199.8,0.742
200.0,0.744
200.2,0.742
200.4,0.74
200.6,0.741
200.8,0.742
201.0,0.742
201.2,0.743
201.4,0.744
201.6,0.743
201.8,0.742
202.0,0.743
202.2,0.744
202.4,0.747
202.6,0.748
202.8,0.75
203.0,0.749
203.2,0.749
203.4,0.746
203.6,0.745
203.8,0.744
204.0,0.748
204.2,0.75
204.4,0.753
204.6,0.757
204.8,0.761
205.0,0.761
205.2,0.759
205.4,0.756
205.6,0.754
205.8,0.752
206.0,0.751
206.2,0.752
206.4,0.752
206.6,0.752
206.8,0.751
207.0,0.752
207.2,0.753
207.4,0.754
207.6,0.755
207.8,0.755
208.0,0.756
208.2,0.757
208.4,0.757
208.6,0.757
208.8,0.757
209.0,0.757
209.2,0.756
209.4,0.755
209.6,0.754
209.8,0.755
210.0,0.754
210.2,0.753
210.4,0.751
210.6,0.751
210.8,0.749
211.0,0.75
211.2,0.752
211.4,0.755
211.6,0.757
211.8,0.761
212.0,0.762
212.2,0.765
212.4,0.766
212.6,0.765
212.8,0.762
213.0,0.76
213.2,0.761
213.4,0.761
213.6,0.764
213.8,0.766
214.0,0.767
214.2,0.764
214.4,0.766
214.6,0.767
214.8,0.769
215.0,0.769
215.2,0.769
215.4,0.766
215.6,0.765
215.8,0.766
216.0,0.77
216.2,0.772
216.4,0.773
216.6,0.774
216.8,0.772
217.0,0.771
217.2,0.771
217.4,0.774
217.6,0.776
217.8,0.777
218.0,0.776
218.2,0.778
218.4,0.778
218.6,0.779
218.8,0.78
219.0,0.781
219.2,0.779
219.4,0.777
219.6,0.775
219.8,0.771
220.0,0.77
220.2,0.771
220.4,0.772
220.6,0.776
220.8,0.781
221.0,0.782
221.2,0.78
221.4,0.777
221.6,0.772
221.8,0.769
222.0,0.77
222.2,0.773
222.4,0.777
222.6,0.782
222.8,0.785
223.0,0.785
223.2,0.782
223.4,0.78
223.6,0.781
223.8,0.78
224.0,0.781
224.2,0.785
224.4,0.789
224.6,0.789
224.8,0.788
225.0,0.788
225.2,0.785
225.4,0.783
225.6,0.781
225.8,0.78
226.0,0.779
226.2,0.781
226.4,0.78
226.6,0.778
226.8,0.779
227.0,0.782
227.2,0.784
227.4,0.785
227.6,0.788
227.8,0.789
228.0,0.789
228.2,0.79
228.4,0.792
228.6,0.793
228.8,0.793
229.0,0.792
229.2,0.79
229.4,0.789
229.6,0.788
229.8,0.788
230.0,0.788
230.2,0.79
230.4,0.792
230.6,0.795
230.8,0.797
231.0,0.801
231.2,0.8
231.4,0.798
231.6,0.795
231.8,0.795
232.0,0.795
232.2,0.798
232.4,0.801
232.6,0.804
232.8,0.805
233.0,0.806
233.2,0.806
233.4,0.804
233.6,0.801
233.8,0.798
234.0,0.796
234.2,0.795
234.4,0.798
234.6,0.801
234.8,0.802
235.0,0.801
235.2,0.802
235.4,0.802
235.6,0.802
235.8,0.804
236.0,0.806
236.2,0.807
236.4,0.808
236.6,0.807
236.8,0.805
237.0,0.804
237.2,0.801
237.4,0.8
237.6,0.8
237.8,0.802
238.0,0.802
238.2,0.805
238.4,0.805
238.6,0.806
238.8,0.806
239.0,0.806
239.2,0.806
239.4,0.806
239.6,0.808
239.8,0.809
240.0,0.81
240.2,0.81
240.4,0.811
240.6,0.811
240.8,0.811
241.0,0.81
241.2,0.812
241.4,0.812
241.6,0.812
241.8,0.811
242.0,0.81
242.2,0.808
242.4,0.806
242.6,0.805
242.8,0.805
243.0,0.807
243.2,0.81
243.4,0.812
243.6,0.814
243.8,0.813
244.0,0.812
244.2,0.812
244.4,0.813
244.6,0.813
244.8,0.815
245.0,0.816
245.2,0.816
245.4,0.815
245.6,0.815
245.8,0.815
246.0,0.815
246.2,0.816
246.4,0.815
246.6,0.815
246.8,0.816
247.0,0.817
247.2,0.817
247.4,0.815
247.6,0.813
247.8,0.814
248.0,0.814
248.2,0.816
248.4,0.819
248.6,0.822
248.8,0.821
249.0,0.821
249.2,0.82
249.4,0.816
249.6,0.811
249.8,0.808
250.0,0.808
250.2,0.809
250.4,0.812
250.6,0.815
250.8,0.817
251.0,0.817
251.2,0.818
251.4,0.818
251.6,0.819
251.8,0.822
252.0,0.823
252.2,0.824
252.4,0.824
252.6,0.823
252.8,0.822
253.0,0.822
253.2,0.822
253.4,0.824
253.6,0.826
253.8,0.826
254.0,0.826
254.2,0.826
254.4,0.825
254.6,0.823
254.8,0.823
255.0,0.822
255.2,0.822
255.4,0.823
255.6,0.824
255.8,0.825
256.0,0.827
256.2,0.828
256.4,0.828
256.6,0.827
256.8,0.824
257.0,0.82
257.2,0.817
257.4,0.814
257.6,0.812
257.8,0.813
258.0,0.814
258.2,0.815
258.4,0.816
258.6,0.817
258.8,0.82
259.0,0.823
259.2,0.826
259.4,0.828
259.6,0.83
259.8,0.828
260.0,0.828
260.2,0.827
260.4,0.826
260.6,0.824
260.8,0.824
261.0,0.824
261.2,0.825
261.4,0.829
261.6,0.832
261.8,0.835
262.0,0.835
262.2,0.835
262.4,0.831
262.6,0.83
262.8,0.831
263.0,0.833
263.2,0.834
263.4,0.837
263.6,0.841
263.8,0.841
264.0,0.839
264.2,0.837
264.4,0.836
264.6,0.835
264.8,0.837
265.0,0.84
265.2,0.842
265.4,0.843
265.6,0.843
265.8,0.841
266.0,0.837
266.2,0.836
266.4,0.833
266.6,0.831
266.8,0.832
267.0,0.835
267.2,0.837
267.4,0.841
267.6,0.843
267.8,0.844
268.0,0.843
268.2,0.843
268.4,0.842
268.6,0.842
268.8,0.842
269.0,0.842
269.2,0.839
269.4,0.839
269.6,0.838
269.8,0.837
270.0,0.837
270.2,0.838
270.4,0.838
270.6,0.835
270.8,0.833
271.0,0.832
271.2,0.833
271.4,0.835
271.6,0.838
271.8,0.841
272.0,0.843
272.2,0.843
272.4,0.844
272.6,0.844
272.8,0.845
273.0,0.844
273.2,0.842
273.4,0.839
273.6,0.839
273.8,0.84
274.0,0.841
274.2,0.842
274.4,0.842
274.6,0.843
274.8,0.843
275.0,0.843
275.2,0.841
275.4,0.841
275.6,0.84
275.8,0.84
276.0,0.842
276.2,0.844
276.4,0.844
276.6,0.843
276.8,0.841
277.0,0.839
277.2,0.84
277.4,0.841
277.6,0.843
277.8,0.845
278.0,0.845
278.2,0.846
278.4,0.85
278.6,0.851
278.8,0.85
279.0,0.849
279.2,0.847
279.4,0.845
279.6,0.847
279.8,0.847
280.0,0.849
280.2,0.85
280.4,0.849
280.6,0.848
280.8,0.85
281.0,0.851
281.2,0.853
281.4,0.853
281.6,0.853
281.8,0.851
282.0,0.849
282.2,0.848
282.4,0.848
282.6,0.846
282.8,0.845
283.0,0.845
283.2,0.846
283.4,0.847
283.6,0.85
283.8,0.854
284.0,0.857
284.2,0.858
284.4,0.859
284.6,0.859
284.8,0.858
285.0,0.859
285.2,0.859
285.4,0.857
285.6,0.855
285.8,0.853
286.0,0.852
286.2,0.852
286.4,0.854
286.6,0.859
286.8,0.861
287.0,0.861
287.2,0.861
287.4,0.86
287.6,0.857
287.8,0.857
288.0,0.858
288.2,0.858
288.4,0.858
288.6,0.858
288.8,0.856
289.0,0.853
289.2,0.851
289.4,0.849
289.6,0.847
289.8,0.847
290.0,0.847
290.2,0.849
290.4,0.851
290.6,0.853
290.8,0.854
291.0,0.857
291.2,0.86
291.4,0.862
291.6,0.864
291.8,0.864
292.0,0.862
292.2,0.858
292.4,0.856
292.6,0.855
292.8,0.855
293.0,0.854
293.2,0.853
293.4,0.851
293.6,0.848
293.8,0.848
294.0,0.849
294.2,0.852
294.4,0.855
294.6,0.859
294.8,0.862
295.0,0.864
295.2,0.865
295.4,0.864
295.6,0.862
295.8,0.861
296.0,0.86
296.2,0.86
296.4,0.86
296.6,0.861
296.8,0.864
297.0,0.865
297.2,0.865
297.4,0.867
297.6,0.868
297.8,0.865
298.0,0.862
298.2,0.861
298.4,0.858
298.6,0.855
298.8,0.852
299.0,0.854
299.2,0.854
299.4,0.855
299.6,0.855
299.8,0.854
300.0,0.851
300.2,0.85
300.4,0.848
300.6,0.846
300.8,0.842
301.0,0.838
301.2,0.835
301.4,0.831
301.6,0.829
301.8,0.828
302.0,0.828
302.2,0.825
302.4,0.822
302.6,0.819
302.8,0.817
303.0,0.817
303.2,0.817
303.4,0.816
303.6,0.815
303.8,0.812
304.0,0.808
304.2,0.805
304.4,0.802
304.6,0.801
304.8,0.799
305.0,0.799
305.2,0.8
305.4,0.801
305.6,0.8
305.8,0.799
306.0,0.798
306.2,0.796
306.4,0.795
306.6,0.791
306.8,0.788
307.0,0.784
307.2,0.782
307.4,0.78
307.6,0.781
307.8,0.78
308.0,0.778
308.2,0.776
308.4,0.774
308.6,0.771
308.8,0.771
309.0,0.772
309.2,0.771
309.4,0.771
309.6,0.771
309.8,0.769
310.0,0.767
310.2,0.764
310.4,0.762
310.6,0.761
310.8,0.761
311.0,0.763
311.2,0.763
311.4,0.761
311.6,0.761
311.8,0.758
312.0,0.755
312.2,0.755
312.4,0.756
312.6,0.755
312.8,0.754
313.0,0.752
313.2,0.749
313.4,0.745
313.6,0.74
313.8,0.737
314.0,0.736
314.2,0.737
314.4,0.735
314.6,0.734
314.8,0.733
315.0,0.732
315.2,0.729
315.4,0.728
315.6,0.726
315.8,0.724
316.0,0.722
316.2,0.722
316.4,0.723
316.6,0.725
316.8,0.727
317.0,0.727
317.2,0.727
317.4,0.725
317.6,0.721
317.8,0.718
318.0,0.714
318.2,0.711
318.4,0.71
318.6,0.709
318.8,0.711
319.0,0.713
319.2,0.714
319.4,0.714
319.6,0.714
319.8,0.713
320.0,0.712
320.2,0.711
320.4,0.711
320.6,0.712
320.8,0.711
321.0,0.707
321.2,0.704
321.4,0.7
321.6,0.695
321.8,0.693
322.0,0.692
322.2,0.692
322.4,0.693
322.6,0.693
322.8,0.69
323.0,0.687
323.2,0.686
323.4,0.684
323.6,0.683
323.8,0.683
324.0,0.682
324.2,0.678
324.4,0.677
324.6,0.675
324.8,0.673
325.0,0.671
325.2,0.671
325.4,0.67
325.6,0.668
325.8,0.668
326.0,0.668
326.2,0.668
326.4,0.667
326.6,0.666
326.8,0.666
327.0,0.666
327.2,0.666
327.4,0.664
327.6,0.662
327.8,0.661
328.0,0.66
328.2,0.659
328.4,0.658
328.6,0.659
328.8,0.658
329.0,0.656
329.2,0.657
329.4,0.657
329.6,0.657
329.8,0.657
330.0,0.656
330.2,0.655
330.4,0.655
330.6,0.653
330.8,0.651
331.0,0.648
331.2,0.646
331.4,0.644
331.6,0.646
331.8,0.647
332.0,0.649
332.2,0.648
332.4,0.645
332.6,0.64
332.8,0.637
333.0,0.634
333.2,0.634
333.4,0.635
333.6,0.634
333.8,0.634
334.0,0.634
334.2,0.634
334.4,0.634
334.6,0.632
334.8,0.631
335.0,0.627
335.2,0.625
335.4,0.623
335.6,0.623
335.8,0.624
336.0,0.625
336.2,0.624
336.4,0.623
336.6,0.623
336.8,0.621
337.0,0.62
337.2,0.618
337.4,0.616
337.6,0.612
337.8,0.608
338.0,0.605
338.2,0.604
338.4,0.605
338.6,0.607
338.8,0.606
339.0,0.605
339.2,0.604
339.4,0.602
339.6,0.601
339.8,0.602
340.0,0.601
340.2,0.599
340.4,0.599
340.6,0.598
340.8,0.597
341.0,0.597
341.2,0.596
341.4,0.595
341.6,0.595
341.8,0.596
342.0,0.597
342.2,0.598
342.4,0.596
342.6,0.594
342.8,0.592
343.0,0.589
343.2,0.587
343.4,0.585
343.6,0.582
343.8,0.58
344.0,0.578
344.2,0.577
344.4,0.578
344.6,0.58
344.8,0.58
345.0,0.579
345.2,0.58
345.4,0.579
345.6,0.581
345.8,0.581
346.0,0.581
346.2,0.579
346.4,0.578
346.6,0.573
346.8,0.572
347.0,0.572
347.2,0.573
347.4,0.572
347.6,0.572
347.8,0.569
348.0,0.566
348.2,0.561
348.4,0.556
348.6,0.551
348.8,0.549
349.0,0.549
349.2,0.55
349.4,0.551
349.6,0.55
