t,y
84.0,0.065
84.2,0.065
84.4,0.067
84.6,0.068
84.8,0.066
85.0,0.066
85.2,0.066
85.4,0.068
85.6,0.069
85.8,0.071
86.0,0.071
86.2,0.071
86.4,0.071
86.6,0.072
86.8,0.072
87.0,0.073
87.2,0.074
87.4,0.073
87.6,0.072
87.8,0.072
88.0,0.071
88.2,0.069
88.4,0.069
88.6,0.068
88.8,0.068
89.0,0.067
89.2,0.066
89.4,0.063
89.6,0.061
89.8,0.059
90.0,0.059
90.2,0.061
90.4,0.064
90.6,0.067
90.8,0.071
91.0,0.072
91.2,0.073
91.4,0.073
91.6,0.073
91.8,0.071
92.0,0.071
92.2,0.069
92.4,0.067
92.6,0.066
92.8,0.067
93.0,0.068
93.2,0.069
93.4,0.07
93.6,0.07
93.8,0.068
94.0,0.067
94.2,0.066
94.4,0.066
94.6,0.068
94.8,0.071
95.0,0.072
95.2,0.072
95.4,0.071
95.6,0.07
95.8,0.069
96.0,0.068
96.2,0.07
96.4,0.07
96.6,0.069
96.8,0.067
97.0,0.066
97.2,0.064
97.4,0.064
97.6,0.065
97.8,0.065
98.0,0.064
98.2,0.064
98.4,0.065
98.6,0.066
98.8,0.066
99.0,0.067
99.2,0.067
99.4,0.067
99.6,0.068
99.8,0.069
100.0,0.07
100.2,0.071
100.4,0.071
100.6,0.07
100.8,0.067
101.0,0.065
101.2,0.062
101.4,0.062
101.6,0.061
101.8,0.062
102.0,0.064
102.2,0.065
102.4,0.065
102.6,0.067
102.8,0.066
103.0,0.068
103.2,0.07
103.4,0.07
103.6,0.068
103.8,0.065
104.0,0.063
104.2,0.061
104.4,0.061
104.6,0.063
104.8,0.066
105.0,0.068
105.2,0.068
105.4,0.068
105.6,0.067
105.8,0.065
106.0,0.065
106.2,0.063
106.4,0.062
106.6,0.061
106.8,0.061
107.0,0.062
107.2,0.063
107.4,0.063
107.6,0.064
107.8,0.065
108.0,0.063
108.2,0.061
108.4,0.061
108.6,0.06
108.8,0.059
109.0,0.059
109.2,0.061
109.4,0.064
109.6,0.066
109.8,0.067
110.0,0.068
110.2,0.068
110.4,0.068
110.6,0.066
110.8,0.065
111.0,0.062
111.2,0.06
111.4,0.059
111.6,0.06
111.8,0.061
112.0,0.065
112.2,0.067
112.4,0.068
112.6,0.069
112.8,0.068
113.0,0.065
113.2,0.061
113.4,0.056
113.6,0.054
113.8,0.054
114.0,0.058
114.2,0.06
114.4,0.062
114.6,0.064
114.8,0.065
115.0,0.065
115.2,0.067
115.4,0.067
115.6,0.066
115.8,0.063
116.0,0.06
116.2,0.058
116.4,0.059
116.6,0.059
116.8,0.063
117.0,0.065
117.2,0.067
117.4,0.066
117.6,0.066
117.8,0.063
118.0,0.062
118.2,0.062
118.4,0.064
118.6,0.067
118.8,0.069
119.0,0.068
119.2,0.066
119.4,0.063
119.6,0.058
119.8,0.058
120.0,0.061
120.2,0.065
120.4,0.068
120.6,0.07
120.8,0.069
121.0,0.067
121.2,0.066
121.4,0.065
121.6,0.065
121.8,0.064
122.0,0.065
122.2,0.064
122.4,0.064
122.6,0.066
122.8,0.065
123.0,0.061
123.2,0.06
123.4,0.06
123.6,0.061
123.8,0.062
124.0,0.065
124.2,0.066
124.4,0.065
124.6,0.064
124.8,0.064
125.0,0.063
125.2,0.062
125.4,0.06
125.6,0.06
125.8,0.061
126.0,0.061
126.2,0.062
126.4,0.064
126.6,0.063
126.8,0.061
127.0,0.062
127.2,0.062
127.4,0.061
127.6,0.063
127.8,0.064
128.0,0.062
128.2,0.059
128.4,0.058
128.6,0.056
128.8,0.056
129.0,0.059
129.2,0.064
129.4,0.066
129.6,0.069
129.8,0.067
130.0,0.064
130.2,0.062
130.4,0.061
130.6,0.061
130.8,0.064
131.0,0.066
131.2,0.067
131.4,0.065
131.6,0.063
131.8,0.063
132.0,0.064
132.2,0.065
132.4,0.068
132.6,0.07
132.8,0.071
133.0,0.071
133.2,0.07
133.4,0.068
133.6,0.064
133.8,0.061
134.0,0.061
134.2,0.061
134.4,0.061
134.6,0.062
134.8,0.062
135.0,0.063
135.2,0.062
135.4,0.062
135.6,0.063
135.8,0.063
136.0,0.064
136.2,0.066
136.4,0.067
136.6,0.068
136.8,0.069
137.0,0.067
137.2,0.063
137.4,0.06
137.6,0.057
137.8,0.055
138.0,0.053
138.2,0.053
138.4,0.055
138.6,0.059
138.8,0.063
139.0,0.066
139.2,0.067
139.4,0.066
139.6,0.064
139.8,0.061
140.0,0.06
140.2,0.06
140.4,0.062
140.6,0.065
140.8,0.068
141.0,0.069
141.2,0.069
141.4,0.066
141.6,0.063
141.8,0.06
142.0,0.06
142.2,0.061
142.4,0.061
142.6,0.06
142.8,0.06
143.0,0.058
143.2,0.057
143.4,0.058
143.6,0.06
143.8,0.061
144.0,0.064
144.2,0.064
144.4,0.065
144.6,0.063
144.8,0.061
145.0,0.058
145.2,0.057
145.4,0.057
145.6,0.058
145.8,0.06
146.0,0.06
146.2,0.059
146.4,0.058
146.6,0.056
146.8,0.056
147.0,0.056
147.2,0.06
147.4,0.062
147.6,0.062
147.8,0.061
148.0,0.06
148.2,0.06
148.4,0.06
148.6,0.061
148.8,0.062
149.0,0.063
149.2,0.063
149.4,0.063
149.6,0.063
149.8,0.062
150.0,0.062
150.2,0.062
150.4,0.064
150.6,0.067
150.8,0.069
151.0,0.071
151.2,0.069
151.4,0.066
151.6,0.063
151.8,0.061
152.0,0.059
152.2,0.058
152.4,0.059
152.6,0.06
152.8,0.059
153.0,0.059
153.2,0.059
153.4,0.057
153.6,0.055
153.8,0.054
154.0,0.054
154.2,0.055
154.4,0.058
154.6,0.06
154.8,0.061
155.0,0.062
155.2,0.063
155.4,0.061
155.6,0.061
155.8,0.062
156.0,0.063
156.2,0.062
156.4,0.064
156.6,0.065
156.8,0.063
157.0,0.062
157.2,0.06
157.4,0.058
157.6,0.056
157.8,0.056
158.0,0.058
158.2,0.06
158.4,0.061
158.6,0.062
158.8,0.063
159.0,0.062
159.2,0.061
159.4,0.06
159.6,0.057
159.8,0.055
160.0,0.057
160.2,0.058
160.4,0.059
160.6,0.059
160.8,0.06
161.0,0.06
161.2,0.06
161.4,0.062
161.6,0.064
161.8,0.063
162.0,0.06
162.2,0.06
162.4,0.06
162.6,0.062
162.8,0.065
163.0,0.066
163.2,0.063
163.4,0.06
163.6,0.057
163.8,0.054
164.0,0.055
164.2,0.058
164.4,0.061
164.6,0.062
164.8,0.064
165.0,0.063
165.2,0.065
165.4,0.066
165.6,0.065
165.8,0.065
166.0,0.065
166.2,0.062
166.4,0.06
166.6,0.059
166.8,0.059
167.0,0.06
167.2,0.06
167.4,0.058
167.6,0.057
167.8,0.055
168.0,0.054
168.2,0.053
168.4,0.053
168.6,0.053
168.8,0.053
169.0,0.053
169.2,0.054
169.4,0.053
169.6,0.053
169.8,0.053
170.0,0.053
170.2,0.052
170.4,0.052
170.6,0.053
170.8,0.055
171.0,0.055
171.2,0.056
171.4,0.058
171.6,0.059
171.8,0.056
172.0,0.056
172.2,0.056
172.4,0.056
172.6,0.055
172.8,0.057
173.0,0.06
173.2,0.063
173.4,0.063
173.6,0.062
173.8,0.06
174.0,0.057
174.2,0.054
174.4,0.052
174.6,0.054
174.8,0.057
175.0,0.059
175.2,0.057
175.4,0.055
175.6,0.054
175.8,0.053
176.0,0.053
176.2,0.056
176.4,0.06
176.6,0.06
176.8,0.059
177.0,0.059
177.2,0.058
177.4,0.056
177.6,0.057
177.8,0.056
178.0,0.053
178.2,0.051
178.4,0.051
178.6,0.05
178.8,0.052
179.0,0.053
179.2,0.054
179.4,0.053
179.6,0.055
179.8,0.055
180.0,0.054
180.2,0.053
180.4,0.053
180.6,0.052
180.8,0.052
181.0,0.051
181.2,0.051
181.4,0.05
181.6,0.047
181.8,0.045
182.0,0.046
182.2,0.048
182.4,0.05
182.6,0.052
182.8,0.052
183.0,0.05
183.2,0.048
183.4,0.045
183.6,0.043
183.8,0.046
184.0,0.046
184.2,0.048
184.4,0.051
184.6,0.053
184.8,0.054
185.0,0.056
185.2,0.055
185.4,0.053
185.6,0.052
185.8,0.049
186.0,0.05
186.2,0.052
186.4,0.055
186.6,0.058
186.8,0.06
187.0,0.061
187.2,0.059
187.4,0.059
187.6,0.058
187.8,0.058
188.0,0.058
188.2,0.057
188.4,0.056
188.6,0.056
188.8,0.054
189.0,0.053
189.2,0.054
189.4,0.054
189.6,0.054
189.8,0.053
190.0,0.053
190.2,0.053
190.4,0.053
190.6,0.053
190.8,0.05
191.0,0.047
191.2,0.045
191.4,0.045
191.6,0.045
191.8,0.048
192.0,0.049
192.2,0.049
192.4,0.046
192.6,0.044
192.8,0.044
193.0,0.045
193.2,0.05
193.4,0.055
193.6,0.059
193.8,0.06
194.0,0.057
194.2,0.052
194.4,0.049
194.6,0.047
194.8,0.049
195.0,0.052
195.2,0.054
195.4,0.056
195.6,0.056
195.8,0.055
196.0,0.055
196.2,0.055
196.4,0.054
196.6,0.055
196.8,0.056
197.0,0.055
197.2,0.054
197.4,0.055
197.6,0.055
197.8,0.055
198.0,0.055
198.2,0.054
198.4,0.052
198.6,0.05
198.8,0.049
199.0,0.05
199.2,0.053
199.4,0.055
199.6,0.055
199.8,0.054
200.0,0.052
200.2,0.051
200.4,0.052
200.6,0.053
200.8,0.055
201.0,0.057
201.2,0.058
201.4,0.058
201.6,0.058
201.8,0.058
202.0,0.058
202.2,0.057
202.4,0.055
202.6,0.052
202.8,0.051
203.0,0.049
203.2,0.046
203.4,0.047
203.6,0.048
203.8,0.051
204.0,0.055
204.2,0.06
204.4,0.063
204.6,0.063
204.8,0.061
205.0,0.06
205.2,0.057
205.4,0.055
205.6,0.055
205.8,0.055
206.0,0.054
206.2,0.054
206.4,0.052
206.6,0.051
206.8,0.05
207.0,0.049
207.2,0.05
207.4,0.051
207.6,0.051
207.8,0.051
208.0,0.051
208.2,0.051
208.4,0.052
208.6,0.054
208.8,0.057
209.0,0.059
209.2,0.059
209.4,0.058
209.6,0.058
209.8,0.056
210.0,0.053
210.2,0.051
210.4,0.051
210.6,0.05
210.8,0.05
211.0,0.05
211.2,0.052
211.4,0.054
211.6,0.057
211.8,0.058
212.0,0.06
212.2,0.06
212.4,0.059
212.6,0.059
212.8,0.059
213.0,0.059
213.2,0.058
213.4,0.057
213.6,0.055
213.8,0.054
214.0,0.054
214.2,0.053
214.4,0.053
214.6,0.055
214.8,0.057
215.0,0.058
215.2,0.057
215.4,0.057
215.6,0.057
215.8,0.057
216.0,0.059
216.2,0.06
216.4,0.062
216.6,0.06
216.8,0.058
217.0,0.057
217.2,0.057
217.4,0.056
217.6,0.055
217.8,0.053
218.0,0.052
218.2,0.052
218.4,0.053
218.6,0.055
218.8,0.056
219.0,0.058
219.2,0.059
219.4,0.058
219.6,0.057
219.8,0.059
220.0,0.06
220.2,0.059
220.4,0.058
220.6,0.057
220.8,0.055
221.0,0.053
221.2,0.053
221.4,0.053
221.6,0.052
221.8,0.052
222.0,0.053
222.2,0.053
222.4,0.052
222.6,0.053
222.8,0.051
223.0,0.051
223.2,0.049
223.4,0.049
223.6,0.051
223.8,0.053
224.0,0.053
224.2,0.053
224.4,0.052
224.6,0.052
224.8,0.05
225.0,0.05
225.2,0.053
225.4,0.054
225.6,0.054
225.8,0.054
226.0,0.053
226.2,0.052
226.4,0.051
226.6,0.052
226.8,0.052
227.0,0.05
227.2,0.051
227.4,0.05
227.6,0.049
227.8,0.048
228.0,0.048
228.2,0.049
228.4,0.049
228.6,0.049
228.8,0.051
229.0,0.051
229.2,0.052
229.4,0.053
229.6,0.054
229.8,0.056
230.0,0.058
230.2,0.056
230.4,0.055
230.6,0.054
230.8,0.052
231.0,0.052
231.2,0.051
231.4,0.052
231.6,0.051
231.8,0.051
232.0,0.051
232.2,0.051
232.4,0.05
232.6,0.049
232.8,0.049
233.0,0.053
233.2,0.056
233.4,0.058
233.6,0.059
233.8,0.058
234.0,0.055
234.2,0.054
234.4,0.055
234.6,0.056
234.8,0.057
235.0,0.057
235.2,0.057
235.4,0.06
235.6,0.062
235.8,0.064
236.0,0.064
236.2,0.062
236.4,0.059
236.6,0.056
236.8,0.055
237.0,0.056
237.2,0.057
237.4,0.057
237.6,0.057
237.8,0.057
238.0,0.056
238.2,0.056
238.4,0.056
238.6,0.058
238.8,0.058
239.0,0.058
239.2,0.056
239.4,0.056
239.6,0.055
239.8,0.056
240.0,0.056
240.2,0.057
240.4,0.058
240.6,0.058
240.8,0.059
241.0,0.059
241.2,0.057
241.4,0.054
241.6,0.052
241.8,0.049
242.0,0.048
242.2,0.048
242.4,0.049
242.6,0.047
242.8,0.046
243.0,0.044
243.2,0.042
243.4,0.041
243.6,0.044
243.8,0.045
244.0,0.047
244.2,0.049
244.4,0.051
244.6,0.052
244.8,0.054
245.0,0.055
245.2,0.054
245.4,0.052
245.6,0.052
245.8,0.052
246.0,0.051
246.2,0.052
246.4,0.054
246.6,0.054
246.8,0.053
247.0,0.053
247.2,0.054
247.4,0.052
247.6,0.052
247.8,0.053
248.0,0.052
248.2,0.05
248.4,0.049
248.6,0.048
248.8,0.049
249.0,0.05
249.2,0.05
249.4,0.051
249.6,0.052
249.8,0.053
250.0,0.055
250.2,0.059
250.4,0.059
250.6,0.058
250.8,0.056
251.0,0.054
251.2,0.051
251.4,0.051
251.6,0.051
251.8,0.051
252.0,0.051
252.2,0.049
252.4,0.048
252.6,0.046
252.8,0.044
253.0,0.043
253.2,0.045
253.4,0.048
253.6,0.051
253.8,0.052
254.0,0.054
254.2,0.054
254.4,0.054
254.6,0.055
254.8,0.056
255.0,0.056
255.2,0.055
255.4,0.053
255.6,0.051
255.8,0.051
256.0,0.05
256.2,0.052
256.4,0.054
256.6,0.056
256.8,0.057
257.0,0.058
257.2,0.057
257.4,0.058
257.6,0.058
257.8,0.056
258.0,0.054
258.2,0.054
258.4,0.053
258.6,0.05
258.8,0.051
259.0,0.053
259.2,0.051
259.4,0.051
259.6,0.052
259.8,0.054
260.0,0.053
260.2,0.053
260.4,0.052
260.6,0.05
260.8,0.048
261.0,0.048
261.2,0.049
261.4,0.049
261.6,0.051
261.8,0.052
262.0,0.053
262.2,0.054
262.4,0.054
262.6,0.053
262.8,0.053
263.0,0.052
263.2,0.052
263.4,0.052
263.6,0.052
263.8,0.051
264.0,0.051
264.2,0.052
264.4,0.053
264.6,0.054
264.8,0.056
265.0,0.057
265.2,0.055
265.4,0.054
265.6,0.055
265.8,0.054
266.0,0.053
266.2,0.052
266.4,0.052
266.6,0.05
266.8,0.048
267.0,0.048
267.2,0.049
267.4,0.05
267.6,0.05
267.8,0.051
268.0,0.053
268.2,0.052
268.4,0.051
268.6,0.052
268.8,0.052
269.0,0.05
269.2,0.053
269.4,0.053
269.6,0.054
269.8,0.053
270.0,0.054
270.2,0.053
270.4,0.054
270.6,0.053
270.8,0.053
271.0,0.051
271.2,0.051
271.4,0.052
271.6,0.051
271.8,0.052
272.0,0.054
272.2,0.054
272.4,0.051
272.6,0.05
272.8,0.048
273.0,0.046
273.2,0.044
273.4,0.045
273.6,0.047
273.8,0.048
274.0,0.049
274.2,0.051
274.4,0.051
274.6,0.051
274.8,0.053
275.0,0.056
275.2,0.055
275.4,0.053
275.6,0.052
275.8,0.049
276.0,0.047
276.2,0.048
276.4,0.05
276.6,0.051
276.8,0.052
277.0,0.051
277.2,0.051
277.4,0.051
277.6,0.05
277.8,0.049
278.0,0.047
278.2,0.044
278.4,0.045
278.6,0.048
278.8,0.051
279.0,0.054
279.2,0.056
279.4,0.055
279.6,0.054
279.8,0.054
280.0,0.055
280.2,0.056
280.4,0.056
280.6,0.053
280.8,0.05
281.0,0.049
281.2,0.048
281.4,0.046
281.6,0.048
281.8,0.049
282.0,0.049
282.2,0.05
282.4,0.052
282.6,0.051
282.8,0.052
283.0,0.053
283.2,0.054
283.4,0.055
283.6,0.056
283.8,0.057
284.0,0.056
284.2,0.054
284.4,0.053
284.6,0.053
284.8,0.051
285.0,0.053
285.2,0.054
285.4,0.053
285.6,0.052
285.8,0.052
286.0,0.05
286.2,0.046
286.4,0.046
286.6,0.047
286.8,0.045
287.0,0.043
287.2,0.042
287.4,0.041
287.6,0.041
287.8,0.041
288.0,0.044
288.2,0.046
288.4,0.047
288.6,0.048
288.8,0.051
289.0,0.052
289.2,0.053
289.4,0.055
289.6,0.055
289.8,0.055
290.0,0.055
290.2,0.056
290.4,0.055
290.6,0.055
290.8,0.054
291.0,0.053
291.2,0.051
291.4,0.05
291.6,0.05
291.8,0.05
292.0,0.052
292.2,0.053
292.4,0.054
292.6,0.054
292.8,0.053
293.0,0.052
293.2,0.051
293.4,0.053
293.6,0.053
293.8,0.053
294.0,0.053
294.2,0.052
294.4,0.051
294.6,0.052
294.8,0.052
295.0,0.052
295.2,0.052
295.4,0.052
295.6,0.052
295.8,0.052
296.0,0.054
296.2,0.055
296.4,0.056
296.6,0.055
296.8,0.053
297.0,0.051
297.2,0.047
297.4,0.044
297.6,0.043
297.8,0.045
298.0,0.045
298.2,0.046
298.4,0.049
298.6,0.05
298.8,0.048
299.0,0.046
299.2,0.042
299.4,0.042
299.6,0.04
299.8,0.036
300.0,0.03
300.2,0.025
300.4,0.017
300.6,0.01
300.8,0.003
301.0,-0.002
301.2,-0.004
301.4,-0.006
301.6,-0.01
301.8,-0.012
302.0,-0.016
302.2,-0.02
302.4,-0.025
302.6,-0.027
302.8,-0.027
303.0,-0.028
303.2,-0.03
303.4,-0.031
303.6,-0.033
303.8,-0.033
304.0,-0.032
304.2,-0.032
304.4,-0.032
304.6,-0.031
304.8,-0.031
305.0,-0.031
305.2,-0.03
305.4,-0.026
305.6,-0.024
305.8,-0.024
306.0,-0.025
306.2,-0.026
306.4,-0.028
306.6,-0.03
306.8,-0.031
307.0,-0.029
307.2,-0.027
307.4,-0.026
307.6,-0.024
307.8,-0.023
308.0,-0.022
308.2,-0.022
308.4,-0.023
308.6,-0.025
308.8,-0.026
309.0,-0.029
309.2,-0.031
309.4,-0.029
309.6,-0.028
309.8,-0.028
310.0,-0.027
310.2,-0.024
310.4,-0.025
310.6,-0.025
310.8,-0.024
311.0,-0.024
311.2,-0.026
311.4,-0.027
311.6,-0.03
311.8,-0.031
312.0,-0.029
312.2,-0.027
312.4,-0.026
312.6,-0.026
312.8,-0.026
313.0,-0.028
313.2,-0.029
313.4,-0.03
313.6,-0.03
313.8,-0.029
314.0,-0.028
314.2,-0.026
314.4,-0.024
314.6,-0.022
314.8,-0.021
315.0,-0.022
315.2,-0.023
315.4,-0.024
315.6,-0.027
315.8,-0.027
316.0,-0.026
316.2,-0.027
316.4,-0.026
316.6,-0.023
316.8,-0.022
317.0,-0.021
317.2,-0.019
317.4,-0.02
317.6,-0.02
317.8,-0.022
318.0,-0.024
318.2,-0.026
318.4,-0.027
318.6,-0.026
318.8,-0.026
319.0,-0.024
319.2,-0.023
319.4,-0.022
319.6,-0.022
319.8,-0.024
320.0,-0.026
320.2,-0.026
320.4,-0.025
320.6,-0.025
320.8,-0.025
321.0,-0.025
321.2,-0.026
321.4,-0.026
321.6,-0.026
321.8,-0.025
322.0,-0.024
322.2,-0.024
322.4,-0.024
322.6,-0.022
322.8,-0.021
323.0,-0.019
323.2,-0.018
323.4,-0.017
323.6,-0.021
323.8,-0.022
324.0,-0.023
324.2,-0.024
324.4,-0.024
324.6,-0.024
324.8,-0.024
325.0,-0.024
325.2,-0.024
325.4,-0.024
325.6,-0.022
325.8,-0.021
326.0,-0.02
326.2,-0.02
326.4,-0.019
326.6,-0.017
326.8,-0.015
327.0,-0.013
327.2,-0.012
327.4,-0.011
327.6,-0.011
327.8,-0.011
328.0,-0.011
328.2,-0.011
328.4,-0.012
328.6,-0.013
328.8,-0.014
329.0,-0.015
329.2,-0.017
329.4,-0.016
329.6,-0.016
329.8,-0.016
330.0,-0.014
330.2,-0.014
330.4,-0.015
330.6,-0.015
330.8,-0.015
331.0,-0.016
331.2,-0.017
331.4,-0.017
331.6,-0.018
331.8,-0.019
332.0,-0.018
332.2,-0.015
332.4,-0.012
332.6,-0.01
332.8,-0.008
333.0,-0.007
333.2,-0.008
333.4,-0.011
333.6,-0.014
333.8,-0.017
334.0,-0.019
334.2,-0.019
334.4,-0.017
334.6,-0.013
334.8,-0.012
335.0,-0.011
335.2,-0.013
335.4,-0.016
335.6,-0.017
335.8,-0.018
336.0,-0.018
336.2,-0.017
336.4,-0.015
336.6,-0.014
336.8,-0.013
337.0,-0.012
337.2,-0.013
337.4,-0.014
337.6,-0.017
337.8,-0.018
338.0,-0.02
338.2,-0.02
338.4,-0.022
338.6,-0.023
338.8,-0.023
339.0,-0.021
339.2,-0.022
339.4,-0.021
339.6,-0.019
339.8,-0.019
340.0,-0.019
340.2,-0.017
340.4,-0.017
340.6,-0.016
340.8,-0.015
341.0,-0.013
341.2,-0.013
341.4,-0.01
341.6,-0.01
341.8,-0.011
342.0,-0.014
342.2,-0.015
342.4,-0.019
342.6,-0.02
342.8,-0.02
343.0,-0.017
343.2,-0.014
343.4,-0.011
343.6,-0.01
343.8,-0.008
344.0,-0.008
