t,y
143.2,1.018
143.4,1.019
143.6,1.02
143.8,1.017
144.0,1.017
144.2,1.018
144.4,1.019
144.6,1.02
144.8,1.022
145.0,1.025
145.2,1.029
145.4,1.03
145.6,1.031
145.8,1.031
146.0,1.03
146.2,1.029
146.4,1.03
146.6,1.031
146.8,1.032
147.0,1.032
147.2,1.035
147.4,1.039
147.6,1.042
147.8,1.046
148.0,1.05
148.2,1.052
148.4,1.052
148.6,1.051
148.8,1.049
149.0,1.047
149.2,1.043
149.4,1.043
149.6,1.044
149.8,1.048
150.0,1.052
150.2,1.054
150.4,1.056
150.6,1.058
150.8,1.057
151.0,1.055
151.2,1.055
151.4,1.056
151.6,1.057
151.8,1.061
152.0,1.065
152.2,1.066
152.4,1.064
152.6,1.062
152.8,1.061
153.0,1.059
153.2,1.058
153.4,1.061
153.6,1.065
153.8,1.069
154.0,1.074
154.2,1.079
154.4,1.081
154.6,1.079
154.8,1.077
155.0,1.074
155.2,1.072
155.4,1.069
155.6,1.068
155.8,1.066
156.0,1.064
156.2,1.062
156.4,1.063
156.6,1.064
156.8,1.067
157.0,1.07
157.2,1.073
157.4,1.073
157.6,1.071
157.8,1.07
158.0,1.07
158.2,1.072
158.4,1.075
158.6,1.079
158.8,1.084
159.0,1.086
159.2,1.083
159.4,1.083
159.6,1.083
159.8,1.082
160.0,1.081
160.2,1.085
160.4,1.088
160.6,1.089
160.8,1.09
161.0,1.091
161.2,1.09
161.4,1.089
161.6,1.09
161.8,1.091
162.0,1.092
162.2,1.091
162.4,1.092
162.6,1.093
162.8,1.095
163.0,1.096
163.2,1.1
163.4,1.103
163.6,1.104
163.8,1.103
164.0,1.103
164.2,1.103
164.4,1.104
164.6,1.106
164.8,1.109
165.0,1.112
165.2,1.111
165.4,1.108
165.6,1.104
165.8,1.102
166.0,1.1
166.2,1.101
166.4,1.102
166.6,1.102
166.8,1.101
167.0,1.102
167.2,1.103
167.4,1.103
167.6,1.106
167.8,1.107
168.0,1.107
168.2,1.106
168.4,1.107
168.6,1.108
168.8,1.109
169.0,1.11
169.2,1.11
169.4,1.111
169.6,1.114
169.8,1.115
170.0,1.118
170.2,1.12
170.4,1.123
170.6,1.124
170.8,1.126
171.0,1.128
171.2,1.129
171.4,1.13
171.6,1.131
171.8,1.134
172.0,1.134
172.2,1.134
172.4,1.134
172.6,1.133
172.8,1.134
173.0,1.136
173.2,1.136
173.4,1.136
173.6,1.135
173.8,1.133
174.0,1.133
174.2,1.134
174.4,1.135
174.6,1.138
174.8,1.141
175.0,1.143
175.2,1.146
175.4,1.148
175.6,1.146
175.8,1.145
176.0,1.144
176.2,1.143
176.4,1.142
176.6,1.141
176.8,1.14
177.0,1.14
177.2,1.137
177.4,1.138
177.6,1.14
177.8,1.143
178.0,1.143
178.2,1.145
178.4,1.146
178.6,1.148
178.8,1.148
179.0,1.15
179.2,1.152
179.4,1.153
179.6,1.152
179.8,1.152
180.0,1.154
180.2,1.156
180.4,1.158
180.6,1.162
180.8,1.167
181.0,1.17
181.2,1.173
181.4,1.174
181.6,1.173
181.8,1.171
182.0,1.17
182.2,1.17
182.4,1.169
182.6,1.169
182.8,1.167
183.0,1.165
183.2,1.166
183.4,1.169
183.6,1.17
183.8,1.172
184.0,1.174
184.2,1.174
184.4,1.174
184.6,1.174
184.8,1.175
185.0,1.174
185.2,1.175
185.4,1.174
185.6,1.173
185.8,1.172
186.0,1.174
186.2,1.174
186.4,1.176
186.6,1.177
186.8,1.178
187.0,1.178
187.2,1.177
187.4,1.175
187.6,1.176
187.8,1.178
188.0,1.18
188.2,1.181
188.4,1.182
188.6,1.183
188.8,1.183
189.0,1.182
189.2,1.184
189.4,1.187
189.6,1.189
189.8,1.191
190.0,1.191
190.2,1.19
190.4,1.188
190.6,1.186
190.8,1.186
191.0,1.187
191.2,1.19
191.4,1.193
191.6,1.194
191.8,1.194
192.0,1.196
192.2,1.196
192.4,1.196
192.6,1.197
192.8,1.199
193.0,1.198
193.2,1.197
193.4,1.195
193.6,1.193
193.8,1.194
194.0,1.197
194.2,1.197
194.4,1.197
194.6,1.198
194.8,1.197
195.0,1.196
195.2,1.198
195.4,1.199
195.6,1.198
195.8,1.197
196.0,1.196
196.2,1.197
196.4,1.2
196.6,1.204
196.8,1.208
197.0,1.212
197.2,1.213
197.4,1.214
197.6,1.215
197.8,1.214
198.0,1.215
198.2,1.215
198.4,1.215
198.6,1.214
198.8,1.215
199.0,1.213
199.2,1.212
199.4,1.211
199.6,1.211
199.8,1.21
200.0,1.211
200.2,1.214
200.4,1.217
200.6,1.22
200.8,1.224
201.0,1.228
201.2,1.228
201.4,1.229
201.6,1.228
201.8,1.227
202.0,1.226
202.2,1.226
202.4,1.222
202.6,1.221
202.8,1.218
203.0,1.217
203.2,1.218
203.4,1.22
203.6,1.22
203.8,1.221
204.0,1.223
204.2,1.223
204.4,1.225
204.6,1.228
204.8,1.23
205.0,1.231
205.2,1.234
205.4,1.235
205.6,1.236
205.8,1.237
206.0,1.238
206.2,1.237
206.4,1.236
206.6,1.234
206.8,1.234
207.0,1.232
207.2,1.231
207.4,1.231
207.6,1.234
207.8,1.236
208.0,1.239
208.2,1.242
208.4,1.245
208.6,1.245
208.8,1.246
209.0,1.247
209.2,1.246
209.4,1.243
209.6,1.24
209.8,1.236
210.0,1.235
210.2,1.234
210.4,1.235
210.6,1.239
210.8,1.244
211.0,1.246
211.2,1.248
211.4,1.25
211.6,1.25
211.8,1.249
212.0,1.249
212.2,1.248
212.4,1.249
212.6,1.248
212.8,1.249
213.0,1.249
213.2,1.249
213.4,1.248
213.6,1.247
213.8,1.247
214.0,1.246
214.2,1.249
214.4,1.25
214.6,1.25
214.8,1.249
215.0,1.249
215.2,1.251
215.4,1.254
215.6,1.254
215.8,1.256
216.0,1.257
216.2,1.257
216.4,1.255
216.6,1.256
216.8,1.255
217.0,1.255
217.2,1.254
217.4,1.255
217.6,1.257
217.8,1.261
218.0,1.263
218.2,1.261
218.4,1.261
218.6,1.261
218.8,1.263
219.0,1.265
219.2,1.269
219.4,1.272
219.6,1.274
219.8,1.273
220.0,1.272
220.2,1.268
220.4,1.266
220.6,1.265
220.8,1.263
221.0,1.263
221.2,1.264
221.4,1.264
221.6,1.263
221.8,1.263
222.0,1.264
222.2,1.266
222.4,1.266
222.6,1.267
222.8,1.266
223.0,1.266
223.2,1.265
223.4,1.267
223.6,1.269
223.8,1.268
224.0,1.267
224.2,1.266
224.4,1.264
224.6,1.264
224.8,1.266
225.0,1.268
225.2,1.272
225.4,1.277
225.6,1.279
225.8,1.282
226.0,1.284
226.2,1.284
226.4,1.281
226.6,1.283
226.8,1.285
227.0,1.284
227.2,1.283
227.4,1.283
227.6,1.283
227.8,1.281
228.0,1.281
228.2,1.282
228.4,1.284
228.6,1.285
228.8,1.287
229.0,1.286
229.2,1.288
229.4,1.287
229.6,1.286
229.8,1.287
230.0,1.289
230.2,1.29
230.4,1.291
230.6,1.291
230.8,1.291
231.0,1.287
231.2,1.285
231.4,1.284
231.6,1.283
231.8,1.284
232.0,1.288
232.2,1.29
232.4,1.29
232.6,1.289
232.8,1.289
233.0,1.29
233.2,1.289
233.4,1.292
233.6,1.295
233.8,1.298
234.0,1.298
234.2,1.3
234.4,1.301
234.6,1.301
234.8,1.299
235.0,1.3
235.2,1.298
235.4,1.298
235.6,1.296
235.8,1.298
236.0,1.298
236.2,1.301
236.4,1.303
236.6,1.308
236.8,1.31
237.0,1.308
237.2,1.306
237.4,1.304
237.6,1.301
237.8,1.3
238.0,1.299
238.2,1.301
238.4,1.301
238.6,1.302
238.8,1.302
239.0,1.305
239.2,1.308
239.4,1.308
239.6,1.307
239.8,1.307
240.0,1.308
240.2,1.308
240.4,1.309
240.6,1.31
240.8,1.31
241.0,1.308
241.2,1.304
241.4,1.303
241.6,1.302
241.8,1.303
242.0,1.303
242.2,1.305
242.4,1.305
242.6,1.304
242.8,1.303
243.0,1.304
243.2,1.305
243.4,1.306
243.6,1.311
243.8,1.317
244.0,1.319
244.2,1.316
244.4,1.314
244.6,1.311
244.8,1.307
245.0,1.307
245.2,1.312
245.4,1.316
245.6,1.316
245.8,1.315
246.0,1.314
246.2,1.314
246.4,1.316
246.6,1.319
246.8,1.323
247.0,1.324
247.2,1.325
247.4,1.326
247.6,1.328
247.8,1.331
248.0,1.334
248.2,1.334
248.4,1.333
248.6,1.33
248.8,1.328
249.0,1.325
249.2,1.326
249.4,1.328
249.6,1.332
249.8,1.334
250.0,1.335
250.2,1.334
250.4,1.333
250.6,1.33
250.8,1.329
251.0,1.331
251.2,1.331
251.4,1.332
251.6,1.333
251.8,1.333
252.0,1.333
252.2,1.334
252.4,1.334
252.6,1.333
252.8,1.331
253.0,1.327
253.2,1.325
253.4,1.325
253.6,1.327
253.8,1.331
254.0,1.334
254.2,1.336
254.4,1.337
254.6,1.338
254.8,1.336
255.0,1.336
255.2,1.335
255.4,1.335
255.6,1.334
255.8,1.335
256.0,1.334
256.2,1.336
256.4,1.339
256.6,1.341
256.8,1.341
257.0,1.34
257.2,1.336
257.4,1.332
257.6,1.328
257.8,1.326
258.0,1.326
258.2,1.331
258.4,1.335
258.6,1.337
258.8,1.339
259.0,1.339
259.2,1.337
259.4,1.334
259.6,1.335
259.8,1.334
260.0,1.335
260.2,1.336
260.4,1.339
260.6,1.339
260.8,1.341
261.0,1.341
261.2,1.342
261.4,1.341
261.6,1.341
261.8,1.34
262.0,1.341
262.2,1.342
262.4,1.343
262.6,1.345
262.8,1.346
263.0,1.347
263.2,1.344
263.4,1.344
263.6,1.344
263.8,1.348
264.0,1.351
264.2,1.355
264.4,1.356
264.6,1.356
264.8,1.353
265.0,1.352
265.2,1.353
265.4,1.354
265.6,1.353
265.8,1.352
266.0,1.351
266.2,1.349
266.4,1.347
266.6,1.349
266.8,1.35
267.0,1.351
267.2,1.349
267.4,1.35
267.6,1.351
267.8,1.352
268.0,1.352
268.2,1.355
268.4,1.355
268.6,1.356
268.8,1.356
269.0,1.357
269.2,1.359
269.4,1.358
269.6,1.358
269.8,1.357
270.0,1.356
270.2,1.355
270.4,1.355
270.6,1.356
270.8,1.358
271.0,1.362
271.2,1.362
271.4,1.362
271.6,1.363
271.8,1.362
272.0,1.358
272.2,1.355
272.4,1.353
272.6,1.353
272.8,1.354
273.0,1.358
273.2,1.36
273.4,1.362
273.6,1.36
273.8,1.358
274.0,1.357
274.2,1.358
274.4,1.359
274.6,1.359
274.8,1.356
275.0,1.354
275.2,1.351
275.4,1.351
275.6,1.352
275.8,1.359
276.0,1.364
276.2,1.365
276.4,1.364
276.6,1.362
276.8,1.357
277.0,1.356
277.2,1.356
277.4,1.359
277.6,1.362
277.8,1.364
278.0,1.365
278.2,1.365
278.4,1.365
278.6,1.365
278.8,1.363
279.0,1.363
279.2,1.361
279.4,1.36
279.6,1.36
279.8,1.361
280.0,1.364
280.2,1.366
280.4,1.367
280.6,1.367
280.8,1.368
281.0,1.367
281.2,1.366
281.4,1.369
281.6,1.372
281.8,1.374
282.0,1.373
282.2,1.374
282.4,1.375
282.6,1.374
282.8,1.371
283.0,1.372
283.2,1.374
283.4,1.373
283.6,1.374
283.8,1.374
284.0,1.375
284.2,1.375
284.4,1.375
284.6,1.376
284.8,1.376
285.0,1.375
285.2,1.375
285.4,1.376
285.6,1.375
285.8,1.377
286.0,1.377
286.2,1.377
286.4,1.376
286.6,1.374
286.8,1.372
287.0,1.374
287.2,1.379
287.4,1.383
287.6,1.384
287.8,1.384
288.0,1.383
288.2,1.38
288.4,1.379
288.6,1.38
288.8,1.382
289.0,1.383
289.2,1.38
289.4,1.38
289.6,1.379
289.8,1.381
290.0,1.382
290.2,1.381
290.4,1.379
290.6,1.378
290.8,1.373
291.0,1.372
291.2,1.372
291.4,1.375
291.6,1.377
291.8,1.381
292.0,1.384
292.2,1.387
292.4,1.388
292.6,1.386
292.8,1.386
293.0,1.384
293.2,1.385
293.4,1.386
293.6,1.39
293.8,1.392
294.0,1.393
294.2,1.391
294.4,1.387
294.6,1.386
294.8,1.385
295.0,1.384
295.2,1.386
295.4,1.389
295.6,1.389
295.8,1.391
296.0,1.392
296.2,1.394
296.4,1.392
296.6,1.392
296.8,1.391
297.0,1.391
297.2,1.392
297.4,1.395
297.6,1.397
297.8,1.395
298.0,1.392
298.2,1.387
298.4,1.383
298.6,1.382
298.8,1.382
299.0,1.386
299.2,1.392
299.4,1.395
299.6,1.397
299.8,1.397
300.0,1.395
300.2,1.397
300.4,1.398
300.6,1.4
300.8,1.403
301.0,1.405
301.2,1.406
301.4,1.405
301.6,1.404
301.8,1.403
302.0,1.403
302.2,1.403
302.4,1.405
302.6,1.404
302.8,1.404
303.0,1.402
303.2,1.401
303.4,1.4
303.6,1.399
303.8,1.397
304.0,1.395
304.2,1.395
304.4,1.392
304.6,1.391
304.8,1.39
305.0,1.389
305.2,1.387
305.4,1.385
305.6,1.383
305.8,1.381
306.0,1.377
306.2,1.374
306.4,1.372
306.6,1.372
306.8,1.375
307.0,1.38
307.2,1.382
307.4,1.383
307.6,1.381
307.8,1.378
308.0,1.372
308.2,1.368
308.4,1.366
308.6,1.366
308.8,1.366
309.0,1.37
309.2,1.373
309.4,1.375
309.6,1.372
309.8,1.371
310.0,1.368
310.2,1.365
310.4,1.361
310.6,1.361
310.8,1.358
311.0,1.354
311.2,1.355
311.4,1.357
311.6,1.359
311.8,1.36
312.0,1.36
312.2,1.354
312.4,1.349
312.6,1.345
312.8,1.344
313.0,1.345
313.2,1.347
313.4,1.347
313.6,1.346
313.8,1.342
314.0,1.339
314.2,1.335
314.4,1.332
314.6,1.331
314.8,1.332
315.0,1.331
315.2,1.331
315.4,1.332
315.6,1.331
315.8,1.328
316.0,1.326
316.2,1.323
316.4,1.321
316.6,1.32
316.8,1.319
317.0,1.321
317.2,1.321
317.4,1.321
317.6,1.319
317.8,1.317
318.0,1.315
318.2,1.312
318.4,1.311
318.6,1.309
318.8,1.307
319.0,1.303
319.2,1.304
319.4,1.304
319.6,1.305
319.8,1.306
320.0,1.309
320.2,1.309
320.4,1.308
320.6,1.309
320.8,1.31
321.0,1.309
321.2,1.305
321.4,1.302
321.6,1.298
321.8,1.298
322.0,1.3
322.2,1.301
322.4,1.301
322.6,1.301
322.8,1.3
323.0,1.3
323.2,1.301
323.4,1.303
323.6,1.301
323.8,1.299
324.0,1.294
324.2,1.292
324.4,1.292
324.6,1.291
324.8,1.29
325.0,1.289
325.2,1.287
325.4,1.284
325.6,1.283
325.8,1.279
326.0,1.277
326.2,1.274
326.4,1.273
326.6,1.269
326.8,1.268
327.0,1.265
327.2,1.266
327.4,1.267
327.6,1.268
327.8,1.267
328.0,1.27
328.2,1.269
328.4,1.269
328.6,1.27
328.8,1.273
329.0,1.273
329.2,1.271
329.4,1.268
329.6,1.265
329.8,1.263
330.0,1.264
330.2,1.265
330.4,1.267
330.6,1.269
330.8,1.269
331.0,1.268
331.2,1.267
331.4,1.266
331.6,1.263
331.8,1.261
332.0,1.258
332.2,1.256
332.4,1.253
332.6,1.252
332.8,1.251
333.0,1.25
333.2,1.249
333.4,1.248
333.6,1.248
333.8,1.247
334.0,1.244
334.2,1.244
334.4,1.245
334.6,1.245
334.8,1.246
335.0,1.246
335.2,1.244
335.4,1.245
335.6,1.247
335.8,1.248
336.0,1.249
336.2,1.248
336.4,1.246
336.6,1.242
336.8,1.238
337.0,1.237
337.2,1.237
337.4,1.237
337.6,1.237
337.8,1.237
338.0,1.237
338.2,1.237
338.4,1.235
338.6,1.233
338.8,1.233
339.0,1.231
339.2,1.228
339.4,1.225
339.6,1.223
339.8,1.222
340.0,1.221
340.2,1.222
340.4,1.221
340.6,1.221
340.8,1.22
341.0,1.221
341.2,1.22
341.4,1.22
341.6,1.22
341.8,1.218
342.0,1.217
342.2,1.217
342.4,1.217
342.6,1.215
342.8,1.216
343.0,1.218
343.2,1.221
343.4,1.222
343.6,1.224
343.8,1.222
344.0,1.217
344.2,1.21
344.4,1.205
344.6,1.204
344.8,1.203
345.0,1.203
345.2,1.205
345.4,1.205
345.6,1.201
345.8,1.197
346.0,1.195
346.2,1.194
346.4,1.194
346.6,1.195
346.8,1.2
347.0,1.202
347.2,1.203
347.4,1.203
347.6,1.203
347.8,1.2
348.0,1.198
348.2,1.196
348.4,1.193
348.6,1.192
348.8,1.192
349.0,1.191
349.2,1.192
349.4,1.193
349.6,1.195
