t,y
349.6,0.032
349.8,0.036
350.0,0.035
350.2,0.033
350.4,0.03
350.6,0.027
350.8,0.024
351.0,0.026
351.2,0.027
351.4,0.026
351.6,0.025
351.8,0.025
352.0,0.023
352.2,0.021
352.4,0.019
352.6,0.016
352.8,0.014
353.0,0.013
353.2,0.015
353.4,0.017
353.6,0.02
353.8,0.019
354.0,0.017
354.2,0.014
354.4,0.011
354.6,0.011
354.8,0.013
355.0,0.013
355.2,0.014
355.4,0.014
355.6,0.013
355.8,0.013
356.0,0.014
356.2,0.015
356.4,0.015
356.6,0.013
356.8,0.012
357.0,0.01
357.2,0.009
357.4,0.01
357.6,0.012
357.8,0.014
358.0,0.016
358.2,0.017
358.4,0.016
358.6,0.015
358.8,0.013
359.0,0.011
359.2,0.012
359.4,0.014
359.6,0.017
359.8,0.02
360.0,0.02
360.2,0.02
360.4,0.019
360.6,0.018
360.8,0.016
361.0,0.015
361.2,0.014
361.4,0.014
361.6,0.014
361.8,0.016
362.0,0.018
362.2,0.02
362.4,0.02
362.6,0.018
362.8,0.016
363.0,0.015
363.2,0.014
363.4,0.012
363.6,0.013
363.8,0.015
364.0,0.015
364.2,0.017
364.4,0.02
364.6,0.023
364.8,0.023
365.0,0.023
365.2,0.021
365.4,0.021
365.6,0.02
365.8,0.018
366.0,0.017
366.2,0.018
366.4,0.015
366.6,0.015
366.8,0.016
367.0,0.018
367.2,0.019
367.4,0.02
367.6,0.023
367.8,0.026
368.0,0.029
368.2,0.031
368.4,0.03
368.6,0.027
368.8,0.022
369.0,0.016
369.2,0.013
369.4,0.014
369.6,0.015
369.8,0.015
370.0,0.013
370.2,0.01
370.4,0.008
370.6,0.007
370.8,0.009
371.0,0.013
371.2,0.016
371.4,0.016
371.6,0.016
371.8,0.015
372.0,0.013
372.2,0.012
372.4,0.013
372.6,0.016
372.8,0.016
373.0,0.017
373.2,0.017
373.4,0.017
373.6,0.014
373.8,0.012
374.0,0.012
374.2,0.011
374.4,0.009
374.6,0.007
374.8,0.004
375.0,-0.0
375.2,-0.002
375.4,-0.001
375.6,0.001
375.8,0.003
376.0,0.007
376.2,0.011
376.4,0.012
376.6,0.013
376.8,0.014
377.0,0.015
377.2,0.013
377.4,0.011
377.6,0.01
377.8,0.01
378.0,0.008
378.2,0.008
378.4,0.007
378.6,0.008
378.8,0.01
379.0,0.012
379.2,0.012
379.4,0.012
379.6,0.01
379.8,0.008
380.0,0.007
380.2,0.008
380.4,0.01
380.6,0.01
380.8,0.008
381.0,0.006
381.2,0.004
381.4,0.005
381.6,0.004
381.8,0.006
382.0,0.01
382.2,0.012
382.4,0.013
382.6,0.015
382.8,0.016
383.0,0.013
383.2,0.012
383.4,0.009
383.6,0.008
383.8,0.006
384.0,0.005
384.2,0.004
384.4,0.005
384.6,0.004
384.8,0.005
385.0,0.007
385.2,0.007
385.4,0.01
385.6,0.011
385.8,0.012
386.0,0.012
386.2,0.014
386.4,0.014
386.6,0.014
386.8,0.012
387.0,0.01
387.2,0.009
387.4,0.008
387.6,0.009
387.8,0.009
388.0,0.008
388.2,0.006
388.4,0.003
388.6,0.002
388.8,0.004
389.0,0.008
389.2,0.011
389.4,0.016
389.6,0.02
389.8,0.023
390.0,0.023
390.2,0.022
390.4,0.018
390.6,0.016
390.8,0.015
391.0,0.017
391.2,0.019
391.4,0.022
391.6,0.022
391.8,0.021
392.0,0.019
392.2,0.014
392.4,0.013
392.6,0.012
392.8,0.01
393.0,0.007
393.2,0.007
393.4,0.003
393.6,0.0
393.8,-0.001
394.0,-0.0
394.2,0.001
394.4,0.004
394.6,0.005
394.8,0.005
395.0,0.003
395.2,0.004
395.4,0.005
395.6,0.007
395.8,0.007
396.0,0.009
396.2,0.007
396.4,0.005
396.6,0.005
396.8,0.007
397.0,0.007
397.2,0.009
397.4,0.01
397.6,0.01
397.8,0.007
398.0,0.008
398.2,0.008
398.4,0.009
398.6,0.009
398.8,0.01
399.0,0.008
399.2,0.007
399.4,0.004
399.6,0.003
399.8,0.001
400.0,0.001
400.2,0.001
400.4,0.005
400.6,0.008
400.8,0.011
401.0,0.015
401.2,0.018
401.4,0.02
401.6,0.023
401.8,0.024
402.0,0.024
402.2,0.023
402.4,0.021
402.6,0.019
402.8,0.02
403.0,0.022
403.2,0.021
403.4,0.018
403.6,0.018
403.8,0.014
404.0,0.009
404.2,0.006
404.4,0.006
404.6,0.006
404.8,0.007
405.0,0.008
405.2,0.008
405.4,0.008
405.6,0.008
405.8,0.006
406.0,0.004
406.2,0.002
406.4,0.001
406.6,-0.001
406.8,-0.001
407.0,-0.0
407.2,0.002
407.4,0.002
407.6,0.003
407.8,0.002
408.0,0.003
408.2,0.005
408.4,0.007
408.6,0.009
408.8,0.011
409.0,0.012
409.2,0.012
409.4,0.013
409.6,0.014
409.8,0.014
410.0,0.011
410.2,0.008
410.4,0.004
410.6,0.001
410.8,-0.001
411.0,-0.001
411.2,-0.003
411.4,-0.004
411.6,-0.006
411.8,-0.006
412.0,-0.007
412.2,-0.007
412.4,-0.006
412.6,-0.003
412.8,-0.004
413.0,-0.003
413.2,-0.004
413.4,-0.004
413.6,-0.003
413.8,-0.003
414.0,-0.003
414.2,-0.003
414.4,-0.003
414.6,-0.004
414.8,-0.004
415.0,-0.004
415.2,-0.004
415.4,-0.004
415.6,-0.002
415.8,-0.001
416.0,-0.001
416.2,0.0
416.4,-0.0
416.6,-0.001
416.8,-0.002
417.0,-0.002
417.2,-0.003
417.4,-0.004
417.6,-0.005
417.8,-0.007
418.0,-0.007
418.2,-0.005
418.4,-0.0
418.6,0.003
418.8,0.006
419.0,0.007
419.2,0.005
419.4,0.003
419.6,0.001
419.8,0.0
420.0,0.002
420.2,0.004
420.4,0.004
420.6,0.003
420.8,0.002
421.0,0.001
421.2,-0.001
421.4,-0.002
421.6,-0.002
421.8,-0.002
422.0,-0.004
422.2,-0.003
422.4,0.001
422.6,0.002
422.8,0.003
423.0,0.002
423.2,0.001
423.4,-0.002
423.6,-0.005
423.8,-0.007
424.0,-0.007
424.2,-0.007
424.4,-0.008
424.6,-0.006
424.8,-0.002
425.0,-0.0
425.2,0.001
425.4,0.002
425.6,0.002
425.8,0.001
426.0,0.001
426.2,0.001
426.4,0.0
426.6,-0.001
426.8,-0.0
427.0,-0.0
427.2,-0.0
427.4,0.002
427.6,0.003
427.8,0.002
428.0,0.001
428.2,0.0
428.4,0.001
428.6,0.002
428.8,0.002
429.0,0.0
429.2,-0.002
429.4,-0.005
429.6,-0.007
429.8,-0.007
430.0,-0.006
430.2,-0.004
430.4,-0.002
430.6,0.001
430.8,0.001
431.0,0.001
431.2,-0.001
431.4,-0.005
431.6,-0.009
431.8,-0.009
432.0,-0.009
432.2,-0.006
432.4,-0.002
432.6,-0.001
432.8,0.001
433.0,0.001
433.2,0.0
433.4,-0.002
433.6,0.0
433.8,0.001
434.0,0.001
434.2,0.0
434.4,0.001
434.6,0.002
434.8,0.001
435.0,0.001
435.2,0.002
435.4,0.003
435.6,0.002
435.8,0.002
436.0,0.004
436.2,0.004
436.4,0.006
436.6,0.006
436.8,0.005
437.0,0.004
437.2,0.004
437.4,0.002
437.6,-0.0
437.8,-0.001
438.0,-0.003
438.2,-0.005
438.4,-0.005
438.6,-0.004
438.8,-0.001
439.0,0.001
439.2,0.004
439.4,0.004
439.6,0.006
439.8,0.006
440.0,0.007
440.2,0.006
440.4,0.007
440.6,0.005
440.8,0.003
441.0,-0.0
441.2,-0.002
441.4,-0.003
441.6,-0.003
441.8,-0.003
442.0,-0.003
442.2,-0.003
442.4,-0.004
442.6,-0.005
442.8,-0.007
443.0,-0.008
443.2,-0.007
443.4,-0.005
443.6,-0.005
443.8,-0.005
444.0,-0.006
444.2,-0.009
444.4,-0.012
444.6,-0.01
444.8,-0.008
445.0,-0.004
445.2,0.0
445.4,0.004
445.6,0.003
445.8,0.003
446.0,0.002
446.2,0.001
446.4,0.001
446.6,0.001
446.8,0.002
447.0,0.002
447.2,0.002
447.4,0.003
447.6,0.002
447.8,0.0
448.0,-0.001
448.2,-0.002
448.4,-0.004
448.6,-0.006
448.8,-0.01
449.0,-0.015
449.2,-0.017
449.4,-0.015
449.6,-0.011
449.8,-0.005
450.0,-0.002
450.2,-0.001
450.4,-0.001
450.6,-0.004
450.8,-0.008
451.0,-0.007
451.2,-0.005
451.4,-0.005
451.6,-0.003
451.8,-0.0
452.0,-0.002
452.2,-0.004
452.4,-0.005
452.6,-0.006
452.8,-0.009
453.0,-0.009
453.2,-0.009
453.4,-0.008
453.6,-0.008
453.8,-0.007
454.0,-0.005
454.2,-0.002
454.4,0.0
454.6,0.003
454.8,0.002
455.0,0.0
455.2,-0.004
455.4,-0.007
455.6,-0.01
455.8,-0.01
456.0,-0.009
456.2,-0.009
456.4,-0.01
456.6,-0.013
456.8,-0.015
457.0,-0.017
457.2,-0.016
457.4,-0.015
457.6,-0.013
457.8,-0.012
458.0,-0.014
458.2,-0.016
458.4,-0.017
458.6,-0.019
458.8,-0.019
459.0,-0.017
459.2,-0.015
459.4,-0.012
459.6,-0.008
459.8,-0.007
460.0,-0.009
460.2,-0.01
460.4,-0.012
460.6,-0.012
460.8,-0.01
461.0,-0.006
461.2,-0.004
461.4,-0.001
461.6,0.003
461.8,0.006
462.0,0.007
462.2,0.01
462.4,0.012
462.6,0.013
462.8,0.012
463.0,0.013
463.2,0.011
463.4,0.007
463.6,0.001
463.8,-0.003
464.0,-0.01
464.2,-0.012
464.4,-0.014
464.6,-0.014
464.8,-0.014
465.0,-0.013
465.2,-0.013
465.4,-0.012
465.6,-0.008
465.8,-0.005
466.0,-0.005
466.2,-0.005
466.4,-0.005
466.6,-0.006
466.8,-0.006
467.0,-0.006
467.2,-0.004
467.4,-0.004
467.6,-0.003
467.8,-0.003
468.0,0.0
468.2,0.001
468.4,0.002
468.6,0.002
468.8,0.004
469.0,0.003
469.2,0.004
469.4,0.006
469.6,0.007
469.8,0.007
470.0,0.006
470.2,0.003
470.4,0.0
470.6,-0.004
470.8,-0.006
471.0,-0.005
471.2,-0.003
471.4,-0.002
471.6,-0.001
471.8,0.0
472.0,0.0
472.2,-0.003
472.4,-0.006
472.6,-0.007
472.8,-0.008
473.0,-0.01
473.2,-0.01
473.4,-0.008
473.6,-0.006
473.8,-0.004
474.0,0.002
474.2,0.007
474.4,0.009
474.6,0.009
474.8,0.009
475.0,0.008
475.2,0.007
475.4,0.008
475.6,0.01
475.8,0.011
476.0,0.011
476.2,0.012
476.4,0.011
476.6,0.011
476.8,0.01
477.0,0.009
477.2,0.009
477.4,0.011
477.6,0.012
477.8,0.012
478.0,0.012
478.2,0.011
478.4,0.009
478.6,0.006
478.8,0.003
479.0,0.001
479.2,-0.001
479.4,-0.003
479.6,-0.004
479.8,-0.004
480.0,-0.006
480.2,-0.005
480.4,-0.005
480.6,-0.003
480.8,-0.001
481.0,0.002
481.2,0.002
481.4,0.001
481.6,-0.002
481.8,-0.005
482.0,-0.008
482.2,-0.006
482.4,-0.004
482.6,-0.003
482.8,-0.004
483.0,-0.005
483.2,-0.009
483.4,-0.012
483.6,-0.015
483.8,-0.014
484.0,-0.012
484.2,-0.009
484.4,-0.005
484.6,0.001
484.8,0.005
485.0,0.006
485.2,0.006
485.4,0.006
485.6,0.006
485.8,0.003
486.0,0.002
486.2,0.002
486.4,-0.001
486.6,-0.004
486.8,-0.003
487.0,-0.002
487.2,-0.002
487.4,-0.001
487.6,-0.0
487.8,-0.002
488.0,-0.005
488.2,-0.004
488.4,-0.003
488.6,-0.002
488.8,-0.001
489.0,0.002
489.2,0.004
489.4,0.005
489.6,0.004
489.8,0.002
490.0,-0.0
490.2,-0.005
490.4,-0.007
490.6,-0.009
490.8,-0.009
491.0,-0.008
491.2,-0.005
491.4,-0.005
491.6,-0.005
491.8,-0.006
492.0,-0.007
492.2,-0.01
492.4,-0.011
492.6,-0.012
492.8,-0.012
493.0,-0.013
493.2,-0.012
493.4,-0.012
493.6,-0.011
493.8,-0.011
494.0,-0.012
494.2,-0.014
494.4,-0.014
494.6,-0.013
494.8,-0.011
495.0,-0.009
495.2,-0.006
495.4,-0.004
495.6,-0.004
495.8,-0.005
496.0,-0.004
496.2,-0.004
496.4,-0.005
496.6,-0.007
496.8,-0.007
497.0,-0.01
497.2,-0.012
497.4,-0.012
497.6,-0.012
497.8,-0.012
498.0,-0.01
498.2,-0.008
498.4,-0.006
498.6,-0.005
498.8,-0.005
499.0,-0.006
499.2,-0.006
499.4,-0.006
499.6,-0.005
499.8,-0.002
500.0,0.0
500.2,0.003
500.4,0.005
500.6,0.004
500.8,0.002
501.0,0.001
501.2,0.002
501.4,0.003
501.6,0.004
501.8,0.005
502.0,0.005
502.2,0.001
502.4,-0.005
502.6,-0.01
502.8,-0.013
503.0,-0.013
503.2,-0.013
503.4,-0.011
503.6,-0.009
503.8,-0.006
504.0,-0.005
504.2,-0.005
504.4,-0.004
504.6,-0.003
504.8,-0.003
505.0,-0.005
505.2,-0.006
505.4,-0.007
505.6,-0.006
505.8,-0.008
506.0,-0.009
506.2,-0.009
506.4,-0.01
506.6,-0.009
506.8,-0.006
507.0,-0.004
507.2,-0.001
507.4,-0.001
507.6,-0.002
507.8,-0.006
508.0,-0.008
508.2,-0.011
508.4,-0.012
508.6,-0.013
508.8,-0.013
509.0,-0.012
509.2,-0.011
509.4,-0.01
509.6,-0.012
509.8,-0.013
510.0,-0.016
510.2,-0.018
510.4,-0.019
510.6,-0.018
510.8,-0.018
511.0,-0.017
511.2,-0.017
511.4,-0.015
511.6,-0.015
511.8,-0.012
512.0,-0.01
512.2,-0.007
512.4,-0.007
512.6,-0.007
512.8,-0.007
513.0,-0.005
513.2,-0.003
513.4,0.001
513.6,0.002
513.8,0.002
514.0,0.0
514.2,-0.003
514.4,-0.005
514.6,-0.005
514.8,-0.003
515.0,-0.002
515.2,-0.001
515.4,-0.002
515.6,-0.003
515.8,-0.005
516.0,-0.006
516.2,-0.006
516.4,-0.005
516.6,-0.005
516.8,-0.006
517.0,-0.007
517.2,-0.009
517.4,-0.012
517.6,-0.013
517.8,-0.011
518.0,-0.01
518.2,-0.01
518.4,-0.01
518.6,-0.01
518.8,-0.012
519.0,-0.013
519.2,-0.011
519.4,-0.01
519.6,-0.008
519.8,-0.006
520.0,-0.006
520.2,-0.009
520.4,-0.013
520.6,-0.016
520.8,-0.018
521.0,-0.016
521.2,-0.013
521.4,-0.01
521.6,-0.009
521.8,-0.008
522.0,-0.009
522.2,-0.01
522.4,-0.012
522.6,-0.012
522.8,-0.013
523.0,-0.012
523.2,-0.011
523.4,-0.007
523.6,-0.003
523.8,-0.001
524.0,-0.001
524.2,-0.0
524.4,-0.0
524.6,-0.002
524.8,-0.003
525.0,-0.003
525.2,-0.005
525.4,-0.009
525.6,-0.01
525.8,-0.01
526.0,-0.011
526.2,-0.012
526.4,-0.012
526.6,-0.013
526.8,-0.014
527.0,-0.016
527.2,-0.017
527.4,-0.016
527.6,-0.015
527.8,-0.013
528.0,-0.012
528.2,-0.012
528.4,-0.014
528.6,-0.016
528.8,-0.017
529.0,-0.016
529.2,-0.015
529.4,-0.016
529.6,-0.014
529.8,-0.012
530.0,-0.008
530.2,-0.003
530.4,0.003
530.6,0.007
530.8,0.009
531.0,0.006
531.2,0.005
531.4,0.003
531.6,-0.001
531.8,-0.004
532.0,-0.006
532.2,-0.007
532.4,-0.009
532.6,-0.01
532.8,-0.01
533.0,-0.009
533.2,-0.01
533.4,-0.011
533.6,-0.009
533.8,-0.007
534.0,-0.004
534.2,-0.002
534.4,0.0
534.6,-0.0
534.8,-0.001
535.0,-0.002
535.2,-0.002
535.4,-0.003
535.6,-0.002
535.8,-0.004
536.0,-0.005
536.2,-0.008
536.4,-0.009
536.6,-0.012
536.8,-0.013
537.0,-0.011
537.2,-0.008
537.4,-0.004
537.6,0.001
537.8,0.004
538.0,0.007
538.2,0.008
538.4,0.008
538.6,0.01
538.8,0.01
539.0,0.009
539.2,0.01
539.4,0.01
539.6,0.009
539.8,0.007
540.0,0.003
540.2,-0.001
540.4,-0.003
540.6,-0.005
540.8,-0.005
541.0,-0.003
541.2,-0.001
541.4,-0.003
541.6,-0.006
541.8,-0.008
542.0,-0.009
542.2,-0.013
542.4,-0.013
542.6,-0.012
542.8,-0.011
543.0,-0.011
543.2,-0.009
543.4,-0.009
543.6,-0.009
543.8,-0.012
544.0,-0.013
544.2,-0.012
544.4,-0.009
544.6,-0.007
544.8,-0.004
545.0,-0.004
545.2,-0.006
545.4,-0.009
545.6,-0.01
545.8,-0.008
546.0,-0.008
546.2,-0.005
546.4,-0.004
546.6,-0.003
546.8,-0.005
547.0,-0.006
547.2,-0.008
547.4,-0.008
547.6,-0.008
547.8,-0.009
548.0,-0.009
548.2,-0.009
548.4,-0.009
548.6,-0.008
548.8,-0.005
549.0,-0.003
549.2,-0.002
549.4,-0.003
549.6,-0.006
549.8,-0.009
550.0,-0.01
550.2,-0.01
550.4,-0.012
550.6,-0.011
550.8,-0.012
551.0,-0.012
551.2,-0.012
551.4,-0.009
551.6,-0.005
551.8,-0.001
552.0,-0.0
552.2,-0.002
552.4,-0.005
552.6,-0.009
552.8,-0.012
553.0,-0.013
553.2,-0.013
553.4,-0.011
553.6,-0.011
553.8,-0.01
554.0,-0.009
554.2,-0.007
554.4,-0.004
554.6,-0.002
554.8,-0.001
555.0,-0.0
555.2,-0.002
555.4,-0.005
555.6,-0.008
555.8,-0.01
556.0,-0.012
556.2,-0.011
556.4,-0.01
556.6,-0.007
556.8,-0.006
557.0,-0.003
557.2,-0.001
557.4,0.001
557.6,0.0
557.8,0.001
558.0,-0.001
558.2,-0.005
558.4,-0.009
558.6,-0.009
558.8,-0.008
559.0,-0.006
559.2,-0.006
559.4,-0.007
559.6,-0.01
559.8,-0.014
560.0,-0.016
560.2,-0.017
560.4,-0.014
560.6,-0.011
560.8,-0.008
561.0,-0.005
561.2,-0.002
561.4,-0.001
561.6,-0.001
561.8,-0.001
562.0,0.0
562.2,0.001
562.4,0.002
562.6,0.002
562.8,0.003
563.0,0.003
563.2,0.005
563.4,0.005
563.6,0.004
563.8,0.001
564.0,-0.003
564.2,-0.008
564.4,-0.009
564.6,-0.01
564.8,-0.01
565.0,-0.01
565.2,-0.011
565.4,-0.012
565.6,-0.011
565.8,-0.01
566.0,-0.009
566.2,-0.01
566.4,-0.01
566.6,-0.011
566.8,-0.013
567.0,-0.014
567.2,-0.015
567.4,-0.018
567.6,-0.02
567.8,-0.023
568.0,-0.024
568.2,-0.022
568.4,-0.021
568.6,-0.019
568.8,-0.017
569.0,-0.016
569.2,-0.015
569.4,-0.013
569.6,-0.01
569.8,-0.009
570.0,-0.011
570.2,-0.015
570.4,-0.02
570.6,-0.023
570.8,-0.026
571.0,-0.025
571.2,-0.022
571.4,-0.017
571.6,-0.016
571.8,-0.014
572.0,-0.013
572.2,-0.011
572.4,-0.011
572.6,-0.009
572.8,-0.007
573.0,-0.005
573.2,-0.006
573.4,-0.007
573.6,-0.007
573.8,-0.006
574.0,-0.006
574.2,-0.006
574.4,-0.008
574.6,-0.01
574.8,-0.014
575.0,-0.018
575.2,-0.019
575.4,-0.016
575.6,-0.013
575.8,-0.01
576.0,-0.006
576.2,-0.004
576.4,-0.002
576.6,-0.001
576.8,0.001
577.0,-0.0
577.2,0.001
577.4,-0.0
577.6,0.0
577.8,-0.001
578.0,0.002
578.2,0.003
578.4,0.006
578.6,0.006
578.8,0.007
579.0,0.005
579.2,0.004
579.4,0.002
579.6,0.0
579.8,-0.003
580.0,-0.002
580.2,-0.003
580.4,-0.005
580.6,-0.007
580.8,-0.008
581.0,-0.01
581.2,-0.011
581.4,-0.013
581.6,-0.011
581.8,-0.009
582.0,-0.007
582.2,-0.005
582.4,-0.002
582.6,0.0
582.8,0.001
583.0,-0.0
583.2,-0.001
583.4,-0.006
583.6,-0.009
583.8,-0.012
584.0,-0.012
584.2,-0.014
584.4,-0.013
584.6,-0.014
584.8,-0.016
585.0,-0.019
585.2,-0.018
585.4,-0.018
585.6,-0.017
585.8,-0.016
586.0,-0.017
586.2,-0.017
586.4,-0.015
586.6,-0.013
586.8,-0.011
587.0,-0.01
587.2,-0.012
587.4,-0.015
587.6,-0.016
587.8,-0.017
588.0,-0.018
588.2,-0.018
588.4,-0.017
588.6,-0.015
588.8,-0.011
589.0,-0.009
589.2,-0.004
589.4,-0.003
589.6,-0.002
589.8,-0.002
590.0,-0.002
590.2,-0.003
590.4,-0.004
590.6,-0.004
590.8,-0.004
591.0,-0.004
591.2,-0.004
591.4,-0.005
591.6,-0.007
591.8,-0.008
592.0,-0.007
592.2,-0.004
592.4,0.0
592.6,0.002
592.8,0.003
593.0,0.001
593.2,-0.002
593.4,-0.006
593.6,-0.008
593.8,-0.01
594.0,-0.009
594.2,-0.008
594.4,-0.007
594.6,-0.007
594.8,-0.005
595.0,-0.007
595.2,-0.008
595.4,-0.008
595.6,-0.007
595.8,-0.007
596.0,-0.007
596.2,-0.009
596.4,-0.01
596.6,-0.013
596.8,-0.016
597.0,-0.018
597.2,-0.018
597.4,-0.019
597.6,-0.017
597.8,-0.015
598.0,-0.011
598.2,-0.008
598.4,-0.004
598.6,-0.002
598.8,-0.004
599.0,-0.006
